"112年05月03日 價格指數(臺灣證券交易所)"
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)","特殊處理註記",
="00717","富邦美國特別股","623,010","896","8,999,244","14.49","14.51","14.42","14.43","-","0.13","14.43","46","14.44","3","0.00",
="00728","第一金工業30","339,441","219","7,737,026","22.80","22.84","22.74","22.83","-","0.05","22.82","2","22.83","101","0.00",
="00730","富邦臺灣優質高息","46,063","126","839,494","18.23","18.25","18.18","18.24"," ","0.00","18.23","1","18.24","1","0.00",
="00731","復華富時高息低波","1,039,556","178","59,572,910","57.45","57.45","57.25","57.35","+","0.10","57.30","1","57.35","1","0.00",
="00733","富邦臺灣中小","539,108","235","20,284,716","37.85","37.85","37.49","37.57","-","0.29","37.58","1","37.61","1","0.00",
="00735","國泰臺韓科技","109,228","853","2,852,461","26.16","26.19","26.12","26.19","-","0.11","26.09","1","26.19","27","0.00",
="00736","國泰新興市場","101,328","896","1,959,331","19.34","19.34","19.34","19.34","-","0.16","19.29","10","19.36","1","0.00",
="00737","國泰AI+Robo","152,335","566","4,108,950","27.03","27.09","26.96","26.99","-","0.24","26.98","30","26.99","29","0.00",
="00738U","期元大道瓊白銀","507,416","134","12,650,798","24.95","24.98","24.85","24.85","+","0.37","24.85","48","24.88","11","0.00",
="00739","元大MSCI A股","44,687","256","1,034,380","23.31","23.31","23.10","23.10","-","0.27","23.08","1","23.12","1","0.00",
="00752","中信中國50","5,335,206","1,887","94,679,987","17.89","17.89","17.66","17.70","-","0.44","17.69","105","17.70","29","0.00",
="00753L","中信中國50正2","27,314,548","5,101","269,965,541","9.98","10.04","9.80","9.85","-","0.39","9.84","180","9.85","466","0.00",
="00757","統一FANG+","209,610","414","9,409,418","45.10","45.10","44.82","44.82","-","0.37","44.81","26","44.82","6","0.00",
="00762","元大全球AI","358,973","361","12,852,741","35.94","35.94","35.76","35.79","-","0.64","35.78","3","35.80","86","0.00",
="00763U","期街口道瓊銅","209,000","53","5,114,850","24.57","24.57","24.43","24.45","-","0.51","24.42","60","24.45","113","0.00",
="00770","國泰北美科技","161,814","130","4,739,819","29.42","29.42","29.23","29.25","-","0.30","29.24","50","29.25","1","0.00",
="00771","元大US高息特別股","111,568","1,116","1,769,998","15.87","15.90","15.86","15.90","-","0.17","15.89","2","15.90","6","0.00",
="00775B","新光投等債15+","51,786","760","1,765,077","34.11","34.11","34.10","34.10","+","0.21","34.01","100","34.05","1","0.00",
="00783","富邦中証500","262,069","969","5,533,409","21.16","21.16","21.09","21.10","-","0.13","21.05","30","21.10","7","0.00",
="00830","國泰費城半導體","1,993,797","1,550","53,253,982","26.80","26.80","26.67","26.69","-","0.44","26.69","21","26.70","2","0.00",
="00850","元大臺灣ESG永續","535,278","470","16,443,578","30.80","30.80","30.64","30.77","-","0.09","30.76","9","30.77","50","0.00",
="00851","台新全球AI","8,769","312","232,468","26.67","26.67","26.50","26.51","-","0.17","26.50","8","26.51","17","0.00",
="00852L","國泰美國道瓊正2","537,026","78","10,335,667","19.24","19.27","19.22","19.26","-","0.36","19.25","150","19.26","3","0.00",
="00861","元大全球未來通訊","39,623","97","1,101,080","28.00","28.00","27.73","27.75","-","0.32","27.74","1","27.76","20","0.00",
="00865B","國泰US短期公債","121,567","956","4,963,322","40.87","40.87","40.80","40.84","+","0.01","40.80","48","40.82","1","0.00",
="00875","國泰網路資安","377,389","278","9,168,595","24.30","24.32","24.27","24.31","-","0.41","24.30","3","24.31","39","0.00",
="00876","元大全球5G","70,116","136","1,872,941","26.62","26.77","26.62","26.72","+","0.08","26.71","102","26.72","26","0.00",
="00878","國泰永續高股息","97,295,427","37,893","1,720,404,505","17.68","17.72","17.65","17.69","+","0.01","17.69","1,606","17.70","2,183","0.00",
="00881","國泰台灣5G+","4,267,610","1,862","63,186,756","14.80","14.84","14.74","14.83","-","0.02","14.83","58","14.84","248","0.00",
="00882","中信中國高股息","7,443,869","2,787","90,742,162","12.30","12.30","12.14","12.19","-","0.13","12.19","124","12.20","331","0.00",
="00885","富邦越南","4,800,647","1,970","54,207,168","11.34","11.34","11.27","11.29","-","0.04","11.29","69","11.30","268","0.00",
="00891","中信關鍵半導體","7,514,594","2,066","94,119,712","12.51","12.57","12.47","12.57"," ","0.00","12.56","27","12.57","168","0.00",
="00892","富邦台灣半導體","2,041,888","549","23,592,732","11.52","11.60","11.50","11.59","-","0.02","11.59","94","11.60","217","0.00",
="00893","國泰智能電動車","6,489,791","2,090","87,809,743","13.63","13.63","13.50","13.50","-","0.20","13.49","684","13.50","102","0.00",
="00894","中信小資高價30","675,112","231","8,995,268","13.33","13.37","13.26","13.33","-","0.04","13.32","50","13.33","51","0.00",
="00895","富邦未來車","1,577,824","465","22,809,740","14.51","14.51","14.44","14.46","-","0.16","14.45","5","14.46","355","0.00",
="00896","中信綠能及電動車","1,189,195","545","17,248,140","14.59","14.59","14.45","14.51","-","0.08","14.50","11","14.51","93","0.00",
="00897","富邦基因免疫生技","1,210,384","208","9,178,143","7.61","7.61","7.56","7.58","-","0.11","7.57","140","7.58","40","0.00",
="00898","國泰基因免疫革命","170,938","132","1,275,529","7.51","7.51","7.45","7.46","-","0.09","7.46","14","7.47","1","0.00",
="00899","FT潔淨能源","196,536","197","4,106,520","21.04","21.04","20.87","20.90","-","0.32","20.89","4","20.90","7","0.00",
="00900","富邦特選高股息30","32,120,728","6,818","362,326,605","11.21","11.32","11.21","11.31","-","0.11","11.30","503","11.31","643","0.00",
="00901","永豐智能車供應鏈","355,891","184","4,530,769","12.75","12.76","12.70","12.76","-","0.01","12.75","10","12.76","220","0.00",
="00902","中信電池及儲能","3,987,641","1,699","47,093,376","11.90","11.90","11.78","11.79","-","0.13","11.78","367","11.79","6","0.00",
="00903","富邦元宇宙","1,747,523","304","17,535,038","10.04","10.06","10.02","10.02","-","0.15","10.02","645","10.04","360","0.00",
="00904","新光臺灣半導體30","250,589","134","2,937,915","11.72","11.75","11.68","11.75","-","0.02","11.74","3","11.75","1","0.00",
="00905","FT臺灣Smart","1,423,135","1,537","12,681,893","8.95","8.95","8.89","8.92","-","0.03","8.91","113","8.92","28","0.00",
="00906","大華元宇宙科技50","131,271","33","1,430,696","11.01","11.01","10.80","10.80","-","0.04","10.77","1","10.80","62","0.00",
="00907","永豐優息存股","822,963","508","11,950,727","14.55","14.55","14.51","14.52","-","0.04","14.52","32","14.53","4","0.00",
="00908","富邦入息REITs+","864,301","230","10,215,836","11.90","11.90","11.80","11.81","-","0.17","11.81","24","11.82","92","0.00",
="00909","國泰數位支付服務","86,736","150","1,406,014","16.47","16.47","16.19","16.21","-","0.27","16.20","56","16.21","38","0.00",
="00910","第一金太空衛星","245,586","108","3,659,181","14.94","14.94","14.88","14.88","-","0.04","14.88","5","14.89","105","0.00",
="00911","兆豐洲際半導體","165,000","13","2,765,440","16.78","16.82","16.74","16.76","-","0.16","16.75","1","16.76","19","0.00",
="00912","中信臺灣智慧50","1,017,964","515","14,499,462","14.28","14.28","14.21","14.26","-","0.04","14.25","7","14.26","54","0.00",
="00913","兆豐台灣晶圓製造","101,149","6","1,605,197","15.87","15.87","15.83","15.83","-","0.08","15.83","1","15.90","35","0.00",
="00915","凱基優選高股息30","610,692","281","10,125,855","16.59","16.64","16.54","16.63","+","0.05","16.62","9","16.63","1","0.00",
="00916","國泰全球品牌50","558,624","424","9,146,576","16.42","16.42","16.34","16.38","-","0.10","16.37","12","16.38","38","0.00",
="00917","中信特選金融","976,366","178","14,435,336","14.84","14.84","14.77","14.78","-","0.26","14.77","263","14.78","130","0.00",
="00918","大華優利高填息30","203,780","162","3,467,128","17.06","17.06","16.96","17.01","-","0.10","17.01","1","17.04","3","0.00",
="00919","群益台灣精選高息","3,350,004","1,428","61,408,560","18.38","18.39","18.27","18.35","-","0.13","18.34","43","18.35","73","0.00",
="00920","富邦ESG綠色電力","410,300","179","6,665,215","16.34","16.34","16.22","16.24","-","0.23","16.23","2","16.24","136","0.00",
="00921","兆豐龍頭等權重","130,721","121","2,101,346","16.04","16.14","16.04","16.09","-","0.09","16.08","11","16.09","4","0.00",
="00922","國泰台灣領袖50","1,071,138","859","15,577,436","14.57","14.57","14.51","14.57","-","0.03","14.56","17","14.57","97","0.00",
="00923","群益台灣ESG低碳","2,519,447","1,145","36,706,207","14.59","14.60","14.52","14.60","-","0.02","14.59","32","14.60","188","0.00",
="00924","復華S&P500成長","4,660,845","1,495","70,074,253","15.05","15.12","14.98","14.99","-","0.11","14.99","90","15.00","847","0.00",
="00925","新光標普電動車","284,000","32","4,028,680","14.26","14.26","14.17","14.17","-","0.17","14.17","49","14.18","1","0.00",
="01001T","土銀富邦R1","13,280","11","203,228","15.31","15.31","15.29","15.29","-","0.02","15.26","2","15.50","10","0.00",
="01002T","土銀國泰R1","20,080","18","357,991","17.85","17.90","17.77","17.90"," ","0.00","17.85","3","17.90","32","0.00",
="01003T","兆豐新光R1","30,060","24","633,636","21.10","21.10","21.00","21.10"," ","0.00","21.03","6","21.10","16","0.00",
="01004T","土銀富邦R2","34,910","35","509,587","14.83","14.83","14.49","14.80","-","0.05","14.49","3","14.80","2","0.00",
="01007T","兆豐國泰R2","16,080","9","280,056","17.50","17.50","17.22","17.22","-","0.28","17.26","1","17.50","9","0.00",
="01009T","王道圓滿R1","86,000","10","731,010","8.50","8.51","8.50","8.50","+","0.02","8.46","10","8.56","10","0.00",
="01010T","京城樂富R1","25,000","5","250,430","10.00","10.04","10.00","10.04"," ","0.00","10.01","1","10.05","26","0.00",
="020000","富邦特選蘋果N","0","0","0","--","--","--","--"," ","0.00","7.07","10","7.08","10","0.00",
="020002","元富新中國N","1,000","1","12,770","12.77","12.77","12.77","12.77","-","0.22","12.69","499","12.71","355","0.00",
="020007","凱基臺灣500N","0","0","0","--","--","--","--"," ","0.00","32.02","218","32.07","218","0.00",
="020011","統一微波高息20N","0","0","0","--","--","--","--"," ","0.00","7.41","350","7.42","278","0.00",
="020012","富邦行動通訊N","0","0","0","--","--","--","--"," ","0.00","6.96","10","6.97","10","0.00",
="020015","統一MSCI美低波N","0","0","0","--","--","--","--"," ","0.00","14.68","410","14.70","291","0.00",
="020016","統一MSCI美科技N","0","0","0","--","--","--","--"," ","0.00","18.32","436","18.34","325","0.00",
="020018","統一價值成長30N","0","0","0","--","--","--","--"," ","0.00","15.90","353","15.91","314","0.00",
="020019","統一特選台灣5GN","0","0","0","--","--","--","--"," ","0.00","12.44","368","12.45","274","0.00",
="02001L","富邦蘋果正二N","5,000","1","49,900","9.98","9.98","9.98","9.98","-","0.10","10.07","10","10.08","10","0.00",
="02001R","富邦蘋果反一N","2,000","2","5,570","2.79","2.79","2.78","2.78","X","0.00","2.77","100","2.78","100","0.00",
="02001S","策元大加權策略N","7,000","2","36,050","5.15","5.15","5.15","5.15","-","0.02","5.15","499","5.16","499","0.00",
="020020","元大台股領航N","35,000","12","230,800","6.59","6.60","6.59","6.60","-","0.01","6.61","499","6.62","499","0.00",
="020022","元大電動車N","400,000","67","2,420,770","6.06","6.07","6.03","6.05","-","0.04","6.05","499","6.06","512","0.00",
="020028","元大特選電動車N","60,000","19","349,710","5.80","5.84","5.80","5.84","-","0.03","5.84","499","5.85","505","0.00",
="020029","元大ESG高股息N","113,000","33","563,410","4.98","5.00","4.97","5.00","+","0.02","4.99","499","5.00","499","0.00",
="020030","統一智慧電動車N","23,000","8","96,680","4.18","4.21","4.18","4.21","+","0.01","4.21","370","4.22","314","0.00",
="020031","統一IC設計臺灣N","36,000","8","151,190","4.20","4.20","4.19","4.20"," ","0.00","4.20","382","4.21","261","0.00",
="020032","元大綠能N","14,000","9","74,050","5.32","5.32","5.28","5.29","-","0.02","5.29","499","5.30","499","0.00",
="020034","元大IC設計N","36,000","11","185,920","5.16","5.17","5.14","5.17","-","0.01","5.17","500","5.18","499","0.00",
="020036","元大金融配息N","36,000","7","180,290","5.01","5.01","5.00","5.01"," ","0.00","5.01","524","5.02","499","0.00",
="020037","元大金融高股息N","69,000","14","345,450","5.00","5.01","5.00","5.01"," ","0.00","5.01","500","5.02","499","0.00",
"1101","台泥","35,068,167","20,354","1,392,237,361","40.15","40.15","39.30","39.50","-","0.40","39.50","223","39.55","115","53.38",
"1101B","台泥乙特","112,126","31","5,510,242","49.10","49.20","49.10","49.20","+","0.05","49.15","35","49.20","18","0.00",
"1102","亞泥","2,315,869","1,559","102,331,083","44.30","44.30","44.10","44.15","-","0.10","44.15","14","44.20","16","13.02",
"1103","嘉泥","894,702","502","18,172,489","20.20","20.50","20.05","20.20"," ","0.00","20.20","32","20.25","1","0.00",
"1104","環泥","15,427,752","7,900","458,597,306","29.75","30.40","29.10","29.65","+","0.90","29.65","27","29.70","31","9.50",
"1108","幸福","2,298,996","1,130","38,297,117","16.55","16.90","16.30","16.70","+","0.20","16.70","53","16.75","39","11.60",
"1109","信大","131,333","64","2,341,715","17.90","17.90","17.80","17.85","-","0.05","17.85","5","17.90","21","15.26",
"1110","東泥","116,010","64","2,121,283","18.20","18.40","18.15","18.40","+","0.10","18.30","1","18.40","7","70.77",
"1201","味全","169,178","286","3,393,727","20.15","20.15","20.00","20.05","-","0.10","20.05","1","20.10","30","42.66",
"1203","味王","8,473","38","321,853","37.95","38.00","37.95","38.00","X","0.00","37.90","6","38.10","1","14.45",
"1210","大成","2,290,229","1,779","119,440,541","52.00","52.50","51.90","52.20","+","0.40","52.10","14","52.20","34","20.15",
"1213","大飲","26,186","19","178,555","6.69","6.84","6.69","6.81","-","0.15","6.81","1","6.99","2","0.00",
"1215","卜蜂","1,831,145","1,619","172,985,405","93.40","95.50","92.60","94.60","+","0.90","94.50","47","94.60","8","17.92",
"1216","統一","3,185,617","4,157","234,336,845","74.00","74.00","73.10","73.50","-","0.40","73.50","3","73.60","71","24.34",
"1217","愛之味","634,655","335","7,061,865","11.05","11.20","11.00","11.10","+","0.05","11.10","51","11.15","52","19.82",
"1218","泰山","2,190,040","1,139","66,026,890","29.65","30.40","29.55","30.10","+","0.35","30.10","54","30.15","4","2.47",
"1219","福壽","581,482","364","12,444,295","21.45","21.65","21.25","21.30","-","0.10","21.30","11","21.35","7","21.30",
"1220","台榮","215,682","142","3,451,385","16.00","16.10","15.90","16.00","-","0.05","16.00","2","16.05","103","61.54",
"1225","福懋油","138,192","42","8,339,190","60.00","60.50","59.60","60.50","+","0.20","60.10","2","61.00","1","35.80",
"1227","佳格","352,422","290","14,331,643","40.65","40.80","40.50","40.60","-","0.10","40.55","10","40.60","4","30.30",
"1229","聯華","834,425","1,268","51,527,328","61.90","62.00","61.30","61.90"," ","0.00","61.90","5","62.00","63","23.54",
"1231","聯華食","185,033","825","17,029,924","92.30","92.60","91.50","92.10","-","0.20","92.00","12","92.10","4","23.68",
"1232","大統益","34,627","124","5,199,559","150.50","150.50","150.00","150.00"," ","0.00","149.50","10","150.50","17","19.56",
"1233","天仁","43,055","22","1,466,842","34.10","34.40","34.00","34.20","+","0.05","34.00","1","34.20","1","60.00",
"1234","黑松","163,171","154","5,929,029","36.45","36.45","36.30","36.30","-","0.10","36.30","9","36.35","34","16.43",
"1235","興泰","369","8","25,321","--","--","--","--"," ","0.00","69.20","2","71.10","1","13.51",
"1236","宏亞","38,195","29","899,863","23.55","23.65","23.55","23.55"," ","0.00","23.55","37","23.60","1","6.01",
"1256","鮮活果汁-KY","1,429","54","437,101","--","--","--","--"," ","0.00","303.50","2","309.00","1","25.67",
"1301","台塑","4,362,011","3,205","408,816,918","93.80","94.00","93.20","93.60","-","0.30","93.60","3","93.70","26","16.48",
"1303","南亞","2,726,828","1,938","210,665,015","77.50","77.60","77.00","77.10","-","0.40","77.10","15","77.20","7","19.04",
"1304","台聚","970,336","691","24,373,346","25.25","25.40","25.05","25.05","-","0.35","25.05","34","25.10","21","17.28",
"1305","華夏","3,065,928","1,807","74,554,426","25.25","25.25","24.00","24.05","-","0.80","24.00","256","24.05","3","0.00",
"1307","三芳","32,127","28","671,545","21.00","21.00","20.85","20.90","-","0.10","20.90","6","20.95","4","17.71",
"1308","亞聚","1,079,450","798","29,414,855","27.55","27.55","27.10","27.15","-","0.40","27.15","40","27.20","6","11.13",
"1309","台達化","463,752","399","9,579,323","20.85","20.85","20.60","20.60","-","0.25","20.60","28","20.65","12","19.81",
"1310","台苯","9,697,773","3,987","167,970,885","17.25","17.60","17.10","17.10","-","0.20","17.10","129","17.15","20","0.00",
"1312","國喬","2,704,402","1,446","53,723,595","20.05","20.05","19.70","19.85","-","0.25","19.80","337","19.85","64","0.00",
"1312A","國喬特","1,000","1","28,300","28.30","28.30","28.30","28.30","X","0.00","28.30","1","28.60","1","0.00",
"1313","聯成","1,537,164","732","22,268,340","14.65","14.65","14.40","14.40","-","0.30","14.40","159","14.45","22","0.00",
"1314","中石化","10,781,613","2,126","107,853,620","10.05","10.10","9.99","10.00","-","0.05","9.99","517","10.00","46","166.67",
"1315","達新","6,330","30","444,769","70.40","70.40","70.10","70.10","+","0.10","69.90","3","70.10","1","9.46",
"1316","上曜","645,988","302","8,676,828","13.50","13.50","13.40","13.40","-","0.20","13.40","40","13.45","52","19.14",
"1319","東陽","7,718,035","3,858","381,227,331","48.55","50.30","48.00","49.95","+","1.40","49.90","12","49.95","28","13.72",
"1321","大洋","86,222","52","2,953,503","34.10","34.50","34.10","34.25","-","0.15","34.25","2","34.35","2","0.00",
"1323","永裕","77,148","52","2,540,744","33.00","33.00","32.80","33.00"," ","0.00","32.90","2","33.00","19","15.94",
"1324","地球","92,169","117","1,075,202","11.75","11.90","11.50","11.55","-","0.25","11.50","8","11.55","4","192.50",
"1325","恆大","104,455","128","2,515,112","24.15","24.15","24.05","24.10","+","0.05","24.05","13","24.10","16","126.84",
"1326","台化","1,251,810","952","86,098,908","69.00","69.00","68.60","68.80","-","0.50","68.70","136","68.80","31","54.60",
"1337","再生-KY","297,258","314","2,130,664","7.18","7.20","7.09","7.19","+","0.01","7.18","2","7.19","3","0.00",
"1338","廣華-KY","28,285","46","1,256,645","44.45","44.55","44.20","44.45"," ","0.00","44.40","2","44.45","5","27.27",
"1339","昭輝","57,871","71","2,505,999","43.40","43.40","43.10","43.25","-","0.15","43.20","4","43.30","4","7.85",
"1340","勝悅-KY","791,564","652","9,352,977","11.60","12.25","11.50","11.80","+","0.30","11.80","40","11.85","14","0.00",
"1341","富林-KY","6,086","13","424,813","69.60","69.90","69.60","69.90","+","0.30","69.50","3","69.90","1","11.85",
"1342","八貫","998,142","918","146,304,646","147.00","149.00","144.00","145.50","-","1.00","145.50","16","146.00","13","20.07",
"1402","遠東新","3,617,049","1,836","116,498,153","32.20","32.30","32.05","32.20","-","0.05","32.15","235","32.20","38","21.18",
"1409","新纖","1,113,981","895","19,537,618","17.60","17.60","17.50","17.55","-","0.05","17.55","26","17.60","125","10.03",
"1410","南染","0","0","0","--","--","--","--"," ","0.00","38.40","1","38.60","1","42.89",
"1413","宏洲","17,671","19","164,720","9.33","9.38","9.32","9.38","+","0.02","9.38","1","9.39","2","12.51",
"1414","東和","168,985","129","2,884,465","17.35","17.35","17.00","17.00","-","0.35","17.00","26","17.10","17","51.52",
"1416","廣豐","286,511","178","3,385,076","11.85","11.95","11.70","11.80","-","0.05","11.80","9","11.85","35","23.14",
"1417","嘉裕","1,016,005","465","14,624,747","14.55","14.65","14.25","14.35","-","0.20","14.30","13","14.35","5","25.62",
"1418","東華","13,388","32","207,184","15.55","15.55","15.45","15.50","-","0.05","15.45","2","15.55","8","38.75",
"1419","新紡","100,372","77","4,061,349","40.65","40.65","40.20","40.55","-","0.10","40.55","4","40.60","2","5.86",
"1423","利華","148,010","46","3,163,460","21.40","21.40","21.35","21.35","-","0.05","21.35","78","21.40","4","40.28",
"1432","大魯閣","343,511","365","5,174,075","15.35","15.35","15.00","15.05","-","0.30","15.00","185","15.10","16","0.00",
"1434","福懋","541,026","398","15,299,467","28.35","28.35","28.20","28.30","-","0.05","28.25","8","28.30","44","14.01",
"1436","華友聯","1,344","71","76,808","57.20","57.20","57.20","57.20","+","0.10","57.00","1","57.10","1","8.80",
"1437","勤益控","133,643","90","3,802,096","28.60","28.60","28.35","28.40","-","0.20","28.40","15","28.45","8","14.20",
"1438","三地開發","172,650","45","5,493,219","31.80","32.10","31.70","31.80","-","0.40","31.75","11","31.80","1","7.76",
"1439","雋揚","2,189","3","48,395","22.00","22.20","22.00","22.20","+","0.20","22.00","1","22.10","2","22.20",
"1440","南紡","511,878","269","8,617,675","16.95","16.95","16.75","16.80","-","0.15","16.80","58","16.85","20","24.00",
"1441","大東","91,503","109","749,037","8.20","8.25","8.06","8.07","-","0.18","8.07","7","8.23","4","0.00",
"1442","名軒","399,081","239","12,954,861","32.75","32.75","32.30","32.35","-","0.40","32.35","27","32.40","3","18.38",
"1443","立益物流","14,433","64","412,634","28.65","28.65","28.60","28.65","+","0.05","28.60","5","28.70","2","17.16",
"1444","力麗","1,190,387","475","12,895,314","10.90","10.90","10.80","10.85","-","0.05","10.80","79","10.85","31","20.87",
"1445","大宇","245,086","96","4,895,005","20.00","20.05","19.85","20.00","+","0.05","19.95","6","20.00","16","250.00",
"1446","宏和","21,510","72","661,308","30.95","30.95","30.65","30.75","-","0.20","30.70","1","30.80","1","0.00",
"1447","力鵬","1,491,974","468","12,163,574","8.11","8.19","8.11","8.16","+","0.05","8.15","32","8.16","14","0.00",
"1449","佳和","55,877","63","842,558","15.15","15.25","15.00","15.05","-","0.10","15.05","6","15.10","2","14.20",
"1451","年興","93,411","80","2,142,800","22.90","23.00","22.90","23.00","+","0.05","22.95","2","23.00","21","11.16",
"1452","宏益","64,778","41","1,140,599","17.60","17.65","17.60","17.60","-","0.05","17.55","20","17.60","7","18.14",
"1453","大將","153,566","107","2,301,598","15.10","15.10","14.95","15.00","-","0.10","15.00","2","15.05","3","0.00",
"1454","台富","128,221","40","1,699,356","13.35","13.45","13.20","13.45","+","0.05","13.25","3","13.30","2","51.73",
"1455","集盛","325,441","347","3,376,252","10.40","10.45","10.30","10.35","-","0.05","10.35","77","10.40","4","0.00",
"1456","怡華","86,415","62","1,394,832","15.95","16.35","15.95","16.15","+","0.25","16.15","2","16.20","3","0.00",
"1457","宜進","320,436","114","5,939,347","18.55","18.65","18.50","18.65","-","0.05","18.60","12","18.65","10","4.11",
"1459","聯發","28,133","77","254,120","9.05","9.09","9.00","9.00","-","0.06","9.00","3","9.04","8","0.00",
"1460","宏遠","1,721,930","747","14,083,910","8.21","8.22","8.14","8.17","+","0.05","8.17","11","8.18","32","272.33",
"1463","強盛","74,010","36","1,061,841","14.30","14.40","14.30","14.30","-","0.05","14.25","59","14.40","10","34.05",
"1464","得力","485,877","228","7,413,886","15.30","15.30","15.20","15.25","-","0.05","15.25","1","15.30","42","16.05",
"1465","偉全","6,629","24","94,358","14.30","14.30","14.20","14.20"," ","0.00","14.20","3","14.25","20","15.27",
"1466","聚隆","31,425","23","364,277","11.60","11.60","11.55","11.60","-","0.05","11.60","7","11.65","10","0.00",
"1467","南緯","1,457,622","310","16,803,846","11.50","11.60","11.50","11.55","+","0.05","11.55","2","11.60","11","0.00",
"1468","昶和","34,074","21","472,020","13.95","13.95","13.80","13.95","-","0.05","13.75","2","13.95","3","60.65",
"1470","大統新創","290,609","231","5,864,358","18.90","20.75","18.85","20.15","+","1.25","20.15","2","20.25","1","53.03",
"1471","首利","2,686,446","1,063","26,923,666","10.10","10.25","9.93","9.93","-","0.07","9.92","38","9.93","20","0.00",
"1472","三洋實業","30,829","25","826,570","27.00","27.00","26.70","27.00"," ","0.00","26.75","1","27.15","2","180.00",
"1473","台南","39,279","66","885,656","22.80","22.80","22.35","22.50","-","0.30","22.50","7","22.55","1","10.92",
"1474","弘裕","25,101","16","316,071","12.65","12.65","12.55","12.60"," ","0.00","12.55","7","12.60","1","21.00",
"1475","業旺","18,543","23","970,978","52.30","53.10","51.80","52.80","+","0.40","52.70","1","52.80","2","11.33",
"1476","儒鴻","928,321","1,304","463,472,398","490.00","505.00","485.50","500.00","+","12.50","499.50","2","500.00","2","20.20",
"1477","聚陽","1,356,244","1,429","309,674,908","224.50","230.00","224.50","228.00","+","2.50","228.00","16","228.50","12","15.69",
"1503","士電","48,578,424","26,213","5,409,874,618","109.50","116.00","107.00","113.50","+","3.00","113.00","97","113.50","90","29.40",
"1504","東元","23,657,686","12,967","1,086,565,519","46.15","46.40","45.60","45.70","-","0.55","45.70","296","45.75","12","27.87",
"1506","正道","165,485","158","3,393,505","20.30","20.65","20.30","20.50","-","0.20","20.50","1","20.55","13","60.29",
"1512","瑞利","49,208","61","651,774","13.20","13.40","13.20","13.30","-","0.25","13.30","1","13.40","2","0.00",
"1513","中興電","24,970,666","15,300","2,648,805,417","106.00","109.00","103.50","105.50","-","2.50","105.50","497","106.00","45","20.25",
"1514","亞力","36,126,429","21,966","1,827,998,983","52.80","52.90","48.55","48.60","-","4.80","48.60","173","48.65","7","22.60",
"1515","力山","1,388,074","860","43,175,480","30.70","31.45","30.55","31.35","+","0.60","31.30","8","31.35","21","0.00",
"1516","川飛","112,071","147","2,317,102","20.85","20.85","20.60","20.65","-","0.15","20.65","6","20.75","20","15.18",
"1517","利奇","271,215","279","5,242,332","19.45","19.45","19.25","19.25","-","0.25","19.25","15","19.30","4","7.55",
"1519","華城","25,885,399","17,709","2,556,216,724","100.50","101.50","97.30","97.40","-","6.10","97.40","59","97.50","55","30.34",
"1521","大億","21,486","77","809,109","37.70","37.70","37.55","37.55","-","0.30","37.55","2","37.75","2","32.09",
"1522","堤維西","798,502","537","23,464,930","29.60","29.60","29.20","29.50","+","0.05","29.45","16","29.50","3","10.81",
"1522A","堤維西甲特","2,000","2","91,600","45.80","45.80","45.80","45.80"," ","0.00","45.80","1","45.95","1","0.00",
"1524","耿鼎","2,103,884","1,032","49,258,509","23.50","23.65","23.15","23.60","-","0.10","23.55","8","23.60","16","11.57",
"1525","江申","68,317","96","4,901,765","72.50","72.50","71.30","72.10","-","0.40","71.60","1","72.20","2","19.59",
"1526","日馳","61,183","64","2,450,777","40.05","40.35","39.95","40.05"," ","0.00","40.05","4","40.15","2","6.22",
"1527","鑽全","88,833","106","3,719,648","41.80","42.00","41.75","41.95","-","0.05","41.95","9","42.00","22","7.83",
"1528","恩德","3,710,898","1,396","46,598,228","12.60","12.80","12.35","12.35","-","0.35","12.35","111","12.40","65","15.25",
"1529","樂事綠能","2,617,415","1,892","109,073,583","41.80","42.50","41.00","42.50","-","0.10","42.45","8","42.50","22","137.10",
"1530","亞崴","10,185","12","338,355","33.20","33.30","33.20","33.30","-","0.10","33.30","4","33.35","1","9.07",
"1531","高林股","93,474","78","1,355,120","14.45","14.55","14.45","14.45","+","0.05","14.45","11","14.50","7","14.17",
"1532","勤美","304,215","147","10,415,896","34.35","34.35","34.15","34.25","-","0.15","34.20","5","34.25","26","16.00",
"1533","車王電","478,131","432","26,666,729","56.70","56.70","55.50","55.50","-","1.20","55.50","8","55.60","2","138.75",
"1535","中宇","90,276","140","4,875,103","54.40","54.40","53.80","53.90","-","0.70","53.90","7","54.00","2","12.80",
"1536","和大","357,734","349","25,188,794","71.00","71.00","70.20","70.30","-","0.70","70.30","5","70.40","3","31.52",
"1537","廣隆","55,688","71","7,966,660","143.50","143.50","142.50","143.00","-","0.50","142.50","21","143.50","4","13.31",
"1538","正峰","2,853","25","27,207","9.64","9.64","9.64","9.64"," ","0.00","9.30","1","9.64","11","0.00",
"1539","巨庭","193,342","143","5,600,936","29.50","29.50","28.75","29.10","-","0.20","29.00","2","29.10","3","4.85",
"1540","喬福","42,057","57","704,752","16.85","16.85","16.65","16.80","-","0.05","16.70","9","16.80","1","13.23",
"1541","錩泰","16,000","9","546,600","34.50","34.50","34.10","34.20","+","0.20","34.00","7","34.15","2","9.91",
