上櫃股票每日收盤行情(不含定價) 
產業類別:所有證券(不含權證、牛熊證) 
資料日期:110/07/02
代號,名稱,收盤 ,漲跌,開盤 ,最高 ,最低,成交股數  , 成交金額(元), 成交筆數 ,最後買價,最後買量(千股),最後賣價,最後賣量(千股),發行股數 ,次日漲停價 ,次日跌停價
"00779B","凱基美債25+","43.06","+0.55","42.94","43.06","42.92","112,000","4,821,270","5","43.04","10","43.05","1","387,650,000","9,999.95","0.01"
"00780B","國泰A級金融債","41.05","+0.14","41.05","41.05","41.05","100,000","4,105,000","2","40.76","100","41.34","101","254,602,000","9,999.95","0.01"
"00781B","國泰A級科技債","42.87","+0.34","42.90","42.90","42.86","108,000","4,632,940","5","42.87","10","42.93","10","2,836,000","9,999.95","0.01"
"00782B","國泰A級公用債","42.75","+0.36","42.75","42.75","42.75","100,000","4,275,000","2","42.68","2","42.70","1","3,467,000","9,999.95","0.01"
"00784B","富邦中國投等債","37.56","+0.23","37.47","37.56","37.47","91,000","3,412,860","8","37.43","20","37.53","10","2,993,000","9,999.95","0.01"
"00785B","富邦金融投等債","43.36","+0.18","43.32","43.36","43.30","55,000","2,384,530","9","43.28","20","43.36","1","332,466,000","9,999.95","0.01"
"00786B","元大10年IG銀行債","----","---","----","----","----","0","0","0","41.72","36","41.81","6","8,066,000","9,999.95","0.01"
"00787B","元大10年IG醫療債","42.91","+0.04","42.87","42.91","42.87","47,000","2,016,530","4","42.91","23","43.00","23","5,306,000","9,999.95","0.01"
"00788B","元大10年IG電能債","41.00","+0.02","40.99","41.00","40.99","21,000","860,860","3","40.91","5","40.99","1","6,206,000","9,999.95","0.01"
"00789B","FH公司債A3","65.70","+0.20","65.70","65.75","65.70","101,000","6,638,200","6","65.70","16","65.80","8","42,600,000","9,999.95","0.01"
"00790B","FH次順位IG金融債","64.30","+0.25","64.30","64.30","64.30","100,000","6,430,000","2","64.10","11","64.35","3","2,100,000","9,999.95","0.01"
"00791B","FH美元信用債1-5Y","55.90","+0.20","55.95","55.95","55.90","102,000","5,706,800","4","55.90","7","56.05","2","355,100,000","9,999.95","0.01"
"00792B","群益A級公司債","42.83","+0.33","42.83","42.83","42.83","100,000","4,283,000","2","42.70","8","42.83","1","386,115,000","9,999.95","0.01"
"00793B","群益AAA-A醫療債","42.53","+0.30","42.40","42.53","42.40","103,000","4,380,280","5","42.46","8","42.56","20","2,526,000","9,999.95","0.01"
"00794B","群益7+中國政金債","39.40","+0.13","39.40","39.40","39.40","100,000","3,940,000","2","39.20","5","39.35","1","185,687,000","9,999.95","0.01"
"00795B","中信美國公債20年","41.14","+0.25","40.95","41.20","40.95","229,000","9,422,730","32","41.14","7","41.15","2","263,598,000","9,999.95","0.01"
"00796B","中信中國債7-10","39.46","+0.11","39.47","39.47","39.46","101,000","3,986,460","5","39.41","11","39.46","4","81,970,000","9,999.95","0.01"
"00799B","國泰A級醫療債","42.47","+0.32","42.36","42.47","42.31","103,000","4,374,020","5","42.03","5","42.81","4","4,536,000","9,999.95","0.01"
"00831B","新光美債1-3","36.38","+0.03","36.38","36.38","36.38","50,000","1,819,000","2","36.37","5","36.56","2","133,600,000","9,999.95","0.01"
"00832B","新光美債20+","----","---","----","----","----","0","0","0","41.65","5","41.82","14","300,000","9,999.95","0.01"
"00834B","第一金金融債10+","42.70","+0.35","42.38","42.70","42.38","102,000","4,323,400","4","42.69","3","42.79","2","17,198,000","9,999.95","0.01"
"00836B","永豐10年A公司債","40.12","+0.25","40.09","40.12","40.09","101,000","4,052,090","3","40.08","6","40.10","1","213,541,000","9,999.95","0.01"
"00838B","永豐7-10年中國債","38.34","+0.08","38.34","38.34","38.34","100,000","3,834,000","2","38.31","5","38.37","10","5,691,000","9,999.95","0.01"
"00839B","凱基醫療保健債","41.85","+0.30","41.68","41.85","41.68","102,000","4,268,410","4","41.82","11","41.92","9","441,000","9,999.95","0.01"
"00840B","凱基IG精選15+","40.02","+0.26","40.04","40.04","40.02","102,000","4,084,040","4","40.02","9","40.05","1","29,931,000","9,999.95","0.01"
"00841B","凱基AAA-AA公司債","40.26","+0.06","40.20","40.26","40.20","101,000","4,066,200","3","40.19","20","40.25","1","18,940,000","9,999.95","0.01"
"00842B","台新美元銀行債","41.25","+0.35","41.25","41.25","41.25","100,000","4,125,000","2","41.17","10","41.20","1","9,767,000","9,999.95","0.01"
"00843B","台新中國政策債","39.27","+0.10","39.20","39.27","39.20","120,000","4,711,000","3","39.24","20","39.28","20","5,521,000","9,999.95","0.01"
"00844B","新光15年IG金融債","40.27","+0.22","40.27","40.27","40.27","2,000","80,540","2","40.11","2","40.30","1","38,175,000","9,999.95","0.01"
"00845B","富邦新興投等債","37.22","+0.17","37.11","37.22","37.11","11,000","408,400","3","37.18","11","37.29","10","151,551,000","9,999.95","0.01"
"00846B","富邦歐洲銀行債","37.65","+0.15","37.65","37.65","37.65","1,000","37,650","1","37.60","12","37.70","10","96,850,000","9,999.95","0.01"
"00847B","中信美國市政債","35.10","+0.19","35.14","35.17","35.09","206,000","7,243,010","13","35.10","8","35.18","10","13,805,000","9,999.95","0.01"
"00848B","中信新興亞洲債","37.85","+0.09","37.83","37.89","37.83","102,000","3,864,180","6","37.85","1","37.90","2","154,566,000","9,999.95","0.01"
"00849B","中信EM主權債0-5","36.66","+0.08","36.61","36.70","36.61","103,000","3,779,380","7","36.66","9","36.71","2","746,606,000","9,999.95","0.01"
"00853B","統一美債10年Aa-A","35.89","+0.12","35.89","35.89","35.89","2,000","71,780","1","35.95","10","36.14","10","5,134,000","9,999.95","0.01"
"00856B","永豐1-3年美公債","36.39","+0.14","36.39","36.39","36.39","100,000","3,639,000","2","36.33","15","36.41","15","34,792,000","9,999.95","0.01"
"00857B","永豐20年美公債","36.50","+0.31","36.41","36.50","36.40","111,000","4,050,580","10","36.47","10","36.54","5","35,768,000","9,999.95","0.01"
"00858","永豐美國500大","27.97","+0.18","27.91","27.98","27.91","106,000","2,965,780","7","27.97","8","27.99","1","33,874,000","9,999.95","0.01"
"00859B","群益0-1年美債","36.10","+0.16","36.10","36.10","36.10","100,000","3,610,000","2","36.04","108","36.14","8","6,511,000","9,999.95","0.01"
"00860B","群益1-5年IG債","37.25","+0.10","37.21","37.31","37.21","104,000","3,879,960","5","37.25","59","37.30","1","17,171,000","9,999.95","0.01"
"00862B","中信投資級公司債","39.85","+0.13","39.81","39.90","39.80","214,000","8,530,090","15","39.82","7","39.85","1","144,381,000","9,999.95","0.01"
"00863B","中信全球電信債","40.01","+0.15","39.91","40.04","39.91","105,000","4,202,350","9","40.01","6","40.04","3","264,464,000","9,999.95","0.01"
"00864B","中信美國公債0-1","36.71","+0.04","36.72","36.77","36.71","112,000","4,116,130","7","36.71","9","36.77","2","5,722,000","9,999.95","0.01"
"00867B","新光A-BBB電信債","40.40","+0.30","40.30","40.40","40.30","3,000","121,100","3","40.34","5","40.50","5","188,650,000","9,999.95","0.01"
"00869B","FT10-25年公司債","37.69","+0.34","37.69","37.69","37.69","100,000","3,769,000","2","37.46","10","37.69","10","782,000","9,999.95","0.01"
"00870B","元大15年EM主權債","38.40","+0.30","38.40","38.40","38.40","102,000","3,916,800","4","38.32","20","38.35","1","488,651,000","9,999.95","0.01"
"00872B","凱基美債1-3","37.39","+0.14","37.34","37.39","37.34","101,000","3,776,340","3","37.29","10","37.42","1","3,610,000","9,999.95","0.01"
"00877","FH中國5G","13.12","-0.38","13.42","13.48","13.11","5,116,000","67,622,580","1,436","13.12","5","13.13","28","511,788,000","9,999.95","0.01"
"00879B","第一金美債0-1","36.57","-0.05","36.70","36.70","36.57","103,000","3,779,710","4","36.57","1","36.86","2","775,000","9,999.95","0.01"
"00880B","第一金電信債15+","37.10","+0.36","36.56","37.22","36.56","155,000","5,749,820","18","36.75","1","37.22","2","1,488,000","9,999.95","0.01"
"00883B","中信ESG投資級債","39.29","+0.14","39.28","39.32","39.28","117,000","4,600,360","17","39.28","16","39.30","1","8,258,000","9,999.95","0.01"
"00884B","中信低碳新興債","38.95","+0.26","38.88","39.04","38.88","208,000","8,111,550","10","38.95","7","39.04","10","26,440,000","9,999.95","0.01"
"00886","永豐美國科技","22.39","0.00","22.40","22.41","22.35","186,000","4,165,490","49","22.39","43","22.40","1","43,451,000","9,999.95","0.01"
"00887","永豐中國科技50大","22.59","-0.52","22.89","23.10","22.58","311,000","7,070,760","77","22.59","26","22.65","13","31,851,000","9,999.95","0.01"
"00888","永豐台灣ESG","15.22","+0.02","15.20","15.23","15.16","2,484,000","37,751,350","949","15.21","19","15.22","27","317,978,000","16.70","13.70"
"00889B","凱基ESG新興債15+","41.50","+0.15","41.50","41.50","41.50","100,000","4,150,000","2","41.37","10","41.54","17","5,260,000","9,999.95","0.01"
"00890B","凱基ESG BBB債15+","42.03","+0.35","42.03","42.03","42.03","100,000","4,203,000","2","41.90","10","42.07","10","9,764,000","9,999.95","0.01"
"1240","茂生農經","55.30","+0.70","54.50","56.00","54.30","105,000","5,795,900","47","55.30","99","55.60","12","35,009,700","60.80","49.80"
"1258","其祥-KY","16.25","0.00","16.20","16.25","16.20","4,000","64,900","3","15.95","2","16.25","1","36,819,791","17.85","14.65"
"1259","安心","67.10","+0.40","66.90","67.10","66.90","8,000","535,700","7","67.10","1","67.20","1","32,389,500","73.80","60.40"
"1264","德麥","302.50","+0.50","302.00","302.50","302.00","7,000","2,117,000","7","302.00","6","302.50","1","33,695,970","332.50","272.50"
"1268","漢來美食","133.00","+0.50","133.00","133.00","132.50","40,000","5,315,000","39","132.00","5","133.00","3","37,723,730","146.00","120.00"
"1336","台翰","23.65","0.00","23.50","23.80","23.50","79,000","1,869,900","48","23.65","9","23.75","7","77,098,419","26.00","21.30"
"1565","精華","335.00","+6.00","333.00","342.00","332.00","662,000","222,749,500","594","335.00","70","336.50","2","50,416,516","368.50","301.50"
"1569","濱川","25.15","0.00","25.30","25.30","25.15","304,000","7,664,800","190","25.15","14","25.20","4","120,678,387","27.65","22.65"
"1570","力肯","16.25","+0.05","16.25","16.70","16.25","255,000","4,164,550","102","16.25","3","16.35","21","51,500,839","17.85","14.65"
"1580","新麥","107.50","-0.50","108.00","108.00","107.00","60,000","6,440,000","48","107.50","2","108.00","16","50,230,242","118.00","96.80"
"1584","精剛","14.55","-0.50","15.00","15.30","14.50","1,236,000","18,231,050","611","14.50","167","14.55","3","122,470,533","16.00","13.10"
"1586","和勤","42.50","+0.40","42.10","43.40","42.10","735,000","31,540,850","508","42.50","11","42.85","6","84,157,225","46.75","38.25"
"1591","駿吉-KY","16.65","+0.15","16.60","16.85","16.55","25,000","415,650","17","16.50","9","16.70","1","33,164,807","18.30","15.00"
"1593","祺驊","101.50","0.00","101.50","102.00","101.00","36,000","3,650,000","27","101.00","5","101.50","2","35,217,899","111.50","91.40"
"1595","川寶","31.05","+0.20","30.90","31.60","30.90","41,000","1,285,750","32","31.05","2","31.35","1","47,148,134","34.15","27.95"
"1599","宏佳騰","42.85","-0.15","43.00","43.00","42.70","42,000","1,798,300","37","42.70","4","42.95","11","75,499,764","47.10","38.60"
"1742","台蠟","15.35","+0.10","15.30","15.35","15.10","160,000","2,435,650","47","15.25","6","15.35","31","71,550,000","16.85","13.85"
"1752","南光","39.30","-0.20","39.50","39.75","39.30","187,000","7,367,750","144","39.30","1","39.35","1","100,988,472","43.20","35.40"
"1777","生泰","78.20","0.00","78.20","78.30","77.60","83,000","6,465,200","63","78.00","1","78.20","6","30,059,550","86.00","70.40"
"1781","合世","20.80","-0.35","20.75","21.15","20.70","164,000","3,426,900","114","20.80","4","20.95","1","47,407,605","22.85","18.75"
"1784","訊聯","41.80","0.00","42.00","42.20","41.50","201,000","8,400,400","118","41.70","1","41.80","1","49,626,924","45.95","37.65"
"1785","光洋科","45.80","+0.45","45.70","46.50","45.30","3,858,000","177,330,100","1,943","45.80","23","45.85","2","591,931,243","50.30","41.25"
"1788","杏昌","136.50","+1.00","135.50","136.50","135.50","64,000","8,708,500","40","136.00","6","137.00","12","38,504,813","150.00","123.00"
"1796","金穎生技","34.60","-0.40","35.00","35.50","34.15","27,000","940,450","22","34.60","2","34.90","1","40,426,391","38.05","31.15"
"1799","易威","15.40","-0.05","15.95","15.95","15.35","148,000","2,288,500","80","15.40","10","15.50","19","139,379,678","16.90","13.90"
"1813","寶利徠","19.20","-0.05","19.20","19.25","19.05","50,000","955,050","35","19.05","5","19.20","4","46,635,510","21.10","17.30"
"1815","富喬","17.75","-0.20","17.90","18.30","17.60","10,560,000","188,444,650","3,905","17.70","34","17.75","3","417,954,909","19.50","16.00"
"02001B","統一美國政府債N","----","---","----","----","----","0","0","0","9.61","497","9.63","281","20,000,000","9,999.95","0.01"
"02002L","兆豐富櫃200正二N","6.89","+0.16","6.78","6.89","6.78","39,000","267,230","3","6.89","250","6.93","100","40,000,000","8.26","5.52"
"02003L","永豐富櫃200正2N","7.01","+0.15","7.01","7.01","7.01","6,000","42,060","1","6.96","200","7.03","60","40,000,000","8.41","5.61"
"2035","唐榮","41.60","-2.60","43.45","44.25","41.50","564,000","24,002,900","400","41.60","8","41.85","1","350,000,000","45.75","37.45"
"2061","風青","21.90","-1.85","23.50","23.50","21.70","490,000","10,974,050","318","21.90","6","22.00","1","46,928,758","24.05","19.75"
"2063","世鎧","36.30","-0.65","36.90","36.95","36.30","88,000","3,220,000","60","36.25","8","36.65","1","45,000,000","39.90","32.70"
"2064","晉椿","20.00","-1.65","21.65","21.65","20.00","653,000","13,538,550","374","20.00","70","20.05","10","69,630,000","22.00","18.00"
"2065","世豐","51.70","-0.30","52.60","53.20","51.00","380,000","19,710,200","262","51.60","1","51.70","6","45,375,554","56.80","46.55"
"2066","世德","54.40","-0.10","54.10","54.40","53.70","27,000","1,456,300","14","53.60","2","54.40","2","36,502,870","59.80","49.00"
"2067","嘉鋼","14.30","-1.25","14.95","15.25","14.00","857,000","12,324,200","426","14.30","22","14.40","6","45,138,177","15.70","12.90"
"2070","精湛","27.95","0.00","28.00","28.00","27.95","9,000","251,950","9","27.90","4","28.00","1","35,782,800","30.70","25.20"
"2221","大甲","28.80","-0.75","29.80","30.00","28.50","354,000","10,318,900","246","28.80","1","28.85","3","42,325,000","31.65","25.95"
"2230","泰茂","15.70","+0.40","15.15","15.90","14.70","315,000","4,753,750","200","15.50","4","15.70","1","39,913,194","17.25","14.15"
"2235","謚源","42.65","-0.50","42.55","43.05","42.55","10,000","427,200","10","42.60","1","43.10","2","35,878,000","46.90","38.40"
"2596","綠意","22.70","0.00","22.65","22.70","22.60","55,000","1,244,700","33","22.60","3","22.70","6","100,000,000","24.95","20.45"
"2640","大車隊","86.40","+1.30","85.50","87.40","85.10","184,000","15,836,400","156","86.40","2","86.50","8","56,442,815","95.00","77.80"
"2641","正德","35.40","-2.45","37.85","37.85","35.25","3,861,000","139,732,750","1,779","35.40","6","35.50","20","152,635,888","38.90","31.90"
"2643","捷迅","118.00","-8.50","130.00","132.00","115.00","10,525,000","1,321,016,000","7,476","118.00","8","118.50","10","30,000,000","129.50","106.50"
"2718","晶悅","25.80","+0.30","25.55","25.95","25.55","4,000","103,000","4","25.70","1","26.00","1","72,576,000","28.35","23.25"
"2719","燦星旅","13.00","+0.90","13.00","13.00","13.00","10,000","130,000","8","12.00","4","13.00","1","34,072,100","14.30","11.70"
"2724","富驛-KY","6.10","0.00","6.10","6.10","6.10","19,000","115,900","2","6.10","1","0.00","0","79,312,690","6.71","5.49"
"2726","雅茗-KY","70.10","+0.20","70.00","70.80","69.50","77,000","5,394,500","51","69.90","2","70.20","1","36,554,412","77.10","63.10"
"2729","瓦城","244.50","-9.50","254.00","254.00","242.50","251,000","61,816,000","217","244.50","1","245.00","1","23,266,333","268.50","220.50"
"2732","六角","120.00","-2.00","123.50","123.50","118.50","177,000","21,520,000","144","119.50","2","120.00","4","43,445,127","132.00","108.00"
"2734","易飛網","27.80","-0.55","28.35","29.00","27.40","299,000","8,408,100","184","27.70","4","27.95","2","30,259,760","30.55","25.05"
"2736","高野","17.25","0.00","17.40","17.60","16.90","284,000","4,899,700","149","17.25","2","17.30","21","48,992,383","18.95","15.55"
"2740","天蔥","----","---","----","----","----","0","0","0","22.00","2","24.00","3","13,185,484","25.85","21.15"
"2743","山富","24.00","-0.50","24.80","24.95","23.05","214,000","5,171,500","151","23.55","4","24.00","6","32,031,700","26.40","21.60"
"2745","五福","24.80","-0.55","25.70","25.70","24.50","137,000","3,428,550","92","24.80","1","24.85","1","29,308,526","27.25","22.35"
"2752","豆府","145.50","-6.50","152.00","154.50","144.00","248,000","36,529,500","226","145.00","11","146.00","5","23,019,984","160.00","131.00"
"2754","亞洲藏壽司","72.00","-2.30","74.40","74.50","71.30","283,000","20,579,100","245","71.90","3","72.00","7","45,836,000","79.20","64.80"
"2755","揚秦","54.30","+1.30","54.20","54.80","53.30","32,000","1,728,800","30","53.80","3","54.30","1","20,000,000","59.70","48.90"
"2916","滿心","20.40","-0.05","20.45","20.50","20.40","36,000","736,100","24","20.40","5","20.50","3","54,626,878","22.40","18.40"
"2924","東凌-KY","18.50","-0.10","18.20","18.50","17.05","22,000","382,750","12","18.20","2","18.60","2","32,805,174","20.35","16.65"
"2926","誠品生活","60.50","+0.10","60.60","60.60","60.20","19,000","1,149,000","18","60.20","2","60.60","2","47,389,650","66.50","54.50"
"2928","紅馬-KY","26.75","+0.30","28.00","28.00","26.30","26,000","703,100","20","26.40","1","26.70","2","47,301,154","29.40","24.10"
"2937","集雅社","36.10","-0.40","36.40","36.40","36.10","9,000","326,300","6","36.10","3","37.40","4","32,860,000","39.70","32.50"
"3064","泰偉","24.95","+0.35","24.15","24.95","24.00","6,000","145,200","6","23.35","1","24.50","1","26,738,425","27.40","22.50"
"3066","李洲","12.20","+0.40","11.85","12.40","11.85","79,000","968,250","48","12.15","1","12.20","1","83,070,612","13.40","11.00"
"3067","全域","29.00","-0.30","27.50","29.00","27.00","12,000","330,600","7","27.10","3","28.90","1","29,025,240","31.90","26.10"
"3071","協禧","26.90","+0.20","27.20","27.20","26.75","294,000","7,928,500","164","26.90","4","27.05","4","110,000,000","29.55","24.25"
"3073","天方能源","22.00","-0.75","22.05","22.70","22.00","5,000","110,750","4","21.90","3","24.70","3","17,099,556","24.20","19.80"
"3078","僑威","53.60","-0.40","54.00","54.40","53.00","3,244,000","173,566,400","1,917","53.60","17","53.70","17","227,391,064","58.90","48.25"
"3081","聯亞","260.00","+3.50","258.00","262.00","254.00","494,000","127,839,000","346","259.50","2","260.00","5","91,369,177","286.00","234.00"
"3083","網龍","56.10","-0.10","56.30","57.40","56.00","418,000","23,575,200","284","56.10","3","56.30","1","86,116,358","61.70","50.50"
"3085","新零售","8.45","+0.02","8.45","8.45","8.45","12,000","101,400","4","8.45","2","8.55","5","48,038,577","9.29","7.61"
"3086","華義","113.00","-1.00","114.50","114.50","112.00","11,000","1,239,500","11","112.50","2","114.00","2","19,369,400","124.00","102.00"
"3088","艾訊","55.40","+0.30","54.90","56.00","54.90","106,000","5,878,300","61","55.20","1","55.40","8","83,925,578","60.90","49.90"
"3093","港建","66.40","-0.30","66.80","67.00","66.40","109,000","7,267,300","69","66.40","13","66.50","1","36,288,894","73.00","59.80"
"3095","及成","2.95","-0.01","3.06","3.06","2.92","76,000","225,780","19","2.93","4","2.95","26","109,276,321","3.24","2.66"
"3105","穩懋","374.50","+8.50","369.50","376.00","363.00","2,691,000","999,439,000","1,989","374.50","4","375.00","6","424,041,384","411.50","337.50"
"3114","好德","25.10","+0.25","25.05","25.30","24.85","181,000","4,540,200","103","25.05","2","25.10","3","59,080,000","27.60","22.60"
"3115","寶島極","14.50","-0.60","14.40","14.70","14.40","9,000","130,700","8","14.50","1","14.75","1","43,697,600","15.95","13.05"
"3118","進階","30.95","-0.10","31.05","31.15","30.95","31,000","961,550","24","30.95","7","31.15","1","32,452,860","34.00","27.90"
"3122","笙泉","37.30","+1.20","36.15","37.90","35.40","1,662,000","61,270,300","1,042","37.30","7","37.35","2","38,299,934","41.00","33.60"
"3128","昇銳","21.05","+0.40","20.85","21.05","20.45","297,000","6,194,250","166","21.05","3","21.10","8","42,000,000","23.15","18.95"
"3131","弘塑","418.50","+1.50","416.00","424.50","410.00","388,000","162,253,000","334","418.50","1","419.00","1","29,216,015","460.00","377.00"
"3141","晶宏","141.00","+1.00","141.00","147.50","137.50","15,298,000","2,181,328,500","9,695","141.00","89","141.50","4","65,530,523","155.00","127.00"
"3144","新揚科","36.50","-0.35","36.85","36.95","36.00","64,000","2,335,800","59","36.50","1","36.65","1","100,637,750","40.15","32.85"
"3147","大綜","49.70","+0.20","50.00","50.00","49.65","80,000","3,982,450","58","49.65","3","50.00","19","34,006,099","54.60","44.75"
"3152","璟德","490.00","0.00","490.00","498.00","482.50","342,000","167,485,500","300","490.00","6","492.50","1","69,016,200","539.00","441.00"
"3163","波若威","43.80","-0.30","44.30","44.40","43.80","342,000","15,041,100","242","43.80","8","43.85","3","75,286,899","48.15","39.45"
"3169","亞信","180.00","-4.50","184.00","186.00","172.00","6,290,000","1,128,046,500","4,510","180.00","36","180.50","13","61,976,981","198.00","162.00"
"3171","新洲","26.10","+0.20","26.00","26.20","25.90","172,000","4,481,050","92","25.85","7","26.10","1","66,703,515","28.70","23.50"
