"114年06月11日 價格指數(臺灣證券交易所)"
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)","特殊處理註記",
="009801","中信美國創新科技","2,081,029","469","19,010,730","9.14","9.15","9.12","9.12","-","0.01","9.12","2,148","9.13","136","0.00",
="009802","富邦旗艦50","6,006,166","1,012","57,454,314","9.58","9.60","9.53","9.58","+","0.01","9.58","965","9.59","109","0.00",
="009803","保德信市值動能50","6,953,061","579","70,874,497","10.20","10.22","10.16","10.21","+","0.08","10.21","990","10.22","227","0.00",
="009804","聯邦台精彩50","3,102,226","295","35,361,713","11.38","11.43","11.35","11.42","+","0.08","11.42","402","11.43","6","0.00",
="009805","新光美國電力基建","1,538,645","167","15,504,248","10.10","10.10","10.06","10.07","-","0.05","10.07","10","10.08","381","0.00",
="009808","華南永昌優選50","8,877,992","801","136,220,718","15.30","15.40","15.29","15.40","+","0.13","15.39","490","15.40","352","0.00",
="00980A","主動野村臺灣優選","6,434,941","1,217","71,484,328","11.13","11.14","11.08","11.14","+","0.09","11.14","232","11.15","121","0.00",
="00981A","主動統一台股增長","11,479,286","1,736","121,644,820","10.62","10.62","10.57","10.61","+","0.11","10.61","791","10.62","1,093","0.00",
="00982A","主動群益台灣強棒","17,642,403","1,856","185,671,304","10.51","10.57","10.48","10.57","+","0.19","10.57","70","10.58","696","0.00",
="01001T","土銀富邦R1","6,000","5","76,320","12.72","12.72","12.72","12.72","X","0.00","12.72","4","12.73","40","0.00",
="01002T","土銀國泰R1","78,255","11","1,175,228","15.02","15.02","15.00","15.02"," ","0.00","15.00","302","15.02","1","0.00",
="01004T","土銀富邦R2","50,000","1","588,500","11.77","11.77","11.77","11.77"," ","0.00","11.74","2","11.77","50","0.00",
="01007T","兆豐國泰R2","2,000","2","29,980","14.99","14.99","14.99","14.99","X","0.00","14.93","1","14.99","50","0.00",
="01009T","王道圓滿R1","19,001","9","133,275","7.01","7.19","7.01","7.19","+","0.19","7.01","2","7.17","1","0.00",
="01010T","京城樂富R1","168,109","127","1,688,181","10.06","10.07","10.02","10.07","+","0.02","10.05","202","10.08","32","0.00",
="020000","富邦特選蘋果N","0","0","0","--","--","--","--"," ","0.00","11.47","10","11.50","10","0.00",
="020011","統一微波高息20N","0","0","0","--","--","--","--"," ","0.00","10.38","222","10.40","270","0.00",
="020012","富邦行動通訊N","0","0","0","--","--","--","--"," ","0.00","10.96","10","11.00","10","0.00",
="020018","統一價值成長30N","1,000","1","24,570","24.57","24.57","24.57","24.57","+","0.06","24.60","126","24.61","141","0.00",
="020019","統一特選台灣5GN","0","0","0","--","--","--","--"," ","0.00","19.72","274","19.74","206","0.00",
="02001L","富邦蘋果正二N","16,000","14","356,180","22.44","22.44","22.05","22.17","-","0.02","22.25","10","22.32","2","0.00",
="02001R","富邦蘋果反一N","311,000","5","429,180","1.38","1.38","1.38","1.38"," ","0.00","1.37","101","1.38","100","0.00",
="02001S","策元大加權策略N","0","0","0","--","--","--","--"," ","0.00","7.29","150","7.31","150","0.00",
="020020","元大台股領航N","104,000","19","1,245,970","11.96","12.00","11.91","12.00","+","0.04","11.98","499","11.99","499","0.00",
="020028","元大特選電動車N","15,000","7","129,790","8.65","8.66","8.65","8.66","+","0.02","8.66","499","8.67","499","0.00",
="020029","元大ESG高股息N","33,000","5","304,370","9.21","9.26","9.20","9.26","+","0.05","9.27","499","9.28","499","0.00",
="020030","統一智慧電動車N","129,000","10","801,150","6.21","6.22","6.20","6.22","+","0.05","6.23","260","6.25","261","0.00",
="020031","統一IC設計臺灣N","5,000","5","29,470","5.81","5.93","5.81","5.92","+","0.11","5.92","262","5.94","206","0.00",
="020032","元大綠能N","2,000","1","10,640","5.32","5.32","5.32","5.32","+","0.03","5.30","499","5.31","499","0.00",
="020034","元大IC設計N","90,000","16","689,130","7.61","7.69","7.61","7.69","+","0.15","7.69","489","7.70","520","0.00",
="020036","元大金融配息N","0","0","0","--","--","--","--"," ","0.00","6.74","200","6.75","200","0.00",
="020037","元大金融高股息N","0","0","0","--","--","--","--"," ","0.00","7.17","499","7.18","499","0.00",
="020038","元大ESG配息N","19,000","5","145,150","7.61","7.68","7.61","7.68","+","0.07","7.66","499","7.67","499","0.00",
="020039","元大加權N","33,000","8","227,030","6.88","6.88","6.87","6.88","+","0.05","6.88","100","6.90","101","0.00",
"1101","台泥","17,955,808","8,241","486,550,264","27.20","27.35","26.90","27.30","+","0.15","27.25","3","27.30","446","21.50",
"1101B","台泥乙特","24,014","7","1,153,970","48.10","48.10","48.05","48.10"," ","0.00","48.05","2","48.10","11","0.00",
"1102","亞泥","4,825,466","2,542","207,306,168","42.60","43.20","42.55","43.15","+","0.35","42.95","13","43.15","76","13.53",
"1103","嘉泥","435,280","461","6,431,608","15.00","15.00","14.65","14.70","-","0.30","14.70","7","14.75","2","21.94",
"1104","環泥","478,182","497","14,335,089","29.70","30.30","29.70","30.10","-","0.10","30.10","2","30.15","8","13.62",
"1108","幸福","55,088","38","824,312","15.10","15.10","14.90","14.95"," ","0.00","14.95","10","15.00","3","12.06",
"1109","信大","18,917","47","322,425","17.05","17.10","17.00","17.05"," ","0.00","17.05","1","17.10","17","13.43",
"1110","東泥","160,100","116","3,222,619","20.45","20.45","19.95","20.25","-","0.15","20.10","2","20.25","1","31.64",
"1201","味全","323,431","245","5,168,821","16.05","16.15","15.90","15.95","-","0.10","15.95","28","16.00","2","19.22",
"1203","味王","10,034","58","392,447","39.55","39.55","38.90","39.45","-","0.05","39.15","4","39.30","1","17.15",
"1210","大成","1,169,085","1,476","71,235,045","60.30","61.30","60.30","61.00","+","0.40","61.00","3","61.10","13","14.32",
"1213","大飲","13,101","14","169,347","12.90","13.00","12.80","12.95","+","0.05","12.65","1","12.90","2","1.45",
"1215","卜蜂","1,111,650","862","124,985,316","112.00","113.50","111.50","112.50","+","0.50","112.00","35","112.50","2","14.67",
"1216","統一","12,886,546","6,324","1,018,529,643","79.10","79.80","78.80","78.80","-","0.30","78.80","567","79.00","18","22.07",
"1217","愛之味","410,535","349","4,429,947","10.80","10.85","10.75","10.75","-","0.05","10.75","188","10.80","5","46.74",
"1218","泰山","1,383,651","797","30,251,605","21.85","22.00","21.65","21.80","+","0.10","21.80","19","21.85","58","13.80",
"1219","福壽","439,002","212","6,442,288","14.70","14.75","14.55","14.65","X","0.00","14.65","2","14.70","4","29.90",
"1220","台榮","87,028","77","1,179,667","13.55","13.60","13.50","13.50","-","0.10","13.50","51","13.55","12","17.31",
"1227","佳格","355,065","367","11,786,089","33.10","33.30","33.10","33.20","-","0.05","33.15","32","33.20","4","18.65",
"1229","聯華","1,189,539","1,439","53,843,523","45.50","45.65","45.00","45.20","-","0.35","45.20","18","45.25","12","19.15",
"1231","聯華食","192,069","380","25,492,733","132.00","133.50","131.50","132.50","+","1.00","132.50","129","133.00","2","36.70",
"1232","大統益","231,620","1,057","36,028,360","157.00","157.00","154.50","155.00","X","0.00","154.50","20","155.00","1","18.45",
"1233","天仁","51,179","44","1,594,871","31.25","31.50","30.85","30.85","+","0.05","30.85","3","30.95","1","35.06",
"1234","黑松","75,021","96","3,094,935","41.35","41.35","41.10","41.15","-","0.10","41.10","107","41.25","1","16.20",
"1235","興泰","11,787","18","768,635","65.00","66.80","64.50","66.80","+","2.30","65.00","1","66.90","3","0.00",
"1236","宏亞","4,219","34","92,895","22.05","22.05","21.95","21.95","-","0.25","21.75","1","22.15","1","0.00",
"1256","鮮活果汁-KY","9,124","38","1,093,287","119.50","120.50","119.50","119.50","-","0.50","119.00","2","120.50","4","15.03",
"1301","台塑","6,137,636","4,424","219,144,424","35.90","36.15","35.40","35.95","+","0.20","35.90","81","35.95","84","0.00",
"1303","南亞","13,069,446","5,984","388,967,796","29.90","30.00","29.40","29.95","+","0.20","29.90","62","29.95","366","93.59",
"1304","台聚","980,915","703","9,386,369","9.71","9.71","9.51","9.54","-","0.17","9.53","30","9.54","1","0.00",
"1305","華夏","559,870","323","5,800,834","10.45","10.50","10.30","10.40","-","0.05","10.35","30","10.40","15","0.00",
"1307","三芳","718,108","655","26,239,406","36.60","36.90","36.25","36.85","+","0.35","36.75","6","36.85","9","9.80",
"1308","亞聚","382,937","311","4,584,791","12.05","12.05","11.85","12.05"," ","0.00","11.95","21","12.05","20","0.00",
"1309","台達化","498,346","397","5,313,898","10.85","10.85","10.60","10.75","-","0.05","10.70","5","10.75","21","0.00",
"1310","台苯","563,907","485","4,509,161","8.13","8.13","7.91","7.98","-","0.15","7.98","10","8.00","5","0.00",
"1312","國喬","6,490,725","1,835","65,781,997","10.30","10.30","10.00","10.10","-","0.35","10.10","207","10.15","566","0.00",
"1312A","國喬特","193,000","26","4,325,700","22.40","22.45","22.25","22.45","-","0.10","22.30","1","22.50","3","0.00",
"1313","聯成","614,479","338","4,979,326","8.11","8.15","8.08","8.11","-","0.01","8.10","18","8.11","2","0.00",
"1314","中石化","8,655,049","3,067","57,962,807","6.84","6.84","6.63","6.67","-","0.16","6.67","80","6.68","2","0.00",
"1315","達新","10,920","25","727,895","66.70","67.10","66.50","66.70"," ","0.00","66.70","1","66.80","1","35.29",
"1316","上曜","2,934,129","1,264","42,108,612","14.40","14.50","14.25","14.30","+","0.05","14.30","57","14.35","74","0.00",
"1319","東陽","2,030,747","1,626","246,235,987","122.00","123.50","120.50","121.00"," ","0.00","121.00","6","121.50","26","15.32",
"1321","大洋","113,150","91","4,134,856","36.55","36.75","36.40","36.50","-","0.20","36.50","5","36.55","1","1,825.00",
"1323","永裕","9,300","14","182,833","19.65","19.70","19.60","19.70","+","0.05","19.50","4","19.70","3","8.35",
"1324","地球","16,712","63","188,228","11.25","11.35","11.20","11.20"," ","0.00","11.25","1","11.35","13","1,120.00",
"1325","恆大","3,621,970","2,347","122,899,149","34.45","34.95","33.40","33.40","-","1.75","33.40","23","33.50","4","0.00",
"1326","台化","6,499,998","3,323","161,573,901","24.75","25.00","24.60","25.00","+","0.30","24.95","94","25.00","149","0.00",
"1337","再生-KY","105,415","161","612,160","5.88","5.88","5.74","5.81","-","0.07","5.80","5","5.81","1","0.00",
"1338","廣華-KY","78,028","79","1,935,451","25.00","25.35","24.50","24.90","-","0.05","24.75","5","24.80","1","0.00",
"1339","昭輝","26,885","53","1,353,520","50.40","50.80","50.00","50.10","-","0.90","50.10","2","50.20","1","11.99",
"1340","勝悅-KY","56,318","112","391,449","7.00","7.00","6.91","6.92","-","0.08","6.91","14","6.92","1","0.00",
"1341","富林-KY","11,000","11","736,400","68.00","68.00","65.70","67.30","-","0.10","65.80","1","67.40","3","13.02",
"1342","八貫","152,591","530","13,969,657","92.10","92.20","91.00","91.90","+","0.20","91.50","1","91.90","2","14.25",
"1402","遠東新","7,499,029","2,756","248,673,584","33.05","33.35","32.85","33.20"," ","0.00","33.10","170","33.20","306","16.52",
"1409","新纖","2,037,892","927","25,335,480","12.50","12.50","12.35","12.45","-","0.10","12.40","209","12.45","1","11.53",
"1410","南染","17,235","20","678,460","39.30","39.95","39.05","39.30","+","0.05","39.20","1","39.30","1","93.57",
"1413","宏洲","45,208","44","541,508","11.95","12.35","11.85","11.95"," ","0.00","11.95","1","12.00","3","0.00",
"1414","東和","157,028","156","2,949,454","18.95","18.95","18.60","18.95"," ","0.00","18.75","2","18.95","4","126.33",
"1416","廣豐","235,855","168","2,866,224","12.25","12.25","12.05","12.05","-","0.15","12.05","11","12.10","3","15.65",
"1417","嘉裕","29,431","69","236,565","8.10","8.10","8.01","8.08","+","0.06","8.08","3","8.09","6","0.00",
"1418","東華","8,108","26","176,008","21.65","21.90","21.65","21.70","-","0.50","21.70","3","21.85","1","50.47",
"1419","新紡","1,950,068","1,687","125,213,176","67.40","67.40","62.70","63.30","-","3.90","63.20","6","63.30","1","21.60",
"1423","利華","4,141","12","154,919","37.45","37.45","37.45","37.45","-","0.05","37.20","7","37.50","7","24.48",
"1432","大魯閣","76,242","215","1,305,814","17.15","17.20","17.05","17.15"," ","0.00","17.15","1","17.20","17","0.00",
"1434","福懋","729,696","646","11,560,458","16.00","16.00","15.75","15.80","-","0.20","15.80","54","15.85","1","17.75",
"1435","中福","1,009","9","32,199","31.90","31.90","31.90","31.90","-","2.85","31.85","1","34.65","1","0.00",
"1436","華友聯","201,186","275","23,415,900","117.00","117.00","115.50","116.50"," ","0.00","116.00","50","116.50","1","6.29",
"1437","勤益控","36,182","29","1,167,910","32.45","32.45","32.20","32.40"," ","0.00","32.35","2","32.40","4","11.65",
"1438","三地開發","43,703","45","1,641,529","37.80","37.80","37.15","37.70","-","0.10","37.40","4","37.75","3","0.00",
"1439","雋揚","14,364","21","438,435","30.75","30.75","30.25","30.70","-","0.20","30.25","1","30.55","1","15.91",
"1440","南紡","2,850,408","911","37,888,406","13.25","13.55","13.10","13.50","+","0.25","13.35","19","13.50","29","0.00",
"1441","大東","5,246","21","65,738","12.45","12.60","12.45","12.60","-","0.15","12.50","1","12.60","4","4.90",
"1442","名軒","2,210,175","1,071","178,947,603","79.10","82.00","78.50","82.00","+","2.10","81.70","2","82.00","44","11.65",
"1443","立益物流","11,099","22","340,520","30.65","30.75","30.60","30.75","+","0.10","30.75","1","30.95","3","18.75",
"1444","力麗","487,535","252","3,349,014","6.88","6.89","6.85","6.89","+","0.01","6.89","133","6.90","13","0.00",
"1445","大宇","61,092","50","944,066","15.60","15.60","15.25","15.50","+","0.35","15.50","1","15.55","3","0.00",
"1446","宏和","622,965","421","16,146,123","26.50","26.50","25.45","26.20","-","0.60","26.10","2","26.20","8","3.23",
"1447","力鵬","702,721","272","4,292,962","6.11","6.15","6.08","6.15","+","0.01","6.15","101","6.16","4","0.00",
"1449","佳和","170,211","141","2,178,591","12.90","12.95","12.70","12.80","+","0.05","12.80","10","12.85","2","20.98",
"1451","年興","56,986","65","1,107,789","19.40","19.60","19.40","19.40"," ","0.00","19.35","8","19.45","3","8.02",
"1452","宏益","35,222","55","426,290","12.10","12.20","12.10","12.10"," ","0.00","12.10","2","12.20","7","20.86",
"1453","大將","133,074","85","1,938,272","14.80","14.80","14.50","14.50","-","0.05","14.50","24","14.60","1","0.00",
"1454","台富","5,541","21","85,233","15.30","15.40","15.30","15.40","-","0.05","15.30","1","15.45","1","0.00",
"1455","集盛","290,402","173","2,634,440","9.12","9.13","9.00","9.03","-","0.09","9.03","6","9.05","2","0.00",
"1456","怡華","27,898","32","365,512","13.45","13.45","12.90","13.25"," ","0.00","12.95","1","13.25","1","12.16",
"1457","宜進","43,247","66","762,457","17.65","17.70","17.55","17.70","-","0.10","17.70","2","17.75","10","13.11",
"1459","聯發","58,607","51","674,858","11.50","11.70","11.35","11.65","+","0.10","11.55","3","11.65","4","0.00",
"1460","宏遠","297,258","164","2,049,635","6.94","7.08","6.85","6.87","-","0.08","6.88","2","6.92","5","0.00",
"1463","強盛新","1,044,358","867","20,928,041","20.75","20.75","19.75","19.85","-","0.90","19.85","23","19.95","9","5.62",
"1464","得力","1,005,454","436","13,359,317","13.35","13.50","13.15","13.25","+","0.20","13.20","80","13.25","9","10.95",
"1465","偉全","25,535","49","340,581","13.30","13.40","13.30","13.35"," ","0.00","13.35","1","13.40","5","21.19",
"1466","聚隆","695,757","315","11,804,395","16.80","17.30","16.80","17.20","+","0.40","17.00","5","17.20","4","37.39",
"1467","南緯","90,530","96","743,491","8.30","8.30","8.17","8.21","-","0.07","8.21","5","8.22","1","22.81",
"1468","昶和","45,000","28","654,650","14.70","14.70","14.40","14.50","-","0.20","14.30","3","14.55","3","15.26",
"1470","大統新創","5,000","2","112,500","22.50","22.50","22.50","22.50","-","0.10","22.20","1","22.35","1","22.50",
"1471","首利","135,325","146","1,473,644","10.90","11.00","10.85","10.85","-","0.15","10.85","22","10.90","6","43.40",
"1472","三洋實業","388,908","666","36,174,685","98.00","98.60","89.20","93.10","-","5.50","93.10","1","93.50","4","24.56",
"1473","台南","449,179","313","12,337,836","27.85","27.90","27.15","27.65","X","0.00","27.65","4","27.70","1","9.77",
"1474","弘裕","29,723","43","378,703","12.80","12.80","12.70","12.70","-","0.25","12.70","4","12.75","1","33.42",
"1475","業旺","311,975","288","12,648,373","42.55","42.55","39.30","41.00","-","2.50","41.00","5","41.10","1","6.28",
"1476","儒鴻","296,435","495","122,861,292","417.50","417.50","410.50","415.00"," ","0.00","414.50","2","415.00","3","16.51",
"1477","聚陽","2,775,861","2,590","684,822,689","249.00","250.00","242.00","247.50","+","1.00","247.50","18","248.00","3","14.31",
"1503","士電","6,597,939","6,073","1,192,825,397","180.00","184.00","178.50","181.00","+","4.00","181.00","4","181.50","57","30.73",
"1504","東元","3,861,469","2,526","203,938,611","52.40","53.10","52.30","52.60","+","0.20","52.60","55","52.70","10","19.27",
"1506","正道","36,723","36","429,734","11.70","11.80","11.65","11.70","-","0.15","11.70","10","11.80","1","106.36",
"1512","瑞利","22,001","18","174,528","8.04","8.04","7.90","7.92","-","0.11","7.91","5","8.03","1","0.00",
"1513","中興電","8,247,961","7,440","1,321,607,026","159.50","162.00","159.00","159.00"," ","0.00","159.00","129","159.50","49","22.14",
"1514","亞力","19,099,768","13,138","2,192,098,411","113.00","119.00","112.50","112.50","+","1.50","112.50","424","113.00","4","40.47",
"1515","力山","310,137","253","9,290,374","30.55","30.55","29.75","29.85","-","0.35","29.85","12","30.10","2","62.19",
"1516","川飛","119,609","142","2,173,312","18.00","18.70","18.00","18.00","-","0.40","18.00","12","18.30","2","0.00",
"1517","利奇","374,446","465","4,067,941","11.05","11.05","10.75","10.85","-","0.25","10.80","122","10.85","13","0.00",
"1519","華城","4,709,244","6,913","2,295,709,223","486.00","495.00","482.50","483.50","-","1.00","483.50","62","484.00","3","30.52",
"1521","大億","8,003","7","221,633","27.65","27.70","27.65","27.70","-","0.10","27.55","1","27.90","1","20.83",
"1522","堤維西","766,628","573","35,390,491","46.30","46.45","45.80","46.10","+","0.15","46.10","6","46.20","11","11.67",
"1522A","堤維西甲特","3,000","3","145,600","48.60","48.60","48.50","48.50","+","0.20","48.35","3","48.60","1","0.00",
"1524","耿鼎","5,888,028","3,825","168,144,700","28.55","28.90","28.15","28.80","-","1.70","28.75","50","28.80","20","8.07",
"1525","江申","11,521","20","724,702","63.50","63.50","62.50","62.60","+","0.10","62.60","9","63.00","1","14.69",
"1526","日馳","223,080","183","4,521,865","21.30","21.30","20.00","20.40","-","1.10","20.30","1","20.40","3","0.00",
"1527","鑽全","132,986","114","5,015,329","37.90","37.90","37.65","37.70","-","0.15","37.70","1","37.75","3","12.40",
"1528","恩德","638,772","473","8,491,241","13.20","13.40","13.15","13.25","+","0.15","13.25","27","13.30","2","0.00",
"1529","樂事綠能","3,397,168","2,117","98,401,554","28.50","29.30","28.45","29.10","+","0.50","29.05","9","29.10","13","2,910.00",
"1530","亞崴","72,400","89","2,351,665","32.65","32.65","32.25","32.45","-","0.20","32.30","2","32.55","8","28.46",
"1531","高林股","155,476","167","1,880,512","12.25","12.25","12.00","12.10","-","0.15","12.05","14","12.15","3","21.23",
"1532","勤美","676,438","469","17,055,182","25.40","25.40","25.05","25.25","-","0.05","25.25","1","25.30","14","18.57",
"1533","車王電","628,942","431","19,262,818","31.85","31.85","29.65","30.20","+","0.05","30.00","13","30.30","1","0.00",
"1535","中宇","23,604","34","1,361,470","57.00","58.00","57.00","57.80","+","0.20","57.80","7","57.90","1","14.56",
"1536","和大","4,659,200","3,523","285,413,748","61.50","62.10","60.50","61.20","+","1.70","61.10","66","61.20","24","6,120.00",
"1537","廣隆","109,673","132","15,502,426","140.50","142.00","140.50","142.00","+","1.50","141.50","15","142.00","2","12.18",
"1538","正峰","6,768","9","186,623","27.50","28.60","27.45","28.60","X","0.00","27.50","2","28.40","1","0.00",
"1539","巨庭","37,400","41","690,967","18.50","18.55","18.40","18.55"," ","0.00","18.50","2","18.55","11","18.19",
"1540","喬福","425,296","299","13,177,032","30.90","31.20","30.75","30.90","+","0.35","30.85","37","30.95","3","15.85",
"1541","錩泰","408,870","173","12,507,702","28.00","30.80","28.00","30.80","+","2.80","30.80","38","--","0","37.11",
"1558","伸興","43,528","63","4,297,558","98.50","99.30","98.30","98.60","+","0.60","98.50","5","98.60","1","14.85",
"1560","中砂","2,678,342","2,825","779,108,130","292.00","292.50","287.50","291.50","+","4.00","291.50","3","292.00","30","40.04",
"1563","巧新","262,823","305","14,591,967","55.80","56.00","55.10","55.70","-","0.20","55.70","1","55.80","2","14.62",
"1568","倉佑","91,154","100","2,158,970","24.10","24.10","23.55","23.75","+","0.20","23.60","5","23.75","1","17.59",
"1582","信錦","1,491,948","1,043","115,943,105","78.50","78.80","77.20","77.30","-","0.50","77.30","16","77.40","3","12.00",
"1583","程泰","18,576","28","1,104,432","59.30","59.70","59.00","59.30","+","0.40","59.00","3","59.30","1","16.38",
"1587","吉茂","140,771","120","4,232,468","30.20","30.40","29.80","30.15","+","0.10","30.05","5","30.15","1","0.00",
"1589","永冠-KY","183,416","287","4,875,481","27.20","27.20","26.35","26.45","-","0.30","26.45","5","26.55","1","0.00",
"1590","亞德客-KY","396,582","477","365,980,278","916.00","925.00","916.00","922.00","+","1.00","922.00","6","924.00","4","23.86",
"1597","直得","1,326,303","1,551","119,040,677","88.50","90.70","88.40","90.50","+","2.10","90.40","1","90.50","11","110.37",
"1598","岱宇","2,136,724","1,228","49,921,792","23.80","23.95","22.80","23.20","-","0.80","23.20","6","23.25","1","0.00",
"1603","華電","267,857","200","9,882,992","36.60","37.15","36.60","37.05","+","0.50","37.00","2","37.05","1","12.19",
"1604","聲寶","367,178","378","9,487,258","25.90","26.05","25.70","26.00"," ","0.00","25.90","6","26.00","2","12.68",
"1605","華新","9,378,018","3,699","202,314,304","21.60","21.75","21.35","21.70","+","0.20","21.65","9","21.70","38","33.91",
"1608","華榮","1,398,635","965","34,989,312","24.65","25.25","24.60","25.05","+","0.45","25.05","8","25.10","10","20.37",
"1609","大亞","1,635,969","1,299","61,720,857","37.65","38.00","37.50","37.70","+","0.30","37.70","3","37.75","2","22.44",
"1611","中電","352,503","205","4,715,142","13.30","13.45","13.25","13.40","+","0.10","13.35","19","13.40","30","30.45",
"1612","宏泰","7,894,266","4,745","290,180,692","36.15","37.40","35.80","36.70","+","1.10","36.65","22","36.70","63","15.36",
"1614","三洋電","68,024","50","2,702,008","39.90","40.00","39.30","39.70","-","0.05","39.40","1","39.70","18","44.61",
"1615","大山","55,056","97","2,804,519","51.40","51.40","50.70","50.80","-","0.50","50.80","2","50.90","1","12.24",
"1616","億泰","23,971,399","12,678","760,783,842","30.00","32.15","30.00","32.15","+","2.90","32.15","11,603","--","0","12.86",
"1617","榮星","91,186","86","1,528,075","16.95","16.95","16.70","16.70","-","0.15","16.70","8","16.75","2","61.85",
"1618","合機","3,449,539","2,432","155,854,431","44.40","45.55","44.40","45.40","+","0.65","45.40","7","45.45","17","10.51",
"1626","艾美特-KY","35,360","110","415,451","11.80","11.80","11.65","11.75","-","0.15","11.65","1","11.75","3","0.00",
"1702","南僑","715,547","796","30,576,493","42.80","42.85","42.65","42.70","-","0.10","42.70","31","42.80","3","13.60",
"1707","葡萄王","190,502","279","25,226,127","133.00","133.00","131.50","132.00","+","0.50","132.00","4","132.50","4","13.98",
"1708","東鹼","937,564","599","29,880,685","31.80","32.05","31.65","32.05","+","0.15","32.00","10","32.05","22","7.76",
"1709","和益","146,334","140","2,608,547","17.85","17.90","17.70","17.90","+","0.10","17.85","2","17.95","20","11.55",
"1710","東聯","1,524,024","657","19,094,969","12.65","12.65","12.45","12.60","-","0.10","12.55","3","12.60","21","0.00",
"1711","永光","1,344,782","851","22,630,089","16.95","16.95","16.65","16.85"," ","0.00","16.85","15","16.90","1","36.63",
"1712","興農","406,487","433","17,173,565","42.00","42.45","42.00","42.25"," ","0.00","42.25","11","42.30","3","16.97",
"1713","國化","166,253","128","9,166,256","55.20","55.40","54.90","55.20","+","0.20","55.00","8","55.20","12","5.18",
"1714","和桐","454,168","309","3,581,015","7.92","7.92","7.83","7.92","+","0.05","7.91","3","7.92","19","37.71",
"1717","長興","1,026,007","612","26,230,819","25.55","25.80","25.45","25.55"," ","0.00","25.55","12","25.65","12","17.26",
"1718","中纖","1,793,231","740","11,628,538","6.57","6.57","6.43","6.46","-","0.12","6.45","40","6.46","18","215.33",
"1720","生達","109,887","210","6,387,929","58.30","58.40","58.00","58.30","-","0.10","58.10","7","58.30","4","12.67",
"1721","三晃","478,325","392","5,657,448","11.90","11.90","11.70","11.85","+","0.05","11.80","60","11.90","11","0.00",
"1722","台肥","1,146,769","1,059","60,855,524","53.20","53.40","52.70","53.40","+","0.20","53.30","10","53.40","63","30.00",
"1723","中碳","282,856","437","25,493,874","90.50","90.60","89.70","90.50","-","0.30","90.40","13","90.50","1","18.32",
"1725","元禎","26,100","26","774,400","29.65","29.95","29.30","29.90","+","0.05","29.90","2","30.00","6","16.61",
"1726","永記","31,218","41","2,424,360","77.80","78.00","77.10","77.30","-","0.20","77.10","2","77.60","1","14.29",
"1727","中華化","281,727","189","6,449,669","23.20","23.20","22.75","22.85","-","0.30","22.85","2","22.95","2","49.67",
"1730","花仙子","66,771","208","3,776,531","57.00","57.00","56.20","56.20","-","0.80","56.20","1","56.30","1","12.52",
"1731","美吾華","170,020","101","3,888,610","22.85","23.00","22.80","22.85","-","0.05","22.85","11","22.90","8","17.99",
"1732","毛寶","848,387","523","23,649,882","28.45","28.45","27.60","27.85","-","0.60","27.80","9","27.85","6","81.91",
"1733","五鼎","290,718","283","8,603,761","29.75","29.80","29.35","29.75","X","0.00","29.70","2","29.80","3","18.48",
"1734","杏輝","137,643","179","4,519,961","32.90","33.00","32.65","32.70","+","0.05","32.70","5","32.80","1","19.35",
"1735","日勝化","23,103","36","384,836","16.80","16.80","16.55","16.70","+","0.15","16.60","2","16.65","1","20.12",
"1736","喬山","414,935","443","60,178,940","148.50","148.50","144.00","144.00","-","2.50","144.00","17","144.50","8","15.35",
"1737","臺鹽","109,497","128","3,600,324","32.85","32.95","32.80","32.95","+","0.15","32.80","19","33.00","40","18.10",
"1752","南光","118,067","91","4,293,925","36.40","37.00","36.15","36.30","-","0.10","36.25","1","36.30","1","14.07",
"1760","寶齡富錦","246,085","253","19,201,154","78.50","78.50","77.40","78.20","+","0.70","78.10","2","78.20","3","61.57",
"1762","中化生","68,093","123","1,926,143","28.50","28.50","28.05","28.40","-","0.10","28.30","4","28.35","1","109.23",
"1773","勝一","496,462","531","75,516,614","153.00","153.00","150.50","152.50"," ","0.00","152.00","24","152.50","1","20.31",
"1776","展宇","32,248","26","577,136","17.90","18.00","17.85","17.90","+","0.05","17.85","119","17.90","1","26.32",
"1783","和康生","112,812","131","5,191,907","46.35","46.60","45.45","46.15","+","0.80","46.10","5","46.15","1","19.81",
"1786","科妍","159,006","178","14,982,106","94.00","95.00","93.60","94.70","+","0.70","94.70","2","94.80","1","27.53",
"1789","神隆","1,524,473","805","26,490,568","17.50","17.60","17.20","17.40","-","0.05","17.40","19","17.45","17","56.13",
"1795","美時","4,292,730","5,957","953,612,661","226.00","226.00","220.00","222.00","-","11.00","222.00","37","222.50","32","10.78",
"1802","台玻","24,207,864","8,377","403,216,094","16.60","17.00","16.30","16.80","+","0.20","16.80","282","16.85","93","0.00",
"1805","寶徠","42,056","39","566,540","13.55","13.55","13.35","13.50","-","0.05","13.35","13","13.50","2","5.92",
"1806","冠軍","465,470","225","5,240,873","11.25","11.30","11.20","11.30","+","0.05","11.25","57","11.30","8","34.24",
"1808","潤隆","848,109","730","26,402,246","31.00","31.30","30.95","31.25"," ","0.00","31.25","6","31.30","1","17.56",
"1809","中釉","725,565","445","11,959,241","16.85","16.90","16.25","16.40","-","0.30","16.35","47","16.40","8","60.74",
"1810","和成","519,993","340","8,386,396","16.20","16.25","16.00","16.20"," ","0.00","16.15","42","16.20","48","101.25",
