"113年04月26日 價格指數(臺灣證券交易所)"
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)","特殊處理註記",
="00686R","群益臺灣加權反1","1,491,250","44","3,958,247","2.67","2.67","2.64","2.67","-","0.02","2.65","1,558","2.67","1,256","0.00",
="00688L","國泰20年美債正2","20,977,783","2,336","162,691,673","7.79","7.79","7.74","7.76","-","0.07","7.76","60","7.77","3,028","0.00",
="00689R","國泰20年美債反1","768,278","16","17,120,843","22.26","22.32","22.26","22.31","+","0.07","22.30","10","22.33","202","0.00",
="00690","兆豐藍籌30","965,381","255","30,136,462","31.20","31.35","31.10","31.25","+","0.38","31.25","13","31.26","1","0.00",
="00692","富邦公司治理","3,357,673","1,738","126,483,627","37.46","37.81","37.46","37.63","+","0.58","37.60","5","37.63","35","0.00",
="00693U","期街口S&P黃豆","124,101","39","2,942,964","23.72","23.75","23.70","23.73","+","0.10","23.71","9","23.73","35","0.00",
="00700","富邦恒生國企","452,018","255","5,616,291","12.21","12.57","12.21","12.54","+","0.36","12.52","50","12.54","4","0.00",
="00701","國泰股利精選30","689,870","380","18,118,021","26.11","26.36","26.11","26.26","+","0.12","26.25","5","26.26","3","0.00",
="00702","國泰標普低波高息","131,013","76","3,002,018","22.89","22.93","22.86","22.92","+","0.03","22.82","1","22.90","1","0.00",
="00703","台新MSCI中國","90,293","44","1,360,414","14.85","15.18","14.85","15.18","+","0.33","15.18","20","15.20","2","0.00",
="00706L","期元大S&P日圓正2","13,946,035","1,432","87,607,587","6.30","6.32","6.25","6.27","-","0.02","6.26","1,228","6.27","3,188","0.00",
="00707R","期元大S&P日圓反1","13,000","4","387,090","29.77","29.78","29.76","29.78","X","0.00","29.59","31","29.77","38","0.00",
="00708L","期元大S&P黃金正2","707,536","209","24,206,975","34.10","34.35","34.03","34.32","+","0.59","34.29","1","34.32","95","0.00",
="00709","富邦歐洲","29,099","95","844,172","29.00","29.04","29.00","29.03","+","0.19","28.95","30","29.03","26","0.00",
="00710B","復華彭博非投等債","327,225","98","6,326,866","19.33","19.36","19.28","19.33","-","0.04","19.33","192","19.34","3","0.00",
="00711B","復華彭博新興債","214,384","85","3,401,615","15.86","15.88","15.86","15.86","-","0.09","15.86","23","15.87","2","0.00",
="00712","復華富時不動產","12,857,038","4,468","121,800,897","9.50","9.50","9.46","9.47","-","0.07","9.46","1,590","9.47","307","0.00",
="00713","元大台灣高息低波","4,212,008","3,284","233,119,830","55.25","55.50","55.10","55.45","+","0.35","55.40","13","55.45","69","0.00",
="00714","群益道瓊美國地產","191,979","118","3,598,114","18.75","18.76","18.72","18.73","-","0.09","18.73","67","18.74","3","0.00",
="00715L","期街口布蘭特正2","9,165,767","1,296","166,935,582","18.23","18.25","18.16","18.24","+","0.36","18.24","486","18.25","239","0.00",
="00717","富邦美國特別股","178,645","180","2,815,031","15.75","15.78","15.74","15.76","-","0.07","15.76","113","15.77","8","0.00",
="00728","第一金工業30","728,103","267","21,337,506","29.20","29.45","29.18","29.23","+","0.45","29.23","4","29.28","7","0.00",
="00730","富邦臺灣優質高息","225,644","288","5,041,436","22.25","22.42","22.23","22.25","+","0.14","22.25","6","22.26","2","0.00",
="00731","復華富時高息低波","518,882","161","38,358,492","73.40","74.05","73.40","73.80","+","0.65","73.60","50","73.80","94","0.00",
="00733","富邦臺灣中小","2,958,887","3,874","171,175,704","57.75","58.10","57.60","57.75","+","0.25","57.70","78","57.75","508","0.00",
="00735","國泰臺韓科技","106,752","80","3,537,288","33.13","33.14","33.04","33.14","+","0.31","33.05","1","33.14","2","0.00",
="00736","國泰新興市場","102,878","105","2,250,727","21.88","21.92","21.88","21.90","+","0.30","21.84","15","21.90","4","0.00",
="00737","國泰AI+Robo","61,781","80","1,844,527","29.92","29.92","29.83","29.89","+","0.01","29.88","1","29.89","28","0.00",
="00738U","期元大道瓊白銀","455,576","136","11,610,595","25.40","25.63","25.33","25.60","+","0.42","25.60","1","25.62","7","0.00",
="00739","元大MSCI A股","98,736","95","2,094,936","21.02","21.33","21.02","21.33","+","0.31","21.31","35","21.33","1","0.00",
="00752","中信中國50","6,588,043","1,523","118,408,582","17.71","18.10","17.69","18.10","+","0.43","18.10","63","18.11","122","0.00",
="00753L","中信中國50正2","38,205,250","4,182","289,991,699","7.36","7.74","7.36","7.74","+","0.43","7.73","434","7.74","240","0.00",
="00757","統一FANG+","3,403,795","2,699","261,900,979","76.75","77.15","76.75","77.05","+","3.35","77.00","7","77.05","37","0.00",
="00762","元大全球AI","644,351","591","37,177,832","57.00","57.80","57.00","57.80","+","1.90","57.75","1","57.80","96","0.00",
="00763U","期街口道瓊銅","306,186","113","8,622,901","27.98","28.25","27.98","28.23","+","0.63","28.23","8","28.24","2","0.00",
="00770","國泰北美科技","1,499,606","509","62,499,328","41.45","41.80","41.45","41.72","+","1.13","41.71","170","41.72","17","0.00",
="00771","元大US高息特別股","69,484","100","1,210,612","17.42","17.45","17.41","17.45","-","0.06","17.43","3","17.45","28","0.00",
="00775B","新光投等債15+","3,000","3","100,260","33.40","33.46","33.40","33.46","+","0.01","33.31","19","33.38","1","0.00",
="00783","富邦中証500","112,295","77","2,057,393","18.15","18.40","18.15","18.40","+","0.29","18.37","30","18.40","1","0.00",
="00830","國泰費城半導體","7,119,433","3,154","300,764,268","42.20","42.29","42.20","42.26","+","0.99","42.26","48","42.27","126","0.00",
="00850","元大臺灣ESG永續","953,998","1,110","37,802,999","39.50","39.77","39.44","39.62","+","0.63","39.57","1","39.62","2","0.00",
="00851","台新全球AI","9,756","76","401,459","41.17","41.20","41.15","41.15","+","0.85","41.14","36","41.19","6","0.00",
="00852L","國泰美國道瓊正2","1,607,502","171","37,585,451","23.54","23.55","23.12","23.17","-","0.26","23.16","13","23.17","193","0.00",
="00861","元大全球未來通訊","294,013","230","11,185,533","38.02","38.10","37.99","38.09","+","0.28","38.06","296","38.09","257","0.00",
="00865B","國泰US短期公債","150,338","68","6,829,843","45.42","45.88","45.41","45.42"," ","0.00","45.41","35","45.44","40","0.00",
="00875","國泰網路資安","192,844","108","6,140,634","31.91","31.91","31.82","31.85","-","0.18","31.85","87","31.86","1","0.00",
="00876","元大全球5G","1,638,614","337","60,049,620","36.52","36.85","36.52","36.82","+","0.30","36.79","50","36.82","10","0.00",
="00878","國泰永續高股息","36,201,318","15,713","792,991,666","21.85","22.02","21.80","21.84","+","0.07","21.83","339","21.84","1,586","0.00",
="00881","國泰台灣5G+","16,635,774","2,969","345,489,633","20.70","20.86","20.65","20.72","+","0.35","20.71","16","20.72","6","0.00",
="00882","中信中國高股息","28,437,632","6,136","304,988,754","10.68","10.77","10.68","10.76","+","0.12","10.76","123","10.77","387","0.00",
="00885","富邦越南","8,969,938","2,302","106,499,818","11.79","11.95","11.79","11.89","+","0.14","11.89","373","11.90","188","0.00",
="00891","中信關鍵半導體","7,906,707","4,153","134,624,635","16.95","17.13","16.93","17.00","+","0.28","16.99","39","17.00","80","0.00",
="00892","富邦台灣半導體","4,118,168","1,070","61,210,948","14.76","14.95","14.76","14.82","+","0.25","14.82","422","14.83","40","0.00",
="00893","國泰智能電動車","5,341,393","1,696","105,817,347","19.73","19.86","19.73","19.83","+","0.67","19.83","266","19.84","29","0.00",
="00894","中信小資高價30","1,930,067","415","35,222,607","18.10","18.41","18.09","18.20","+","0.43","18.20","357","18.21","1","0.00",
="00895","富邦未來車","1,927,564","795","46,244,249","23.93","24.02","23.93","24.00","+","0.78","23.99","5","24.00","60","0.00",
="00896","中信綠能及電動車","1,727,251","408","29,588,219","17.02","17.20","17.02","17.09","+","0.19","17.08","2","17.09","24","0.00",
="00897","富邦基因免疫生技","975,393","227","7,365,552","7.61","7.61","7.54","7.55","-","0.08","7.55","95","7.56","405","0.00",
="00898","國泰基因免疫革命","690,458","239","4,589,404","6.65","6.66","6.63","6.66","-","0.06","6.65","33","6.66","42","0.00",
="00899","FT潔淨能源","134,044","116","2,154,874","16.05","16.11","16.05","16.11","-","0.08","16.10","10","16.11","54","0.00",
="00900","富邦特選高股息30","6,822,394","1,843","105,012,468","15.30","15.44","15.30","15.40","+","0.12","15.39","24","15.40","68","0.00",
="00901","永豐智能車供應鏈","627,675","186","11,058,176","17.56","17.68","17.54","17.61","+","0.34","17.54","5","17.58","76","0.00",
="00902","中信電池及儲能","2,480,745","632","24,084,881","9.66","9.76","9.63","9.75","+","0.14","9.75","137","9.76","121","0.00",
="00903","富邦元宇宙","2,342,443","329","30,034,189","12.77","12.85","12.77","12.81","+","0.49","12.81","428","12.82","23","0.00",
="00904","新光臺灣半導體30","1,795,156","791","28,782,723","15.95","16.14","15.95","16.02","+","0.30","16.02","5","16.03","27","0.00",
="00905","FT臺灣Smart","2,154,467","616","26,247,691","12.10","12.24","12.10","12.19","+","0.20","12.18","5","12.19","49","0.00",
="00907","永豐優息存股","3,923,542","657","58,828,485","14.88","15.07","14.88","15.01","+","0.14","15.00","4","15.01","96","0.00",
="00908","富邦入息REITs+","428,162","107","5,139,374","12.00","12.02","12.00","12.00"," ","0.00","12.00","91","12.01","86","0.00",
="00909","國泰數位支付服務","2,227,195","894","55,873,021","25.17","25.17","25.02","25.02","+","0.03","25.02","78","25.04","22","0.00",
="00910","第一金太空衛星","7,374","10","121,764","16.53","16.53","16.50","16.50","-","0.12","16.50","80","16.52","84","0.00",
="00911","兆豐洲際半導體","741,023","151","19,364,367","26.19","26.30","26.06","26.10","+","0.62","26.10","1","26.13","105","0.00",
="00912","中信臺灣智慧50","1,290,317","160","21,560,238","16.56","16.77","16.56","16.70","+","0.27","16.67","50","16.70","2","0.00",
="00913","兆豐台灣晶圓製造","649,992","58","12,367,238","19.06","19.08","18.94","18.97","+","0.18","18.95","5","18.98","20","0.00",
="00915","凱基優選高股息30","9,140,942","1,849","230,238,290","25.13","25.31","25.10","25.20","+","0.07","25.20","22","25.22","251","0.00",
="00916","國泰全球品牌50","268,505","273","5,685,321","21.06","21.20","21.06","21.18","+","0.34","21.17","1","21.18","2","0.00",
="00917","中信特選金融","1,176,281","342","22,216,864","18.88","18.90","18.84","18.87","-","0.08","18.87","210","18.88","11","0.00",
="00918","大華優利高填息30","8,971,246","2,302","210,032,190","23.38","23.46","23.30","23.39","+","0.22","23.39","94","23.40","186","0.00",
="00919","群益台灣精選高息","39,398,743","14,085","963,381,983","24.35","24.50","24.35","24.45","+","0.17","24.44","527","24.45","135","0.00",
="00920","富邦ESG綠色電力","88,188","124","1,216,622","13.83","13.83","13.76","13.78","-","0.08","13.78","1","13.80","132","0.00",
="00921","兆豐龍頭等權重","1,766,319","438","33,440,870","18.83","18.98","18.83","18.94","+","0.12","18.92","1","18.95","67","0.00",
="00922","國泰台灣領袖50","3,866,475","1,341","72,008,172","18.49","18.70","18.49","18.58","+","0.22","18.58","8","18.59","11","0.00",
="00923","群益台ESG低碳50","8,077,880","2,110","156,347,742","19.29","19.45","19.26","19.30","+","0.28","19.30","17","19.31","104","0.00",
="00924","復華S&P500成長","3,194,087","588","64,644,871","20.01","20.30","20.01","20.28","+","0.47","20.27","1","20.28","33","0.00",
="00925","新光標普電動車","240,045","15","3,868,706","16.19","16.19","16.09","16.13","+","0.05","16.12","150","16.13","115","0.00",
="00926","凱基全球菁英55","2,235,347","143","44,798,184","19.96","20.08","19.96","20.03","+","0.39","20.03","79","20.05","22","0.00",
="00927","群益半導體收益","9,137,866","3,617","166,816,248","18.21","18.32","18.19","18.20","+","0.17","18.19","258","18.20","24","0.00",
="00929","復華台灣科技優息","62,528,537","21,054","1,239,707,600","19.84","19.89","19.75","19.79","+","0.07","19.78","1,074","19.79","519","0.00",
="00930","永豐ESG低碳高息","1,288,684","362","25,457,828","19.64","19.82","19.64","19.75","+","0.14","19.75","289","19.76","2","0.00",
="00932","兆豐永續高息等權","1,622,986","323","28,304,637","17.37","17.48","17.37","17.43","+","0.10","17.42","308","17.43","57","0.00",
="00934","中信成長高股息","4,461,222","865","81,926,599","18.32","18.40","18.31","18.37","+","0.10","18.37","13","18.38","372","0.00",
="00935","野村臺灣新科技50","2,940,258","1,234","56,042,249","19.02","19.16","18.95","19.03","+","0.35","19.03","24","19.04","88","0.00",
="00936","台新永續高息中小","3,948,071","699","70,944,847","17.90","18.03","17.88","18.01","+","0.17","18.01","20","18.02","30","0.00",
="00939","統一台灣高息動能","18,761,450","5,171","264,280,567","14.00","14.14","14.00","14.07","+","0.09","14.07","281","14.08","23","0.00",
="00940","元大台灣價值高息","67,599,629","18,178","642,243,559","9.47","9.53","9.46","9.49","+","0.05","9.49","2,676","9.50","1,151","0.00",
="00941","中信上游半導體","11,647,046","3,117","170,135,915","14.61","14.62","14.58","14.60","+","0.03","14.60","1,894","14.61","95","0.00",
="01001T","土銀富邦R1","113,049","12","1,660,580","14.69","14.69","14.68","14.68","-","0.01","14.67","2","14.68","59","0.00",
="01002T","土銀國泰R1","917,000","11","15,700,330","17.10","17.15","17.06","17.10"," ","0.00","17.10","1","17.19","1","0.00",
="01004T","土銀富邦R2","5,011","6","64,212","12.90","12.90","12.78","12.80","+","0.02","12.78","13","12.80","95","0.00",
="01007T","兆豐國泰R2","110,000","38","1,832,200","16.70","16.70","16.64","16.64","-","0.03","16.65","30","16.68","150","0.00",
="01009T","王道圓滿R1","25,000","5","200,330","8.02","8.02","8.00","8.00","-","0.02","8.01","12","8.04","5","0.00",
="01010T","京城樂富R1","66,000","6","663,980","10.06","10.07","10.06","10.07","+","0.01","10.06","356","10.07","27","0.00",
="020000","富邦特選蘋果N","0","0","0","--","--","--","--"," ","0.00","10.76","10","10.77","10","0.00",
="020011","統一微波高息20N","0","0","0","--","--","--","--"," ","0.00","9.77","393","9.78","287","0.00",
="020012","富邦行動通訊N","0","0","0","--","--","--","--"," ","0.00","9.39","10","9.40","10","0.00",
="020015","統一MSCI美低波N","0","0","0","--","--","--","--"," ","0.00","16.20","396","16.22","330","0.00",
="020016","統一MSCI美科技N","0","0","0","--","--","--","--"," ","0.00","25.02","401","25.04","258","0.00",
="020018","統一價值成長30N","2,000","2","46,230","23.02","23.21","23.02","23.21","+","0.32","23.20","399","23.21","265","0.00",
="020019","統一特選台灣5GN","0","0","0","--","--","--","--"," ","0.00","16.70","355","16.73","278","0.00",
="02001L","富邦蘋果正二N","220,000","50","4,915,690","22.49","22.57","22.15","22.15","+","0.39","22.14","1","22.45","2","0.00",
="02001R","富邦蘋果反一N","0","0","0","--","--","--","--"," ","0.00","1.69","10","1.70","10","0.00",
="02001S","策元大加權策略N","0","0","0","--","--","--","--"," ","0.00","6.62","499","6.63","499","0.00",
="020020","元大台股領航N","13,000","10","126,220","9.70","9.73","9.70","9.72","+","0.19","9.70","502","9.71","499","0.00",
="020028","元大特選電動車N","30,000","8","259,170","8.68","8.68","8.61","8.62","+","0.09","8.61","499","8.62","499","0.00",
="020029","元大ESG高股息N","23,000","15","183,020","7.93","7.99","7.93","7.96","+","0.12","7.95","499","7.96","497","0.00",
="020030","統一智慧電動車N","17,000","7","94,750","5.50","5.60","5.50","5.55","+","0.05","5.55","384","5.57","332","0.00",
="020031","統一IC設計臺灣N","255,000","37","1,478,790","5.70","5.82","5.69","5.79","+","0.18","5.78","10","5.79","296","0.00",
="020032","元大綠能N","15,000","5","92,860","6.19","6.21","6.17","6.17","+","0.01","6.16","499","6.17","499","0.00",
="020034","元大IC設計N","73,000","18","546,400","7.44","7.52","7.44","7.47","+","0.22","7.45","500","7.46","499","0.00",
="020036","元大金融配息N","0","0","0","--","--","--","--"," ","0.00","5.70","499","5.71","499","0.00",
="020037","元大金融高股息N","3,000","1","17,580","5.86","5.86","5.86","5.86","X","0.00","5.84","499","5.85","499","0.00",
="020038","元大ESG配息N","201,000","15","1,379,890","6.77","6.89","6.77","6.86","+","0.09","6.85","399","6.86","399","0.00",
="020039","元大加權N","98,000","31","592,130","6.03","6.06","6.03","6.04","+","0.09","6.03","499","6.04","499","0.00",
"1101","台泥","16,356,266","8,880","521,281,142","31.90","32.05","31.75","31.80","-","0.20","31.80","1,235","31.85","31","30.87",
"1101B","台泥乙特","2,055","5","99,394","48.35","48.40","48.35","48.40"," ","0.00","48.05","1","48.40","3","0.00",
"1102","亞泥","5,932,301","3,497","253,880,810","42.40","43.00","42.30","42.75","+","0.25","42.70","54","42.75","4","13.93",
"1103","嘉泥","459,094","365","8,228,755","17.85","17.95","17.85","17.90","+","0.05","17.85","50","17.95","106","149.17",
"1104","環泥","2,094,553","1,303","70,818,417","34.00","34.15","33.65","33.65","-","0.20","33.65","27","33.70","26","10.75",
"1108","幸福","1,003,674","512","16,888,050","17.00","17.00","16.75","16.80","-","0.10","16.80","28","16.85","80","12.92",
"1109","信大","483,941","276","9,384,321","19.40","19.45","19.30","19.35","-","0.05","19.35","4","19.40","7","9.63",
"1110","東泥","469,650","275","9,498,294","20.20","20.45","20.00","20.20","+","0.30","20.15","2","20.20","9","77.69",
"1201","味全","357,634","494","6,685,593","18.65","18.75","18.65","18.65","-","0.10","18.65","49","18.70","3","35.19",
"1203","味王","17,577","198","854,568","48.55","49.30","48.55","48.60","+","0.05","48.60","3","48.70","1","27.00",
"1210","大成","1,485,240","2,653","84,591,140","57.00","57.20","56.60","57.00","-","0.40","57.00","69","57.10","13","11.85",
"1213","大飲","5,000","4","35,630","7.18","7.18","7.03","7.16","+","0.03","7.03","14","7.16","1","0.00",
"1215","卜蜂","311,305","672","32,550,811","104.00","105.50","104.00","104.50","+","0.50","104.50","16","105.00","13","13.57",
"1216","統一","5,502,220","2,912","420,872,584","75.80","77.20","75.70","76.50","+","0.40","76.50","170","76.60","46","23.68",
"1217","愛之味","550,382","258","6,522,472","11.80","11.90","11.80","11.85"," ","0.00","11.80","317","11.85","13","28.90",
"1218","泰山","626,880","467","13,396,939","21.45","21.50","21.20","21.40","-","0.05","21.35","5","21.40","3","0.00",
"1219","福壽","152,377","136","2,878,531","18.80","18.95","18.80","18.95","+","0.05","18.90","5","18.95","59","20.16",
"1220","台榮","280,992","287","4,325,315","15.45","15.50","15.30","15.45"," ","0.00","15.40","29","15.45","3","20.33",
"1225","福懋油","6,681","39","391,784","58.60","58.90","58.60","58.90","+","0.50","58.50","1","59.40","2","36.81",
"1227","佳格","383,876","345","14,644,196","38.15","38.35","38.00","38.05","-","0.20","38.00","43","38.05","1","28.19",
"1229","聯華","844,462","1,302","55,239,637","65.30","65.80","65.20","65.50"," ","0.00","65.50","12","65.60","3","24.81",
"1231","聯華食","58,584","218","5,661,552","96.90","96.90","96.30","96.80","-","0.10","96.70","1","96.80","1","24.63",
"1232","大統益","24,670","71","3,580,152","145.00","145.50","145.00","145.00"," ","0.00","145.00","1","145.50","15","19.26",
"1233","天仁","12,617","16","420,097","33.30","33.40","33.20","33.40","+","0.10","33.40","2","33.45","1","31.51",
"1234","黑松","136,307","183","5,712,380","42.00","42.00","41.80","41.90","-","0.05","41.85","7","41.95","2","17.75",
"1235","興泰","16,343","129","1,339,803","81.80","82.50","81.70","82.10","-","0.30","82.40","1","82.50","2","31.46",
"1236","宏亞","29,431","233","699,218","23.75","23.80","23.70","23.70"," ","0.00","23.65","7","23.75","1","131.67",
"1256","鮮活果汁-KY","9,747","102","2,069,116","212.00","212.50","212.00","212.50","+","1.50","212.00","1","212.50","1","17.12",
"1301","台塑","6,593,810","3,501","448,205,480","67.70","68.50","67.60","67.70","-","0.20","67.70","82","67.80","58","58.87",
"1303","南亞","4,450,430","2,333","248,303,967","55.50","56.30","55.50","55.60","-","0.20","55.60","152","55.70","40","69.50",
"1304","台聚","1,694,902","1,085","27,238,695","16.05","16.20","16.00","16.10","+","0.05","16.10","13","16.15","12","0.00",
"1305","華夏","1,524,494","900","27,193,668","17.95","17.95","17.75","17.90"," ","0.00","17.85","14","17.90","11","30.34",
"1307","三芳","548,180","312","15,905,892","29.30","29.50","28.65","28.95","-","0.30","28.95","9","29.00","6","15.16",
"1308","亞聚","642,857","620","12,272,873","19.15","19.20","19.00","19.10"," ","0.00","19.05","6","19.10","72","95.50",
"1309","台達化","435,662","507","6,605,965","15.20","15.25","15.10","15.10","-","0.10","15.10","115","15.15","84","0.00",
"1310","台苯","535,438","530","7,040,877","13.25","13.25","13.10","13.10","-","0.10","13.10","38","13.15","5","0.00",
"1312","國喬","1,396,195","800","18,502,720","13.20","13.35","13.10","13.30","+","0.10","13.30","5","13.35","85","0.00",
"1312A","國喬特","39,000","22","963,100","24.80","24.80","24.55","24.55","-","0.30","24.50","1","24.75","10","0.00",
"1313","聯成","1,321,061","663","17,887,501","13.45","13.65","13.40","13.60","+","0.15","13.55","27","13.60","58","0.00",
"1314","中石化","52,099,745","8,846","537,272,416","10.10","10.50","10.05","10.25","+","0.15","10.25","320","10.30","1,260","0.00",
"1315","達新","8,121","20","577,094","71.00","71.20","71.00","71.10","+","0.20","71.00","3","71.20","1","19.43",
"1316","上曜","8,424,745","3,344","158,760,836","18.65","19.20","18.55","18.70"," ","0.00","18.70","168","18.75","13","0.00",
"1319","東陽","2,334,954","2,108","272,566,235","118.00","120.00","115.50","116.00","-","1.50","116.00","51","116.50","37","22.75",
"1321","大洋","865,331","410","33,314,901","38.30","39.25","37.90","39.05","+","0.80","39.00","2","39.05","9","44.38",
"1323","永裕","7,101","8","220,751","31.05","31.20","31.00","31.20"," ","0.00","31.05","6","31.20","28","33.55",
"1324","地球","182,007","167","2,784,363","15.45","15.50","15.20","15.25","-","0.25","15.25","2","15.30","1","28.77",
"1325","恆大","251,202","271","6,931,766","27.70","28.00","27.40","27.50","-","0.20","27.40","2","27.50","6","130.95",
"1326","台化","3,012,839","1,515","162,675,830","53.70","54.40","53.70","53.90","-","0.10","53.80","120","53.90","62","36.92",
"1337","再生-KY","658,875","472","5,059,800","7.75","7.78","7.62","7.70","-","0.05","7.70","5","7.71","7","0.00",
"1338","廣華-KY","51,914","84","1,747,203","33.50","34.00","33.45","33.50","+","0.05","33.50","1","33.60","1","0.00",
"1339","昭輝","2,091,407","2,480","162,671,900","75.50","80.50","73.50","78.30","+","3.30","78.20","3","78.30","23","13.32",
"1340","勝悅-KY","51,760","285","517,248","10.00","10.00","9.97","10.00","+","0.01","9.99","2","10.05","4","0.00",
"1341","富林-KY","21,055","31","1,353,922","65.10","65.10","63.90","64.60","+","0.80","64.40","1","64.70","1","14.52",
"1342","八貫","698,813","811","85,366,822","123.50","125.50","120.50","121.00","-","1.00","121.00","12","121.50","9","16.29",
"1402","遠東新","5,106,715","2,937","164,420,614","32.40","32.45","32.00","32.05","-","0.10","32.05","197","32.15","44","20.81",
"1409","新纖","4,046,902","1,433","68,217,361","16.85","16.95","16.75","16.90","+","0.20","16.85","126","16.90","269","35.96",
"1410","南染","17,045","16","617,378","35.95","36.35","35.95","36.20","+","0.35","36.10","5","36.20","1","150.83",
"1413","宏洲","1,240,255","456","12,413,341","9.21","10.10","9.13","10.10","+","0.90","10.10","211","--","0","0.00",
"1414","東和","1,289,097","752","26,473,007","20.45","20.95","20.20","20.60","+","0.20","20.60","1","20.65","12","137.33",
"1416","廣豐","1,447,400","561","19,170,310","13.00","13.45","12.95","13.40","+","0.40","13.35","6","13.40","81","26.27",
"1417","嘉裕","503,829","277","5,679,546","11.20","11.40","11.15","11.35","+","0.15","11.30","7","11.35","31","0.00",
"1418","東華","91,413","167","2,912,840","31.55","32.20","31.50","31.95","-","0.25","31.90","5","32.05","1","43.18",
"1419","新紡","233,727","268","11,879,739","50.70","51.20","50.30","50.30","-","0.20","50.30","6","50.50","2","23.18",
"1423","利華","72,786","155","2,278,686","31.25","31.50","31.20","31.45","+","0.20","31.45","1","31.50","5","44.30",
"1432","大魯閣","136,347","226","2,414,264","17.70","17.80","17.60","17.75","+","0.10","17.70","11","17.80","12","26.49",
"1434","福懋","777,952","880","17,542,720","22.50","22.65","22.45","22.50","+","0.05","22.50","11","22.55","3","86.54",
"1435","中福","8,670","54","415,917","48.00","48.50","48.00","48.00","+","0.50","47.00","1","49.20","1","0.00",
"1436","華友聯","849,065","783","114,713,093","133.00","138.50","130.00","136.00","+","5.50","135.50","11","136.50","1","14.33",
"1437","勤益控","375,824","224","12,376,506","32.85","33.20","32.55","32.80","+","0.30","32.80","4","32.85","3","11.63",
"1438","三地開發","213,847","165","11,605,777","54.40","55.00","53.50","54.20","+","0.90","53.80","4","54.20","2","0.00",
"1439","雋揚","614,239","479","17,777,193","28.05","29.90","28.05","28.40","+","0.40","28.35","4","28.40","6","14.20",
"1440","南紡","71,198,074","24,946","1,407,895,497","19.80","20.45","19.15","19.90","+","0.60","19.85","117","19.90","55","15.67",
"1441","大東","36,317","108","476,237","13.05","13.35","13.00","13.10","+","0.05","13.05","21","13.10","4","0.00",
"1442","名軒","5,420,945","3,091","296,379,040","53.60","55.70","52.70","55.20","+","2.20","55.10","45","55.20","41","11.72",
"1443","立益物流","123,358","133","3,949,560","31.75","32.95","31.10","32.00","+","0.90","31.85","1","32.05","1","24.81",
"1444","力麗","1,764,417","628","16,705,866","9.40","9.50","9.40","9.50","+","0.10","9.49","4","9.50","61","0.00",
"1445","大宇","440,572","210","9,828,600","22.40","22.40","22.20","22.30","+","0.15","22.30","10","22.35","32","2.89",
"1446","宏和","843,569","536","30,843,362","35.25","37.50","35.25","37.25","+","2.00","37.15","9","37.35","1","46.56",
"1447","力鵬","1,984,865","505","15,900,381","8.00","8.04","7.99","8.01","-","0.04","8.01","63","8.02","19","0.00",
"1449","佳和","321,737","355","5,816,662","18.25","18.30","17.95","18.00","-","0.20","18.00","51","18.10","2","30.00",
"1451","年興","283,721","251","5,841,864","20.30","20.80","20.30","20.65","+","0.40","20.60","3","20.65","7","0.00",
"1452","宏益","281,044","151","4,770,109","16.95","17.00","16.90","17.00","+","0.15","16.95","5","17.05","42","43.59",
"1453","大將","1,876,310","1,364","44,997,072","23.65","24.80","23.00","24.50","+","1.00","24.45","16","24.50","2","42.98",
"1454","台富","18,449","32","289,157","15.70","15.70","15.60","15.70","+","0.10","15.60","3","15.70","1","98.12",
"1455","集盛","4,805,248","1,729","71,087,325","14.85","15.05","14.55","15.05","+","0.30","15.00","80","15.05","92","0.00",
"1456","怡華","307,367","216","6,633,128","21.60","21.85","21.40","21.45"," ","0.00","21.45","6","21.50","1","429.00",
"1457","宜進","5,485,151","2,459","127,567,155","22.80","23.75","22.70","23.55","+","0.40","23.55","18","23.60","28","9.24",
"1459","聯發","4,854,209","1,694","57,051,809","11.20","11.90","11.20","11.90","+","1.05","11.85","8","11.90","14","170.00",
"1460","宏遠","717,986","334","5,578,342","7.80","7.84","7.71","7.71","-","0.10","7.71","19","7.73","11","0.00",
"1463","強盛","159,335","135","2,914,190","18.10","18.60","18.10","18.45","+","0.15","18.45","1","18.50","2","28.38",
"1464","得力","548,812","309","7,203,549","12.95","13.25","12.95","13.20","+","0.25","13.20","5","13.25","84","101.54",
"1465","偉全","182,526","107","2,756,912","15.10","15.15","15.05","15.15","+","0.05","15.10","1","15.15","5","27.05",
"1466","聚隆","109,867","90","1,372,573","12.30","12.65","12.30","12.50","+","0.15","12.45","43","12.50","3","0.00",
"1467","南緯","1,949,356","1,154","23,803,289","12.35","12.45","12.00","12.05","-","0.30","12.05","58","12.10","1","0.00",
"1468","昶和","55,000","49","663,500","12.30","12.30","11.95","12.15","+","0.05","12.10","1","12.20","2","71.47",
"1470","大統新創","21,593","24","441,929","20.45","20.50","20.10","20.10"," ","0.00","20.20","2","20.25","1","34.66",
"1471","首利","585,238","340","8,567,766","14.75","14.90","14.40","14.65","-","0.15","14.65","9","14.80","3","0.00",
"1472","三洋實業","72,307","81","5,872,819","82.80","84.70","80.30","80.30","-","2.00","80.30","1","80.70","1","24.04",
"1473","台南","1,437,365","1,018","48,438,699","32.55","34.45","32.20","33.65","+","1.10","33.60","10","33.70","15","15.80",
