"112年09月11日 價格指數(臺灣證券交易所)"
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)","特殊處理註記",
="00702","國泰標普低波高息","105,231","983","2,205,659","20.97","20.97","20.95","20.95","+","0.10","20.86","1","20.98","51","0.00",
="00703","台新MSCI中國","62,000","5","954,040","15.34","15.44","15.29","15.44","+","0.17","15.41","20","15.45","20","0.00",
="00706L","期元大S&P日圓正2","5,750,659","713","44,500,962","7.69","7.79","7.68","7.78","+","0.11","7.78","1,674","7.79","138","0.00",
="00707R","期元大S&P日圓反1","0","0","0","--","--","--","--"," ","0.00","26.87","23","26.95","28","0.00",
="00708L","期元大S&P黃金正2","307,411","69","7,790,013","25.25","25.46","25.23","25.46","+","0.04","25.45","21","25.46","70","0.00",
="00709","富邦歐洲","59,232","939","1,515,249","25.60","25.67","25.56","25.67","+","0.17","25.63","5","25.70","20","0.00",
="00710B","復華彭博非投等債","379,097","111","7,127,776","18.82","18.82","18.78","18.78","+","0.02","18.77","23","18.79","53","0.00",
="00711B","復華彭博新興債","115,760","701","1,867,089","16.16","16.16","16.11","16.12","-","0.03","16.11","8","16.13","99","0.00",
="00712","復華富時不動產","12,313,169","3,494","126,383,199","10.28","10.30","10.25","10.26","+","0.02","10.25","1,789","10.26","51","0.00",
="00713","元大台灣高息低波","14,495,630","15,565","692,246,576","48.16","48.16","47.54","47.74","-","0.40","47.73","34","47.74","68","0.00",
="00714","群益道瓊美國地產","139,911","124","2,629,562","18.82","18.82","18.74","18.78","-","0.05","18.75","3","18.79","2","0.00",
="00715L","期街口布蘭特正2","9,960,691","1,442","179,448,311","17.98","18.08","17.91","18.08","+","0.48","18.08","34","18.09","865","0.00",
="00717","富邦美國特別股","234,553","824","3,500,648","14.92","14.94","14.90","14.90","+","0.01","14.90","32","14.91","2","0.00",
="00728","第一金工業30","288,683","147","6,993,432","24.28","24.29","24.17","24.22","-","0.03","24.21","1","24.22","2","0.00",
="00730","富邦臺灣優質高息","164,271","224","3,167,002","19.36","19.36","19.24","19.30","-","0.02","19.29","6","19.30","4","0.00",
="00731","復華富時高息低波","632,647","303","41,771,725","67.05","67.35","65.70","66.10","-","1.00","66.10","86","66.20","33","0.00",
="00733","富邦臺灣中小","1,332,686","1,840","75,202,957","58.20","58.20","55.90","56.00","-","2.05","56.00","11","56.05","2","0.00",
="00735","國泰臺韓科技","138,947","941","3,930,731","28.55","28.55","28.25","28.36","-","0.19","28.33","15","28.36","8","0.00",
="00736","國泰新興市場","102,005","987","2,065,160","20.25","20.27","20.25","20.27","+","0.02","20.26","10","20.28","1","0.00",
="00737","國泰AI+Robo","115,746","825","3,449,707","29.90","29.90","29.76","29.83","-","0.08","29.82","103","29.83","1","0.00",
="00738U","期元大道瓊白銀","322,200","98","7,173,609","22.21","22.35","22.18","22.35","+","0.06","22.33","6","22.35","16","0.00",
="00739","元大MSCI A股","9,404","899","202,940","21.49","21.83","21.48","21.83","+","0.39","21.78","33","21.90","8","0.00",
="00752","中信中國50","3,214,354","522","58,702,564","18.28","18.43","18.15","18.43","+","0.14","18.42","62","18.43","3","0.00",
="00753L","中信中國50正2","20,106,596","2,097","176,405,392","8.72","8.96","8.63","8.94","+","0.22","8.94","450","8.95","46","0.00",
="00757","統一FANG+","1,868,999","1,245","112,292,542","60.00","60.20","59.95","60.15","+","0.20","60.15","296","60.20","53","0.00",
="00762","元大全球AI","211,508","332","9,809,024","46.37","46.48","46.29","46.48","+","0.11","46.48","20","46.50","2","0.00",
="00763U","期街口道瓊銅","5,100","4","120,030","23.50","23.58","23.50","23.58","-","0.01","23.71","69","23.74","2","0.00",
="00770","國泰北美科技","48,654","848","1,776,740","36.50","36.57","36.49","36.56","+","0.06","36.53","1","36.56","8","0.00",
="00771","元大US高息特別股","57,345","356","936,490","16.34","16.35","16.32","16.35","+","0.01","16.32","4","16.35","27","0.00",
="00775B","新光投等債15+","3,000","3","99,880","33.38","33.38","33.25","33.25","-","0.15","33.20","1","33.27","1","0.00",
="00783","富邦中証500","138,074","20","2,683,555","19.32","19.48","19.32","19.46","+","0.35","19.48","32","19.53","50","0.00",
="00830","國泰費城半導體","2,239,727","770","74,819,103","33.41","33.47","33.36","33.46","-","0.11","33.46","83","33.47","1","0.00",
="00850","元大臺灣ESG永續","2,873,716","3,119","94,783,500","33.22","33.23","32.89","32.99","-","0.23","32.99","9","33.00","5","0.00",
="00851","台新全球AI","43,523","857","1,475,806","33.85","33.96","33.85","33.95","+","0.10","33.95","53","34.00","1","0.00",
="00852L","國泰美國道瓊正2","141,078","22","2,830,588","20.05","20.13","20.04","20.12","+","0.09","20.11","250","20.12","47","0.00",
="00861","元大全球未來通訊","147,190","114","4,660,221","31.65","31.68","31.60","31.67","-","0.06","31.67","184","31.68","21","0.00",
="00865B","國泰US短期公債","257,920","948","11,183,054","43.37","43.38","43.35","43.38","+","0.01","43.34","44","43.38","30","0.00",
="00875","國泰網路資安","88,841","101","2,564,919","28.83","28.91","28.83","28.91","-","0.03","28.90","94","28.91","1","0.00",
="00876","元大全球5G","220,724","197","6,623,242","30.04","30.07","29.94","30.02","-","0.07","30.02","86","30.05","33","0.00",
="00878","國泰永續高股息","193,588,651","122,536","3,972,708,699","20.93","20.93","20.31","20.45","-","0.48","20.45","787","20.46","1,498","0.00",
="00881","國泰台灣5G+","9,043,180","5,513","151,360,027","16.90","16.92","16.64","16.70","-","0.20","16.69","358","16.70","11","0.00",
="00882","中信中國高股息","8,194,965","3,398","89,362,635","10.94","10.97","10.85","10.96","+","0.01","10.95","375","10.96","165","0.00",
="00885","富邦越南","11,827,777","2,576","164,370,409","13.88","13.99","13.77","13.91","+","0.01","13.90","421","13.91","119","0.00",
="00891","中信關鍵半導體","4,796,252","1,519","64,675,383","13.51","13.57","13.44","13.46","-","0.05","13.45","42","13.46","187","0.00",
="00892","富邦台灣半導體","2,302,534","710","27,894,691","12.21","12.22","12.08","12.08","-","0.11","12.07","165","12.08","34","0.00",
="00893","國泰智能電動車","8,436,700","2,188","148,649,346","17.63","17.66","17.58","17.65","-","0.05","17.65","162","17.66","135","0.00",
="00894","中信小資高價30","650,041","397","8,923,552","13.87","13.87","13.67","13.67","-","0.14","13.67","21","13.69","36","0.00",
="00895","富邦未來車","3,149,889","635","60,750,128","19.32","19.34","19.24","19.31","-","0.03","19.31","209","19.32","4","0.00",
="00896","中信綠能及電動車","3,291,256","1,962","52,188,789","16.02","16.02","15.75","15.80","-","0.22","15.79","49","15.80","54","0.00",
="00897","富邦基因免疫生技","1,616,887","180","12,165,381","7.49","7.55","7.49","7.52","+","0.02","7.52","88","7.53","15","0.00",
="00898","國泰基因免疫革命","635,815","156","4,753,483","7.46","7.49","7.45","7.47","-","0.03","7.47","40","7.48","6","0.00",
="00899","FT潔淨能源","30,158","92","586,623","19.42","19.47","19.42","19.47","+","0.02","19.47","16","19.48","49","0.00",
="00900","富邦特選高股息30","18,377,435","7,906","229,938,118","12.61","12.64","12.45","12.52","-","0.09","12.52","7","12.53","514","0.00",
="00901","永豐智能車供應鏈","542,649","246","7,822,657","14.57","14.59","14.35","14.39","-","0.17","14.38","1","14.39","61","0.00",
="00902","中信電池及儲能","5,033,406","2,035","56,835,677","11.34","11.35","11.25","11.32","-","0.02","11.32","76","11.33","65","0.00",
="00903","富邦元宇宙","1,240,621","250","14,671,472","11.85","11.85","11.81","11.84","-","0.02","11.84","156","11.85","3","0.00",
="00904","新光臺灣半導體30","524,235","159","6,679,750","12.80","12.80","12.68","12.70","-","0.08","12.69","29","12.70","31","0.00",
="00905","FT臺灣Smart","1,003,412","571","9,775,323","9.80","9.80","9.70","9.76","-","0.04","9.74","7","9.76","12","0.00",
="00907","永豐優息存股","3,417,182","1,353","48,094,586","14.10","14.13","14.04","14.08","-","0.02","14.08","85","14.09","5","0.00",
="00908","富邦入息REITs+","918,802","74","11,144,789","12.12","12.14","12.11","12.13","+","0.02","12.13","43","12.14","55","0.00",
="00909","國泰數位支付服務","259,510","92","4,694,959","18.22","18.22","18.06","18.11","-","0.22","18.11","125","18.12","2","0.00",
="00910","第一金太空衛星","116,344","25","1,904,474","16.37","16.38","16.36","16.36","-","0.10","16.36","46","16.37","10","0.00",
="00911","兆豐洲際半導體","108,100","8","2,246,333","20.74","20.79","20.74","20.79","-","0.04","20.79","6","20.84","3","0.00",
="00912","中信臺灣智慧50","840,406","318","12,310,582","14.71","14.72","14.59","14.62","-","0.09","14.62","1","14.63","4","0.00",
="00913","兆豐台灣晶圓製造","324,970","59","5,127,697","15.86","15.86","15.76","15.76","-","0.10","15.76","4","15.78","2","0.00",
="00915","凱基優選高股息30","25,611,545","9,326","535,751,412","21.22","21.22","20.76","20.93","-","0.22","20.90","13","20.93","90","0.00",
="00916","國泰全球品牌50","560,081","429","10,412,642","18.58","18.64","18.56","18.64","+","0.12","18.64","9","18.65","4","0.00",
="00917","中信特選金融","366,284","113","5,814,425","15.86","15.89","15.86","15.88","+","0.04","15.88","132","15.89","7","0.00",
="00918","大華優利高填息30","25,297,744","7,933","526,902,940","21.08","21.10","20.66","20.68","-","0.37","20.68","251","20.69","112","0.00",
="00919","群益台灣精選高息","156,369,723","56,362","3,286,712,229","21.18","21.20","20.90","20.93","-","0.19","20.93","949","20.94","5,771","0.00",
="00920","富邦ESG綠色電力","552,602","148","8,230,180","14.90","14.91","14.88","14.91","-","0.01","14.90","2","14.91","120","0.00",
="00921","兆豐龍頭等權重","1,884,787","1,002","33,144,562","17.71","17.73","17.52","17.55","-","0.12","17.54","165","17.55","3","0.00",
="00922","國泰台灣領袖50","5,348,137","4,087","85,413,263","16.11","16.11","15.90","15.97","-","0.14","15.97","72","15.98","35","0.00",
="00923","群益台ESG低碳50","15,059,443","8,145","233,751,295","15.63","15.65","15.47","15.51","-","0.12","15.50","274","15.51","400","0.00",
="00924","復華S&P500成長","954,003","546","16,517,195","17.29","17.33","17.29","17.33","+","0.05","17.33","111","17.34","173","0.00",
="00925","新光標普電動車","362,854","21","6,393,316","17.61","17.63","17.60","17.63","+","0.08","17.63","58","17.64","65","0.00",
="00926","凱基全球菁英55","926,611","127","15,278,460","16.49","16.51","16.45","16.51","+","0.12","16.50","207","16.51","107","0.00",
="00927","群益半導體收益","2,165,485","617","32,815,775","15.18","15.23","15.09","15.11","-","0.07","15.11","23","15.12","26","0.00",
="00929","復華台灣科技優息","168,225,004","51,393","2,950,847,297","17.65","17.66","17.47","17.49","-","0.07","17.49","1,006","17.50","313","0.00",
="00930","永豐ESG低碳高息","2,202,501","857","34,769,696","15.87","15.90","15.70","15.75","-","0.12","15.75","28","15.76","6","0.00",
="00932","兆豐永續高息等權","23,236,679","7,302","353,447,473","15.37","15.42","15.10","15.17","-","0.20","15.17","133","15.18","1,032","0.00",
="01001T","土銀富邦R1","12,001","3","177,616","14.80","14.80","14.80","14.80"," ","0.00","14.76","2","14.81","3","0.00",
="01002T","土銀國泰R1","52,000","11","919,110","17.80","17.82","17.53","17.82","X","0.00","17.81","1","17.83","1","0.00",
="01003T","兆豐新光R1","114,000","20","2,480,700","21.72","21.81","21.72","21.76"," ","0.00","21.76","92","21.77","3","0.00",
="01004T","土銀富邦R2","36","1","497","--","--","--","--"," ","0.00","13.71","12","13.80","1","0.00",
="01007T","兆豐國泰R2","1,000","1","17,100","17.10","17.10","17.10","17.10","X","0.00","17.00","2","17.25","1","0.00",
="01009T","王道圓滿R1","161,000","11","1,352,400","8.40","8.40","8.40","8.40"," ","0.00","8.39","2","8.40","99","0.00",
="01010T","京城樂富R1","28,000","6","280,180","10.01","10.01","9.98","10.00","-","0.01","9.99","7","10.00","15","0.00",
="020000","富邦特選蘋果N","35,000","4","327,400","9.41","9.41","9.30","9.37","X","0.00","9.36","10","9.37","10","0.00",
="020002","元富新中國N","0","0","0","--","--","--","--"," ","0.00","12.45","499","12.47","355","0.00",
="020007","凱基臺灣500N","0","0","0","--","--","--","--"," ","0.00","34.77","244","34.82","227","0.00",
="020011","統一微波高息20N","0","0","0","--","--","--","--"," ","0.00","8.25","399","8.26","256","0.00",
="020012","富邦行動通訊N","0","0","0","--","--","--","--"," ","0.00","9.19","10","9.20","10","0.00",
="020015","統一MSCI美低波N","0","0","0","--","--","--","--"," ","0.00","14.92","424","14.94","310","0.00",
="020016","統一MSCI美科技N","0","0","0","--","--","--","--"," ","0.00","21.21","414","21.23","272","0.00",
="020018","統一價值成長30N","4,000","2","74,590","18.79","18.79","18.60","18.60","X","0.00","18.53","372","18.54","324","0.00",
="020019","統一特選台灣5GN","0","0","0","--","--","--","--"," ","0.00","13.55","446","13.56","290","0.00",
="02001L","富邦蘋果正二N","262,000","69","4,536,060","18.09","18.09","16.89","17.21","-","0.92","17.21","9","17.22","10","0.00",
="02001R","富邦蘋果反一N","19,000","3","38,320","1.98","2.03","1.98","2.03","X","0.00","2.03","10","2.04","10","0.00",
="02001S","策元大加權策略N","1,000","1","5,500","5.50","5.50","5.50","5.50","X","0.00","5.49","499","5.50","499","0.00",
="020020","元大台股領航N","38,000","17","299,080","7.97","7.97","7.83","7.88","-","0.09","7.88","499","7.89","499","0.00",
="020022","元大電動車N","788,000","153","6,208,100","8.07","8.07","7.82","7.85","-","0.23","7.84","499","7.85","498","0.00",
="020028","元大特選電動車N","204,000","83","1,553,270","7.80","7.80","7.54","7.56","-","0.24","7.57","499","7.58","499","0.00",
="020029","元大ESG高股息N","177,000","27","1,075,760","6.20","6.20","6.06","6.09","-","0.11","6.08","501","6.09","498","0.00",
="020030","統一智慧電動車N","284,000","17","1,310,270","4.65","4.65","4.60","4.60","-","0.06","4.60","393","4.61","336","0.00",
="020031","統一IC設計臺灣N","91,000","8","421,940","4.65","4.65","4.60","4.60","-","0.04","4.60","448","4.62","318","0.00",
="020032","元大綠能N","8,000","5","41,680","5.21","5.21","5.21","5.21","-","0.05","5.20","502","5.21","499","0.00",
="020034","元大IC設計N","128,000","17","777,870","6.10","6.10","5.99","5.99","-","0.10","5.98","499","5.99","499","0.00",
="020036","元大金融配息N","36,000","7","192,390","5.34","5.35","5.33","5.34","+","0.01","5.34","499","5.35","499","0.00",
="020037","元大金融高股息N","71,000","9","379,510","5.34","5.35","5.33","5.33"," ","0.00","5.34","499","5.35","499","0.00",
="020038","元大ESG配息N","325,000","101","1,761,290","5.51","5.51","5.39","5.41","-","0.09","5.41","495","5.42","500","0.00",
"1101","台泥","9,854,696","7,780","336,229,053","34.10","34.20","34.05","34.20","+","0.10","34.20","4","34.25","116","28.03",
"1101B","台泥乙特","26,134","20","1,228,698","47.00","47.20","46.90","47.20","+","0.20","46.95","2","47.20","2","0.00",
"1102","亞泥","4,272,633","2,444","168,671,702","39.55","39.75","39.30","39.75","+","0.20","39.45","2","39.75","8","11.87",
"1103","嘉泥","358,699","331","6,616,969","18.75","18.75","18.35","18.40","-","0.10","18.40","6","18.45","3","37.55",
"1104","環泥","1,196,350","911","33,209,220","27.90","28.00","27.55","27.55","-","0.35","27.55","57","27.65","11","9.63",
"1108","幸福","933,938","412","13,959,800","15.10","15.10","14.85","14.85","-","0.15","14.85","129","14.90","2","8.74",
"1109","信大","111,588","74","1,997,190","17.85","17.95","17.85","17.85","-","0.10","17.85","54","17.90","1","8.97",
"1110","東泥","79,096","68","1,476,043","18.75","18.90","18.50","18.50","-","0.30","18.50","3","18.60","1","37.76",
"1201","味全","391,050","816","7,304,791","18.75","18.80","18.60","18.65","-","0.10","18.65","26","18.70","15","43.37",
"1203","味王","3,641","32","147,115","40.50","40.50","40.35","40.35","+","0.10","40.10","2","40.35","1","15.64",
"1210","大成","1,475,985","1,080","80,037,793","54.50","54.70","54.00","54.20","-","0.30","54.20","6","54.30","4","15.49",
"1213","大飲","26,000","19","170,730","6.59","6.63","6.50","6.60","-","0.01","6.56","1","6.62","5","0.00",
"1215","卜蜂","541,890","759","52,021,354","96.30","96.50","95.60","96.30"," ","0.00","96.20","6","96.30","10","16.10",
"1216","統一","2,875,209","2,665","203,014,471","70.70","70.90","70.50","70.50","-","0.30","70.50","60","70.60","80","20.80",
"1217","愛之味","3,837,897","1,073","47,978,906","12.35","12.55","12.30","12.50","+","0.20","12.50","1,128","12.55","444","18.66",
"1218","泰山","528,904","513","12,499,074","23.65","23.80","23.55","23.55","-","0.15","23.50","125","23.55","9","2.21",
"1219","福壽","400,656","273","7,998,681","20.00","20.00","19.90","19.95","-","0.10","19.95","90","20.05","21","52.50",
"1220","台榮","119,703","116","1,692,622","14.35","14.35","14.00","14.05","-","0.25","14.05","8","14.10","8","108.08",
"1225","福懋油","50,333","19","2,707,752","53.60","54.00","53.60","53.80","+","1.00","52.70","1","53.30","1","96.07",
"1227","佳格","294,932","333","11,130,931","37.75","37.80","37.70","37.75"," ","0.00","37.70","153","37.75","1","29.26",
"1229","聯華","909,462","1,440","54,730,942","60.30","60.40","59.90","60.30","+","0.10","60.20","19","60.30","14","24.92",
"1231","聯華食","133,884","331","11,495,118","85.50","86.50","85.50","85.70","+","0.20","85.60","2","85.80","8","23.22",
"1232","大統益","54,209","247","7,714,805","143.00","143.00","142.00","142.50","-","0.50","142.50","1","143.00","6","23.32",
"1233","天仁","18,646","40","657,106","35.40","35.55","35.15","35.40"," ","0.00","35.35","5","35.40","1","34.71",
"1234","黑松","150,281","195","5,789,053","38.50","38.60","38.45","38.50"," ","0.00","38.45","10","38.55","3","15.84",
"1235","興泰","3,068","7","234,226","76.40","76.40","76.30","76.30","-","0.70","76.30","1","76.80","1","18.66",
"1236","宏亞","35,282","90","751,341","21.40","21.40","21.20","21.20","-","0.10","21.20","4","21.30","23","92.17",
"1256","鮮活果汁-KY","2,039","84","551,360","269.50","269.50","269.50","269.50","-","0.50","269.00","1","272.00","1","16.85",
"1301","台塑","4,253,920","2,891","350,241,130","82.30","82.50","82.20","82.40","+","0.30","82.30","15","82.40","94","274.67",
"1303","南亞","2,767,875","1,546","187,976,376","68.00","68.20","67.70","67.90","+","0.20","67.90","18","68.00","163","119.12",
"1304","台聚","2,171,674","1,187","47,262,911","22.25","22.25","21.40","21.45","-","0.40","21.45","16","21.50","5","38.30",
"1305","華夏","5,822,942","3,455","151,143,340","26.75","26.80","25.55","25.70","-","0.55","25.70","92","25.75","57","0.00",
"1307","三芳","2,078,392","1,277","55,793,865","27.30","27.30","26.35","26.85","+","0.05","26.85","7","26.90","6","19.46",
"1308","亞聚","776,481","551","19,954,356","26.00","26.00","25.40","25.65","-","0.10","25.60","11","25.65","4","17.81",
"1309","台達化","1,035,669","798","18,940,270","18.45","18.65","17.90","17.90","-","0.30","17.90","34","17.95","13","0.00",
"1310","台苯","1,445,200","768","23,100,279","16.15","16.30","15.70","15.80","-","0.35","15.75","18","15.80","62","0.00",
"1312","國喬","1,089,816","553","18,829,996","17.30","17.45","17.10","17.10"," ","0.00","17.10","71","17.15","21","0.00",
"1312A","國喬特","0","0","0","--","--","--","--"," ","0.00","26.55","1","26.90","1","0.00",
"1313","聯成","1,174,730","573","18,274,421","15.80","15.80","15.45","15.45","-","0.25","15.45","59","15.50","2","0.00",
"1314","中石化","3,869,703","1,354","36,562,939","9.50","9.50","9.42","9.43","-","0.06","9.42","388","9.43","15","0.00",
"1315","達新","6,742","24","479,613","71.10","71.50","71.00","71.00","-","0.50","71.10","7","71.30","1","8.66",
"1316","上曜","6,020,746","1,077","61,710,345","10.40","10.40","10.15","10.15","-","0.35","10.15","15","10.20","113","169.17",
"1319","東陽","23,514,865","15,330","1,686,599,068","70.50","72.90","69.80","72.40","+","2.60","72.30","11","72.40","6","18.71",
"1321","大洋","50,001","33","1,764,586","35.45","35.45","35.20","35.30"," ","0.00","35.25","10","35.30","1","66.60",
"1323","永裕","22,101","13","701,435","31.70","31.80","31.60","31.80","+","0.10","31.65","1","31.80","27","18.28",
"1324","地球","1,194,112","725","15,703,093","13.15","13.55","12.75","12.75","-","0.70","12.75","6","12.85","9","39.84",
"1325","恆大","75,709","84","1,710,665","22.75","22.75","22.55","22.60"," ","0.00","22.60","17","22.65","17","66.47",
"1326","台化","2,904,399","1,856","186,236,293","63.90","64.40","63.70","64.20","+","0.70","64.10","11","64.20","17","0.00",
"1337","再生-KY","850,058","483","6,451,799","7.45","7.72","7.45","7.49","+","0.09","7.49","13","7.53","48","0.00",
"1338","廣華-KY","281,666","231","10,424,620","37.00","37.75","36.35","36.60"," ","0.00","36.55","7","36.60","2","0.00",
"1339","昭輝","1,284,886","964","59,724,851","45.50","47.90","45.20","46.70","+","2.65","46.65","1","46.70","8","10.20",
"1340","勝悅-KY","48,726","246","575,908","11.85","11.85","11.80","11.80","-","0.10","11.80","2","11.85","27","0.00",
"1341","富林-KY","3,103","9","206,449","66.50","66.50","66.50","66.50","-","0.40","66.80","2","67.30","2","12.64",
"1342","八貫","497,357","550","57,517,623","117.50","118.50","113.50","113.50","-","2.50","113.50","2","114.00","3","15.59",
"1402","遠東新","4,640,250","2,478","133,099,696","28.55","28.90","28.50","28.70","+","0.20","28.70","114","28.75","11","25.40",
"1409","新纖","1,484,286","799","22,318,021","15.05","15.10","15.00","15.05","+","0.05","15.05","6","15.10","84","17.71",
"1410","南染","13,674","46","514,222","37.80","37.80","37.45","37.45","-","0.10","37.45","1","37.55","1","51.30",
"1413","宏洲","25,935","15","215,866","8.29","8.38","8.28","8.28","-","0.05","8.24","2","8.28","4","0.00",
"1414","東和","25,355","35","447,279","17.60","17.70","17.55","17.70"," ","0.00","17.65","1","17.70","9","88.50",
"1416","廣豐","50,927","141","526,613","10.40","10.40","10.30","10.30","-","0.05","10.30","19","10.35","1","30.29",
"1417","嘉裕","213,691","113","2,852,385","13.45","13.50","13.25","13.25","-","0.15","13.25","15","13.30","2","21.72",
"1418","東華","32,135","36","771,376","23.95","25.05","23.70","23.70","+","0.10","23.70","1","24.00","1","53.86",
"1419","新紡","106,414","89","4,647,236","43.25","44.40","42.60","42.90","+","0.45","42.75","1","43.00","1","20.62",
"1423","利華","26,797","82","632,185","23.60","23.60","23.55","23.55","-","0.05","23.55","18","23.60","3","53.52",
"1432","大魯閣","316,731","320","5,261,598","16.75","16.85","16.50","16.55","-","0.20","16.55","2","16.60","4","24.70",
"1434","福懋","557,288","646","14,347,867","25.80","25.90","25.65","25.65","-","0.15","25.65","52","25.70","5","31.67",
"1436","華友聯","54,586","55","3,538,019","65.10","65.10","64.40","65.10"," ","0.00","64.60","1","65.20","5","11.97",
"1437","勤益控","105,762","91","2,979,727","28.35","28.40","28.00","28.15","-","0.15","28.15","2","28.20","1","11.83",
"1438","三地開發","238,330","130","7,045,640","29.60","29.90","29.50","29.55","X","0.00","29.55","1","29.60","1","0.00",
"1439","雋揚","3,001","4","68,272","22.70","22.80","22.70","22.80","-","0.10","22.80","2","22.95","1","14.52",
"1440","南紡","452,738","285","6,696,801","14.80","14.90","14.75","14.75","-","0.05","14.75","28","14.80","13","0.00",
"1441","大東","43,553","413","568,741","13.15","13.15","12.85","13.00","-","0.15","12.90","4","13.00","5","0.00",
"1442","名軒","251,704","171","8,628,501","34.70","34.70","34.15","34.20","-","0.30","34.20","8","34.30","5","16.52",
"1443","立益物流","236,072","74","6,657,073","28.20","28.25","28.15","28.20","+","0.05","28.20","6","28.35","2","23.31",
"1444","力麗","1,618,016","804","17,028,037","10.60","10.65","10.45","10.45","-","0.15","10.40","234","10.45","10","0.00",
"1445","大宇","387,236","140","7,915,541","20.75","20.75","20.35","20.35","-","0.45","20.35","5","20.45","1","40.70",
"1446","宏和","56,666","52","2,137,320","37.35","38.00","37.30","37.70","+","0.10","37.70","4","37.80","1","0.00",
"1447","力鵬","1,019,661","514","7,657,051","7.58","7.58","7.48","7.50","-","0.08","7.49","22","7.50","6","0.00",
"1449","佳和","491,447","379","9,842,590","21.00","21.00","19.10","19.40","-","0.45","19.40","13","19.50","1","77.60",
"1451","年興","88,675","195","1,676,048","19.00","19.00","18.80","18.90","-","0.10","18.90","2","18.95","2","0.00",
"1452","宏益","57,052","50","941,612","16.45","16.60","16.40","16.50","-","0.05","16.45","6","16.55","1","78.57",
"1453","大將","43,628","56","567,845","13.15","13.15","12.95","12.95","-","0.20","12.90","10","12.95","1","107.92",
"1454","台富","55,241","43","987,395","17.95","17.95","17.85","17.85","-","0.10","17.85","1","17.95","6","81.14",
"1455","集盛","553,227","357","5,422,128","9.70","9.94","9.70","9.70","+","0.06","9.70","15","9.73","5","0.00",
"1456","怡華","35,000","13","545,850","15.70","15.70","15.50","15.50","-","0.30","15.50","5","15.60","2","23.48",
"1457","宜進","65,960","48","1,157,704","17.55","17.65","17.50","17.55"," ","0.00","17.50","16","17.55","1","135.00",
"1459","聯發","137,091","69","1,325,227","9.51","9.79","9.51","9.66","+","0.04","9.66","1","9.70","2","0.00",
"1460","宏遠","438,044","191","3,413,769","7.77","7.83","7.76","7.80","+","0.03","7.80","2","7.81","4","22.29",
"1463","強盛","329,059","63","5,148,550","15.75","15.80","15.55","15.65"," ","0.00","15.65","1","15.70","3","19.56",
"1464","得力","60,436","294","838,170","13.85","13.90","13.80","13.90","+","0.05","13.85","3","13.95","3","32.33",
"1465","偉全","29,970","76","392,096","13.10","13.10","13.00","13.10","-","0.10","13.05","5","13.10","1","15.60",
"1466","聚隆","25,480","19","281,782","11.10","11.10","11.05","11.05","-","0.05","11.00","19","11.05","1","0.00",
"1467","南緯","705,599","143","8,198,243","11.55","11.65","11.55","11.55","-","0.05","11.55","40","11.60","25","0.00",
"1468","昶和","33,001","20","438,163","13.35","13.35","13.15","13.25","-","0.10","13.10","11","13.25","1","265.00",
"1470","大統新創","1,243","5","23,385","19.00","19.00","19.00","19.00","-","0.20","19.00","2","19.15","1","29.23",
"1471","首利","25,060,435","10,879","582,344,059","22.95","23.65","22.20","23.65","+","2.15","23.65","1,514","--","0","0.00",
"1472","三洋實業","64,698","56","2,882,643","44.60","45.30","43.60","44.15","-","0.45","43.80","1","44.45","4","45.52",
"1473","台南","547,058","349","14,221,096","25.60","26.40","25.60","26.20","+","0.75","26.15","1","26.20","4","14.32",
"1474","弘裕","54,902","116","635,195","11.70","11.70","11.50","11.50","-","0.20","11.50","21","11.60","1","0.00",
"1475","業旺","50,004","36","2,652,010","53.00","53.60","52.80","53.00","+","0.20","52.60","2","53.00","2","11.57",
"1476","儒鴻","714,441","1,268","364,560,526","521.00","521.00","504.00","515.00","-","6.00","514.00","3","515.00","4","27.28",
"1477","聚陽","1,932,272","1,866","656,610,954","349.50","349.50","335.50","339.50","-","4.50","339.50","42","340.00","1","22.56",
"1503","士電","3,055,113","2,322","357,095,476","119.00","119.50","115.00","116.50","-","3.00","116.00","77","116.50","27","27.35",
"1504","東元","7,933,944","5,119","374,326,770","48.35","48.40","46.70","46.80","-","1.40","46.80","3","46.85","6","16.90",
"1506","正道","97,122","56","1,655,615","17.05","17.20","16.95","17.20"," ","0.00","17.00","5","17.20","1","46.49",
"1512","瑞利","17,964","21","219,667","12.50","12.50","12.10","12.20","-","0.35","12.20","1","12.40","4","0.00",
"1513","中興電","11,422,749","9,437","1,204,891,108","107.50","108.50","103.50","103.50","-","3.50","103.50","239","104.00","120","36.96",
"1514","亞力","2,340,785","1,963","112,052,031","48.80","49.10","47.40","47.50","-","1.00","47.45","13","47.50","22","21.02",
"1515","力山","6,422,268","2,622","253,794,208","39.00","39.65","38.00","39.65","+","3.60","39.65","195","--","0","0.00",
"1516","川飛","48,011","68","822,170","17.20","17.50","17.00","17.10","-","0.25","17.05","4","17.10","1","17.10",
"1517","利奇","684,417","500","10,995,214","16.25","16.25","15.90","15.95","-","0.30","15.95","25","16.00","15","14.91",
"1519","華城","5,939,051","9,275","1,684,500,122","295.00","298.00","276.50","277.50","-","15.50","277.50","26","278.00","15","53.16",
"1521","大億","16,109","29","561,078","35.35","35.35","34.65","34.85","+","0.20","34.70","1","34.85","1","32.27",
