上櫃股票每日收盤行情(不含定價) 
產業類別:所有證券(不含權證、牛熊證) 
資料日期:110/03/16
代號,名稱,收盤 ,漲跌,開盤 ,最高 ,最低,成交股數  , 成交金額(元), 成交筆數 ,最後買價,最後買量(千股),最後賣價,最後賣量(千股),發行股數 ,次日漲停價 ,次日跌停價
"00724B","群益10年IG金融債","40.47","+0.21","40.41","40.53","40.41","107,000","4,330,290","16","40.47","1","40.54","3","1,491,275,000","9,999.95","0.01"
"00725B","國泰投資級公司債","42.15","+0.26","42.15","42.15","42.15","109,000","4,594,350","5","42.15","3","42.20","12","915,206,000","9,999.95","0.01"
"00726B","國泰5Y+新興債","41.40","+0.08","41.40","41.40","41.40","100,000","4,140,000","2","41.37","1","41.46","12","1,075,489,000","9,999.95","0.01"
"00727B","國泰1-5Y高收債","38.44","+0.08","38.36","38.46","38.36","118,000","4,529,720","8","38.37","22","38.40","5","87,689,000","9,999.95","0.01"
"00734B","台新JPM新興債","19.49","+0.11","19.39","19.49","19.39","1,028,000","19,998,060","70","19.45","3","19.50","5","22,479,000","9,999.95","0.01"
"00740B","富邦全球投等債","45.40","+0.29","45.42","45.46","45.38","114,000","5,175,130","20","45.34","10","45.46","102","575,471,000","9,999.95","0.01"
"00741B","富邦全球高收債","37.85","+0.16","37.80","37.85","37.79","149,000","5,638,310","25","37.74","1","37.85","14","8,128,000","9,999.95","0.01"
"00744B","國泰中國政金債5+","41.08","+0.02","41.12","41.12","41.08","125,000","5,139,160","6","41.06","22","41.14","10","752,228,000","9,999.95","0.01"
"00745B","富邦中政債0-1","40.44","+0.19","40.42","40.44","40.42","101,000","4,083,440","5","40.28","10","40.52","10","4,016,000","9,999.95","0.01"
"00746B","富邦A級公司債","42.93","+0.33","42.93","42.93","42.90","114,000","4,892,870","18","42.76","10","42.93","1","895,464,000","9,999.95","0.01"
"00747B","FH中國政策債","50.90","+0.10","51.40","51.40","50.90","101,000","5,141,400","3","50.80","20","50.95","4","684,000,000","9,999.95","0.01"
"00748B","凱基中國債3-10","41.12","+0.18","41.12","41.12","41.12","100,000","4,112,000","2","41.01","11","41.14","11","618,500,000","9,999.95","0.01"
"00749B","凱基新興債10+","41.82","0.00","41.82","41.82","41.82","100,000","4,182,000","2","41.77","100","41.90","10","841,000,000","9,999.95","0.01"
"00750B","凱基科技債10+","42.02","+0.29","41.95","42.02","41.95","101,000","4,243,950","3","41.98","11","42.12","111","124,000,000","9,999.95","0.01"
"00751B","元大AAA至A公司債","42.60","+0.32","42.51","42.64","42.44","218,000","9,285,600","52","42.57","14","42.62","25","1,145,103,000","9,999.95","0.01"
"00754B","群益AAA-AA公司債","43.41","+0.41","43.52","43.52","43.40","105,000","4,557,490","9","43.33","1","43.42","50","181,900,000","9,999.95","0.01"
"00755B","群益15年IG公用債","41.81","+0.32","41.60","41.81","41.60","106,000","4,431,430","16","41.78","2","41.82","2","123,730,000","9,999.95","0.01"
"00756B","群益15年EM主權債","43.41","+0.45","43.50","43.50","43.10","114,000","4,941,680","18","43.41","18","43.42","28","1,026,300,000","9,999.95","0.01"
"00758B","FH能源債","58.80","+0.45","58.80","58.80","58.80","100,000","5,880,000","2","58.70","13","58.90","20","5,525,000","9,999.95","0.01"
"00759B","FH製藥債","66.80","+0.35","66.80","66.80","66.80","100,000","6,680,000","2","66.70","10","66.90","10","54,025,000","9,999.95","0.01"
"00760B","FH新興企業債","63.40","+0.25","63.25","63.40","63.25","102,000","6,461,650","4","63.25","1","63.45","10","311,520,000","9,999.95","0.01"
"00761B","國泰A級公司債","43.89","+0.27","43.89","43.89","43.89","100,000","4,389,000","2","43.88","1","43.91","12","1,089,589,000","9,999.95","0.01"
"00764B","群益25年美債","41.23","+0.40","41.21","41.25","41.18","112,000","4,617,390","9","41.18","14","41.20","1","180,000,000","9,999.95","0.01"
"00765B","群益中國政金債","39.80","+0.01","39.80","39.80","39.80","100,000","3,980,000","2","39.77","20","39.85","20","3,000,000","9,999.95","0.01"
"00768B","FH20年美債","65.70","+0.60","65.70","65.70","65.70","100,000","6,570,000","2","65.60","10","65.80","19","78,600,000","9,999.95","0.01"
"00772B","中信高評級公司債","42.60","+0.08","43.14","43.14","42.58","799,000","34,050,420","88","42.59","6","42.60","3","1,272,790,000","9,999.95","0.01"
"00773B","中信優先金融債","43.28","+0.30","43.25","43.28","43.25","208,000","8,998,140","9","43.22","2","43.28","20","785,290,000","9,999.95","0.01"
"00777B","凱基AAA至A公司債","41.80","+0.34","41.80","41.80","41.80","100,000","4,180,000","4","41.69","11","41.83","3","592,650,000","9,999.95","0.01"
"00778B","凱基金融債20+","43.17","+0.32","43.17","43.17","43.17","100,000","4,317,000","4","43.10","10","43.24","5","502,650,000","9,999.95","0.01"
"00779B","凱基美債25+","41.37","+0.46","41.37","41.37","41.37","100,000","4,137,000","2","41.33","10","41.40","1","119,650,000","9,999.95","0.01"
"00780B","國泰A級金融債","40.40","+0.15","40.40","40.40","40.40","100,000","4,040,000","2","40.32","12","40.43","9","203,602,000","9,999.95","0.01"
"00781B","國泰A級科技債","41.21","+0.16","41.05","41.21","41.05","104,000","4,285,200","3","41.18","10","41.25","12","2,836,000","9,999.95","0.01"
"00782B","國泰A級公用債","40.50","+0.10","40.40","40.50","40.40","104,000","4,211,600","3","40.46","1","40.58","14","7,967,000","9,999.95","0.01"
"00784B","富邦中國投等債","37.82","+0.07","37.75","37.82","37.75","101,000","3,812,820","5","37.67","20","37.80","11","2,993,000","9,999.95","0.01"
"00785B","富邦金融投等債","41.46","+0.23","41.40","41.46","41.40","102,000","4,224,900","6","41.29","20","41.45","20","337,966,000","9,999.95","0.01"
"00786B","元大10年IG銀行債","40.12","+0.06","40.12","40.12","40.12","1,000","40,120","1","40.10","3","40.16","20","8,066,000","9,999.95","0.01"
"00787B","元大10年IG醫療債","41.54","-0.03","41.61","41.61","41.54","7,000","291,120","5","41.52","59","41.61","2","5,306,000","9,999.95","0.01"
"00788B","元大10年IG電能債","39.22","+0.16","39.14","39.22","39.14","6,000","235,020","5","39.20","1","39.21","20","9,706,000","9,999.95","0.01"
"00789B","FH公司債A3","62.20","+0.45","62.20","62.20","62.20","100,000","6,220,000","2","61.90","9","62.30","9","58,100,000","9,999.95","0.01"
"00790B","FH次順位IG金融債","62.00","+0.30","62.00","62.00","62.00","100,000","6,200,000","2","61.85","9","62.25","109","2,100,000","9,999.95","0.01"
"00791B","FH美元信用債1-5Y","56.95","+0.20","56.95","56.95","56.95","100,000","5,695,000","4","56.70","9","57.10","9","355,100,000","9,999.95","0.01"
"00792B","群益A級公司債","40.85","+0.39","40.83","40.85","40.77","111,000","4,526,290","8","40.77","3","40.86","50","398,115,000","9,999.95","0.01"
"00793B","群益AAA-A醫療債","40.52","+0.42","40.33","40.52","40.33","104,000","4,200,510","5","40.40","1","40.53","15","2,526,000","9,999.95","0.01"
"00794B","群益7+中國政金債","39.05","-0.03","39.05","39.05","39.05","100,000","3,905,000","2","39.06","20","39.18","20","185,687,000","9,999.95","0.01"
"00795B","中信美國公債20年","39.65","+0.29","39.36","39.71","39.36","241,000","9,558,000","25","39.65","2","39.70","97","227,098,000","9,999.95","0.01"
"00796B","中信中國債7-10","38.90","-0.01","38.82","38.90","38.82","102,000","3,966,640","5","38.85","12","38.93","19","81,970,000","9,999.95","0.01"
"00799B","國泰A級醫療債","40.60","+0.30","40.60","40.60","40.60","101,000","4,100,600","3","40.43","16","40.60","1","4,536,000","9,999.95","0.01"
"00831B","新光美債1-3","37.18","+0.20","37.12","37.18","37.12","51,000","1,893,180","3","36.99","5","37.18","1","136,600,000","9,999.95","0.01"
"00832B","新光美債20+","40.78","+0.39","40.78","40.78","40.78","50,000","2,039,000","2","40.73","5","40.82","5","2,800,000","9,999.95","0.01"
"00834B","第一金金融債10+","40.68","+0.25","40.68","40.68","40.68","100,000","4,068,000","2","40.62","2","40.71","2","17,198,000","9,999.95","0.01"
"00836B","永豐10年A公司債","38.38","+0.31","38.38","38.38","38.28","112,000","4,295,760","8","38.30","3","38.38","10","214,541,000","9,999.95","0.01"
"00838B","永豐7-10年中國債","38.42","+0.09","38.62","38.62","38.37","106,000","4,072,470","4","38.36","5","38.42","12","5,691,000","9,999.95","0.01"
"00839B","凱基醫療保健債","39.86","+0.20","39.73","39.86","39.73","102,000","4,065,460","4","39.80","11","39.88","1","13,441,000","9,999.95","0.01"
"00840B","凱基IG精選15+","37.77","+0.34","37.67","37.77","37.67","101,000","3,814,670","3","37.66","10","37.79","11","29,431,000","9,999.95","0.01"
"00841B","凱基AAA-AA公司債","37.91","+0.31","37.91","37.91","37.91","100,000","3,791,000","2","37.82","12","37.94","10","21,940,000","9,999.95","0.01"
"00842B","台新美元銀行債","39.31","+0.16","39.31","39.35","39.31","109,000","4,288,910","8","39.30","10","39.39","10","18,767,000","9,999.95","0.01"
"00843B","台新中國政策債","38.74","+0.04","38.74","38.74","38.74","100,000","3,874,000","2","38.61","20","38.78","20","5,521,000","9,999.95","0.01"
"00844B","新光15年IG金融債","38.45","+0.30","38.45","38.45","38.45","2,000","76,900","2","38.37","5","38.46","5","54,175,000","9,999.95","0.01"
"00845B","富邦新興投等債","36.75","+0.15","36.73","36.75","36.71","104,000","3,817,980","6","36.66","2","36.77","10","46,551,000","9,999.95","0.01"
"00846B","富邦歐洲銀行債","37.52","+0.17","37.51","37.52","37.51","101,000","3,788,520","3","37.49","3","37.53","20","108,850,000","9,999.95","0.01"
"00847B","中信美國市政債","34.06","+0.14","34.07","34.07","34.05","228,000","7,765,830","15","34.02","11","34.06","1","14,305,000","9,999.95","0.01"
"00848B","中信新興亞洲債","37.05","0.00","37.06","37.06","37.05","102,000","3,779,120","6","37.02","1","37.09","21","154,566,000","9,999.95","0.01"
"00849B","中信EM主權債0-5","37.12","+0.03","37.12","37.12","37.12","100,000","3,712,000","4","37.08","13","37.14","2","746,606,000","9,999.95","0.01"
"00853B","統一美債10年Aa-A","----","---","----","----","----","0","0","0","33.77","10","34.11","20","4,634,000","9,999.95","0.01"
"00856B","永豐1-3年美公債","36.99","+0.10","37.02","37.02","36.98","102,000","3,773,000","4","36.93","10","36.99","5","34,792,000","9,999.95","0.01"
"00857B","永豐20年美公債","35.56","+0.39","35.55","35.56","35.50","102,000","3,621,110","5","35.50","6","35.56","21","8,768,000","9,999.95","0.01"
"00858","永豐美國500大","25.71","+0.20","25.76","25.80","25.68","122,000","3,137,200","13","25.70","2","25.71","2","10,874,000","9,999.95","0.01"
"00859B","群益0-1年美債","36.53","+0.08","36.53","36.53","36.53","100,000","3,653,000","2","36.49","8","36.57","1","251,511,000","9,999.95","0.01"
"00860B","群益1-5年IG債","37.65","+0.05","37.65","37.65","37.65","100,000","3,765,000","2","37.60","10","37.68","10","26,171,000","9,999.95","0.01"
"00862B","中信投資級公司債","37.68","+0.25","37.65","37.68","37.65","203,000","7,648,010","6","37.64","1","37.70","20","78,881,000","9,999.95","0.01"
"00863B","中信全球電信債","37.80","+0.23","37.73","37.82","37.73","138,000","5,214,410","14","37.80","2","37.85","1","264,464,000","9,999.95","0.01"
"00864B","中信美國公債0-1","37.13","+0.09","37.10","37.13","37.10","116,000","4,306,160","8","37.08","9","37.16","17","10,722,000","9,999.95","0.01"
"00867B","新光A-BBB電信債","37.45","+0.16","37.45","37.45","37.45","2,000","74,900","2","37.36","5","37.56","10","188,650,000","9,999.95","0.01"
"00868B","FT1-3年美公債","36.76","+0.01","36.76","36.76","36.76","100,000","3,676,000","10","36.74","13","36.79","1","1,824,000","9,999.95","0.01"
"00869B","FT10-25年公司債","36.62","+0.18","36.62","36.62","36.62","100,000","3,662,000","2","36.56","14","36.66","2","5,782,000","9,999.95","0.01"
"00870B","元大15年EM主權債","37.00","+0.06","36.95","37.00","36.95","203,000","7,509,890","7","36.93","3","37.03","2","369,151,000","9,999.95","0.01"
"00872B","凱基美債1-3","38.01","+0.16","38.01","38.01","38.01","100,000","3,801,000","2","37.94","10","38.04","10","4,110,000","9,999.95","0.01"
"00877","FH中國5G","11.38","-0.12","11.51","11.73","11.28","14,143,000","161,973,100","2,945","11.37","73","11.38","11","593,788,000","9,999.95","0.01"
"00879B","第一金美債0-1","37.10","-0.29","37.39","37.54","37.10","159,000","5,934,050","9","37.10","2","37.55","2","775,000","9,999.95","0.01"
"00880B","第一金電信債15+","34.32","+0.10","34.32","34.32","34.32","100,000","3,432,000","2","34.22","2","34.42","1","1,488,000","9,999.95","0.01"
"00883B","中信ESG投資級債","37.35","+0.04","37.31","37.40","37.31","222,000","8,298,910","12","37.35","9","37.42","2","8,258,000","9,999.95","0.01"
"00884B","中信低碳新興債","37.13","+0.31","36.82","37.13","36.82","204,000","7,568,120","7","37.11","1","37.14","10","26,440,000","9,999.95","0.01"
"1240","茂生農經","54.80","+0.80","54.60","55.30","54.60","176,000","9,659,900","127","54.70","5","54.90","7","35,009,700","60.20","49.35"
"1258","其祥-KY","15.85","+0.05","16.10","16.10","15.70","4,000","63,750","4","15.65","1","15.90","1","36,819,791","17.40","14.30"
"1259","安心","69.60","+0.10","69.40","69.60","69.40","9,000","625,500","8","69.50","1","69.60","1","32,389,500","76.50","62.70"
"1264","德麥","278.00","+1.50","277.00","280.00","277.00","52,000","14,453,500","50","277.50","1","280.00","3","33,695,970","305.50","250.50"
"1268","漢來美食","135.00","+1.00","134.50","135.50","134.00","37,000","4,990,000","36","135.00","1","135.50","6","37,723,730","148.50","121.50"
"1336","台翰","25.45","-0.05","25.50","25.75","24.90","1,170,000","29,590,650","646","25.20","1","25.45","15","77,098,419","27.95","22.95"
"1565","精華","288.00","-5.50","293.50","294.50","288.00","448,000","129,800,000","372","288.00","21","289.50","7","50,416,516","316.50","259.50"
"1569","濱川","30.25","+0.20","30.15","30.35","30.05","633,000","19,108,900","344","30.20","11","30.25","1","120,330,568","33.25","27.25"
"1570","力肯","14.30","0.00","14.30","14.30","14.20","103,000","1,468,250","41","14.25","10","14.30","11","51,500,839","15.70","12.90"
"1580","新麥","103.00","+1.50","102.00","104.00","101.00","183,000","18,823,500","142","103.00","8","103.50","19","50,230,242","113.00","92.70"
"1584","精剛","11.45","0.00","11.50","11.55","11.40","103,000","1,180,500","51","11.40","9","11.50","16","82,470,533","12.55","10.35"
"1586","和勤","45.75","0.00","46.05","46.05","45.60","311,000","14,232,250","219","45.75","4","45.80","5","84,157,225","50.30","41.20"
"1591","駿吉-KY","18.40","0.00","18.40","18.45","18.25","31,000","567,700","22","18.40","1","18.45","2","33,164,807","20.20","16.60"
"1593","祺驊","121.00","+11.00","115.00","121.00","113.00","1,384,000","163,489,500","966","121.00","165","0.00","0","33,948,455","133.00","109.00"
"1595","川寶","31.25","0.00","31.25","31.50","31.20","62,000","1,941,600","30","31.20","5","31.50","1","47,148,134","34.35","28.15"
"1599","宏佳騰","37.25","+0.10","37.35","37.60","37.10","173,000","6,459,150","131","37.15","3","37.30","7","76,279,764","40.95","33.55"
"1742","台蠟","17.65","-0.25","17.95","17.95","17.50","132,000","2,328,350","86","17.60","4","17.70","15","71,550,000","19.40","15.90"
"1752","南光","38.50","-0.20","38.75","38.75","38.50","109,000","4,209,350","78","38.50","5","38.55","7","100,988,472","42.35","34.65"
"1777","生泰","----","---","----","----","----","0","0","0","0.00","0","0.00","0","30,059,550","96.40","79.00"
"1781","合世","23.10","+0.25","23.00","23.30","22.95","145,000","3,344,250","102","23.10","5","23.15","5","47,407,605","25.40","20.80"
"1784","訊聯","39.20","-0.10","39.30","39.85","39.20","264,000","10,426,050","162","39.20","4","39.30","4","49,626,924","43.10","35.30"
"1785","光洋科","45.75","-0.30","46.35","46.35","45.60","4,390,000","201,269,450","2,378","45.70","55","45.75","5","591,931,243","50.30","41.20"
"1788","杏昌","132.00","-0.50","132.00","132.50","131.50","40,000","5,289,500","36","132.00","6","132.50","5","37,643,618","145.00","119.00"
"1796","金穎生技","34.85","+0.50","34.35","35.70","34.35","39,000","1,353,100","34","34.80","5","34.95","5","39,912,391","38.30","31.40"
"1799","易威","16.45","-0.20","16.40","16.80","16.25","246,000","4,047,650","119","16.45","1","16.50","7","139,379,678","18.05","14.85"
"1813","寶利徠","18.80","+0.05","18.65","18.80","18.60","36,000","672,800","26","18.70","8","18.85","1","46,635,510","20.65","16.95"
"1815","富喬","15.35","+0.15","15.30","15.50","15.20","4,633,000","71,031,800","1,417","15.35","109","15.40","54","417,896,498","16.85","13.85"
"02001B","統一美國政府債N","9.52","+0.01","9.52","9.52","9.52","1,000","9,520","1","9.52","495","9.54","495","20,000,000","9,999.95","0.01"
"02002L","兆豐富櫃200正二N","6.16","+0.15","6.10","6.16","6.09","15,000","91,910","6","6.09","100","6.11","100","40,000,000","7.39","4.93"
"02003L","永豐富櫃200正2N","6.15","+0.12","6.15","6.15","6.15","2,000","12,300","2","6.12","205","6.15","150","40,000,000","7.38","4.92"
"2035","唐榮","36.55","-0.40","36.95","36.95","36.50","6,000","220,000","5","36.50","2","36.90","2","350,000,000","40.20","32.90"
"2061","風青","27.50","-0.65","28.20","28.20","27.40","233,000","6,479,800","128","27.50","4","27.70","2","46,928,758","30.25","24.75"
"2063","世鎧","34.80","+0.10","34.55","34.90","34.55","74,000","2,569,900","58","34.65","3","34.80","4","45,000,000","38.25","31.35"
"2064","晉椿","13.85","-0.15","13.85","14.00","13.85","17,000","236,000","12","13.85","1","14.00","6","69,630,000","15.20","12.50"
"2065","世豐","47.00","+0.40","46.90","47.15","46.60","201,000","9,441,200","152","47.00","3","47.10","4","45,224,875","51.70","42.30"
"2066","世德","53.50","-0.40","53.00","53.50","52.40","8,000","425,300","8","53.10","2","53.70","1","36,502,870","58.80","48.15"
"2067","嘉鋼","13.65","+0.80","13.05","13.85","12.85","912,000","12,238,450","458","13.50","18","13.65","26","45,138,177","15.00","12.30"
"2070","精湛","28.30","-0.30","28.80","28.80","28.25","12,000","341,600","10","28.20","1","28.30","1","35,782,800","31.10","25.50"
"2221","大甲","24.00","0.00","24.10","24.10","24.00","14,000","336,200","12","24.00","3","24.15","1","42,325,000","26.40","21.60"
"2230","泰茂","15.50","+0.10","15.45","15.60","15.35","181,000","2,805,750","95","15.50","5","15.60","1","39,913,194","17.05","13.95"
"2235","謚源","42.75","0.00","42.30","42.75","42.30","13,000","552,950","12","42.40","3","42.75","3","35,878,000","47.00","38.50"
"2596","綠意","21.55","+0.10","21.40","21.70","21.40","59,000","1,269,400","32","21.55","2","21.60","19","100,000,000","23.70","19.40"
"2640","大車隊","79.10","-0.20","79.70","79.80","79.10","23,000","1,826,700","22","79.10","1","79.20","3","56,442,815","87.00","71.20"
"2641","正德","13.00","+0.25","13.00","13.65","12.80","20,096,000","264,273,800","6,560","12.95","219","13.00","119","152,635,888","14.30","11.70"
"2643","捷迅","68.70","-1.30","70.20","70.50","68.50","391,000","26,964,400","294","68.70","17","68.80","15","30,000,000","75.50","61.90"
"2718","晶悅","24.90","+2.25","22.65","24.90","22.65","164,000","4,027,700","114","24.90","17","0.00","0","72,576,000","27.35","22.45"
"2719","燦星旅","13.30","+0.65","12.90","13.30","12.90","35,000","457,600","26","13.30","3","13.50","2","31,072,100","14.60","12.00"
"2724","富驛-KY","4.19","+0.02","4.15","4.19","4.15","38,000","158,900","8","4.19","5","4.20","8","68,172,290","4.60","3.78"
"2726","雅茗-KY","85.00","+0.30","85.00","86.20","84.60","330,000","28,170,900","254","84.90","1","85.00","2","36,557,412","93.50","76.50"
"2729","瓦城","243.00","-1.00","244.00","244.00","242.50","17,000","4,140,500","16","243.50","1","244.50","5","23,266,333","267.00","219.00"
"2732","六角","145.00","+5.50","141.00","148.50","140.00","1,047,000","152,253,500","825","144.50","7","145.00","2","43,290,432","159.50","130.50"
"2734","易飛網","23.60","-0.25","23.00","24.90","23.00","571,000","13,735,950","353","23.60","8","23.95","10","30,259,760","25.95","21.25"
"2736","高野","14.90","+0.10","14.80","15.05","14.80","395,000","5,905,200","123","14.85","2","14.90","2","48,992,383","16.35","13.45"
"2740","天蔥","----","---","----","----","----","0","0","0","21.50","2","22.80","1","13,185,484","25.05","20.55"
"2743","山富","25.00","+0.80","24.50","25.10","24.20","679,000","16,678,350","393","24.90","1","25.00","20","32,031,700","27.50","22.50"
"2745","五福","28.70","+1.00","27.80","30.15","27.80","514,000","14,858,350","369","28.70","1","28.80","1","29,308,526","31.55","25.85"
"2752","豆府","187.50","+1.50","186.00","188.00","186.00","66,000","12,360,500","57","187.50","1","188.00","12","22,528,984","206.00","169.00"
"2754","亞洲藏壽司","78.40","0.00","79.00","79.00","78.40","158,000","12,419,800","135","78.40","5","78.50","1","45,339,000","86.20","70.60"
"2755","揚秦","59.40","+0.20","60.10","60.10","59.40","30,000","1,792,300","22","59.40","1","59.80","1","20,000,000","65.30","53.50"
"2916","滿心","17.95","+0.25","17.70","18.10","17.55","77,000","1,375,850","47","17.90","2","17.95","16","54,626,878","19.70","16.20"
"2924","東凌-KY","19.70","0.00","19.60","19.70","19.60","2,000","39,300","2","19.70","1","20.40","1","32,805,174","21.65","17.75"
"2926","誠品生活","75.00","+0.20","74.80","75.40","74.80","18,000","1,351,200","12","75.00","1","75.30","1","47,389,650","82.50","67.50"
"2928","紅馬-KY","26.50","+0.30","26.20","26.85","26.20","20,000","529,350","13","26.30","4","26.65","2","47,301,154","29.15","23.85"
"2937","集雅社","38.80","-0.25","39.10","39.55","38.50","26,000","1,011,400","25","38.80","1","38.95","1","32,860,000","42.65","34.95"
"3064","泰偉","23.00","+0.20","22.50","23.00","22.50","12,000","271,500","10","22.50","6","24.50","2","26,738,425","25.30","20.70"
"3066","李洲","16.10","+1.45","16.10","16.10","15.20","693,000","11,041,450","410","16.10","66","0.00","0","83,070,612","17.70","14.50"
"3067","全域","31.50","-0.30","30.75","32.15","30.75","8,000","252,200","8","31.50","3","32.00","2","29,025,240","34.65","28.35"
"3071","協禧","27.80","-0.05","27.80","27.80","27.35","2,059,000","56,950,050","791","27.80","16","27.85","60","110,000,000","30.55","25.05"
"3073","天方能源","33.95","+1.15","33.05","33.95","33.05","106,000","3,569,200","65","33.90","3","34.00","5","17,099,556","37.30","30.60"
"3078","僑威","54.60","+0.60","54.50","56.40","54.20","9,057,000","500,946,800","5,012","54.50","46","54.60","3","227,391,064","60.00","49.15"
"3081","聯亞","280.00","+4.50","280.00","284.50","277.50","516,000","144,799,500","426","278.50","2","280.00","32","91,373,177","308.00","252.00"
"3083","網龍","53.80","-0.40","54.70","55.40","53.80","553,000","30,284,400","422","53.70","7","54.00","1","86,116,358","59.10","48.45"
"3085","新零售","12.65","+0.75","12.85","12.85","11.90","14,000","175,100","9","12.65","11","12.80","3","48,038,577","13.90","11.40"
"3086","華義","135.00","-5.00","135.50","141.00","132.50","44,000","6,026,000","42","133.00","1","136.00","2","19,369,400","148.50","121.50"
"3088","艾訊","52.30","+0.10","52.30","52.30","52.00","201,000","10,486,100","121","52.20","6","52.40","13","83,383,927","57.50","47.10"
"3092","鴻碩","78.50","+4.50","74.10","81.40","74.10","24,437,000","1,924,183,100","12,929","78.40","10","78.50","67","86,538,003","86.30","70.70"
"3093","港建","41.30","0.00","41.30","41.95","41.30","65,000","2,701,300","56","41.30","1","41.55","1","36,288,894","45.40","37.20"
"3095","及成","2.86","+0.08","2.78","2.88","2.78","79,000","223,880","21","2.79","3","2.86","5","109,276,321","3.14","2.58"
"3105","穩懋","389.50","-2.50","394.50","394.50","388.00","2,928,000","1,144,062,500","2,267","389.50","10","390.00","1","424,056,384","428.00","351.00"
"3114","好德","22.80","-0.25","23.05","23.15","22.70","122,000","2,793,700","86","22.80","3","22.85","1","59,080,000","25.05","20.55"
"3115","寶島極","16.40","-0.55","16.85","16.95","16.40","50,000","827,900","39","16.40","7","16.80","2","43,697,600","18.00","14.80"
"3118","進階","30.25","+0.35","30.40","30.40","29.95","62,000","1,873,550","58","30.25","2","30.30","9","32,452,860","33.25","27.25"
"3122","笙泉","24.95","0.00","27.40","27.40","24.95","11,358,000","300,666,750","4,995","24.95","11","25.00","1","38,299,934","27.40","22.50"
"3128","昇銳","18.95","-0.35","19.30","19.55","18.95","342,000","6,587,750","221","18.95","13","19.15","2","42,000,000","20.80","17.10"
"3131","弘塑","351.00","-1.00","351.00","355.00","350.50","104,000","36,568,000","85","351.00","5","352.00","2","29,216,015","386.00","316.00"
"3141","晶宏","69.50","+6.30","64.50","69.50","64.40","10,171,000","691,296,200","5,652","69.50","8,583","0.00","0","65,367,496","76.40","62.60"
"3144","新揚科","36.00","0.00","35.95","36.00","35.85","42,000","1,507,600","22","35.85","17","36.00","14","100,637,750","39.60","32.40"
"3147","大綜","43.95","+0.65","47.00","47.20","43.55","951,000","43,260,700","677","43.95","2","44.05","1","34,006,099","48.30","39.60"
"3152","璟德","571.00","+19.00","553.00","578.00","545.00","1,466,000","828,151,000","1,237","570.00","1","571.00","19","69,016,200","628.00","514.00"
"3162","精確","22.40","+0.45","21.95","22.80","21.95","172,000","3,838,850","79","22.40","4","22.60","3","126,531,342","24.60","20.20"
"3163","波若威","52.40","+0.70","52.40","53.20","51.90","1,618,000","85,283,800","1,063","52.40","1","52.50","19","75,286,899","57.60","47.20"
"3169","亞信","138.50","-7.50","146.00","154.50","137.00","26,666,000","3,885,625,500","17,520","138.50","20","139.00","21","49,581,585","152.00","125.00"
"3171","新洲","25.70","+0.05","26.50","26.50","25.70","628,000","16,416,300","418","25.70","46","25.95","15","66,703,515","28.25","23.15"
"3176","基亞","64.00","-1.70","66.80","66.80","63.90","985,000","64,070,500","731","64.00","3","64.40","2","139,120,505","70.40","57.60"
