"111年12月16日 價格指數(臺灣證券交易所)"
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)","特殊處理註記",
="00714","群益道瓊美國地產","243,488","193","4,651,089","19.17","19.17","19.07","19.09","-","0.19","19.09","2","19.10","100","0.00",
="00715L","期街口布蘭特正2","37,179,288","3,590","530,983,339","14.24","14.44","14.14","14.15","-","0.32","14.15","651","14.16","87","0.00",
="00717","富邦美國特別股","319,871","513","4,711,362","14.70","14.75","14.70","14.74","+","0.01","14.73","32","14.74","8","0.00",
="00728","第一金工業30","805,560","792","18,085,725","22.48","22.56","22.35","22.50","-","0.36","22.50","52","22.54","1","0.00",
="00730","富邦臺灣優質高息","365,403","1,070","6,115,546","16.67","16.80","16.65","16.76","-","0.02","16.73","4","16.77","2","0.00",
="00731","FH富時高息低波","1,185,215","306","63,647,057","53.95","53.95","53.50","53.65","-","0.35","53.55","51","53.65","53","0.00",
="00732","國泰RMB短期報酬","103,000","5","4,172,500","40.51","40.51","40.50","40.50","+","0.10","40.49","17","40.57","16","0.00",
="00733","富邦臺灣中小","491,914","362","17,759,029","36.59","36.59","35.92","36.04","-","0.66","36.02","10","36.04","2","0.00",
="00735","國泰臺韓科技","122,763","772","3,026,382","24.59","24.69","24.59","24.64","-","0.43","24.47","1","24.72","1","0.00",
="00736","國泰新興市場","112,913","921","2,189,299","19.40","19.46","19.39","19.39","-","0.08","19.25","5","19.39","8","0.00",
="00737","國泰AI+Robo","105,459","276","2,641,296","25.03","25.11","25.01","25.01","-","0.66","25.00","9","25.02","31","0.00",
="00738U","期元大道瓊白銀","1,042,857","161","24,122,612","23.24","23.29","23.01","23.03","-","0.30","23.03","82","23.04","1","0.00",
="00739","元大MSCI A股","120,369","755","2,784,308","23.22","23.30","23.03","23.12","+","0.08","23.08","1","23.12","19","0.00",
="00752","中信中國50","1,961,947","614","35,438,646","17.90","18.28","17.79","18.08","+","0.05","18.08","28","18.10","1","0.00",
="00753L","中信中國50正2","21,129,500","2,510","233,998,819","10.72","11.35","10.72","11.17","+","0.13","11.17","207","11.18","61","0.00",
="00757","統一FANG+","741,328","677","26,033,381","35.01","35.32","34.98","35.08","-","1.07","35.07","2","35.08","20","0.00",
="00762","元大全球AI","249,445","292","7,686,541","30.88","30.89","30.75","30.77","-","1.12","30.75","20","30.77","59","0.00",
="00763U","期街口道瓊銅","6,002","5","145,578","24.25","24.26","24.25","24.26","-","0.11","24.20","1","24.27","60","0.00",
="00770","國泰北美科技","177,817","759","4,950,770","28.50","28.50","27.78","27.79","-","0.94","27.78","3","27.81","60","0.00",
="00771","元大US高息特別股","43,922","1,066","721,906","16.44","16.46","16.42","16.45","-","0.05","16.44","1","16.45","2","0.00",
="00774B","新光中國政金綠債","5,508","1,010","222,343","40.63","40.63","40.55","40.63","+","0.18","40.42","50","40.63","1","0.00",
="00774C","新光中政金綠債+R","0","0","0","--","--","--","--"," ","0.00","9.08","2","9.18","2","0.00",
="00775B","新光投等債15+","51,619","616","1,802,523","34.98","34.98","34.93","34.93","+","0.08","34.77","55","34.96","5","0.00",
="00783","富邦中証500","77,001","20","1,583,701","20.76","20.76","20.54","20.54","-","0.07","20.50","9","20.54","36","0.00",
="00830","國泰費城半導體","7,455,683","4,203","178,277,754","23.94","24.01","23.73","23.90","-","0.88","23.89","112","23.90","9","0.00",
="00850","元大臺灣ESG永續","1,631,595","1,357","46,912,100","28.84","28.89","28.60","28.77","-","0.45","28.77","24","28.79","1","0.00",
="00851","台新全球AI","28,074","974","638,224","22.74","22.78","22.74","22.76","-","0.71","22.74","2","22.77","2","0.00",
="00852L","國泰美國道瓊正2","1,267,000","370","24,438,420","19.28","19.35","19.23","19.25","-","0.99","19.24","106","19.25","185","0.00",
="00861","元大全球未來通訊","161,191","194","4,280,240","26.55","26.61","26.50","26.54","-","0.57","26.51","1","26.54","26","0.00",
="00865B","國泰US短期公債","114,103","505","4,593,761","40.09","40.31","40.07","40.31","+","0.24","40.24","35","40.31","51","0.00",
="00875","國泰網路資安","289,153","239","7,215,101","25.02","25.02","24.91","24.96","-","0.64","24.95","5","24.96","85","0.00",
="00876","元大全球5G","398,080","351","10,026,241","25.38","25.38","25.10","25.12","-","0.75","25.11","38","25.12","37","0.00",
="00878","國泰永續高股息","95,576,000","53,079","1,553,570,899","16.23","16.33","16.20","16.31","-","0.13","16.31","72","16.32","177","0.00",
="00881","國泰台灣5G+","12,855,607","6,637","179,805,932","14.00","14.07","13.93","14.03","-","0.23","14.02","108","14.03","221","0.00",
="00882","中信中國高股息","9,773,573","2,340","116,867,381","11.79","12.03","11.73","12.00","+","0.14","12.00","128","12.01","118","0.00",
="00885","富邦越南","22,725,598","4,724","265,315,335","11.56","11.81","11.55","11.70","-","0.05","11.70","184","11.71","46","0.00",
="00891","中信關鍵半導體","7,614,769","3,498","86,942,902","11.44","11.49","11.36","11.47","-","0.22","11.47","102","11.48","135","0.00",
="00892","富邦台灣半導體","3,892,352","1,748","40,105,766","10.30","10.37","10.25","10.33","-","0.20","10.33","42","10.34","10","0.00",
="00893","國泰智能電動車","14,196,965","5,171","166,735,831","11.76","11.78","11.72","11.73","-","0.19","11.73","360","11.74","602","0.00",
="00894","中信小資高價30","1,343,135","455","16,003,195","12.00","12.00","11.86","11.90","-","0.24","11.89","175","11.90","22","0.00",
="00895","富邦未來車","3,236,375","1,518","40,866,889","12.67","12.67","12.61","12.62","-","0.22","12.61","58","12.62","50","0.00",
="00896","中信綠能及電動車","1,549,696","1,124","20,321,958","13.24","13.24","13.04","13.12","X","0.00","13.11","95","13.12","80","0.00",
="00897","富邦基因免疫生技","2,557,542","544","22,304,585","8.73","8.74","8.70","8.72","-","0.25","8.71","38","8.72","425","0.00",
="00898","國泰基因免疫革命","448,462","246","3,365,397","7.51","7.53","7.49","7.52","-","0.16","7.51","3","7.52","125","0.00",
="00899","FT潔淨能源","271,502","134","6,384,419","23.50","23.70","23.47","23.51","-","0.42","23.53","4","23.55","12","0.00",
="00900","富邦特選高股息30","7,265,260","5,359","77,658,094","10.71","10.74","10.64","10.71","-","0.10","10.71","134","10.72","48","0.00",
="00901","永豐智能車供應鏈","1,054,467","512","12,459,917","11.83","11.87","11.77","11.83","-","0.23","11.82","24","11.83","130","0.00",
="00902","中信電池及儲能","8,986,707","3,918","115,821,456","12.99","13.02","12.82","12.84","-","0.23","12.83","204","12.84","461","0.00",
="00903","富邦元宇宙","4,310,951","1,327","35,854,036","8.30","8.34","8.28","8.33","-","0.26","8.32","73","8.33","141","0.00",
="00904","新光臺灣半導體30","650,718","394","7,022,428","10.75","10.85","10.75","10.84","-","0.21","10.84","2","10.86","12","0.00",
="00905","FT臺灣Smart","384,132","320","3,279,591","8.52","8.58","8.51","8.54","-","0.12","8.54","139","8.55","16","0.00",
="00906","大華元宇宙科技50","6,000","2","53,870","8.98","8.98","8.97","8.97","-","0.02","8.87","1","8.97","1","0.00",
="00907","永豐優息存股","1,683,659","842","24,165,864","14.35","14.43","14.31","14.37","X","0.00","14.37","19","14.40","5","0.00",
="00908","富邦入息REITs+","1,041,896","221","14,223,206","13.66","13.67","13.64","13.64","-","0.06","13.63","67","13.64","384","0.00",
="00909","國泰數位支付服務","1,894,255","685","28,020,674","14.79","14.83","14.77","14.78","-","0.39","14.78","18","14.79","130","0.00",
="00910","第一金太空衛星","175,110","71","2,554,516","14.63","14.63","14.55","14.61","-","0.27","14.56","75","14.61","1","0.00",
="00911","兆豐洲際半導體","37,100","32","560,574","15.34","15.34","15.05","15.05","-","0.55","15.05","4","15.13","10","0.00",
="00912","中信臺灣智慧50","1,113,275","326","15,504,859","13.89","14.02","13.78","13.94","-","0.12","13.94","26","13.97","30","0.00",
="00913","兆豐台灣晶圓製造","214,012","18","3,129,136","14.65","14.65","14.60","14.62","-","0.33","14.63","3","14.71","25","0.00",
="00915","凱基優選高股息30","529,385","332","8,020,964","15.10","15.21","15.09","15.16","-","0.09","15.16","99","15.17","5","0.00",
="00916","國泰全球品牌50","2,231,113","1,190","32,212,960","14.51","14.51","14.41","14.43","-","0.34","14.42","33","14.43","108","0.00",
="00917","中信特選金融","1,000,588","398","14,776,391","14.79","14.81","14.74","14.75","-","0.27","14.74","64","14.75","2","0.00",
="00918","大華優利高填息30","345,149","122","5,202,865","15.01","15.26","15.00","15.10","-","0.10","15.10","33","15.18","20","0.00",
="00919","群益台灣精選高息","3,855,376","1,539","63,383,662","16.39","16.59","16.35","16.51","-","0.09","16.51","5","16.52","3","0.00",
="00920","富邦ESG綠色電力","1,300,388","106","22,404,082","17.27","17.27","17.20","17.20","-","0.34","17.20","57","17.23","360","0.00",
="01001T","土銀富邦R1","351,680","71","5,638,220","16.33","16.33","15.65","15.65","-","0.76","15.65","3","16.00","1","0.00",
="01002T","土銀國泰R1","1,745,400","35","31,380,850","17.98","17.98","17.97","17.98"," ","0.00","17.98","2","18.00","50","0.00",
="01003T","兆豐新光R1","0","0","0","--","--","--","--"," ","0.00","20.24","1","20.69","1","0.00",
="01004T","土銀富邦R2","5,000","2","78,700","15.70","15.80","15.70","15.80","+","0.10","15.28","1","15.60","1","0.00",
="01007T","兆豐國泰R2","2,000","2","35,800","17.90","17.90","17.90","17.90"," ","0.00","17.85","2","17.90","116","0.00",
="01009T","王道圓滿R1","54,000","19","448,600","8.41","8.41","8.00","8.23","-","0.20","8.23","3","8.44","50","0.00",
="01010T","京城樂富R1","0","0","0","--","--","--","--"," ","0.00","9.95","7","10.02","3","0.00",
="020000","富邦特選蘋果N","0","0","0","--","--","--","--"," ","0.00","6.62","10","6.63","10","0.00",
="020002","元富新中國N","0","0","0","--","--","--","--"," ","0.00","13.05","499","13.07","355","0.00",
="020007","凱基臺灣500N","0","0","0","--","--","--","--"," ","0.00","29.88","249","29.93","209","0.00",
="020011","統一微波高息20N","0","0","0","--","--","--","--"," ","0.00","6.83","396","6.84","302","0.00",
="020012","富邦行動通訊N","0","0","0","--","--","--","--"," ","0.00","6.33","10","6.34","10","0.00",
="020015","統一MSCI美低波N","0","0","0","--","--","--","--"," ","0.00","14.53","439","14.55","259","0.00",
="020016","統一MSCI美科技N","0","0","0","--","--","--","--"," ","0.00","15.92","378","15.94","338","0.00",
="020018","統一價值成長30N","1,000","1","14,460","14.46","14.46","14.46","14.46","+","0.08","14.38","446","14.39","341","0.00",
="020019","統一特選台灣5GN","0","0","0","--","--","--","--"," ","0.00","11.71","431","11.72","299","0.00",
="02001L","富邦蘋果正二N","13,000","3","115,110","8.88","8.88","8.82","8.82","-","0.36","8.89","10","8.90","10","0.00",
="02001R","富邦蘋果反一N","18,000","6","54,380","3.03","3.03","3.01","3.02","+","0.05","3.01","16","3.02","7","0.00",
="02001S","策元大加權策略N","270,000","110","1,319,700","4.96","4.96","4.87","4.89","-","0.07","4.88","504","4.89","496","0.00",
="020020","元大台股領航N","90,000","29","565,120","6.29","6.30","6.25","6.27","-","0.13","6.27","499","6.28","499","0.00",
="020022","元大電動車N","110,000","27","565,200","5.15","5.15","5.12","5.13","-","0.09","5.13","497","5.14","500","0.00",
="020028","元大特選電動車N","43,000","23","213,180","5.00","5.00","4.94","4.95","-","0.09","4.95","498","4.96","500","0.00",
="020029","元大ESG高股息N","58,000","28","255,750","4.53","4.53","4.37","4.40","-","0.05","4.40","499","4.41","500","0.00",
="020030","統一智慧電動車N","126,000","19","492,360","3.97","3.97","3.90","3.93","-","0.06","3.91","406","3.93","311","0.00",
="020031","統一IC設計臺灣N","208,000","27","711,960","3.50","3.50","3.40","3.43","-","0.07","3.43","424","3.44","8","0.00",
="020032","元大綠能N","26,000","10","126,300","4.86","4.87","4.84","4.85","-","0.07","4.84","499","4.85","499","0.00",
="020034","元大IC設計N","145,000","26","594,540","4.11","4.12","4.07","4.12","-","0.06","4.12","499","4.13","499","0.00",
"1101","台泥","72,115,315","18,340","2,439,468,304","33.20","34.60","33.00","34.60","+","1.05","34.60","2,740","34.65","44","28.83",
"1101B","台泥乙特","8,000","7","381,350","47.65","47.80","47.65","47.80","+","0.15","47.55","2","47.80","1","0.00",
"1102","亞泥","39,208,196","16,286","1,611,177,780","40.75","41.90","40.30","41.90","+","0.95","41.90","215","41.95","115","9.65",
"1103","嘉泥","223,953","136","3,894,445","17.40","17.45","17.35","17.35","-","0.35","17.35","23","17.40","16","0.00",
"1104","環泥","431,174","301","9,718,557","22.70","22.70","22.45","22.45","-","0.25","22.45","52","22.50","3","8.16",
"1108","幸福","144,074","73","1,564,847","10.85","10.95","10.80","10.85","-","0.05","10.85","6","10.90","11","11.07",
"1109","信大","227,963","167","3,628,823","16.20","16.20","15.85","15.85","-","0.35","15.85","9","15.90","2","9.11",
"1110","東泥","96,700","89","1,692,951","17.70","17.80","17.35","17.35","-","0.50","17.35","2","17.55","2","157.73",
"1201","味全","326,081","325","6,237,706","18.95","19.30","18.95","19.15","+","0.10","19.15","15","19.20","2","21.76",
"1203","味王","25,676","53","886,743","34.35","34.60","34.35","34.50","-","0.50","34.50","7","34.75","1","13.12",
"1210","大成","626,489","624","27,851,437","44.45","44.70","44.25","44.35","-","0.45","44.35","1","44.50","13","18.95",
"1213","大飲","2,001","2","13,646","6.82","6.82","6.82","6.82","-","0.24","6.93","4","7.19","1","0.00",
"1215","卜蜂","707,937","948","54,552,871","77.20","77.60","76.90","77.60","+","0.40","77.10","7","77.60","12","15.40",
"1216","統一","10,721,859","2,773","699,763,290","65.00","65.70","64.90","65.30","-","0.20","65.20","283","65.30","91","20.60",
"1217","愛之味","12,084,648","3,563","134,146,117","10.80","11.30","10.80","11.05","+","0.05","11.05","105","11.10","191","24.56",
"1218","泰山","4,014,453","2,299","148,769,980","37.85","38.00","36.50","36.50","-","1.70","36.50","59","36.55","16","30.67",
"1219","福壽","1,069,542","330","20,339,969","19.00","19.10","18.95","19.10","-","0.05","19.05","2","19.10","9","16.47",
"1220","台榮","114,449","70","1,724,127","15.20","15.20","15.00","15.05","-","0.15","15.05","3","15.15","1","41.81",
"1225","福懋油","22,372","27","1,257,334","55.80","56.90","55.80","55.80","-","1.20","55.70","1","56.90","1","26.32",
"1227","佳格","1,361,686","769","52,990,989","39.50","39.50","38.70","38.70","-","0.90","38.70","1","38.80","29","24.04",
"1229","聯華","942,919","1,412","46,715,752","49.90","49.95","49.30","49.35","-","0.85","49.30","73","49.40","7","19.51",
"1231","聯華食","115,016","232","8,375,548","72.70","73.60","72.20","72.90"," ","0.00","72.90","2","73.00","4","18.64",
"1232","大統益","193,315","681","27,523,546","142.50","143.00","142.00","142.00","-","1.00","142.00","56","142.50","2","17.11",
"1233","天仁","15,013","15","484,418","32.20","32.40","32.15","32.15","-","0.05","32.15","3","32.45","6","58.45",
"1234","黑松","1,140,991","247","37,458,129","32.90","33.00","32.80","32.80","-","0.15","32.80","51","32.85","3","13.84",
"1235","興泰","12,135","19","843,543","70.10","70.10","69.10","69.10","-","0.60","68.80","15","69.50","1","51.19",
"1236","宏亞","174,579","114","3,826,198","22.00","22.15","21.80","21.90","-","0.60","21.90","6","22.00","6","5.95",
"1256","鮮活果汁-KY","34,238","204","9,320,861","271.50","282.00","263.00","263.00","-","13.50","262.00","1","263.00","1","25.71",
"1301","台塑","20,744,216","8,472","1,824,594,743","88.00","88.80","87.60","87.60","-","1.30","87.60","190","87.70","52","9.23",
"1303","南亞","26,955,481","8,107","1,963,640,877","72.70","73.90","72.50","72.50","-","1.60","72.50","196","72.60","217","11.45",
"1304","台聚","6,846,411","4,173","147,989,912","21.45","21.95","21.40","21.50","-","0.25","21.50","90","21.55","81","8.67",
"1305","華夏","6,822,673","3,554","174,379,665","25.55","26.10","25.20","25.25","-","0.55","25.25","7","25.30","5","51.53",
"1307","三芳","81,575","61","1,700,422","20.80","20.95","20.75","20.75","-","0.20","20.75","6","20.80","1","17.44",
"1308","亞聚","2,063,533","1,167","57,900,499","27.80","28.30","27.70","27.95","-","0.55","27.90","88","27.95","16","7.94",
"1309","台達化","2,910,129","1,940","64,579,551","22.60","22.65","21.90","21.90","-","1.00","21.85","17","21.90","17","9.61",
"1310","台苯","411,869","446","5,630,845","13.70","13.75","13.60","13.60","-","0.25","13.60","87","13.70","2","0.00",
"1312","國喬","6,041,549","2,379","112,324,004","18.75","18.90","18.35","18.35","-","0.70","18.35","177","18.40","68","26.99",
"1312A","國喬特","14,000","5","381,750","27.30","27.30","27.25","27.25","-","0.65","27.20","1","27.75","1","0.00",
"1313","聯成","5,094,273","2,083","71,680,218","14.10","14.35","13.85","13.90","-","0.20","13.90","149","13.95","9","0.00",
"1314","中石化","7,256,414","1,654","72,581,211","10.00","10.05","9.97","10.00","-","0.10","10.00","99","10.05","434","35.71",
"1315","達新","18,005","34","1,268,773","71.10","71.10","70.00","70.20","-","0.80","70.20","3","70.80","1","9.51",
"1316","上曜","1,003,856","506","12,401,998","12.65","12.65","12.25","12.35","-","0.35","12.35","7","12.40","4","18.43",
"1319","東陽","16,899,927","10,471","780,337,854","48.30","48.40","44.80","45.00","-","4.20","45.00","218","45.05","14","13.35",
"1321","大洋","125,000","58","4,222,450","33.80","33.85","33.55","33.75","-","0.10","33.75","3","33.85","4","125.00",
"1323","永裕","48,111","30","1,586,100","32.95","33.10","32.90","33.10"," ","0.00","32.90","2","33.10","13","15.11",
"1324","地球","33,792","42","357,992","10.55","10.65","10.55","10.60","+","0.05","10.55","41","10.60","1","265.00",
"1325","恆大","322,652","227","7,844,216","24.10","24.55","24.10","24.20","-","0.20","24.20","38","24.25","4","56.28",
"1326","台化","5,563,627","1,957","393,868,523","70.40","71.40","70.40","70.80","-","0.80","70.80","36","70.90","8","22.48",
"1337","再生-KY","413,163","318","2,918,224","7.16","7.16","7.01","7.04","-","0.14","7.03","24","7.07","4","0.00",
"1338","廣華-KY","166,358","162","7,491,973","45.45","45.50","44.80","44.80","-","0.90","44.75","2","45.00","76","13.49",
"1339","昭輝","377,865","223","15,896,720","42.70","42.70","41.75","41.90","-","1.10","41.90","4","42.00","3","6.45",
"1340","勝悅-KY","54,670","144","547,862","10.00","10.05","10.00","10.00","-","0.05","10.00","14","10.05","3","0.00",
"1341","富林-KY","18,137","23","1,236,302","68.30","68.70","67.80","68.00","-","0.70","68.00","1","68.50","3","11.30",
"1342","八貫","835,298","789","113,929,777","136.00","137.50","135.00","136.50","-","4.50","136.00","33","136.50","3","21.33",
"1402","遠東新","89,218,120","14,126","2,919,375,871","32.60","33.30","32.55","32.60","-","0.35","32.55","202","32.60","2","18.74",
"1409","新纖","5,542,582","1,582","96,826,239","17.15","17.70","17.10","17.70","+","0.45","17.55","86","17.70","313","7.76",
"1410","南染","207,622","163","8,768,889","41.90","42.65","41.90","42.15","-","0.20","42.15","5","42.35","1","44.37",
"1413","宏洲","86,500","34","823,229","9.49","9.57","9.49","9.51","-","0.06","9.51","8","9.56","4","8.34",
"1414","東和","306,013","154","5,502,882","17.85","18.10","17.85","18.10","+","0.05","18.05","3","18.10","50","27.42",
"1416","廣豐","116,303","187","1,206,904","10.35","10.45","10.30","10.35","-","0.10","10.35","13","10.40","1","20.29",
"1417","嘉裕","4,736,565","2,142","68,321,390","14.50","14.85","14.15","14.40","-","0.50","14.35","83","14.40","7","0.00",
"1418","東華","25,003","11","351,942","14.15","14.15","13.90","14.15"," ","0.00","14.05","5","14.20","3","0.00",
"1419","新紡","93,008","78","3,770,427","40.55","40.75","40.25","40.25","-","0.80","40.25","3","40.55","1","5.95",
"1423","利華","77,099","49","1,550,877","19.85","20.80","19.75","20.00","+","0.05","19.90","8","20.20","6","36.36",
"1432","大魯閣","277,758","207","3,291,066","11.80","11.90","11.80","11.85","-","0.05","11.85","21","11.90","16","0.00",
"1434","福懋","1,938,383","922","50,917,640","26.40","26.40","26.20","26.20","-","0.25","26.20","199","26.40","44","12.48",
"1436","華友聯","38,302","30","2,149,853","56.30","56.50","55.90","56.20","-","0.10","56.10","1","56.30","6","10.68",
"1437","勤益控","411,890","219","10,716,033","25.65","26.40","25.65","25.90","+","0.10","25.90","10","26.00","2","12.76",
"1438","三地開發","59,316","52","1,906,804","32.50","32.50","31.50","32.30","-","0.15","32.20","2","32.30","4","5.76",
"1439","雋揚","19,079","22","405,372","21.15","21.40","21.15","21.20","-","0.30","21.15","4","21.20","5","12.11",
"1440","南紡","959,526","469","16,533,876","17.30","17.35","17.15","17.15","-","0.30","17.15","73","17.20","7","15.59",
"1441","大東","40,356","166","319,482","7.85","7.93","7.85","7.87","-","0.06","7.87","1","7.93","1","0.00",
"1442","名軒","1,103,900","534","40,322,019","36.60","37.10","36.20","36.20","-","0.75","36.20","12","36.25","4","86.19",
"1443","立益物流","12,109","19","253,072","20.90","20.90","20.90","20.90","-","0.05","20.85","4","20.95","1","7.31",
"1444","力麗","1,740,343","493","18,165,788","10.45","10.50","10.40","10.40","-","0.15","10.40","285","10.45","44","7.94",
"1445","大宇","43,002","34","689,330","16.05","16.10","15.90","16.00","+","0.05","16.00","2","16.05","1","0.00",
"1446","宏和","66,029","40","1,999,065","30.15","30.55","30.15","30.25","-","0.20","30.20","4","30.30","1","0.00",
"1447","力鵬","865,070","345","6,749,908","7.82","7.83","7.78","7.78","-","0.11","7.78","52","7.79","9","26.83",
"1449","佳和","187,796","189","2,888,659","15.55","15.55","15.25","15.25","-","0.45","15.20","9","15.25","4","9.78",
"1451","年興","392,820","289","8,430,853","21.45","21.65","21.30","21.35","-","0.20","21.35","1","21.45","3","8.15",
"1452","宏益","77,487","68","1,346,538","17.40","17.45","17.35","17.35","-","0.15","17.35","8","17.40","4","11.64",
"1453","大將","314,123","231","5,062,114","16.40","16.40","16.00","16.00","-","0.55","16.00","41","16.10","6","17.98",
"1454","台富","87,226","49","1,123,767","12.95","12.95","12.80","12.80","-","0.15","12.80","1","12.95","3","36.57",
"1455","集盛","570,789","254","5,925,692","10.45","10.55","10.30","10.35","-","0.10","10.35","84","10.40","1","0.00",
"1456","怡華","57,300","55","890,428","15.70","15.70","15.40","15.50","-","0.25","15.45","2","15.50","1","77.50",
"1457","宜進","260,433","125","4,932,255","18.80","19.00","18.80","19.00","+","0.10","18.95","2","19.00","32","4.27",
"1459","聯發","68,504","110","575,650","8.46","8.49","8.30","8.30","-","0.22","8.30","1","8.32","2","0.00",
"1460","宏遠","569,194","204","4,096,412","7.21","7.22","7.16","7.16","-","0.09","7.16","2","7.23","9","0.00",
"1463","強盛","162,485","85","2,334,135","14.40","14.50","14.25","14.35","-","0.05","14.35","11","14.45","1","37.76",
"1464","得力","202,343","247","2,870,186","14.25","14.25","14.15","14.15","-","0.15","14.15","52","14.20","1","12.98",
"1465","偉全","21,884","27","301,784","13.75","13.85","13.70","13.70","-","0.20","13.70","12","13.90","3","13.84",
"1466","聚隆","82,154","50","963,767","11.55","11.85","11.55","11.85","+","0.10","11.75","2","11.85","10","33.86",
"1467","南緯","554,652","249","6,584,194","12.00","12.00","11.75","11.75","-","0.30","11.75","78","11.80","43","39.17",
"1468","昶和","47,000","38","628,950","13.30","13.50","13.25","13.30","-","0.30","13.25","5","13.30","7","14.00",
"1470","大統新創","31,000","27","569,700","18.40","18.60","18.15","18.30","-","0.45","18.30","1","18.50","1","31.55",
"1471","首利","507,064","259","4,067,695","8.11","8.11","7.94","7.99","-","0.12","7.99","1","8.08","1","0.00",
"1472","三洋實業","8,172","13","181,704","21.70","22.65","21.55","22.65","+","0.20","21.65","2","22.65","2","0.00",
"1473","台南","107,191","92","2,308,746","21.35","21.65","21.35","21.40","-","0.25","21.40","8","21.45","1","13.21",
"1474","弘裕","56,001","40","675,262","11.95","12.30","11.95","11.95"," ","0.00","11.90","23","12.00","1","15.13",
"1475","業旺","55,064","63","3,640,218","66.40","66.60","65.40","66.10","-","0.30","65.90","1","66.40","1","13.69",
"1476","儒鴻","873,110","930","402,439,902","466.00","470.00","459.50","461.00","-","14.00","460.50","9","461.00","14","17.32",
"1477","聚陽","854,529","3,981","205,063,280","243.00","244.50","237.50","237.50","-","7.50","237.50","51","238.00","12","16.86",
"1503","士電","146,278","219","8,765,698","60.10","60.40","59.60","59.60","-","1.10","59.60","6","59.90","2","15.09",
"1504","東元","4,690,412","1,713","130,501,479","27.95","28.05","27.75","27.75","-","0.45","27.75","81","27.80","99","17.45",
"1506","正道","177,203","105","3,114,051","17.70","17.70","17.50","17.50","-","0.20","17.50","111","17.55","31","35.00",
"1512","瑞利","2,451,055","406","11,738,165","4.85","4.85","4.49","4.85","+","0.44","4.80","62","4.85","271","0.00",
"1513","中興電","31,227,552","17,658","2,121,637,983","67.60","68.80","67.00","68.30","-","0.20","68.20","111","68.30","12","14.02",
"1514","亞力","1,991,467","1,157","60,123,042","30.35","30.55","29.90","30.05","-","0.70","30.00","70","30.05","50","14.88",
"1515","力山","630,670","442","20,686,938","32.85","33.25","32.55","32.70","-","0.60","32.70","30","32.85","2","96.18",
"1516","川飛","227,049","112","4,601,507","20.20","20.50","20.00","20.35","+","0.15","20.35","1","20.40","3","10.82",
"1517","利奇","944,968","587","19,438,872","20.75","20.75","20.50","20.55","-","0.35","20.50","314","20.60","27","7.06",
"1519","華城","3,887,827","2,612","191,059,293","48.10","49.70","48.10","49.20","+","0.30","49.15","16","49.20","10","24.24",
"1521","大億","17,155","27","606,589","35.25","35.50","35.25","35.25","-","0.60","35.25","2","35.40","1","23.34",
"1522","堤維西","3,053,487","1,787","84,893,881","28.20","28.25","27.50","27.55","-","0.95","27.55","60","27.60","23","10.24",
"1522A","堤維西甲特","3,000","3","132,400","44.15","44.15","44.10","44.10"," ","0.00","44.10","5","44.55","1","0.00",
"1524","耿鼎","3,694,007","1,956","91,302,553","25.05","25.05","24.55","24.60","-","0.80","24.60","53","24.65","21","13.30",
"1525","江申","17,000","15","992,800","58.20","58.50","58.10","58.50","-","0.20","58.20","4","58.80","1","13.30",
"1526","日馳","460,904","393","19,943,852","43.60","43.60","42.95","43.00","-","1.10","43.00","10","43.10","2","6.67",
"1527","鑽全","203,419","157","8,396,836","41.40","41.65","41.00","41.00","-","0.65","40.90","2","41.00","270","7.39",
"1528","恩德","385,957","208","4,038,597","10.50","10.55","10.40","10.40","-","0.15","10.40","65","10.50","2","15.07",
"1529","樂事綠能","2,871,146","1,535","55,674,237","18.95","19.70","18.80","19.65"," ","0.00","19.60","29","19.65","18","49.12",
"1530","亞崴","66,637","74","2,040,858","30.85","30.85","30.55","30.55","-","0.25","30.55","2","30.65","2","8.17",
"1531","高林股","273,361","95","3,863,643","13.90","14.25","13.90","13.95"," ","0.00","13.95","1","14.05","1","10.81",
"1532","勤美","452,251","384","13,179,746","29.30","29.35","28.90","28.90","-","0.65","28.90","2","29.00","4","8.28",
"1533","車王電","141,548","131","7,248,956","51.50","51.50","51.00","51.30","-","0.90","51.20","12","51.40","2","67.50",
"1535","中宇","32,000","26","1,361,400","42.55","42.60","42.45","42.50","-","0.15","42.50","16","42.60","1","9.77",
"1536","和大","2,282,317","1,655","169,478,595","75.40","75.60","73.40","73.40","-","2.70","73.40","11","73.50","2","37.07",
"1537","廣隆","59,253","88","8,117,717","136.50","137.50","136.00","137.00"," ","0.00","137.00","6","137.50","5","12.29",
"1538","正峰","65,609","48","469,451","6.60","7.30","6.60","7.30","+","0.66","7.30","2","--","0","0.00",
"1539","巨庭","688,532","464","20,751,479","30.40","30.45","29.95","30.00","-","0.80","30.00","33","30.05","5","4.59",
"1540","喬福","146,119","72","2,261,204","15.45","15.55","15.40","15.45","-","0.10","15.45","19","15.55","11","12.66",
"1541","錩泰","30,068","34","1,023,326","33.90","34.50","33.65","34.00","-","0.35","34.00","10","34.50","3","5.71",
"1558","伸興","106,751","129","12,825,961","121.00","121.00","119.50","119.50","-","2.00","119.00","21","119.50","1","15.60",
"1560","中砂","2,748,555","2,494","325,246,313","118.50","119.50","117.00","118.00","-","4.00","118.00","56","118.50","29","13.24",
