上櫃股票每日收盤行情(不含定價) 
產業類別:所有證券(不含權證、牛熊證) 
資料日期:110/06/24
代號,名稱,收盤 ,漲跌,開盤 ,最高 ,最低,成交股數  , 成交金額(元), 成交筆數 ,最後買價,最後買量(千股),最後賣價,最後賣量(千股),發行股數 ,次日漲停價 ,次日跌停價
"00744B","國泰中國政金債5+","41.54","+0.02","41.55","41.55","41.54","101,000","4,195,550","3","41.48","25","41.50","1","754,228,000","9,999.95","0.01"
"00745B","富邦中政債0-1","40.53","+0.04","40.53","40.53","40.53","50,000","2,026,500","2","40.43","20","40.54","2","4,016,000","9,999.95","0.01"
"00746B","富邦A級公司債","44.19","-0.12","44.31","44.31","44.16","54,000","2,384,880","6","44.06","1","44.19","3","862,464,000","9,999.95","0.01"
"00747B","FH中國政策債","50.60","-0.10","50.60","50.60","50.60","102,000","5,161,200","4","50.60","7","50.70","2","686,000,000","9,999.95","0.01"
"00748B","凱基中國債3-10","41.55","0.00","41.55","41.55","41.55","100,000","4,155,000","2","41.51","3","41.61","10","621,500,000","9,999.95","0.01"
"00749B","凱基新興債10+","42.92","-0.04","42.92","42.92","42.92","100,000","4,292,000","2","42.82","13","42.85","1","955,500,000","9,999.95","0.01"
"00750B","凱基科技債10+","43.56","-0.05","43.56","43.56","43.56","100,000","4,356,000","4","43.52","3","43.55","1","54,500,000","9,999.95","0.01"
"00751B","元大AAA至A公司債","44.31","-0.08","44.39","44.44","44.31","659,000","29,254,980","27","44.31","21","44.43","3","1,244,103,000","9,999.95","0.01"
"00754B","群益AAA-AA公司債","45.80","-0.06","45.83","45.83","45.80","101,000","4,628,800","5","45.80","1","45.85","10","181,900,000","9,999.95","0.01"
"00755B","群益15年IG公用債","43.73","-0.05","43.88","43.88","43.73","112,000","4,905,300","12","43.73","7","43.75","1","100,730,000","9,999.95","0.01"
"00756B","群益15年EM主權債","44.49","+0.08","44.41","44.49","44.34","103,000","4,580,240","7","44.38","2","44.40","1","1,153,300,000","9,999.95","0.01"
"00758B","FH能源債","62.30","-0.15","62.40","62.40","62.30","101,000","6,302,300","3","62.30","2","62.45","10","5,525,000","9,999.95","0.01"
"00759B","FH製藥債","69.80","-0.20","69.95","69.95","69.80","101,000","7,064,800","3","69.80","9","69.95","10","49,025,000","9,999.95","0.01"
"00760B","FH新興企業債","64.80","+0.10","64.80","64.80","64.80","100,000","6,480,000","2","64.65","113","64.70","1","303,520,000","9,999.95","0.01"
"00761B","國泰A級公司債","45.75","-0.11","45.87","45.87","45.74","117,000","5,352,910","7","45.75","1","45.80","10","1,163,589,000","9,999.95","0.01"
"00764B","群益25年美債","42.53","0.00","42.54","42.54","42.53","103,000","4,380,620","4","42.39","100","42.50","1","454,500,000","9,999.95","0.01"
"00765B","群益中國政金債","39.65","+0.09","39.65","39.65","39.65","100,000","3,965,000","2","39.54","20","39.63","20","3,000,000","9,999.95","0.01"
"00768B","FH20年美債","67.90","0.00","67.85","67.90","67.85","101,000","6,857,850","3","67.70","103","67.90","37","243,100,000","9,999.95","0.01"
"00772B","中信高評級公司債","44.05","-0.03","44.08","44.13","44.00","652,000","28,710,350","44","44.01","1","44.05","6","1,281,290,000","9,999.95","0.01"
"00773B","中信優先金融債","44.75","-0.03","44.78","44.84","44.75","221,000","9,895,040","15","44.73","8","44.75","3","912,790,000","9,999.95","0.01"
"00777B","凱基AAA至A公司債","43.32","-0.08","43.32","43.32","43.32","100,000","4,332,000","4","43.24","1","43.30","1","668,150,000","9,999.95","0.01"
"00778B","凱基金融債20+","44.84","-0.12","44.84","44.84","44.84","100,000","4,484,000","4","44.75","10","44.80","1","663,150,000","9,999.95","0.01"
"00779B","凱基美債25+","42.65","-0.15","42.70","42.70","42.65","106,000","4,521,870","10","42.53","10","42.65","9","364,650,000","9,999.95","0.01"
"00780B","國泰A級金融債","40.95","-0.05","40.92","40.95","40.92","103,000","4,217,760","3","40.87","12","40.98","9","254,602,000","9,999.95","0.01"
"00781B","國泰A級科技債","42.37","-0.07","42.40","42.40","42.37","101,000","4,279,400","3","42.37","1","42.42","10","2,836,000","9,999.95","0.01"
"00782B","國泰A級公用債","42.35","-0.15","42.35","42.35","42.35","100,000","4,235,000","2","42.32","12","42.35","1","3,467,000","9,999.95","0.01"
"00784B","富邦中國投等債","37.58","0.00","37.58","37.58","37.58","100,000","3,758,000","4","37.48","31","37.59","11","2,993,000","9,999.95","0.01"
"00785B","富邦金融投等債","43.00","0.00","43.00","43.00","43.00","100,000","4,300,000","4","42.94","20","43.00","1","332,466,000","9,999.95","0.01"
"00786B","元大10年IG銀行債","41.42","-0.04","41.47","41.47","41.42","3,000","124,360","2","41.45","1","41.50","21","8,066,000","9,999.95","0.01"
"00787B","元大10年IG醫療債","42.63","-0.11","42.63","42.63","42.63","41,000","1,747,830","2","42.63","24","42.71","31","5,306,000","9,999.95","0.01"
"00788B","元大10年IG電能債","40.91","-0.01","40.91","40.91","40.91","1,000","40,910","1","40.84","1","40.91","4","5,206,000","9,999.95","0.01"
"00789B","FH公司債A3","65.25","-0.15","65.25","65.25","65.25","100,000","6,525,000","2","65.10","2","65.35","15","42,600,000","9,999.95","0.01"
"00790B","FH次順位IG金融債","63.90","-0.05","63.90","63.90","63.90","100,000","6,390,000","4","63.75","4","64.00","2","2,100,000","9,999.95","0.01"
"00791B","FH美元信用債1-5Y","56.05","+0.05","56.05","56.05","56.05","100,000","5,605,000","2","55.90","7","56.00","1","355,100,000","9,999.95","0.01"
"00792B","群益A級公司債","42.35","-0.05","42.35","42.35","42.35","101,000","4,277,350","6","42.28","20","42.41","10","386,115,000","9,999.95","0.01"
"00793B","群益AAA-A醫療債","42.09","0.00","42.09","42.09","42.09","100,000","4,209,000","2","42.04","10","42.13","25","2,526,000","9,999.95","0.01"
"00794B","群益7+中國政金債","39.37","-0.01","39.37","39.37","39.37","100,000","3,937,000","2","39.37","20","39.45","1","185,687,000","9,999.95","0.01"
"00795B","中信美國公債20年","40.83","-0.04","40.90","40.93","40.75","219,000","8,942,280","16","40.78","13","40.80","2","263,598,000","9,999.95","0.01"
"00796B","中信中國債7-10","39.34","+0.04","39.33","39.34","39.32","101,000","3,971,840","5","39.30","1","39.34","4","81,970,000","9,999.95","0.01"
"00799B","國泰A級醫療債","42.15","-0.05","42.13","42.15","42.13","101,000","4,257,130","3","42.12","10","42.15","15","4,536,000","9,999.95","0.01"
"00831B","新光美債1-3","36.51","0.00","36.51","36.51","36.51","50,000","1,825,500","2","36.42","5","36.61","2","133,600,000","9,999.95","0.01"
"00832B","新光美債20+","41.55","-0.22","41.55","41.55","41.55","50,000","2,077,500","2","41.50","1","41.67","5","300,000","9,999.95","0.01"
"00834B","第一金金融債10+","42.26","-0.11","42.26","42.26","42.26","100,000","4,226,000","2","42.20","3","42.25","1","17,198,000","9,999.95","0.01"
"00836B","永豐10年A公司債","39.70","-0.12","39.70","39.70","39.70","100,000","3,970,000","2","39.66","5","39.70","2","213,541,000","9,999.95","0.01"
"00838B","永豐7-10年中國債","38.32","-0.03","38.32","38.32","38.32","100,000","3,832,000","2","38.27","10","38.34","5","5,691,000","9,999.95","0.01"
"00839B","凱基醫療保健債","41.50","-0.02","41.50","41.50","41.50","100,000","4,150,000","2","41.43","2","41.54","11","441,000","9,999.95","0.01"
"00840B","凱基IG精選15+","39.77","0.00","39.77","39.77","39.77","100,000","3,977,000","2","39.68","3","39.70","1","29,931,000","9,999.95","0.01"
"00841B","凱基AAA-AA公司債","39.97","0.00","39.97","39.97","39.97","100,000","3,997,000","2","39.91","6","39.95","1","21,440,000","9,999.95","0.01"
"00842B","台新美元銀行債","40.88","-0.07","40.88","40.88","40.88","100,000","4,088,000","2","40.83","25","40.85","1","18,267,000","9,999.95","0.01"
"00843B","台新中國政策債","39.19","+0.01","39.21","39.21","39.19","102,000","3,997,420","3","39.14","20","39.21","20","5,521,000","9,999.95","0.01"
"00844B","新光15年IG金融債","39.84","-0.05","39.84","39.84","39.84","2,000","79,680","2","39.77","5","39.86","5","38,175,000","9,999.95","0.01"
"00845B","富邦新興投等債","37.13","-0.07","37.13","37.13","37.13","100,000","3,713,000","2","37.08","20","37.10","1","126,551,000","9,999.95","0.01"
"00846B","富邦歐洲銀行債","37.53","-0.11","37.53","37.53","37.53","100,000","3,753,000","2","37.49","20","37.50","1","96,850,000","9,999.95","0.01"
"00847B","中信美國市政債","34.90","-0.04","34.98","34.98","34.90","204,000","7,125,770","8","34.88","10","34.90","1","13,805,000","9,999.95","0.01"
"00848B","中信新興亞洲債","37.77","+0.01","37.75","37.77","37.75","100,000","3,776,000","4","37.73","103","37.75","1","154,566,000","9,999.95","0.01"
"00849B","中信EM主權債0-5","36.62","-0.06","36.68","36.68","36.62","101,000","3,704,120","5","36.62","2","36.68","3","747,606,000","9,999.95","0.01"
"00853B","統一美債10年Aa-A","35.76","-0.04","35.76","35.76","35.76","1,000","35,760","1","35.57","10","35.76","10","5,134,000","9,999.95","0.01"
"00856B","永豐1-3年美公債","36.41","-0.03","36.41","36.41","36.41","100,000","3,641,000","2","36.36","10","36.43","15","34,792,000","9,999.95","0.01"
"00857B","永豐20年美公債","36.22","-0.20","36.22","36.22","36.22","101,000","3,658,220","3","36.21","5","36.25","1","35,768,000","9,999.95","0.01"
"00858","永豐美國500大","27.44","+0.02","27.43","27.47","27.43","113,000","3,102,790","9","27.43","10","27.46","10","16,874,000","9,999.95","0.01"
"00859B","群益0-1年美債","36.13","+0.03","36.13","36.13","36.13","100,000","3,613,000","2","36.09","8","36.19","8","6,511,000","9,999.95","0.01"
"00860B","群益1-5年IG債","37.34","+0.06","37.34","37.34","37.34","100,000","3,734,000","2","37.24","60","37.30","1","17,171,000","9,999.95","0.01"
"00862B","中信投資級公司債","39.51","-0.12","39.55","39.57","39.50","205,000","8,109,520","6","39.50","5","39.58","3","144,381,000","9,999.95","0.01"
"00863B","中信全球電信債","39.63","-0.06","39.60","39.63","39.60","101,000","4,001,120","5","39.57","5","39.63","5","264,464,000","9,999.95","0.01"
"00864B","中信美國公債0-1","36.84","-0.01","36.83","36.84","36.83","100,000","3,683,500","4","36.78","10","36.80","1","5,722,000","9,999.95","0.01"
"00867B","新光A-BBB電信債","39.95","-0.16","39.95","39.95","39.95","2,000","79,900","2","39.86","5","40.03","10","188,650,000","9,999.95","0.01"
"00869B","FT10-25年公司債","37.42","0.00","37.42","37.42","37.42","100,000","3,742,000","2","37.28","1","37.48","10","2,282,000","9,999.95","0.01"
"00870B","元大15年EM主權債","38.20","-0.06","38.26","38.26","38.20","101,000","3,864,200","3","38.16","10","38.25","1","488,651,000","9,999.95","0.01"
"00872B","凱基美債1-3","37.38","+0.01","37.36","37.38","37.36","101,000","3,775,360","7","37.33","10","37.44","1","3,610,000","9,999.95","0.01"
"00877","FH中國5G","13.17","-0.05","13.22","13.33","13.16","3,855,000","50,983,480","1,417","13.17","61","13.18","6","528,788,000","9,999.95","0.01"
"00879B","第一金美債0-1","36.69","0.00","36.69","36.69","36.66","104,000","3,815,700","5","36.49","2","36.77","2","775,000","9,999.95","0.01"
"00880B","第一金電信債15+","36.40","-0.32","36.71","36.71","36.40","104,000","3,806,530","5","36.41","1","36.60","1","1,488,000","9,999.95","0.01"
"00883B","中信ESG投資級債","39.00","-0.02","39.02","39.02","39.00","202,000","7,880,000","7","39.00","3","39.02","1","8,258,000","9,999.95","0.01"
"00884B","中信低碳新興債","38.83","-0.04","38.82","38.83","38.82","200,000","7,765,000","4","38.76","10","38.80","2","26,440,000","9,999.95","0.01"
"00886","永豐美國科技","22.05","0.00","22.02","22.06","22.02","271,000","5,975,280","73","22.04","3","22.06","60","33,951,000","9,999.95","0.01"
"00887","永豐中國科技50大","22.42","-0.08","22.50","22.50","22.37","216,000","4,843,550","24","22.41","11","22.45","20","32,351,000","9,999.95","0.01"
"00888","永豐台灣ESG","15.33","0.00","15.37","15.38","15.29","2,076,000","31,838,010","710","15.32","3","15.33","14","320,978,000","16.85","13.80"
"00889B","凱基ESG新興債15+","41.21","-0.15","41.22","41.34","41.21","102,000","4,216,430","4","41.21","2","41.37","10","5,260,000","9,999.95","0.01"
"00890B","凱基ESG BBB債15+","41.48","-0.23","41.50","41.60","41.48","102,000","4,242,980","4","41.42","10","41.59","10","9,764,000","9,999.95","0.01"
"1240","茂生農經","55.00","+0.30","54.90","55.20","54.00","126,000","6,887,700","66","54.80","4","55.00","1","35,009,700","60.50","49.50"
"1258","其祥-KY","15.95","-0.15","16.10","16.10","15.75","23,000","363,650","12","15.65","4","15.80","3","36,819,791","17.50","14.40"
"1259","安心","66.80","+0.20","66.70","66.80","66.60","12,000","800,100","12","66.60","1","66.80","3","32,389,500","73.40","60.20"
"1264","德麥","304.00","+0.50","304.00","305.50","303.50","28,000","8,519,000","15","303.50","2","305.00","1","33,695,970","334.00","274.00"
"1268","漢來美食","129.50","-1.00","131.00","131.00","129.00","26,000","3,376,500","26","129.50","4","130.00","4","37,723,730","142.00","117.00"
"1336","台翰","24.05","+1.00","23.45","24.15","23.00","565,000","13,355,100","267","24.00","11","24.05","4","77,098,419","26.45","21.65"
"1565","精華","332.00","-1.50","335.00","337.00","331.50","562,000","187,473,500","485","331.50","17","332.00","1","50,416,516","365.00","299.00"
"1569","濱川","25.45","+0.30","25.30","25.70","25.25","560,000","14,246,450","292","25.45","1","25.50","8","120,678,387","27.95","22.95"
"1570","力肯","16.60","+0.75","15.85","16.70","15.85","509,000","8,259,400","277","16.60","9","16.65","12","51,500,839","18.25","14.95"
"1580","新麥","105.50","+0.50","105.00","105.50","104.50","113,000","11,869,500","86","104.50","99","105.50","3","50,230,242","116.00","95.00"
"1584","精剛","12.00","0.00","12.00","12.05","11.85","120,000","1,434,200","57","11.95","3","12.00","19","122,470,533","13.20","10.80"
"1586","和勤","43.15","+1.05","42.10","43.40","42.10","546,000","23,431,950","396","43.10","1","43.15","2","84,157,225","47.45","38.85"
"1591","駿吉-KY","16.85","+0.20","16.80","16.95","16.70","25,000","419,550","17","16.80","3","16.85","1","33,164,807","18.50","15.20"
"1593","祺驊","106.50","+9.40","99.50","106.50","98.60","533,000","55,781,100","436","106.50","21","0.00","0","35,217,899","117.00","95.90"
"1595","川寶","29.80","+0.60","29.30","29.80","29.30","17,000","502,350","15","29.80","2","29.85","1","47,148,134","32.75","26.85"
"1599","宏佳騰","43.30","+0.15","43.30","44.30","43.30","332,000","14,489,200","244","43.30","3","43.35","3","76,279,764","47.60","39.00"
"1742","台蠟","15.45","-0.15","15.60","15.60","15.45","72,000","1,115,200","28","15.45","3","15.55","7","71,550,000","16.95","13.95"
"1752","南光","39.15","+0.35","38.90","39.30","38.90","70,000","2,737,700","62","39.10","1","39.15","1","100,988,472","43.05","35.25"
"1777","生泰","80.10","+2.20","77.80","80.20","77.80","214,000","16,966,000","157","79.80","3","80.20","11","30,059,550","88.10","72.10"
"1781","合世","22.00","0.00","22.05","22.05","21.95","99,000","2,178,300","63","22.00","9","22.10","4","47,407,605","24.20","19.80"
"1784","訊聯","42.90","+0.50","42.60","42.90","42.35","211,000","8,996,500","138","42.90","2","42.95","6","49,626,924","47.15","38.65"
"1785","光洋科","45.50","+0.20","45.70","45.75","45.10","2,958,000","134,502,800","1,414","45.50","3","45.55","15","591,931,243","50.00","40.95"
"1788","杏昌","135.50","0.00","136.00","136.00","135.50","11,000","1,492,500","10","135.00","10","136.00","5","38,504,813","149.00","122.00"
"1796","金穎生技","32.50","-0.30","32.70","32.70","32.50","2,000","65,200","2","32.50","3","32.95","2","40,420,391","35.75","29.25"
"1799","易威","15.65","-0.10","15.75","16.15","15.60","154,000","2,429,150","88","15.65","20","15.70","6","139,379,678","17.20","14.10"
"1813","寶利徠","19.00","+0.05","19.05","19.15","19.00","111,000","2,113,350","61","19.00","19","19.10","13","46,635,510","20.90","17.10"
"1815","富喬","17.80","+0.70","17.35","18.00","17.15","12,484,000","220,513,850","4,841","17.80","59","17.85","55","417,954,909","19.55","16.05"
"02001B","統一美國政府債N","9.60","-0.04","9.60","9.60","9.60","1,000","9,600","1","9.60","493","9.62","288","20,000,000","9,999.95","0.01"
"02002L","兆豐富櫃200正二N","6.88","+0.07","6.85","6.91","6.85","439,000","3,022,930","7","6.86","250","6.91","100","40,000,000","8.25","5.51"
"02003L","永豐富櫃200正2N","6.98","+0.13","6.98","6.98","6.95","200,000","1,394,500","3","6.94","200","7.00","60","40,000,000","8.37","5.59"
"2035","唐榮","36.80","-0.10","36.80","36.80","36.80","1,000","36,800","1","36.85","1","37.80","1","350,000,000","40.45","33.15"
"2061","風青","19.00","+0.20","18.80","19.15","18.70","79,000","1,499,850","38","18.95","1","19.10","5","46,928,758","20.90","17.10"
"2063","世鎧","35.10","+0.05","35.25","35.25","35.10","44,000","1,545,850","22","35.10","2","35.15","4","45,000,000","38.60","31.60"
"2064","晉椿","16.20","+0.20","16.10","16.20","16.10","13,000","210,200","12","16.10","20","16.20","12","69,630,000","17.80","14.60"
"2065","世豐","50.00","+1.50","48.70","50.00","48.65","394,000","19,502,900","241","49.95","10","50.00","16","45,375,554","55.00","45.00"
"2066","世德","53.60","+0.60","54.40","54.50","53.60","26,000","1,405,300","16","53.50","3","53.80","4","36,502,870","58.90","48.25"
"2067","嘉鋼","12.20","+0.05","12.15","12.30","12.10","81,000","987,150","38","12.20","2","12.25","4","45,138,177","13.40","11.00"
"2070","精湛","28.20","+0.25","28.00","28.55","27.95","40,000","1,127,200","37","28.00","1","28.25","1","35,782,800","31.00","25.40"
"2221","大甲","25.85","+0.05","26.00","26.00","25.55","39,000","1,003,400","30","25.85","1","25.95","1","42,325,000","28.40","23.30"
"2230","泰茂","15.70","+0.10","15.60","15.70","15.50","29,000","450,950","20","15.45","3","15.70","5","39,913,194","17.25","14.15"
"2235","謚源","42.20","0.00","41.85","42.20","41.80","14,000","587,900","11","42.15","2","42.40","2","35,878,000","46.40","38.00"
"2596","綠意","22.25","+0.15","22.05","22.25","22.05","119,000","2,636,600","49","22.20","4","22.25","15","100,000,000","24.45","20.05"
"2640","大車隊","79.50","-0.50","79.70","80.00","79.50","19,000","1,514,800","17","79.50","2","79.90","1","56,442,815","87.40","71.60"
"2641","正德","34.55","-2.60","33.45","37.15","33.45","16,985,000","586,173,350","6,354","34.55","45","34.60","7","152,635,888","38.00","31.10"
"2643","捷迅","115.50","+5.50","106.00","120.50","102.00","7,084,000","814,615,500","5,157","115.50","9","116.00","28","30,000,000","127.00","104.00"
"2718","晶悅","27.55","-0.40","27.25","27.55","27.00","7,000","189,950","7","27.00","1","27.55","1","72,576,000","30.30","24.80"
"2719","燦星旅","11.60","-1.15","12.75","12.75","11.60","5,000","59,850","5","11.60","2","12.75","4","31,072,100","12.75","10.45"
"2724","富驛-KY","6.00","0.00","6.00","6.00","6.00","6,000","36,000","2","6.00","1","6.10","15","68,172,290","6.60","5.40"
"2726","雅茗-KY","70.60","-0.60","71.10","71.10","70.60","26,000","1,841,200","19","70.60","11","71.00","3","36,554,412","77.60","63.60"
"2729","瓦城","243.50","+2.00","243.00","245.00","241.00","25,000","6,092,000","21","243.50","2","244.00","5","23,266,333","267.50","219.50"
"2732","六角","118.50","+1.00","117.00","119.50","117.00","85,000","10,067,500","74","118.50","3","119.00","9","43,445,127","130.00","107.00"
"2734","易飛網","29.00","+0.30","28.55","30.35","27.75","443,000","12,860,650","274","29.00","5","29.10","7","30,259,760","31.90","26.10"
"2736","高野","17.00","+0.05","16.95","17.20","16.60","144,000","2,434,200","94","16.90","2","17.00","1","48,992,383","18.70","15.30"
"2740","天蔥","21.50","-0.50","21.50","21.50","20.00","89,000","1,867,800","7","21.70","1","0.00","0","13,185,484","23.65","19.35"
"2743","山富","23.85","+0.30","23.65","24.05","23.65","84,000","2,006,250","47","23.85","1","24.00","5","32,031,700","26.20","21.50"
"2745","五福","25.55","+0.25","25.30","26.00","25.30","46,000","1,177,300","26","25.55","1","25.95","1","29,308,526","28.10","23.00"
"2752","豆府","143.00","-2.00","147.00","147.00","140.50","153,000","21,724,000","84","141.50","3","143.00","3","23,019,984","157.00","129.00"
"2754","亞洲藏壽司","71.00","+0.20","70.00","71.20","70.00","83,000","5,870,900","70","71.00","2","71.10","1","45,836,000","78.10","63.90"
"2755","揚秦","52.40","+0.30","52.20","52.40","52.20","2,000","104,600","2","52.30","2","52.50","1","20,000,000","57.60","47.20"
"2916","滿心","20.80","+0.05","20.75","20.85","20.55","72,000","1,490,850","34","20.70","10","20.80","1","54,626,878","22.85","18.75"
"2924","東凌-KY","----","---","----","----","----","0","0","0","18.40","2","18.65","1","32,805,174","20.50","16.80"
"2926","誠品生活","60.70","-0.20","60.60","60.70","60.10","30,000","1,813,300","28","60.30","2","60.80","2","47,389,650","66.70","54.70"
"2928","紅馬-KY","26.30","+0.55","25.40","26.30","25.30","22,000","564,950","22","25.60","1","26.20","2","47,301,154","28.90","23.70"
"2937","集雅社","36.00","-1.00","36.50","36.50","36.00","11,000","396,550","7","35.80","1","36.50","1","32,860,000","39.60","32.40"
"3064","泰偉","24.85","0.00","25.20","25.20","24.85","6,000","150,450","4","24.85","2","25.95","1","26,738,425","27.30","22.40"
"3066","李洲","12.15","+0.10","12.35","12.45","12.15","23,000","284,950","16","12.15","1","12.35","3","83,070,612","13.35","10.95"
"3067","全域","30.20","+0.20","30.50","30.50","30.20","4,000","121,300","4","0.00","0","30.00","1","29,025,240","33.20","27.20"
"3071","協禧","26.65","+0.05","26.75","26.75","26.45","293,000","7,795,450","156","26.60","28","26.65","13","110,000,000","29.30","24.00"
"3073","天方能源","----","---","----","----","----","0","0","0","22.00","3","22.30","2","17,099,556","24.20","19.80"
"3078","僑威","53.40","+0.80","53.00","53.90","52.20","2,781,000","148,427,500","1,545","53.40","43","53.50","48","227,391,064","58.70","48.10"
"3081","聯亞","261.50","-4.50","266.50","266.50","260.00","571,000","149,527,000","500","261.50","4","262.00","21","91,369,177","287.50","235.50"
"3083","網龍","56.60","-0.80","57.10","58.30","56.50","457,000","26,168,300","361","56.60","18","57.10","2","86,116,358","62.20","51.00"
"3085","新零售","8.17","0.00","8.16","8.17","8.16","6,000","48,980","3","8.05","2","8.39","2","48,038,577","8.98","7.36"
"3086","華義","116.00","-2.50","118.00","119.00","114.00","118,000","13,750,500","103","116.00","6","117.00","2","19,369,400","127.50","104.50"
"3088","艾訊","55.70","+0.30","55.60","55.70","55.00","125,000","6,933,400","80","55.60","2","55.80","17","83,925,578","61.20","50.20"
"3093","港建","66.50","-0.70","67.00","67.20","66.50","59,000","3,942,900","45","66.50","6","66.90","1","36,288,894","73.10","59.90"
"3095","及成","2.94","0.00","2.94","2.94","2.94","37,000","108,780","10","2.90","5","2.94","3","109,276,321","3.23","2.65"
"3105","穩懋","366.00","-7.50","375.00","378.00","365.00","3,910,000","1,445,676,500","3,171","366.00","75","366.50","1","424,041,384","402.50","329.50"
"3114","好德","24.20","+0.20","24.15","24.30","24.10","82,000","1,984,150","60","24.20","4","24.30","2","59,080,000","26.60","21.80"
"3115","寶島極","14.95","0.00","14.95","14.95","14.95","1,000","14,950","1","14.45","11","15.00","1","43,697,600","16.40","13.50"
"3118","進階","31.15","+0.15","31.60","31.60","31.10","8,000","250,200","8","31.15","3","31.30","1","32,452,860","34.25","28.05"
"3122","笙泉","38.05","+0.35","38.60","38.65","37.75","1,064,000","40,544,100","609","38.05","10","38.10","8","38,299,934","41.85","34.25"
"3128","昇銳","20.95","+0.10","20.85","21.00","20.55","373,000","7,742,650","231","20.90","37","20.95","9","42,000,000","23.00","18.90"
"3131","弘塑","392.00","0.00","392.00","399.50","388.50","319,000","125,331,000","281","392.00","6","393.00","3","29,216,015","431.00","353.00"
"3141","晶宏","101.00","-1.00","102.50","103.00","99.10","6,290,000","632,406,400","3,366","100.50","164","101.00","65","65,530,523","111.00","90.90"
"3144","新揚科","38.35","-0.15","38.20","38.35","37.75","161,000","6,122,950","96","37.90","1","38.35","22","100,637,750","42.15","34.55"
"3147","大綜","50.60","+0.90","50.60","51.40","50.10","231,000","11,720,500","173","50.50","3","50.70","2","34,006,099","55.60","45.55"
"3152","璟德","530.00","-1.00","535.00","537.00","527.00","162,000","85,874,000","157","529.00","1","530.00","2","69,016,200","583.00","477.00"
"3163","波若威","44.95","+0.95","44.05","45.15","44.05","310,000","13,892,250","221","44.95","2","45.00","2","75,286,899","49.40","40.50"
"3169","亞信","171.00","-2.00","172.00","177.00","168.00","2,383,000","410,658,000","1,611","171.00","15","171.50","9","61,976,981","188.00","154.00"
