"113年03月20日 價格指數(臺灣證券交易所)"
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)","特殊處理註記",
="00686R","群益臺灣加權反1","513,000","32","1,381,360","2.70","2.71","2.69","2.71","+","0.01","2.70","719","2.71","516","0.00",
="00688L","國泰20年美債正2","15,359,519","1,511","134,036,727","8.74","8.74","8.71","8.72","+","0.02","8.72","2,555","8.74","1,620","0.00",
="00689R","國泰20年美債反1","8,000","5","167,650","20.95","20.97","20.95","20.97","-","0.07","20.97","102","20.99","407","0.00",
="00690","兆豐藍籌30","756,686","391","23,928,033","31.67","31.73","31.47","31.55","-","0.12","31.55","1","31.59","20","0.00",
="00692","富邦公司治理","2,357,432","1,887","87,343,675","37.10","37.28","36.88","36.90","-","0.19","36.89","84","36.90","23","0.00",
="00693U","期街口S&P黃豆","116,094","49","2,789,148","24.02","24.05","24.00","24.04"," ","0.00","24.04","1","24.05","10","0.00",
="00700","富邦恒生國企","389,635","122","4,441,233","11.40","11.42","11.29","11.40","+","0.04","11.38","80","11.40","9","0.00",
="00701","國泰股利精選30","1,087,424","646","28,400,147","26.20","26.21","26.06","26.06","-","0.11","26.06","10","26.07","30","0.00",
="00702","國泰標普低波高息","133,924","90","2,992,223","22.25","22.36","22.25","22.36","+","0.16","22.33","1","22.40","2","0.00",
="00703","台新MSCI中國","48,857","61","681,085","13.92","13.97","13.87","13.95","+","0.03","13.93","1","13.95","22","0.00",
="00706L","期元大S&P日圓正2","37,116,458","4,384","250,809,166","6.78","6.78","6.73","6.73","-","0.13","6.73","2,077","6.74","810","0.00",
="00707R","期元大S&P日圓反1","2,000","1","56,920","28.46","28.46","28.46","28.46","+","0.23","28.52","10","28.57","1","0.00",
="00708L","期元大S&P黃金正2","699,730","80","20,692,134","29.56","29.60","29.52","29.54","-","0.01","29.54","93","29.57","101","0.00",
="00709","富邦歐洲","24,045","100","685,810","28.55","28.55","28.54","28.54","+","0.01","28.49","10","28.56","8","0.00",
="00710B","復華彭博非投等債","509,296","121","9,654,658","18.89","18.98","18.88","18.97","+","0.10","18.97","6","18.98","60","0.00",
="00711B","復華彭博新興債","166,322","75","2,674,667","16.05","16.10","16.05","16.08","+","0.04","16.07","76","16.10","2","0.00",
="00712","復華富時不動產","22,950,063","8,329","217,272,304","9.50","9.50","9.46","9.48","-","0.02","9.47","188","9.48","1,961","0.00",
="00713","元大台灣高息低波","5,304,302","5,002","289,555,209","54.45","54.80","54.40","54.55","+","0.40","54.50","73","54.55","47","0.00",
="00714","群益道瓊美國地產","441,184","145","8,592,572","19.45","19.49","19.45","19.47","+","0.04","19.47","70","19.48","4","0.00",
="00715L","期街口布蘭特正2","17,004,209","1,861","286,819,700","16.85","16.90","16.83","16.86","+","0.21","16.86","1,282","16.87","31","0.00",
="00717","富邦美國特別股","1,375,926","340","21,993,388","15.90","16.04","15.90","16.01","+","0.18","16.00","51","16.01","16","0.00",
="00728","第一金工業30","731,733","265","21,892,815","30.08","30.15","29.70","29.70","-","0.34","29.69","3","29.70","2","0.00",
="00730","富邦臺灣優質高息","886,938","421","20,767,292","23.41","23.65","23.10","23.13","-","0.23","23.12","1","23.13","6","0.00",
="00731","復華富時高息低波","597,412","201","44,155,319","73.80","74.35","73.55","73.55","-","0.05","73.30","50","73.45","5","0.00",
="00733","富邦臺灣中小","1,341,281","1,481","85,501,345","63.70","64.40","63.30","63.30","-","0.45","63.25","14","63.30","1","0.00",
="00735","國泰臺韓科技","170,596","111","5,620,051","33.00","33.05","32.86","32.86","+","0.08","32.82","20","32.91","2","0.00",
="00736","國泰新興市場","101,987","60","2,159,972","21.21","21.21","21.18","21.18","-","0.03","21.08","16","21.20","17","0.00",
="00737","國泰AI+Robo","86,993","108","2,680,234","30.79","30.83","30.77","30.81","+","0.02","30.79","131","30.83","52","0.00",
="00738U","期元大道瓊白銀","213,428","121","4,947,212","23.15","23.23","23.13","23.14","-","0.19","23.14","96","23.15","1","0.00",
="00739","元大MSCI A股","45,384","97","951,920","20.90","21.03","20.90","21.03","+","0.03","21.00","1","21.02","1","0.00",
="00752","中信中國50","2,005,489","533","32,848,145","16.37","16.48","16.25","16.40","+","0.04","16.39","4","16.40","24","0.00",
="00753L","中信中國50正2","24,424,530","2,229","168,312,391","6.91","6.96","6.80","6.87","-","0.03","6.87","828","6.90","63","0.00",
="00757","統一FANG+","1,717,294","1,692","129,813,690","75.50","75.70","75.50","75.65","+","0.60","75.60","118","75.65","46","0.00",
="00762","元大全球AI","796,242","638","46,214,125","58.30","58.30","57.95","58.05","-","0.30","58.05","2","58.10","92","0.00",
="00763U","期街口道瓊銅","142,226","67","3,554,190","24.96","25.07","24.95","25.03","-","0.26","25.03","20","25.06","20","0.00",
="00770","國泰北美科技","1,005,308","606","41,923,065","41.80","41.80","41.65","41.65","+","0.22","41.65","100","41.66","11","0.00",
="00771","元大US高息特別股","79,771","125","1,396,885","17.53","17.53","17.50","17.51","+","0.11","17.51","19","17.53","20","0.00",
="00775B","新光投等債15+","4,058","87","138,155","34.17","34.17","34.14","34.14","+","0.11","34.05","25","34.15","20","0.00",
="00783","富邦中証500","14,011","69","259,995","18.56","18.60","18.56","18.60","-","0.01","18.55","6","18.59","38","0.00",
="00830","國泰費城半導體","11,893,927","6,679","501,838,287","42.17","42.25","42.06","42.23","-","0.05","42.23","67","42.24","171","0.00",
="00850","元大臺灣ESG永續","1,371,854","1,704","53,755,010","39.31","39.40","38.97","39.02","-","0.14","39.01","1","39.02","4","0.00",
="00851","台新全球AI","30,328","89","1,261,202","41.62","41.62","41.56","41.59","-","0.03","41.59","21","41.62","8","0.00",
="00852L","國泰美國道瓊正2","152,144","32","3,691,513","24.23","24.27","24.23","24.27","+","0.42","24.26","161","24.27","32","0.00",
="00861","元大全球未來通訊","260,594","132","9,911,333","37.91","38.05","37.91","38.04","+","0.19","38.03","2","38.04","2","0.00",
="00865B","國泰US短期公債","134,169","83","5,931,736","44.26","44.26","44.20","44.23","+","0.13","44.23","32","44.26","38","0.00",
="00875","國泰網路資安","96,058","133","3,091,203","32.14","32.21","32.14","32.20","-","0.01","32.20","20","32.21","2","0.00",
="00876","元大全球5G","171,625","149","6,490,820","37.81","37.90","37.77","37.78","-","0.03","37.78","1","37.80","108","0.00",
="00878","國泰永續高股息","53,015,996","31,466","1,187,307,083","22.39","22.55","22.29","22.29","-","0.10","22.29","251","22.30","83","0.00",
="00881","國泰台灣5G+","16,106,530","4,274","335,802,383","20.83","21.01","20.65","20.68","-","0.15","20.68","169","20.69","29","0.00",
="00882","中信中國高股息","19,301,438","3,547","200,436,591","10.41","10.44","10.32","10.41","-","0.01","10.40","473","10.41","219","0.00",
="00885","富邦越南","11,657,178","2,436","146,074,693","12.53","12.57","12.48","12.51","-","0.05","12.51","30","12.52","115","0.00",
="00891","中信關鍵半導體","18,170,275","4,862","330,120,407","18.21","18.40","17.96","18.00","-","0.21","18.00","171","18.01","12","0.00",
="00892","富邦台灣半導體","5,289,384","1,102","82,615,351","15.69","15.74","15.45","15.47","-","0.12","15.46","28","15.47","100","0.00",
="00893","國泰智能電動車","4,602,283","1,494","93,614,653","20.36","20.40","20.31","20.40","-","0.04","20.39","241","20.40","298","0.00",
="00894","中信小資高價30","1,757,667","428","32,453,297","18.45","18.57","18.32","18.34","-","0.10","18.33","108","18.34","37","0.00",
="00895","富邦未來車","1,730,109","519","41,984,918","24.23","24.31","24.22","24.24","+","0.12","24.23","175","24.24","31","0.00",
="00896","中信綠能及電動車","1,734,827","621","29,542,955","17.05","17.12","16.94","16.95","-","0.04","16.94","18","16.95","15","0.00",
="00897","富邦基因免疫生技","861,364","249","6,936,741","8.02","8.07","8.02","8.04","+","0.05","8.04","228","8.05","10","0.00",
="00898","國泰基因免疫革命","739,176","198","5,362,598","7.25","7.27","7.24","7.25","+","0.04","7.24","91","7.25","1","0.00",
="00899","FT潔淨能源","102,215","111","1,686,696","16.50","16.53","16.48","16.51","-","0.03","16.49","1","16.51","39","0.00",
="00900","富邦特選高股息30","39,845,725","9,391","650,417,859","16.21","16.48","16.15","16.17","+","0.09","16.16","66","16.17","186","0.00",
="00901","永豐智能車供應鏈","1,285,084","289","22,785,758","17.73","17.80","17.60","17.62","-","0.06","17.62","1","17.63","2","0.00",
="00902","中信電池及儲能","3,284,728","998","32,954,571","10.04","10.08","10.00","10.00","-","0.04","10.00","625","10.01","35","0.00",
="00903","富邦元宇宙","907,595","286","11,775,094","12.98","12.99","12.96","12.98"," ","0.00","12.98","344","12.99","93","0.00",
="00904","新光臺灣半導體30","4,299,293","1,420","73,035,410","17.08","17.15","16.82","16.87","-","0.13","16.86","65","16.87","19","0.00",
="00905","FT臺灣Smart","1,435,893","621","17,677,920","12.30","12.40","12.23","12.25","-","0.04","12.24","20","12.25","2","0.00",
="00907","永豐優息存股","3,487,493","1,077","52,224,505","14.99","15.04","14.92","14.94"," ","0.00","14.93","339","14.94","26","0.00",
="00908","富邦入息REITs+","829,844","91","9,876,347","11.89","11.91","11.89","11.90","+","0.01","11.90","14","11.92","77","0.00",
="00909","國泰數位支付服務","779,624","367","21,208,122","27.50","27.50","27.15","27.21","-","0.65","27.20","13","27.22","1","0.00",
="00910","第一金太空衛星","156,322","15","2,603,334","16.66","16.66","16.65","16.65"," ","0.00","16.64","78","16.65","11","0.00",
="00911","兆豐洲際半導體","1,023,508","1,745","26,953,517","26.22","26.35","26.22","26.31","+","0.08","26.30","9","26.31","47","0.00",
="00912","中信臺灣智慧50","897,597","251","15,334,233","17.10","17.15","17.00","17.01","-","0.02","17.01","1","17.02","8","0.00",
="00913","兆豐台灣晶圓製造","747,902","112","15,103,444","20.15","20.32","19.96","20.04","-","0.11","19.96","1","20.05","30","0.00",
="00915","凱基優選高股息30","36,068,600","8,625","933,141,975","25.81","26.22","25.60","25.62","-","0.09","25.62","73","25.63","61","0.00",
="00916","國泰全球品牌50","264,523","341","5,576,720","21.05","21.12","21.05","21.09","+","0.16","21.09","1","21.10","126","0.00",
="00917","中信特選金融","417,444","195","7,636,831","18.27","18.31","18.27","18.30","+","0.12","18.30","110","18.31","149","0.00",
="00918","大華優利高填息30","51,029,466","11,298","1,214,548,681","23.65","24.03","23.51","23.58","+","0.07","23.58","122","23.59","55","0.00",
="00919","群益台灣精選高息","477,642,246","130,991","12,705,462,164","26.52","27.01","26.09","26.13","-","0.03","26.13","269","26.14","68","0.00",
="00920","富邦ESG綠色電力","89,493","106","1,229,304","13.72","13.80","13.71","13.74","+","0.02","13.73","4","13.74","2","0.00",
="00921","兆豐龍頭等權重","4,585,704","1,034","84,519,625","18.47","18.48","18.39","18.40","-","0.02","18.40","14","18.41","5","0.00",
="00922","國泰台灣領袖50","4,678,359","2,989","87,040,607","18.58","18.70","18.50","18.52","-","0.09","18.52","104","18.53","46","0.00",
="00923","群益台ESG低碳50","7,194,472","4,617","140,606,145","19.60","19.69","19.41","19.45","-","0.13","19.45","14","19.46","7","0.00",
="00924","復華S&P500成長","836,590","467","16,894,193","20.08","20.22","20.08","20.20","+","0.19","20.20","239","20.21","34","0.00",
="00925","新光標普電動車","312,120","11","5,115,030","16.39","16.39","16.37","16.37","+","0.09","16.37","79","16.39","3","0.00",
="00926","凱基全球菁英55","195,311","114","3,900,268","19.90","20.00","19.90","20.00","+","0.19","19.99","11","20.00","11","0.00",
="00927","群益半導體收益","10,368,037","3,577","205,167,332","19.82","19.97","19.55","19.60","-","0.09","19.59","119","19.60","107","0.00",
="00929","復華台灣科技優息","147,067,633","39,995","3,179,690,987","21.45","21.87","21.32","21.39","+","0.09","21.39","130","21.40","386","0.00",
="00930","永豐ESG低碳高息","11,910,118","3,840","255,364,283","21.46","21.71","21.25","21.29","+","0.02","21.29","40","21.30","28","0.00",
="00932","兆豐永續高息等權","2,198,341","524","39,845,618","18.00","18.22","18.00","18.02","+","0.12","18.01","6","18.02","34","0.00",
="00934","中信成長高股息","11,840,506","2,448","230,557,034","19.51","19.64","19.27","19.31","+","0.01","19.31","47","19.32","6","0.00",
="00935","野村臺灣新科技50","9,074,005","3,761","179,161,874","19.75","19.90","19.56","19.62","-","0.16","19.62","2","19.63","500","0.00",
="00936","台新永續高息中小","5,289,696","1,235","98,197,950","18.46","18.72","18.45","18.48","+","0.19","18.47","2","18.48","59","0.00",
="00939","統一台灣高息動能","775,402,198","191,090","11,825,243,789","15.31","15.39","15.01","15.03","-","0.08","15.03","6,848","15.04","1,119","0.00",
="00941","中信上游半導體","32,776,210","12,423","497,910,246","15.20","15.25","15.15","15.15","-","0.04","15.15","1,031","15.16","883","0.00",
="01001T","土銀富邦R1","93,000","7","1,374,450","14.77","14.80","14.77","14.78"," ","0.00","14.65","2","14.78","100","0.00",
="01002T","土銀國泰R1","33,000","4","566,590","17.17","17.17","17.15","17.17","-","0.04","17.05","1","17.18","1","0.00",
="01004T","土銀富邦R2","1,003","3","13,201","13.16","13.16","13.16","13.16","-","0.03","13.15","71","13.16","6","0.00",
="01007T","兆豐國泰R2","3,000","1","49,860","16.62","16.62","16.62","16.62","+","0.01","16.60","1","16.65","110","0.00",
="01009T","王道圓滿R1","34,000","6","272,540","8.03","8.03","8.01","8.03","+","0.01","8.01","5","8.03","9","0.00",
="01010T","京城樂富R1","11,200","8","112,370","10.02","10.05","10.02","10.05"," ","0.00","10.02","46","10.05","67","0.00",
="020000","富邦特選蘋果N","3,000","1","32,790","10.93","10.93","10.93","10.93","+","0.11","10.91","10","10.92","10","0.00",
="020002","元富新中國N","2,000","2","22,420","11.18","11.24","11.18","11.24","-","0.02","11.25","499","11.27","399","0.00",
="020007","凱基臺灣500N","0","0","0","--","--","--","--"," ","0.00","41.63","220","41.70","206","0.00",
="020011","統一微波高息20N","1,000","1","9,670","9.67","9.67","9.67","9.67","X","0.00","9.60","415","9.61","335","0.00",
="020012","富邦行動通訊N","31,000","2","316,870","10.27","10.27","10.22","10.22","X","0.00","10.10","10","10.11","10","0.00",
="020015","統一MSCI美低波N","0","0","0","--","--","--","--"," ","0.00","16.46","406","16.48","265","0.00",
="020016","統一MSCI美科技N","0","0","0","--","--","--","--"," ","0.00","25.97","378","25.99","257","0.00",
="020018","統一價值成長30N","22,000","7","488,160","22.22","22.30","22.08","22.08","+","0.15","22.07","376","22.08","302","0.00",
="020019","統一特選台灣5GN","2,000","1","34,740","17.37","17.37","17.37","17.37","+","0.03","17.17","368","17.18","326","0.00",
="02001L","富邦蘋果正二N","92,000","24","2,129,180","23.28","23.35","22.84","22.99","-","0.04","22.98","10","23.00","10","0.00",
="02001R","富邦蘋果反一N","1,000","1","1,680","1.68","1.68","1.68","1.68","-","0.01","1.69","100","1.70","100","0.00",
="02001S","策元大加權策略N","3,000","1","19,440","6.48","6.48","6.48","6.48","X","0.00","6.47","499","6.48","499","0.00",
="020020","元大台股領航N","33,000","17","321,570","9.86","9.88","9.68","9.71","-","0.14","9.70","499","9.71","499","0.00",
="020028","元大特選電動車N","95,000","38","805,240","8.44","8.52","8.41","8.43"," ","0.00","8.44","499","8.45","499","0.00",
="020029","元大ESG高股息N","121,000","43","1,005,060","8.36","8.45","8.19","8.21","-","0.09","8.21","499","8.22","499","0.00",
="020030","統一智慧電動車N","92,000","15","525,150","5.70","5.75","5.70","5.70"," ","0.00","5.67","403","5.69","275","0.00",
="020031","統一IC設計臺灣N","103,000","19","643,430","6.32","6.32","6.18","6.18","-","0.07","6.19","407","6.21","315","0.00",
="020032","元大綠能N","57,000","16","340,240","5.97","5.99","5.95","5.97"," ","0.00","5.97","499","5.98","499","0.00",
="020034","元大IC設計N","91,000","33","723,760","8.00","8.04","7.90","7.91","-","0.09","7.90","500","7.91","499","0.00",
="020036","元大金融配息N","1,000","1","5,800","5.80","5.80","5.80","5.80"," ","0.00","5.74","499","5.75","499","0.00",
="020037","元大金融高股息N","17,000","4","100,610","5.92","5.92","5.89","5.89","-","0.05","5.89","509","5.90","499","0.00",
="020038","元大ESG配息N","2,175,000","48","15,755,810","7.20","7.29","7.07","7.07","-","0.11","7.08","402","7.09","399","0.00",
="020039","元大加權N","105,000","34","624,050","5.96","5.97","5.91","5.91","-","0.04","5.90","502","5.91","498","0.00",
"1101","台泥","30,649,972","23,135","949,004,451","31.40","31.45","30.80","30.90","-","0.50","30.85","1,444","30.90","269","30.00",
"1101B","台泥乙特","42,631","47","2,086,312","48.95","49.30","48.70","49.30","-","0.10","48.80","1","49.25","10","0.00",
"1102","亞泥","5,836,334","2,668","237,982,069","40.55","41.10","40.50","40.70","+","0.15","40.70","72","40.80","7","13.26",
"1103","嘉泥","523,875","554","8,922,262","17.10","17.10","17.00","17.10","-","0.05","17.05","7","17.10","12","142.50",
"1104","環泥","2,016,957","1,415","64,484,454","32.35","32.35","31.75","31.95","-","0.40","31.95","29","32.00","8","10.21",
"1108","幸福","896,115","508","13,991,495","15.65","15.70","15.55","15.55","-","0.05","15.55","109","15.60","40","8.45",
"1109","信大","396,691","295","7,516,957","19.00","19.05","18.90","18.90","-","0.15","18.90","67","18.95","8","9.40",
"1110","東泥","181,181","126","3,184,065","17.70","17.80","17.45","17.60","-","0.10","17.55","20","17.65","9","67.69",
"1201","味全","456,984","401","8,598,665","18.80","18.90","18.70","18.85","+","0.05","18.80","34","18.85","4","35.57",
"1203","味王","57,893","103","3,016,957","51.30","53.60","51.00","51.30"," ","0.00","51.00","10","51.50","2","29.83",
"1210","大成","3,358,266","2,511","195,572,213","57.50","58.70","57.50","58.20","+","1.00","58.20","24","58.30","14","12.10",
"1213","大飲","9,136","14","65,452","7.30","7.30","7.12","7.25","-","0.05","7.15","5","7.25","20","0.00",
"1215","卜蜂","865,349","1,083","90,450,196","103.00","106.00","103.00","105.00","+","1.50","105.00","5","105.50","18","13.64",
"1216","統一","10,373,769","4,674","792,287,505","75.90","76.70","75.90","76.50","+","0.60","76.40","107","76.50","31","23.68",
"1217","愛之味","1,386,102","733","16,092,256","11.70","11.70","11.55","11.60","-","0.10","11.60","108","11.65","23","28.29",
"1218","泰山","6,882,815","3,613","154,984,446","21.80","22.80","21.80","22.75","+","1.35","22.70","76","22.75","13","2.12",
"1219","福壽","413,593","343","7,665,380","18.60","18.65","18.50","18.50","-","0.10","18.50","17","18.55","13","19.68",
"1220","台榮","1,051,287","542","15,671,800","14.65","15.00","14.65","14.95","+","0.30","14.95","18","15.00","155","19.67",
"1225","福懋油","44,593","105","2,457,064","54.20","55.50","54.20","55.40","-","0.10","55.30","2","55.60","1","34.62",
"1227","佳格","607,211","553","22,665,285","37.40","37.45","37.25","37.30","-","0.15","37.30","63","37.35","3","28.69",
"1229","聯華","1,337,985","1,846","89,670,028","67.10","67.60","66.60","67.30","+","0.10","67.30","13","67.40","17","25.49",
"1231","聯華食","494,786","1,646","47,895,819","98.00","98.00","95.00","97.00","-","0.90","97.00","11","97.10","4","24.68",
"1232","大統益","53,234","126","7,659,195","143.50","144.00","143.50","144.00"," ","0.00","143.50","55","144.00","4","19.12",
"1233","天仁","10,688","40","362,332","33.85","34.00","33.80","33.80"," ","0.00","33.80","2","33.90","1","31.89",
"1234","黑松","221,406","223","9,010,315","40.85","40.90","40.60","40.65","-","0.30","40.65","66","40.70","2","17.22",
"1235","興泰","44,656","120","3,656,613","82.10","82.30","81.40","81.70","-","0.90","81.50","2","82.00","1","50.75",
"1236","宏亞","14,752","55","345,425","23.40","23.55","23.40","23.40"," ","0.00","23.40","2","23.45","1","130.00",
"1256","鮮活果汁-KY","30,666","186","7,067,938","230.50","231.00","228.50","229.50","-","2.00","228.00","4","231.00","1","18.49",
"1301","台塑","15,195,830","12,851","1,015,381,018","67.80","67.80","66.50","66.80","-","1.00","66.80","4","66.90","5","58.09",
"1303","南亞","13,326,520","10,778","719,537,305","55.00","55.20","53.60","53.60","-","1.40","53.60","1,139","53.70","236","67.00",
"1304","台聚","2,512,575","2,260","40,760,643","16.45","16.45","16.10","16.10","-","0.40","16.10","204","16.15","1","0.00",
"1305","華夏","2,424,050","1,396","44,072,626","18.40","18.45","18.05","18.15","-","0.30","18.15","20","18.20","14","30.76",
"1307","三芳","793,400","513","22,145,306","27.55","28.20","27.55","28.05","+","0.20","28.05","3","28.10","5","14.69",
"1308","亞聚","1,234,132","1,386","24,143,858","19.80","19.80","19.40","19.40","-","0.40","19.40","37","19.45","2","97.00",
"1309","台達化","1,043,736","1,168","15,818,528","15.40","15.40","15.05","15.15","-","0.35","15.15","12","15.20","7","0.00",
"1310","台苯","875,712","749","11,726,365","13.50","13.55","13.30","13.35","-","0.15","13.30","233","13.35","1","0.00",
"1312","國喬","3,553,407","2,608","46,475,713","13.15","13.20","12.95","13.15"," ","0.00","13.10","38","13.15","32","0.00",
"1312A","國喬特","2,000","2","50,900","25.50","25.50","25.40","25.40","+","0.05","25.35","5","25.65","1","0.00",
"1313","聯成","2,158,282","851","28,302,542","13.20","13.25","13.00","13.10","-","0.05","13.10","56","13.15","8","0.00",
"1314","中石化","13,476,144","3,938","125,741,470","9.30","9.38","9.28","9.35","+","0.09","9.34","248","9.35","59","0.00",
"1315","達新","87,004","88","6,248,393","72.20","72.40","71.30","72.40","+","0.20","72.30","9","72.40","1","19.78",
"1316","上曜","11,321,063","4,495","225,449,649","20.00","20.15","19.60","19.60","-","0.25","19.60","121","19.65","7","0.00",
"1319","東陽","16,337,956","13,098","1,984,241,111","123.50","126.00","119.00","121.50","-","5.00","121.00","10","121.50","128","23.82",
"1321","大洋","364,012","164","12,762,522","35.20","35.40","34.95","35.00","-","0.20","35.00","13","35.05","13","39.77",
"1323","永裕","51,254","102","1,587,534","30.95","31.00","30.95","31.00"," ","0.00","30.95","1","31.05","10","33.33",
"1324","地球","130,855","317","2,006,289","15.55","15.55","15.25","15.25","-","0.30","15.25","2","15.30","2","28.77",
"1325","恆大","724,289","576","21,793,293","30.15","30.45","29.85","30.00","-","0.25","29.95","13","30.00","5","76.92",
"1326","台化","9,293,148","6,468","499,300,344","54.60","54.70","53.50","53.70","-","1.00","53.70","37","53.80","57","36.78",
"1337","再生-KY","431,173","481","3,066,972","7.20","7.20","7.08","7.08","-","0.09","7.08","39","7.09","3","0.00",
"1338","廣華-KY","120,132","210","4,214,173","35.50","35.50","34.95","35.15","-","0.20","35.05","3","35.15","1","0.00",
"1339","昭輝","819,854","971","58,436,561","72.90","73.50","69.70","71.10","-","1.80","71.00","14","71.10","3","12.09",
"1340","勝悅-KY","238,740","666","2,386,531","10.10","10.10","9.95","9.95","-","0.15","9.95","8","9.96","1","0.00",
"1341","富林-KY","22,274","43","1,447,503","64.50","65.00","64.50","64.80","+","0.30","64.60","1","65.00","3","14.56",
"1342","八貫","1,248,607","1,150","173,574,172","139.00","140.50","137.00","140.00","+","1.00","140.00","10","140.50","23","18.84",
"1402","遠東新","4,455,174","2,383","141,975,247","31.70","32.05","31.70","31.80","+","0.10","31.80","72","31.85","37","20.65",
"1409","新纖","3,439,207","1,431","54,295,755","16.00","16.00","15.70","15.75","-","0.20","15.75","16","15.80","84","33.51",
"1410","南染","219,942","296","7,850,831","36.15","36.20","35.50","35.80","-","0.45","35.80","4","35.90","2","59.67",
"1413","宏洲","35,487","28","320,599","9.02","9.08","9.01","9.08","-","0.02","9.08","1","9.09","1","0.00",
"1414","東和","411,964","400","7,545,031","18.40","18.70","18.10","18.50","+","0.15","18.45","1","18.50","3","123.33",
"1416","廣豐","908,416","466","10,821,440","12.00","12.00","11.85","11.90"," ","0.00","11.90","48","11.95","8","23.33",
"1417","嘉裕","571,777","1,352","6,412,319","11.35","11.35","11.10","11.30","-","0.05","11.25","1","11.30","22","0.00",
"1418","東華","34,030","57","1,081,914","31.65","32.00","31.60","32.00"," ","0.00","31.90","1","32.00","1","43.24",
"1419","新紡","34,112","65","1,531,890","44.70","45.40","44.70","44.85","-","0.15","44.85","2","44.90","1","20.67",
"1423","利華","71,990","179","2,229,182","30.95","31.10","30.90","31.00","+","0.05","31.00","1","31.10","1","43.66",
"1432","大魯閣","1,082,479","2,598","20,674,965","19.35","19.35","18.90","19.20","-","0.10","19.20","15","19.25","4","28.66",
"1434","福懋","2,123,163","2,473","46,925,531","22.30","22.40","22.05","22.05","-","0.25","22.05","123","22.10","80","84.81",
"1435","中福","9,295","634","459,978","49.00","50.00","49.00","49.00","+","0.45","49.00","2","51.00","1","0.00",
"1436","華友聯","250,290","247","26,525,680","104.50","107.00","104.50","107.00","+","2.50","106.00","7","107.00","6","11.28",
"1437","勤益控","150,169","117","4,733,461","31.60","31.60","31.40","31.45","-","0.15","31.45","1","31.50","1","11.15",
"1438","三地開發","106,061","98","4,567,421","43.20","43.40","42.90","43.35","+","0.15","43.25","9","43.40","1","0.00",
"1439","雋揚","99,879","93","2,512,528","25.35","25.75","24.75","25.20","+","0.25","25.15","2","25.20","1","12.60",
"1440","南紡","1,455,773","744","21,847,765","15.05","15.10","14.90","15.05","-","0.05","15.00","11","15.05","77","11.85",
"1441","大東","17,145","150","231,582","13.50","13.55","13.40","13.55","-","0.05","13.40","3","13.55","1","0.00",
"1442","名軒","3,357,097","2,540","141,732,900","41.05","43.00","41.05","42.85","+","2.10","42.80","16","42.85","9","9.10",
"1443","立益物流","5,061","18","143,367","28.30","28.35","28.30","28.30"," ","0.00","28.30","3","28.40","1","21.94",
"1444","力麗","3,590,446","1,669","32,791,020","9.25","9.25","9.06","9.17","-","0.09","9.17","21","9.18","38","0.00",
"1445","大宇","1,168,060","621","25,518,979","21.55","22.15","21.45","21.80","+","0.50","21.80","9","21.85","10","2.82",
"1446","宏和","231,809","150","7,736,908","33.30","33.75","33.05","33.50","+","0.20","33.50","10","33.60","1","0.00",
"1447","力鵬","2,596,580","807","20,484,858","7.92","7.97","7.81","7.94","+","0.02","7.94","21","7.95","28","0.00",
"1449","佳和","514,570","369","9,714,401","18.70","19.20","18.65","18.85","+","0.15","18.80","9","18.85","3","31.42",
"1451","年興","70,895","121","1,344,619","18.90","19.10","18.90","19.00"," ","0.00","18.90","28","19.00","33","0.00",
"1452","宏益","37,444","99","615,355","16.45","16.50","16.40","16.40","-","0.05","16.35","4","16.40","1","42.05",
"1453","大將","257,140","404","3,790,749","14.85","15.10","14.60","14.65","-","0.30","14.60","34","14.65","1","25.70",
"1454","台富","69,269","55","1,084,479","15.75","16.30","15.35","16.20","+","0.25","16.00","2","16.20","1","101.25",
"1455","集盛","3,839,835","1,389","55,443,267","14.45","14.75","14.20","14.35"," ","0.00","14.35","46","14.40","38","0.00",
"1456","怡華","222,439","130","4,377,853","19.65","19.85","19.55","19.55","-","0.25","19.55","7","19.65","2","391.00",
"1457","宜進","822,075","381","16,528,674","20.15","20.20","20.00","20.15","+","0.05","20.10","5","20.15","29","7.90",
"1459","聯發","88,320","109","839,123","9.55","9.60","9.45","9.46","-","0.04","9.46","11","9.49","6","135.14",
"1460","宏遠","1,620,154","517","12,686,666","7.70","7.90","7.68","7.86","+","0.11","7.85","2","7.86","1","0.00",
"1463","強盛","355,088","171","6,332,703","17.45","18.10","17.45","17.90","+","0.50","17.90","1","18.00","10","27.54",
"1464","得力","362,213","356","4,689,383","13.00","13.00","12.90","12.90","-","0.10","12.90","128","12.95","28","99.23",
"1465","偉全","138,296","102","2,086,896","15.20","15.25","14.95","15.10"," ","0.00","15.05","1","15.10","26","26.96",
"1466","聚隆","769,550","458","10,773,246","14.45","14.55","13.45","13.45","-","0.65","13.45","12","13.50","7","0.00",
"1467","南緯","589,256","267","6,483,606","11.10","11.10","10.90","11.00","-","0.15","11.00","122","11.05","19","0.00",
"1468","昶和","75,160","72","1,067,065","14.50","14.65","13.60","13.95","-","0.70","13.90","1","13.95","1","82.06",
"1470","大統新創","114","13","2,381","--","--","--","--"," ","0.00","20.50","1","20.70","1","35.60",
