上櫃股票每日收盤行情(不含定價)
產業類別:所有證券(不含權證、牛熊證)
資料日期:114/12/08
代號,名稱,收盤 ,漲跌,開盤 ,最高 ,最低,成交股數  , 成交金額(元), 成交筆數 ,最後買價,最後買量(張數),最後賣價,最後賣量(張數),發行股數 ,次日漲停價 ,次日跌停價
"3118","進階","33.30","+0.10","33.30","33.40","33.15","18,000","598,150","16","33.10","1","33.40","1","32,452,860","36.60","30.00"
"3122","笙泉","22.75","+0.45","22.60","23.10","22.60","38,000","868,200","35","22.75","4","22.80","1","40,764,826","25.00","20.50"
"3128","昇銳","26.90","+0.05","27.15","27.15","26.60","82,000","2,195,200","61","26.85","1","27.00","4","47,317,489","29.55","24.25"
"3131","弘塑","1,445.00","+80.00","1,375.00","1,455.00","1,375.00","1,031,000","1,469,185,000","939","1,445.00","1","1,450.00","20","29,216,015","1,585.00","1,305.00"
"3141","晶宏","50.90","-0.70","51.80","53.40","50.30","1,386,000","71,247,800","934","50.90","1","51.10","1","75,510,728","55.90","45.85"
"3147","大綜","174.00","+0.50","173.50","176.00","172.50","156,000","27,163,500","135","174.00","2","174.50","1","43,686,831","191.00","157.00"
"3152","璟德","113.50","+0.50","113.50","113.50","111.50","72,000","8,109,500","61","113.00","1","113.50","1","69,016,200","124.50","102.50"
"3158","嘉實","96.30","-1.00","97.30","97.40","96.10","40,000","3,874,000","35","96.30","2","97.00","1","30,298,425","105.50","86.70"
"3162","精確","59.40","+0.90","58.50","59.40","57.80","1,709,000","100,596,400","1,086","59.30","7","59.40","2","130,241,112","65.30","53.50"
"3163","波若威","327.00","0.00","327.00","333.00","319.50","13,597,000","4,461,675,000","9,970","326.50","66","327.00","65","80,540,741","359.50","294.50"
"3169","亞信","93.20","-0.30","93.70","94.00","91.40","145,000","13,478,700","106","93.00","3","93.20","6","63,106,981","102.50","83.90"
"3171","炎洲流通","48.35","-0.05","47.75","48.35","47.75","5,000","239,700","5","47.95","1","48.60","1","33,118,158","53.10","43.55"
"3176","基亞","30.50","-0.55","31.05","31.05","30.50","287,000","8,786,050","82","30.50","7","30.70","2","139,306,755","33.55","27.45"
"3178","公準","48.40","-0.20","48.60","48.70","48.15","26,000","1,259,900","21","48.40","2","48.45","1","45,050,000","53.20","43.60"
"3188","鑫龍騰","30.75","-0.25","31.05","31.15","30.70","154,000","4,743,650","105","30.75","7","30.80","5","186,309,876","33.80","27.70"
"3191","雲嘉南","19.10","+0.20","19.10","19.50","19.00","39,000","746,650","17","19.10","1","19.30","11","43,597,381","21.00","17.20"
"3205","佰研","47.60","+2.30","45.90","48.95","45.90","316,000","15,084,200","222","47.60","18","47.75","3","67,545,631","52.30","42.85"
"3206","志豐","32.85","-0.10","33.00","33.00","32.85","20,000","658,850","12","32.80","2","33.00","5","58,916,621","36.10","29.60"
"3207","耀勝","69.20","+2.00","68.50","69.30","67.70","161,000","11,043,600","108","69.20","5","69.30","12","66,422,124","76.10","62.30"
"3211","順達","256.00","-3.00","262.50","265.00","255.00","4,959,000","1,279,718,500","3,463","255.50","88","256.00","17","154,006,771","281.50","230.50"
"3213","茂訊","99.00","+0.80","98.30","99.10","98.20","160,000","15,788,500","118","98.80","1","99.10","1","58,685,547","108.50","89.10"
"3217","優群","166.00","+2.00","164.00","166.50","164.00","274,000","45,386,000","225","166.00","29","166.50","4","90,104,203","182.50","149.50"
"3218","大學光","147.00","-0.50","147.50","151.50","146.00","141,000","20,885,500","127","147.00","4","148.00","1","84,724,899","161.50","132.50"
"3219","倚強科","53.50","-0.80","54.30","54.50","53.50","104,000","5,609,200","77","53.50","2","53.60","1","71,103,880","58.80","48.15"
"3221","台嘉碩","20.80","-0.10","21.15","21.15","20.75","135,000","2,816,050","96","20.80","18","20.95","1","103,862,110","22.85","18.75"
"3224","三顧","45.40","-0.20","45.50","46.00","45.40","56,000","2,556,700","47","45.40","1","45.50","6","68,172,648","49.90","40.90"
"3226","龍鋒","----","---","----","----","----","0","0","0","42.55","2","45.30","3","64,430,573","49.80","40.80"
"3227","原相","209.50","+3.00","207.50","210.50","207.50","445,000","92,973,000","358","209.00","10","209.50","7","149,927,748","230.00","189.00"
"3228","金麗科","134.00","+1.00","133.50","135.50","132.50","102,000","13,641,500","88","133.00","2","134.00","4","71,511,495","147.00","121.00"
"3230","錦明","41.05","+0.90","40.70","41.30","40.30","168,000","6,832,600","123","40.90","1","41.10","3","86,010,900","45.15","36.95"
"3232","昱捷","23.70","0.00","23.75","23.75","23.70","18,000","427,300","11","23.70","1","23.75","1","46,567,865","26.05","21.35"
"3234","光環","46.30","+0.55","45.50","47.80","44.50","2,848,000","132,668,050","1,408","46.25","12","46.30","13","111,474,692","50.90","41.70"
"3236","千如","28.15","+1.25","26.95","28.30","26.60","7,004,000","194,011,450","3,835","28.10","24","28.15","2","105,000,613","30.95","25.35"
"3252","海灣","19.40","+0.20","19.45","19.50","19.40","13,000","253,000","8","19.40","2","19.50","2","50,195,754","21.30","17.50"
"3259","鑫創","21.00","-0.35","21.10","21.35","21.00","50,000","1,053,550","28","21.00","1","21.35","2","72,965,934","23.10","18.90"
"3260","威剛","181.00","+4.00","178.50","185.00","178.00","12,988,000","2,351,772,500","7,648","181.00","1","181.50","85","325,785,648","199.00","163.00"
"3264","欣銓","91.80","+2.60","90.00","93.60","90.00","14,884,000","1,375,158,100","9,261","91.80","39","91.90","145","490,170,076","100.50","82.70"
"3265","台星科","99.10","+4.80","94.40","100.00","94.30","1,195,000","117,629,600","885","99.10","7","99.20","12","136,261,659","109.00","89.20"
"3268","海德威","18.10","-0.25","18.35","18.35","18.10","39,000","710,550","30","18.10","4","18.20","1","34,720,796","19.90","16.30"
"3272","東碩","19.25","-0.30","19.60","19.60","19.10","38,000","736,300","29","19.25","1","19.30","1","61,176,789","21.15","17.35"
"3276","宇環","14.80","0.00","14.75","14.95","14.75","62,000","918,550","36","14.80","3","14.85","6","69,712,666","16.25","13.35"
"3284","太普高","21.50","-0.10","21.40","21.60","21.25","66,000","1,414,700","47","21.40","4","21.50","2","108,482,473","23.65","19.35"
"3285","微端","29.15","0.00","29.15","29.20","28.90","44,000","1,280,300","25","29.00","2","29.15","2","42,735,324","32.05","26.25"
"3287","廣寰科","30.55","+0.30","31.10","31.15","30.25","57,000","1,734,300","41","30.25","4","30.55","4","43,970,483","33.60","27.50"
"3288","點晶","17.60","-0.95","19.00","19.00","16.85","164,000","2,875,650","114","17.15","1","17.60","3","16,000,000","19.35","15.85"
"3289","宜特","106.00","+1.50","105.50","106.00","104.50","217,000","22,865,000","172","106.00","3","106.50","41","86,450,871","116.50","95.40"
"3290","東浦","43.00","+0.75","42.60","43.00","42.10","154,000","6,560,000","99","42.80","2","43.00","15","90,215,034","47.30","38.70"
"3293","鈊象","719.00","-6.00","725.00","727.00","718.00","1,249,000","898,942,000","1,086","718.00","17","719.00","16","281,801,560","790.00","648.00"
"3294","英濟","42.20","+1.15","43.75","43.75","41.40","4,095,000","172,945,600","2,722","42.20","13","42.25","1","132,015,919","46.40","38.00"
"3297","杭特","43.00","+0.40","43.35","43.35","42.70","171,000","7,342,300","132","42.95","1","43.05","4","36,049,445","47.30","38.70"
"3303","岱稜","45.05","-0.20","45.25","45.45","44.50","244,000","10,945,150","203","45.05","2","45.25","2","94,090,607","49.55","40.55"
"3306","鼎天","50.10","-0.40","50.40","50.50","49.95","92,000","4,608,400","68","50.10","2","50.20","1","50,607,702","55.10","45.10"
"3310","佳穎","67.20","+2.00","65.20","67.20","65.20","28,000","1,864,900","26","66.20","1","67.20","4","74,948,402","73.90","60.50"
"3313","斐成","----","---","----","----","----","0","0","0","0.00","0","0.00","0","221,133,831","16.25","13.35"
"3317","尼克森","47.20","+0.35","46.95","47.25","46.75","225,000","10,570,250","145","47.10","2","47.20","1","90,000,000","51.90","42.50"
"3322","建舜電","13.00","-0.05","13.40","13.40","13.00","85,000","1,112,750","62","13.00","24","13.05","1","121,582,157","14.30","11.70"
"3323","加百裕","39.10","+0.05","38.75","39.40","38.40","1,570,000","61,056,950","1,129","39.05","1","39.10","26","98,111,813","43.00","35.20"
"3324","雙鴻","894.00","-6.00","903.00","903.00","892.00","1,279,000","1,147,535,000","1,066","894.00","18","895.00","15","92,855,914","983.00","805.00"
"3325","旭品","18.00","+0.25","17.95","18.40","17.90","208,000","3,763,700","113","18.00","1","18.05","5","90,168,610","19.80","16.20"
"3332","幸康","59.80","-1.00","61.30","61.40","59.20","352,000","21,163,400","243","59.80","1","59.90","1","48,104,246","65.70","53.90"
"3339","泰谷","24.85","-0.35","25.20","25.20","24.55","216,000","5,362,750","142","24.85","2","25.00","21","66,568,300","27.30","22.40"
"3349","寶德","28.85","+0.85","28.00","29.65","28.00","1,034,000","30,111,800","481","28.85","9","29.00","15","46,071,648","31.70","26.00"
"3354","律勝","21.10","+0.30","21.10","22.25","20.80","1,940,000","41,503,450","1,225","21.10","18","21.15","2","70,112,426","23.20","19.00"
"3357","臺慶科","154.50","+3.00","154.00","156.00","152.50","778,000","119,847,000","582","154.00","18","154.50","25","102,965,999","169.50","139.50"
"3360","尚立","12.65","0.00","12.55","12.85","12.55","53,000","672,150","25","12.65","12","12.70","2","76,402,244","13.90","11.40"
"3362","先進光","90.80","-0.10","91.80","91.80","89.80","239,000","21,652,100","200","90.80","1","90.90","1","142,445,475","99.80","81.80"
"3363","上詮","403.50","-3.50","408.50","408.50","403.50","928,000","376,815,000","782","403.50","5","404.00","8","103,640,567","443.50","363.50"
"3372","典範","18.60","+1.65","17.60","18.60","17.55","1,957,000","35,880,550","989","18.60","1,115","0.00","0","175,324,000","20.45","16.75"
"3373","熱映","18.15","0.00","18.40","18.40","18.10","69,000","1,253,050","37","18.15","1","18.20","3","47,618,782","19.95","16.35"
"3374","精材","142.50","+3.50","139.50","142.50","139.00","1,547,000","218,282,000","922","142.00","11","142.50","97","271,364,316","156.50","128.50"
"3379","彬台","53.80","-1.70","55.50","55.50","53.60","436,000","23,587,900","368","53.80","5","53.90","4","38,041,748","59.10","48.45"
"3388","崇越電","61.70","-0.10","61.80","61.80","61.70","27,000","1,666,800","24","61.70","1","61.80","1","74,062,358","67.80","55.60"
"3390","旭軟","22.85","+0.25","22.80","23.00","22.55","201,000","4,576,000","115","22.65","1","22.85","14","78,958,259","25.10","20.60"
"3402","漢科","120.00","+2.00","118.50","121.00","118.00","311,000","37,259,000","225","120.00","5","120.50","27","73,047,692","132.00","108.00"
"3426","台興","40.00","0.00","40.60","41.00","40.00","6,000","241,600","5","39.30","1","40.25","6","26,400,000","44.00","36.00"
"3430","奇鈦科","57.30","+0.70","57.60","58.70","56.70","373,000","21,434,400","276","57.30","3","57.40","1","33,716,085","63.00","51.60"
"3434","哲固","32.05","+0.05","32.95","32.95","31.95","39,000","1,249,900","29","32.05","3","32.10","5","35,754,740","35.25","28.85"
"3438","類比科","54.50","-2.40","57.30","57.30","54.20","626,000","34,825,100","469","54.50","7","54.70","3","47,165,815","59.90","49.05"
"3441","聯一光","38.00","0.00","38.20","39.00","37.50","422,000","16,131,750","300","37.90","8","38.05","1","40,039,920","41.80","34.20"
"3444","利機","52.90","+1.20","51.70","52.90","51.50","111,000","5,786,300","75","52.50","1","52.90","2","44,996,877","58.10","47.65"
"3455","由田","101.50","+4.00","99.00","103.00","97.60","1,596,000","161,294,400","1,048","101.00","10","101.50","1","59,850,750","111.50","91.40"
"3465","進泰電子","44.90","+0.55","44.60","44.90","44.55","11,000","491,700","10","43.30","16","44.90","1","35,329,862","49.35","40.45"
"3466","德晉","46.00","0.00","46.15","46.90","45.95","185,000","8,521,700","139","46.00","6","46.10","1","77,892,073","50.60","41.40"
"3467","台灣精材","37.00","-0.10","37.10","37.10","36.50","28,000","1,035,150","19","36.80","2","37.20","2","31,106,569","40.70","33.30"
"3479","安勤","98.40","0.00","98.40","98.40","97.80","105,000","10,302,400","83","98.40","1","98.50","2","72,630,164","108.00","88.60"
"3483","力致","93.20","+0.20","93.50","93.50","92.30","230,000","21,326,200","169","93.20","2","93.30","2","99,049,257","102.50","83.90"
"3484","崧騰","49.65","-0.10","49.75","50.00","49.25","112,000","5,549,700","82","49.50","3","49.75","1","78,828,189","54.60","44.70"
"3489","森寶","22.55","+1.05","21.70","22.95","21.55","197,000","4,428,550","153","22.50","3","22.60","1","90,452,155","24.80","20.30"
"3490","單井","24.50","+0.20","24.45","25.00","24.30","306,000","7,546,750","187","24.50","7","24.65","2","55,006,435","26.95","22.05"
"3491","昇達科","581.00","+52.00","545.00","581.00","543.00","4,899,000","2,789,343,000","3,418","581.00","231","0.00","0","67,548,454","639.00","523.00"
"3492","長盛","28.00","+0.75","27.40","28.00","27.40","160,000","4,435,850","108","27.95","1","28.00","4","35,531,600","30.80","25.20"
"3498","陽程","51.00","-0.80","51.90","52.00","50.30","643,000","32,793,100","509","50.90","1","51.00","1","61,273,008","56.10","45.90"
"3499","環天科","14.75","+0.35","14.40","14.75","14.20","93,000","1,340,000","58","14.75","10","14.80","3","54,970,596","16.20","13.30"
"3508","位速","21.40","0.00","21.40","21.90","21.25","62,000","1,333,950","47","21.40","18","21.55","1","104,311,737","23.50","19.30"
"3511","矽瑪","19.70","-0.05","19.70","19.85","19.45","145,000","2,852,800","76","19.65","6","19.70","1","79,972,945","21.65","17.75"
"3512","皇龍","21.60","+0.40","21.60","21.60","21.30","85,000","1,825,650","46","21.50","16","21.60","7","113,072,372","23.75","19.45"
"3516","亞帝歐","19.60","-0.15","19.60","19.60","19.60","1,000","19,600","1","19.45","1","19.75","1","59,560,874","21.55","17.65"
"3520","華盈","17.45","-0.15","17.60","17.70","17.35","81,000","1,413,900","55","17.40","9","17.50","1","68,846,778","19.15","15.75"
"3521","鴻翊","14.25","-0.25","14.90","14.90","14.25","207,000","2,994,200","103","14.25","3","14.30","1","128,265,552","15.65","12.85"
"3522","御嵿","15.60","0.00","15.60","15.60","15.45","32,000","496,600","22","15.45","14","15.60","8","83,971,209","17.15","14.05"
"3523","迎輝","17.40","-0.20","17.05","17.40","16.80","6,000","103,000","6","17.40","9","17.50","2","64,257,868","19.10","15.70"
"3526","凡甲","239.00","+1.50","237.00","241.50","237.00","165,000","39,556,500","143","239.00","8","240.00","3","65,408,077","262.50","215.50"
"3527","聚積","57.20","+5.20","52.50","57.20","51.30","440,000","24,480,600","370","57.00","9","57.20","71","44,445,125","62.90","51.50"
"3529","力旺","1,980.00","-15.00","1,985.00","2,020.00","1,965.00","657,000","1,304,030,000","626","1,980.00","16","1,990.00","6","74,686,492","2,175.00","1,785.00"
"3531","先益","21.20","-0.05","21.35","21.35","21.15","12,000","255,150","6","21.20","4","22.00","1","61,175,011","23.30","19.10"
"3537","堡達","51.40","+2.20","49.65","51.50","49.00","919,000","46,255,050","620","51.30","2","51.40","7","56,242,979","56.50","46.30"
"3540","曜越","29.70","-0.10","29.80","29.80","29.60","99,000","2,942,650","64","29.70","3","29.75","20","72,458,548","32.65","26.75"
"3541","西柏","24.15","+0.15","23.80","24.20","23.80","15,000","361,050","14","24.00","3","24.05","1","56,349,142","26.55","21.75"
"3546","宇峻","83.20","+0.30","82.90","84.30","82.50","238,000","19,823,100","183","83.20","1","83.30","2","58,427,323","91.50","74.90"
"3548","兆利","91.50","+0.40","92.30","92.30","90.90","112,000","10,246,000","76","91.50","1","91.60","1","67,744,175","100.50","82.40"
"3551","世禾","183.00","+6.50","176.50","184.00","176.50","3,237,000","587,196,000","2,418","182.50","24","183.00","8","62,274,890","201.00","165.00"
"3552","同致","64.70","+1.10","63.50","65.20","63.50","79,000","5,115,100","69","64.70","1","64.90","1","97,918,334","71.10","58.30"
"3555","博士旺","78.60","+3.70","78.50","81.40","76.20","800,000","62,703,700","643","78.20","3","78.60","1","39,998,797","86.40","70.80"
"3556","禾瑞亞","37.45","-0.50","37.50","37.50","36.90","98,000","3,640,100","61","37.45","1","37.50","1","63,702,844","41.15","33.75"
"3558","神準","147.00","+13.00","135.00","147.00","133.50","842,000","120,195,000","630","147.00","51","0.00","0","59,060,881","161.50","132.50"
"3564","其陽","48.50","+0.20","48.00","48.90","47.50","78,000","3,763,500","55","48.50","3","48.60","1","59,123,100","53.30","43.65"
"3567","逸昌","25.70","+0.20","25.30","25.75","25.30","22,000","561,750","12","25.70","6","25.75","1","33,954,000","28.25","23.15"
"3570","大塚","173.00","-1.00","174.00","175.00","173.00","6,000","1,042,000","6","173.00","1","173.50","1","17,097,000","190.00","156.00"
"3577","泓格","62.90","-0.90","64.60","64.60","62.60","113,000","7,119,800","97","62.80","6","63.20","1","63,965,653","69.10","56.70"
"3580","友威科","59.60","+0.30","59.80","60.00","59.00","125,000","7,448,500","95","59.50","1","59.80","1","39,470,657","65.50","53.70"
"3581","博磊","67.60","-0.10","67.70","68.70","67.10","668,000","45,352,400","508","67.60","2","67.80","5","51,006,000","74.30","60.90"
"3587","閎康","210.00","+3.00","209.00","210.00","206.00","593,000","123,859,500","414","209.00","6","210.00","72","67,038,234","231.00","189.00"
"3594","磐儀","38.40","-0.30","38.25","38.60","38.05","95,000","3,641,100","71","38.40","1","38.45","1","95,948,358","42.20","34.60"
"3597","映興","26.60","+0.60","26.00","26.60","26.00","28,000","741,800","26","26.40","1","26.60","3","39,236,440","29.25","23.95"
"3609","三一東林","43.65","-0.45","43.80","43.85","43.05","165,000","7,175,550","99","43.40","1","43.65","4","38,419,387","48.00","39.30"
"3611","鼎翰","210.00","+1.50","207.50","211.50","206.00","59,000","12,298,000","55","210.00","2","210.50","1","47,554,634","231.00","189.00"
"3615","安可","23.20","+0.15","23.15","23.30","22.90","163,000","3,756,550","90","23.15","4","23.25","1","68,466,976","25.50","20.90"
"3623","富晶通","20.25","0.00","19.90","20.25","19.80","16,000","320,050","14","20.10","1","20.25","1","29,185,946","22.25","18.25"
"3624","光頡","49.60","+1.15","48.80","49.60","48.45","1,503,000","73,804,400","997","49.60","23","49.65","1","117,340,842","54.50","44.65"
"3625","西勝","19.90","-0.20","20.30","20.30","19.85","446,000","8,914,400","238","19.90","34","20.10","27","114,246,765","21.85","17.95"
"3628","盈正","80.00","-2.00","82.00","82.10","80.00","680,000","54,721,100","535","80.00","1","80.30","1","45,000,000","88.00","72.00"
"3629","地心引力","22.95","0.00","22.95","22.95","22.95","1,000","22,950","1","22.90","1","23.50","1","32,954,782","25.20","20.70"
"3630","新鉅科","28.40","-1.05","29.30","29.30","28.35","1,046,000","29,928,900","743","28.40","35","28.50","3","204,191,848","31.20","25.60"
"3631","晟楠","24.05","+0.10","23.95","24.15","23.65","53,000","1,266,200","44","24.00","1","24.05","2","81,820,909","26.45","21.65"
"3632","研勤","9.41","-0.19","9.41","9.41","9.41","1,000","9,410","1","9.41","2","9.60","4","40,889,738","10.35","8.47"
"3646","艾恩特","26.20","-0.10","26.05","26.30","25.95","17,000","443,750","17","26.00","2","26.20","1","39,297,371","28.80","23.60"
"3663","鑫科","45.30","-0.15","45.60","45.60","45.00","126,000","5,712,900","108","45.30","3","45.50","4","108,494,074","49.80","40.80"
"3664","安瑞-KY","16.15","-0.20","16.70","16.70","16.15","28,000","459,150","22","16.15","2","16.45","5","59,648,085","17.75","14.55"
"3666","光耀","32.70","+0.05","32.40","32.70","32.00","225,000","7,284,900","162","32.55","1","32.75","10","104,894,850","35.95","29.45"
"3672","康聯訊","12.55","-0.05","12.50","12.55","12.50","7,000","87,650","3","12.50","7","12.55","4","40,790,375","13.80","11.30"
"3675","德微","135.50","-0.50","136.00","136.50","134.50","78,000","10,582,000","71","135.50","1","136.00","1","53,057,923","149.00","122.00"
"3680","家登","344.50","+5.00","338.00","346.50","338.00","720,000","247,295,000","562","344.00","4","344.50","12","96,041,481","378.50","310.50"
"3684","榮昌","48.80","+0.15","47.90","48.95","47.90","14,000","680,550","14","48.80","3","48.85","1","30,001,674","53.60","43.95"
"3685","元創精密","40.25","+0.10","41.30","41.30","40.15","238,000","9,599,150","159","40.25","4","40.30","18","79,574,000","44.25","36.25"
"3687","歐買尬","80.80","+2.40","78.80","81.70","78.50","262,000","21,131,700","210","80.70","1","80.80","1","30,059,572","88.80","72.80"
"3689","湧德","104.00","+3.00","103.50","105.00","103.00","1,996,000","208,075,000","1,397","104.00","27","104.50","143","88,022,350","114.00","93.60"
"3691","碩禾","71.40","+0.10","71.30","72.50","70.90","59,000","4,215,700","45","71.30","6","71.80","2","91,883,420","78.50","64.30"
"3693","營邦","294.50","+3.50","291.00","295.00","290.00","223,000","65,362,500","190","293.00","4","294.50","1","42,990,694","323.50","265.50"
"3707","漢磊","50.30","+1.05","49.25","50.30","49.00","2,402,000","119,554,500","1,311","50.20","6","50.30","33","383,222,653","55.30","45.30"
"3709","鑫聯大投控","55.10","+1.00","55.00","56.60","54.40","1,940,000","107,708,400","1,208","55.10","26","55.20","18","125,569,450","60.60","49.60"
"3710","連展投控","6.69","+0.39","6.35","6.78","6.35","490,000","3,274,530","225","6.69","1","6.70","12","287,250,734","7.35","6.03"
"3713","新晶投控","20.65","0.00","20.50","20.70","20.50","64,000","1,319,700","30","20.60","5","20.65","5","88,090,000","22.70","18.60"
"4102","永日","20.25","+0.20","20.05","20.25","20.05","77,000","1,547,850","46","20.15","2","20.25","7","42,373,443","22.25","18.25"
"4105","東洋","83.50","+0.30","83.20","84.20","83.00","864,000","72,269,100","681","83.40","2","83.60","2","248,649,959","91.80","75.20"
"4107","邦特","124.00","-0.50","124.50","124.50","124.00","20,000","2,485,000","18","124.00","12","124.50","6","69,298,336","136.00","112.00"
"4109","加捷生醫","15.25","-0.25","15.55","15.55","15.25","135,000","2,073,450","106","15.25","26","15.30","1","118,736,681","16.75","13.75"
"4111","濟生","29.70","-0.20","29.85","29.90","29.65","85,000","2,529,200","50","29.65","9","29.80","2","59,832,135","32.65","26.75"
"4113","聯上","22.65","+0.25","22.40","23.00","22.40","139,000","3,144,350","84","22.65","3","22.70","3","231,138,137","24.90","20.40"
"4114","健喬","32.05","-0.15","32.30","32.30","32.00","663,000","21,265,700","326","32.05","6","32.10","5","510,175,636","35.25","28.85"
"4116","明基醫","45.00","-0.50","45.50","45.50","45.00","54,000","2,436,500","29","45.00","4","45.20","1","44,566,000","49.50","40.50"
"4120","友華","44.80","-0.05","44.80","44.80","44.80","2,000","89,600","2","44.65","1","44.80","5","86,747,119","49.25","40.35"
"4121","優盛","15.20","-0.05","15.25","15.25","15.20","335,000","5,104,450","108","15.20","7","15.25","15","82,748,045","16.70","13.70"
"4123","晟德","36.90","-0.75","37.50","37.50","36.90","1,213,000","45,043,150","628","36.90","25","36.95","1","761,225,674","40.55","33.25"
"4126","太醫","85.50","-1.40","86.60","86.60","85.10","139,000","11,931,900","116","85.50","2","86.00","1","72,600,000","94.00","77.00"
"4127","天良","30.45","+0.20","30.00","30.50","30.00","26,000","788,350","15","30.10","2","30.25","1","45,760,000","33.45","27.45"
"4128","中天","19.50","-2.15","19.50","19.70","19.50","5,147,000","100,407,100","2,550","0.00","0","19.50","389","588,170,597","21.45","17.55"
"4129","聯合","120.00","0.00","120.00","122.00","119.50","258,000","31,116,000","175","120.00","3","120.50","2","96,436,704","132.00","108.00"
"4130","健亞","24.25","0.00","24.25","24.65","24.25","240,000","5,859,100","115","24.25","18","24.40","17","114,887,530","26.65","21.85"
"4131","浩泰","39.50","+1.00","38.50","39.50","37.50","119,000","4,548,550","71","38.50","1","39.50","3","39,500,000","43.45","35.55"
"4138","曜亞","62.60","-0.60","63.10","63.20","62.60","37,000","2,329,500","29","62.90","1","63.10","1","39,930,000","68.80","56.40"
"4139","馬光-KY","24.00","+0.55","23.80","25.75","23.80","76,000","1,909,650","45","24.00","2","25.00","1","43,809,911","26.40","21.60"
"4147","中裕","67.10","-0.30","67.10","67.50","66.30","338,000","22,559,700","233","67.10","2","67.20","1","273,202,425","73.80","60.40"
"4153","鈺緯","33.20","-0.20","34.00","34.00","33.10","8,000","269,500","8","33.45","1","33.50","1","58,668,197","36.50","29.90"
"4154","樂威科-KY","----","---","----","----","----","0","0","0","15.60","2","15.95","2","35,000,000","17.45","14.35"
"4157","太景*-KY","11.10","-0.20","11.55","11.80","11.10","4,929,000","56,518,200","1,678","11.05","102","11.10","17","711,834,475","12.20","9.99"
"4160","訊聯基因","49.85","-0.15","52.30","52.30","49.85","28,000","1,404,500","28","49.85","1","50.00","1","26,690,334","54.80","44.90"
"4161","聿新科","26.40","-0.05","26.70","26.90","25.85","223,000","5,854,800","139","26.10","11","26.40","3","59,808,204","29.00","23.80"
"4162","智擎","72.10","-0.50","72.70","74.40","72.10","387,000","28,193,800","277","72.10","5","72.20","2","145,677,640","79.30","64.90"
"4163","鐿鈦","94.90","-1.00","95.20","95.20","94.00","20,000","1,892,700","19","94.90","1","95.00","2","49,703,893","104.00","85.50"
"4166","友霖","24.20","-0.50","24.35","24.45","24.00","61,000","1,481,150","46","24.20","1","24.35","7","243,035,089","26.60","21.80"
"4167","松瑞藥","17.90","-0.15","17.95","18.00","17.80","415,000","7,423,950","212","17.85","18","17.90","3","310,444,107","19.65","16.15"
"4168","醣聯","21.60","-0.10","21.65","21.75","21.40","118,000","2,546,650","66","21.55","6","21.60","2","112,521,318","23.75","19.45"
"4171","瑞基","20.35","+1.15","19.25","20.45","19.25","160,000","3,207,100","119","20.25","1","20.35","2","58,457,469","22.35","18.35"
"4173","久裕","21.20","-0.10","21.40","21.45","21.10","234,000","4,958,250","95","21.20","1","21.25","2","74,574,355","23.30","19.10"
"4174","浩鼎","28.85","+2.60","28.80","28.85","28.80","815,000","23,501,750","295","28.85","5,843","0.00","0","263,159,374","31.70","26.00"
"4175","杏一","58.70","+0.20","58.20","58.70","58.20","7,000","410,400","6","57.70","3","58.10","1","42,323,307","64.50","52.90"
"4183","福永生技","17.00","0.00","17.00","17.00","16.90","3,000","50,900","3","16.90","2","17.10","1","23,800,000","18.70","15.30"
"4188","安克","15.30","-0.05","15.25","15.30","15.15","35,000","534,550","17","15.15","3","15.25","1","63,332,900","16.80","13.80"
"4192","杏國","25.75","-0.10","25.85","25.85","25.10","8,000","203,550","7","25.20","1","25.80","2","35,164,500","28.30","23.20"
"4198","欣大健康","37.05","+1.45","36.35","37.05","36.35","9,000","328,950","4","35.85","1","36.80","1","24,108,000","40.75","33.35"
"4205","中華食","----","---","----","----","----","0","0","0","82.50","2","82.60","1","97,649,228","90.80","74.40"
"4207","環泰","19.55","+0.05","19.55","19.60","19.50","96,000","1,876,400","51","19.50","26","19.60","43","198,538,008","21.50","17.60"
"4303","信立","64.70","+0.40","64.90","65.50","64.20","719,000","46,612,500","519","64.70","9","64.80","2","94,605,317","71.10","58.30"
"4304","勝昱","30.00","0.00","30.00","30.00","30.00","12,000","360,000","7","29.70","5","30.00","20","36,038,065","33.00","27.00"
"4305","世坤","42.05","-0.70","42.40","42.40","42.00","7,000","295,200","7","42.10","1","42.25","1","55,014,000","46.25","37.85"
"4401","東隆興","17.30","+0.05","17.60","17.60","17.25","69,000","1,207,300","36","17.25","3","17.35","1","122,692,012","19.00","15.60"
"4402","郡都開發","19.20","-0.15","19.35","19.35","18.70","27,000","512,050","21","19.20","1","19.25","3","67,991,830","21.10","17.30"
"4406","新昕纖","9.99","-0.01","9.99","9.99","9.99","1,000","9,990","1","9.65","1","9.99","1","51,912,000","10.95","9.00"
"4413","飛寶企業","18.15","-0.10","18.05","18.20","18.00","5,000","90,600","5","18.00","1","18.40","2","31,314,689","19.95","16.35"
"4416","三圓","32.70","-0.25","32.35","32.85","32.35","42,000","1,366,900","34","32.35","2","32.70","3","73,586,213","35.95","29.45"
"4417","金洲","55.60","+0.50","55.40","55.70","55.10","71,000","3,937,700","60","55.50","2","55.60","1","83,971,399","61.10","50.10"
"4419","皇家美食","43.75","+0.90","43.75","43.75","43.50","12,000","523,950","10","42.55","1","44.50","1","169,163,133","48.10","39.40"
