上櫃股票每日收盤行情(不含定價) 
產業類別:所有證券(不含權證、牛熊證) 
資料日期:110/05/04
代號,名稱,收盤 ,漲跌,開盤 ,最高 ,最低,成交股數  , 成交金額(元), 成交筆數 ,最後買價,最後買量(千股),最後賣價,最後賣量(千股),發行股數 ,次日漲停價 ,次日跌停價
"00744B","國泰中國政金債5+","41.25","-0.13","41.30","41.32","41.25","120,000","4,957,220","8","41.25","14","41.33","20","754,728,000","9,999.95","0.01"
"00745B","富邦中政債0-1","40.34","-0.05","40.34","40.34","40.34","100,000","4,034,000","4","40.19","20","40.34","9","4,016,000","9,999.95","0.01"
"00746B","富邦A級公司債","42.86","+0.01","42.92","42.92","42.86","114,000","4,887,720","12","42.84","10","42.85","1","861,964,000","9,999.95","0.01"
"00747B","FH中國政策債","50.40","0.00","50.40","50.40","50.40","100,000","5,040,000","2","50.30","9","50.45","9","686,000,000","9,999.95","0.01"
"00748B","凱基中國債3-10","41.31","0.00","41.31","41.31","41.31","100,000","4,131,000","2","41.26","11","41.30","1","621,000,000","9,999.95","0.01"
"00749B","凱基新興債10+","41.63","-0.01","41.63","41.63","41.63","100,000","4,163,000","2","41.53","10","41.65","10","951,500,000","9,999.95","0.01"
"00750B","凱基科技債10+","41.88","-0.12","41.95","41.95","41.88","101,000","4,236,880","4","41.88","112","41.95","1","76,500,000","9,999.95","0.01"
"00751B","元大AAA至A公司債","43.24","+0.13","43.26","43.29","43.15","552,000","23,866,920","76","43.20","9","43.24","13","1,178,603,000","9,999.95","0.01"
"00754B","群益AAA-AA公司債","44.50","-0.03","44.50","44.50","44.50","100,000","4,450,000","4","44.45","13","44.54","7","181,900,000","9,999.95","0.01"
"00755B","群益15年IG公用債","42.71","+0.03","42.83","42.83","42.68","122,000","5,214,880","17","42.71","9","42.77","1","123,730,000","9,999.95","0.01"
"00756B","群益15年EM主權債","43.47","-0.06","43.52","43.52","43.47","132,000","5,739,340","9","43.50","5","43.51","153","1,098,300,000","9,999.95","0.01"
"00758B","FH能源債","59.95","+0.20","59.95","59.95","59.95","100,000","5,995,000","2","59.85","10","60.05","10","5,525,000","9,999.95","0.01"
"00759B","FH製藥債","67.60","+0.05","67.60","67.60","67.60","100,000","6,760,000","2","67.45","10","67.75","19","49,025,000","9,999.95","0.01"
"00760B","FH新興企業債","63.75","-0.35","63.80","63.90","63.75","108,000","6,900,100","5","63.75","10","64.00","3","281,520,000","9,999.95","0.01"
"00761B","國泰A級公司債","44.18","+0.10","44.17","44.18","44.16","104,000","4,594,690","6","44.12","1","44.20","10","1,057,589,000","9,999.95","0.01"
"00764B","群益25年美債","41.15","0.00","41.20","41.20","41.15","105,000","4,321,840","7","41.15","2","41.19","50","369,500,000","9,999.95","0.01"
"00765B","群益中國政金債","39.71","-0.04","39.71","39.71","39.71","100,000","3,971,000","2","39.62","20","39.73","20","3,000,000","9,999.95","0.01"
"00768B","FH20年美債","65.45","-0.10","65.60","65.60","65.45","102,000","6,691,050","4","65.45","17","65.50","1","177,100,000","9,999.95","0.01"
"00772B","中信高評級公司債","43.06","-0.01","43.19","43.20","43.00","669,000","28,815,590","62","43.06","1","43.07","7","1,258,290,000","9,999.95","0.01"
"00773B","中信優先金融債","43.54","-0.01","43.62","43.70","43.50","251,000","10,933,430","40","43.52","4","43.53","10","852,790,000","9,999.95","0.01"
"00777B","凱基AAA至A公司債","42.05","0.00","42.05","42.05","42.05","45,000","1,892,250","6","42.00","18","42.13","1","603,650,000","9,999.95","0.01"
"00778B","凱基金融債20+","43.25","+0.06","43.25","43.25","43.25","100,000","4,325,000","2","43.17","100","43.28","1","489,150,000","9,999.95","0.01"
"00779B","凱基美債25+","41.21","0.00","41.21","41.21","41.21","100,000","4,121,000","2","41.18","1","41.27","10","298,150,000","9,999.95","0.01"
"00780B","國泰A級金融債","40.50","+0.10","40.58","40.58","40.50","101,000","4,090,580","3","40.20","100","40.35","1","262,602,000","9,999.95","0.01"
"00781B","國泰A級科技債","41.26","+0.04","41.28","41.28","41.24","102,000","4,206,540","4","41.19","10","41.26","10","2,836,000","9,999.95","0.01"
"00782B","國泰A級公用債","41.21","-0.09","41.40","41.40","41.21","101,000","4,181,210","3","41.21","3","41.30","1","7,967,000","9,999.95","0.01"
"00784B","富邦中國投等債","37.12","-0.03","37.12","37.12","37.12","100,000","3,712,000","4","37.03","11","37.13","11","2,993,000","9,999.95","0.01"
"00785B","富邦金融投等債","41.52","+0.12","41.52","41.52","41.52","100,000","4,152,000","4","41.43","31","41.45","1","332,466,000","9,999.95","0.01"
"00786B","元大10年IG銀行債","40.61","+0.06","40.53","40.61","40.53","2,000","81,140","2","40.53","23","40.60","4","8,066,000","9,999.95","0.01"
"00787B","元大10年IG醫療債","41.45","-0.12","41.48","41.48","41.38","37,000","1,533,680","8","41.40","1","41.45","18","5,306,000","9,999.95","0.01"
"00788B","元大10年IG電能債","39.92","+0.15","39.84","39.92","39.84","2,000","79,760","2","39.81","42","39.92","12","9,206,000","9,999.95","0.01"
"00789B","FH公司債A3","63.00","+0.25","63.00","63.00","63.00","100,000","6,300,000","2","62.40","8","63.20","9","42,600,000","9,999.95","0.01"
"00790B","FH次順位IG金融債","62.10","+0.15","62.10","62.10","62.10","100,000","6,210,000","2","61.55","20","62.35","100","2,100,000","9,999.95","0.01"
"00791B","FH美元信用債1-5Y","56.00","+0.20","56.00","56.00","56.00","100,000","5,600,000","4","55.80","2","56.00","1","355,100,000","9,999.95","0.01"
"00792B","群益A級公司債","41.23","+0.11","41.20","41.23","41.20","101,000","4,161,230","5","41.13","10","41.24","5","398,115,000","9,999.95","0.01"
"00793B","群益AAA-A醫療債","40.66","+0.06","40.66","40.66","40.66","100,000","4,066,000","2","40.55","1","40.69","20","2,526,000","9,999.95","0.01"
"00794B","群益7+中國政金債","39.48","-0.04","39.54","39.54","39.48","101,000","3,993,480","3","39.28","16","39.40","1","185,687,000","9,999.95","0.01"
"00795B","中信美國公債20年","39.86","+0.09","39.82","39.90","39.82","272,000","10,845,210","25","39.86","2","39.88","20","205,098,000","9,999.95","0.01"
"00796B","中信中國債7-10","39.19","-0.06","39.24","39.24","39.17","113,000","4,427,990","9","39.12","11","39.19","9","81,970,000","9,999.95","0.01"
"00799B","國泰A級醫療債","40.70","+0.02","40.72","40.72","40.52","123,000","5,005,130","8","40.50","9","41.10","12","4,536,000","9,999.95","0.01"
"00831B","新光美債1-3","36.57","0.00","36.57","36.57","36.57","50,000","1,828,500","2","36.50","5","36.60","1","133,600,000","9,999.95","0.01"
"00832B","新光美債20+","40.50","+0.05","40.50","40.50","40.50","50,000","2,025,000","2","40.45","1","40.52","5","2,800,000","9,999.95","0.01"
"00834B","第一金金融債10+","40.76","-0.01","40.76","40.76","40.76","100,000","4,076,000","2","40.69","2","40.79","2","17,198,000","9,999.95","0.01"
"00836B","永豐10年A公司債","38.53","+0.02","38.53","38.53","38.52","106,000","4,084,170","4","38.48","10","38.55","5","213,541,000","9,999.95","0.01"
"00838B","永豐7-10年中國債","38.73","-0.07","38.77","38.77","38.73","102,000","3,950,540","3","38.70","15","38.79","15","5,691,000","9,999.95","0.01"
"00839B","凱基醫療保健債","40.31","+0.01","40.31","40.31","40.31","100,000","4,031,000","2","40.25","11","40.36","8","13,441,000","9,999.95","0.01"
"00840B","凱基IG精選15+","38.50","0.00","38.50","38.50","38.50","100,000","3,850,000","2","38.43","11","38.45","1","29,931,000","9,999.95","0.01"
"00841B","凱基AAA-AA公司債","38.70","0.00","38.80","38.80","38.70","102,000","3,957,400","3","38.70","10","38.75","1","21,440,000","9,999.95","0.01"
"00842B","台新美元銀行債","39.35","-0.02","39.40","39.40","39.35","102,000","4,018,750","4","39.35","24","39.41","3","18,767,000","9,999.95","0.01"
"00843B","台新中國政策債","38.85","-0.06","38.85","38.85","38.85","100,000","3,885,000","2","38.81","20","38.87","20","5,521,000","9,999.95","0.01"
"00844B","新光15年IG金融債","38.78","+0.08","38.78","38.78","38.78","2,000","77,560","2","38.72","6","38.81","5","38,175,000","9,999.95","0.01"
"00845B","富邦新興投等債","36.79","0.00","36.72","36.79","36.72","102,000","3,752,440","3","36.70","20","36.79","3","46,551,000","9,999.95","0.01"
"00846B","富邦歐洲銀行債","37.23","-0.04","37.23","37.23","37.23","100,000","3,723,000","2","37.19","26","37.24","1","96,850,000","9,999.95","0.01"
"00847B","中信美國市政債","34.24","-0.16","34.40","34.40","34.23","252,000","8,637,290","48","34.24","2","34.27","3","14,305,000","9,999.95","0.01"
"00848B","中信新興亞洲債","37.10","+0.03","37.13","37.13","37.10","101,000","3,750,100","5","37.07","14","37.15","5","154,566,000","9,999.95","0.01"
"00849B","中信EM主權債0-5","36.70","-0.05","36.75","36.75","36.65","107,000","3,926,850","8","36.67","1","36.70","1","747,606,000","9,999.95","0.01"
"00853B","統一美債10年Aa-A","----","---","----","----","----","0","0","0","34.30","7","34.65","10","4,134,000","9,999.95","0.01"
"00856B","永豐1-3年美公債","36.49","-0.08","36.49","36.49","36.49","100,000","3,649,000","2","36.47","10","36.50","1","34,792,000","9,999.95","0.01"
"00857B","永豐20年美公債","35.36","+0.03","35.36","35.36","35.36","120,000","4,243,200","9","35.36","8","35.38","5","120,268,000","9,999.95","0.01"
"00858","永豐美國500大","26.86","-0.14","26.84","26.86","26.84","113,000","3,032,960","6","26.86","10","26.87","10","16,874,000","9,999.95","0.01"
"00859B","群益0-1年美債","36.20","-0.04","36.20","36.20","36.20","100,000","3,620,000","2","36.12","8","36.22","8","6,511,000","9,999.95","0.01"
"00860B","群益1-5年IG債","37.45","-0.02","37.40","37.45","37.40","101,000","3,782,400","3","37.39","60","37.47","60","26,171,000","9,999.95","0.01"
"00862B","中信投資級公司債","38.22","+0.09","38.27","38.27","38.22","202,000","7,720,530","8","38.18","2","38.25","6","110,381,000","9,999.95","0.01"
"00863B","中信全球電信債","38.40","+0.08","38.42","38.42","38.40","101,000","3,878,420","5","38.36","2","38.42","1","264,464,000","9,999.95","0.01"
"00864B","中信美國公債0-1","36.77","-0.10","36.84","36.84","36.75","103,000","3,786,490","6","36.73","10","36.77","1","10,722,000","9,999.95","0.01"
"00867B","新光A-BBB電信債","38.50","+0.05","38.50","38.50","38.50","2,000","77,000","2","38.34","3","38.54","10","188,650,000","9,999.95","0.01"
"00868B","FT1-3年美公債","----","---","----","----","----","0","0","0","36.24","50","36.34","1","1,824,000","9,999.95","0.01"
"00869B","FT10-25年公司債","36.69","+0.01","36.69","36.69","36.69","100,000","3,669,000","2","36.63","5","36.70","10","5,782,000","9,999.95","0.01"
"00870B","元大15年EM主權債","36.97","+0.05","36.95","36.97","36.95","200,000","7,392,000","6","36.92","1","36.95","1","435,651,000","9,999.95","0.01"
"00872B","凱基美債1-3","37.51","-0.06","37.51","37.51","37.51","100,000","3,751,000","2","37.45","10","37.56","10","4,110,000","9,999.95","0.01"
"00877","FH中國5G","11.57","-0.04","11.61","11.62","11.50","4,765,000","55,104,960","622","11.57","110","11.58","74","604,788,000","9,999.95","0.01"
"00879B","第一金美債0-1","36.81","-0.02","36.81","36.81","36.81","100,000","3,681,000","2","36.59","2","36.87","2","775,000","9,999.95","0.01"
"00880B","第一金電信債15+","34.65","+0.01","34.60","34.65","34.60","101,000","3,499,600","3","34.46","2","34.73","2","1,488,000","9,999.95","0.01"
"00883B","中信ESG投資級債","37.91","+0.03","37.93","37.98","37.91","215,000","8,162,120","14","37.91","8","37.99","23","8,258,000","9,999.95","0.01"
"00884B","中信低碳新興債","37.52","-0.12","37.65","37.65","37.52","248,000","9,319,760","16","37.52","9","37.57","10","26,440,000","9,999.95","0.01"
"00886","永豐美國科技","20.83","-0.26","20.99","20.99","20.83","594,000","12,401,370","153","20.83","99","20.84","1","24,951,000","9,999.95","0.01"
"00887","永豐中國科技50大","21.25","0.00","21.26","21.35","21.22","610,000","12,962,050","125","21.25","10","21.26","10","17,351,000","9,999.95","0.01"
"00888","永豐台灣ESG","15.66","-0.45","15.94","15.97","15.40","22,754,000","356,897,420","10,275","15.65","174","15.66","52","209,978,000","17.20","14.10"
"1240","茂生農經","57.50","-1.00","58.50","58.50","54.40","133,000","7,595,800","109","57.30","1","57.60","1","35,009,700","63.20","51.80"
"1258","其祥-KY","14.40","-0.55","14.85","14.85","14.30","45,000","656,600","17","14.40","1","14.70","5","36,819,791","15.80","13.00"
"1259","安心","68.60","-0.40","69.50","69.50","68.50","19,000","1,306,700","16","68.60","2","69.10","1","32,389,500","75.40","61.80"
"1264","德麥","300.00","-4.00","304.00","304.00","298.00","44,000","13,231,500","42","299.50","4","301.00","2","33,695,970","330.00","270.00"
"1268","漢來美食","133.00","-1.00","134.00","134.50","132.50","24,000","3,193,000","24","132.50","1","133.00","2","37,723,730","146.00","120.00"
"1336","台翰","23.85","-0.90","24.75","25.05","23.15","1,266,000","30,489,050","452","23.85","55","23.90","6","77,098,419","26.20","21.50"
"1565","精華","300.00","-12.00","313.50","316.00","296.00","634,000","192,228,500","569","300.00","17","302.00","2","50,416,516","330.00","270.00"
"1569","濱川","28.60","-1.45","30.05","30.45","27.30","3,926,000","112,817,300","1,925","28.60","7","28.70","1","120,626,215","31.45","25.75"
"1570","力肯","15.75","-0.60","16.40","16.65","15.10","1,090,000","17,279,450","512","15.70","7","15.75","4","51,500,839","17.30","14.20"
"1580","新麥","107.00","-0.50","107.50","108.50","103.50","625,000","65,953,500","409","105.50","1","107.00","25","50,230,242","117.50","96.30"
"1584","精剛","15.75","-1.75","17.05","17.10","15.75","3,835,000","62,300,050","1,531","0.00","0","15.75","373","122,470,533","17.30","14.20"
"1586","和勤","44.40","-1.60","46.00","46.20","42.10","1,739,000","76,756,150","854","44.20","19","44.40","9","84,157,225","48.80","40.00"
"1591","駿吉-KY","19.55","-0.70","20.55","20.55","19.00","66,000","1,306,600","53","19.30","1","19.75","8","33,164,807","21.50","17.60"
"1593","祺驊","104.50","-6.00","111.00","112.00","101.00","297,000","31,136,000","238","104.00","9","104.50","28","35,214,784","114.50","94.10"
"1595","川寶","32.15","-1.55","33.70","33.70","32.05","88,000","2,869,750","59","32.15","2","32.35","1","47,148,134","35.35","28.95"
"1599","宏佳騰","41.95","-1.80","43.75","45.00","40.65","993,000","42,249,400","616","41.95","6","42.15","1","76,279,764","46.10","37.80"
"1742","台蠟","16.90","-0.10","17.00","17.00","16.30","303,000","4,980,650","54","16.45","1","16.90","1","71,550,000","18.55","15.25"
"1752","南光","40.00","-1.55","41.70","42.05","39.65","985,000","40,135,050","571","40.00","10","40.20","3","100,988,472","44.00","36.00"
"1777","生泰","97.90","-1.90","100.00","101.00","94.10","420,000","40,846,700","245","96.90","4","97.90","8","30,059,550","107.50","88.20"
"1781","合世","21.00","-1.50","22.80","22.90","20.65","268,000","5,814,950","191","21.00","8","21.35","4","47,407,605","23.10","18.90"
"1784","訊聯","39.00","-2.40","41.50","41.60","38.00","2,488,000","100,130,300","578","39.00","12","39.20","11","49,626,924","42.90","35.10"
"1785","光洋科","49.95","-1.85","51.80","53.00","47.55","22,222,000","1,113,119,200","9,665","49.90","40","49.95","202","591,931,243","54.90","45.00"
"1788","杏昌","135.00","-3.50","139.00","139.00","133.50","139,000","18,886,500","127","135.00","9","136.00","1","38,274,943","148.50","121.50"
"1796","金穎生技","36.50","-1.00","38.00","38.20","35.00","89,000","3,240,500","53","36.00","10","36.55","2","40,420,391","40.15","32.85"
"1799","易威","16.50","-1.10","17.90","17.90","15.90","358,000","6,052,750","183","16.50","17","16.80","6","139,379,678","18.15","14.85"
"1813","寶利徠","18.55","-0.55","19.10","19.10","18.55","131,000","2,460,500","70","18.55","3","18.65","1","46,635,510","20.40","16.70"
"1815","富喬","17.65","-1.05","19.00","19.35","16.85","35,947,000","634,550,850","9,105","17.60","364","17.65","94","417,896,498","19.40","15.90"
"02001B","統一美國政府債N","9.54","+0.03","9.54","9.54","9.53","1,013,000","9,654,080","6","9.51","490","9.53","499","20,000,000","9,999.95","0.01"
"02002L","兆豐富櫃200正二N","6.20","-0.39","6.20","6.22","5.78","264,000","1,588,480","41","6.17","499","6.23","300","40,000,000","7.44","4.96"
"02003L","永豐富櫃200正2N","6.17","-0.49","6.46","6.46","6.17","17,000","107,100","5","6.20","200","6.25","100","40,000,000","7.40","4.94"
"2035","唐榮","36.70","-1.90","39.00","39.40","35.10","66,000","2,469,300","51","36.70","2","37.45","1","350,000,000","40.35","33.05"
"2061","風青","21.40","-1.60","23.20","23.20","20.80","384,000","8,280,850","203","21.40","2","21.55","3","46,928,758","23.50","19.30"
"2063","世鎧","34.75","-1.80","36.20","36.40","34.00","86,000","3,060,700","61","34.70","7","34.90","2","45,000,000","38.20","31.30"
"2064","晉椿","16.45","-0.60","17.10","17.15","15.35","248,000","4,102,950","84","16.45","15","16.65","2","69,630,000","18.05","14.85"
"2065","世豐","50.50","-2.60","53.40","54.20","49.10","844,000","42,986,300","586","50.50","4","50.80","2","45,323,500","55.50","45.45"
"2066","世德","57.80","+0.20","57.60","58.50","56.00","74,000","4,225,500","32","56.20","3","57.70","1","36,502,870","63.50","52.10"
"2067","嘉鋼","13.95","-0.45","14.40","14.40","13.15","481,000","6,628,600","189","13.95","6","14.00","7","45,138,177","15.30","12.60"
"2070","精湛","29.95","-0.50","30.10","30.10","28.20","29,000","849,050","25","28.25","2","29.95","2","35,782,800","32.90","27.00"
"2221","大甲","25.00","-0.75","25.65","25.85","24.50","101,000","2,552,950","72","25.00","1","25.05","1","42,325,000","27.50","22.50"
"2230","泰茂","16.40","+0.15","16.60","16.60","15.10","385,000","6,126,750","184","16.20","2","16.40","6","39,913,194","18.00","14.80"
"2235","謚源","42.25","-0.95","42.70","42.70","42.00","25,000","1,055,300","18","42.00","9","42.30","1","35,878,000","46.45","38.05"
"2596","綠意","21.75","-0.40","21.90","22.10","21.30","191,000","4,127,500","100","21.60","3","21.75","1","100,000,000","23.90","19.60"
"2640","大車隊","84.00","-0.80","85.00","85.00","81.40","185,000","15,309,300","124","82.60","1","84.00","1","56,442,815","92.40","75.60"
"2641","正德","19.10","-2.10","21.80","21.80","19.10","6,141,000","120,792,750","2,525","0.00","0","19.10","642","152,635,888","21.00","17.20"
"2643","捷迅","64.30","-4.10","69.60","69.60","63.00","402,000","26,424,600","306","64.30","3","64.50","3","30,000,000","70.70","57.90"
"2718","晶悅","30.70","+1.00","30.85","30.85","29.85","18,000","542,100","9","29.70","1","30.85","7","72,576,000","33.75","27.65"
"2719","燦星旅","11.65","-1.25","11.65","11.65","11.65","28,000","326,200","21","11.65","2","12.90","5","31,072,100","12.80","10.50"
"2724","富驛-KY","5.30","-0.51","5.81","5.81","5.30","14,000","78,860","10","5.30","6","5.55","1","68,172,290","5.83","4.77"
"2726","雅茗-KY","70.10","-1.60","71.60","71.60","67.00","146,000","10,203,500","111","70.00","3","70.10","1","36,554,412","77.10","63.10"
"2729","瓦城","244.00","-3.00","246.00","246.50","241.00","85,000","20,704,000","73","243.00","1","244.50","1","23,266,333","268.00","220.00"
"2732","六角","117.50","-3.50","121.00","122.00","111.50","459,000","53,439,500","356","117.00","8","117.50","1","43,404,377","129.00","106.00"
"2734","易飛網","19.40","-1.10","20.50","20.50","18.50","369,000","7,134,350","238","19.15","1","19.35","1","30,259,760","21.30","17.50"
"2736","高野","16.80","-0.35","17.20","17.40","16.05","492,000","8,190,650","272","16.75","1","16.85","2","48,992,383","18.45","15.15"
"2740","天蔥","----","---","----","----","----","0","0","0","22.40","1","23.00","1","13,185,484","24.75","20.25"
"2743","山富","19.40","-0.65","19.95","19.95","19.05","166,000","3,239,400","99","19.40","6","19.50","1","32,031,700","21.30","17.50"
"2745","五福","20.35","-1.60","21.95","21.95","20.25","172,000","3,535,950","105","20.35","5","20.40","18","29,308,526","22.35","18.35"
"2752","豆府","169.50","-4.00","172.50","172.50","165.00","76,000","12,871,500","66","169.50","1","171.00","1","23,019,984","186.00","153.00"
"2754","亞洲藏壽司","68.80","-1.40","70.30","70.30","68.00","158,000","10,915,400","130","68.80","2","68.90","1","45,798,000","75.60","62.00"
"2755","揚秦","58.20","+0.20","58.00","58.20","58.00","85,000","4,931,400","41","58.00","11","58.40","1","20,000,000","64.00","52.40"
"2916","滿心","22.45","-0.85","23.25","23.35","22.00","213,000","4,840,650","124","22.40","4","22.70","10","54,626,878","24.65","20.25"
"2924","東凌-KY","19.00","0.00","18.80","19.00","18.80","3,000","56,600","3","18.80","1","0.00","0","32,805,174","20.90","17.10"
"2926","誠品生活","74.00","-0.50","74.00","74.50","73.60","29,000","2,147,000","25","73.80","1","74.00","5","47,389,650","81.40","66.60"
"2928","紅馬-KY","23.30","-0.90","23.35","23.95","23.10","15,000","352,350","14","23.30","1","23.90","1","47,301,154","25.60","21.00"
"2937","集雅社","39.60","-0.55","40.20","40.60","39.10","29,000","1,160,450","27","39.80","2","40.15","2","32,860,000","43.55","35.65"
"3064","泰偉","----","---","----","----","----","0","0","0","28.20","1","29.70","2","26,738,425","31.00","25.40"
"3066","李洲","12.45","-1.25","13.65","13.65","12.35","141,000","1,771,350","75","12.50","10","12.75","6","83,070,612","13.65","11.25"
"3067","全域","29.25","-0.30","28.50","29.25","27.90","12,000","339,750","10","27.95","5","29.25","2","29,025,240","32.15","26.35"
"3071","協禧","28.70","-2.60","31.30","31.40","28.30","4,602,000","137,815,450","2,113","28.70","18","28.85","22","110,000,000","31.55","25.85"
"3073","天方能源","26.15","+0.45","26.45","26.45","26.15","3,000","78,750","3","25.20","1","26.15","1","17,099,556","28.75","23.55"
"3078","僑威","55.40","-1.10","56.90","57.60","51.10","12,367,000","673,146,600","6,587","55.40","10","55.50","13","227,391,064","60.90","49.90"
"3081","聯亞","234.50","-4.50","239.00","241.50","228.00","651,000","151,833,500","454","234.50","2","235.00","18","91,369,177","257.50","211.50"
"3083","網龍","53.50","-2.80","56.60","57.20","50.70","776,000","41,795,100","579","53.50","4","53.60","9","86,116,358","58.80","48.15"
"3085","新零售","11.10","+0.25","11.10","11.10","11.10","3,000","33,300","2","10.05","3","11.10","4","48,038,577","12.20","9.99"
"3086","華義","117.00","-3.00","120.00","120.00","110.00","65,000","7,415,500","58","114.00","5","119.50","1","19,369,400","128.50","105.50"
"3088","艾訊","55.20","-1.00","56.60","56.70","53.90","505,000","27,846,300","278","55.10","1","55.30","2","83,925,578","60.70","49.70"
"3092","鴻碩","67.20","-3.90","71.90","71.90","64.10","3,558,000","240,327,400","1,980","67.10","10","67.20","27","89,908,135","73.90","60.50"
"3093","港建","59.00","-0.50","60.00","60.90","57.00","249,000","14,624,800","173","59.00","1","59.10","2","36,288,894","64.90","53.10"
"3095","及成","3.10","-0.32","3.42","3.42","3.09","209,000","652,260","55","3.09","5","3.19","5","109,276,321","3.41","2.79"
"3105","穩懋","322.00","-28.00","345.00","347.00","315.50","11,843,000","3,869,515,000","8,265","322.00","189","322.50","2","424,041,384","354.00","290.00"
"3114","好德","25.10","-2.00","27.30","27.50","24.50","920,000","23,614,450","485","25.05","7","25.20","4","59,080,000","27.60","22.60"
"3115","寶島極","16.30","-0.10","16.40","16.50","16.05","25,000","404,550","14","16.00","6","16.30","2","43,697,600","17.90","14.70"
"3118","進階","31.05","-1.05","32.40","32.60","30.40","123,000","3,869,700","63","31.05","1","31.10","2","32,452,860","34.15","27.95"
"3122","笙泉","32.85","-2.75","35.20","36.75","32.05","3,125,000","104,417,750","1,639","32.80","5","32.95","11","38,299,934","36.10","29.60"
"3128","昇銳","18.50","-1.20","19.70","20.10","18.00","913,000","17,045,050","429","18.50","35","18.55","4","42,000,000","20.35","16.65"
"3131","弘塑","320.00","-19.00","337.50","338.50","319.50","308,000","99,837,500","276","320.00","9","320.50","2","29,216,015","352.00","288.00"
"3141","晶宏","60.10","-3.00","63.80","64.70","56.80","3,325,000","198,385,800","1,821","60.10","4","60.30","2","65,390,264","66.10","54.10"
"3144","新揚科","36.05","-0.55","36.55","36.90","35.65","256,000","9,204,400","175","35.95","4","36.25","4","100,637,750","39.65","32.45"
"3147","大綜","45.50","-1.60","47.55","47.55","44.70","665,000","30,507,150","373","45.50","1","45.55","2","34,006,099","50.00","40.95"
"3152","璟德","479.00","-23.00","502.00","511.00","461.00","871,000","416,815,500","792","479.00","1","480.00","1","69,016,200","526.00","431.50"
"3162","精確","27.80","0.00","28.40","28.40","27.10","102,000","2,829,300","63","27.60","5","27.80","14","126,531,342","30.55","25.05"
"3163","波若威","48.60","-2.00","50.60","51.00","46.60","2,097,000","102,247,500","1,283","48.55","1","48.70","4","75,286,899","53.40","43.75"
