上櫃股票每日收盤行情(不含定價) 
產業類別:所有證券(不含權證、牛熊證) 
資料日期:110/03/02
代號,名稱,收盤 ,漲跌,開盤 ,最高 ,最低,成交股數  , 成交金額(元), 成交筆數 ,最後買價,最後買量(千股),最後賣價,最後賣量(千股),發行股數 ,次日漲停價 ,次日跌停價
"00746B","富邦A級公司債","43.80","+1.05","43.70","43.81","43.70","150,000","6,566,240","44","43.75","11","43.80","15","898,464,000","9,999.95","0.01"
"00747B","FH中國政策債","50.35","+0.05","50.30","50.35","50.30","101,000","5,085,300","3","50.30","9","50.35","1","684,000,000","9,999.95","0.01"
"00748B","凱基中國債3-10","40.74","-0.24","40.78","40.78","40.74","117,000","4,770,580","4","40.66","11","40.81","11","618,500,000","9,999.95","0.01"
"00749B","凱基新興債10+","42.45","+0.26","42.45","42.45","42.45","100,000","4,245,000","2","42.32","10","42.46","10","769,500,000","9,999.95","0.01"
"00750B","凱基科技債10+","43.15","+1.03","43.20","43.20","43.02","108,000","4,660,350","12","43.16","11","43.32","11","136,000,000","9,999.95","0.01"
"00751B","元大AAA至A公司債","43.55","+1.15","43.11","43.56","43.11","525,000","22,773,530","114","43.55","14","43.57","4","1,137,603,000","9,999.95","0.01"
"00754B","群益AAA-AA公司債","44.49","+1.28","43.91","44.49","43.91","201,000","8,876,020","8","44.36","1","44.49","4","200,900,000","9,999.95","0.01"
"00755B","群益15年IG公用債","43.05","+1.25","41.75","43.05","41.75","137,000","5,873,070","32","42.98","2","43.16","50","157,730,000","9,999.95","0.01"
"00756B","群益15年EM主權債","43.64","+0.75","42.89","43.65","42.89","150,000","6,534,040","20","43.50","2","43.64","1","950,800,000","9,999.95","0.01"
"00758B","FH能源債","60.20","除息","60.20","60.20","60.20","100,000","6,020,000","2","59.90","10","60.25","1","5,525,000","9,999.95","0.01"
"00759B","FH製藥債","69.05","除息","69.05","69.05","69.05","100,000","6,905,000","2","68.70","10","69.20","10","54,025,000","9,999.95","0.01"
"00760B","FH新興企業債","64.10","除息","64.00","64.10","63.65","108,000","6,921,350","8","64.00","2","64.30","5","311,520,000","9,999.95","0.01"
"00761B","國泰A級公司債","45.00","+1.18","44.78","45.08","44.78","425,000","19,133,090","83","45.00","17","45.05","13","1,089,589,000","9,999.95","0.01"
"00764B","群益25年美債","42.07","+1.14","41.68","42.07","41.68","108,000","4,537,230","8","41.99","20","42.07","10","94,000,000","9,999.95","0.01"
"00765B","群益中國政金債","39.30","-0.18","39.30","39.30","39.30","100,000","3,930,000","2","39.29","8","39.38","20","3,000,000","9,999.95","0.01"
"00768B","FH20年美債","67.15","+1.45","66.90","67.15","66.90","120,000","8,053,000","6","67.05","19","67.30","10","4,100,000","9,999.95","0.01"
"00772B","中信高評級公司債","43.59","+0.72","42.88","43.59","42.88","719,000","31,239,150","70","43.59","1","43.60","7","1,288,290,000","9,999.95","0.01"
"00773B","中信優先金融債","44.58","+1.25","43.80","44.58","43.80","256,000","11,366,300","23","44.54","1","44.58","9","835,290,000","9,999.95","0.01"
"00777B","凱基AAA至A公司債","43.19","+1.20","42.97","43.19","42.97","105,000","4,533,850","9","43.14","11","43.26","100","527,650,000","9,999.95","0.01"
"00778B","凱基金融債20+","44.77","+1.20","44.32","44.77","44.32","107,000","4,787,390","7","44.62","10","44.79","5","465,650,000","9,999.95","0.01"
"00779B","凱基美債25+","43.22","+1.34","43.02","43.22","43.02","161,000","6,947,750","18","43.12","10","43.26","10","104,650,000","9,999.95","0.01"
"00780B","國泰A級金融債","40.70","+0.50","40.70","40.70","40.70","100,000","4,070,000","2","40.70","13","40.81","3","249,602,000","9,999.95","0.01"
"00781B","國泰A級科技債","42.82","+1.32","42.59","42.82","42.59","125,000","5,350,040","11","42.75","12","42.82","10","15,836,000","9,999.95","0.01"
"00782B","國泰A級公用債","41.77","+0.92","40.77","41.80","40.77","116,000","4,839,180","9","41.78","10","41.91","8","7,967,000","9,999.95","0.01"
"00784B","富邦中國投等債","37.63","+0.18","37.64","37.64","37.63","60,000","2,258,300","5","37.63","11","37.77","20","2,993,000","9,999.95","0.01"
"00785B","富邦金融投等債","42.70","+0.80","42.70","42.70","42.70","50,000","2,135,000","2","42.65","20","42.79","11","337,966,000","9,999.95","0.01"
"00786B","元大10年IG銀行債","40.52","+0.32","40.43","40.52","40.43","4,000","161,810","2","40.59","5","40.84","1","8,066,000","9,999.95","0.01"
"00787B","元大10年IG醫療債","41.90","+0.52","41.16","41.90","41.16","93,000","3,885,660","18","41.86","31","41.98","20","10,306,000","9,999.95","0.01"
"00788B","元大10年IG電能債","39.68","+0.56","39.08","39.71","39.08","36,000","1,419,450","21","39.65","1","39.68","2","24,206,000","9,999.95","0.01"
"00789B","FH公司債A3","64.35","+2.10","64.35","64.35","64.35","100,000","6,435,000","2","64.10","9","64.45","5","58,100,000","9,999.95","0.01"
"00790B","FH次順位IG金融債","63.70","+1.35","63.70","63.70","63.70","100,000","6,370,000","2","63.60","9","63.90","100","2,100,000","9,999.95","0.01"
"00791B","FH美元信用債1-5Y","56.50","+0.40","56.50","56.50","56.50","100,000","5,650,000","4","56.20","2","56.50","7","355,100,000","9,999.95","0.01"
"00792B","群益A級公司債","42.00","+1.22","41.97","42.00","41.97","101,000","4,239,000","5","41.94","100","42.04","10","398,115,000","9,999.95","0.01"
"00793B","群益AAA-A醫療債","41.00","+0.48","40.40","41.05","40.40","124,000","5,077,670","9","40.95","11","41.08","20","2,526,000","9,999.95","0.01"
"00794B","群益7+中國政金債","38.80","+0.10","38.80","38.80","38.80","100,000","3,880,000","2","38.72","1","38.85","20","185,687,000","9,999.95","0.01"
"00795B","中信美國公債20年","40.33","+0.69","39.94","40.38","39.94","262,000","10,557,070","36","40.32","4","40.33","1","237,598,000","9,999.95","0.01"
"00796B","中信中國債7-10","38.40","+0.02","38.22","38.40","38.22","140,000","5,368,230","13","38.40","1","38.45","7","81,970,000","9,999.95","0.01"
"00799B","國泰A級醫療債","40.90","+1.00","39.75","40.94","39.75","169,000","6,883,330","15","40.70","15","40.91","2","8,036,000","9,999.95","0.01"
"00831B","新光美債1-3","36.68","+0.09","36.68","36.68","36.68","50,000","1,834,000","2","36.57","5","36.66","1","133,600,000","9,999.95","0.01"
"00832B","新光美債20+","41.62","+0.76","41.62","41.62","41.62","50,000","2,081,000","2","41.57","5","41.66","4","6,300,000","9,999.95","0.01"
"00834B","第一金金融債10+","42.66","+1.06","42.66","42.66","42.66","100,000","4,266,000","2","42.60","2","42.70","3","17,198,000","9,999.95","0.01"
"00836B","永豐10年A公司債","39.16","+0.71","38.97","39.16","38.97","101,000","3,954,970","3","39.17","1","39.20","10","214,541,000","9,999.95","0.01"
"00838B","永豐7-10年中國債","38.03","-0.01","37.98","38.03","37.96","128,000","4,866,180","7","38.00","5","38.06","5","5,691,000","9,999.95","0.01"
"00839B","凱基醫療保健債","41.02","+0.77","40.10","41.02","40.10","135,000","5,520,240","14","40.96","11","41.09","1","25,941,000","9,999.95","0.01"
"00840B","凱基IG精選15+","39.10","+1.12","39.10","39.10","39.10","100,000","3,910,000","2","39.02","11","39.13","100","29,431,000","9,999.95","0.01"
"00841B","凱基AAA-AA公司債","38.65","+0.65","38.65","38.65","38.65","100,000","3,865,000","2","38.66","3","38.74","10","21,940,000","9,999.95","0.01"
"00842B","台新美元銀行債","40.59","+1.14","40.51","40.63","40.42","198,000","8,029,780","17","40.59","10","40.68","10","30,767,000","9,999.95","0.01"
"00843B","台新中國政策債","38.27","+0.02","38.25","38.37","38.25","103,000","3,945,890","5","38.23","20","38.36","10","5,521,000","9,999.95","0.01"
"00844B","新光15年IG金融債","39.43","除息","39.20","39.43","39.20","7,000","274,880","4","39.37","5","39.45","5","54,175,000","9,999.95","0.01"
"00845B","富邦新興投等債","37.13","+0.24","37.00","37.13","36.97","144,000","5,340,420","9","37.13","1","37.17","11","50,051,000","9,999.95","0.01"
"00846B","富邦歐洲銀行債","37.82","+0.37","37.82","37.86","37.82","113,000","4,274,140","7","37.84","14","37.95","5","108,850,000","9,999.95","0.01"
"00847B","中信美國市政債","34.50","+0.60","34.35","34.50","34.32","231,000","7,960,030","20","34.45","36","34.51","10","14,305,000","9,999.95","0.01"
"00848B","中信新興亞洲債","37.15","+0.14","37.09","37.15","37.09","105,000","3,896,200","6","37.11","101","37.18","10","201,566,000","9,999.95","0.01"
"00849B","中信EM主權債0-5","36.68","+0.03","36.65","36.69","36.65","102,000","3,741,800","5","36.70","10","36.71","2","746,606,000","9,999.95","0.01"
"00853B","統一美債10年Aa-A","34.96","+0.23","34.99","34.99","34.96","46,000","1,608,840","6","34.60","11","34.96","4","4,634,000","9,999.95","0.01"
"00856B","永豐1-3年美公債","36.51","+0.07","36.51","36.51","36.51","100,000","3,651,000","2","36.52","10","36.56","5","34,792,000","9,999.95","0.01"
"00857B","永豐20年美公債","36.12","+0.67","35.90","36.14","35.90","102,000","3,686,020","4","36.12","10","36.16","5","2,768,000","9,999.95","0.01"
"00858","永豐美國500大","24.88","+0.39","25.04","25.05","24.88","175,000","4,362,780","28","24.88","2","24.90","2","9,374,000","9,999.95","0.01"
"00859B","群益0-1年美債","36.03","+0.05","36.00","36.03","36.00","101,000","3,639,000","3","36.04","100","36.11","8","254,011,000","9,999.95","0.01"
"00860B","群益1-5年IG債","37.30","+0.17","37.30","37.30","37.30","100,000","3,730,000","2","37.26","10","37.34","10","28,671,000","9,999.95","0.01"
"00862B","中信投資級公司債","38.28","+0.70","38.14","38.28","38.14","248,000","9,480,680","22","38.26","3","38.28","18","78,881,000","9,999.95","0.01"
"00863B","中信全球電信債","38.46","+0.54","37.73","38.46","37.73","118,000","4,527,290","10","38.43","3","38.50","8","244,464,000","9,999.95","0.01"
"00864B","中信美國公債0-1","36.64","+0.08","36.66","36.66","36.64","100,000","3,665,000","4","36.69","25","36.72","8","13,222,000","9,999.95","0.01"
"00867B","新光A-BBB電信債","38.10","除息","37.58","38.10","37.58","17,000","640,840","7","38.02","10","38.13","10","176,150,000","9,999.95","0.01"
"00868B","FT1-3年美公債","37.37","0.00","37.37","37.37","37.37","100,000","3,737,000","6","37.35","50","37.47","2","1,824,000","9,999.95","0.01"
"00869B","FT10-25年公司債","37.92","+0.63","37.92","37.92","37.92","100,000","3,792,000","2","37.80","10","38.02","2","5,782,000","9,999.95","0.01"
"00870B","元大15年EM主權債","37.06","0.00","36.90","37.06","36.90","250,000","9,255,080","17","37.05","6","37.08","25","335,651,000","9,999.95","0.01"
"00872B","凱基美債1-3","37.61","0.00","37.58","37.61","37.58","101,000","3,798,580","3","37.59","10","37.72","10","4,110,000","9,999.95","0.01"
"00877","FH中國5G","13.00","+0.26","12.91","13.18","12.91","6,626,000","86,645,930","1,394","12.99","21","13.00","38","552,788,000","9,999.95","0.01"
"00879B","第一金美債0-1","37.10","+0.19","36.86","37.10","36.86","135,000","5,000,580","6","36.98","2","37.18","1","775,000","9,999.95","0.01"
"00880B","第一金電信債15+","35.24","+0.92","34.32","35.38","34.32","135,000","4,758,060","14","35.24","1","35.30","5","2,488,000","9,999.95","0.01"
"00883B","中信ESG投資級債","38.33","+0.46","38.17","38.36","38.17","205,000","7,863,090","9","38.33","1","38.35","10","11,758,000","9,999.95","0.01"
"00884B","中信低碳新興債","37.44","+0.06","37.00","37.51","37.00","203,000","7,613,810","7","37.45","20","37.53","20","29,940,000","9,999.95","0.01"
"1240","茂生農經","51.50","+0.20","51.50","51.90","51.40","39,000","2,013,000","29","51.30","3","51.50","1","35,009,700","56.60","46.35"
"1258","其祥-KY","16.15","+0.15","16.00","16.40","16.00","6,000","96,650","5","15.70","1","16.10","1","36,819,791","17.75","14.55"
"1259","安心","68.20","-0.20","68.40","68.40","68.20","4,000","273,400","4","68.20","2","68.70","1","32,389,500","75.00","61.40"
"1264","德麥","257.00","+4.00","260.00","260.00","255.50","34,000","8,744,500","31","256.50","2","258.00","4","33,695,970","282.50","231.50"
"1268","漢來美食","131.50","+1.00","132.00","132.00","129.50","18,000","2,351,500","15","130.00","1","131.50","3","37,723,730","144.50","118.50"
"1336","台翰","23.70","-0.25","24.05","24.50","23.70","397,000","9,532,100","221","23.70","6","23.85","1","77,098,419","26.05","21.35"
"1565","精華","275.00","-7.50","286.50","286.50","275.00","275,000","76,699,000","234","275.00","17","275.50","1","50,416,516","302.50","247.50"
"1569","濱川","30.00","-0.45","31.00","31.00","29.95","1,231,000","37,593,000","603","29.95","13","30.00","1","120,330,568","33.00","27.00"
"1570","力肯","14.05","0.00","14.20","14.35","13.95","339,000","4,795,200","137","13.95","25","14.05","11","51,500,839","15.45","12.65"
"1580","新麥","100.50","+0.70","101.00","101.50","99.80","349,000","35,092,600","262","100.00","7","100.50","18","50,230,242","110.50","90.50"
"1584","精剛","11.55","-0.10","11.80","11.80","11.40","62,000","713,750","40","11.45","2","11.55","19","82,470,533","12.70","10.40"
"1586","和勤","43.95","-1.05","45.30","45.30","43.80","1,245,000","55,365,900","676","43.95","2","44.00","13","84,157,225","48.30","39.60"
"1591","駿吉-KY","18.30","-0.15","18.55","18.70","18.10","52,000","955,000","32","18.25","1","18.35","3","33,164,807","20.10","16.50"
"1593","祺驊","108.50","-2.50","114.50","118.00","108.50","651,000","73,836,000","509","108.50","3","109.00","3","33,948,455","119.00","97.70"
"1595","川寶","31.80","+0.50","31.35","32.00","31.35","32,000","1,016,700","22","31.60","1","31.95","2","47,148,134","34.95","28.65"
"1599","宏佳騰","36.65","-0.15","36.80","37.10","36.65","79,000","2,908,550","59","36.60","3","36.65","1","76,279,764","40.30","33.00"
"1742","台蠟","19.35","-0.60","19.75","19.95","19.35","212,000","4,165,050","86","19.35","1","19.50","1","71,550,000","21.25","17.45"
"1752","南光","38.90","-0.20","39.20","39.70","38.75","148,000","5,785,050","90","38.90","4","39.00","3","100,988,472","42.75","35.05"
"1777","生泰","87.00","+4.50","82.00","88.00","80.50","667,000","55,599,400","392","86.50","1","87.00","4","30,059,550","95.70","78.30"
"1781","合世","23.35","0.00","24.05","24.05","23.30","173,000","4,063,750","112","23.35","12","23.50","2","47,407,605","25.65","21.05"
"1784","訊聯","37.75","-0.10","38.00","38.30","37.75","69,000","2,616,250","60","37.75","6","37.80","2","49,626,924","41.50","34.00"
"1785","光洋科","46.85","-1.55","48.80","49.45","46.80","10,618,000","510,914,850","5,507","46.85","66","46.90","4","591,931,243","51.50","42.20"
"1788","杏昌","125.50","-0.50","126.00","127.00","125.00","32,000","4,032,500","28","125.50","4","126.00","7","37,643,618","138.00","113.00"
"1796","金穎生技","32.50","+0.15","33.00","33.50","32.35","36,000","1,182,450","27","32.35","1","32.50","6","39,912,391","35.75","29.25"
"1799","易威","17.40","-0.75","19.00","19.15","17.00","1,892,000","34,439,550","894","17.40","10","17.45","2","139,379,678","19.10","15.70"
"1813","寶利徠","18.70","+0.05","18.65","18.75","18.60","62,000","1,156,550","40","18.65","3","18.70","1","46,635,510","20.55","16.85"
"1815","富喬","15.35","-0.10","15.70","16.00","15.10","11,870,000","185,203,500","3,310","15.25","10","15.35","11","417,896,498","16.85","13.85"
"02001B","統一美國政府債N","9.65","+0.05","9.66","9.66","9.65","7,000","67,600","4","9.65","1","9.66","491","20,000,000","9,999.95","0.01"
"02002L","兆豐富櫃200正二N","5.78","-0.15","5.93","6.14","5.78","339,000","2,021,820","13","5.78","27","5.81","100","40,000,000","6.93","4.63"
"02003L","永豐富櫃200正2N","6.12","+0.12","6.12","6.12","6.12","39,000","238,680","1","5.83","200","5.87","150","40,000,000","7.34","4.90"
"2035","唐榮","37.05","+0.15","36.30","37.25","36.30","21,000","775,850","18","37.05","2","37.40","1","350,000,000","40.75","33.35"
"2061","風青","26.20","-1.70","28.05","28.50","26.20","709,000","19,388,650","274","26.20","5","26.50","15","46,928,758","28.80","23.60"
"2063","世鎧","33.10","+0.30","33.15","33.15","32.90","69,000","2,279,850","39","33.05","10","33.10","26","45,000,000","36.40","29.80"
"2064","晉椿","13.85","+0.05","13.80","13.95","13.80","6,000","83,350","6","13.80","2","13.90","1","69,630,000","15.20","12.50"
"2065","世豐","46.55","+0.10","46.95","47.05","46.50","440,000","20,542,450","244","46.50","22","46.55","2","45,224,875","51.20","41.90"
"2066","世德","51.80","-0.90","52.70","53.00","51.60","61,000","3,197,400","40","51.80","3","52.10","1","36,502,870","56.90","46.65"
"2067","嘉鋼","9.98","-0.07","10.20","10.20","9.98","59,000","592,610","23","9.93","1","9.98","5","45,138,177","10.95","8.99"
"2070","精湛","28.00","-0.25","28.25","28.25","28.00","9,000","252,850","5","27.80","2","28.10","1","35,782,800","30.80","25.20"
"2221","大甲","24.20","-0.40","24.90","24.90","24.20","31,000","762,600","23","24.20","2","24.50","11","42,325,000","26.60","21.80"
"2230","泰茂","15.65","-1.70","17.55","17.90","15.65","1,781,000","29,066,350","885","0.00","0","15.65","4","39,913,194","17.20","14.10"
"2235","謚源","41.85","-0.05","42.00","42.00","41.85","30,000","1,257,950","26","41.80","3","42.00","3","35,878,000","46.00","37.70"
"2596","綠意","21.25","+0.15","21.20","21.85","21.20","74,000","1,575,500","29","21.25","2","21.30","5","100,000,000","23.35","19.15"
"2640","大車隊","76.90","0.00","77.10","77.80","76.10","96,000","7,390,300","85","76.90","1","77.00","1","56,442,815","84.50","69.30"
"2641","正德","11.15","-0.65","12.10","12.10","11.10","4,709,000","54,840,000","1,392","11.15","31","11.20","4","152,635,888","12.25","10.05"
"2643","捷迅","72.00","+3.20","70.00","73.30","69.40","2,901,000","207,473,600","1,882","71.90","4","72.00","4","30,000,000","79.20","64.80"
"2718","晶悅","18.70","-0.25","18.90","19.00","18.65","33,000","619,500","32","18.70","3","18.80","21","72,576,000","20.55","16.85"
"2719","燦星旅","----","---","----","----","----","0","0","0","11.00","2","12.80","1","31,072,100","13.20","10.80"
"2724","富驛-KY","4.15","+0.05","4.10","4.15","4.10","46,000","188,900","11","3.80","10","4.15","14","68,172,290","4.56","3.74"
"2726","雅茗-KY","77.40","-0.70","79.60","80.00","76.70","323,000","25,302,700","235","77.10","2","77.40","1","36,557,412","85.10","69.70"
"2729","瓦城","246.00","+4.00","243.00","250.00","243.00","90,000","22,208,500","66","245.50","2","246.00","1","23,266,333","270.50","221.50"
"2732","六角","136.00","-4.50","143.00","143.00","136.00","332,000","46,215,000","244","136.00","4","136.50","4","43,290,432","149.50","122.50"
"2734","易飛網","18.80","-1.35","20.70","20.70","18.70","919,000","18,005,150","570","18.80","5","18.85","11","30,259,760","20.65","16.95"
"2736","高野","13.70","-0.25","14.30","14.30","13.70","131,000","1,813,900","58","13.70","12","13.80","3","48,992,383","15.05","12.35"
"2740","天蔥","21.65","0.00","21.60","21.65","21.05","23,000","496,700","11","21.05","3","21.70","1","13,185,484","23.80","19.50"
"2743","山富","22.45","-1.75","25.00","25.00","22.45","618,000","14,406,750","444","22.40","1","22.45","13","32,031,700","24.65","20.25"
"2745","五福","22.60","-1.20","24.00","24.10","22.60","360,000","8,311,350","232","22.60","9","22.70","3","29,308,526","24.85","20.35"
"2752","豆府","171.00","-6.00","177.00","178.50","170.50","90,000","15,677,000","82","171.00","1","173.00","2","22,528,984","188.00","154.00"
"2754","亞洲藏壽司","74.20","-0.40","75.00","75.50","74.20","90,000","6,757,100","67","74.20","1","74.40","1","45,339,000","81.60","66.80"
"2755","揚秦","59.10","+0.80","58.40","59.90","58.30","65,000","3,864,300","56","58.90","2","59.00","1","20,000,000","65.00","53.20"
"2916","滿心","17.00","0.00","17.00","17.00","16.95","76,000","1,291,450","32","17.00","3","17.05","5","54,626,878","18.70","15.30"
"2924","東凌-KY","20.10","-0.05","19.90","20.10","19.60","4,000","79,500","4","19.90","1","21.00","1","32,805,174","22.10","18.10"
"2926","誠品生活","76.10","-1.70","77.00","77.00","76.10","20,000","1,530,700","17","76.00","2","76.70","1","47,389,650","83.70","68.50"
"2928","紅馬-KY","26.30","-0.90","27.20","27.90","26.30","41,000","1,106,250","30","26.10","1","26.30","1","47,301,154","28.90","23.70"
"2937","集雅社","33.35","-0.20","33.30","33.95","33.25","4,000","133,850","4","33.35","4","33.70","1","32,860,000","36.65","30.05"
"3064","泰偉","25.00","-0.95","25.05","25.05","25.00","2,000","50,050","2","25.55","1","25.75","1","26,738,425","27.50","22.50"
"3066","李洲","9.52","+0.86","9.52","9.52","9.52","120,000","1,142,400","54","9.52","205","0.00","0","83,070,612","10.45","8.57"
"3067","全域","34.60","+0.10","35.00","35.20","34.20","11,000","381,150","9","33.60","1","34.50","1","29,025,240","38.05","31.15"
"3071","協禧","26.30","-0.30","26.80","26.85","26.05","1,055,000","27,919,950","501","26.25","18","26.30","3","110,000,000","28.90","23.70"
"3073","天方能源","30.85","-1.00","33.95","33.95","30.00","163,000","5,266,150","74","30.80","5","30.90","3","17,099,556","33.90","27.80"
"3078","僑威","51.70","-5.30","58.70","58.70","51.70","11,414,000","624,066,600","6,179","51.70","36","51.90","2","227,391,064","56.80","46.55"
"3081","聯亞","283.50","-1.50","286.00","287.50","282.00","399,000","113,566,000","353","282.50","1","284.00","5","91,373,177","311.50","255.50"
"3083","網龍","52.00","-1.00","53.30","53.80","52.00","354,000","18,711,600","287","51.90","8","52.00","2","86,116,358","57.20","46.80"
"3085","新零售","10.90","0.00","10.50","10.90","10.45","28,000","298,250","15","10.05","5","10.95","4","48,038,577","11.95","9.81"
"3086","華義","174.00","-4.00","172.50","175.00","172.50","4,000","696,500","4","167.00","1","174.00","1","19,369,400","191.00","157.00"
"3088","艾訊","51.70","+0.40","51.50","51.90","51.50","191,000","9,879,500","119","51.60","5","51.70","1","83,383,927","56.80","46.55"
"3092","鴻碩","71.10","-3.70","75.60","76.30","70.00","4,679,000","343,720,400","2,768","71.10","3","71.20","1","86,538,003","78.20","64.00"
"3093","港建","39.90","+0.50","39.30","39.90","39.30","62,000","2,456,200","35","39.90","1","40.00","4","36,288,894","43.85","35.95"
"3095","及成","2.65","+0.01","2.65","2.69","2.65","26,000","69,100","13","2.65","11","2.69","16","109,276,321","2.91","2.39"
"3105","穩懋","371.50","-9.00","384.00","387.50","371.50","7,629,000","2,878,466,500","6,124","371.50","22","372.00","12","424,056,384","408.50","334.50"
"3114","好德","22.60","+0.05","22.90","22.90","22.60","74,000","1,676,200","53","22.55","18","22.65","7","59,080,000","24.85","20.35"
"3115","寶島極","16.80","-0.15","16.80","16.85","16.80","15,000","252,250","10","16.20","1","16.80","1","43,697,600","18.45","15.15"
"3118","進階","29.95","+0.05","30.05","31.05","29.85","22,000","662,150","19","29.90","3","30.55","1","32,452,860","32.90","27.00"
"3122","笙泉","21.90","-1.50","23.90","23.90","21.90","1,006,000","22,630,050","636","21.85","2","21.90","26","38,299,934","24.05","19.75"
"3128","昇銳","20.75","+0.40","20.55","21.20","20.40","901,000","18,677,600","463","20.70","1","20.75","34","42,000,000","22.80","18.70"
"3131","弘塑","354.00","-2.00","363.00","372.00","354.00","233,000","83,671,000","208","353.50","10","354.00","1","29,216,015","389.00","319.00"
"3141","晶宏","50.50","-1.50","52.10","52.90","50.20","2,181,000","111,775,600","1,346","50.40","3","50.50","41","65,367,496","55.50","45.45"
"3144","新揚科","36.10","+0.15","36.00","36.25","35.70","75,000","2,693,900","30","35.80","7","36.20","1","100,637,750","39.70","32.50"
"3147","大綜","35.30","+0.35","35.10","36.35","35.10","138,000","4,918,650","117","35.25","1","35.50","1","34,006,099","38.80","31.80"
"3152","璟德","530.00","+42.00","533.00","536.00","520.00","2,072,000","1,106,253,000","1,308","529.00","4","530.00","28","69,016,200","583.00","477.00"
"3162","精確","22.70","+0.35","22.40","23.10","22.30","151,000","3,413,650","65","22.40","1","22.65","1","126,531,342","24.95","20.45"
"3163","波若威","49.00","-1.00","50.90","50.90","49.00","391,000","19,411,100","267","49.00","3","49.05","4","75,286,899","53.90","44.10"
"3169","亞信","121.50","+3.50","122.00","129.50","120.00","5,029,000","625,111,500","3,303","121.00","12","121.50","7","49,581,585","133.50","109.50"
"3171","新洲","23.55","0.00","23.65","23.75","23.45","146,000","3,441,350","107","23.50","6","23.60","3","66,703,515","25.90","21.20"
"3176","基亞","63.50","-1.60","66.90","66.90","63.50","1,029,000","66,556,800","771","63.50","23","63.60","1","139,120,505","69.80","57.20"
