上櫃股票每日收盤行情(不含定價) 
產業類別:所有證券(不含權證、牛熊證) 
資料日期:110/09/27
代號,名稱,收盤 ,漲跌,開盤 ,最高 ,最低,成交股數  , 成交金額(元), 成交筆數 ,最後買價,最後買量(千股),最後賣價,最後賣量(千股),發行股數 ,次日漲停價 ,次日跌停價
"00755B","群益15年IG公用債","44.15","-0.08","44.10","44.15","44.07","119,000","5,252,550","20","44.07","6","44.11","2","124,230,000","9,999.95","0.01"
"00756B","群益15年EM主權債","43.93","-0.12","43.86","43.93","43.78","110,000","4,828,570","13","43.85","1","43.89","1","903,800,000","9,999.95","0.01"
"00758B","FH能源債","62.80","-0.15","62.80","62.80","62.80","100,000","6,280,000","2","62.65","10","62.75","1","5,525,000","9,999.95","0.01"
"00759B","FH製藥債","70.30","-0.30","70.30","70.30","70.30","100,000","7,030,000","2","70.10","10","70.20","1","49,025,000","9,999.95","0.01"
"00760B","FH新興企業債","64.45","-0.20","64.45","64.45","64.45","100,000","6,445,000","2","64.25","10","64.50","1","305,520,000","9,999.95","0.01"
"00761B","國泰A級公司債","46.18","-0.02","46.20","46.20","46.18","101,000","4,664,200","3","46.16","1","46.19","11","1,085,589,000","9,999.95","0.01"
"00764B","群益25年美債","43.20","-0.21","43.09","43.22","43.09","185,000","7,989,400","14","43.14","50","43.19","19","308,000,000","9,999.95","0.01"
"00765B","群益中國政金債","39.45","-0.03","39.45","39.45","39.45","100,000","3,945,000","2","39.36","50","39.47","50","3,000,000","9,999.95","0.01"
"00768B","FH20年美債","69.25","-0.30","69.20","69.25","69.20","108,000","7,474,000","3","69.00","8","69.25","51","100,100,000","9,999.95","0.01"
"00772B","中信高評級公司債","44.62","-0.03","44.60","44.65","44.57","650,000","29,008,140","50","44.61","5","44.62","4","1,236,290,000","9,999.95","0.01"
"00773B","中信優先金融債","45.31","-0.01","45.31","45.31","45.29","205,000","9,285,520","9","45.31","1","45.33","2","1,050,290,000","9,999.95","0.01"
"00777B","凱基AAA至A公司債","43.63","-0.15","43.65","43.65","43.63","101,000","4,408,630","7","43.55","11","43.69","3","703,150,000","9,999.95","0.01"
"00778B","凱基金融債20+","45.49","0.00","45.39","45.49","45.39","101,000","4,594,390","5","45.36","10","45.45","1","764,150,000","9,999.95","0.01"
"00779B","凱基美債25+","43.43","-0.12","43.28","43.43","43.28","102,000","4,429,560","3","43.31","2","43.38","1","263,650,000","9,999.95","0.01"
"00780B","國泰A級金融債","40.40","-0.02","40.40","40.40","40.40","100,000","4,040,000","2","40.36","6","40.39","2","183,602,000","9,999.95","0.01"
"00781B","國泰A級科技債","42.66","-0.07","42.63","42.66","42.63","105,000","4,479,180","4","42.63","1","42.67","10","2,836,000","9,999.95","0.01"
"00782B","國泰A級公用債","42.28","-0.10","42.20","42.28","42.20","103,000","4,354,700","5","42.20","1","42.29","11","3,467,000","9,999.95","0.01"
"00784B","富邦中國投等債","36.70","-0.01","36.67","36.70","36.67","151,000","5,537,200","5","36.61","21","36.70","20","2,993,000","9,999.95","0.01"
"00785B","富邦金融投等債","43.48","-0.09","43.44","43.48","43.44","152,000","6,602,960","14","43.39","5","43.50","20","332,466,000","9,999.95","0.01"
"00786B","元大10年IG銀行債","41.75","0.00","41.75","41.75","41.75","100,000","4,175,000","2","41.68","25","41.72","1","8,066,000","9,999.95","0.01"
"00787B","元大10年IG醫療債","42.80","-0.26","42.80","42.80","42.80","151,000","6,462,800","4","42.80","1","42.85","25","5,306,000","9,999.95","0.01"
"00788B","元大10年IG電能債","40.88","-0.37","40.88","40.88","40.80","104,000","4,251,360","5","40.88","1","40.90","10","5,706,000","9,999.95","0.01"
"00789B","FH公司債A3","65.60","-0.25","65.60","65.60","65.60","100,000","6,560,000","4","65.45","6","65.60","1","42,600,000","9,999.95","0.01"
"00790B","FH次順位IG金融債","63.70","-0.05","63.70","63.70","63.70","100,000","6,370,000","4","63.50","14","63.90","8","2,100,000","9,999.95","0.01"
"00791B","FH美元信用債1-5Y","55.35","-0.05","55.35","55.35","55.35","100,000","5,535,000","8","55.20","1","55.35","1","355,100,000","9,999.95","0.01"
"00792B","群益A級公司債","42.81","-0.01","42.70","42.81","42.70","120,000","5,135,000","3","42.75","1","42.77","2","369,115,000","9,999.95","0.01"
"00793B","群益AAA-A醫療債","41.99","-0.20","41.95","41.99","41.91","114,000","4,783,260","13","41.94","1","41.98","25","2,526,000","9,999.95","0.01"
"00794B","群益7+中國政金債","39.54","-0.03","39.54","39.54","39.54","100,000","3,954,000","2","39.41","50","39.53","1","185,687,000","9,999.95","0.01"
"00795B","中信美國公債20年","41.52","-0.20","41.50","41.56","41.41","218,000","9,056,120","17","41.50","2","41.52","1","232,098,000","9,999.95","0.01"
"00796B","中信中國債7-10","39.40","0.00","39.38","39.40","39.38","100,000","3,939,000","4","39.32","10","39.36","1","81,970,000","9,999.95","0.01"
"00799B","國泰A級醫療債","42.40","+0.01","42.44","42.44","42.40","101,000","4,286,400","3","42.39","1","42.43","1","4,036,000","9,999.95","0.01"
"00831B","新光美債1-3","36.06","-0.01","36.06","36.06","36.06","50,000","1,803,000","2","35.98","5","36.04","1","126,600,000","9,999.95","0.01"
"00834B","第一金金融債10+","42.51","+0.05","42.51","42.51","42.51","100,000","4,251,000","2","42.44","2","42.48","1","17,198,000","9,999.95","0.01"
"00836B","永豐10年A公司債","39.87","-0.14","39.92","39.92","39.87","117,000","4,668,990","6","39.87","1","39.89","1","213,541,000","9,999.95","0.01"
"00838B","永豐7-10年中國債","39.00","-0.04","39.03","39.03","39.00","101,000","3,939,030","3","38.96","5","39.01","10","5,691,000","9,999.95","0.01"
"00840B","凱基IG精選15+","39.93","-0.08","39.93","39.93","39.93","100,000","3,993,000","2","39.86","11","39.92","1","29,431,000","9,999.95","0.01"
"00841B","凱基AAA-AA公司債","40.23","-0.21","40.23","40.23","40.23","100,000","4,023,000","2","40.15","12","40.28","10","18,940,000","9,999.95","0.01"
"00842B","台新美元銀行債","40.98","0.00","40.98","40.98","40.98","100,000","4,098,000","2","40.93","10","40.96","1","9,767,000","9,999.95","0.01"
"00843B","台新中國政策債","39.18","-0.02","39.18","39.18","39.18","100,000","3,918,000","2","39.12","20","39.21","5","5,021,000","9,999.95","0.01"
"00844B","新光15年IG金融債","40.30","+0.05","40.30","40.30","40.30","2,000","80,600","2","40.14","5","40.35","5","38,175,000","9,999.95","0.01"
"00845B","富邦新興投等債","36.88","-0.05","36.81","36.88","36.81","102,000","3,754,730","4","36.74","20","36.81","1","151,551,000","9,999.95","0.01"
"00846B","富邦歐洲銀行債","37.22","-0.01","37.17","37.22","37.17","101,000","3,754,220","3","37.07","20","37.14","1","96,850,000","9,999.95","0.01"
"00847B","中信美國市政債","35.29","-0.15","35.30","35.31","35.29","205,000","7,237,510","9","35.28","5","35.30","7","13,305,000","9,999.95","0.01"
"00848B","中信新興亞洲債","37.32","-0.14","37.33","37.33","37.32","51,000","1,903,820","3","37.30","1","37.34","10","154,566,000","9,999.95","0.01"
"00849B","中信EM主權債0-5","36.10","-0.07","36.10","36.10","36.10","100,000","3,610,000","4","36.05","10","36.13","10","746,606,000","9,999.95","0.01"
"00853B","統一美債10年Aa-A","36.04","0.00","36.04","36.04","36.04","2,000","72,080","2","35.71","10","36.08","10","5,134,000","9,999.95","0.01"
"00856B","永豐1-3年美公債","35.90","-0.08","35.97","35.97","35.90","101,000","3,625,970","3","35.87","5","35.94","10","24,792,000","9,999.95","0.01"
"00857B","永豐20年美公債","35.85","-0.14","35.81","35.85","35.78","115,000","4,122,090","9","35.82","11","35.83","1","3,268,000","9,999.95","0.01"
"00858","永豐美國500大","28.57","+0.18","28.57","28.60","28.54","123,000","3,515,180","17","28.54","10","28.58","10","3,874,000","9,999.95","0.01"
"00859B","群益0-1年美債","35.62","-0.04","35.62","35.62","35.62","100,000","3,562,000","2","35.58","8","35.68","8","4,011,000","9,999.95","0.01"
"00860B","群益1-5年IG債","36.86","-0.05","36.86","36.86","36.86","100,000","3,686,000","2","36.83","50","36.86","1","17,171,000","9,999.95","0.01"
"00862B","中信投資級公司債","39.98","-0.07","39.88","40.02","39.88","202,000","8,079,860","6","39.95","1","39.98","1","169,881,000","9,999.95","0.01"
"00863B","中信全球電信債","39.98","0.00","40.00","40.01","39.98","101,000","4,040,480","5","39.95","1","40.01","10","264,464,000","9,999.95","0.01"
"00864B","中信美國公債0-1","36.37","-0.07","36.37","36.37","36.37","100,000","3,637,000","4","36.33","10","36.41","10","5,722,000","9,999.95","0.01"
"00867B","新光A-BBB電信債","40.35","-0.07","40.35","40.35","40.35","2,000","80,700","2","40.17","5","40.38","10","188,650,000","9,999.95","0.01"
"00870B","元大15年EM主權債","37.95","-0.21","37.98","37.98","37.92","104,000","3,945,770","6","37.88","3","37.92","1","348,151,000","9,999.95","0.01"
"00872B","凱基美債1-3","37.11","+0.03","37.11","37.11","37.11","100,000","3,711,000","4","36.98","7","37.16","2","1,610,000","9,999.95","0.01"
"00877","FH中國5G","12.23","-0.06","12.27","12.35","12.21","1,023,000","12,554,180","221","12.22","17","12.23","1","439,288,000","9,999.95","0.01"
"00879B","第一金美債0-1","36.44","-0.02","36.30","36.44","36.30","110,000","4,007,000","7","36.31","2","36.44","1","775,000","9,999.95","0.01"
"00880B","第一金電信債15+","35.94","-0.11","35.79","36.10","35.79","103,000","3,701,680","4","35.84","2","35.93","1","988,000","9,999.95","0.01"
"00883B","中信ESG投資級債","39.44","-0.02","39.38","39.46","39.38","232,000","9,148,780","9","39.39","1","39.41","2","8,258,000","9,999.95","0.01"
"00884B","中信低碳新興債","38.02","-0.09","38.02","38.05","38.01","130,000","4,945,590","8","38.02","49","38.03","10","26,440,000","9,999.95","0.01"
"00886","永豐美國科技","24.08","+0.13","23.98","24.12","23.98","151,000","3,635,750","73","24.06","60","24.08","23","12,451,000","9,999.95","0.01"
"00887","永豐中國科技50大","19.99","+0.20","19.79","20.20","19.79","605,000","12,116,540","187","20.00","20","20.03","57","36,851,000","9,999.95","0.01"
"00888","永豐台灣ESG","16.14","+0.05","16.20","16.20","16.09","2,383,000","38,504,140","843","16.14","16","16.15","108","300,478,000","17.75","14.55"
"00889B","凱基ESG新興債15+","41.30","-0.25","41.30","41.30","41.30","100,000","4,130,000","2","41.15","10","41.32","15","260,000","9,999.95","0.01"
"00890B","凱基ESG BBB債15+","42.28","+0.03","42.28","42.28","42.28","100,000","4,228,000","2","42.16","10","42.30","7","2,264,000","9,999.95","0.01"
"1240","茂生農經","51.90","0.00","52.00","52.20","51.90","7,000","364,100","7","51.90","2","52.00","2","36,760,185","57.00","46.75"
"1258","其祥-KY","18.30","+0.10","18.60","20.00","18.30","245,000","4,721,900","145","18.30","1","18.50","2","36,819,791","20.10","16.50"
"1259","安心","69.60","+0.80","69.10","70.00","69.10","29,000","2,023,000","24","69.50","7","69.80","6","32,389,500","76.50","62.70"
"1264","德麥","305.50","-2.50","308.00","309.00","305.50","4,000","1,228,000","4","305.50","2","307.00","1","37,064,367","336.00","275.00"
"1268","漢來美食","120.00","0.00","120.00","120.50","119.50","75,000","9,003,500","58","119.50","14","120.50","5","37,723,730","132.00","108.00"
"1336","台翰","21.90","-0.05","21.95","21.95","21.50","99,000","2,149,200","42","21.80","23","21.85","1","77,098,419","24.05","19.75"
"1565","精華","341.00","-4.50","348.00","348.00","340.00","97,000","33,145,000","92","340.50","2","341.00","1","50,416,516","375.00","307.00"
"1569","濱川","26.20","-0.15","26.40","26.40","26.10","170,000","4,464,950","105","26.20","7","26.25","4","120,682,734","28.80","23.60"
"1570","力肯","19.55","-0.20","19.75","19.75","19.05","1,411,000","27,336,150","727","19.55","22","19.60","24","51,500,839","21.50","17.60"
"1580","新麥","102.00","0.00","101.50","102.50","101.00","57,000","5,795,000","51","101.50","11","102.00","2","50,230,242","112.00","91.80"
"1584","精剛","17.10","-0.05","17.10","17.70","17.05","1,747,000","30,220,600","855","17.10","5","17.20","5","122,470,533","18.80","15.40"
"1586","和勤","39.95","0.00","39.60","40.10","39.60","133,000","5,291,550","94","39.80","3","39.95","7","84,203,909","43.90","36.00"
"1591","駿吉-KY","15.90","+0.25","15.90","15.90","15.90","1,000","15,900","1","15.55","1","15.65","2","33,164,807","17.45","14.35"
"1593","祺驊","93.50","-0.20","93.10","94.20","93.00","32,000","2,980,600","21","93.10","1","93.50","2","35,219,456","102.50","84.20"
"1595","川寶","40.10","-0.50","41.30","42.50","39.65","316,000","13,045,350","249","40.05","1","40.55","2","47,148,134","44.10","36.10"
"1599","宏佳騰","39.35","-0.05","39.35","39.40","39.35","32,000","1,259,650","18","39.35","1","39.40","16","75,499,764","43.25","35.45"
"1742","台蠟","21.00","+0.25","22.75","22.80","20.50","2,425,000","53,274,600","1,174","20.70","2","21.00","24","71,550,000","23.10","18.90"
"1752","南光","35.85","-0.15","36.25","36.25","35.80","60,000","2,153,550","48","35.85","7","35.90","5","100,988,472","39.40","32.30"
"1777","生泰","69.30","-0.20","69.20","70.40","69.10","21,000","1,458,300","19","69.30","10","69.80","2","30,059,550","76.20","62.40"
"1781","合世","14.95","-0.15","15.10","15.10","14.85","34,000","509,100","17","14.90","11","14.95","2","47,407,605","16.40","13.50"
"1784","訊聯","43.45","+0.10","43.40","43.45","42.80","119,000","5,128,450","79","43.20","1","43.50","16","49,626,924","47.75","39.15"
"1785","光洋科","51.10","+0.10","51.00","51.10","50.20","7,383,000","373,771,500","3,731","51.00","190","51.10","41","591,931,243","56.20","46.00"
"1788","杏昌","135.50","+0.50","136.00","136.00","135.00","29,000","3,927,000","24","135.00","11","135.50","1","38,882,978","149.00","122.00"
"1796","金穎生技","----","---","----","----","----","0","0","0","33.30","3","33.65","1","40,789,391","36.70","30.10"
"1799","易威","15.80","-0.10","15.90","16.05","15.75","64,000","1,016,350","46","15.75","1","15.85","5","163,379,678","17.35","14.25"
"1813","寶利徠","17.80","+0.30","17.50","17.90","17.50","43,000","763,500","26","17.75","4","17.80","2","46,635,510","19.55","16.05"
"1815","富喬","16.90","+0.40","16.50","17.05","16.50","2,539,000","42,837,900","1,142","16.90","17","16.95","58","427,123,797","18.55","15.25"
"02001B","統一美國政府債N","----","---","----","----","----","0","0","0","9.64","495","9.66","283","20,000,000","9,999.95","0.01"
"02002L","兆豐富櫃200正二N","7.10","-0.05","7.17","7.18","7.10","84,000","600,990","6","7.06","231","7.10","111","40,000,000","8.52","5.68"
"02003L","永豐富櫃200正2N","----","---","----","----","----","0","0","0","7.10","200","7.15","60","40,000,000","8.58","5.72"
"2035","唐榮","35.10","-0.35","35.45","35.45","35.10","36,000","1,271,450","31","35.10","2","35.20","1","350,000,000","38.60","31.60"
"2061","風青","19.65","0.00","19.60","19.65","19.50","47,000","919,600","28","19.50","7","19.70","8","46,928,758","21.60","17.70"
"2063","世鎧","36.05","+0.05","36.20","36.20","36.00","21,000","757,300","18","36.00","43","36.20","2","45,000,000","39.65","32.45"
"2064","晉椿","19.15","-0.25","19.35","19.50","19.10","51,000","984,950","31","19.15","2","19.25","1","69,630,000","21.05","17.25"
"2065","世豐","46.80","+0.05","46.75","47.10","46.70","92,000","4,310,300","60","46.75","4","46.80","2","50,389,537","51.40","42.15"
"2066","世德","50.90","-0.60","52.30","52.30","50.80","8,000","410,900","6","51.00","1","51.10","1","36,502,870","55.90","45.85"
"2067","嘉鋼","13.45","+0.05","13.30","13.45","13.15","70,000","929,600","34","13.15","4","13.40","4","45,138,177","14.75","12.15"
"2070","精湛","31.45","-0.05","31.50","32.00","31.05","28,000","881,750","22","31.30","2","31.45","5","35,782,800","34.55","28.35"
"2221","大甲","38.15","-0.30","38.90","38.95","37.75","447,000","17,036,850","340","38.15","27","38.20","8","42,325,000","41.95","34.35"
"2230","泰茂","14.00","-0.05","14.05","14.05","13.90","18,000","251,950","17","13.90","10","14.05","3","39,913,194","15.40","12.60"
"2235","謚源","39.60","-0.75","39.90","39.90","39.60","11,000","437,300","10","39.60","1","40.05","2","35,878,000","43.55","35.65"
"2596","綠意","25.20","+0.20","25.10","25.60","25.10","369,000","9,357,650","154","25.20","4","25.25","1","100,000,000","27.70","22.70"
"2640","大車隊","71.60","+0.50","71.10","71.90","71.10","38,000","2,725,300","30","71.50","2","71.70","1","59,264,956","78.70","64.50"
"2641","正德","32.15","+0.35","32.25","32.80","31.75","7,847,000","252,377,000","3,487","32.10","4","32.15","59","188,635,888","35.35","28.95"
"2643","捷迅","76.90","+0.40","77.00","77.30","76.50","73,000","5,608,600","64","76.70","1","77.00","3","30,000,000","84.50","69.30"
"2718","晶悅","27.90","0.00","27.90","28.00","27.70","16,000","445,000","9","27.60","5","27.95","1","72,576,000","30.65","25.15"
"2719","燦星旅","----","---","----","----","----","0","0","0","12.00","1","13.20","1","34,072,100","14.45","11.85"
"2724","富驛-KY","5.28","0.00","5.30","5.30","5.28","43,000","227,600","10","5.28","7","5.30","7","79,312,690","5.80","4.76"
"2726","雅茗-KY","40.45","+0.10","40.10","41.00","40.10","45,000","1,818,100","23","40.40","1","40.45","1","36,554,412","44.45","36.45"
"2729","瓦城","243.00","+5.50","239.50","245.50","239.00","52,000","12,593,000","44","242.50","2","243.00","1","23,266,680","267.00","219.00"
"2732","六角","102.50","+3.40","99.90","104.00","99.90","152,000","15,501,900","128","102.00","6","102.50","2","43,470,127","112.50","92.30"
"2734","易飛網","21.80","+0.90","20.70","21.80","20.70","88,000","1,887,800","71","21.60","1","21.80","12","37,259,760","23.95","19.65"
"2736","高野","17.10","+0.55","16.75","17.20","16.65","112,000","1,892,650","83","17.00","5","17.10","5","48,992,383","18.80","15.40"
"2740","天蔥","19.95","-0.05","19.50","19.95","19.50","4,000","78,450","2","19.35","1","20.00","7","13,185,484","21.90","18.00"
"2743","山富","21.40","+0.60","21.00","21.50","21.00","40,000","854,200","20","21.40","2","21.50","7","32,031,700","23.50","19.30"
"2745","五福","21.40","+0.55","21.50","21.90","21.30","27,000","581,850","17","21.40","12","21.75","6","29,308,526","23.50","19.30"
"2752","豆府","154.50","+3.00","159.50","159.50","153.00","25,000","3,862,500","25","154.00","1","154.50","1","23,019,984","169.50","139.50"
"2754","亞洲藏壽司","77.40","+3.40","74.30","78.40","74.30","360,000","27,570,300","265","76.90","1","77.40","1","45,844,000","85.10","69.70"
"2755","揚秦","59.90","+1.20","59.90","59.90","59.90","1,000","59,900","1","58.00","1","59.50","1","20,000,000","65.80","54.00"
"2916","滿心","19.10","-0.15","19.15","19.30","19.10","32,000","613,550","20","19.10","2","19.15","1","54,626,878","21.00","17.20"
"2924","東凌-KY","----","---","----","----","----","0","0","0","18.00","1","18.60","1","32,805,174","20.40","16.70"
"2926","誠品生活","58.10","-0.40","58.90","59.00","58.10","39,000","2,279,400","35","58.40","2","58.50","4","47,389,650","63.90","52.30"
"2928","紅馬-KY","31.75","-0.05","31.80","31.80","31.75","71,000","2,255,100","31","31.75","889","31.80","1","47,301,154","34.90","28.60"
"2937","集雅社","41.40","+1.30","41.40","42.00","41.00","88,000","3,654,550","73","41.15","4","41.30","2","32,860,000","45.50","37.30"
"3064","泰偉","15.20","-0.10","15.20","15.20","15.20","1,000","15,200","1","15.15","1","15.65","1","26,738,425","16.70","13.70"
"3066","李洲","12.85","+0.15","12.90","12.90","12.50","37,000","467,200","19","12.55","5","12.75","11","83,070,612","14.10","11.60"
"3067","全域","28.50","+0.40","29.00","29.00","28.10","16,000","453,650","11","28.05","2","28.50","5","29,025,240","31.35","25.65"
"3071","協禧","22.75","-0.05","22.75","22.85","22.65","110,000","2,501,600","45","22.75","3","22.80","12","110,000,000","25.00","20.50"
"3073","天方能源","----","---","----","----","----","0","0","0","24.95","1","26.05","2","17,099,556","28.60","23.40"
"3078","僑威","39.80","-0.50","40.35","40.45","39.70","699,000","27,918,800","447","39.80","16","39.95","8","227,391,064","43.75","35.85"
"3081","聯亞","221.50","-2.00","225.00","227.00","221.50","212,000","47,500,000","159","221.50","2","222.00","1","91,369,177","243.50","199.50"
"3083","網龍","44.55","+0.10","44.65","44.65","44.20","43,000","1,911,700","36","44.50","1","44.55","1","86,264,858","49.00","40.10"
"3085","新零售","12.25","+1.10","12.25","12.25","12.25","70,000","857,500","29","12.25","237","0.00","0","48,038,577","13.45","11.05"
"3086","華義","91.00","0.00","93.00","93.00","91.00","3,000","275,000","3","90.50","1","92.00","1","19,369,400","100.00","81.90"
"3088","艾訊","50.10","-0.50","50.60","50.60","50.00","86,000","4,317,700","44","50.10","1","50.30","2","84,413,568","55.10","45.10"
"3089","億杰","33.55","+0.20","33.00","34.00","33.00","32,000","1,073,500","24","33.55","1","33.80","3","60,113,314","36.90","30.20"
"3093","港建","78.80","+0.10","77.80","78.80","77.80","45,000","3,524,100","27","78.40","2","78.80","1","36,288,894","86.60","71.00"
"3095","及成","3.00","+0.02","3.00","3.00","3.00","58,000","174,000","23","3.00","4","3.02","2","109,276,321","3.30","2.70"
"3105","穩懋","323.50","+4.00","319.50","328.50","319.00","2,403,000","779,825,500","1,931","323.50","9","324.00","30","424,041,384","355.50","291.50"
"3114","好德","26.30","+0.60","25.70","26.60","25.70","500,000","13,086,900","327","26.25","2","26.30","2","59,080,000","28.90","23.70"
"3115","寶島極","13.55","-0.15","13.15","13.60","13.15","7,000","93,800","7","13.45","1","13.55","2","43,697,600","14.90","12.20"
"3118","進階","29.90","-0.10","29.90","30.00","29.90","10,000","299,300","7","29.85","4","29.95","1","32,452,860","32.85","26.95"
"3122","笙泉","48.50","+1.30","47.65","49.50","47.45","1,837,000","88,939,300","1,231","48.50","15","48.55","5","38,299,934","53.30","43.65"
"3128","昇銳","19.15","0.00","19.00","19.15","18.80","193,000","3,664,900","97","19.15","13","19.20","14","42,000,000","21.05","17.25"
"3131","弘塑","373.00","+8.00","365.00","373.00","365.00","137,000","50,511,000","123","368.00","1","373.00","2","29,216,015","410.00","336.00"
"3141","晶宏","169.50","-4.50","174.00","174.00","169.50","1,588,000","272,065,500","1,183","169.00","78","169.50","3","74,216,162","186.00","153.00"
"3144","新揚科","38.10","0.00","38.05","38.10","38.05","12,000","456,650","12","38.05","25","38.10","19","100,637,750","41.90","34.30"
"3147","大綜","52.20","+2.10","50.30","53.70","50.20","230,000","11,887,900","166","52.00","5","52.30","2","39,006,099","57.40","47.00"
"3152","璟德","344.00","+8.50","335.50","348.00","324.00","842,000","285,853,000","736","344.00","13","344.50","9","69,016,200","378.00","310.00"
"3162","精確","56.80","+5.10","52.50","56.80","52.50","2,800,000","154,724,300","1,600","56.80","330","0.00","0","109,531,342","62.40","51.20"
"3163","波若威","38.00","+0.45","37.75","38.25","37.60","128,000","4,868,800","103","37.90","8","38.05","4","75,286,899","41.80","34.20"
"3169","亞信","139.00","-0.50","141.50","145.00","137.50","2,904,000","408,687,000","2,219","139.00","14","139.50","9","62,196,981","152.50","125.50"
"3171","新洲","21.15","0.00","21.15","21.15","21.15","6,000","126,900","6","21.15","1","21.25","1","66,703,515","23.25","19.05"
"3176","基亞","58.80","0.00","58.80","59.50","58.50","187,000","11,043,400","152","58.70","8","58.80","3","139,280,505","64.60","53.00"
"3178","公準","70.80","+6.40","66.50","70.80","65.80","868,000","60,783,400","469","70.80","98","0.00","0","45,050,000","77.80","63.80"
