"112年10月03日 價格指數(臺灣證券交易所)"
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)","特殊處理註記",
="00700","富邦恒生國企","325,261","809","3,930,552","12.25","12.25","12.02","12.02","-","0.31","12.03","11","12.05","5","0.00",
="00701","國泰股利精選30","674,413","450","17,241,164","25.64","25.67","25.49","25.50","-","0.23","25.50","4","25.52","5","0.00",
="00702","國泰標普低波高息","112,306","775","2,263,993","20.16","20.18","20.15","20.16","-","0.36","20.14","1","20.16","9","0.00",
="00703","台新MSCI中國","47,611","493","706,025","14.98","14.98","14.79","14.79","-","0.39","14.78","20","14.83","20","0.00",
="00706L","期元大S&P日圓正2","4,613,100","484","33,910,829","7.35","7.36","7.34","7.35","-","0.02","7.35","59","7.36","4,125","0.00",
="00707R","期元大S&P日圓反1","5,010","5","138,769","27.68","27.75","27.68","27.69","+","0.02","27.70","27","27.77","20","0.00",
="00708L","期元大S&P黃金正2","1,780,212","744","40,203,110","22.70","22.70","22.46","22.55","-","0.59","22.54","10","22.55","7","0.00",
="00709","富邦歐洲","160,961","974","3,996,848","24.90","24.90","24.79","24.79","-","0.27","24.74","30","24.82","25","0.00",
="00710B","復華彭博非投等債","227,836","78","4,221,802","18.60","18.60","18.51","18.54","+","0.02","18.51","65","18.52","2","0.00",
="00711B","復華彭博新興債","138,054","810","2,108,866","15.35","15.35","15.25","15.29","-","0.12","15.28","1","15.29","42","0.00",
="00712","復華富時不動產","47,372,666","17,836","451,828,067","9.53","9.55","9.50","9.54","-","0.25","9.54","1,098","9.55","2,791","0.00",
="00713","元大台灣高息低波","3,596,457","5,154","170,398,535","47.48","47.54","47.25","47.27","-","0.21","47.26","63","47.27","7","0.00",
="00714","群益道瓊美國地產","492,531","294","8,633,921","17.69","17.69","17.47","17.52","-","0.23","17.51","13","17.52","70","0.00",
="00715L","期街口布蘭特正2","38,787,772","3,556","704,864,305","18.29","18.29","18.03","18.11","-","1.05","18.11","53","18.12","140","0.00",
="00717","富邦美國特別股","92,068","400","1,369,457","14.91","14.91","14.86","14.86","-","0.09","14.86","19","14.87","24","0.00",
="00728","第一金工業30","413,765","202","10,194,121","24.57","24.74","24.57","24.64","+","0.09","24.58","35","24.64","32","0.00",
="00730","富邦臺灣優質高息","1,322,625","542","25,705,675","19.40","19.56","19.31","19.41","+","0.06","19.36","1","19.41","5","0.00",
="00731","復華富時高息低波","541,762","170","35,891,212","66.60","66.60","66.00","66.05","-","0.55","65.95","3","66.05","35","0.00",
="00733","富邦臺灣中小","425,494","551","24,172,014","57.25","57.25","56.50","56.60","-","0.60","56.60","5","56.70","2","0.00",
="00735","國泰臺韓科技","163,426","496","4,569,288","27.98","28.01","27.90","27.91","-","0.16","27.85","15","27.88","1","0.00",
="00736","國泰新興市場","101,854","901","2,016,039","19.80","19.80","19.80","19.80","-","0.09","19.74","1","19.79","10","0.00",
="00737","國泰AI+Robo","31,862","965","910,680","28.66","28.66","28.52","28.52","-","0.24","28.50","2","28.53","36","0.00",
="00738U","期元大道瓊白銀","1,805,285","867","36,356,891","20.19","20.33","20.00","20.27","-","0.80","20.27","15","20.28","8","0.00",
="00739","元大MSCI A股","26,893","468","575,466","21.71","21.71","21.28","21.33","-","0.30","21.30","20","21.33","12","0.00",
="00752","中信中國50","2,651,486","868","46,665,401","17.90","17.90","17.50","17.54","-","0.40","17.54","101","17.56","256","0.00",
="00753L","中信中國50正2","35,554,843","5,664","286,515,048","8.34","8.34","7.95","7.96","-","0.48","7.96","941","7.97","399","0.00",
="00757","統一FANG+","1,853,498","1,091","108,241,560","58.30","58.50","58.25","58.30","+","0.35","58.30","1","58.35","185","0.00",
="00762","元大全球AI","154,683","205","7,011,529","45.34","45.38","45.25","45.28","-","0.06","45.24","1","45.28","80","0.00",
="00763U","期街口道瓊銅","152,262","71","3,473,569","22.96","22.96","22.75","22.77","-","0.71","22.75","4","22.77","109","0.00",
="00770","國泰北美科技","32,747","866","1,166,006","35.80","35.80","35.55","35.57","+","0.13","35.56","1","35.57","2","0.00",
="00771","元大US高息特別股","15,841","541","258,456","16.40","16.40","16.31","16.31","-","0.07","16.30","27","16.33","3","0.00",
="00775B","新光投等債15+","4,022","926","127,290","31.90","31.90","31.80","31.80","-","0.25","31.61","5","31.77","1","0.00",
="00783","富邦中証500","52,954","952","1,019,678","19.36","19.36","19.21","19.21","-","0.27","19.14","55","19.21","46","0.00",
="00830","國泰費城半導體","3,969,487","922","129,166,565","32.50","32.60","32.46","32.52","-","0.08","32.52","21","32.53","104","0.00",
="00850","元大臺灣ESG永續","2,116,329","1,581","69,947,649","33.03","33.15","32.93","32.94","-","0.20","32.93","11","32.94","57","0.00",
="00851","台新全球AI","37,430","312","1,234,633","32.85","33.05","32.85","32.96","+","0.34","32.93","57","33.04","21","0.00",
="00852L","國泰美國道瓊正2","2,815,380","300","52,516,463","18.67","18.68","18.58","18.61","-","0.34","18.61","38","18.62","210","0.00",
="00861","元大全球未來通訊","77,246","101","2,389,468","30.95","30.95","30.88","30.88","-","0.07","30.87","30","30.89","204","0.00",
="00865B","國泰US短期公債","219,731","495","9,643,911","43.89","43.92","43.89","43.92","+","0.14","43.89","2","43.90","2","0.00",
="00875","國泰網路資安","50,207","91","1,418,056","28.28","28.28","28.20","28.21","-","0.11","28.20","2","28.21","1","0.00",
="00876","元大全球5G","328,244","160","9,683,230","29.39","29.62","29.39","29.46","-","0.21","29.45","30","29.46","5","0.00",
="00878","國泰永續高股息","41,506,160","23,330","859,423,746","20.77","20.80","20.62","20.63","-","0.13","20.62","432","20.63","212","0.00",
="00881","國泰台灣5G+","6,386,061","2,043","108,955,702","17.04","17.12","16.95","16.95","-","0.10","16.95","45","16.96","67","0.00",
="00882","中信中國高股息","35,885,478","11,986","383,414,462","10.92","10.92","10.59","10.61","-","0.31","10.61","253","10.62","178","0.00",
="00885","富邦越南","13,588,913","4,549","169,809,215","12.70","12.72","12.36","12.40","-","0.30","12.40","70","12.41","29","0.00",
="00891","中信關鍵半導體","7,632,832","1,552","106,117,145","13.79","13.99","13.79","13.87","+","0.09","13.86","3","13.87","103","0.00",
="00892","富邦台灣半導體","3,575,677","681","43,929,819","12.19","12.36","12.19","12.22","-","0.01","12.21","143","12.22","29","0.00",
="00893","國泰智能電動車","4,261,728","1,544","73,265,019","17.20","17.21","17.15","17.16","-","0.03","17.16","6","17.17","331","0.00",
="00894","中信小資高價30","985,023","226","14,054,126","14.26","14.32","14.19","14.19","-","0.03","14.17","202","14.19","4","0.00",
="00895","富邦未來車","1,423,811","424","27,167,827","19.18","19.18","19.04","19.05","-","0.01","19.04","210","19.05","35","0.00",
="00896","中信綠能及電動車","1,846,676","573","28,748,357","15.60","15.61","15.50","15.50","-","0.09","15.49","2","15.50","107","0.00",
="00897","富邦基因免疫生技","1,916,030","734","13,043,865","6.82","6.82","6.80","6.80","-","0.18","6.79","386","6.80","24","0.00",
="00898","國泰基因免疫革命","725,935","331","5,034,032","6.94","6.95","6.92","6.94","-","0.09","6.93","57","6.94","3","0.00",
="00899","FT潔淨能源","839,518","510","15,066,353","18.00","18.00","17.89","17.95","-","0.66","17.94","1","17.95","49","0.00",
="00900","富邦特選高股息30","9,919,801","3,155","126,409,371","12.77","12.79","12.70","12.70","-","0.06","12.69","648","12.70","10","0.00",
="00901","永豐智能車供應鏈","445,116","152","6,508,635","14.65","14.69","14.55","14.55","-","0.10","14.55","9","14.56","4","0.00",
="00902","中信電池及儲能","3,055,473","1,526","32,003,270","10.58","10.58","10.43","10.45","-","0.18","10.44","58","10.45","8","0.00",
="00903","富邦元宇宙","960,436","211","10,850,883","11.30","11.31","11.27","11.27","-","0.01","11.26","357","11.27","11","0.00",
="00904","新光臺灣半導體30","980,908","195","12,753,741","12.98","13.10","12.94","12.94","+","0.02","12.93","5","12.94","9","0.00",
="00905","FT臺灣Smart","1,449,908","755","14,357,796","9.92","9.93","9.86","9.88","-","0.04","9.87","30","9.88","439","0.00",
="00907","永豐優息存股","5,326,859","2,583","75,252,835","14.21","14.21","14.07","14.09","-","0.15","14.09","11","14.10","120","0.00",
="00908","富邦入息REITs+","1,450,308","460","16,917,384","11.71","11.73","11.63","11.64","-","0.18","11.63","120","11.64","33","0.00",
="00909","國泰數位支付服務","478,869","133","8,142,714","17.04","17.04","16.97","16.98","-","0.10","16.96","89","16.97","4","0.00",
="00910","第一金太空衛星","113,194","21","1,751,303","15.50","15.50","15.46","15.49","-","0.16","15.45","60","15.47","10","0.00",
="00911","兆豐洲際半導體","2,000","2","40,560","20.28","20.28","20.28","20.28","+","0.03","20.23","10","20.31","15","0.00",
="00912","中信臺灣智慧50","377,981","216","5,577,842","14.78","14.80","14.71","14.72","-","0.09","14.71","3","14.72","55","0.00",
="00913","兆豐台灣晶圓製造","441,677","37","6,979,454","15.79","15.92","15.76","15.76","-","0.02","15.73","37","15.77","35","0.00",
="00915","凱基優選高股息30","6,224,630","2,091","130,501,547","21.08","21.12","20.87","20.88","-","0.21","20.87","19","20.88","172","0.00",
="00916","國泰全球品牌50","346,946","319","6,258,527","18.06","18.07","18.01","18.03","+","0.05","18.02","4","18.03","167","0.00",
="00917","中信特選金融","546,500","140","8,461,847","15.59","15.59","15.46","15.46","-","0.24","15.46","100","15.47","101","0.00",
="00918","大華優利高填息30","3,177,530","1,160","65,048,591","20.55","20.60","20.36","20.37","-","0.21","20.37","49","20.39","302","0.00",
="00919","群益台灣精選高息","44,517,053","16,333","931,372,810","20.96","21.04","20.82","20.83","-","0.13","20.82","532","20.83","236","0.00",
="00920","富邦ESG綠色電力","593,063","319","8,190,701","13.90","13.90","13.78","13.79","-","0.44","13.78","5","13.79","112","0.00",
="00921","兆豐龍頭等權重","2,124,440","685","37,128,569","17.48","17.53","17.42","17.42","-","0.06","17.42","27","17.43","100","0.00",
="00922","國泰台灣領袖50","47,179,576","10,600","760,078,418","16.25","16.28","16.04","16.05","-","0.07","16.05","313","16.06","227","0.00",
="00923","群益台ESG低碳50","6,752,638","2,706","105,157,527","15.56","15.61","15.52","15.53","-","0.04","15.53","185","15.54","200","0.00",
="00924","復華S&P500成長","1,781,745","763","30,072,109","16.87","16.90","16.85","16.87","-","0.04","16.87","6","16.88","253","0.00",
="00925","新光標普電動車","307,950","41","5,321,205","17.29","17.29","17.25","17.25","-","0.20","17.24","52","17.26","124","0.00",
="00926","凱基全球菁英55","279,292","56","4,474,405","16.10","16.10","15.99","16.00","+","0.01","15.99","10","16.00","5","0.00",
="00927","群益半導體收益","4,970,998","856","76,428,768","15.30","15.47","15.30","15.31","+","0.04","15.31","29","15.32","2","0.00",
="00929","復華台灣科技優息","107,936,821","35,906","1,890,179,656","17.51","17.61","17.42","17.42","-","0.08","17.42","1,412","17.43","37","0.00",
="00930","永豐ESG低碳高息","1,391,139","364","22,252,390","15.96","16.04","15.92","15.92","-","0.04","15.92","30","15.93","101","0.00",
="00932","兆豐永續高息等權","2,965,288","1,135","45,101,080","15.25","15.26","15.15","15.16","-","0.09","15.15","215","15.16","93","0.00",
="01001T","土銀富邦R1","51,150","3","757,050","14.65","14.80","14.65","14.80","-","0.19","14.80","6","14.85","50","0.00",
="01002T","土銀國泰R1","1,000","1","17,700","17.70","17.70","17.70","17.70","-","0.01","17.70","4","17.80","1","0.00",
="01003T","兆豐新光R1","42,248","24","914,935","21.54","21.77","21.54","21.77","+","0.27","21.56","1","21.78","2","0.00",
="01004T","土銀富邦R2","5,000","1","68,000","13.60","13.60","13.60","13.60","X","0.00","13.51","5","13.60","45","0.00",
="01007T","兆豐國泰R2","0","0","0","--","--","--","--"," ","0.00","17.05","2","17.75","1","0.00",
="01009T","王道圓滿R1","33,000","5","265,280","8.01","8.05","8.00","8.05","-","0.02","8.01","2","8.05","6","0.00",
="01010T","京城樂富R1","5,000","2","49,970","9.99","10.01","9.99","10.01","+","0.01","9.99","1","10.01","179","0.00",
="020000","富邦特選蘋果N","0","0","0","--","--","--","--"," ","0.00","9.54","10","9.55","10","0.00",
="020002","元富新中國N","0","0","0","--","--","--","--"," ","0.00","12.01","499","12.03","399","0.00",
="020007","凱基臺灣500N","0","0","0","--","--","--","--"," ","0.00","34.88","233","34.94","226","0.00",
="020011","統一微波高息20N","0","0","0","--","--","--","--"," ","0.00","8.19","366","8.20","279","0.00",
="020012","富邦行動通訊N","10,000","1","91,500","9.15","9.15","9.15","9.15","-","0.09","9.09","10","9.10","10","0.00",
="020015","統一MSCI美低波N","0","0","0","--","--","--","--"," ","0.00","14.36","432","14.38","251","0.00",
="020016","統一MSCI美科技N","0","0","0","--","--","--","--"," ","0.00","20.30","372","20.32","269","0.00",
="020018","統一價值成長30N","0","0","0","--","--","--","--"," ","0.00","18.96","393","18.97","319","0.00",
="020019","統一特選台灣5GN","0","0","0","--","--","--","--"," ","0.00","13.77","366","13.78","316","0.00",
="02001L","富邦蘋果正二N","84,000","21","1,523,650","18.24","18.30","17.82","17.82","-","0.49","17.83","11","17.84","10","0.00",
="02001R","富邦蘋果反一N","1,000","1","1,960","1.96","1.96","1.96","1.96","+","0.01","1.98","100","1.99","100","0.00",
="02001S","策元大加權策略N","1,000","1","5,550","5.55","5.55","5.55","5.55","X","0.00","5.51","499","5.52","499","0.00",
="020020","元大台股領航N","149,000","20","1,200,950","8.05","8.12","8.05","8.06"," ","0.00","8.04","499","8.05","499","0.00",
="020022","元大電動車N","88,000","24","704,000","8.03","8.03","7.94","7.94","-","0.11","7.94","499","7.95","499","0.00",
="020028","元大特選電動車N","37,000","15","284,740","7.75","7.75","7.67","7.67","-","0.09","7.66","499","7.67","502","0.00",
="020029","元大ESG高股息N","284,000","31","1,791,870","6.31","6.33","6.26","6.26","-","0.01","6.25","499","6.26","499","0.00",
="020030","統一智慧電動車N","17,000","5","80,160","4.72","4.72","4.71","4.71","-","0.01","4.69","438","4.70","284","0.00",
="020031","統一IC設計臺灣N","945,000","17","4,637,860","4.92","4.98","4.90","4.90","+","0.04","4.90","345","4.91","10","0.00",
="020032","元大綠能N","40,000","7","210,430","5.26","5.28","5.25","5.25"," ","0.00","5.23","499","5.24","499","0.00",
="020034","元大IC設計N","109,000","19","694,150","6.34","6.44","6.32","6.32","+","0.06","6.31","499","6.32","499","0.00",
="020036","元大金融配息N","1,000","1","5,290","5.29","5.29","5.29","5.29","-","0.04","5.29","499","5.30","499","0.00",
="020037","元大金融高股息N","17,000","5","90,070","5.31","5.31","5.29","5.29","-","0.04","5.29","499","5.30","499","0.00",
="020038","元大ESG配息N","396,000","53","2,218,970","5.60","5.63","5.56","5.56","-","0.01","5.56","499","5.57","499","0.00",
"1101","台泥","10,266,249","7,127","340,721,478","33.20","33.30","33.05","33.20","+","0.10","33.15","11","33.20","166","27.21",
"1101B","台泥乙特","3,099","3","146,277","47.20","47.20","47.20","47.20","-","0.05","47.15","2","47.20","37","0.00",
"1102","亞泥","3,239,808","2,336","127,653,488","39.50","39.65","39.30","39.40","-","0.10","39.40","94","39.45","116","11.76",
"1103","嘉泥","395,209","216","7,324,884","18.60","18.80","18.35","18.55","-","0.10","18.55","6","18.60","2","37.86",
"1104","環泥","482,634","312","12,526,786","25.95","26.05","25.85","25.90","-","0.05","25.90","9","26.00","29","9.06",
"1108","幸福","762,685","307","10,904,300","14.30","14.40","14.20","14.40","+","0.05","14.35","10","14.40","76","8.47",
"1109","信大","40,151","32","713,831","17.75","17.80","17.75","17.75"," ","0.00","17.70","20","17.75","1","8.92",
"1110","東泥","24,002","15","450,236","18.65","18.80","18.65","18.80","+","0.05","18.65","6","18.80","14","38.37",
"1201","味全","289,601","250","5,371,828","18.55","18.60","18.50","18.55","+","0.05","18.55","1","18.60","6","43.14",
"1203","味王","14,249","14","588,571","41.35","41.35","41.30","41.30","-","0.05","41.30","6","41.35","1","16.01",
"1210","大成","2,420,635","2,311","128,908,261","53.80","53.80","53.00","53.10","-","0.70","53.10","125","53.20","39","15.17",
"1213","大飲","77,331","35","538,966","6.65","7.28","6.60","6.95","+","0.15","6.92","5","7.00","1","0.00",
"1215","卜蜂","698,300","636","65,664,726","93.50","94.70","93.40","94.40","+","0.90","94.40","14","94.50","10","15.79",
"1216","統一","4,392,645","4,218","307,249,298","70.00","70.30","69.80","69.80","-","0.50","69.80","230","69.90","1","20.59",
"1217","愛之味","5,127,160","1,203","64,245,136","12.40","12.70","12.40","12.45"," ","0.00","12.40","1,489","12.45","68","18.58",
"1218","泰山","894,349","1,608","19,970,599","22.55","22.60","22.25","22.25","-","0.30","22.25","53","22.30","1","2.08",
"1219","福壽","258,853","150","5,161,833","20.00","20.00","19.90","19.90","-","0.05","19.90","28","19.95","2","52.37",
"1220","台榮","121,372","60","1,685,686","13.90","13.95","13.85","13.90","-","0.05","13.90","1","13.95","13","106.92",
"1225","福懋油","1,125","11","60,286","53.60","53.60","53.60","53.60"," ","0.00","53.50","3","53.80","2","95.71",
"1227","佳格","291,300","303","10,928,082","37.70","37.70","37.45","37.55","-","0.05","37.50","36","37.60","2","29.11",
"1229","聯華","491,766","808","30,427,866","61.90","62.10","61.50","61.90","+","0.10","61.80","5","61.90","4","25.58",
"1231","聯華食","78,746","306","6,915,888","88.00","88.00","87.60","87.90","-","0.30","87.90","1","88.00","6","23.82",
"1232","大統益","54,783","178","7,743,055","141.50","142.00","141.00","141.00"," ","0.00","141.00","28","141.50","4","23.08",
"1233","天仁","7,035","10","248,454","35.25","35.50","35.25","35.30"," ","0.00","35.25","1","35.40","1","34.61",
"1234","黑松","116,136","124","4,470,084","38.50","38.60","38.35","38.40","+","0.05","38.40","2","38.45","1","15.80",
"1235","興泰","3,316","7","256,144","76.70","78.30","76.70","78.30","+","0.40","77.90","2","78.10","1","19.14",
"1256","鮮活果汁-KY","267","26","73,198","--","--","--","--"," ","0.00","272.00","1","276.50","1","17.01",
"1301","台塑","6,936,238","6,584","550,050,615","79.60","79.60","79.10","79.10","-","0.50","79.10","617","79.20","3","263.67",
"1303","南亞","3,953,544","3,796","259,992,839","65.70","66.10","65.60","65.60","-","0.80","65.60","443","65.70","64","115.09",
"1304","台聚","854,613","477","17,656,858","20.80","20.80","20.55","20.75","+","0.05","20.65","1","20.75","14","37.05",
"1305","華夏","1,616,375","1,033","38,976,346","24.40","24.45","23.95","23.95","-","0.50","23.95","14","24.00","27","0.00",
"1307","三芳","662,980","367","17,458,697","26.80","26.80","26.10","26.10","-","0.65","26.10","13","26.20","7","18.91",
"1308","亞聚","337,970","365","8,170,720","24.20","24.30","24.10","24.10","-","0.20","24.10","4","24.15","6","16.74",
"1309","台達化","205,134","216","3,647,985","17.90","17.90","17.70","17.70","-","0.20","17.70","21","17.75","1","0.00",
"1310","台苯","920,916","361","14,785,820","16.05","16.30","15.85","16.05"," ","0.00","16.05","2","16.10","30","0.00",
"1312","國喬","723,093","437","11,979,656","16.70","16.70","16.50","16.50","-","0.10","16.50","110","16.55","5","0.00",
"1312A","國喬特","0","0","0","--","--","--","--"," ","0.00","26.10","8","26.65","1","0.00",
"1313","聯成","732,317","409","10,879,672","15.05","15.05","14.75","14.80","-","0.20","14.75","123","14.80","2","0.00",
"1314","中石化","3,489,043","1,162","32,845,947","9.42","9.47","9.38","9.39","+","0.03","9.38","32","9.39","86","0.00",
"1315","達新","15,619","15","1,114,054","71.30","71.50","71.20","71.30"," ","0.00","71.30","1","71.40","1","8.70",
"1316","上曜","3,511,781","841","37,986,344","10.75","10.95","10.70","10.75"," ","0.00","10.75","51","10.80","2","179.17",
"1319","東陽","6,854,370","4,599","539,510,945","77.80","79.50","77.50","78.70","+","0.90","78.70","11","78.80","26","20.34",
"1321","大洋","64,128","37","2,254,005","35.20","35.20","35.05","35.15","-","0.10","35.10","2","35.20","3","66.32",
"1323","永裕","63,270","43","1,989,131","31.50","31.50","31.40","31.50"," ","0.00","31.45","1","31.50","18","18.10",
"1324","地球","974,535","517","13,154,457","14.00","14.05","13.25","13.25","-","0.50","13.25","25","13.30","5","41.41",
"1325","恆大","77,079","53","1,751,791","22.85","22.85","22.65","22.65"," ","0.00","22.65","3","22.70","3","66.62",
"1326","台化","2,867,732","2,449","175,380,476","61.00","61.70","61.00","61.00","-","0.40","61.00","564","61.10","97","0.00",
"1337","再生-KY","247,572","312","1,776,256","7.12","7.26","7.12","7.17","+","0.05","7.16","30","7.18","2","0.00",
"1338","廣華-KY","670,541","480","25,741,759","36.75","39.40","36.75","38.65","+","2.25","38.65","1","38.70","6","0.00",
"1339","昭輝","1,569,453","1,287","96,147,382","61.20","62.50","60.20","60.50","+","0.10","60.50","24","60.60","2","13.21",
"1340","勝悅-KY","86,154","235","1,016,009","11.80","11.95","11.70","11.85","+","0.05","11.80","3","11.85","1","0.00",
"1341","富林-KY","14,004","13","934,167","66.90","66.90","66.50","66.50","-","0.40","66.50","2","66.90","1","12.64",
"1342","八貫","189,504","247","20,061,696","105.50","106.50","105.50","105.50","-","0.50","105.00","24","106.00","7","14.49",
"1402","遠東新","3,640,732","2,718","105,203,868","29.10","29.10","28.75","28.85","-","0.25","28.85","15","28.90","197","25.53",
"1409","新纖","4,160,095","1,702","64,346,686","15.30","15.60","15.30","15.50","+","0.20","15.45","22","15.50","120","18.24",
"1410","南染","12,000","12","450,500","37.60","37.70","37.35","37.70","+","0.30","37.45","1","37.50","1","51.64",
"1413","宏洲","2,001","3","16,228","8.10","8.12","8.10","8.12","-","0.01","8.03","1","8.12","5","0.00",
"1414","東和","175,258","104","3,072,440","17.55","17.65","17.50","17.55","-","0.15","17.50","25","17.60","1","87.75",
"1416","廣豐","197,328","223","2,044,007","10.30","10.45","10.25","10.40","+","0.10","10.40","190","10.45","22","30.59",
"1417","嘉裕","372,408","235","4,718,793","12.80","12.80","12.60","12.65","-","0.15","12.65","7","12.70","15","20.74",
"1418","東華","10,048","11","236,135","23.45","23.65","23.40","23.50","-","0.20","23.30","3","23.50","1","53.41",
"1419","新紡","48,844","34","2,082,348","42.50","42.90","42.45","42.80"," ","0.00","42.75","1","42.85","1","20.58",
"1423","利華","11,796","83","280,014","23.70","23.75","23.70","23.75","+","0.10","23.70","1","23.75","1","53.98",
"1432","大魯閣","101,762","106","1,692,646","16.60","16.70","16.60","16.60"," ","0.00","16.60","10","16.65","21","24.78",
"1434","福懋","848,039","713","21,545,990","25.40","25.45","25.35","25.45"," ","0.00","25.45","33","25.50","161","31.42",
"1435","中福","41,068","53","1,738,354","43.00","43.50","41.65","42.00","-","3.50","42.00","9","43.95","1","0.00",
"1436","華友聯","56,076","46","3,635,647","65.20","65.20","64.50","65.20","+","0.10","64.70","2","64.90","1","11.99",
"1437","勤益控","52,718","48","1,496,949","28.30","28.60","28.30","28.40","+","0.10","28.35","8","28.40","1","11.93",
"1438","三地開發","47,000","37","1,372,900","29.15","29.65","29.00","29.10","-","0.30","29.05","1","29.35","1","0.00",
"1439","雋揚","8,001","8","182,372","23.00","23.00","22.70","22.70","-","0.30","22.70","3","22.80","1","14.46",
"1440","南紡","423,663","294","6,242,119","14.80","14.80","14.65","14.70"," ","0.00","14.65","86","14.70","1","0.00",
"1441","大東","14,845","121","201,842","13.55","13.65","13.50","13.65"," ","0.00","13.50","1","13.65","1","0.00",
"1442","名軒","453,382","364","16,490,845","36.25","36.55","36.15","36.30","+","0.05","36.30","1","36.35","18","17.54",
"1443","立益物流","12,000","7","342,500","28.50","28.60","28.50","28.60","+","0.10","28.45","1","28.55","1","23.64",
"1444","力麗","1,231,737","413","12,894,390","10.45","10.55","10.40","10.45"," ","0.00","10.45","19","10.50","18","0.00",
"1445","大宇","261,180","113","5,581,262","21.40","21.70","21.20","21.30","-","0.10","21.30","7","21.35","2","42.60",
"1446","宏和","169,400","155","6,424,450","38.10","38.15","37.80","37.80","-","0.60","37.80","4","37.90","1","0.00",
"1447","力鵬","271,244","248","2,030,243","7.50","7.50","7.44","7.50"," ","0.00","7.50","3","7.51","94","0.00",
"1449","佳和","1,525,837","697","23,787,590","15.90","16.20","15.10","15.10","-","0.95","15.10","108","15.30","18","60.40",
"1451","年興","112,884","163","2,114,737","18.90","18.90","18.65","18.70","-","0.10","18.65","32","18.70","14","0.00",
"1452","宏益","73,050","32","1,195,768","16.20","16.45","16.20","16.30","+","0.05","16.30","4","16.35","7","77.62",
"1453","大將","42,589","246","583,930","13.80","13.80","13.65","13.70","-","0.10","13.65","10","13.70","9","114.17",
"1454","台富","66,369","37","1,188,888","17.95","18.30","17.65","17.70","+","0.05","17.70","1","17.80","1","80.45",
"1455","集盛","214,807","288","2,096,503","9.85","9.85","9.71","9.71","-","0.09","9.71","29","9.73","1","0.00",
"1456","怡華","70,051","36","1,103,560","16.15","16.15","15.60","15.60","-","0.70","15.60","14","15.75","5","23.64",
"1457","宜進","34,326","32","603,365","17.60","17.60","17.55","17.55","-","0.15","17.55","13","17.60","11","135.00",
"1459","聯發","12,462","48","122,069","9.86","9.86","9.78","9.80","-","0.02","9.80","18","9.83","4","0.00",
"1460","宏遠","237,037","127","1,807,327","7.65","7.65","7.61","7.62","-","0.03","7.61","13","7.63","2","21.77",
"1463","強盛","147,550","57","2,307,499","15.65","15.75","15.55","15.60","-","0.15","15.60","2","15.65","1","19.50",
"1464","得力","191,846","397","2,594,966","13.55","13.55","13.45","13.55","-","0.05","13.50","25","13.55","8","31.51",
"1465","偉全","44,746","121","580,101","13.00","13.00","12.90","12.95","-","0.05","12.90","22","13.00","4","15.42",
"1466","聚隆","47,156","31","518,712","11.05","11.05","10.95","10.95","-","0.10","10.95","10","11.00","1","0.00",
"1467","南緯","438,609","176","5,077,045","11.55","11.65","11.50","11.55"," ","0.00","11.55","10","11.60","4","0.00",
"1468","昶和","34,000","23","444,950","13.15","13.15","13.00","13.15","-","0.05","12.90","4","13.15","4","263.00",
"1470","大統新創","3,000","1","57,000","19.00","19.00","19.00","19.00","+","0.20","18.85","1","18.95","1","29.23",
"1471","首利","5,345,124","3,008","110,257,961","21.45","21.45","20.20","20.20","-","1.00","20.20","244","20.25","4","0.00",
"1472","三洋實業","21,326","27","916,459","42.30","43.65","42.20","43.60","+","0.90","42.90","1","43.25","1","44.95",
"1473","台南","175,683","298","4,740,551","27.35","27.45","26.70","27.00","+","0.10","26.90","1","27.00","11","14.75",
"1474","弘裕","14,934","51","170,878","11.45","11.50","11.40","11.40"," ","0.00","11.40","4","11.45","1","0.00",
"1475","業旺","13,000","13","662,600","50.90","51.20","50.80","51.00","-","0.30","50.80","3","51.10","2","11.14",
"1476","儒鴻","531,905","1,877","263,096,506","495.00","497.50","491.00","494.00","-","6.00","493.50","1","494.00","1","26.17",
"1477","聚陽","1,718,498","1,663","589,486,881","339.50","346.00","336.00","343.00","+","3.50","343.00","1","343.50","16","22.79",
"1503","士電","3,038,807","2,217","354,754,850","116.00","119.00","115.00","117.00","+","1.00","116.50","14","117.00","100","27.46",
"1504","東元","10,230,002","6,424","527,992,249","52.00","52.60","51.00","51.00","-","1.10","51.00","213","51.10","108","18.41",
"1506","正道","214,649","115","3,449,372","16.30","16.40","15.95","16.35","-","0.05","16.20","1","16.35","1","44.19",
"1512","瑞利","27,604","24","330,397","12.35","12.35","11.90","11.95"," ","0.00","11.90","2","11.95","4","0.00",
"1513","中興電","10,049,898","6,840","1,092,974,471","109.50","111.50","106.50","107.50","-","1.50","107.50","102","108.00","710","38.39",
"1514","亞力","23,102,216","16,248","1,309,409,011","55.30","58.80","55.30","55.70","+","1.30","55.70","237","55.80","13","24.65",
"1515","力山","2,416,730","1,638","105,863,127","44.70","44.95","43.10","43.40","-","1.30","43.35","13","43.40","13","0.00",
"1516","川飛","50,112","96","845,893","16.90","16.95","16.80","16.95"," ","0.00","16.80","8","16.95","4","16.95",
"1517","利奇","242,412","428","3,637,555","15.00","15.30","14.90","15.00"," ","0.00","14.95","10","15.00","13","14.02",
