"112年08月08日 價格指數(臺灣證券交易所)"
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)","特殊處理註記",
="00702","國泰標普低波高息","110,525","215","2,358,519","21.34","21.35","21.34","21.35","+","0.09","21.35","4","21.40","30","0.00",
="00703","台新MSCI中國","219,927","843","3,554,893","16.38","16.38","16.13","16.22","-","0.25","16.21","1","16.23","20","0.00",
="00706L","期元大S&P日圓正2","13,193,626","1,707","108,008,201","8.22","8.22","8.16","8.19","-","0.13","8.18","334","8.19","2,397","0.00",
="00707R","期元大S&P日圓反1","1,000","1","26,170","26.17","26.17","26.17","26.17","+","0.17","26.24","1","26.29","22","0.00",
="00708L","期元大S&P黃金正2","348,400","119","9,026,559","25.96","25.96","25.85","25.90","-","0.12","25.89","6","25.90","27","0.00",
="00709","富邦歐洲","23,177","687","608,045","26.26","26.26","26.22","26.22","+","0.11","26.14","25","26.25","20","0.00",
="00710B","復華彭博非投等債","312,433","112","5,782,066","18.50","18.52","18.49","18.51","+","0.02","18.51","43","18.52","2","0.00",
="00711B","復華彭博新興債","164,611","889","2,691,406","16.31","16.38","16.31","16.38","+","0.06","16.35","1","16.36","2","0.00",
="00712","復華富時不動產","11,704,358","3,270","120,372,567","10.31","10.31","10.26","10.30","+","0.02","10.29","976","10.30","2,202","0.00",
="00713","元大台灣高息低波","3,966,457","5,736","186,299,721","47.12","47.26","46.68","47.02","-","0.07","47.01","32","47.02","33","0.00",
="00714","群益道瓊美國地產","296,202","156","5,667,198","19.07","19.17","19.07","19.15","+","0.18","19.15","45","19.16","2","0.00",
="00715L","期街口布蘭特正2","14,008,094","1,960","221,523,279","15.89","15.89","15.74","15.79","-","0.31","15.79","1,119","15.80","612","0.00",
="00717","富邦美國特別股","505,018","269","7,529,733","14.89","14.93","14.89","14.91","+","0.05","14.90","148","14.91","5","0.00",
="00728","第一金工業30","360,118","281","8,769,949","24.52","24.54","24.23","24.32","-","0.22","24.31","12","24.32","23","0.00",
="00730","富邦臺灣優質高息","208,093","230","4,070,035","19.77","19.77","19.50","19.54","-","0.23","19.54","2","19.55","13","0.00",
="00731","復華富時高息低波","690,745","249","47,814,090","69.50","69.60","68.60","69.10","-","0.05","69.10","81","69.15","2","0.00",
="00733","富邦臺灣中小","1,403,340","980","82,766,403","60.05","60.15","58.25","58.85","-","0.35","58.80","8","58.85","15","0.00",
="00735","國泰臺韓科技","166,350","425","4,836,880","29.15","29.15","28.98","29.02","-","0.42","29.02","13","29.09","20","0.00",
="00736","國泰新興市場","101,868","367","2,127,953","20.89","20.90","20.89","20.90","-","0.04","20.83","1","20.90","1","0.00",
="00737","國泰AI+Robo","20,404","440","633,911","31.09","31.10","31.06","31.06","-","0.09","31.06","5","31.07","1","0.00",
="00738U","期元大道瓊白銀","380,303","171","8,548,099","22.47","22.54","22.43","22.53","-","0.31","22.52","4","22.53","69","0.00",
="00739","元大MSCI A股","39,953","548","921,637","23.03","23.17","22.92","23.17","+","0.04","23.13","2","23.17","31","0.00",
="00752","中信中國50","2,692,147","845","52,226,130","19.58","19.58","19.27","19.37","-","0.24","19.37","5","19.38","215","0.00",
="00753L","中信中國50正2","23,293,694","4,001","235,842,697","10.28","10.28","9.99","10.09","-","0.30","10.09","171","10.10","485","0.00",
="00757","統一FANG+","1,392,927","880","84,357,005","60.55","60.70","60.50","60.50","+","0.10","60.45","318","60.50","39","0.00",
="00762","元大全球AI","173,835","311","8,018,873","46.21","46.23","46.04","46.11","+","0.04","46.08","3","46.11","20","0.00",
="00763U","期街口道瓊銅","57,210","25","1,392,294","24.37","24.37","24.28","24.33","-","0.08","24.33","148","24.35","1","0.00",
="00770","國泰北美科技","49,880","718","1,792,661","35.89","35.99","35.89","35.96","+","0.07","35.94","2","35.96","2","0.00",
="00771","元大US高息特別股","43,696","383","720,884","16.49","16.51","16.49","16.50","+","0.01","16.49","1","16.52","3","0.00",
="00775B","新光投等債15+","4,866","870","163,534","33.74","33.74","33.74","33.74","-","0.01","33.73","1","33.75","3","0.00",
="00783","富邦中証500","44,533","749","917,515","20.66","20.66","20.61","20.61","-","0.05","20.61","58","20.66","1","0.00",
="00830","國泰費城半導體","3,019,597","977","104,141,526","34.58","34.58","34.40","34.54","+","0.16","34.53","4","34.54","1","0.00",
="00850","元大臺灣ESG永續","3,666,176","2,915","127,145,782","34.93","34.95","34.48","34.65","-","0.27","34.64","19","34.65","25","0.00",
="00851","台新全球AI","16,559","917","565,389","34.12","34.18","34.12","34.18","+","0.07","34.13","6","34.18","26","0.00",
="00852L","國泰美國道瓊正2","718,568","59","15,131,817","21.08","21.09","21.02","21.05","+","0.34","21.03","298","21.05","57","0.00",
="00861","元大全球未來通訊","35,308","103","1,120,846","31.77","31.77","31.70","31.72","-","0.10","31.70","5","31.72","1","0.00",
="00865B","國泰US短期公債","245,623","649","10,524,443","42.78","42.87","42.78","42.87","+","0.15","42.86","18","42.87","25","0.00",
="00875","國泰網路資安","93,343","124","2,638,354","28.29","28.31","28.24","28.28","-","0.01","28.26","3","28.28","1","0.00",
="00876","元大全球5G","129,437","171","4,038,937","31.23","31.41","31.13","31.19","-","0.04","31.19","256","31.20","9","0.00",
="00878","國泰永續高股息","133,578,516","42,970","2,893,205,219","21.85","21.98","21.42","21.61","-","0.15","21.61","72","21.62","582","0.00",
="00881","國泰台灣5G+","8,452,271","3,269","149,018,744","17.77","17.82","17.48","17.62","-","0.14","17.62","43","17.63","106","0.00",
="00882","中信中國高股息","13,351,333","4,432","152,675,205","11.52","11.52","11.38","11.47","-","0.05","11.47","96","11.48","468","0.00",
="00885","富邦越南","15,841,320","4,198","221,050,930","13.97","13.99","13.90","13.97","+","0.14","13.97","56","13.98","216","0.00",
="00891","中信關鍵半導體","16,808,164","5,128","225,817,352","13.62","13.63","13.39","13.41","-","0.21","13.40","84","13.41","218","0.00",
="00892","富邦台灣半導體","7,158,822","2,617","85,696,115","12.11","12.12","11.91","11.94","-","0.18","11.93","92","11.94","254","0.00",
="00893","國泰智能電動車","8,179,511","3,819","149,833,253","18.37","18.38","18.28","18.31","-","0.05","18.31","146","18.32","42","0.00",
="00894","中信小資高價30","1,976,187","464","27,983,341","14.29","14.34","14.09","14.16","-","0.13","14.15","20","14.16","58","0.00",
="00895","富邦未來車","1,372,762","846","26,713,553","19.54","19.54","19.43","19.46","-","0.08","19.45","18","19.46","13","0.00",
="00896","中信綠能及電動車","1,934,163","593","32,024,205","16.66","16.72","16.42","16.53","-","0.13","16.53","3","16.54","22","0.00",
="00897","富邦基因免疫生技","3,330,011","842","24,772,575","7.52","7.52","7.41","7.43","-","0.18","7.43","48","7.44","248","0.00",
="00898","國泰基因免疫革命","560,214","318","4,207,599","7.56","7.56","7.49","7.52","-","0.11","7.51","7","7.52","46","0.00",
="00899","FT潔淨能源","211,068","245","4,401,787","20.98","20.98","20.75","20.86","-","0.24","20.85","11","20.86","25","0.00",
="00900","富邦特選高股息30","98,038,378","20,578","1,315,659,200","13.61","13.62","13.31","13.38","-","0.14","13.37","77","13.38","983","0.00",
="00901","永豐智能車供應鏈","880,143","288","12,930,884","14.83","14.84","14.59","14.70","-","0.16","14.69","1","14.70","20","0.00",
="00902","中信電池及儲能","3,882,493","1,217","48,435,178","12.55","12.55","12.42","12.47","-","0.09","12.47","29","12.48","17","0.00",
="00903","富邦元宇宙","1,541,878","447","19,212,803","12.60","12.60","12.45","12.45","-","0.15","12.45","93","12.46","4","0.00",
="00904","新光臺灣半導體30","1,084,189","296","13,657,307","12.74","12.74","12.54","12.59","-","0.17","12.58","17","12.59","27","0.00",
="00905","FT臺灣Smart","1,705,997","580","16,903,875","9.98","9.98","9.86","9.92","-","0.05","9.91","17","9.92","64","0.00",
="00907","永豐優息存股","5,392,950","1,952","80,675,093","15.03","15.03","14.91","14.94","-","0.06","14.93","395","14.94","111","0.00",
="00908","富邦入息REITs+","537,150","67","6,697,426","12.46","12.48","12.46","12.47","+","0.05","12.46","59","12.47","7","0.00",
="00909","國泰數位支付服務","86,721","115","1,676,594","19.40","19.40","19.32","19.34","-","0.10","19.33","2","19.34","37","0.00",
="00910","第一金太空衛星","199,584","35","3,314,369","16.63","16.63","16.59","16.61","+","0.13","16.58","155","16.61","15","0.00",
="00911","兆豐洲際半導體","105,250","8","2,258,527","21.41","21.49","21.41","21.47","+","0.06","21.44","2","21.48","10","0.00",
="00912","中信臺灣智慧50","1,123,232","272","17,030,017","15.28","15.28","15.08","15.15","-","0.10","15.14","2","15.15","70","0.00",
="00913","兆豐台灣晶圓製造","467,284","161","7,895,710","17.07","17.07","16.83","16.89","-","0.18","16.88","1","16.89","72","0.00",
="00915","凱基優選高股息30","550,671","454","11,180,798","20.50","20.50","20.10","20.34","-","0.11","20.34","180","20.35","3","0.00",
="00916","國泰全球品牌50","367,628","402","6,845,343","18.62","18.65","18.60","18.63","+","0.02","18.62","8","18.63","41","0.00",
="00917","中信特選金融","246,972","93","4,077,106","16.51","16.51","16.49","16.49","+","0.11","16.49","195","16.50","15","0.00",
="00918","大華優利高填息30","216,012","115","4,535,865","21.14","21.17","20.79","21.01","+","0.06","20.97","63","21.01","1","0.00",
="00919","群益台灣精選高息","10,989,122","4,314","226,551,333","20.73","20.80","20.43","20.62","-","0.08","20.61","216","20.62","56","0.00",
="00920","富邦ESG綠色電力","939,635","259","15,066,447","16.10","16.10","16.01","16.02","-","0.12","16.01","18","16.02","177","0.00",
="00921","兆豐龍頭等權重","410,636","346","7,222,808","17.75","17.75","17.52","17.58","-","0.06","17.57","3","17.58","45","0.00",
="00922","國泰台灣領袖50","3,755,259","1,755","61,694,574","16.58","16.60","16.33","16.44","-","0.14","16.43","74","16.44","25","0.00",
="00923","群益台灣ESG低碳","29,484,227","13,193","484,833,786","16.59","16.60","16.34","16.40","-","0.18","16.40","240","16.41","64","0.00",
="00924","復華S&P500成長","1,330,381","625","22,847,321","17.17","17.19","17.16","17.18","+","0.04","17.17","24","17.18","40","0.00",
="00925","新光標普電動車","77,646","38","1,457,887","18.82","18.82","18.75","18.78","-","0.04","18.77","5","18.78","177","0.00",
="00926","凱基全球菁英55","135,038","51","2,206,039","16.32","16.36","16.32","16.34","+","0.08","16.34","184","16.35","6","0.00",
="00927","群益半導體收益","7,468,176","3,332","111,279,840","15.05","15.05","14.84","14.89","-","0.18","14.88","263","14.89","51","0.00",
="00929","復華台灣科技優息","112,404,571","31,883","1,860,835,700","16.70","16.70","16.45","16.54","-","0.09","16.53","1,075","16.54","401","0.00",
="00930","永豐ESG低碳高息","3,400,526","1,492","51,546,565","15.28","15.28","15.10","15.19","-","0.05","15.18","21","15.19","13","0.00",
="01001T","土銀富邦R1","4,000","1","58,720","14.68","14.68","14.68","14.68","-","0.05","14.68","6","14.75","35","0.00",
="01002T","土銀國泰R1","1,000","1","17,850","17.85","17.85","17.85","17.85","-","0.02","17.83","1","17.85","1","0.00",
="01003T","兆豐新光R1","164,000","80","3,564,220","21.75","21.90","21.69","21.85","-","0.05","21.71","1","21.85","9","0.00",
="01004T","土銀富邦R2","0","0","0","--","--","--","--"," ","0.00","13.65","2","13.87","4","0.00",
="01007T","兆豐國泰R2","2,000","2","34,600","17.30","17.30","17.30","17.30"," ","0.00","17.31","10","17.35","1","0.00",
="01009T","王道圓滿R1","5,000","1","42,750","8.55","8.55","8.55","8.55","-","0.05","8.56","10","8.60","174","0.00",
="01010T","京城樂富R1","4,212","5","42,263","10.02","10.02","10.02","10.02"," ","0.00","10.01","1","10.02","7","0.00",
="020000","富邦特選蘋果N","0","0","0","--","--","--","--"," ","0.00","9.69","10","9.70","10","0.00",
="020002","元富新中國N","0","0","0","--","--","--","--"," ","0.00","13.12","499","13.14","355","0.00",
="020007","凱基臺灣500N","0","0","0","--","--","--","--"," ","0.00","35.67","232","35.73","206","0.00",
="020011","統一微波高息20N","3,000","1","25,530","8.51","8.51","8.51","8.51","X","0.00","8.50","418","8.51","337","0.00",
="020012","富邦行動通訊N","0","0","0","--","--","--","--"," ","0.00","8.29","10","8.30","10","0.00",
="020015","統一MSCI美低波N","0","0","0","--","--","--","--"," ","0.00","14.93","421","14.95","256","0.00",
="020016","統一MSCI美科技N","6,000","2","126,210","21.04","21.04","21.01","21.01","-","0.12","20.99","426","21.01","267","0.00",
="020018","統一價值成長30N","0","0","0","--","--","--","--"," ","0.00","18.87","380","18.88","306","0.00",
="020019","統一特選台灣5GN","3,000","2","40,750","13.58","13.59","13.58","13.59","-","0.14","13.58","379","13.59","341","0.00",
="02001L","富邦蘋果正二N","154,000","36","2,867,180","18.90","19.16","18.08","18.43","-","0.56","18.55","10","18.56","10","0.00",
="02001R","富邦蘋果反一N","11,000","4","21,890","2.00","2.00","1.98","1.98","-","0.01","1.97","10","1.98","10","0.00",
="02001S","策元大加權策略N","0","0","0","--","--","--","--"," ","0.00","5.61","499","5.62","499","0.00",
="020020","元大台股領航N","58,000","22","470,490","8.15","8.16","8.02","8.07","-","0.08","8.07","499","8.08","499","0.00",
="020022","元大電動車N","617,000","92","5,260,100","8.60","8.63","8.39","8.53","+","0.01","8.52","499","8.53","498","0.00",
="020028","元大特選電動車N","218,000","34","1,786,540","8.21","8.29","8.10","8.22","+","0.01","8.22","502","8.23","499","0.00",
="020029","元大ESG高股息N","125,000","48","782,720","6.30","6.35","6.20","6.28"," ","0.00","6.24","509","6.25","499","0.00",
="020030","統一智慧電動車N","77,000","14","369,250","4.80","4.81","4.75","4.81"," ","0.00","4.78","355","4.79","258","0.00",
="020031","統一IC設計臺灣N","44,000","14","191,060","4.35","4.35","4.32","4.35","-","0.04","4.34","381","4.35","333","0.00",
="020032","元大綠能N","23,000","10","128,290","5.61","5.61","5.56","5.56","-","0.05","5.57","499","5.58","499","0.00",
="020034","元大IC設計N","109,000","29","619,210","5.78","5.78","5.64","5.66","-","0.11","5.65","499","5.66","498","0.00",
="020036","元大金融配息N","17,000","4","93,540","5.50","5.51","5.49","5.49","-","0.01","5.48","499","5.49","499","0.00",
="020037","元大金融高股息N","441,000","7","2,424,990","5.50","5.50","5.48","5.49"," ","0.00","5.48","514","5.49","489","0.00",
="020038","元大ESG配息N","322,000","92","1,796,790","5.61","5.64","5.51","5.56","-","0.02","5.55","518","5.56","501","0.00",
"1101","台泥","15,554,128","9,970","578,849,128","37.50","37.60","37.10","37.10","-","0.55","37.05","619","37.10","64","48.82",
"1101B","台泥乙特","82","4","3,918","--","--","--","--"," ","0.00","47.80","2","47.90","16","0.00",
"1102","亞泥","5,796,605","2,492","233,204,520","40.60","40.60","40.05","40.30","-","0.25","40.20","110","40.30","164","11.75",
"1103","嘉泥","659,679","410","13,593,037","20.85","20.90","20.50","20.60","-","0.25","20.55","39","20.60","9","0.00",
"1104","環泥","762,293","563","22,512,072","29.85","29.85","29.30","29.40","-","0.40","29.40","9","29.45","17","10.81",
"1108","幸福","1,348,784","899","24,079,305","17.75","18.10","17.65","17.75","+","0.05","17.75","65","17.80","14","10.96",
"1109","信大","198,486","129","3,404,765","17.15","17.20","17.10","17.20"," ","0.00","17.15","1","17.20","9","12.93",
"1110","東泥","226,053","125","4,474,906","20.00","20.00","19.70","19.90","-","0.10","19.80","1","19.90","5","73.70",
"1201","味全","332,616","477","6,509,015","19.65","19.65","19.50","19.50","-","0.10","19.50","122","19.55","1","45.35",
"1203","味王","37,271","184","1,555,654","40.10","42.85","40.10","42.00","-","0.80","41.90","1","42.30","2","17.72",
"1210","大成","5,298,808","4,647","313,995,836","59.80","60.30","58.50","58.90","+","0.10","58.80","55","58.90","1","20.74",
"1213","大飲","4,456","12","29,243","6.56","6.60","6.55","6.60","+","0.02","6.50","5","6.64","1","0.00",
"1215","卜蜂","1,831,127","1,963","172,998,367","94.10","95.80","93.40","93.80","+","0.40","93.70","33","93.80","3","16.75",
"1216","統一","8,761,883","5,722","623,051,251","71.70","72.00","70.80","71.00","-","0.70","70.90","68","71.00","78","22.47",
"1217","愛之味","12,974,790","4,321","189,937,958","14.80","14.95","14.45","14.45","-","0.30","14.45","2","14.50","24","24.49",
"1218","泰山","1,843,326","857","49,033,997","26.55","26.85","26.30","26.35","-","0.20","26.35","44","26.40","27","2.24",
"1219","福壽","1,208,915","650","24,972,293","20.45","20.85","20.45","20.60","+","0.15","20.55","25","20.60","8","36.14",
"1220","台榮","123,640","118","1,787,618","14.40","14.65","14.30","14.50","+","0.10","14.40","10","14.50","13","483.33",
"1225","福懋油","22,109","66","1,232,477","56.50","56.50","55.50","55.50","-","1.10","55.50","6","56.10","1","52.86",
"1227","佳格","557,840","566","22,022,422","39.60","39.65","39.40","39.55"," ","0.00","39.55","5","39.60","2","31.14",
"1229","聯華","1,118,766","1,291","71,310,170","63.40","64.20","63.10","63.70","+","0.50","63.60","24","63.70","3","25.48",
"1231","聯華食","218,620","626","19,541,070","89.60","89.70","89.00","89.70"," ","0.00","89.50","4","89.70","4","22.77",
"1232","大統益","22,415","133","3,267,387","145.50","146.00","145.50","145.50","-","0.50","145.50","10","146.00","1","21.24",
"1233","天仁","5,035","12","185,896","36.90","37.00","36.90","36.90","-","0.35","36.85","1","36.90","2","51.25",
"1234","黑松","826,536","713","32,254,165","39.60","39.60","38.60","39.00","-","0.65","39.00","18","39.10","3","16.46",
"1235","興泰","8,101","11","670,261","82.40","83.30","82.30","82.50","-","0.90","82.50","6","82.80","2","15.03",
"1236","宏亞","26,500","49","599,554","22.65","22.70","22.60","22.65","-","0.05","22.65","1","22.75","6","453.00",
"1256","鮮活果汁-KY","37,916","725","11,217,119","298.00","298.00","293.50","293.50","-","7.50","293.50","5","294.00","1","24.56",
"1301","台塑","5,157,152","3,655","432,648,661","84.30","84.40","83.60","83.70","-","0.50","83.70","218","83.80","58","24.33",
"1303","南亞","5,453,197","3,453","378,284,315","69.90","70.00","69.10","69.20","-","0.70","69.20","47","69.30","63","30.62",
"1304","台聚","1,988,123","1,360","48,746,742","24.50","24.80","24.35","24.45","-","0.05","24.40","79","24.45","13","28.43",
"1305","華夏","5,672,830","2,496","146,557,577","25.80","26.20","25.40","25.65","-","0.15","25.60","114","25.65","56","0.00",
"1307","三芳","472,095","471","11,342,690","24.65","24.65","23.80","24.05","-","0.55","24.05","4","24.10","17","18.50",
"1308","亞聚","1,783,230","1,195","47,041,764","26.65","26.70","26.15","26.15","-","0.60","26.10","44","26.15","7","13.01",
"1309","台達化","793,593","665","15,559,718","19.85","19.90","19.20","19.60","-","0.30","19.60","13","19.65","17","98.00",
"1310","台苯","1,298,145","589","21,865,740","16.90","16.95","16.80","16.85"," ","0.00","16.80","18","16.85","88","0.00",
"1312","國喬","1,738,201","716","32,639,113","18.80","18.85","18.65","18.75","-","0.05","18.75","5","18.80","27","0.00",
"1312A","國喬特","23,000","18","620,100","27.00","27.00","26.95","26.95","-","0.05","26.95","6","27.20","1","0.00",
"1313","聯成","2,430,241","1,084","39,515,063","16.25","16.45","16.10","16.35","+","0.10","16.35","12","16.40","66","0.00",
"1314","中石化","7,172,416","2,051","68,614,386","9.62","9.62","9.54","9.56","-","0.09","9.55","1,083","9.56","23","0.00",
"1315","達新","10,183","12","722,260","71.10","71.10","70.70","70.70","-","0.30","70.90","1","71.10","3","10.25",
"1316","上曜","2,700,337","830","33,161,251","12.05","12.45","12.05","12.35","+","0.35","12.35","60","12.40","24","23.30",
"1319","東陽","4,839,111","3,638","288,953,916","59.30","60.30","58.90","60.10","+","0.80","60.10","64","60.20","115","15.18",
"1321","大洋","58,000","42","2,013,350","34.75","34.95","34.60","34.70"," ","0.00","34.65","1","34.70","1","73.83",
"1323","永裕","114,192","36","3,639,733","31.85","32.25","31.80","32.00","+","0.15","31.95","1","32.00","9","18.50",
"1324","地球","40,773","71","473,576","11.55","11.65","11.50","11.55"," ","0.00","11.55","2","11.60","3","64.17",
"1325","恆大","66,606","74","1,515,223","22.90","22.90","22.65","22.65","-","0.20","22.65","4","22.70","5","161.79",
"1326","台化","3,303,668","2,071","216,964,337","66.20","66.50","65.40","65.40","-","1.10","65.40","264","65.70","57","0.00",
"1337","再生-KY","1,001,226","699","7,847,087","7.97","7.97","7.80","7.80","-","0.16","7.80","51","7.82","8","0.00",
"1338","廣華-KY","144,907","120","5,537,705","38.45","38.45","38.05","38.35","-","0.10","38.15","4","38.25","1","0.00",
"1339","昭輝","83,224","250","3,794,754","45.70","45.80","45.30","45.80","+","0.20","45.75","1","45.80","1","9.46",
"1340","勝悅-KY","162,185","205","2,030,158","12.70","12.70","12.50","12.50"," ","0.00","12.50","1","12.55","24","0.00",
"1341","富林-KY","17,003","16","1,150,003","67.60","67.70","67.50","67.50","-","0.20","67.40","1","67.70","8","11.70",
"1342","八貫","407,370","550","46,065,373","114.00","115.00","112.00","112.50","-","1.50","112.50","3","113.00","4","15.91",
"1402","遠東新","6,525,642","3,113","193,137,713","29.80","29.85","29.50","29.60","-","0.20","29.55","193","29.60","85","23.12",
"1409","新纖","1,194,396","677","20,489,938","17.25","17.25","17.10","17.15","-","0.10","17.15","58","17.20","105","14.06",
"1410","南染","41,559","50","1,643,542","39.00","39.85","39.00","39.75","+","0.60","39.65","2","39.75","1","46.22",
"1413","宏洲","41,220","29","363,633","8.95","8.95","8.80","8.83","-","0.02","8.80","16","8.83","5","0.00",
"1414","東和","272,099","224","4,805,802","17.90","17.90","17.55","17.60","-","0.20","17.60","1","17.70","6","53.33",
"1416","廣豐","119,431","169","1,271,642","10.70","10.70","10.60","10.65","-","0.05","10.65","5","10.70","39","15.43",
"1417","嘉裕","180,349","112","2,385,694","13.35","13.35","13.15","13.20","-","0.05","13.20","5","13.25","2","22.37",
"1418","東華","11,295","21","242,444","21.05","21.90","21.05","21.50","-","0.05","21.30","1","21.50","2","44.79",
"1419","新紡","49,450","42","2,181,267","44.25","44.30","44.00","44.05","-","0.55","44.05","3","44.10","2","17.91",
"1423","利華","27,357","67","647,542","23.65","23.70","23.65","23.65"," ","0.00","23.65","26","23.75","1","42.23",
"1432","大魯閣","366,198","360","6,427,063","17.75","17.75","17.45","17.60","-","0.20","17.50","1","17.60","1","0.00",
"1434","福懋","1,072,465","792","27,992,049","26.10","26.20","26.05","26.15","+","0.05","26.10","56","26.15","44","32.28",
"1436","華友聯","46,372","48","2,936,398","63.30","63.90","63.20","63.50","-","0.10","63.30","2","63.60","2","9.67",
"1437","勤益控","297,310","183","8,548,626","28.90","29.05","28.55","28.55","-","0.15","28.55","9","28.65","4","12.92",
"1438","三地開發","97,051","61","2,921,824","30.20","30.25","29.90","30.15","-","0.05","30.05","5","30.20","2","7.00",
"1439","雋揚","14,000","13","312,600","22.40","22.40","22.15","22.35","-","0.05","22.20","4","22.35","1","18.17",
"1440","南紡","660,138","389","10,250,912","15.70","15.70","15.45","15.55","-","0.10","15.55","3","15.60","29","0.00",
"1441","大東","259,290","947","2,055,283","7.92","7.98","7.89","7.92","-","0.07","7.92","2","7.93","3","0.00",
"1442","名軒","361,908","320","12,533,744","34.75","34.95","34.40","34.80"," ","0.00","34.75","7","34.80","25","16.04",
"1443","立益物流","5,411","17","153,344","28.30","28.60","28.30","28.30","-","0.10","28.30","8","28.40","2","22.28",
"1444","力麗","907,232","475","9,570,797","10.60","10.65","10.50","10.50","-","0.10","10.50","600","10.55","9","80.77",
"1445","大宇","255,646","159","5,000,253","19.55","19.85","19.35","19.45","+","0.15","19.40","3","19.45","3","88.41",
"1446","宏和","480,044","399","19,156,192","40.05","40.55","39.40","39.80","-","0.20","39.75","1","39.80","5","0.00",
"1447","力鵬","606,188","526","4,731,855","7.85","7.85","7.78","7.79","-","0.06","7.79","25","7.80","3","0.00",
"1449","佳和","96,346","88","1,765,648","18.25","18.50","18.20","18.45","+","0.30","18.35","6","18.45","1","15.91",
"1451","年興","168,895","227","3,351,546","19.90","20.00","19.80","19.80","-","0.20","19.80","22","19.85","11","0.00",
"1452","宏益","129,926","73","2,148,259","16.55","16.60","16.50","16.55"," ","0.00","16.50","21","16.55","5","78.81",
"1453","大將","102,120","86","1,429,480","14.10","14.15","13.90","14.00","-","0.10","14.00","2","14.05","2","0.00",
"1454","台富","82,201","64","1,476,277","17.50","18.10","17.50","18.10","+","0.10","17.85","1","17.95","1","100.56",
"1455","集盛","416,046","560","4,103,436","9.88","9.90","9.84","9.86","+","0.02","9.85","19","9.86","2","0.00",
"1456","怡華","50,012","49","862,307","17.30","17.30","16.95","17.20","-","0.05","17.10","2","17.30","35","0.00",
"1457","宜進","80,820","71","1,401,501","17.35","17.40","17.30","17.35","-","0.05","17.35","3","17.40","25","51.03",
"1459","聯發","56,644","115","533,423","9.40","9.47","9.40","9.47","-","0.01","9.40","15","9.47","8","0.00",
"1460","宏遠","841,207","342","7,303,982","8.77","8.77","8.64","8.71","-","0.08","8.69","1","8.71","9","14.76",
"1463","強盛","119,529","234","1,800,917","15.00","15.10","15.00","15.10"," ","0.00","15.05","24","15.10","2","25.59",
"1464","得力","182,119","181","2,775,104","15.25","15.30","15.20","15.25"," ","0.00","15.20","22","15.30","8","19.81",
"1465","偉全","72,602","232","985,803","13.45","13.65","13.45","13.65","+","0.20","13.55","10","13.60","2","16.85",
"1466","聚隆","13,345","13","149,546","11.30","11.30","11.20","11.20","-","0.10","11.20","15","11.25","2","0.00",
"1467","南緯","252,119","167","3,130,155","12.55","12.55","12.40","12.40","-","0.10","12.40","95","12.45","13","0.00",
"1468","昶和","34,000","29","454,400","13.35","13.55","13.15","13.40"," ","0.00","13.10","6","13.40","10","111.67",
"1470","大統新創","28,010","24","551,160","19.90","20.30","19.35","19.70","-","0.20","19.60","3","19.70","2","41.04",
"1471","首利","1,364,346","710","19,182,562","14.20","14.40","13.95","14.05","-","0.35","14.00","12","14.05","146","0.00",
"1472","三洋實業","29,150","23","1,257,344","43.35","43.35","42.80","43.10","-","0.25","42.95","1","43.15","1","100.23",
"1473","台南","45,099","47","1,097,651","24.35","24.70","24.20","24.40"," ","0.00","24.30","2","24.40","4","13.41",
"1474","弘裕","204,455","370","2,489,056","12.40","12.40","11.95","11.95","-","0.50","11.95","12","12.00","1","66.39",
"1475","業旺","426,441","326","23,520,844","56.80","57.40","53.70","54.80","-","1.80","54.80","1","55.00","1","11.89",
"1476","儒鴻","2,045,477","2,216","1,120,904,795","540.00","555.00","539.00","551.00","+","26.00","551.00","10","553.00","9","25.94",
"1477","聚陽","3,400,646","3,885","1,061,246,760","307.00","316.00","306.00","313.00","+","6.00","312.50","10","313.00","46","20.80",
"1503","士電","7,759,899","5,677","1,025,665,145","136.00","136.00","130.50","132.50","-","3.50","132.50","84","133.00","56","33.12",
"1504","東元","11,774,679","7,166","620,329,636","53.70","53.70","52.30","52.30","-","1.50","52.30","3","52.40","117","23.24",
"1506","正道","191,878","102","3,272,338","17.45","17.45","16.95","17.10","-","0.35","17.00","2","17.10","104","48.86",
"1512","瑞利","23,419","33","301,644","12.95","12.95","12.85","12.85","-","0.10","12.80","5","12.85","2","0.00",
"1513","中興電","12,638,140","8,181","1,458,031,104","117.00","117.50","114.00","115.00","-","1.50","115.00","82","115.50","82","20.54",
"1514","亞力","2,555,240","2,248","155,240,126","61.20","61.60","60.30","60.50","-","0.70","60.40","121","60.50","13","27.38",
"1515","力山","989,548","836","38,208,820","39.00","39.25","38.15","38.20","-","0.30","38.15","16","38.20","9","0.00",
"1516","川飛","37,386","57","747,488","20.00","20.05","19.95","20.00"," ","0.00","19.95","14","20.05","16","20.00",
"1517","利奇","188,883","517","3,177,781","16.95","16.95","16.70","16.85","-","0.10","16.85","4","16.90","9","9.11",
"1519","華城","9,294,167","7,665","1,979,104,459","209.00","223.50","202.00","215.00","+","5.00","215.00","17","215.50","15","53.35",
"1521","大億","27,228","59","980,504","36.00","36.35","35.90","35.90"," ","0.00","35.90","16","36.00","2","31.22",
