上櫃股票每日收盤行情(不含定價) 
產業類別:所有證券(不含權證、牛熊證) 
資料日期:110/03/17
代號,名稱,收盤 ,漲跌,開盤 ,最高 ,最低,成交股數  , 成交金額(元), 成交筆數 ,最後買價,最後買量(千股),最後賣價,最後賣量(千股),發行股數 ,次日漲停價 ,次日跌停價
"00740B","富邦全球投等債","45.41","+0.01","45.49","45.50","45.41","106,000","4,822,380","12","45.40","10","45.54","100","575,471,000","9,999.95","0.01"
"00741B","富邦全球高收債","37.94","+0.09","37.84","37.94","37.80","105,000","3,981,160","9","37.83","10","37.85","1","8,128,000","9,999.95","0.01"
"00744B","國泰中國政金債5+","41.17","+0.09","41.17","41.27","41.16","154,000","6,350,300","13","41.17","16","41.26","4","752,228,000","9,999.95","0.01"
"00745B","富邦中政債0-1","40.54","+0.10","40.55","40.55","40.54","100,000","4,054,500","4","40.38","20","40.56","13","4,016,000","9,999.95","0.01"
"00746B","富邦A級公司債","42.85","-0.08","42.86","42.88","42.85","104,000","4,456,960","7","42.85","1","42.86","5","895,464,000","9,999.95","0.01"
"00747B","FH中國政策債","51.20","+0.30","51.20","51.20","51.20","100,000","5,120,000","2","51.10","9","51.25","14","684,000,000","9,999.95","0.01"
"00748B","凱基中國債3-10","41.33","+0.21","41.15","41.33","41.15","104,000","4,297,880","6","41.27","11","41.40","11","618,500,000","9,999.95","0.01"
"00749B","凱基新興債10+","42.31","+0.49","42.31","42.31","42.31","100,000","4,231,000","2","42.25","10","42.37","10","906,000,000","9,999.95","0.01"
"00750B","凱基科技債10+","42.13","+0.11","42.13","42.13","42.13","100,000","4,213,000","2","42.07","11","42.17","100","124,000,000","9,999.95","0.01"
"00751B","元大AAA至A公司債","42.29","除息","42.30","42.31","42.25","268,000","11,331,630","67","42.29","3","42.30","54","1,154,603,000","9,999.95","0.01"
"00754B","群益AAA-AA公司債","43.45","+0.04","43.45","43.45","43.45","105,000","4,562,250","9","43.33","1","43.49","50","181,900,000","9,999.95","0.01"
"00755B","群益15年IG公用債","41.88","+0.07","41.83","41.88","41.83","109,000","4,563,600","16","41.82","1","41.90","50","123,730,000","9,999.95","0.01"
"00756B","群益15年EM主權債","43.63","+0.22","43.62","43.68","43.62","105,000","4,586,190","15","43.59","51","43.65","1","1,092,300,000","9,999.95","0.01"
"00758B","FH能源債","58.90","+0.10","58.75","58.90","58.75","104,000","6,125,000","4","58.80","10","59.00","10","5,525,000","9,999.95","0.01"
"00759B","FH製藥債","67.05","+0.25","67.05","67.05","67.05","100,000","6,705,000","2","66.90","10","67.15","10","54,025,000","9,999.95","0.01"
"00760B","FH新興企業債","63.70","+0.30","63.50","63.70","63.50","111,000","7,069,650","7","63.55","20","63.75","1","296,520,000","9,999.95","0.01"
"00761B","國泰A級公司債","43.93","+0.04","43.89","43.93","43.89","101,000","4,436,890","3","43.93","1","43.95","20","1,089,589,000","9,999.95","0.01"
"00764B","群益25年美債","40.96","除息","40.84","40.96","40.84","108,000","4,423,350","5","40.93","1","40.96","50","248,000,000","9,999.95","0.01"
"00765B","群益中國政金債","39.70","除息","39.70","39.70","39.70","100,000","3,970,000","2","39.67","20","39.76","20","3,000,000","9,999.95","0.01"
"00768B","FH20年美債","65.70","0.00","65.70","65.70","65.70","100,000","6,570,000","2","65.45","10","65.75","10","123,100,000","9,999.95","0.01"
"00772B","中信高評級公司債","42.55","除息","42.60","42.61","42.54","692,000","29,468,530","53","42.54","11","42.55","5","1,272,790,000","9,999.95","0.01"
"00773B","中信優先金融債","43.15","除息","43.15","43.15","43.01","204,000","8,799,410","8","43.13","4","43.17","3","785,290,000","9,999.95","0.01"
"00777B","凱基AAA至A公司債","41.58","除息","41.47","41.58","41.47","103,000","4,275,520","6","41.45","11","41.58","22","592,650,000","9,999.95","0.01"
"00778B","凱基金融債20+","43.22","除息","43.22","43.22","43.22","100,000","4,322,000","4","43.14","10","43.26","2","502,650,000","9,999.95","0.01"
"00779B","凱基美債25+","41.15","除息","41.15","41.15","41.15","100,000","4,115,000","2","41.06","10","41.17","10","187,150,000","9,999.95","0.01"
"00780B","國泰A級金融債","40.45","+0.05","40.34","40.45","40.33","108,000","4,368,000","6","40.37","10","40.40","5","203,602,000","9,999.95","0.01"
"00781B","國泰A級科技債","40.97","除息","40.96","41.02","40.90","104,000","4,265,740","6","40.95","22","41.03","10","2,836,000","9,999.95","0.01"
"00782B","國泰A級公用債","40.60","+0.10","40.62","40.62","40.60","101,000","4,100,620","3","40.61","1","40.63","5","7,967,000","9,999.95","0.01"
"00784B","富邦中國投等債","37.90","+0.08","37.95","37.95","37.90","120,000","4,551,300","5","37.83","20","37.94","21","2,993,000","9,999.95","0.01"
"00785B","富邦金融投等債","41.47","+0.01","41.50","41.50","41.47","100,000","4,148,500","4","41.34","31","41.51","20","337,966,000","9,999.95","0.01"
"00786B","元大10年IG銀行債","39.94","-0.18","39.90","39.94","39.90","9,000","359,370","5","39.96","1","39.99","8","8,066,000","9,999.95","0.01"
"00787B","元大10年IG醫療債","41.03","除息","41.06","41.09","41.03","22,000","902,930","6","41.10","1","41.22","20","5,306,000","9,999.95","0.01"
"00788B","元大10年IG電能債","39.12","-0.10","39.11","39.12","39.11","2,000","78,230","2","39.12","1","39.15","1","9,706,000","9,999.95","0.01"
"00789B","FH公司債A3","62.20","0.00","62.20","62.20","62.20","100,000","6,220,000","2","62.00","9","62.40","5","58,100,000","9,999.95","0.01"
"00790B","FH次順位IG金融債","62.10","+0.10","62.10","62.10","62.10","100,000","6,210,000","2","61.95","9","62.30","109","2,100,000","9,999.95","0.01"
"00791B","FH美元信用債1-5Y","57.20","+0.25","56.60","57.20","56.60","103,000","5,890,800","4","57.00","9","57.10","2","355,100,000","9,999.95","0.01"
"00792B","群益A級公司債","40.50","除息","40.35","40.50","40.35","102,000","4,130,700","5","40.44","10","40.55","10","398,115,000","9,999.95","0.01"
"00793B","群益AAA-A醫療債","40.13","除息","39.98","40.13","39.85","114,000","4,555,500","11","39.99","10","40.13","18","2,526,000","9,999.95","0.01"
"00794B","群益7+中國政金債","39.35","+0.30","39.35","39.35","39.35","100,000","3,935,000","2","39.25","20","39.38","20","185,687,000","9,999.95","0.01"
"00795B","中信美國公債20年","39.64","-0.01","39.65","39.65","39.50","319,000","12,631,840","29","39.61","1","39.64","6","227,098,000","9,999.95","0.01"
"00796B","中信中國債7-10","39.18","+0.28","39.14","39.21","39.14","171,000","6,698,310","17","39.14","11","39.15","4","81,970,000","9,999.95","0.01"
"00799B","國泰A級醫療債","40.60","0.00","40.44","40.60","40.44","103,000","4,181,330","5","40.48","11","40.70","19","4,536,000","9,999.95","0.01"
"00831B","新光美債1-3","37.18","0.00","37.18","37.18","37.18","50,000","1,859,000","2","37.14","5","37.33","2","136,600,000","9,999.95","0.01"
"00832B","新光美債20+","40.78","0.00","40.78","40.78","40.78","50,000","2,039,000","2","40.70","5","40.79","5","2,800,000","9,999.95","0.01"
"00834B","第一金金融債10+","40.62","-0.06","40.56","40.62","40.56","101,000","4,102,560","3","40.55","2","40.64","2","17,198,000","9,999.95","0.01"
"00836B","永豐10年A公司債","38.39","+0.01","38.38","38.41","38.38","113,000","4,337,100","8","38.39","1","38.41","5","214,541,000","9,999.95","0.01"
"00838B","永豐7-10年中國債","38.69","+0.27","38.56","38.69","38.56","101,000","3,907,560","3","38.64","10","38.72","5","5,691,000","9,999.95","0.01"
"00839B","凱基醫療保健債","40.00","+0.14","40.00","40.00","40.00","100,000","4,000,000","2","39.95","11","40.05","1","13,441,000","9,999.95","0.01"
"00840B","凱基IG精選15+","37.76","-0.01","37.76","37.77","37.76","101,000","3,813,770","3","37.72","11","37.75","1","29,431,000","9,999.95","0.01"
"00841B","凱基AAA-AA公司債","37.92","+0.01","37.82","37.92","37.82","101,000","3,829,820","3","37.86","12","37.90","1","21,940,000","9,999.95","0.01"
"00842B","台新美元銀行債","39.36","+0.05","39.31","39.38","39.28","122,000","4,803,280","14","39.34","10","39.35","2","18,767,000","9,999.95","0.01"
"00843B","台新中國政策債","38.92","+0.18","38.79","38.92","38.79","102,000","3,969,590","4","38.91","20","38.95","10","5,521,000","9,999.95","0.01"
"00844B","新光15年IG金融債","38.45","0.00","38.37","38.45","38.37","3,000","115,270","3","38.39","5","38.47","5","54,175,000","9,999.95","0.01"
"00845B","富邦新興投等債","36.91","+0.16","36.91","36.91","36.91","100,000","3,691,000","2","36.85","32","36.95","13","46,551,000","9,999.95","0.01"
"00846B","富邦歐洲銀行債","37.63","+0.11","37.63","37.63","37.63","100,000","3,763,000","2","37.58","3","37.65","20","108,850,000","9,999.95","0.01"
"00847B","中信美國市政債","34.13","+0.07","34.08","34.15","34.08","202,000","6,896,180","9","34.13","6","34.14","1","14,305,000","9,999.95","0.01"
"00848B","中信新興亞洲債","37.28","+0.23","37.27","37.28","37.27","100,000","3,727,500","4","37.22","105","37.30","16","154,566,000","9,999.95","0.01"
"00849B","中信EM主權債0-5","37.31","+0.19","37.32","37.32","37.31","100,000","3,731,500","4","37.26","14","37.34","12","746,606,000","9,999.95","0.01"
"00853B","統一美債10年Aa-A","----","---","----","----","----","0","0","0","33.91","11","34.26","20","4,634,000","9,999.95","0.01"
"00856B","永豐1-3年美公債","37.12","+0.13","37.12","37.12","37.12","100,000","3,712,000","2","37.08","10","37.15","15","34,792,000","9,999.95","0.01"
"00857B","永豐20年美公債","35.50","-0.06","35.43","35.50","35.43","101,000","3,585,430","3","35.45","5","35.51","15","22,268,000","9,999.95","0.01"
"00858","永豐美國500大","25.73","+0.02","25.70","25.75","25.70","106,000","2,728,410","8","25.73","2","25.74","2","10,874,000","9,999.95","0.01"
"00859B","群益0-1年美債","36.59","除息","36.55","36.59","36.55","102,000","3,732,100","4","36.57","8","36.60","1","170,511,000","9,999.95","0.01"
"00860B","群益1-5年IG債","37.81","+0.16","37.81","37.81","37.81","100,000","3,781,000","2","37.77","10","37.86","10","26,171,000","9,999.95","0.01"
"00862B","中信投資級公司債","37.49","除息","37.42","37.49","37.42","210,000","7,871,290","7","37.43","7","37.49","19","78,881,000","9,999.95","0.01"
"00863B","中信全球電信債","37.56","除息","37.60","37.62","37.48","123,000","4,621,300","9","37.56","1","37.60","10","264,464,000","9,999.95","0.01"
"00864B","中信美國公債0-1","37.28","+0.15","37.29","37.29","37.28","100,000","3,728,500","4","37.23","17","37.31","18","10,722,000","9,999.95","0.01"
"00867B","新光A-BBB電信債","37.60","+0.15","37.60","37.60","37.60","3,000","112,800","3","37.44","5","37.58","10","188,650,000","9,999.95","0.01"
"00868B","FT1-3年美公債","36.93","+0.17","36.80","36.93","36.80","101,000","3,729,800","11","36.87","13","36.96","1","1,824,000","9,999.95","0.01"
"00869B","FT10-25年公司債","36.74","+0.12","36.74","36.74","36.74","100,000","3,674,000","2","36.65","13","36.77","10","5,782,000","9,999.95","0.01"
"00870B","元大15年EM主權債","37.39","+0.39","37.33","37.40","37.33","203,000","7,582,180","6","37.33","1","37.41","20","445,651,000","9,999.95","0.01"
"00872B","凱基美債1-3","38.06","除息","38.06","38.06","38.06","100,000","3,806,000","2","38.01","10","38.12","10","4,110,000","9,999.95","0.01"
"00877","FH中國5G","11.58","+0.20","11.46","11.60","11.34","7,152,000","82,188,700","1,615","11.57","156","11.58","161","601,788,000","9,999.95","0.01"
"00879B","第一金美債0-1","37.15","+0.05","37.10","37.15","37.10","112,000","4,160,200","4","36.99","2","37.25","1","775,000","9,999.95","0.01"
"00880B","第一金電信債15+","34.28","-0.04","34.28","34.28","34.28","100,000","3,428,000","2","33.82","2","34.34","2","1,488,000","9,999.95","0.01"
"00883B","中信ESG投資級債","37.36","+0.01","37.42","37.42","37.33","274,000","10,245,040","19","37.36","11","37.42","9","8,258,000","9,999.95","0.01"
"00884B","中信低碳新興債","37.40","+0.27","37.40","37.43","37.39","205,000","7,669,030","7","37.37","18","37.45","20","26,440,000","9,999.95","0.01"
"1240","茂生農經","55.60","+0.80","54.80","56.00","54.80","302,000","16,777,300","169","55.50","6","55.80","1","35,009,700","61.10","50.10"
"1258","其祥-KY","15.80","-0.05","15.50","15.80","15.50","4,000","62,900","3","15.50","2","15.80","2","36,819,791","17.35","14.25"
"1259","安心","69.30","-0.30","69.80","69.80","69.30","19,000","1,319,800","11","69.30","3","69.80","2","32,389,500","76.20","62.40"
"1264","德麥","276.50","-1.50","278.00","278.00","276.00","18,000","4,984,500","17","276.50","1","277.00","2","33,695,970","304.00","249.00"
"1268","漢來美食","135.00","0.00","135.50","136.50","135.00","43,000","5,825,500","42","134.50","6","135.00","3","37,723,730","148.50","121.50"
"1336","台翰","24.75","-0.70","24.65","25.10","24.50","1,612,000","39,992,500","661","24.75","33","24.80","42","77,098,419","27.20","22.30"
"1565","精華","291.00","+3.00","288.00","294.00","287.50","301,000","87,844,500","271","290.50","5","291.00","3","50,416,516","320.00","262.00"
"1569","濱川","30.35","+0.10","30.40","30.55","30.15","657,000","19,925,350","346","30.30","5","30.35","8","120,330,568","33.35","27.35"
"1570","力肯","14.30","0.00","14.30","14.40","14.25","130,000","1,862,450","61","14.30","24","14.35","4","51,500,839","15.70","12.90"
"1580","新麥","103.00","0.00","104.00","104.00","103.00","117,000","12,116,000","101","103.00","16","103.50","9","50,230,242","113.00","92.70"
"1584","精剛","11.50","+0.05","11.45","11.50","11.40","97,000","1,107,600","37","11.45","84","11.50","7","82,470,533","12.65","10.35"
"1586","和勤","45.70","-0.05","45.80","45.80","45.45","450,000","20,532,700","283","45.70","3","45.75","10","84,157,225","50.20","41.15"
"1591","駿吉-KY","18.40","0.00","18.40","18.45","18.15","32,000","585,450","16","18.20","3","18.45","4","33,164,807","20.20","16.60"
"1593","祺驊","127.00","+6.00","126.00","133.00","125.00","3,314,000","428,501,500","2,443","127.00","30","127.50","3","33,948,455","139.50","114.50"
"1595","川寶","31.30","+0.05","31.50","31.50","31.25","15,000","469,600","10","31.30","1","31.45","1","47,148,134","34.40","28.20"
"1599","宏佳騰","37.20","-0.05","37.25","37.45","37.05","117,000","4,353,000","69","37.20","1","37.30","12","76,279,764","40.90","33.50"
"1742","台蠟","17.70","+0.05","17.60","17.80","17.40","127,000","2,235,100","66","17.55","1","17.60","3","71,550,000","19.45","15.95"
"1752","南光","38.50","0.00","38.55","38.70","38.35","104,000","4,001,950","69","38.45","7","38.50","1","100,988,472","42.35","34.65"
"1777","生泰","90.50","+2.80","92.90","92.90","89.00","1,439,000","130,869,800","650","90.00","1","90.50","12","30,059,550","99.50","81.50"
"1781","合世","23.70","+0.60","23.15","23.90","23.15","312,000","7,327,900","215","23.70","7","23.75","4","47,407,605","26.05","21.35"
"1784","訊聯","39.35","+0.15","39.30","39.95","39.20","263,000","10,385,650","168","39.30","17","39.40","1","49,626,924","43.25","35.45"
"1785","光洋科","46.30","+0.55","45.90","46.80","45.80","5,158,000","239,354,550","2,675","46.25","7","46.30","11","591,931,243","50.90","41.70"
"1788","杏昌","131.00","-1.00","132.00","132.00","130.50","79,000","10,355,500","62","130.50","9","131.00","1","37,643,618","144.00","118.00"
"1796","金穎生技","35.20","+0.35","35.50","35.50","35.00","40,000","1,411,250","30","35.15","8","35.20","1","39,912,391","38.70","31.70"
"1799","易威","16.40","-0.05","16.45","16.45","16.35","155,000","2,539,100","84","16.35","3","16.40","1","139,379,678","18.00","14.80"
"1813","寶利徠","18.85","+0.05","18.80","18.85","18.75","40,000","751,900","24","18.80","1","18.85","1","46,635,510","20.70","17.00"
"1815","富喬","15.20","-0.15","15.35","15.55","14.90","10,352,000","157,510,200","2,674","15.15","218","15.20","73","417,896,498","16.70","13.70"
"02001B","統一美國政府債N","9.52","0.00","9.52","9.52","9.52","51,000","485,520","2","9.50","495","9.52","448","20,000,000","9,999.95","0.01"
"02002L","兆豐富櫃200正二N","6.10","-0.06","6.16","6.18","6.10","23,000","141,840","5","6.11","100","6.13","100","40,000,000","7.32","4.88"
"02003L","永豐富櫃200正2N","----","---","----","----","----","0","0","0","6.14","200","6.18","150","40,000,000","7.38","4.92"
"2035","唐榮","36.85","+0.30","36.55","36.95","36.45","20,000","735,450","13","36.30","1","36.85","2","350,000,000","40.50","33.20"
"2061","風青","27.50","0.00","27.50","28.00","26.60","358,000","9,718,200","178","27.50","10","27.60","1","46,928,758","30.25","24.75"
"2063","世鎧","34.65","-0.15","34.85","35.00","34.65","140,000","4,870,100","81","34.60","7","34.70","4","45,000,000","38.10","31.20"
"2064","晉椿","13.95","+0.10","14.00","14.00","13.95","3,000","41,900","2","13.90","5","14.00","12","69,630,000","15.30","12.60"
"2065","世豐","47.15","+0.15","46.80","47.35","46.80","132,000","6,223,100","94","47.10","12","47.15","2","45,224,875","51.80","42.45"
"2066","世德","54.50","+1.00","53.50","54.50","53.50","42,000","2,277,800","24","54.20","1","54.50","3","36,502,870","59.90","49.05"
"2067","嘉鋼","13.50","-0.15","13.45","13.60","13.10","457,000","6,113,200","221","13.40","2","13.50","12","45,138,177","14.85","12.15"
"2070","精湛","28.45","+0.15","28.25","28.90","28.25","23,000","656,250","15","28.20","1","28.30","1","35,782,800","31.25","25.65"
"2221","大甲","24.00","0.00","24.00","24.10","24.00","16,000","384,500","14","24.00","31","24.10","19","42,325,000","26.40","21.60"
"2230","泰茂","17.05","+1.55","15.60","17.05","15.55","4,514,000","75,795,150","1,269","17.05","63","0.00","0","39,913,194","18.75","15.35"
"2235","謚源","42.45","-0.30","42.75","42.75","42.45","9,000","383,250","8","42.45","4","42.60","1","35,878,000","46.65","38.25"
"2596","綠意","21.60","+0.05","21.55","21.65","21.55","79,000","1,706,450","40","21.55","17","21.60","2","100,000,000","23.75","19.45"
"2640","大車隊","79.40","+0.30","79.10","79.50","79.10","24,000","1,903,600","24","79.30","11","79.40","2","56,442,815","87.30","71.50"
"2641","正德","12.70","-0.30","13.10","13.15","12.65","6,168,000","79,293,900","1,841","12.70","48","12.80","51","152,635,888","13.95","11.45"
"2643","捷迅","71.50","+2.80","70.80","72.30","70.30","1,476,000","105,415,000","1,074","71.50","15","71.60","3","30,000,000","78.60","64.40"
"2718","晶悅","27.35","+2.45","25.30","27.35","25.30","208,000","5,649,650","139","27.35","79","0.00","0","72,576,000","30.05","24.65"
"2719","燦星旅","14.30","+1.00","13.50","14.50","13.50","37,000","530,400","28","14.30","3","14.40","6","31,072,100","15.70","12.90"
"2724","富驛-KY","4.25","+0.06","4.20","4.25","4.20","60,000","252,250","13","4.20","3","4.29","3","68,172,290","4.67","3.83"
"2726","雅茗-KY","84.90","-0.10","85.10","85.40","84.40","184,000","15,595,500","159","84.80","1","84.90","1","36,557,412","93.30","76.50"
"2729","瓦城","242.00","-1.00","242.00","242.00","240.00","27,000","6,505,000","26","240.50","3","242.00","3","23,266,333","266.00","218.00"
"2732","六角","142.00","-3.00","145.00","146.00","142.00","373,000","53,443,000","297","142.00","32","143.00","2","43,290,432","156.00","128.00"
"2734","易飛網","23.90","+0.30","24.25","24.25","23.50","345,000","8,213,850","200","23.90","5","24.00","24","30,259,760","26.25","21.55"
"2736","高野","14.15","-0.75","15.05","15.05","14.15","345,000","5,000,800","180","14.15","11","14.20","4","48,992,383","15.55","12.75"
"2740","天蔥","22.75","-0.05","22.75","22.75","22.75","1,000","22,750","1","21.50","2","22.80","1","13,185,484","25.00","20.50"
"2743","山富","24.00","-1.00","25.10","25.10","23.80","932,000","22,721,350","529","23.95","15","24.00","25","32,031,700","26.40","21.60"
"2745","五福","28.50","-0.20","28.70","29.50","28.45","373,000","10,674,150","232","28.45","23","28.50","1","29,308,526","31.35","25.65"
"2752","豆府","185.50","-2.00","187.50","188.00","184.00","57,000","10,581,000","54","185.50","2","187.00","1","22,528,984","204.00","167.00"
"2754","亞洲藏壽司","76.00","-2.40","78.40","78.40","76.00","221,000","17,045,200","185","76.00","7","76.50","2","45,339,000","83.60","68.40"
"2755","揚秦","60.00","+0.60","59.60","60.00","59.00","52,000","3,100,000","24","59.90","1","60.00","15","20,000,000","66.00","54.00"
"2916","滿心","17.95","0.00","17.95","17.95","17.85","22,000","393,900","21","17.85","2","18.00","2","54,626,878","19.70","16.20"
"2924","東凌-KY","19.70","0.00","19.70","19.70","19.70","2,000","39,400","2","19.60","2","20.45","1","32,805,174","21.65","17.75"
"2926","誠品生活","75.80","+0.80","75.10","75.90","75.00","28,000","2,110,100","26","75.40","2","75.90","1","47,389,650","83.30","68.30"
"2928","紅馬-KY","26.40","-0.10","26.35","27.15","26.30","11,000","292,900","8","26.30","1","26.90","2","47,301,154","29.00","23.80"
"2937","集雅社","38.10","-0.70","38.50","38.70","37.75","41,000","1,559,050","36","38.10","1","38.25","1","32,860,000","41.90","34.30"
"3064","泰偉","22.80","-0.20","23.15","23.15","22.80","13,000","298,250","10","22.80","6","23.00","1","26,738,425","25.05","20.55"
"3066","李洲","15.70","-0.40","16.60","16.70","15.00","519,000","8,357,100","336","15.65","2","15.75","3","83,070,612","17.25","14.15"
"3067","全域","32.05","+0.55","31.05","32.10","31.05","7,000","222,500","7","31.50","1","32.05","1","29,025,240","35.25","28.85"
"3071","協禧","28.00","+0.20","28.35","28.75","27.80","6,955,000","196,866,050","3,044","27.95","31","28.00","77","110,000,000","30.80","25.20"
"3073","天方能源","33.30","-0.65","34.20","34.20","32.30","43,000","1,432,550","26","32.60","1","33.40","2","17,099,556","36.60","30.00"
"3078","僑威","54.30","-0.30","54.60","55.50","53.70","4,421,000","240,405,900","2,558","54.30","49","54.40","29","227,391,064","59.70","48.90"
"3081","聯亞","281.50","+1.50","280.00","282.00","278.00","370,000","103,902,500","302","281.50","16","282.00","5","91,373,177","309.50","253.50"
"3083","網龍","53.90","+0.10","53.90","54.90","53.80","382,000","20,735,500","284","53.80","21","54.00","3","86,116,358","59.20","48.55"
"3085","新零售","12.15","-0.50","12.90","12.90","12.05","19,000","236,250","11","12.05","3","12.10","1","48,038,577","13.35","10.95"
"3086","華義","125.50","-9.50","134.00","134.00","122.00","49,000","6,064,000","44","123.00","1","126.00","1","19,369,400","138.00","113.00"
"3088","艾訊","52.50","+0.20","52.40","52.60","52.30","211,000","11,070,800","133","52.50","5","52.60","17","83,383,927","57.70","47.25"
"3092","鴻碩","81.50","+3.00","79.00","82.90","77.20","22,180,000","1,774,775,800","13,955","81.40","6","81.50","44","86,538,003","89.60","73.40"
"3093","港建","41.35","+0.05","41.35","41.50","41.00","77,000","3,174,300","31","41.25","1","41.50","3","36,288,894","45.45","37.25"
"3095","及成","2.86","0.00","3.05","3.05","2.86","92,000","265,350","24","2.86","1","2.89","5","109,276,321","3.14","2.58"
"3105","穩懋","389.50","0.00","390.00","393.00","387.50","2,525,000","985,089,000","1,912","389.50","26","390.00","22","424,056,384","428.00","351.00"
"3114","好德","23.00","+0.20","22.95","23.25","22.90","189,000","4,350,000","124","23.00","5","23.05","1","59,080,000","25.30","20.70"
"3115","寶島極","16.50","+0.10","16.50","16.50","16.40","11,000","181,000","8","16.50","2","16.60","3","43,697,600","18.15","14.85"
"3118","進階","30.10","-0.15","30.30","30.40","30.05","37,000","1,117,250","29","30.10","1","30.25","2","32,452,860","33.10","27.10"
"3122","笙泉","26.45","+1.50","24.70","26.50","24.20","3,770,000","97,253,800","2,059","26.45","8","26.50","56","38,299,934","29.05","23.85"
"3128","昇銳","20.15","+1.20","19.00","20.40","19.00","1,283,000","25,525,450","622","20.10","21","20.15","29","42,000,000","22.15","18.15"
"3131","弘塑","355.50","+4.50","352.00","361.00","352.00","243,000","86,684,000","224","355.00","5","355.50","12","29,216,015","391.00","320.00"
"3141","晶宏","62.90","-6.60","71.00","73.00","62.60","20,422,000","1,356,026,600","11,576","62.80","6","62.90","52","65,367,496","69.10","56.70"
"3144","新揚科","35.90","-0.10","36.10","36.10","35.85","37,000","1,327,050","18","35.85","13","36.00","1","100,637,750","39.45","32.35"
"3147","大綜","43.60","-0.35","44.80","44.90","43.60","291,000","12,870,700","226","43.60","3","43.80","10","34,006,099","47.95","39.25"
"3152","璟德","569.00","-2.00","593.00","605.00","557.00","1,965,000","1,138,462,000","1,769","567.00","1","569.00","1","69,016,200","625.00","513.00"
"3162","精確","22.95","+0.55","22.40","23.70","22.10","143,000","3,303,250","73","22.85","2","22.95","3","126,531,342","25.20","20.70"
"3163","波若威","52.60","+0.20","53.20","53.20","52.40","846,000","44,592,900","545","52.50","47","52.60","1","75,286,899","57.80","47.35"
"3169","亞信","138.50","0.00","138.50","146.00","136.00","9,805,000","1,378,702,000","6,894","138.50","65","139.00","9","49,581,585","152.00","125.00"
"3171","新洲","25.80","+0.10","25.75","26.30","25.65","439,000","11,366,450","243","25.80","1","25.85","3","66,703,515","28.35","23.25"
"3176","基亞","64.10","+0.10","64.00","65.50","62.70","1,177,000","75,117,000","790","64.00","16","64.30","2","139,120,505","70.50","57.70"
"3178","公準","87.00","+1.50","85.70","89.50","84.20","4,620,000","400,990,200","3,396","86.90","1","87.00","14","45,050,000","95.70","78.30"
