"112年07月28日 價格指數(臺灣證券交易所)"
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)","特殊處理註記",
="00708L","期元大S&P黃金正2","1,349,328","327","35,628,153","26.27","26.51","26.26","26.45","-","0.59","26.44","3","26.45","50","0.00",
="00709","富邦歐洲","50,442","24","1,337,944","26.48","26.64","26.48","26.64","+","0.20","26.54","55","26.75","25","0.00",
="00710B","復華彭博非投等債","332,143","96","6,074,644","18.27","18.33","18.24","18.31","+","0.06","18.30","51","18.31","2","0.00",
="00711B","復華彭博新興債","165,954","938","2,735,868","16.48","16.50","16.47","16.49","+","0.01","16.47","9","16.48","2","0.00",
="00712","復華富時不動產","37,028,730","9,507","383,517,146","10.32","10.40","10.30","10.39","-","0.12","10.39","657","10.40","2,454","0.00",
="00713","元大台灣高息低波","6,189,961","4,808","290,762,168","47.00","47.18","46.74","47.18","+","0.19","47.18","1","47.19","78","0.00",
="00714","群益道瓊美國地產","274,653","231","5,280,237","19.21","19.26","19.15","19.23","-","0.29","19.22","16","19.23","34","0.00",
="00715L","期街口布蘭特正2","20,027,463","1,807","299,201,409","14.90","14.98","14.87","14.95","+","0.10","14.94","2,102","14.95","465","0.00",
="00717","富邦美國特別股","229,968","450","3,390,169","14.71","14.78","14.69","14.77","+","0.03","14.76","119","14.77","2","0.00",
="00728","第一金工業30","290,888","182","7,168,609","24.59","24.73","24.59","24.62","+","0.02","24.61","37","24.62","13","0.00",
="00730","富邦臺灣優質高息","289,994","261","5,617,128","19.31","19.41","19.24","19.41","+","0.10","19.40","3","19.41","97","0.00",
="00731","復華富時高息低波","634,750","264","44,948,255","70.65","71.15","70.00","71.15","+","0.80","71.15","86","71.20","4","0.00",
="00733","富邦臺灣中小","618,072","643","36,874,066","59.50","60.20","58.85","60.10","+","0.30","60.10","3","60.15","2","0.00",
="00735","國泰臺韓科技","135,747","1,015","4,059,267","29.78","30.00","29.75","29.92","+","0.14","29.91","1","29.93","1","0.00",
="00736","國泰新興市場","128,500","957","2,707,034","21.05","21.10","21.05","21.10","+","0.05","21.04","1","21.18","10","0.00",
="00737","國泰AI+Robo","126,877","261","4,031,572","31.79","31.85","31.70","31.80","-","0.15","31.80","70","31.83","65","0.00",
="00738U","期元大道瓊白銀","468,151","176","10,999,071","23.52","23.62","23.45","23.59","-","0.70","23.58","13","23.59","4","0.00",
="00739","元大MSCI A股","109,888","814","2,518,932","22.63","23.07","22.60","23.07","+","0.44","23.04","1","23.07","7","0.00",
="00752","中信中國50","5,991,080","1,401","115,376,575","19.00","19.53","18.81","19.49","+","0.43","19.49","2","19.50","229","0.00",
="00753L","中信中國50正2","27,533,858","4,316","285,314,066","10.04","10.64","9.99","10.58","+","0.32","10.58","151","10.59","460","0.00",
="00757","統一FANG+","1,221,727","1,586","72,684,548","59.50","59.75","59.30","59.60","-","0.30","59.55","188","59.65","51","0.00",
="00762","元大全球AI","824,809","315","37,816,439","45.71","45.95","45.68","45.87","+","0.21","45.87","38","45.88","3","0.00",
="00763U","期街口道瓊銅","288,000","69","7,060,860","24.50","24.63","24.48","24.62","-","0.27","24.58","140","24.62","120","0.00",
="00770","國泰北美科技","86,362","258","3,117,289","35.96","36.22","35.96","36.18","+","0.23","36.17","2","36.18","4","0.00",
="00771","元大US高息特別股","85,440","526","1,388,832","16.25","16.27","16.23","16.27","+","0.02","16.25","33","16.27","35","0.00",
="00775B","新光投等債15+","4,999","5","170,026","34.02","34.02","34.01","34.02","-","0.17","34.05","1","34.06","2","0.00",
="00783","富邦中証500","92,868","991","1,884,201","20.10","20.43","20.09","20.39","+","0.19","20.39","32","20.42","5","0.00",
="00830","國泰費城半導體","22,917,050","5,140","795,698,484","34.72","34.86","34.60","34.72","+","0.72","34.72","381","34.73","18","0.00",
="00850","元大臺灣ESG永續","1,363,560","966","48,159,069","35.23","35.46","35.14","35.39","+","0.09","35.37","60","35.40","13","0.00",
="00851","台新全球AI","20,604","772","704,450","34.08","34.33","34.08","34.23","+","0.13","34.23","57","34.29","46","0.00",
="00852L","國泰美國道瓊正2","1,438,278","121","30,020,289","20.82","20.94","20.79","20.92","-","0.19","20.92","2","20.94","316","0.00",
="00861","元大全球未來通訊","606,886","348","19,562,888","32.15","32.34","32.10","32.32","+","0.26","32.30","3","32.32","1","0.00",
="00865B","國泰US短期公債","158,998","1,010","6,716,170","42.18","42.26","42.18","42.23","+","0.27","42.24","37","42.25","2","0.00",
="00875","國泰網路資安","115,311","115","3,261,780","28.27","28.35","28.23","28.30","-","0.09","28.28","166","28.33","3","0.00",
="00876","元大全球5G","853,283","552","26,914,217","31.38","31.69","31.36","31.64","+","0.69","31.63","31","31.64","13","0.00",
="00878","國泰永續高股息","140,774,935","40,929","3,127,887,288","22.18","22.45","21.90","22.45","+","0.27","22.44","453","22.45","3,723","0.00",
="00881","國泰台灣5G+","21,302,853","5,924","383,639,864","17.92","18.09","17.83","18.06","+","0.14","18.05","576","18.06","174","0.00",
="00882","中信中國高股息","29,635,412","6,541","341,634,384","11.39","11.62","11.33","11.61","+","0.18","11.61","562","11.62","434","0.00",
="00885","富邦越南","16,567,133","3,645","218,757,637","13.10","13.31","13.10","13.29","+","0.19","13.29","137","13.30","82","0.00",
="00891","中信關鍵半導體","4,797,079","1,967","66,009,868","13.68","13.82","13.67","13.78","+","0.12","13.78","13","13.79","19","0.00",
="00892","富邦台灣半導體","2,915,537","824","36,362,417","12.38","12.52","12.36","12.49","+","0.09","12.48","80","12.49","22","0.00",
="00893","國泰智能電動車","13,045,910","4,416","238,432,064","18.23","18.37","18.20","18.32","+","0.06","18.32","714","18.33","8","0.00",
="00894","中信小資高價30","1,066,135","269","15,640,487","14.67","14.74","14.58","14.72","+","0.03","14.72","18","14.74","112","0.00",
="00895","富邦未來車","3,437,229","1,080","67,529,761","19.65","19.73","19.58","19.68","-","0.04","19.68","2","19.69","3","0.00",
="00896","中信綠能及電動車","2,776,949","804","47,632,349","17.08","17.24","16.95","17.24","+","0.14","17.24","32","17.25","158","0.00",
="00897","富邦基因免疫生技","1,400,450","286","10,876,957","7.75","7.79","7.74","7.79","-","0.08","7.78","285","7.79","143","0.00",
="00898","國泰基因免疫革命","570,507","180","4,448,063","7.80","7.82","7.77","7.81","-","0.04","7.80","89","7.81","37","0.00",
="00899","FT潔淨能源","40,200","118","875,102","21.79","21.79","21.74","21.79","-","0.35","21.78","2","21.79","20","0.00",
="00900","富邦特選高股息30","22,616,472","4,791","307,514,466","13.52","13.68","13.45","13.67","+","0.15","13.66","211","13.67","22","0.00",
="00901","永豐智能車供應鏈","2,037,054","542","30,725,767","14.97","15.14","14.94","15.14","+","0.14","15.14","161","15.15","164","0.00",
="00902","中信電池及儲能","4,311,014","1,796","54,547,459","12.65","12.81","12.54","12.78","+","0.01","12.77","145","12.78","27","0.00",
="00903","富邦元宇宙","1,966,664","460","24,467,036","12.45","12.49","12.41","12.45","-","0.11","12.45","349","12.46","13","0.00",
="00904","新光臺灣半導體30","649,327","192","8,449,475","12.92","13.05","12.90","13.01","+","0.09","13.00","125","13.01","19","0.00",
="00905","FT臺灣Smart","1,707,374","517","17,159,725","10.04","10.09","10.01","10.08","+","0.04","10.08","10","10.09","143","0.00",
="00907","永豐優息存股","2,986,189","641","44,821,588","15.00","15.04","14.96","15.03","+","0.03","15.01","32","15.03","32","0.00",
="00908","富邦入息REITs+","1,499,112","183","18,990,725","12.65","12.68","12.64","12.67","-","0.03","12.67","49","12.68","26","0.00",
="00909","國泰數位支付服務","539,391","156","10,788,954","19.96","20.06","19.95","20.04","-","0.25","20.04","121","20.06","117","0.00",
="00910","第一金太空衛星","96,854","34","1,560,409","16.09","16.13","16.09","16.13","-","0.06","16.12","63","16.13","13","0.00",
="00911","兆豐洲際半導體","169,050","12","3,640,870","21.45","21.60","21.44","21.60","+","0.50","21.55","10","21.60","11","0.00",
="00912","中信臺灣智慧50","1,074,892","228","16,658,974","15.49","15.55","15.40","15.53","+","0.04","15.52","50","15.54","14","0.00",
="00913","兆豐台灣晶圓製造","171,352","42","2,978,232","17.35","17.43","17.35","17.39","+","0.13","17.39","3","17.42","5","0.00",
="00915","凱基優選高股息30","1,313,768","417","26,752,816","20.30","20.60","20.09","20.60","+","0.38","20.60","11","20.61","51","0.00",
="00916","國泰全球品牌50","1,529,892","663","28,433,211","18.57","18.63","18.53","18.62","-","0.04","18.62","50","18.64","75","0.00",
="00917","中信特選金融","1,027,989","164","16,926,849","16.48","16.50","16.43","16.49","-","0.11","16.49","327","16.50","17","0.00",
="00918","大華優利高填息30","326,430","115","7,035,583","21.41","21.67","21.28","21.67","+","0.24","21.67","93","21.68","6","0.00",
="00919","群益台灣精選高息","17,271,288","4,956","362,327,829","20.83","21.11","20.72","21.09","+","0.34","21.09","46","21.10","233","0.00",
="00920","富邦ESG綠色電力","698,177","207","11,741,875","16.85","16.87","16.77","16.87","-","0.28","16.86","12","16.87","8","0.00",
="00921","兆豐龍頭等權重","314,894","268","5,611,141","17.82","17.85","17.77","17.84","+","0.02","17.84","11","17.85","2","0.00",
="00922","國泰台灣領袖50","2,325,110","866","38,981,552","16.73","16.82","16.67","16.80","+","0.07","16.79","105","16.80","44","0.00",
="00923","群益台灣ESG低碳","3,644,098","1,557","61,440,352","16.81","16.93","16.77","16.88","+","0.05","16.88","196","16.89","201","0.00",
="00924","復華S&P500成長","5,271,626","1,170","90,442,972","17.18","17.20","17.12","17.19","-","0.02","17.19","29","17.20","1","0.00",
="00925","新光標普電動車","541,560","63","10,178,714","18.77","18.81","18.72","18.79","-","0.02","18.78","77","18.79","45","0.00",
="00926","凱基全球菁英55","971,126","124","15,837,310","16.30","16.35","16.27","16.35"," ","0.00","16.33","209","16.35","127","0.00",
="00927","群益半導體收益","5,864,464","1,099","89,316,616","15.18","15.29","15.14","15.23","+","0.12","15.23","111","15.24","48","0.00",
="00929","復華台灣科技優息","44,276,377","10,578","728,463,830","16.36","16.56","16.31","16.55","+","0.23","16.55","414","16.56","417","0.00",
="00930","永豐ESG低碳高息","3,134,426","933","47,726,400","15.20","15.26","15.16","15.25","+","0.06","15.25","36","15.26","121","0.00",
="01001T","土銀富邦R1","0","0","0","--","--","--","--"," ","0.00","14.71","2","14.73","10","0.00",
="01002T","土銀國泰R1","66,000","13","1,181,290","17.84","17.90","17.84","17.90","-","0.02","17.89","5","17.90","1","0.00",
="01003T","兆豐新光R1","314,100","124","6,812,243","21.63","21.70","21.63","21.70","+","0.07","21.70","17","21.71","100","0.00",
="01004T","土銀富邦R2","6,000","6","82,150","13.57","13.90","13.57","13.90"," ","0.00","13.56","5","13.90","12","0.00",
="01007T","兆豐國泰R2","0","0","0","--","--","--","--"," ","0.00","17.20","1","17.39","1","0.00",
="01009T","王道圓滿R1","67,000","7","571,560","8.53","8.54","8.53","8.53","-","0.01","8.53","32","8.55","50","0.00",
="01010T","京城樂富R1","16,000","3","160,160","10.01","10.01","10.01","10.01"," ","0.00","10.00","4","10.01","2","0.00",
="020000","富邦特選蘋果N","2,000","1","20,020","10.01","10.01","10.01","10.01","+","0.07","10.21","10","10.22","10","0.00",
="020002","元富新中國N","0","0","0","--","--","--","--"," ","0.00","13.31","499","13.33","355","0.00",
="020007","凱基臺灣500N","0","0","0","--","--","--","--"," ","0.00","36.48","244","36.54","239","0.00",
="020011","統一微波高息20N","0","0","0","--","--","--","--"," ","0.00","8.64","443","8.65","284","0.00",
="020012","富邦行動通訊N","16,000","2","129,750","8.10","8.11","8.10","8.11","X","0.00","8.12","10","8.13","10","0.00",
="020015","統一MSCI美低波N","0","0","0","--","--","--","--"," ","0.00","15.07","397","15.09","280","0.00",
="020016","統一MSCI美科技N","2,000","1","43,320","21.66","21.66","21.66","21.66","X","0.00","21.67","358","21.69","261","0.00",
="020018","統一價值成長30N","51,000","8","976,820","19.13","19.20","19.13","19.20","+","0.14","19.26","427","19.27","318","0.00",
="020019","統一特選台灣5GN","13,000","2","178,350","13.71","13.75","13.71","13.75","+","0.13","13.76","424","13.77","256","0.00",
="02001L","富邦蘋果正二N","254,000","64","5,082,590","19.50","20.69","19.30","20.64","+","0.94","20.72","10","20.73","10","0.00",
="02001R","富邦蘋果反一N","22,000","2","42,040","1.91","1.92","1.91","1.92"," ","0.00","1.88","10","1.89","10","0.00",
="02001S","策元大加權策略N","3,000","2","17,200","5.72","5.74","5.72","5.74","+","0.02","5.73","499","5.74","497","0.00",
="020020","元大台股領航N","220,000","58","1,795,360","8.11","8.20","8.07","8.19","+","0.05","8.19","497","8.20","500","0.00",
="020022","元大電動車N","1,357,000","284","12,275,930","8.93","9.19","8.75","9.17","+","0.24","9.17","497","9.18","516","0.00",
="020028","元大特選電動車N","306,000","70","2,671,720","8.62","8.86","8.45","8.85","+","0.23","8.85","490","8.86","499","0.00",
="020029","元大ESG高股息N","202,000","53","1,300,920","6.40","6.48","6.36","6.48","+","0.08","6.49","499","6.50","556","0.00",
="020030","統一智慧電動車N","212,000","45","1,049,890","4.93","4.99","4.90","4.98","+","0.04","4.98","410","4.99","317","0.00",
="020031","統一IC設計臺灣N","61,000","11","277,540","4.50","4.56","4.50","4.56","+","0.06","4.56","384","4.57","321","0.00",
="020032","元大綠能N","15,000","9","85,610","5.68","5.72","5.68","5.72"," ","0.00","5.73","499","5.74","499","0.00",
="020034","元大IC設計N","354,000","24","2,156,040","6.02","6.11","6.01","6.11","+","0.08","6.11","499","6.12","515","0.00",
="020036","元大金融配息N","21,000","9","115,540","5.53","5.53","5.49","5.51","-","0.02","5.51","499","5.52","499","0.00",
="020037","元大金融高股息N","330,000","10","1,815,010","5.53","5.53","5.49","5.50","-","0.03","5.51","499","5.52","499","0.00",
="020038","元大ESG配息N","912,000","172","5,215,630","5.69","5.77","5.64","5.77","+","0.09","5.77","498","5.78","504","0.00",
"1101","台泥","8,268,083","5,726","308,031,006","37.35","37.40","37.10","37.35"," ","0.00","37.30","141","37.35","57","49.14",
"1101B","台泥乙特","22,038","11","1,056,761","48.00","48.00","47.90","47.95","-","0.10","47.85","4","47.95","20","0.00",
"1102","亞泥","6,918,776","3,587","277,336,118","40.20","40.40","39.90","40.10","+","0.10","40.05","2","40.10","113","11.69",
"1103","嘉泥","401,056","281","8,384,417","20.90","21.00","20.75","21.00","-","0.05","20.90","22","21.00","5","0.00",
"1104","環泥","2,522,680","1,418","74,674,555","29.05","29.90","29.05","29.70","+","0.70","29.65","9","29.70","53","10.92",
"1108","幸福","1,998,432","795","34,793,649","17.80","17.80","17.20","17.35","-","0.15","17.35","13","17.40","2","10.71",
"1109","信大","229,191","94","3,950,551","17.40","17.40","17.15","17.25","+","0.05","17.20","3","17.25","3","12.97",
"1110","東泥","195,469","153","3,936,916","20.25","20.40","20.00","20.00","-","0.25","20.00","10","20.05","2","74.07",
"1201","味全","686,814","471","13,613,212","19.80","19.95","19.65","19.95","+","0.15","19.95","40","20.00","63","36.94",
"1203","味王","3,361","16","142,293","42.30","42.50","42.30","42.50","+","0.20","42.00","10","43.00","1","17.93",
"1210","大成","3,212,431","2,267","189,735,528","59.50","59.50","58.50","59.40","-","0.10","59.30","12","59.40","18","20.92",
"1213","大飲","0","0","0","--","--","--","--"," ","0.00","6.39","1","6.50","1","0.00",
"1215","卜蜂","450,585","967","42,392,512","94.00","94.50","93.50","94.50","+","0.50","94.00","3","94.50","9","16.88",
"1216","統一","6,224,924","3,862","472,689,099","75.80","76.40","75.60","75.90","-","0.50","75.80","180","76.00","115","24.02",
"1217","愛之味","5,702,808","2,219","80,237,237","14.25","14.25","14.00","14.00","-","0.15","14.00","224","14.05","150","23.73",
"1218","泰山","1,448,205","753","38,434,508","26.35","26.70","26.35","26.55","+","0.15","26.50","49","26.55","5","2.26",
"1219","福壽","731,648","466","14,768,777","20.50","20.50","20.10","20.15","-","0.35","20.10","105","20.15","2","35.35",
"1220","台榮","224,621","103","3,343,587","15.15","15.15","14.80","14.90"," ","0.00","14.90","35","14.95","12","496.67",
"1225","福懋油","15,367","64","870,481","56.40","57.00","56.30","56.30"," ","0.00","56.30","2","56.40","1","53.62",
"1227","佳格","646,898","453","25,910,879","40.00","40.15","39.95","40.05","+","0.10","40.05","19","40.10","13","31.54",
"1229","聯華","2,233,100","3,544","142,617,578","64.60","64.70","63.60","63.80","-","0.80","63.80","18","63.90","32","25.52",
"1231","聯華食","203,750","479","18,354,269","90.30","90.70","89.80","90.10","-","0.10","90.00","13","90.30","2","22.87",
"1232","大統益","31,190","162","4,571,034","146.50","147.00","146.00","146.00","-","0.50","146.00","14","146.50","1","21.31",
"1233","天仁","19,414","30","734,894","37.70","38.00","37.70","37.70"," ","0.00","37.70","13","37.80","1","52.36",
"1234","黑松","129,835","249","5,213,489","40.50","40.50","40.05","40.05","-","0.15","40.05","14","40.10","2","16.90",
"1235","興泰","6,076","21","505,110","82.90","84.00","82.90","84.00","+","1.10","83.10","3","83.50","2","15.30",
"1236","宏亞","47,550","45","1,073,782","22.65","22.65","22.55","22.55","-","0.10","22.55","19","22.60","2","451.00",
"1256","鮮活果汁-KY","5,760","132","1,717,963","297.00","298.00","297.00","298.00","+","1.00","298.00","2","298.50","1","24.94",
"1301","台塑","5,404,894","4,062","449,430,320","83.30","83.60","83.00","83.00","-","0.30","83.00","71","83.10","75","24.13",
"1303","南亞","3,628,841","2,535","253,924,728","70.10","70.50","69.80","69.80","-","0.20","69.80","218","69.90","17","30.88",
"1304","台聚","1,913,026","1,174","43,490,856","22.45","22.85","22.35","22.75","+","0.20","22.75","3","22.80","33","26.45",
"1305","華夏","7,230,065","3,053","169,830,119","23.05","23.95","22.90","23.25","+","0.40","23.25","5","23.30","2","0.00",
"1307","三芳","328,906","187","7,556,183","22.95","23.20","22.85","23.15","+","0.10","23.05","36","23.15","4","17.81",
"1308","亞聚","902,674","668","23,149,664","25.75","25.80","25.55","25.60","-","0.15","25.55","111","25.60","6","12.74",
"1309","台達化","382,870","478","7,548,547","19.65","19.85","19.60","19.65"," ","0.00","19.65","17","19.70","1","98.25",
"1310","台苯","1,259,403","595","20,371,426","16.20","16.30","16.05","16.10"," ","0.00","16.05","125","16.10","27","0.00",
"1312","國喬","1,333,641","623","24,407,131","18.25","18.35","18.20","18.30","+","0.10","18.30","15","18.35","83","0.00",
"1312A","國喬特","2,000","2","54,200","27.20","27.20","27.00","27.00","+","0.25","26.80","14","27.00","3","0.00",
"1313","聯成","6,041,197","2,751","101,090,157","17.15","17.15","16.50","16.70","-","0.45","16.65","79","16.70","18","0.00",
"1314","中石化","7,817,465","2,848","73,540,114","9.49","9.50","9.37","9.38","-","0.11","9.38","42","9.39","58","0.00",
"1315","達新","22,636","77","1,600,964","70.80","70.90","70.60","70.60","-","0.20","70.50","1","71.00","1","10.23",
"1316","上曜","1,066,192","304","12,720,346","12.00","12.00","11.85","11.85","-","0.10","11.85","12","11.90","7","22.36",
"1319","東陽","30,638,653","18,733","1,839,648,600","58.80","61.70","58.20","60.60","+","3.70","60.50","80","60.60","205","15.30",
"1321","大洋","258,000","83","9,000,000","35.05","35.05","34.80","34.80","-","0.25","34.80","3","34.85","4","74.04",
"1323","永裕","44,312","25","1,409,678","31.90","31.90","31.80","31.85","-","0.05","31.80","1","31.85","28","18.41",
"1324","地球","76,532","102","893,842","11.80","11.80","11.60","11.70","-","0.05","11.60","20","11.65","2","65.00",
"1325","恆大","162,218","128","3,615,341","22.40","22.50","22.15","22.35","-","0.10","22.30","7","22.35","4","159.64",
"1326","台化","1,533,944","1,220","99,959,453","65.00","65.60","65.00","65.10","-","0.20","65.10","131","65.20","29","723.33",
"1337","再生-KY","435,850","402","3,518,721","8.15","8.20","8.03","8.04","-","0.06","8.04","4","8.07","8","0.00",
"1338","廣華-KY","87,649","105","3,380,871","38.55","38.95","38.35","38.85","+","0.30","38.60","1","38.90","5","0.00",
"1339","昭輝","58,698","64","2,644,311","45.35","45.35","45.00","45.05","-","0.10","45.05","1","45.15","7","9.31",
"1340","勝悅-KY","209,155","249","2,667,934","12.50","13.00","12.50","12.85","+","0.30","12.80","1","12.85","9","0.00",
"1341","富林-KY","9,159","53","622,727","68.30","68.30","67.70","67.90","+","0.30","67.80","1","68.00","3","11.77",
"1342","八貫","1,827,855","1,662","217,373,916","123.00","124.00","117.00","118.00","-","4.00","117.50","9","118.00","9","16.69",
"1402","遠東新","6,781,071","2,981","201,734,803","29.85","29.90","29.60","29.70","-","0.25","29.65","175","29.70","55","23.20",
"1409","新纖","1,071,275","486","18,407,590","17.15","17.25","17.15","17.15"," ","0.00","17.15","121","17.20","55","14.06",
"1410","南染","161,631","111","6,023,096","37.85","37.90","37.00","37.00","-","0.55","37.00","6","37.10","2","43.02",
"1413","宏洲","13,713","15","121,540","8.83","8.95","8.83","8.86","-","0.06","8.86","5","8.89","1","63.29",
"1414","東和","86,286","83","1,544,668","18.05","18.05","17.75","17.95"," ","0.00","17.90","2","17.95","21","54.39",
"1416","廣豐","199,729","130","2,164,618","10.80","10.90","10.75","10.85","+","0.05","10.80","18","10.85","3","15.72",
"1417","嘉裕","335,462","139","4,442,211","13.25","13.30","13.20","13.30","+","0.05","13.25","2","13.30","14","22.54",
"1418","東華","2,719","16","59,091","21.95","21.95","21.75","21.75","+","0.25","21.65","2","21.80","2","45.31",
"1419","新紡","89,604","68","4,034,093","45.90","45.90","44.70","44.90","-","0.60","44.90","1","44.95","1","18.25",
"1423","利華","95,355","59","2,268,083","23.75","23.90","23.70","23.85","+","0.10","23.85","1","23.90","1","42.59",
"1432","大魯閣","176,585","262","3,056,492","17.45","17.45","17.20","17.40","-","0.05","17.35","6","17.40","1","0.00",
"1434","福懋","1,617,236","1,349","41,876,169","25.80","26.05","25.80","25.95","+","0.15","25.90","32","25.95","5","14.91",
"1436","華友聯","51,217","50","3,237,180","62.60","63.60","62.60","63.20","+","0.10","63.20","2","63.30","1","9.62",
"1437","勤益控","73,861","61","2,066,293","27.85","28.10","27.85","28.00"," ","0.00","27.95","10","28.00","7","12.67",
"1438","三地開發","155,362","32","4,723,006","30.40","30.45","30.35","30.40"," ","0.00","30.35","12","30.40","2","7.05",
"1439","雋揚","15,001","14","335,573","22.35","22.45","22.30","22.35","-","0.15","22.30","7","22.35","2","18.17",
"1440","南紡","846,569","452","13,228,166","15.70","15.75","15.55","15.60","-","0.10","15.55","101","15.60","3","0.00",
"1441","大東","54,897","133","444,915","8.11","8.11","8.09","8.09","-","0.01","8.09","1","8.10","38","0.00",
"1442","名軒","1,551,206","901","55,064,847","34.80","35.90","34.80","35.55","+","0.75","35.55","6","35.60","40","16.38",
"1443","立益物流","223,619","141","6,676,429","28.70","30.85","28.70","29.40","+","0.85","29.35","2","29.40","10","23.15",
"1444","力麗","1,232,582","501","13,127,801","10.70","10.70","10.60","10.65","-","0.05","10.65","9","10.70","72","81.92",
"1445","大宇","58,011","36","1,107,354","19.30","19.30","19.05","19.05","-","0.25","19.05","7","19.15","1","86.59",
"1446","宏和","105,919","91","3,950,368","37.45","37.60","37.05","37.45","+","0.20","37.30","2","37.45","6","0.00",
"1447","力鵬","703,482","454","5,547,303","7.95","7.96","7.87","7.87","-","0.05","7.87","54","7.88","10","0.00",
"1449","佳和","75,231","109","1,372,821","18.25","18.50","18.10","18.30","-","0.10","18.30","2","18.40","2","15.78",
"1451","年興","131,679","153","2,604,296","19.70","19.90","19.70","19.85","+","0.05","19.85","1","19.90","10","152.69",
"1452","宏益","31,482","40","524,571","16.65","16.70","16.60","16.70","+","0.05","16.60","11","16.70","4","34.08",
"1453","大將","1,400,497","767","19,920,904","14.60","14.65","13.65","14.20","-","0.90","14.10","12","14.20","10","0.00",
"1454","台富","188,407","148","3,479,137","18.10","18.70","18.10","18.55","+","0.45","18.30","2","18.55","5","103.06",
"1455","集盛","323,391","569","3,238,633","10.05","10.05","9.99","10.00","-","0.10","9.99","37","10.00","11","0.00",
"1456","怡華","11,000","6","179,400","16.30","16.40","16.30","16.40","+","0.15","16.40","2","16.45","2","0.00",
"1457","宜進","59,716","55","1,041,872","17.50","17.50","17.40","17.40","-","0.10","17.40","6","17.45","13","51.18",
"1459","聯發","104,026","90","977,362","9.26","9.59","9.20","9.55","+","0.29","9.35","15","9.52","1","0.00",
"1460","宏遠","602,669","343","5,236,978","8.75","8.75","8.67","8.70","-","0.05","8.70","4","8.71","10","14.75",
"1463","強盛","296,203","133","4,416,189","14.90","15.00","14.85","14.85","-","0.05","14.85","77","14.90","12","25.17",
"1464","得力","196,993","127","3,031,143","15.40","15.50","15.30","15.40"," ","0.00","15.35","21","15.40","15","20.00",
"1465","偉全","50,963","241","687,560","13.40","13.50","13.40","13.45","+","0.05","13.45","9","13.50","1","16.60",
"1466","聚隆","63,046","27","702,059","11.10","11.20","11.10","11.20"," ","0.00","11.20","5","11.25","2","0.00",
"1467","南緯","5,369,991","423","67,005,937","12.50","12.55","12.35","12.45"," ","0.00","12.40","293","12.45","38","0.00",
"1468","昶和","34,000","21","470,900","14.10","14.10","13.60","13.95","-","0.05","13.55","3","14.00","12","116.25",
"1470","大統新創","16,000","15","315,600","19.85","20.20","19.60","19.70","-","0.15","19.55","3","19.70","3","41.04",
"1471","首利","4,538,357","2,498","70,235,513","15.90","16.10","15.05","15.15","-","0.90","15.15","83","15.20","41","0.00",
"1472","三洋實業","56,647","60","2,494,424","43.90","44.80","43.10","43.85","-","0.05","43.85","1","43.90","2","101.98",
"1473","台南","139,289","132","3,453,530","24.65","25.00","24.50","24.90","+","0.45","24.70","10","24.90","14","13.68",
"1474","弘裕","172,841","75","2,152,085","12.50","12.50","12.40","12.45","+","0.05","12.40","29","12.50","35","69.17",
"1475","業旺","82,281","58","4,297,054","52.50","52.70","51.50","51.90","-","1.00","51.70","1","52.00","5","11.26",
"1476","儒鴻","486,361","681","264,521,533","541.00","550.00","537.00","547.00","+","2.00","544.00","1","547.00","1","25.75",
"1477","聚陽","1,521,686","2,828","451,147,461","292.50","299.50","291.00","297.00","+","5.00","296.50","12","297.00","3","20.12",
"1503","士電","4,691,089","3,894","704,656,902","152.00","152.50","148.00","150.00","-","3.00","149.50","132","150.00","29","37.50",
"1504","東元","28,043,315","16,315","1,510,417,739","54.60","54.70","53.10","54.60","-","0.40","54.50","261","54.60","123","24.27",
"1506","正道","129,355","80","2,250,001","17.55","17.55","17.30","17.45","-","0.05","17.30","9","17.45","5","49.86",
"1512","瑞利","52,800","38","690,067","13.00","13.50","13.00","13.50","+","0.25","13.00","2","13.50","6","0.00",
"1513","中興電","17,888,124","11,575","1,998,627,257","110.50","113.50","109.00","112.50","+","2.00","112.50","111","113.00","554","20.09",
"1514","亞力","4,644,432","3,370","289,978,423","63.30","63.30","61.60","62.90","-","0.50","62.90","17","63.00","44","28.46",
"1515","力山","428,859","410","15,079,391","35.30","35.40","34.95","35.35","-","0.05","35.35","3","35.40","15","0.00",
"1516","川飛","72,418","60","1,457,213","20.40","20.40","20.05","20.10"," ","0.00","20.10","5","20.15","2","17.48",
"1517","利奇","238,549","523","4,070,996","17.05","17.10","17.00","17.05","-","0.15","17.05","30","17.10","13","9.22",
"1519","華城","952,638","801","217,305,252","225.00","230.00","221.00","229.00","+","4.00","228.50","9","229.00","44","56.82",
"1521","大億","33,058","30","1,195,364","36.10","36.30","36.10","36.30"," ","0.00","36.30","4","36.45","2","31.57",
"1522","堤維西","5,905,337","3,800","200,067,096","34.00","34.45","33.60","33.80","-","0.80","33.80","187","33.85","8","13.47",
"1522A","堤維西甲特","4,100","3","182,450","44.50","44.50","44.50","44.50","+","0.15","44.35","5","46.80","2","0.00",
"1524","耿鼎","1,030,572","705","23,134,208","22.70","22.75","22.25","22.40","-","0.10","22.40","5","22.45","9","11.49",
"1525","江申","110,490","137","10,561,892","96.90","96.90","94.30","96.70","+","0.70","96.10","2","96.80","5","17.65",
