上櫃股票每日收盤行情(不含定價) 
產業類別:所有證券(不含權證、牛熊證) 
資料日期:110/06/30
代號,名稱,收盤 ,漲跌,開盤 ,最高 ,最低,成交股數  , 成交金額(元), 成交筆數 ,最後買價,最後買量(千股),最後賣價,最後賣量(千股),發行股數 ,次日漲停價 ,次日跌停價
"00759B","FH製藥債","70.15","+0.20","70.15","70.15","70.15","100,000","7,015,000","2","69.90","19","70.00","1","49,025,000","9,999.95","0.01"
"00760B","FH新興企業債","64.70","-0.05","64.80","64.80","64.70","102,000","6,609,500","4","64.65","13","64.80","5","318,520,000","9,999.95","0.01"
"00761B","國泰A級公司債","45.97","+0.10","45.98","45.98","45.97","103,000","4,735,910","3","45.93","12","45.94","20","1,163,589,000","9,999.95","0.01"
"00764B","群益25年美債","42.54","+0.09","42.59","42.59","42.54","102,000","4,339,180","5","42.47","20","42.50","1","454,500,000","9,999.95","0.01"
"00765B","群益中國政金債","39.67","+0.04","39.68","39.68","39.67","102,000","4,046,360","4","39.61","50","39.70","20","3,000,000","9,999.95","0.01"
"00768B","FH20年美債","67.95","+0.15","67.80","67.95","67.80","138,000","9,376,750","8","67.70","3","67.90","1","243,100,000","9,999.95","0.01"
"00772B","中信高評級公司債","44.19","+0.04","44.18","44.20","44.15","657,000","29,031,710","41","44.19","2","44.20","4","1,281,290,000","9,999.95","0.01"
"00773B","中信優先金融債","44.99","+0.03","44.98","45.00","44.94","253,000","11,382,920","14","44.93","1","44.95","2","912,790,000","9,999.95","0.01"
"00777B","凱基AAA至A公司債","43.48","+0.12","43.48","43.48","43.48","100,000","4,348,000","4","43.41","12","43.45","1","668,150,000","9,999.95","0.01"
"00778B","凱基金融債20+","45.14","+0.12","45.14","45.14","45.14","100,000","4,514,000","4","45.07","10","45.10","1","663,150,000","9,999.95","0.01"
"00779B","凱基美債25+","42.66","+0.08","42.66","42.66","42.66","100,000","4,266,000","2","42.58","10","42.60","1","387,650,000","9,999.95","0.01"
"00780B","國泰A級金融債","40.91","+0.12","40.90","40.91","40.90","161,000","6,584,910","5","40.80","11","40.91","2","254,602,000","9,999.95","0.01"
"00781B","國泰A級科技債","42.63","+0.07","42.68","42.68","42.63","105,000","4,481,150","3","42.63","7","42.65","10","2,836,000","9,999.95","0.01"
"00782B","國泰A級公用債","42.40","+0.05","42.32","42.40","42.32","105,000","4,451,600","3","42.29","2","42.30","1","3,467,000","9,999.95","0.01"
"00784B","富邦中國投等債","37.48","+0.01","37.46","37.48","37.46","51,000","1,910,480","3","37.36","20","37.46","11","2,993,000","9,999.95","0.01"
"00785B","富邦金融投等債","43.13","0.00","43.12","43.13","43.11","65,000","2,803,300","7","43.07","11","43.18","1","332,466,000","9,999.95","0.01"
"00786B","元大10年IG銀行債","41.57","+0.04","41.61","41.61","41.57","7,000","291,230","2","41.56","21","41.61","7","8,066,000","9,999.95","0.01"
"00787B","元大10年IG醫療債","42.79","-0.03","42.84","42.84","42.79","47,000","2,011,390","5","42.78","26","42.80","9","5,306,000","9,999.95","0.01"
"00788B","元大10年IG電能債","40.80","-0.10","40.83","40.83","40.80","9,000","367,380","2","40.80","17","40.88","11","6,206,000","9,999.95","0.01"
"00789B","FH公司債A3","65.40","+0.10","65.40","65.40","65.40","100,000","6,540,000","2","65.25","9","65.50","1","42,600,000","9,999.95","0.01"
"00790B","FH次順位IG金融債","63.95","+0.05","63.95","63.95","63.95","100,000","6,395,000","2","63.85","7","64.10","5","2,100,000","9,999.95","0.01"
"00791B","FH美元信用債1-5Y","55.70","-0.15","55.85","55.85","55.70","107,000","5,970,800","4","55.70","4","55.85","1","355,100,000","9,999.95","0.01"
"00792B","群益A級公司債","42.60","+0.07","42.60","42.60","42.60","100,000","4,260,000","2","42.46","8","42.59","20","386,115,000","9,999.95","0.01"
"00793B","群益AAA-A醫療債","42.26","+0.05","42.26","42.26","42.26","100,000","4,226,000","2","42.20","8","42.28","1","2,526,000","9,999.95","0.01"
"00794B","群益7+中國政金債","39.33","+0.10","39.33","39.33","39.33","100,000","3,933,000","2","39.11","16","39.35","1","185,687,000","9,999.95","0.01"
"00795B","中信美國公債20年","40.92","+0.08","40.85","40.96","40.85","213,000","8,716,960","14","40.92","18","40.94","108","263,598,000","9,999.95","0.01"
"00796B","中信中國債7-10","39.41","+0.07","39.43","39.43","39.41","100,000","3,942,000","4","39.36","13","39.43","2","81,970,000","9,999.95","0.01"
"00799B","國泰A級醫療債","42.15","+0.11","42.15","42.15","42.15","100,000","4,215,000","2","42.06","10","42.19","12","4,536,000","9,999.95","0.01"
"00831B","新光美債1-3","36.35","0.00","36.35","36.35","36.35","50,000","1,817,500","2","36.29","5","36.48","2","133,600,000","9,999.95","0.01"
"00832B","新光美債20+","41.37","0.00","41.37","41.37","41.37","50,000","2,068,500","2","41.38","1","41.47","5","300,000","9,999.95","0.01"
"00834B","第一金金融債10+","42.45","+0.05","42.45","42.45","42.45","100,000","4,245,000","2","42.39","2","42.45","1","17,198,000","9,999.95","0.01"
"00836B","永豐10年A公司債","39.85","0.00","39.91","39.91","39.85","101,000","4,030,850","3","39.85","9","39.92","5","213,541,000","9,999.95","0.01"
"00838B","永豐7-10年中國債","38.38","+0.11","38.33","38.38","38.33","101,000","3,876,330","3","38.38","1","38.41","10","5,691,000","9,999.95","0.01"
"00839B","凱基醫療保健債","41.58","+0.10","41.52","41.58","41.52","101,000","4,199,520","3","41.51","14","41.65","19","441,000","9,999.95","0.01"
"00840B","凱基IG精選15+","39.82","+0.04","39.85","39.85","39.81","112,000","4,463,130","5","39.82","8","39.85","1","29,931,000","9,999.95","0.01"
"00841B","凱基AAA-AA公司債","40.14","+0.08","40.14","40.14","40.14","100,000","4,014,000","2","40.08","13","40.10","1","18,940,000","9,999.95","0.01"
"00842B","台新美元銀行債","40.99","+0.03","40.99","40.99","40.99","100,000","4,099,000","2","40.93","25","40.95","1","9,767,000","9,999.95","0.01"
"00843B","台新中國政策債","39.22","+0.04","39.22","39.22","39.22","100,000","3,922,000","2","39.20","20","39.24","20","5,521,000","9,999.95","0.01"
"00844B","新光15年IG金融債","40.03","0.00","40.03","40.03","40.03","2,000","80,060","2","39.90","2","40.09","1","38,175,000","9,999.95","0.01"
"00845B","富邦新興投等債","37.13","-0.03","37.13","37.13","37.13","100,000","3,713,000","2","37.03","11","37.05","1","151,551,000","9,999.95","0.01"
"00846B","富邦歐洲銀行債","37.46","-0.12","37.56","37.56","37.46","101,000","3,793,460","3","37.46","10","37.53","10","96,850,000","9,999.95","0.01"
"00847B","中信美國市政債","34.96","+0.01","34.95","34.99","34.95","209,000","7,311,610","8","34.95","1","35.00","10","13,805,000","9,999.95","0.01"
"00848B","中信新興亞洲債","37.76","-0.02","37.81","37.81","37.76","101,000","3,818,260","5","37.76","1","37.82","13","154,566,000","9,999.95","0.01"
"00849B","中信EM主權債0-5","36.52","+0.02","36.53","36.56","36.52","103,000","3,765,080","7","36.51","10","36.57","2","746,606,000","9,999.95","0.01"
"00853B","統一美債10年Aa-A","35.83","+0.02","35.83","35.83","35.83","2,000","71,660","2","35.65","1","35.84","10","5,134,000","9,999.95","0.01"
"00856B","永豐1-3年美公債","36.28","0.00","36.28","36.28","36.28","100,000","3,628,000","2","36.23","15","36.31","15","34,792,000","9,999.95","0.01"
"00857B","永豐20年美公債","36.15","0.00","36.20","36.20","36.15","102,000","3,692,350","6","36.15","4","36.20","5","35,768,000","9,999.95","0.01"
"00858","永豐美國500大","27.74","+0.13","27.72","27.74","27.72","103,000","2,857,180","5","27.73","10","27.76","2","23,374,000","9,999.95","0.01"
"00859B","群益0-1年美債","35.97","-0.03","36.00","36.00","35.97","102,000","3,669,000","3","35.95","10","36.00","3","6,511,000","9,999.95","0.01"
"00860B","群益1-5年IG債","37.25","+0.10","37.25","37.25","37.25","100,000","3,725,000","2","37.17","60","37.20","1","17,171,000","9,999.95","0.01"
"00862B","中信投資級公司債","39.72","+0.09","39.75","39.75","39.67","204,000","8,103,840","7","39.67","8","39.70","2","144,381,000","9,999.95","0.01"
"00863B","中信全球電信債","39.90","+0.06","39.90","39.94","39.90","102,000","4,073,300","6","39.90","4","39.93","8","264,464,000","9,999.95","0.01"
"00864B","中信美國公債0-1","36.67","-0.04","36.69","36.69","36.67","101,000","3,705,670","5","36.67","1","36.70","2","5,722,000","9,999.95","0.01"
"00867B","新光A-BBB電信債","40.18","+0.09","40.18","40.18","40.18","2,000","80,360","2","40.04","5","40.10","2","188,650,000","9,999.95","0.01"
"00869B","FT10-25年公司債","37.50","0.00","37.50","37.50","37.50","100,000","3,750,000","2","37.27","10","37.51","10","782,000","9,999.95","0.01"
"00870B","元大15年EM主權債","----","---","----","----","----","0","0","0","38.20","1","38.29","3","488,651,000","9,999.95","0.01"
"00872B","凱基美債1-3","37.28","+0.02","37.28","37.28","37.28","100,000","3,728,000","6","37.22","10","37.32","1","3,610,000","9,999.95","0.01"
"00877","FH中國5G","13.45","+0.11","13.25","13.49","13.25","5,492,000","73,597,850","1,013","13.44","32","13.45","21","515,288,000","9,999.95","0.01"
"00879B","第一金美債0-1","36.62","-0.08","36.70","36.70","36.62","103,000","3,772,100","3","36.46","2","36.75","2","775,000","9,999.95","0.01"
"00880B","第一金電信債15+","36.74","-0.06","36.74","36.74","36.74","100,000","3,674,000","2","36.60","1","36.80","3","1,488,000","9,999.95","0.01"
"00883B","中信ESG投資級債","39.22","+0.08","39.25","39.25","39.22","228,000","8,946,700","20","39.22","1","39.25","20","8,258,000","9,999.95","0.01"
"00884B","中信低碳新興債","38.77","-0.04","38.78","38.79","38.77","204,000","7,913,100","6","38.71","15","38.80","10","26,440,000","9,999.95","0.01"
"00886","永豐美國科技","22.50","+0.20","22.46","22.51","22.46","333,000","7,486,950","69","22.48","8","22.50","10","43,451,000","9,999.95","0.01"
"00887","永豐中國科技50大","23.00","+0.15","22.86","23.00","22.79","229,000","5,251,700","50","22.96","13","23.00","33","31,851,000","9,999.95","0.01"
"00888","永豐台灣ESG","15.30","0.00","15.30","15.34","15.29","3,626,000","55,510,930","1,158","15.30","53","15.31","3","318,978,000","16.80","13.80"
"00889B","凱基ESG新興債15+","41.35","+0.02","41.35","41.35","41.35","100,000","4,135,000","2","41.21","10","41.38","18","5,260,000","9,999.95","0.01"
"00890B","凱基ESG BBB債15+","41.75","+0.06","41.75","41.75","41.75","100,000","4,175,000","2","41.61","5","41.76","10","9,764,000","9,999.95","0.01"
"1240","茂生農經","54.80","-0.20","55.20","55.20","54.50","51,000","2,794,900","38","54.60","5","54.80","16","35,009,700","60.20","49.35"
"1258","其祥-KY","15.80","0.00","15.80","15.80","15.80","10,000","158,000","1","15.60","4","15.95","1","36,819,791","17.35","14.25"
"1259","安心","67.00","+0.50","66.80","67.10","66.80","6,000","401,700","6","66.70","2","67.20","2","32,389,500","73.70","60.30"
"1264","德麥","302.00","+0.50","301.50","303.00","301.50","6,000","1,811,500","6","301.50","4","303.00","2","33,695,970","332.00","272.00"
"1268","漢來美食","131.00","+1.00","130.50","131.00","130.50","16,000","2,090,500","16","130.50","1","131.00","8","37,723,730","144.00","118.00"
"1336","台翰","23.85","+0.25","23.55","24.25","23.15","233,000","5,549,150","104","23.85","7","23.90","8","77,098,419","26.20","21.50"
"1565","精華","341.00","-12.50","357.00","357.00","339.00","1,194,000","412,662,500","1,024","341.00","7","341.50","2","50,416,516","375.00","307.00"
"1569","濱川","25.60","+0.10","25.30","25.65","25.30","499,000","12,711,850","255","25.50","2","25.60","12","120,678,387","28.15","23.05"
"1570","力肯","16.75","+0.15","16.70","16.75","16.55","240,000","3,990,800","134","16.70","1","16.75","21","51,500,839","18.40","15.10"
"1580","新麥","108.50","0.00","109.00","109.00","108.00","84,000","9,101,000","71","108.00","27","108.50","2","50,230,242","119.00","97.70"
"1584","精剛","16.05","+1.45","15.20","16.05","15.00","3,073,000","48,639,050","1,415","16.05","450","0.00","0","122,470,533","17.65","14.45"
"1586","和勤","42.85","-0.05","43.10","43.25","42.85","259,000","11,133,350","179","42.85","2","42.90","2","84,157,225","47.10","38.60"
"1591","駿吉-KY","16.60","+0.05","16.65","16.95","16.55","83,000","1,382,750","37","16.60","1","16.75","3","33,164,807","18.25","14.95"
"1593","祺驊","102.50","-0.50","103.00","105.50","101.00","185,000","19,089,000","139","102.50","5","103.00","1","35,217,899","112.50","92.30"
"1595","川寶","31.80","+1.90","30.00","31.80","29.65","50,000","1,559,650","33","29.70","2","31.80","2","47,148,134","34.95","28.65"
"1599","宏佳騰","42.60","+0.10","42.20","42.60","42.20","130,000","5,517,250","89","42.45","11","42.60","2","76,279,764","46.85","38.35"
"1742","台蠟","15.20","-0.10","15.35","15.35","15.15","47,000","714,700","25","15.15","19","15.20","1","71,550,000","16.70","13.70"
"1752","南光","39.60","+0.75","39.70","40.20","39.40","571,000","22,674,500","388","39.55","7","39.60","2","100,988,472","43.55","35.65"
"1777","生泰","78.80","-0.70","78.60","79.70","78.60","169,000","13,357,200","92","78.80","2","79.00","1","30,059,550","86.60","71.00"
"1781","合世","21.35","-0.20","21.55","21.80","21.25","166,000","3,568,600","114","21.35","4","21.50","85","47,407,605","23.45","19.25"
"1784","訊聯","42.05","+0.15","42.35","42.65","42.05","187,000","7,912,350","128","42.05","11","42.10","1","49,626,924","46.25","37.85"
"1785","光洋科","46.45","+0.55","45.90","46.65","45.90","3,832,000","177,036,100","1,739","46.45","236","46.50","147","591,931,243","51.00","41.85"
"1788","杏昌","135.00","0.00","135.00","135.50","135.00","13,000","1,755,500","13","135.00","4","135.50","9","38,504,813","148.50","121.50"
"1796","金穎生技","36.30","+3.30","33.00","36.30","33.00","315,000","11,369,300","150","36.30","186","0.00","0","40,420,391","39.90","32.70"
"1799","易威","15.60","0.00","15.75","15.75","15.40","170,000","2,638,850","77","15.55","1","15.60","4","139,379,678","17.15","14.05"
"1813","寶利徠","19.35","-0.10","19.45","19.50","19.20","108,000","2,089,750","57","19.35","3","19.45","2","46,635,510","21.25","17.45"
"1815","富喬","19.10","+1.70","17.70","19.10","17.60","74,561,000","1,406,480,700","19,643","19.10","421","0.00","0","417,954,909","21.00","17.20"
"02001B","統一美國政府債N","9.62","+0.01","9.63","9.63","9.62","277,000","2,667,460","5","9.61","492","9.63","282","20,000,000","9,999.95","0.01"
"02002L","兆豐富櫃200正二N","6.96","+0.15","6.91","7.00","6.91","113,000","783,210","6","6.92","250","6.96","100","40,000,000","8.35","5.57"
"02003L","永豐富櫃200正2N","----","---","----","----","----","0","0","0","6.99","200","7.06","60","40,000,000","8.38","5.60"
"2035","唐榮","49.10","+4.25","48.10","49.30","48.00","2,065,000","101,518,950","670","49.10","14","49.20","4","350,000,000","54.00","44.20"
"2061","風青","23.15","+2.10","23.15","23.15","22.55","788,000","18,233,350","307","23.15","869","0.00","0","46,928,758","25.45","20.85"
"2063","世鎧","37.60","+0.60","37.40","39.00","36.80","1,336,000","50,414,000","657","37.60","6","37.65","17","45,000,000","41.35","33.85"
"2064","晉椿","23.65","+2.15","23.65","23.65","23.65","663,000","15,679,950","195","23.65","552","0.00","0","69,630,000","26.00","21.30"
"2065","世豐","53.20","+0.10","53.90","54.70","53.20","977,000","52,670,300","629","53.20","29","53.40","9","45,375,554","58.50","47.90"
"2066","世德","54.50","+0.30","54.20","54.90","54.20","42,000","2,284,600","31","54.20","1","54.50","1","36,502,870","59.90","49.05"
"2067","嘉鋼","15.30","+1.35","15.30","15.30","14.80","1,259,000","19,256,000","444","15.30","595","0.00","0","45,138,177","16.80","13.80"
"2070","精湛","28.25","-0.50","28.50","28.70","28.20","47,000","1,334,300","23","28.25","2","28.60","1","35,782,800","31.05","25.45"
"2221","大甲","31.05","+0.05","32.00","34.00","31.05","3,187,000","103,413,850","1,972","31.05","71","31.35","1","42,325,000","34.15","27.95"
"2230","泰茂","15.25","-0.05","15.35","15.50","15.15","74,000","1,130,550","61","15.20","1","15.25","1","39,913,194","16.75","13.75"
"2235","謚源","42.95","+0.20","42.55","42.95","42.55","7,000","299,400","6","42.50","5","42.95","1","35,878,000","47.20","38.70"
"2596","綠意","22.75","+0.25","22.45","22.85","22.40","239,000","5,433,650","83","22.70","5","22.75","2","100,000,000","25.00","20.50"
"2640","大車隊","80.80","-0.30","81.10","81.10","80.70","69,000","5,588,400","39","80.70","6","80.90","3","56,442,815","88.80","72.80"
"2641","正德","36.40","+1.40","35.00","36.50","34.85","4,839,000","171,938,100","2,190","36.30","3","36.40","2","152,635,888","40.00","32.80"
"2643","捷迅","115.00","+5.50","113.00","119.00","108.00","3,460,000","394,832,000","2,629","115.00","15","115.50","7","30,000,000","126.50","103.50"
"2718","晶悅","26.00","-0.80","26.50","26.50","26.00","5,000","130,550","5","25.80","1","26.45","1","72,576,000","28.60","23.40"
"2719","燦星旅","11.65","0.00","11.40","11.65","11.40","6,000","69,650","2","11.65","5","12.10","1","31,072,100","12.80","10.50"
"2724","富驛-KY","----","---","----","----","----","0","0","0","5.50","5","6.10","4","68,172,290","6.71","5.49"
"2726","雅茗-KY","70.80","-0.20","70.70","71.00","70.20","42,000","2,965,100","32","70.40","2","70.90","1","36,554,412","77.80","63.80"
"2729","瓦城","242.00","+3.00","239.00","242.00","239.00","25,000","6,029,500","25","242.00","2","242.50","1","23,266,333","266.00","218.00"
"2732","六角","118.50","+5.00","114.00","120.00","113.50","182,000","21,491,500","147","118.50","6","119.00","3","43,445,127","130.00","107.00"
"2734","易飛網","28.30","+1.75","26.45","28.95","26.45","349,000","9,730,800","268","28.00","16","28.30","6","30,259,760","31.10","25.50"
"2736","高野","17.10","+0.60","16.55","17.45","16.55","476,000","8,160,950","191","17.10","4","17.15","6","48,992,383","18.80","15.40"
"2740","天蔥","23.45","0.00","23.45","23.45","23.45","2,000","46,900","1","22.00","1","25.50","1","13,185,484","25.75","21.15"
"2743","山富","23.20","+0.55","22.75","23.30","22.75","35,000","811,400","31","23.15","3","23.20","5","32,031,700","25.50","20.90"
"2745","五福","24.30","+0.35","24.30","24.50","24.10","41,000","992,400","29","24.30","1","24.45","6","29,308,526","26.70","21.90"
"2752","豆府","138.50","+5.50","133.00","139.50","133.00","243,000","32,675,500","126","138.00","5","138.50","10","23,019,984","152.00","125.00"
"2754","亞洲藏壽司","71.00","+2.00","69.00","71.00","69.00","114,000","7,996,600","94","70.90","1","71.00","1","45,836,000","78.10","63.90"
"2755","揚秦","52.30","+0.20","52.20","54.20","52.20","18,000","950,700","14","52.20","1","53.60","1","20,000,000","57.50","47.10"
"2916","滿心","20.40","0.00","20.45","20.50","20.40","50,000","1,021,700","29","20.40","5","20.45","3","54,626,878","22.40","18.40"
"2924","東凌-KY","18.50","+0.05","18.50","18.50","18.50","2,000","37,000","1","18.30","1","19.25","4","32,805,174","20.35","16.65"
"2926","誠品生活","59.70","-0.30","60.10","60.10","59.60","45,000","2,695,600","44","59.60","7","60.10","1","47,389,650","65.60","53.80"
"2928","紅馬-KY","25.65","+0.25","24.95","26.50","24.95","89,000","2,308,550","60","25.65","3","25.95","1","47,301,154","28.20","23.10"
"2937","集雅社","36.40","+0.30","36.50","36.50","36.10","9,000","325,600","8","36.05","3","36.40","1","32,860,000","40.00","32.80"
"3064","泰偉","24.60","-0.05","24.65","24.65","24.60","2,000","49,250","2","24.55","1","25.15","1","26,738,425","27.05","22.15"
"3066","李洲","12.00","+0.35","11.55","12.05","11.55","68,000","810,700","35","11.70","1","12.05","5","83,070,612","13.20","10.80"
"3067","全域","28.50","-2.00","28.55","28.55","28.00","9,000","254,050","5","27.60","1","29.00","3","29,025,240","31.35","25.65"
"3071","協禧","26.65","0.00","26.70","26.75","26.55","303,000","8,076,550","146","26.65","1","26.70","16","110,000,000","29.30","24.00"
"3073","天方能源","----","---","----","----","----","0","0","0","21.70","3","23.90","1","17,099,556","25.20","20.70"
"3078","僑威","56.20","+3.90","53.00","56.40","52.00","9,710,000","532,356,900","5,626","56.10","31","56.20","33","227,391,064","61.80","50.60"
"3081","聯亞","265.00","-5.50","273.50","273.50","264.00","748,000","199,972,000","619","265.00","3","265.50","14","91,369,177","291.50","238.50"
"3083","網龍","55.80","-0.10","56.10","56.30","55.70","327,000","18,313,500","240","55.80","16","55.90","2","86,116,358","61.30","50.30"
"3085","新零售","8.42","+0.27","8.40","8.49","8.40","8,000","67,410","7","8.42","1","8.48","1","48,038,577","9.26","7.58"
"3086","華義","112.50","-1.00","113.00","115.00","111.00","50,000","5,644,500","48","112.50","1","113.00","4","19,369,400","123.50","101.50"
"3088","艾訊","55.90","+0.20","55.70","56.30","55.70","126,000","7,062,500","70","55.80","5","55.90","1","83,925,578","61.40","50.40"
"3093","港建","67.10","-0.20","67.10","67.90","67.10","76,000","5,125,600","54","67.10","9","67.60","2","36,288,894","73.80","60.40"
"3095","及成","2.90","+0.10","2.84","2.90","2.84","73,000","208,960","28","2.86","3","2.90","3","109,276,321","3.19","2.61"
"3105","穩懋","375.00","0.00","382.50","388.00","375.00","5,951,000","2,264,259,500","4,486","375.00","118","376.00","3","424,041,384","412.50","337.50"
"3114","好德","24.55","+0.10","24.70","24.75","24.50","154,000","3,783,950","96","24.50","8","24.60","2","59,080,000","27.00","22.10"
"3115","寶島極","----","---","----","----","----","0","0","0","14.20","6","14.80","1","43,697,600","15.60","12.80"
"3118","進階","31.25","+0.25","31.00","31.65","31.00","43,000","1,342,550","29","31.25","2","31.40","1","32,452,860","34.35","28.15"
"3122","笙泉","37.05","-0.10","37.55","37.80","37.00","850,000","31,728,600","548","37.05","14","37.10","4","38,299,934","40.75","33.35"
"3128","昇銳","21.00","+0.45","20.85","21.35","20.70","449,000","9,494,200","241","21.00","4","21.10","4","42,000,000","23.10","18.90"
"3131","弘塑","427.50","+7.50","428.00","433.50","419.00","703,000","299,788,500","605","424.00","1","427.50","4","29,216,015","470.00","385.00"
"3141","晶宏","140.50","+12.50","129.00","140.50","128.50","17,837,000","2,434,032,500","10,846","140.50","244","0.00","0","65,530,523","154.50","126.50"
"3144","新揚科","37.15","-0.15","37.00","37.30","36.70","33,000","1,223,250","28","37.10","3","37.20","10","100,637,750","40.85","33.45"
"3147","大綜","49.90","-0.30","50.50","51.00","49.90","92,000","4,657,500","78","49.90","1","50.70","1","34,006,099","54.80","44.95"
"3152","璟德","505.00","-8.00","512.00","515.00","504.00","294,000","149,472,000","272","505.00","13","506.00","1","69,016,200","555.00","454.50"
"3163","波若威","44.70","+0.30","44.45","44.95","44.40","217,000","9,699,300","143","44.65","2","44.75","1","75,286,899","49.15","40.25"
"3169","亞信","190.00","+15.50","177.00","191.50","175.00","4,319,000","807,519,000","2,931","189.50","3","190.00","122","61,976,981","209.00","171.00"
"3171","新洲","25.75","0.00","25.75","25.80","25.65","84,000","2,162,750","46","25.70","17","25.80","13","66,703,515","28.30","23.20"
"3176","基亞","65.30","-0.10","66.00","66.40","65.00","1,497,000","98,237,600","931","65.30","22","65.40","10","139,257,505","71.80","58.80"
