上櫃股票每日收盤行情(不含定價)
產業類別:所有證券(不含權證、牛熊證)
資料日期:114/08/27
代號,名稱,收盤 ,漲跌,開盤 ,最高 ,最低,成交股數  , 成交金額(元), 成交筆數 ,最後買價,最後買量(張數),最後賣價,最後賣量(張數),發行股數 ,次日漲停價 ,次日跌停價
"4401","東隆興","16.00","+0.15","15.95","16.00","15.90","21,000","335,100","15","15.90","16","16.00","13","122,692,012","17.60","14.40"
"4402","郡都開發","20.20","0.00","20.20","20.60","19.70","53,000","1,070,100","42","20.10","8","20.20","5","67,991,830","22.20","18.20"
"4406","新昕纖","10.30","+0.15","10.50","10.65","10.15","35,000","362,350","17","10.10","1","10.35","3","51,912,000","11.30","9.27"
"4413","飛寶企業","19.05","-0.10","18.50","19.05","18.50","19,000","354,000","13","18.80","1","19.00","2","31,314,689","20.95","17.15"
"4416","三圓","----","---","----","----","----","0","0","0","59.00","2","62.00","3","73,586,213","66.00","54.00"
"4417","金洲","51.80","0.00","51.80","52.00","51.30","170,000","8,779,100","114","51.60","15","51.80","9","83,971,399","56.90","46.65"
"4419","皇家美食","47.55","-0.35","47.20","47.55","46.15","6,000","282,150","5","46.70","1","47.60","1","169,163,133","52.30","42.80"
"4420","光明","53.90","+0.60","53.30","56.20","53.30","158,000","8,606,800","118","53.90","1","54.00","17","40,455,000","59.20","48.55"
"4430","耀億","19.30","-0.45","19.40","19.40","19.25","4,000","77,250","4","19.30","3","19.55","1","56,273,609","21.20","17.40"
"4432","銘旺實","17.35","+0.30","17.05","17.35","17.05","23,000","397,150","19","17.15","2","17.35","4","50,589,000","19.05","15.65"
"4433","興采","22.90","-0.05","22.90","22.95","22.80","13,000","297,200","12","22.80","2","22.90","6","61,299,774","25.15","20.65"
"4442","竣邦-KY","52.20","+3.65","52.30","53.40","51.00","390,000","20,438,100","246","52.10","3","52.60","2","30,442,938","57.40","47.00"
"4502","健信","----","---","----","----","----","0","0","0","17.85","1","17.90","1","57,469,686","19.65","16.15"
"4503","金雨","58.80","+1.70","57.70","59.60","57.50","1,230,000","72,296,400","826","58.80","2","58.90","9","78,313,326","64.60","53.00"
"4506","崇友","128.00","+1.50","126.50","128.50","126.00","80,000","10,220,000","76","128.00","5","128.50","30","177,012,000","140.50","115.50"
"4510","高鋒","51.50","+0.20","52.00","52.50","51.10","6,258,000","323,740,400","3,762","51.50","35","51.60","60","108,878,572","56.60","46.35"
"4513","福裕","19.60","+0.30","19.50","19.75","19.50","394,000","7,744,600","228","19.60","13","19.65","4","114,361,921","21.55","17.65"
"4523","永彰","33.50","-0.40","34.00","34.00","33.45","68,000","2,290,250","53","33.50","7","33.60","2","64,949,000","36.85","30.15"
"4527","方土霖","39.15","-0.05","39.20","39.20","38.90","20,000","780,500","13","39.15","1","39.20","35","76,152,370","43.05","35.25"
"4528","江興鍛","17.00","+0.05","16.90","17.00","16.90","5,000","84,700","5","17.00","1","17.05","3","84,165,695","18.70","15.30"
"4529","淳紳","3.80","-0.01","3.94","3.94","3.80","47,000","181,600","17","3.80","44","3.81","4","84,549,096","4.18","3.42"
"4530","宏易","12.50","-0.10","12.55","12.55","12.45","16,000","199,950","14","12.40","4","12.50","3","69,437,276","13.75","11.25"
"4533","協易機","23.75","+0.10","23.70","24.00","23.65","541,000","12,859,150","360","23.75","8","23.80","2","158,434,110","26.10","21.40"
"4534","慶騰","19.20","-0.20","19.80","19.80","19.10","444,000","8,564,950","239","19.20","21","19.25","2","86,788,948","21.10","17.30"
"4535","至興","29.90","0.00","29.55","29.90","29.55","5,000","149,100","3","29.55","1","29.90","7","75,661,740","32.85","26.95"
"4538","大詠城","17.55","+0.05","17.15","17.65","17.15","37,000","646,750","24","17.50","6","17.65","5","58,772,991","19.30","15.80"
"4541","晟田","50.10","+2.20","48.35","51.80","48.35","18,733,000","939,620,050","11,125","50.10","131","50.20","22","67,647,068","55.10","45.10"
"4542","科嶠","60.20","-0.10","60.80","61.50","59.50","66,000","3,985,500","64","59.60","1","60.80","1","32,323,417","66.20","54.20"
"4543","萬在","26.35","0.00","26.70","26.70","26.25","77,000","2,029,850","48","26.25","5","26.45","6","59,772,300","28.95","23.75"
"4549","桓達","141.50","+2.50","141.00","147.00","141.00","763,000","109,512,500","600","141.00","21","141.50","2","55,884,750","155.50","127.50"
"4550","長佳","24.90","-0.10","25.00","25.00","24.90","29,000","723,750","24","24.85","4","25.00","10","37,838,783","27.35","22.45"
"4554","橙的","32.80","+0.30","32.40","33.00","32.05","79,000","2,565,600","74","32.10","1","32.80","2","26,327,464","36.05","29.55"
"4556","旭然","25.15","+0.10","26.20","26.20","25.05","15,000","378,200","13","25.10","7","25.20","1","42,302,840","27.65","22.65"
"4558","寶緯","27.40","-0.45","27.90","27.95","26.80","131,000","3,593,500","113","27.30","1","27.40","8","50,000,000","30.10","24.70"
"4561","健椿","46.80","-0.40","47.50","48.05","46.60","417,000","19,667,500","265","46.80","15","46.85","6","58,521,619","51.40","42.15"
"4563","百德","57.30","+1.00","56.30","57.70","55.50","289,000","16,424,000","192","57.00","1","57.30","3","54,950,000","63.00","51.60"
"4568","科際精密","43.25","0.00","43.25","43.30","43.25","14,000","605,600","11","43.05","2","43.45","1","31,781,125","47.55","38.95"
"4577","達航科技","32.05","+0.65","31.40","32.85","31.40","398,000","12,859,000","293","32.05","10","32.35","1","49,137,998","35.25","28.85"
"4580","捷流閥業","80.60","-0.10","80.50","80.80","80.10","61,000","4,905,300","40","80.30","1","80.60","1","46,803,109","88.60","72.60"
"4584","君帆","52.20","-1.10","53.40","53.40","52.20","41,000","2,160,400","29","52.30","5","54.00","3","30,002,400","57.40","47.00"
"4609","唐鋒","----","---","----","----","----","0","0","0","6.40","1","6.48","1","47,946,820","7.04","5.76"
"4702","中美實","10.00","0.00","10.05","10.15","9.98","30,000","300,540","19","9.96","2","10.00","1","72,333,200","11.00","9.00"
"4706","大恭","28.20","-0.10","28.15","28.30","28.00","14,000","394,350","14","27.95","1","28.20","1","79,030,093","31.00","25.40"
"4707","磐亞","10.15","0.00","10.15","10.20","10.15","148,000","1,504,800","76","10.15","39","10.20","29","403,715,270","11.15","9.14"
"4711","永純","15.55","-0.10","15.65","15.75","15.55","54,000","845,500","22","15.55","5","15.65","1","61,056,000","17.10","14.00"
"4714","永捷","17.95","0.00","18.05","18.15","17.95","1,087,000","19,646,850","473","17.95","17","18.00","1","178,088,188","19.70","16.20"
"4716","大立","14.85","0.00","15.10","15.15","14.70","284,000","4,232,000","165","14.85","3","14.90","3","89,504,446","16.30","13.40"
"4721","美琪瑪","79.90","+0.60","80.00","81.20","79.70","801,000","64,249,600","551","79.90","8","80.00","2","74,986,304","87.80","72.00"
"4726","永昕","38.45","+0.55","37.90","38.90","37.90","337,000","12,974,850","174","38.45","1","38.50","2","207,114,300","42.25","34.65"
"4728","雙美","407.50","+0.50","407.50","414.00","407.00","8,000","3,283,000","7","407.50","1","410.00","1","54,463,000","448.00","367.00"
"4729","熒茂","26.00","-0.05","26.45","26.65","25.45","2,976,000","77,266,950","1,880","25.95","2","26.00","30","77,726,741","28.60","23.40"
"4735","豪展","34.95","+0.20","35.30","35.30","34.90","4,000","140,450","4","34.90","1","35.20","1","41,568,758","38.00","31.10"
"4741","泓瀚","24.05","0.00","24.00","24.10","24.00","44,000","1,060,150","28","24.05","6","24.10","1","34,812,079","26.45","21.65"
"4743","合一","76.40","+4.10","72.00","79.50","71.60","14,169,000","1,095,425,000","7,351","76.40","36","76.50","7","479,456,486","84.00","68.80"
"4744","皇將","29.10","-0.50","29.80","29.85","28.95","571,000","16,761,350","358","29.05","11","29.10","5","54,984,332","32.00","26.20"
"4745","合富-KY","16.00","-0.10","16.00","16.20","15.95","26,000","416,450","17","16.00","2","16.05","1","77,449,547","17.60","14.40"
"4747","強生","64.40","+0.20","64.10","64.40","63.50","30,000","1,917,700","19","63.60","1","64.40","3","44,932,346","70.80","58.00"
"4749","新應材","786.00","+41.00","760.00","796.00","742.00","3,744,000","2,877,256,000","3,252","785.00","20","786.00","37","92,732,865","864.00","708.00"
"4754","國碳科","39.55","+0.35","41.00","41.00","39.55","28,000","1,128,700","23","39.55","4","39.65","1","30,283,215","43.50","35.60"
"4760","勤凱","177.50","+16.00","163.00","177.50","163.00","3,495,000","600,223,000","2,406","177.50","2,688","0.00","0","32,218,283","195.00","160.00"
"4767","誠泰科技","28.75","0.00","28.75","28.80","28.65","11,000","315,900","8","28.60","3","28.80","3","31,415,000","31.60","25.90"
"4768","晶呈科技","150.00","+2.00","151.00","151.00","149.00","187,000","28,000,500","146","150.00","12","150.50","15","47,487,969","165.00","135.00"
"4772","台特化","263.00","+4.00","262.00","266.00","257.50","5,700,000","1,495,170,000","4,509","263.00","64","263.50","7","147,681,552","289.00","237.00"
"4804","大略-KY","9.75","-0.25","10.00","10.00","9.75","92,000","907,390","28","9.75","9","9.99","6","49,002,920","10.70","8.78"
"4806","桂田文創","8.38","+0.16","8.47","8.47","7.42","15,000","114,440","14","7.50","3","8.38","1","199,894,185","9.21","7.55"
"4903","聯光通","34.70","+0.35","34.50","35.00","34.15","1,126,000","38,854,100","713","34.70","4","34.75","2","105,343,714","38.15","31.25"
"4905","台聯電","62.90","+0.50","61.30","62.90","61.30","4,000","248,200","4","62.50","1","62.80","1","29,260,044","69.10","56.70"
"4907","富宇","38.50","+0.50","38.30","38.70","38.00","45,000","1,724,550","36","38.40","1","38.50","3","118,145,778","42.35","34.65"
"4908","前鼎","90.50","+1.20","90.00","92.10","89.80","1,194,000","108,657,600","902","90.40","17","90.50","9","78,216,907","99.50","81.50"
"4909","新復興","61.90","+0.10","62.00","62.70","61.90","635,000","39,509,200","442","61.90","5","62.00","2","93,356,864","68.00","55.80"
"4911","德英","50.10","+0.65","49.65","50.20","49.65","29,000","1,448,300","20","50.00","1","50.20","2","63,719,568","55.10","45.10"
"4923","力士","30.05","-0.10","30.15","30.50","30.05","83,000","2,507,950","43","30.00","3","30.05","3","33,890,800","33.05","27.05"
"4924","欣厚-KY","14.55","-0.10","14.40","14.65","14.40","13,000","189,700","12","14.45","1","14.65","3","37,164,409","16.00","13.10"
"4931","新盛力","168.50","+7.00","166.50","173.00","166.00","24,891,000","4,222,430,500","15,971","168.50","75","169.00","80","65,617,761","185.00","152.00"
"4933","友輝","63.30","+0.70","62.90","63.50","62.90","170,000","10,752,100","124","63.30","1","63.40","1","81,991,675","69.60","57.00"
"4939","亞電","21.35","+0.90","20.80","21.60","20.40","1,051,000","21,984,850","461","21.35","12","21.40","1","98,200,868","23.45","19.25"
"4945","陞達科技","77.30","+1.90","77.30","77.70","75.80","115,000","8,865,600","78","76.80","3","77.30","3","30,021,800","85.00","69.60"
"4946","辣椒","133.00","-7.50","141.50","141.50","130.00","301,000","40,275,000","270","133.00","8","134.00","1","7,810,946","146.00","120.00"
"4950","金耘國際","11.45","-0.05","11.50","11.50","11.35","43,000","492,600","12","11.45","3","11.55","4","146,759,750","12.55","10.35"
"4951","精拓科","82.90","+1.60","81.60","82.90","81.10","764,000","62,620,000","566","82.90","11","83.00","9","34,148,713","91.10","74.70"
"4953","緯軟","110.50","0.00","111.00","111.00","110.00","338,000","37,286,000","229","110.50","1","111.00","118","73,147,014","121.50","99.50"
"4966","譜瑞-KY","792.00","-12.00","814.00","814.00","791.00","1,273,000","1,014,825,000","1,106","792.00","12","793.00","2","80,058,063","871.00","713.00"
"4971","IET-KY","183.50","+15.50","172.00","184.50","168.50","9,517,000","1,700,384,500","6,672","183.00","27","183.50","34","39,985,743","201.50","165.50"
"4972","湯石照明","17.45","-0.05","17.50","17.50","17.45","19,000","332,150","17","17.45","15","17.50","14","56,888,587","19.15","15.75"
"4973","廣穎","24.55","+0.15","24.50","24.70","24.50","99,000","2,434,350","74","24.55","1","24.60","2","65,392,843","27.00","22.10"
"4974","亞泰","90.60","+0.30","90.50","92.00","90.40","428,000","38,924,900","318","90.60","31","90.70","4","72,500,104","99.60","81.60"
"4979","華星光","207.00","+7.00","204.00","213.50","201.50","29,795,000","6,192,257,500","19,667","207.00","15","207.50","8","140,839,794","227.50","186.50"
"4987","科誠","77.10","+0.10","77.00","77.50","77.00","5,000","385,800","5","77.00","2","77.40","1","31,878,000","84.80","69.40"
"4991","環宇-KY","175.00","+7.00","171.50","175.00","170.50","2,277,000","394,813,000","1,449","175.00","36","175.50","47","113,602,251","192.50","157.50"
"4995","晶達","48.80","+0.30","48.80","48.85","48.70","14,000","683,000","13","48.60","2","48.70","1","42,384,036","53.60","43.95"
"5009","榮剛","37.40","+0.25","37.30","37.75","37.15","2,501,000","93,772,900","1,222","37.35","32","37.40","22","602,471,197","41.10","33.70"
"5011","久陽","12.50","+0.05","12.50","12.60","12.50","70,000","876,550","44","12.45","15","12.50","8","100,669,738","13.75","11.25"
"5013","強新","28.75","+0.15","28.75","28.75","28.75","2,000","57,500","1","28.35","1","28.60","1","133,416,000","30.70","25.20"
"5014","建錩","10.00","-0.05","10.10","10.10","9.99","322,000","3,223,710","113","10.00","37","10.05","27","185,333,054","11.00","9.00"
"5015","華祺","30.40","0.00","30.60","30.60","30.40","65,000","1,977,800","29","30.40","9","30.45","1","60,639,189","33.40","27.40"
"5016","松和","24.75","+0.05","24.95","25.00","24.75","19,000","471,200","8","24.75","2","25.25","3","49,622,076","27.20","22.30"
"5201","凱衛","37.95","-0.70","38.85","38.85","37.95","502,000","19,181,500","329","37.95","23","38.15","3","30,674,600","41.70","34.20"
"5202","力新","21.75","+0.25","21.65","21.90","21.50","521,000","11,331,650","251","21.75","40","21.80","14","89,094,000","23.35","19.15"
"5205","中茂","34.35","0.00","34.35","34.35","34.35","1,000","34,350","1","31.50","1","33.15","2","13,500,000","37.75","30.95"
"5206","坤悅","35.10","-0.40","35.50","35.50","35.10","30,000","1,060,300","25","35.05","5","35.25","1","171,517,500","38.60","31.60"
"5209","新鼎","153.50","-0.50","155.00","155.00","153.00","44,000","6,778,500","38","153.50","2","154.00","1","28,427,103","168.50","138.50"
"5210","寶碩","27.60","-0.10","27.75","27.90","27.55","162,000","4,482,800","80","27.60","1","27.75","1","82,177,779","30.35","24.85"
"5211","蒙恬","29.05","-0.30","29.10","29.25","28.65","65,000","1,883,400","52","29.00","7","29.05","1","32,024,727","31.95","26.15"
"5212","凌網","46.85","+0.25","46.55","46.95","46.55","5,000","234,150","5","46.70","1","47.00","1","34,633,000","51.50","42.20"
"5213","亞昕","25.35","+0.15","25.20","25.50","25.20","373,000","9,459,250","195","25.30","22","25.35","5","704,629,098","27.85","22.85"
"5220","萬達光電","21.20","+0.05","21.30","21.30","21.00","43,000","911,600","30","21.00","1","21.20","3","39,667,000","23.30","19.10"
"5223","安力-KY","25.90","-0.05","25.85","26.10","25.85","18,000","467,000","12","25.85","1","25.95","1","44,549,781","28.45","23.35"
"5227","立凱-KY","30.00","+0.25","29.75","30.20","29.20","56,000","1,668,950","45","30.00","2","30.10","1","68,000,000","33.00","27.00"
"5228","鈺鎧","16.15","0.00","15.70","16.15","15.70","3,000","47,950","3","16.15","2","16.45","2","38,056,253","17.75","14.55"
"5230","雷笛克光學","19.40","+0.05","19.45","19.80","19.35","121,000","2,360,050","98","19.40","1","19.50","2","57,374,730","21.30","17.50"
"5236","凌陽創新","135.50","+2.50","133.50","136.00","133.50","210,000","28,380,000","168","135.50","3","136.00","17","60,004,038","149.00","122.00"
"5245","智晶","29.60","+0.50","28.55","29.80","28.55","116,000","3,387,200","88","29.55","1","29.60","1","44,990,000","32.55","26.65"
"5251","天鉞電","52.60","-0.70","53.40","54.70","52.40","6,983,000","372,302,900","4,529","52.60","16","52.70","6","33,733,377","57.80","47.35"
"5263","智崴","89.90","+1.80","88.50","90.60","88.50","164,000","14,752,400","138","89.80","1","89.90","8","70,558,088","98.80","81.00"
"5272","笙科","21.10","+0.40","20.75","21.20","20.70","92,000","1,928,300","63","21.00","2","21.10","1","55,276,118","23.20","19.00"
"5274","信驊","5,055.00","-45.00","5,100.00","5,180.00","5,030.00","207,000","1,050,550,000","192","5,055.00","1","5,065.00","1","37,820,679","5,560.00","4,550.00"
"5276","達輝-KY","16.00","+0.05","16.25","16.25","15.70","24,000","380,000","12","15.65","1","15.90","2","39,500,000","17.60","14.40"
"5278","尚凡*","40.65","+1.70","39.30","41.55","39.10","1,493,000","60,586,350","905","40.65","1","40.70","3","300,000,000","44.70","36.60"
"5287","數字","182.00","+1.00","182.00","182.00","181.00","77,000","13,975,000","65","181.50","11","182.00","6","60,314,050","194.50","159.50"
"5289","宜鼎","297.50","+27.00","297.50","297.50","292.50","2,060,000","612,401,500","1,075","297.50","2,235","0.00","0","91,641,095","310.50","254.50"
"5291","邑昇","24.50","+0.10","24.40","24.50","24.20","32,000","777,550","28","24.45","2","24.80","1","40,925,606","26.95","22.05"
"5299","杰力","72.50","+1.30","71.20","72.80","71.20","68,000","4,915,800","58","72.00","7","72.50","1","50,888,981","79.70","65.30"
"5301","寶得利","5.50","-0.10","5.60","5.60","5.50","6,000","33,430","4","5.48","1","5.60","1","142,752,571","6.05","4.95"
"5302","太欣","9.51","-0.24","9.71","9.81","9.50","298,000","2,856,230","190","9.51","1","9.55","18","159,888,349","10.45","8.56"
"5309","系統電","58.50","-0.50","59.10","60.00","58.40","18,270,000","1,078,215,200","9,922","58.50","105","58.60","34","191,871,909","64.30","52.70"
"5310","天剛","43.70","-0.10","43.65","43.80","43.65","5,000","218,600","5","43.70","1","43.85","4","28,943,517","48.05","39.35"
"5312","寶島科","114.50","+1.50","113.00","115.00","113.00","55,000","6,287,000","44","114.00","17","115.00","6","60,059,898","125.50","103.50"
"5314","世紀*","81.00","-1.90","83.30","83.80","81.00","13,808,000","1,135,820,500","7,753","80.90","113","81.00","8","292,000,000","89.10","72.90"
"5315","光聯","20.85","+0.05","20.75","20.95","20.75","230,000","4,798,150","100","20.85","8","20.90","18","106,351,832","22.90","18.80"
"5321","美而快","38.80","+0.05","38.80","39.30","38.80","29,000","1,129,650","23","38.80","5","39.05","1","53,179,802","42.65","34.95"
"5324","士開","10.65","-0.15","10.65","10.80","10.60","165,000","1,759,500","65","10.65","4","10.70","5","226,379,090","11.70","9.59"
"5328","華容","13.80","+0.20","13.65","13.90","13.65","476,000","6,562,500","246","13.80","14","13.85","1","172,710,724","15.15","12.45"
"5340","建榮","55.40","+3.40","52.90","56.60","52.80","7,134,000","394,606,300","4,467","55.40","63","55.50","18","194,893,964","60.90","49.90"
"5344","立衛","16.65","+1.50","15.20","16.65","15.10","339,000","5,495,500","236","16.65","1,398","0.00","0","79,447,460","18.30","15.00"
"5345","馥鴻","21.20","-0.05","21.20","21.20","21.20","1,000","21,200","1","20.90","1","21.20","5","37,795,000","23.30","19.10"
"5347","世界","92.50","+0.50","92.90","92.90","91.00","4,972,000","457,135,800","3,220","92.50","109","92.60","85","1,867,644,472","101.50","83.30"
"5348","正能量智能","19.05","+0.10","19.05","19.05","19.05","1,000","19,050","1","18.30","1","19.00","1","14,775,917","20.95","17.15"
"5351","鈺創","33.35","+0.60","33.15","34.90","33.05","13,704,000","463,685,650","7,621","33.35","125","33.40","45","325,595,781","36.65","30.05"
"5353","台林","25.65","+0.30","25.35","25.70","25.35","62,000","1,579,200","26","25.60","11","25.65","1","75,500,000","28.20","23.10"
"5355","佳總","10.40","+0.30","10.15","10.85","10.15","274,000","2,893,800","175","10.40","2","10.50","5","166,122,792","11.40","9.36"
"5356","協益","25.45","+0.55","24.95","25.60","24.95","263,000","6,679,700","112","25.40","10","25.45","2","103,040,000","27.95","22.95"
"5364","力麗店","19.75","+0.70","18.95","19.75","18.05","401,000","7,594,350","292","19.75","42","19.80","2","63,849,940","21.70","17.80"
"5371","中光電","123.50","+3.00","121.00","126.00","118.00","69,297,000","8,512,055,500","37,471","123.00","482","123.50","108","390,981,110","135.50","111.50"
"5381","合正","26.90","+0.30","26.70","28.15","26.70","2,366,000","64,738,450","1,347","26.90","25","26.95","1","243,726,837","29.55","24.25"
"5386","青雲","68.60","+0.40","68.50","69.20","68.10","176,000","12,116,400","118","68.50","4","68.60","1","36,080,881","75.40","61.80"
"5392","能率","43.10","-0.90","44.60","44.70","43.10","7,651,000","333,854,300","4,343","43.10","126","43.15","4","168,958,990","47.40","38.80"
"5398","慕康生醫","21.85","+0.05","21.80","21.85","21.40","148,000","3,199,350","53","21.60","12","21.85","10","49,465,460","24.00","19.70"
"5403","中菲","124.00","+0.50","124.00","124.00","123.00","40,000","4,943,000","37","123.50","8","124.00","11","76,221,495","136.00","112.00"
"5410","國眾","31.30","+0.25","31.15","31.60","31.15","244,000","7,648,600","170","31.25","1","31.30","1","91,443,623","34.40","28.20"
"5425","台半","50.60","+0.10","51.00","51.10","50.50","1,374,000","69,837,500","865","50.60","9","50.70","2","263,485,486","55.60","45.55"
"5426","振發","24.10","+0.25","24.05","24.40","23.90","618,000","14,896,800","339","24.10","6","24.15","5","143,800,000","26.50","21.70"
"5432","新門","135.00","+2.50","135.00","136.00","131.00","215,000","28,910,500","199","135.00","1","135.50","5","20,687,804","148.50","121.50"
"5438","東友","20.75","0.00","20.95","21.05","20.65","275,000","5,725,950","146","20.70","14","20.80","3","112,536,565","22.80","18.70"
"5439","高技","303.00","+15.50","293.00","313.00","291.00","15,455,000","4,686,594,000","10,705","303.00","20","303.50","6","92,975,752","333.00","273.00"
"5443","均豪","94.10","+0.40","94.50","96.50","93.90","5,827,000","552,800,200","4,114","94.10","46","94.30","13","164,496,644","103.50","84.70"
"5450","南良","13.50","0.00","13.55","13.65","13.50","51,000","691,750","25","13.45","8","13.50","23","122,403,239","14.85","12.15"
"5452","佶優","25.40","0.00","25.55","25.70","25.40","689,000","17,603,500","384","25.40","1","25.50","6","148,763,669","27.90","22.90"
"5455","昇益","30.50","-0.20","30.55","30.55","30.50","6,000","183,050","3","30.15","1","30.45","1","65,501,813","33.55","27.45"
"5457","宣德","43.80","+0.65","43.15","44.20","43.15","485,000","21,265,200","255","43.80","5","43.85","5","174,792,500","48.15","39.45"
"5460","同協","16.20","+0.20","16.35","17.50","16.20","1,403,000","23,622,450","809","16.20","17","16.25","1","58,778,130","17.80","14.60"
"5464","霖宏","25.80","-0.50","26.30","26.30","25.80","74,000","1,926,500","37","25.75","1","25.80","1","71,071,490","27.25","22.35"
"5465","富驊","38.90","+0.85","38.00","39.35","38.00","699,000","27,182,750","418","38.85","9","38.90","15","147,682,629","42.75","35.05"
"5468","凱鈺","17.65","+0.75","17.00","17.65","17.00","96,000","1,670,800","53","17.65","1","17.80","1","35,822,909","19.40","14.25"
"5474","聰泰","187.00","-1.50","191.50","192.00","186.00","1,026,000","193,109,000","852","187.00","15","187.50","2","39,756,944","205.50","168.50"
"5475","德宏","41.60","+0.10","41.70","43.80","41.55","2,814,000","119,593,100","1,093","41.55","30","41.60","34","127,127,017","45.75","37.45"
"5478","智冠","102.50","0.00","102.50","103.00","102.00","77,000","7,897,000","62","102.50","11","103.00","27","156,074,332","112.50","92.30"
"5483","中美晶","104.50","-0.50","105.00","105.50","104.00","2,812,000","294,293,500","1,758","104.00","630","104.50","22","641,221,651","114.50","94.10"
"5487","通泰","30.70","+0.15","30.55","30.95","30.15","24,000","731,700","21","30.15","1","30.45","1","24,222,516","33.75","27.65"
"5488","松普","10.30","0.00","10.30","10.45","10.20","123,000","1,263,100","67","10.25","6","10.30","4","91,586,124","11.30","9.27"
"5489","彩富","41.45","-0.30","42.15","42.30","41.45","176,000","7,341,400","130","41.45","3","41.60","1","102,706,441","45.55","37.35"
"5490","同亨","27.05","+1.50","26.10","27.90","26.10","2,421,000","65,839,100","1,561","27.00","38","27.05","12","96,152,201","29.75","24.35"
"5493","三聯","92.30","-1.70","94.50","94.50","92.00","281,000","26,061,400","239","92.30","2","92.40","3","43,689,255","101.50","83.10"
"5498","凱崴","25.70","+2.30","24.00","25.70","24.00","17,505,000","440,866,900","8,136","25.70","467","0.00","0","192,448,545","28.25","23.15"
"5508","永信建","72.90","+0.30","73.20","73.80","72.90","309,000","22,635,900","260","72.90","8","73.20","1","217,428,133","80.10","65.70"
"5511","德昌","60.60","+0.40","60.70","60.90","60.50","130,000","7,890,500","89","60.60","1","60.70","1","113,440,000","66.60","54.60"
"5512","力麒","8.69","+0.05","8.64","8.73","8.64","869,000","7,551,240","267","8.69","2","8.70","8","766,312,494","9.55","7.83"
"5514","三豐","17.45","+0.15","17.30","17.45","17.30","3,000","52,050","3","17.30","2","17.50","12","236,118,280","19.15","15.75"
"5516","雙喜","15.25","-0.05","15.50","15.50","13.80","39,000","550,050","35","14.20","1","15.05","1","51,545,223","16.75","13.75"
"5520","力泰","94.10","-0.20","94.30","94.30","94.10","7,000","659,100","7","94.40","1","94.80","1","59,975,245","103.50","84.70"
"5523","豐謙","29.95","0.00","29.90","29.95","29.85","34,000","1,016,950","17","29.85","1","29.95","41","155,001,464","32.90","27.00"
"5529","鉅陞","27.30","-0.30","27.60","27.60","27.20","45,000","1,232,650","23","27.20","3","27.50","4","101,837,481","30.00","24.60"
"5530","龍巖","55.90","-0.90","56.50","56.60","55.20","599,000","33,378,600","368","55.60","2","55.90","4","420,084,199","61.40","50.40"
"5536","聖暉*","826.00","+75.00","767.00","826.00","762.00","2,247,000","1,812,535,000","1,669","826.00","396","0.00","0","124,080,930","908.00","744.00"
"5543","桓鼎-KY","20.50","0.00","20.55","21.00","20.15","384,000","7,771,500","18","20.25","1","20.95","1","45,483,593","22.55","18.45"
"5548","安倉","23.90","+1.05","23.25","24.00","23.25","185,000","4,360,850","82","23.60","1","23.75","1","57,868,013","26.25","21.55"
"5601","台聯櫃","37.80","-0.20","38.00","38.00","37.80","10,000","379,000","2","37.50","2","38.00","3","64,800,000","41.55","34.05"
"5603","陸海","20.15","-0.05","20.05","20.15","20.00","56,000","1,125,250","29","20.05","1","20.15","1","104,876,607","22.15","18.15"
"5604","中連","----","---","----","----","----","0","0","0","37.30","3","37.55","1","108,782,968","41.00","33.60"
"5609","中菲行","78.50","0.00","78.30","78.90","78.20","133,000","10,450,400","72","78.50","7","78.60","2","142,884,000","86.30","70.70"
"5701","劍湖山","4.71","+0.01","4.60","4.90","4.60","14,000","66,260","9","4.70","10","4.82","1","143,000,000","5.18","4.24"
"5703","亞都","15.70","-0.30","15.75","15.95","15.50","97,000","1,511,150","27","15.70","4","15.80","2","70,239,594","17.25","14.15"
"5704","老爺知","27.60","-0.50","27.60","27.65","27.55","6,000","165,600","6","27.60","6","27.75","1","38,861,658","30.35","24.85"
"5864","致和證","14.20","+0.60","13.65","14.20","13.55","1,999,000","27,847,650","591","14.20","3","14.25","84","454,495,572","15.60","12.80"
"5878","台名","42.50","+0.25","42.25","42.50","42.25","2,000","84,750","2","42.25","3","42.50","1","25,024,303","46.75","38.25"
"5902","德記","43.80","-0.55","43.60","43.95","43.50","16,000","698,950","15","43.55","3","43.95","1","94,500,000","48.15","39.45"
"5903","全家","193.50","-0.50","195.50","195.50","193.50","46,000","8,909,500","44","193.00","35","194.00","5","223,220,000","212.50","174.50"
"5904","寶雅","459.00","-2.00","460.00","462.00","458.50","106,000","48,751,500","102","459.00","7","460.50","1","105,985,578","504.00","413.50"
"5905","南仁湖","11.05","0.00","11.15","11.15","11.00","511,000","5,655,450","224","11.00","113","11.05","4","281,623,235","12.15","9.95"
"6015","宏遠證","11.00","-0.05","11.00","11.05","11.00","276,000","3,042,750","91","11.00","28","11.05","14","391,905,682","12.10","9.90"
"6016","康和證","12.05","+0.25","11.85","12.05","11.85","1,686,000","20,178,300","515","11.95","45","12.05","156","686,595,508","13.25","10.85"
"6020","大展證","18.90","0.00","18.90","18.90","18.90","2,000","37,800","2","18.80","5","18.95","2","252,353,154","20.75","17.05"
