上櫃股票每日收盤行情(不含定價) 
產業類別:所有證券(不含權證、牛熊證) 
資料日期:110/10/04
代號,名稱,收盤 ,漲跌,開盤 ,最高 ,最低,成交股數  , 成交金額(元), 成交筆數 ,最後買價,最後買量(千股),最後賣價,最後賣量(千股),發行股數 ,次日漲停價 ,次日跌停價
"00764B","群益25年美債","42.95","-0.05","43.02","43.02","42.95","103,000","4,424,060","4","42.91","50","42.93","1","308,000,000","9,999.95","0.01"
"00765B","群益中國政金債","39.75","0.00","39.75","39.75","39.75","100,000","3,975,000","2","39.67","50","39.78","50","3,000,000","9,999.95","0.01"
"00768B","FH20年美債","68.80","-0.30","68.80","68.80","68.80","103,000","7,086,400","3","68.70","10","68.75","1","100,100,000","9,999.95","0.01"
"00772B","中信高評級公司債","44.08","+0.14","43.96","44.17","43.87","395,000","17,408,480","86","44.06","1","44.08","1","1,236,290,000","9,999.95","0.01"
"00773B","中信優先金融債","44.76","+0.03","44.76","44.80","44.70","226,000","10,118,390","15","44.72","10","44.76","1","1,142,790,000","9,999.95","0.01"
"00777B","凱基AAA至A公司債","43.34","+0.16","43.34","43.34","43.34","100,000","4,334,000","6","43.25","11","43.32","1","812,150,000","9,999.95","0.01"
"00778B","凱基金融債20+","45.04","+0.07","45.04","45.04","45.04","100,000","4,504,000","4","44.96","10","45.03","1","794,650,000","9,999.95","0.01"
"00779B","凱基美債25+","43.10","-0.07","43.16","43.16","43.10","101,000","4,353,160","3","43.03","10","43.09","2","263,650,000","9,999.95","0.01"
"00780B","國泰A級金融債","40.49","-0.02","40.49","40.49","40.49","100,000","4,049,000","2","40.42","7","40.53","6","183,602,000","9,999.95","0.01"
"00781B","國泰A級科技債","42.26","+0.01","42.26","42.26","42.26","100,000","4,226,000","2","42.23","10","42.30","10","2,836,000","9,999.95","0.01"
"00782B","國泰A級公用債","41.99","-0.07","41.99","41.99","41.99","100,000","4,199,000","2","41.95","1","42.02","15","3,467,000","9,999.95","0.01"
"00784B","富邦中國投等債","36.80","-0.06","36.80","36.80","36.80","150,000","5,520,000","4","36.74","25","36.84","20","2,993,000","9,999.95","0.01"
"00785B","富邦金融投等債","43.20","+0.17","43.20","43.20","43.20","150,000","6,480,000","12","43.11","20","43.28","20","332,966,000","9,999.95","0.01"
"00786B","元大10年IG銀行債","41.33","+0.06","41.37","41.40","41.09","130,000","5,373,140","9","41.28","26","41.31","2","8,066,000","9,999.95","0.01"
"00787B","元大10年IG醫療債","42.65","+0.20","42.60","42.65","42.60","152,000","6,482,700","5","42.64","20","42.67","28","5,306,000","9,999.95","0.01"
"00788B","元大10年IG電能債","40.70","+0.26","40.63","40.70","40.63","105,000","4,273,430","4","40.67","21","40.72","3","5,706,000","9,999.95","0.01"
"00789B","FH公司債A3","65.25","-0.10","65.25","65.25","65.25","100,000","6,525,000","4","65.15","3","65.25","1","42,600,000","9,999.95","0.01"
"00790B","FH次順位IG金融債","63.60","-0.05","63.60","63.60","63.60","100,000","6,360,000","2","63.50","3","63.75","11","2,100,000","9,999.95","0.01"
"00791B","FH美元信用債1-5Y","55.95","-0.35","55.95","55.95","55.90","102,000","5,706,850","11","55.70","3","55.85","1","355,100,000","9,999.95","0.01"
"00792B","群益A級公司債","42.25","+0.13","42.23","42.30","42.23","170,000","7,182,500","6","42.22","25","42.26","1","492,615,000","9,999.95","0.01"
"00793B","群益AAA-A醫療債","41.58","-0.05","41.63","41.63","41.55","107,000","4,449,040","8","41.58","2","41.61","17","2,526,000","9,999.95","0.01"
"00794B","群益7+中國政金債","39.85","+0.02","39.85","39.85","39.85","100,000","3,985,000","2","39.73","20","39.81","1","185,687,000","9,999.95","0.01"
"00795B","中信美國公債20年","41.24","-0.13","41.25","41.27","41.19","215,000","8,863,680","10","41.19","1","41.25","5","232,098,000","9,999.95","0.01"
"00796B","中信中國債7-10","39.59","+0.06","39.59","39.59","39.59","100,000","3,959,000","4","39.55","10","39.59","1","81,970,000","9,999.95","0.01"
"00799B","國泰A級醫療債","42.03","+0.06","41.98","42.03","41.97","102,000","4,286,950","4","41.95","13","42.06","17","4,036,000","9,999.95","0.01"
"00831B","新光美債1-3","36.31","+0.01","36.31","36.31","36.31","50,000","1,815,500","2","36.25","5","36.31","1","126,600,000","9,999.95","0.01"
"00834B","第一金金融債10+","42.21","-0.13","42.21","42.21","42.21","100,000","4,221,000","2","42.15","2","42.19","1","17,198,000","9,999.95","0.01"
"00836B","永豐10年A公司債","39.59","+0.01","39.55","39.59","39.55","101,000","3,994,590","3","39.51","15","39.55","1","213,541,000","9,999.95","0.01"
"00838B","永豐7-10年中國債","39.17","-0.04","39.17","39.17","39.17","100,000","3,917,000","2","39.17","1","39.21","5","5,691,000","9,999.95","0.01"
"00840B","凱基IG精選15+","39.65","+0.11","39.65","39.65","39.65","100,000","3,965,000","2","39.59","11","39.65","1","29,431,000","9,999.95","0.01"
"00841B","凱基AAA-AA公司債","39.92","+0.11","39.92","39.92","39.92","100,000","3,992,000","2","39.85","12","39.98","10","53,940,000","9,999.95","0.01"
"00842B","台新美元銀行債","40.67","-0.04","40.67","40.67","40.67","100,000","4,067,000","2","40.61","10","40.67","1","9,767,000","9,999.95","0.01"
"00843B","台新中國政策債","39.46","-0.04","39.46","39.46","39.46","100,000","3,946,000","2","39.44","20","39.53","5","5,021,000","9,999.95","0.01"
"00844B","新光15年IG金融債","39.95","-0.05","39.95","39.95","39.95","2,000","79,900","2","39.82","5","40.03","5","38,175,000","9,999.95","0.01"
"00845B","富邦新興投等債","36.75","+0.01","36.75","36.75","36.75","100,000","3,675,000","2","36.65","20","36.73","1","151,551,000","9,999.95","0.01"
"00846B","富邦歐洲銀行債","37.28","+0.12","37.29","37.29","37.28","101,000","3,765,290","3","37.16","20","37.23","1","96,850,000","9,999.95","0.01"
"00847B","中信美國市政債","35.11","+0.02","35.14","35.14","35.11","207,000","7,269,920","8","35.10","1","35.11","2","13,305,000","9,999.95","0.01"
"00848B","中信新興亞洲債","37.40","+0.06","37.39","37.40","37.39","100,000","3,739,500","4","37.36","10","37.39","1","154,566,000","9,999.95","0.01"
"00849B","中信EM主權債0-5","36.35","+0.01","36.34","36.35","36.33","112,000","4,070,090","7","36.30","10","36.33","1","746,606,000","9,999.95","0.01"
"00853B","統一美債10年Aa-A","35.85","+0.08","35.85","35.85","35.85","2,000","71,700","2","35.56","10","35.93","10","5,134,000","9,999.95","0.01"
"00856B","永豐1-3年美公債","36.20","+0.04","36.20","36.20","36.20","100,000","3,620,000","2","36.17","10","36.24","5","24,792,000","9,999.95","0.01"
"00857B","永豐20年美公債","35.64","-0.02","35.64","35.64","35.64","100,000","3,564,000","2","35.60","20","35.62","1","3,268,000","9,999.95","0.01"
"00858","永豐美國500大","27.73","+0.36","27.74","27.76","27.71","110,000","3,050,340","12","27.76","10","27.82","10","4,374,000","9,999.95","0.01"
"00859B","群益0-1年美債","35.85","-0.03","35.86","35.86","35.85","101,000","3,621,850","3","35.85","7","35.95","8","4,011,000","9,999.95","0.01"
"00860B","群益1-5年IG債","37.22","+0.03","37.22","37.22","37.22","100,000","3,722,000","2","37.19","50","37.22","2","17,171,000","9,999.95","0.01"
"00862B","中信投資級公司債","39.48","+0.17","39.45","39.48","39.43","211,000","8,329,750","6","39.41","7","39.46","2","217,381,000","9,999.95","0.01"
"00863B","中信全球電信債","39.59","-0.01","39.56","39.59","39.56","100,000","3,957,500","4","39.55","2","39.56","1","278,464,000","9,999.95","0.01"
"00864B","中信美國公債0-1","36.66","+0.04","36.66","36.66","36.65","101,000","3,702,160","5","36.62","20","36.68","2","5,722,000","9,999.95","0.01"
"00867B","新光A-BBB電信債","39.75","-0.05","39.75","39.75","39.75","2,000","79,500","2","39.63","5","39.84","10","200,650,000","9,999.95","0.01"
"00870B","元大15年EM主權債","37.55","-0.07","37.52","37.55","37.52","107,000","4,017,760","5","37.52","1","37.57","1","348,151,000","9,999.95","0.01"
"00872B","凱基美債1-3","37.12","-0.03","37.12","37.12","37.12","100,000","3,712,000","4","37.06","10","37.18","2","1,610,000","9,999.95","0.01"
"00877","FH中國5G","11.91","0.00","11.91","11.95","11.87","1,420,000","16,904,570","207","11.91","11","11.92","27","439,288,000","9,999.95","0.01"
"00879B","第一金美債0-1","36.65","0.00","36.65","36.65","36.65","100,000","3,665,000","2","36.57","2","36.65","1","775,000","9,999.95","0.01"
"00880B","第一金電信債15+","35.60","+0.23","35.50","35.60","35.50","101,000","3,585,600","3","35.50","1","35.60","10","988,000","9,999.95","0.01"
"00883B","中信ESG投資級債","38.98","+0.18","38.99","39.02","38.98","208,000","8,111,940","11","38.98","1","38.99","2","8,258,000","9,999.95","0.01"
"00884B","中信低碳新興債","37.77","-0.10","37.80","37.80","37.77","202,000","7,631,570","6","37.75","2","37.77","1","26,440,000","9,999.95","0.01"
"00886","永豐美國科技","23.03","+0.16","23.11","23.11","22.99","222,000","5,116,270","53","23.05","1","23.07","30","12,951,000","9,999.95","0.01"
"00887","永豐中國科技50大","19.58","+0.05","19.60","19.62","19.54","138,000","2,702,110","27","19.58","1","19.60","1","36,851,000","9,999.95","0.01"
"00888","永豐台灣ESG","15.56","+0.04","15.70","15.72","15.48","13,543,000","210,847,640","5,222","15.55","20","15.56","14","336,478,000","17.10","14.05"
"00889B","凱基ESG新興債15+","40.88","+0.08","40.88","40.88","40.88","100,000","4,088,000","2","40.73","10","40.90","10","260,000","9,999.95","0.01"
"00890B","凱基ESG BBB債15+","41.90","+0.09","41.90","41.90","41.90","100,000","4,190,000","2","41.76","18","41.94","10","2,264,000","9,999.95","0.01"
"1240","茂生農經","50.80","-0.40","51.30","51.30","50.80","13,000","662,100","11","50.70","3","50.80","1","36,760,185","55.80","45.75"
"1258","其祥-KY","17.60","-0.15","17.80","18.20","17.45","19,000","336,750","18","17.60","1","17.70","1","36,819,791","19.35","15.85"
"1259","安心","69.50","-0.20","69.70","69.70","69.50","4,000","278,400","4","69.10","3","69.70","9","32,389,500","76.40","62.60"
"1264","德麥","298.00","-1.50","299.50","299.50","298.00","18,000","5,373,000","17","297.00","1","299.00","1","37,064,367","327.50","268.50"
"1268","漢來美食","121.00","0.00","121.00","121.50","121.00","21,000","2,546,000","19","121.00","3","121.50","3","37,723,730","133.00","109.00"
"1336","台翰","20.95","-0.40","21.30","21.30","20.80","110,000","2,315,550","63","20.95","3","21.00","11","77,098,419","23.00","18.90"
"1565","精華","289.50","-6.50","298.50","303.00","288.00","541,000","158,071,500","475","289.50","8","290.00","6","50,416,516","318.00","261.00"
"1569","濱川","22.70","除息","24.00","24.00","22.55","1,126,000","26,124,250","562","22.70","5","22.75","3","120,687,081","24.95","20.45"
"1570","力肯","19.85","+0.95","19.50","20.45","18.60","2,474,000","48,751,600","1,221","19.85","14","19.95","4","51,500,839","21.80","17.90"
"1580","新麥","99.40","-0.60","100.00","100.00","98.70","208,000","20,650,400","166","99.10","7","99.40","4","50,230,242","109.00","89.50"
"1584","精剛","20.00","+1.40","19.30","20.40","19.25","13,017,000","259,503,900","5,761","20.00","25","20.05","11","122,470,533","22.00","18.00"
"1586","和勤","39.40","-0.05","39.70","39.80","38.80","196,000","7,681,500","118","39.40","2","39.45","7","85,841,954","43.30","35.50"
"1591","駿吉-KY","15.20","-0.50","16.15","16.15","15.20","14,000","217,300","11","15.15","2","15.30","2","33,164,807","16.70","13.70"
"1593","祺驊","82.10","-3.90","86.00","87.20","81.10","127,000","10,490,100","106","82.10","5","82.90","2","35,219,456","90.30","73.90"
"1595","川寶","37.25","-1.40","38.50","38.85","37.00","210,000","7,908,000","167","37.25","4","37.60","13","47,148,134","40.95","33.55"
"1599","宏佳騰","38.50","0.00","38.65","38.90","37.70","165,000","6,328,050","80","38.50","8","38.55","1","75,499,764","42.35","34.65"
"1742","台蠟","21.40","-1.80","23.35","23.35","20.90","3,665,000","81,288,000","1,525","21.40","58","21.60","3","71,550,000","23.50","19.30"
"1752","南光","34.60","-0.40","35.00","35.30","34.60","132,000","4,593,900","99","34.60","4","34.70","2","100,988,472","38.05","31.15"
"1777","生泰","67.90","-0.80","68.60","68.60","67.90","30,000","2,046,900","30","68.10","1","68.20","2","30,059,550","74.60","61.20"
"1781","合世","13.75","-0.25","14.00","14.00","13.70","70,000","970,500","49","13.75","1","13.80","2","47,407,605","15.10","12.40"
"1784","訊聯","41.70","-0.25","42.20","42.60","41.55","339,000","14,230,850","133","41.65","1","41.80","2","49,626,924","45.85","37.55"
"1785","光洋科","49.90","-0.10","51.20","52.30","49.60","26,719,000","1,365,955,800","13,307","49.90","111","49.95","33","591,931,243","54.80","44.95"
"1788","杏昌","135.00","+0.50","134.50","135.00","134.50","8,000","1,078,500","8","134.50","9","135.00","4","39,636,850","148.50","121.50"
"1796","金穎生技","37.00","+3.35","34.00","37.00","34.00","419,000","15,403,600","252","37.00","31","0.00","0","40,789,391","40.70","33.30"
"1799","易威","15.65","-0.25","15.90","15.95","15.65","76,000","1,197,700","43","15.65","3","15.70","4","163,379,678","17.20","14.10"
"1813","寶利徠","17.40","-0.05","17.45","17.55","17.40","22,000","385,000","11","17.35","2","17.40","1","46,635,510","19.10","15.70"
"1815","富喬","15.30","-0.80","16.30","16.40","15.20","5,520,000","86,251,600","1,954","15.25","71","15.30","6","428,458,440","16.80","13.80"
"02001B","統一美國政府債N","9.64","+0.02","9.64","9.64","9.64","1,000","9,640","1","9.63","493","9.65","285","20,000,000","9,999.95","0.01"
"02002L","兆豐富櫃200正二N","5.92","-0.27","6.30","6.33","5.90","180,000","1,082,930","35","5.91","6","5.92","108","40,000,000","7.10","4.74"
"02003L","永豐富櫃200正2N","6.03","-0.25","6.07","6.07","6.03","20,000","121,060","3","5.93","200","5.97","60","40,000,000","7.23","4.83"
"2035","唐榮","33.70","-1.60","34.65","34.85","33.70","63,000","2,154,550","41","33.70","5","34.35","10","350,000,000","37.05","30.35"
"2061","風青","17.60","-1.00","18.45","18.45","17.35","106,000","1,903,650","43","17.35","5","17.60","2","46,928,758","19.35","15.85"
"2063","世鎧","35.25","-0.30","35.50","35.70","35.10","83,000","2,933,850","47","35.20","3","35.30","2","45,000,000","38.75","31.75"
"2064","晉椿","18.65","-0.15","19.25","19.30","17.70","194,000","3,537,950","100","18.60","1","18.85","1","69,630,000","20.50","16.80"
"2065","世豐","44.45","-0.90","45.35","45.35","44.10","263,000","11,715,400","175","44.40","4","45.35","5","50,690,144","48.85","40.05"
"2066","世德","49.20","-0.65","50.00","50.00","49.20","22,000","1,096,750","8","49.15","1","49.60","1","36,502,870","54.10","44.30"
"2067","嘉鋼","12.40","-0.20","12.60","12.80","12.20","88,000","1,092,600","50","12.30","18","12.40","12","45,138,177","13.60","11.20"
"2070","精湛","29.20","-0.90","30.10","30.20","28.65","103,000","3,041,700","82","28.80","1","29.20","3","35,782,800","32.10","26.30"
"2221","大甲","35.50","-2.55","39.00","39.00","35.00","970,000","35,228,500","648","35.45","4","35.50","1","42,325,000","39.05","31.95"
"2230","泰茂","13.95","-0.15","14.00","14.00","13.85","12,000","167,200","10","13.95","1","14.00","1","39,913,194","15.30","12.60"
"2235","謚源","38.65","-0.15","38.80","38.90","38.60","41,000","1,585,900","16","38.65","11","38.90","2","35,878,000","42.50","34.80"
"2596","綠意","25.55","-0.10","25.70","25.70","25.45","186,000","4,758,450","78","25.50","8","25.55","16","100,000,000","28.10","23.00"
"2640","大車隊","70.70","-0.10","71.00","71.00","70.00","20,000","1,406,100","20","70.10","4","70.40","1","59,264,956","77.70","63.70"
"2641","正德","27.40","-2.05","29.60","30.00","27.00","15,273,000","434,585,050","7,064","27.40","124","27.45","7","188,635,888","30.10","24.70"
"2643","捷迅","66.10","-3.90","70.00","70.00","66.00","324,000","21,907,700","230","66.10","4","66.80","3","30,000,000","72.70","59.50"
"2718","晶悅","26.70","+0.40","26.30","26.90","26.30","5,000","132,500","3","26.65","1","27.20","2","72,576,000","29.35","24.05"
"2719","燦星旅","----","---","----","----","----","0","0","0","12.00","2","12.50","1","34,072,100","13.30","10.90"
"2724","富驛-KY","5.45","+0.05","5.40","5.50","5.40","43,000","235,000","12","5.45","19","5.50","2","79,312,690","5.99","4.91"
"2726","雅茗-KY","39.90","-0.10","40.00","40.10","39.80","35,000","1,396,950","35","39.70","4","39.90","1","36,505,216","43.85","35.95"
"2729","瓦城","240.50","0.00","243.00","243.00","240.50","35,000","8,462,500","29","240.00","9","241.00","1","23,266,680","264.50","216.50"
"2732","六角","104.50","-1.00","107.50","110.50","104.00","331,000","35,451,000","294","104.50","3","105.50","1","44,844,967","114.50","94.10"
"2734","易飛網","23.85","+2.15","23.40","23.85","23.30","450,000","10,726,850","214","23.85","140","0.00","0","37,259,760","26.20","21.50"
"2736","高野","17.40","+0.75","17.55","18.20","17.10","482,000","8,420,250","286","17.35","5","17.40","3","48,992,383","19.10","15.70"
"2740","天蔥","20.00","+0.10","19.90","20.00","19.70","5,000","99,300","5","20.00","9","21.00","1","13,185,484","22.00","18.00"
"2743","山富","22.00","+1.00","22.40","23.10","21.45","331,000","7,516,700","252","22.00","2","22.40","3","32,031,700","24.20","19.80"
"2745","五福","23.35","+1.10","23.00","24.00","23.00","162,000","3,801,100","88","23.10","2","23.30","2","29,308,526","25.65","21.05"
"2752","豆府","152.50","+0.50","154.00","156.00","152.00","23,000","3,532,500","21","152.00","5","153.00","1","23,019,984","167.50","137.50"
"2754","亞洲藏壽司","74.30","+0.20","75.30","77.10","74.10","128,000","9,673,300","113","74.30","5","75.40","1","45,844,000","81.70","66.90"
"2755","揚秦","58.60","-0.20","59.00","59.00","57.90","7,000","409,500","7","58.60","1","58.70","1","20,000,000","64.40","52.80"
"2916","滿心","18.90","0.00","18.90","19.15","18.75","20,000","377,950","16","18.90","2","19.00","1","54,626,878","20.75","17.05"
"2924","東凌-KY","----","---","----","----","----","0","0","0","18.00","1","18.55","1","32,805,174","20.40","16.70"
"2926","誠品生活","58.40","+0.30","58.10","59.80","58.10","41,000","2,414,400","31","58.40","2","58.80","2","47,389,650","64.20","52.60"
"2928","紅馬-KY","31.80","0.00","31.80","31.90","31.80","54,000","1,717,400","27","31.80","56","31.85","11","47,301,154","34.95","28.65"
"2937","集雅社","36.20","除權息","38.50","38.70","36.15","129,000","4,765,400","111","36.15","1","37.00","3","36,638,900","39.80","32.60"
"3064","泰偉","14.90","+0.15","14.70","14.90","14.60","6,000","88,500","6","14.65","1","14.95","1","26,738,425","16.35","13.45"
"3066","李洲","12.75","-0.05","12.75","12.80","12.50","27,000","340,850","18","12.50","3","12.75","10","83,070,612","14.00","11.50"
"3067","全域","28.20","-0.25","28.40","28.40","27.55","7,000","196,550","6","27.55","1","28.30","1","29,025,240","31.00","25.40"
"3071","協禧","21.30","-0.80","22.15","22.15","20.95","203,000","4,343,400","105","21.30","2","21.40","2","110,000,000","23.40","19.20"
"3073","天方能源","27.45","+0.45","27.45","27.45","27.45","1,000","27,450","1","24.55","1","26.90","1","17,099,556","30.15","24.75"
"3078","僑威","36.50","-1.00","38.00","38.00","36.50","1,069,000","39,511,900","603","36.50","46","36.55","20","227,391,064","40.15","32.85"
"3081","聯亞","208.50","-10.50","219.00","219.00","205.50","276,000","58,019,500","246","208.50","22","209.00","1","91,369,177","229.00","188.00"
"3083","網龍","41.30","-2.40","44.05","44.05","41.25","252,000","10,654,700","196","41.20","4","41.30","6","86,266,108","45.40","37.20"
"3085","新零售","11.75","-1.30","11.75","11.75","11.75","18,000","211,500","8","0.00","0","11.75","355","48,038,577","12.90","10.60"
"3086","華義","89.20","-4.30","90.80","90.80","88.10","8,000","712,300","8","88.60","4","89.20","1","19,369,400","98.10","80.30"
"3088","艾訊","49.55","+0.15","49.80","50.00","49.40","159,000","7,875,200","86","49.55","2","49.60","3","86,824,595","54.50","44.60"
"3089","億杰","31.45","-0.50","32.05","33.00","31.35","71,000","2,290,900","42","31.40","1","32.90","1","60,113,314","34.55","28.35"
"3093","港建","74.80","-1.00","77.00","77.00","74.00","66,000","4,962,800","40","74.80","1","75.00","3","36,288,894","82.20","67.40"
"3095","及成","2.95","-0.07","3.00","3.00","2.95","23,000","68,100","13","2.95","3","2.99","1","109,276,321","3.24","2.66"
"3105","穩懋","297.00","-6.50","308.00","308.00","295.50","1,602,000","478,819,000","1,205","297.00","14","297.50","12","424,041,384","326.50","267.50"
"3114","好德","24.30","-0.80","25.10","25.40","24.20","613,000","15,125,600","299","24.25","14","24.30","4","59,080,000","26.70","21.90"
"3115","寶島極","12.90","-0.30","12.90","12.90","12.90","3,000","38,700","2","12.90","8","13.25","1","43,697,600","14.15","11.65"
"3118","進階","29.45","-0.30","29.75","29.75","29.45","11,000","324,900","9","29.45","1","29.65","1","32,452,860","32.35","26.55"
"3122","笙泉","38.40","-2.65","41.85","41.85","38.40","1,678,000","66,282,750","1,013","38.40","1","38.65","1","38,299,934","42.20","34.60"
"3128","昇銳","19.15","0.00","19.00","19.30","18.75","824,000","15,683,450","160","19.15","1","19.20","20","42,000,000","21.05","17.25"
"3131","弘塑","323.00","-12.50","338.00","338.00","320.00","244,000","79,908,000","226","322.00","2","324.00","2","29,216,015","355.00","291.00"
"3141","晶宏","137.00","-4.00","144.50","144.50","133.50","3,002,000","414,204,500","1,785","137.00","2","137.50","12","74,449,928","150.50","123.50"
"3144","新揚科","38.05","0.00","38.05","38.10","38.05","14,000","532,750","12","38.05","23","38.10","90","100,637,750","41.85","34.25"
"3147","大綜","53.20","+0.40","53.20","54.40","52.30","240,000","12,764,400","107","53.10","1","53.40","1","39,006,099","58.50","47.90"
"3152","璟德","323.50","+3.50","322.00","330.00","317.50","707,000","228,270,500","566","323.50","6","324.00","2","69,016,200","355.50","291.50"
"3162","精確","43.90","-2.45","47.50","47.90","43.80","2,523,000","115,307,100","1,287","43.90","5","43.95","6","109,531,342","48.25","39.55"
"3163","波若威","35.50","-1.20","37.05","37.05","34.80","369,000","13,071,150","239","35.25","3","35.50","1","75,286,899","39.05","31.95"
"3169","亞信","118.00","-9.00","128.00","129.00","117.50","2,275,000","276,270,000","1,515","118.00","155","118.50","12","62,196,981","129.50","106.50"
"3171","新洲","20.70","-0.20","21.60","21.60","20.70","22,000","459,200","14","20.60","4","20.75","2","66,703,515","22.75","18.65"
