上櫃股票每日收盤行情(不含定價) 
產業類別:所有證券(不含權證、牛熊證) 
資料日期:113/05/21
代號,名稱,收盤 ,漲跌,開盤 ,最高 ,最低,成交股數  , 成交金額(元), 成交筆數 ,最後買價,最後買量(千股),最後賣價,最後賣量(千股),發行股數 ,次日漲停價 ,次日跌停價
"00723B","群益投資級科技債","33.72","-0.01","33.72","33.72","33.68","148,000","4,990,180","8","33.72","1","33.73","1","1,552,083,000","9,999.95","0.01"
"00724B","群益投資級金融債","34.85","+0.01","34.84","34.86","34.83","10,158,000","353,909,490","236","34.85","83","34.86","119","2,949,775,000","9,999.95","0.01"
"00725B","國泰投資級公司債","37.45","+0.02","37.42","37.45","37.39","3,072,000","114,962,370","363","37.44","43","37.45","17","2,704,206,000","9,999.95","0.01"
"00726B","國泰5Y+新興債","34.23","+0.10","34.15","34.23","34.15","231,000","7,900,560","30","34.19","6","34.23","10","1,160,489,000","9,999.95","0.01"
"00727B","國泰1-5Y非投等債","39.92","+0.08","39.87","39.92","39.85","255,000","10,172,750","17","39.91","80","39.93","2","96,189,000","9,999.95","0.01"
"00734B","台新JPM新興債","15.77","0.00","15.78","15.79","15.77","502,000","7,921,620","9","15.77","7","15.78","5","33,979,000","9,999.95","0.01"
"00740B","富邦全球投等債","40.37","0.00","40.37","40.40","40.36","5,854,000","236,352,940","115","40.37","1,078","40.38","1","1,263,971,000","9,999.95","0.01"
"00741B","富邦全球非投等債","38.58","0.00","38.59","38.61","38.58","190,000","7,333,450","9","38.58","1","38.61","30","11,628,000","9,999.95","0.01"
"00746B","富邦A級公司債","36.68","-0.02","36.70","36.70","36.65","1,839,000","67,441,140","23","36.67","5","36.68","17","2,408,464,000","9,999.95","0.01"
"00749B","凱基新興債10+","32.10","-0.01","32.10","32.12","32.10","102,000","3,276,200","6","32.10","2","32.13","1","952,000,000","9,999.95","0.01"
"00750B","凱基科技債10+","35.17","-0.03","35.17","35.17","35.17","100,000","3,517,000","4","35.15","18","35.18","1","126,000,000","9,999.95","0.01"
"00751B","元大AAA至A公司債","34.31","-0.06","34.32","34.33","34.29","10,515,000","360,768,040","1,873","34.31","190","34.32","2,136","4,438,103,000","9,999.95","0.01"
"00754B","群益AAA-AA公司債","36.15","-0.04","36.16","36.16","36.10","147,000","5,314,110","12","36.12","104","36.15","1","1,099,400,000","9,999.95","0.01"
"00755B","群益投資級公用債","34.09","-0.02","34.07","34.10","34.05","109,000","3,715,690","12","34.07","1","34.09","1","179,730,000","9,999.95","0.01"
"00756B","群益投等新興公債","32.82","0.00","32.82","32.84","32.80","235,000","7,713,340","69","32.81","54","32.84","21","1,260,800,000","9,999.95","0.01"
"00758B","復華能源債","53.40","+0.05","53.35","53.40","53.35","102,000","5,441,750","4","53.35","2","53.40","20","5,525,000","9,999.95","0.01"
"00759B","復華製藥債","57.20","-0.05","57.20","57.20","57.20","103,000","5,891,600","5","57.20","2","57.25","50","48,025,000","9,999.95","0.01"
"00760B","復華新興企業債","55.55","+0.15","55.45","55.55","55.45","160,000","8,874,000","21","55.50","1","55.55","48","419,520,000","9,999.95","0.01"
"00761B","國泰A級公司債","36.45","-0.02","36.43","36.46","36.40","365,000","13,293,990","88","36.45","2","36.46","152","2,566,589,000","9,999.95","0.01"
"00764B","群益25年美債","30.53","-0.07","30.51","30.54","30.50","25,399,000","775,220,600","726","30.53","3","30.54","584","1,172,500,000","9,999.95","0.01"
"00768B","復華20年美債","54.05","-0.05","54.00","54.05","54.00","403,000","21,762,050","73","54.00","1","54.05","3","426,100,000","9,999.95","0.01"
"00772B","中信高評級公司債","35.37","-0.01","35.35","35.38","35.34","7,246,000","256,204,220","1,233","35.36","48","35.37","241","3,782,790,000","9,999.95","0.01"
"00773B","中信優先金融債","36.91","+0.05","36.86","36.92","36.84","4,498,000","165,950,770","237","36.90","145","36.91","197","2,473,790,000","9,999.95","0.01"
"00777B","凱基AAA至A公司債","35.02","-0.06","35.03","35.03","35.02","101,000","3,538,020","3","35.02","1","35.03","2","1,741,650,000","9,999.95","0.01"
"00778B","凱基金融債20+","36.54","0.00","36.54","36.54","36.54","100,000","3,654,000","2","36.51","41","36.54","1","1,411,650,000","9,999.95","0.01"
"00779B","凱基美債25+","30.72","-0.03","30.74","30.74","30.68","574,000","17,616,060","15","30.71","100","30.72","88","946,650,000","9,999.95","0.01"
"00780B","國泰A級金融債","37.09","+0.05","37.05","37.10","37.04","150,000","5,560,950","13","37.08","117","37.09","1","239,602,000","9,999.95","0.01"
"00781B","國泰A級科技債","32.46","-0.06","32.44","32.46","32.42","111,000","3,600,820","7","32.45","50","32.47","5","5,836,000","9,999.95","0.01"
"00782B","國泰A級公用債","32.52","-0.03","32.47","32.53","32.47","142,000","4,617,820","16","32.52","1","32.53","1","23,467,000","9,999.95","0.01"
"00784B","富邦中國投等債","38.26","+0.08","38.26","38.26","38.26","100,000","3,826,000","2","38.23","20","38.29","15","2,993,000","9,999.95","0.01"
"00785B","富邦金融投等債","35.86","+0.01","35.86","35.86","35.83","135,000","4,840,890","5","35.83","19","35.85","1","877,966,000","9,999.95","0.01"
"00786B","元大10年IG銀行債","33.93","0.00","33.95","33.95","33.90","160,000","5,426,630","52","33.92","17","33.94","5","36,566,000","9,999.95","0.01"
"00787B","元大10年IG醫療債","34.63","+0.02","34.63","34.64","34.63","7,000","242,460","5","34.63","7","34.64","26","15,306,000","9,999.95","0.01"
"00788B","元大10年IG電能債","31.57","-0.02","31.55","31.57","31.54","517,000","16,311,840","37","31.56","12","31.57","48","35,206,000","9,999.95","0.01"
"00789B","復華公司債A3","51.85","-0.10","51.85","51.85","51.80","332,000","17,214,150","18","51.80","26","51.85","3","265,600,000","9,999.95","0.01"
"00790B","復華次順位金融債","55.15","+0.05","55.15","55.15","55.15","100,000","5,515,000","2","54.90","43","55.30","10","2,100,000","9,999.95","0.01"
"00791B","復華信用債1-5","56.30","+0.20","56.30","56.30","56.30","100,000","5,630,000","10","56.20","1","56.30","1","253,600,000","9,999.95","0.01"
"00792B","群益A級公司債","33.85","+0.01","33.82","33.85","33.81","103,000","3,484,000","7","33.80","46","33.82","1","1,560,115,000","9,999.95","0.01"
"00793B","群益AAA-A醫療債","32.84","-0.05","32.86","32.86","32.84","100,000","3,285,000","4","32.85","1","32.88","20","4,526,000","9,999.95","0.01"
"00794B","群益7+中國政金債","40.69","-0.09","40.76","40.76","40.69","101,000","4,114,690","5","40.69","2","40.72","1","31,687,000","9,999.95","0.01"
"00795B","中信美國公債20年","29.55","-0.04","29.54","29.55","29.52","8,132,000","240,149,780","1,283","29.54","217","29.55","371","1,514,098,000","9,999.95","0.01"
"00799B","國泰A級醫療債","32.48","-0.07","32.48","32.49","32.45","110,000","3,573,750","11","32.48","3","32.51","30","9,036,000","9,999.95","0.01"
"00831B","新光美債1-3","40.75","0.00","40.75","40.75","40.75","2,000","81,500","2","40.70","16","40.79","15","100,000","9,999.95","0.01"
"00834B","第一金金融債10+","34.90","-0.01","34.91","34.91","34.88","218,000","7,608,580","16","34.90","28","34.91","1","20,198,000","9,999.95","0.01"
"00836B","永豐10年A公司債","30.76","-0.06","30.77","30.78","30.76","141,000","4,339,190","7","30.77","105","30.79","1","361,541,000","9,999.95","0.01"
"00840B","凱基IG精選15+","31.64","-0.05","31.66","31.66","31.64","101,000","3,197,640","3","31.63","41","31.66","1","59,931,000","9,999.95","0.01"
"00841B","凱基AAA-AA公司債","31.38","-0.05","31.39","31.39","31.38","103,000","3,233,140","5","31.37","1","31.39","13","80,940,000","9,999.95","0.01"
"00842B","台新美元銀行債","33.30","-0.09","33.28","33.30","33.28","119,000","3,961,600","10","33.30","1","33.35","1","9,767,000","9,999.95","0.01"
"00844B","新光15年IG金融債","33.10","除息","33.27","33.27","33.08","142,000","4,717,170","10","33.10","19","33.12","1","191,175,000","9,999.95","0.01"
"00845B","富邦新興投等債","33.07","+0.04","33.07","33.07","33.07","100,000","3,307,000","4","32.99","39","33.02","1","201,551,000","9,999.95","0.01"
"00846B","富邦歐洲銀行債","35.72","0.00","35.70","35.83","35.70","133,000","4,761,960","6","35.72","22","35.74","1","74,350,000","9,999.95","0.01"
"00847B","中信美國市政債","27.44","-0.03","27.46","27.47","27.44","304,000","8,347,810","10","27.44","21","27.50","25","11,305,000","9,999.95","0.01"
"00848B","中信新興亞洲債","35.25","+0.02","35.24","35.25","35.24","300,000","10,573,000","6","35.25","1","35.26","3","206,566,000","9,999.95","0.01"
"00849B","中信EM主權債0-5","37.15","+0.07","37.13","37.20","37.13","318,000","11,825,220","9","37.16","3","37.20","3","530,106,000","9,999.95","0.01"
"00853B","統一美債10年Aa-A","29.25","-0.03","29.25","29.25","29.23","984,000","28,769,410","33","29.24","225","29.25","8","66,634,000","9,999.95","0.01"
"00856B","永豐1-3年美公債","38.69","+0.10","38.66","38.69","38.65","102,000","3,946,310","4","38.66","6","38.69","61","8,292,000","9,999.95","0.01"
"00857B","永豐20年美公債","25.34","-0.04","25.31","25.35","25.31","6,536,000","165,536,320","1,150","25.33","70","25.34","1,149","651,768,000","9,999.95","0.01"
"00858","永豐美國500大","31.91","+0.01","31.90","31.95","31.90","194,000","6,192,170","50","31.90","55","31.92","10","20,874,000","9,999.95","0.01"
"00859B","群益0-1年美債","42.35","+0.12","42.35","42.35","42.35","100,000","4,235,000","4","42.33","1","42.37","130","4,511,000","9,999.95","0.01"
"00860B","群益1-5Y投資級債","38.40","+0.07","38.36","38.40","38.36","206,000","7,907,670","29","38.39","2","38.40","22","4,671,000","9,999.95","0.01"
"00862B","中信投資級公司債","33.13","0.00","33.12","33.15","33.11","322,000","10,665,820","20","33.13","2","33.14","5","642,881,000","9,999.95","0.01"
"00863B","中信全球電信債","33.90","-0.01","33.91","33.91","33.90","305,000","10,341,500","8","33.90","7","33.91","1","481,964,000","9,999.95","0.01"
"00864B","中信美國公債0-1","45.39","+0.10","45.26","45.41","45.24","1,410,000","63,951,570","78","45.39","35","45.40","14","122,222,000","9,999.95","0.01"
"00867B","新光A-BBB電信債","32.88","除息","33.11","33.11","32.88","514,000","16,954,640","22","32.89","89","32.90","5","729,650,000","9,999.95","0.01"
"00870B","元大15年EM主權債","29.87","+0.01","29.85","29.88","29.85","102,000","3,046,640","23","29.87","21","29.91","39","524,151,000","9,999.95","0.01"
"00877","復華中國5G","10.89","+0.06","10.85","10.93","10.85","1,491,000","16,238,980","171","10.89","26","10.90","30","301,288,000","9,999.95","0.01"
"00883B","中信ESG投資級債","32.42","-0.03","32.37","32.42","32.37","306,000","9,917,470","9","32.38","30","32.41","1","9,758,000","9,999.95","0.01"
"00884B","中信低碳新興債","30.93","+0.01","30.90","30.94","30.89","311,000","9,618,050","14","30.91","33","30.93","3","53,940,000","9,999.95","0.01"
"00886","永豐美國科技","31.90","+0.24","31.88","31.92","31.88","38,000","1,212,140","12","31.89","20","31.90","1","8,451,000","9,999.95","0.01"
"00887","永豐中國科技50大","10.85","-0.05","11.00","11.00","10.83","512,000","5,571,980","156","10.84","13","10.85","4","44,351,000","9,999.95","0.01"
"00888","永豐台灣ESG","15.82","+0.03","15.78","15.85","15.74","4,795,000","75,838,250","759","15.82","152","15.83","8","486,478,000","17.40","14.24"
"00890B","凱基ESG BBB債15+","34.00","+0.04","34.00","34.00","34.00","509,000","17,306,000","12","34.02","74","34.03","5","24,764,000","9,999.95","0.01"
"00928","中信上櫃ESG 30","16.90","-0.01","16.95","17.01","16.78","779,000","13,162,450","100","16.90","7","16.91","44","26,356,000","18.59","15.21"
"00931B","統一美債20年","14.54","-0.03","14.52","14.54","14.52","5,774,000","83,874,600","777","14.53","418","14.54","3,042","2,169,398,000","9,999.95","0.01"
"00933B","國泰10Y+金融債","16.71","+0.01","16.68","16.71","16.68","28,182,000","470,456,740","2,546","16.70","1,115","16.71","1,456","3,036,958,000","9,999.95","0.01"
"00937B","群益ESG投等債20+","15.76","-0.01","15.76","15.78","15.75","82,745,000","1,304,785,140","11,984","15.76","30,454","15.77","8,268","9,099,805,000","9,999.95","0.01"
"00942B","台新美A公司債20+","15.40","-0.01","15.38","15.40","15.37","4,683,000","72,041,730","347","15.39","557","15.40","1,276","398,959,000","9,999.95","0.01"
"1240","茂生農經","53.50","+0.20","53.50","53.50","53.00","22,000","1,169,300","13","53.10","3","53.30","1","39,370,158","58.80","48.15"
"1259","安心","74.50","0.00","74.50","74.50","74.50","1,000","74,500","1","74.40","1","74.50","3","32,389,500","81.90","67.10"
"1264","德麥","314.00","-1.00","314.00","314.00","313.50","6,000","1,883,000","6","313.50","1","314.00","2","37,064,367","345.00","283.00"
"1268","漢來美食","170.00","+0.50","169.50","170.00","168.00","187,000","31,593,000","92","169.50","4","170.00","38","42,223,730","187.00","153.00"
"1336","台翰","20.10","-0.20","20.25","20.25","20.10","61,000","1,228,850","30","20.10","2","20.15","3","78,302,419","22.10","18.10"
"1565","精華","188.00","-1.00","189.00","189.50","187.00","139,000","26,145,000","106","188.00","7","188.50","1","50,416,516","206.50","169.50"
"1569","濱川","23.90","0.00","23.85","24.00","23.80","193,000","4,613,250","77","23.90","17","23.95","3","121,447,441","26.25","21.55"
"1570","力肯","28.00","-0.35","28.35","28.40","27.60","367,000","10,248,150","188","28.00","3","28.05","3","51,500,839","30.80","25.20"
"1580","新麥","157.00","-1.50","158.50","158.50","157.00","67,000","10,563,500","58","157.00","15","157.50","1","50,230,242","172.50","141.50"
"1584","精剛","34.60","-0.35","35.00","35.00","34.55","1,171,000","40,654,950","701","34.60","5","34.65","10","192,470,533","38.05","31.15"
"1586","和勤","31.10","+0.10","31.00","31.20","30.85","110,000","3,410,200","106","31.05","1","31.10","4","86,312,302","34.20","28.00"
"1591","駿吉-KY","69.90","+0.30","68.00","71.30","67.50","1,744,000","120,856,100","1,107","69.80","21","69.90","1","34,798,047","76.80","63.00"
"1593","祺驊","44.45","-0.85","45.20","45.20","44.45","35,000","1,566,750","32","44.60","1","44.90","4","39,784,772","48.85","40.05"
"1595","川寶","35.50","+0.15","35.35","35.50","35.30","6,000","212,250","5","35.35","5","35.65","2","47,875,384","39.05","31.95"
"1599","宏佳騰","31.80","0.00","31.80","31.85","31.75","15,000","476,900","13","31.80","7","31.85","1","74,528,764","34.95","28.65"
"1742","台蠟","18.60","+0.05","18.55","18.70","18.50","159,000","2,957,700","52","18.60","3","18.65","5","93,559,300","20.45","16.75"
"1777","生泰","89.00","+0.50","88.10","89.00","88.10","40,000","3,541,600","30","88.30","5","89.50","4","44,591,713","97.90","80.10"
"1781","合世","16.30","-0.15","16.45","16.45","16.15","94,000","1,533,550","60","16.30","20","16.40","3","47,407,605","17.90","14.70"
"1784","訊聯","70.00","-1.70","71.60","71.70","69.90","885,000","62,532,800","624","69.90","15","70.10","1","49,626,924","77.00","63.00"
"1785","光洋科","46.95","+2.45","45.00","47.15","44.80","21,128,000","978,582,500","12,449","46.95","82","47.00","223","596,270,243","51.60","42.30"
"1788","杏昌","143.00","0.00","142.50","144.00","142.50","13,000","1,859,000","13","142.50","4","143.00","2","44,520,971","157.00","129.00"
"1796","金穎生技","64.20","-2.00","66.10","66.10","63.50","151,000","9,744,400","120","64.10","7","64.40","1","41,459,793","70.60","57.80"
"1799","易威","93.00","+6.70","86.20","93.20","84.50","988,000","88,331,700","613","93.00","8","93.10","5","121,865,775","102.00","83.70"
"1813","寶利徠","20.60","+0.05","20.75","20.75","20.60","18,000","371,850","16","20.55","4","20.60","5","46,635,510","22.65","18.55"
"1815","富喬","21.55","+1.95","19.65","21.55","19.60","60,927,000","1,263,230,750","17,787","21.55","34,088","0.00","0","460,927,137","23.70","19.40"
"02001B","統一美國政府債N","8.05","-0.02","8.05","8.05","8.05","9,000","72,450","1","8.05","427","8.06","321","20,000,000","9,999.95","0.01"
"2035","唐榮","33.00","+0.05","32.95","33.00","32.95","2,000","65,950","2","32.70","1","33.00","7","350,000,000","36.30","29.70"
"2061","風青","23.10","0.00","23.45","24.50","23.05","958,000","22,618,600","694","23.10","11","23.15","5","47,108,290","25.40","20.80"
"2063","世鎧","54.00","-0.10","53.70","54.40","53.70","14,000","758,100","14","54.00","3","54.10","1","49,601,453","59.40","48.60"
"2064","晉椿","15.00","0.00","15.05","15.10","15.00","78,000","1,172,800","39","15.00","13","15.05","2","69,630,000","16.50","13.50"
"2065","世豐","63.80","-0.30","63.80","64.10","63.50","91,000","5,791,400","48","63.50","9","63.90","1","56,883,837","70.10","57.50"
"2066","世德","129.50","-2.50","134.00","134.00","128.00","278,000","36,172,000","192","129.50","2","130.00","12","42,223,235","142.00","117.00"
"2067","嘉鋼","12.10","+0.05","12.05","12.45","12.05","22,000","267,450","18","11.95","1","12.10","1","45,138,177","13.30","10.90"
"2070","精湛","34.45","-0.20","34.20","35.10","34.20","100,000","3,459,700","65","34.40","5","34.45","1","35,782,800","37.85","31.05"
"2073","雄順","30.60","-0.10","30.80","30.80","30.60","21,000","643,100","7","30.60","18","30.70","2","27,500,000","33.65","27.55"
"2221","大甲","31.65","-0.20","31.95","31.95","31.50","90,000","2,847,200","66","31.55","1","31.65","1","42,325,000","34.80","28.50"
"2230","泰茂","164.50","-1.00","167.00","169.50","164.50","531,000","88,631,000","421","164.50","13","165.50","3","51,902,182","180.50","148.50"
"2235","謚源","50.50","+2.30","48.45","50.50","48.45","72,000","3,595,050","47","50.30","1","50.90","2","35,878,000","55.50","45.45"
"2596","綠意","37.50","-0.35","37.95","37.95","37.45","78,000","2,937,550","61","37.45","6","37.55","1","100,000,000","41.25","33.75"
"2640","大車隊","121.00","+1.00","121.50","121.50","120.50","40,000","4,840,500","36","120.50","9","121.50","7","59,264,956","133.00","109.00"
"2641","正德","20.70","-0.40","21.10","21.10","20.65","4,440,000","92,477,100","1,655","20.70","72","20.75","41","298,880,577","22.75","18.65"
"2643","捷迅","83.70","-0.60","84.00","84.20","83.00","175,000","14,620,100","146","83.70","3","83.80","3","35,000,000","92.00","75.40"
"2718","晶悅","101.50","-1.50","103.00","104.00","100.00","42,000","4,247,000","29","101.00","1","103.50","2","87,576,000","111.50","91.40"
"2719","燦星旅","63.00","-2.00","65.00","65.50","62.90","127,000","8,083,700","113","63.00","7","63.30","3","68,742,100","69.30","56.70"
"2724","藝舍-KY","32.95","+1.15","31.00","32.95","30.10","44,000","1,415,850","27","31.95","1","32.95","3","59,656,345","36.20","29.70"
"2726","雅茗-KY","34.75","0.00","35.50","35.60","34.10","66,000","2,283,350","52","34.55","1","34.75","1","28,000,000","38.20","31.30"
"2729","瓦城","231.00","-1.00","232.00","232.50","231.00","52,000","12,035,000","47","231.00","8","231.50","2","35,943,894","254.00","208.00"
"2732","六角","117.00","-1.50","118.50","118.50","116.00","104,000","12,172,000","87","117.00","1","117.50","2","46,514,570","128.50","105.50"
"2734","易飛網","40.15","-1.25","41.10","41.30","40.15","394,000","15,949,850","291","40.15","5","40.20","1","42,259,760","44.15","36.15"
"2736","富野","27.80","-0.65","28.25","28.60","27.70","546,000","15,265,850","387","27.80","7","27.85","2","49,972,230","30.55","25.05"
"2740","天蔥","----","---","----","----","----","0","0","0","34.65","1","34.90","1","23,185,484","38.35","31.45"
"2743","山富","164.50","+3.50","161.00","167.00","159.00","4,752,000","774,412,000","3,328","164.00","12","164.50","38","36,011,700","180.50","148.50"
"2745","五福","130.00","+1.50","129.00","135.00","125.00","2,821,000","364,800,000","2,230","129.50","2","130.00","3","33,808,526","143.00","117.00"
"2752","豆府","----","---","----","----","----","0","0","0","285.00","1","287.50","2","26,267,382","316.00","259.00"
"2754","亞洲藏壽司","103.00","-1.00","105.00","105.00","103.00","94,000","9,776,000","54","103.00","12","103.50","10","46,721,000","113.00","92.70"
"2755","揚秦","97.60","+0.70","98.90","98.90","97.30","15,000","1,471,100","11","97.60","3","98.40","1","30,140,000","107.00","87.90"
"2756","聯發國際","89.50","0.00","89.60","89.60","88.60","13,000","1,158,500","13","88.80","1","89.50","1","24,542,820","98.40","80.60"
"2916","滿心","62.50","-0.20","62.50","62.70","62.10","187,000","11,670,200","105","62.40","13","62.70","3","54,626,878","68.70","56.30"
"2924","宏太-KY","----","---","----","----","----","0","0","0","0.00","0","25.00","80","32,805,174","27.50","22.50"
"2926","誠品生活","59.00","0.00","58.80","59.50","58.80","6,000","354,700","6","59.00","4","59.10","1","47,389,650","64.90","53.10"
"2937","集雅社","34.45","+0.45","34.00","35.20","33.60","9,000","308,400","9","34.05","1","34.40","2","39,583,614","37.85","31.05"
"2941","米斯特","91.00","0.00","90.00","91.00","90.00","16,000","1,445,000","7","91.00","1","91.90","2","15,390,000","100.00","81.90"
"2947","振宇五金","87.10","-0.20","87.20","89.00","87.10","14,000","1,233,400","11","87.10","3","89.00","1","19,268,600","95.80","78.40"
"2948","寶陞","67.80","+2.30","65.00","67.80","64.70","20,000","1,306,300","18","65.00","2","67.20","2","28,000,000","74.50","61.10"
"2949","欣新網","99.80","+1.10","99.80","99.80","99.80","1,000","99,800","1","99.00","1","99.70","6","24,200,000","109.50","89.90"
"3064","泰偉","83.00","+7.50","75.50","83.00","75.00","80,000","6,327,700","67","83.00","34","0.00","0","13,011,451","91.30","74.70"
"3066","李洲","20.50","+0.20","20.35","20.55","20.25","100,000","2,039,400","58","20.30","3","20.50","3","83,070,612","22.55","18.45"
"3067","全域","37.75","-0.05","37.00","37.75","37.00","3,000","111,750","2","36.50","2","37.65","1","20,000,000","41.50","34.00"
"3071","協禧","36.20","+1.30","35.30","36.50","34.80","1,270,000","45,567,100","881","36.15","1","36.20","4","110,000,000","39.80","32.60"
"3073","天方能源","35.45","+0.45","34.70","35.45","34.70","46,000","1,616,400","29","35.15","1","35.45","2","32,099,556","38.95","31.95"
"3078","僑威","76.50","0.00","76.90","76.90","76.10","465,000","35,516,500","359","76.40","12","76.50","5","227,391,064","84.10","68.90"
"3081","聯亞","133.00","+2.50","131.00","134.00","131.00","806,000","107,013,500","563","132.50","15","133.00","1","91,847,677","146.00","120.00"
"3083","網龍","51.80","+0.10","51.80","52.30","51.50","163,000","8,444,100","149","51.80","2","51.90","6","86,472,358","56.90","46.65"
"3085","新零售","15.85","+0.95","15.85","15.85","15.85","1,000","15,850","1","15.00","2","15.45","3","29,019,288","17.40","14.30"
"3086","華義","121.50","+0.50","121.00","122.00","120.50","37,000","4,486,000","35","121.00","9","122.00","8","23,611,299","133.50","109.50"
"3088","艾訊","88.50","+0.30","88.50","89.10","88.00","536,000","47,521,100","368","88.50","7","88.60","1","102,020,460","97.30","79.70"
"3093","港建*","30.40","0.00","30.30","30.40","30.30","31,000","939,950","22","30.30","14","30.40","2","145,155,576","33.40","27.40"
"3095","及成","34.00","+0.30","33.45","34.15","33.35","19,000","637,000","16","33.40","3","33.90","7","10,000,000","37.40","30.60"
"3105","穩懋","140.50","-2.00","142.50","143.50","140.00","1,296,000","182,764,000","948","140.50","26","141.00","31","423,940,384","154.50","126.50"
"3114","好德","28.95","0.00","28.90","29.10","28.85","72,000","2,083,650","46","28.95","3","29.00","3","65,129,792","31.80","26.10"
"3115","富榮綱","----","---","----","----","----","0","0","0","10.35","3","10.50","5","43,697,600","11.55","9.45"
"3118","進階","33.70","0.00","33.60","33.95","33.60","61,000","2,056,000","38","33.65","2","33.70","1","32,452,860","37.05","30.35"
"3122","笙泉","39.70","-0.15","40.10","40.90","39.70","238,000","9,563,800","194","39.70","6","39.85","2","40,197,986","43.65","35.75"
"3128","昇銳","30.25","+0.35","29.90","30.25","29.90","122,000","3,671,600","95","30.20","1","30.25","5","42,000,000","33.25","27.25"
"3131","弘塑","1,110.00","+65.00","1,055.00","1,130.00","1,040.00","872,000","957,845,000","798","1,110.00","2","1,115.00","1","29,216,015","1,220.00","999.00"
"3141","晶宏","99.40","+0.40","101.00","101.50","98.50","1,245,000","124,403,800","944","99.30","6","99.40","9","75,066,078","109.00","89.50"
"3147","大綜","129.00","-1.00","130.00","131.00","127.50","374,000","48,132,000","248","129.00","8","129.50","4","39,006,099","141.50","116.50"
"3152","璟德","225.50","+1.00","226.50","226.50","224.50","32,000","7,218,000","30","225.00","2","225.50","1","69,016,200","248.00","203.00"
"3162","精確","33.20","+0.15","33.15","33.45","32.80","370,000","12,230,350","302","33.20","2","33.30","6","130,566,542","36.50","29.90"
"3163","波若威","105.00","0.00","105.00","106.00","104.00","1,976,000","207,721,000","1,230","104.50","113","105.00","14","80,540,741","115.50","94.50"
"3169","亞信","119.50","+0.50","120.00","120.00","118.50","118,000","14,047,000","85","119.00","10","119.50","4","62,776,981","131.00","108.00"
"3171","新洲","29.65","-0.40","30.00","30.00","29.50","156,000","4,636,550","96","29.60","5","29.65","1","71,302,317","32.60","26.70"
"3176","基亞","41.75","+0.75","41.00","42.30","40.90","468,000","19,560,100","350","41.70","32","41.75","4","139,229,755","45.90","37.60"
"3178","公準","108.50","0.00","109.00","109.50","107.50","274,000","29,706,500","182","108.50","73","109.00","26","45,050,000","119.00","97.70"
"3188","鑫龍騰","31.65","+0.90","30.95","32.70","30.95","1,772,000","56,458,900","849","31.60","2","31.65","2","186,309,876","34.80","28.50"
"3191","雲嘉南","20.60","-0.75","20.60","20.60","20.60","11,000","226,600","5","20.75","2","21.30","2","43,597,381","22.65","18.55"
"3202","樺晟","14.10","-0.35","14.50","14.50","13.95","609,000","8,640,550","280","14.10","35","14.15","5","122,044,870","15.50","12.70"
"3205","佰研","40.95","+0.10","41.60","41.65","40.90","54,000","2,221,750","41","40.90","4","41.00","1","32,545,631","45.00","36.90"
"3206","志豐","49.30","+0.10","49.40","49.60","49.20","176,000","8,681,850","131","49.25","1","49.30","6","58,916,621","54.20","44.40"
"3207","耀勝","146.00","-6.50","153.50","155.00","141.50","2,804,000","409,649,000","1,896","145.50","55","146.00","5","60,770,341","160.50","131.50"
