"112年12月07日 價格指數(臺灣證券交易所)"
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)","特殊處理註記",
="00692","富邦公司治理","2,080,745","2,043","65,501,727","31.57","31.57","31.43","31.43","-","0.20","31.42","69","31.43","31","0.00",
="00693U","期街口S&P黃豆","52,244","30","1,397,338","26.72","26.82","26.70","26.81","-","0.16","26.79","10","26.84","50","0.00",
="00700","富邦恒生國企","327,726","436","3,614,671","11.18","11.18","10.97","11.08","-","0.13","11.07","1","11.08","27","0.00",
="00701","國泰股利精選30","583,202","428","15,197,459","26.17","26.17","26.01","26.03","-","0.17","26.03","100","26.06","19","0.00",
="00702","國泰標普低波高息","115,446","995","2,428,906","21.04","21.06","21.03","21.06"," ","0.00","21.03","1","21.06","4","0.00",
="00703","台新MSCI中國","16,790","798","231,123","13.81","13.82","13.78","13.81","-","0.21","13.82","20","13.86","20","0.00",
="00706L","期元大S&P日圓正2","10,372,333","766","77,106,508","7.40","7.45","7.40","7.44","+","0.04","7.44","95","7.45","763","0.00",
="00707R","期元大S&P日圓反1","0","0","0","--","--","--","--"," ","0.00","27.29","8","27.34","25","0.00",
="00708L","期元大S&P黃金正2","596,650","111","16,189,041","27.11","27.17","27.06","27.08","+","0.06","27.08","3","27.09","2","0.00",
="00709","富邦歐洲","26,879","819","694,215","25.88","25.88","25.85","25.87","-","0.07","25.81","25","25.88","20","0.00",
="00710B","復華彭博非投等債","525,914","105","9,910,751","18.77","18.88","18.77","18.86","+","0.09","18.86","5","18.87","21","0.00",
="00711B","復華彭博新興債","447,908","1,021","7,214,443","15.98","16.13","15.98","16.07","+","0.12","16.07","11","16.10","35","0.00",
="00712","復華富時不動產","46,260,828","13,609","445,480,381","9.65","9.66","9.61","9.62","-","0.22","9.62","583","9.63","2,105","0.00",
="00713","元大台灣高息低波","6,012,804","6,075","301,018,920","50.20","50.25","49.94","49.96","-","0.19","49.95","286","49.96","51","0.00",
="00714","群益道瓊美國地產","444,785","176","8,401,624","18.89","18.90","18.88","18.89","-","0.04","18.88","82","18.89","3","0.00",
="00715L","期街口布蘭特正2","84,497,814","12,919","1,053,740,686","12.47","12.55","12.39","12.55","-","0.82","12.55","204","12.56","563","0.00",
="00717","富邦美國特別股","186,514","343","2,781,261","14.91","14.92","14.90","14.91"," ","0.00","14.91","88","14.92","28","0.00",
="00728","第一金工業30","430,199","197","11,540,107","26.85","26.86","26.73","26.73","-","0.15","26.72","1","26.73","1","0.00",
="00730","富邦臺灣優質高息","590,172","535","11,543,629","19.51","19.62","19.45","19.46","-","0.01","19.45","42","19.46","2","0.00",
="00731","復華富時高息低波","533,990","186","35,274,288","66.25","66.25","66.00","66.15","-","0.20","66.05","5","66.15","43","0.00",
="00733","富邦臺灣中小","534,792","803","29,866,395","56.05","56.30","55.50","55.85","-","0.20","55.85","4","55.90","1","0.00",
="00735","國泰臺韓科技","103,838","804","3,050,496","29.42","29.42","29.37","29.39","-","0.12","29.33","32","29.35","1","0.00",
="00736","國泰新興市場","100,910","224","1,997,790","19.80","19.80","19.80","19.80","-","0.18","19.74","1","19.85","18","0.00",
="00737","國泰AI+Robo","27,661","1,015","810,363","29.30","29.36","29.25","29.33","-","0.11","29.31","1","29.33","37","0.00",
="00738U","期元大道瓊白銀","353,717","208","7,983,243","22.65","22.65","22.50","22.51","-","0.47","22.51","8","22.52","3","0.00",
="00739","元大MSCI A股","85,162","169","1,690,072","19.96","19.98","19.79","19.98","-","0.03","19.97","1","19.98","62","0.00",
="00752","中信中國50","3,211,486","1,165","52,625,372","16.60","16.60","16.32","16.41","-","0.23","16.41","17","16.42","155","0.00",
="00753L","中信中國50正2","23,054,714","3,358","163,045,262","7.20","7.21","7.00","7.10","-","0.22","7.09","26","7.10","732","0.00",
="00757","統一FANG+","1,755,377","2,366","107,868,336","61.50","61.55","61.25","61.50","-","0.90","61.45","4","61.50","312","0.00",
="00762","元大全球AI","131,066","440","6,184,231","47.38","47.38","47.10","47.20","-","0.70","47.18","1","47.22","25","0.00",
="00763U","期街口道瓊銅","47,040","34","1,092,964","23.18","23.28","23.18","23.28","-","0.32","23.24","404","23.28","113","0.00",
="00770","國泰北美科技","88,850","982","3,328,874","37.50","37.50","37.43","37.47","-","0.31","37.45","1","37.47","1","0.00",
="00771","元大US高息特別股","77,175","604","1,259,369","16.34","16.36","16.30","16.36","+","0.01","16.31","8","16.34","8","0.00",
="00775B","新光投等債15+","9,995","887","341,077","34.17","34.17","34.15","34.15","+","0.25","34.00","36","34.08","1","0.00",
="00783","富邦中証500","79,867","849","1,474,515","18.59","18.59","18.43","18.48","-","0.02","18.48","53","18.54","30","0.00",
="00830","國泰費城半導體","3,498,490","3,347","117,762,234","33.67","33.69","33.61","33.67","-","0.22","33.67","32","33.68","13","0.00",
="00850","元大臺灣ESG永續","2,330,408","2,063","78,786,969","33.88","33.89","33.76","33.76","-","0.20","33.76","18","33.77","32","0.00",
="00851","台新全球AI","9,978","238","351,090","35.30","35.30","35.14","35.29","-","0.25","35.20","27","35.26","30","0.00",
="00852L","國泰美國道瓊正2","167,016","37","3,516,457","21.07","21.09","21.04","21.06","-","0.20","21.06","290","21.07","2","0.00",
="00861","元大全球未來通訊","63,014","88","2,073,319","32.97","32.97","32.87","32.89","-","0.23","32.87","160","32.89","1","0.00",
="00865B","國泰US短期公債","104,360","366","4,518,610","43.22","43.32","43.22","43.30","+","0.08","43.25","55","43.27","1","0.00",
="00875","國泰網路資安","73,719","96","2,179,717","29.54","29.59","29.54","29.59","-","0.05","29.57","3","29.58","1","0.00",
="00876","元大全球5G","726,426","174","22,546,096","31.13","31.16","30.99","31.05","-","0.08","31.05","5","31.06","10","0.00",
="00878","國泰永續高股息","35,729,057","15,475","732,709,923","20.53","20.57","20.47","20.51","-","0.04","20.50","145","20.51","269","0.00",
="00881","國泰台灣5G+","4,474,450","1,778","78,408,348","17.50","17.57","17.48","17.49","-","0.06","17.48","29","17.49","204","0.00",
="00882","中信中國高股息","28,761,591","11,070","294,168,101","10.36","10.36","10.19","10.23","-","0.13","10.22","256","10.23","1,351","0.00",
="00885","富邦越南","10,228,872","2,771","121,124,843","11.91","11.93","11.76","11.79","-","0.11","11.78","203","11.79","57","0.00",
="00891","中信關鍵半導體","6,425,567","1,772","99,052,919","15.44","15.49","15.36","15.39","-","0.07","15.39","15","15.40","61","0.00",
="00892","富邦台灣半導體","3,415,749","1,002","45,831,158","13.49","13.49","13.35","13.39","-","0.11","13.38","137","13.39","68","0.00",
="00893","國泰智能電動車","2,169,511","1,438","36,350,608","16.76","16.77","16.74","16.77","-","0.07","16.77","27","16.78","479","0.00",
="00894","中信小資高價30","887,234","288","13,481,064","15.16","15.23","15.14","15.17"," ","0.00","15.15","6","15.17","8","0.00",
="00895","富邦未來車","714,183","559","13,659,428","19.20","19.20","19.11","19.11","-","0.14","19.11","97","19.12","2","0.00",
="00896","中信綠能及電動車","1,986,454","627","31,382,661","15.79","15.84","15.77","15.80"," ","0.00","15.79","5","15.80","119","0.00",
="00897","富邦基因免疫生技","582,898","280","4,070,723","6.98","7.00","6.97","6.97","-","0.01","6.97","211","6.98","5","0.00",
="00898","國泰基因免疫革命","419,454","497","2,882,478","6.87","6.89","6.86","6.86","+","0.02","6.86","154","6.88","32","0.00",
="00899","FT潔淨能源","125,388","454","2,234,377","17.85","17.86","17.80","17.83","-","0.18","17.83","12","17.84","1","0.00",
="00900","富邦特選高股息30","14,042,007","3,526","187,103,254","13.36","13.36","13.30","13.30","-","0.04","13.29","792","13.30","108","0.00",
="00901","永豐智能車供應鏈","1,305,423","174","19,073,917","14.62","14.65","14.58","14.59","-","0.05","14.58","2","14.59","97","0.00",
="00902","中信電池及儲能","5,566,036","1,721","53,356,688","9.64","9.65","9.54","9.63","-","0.06","9.62","84","9.63","225","0.00",
="00903","富邦元宇宙","524,887","295","6,151,011","11.74","11.75","11.70","11.71","-","0.08","11.70","441","11.71","2","0.00",
="00904","新光臺灣半導體30","663,453","288","9,618,120","14.53","14.56","14.45","14.47","-","0.09","14.46","21","14.47","24","0.00",
="00905","FT臺灣Smart","1,510,441","588","15,240,887","10.10","10.11","10.07","10.09","-","0.03","10.08","17","10.09","343","0.00",
="00907","永豐優息存股","3,816,267","1,307","55,731,501","14.66","14.66","14.57","14.58","-","0.11","14.58","70","14.59","1","0.00",
="00908","富邦入息REITs+","459,476","152","5,555,817","12.13","12.13","12.08","12.09"," ","0.00","12.09","4","12.10","11","0.00",
="00909","國泰數位支付服務","94,603","1,004","1,912,017","20.19","20.26","20.19","20.23","-","0.09","20.21","67","20.23","172","0.00",
="00910","第一金太空衛星","139,063","11","2,190,522","15.77","15.77","15.75","15.75"," ","0.00","15.75","12","15.77","2","0.00",
="00911","兆豐洲際半導體","101,000","12","2,110,900","20.90","20.90","20.90","20.90","-","0.21","20.87","1","20.90","84","0.00",
="00912","中信臺灣智慧50","405,201","165","6,214,000","15.36","15.36","15.27","15.27","-","0.09","15.27","2","15.28","63","0.00",
="00913","兆豐台灣晶圓製造","283,415","35","4,944,620","17.48","17.48","17.34","17.34","-","0.16","17.32","1","17.35","29","0.00",
="00915","凱基優選高股息30","12,064,560","3,564","268,065,084","22.25","22.30","22.18","22.18","-","0.04","22.18","292","22.19","92","0.00",
="00916","國泰全球品牌50","212,870","408","4,038,121","19.01","19.01","18.96","18.97","-","0.14","18.96","15","18.97","9","0.00",
="00917","中信特選金融","102,866","97","1,694,388","16.50","16.50","16.46","16.48","-","0.05","16.46","173","16.48","55","0.00",
="00918","大華優利高填息30","26,601,363","7,523","574,424,210","21.64","21.65","21.56","21.57","-","0.08","21.56","1,140","21.57","220","0.00",
="00919","群益台灣精選高息","154,549,495","53,459","3,400,236,684","22.06","22.07","21.96","21.96","-","0.09","21.95","7,520","21.96","1,428","0.00",
="00920","富邦ESG綠色電力","65,376","656","933,965","14.35","14.35","14.28","14.29","-","0.09","14.28","10","14.29","169","0.00",
="00921","兆豐龍頭等權重","2,092,915","1,015","37,424,165","17.93","17.93","17.85","17.87","-","0.04","17.86","312","17.87","56","0.00",
="00922","國泰台灣領袖50","4,095,124","2,566","66,132,599","16.17","16.18","16.13","16.13","-","0.08","16.13","486","16.14","17","0.00",
="00923","群益台ESG低碳50","6,568,099","3,451","109,025,141","16.64","16.66","16.56","16.57","-","0.10","16.56","505","16.57","102","0.00",
="00924","復華S&P500成長","902,015","461","15,583,349","17.33","17.33","17.26","17.28","-","0.13","17.27","248","17.28","81","0.00",
="00925","新光標普電動車","260,000","29","4,133,070","15.90","15.92","15.88","15.90","+","0.09","15.89","2","15.91","54","0.00",
="00926","凱基全球菁英55","344,744","81","5,648,744","16.36","16.44","16.36","16.42","-","0.08","16.42","8","16.43","209","0.00",
="00927","群益半導體收益","1,650,718","684","27,524,672","16.75","16.75","16.60","16.61","-","0.17","16.60","42","16.62","40","0.00",
="00929","復華台灣科技優息","64,132,042","22,587","1,190,311,139","18.57","18.61","18.51","18.53","-","0.06","18.52","1,558","18.53","800","0.00",
="00930","永豐ESG低碳高息","1,455,023","535","25,795,586","17.76","17.79","17.66","17.69","-","0.08","17.68","144","17.69","61","0.00",
="00932","兆豐永續高息等權","1,924,695","697","30,886,332","16.08","16.10","16.00","16.00","-","0.08","16.00","136","16.01","32","0.00",
="00934","中信成長高股息","12,276,435","3,096","202,178,952","16.47","16.52","16.40","16.42","-","0.05","16.42","12","16.43","551","0.00",
="00935","野村臺灣新科技50","9,698,399","3,800","158,842,186","16.38","16.44","16.33","16.34","-","0.06","16.33","211","16.34","92","0.00",
="00936","台新永續高息中小","8,558,451","2,493","135,226,524","15.84","15.87","15.73","15.73","-","0.13","15.73","105","15.74","29","0.00",
="01001T","土銀富邦R1","17,229","17","243,589","14.15","14.15","14.11","14.11","-","0.04","14.11","2","14.12","1","0.00",
="01002T","土銀國泰R1","372,000","7","6,320,500","16.98","17.00","16.98","17.00","-","0.02","16.97","1","17.14","1","0.00",
="01004T","土銀富邦R2","0","0","0","--","--","--","--"," ","0.00","13.20","100","13.29","2","0.00",
="01007T","兆豐國泰R2","2,124","3","34,946","16.45","16.45","16.45","16.45"," ","0.00","16.44","15","16.45","308","0.00",
="01009T","王道圓滿R1","108,000","5","867,210","8.03","8.03","8.02","8.03","+","0.01","8.02","38","8.03","198","0.00",
="01010T","京城樂富R1","1,578,000","23","15,847,260","10.03","10.05","10.02","10.05","+","0.03","10.04","127","10.05","1","0.00",
="020000","富邦特選蘋果N","0","0","0","--","--","--","--"," ","0.00","9.21","10","9.22","10","0.00",
="020002","元富新中國N","0","0","0","--","--","--","--"," ","0.00","11.27","499","11.29","399","0.00",
="020007","凱基臺灣500N","0","0","0","--","--","--","--"," ","0.00","36.51","208","36.57","207","0.00",
="020011","統一微波高息20N","0","0","0","--","--","--","--"," ","0.00","8.18","362","8.19","281","0.00",
="020012","富邦行動通訊N","8,000","1","77,040","9.63","9.63","9.63","9.63","X","0.00","9.61","10","9.62","10","0.00",
="020015","統一MSCI美低波N","0","0","0","--","--","--","--"," ","0.00","15.18","426","15.20","325","0.00",
="020016","統一MSCI美科技N","0","0","0","--","--","--","--"," ","0.00","22.22","368","22.24","338","0.00",
="020018","統一價值成長30N","2,000","2","38,710","19.42","19.42","19.29","19.29","-","0.13","19.31","361","19.32","276","0.00",
="020019","統一特選台灣5GN","0","0","0","--","--","--","--"," ","0.00","14.78","359","14.79","273","0.00",
="02001L","富邦蘋果正二N","51,000","14","848,090","16.65","16.76","16.53","16.53","-","0.15","16.50","10","16.51","10","0.00",
="02001R","富邦蘋果反一N","0","0","0","--","--","--","--"," ","0.00","2.03","100","2.04","100","0.00",
="02001S","策元大加權策略N","0","0","0","--","--","--","--"," ","0.00","5.81","499","5.82","499","0.00",
="020020","元大台股領航N","21,000","11","172,540","8.23","8.23","8.21","8.21","-","0.02","8.20","499","8.21","499","0.00",
="020028","元大特選電動車N","226,000","45","1,681,820","7.39","7.48","7.39","7.43","+","0.04","7.43","500","7.44","499","0.00",
="020029","元大ESG高股息N","94,000","12","632,870","6.72","6.74","6.72","6.72"," ","0.00","6.72","499","6.73","504","0.00",
="020030","統一智慧電動車N","98,000","9","476,420","4.87","4.88","4.85","4.85","-","0.02","4.85","375","4.86","313","0.00",
="020031","統一IC設計臺灣N","59,000","5","330,140","5.59","5.64","5.59","5.64","+","0.02","5.64","49","5.65","269","0.00",
="020032","元大綠能N","31,000","13","166,830","5.40","5.42","5.35","5.36","+","0.02","5.33","499","5.34","499","0.00",
="020034","元大IC設計N","20,000","6","145,170","7.29","7.29","7.22","7.28","-","0.01","7.28","499","7.29","499","0.00",
="020036","元大金融配息N","0","0","0","--","--","--","--"," ","0.00","5.41","499","5.42","499","0.00",
="020037","元大金融高股息N","9,000","8","50,120","5.58","5.58","5.56","5.56","-","0.04","5.56","499","5.57","499","0.00",
="020038","元大ESG配息N","133,000","30","771,230","5.80","5.81","5.79","5.79","-","0.01","5.79","401","5.80","402","0.00",
="020039","元大加權N","83,000","37","428,300","5.18","5.18","5.15","5.15","-","0.04","5.15","499","5.16","499","0.00",
"1101","台泥","7,387,622","5,021","255,159,039","34.60","34.75","34.40","34.50","-","0.10","34.45","53","34.50","442","29.24",
"1101B","台泥乙特","5,047","6","242,856","48.10","48.15","48.10","48.15","+","0.05","47.90","1","48.15","5","0.00",
"1102","亞泥","3,050,635","2,481","127,281,254","41.50","41.90","41.50","41.60","-","0.10","41.55","105","41.60","11","14.49",
"1103","嘉泥","132,308","139","2,527,864","19.05","19.20","19.05","19.10","-","0.10","19.05","44","19.10","2","73.46",
"1104","環泥","680,773","445","19,553,554","28.95","28.95","28.60","28.85","-","0.05","28.80","1","28.85","8","8.61",
"1108","幸福","644,818","271","9,838,247","15.15","15.35","15.15","15.30","+","0.15","15.30","6","15.35","120","8.32",
"1109","信大","215,276","126","3,891,371","18.15","18.15","18.00","18.15","-","0.05","18.10","2","18.15","20","10.68",
"1110","東泥","44,298","36","838,434","18.85","19.00","18.85","18.95","-","0.05","18.90","11","18.95","10","40.32",
"1201","味全","418,793","292","8,236,923","19.65","19.75","19.55","19.65"," ","0.00","19.60","25","19.65","4","70.18",
"1203","味王","16,208","37","814,913","50.00","50.50","50.00","50.50","-","0.20","50.30","13","50.50","2","29.36",
"1210","大成","1,911,091","3,563","109,152,551","57.40","57.90","56.60","56.80","-","0.60","56.70","72","56.80","32","12.91",
"1213","大飲","9,134","5","59,630","6.45","6.56","6.45","6.56","-","0.09","6.55","21","6.65","1","0.00",
"1215","卜蜂","394,585","504","37,535,018","95.40","95.50","94.80","95.00"," ","0.00","95.00","9","95.10","1","13.77",
"1216","統一","4,776,256","2,446","353,149,494","73.50","74.40","73.30","74.10","+","0.80","74.00","35","74.10","149","21.79",
"1217","愛之味","1,231,723","739","14,484,253","11.80","11.85","11.70","11.70","-","0.10","11.70","119","11.75","31","35.45",
"1218","泰山","547,938","430","11,946,116","21.75","21.95","21.65","21.75","+","0.05","21.75","45","21.80","7","2.03",
"1219","福壽","245,192","156","4,788,300","19.45","19.60","19.45","19.50","+","0.05","19.50","1","19.55","20","26.00",
"1220","台榮","75,580","72","1,062,265","14.05","14.10","14.05","14.10"," ","0.00","14.05","7","14.10","15","32.05",
"1225","福懋油","7,508","25","402,328","53.30","53.80","53.30","53.80","+","0.40","53.70","1","53.80","2","47.19",
"1227","佳格","335,129","911","13,197,411","39.65","39.65","39.20","39.40","-","0.20","39.30","3","39.40","6","30.31",
"1229","聯華","1,034,329","7,286","70,559,462","68.60","68.70","67.60","68.50","-","0.10","68.50","1","68.60","35","27.08",
"1231","聯華食","91,513","232","8,138,340","89.10","89.10","88.70","88.80","-","0.30","88.70","6","89.00","3","28.83",
"1232","大統益","23,662","105","3,405,270","143.50","144.50","143.50","143.50","-","1.00","143.50","10","144.00","1","20.44",
"1233","天仁","3,001","4","104,685","34.85","34.90","34.85","34.90"," ","0.00","34.80","1","34.90","4","30.35",
"1234","黑松","36,553","67","1,440,678","39.40","39.50","39.35","39.40","-","0.10","39.40","110","39.45","1","16.42",
"1235","興泰","9,001","8","777,489","86.10","88.00","85.20","85.20","-","2.70","85.10","1","87.30","1","52.92",
"1236","宏亞","22,831","52","545,752","23.90","23.90","23.55","23.85"," ","0.00","23.65","10","23.90","2","55.47",
"1256","鮮活果汁-KY","2,924","50","729,917","249.00","249.50","249.00","249.50","+","0.50","249.00","2","249.50","1","16.93",
"1301","台塑","3,799,431","3,569","304,216,763","80.30","80.40","79.90","79.90","-","0.50","79.90","170","80.00","59","177.56",
"1303","南亞","1,755,500","3,267","119,832,538","68.50","68.70","68.10","68.10","-","0.60","68.10","289","68.20","3","98.70",
"1304","台聚","1,283,530","1,066","25,085,387","19.65","19.75","19.40","19.50","-","0.20","19.50","2","19.55","25","31.97",
"1305","華夏","1,314,826","694","29,999,953","22.95","23.15","22.65","22.70","-","0.30","22.65","49","22.70","33","40.54",
"1307","三芳","451,691","477","12,161,009","27.05","27.25","26.70","26.70","-","0.45","26.70","16","26.75","4","15.61",
"1308","亞聚","626,499","592","15,102,603","24.30","24.30","24.00","24.00","-","0.35","24.00","49","24.05","10","25.00",
"1309","台達化","347,796","458","5,948,245","17.25","17.35","17.00","17.00","-","0.25","17.00","65","17.05","6","0.00",
"1310","台苯","641,868","394","10,382,863","16.30","16.35","16.05","16.05","-","0.30","16.05","51","16.10","6","0.00",
"1312","國喬","3,020,186","1,952","47,687,960","15.95","15.95","15.70","15.70","-","0.25","15.70","371","15.75","17","0.00",
"1312A","國喬特","0","0","0","--","--","--","--"," ","0.00","26.10","2","26.25","2","0.00",
"1313","聯成","1,516,577","638","24,351,821","16.15","16.30","15.90","15.95","-","0.25","15.95","74","16.00","16","0.00",
"1314","中石化","7,920,142","2,854","76,827,477","9.74","9.80","9.66","9.67","-","0.06","9.67","86","9.68","11","0.00",
"1315","達新","6,974","28","498,318","71.40","71.60","71.40","71.50","+","0.10","71.40","5","71.60","3","16.71",
"1316","上曜","6,004,913","1,808","78,468,057","13.35","13.45","12.80","12.80","-","0.50","12.80","95","12.85","68","0.00",
"1319","東陽","24,583,490","22,559","2,124,425,351","87.50","88.70","84.20","84.60","-","2.40","84.60","75","84.70","5","19.49",
"1321","大洋","291,477","185","11,203,559","38.35","38.75","38.20","38.40","-","0.40","38.30","2","38.40","12","103.78",
"1323","永裕","70,374","35","2,188,900","31.10","31.20","31.05","31.20"," ","0.00","31.10","1","31.20","19","22.61",
"1324","地球","10,413,415","5,275","213,178,440","19.05","20.90","19.05","19.70","+","0.70","19.70","24","19.75","101","34.56",
"1325","恆大","2,842,630","1,810","107,735,064","38.00","39.00","36.70","37.40","-","1.20","37.40","1","37.45","2","95.90",
"1326","台化","2,812,156","1,470","178,151,476","63.40","63.50","63.20","63.30","-","0.10","63.20","144","63.30","51","395.62",
"1337","再生-KY","304,036","305","2,193,532","7.19","7.25","7.19","7.21","+","0.02","7.20","63","7.21","3","0.00",
"1338","廣華-KY","225,458","222","9,621,070","43.00","43.05","42.20","42.90","-","0.40","42.90","3","42.95","14","0.00",
"1339","昭輝","2,726,269","2,632","200,989,783","71.90","76.00","71.80","72.30","+","0.80","72.30","12","72.40","3","16.66",
"1340","勝悅-KY","313,650","1,037","3,588,299","11.35","11.50","11.25","11.50","+","0.15","11.50","8","11.55","18","0.00",
"1341","富林-KY","5,023","9","316,147","63.00","63.00","62.90","63.00","+","0.10","62.90","1","63.00","3","13.07",
"1342","八貫","321,064","368","37,887,638","118.00","119.50","117.00","117.00","-","1.00","117.00","34","117.50","9","15.46",
"1402","遠東新","7,036,607","4,750","219,533,071","31.65","31.75","30.95","31.10","-","0.55","31.10","10","31.15","121","29.07",
"1409","新纖","1,064,493","516","16,490,468","15.55","15.60","15.45","15.45","-","0.10","15.45","189","15.50","64","35.93",
"1410","南染","53,247","36","1,994,573","37.25","37.70","37.25","37.60","+","0.20","37.35","1","37.60","7","62.67",
"1413","宏洲","55,400","32","454,980","8.18","8.30","8.16","8.22"," ","0.00","8.22","1","8.23","6","0.00",
"1414","東和","133,042","77","2,334,588","17.60","17.60","17.50","17.60"," ","0.00","17.55","1","17.60","39","251.43",
"1416","廣豐","124,741","100","1,410,439","11.35","11.35","11.30","11.30","-","0.05","11.25","82","11.35","34","19.15",
"1417","嘉裕","126,600","90","1,531,806","12.10","12.15","12.05","12.10","-","0.05","12.05","14","12.10","12","37.81",
"1418","東華","69,018","34","1,441,160","21.00","21.00","20.85","20.90","+","0.05","20.85","5","20.90","5","39.43",
"1419","新紡","48,280","39","2,174,544","44.60","45.10","44.60","45.10","+","0.25","44.80","9","45.10","1","20.88",
"1423","利華","8,520","48","265,680","31.15","31.20","31.05","31.20","+","0.10","31.00","19","31.25","5","32.84",
"1432","大魯閣","428,865","349","7,551,076","17.80","17.80","17.50","17.50","-","0.30","17.50","7","17.60","2","24.65",
"1434","福懋","969,283","875","24,707,680","25.65","25.65","25.40","25.45","-","0.25","25.45","64","25.50","5","51.94",
"1435","中福","4,009","13","155,847","39.55","39.55","38.15","38.80","-","0.80","38.80","1","40.00","1","0.00",
"1436","華友聯","79,934","122","6,203,539","77.80","77.80","77.30","77.40","-","0.50","77.30","1","77.40","1","113.82",
"1437","勤益控","154,174","86","4,626,188","29.90","30.10","29.90","30.00","+","0.10","29.95","7","30.00","17","10.68",
"1438","三地開發","63,033","32","1,921,348","30.45","30.60","30.40","30.50","+","0.10","30.45","1","30.50","1","0.00",
"1439","雋揚","4,000","2","91,600","22.90","22.90","22.90","22.90"," ","0.00","22.85","2","23.00","7","18.62",
"1440","南紡","827,909","436","13,581,380","16.40","16.50","16.35","16.35","-","0.05","16.35","27","16.40","18","0.00",
"1441","大東","39,689","328","531,829","13.40","13.50","13.35","13.50","+","0.10","13.40","2","13.50","9","0.00",
"1442","名軒","1,104,513","685","41,987,188","38.20","38.35","37.65","37.90","-","0.30","37.90","4","38.00","11","18.67",
"1443","立益物流","28,002","19","797,156","28.45","28.60","28.40","28.55","+","0.10","28.50","49","28.55","1","20.99",
"1444","力麗","1,457,778","532","15,510,894","10.65","10.70","10.55","10.55","-","0.10","10.55","200","10.60","25","0.00",
"1445","大宇","54,700","38","1,163,218","21.35","21.35","21.10","21.30"," ","0.00","21.15","6","21.30","6","49.53",
"1446","宏和","32,408","31","1,237,071","38.30","38.30","38.10","38.20","-","0.10","38.10","1","38.20","4","0.00",
"1447","力鵬","1,831,214","437","14,735,911","7.97","8.08","7.97","8.02","+","0.02","8.02","1","8.03","30","0.00",
"1449","佳和","3,120,123","1,547","72,797,207","23.00","23.70","22.80","22.80"," ","0.00","22.80","42","22.95","14","43.02",
"1451","年興","81,735","132","1,545,488","18.85","19.00","18.85","19.00"," ","0.00","18.90","9","19.00","2","0.00",
"1452","宏益","139,036","155","2,369,000","17.15","17.20","16.90","17.00","-","0.10","16.90","49","17.00","1","121.43",
"1453","大將","133,146","145","2,021,746","15.15","15.30","15.05","15.20","+","0.05","15.15","2","15.20","9","506.67",
"1454","台富","35,439","38","596,719","16.80","16.90","16.80","16.80"," ","0.00","16.80","2","16.85","16","210.00",
"1455","集盛","3,901,304","1,358","45,549,092","11.75","11.90","11.35","11.45","-","0.25","11.40","83","11.45","8","0.00",
"1456","怡華","75,000","46","1,268,400","17.10","17.10","16.70","16.70","-","0.40","16.70","7","16.75","1","19.88",
"1457","宜進","264,082","181","5,021,864","19.20","19.25","18.85","19.00","-","0.05","18.85","13","19.00","19","86.36",
"1459","聯發","42,441","54","424,363","9.97","10.00","9.97","10.00"," ","0.00","9.98","23","10.00","32","31.25",
"1460","宏遠","555,044","305","4,243,852","7.67","7.73","7.57","7.60","-","0.07","7.57","11","7.60","17","0.00",
"1463","強盛","163,152","145","2,792,368","17.20","17.30","17.05","17.10","-","0.10","17.10","10","17.15","3","21.65",
"1464","得力","124,658","471","1,649,233","13.25","13.25","13.15","13.25"," ","0.00","13.20","2","13.25","20","220.83",
"1465","偉全","32,450","216","449,439","13.85","13.85","13.70","13.85","+","0.05","13.75","7","13.85","6","20.98",
"1466","聚隆","5,847,053","2,697","86,345,564","15.10","15.15","13.80","14.10","+","0.30","14.10","4","14.15","11","0.00",
"1467","南緯","784,063","257","9,004,501","11.50","11.55","11.45","11.50"," ","0.00","11.45","15","11.50","18","0.00",
"1468","昶和","37,000","33","527,450","14.10","14.40","14.10","14.40","-","0.05","14.20","6","14.45","5","0.00",
"1470","大統新創","2,126","3","40,619","19.10","19.10","19.10","19.10","-","0.10","19.35","2","19.45","1","33.51",
"1471","首利","1,046,714","550","18,919,857","18.10","18.25","18.00","18.00","-","0.05","18.00","197","18.05","5","0.00",
"1472","三洋實業","148,408","164","9,842,987","65.00","68.20","65.00","65.00","-","0.10","65.00","6","65.30","1","28.14",
"1473","台南","175,611","157","5,154,123","29.60","29.65","29.15","29.60","+","0.20","29.50","7","29.60","5","14.37",
"1474","弘裕","208,016","322","2,452,494","11.75","11.85","11.70","11.80","+","0.05","11.75","1","11.80","22","0.00",
"1475","業旺","181,515","123","7,505,636","41.35","41.35","41.35","41.35","-","4.55","--","0","41.35","174","10.16",
"1476","儒鴻","346,983","1,382","201,917,419","590.00","590.00","578.00","583.00","-","6.00","582.00","3","583.00","2","35.02",
"1477","聚陽","3,240,334","2,925","1,143,356,551","350.00","358.00","349.00","349.00"," ","0.00","349.00","12","349.50","39","21.91",
"1503","士電","53,868,060","36,996","7,338,195,843","130.00","142.50","128.50","132.50","+","2.00","132.50","331","133.00","10","29.71",
"1504","東元","33,995,966","18,147","1,581,511,705","45.75","47.65","45.50","46.05","+","0.40","46.05","98","46.10","49","16.93",
"1506","正道","907,735","465","16,038,057","18.30","18.35","17.40","17.60","-","0.70","17.60","26","17.70","2","51.76",
