上櫃股票每日收盤行情(不含定價)
產業類別:所有證券(不含權證、牛熊證)
資料日期:114/11/05
代號,名稱,收盤 ,漲跌,開盤 ,最高 ,最低,成交股數  , 成交金額(元), 成交筆數 ,最後買價,最後買量(張數),最後賣價,最後賣量(張數),發行股數 ,次日漲停價 ,次日跌停價
"3122","笙泉","23.90","-0.40","25.50","25.50","23.85","116,000","2,820,300","81","23.90","2","23.95","8","40,764,826","26.25","21.55"
"3128","昇銳","27.70","0.00","27.40","28.15","27.05","197,000","5,454,300","141","27.70","1","27.75","7","47,317,489","30.45","24.95"
"3131","弘塑","1,400.00","-80.00","1,450.00","1,450.00","1,385.00","1,381,000","1,946,735,000","1,233","1,400.00","50","1,410.00","4","29,216,015","1,540.00","1,260.00"
"3141","晶宏","44.15","-1.05","45.20","45.20","43.20","471,000","20,658,300","350","44.05","5","44.15","1","75,484,328","48.55","39.75"
"3147","大綜","194.00","+5.50","187.00","197.00","187.00","1,723,000","333,354,500","1,403","193.50","3","194.00","2","43,686,831","213.00","175.00"
"3152","璟德","113.50","-1.00","112.50","114.00","111.00","221,000","24,842,000","176","113.50","1","114.00","11","69,016,200","124.50","102.50"
"3162","精確","60.00","-0.80","61.80","65.40","58.60","36,902,000","2,305,329,300","21,385","60.00","5","60.10","54","130,241,112","66.00","54.00"
"3163","波若威","218.00","-7.00","215.00","219.50","214.00","1,571,000","339,666,000","1,297","218.00","51","218.50","18","80,540,741","239.50","196.50"
"3169","亞信","92.00","0.00","91.80","92.00","89.80","93,000","8,404,700","81","91.50","1","91.90","1","63,106,981","101.00","82.80"
"3171","炎洲流通","53.30","0.00","52.00","53.30","51.90","18,000","946,800","15","53.00","1","53.10","1","33,118,158","58.60","48.00"
"3176","基亞","28.60","-0.20","28.90","28.90","28.20","135,000","3,832,550","98","28.30","2","28.60","1","139,306,755","31.45","25.75"
"3178","公準","54.30","-1.30","54.10","55.10","53.80","42,000","2,274,800","41","54.20","1","54.50","1","45,050,000","59.70","48.90"
"3188","鑫龍騰","27.30","+0.30","27.35","27.35","26.65","198,000","5,347,200","120","27.30","6","27.35","8","186,309,876","30.00","24.60"
"3191","雲嘉南","16.25","+0.90","15.55","16.25","15.55","16,000","250,200","7","15.65","2","16.15","1","43,597,381","17.85","14.65"
"3205","佰研","50.70","+0.60","51.30","51.30","49.00","165,000","8,216,650","128","50.50","5","50.80","1","67,545,631","55.70","45.65"
"3206","志豐","33.75","0.00","33.45","33.85","33.00","78,000","2,608,750","41","33.65","2","33.75","1","58,916,621","37.10","30.40"
"3207","耀勝","67.50","-2.00","70.00","70.00","67.00","408,000","27,777,300","302","67.50","1","67.60","5","66,422,124","74.20","60.80"
"3211","順達","289.00","-4.00","288.00","295.50","286.50","6,964,000","2,014,348,000","4,519","288.50","4","289.00","41","153,983,521","317.50","260.50"
"3213","茂訊","112.00","+2.50","107.50","112.50","106.00","956,000","105,099,000","678","111.50","491","112.00","21","58,685,547","123.00","101.00"
"3217","優群","195.00","-10.00","199.50","200.00","188.50","4,692,000","913,335,500","3,465","195.00","99","196.00","48","90,104,203","214.50","175.50"
"3218","大學光","140.00","-1.50","141.50","141.50","139.00","189,000","26,428,500","164","140.00","1","140.50","8","84,724,899","154.00","126.00"
"3219","倚強科","58.50","-0.90","58.40","58.50","56.30","303,000","17,419,600","261","58.50","2","58.60","2","71,103,880","64.30","52.70"
"3221","台嘉碩","21.25","-0.65","21.40","21.40","20.85","613,000","12,935,050","388","21.15","9","21.25","5","103,878,310","23.35","19.15"
"3224","三顧","46.30","+0.40","44.90","46.60","44.70","424,000","19,189,950","129","46.20","2","46.30","7","68,172,648","50.90","41.70"
"3226","龍鋒","41.55","-1.50","41.55","41.55","41.55","1,000","41,550","1","42.00","3","44.50","1","64,430,573","45.70","37.40"
"3227","原相","233.00","+3.50","225.00","233.00","222.50","1,508,000","343,998,000","1,179","232.00","10","233.00","28","149,948,823","256.00","210.00"
"3228","金麗科","141.50","-1.00","139.00","142.00","139.00","142,000","19,924,500","115","141.50","7","142.50","2","71,511,495","155.50","127.50"
"3230","錦明","45.50","-1.15","46.50","46.60","45.00","328,000","14,937,150","241","45.45","2","45.75","1","86,010,900","50.00","40.95"
"3232","昱捷","23.75","-0.35","23.40","23.95","23.40","44,000","1,038,900","32","23.70","1","23.90","2","46,567,865","26.10","21.40"
"3234","光環","38.80","-0.20","38.00","38.80","37.00","1,033,000","39,060,750","608","38.25","2","38.80","2","111,474,692","42.65","34.95"
"3236","千如","22.20","-0.40","21.60","22.45","21.60","1,239,000","27,307,300","695","22.15","11","22.20","10","105,000,613","24.40","20.00"
"3252","海灣","19.50","+0.05","19.60","19.60","19.35","41,000","800,300","12","19.05","1","19.35","1","50,195,754","21.45","17.55"
"3259","鑫創","20.70","+0.25","20.45","20.70","20.25","9,000","184,100","9","20.65","1","21.40","1","72,965,934","22.75","18.65"
"3260","威剛","187.00","+6.00","173.00","187.50","172.00","13,797,000","2,502,874,500","8,398","186.50","11","187.00","106","325,785,648","205.50","168.50"
"3264","欣銓","92.10","-0.80","91.50","94.50","90.90","12,411,000","1,141,942,600","8,082","92.00","200","92.10","17","490,170,076","101.00","82.90"
"3265","台星科","95.20","-2.90","97.90","97.90","93.40","863,000","81,762,300","659","95.10","26","95.30","8","136,261,659","104.50","85.70"
"3268","海德威","16.60","+0.20","16.30","17.00","16.20","49,000","813,800","42","16.60","1","16.80","1","34,720,796","18.25","14.95"
"3272","東碩","21.60","-0.65","22.00","22.00","21.60","77,000","1,678,000","41","21.60","5","21.75","1","61,176,789","23.75","19.45"
"3276","宇環","14.55","-0.30","14.80","14.80","14.30","125,000","1,819,900","81","14.55","4","14.65","1","69,712,666","16.00","13.10"
"3284","太普高","20.70","-0.05","20.75","20.80","20.55","53,000","1,095,550","35","20.70","3","20.75","2","108,482,473","22.75","18.65"
"3285","微端","27.30","+0.05","26.85","27.30","26.85","9,000","242,800","6","27.00","1","27.15","1","42,735,324","30.00","24.60"
"3287","廣寰科","30.15","-0.35","30.50","30.50","29.80","114,000","3,414,800","78","30.10","1","30.20","1","43,970,483","33.15","27.15"
"3288","點晶","20.30","-1.25","19.85","20.85","19.40","191,000","3,849,450","157","20.15","5","20.30","5","16,000,000","22.30","18.30"
"3289","宜特","111.00","-2.00","112.00","112.50","110.00","932,000","103,281,000","655","110.50","14","111.50","41","86,447,371","120.50","99.00"
"3290","東浦","46.75","-0.75","47.00","47.20","46.30","500,000","23,421,050","297","46.75","2","46.80","2","90,215,034","51.40","42.10"
"3293","鈊象","722.00","-6.00","730.00","730.00","716.00","1,009,000","727,846,000","829","721.00","11","722.00","3","281,801,560","794.00","650.00"
"3294","英濟","41.00","+0.05","40.30","41.80","39.35","1,779,000","72,618,300","1,213","41.00","14","41.05","6","132,015,919","45.10","36.90"
"3297","杭特","46.50","+0.30","46.20","48.10","45.60","404,000","18,903,300","325","46.50","1","47.00","1","36,049,445","51.10","41.85"
"3303","岱稜","45.25","+0.15","44.75","45.25","44.35","159,000","7,114,150","98","45.10","8","45.30","2","94,090,607","49.75","40.75"
"3306","鼎天","54.90","-0.90","53.60","55.80","53.60","438,000","24,039,200","332","54.70","6","55.10","4","50,607,702","60.30","49.45"
"3310","佳穎","63.90","-2.00","65.30","65.90","63.80","21,000","1,360,900","19","63.90","4","65.50","1","74,948,402","70.20","57.60"
"3313","斐成","15.95","+0.35","15.45","15.95","15.05","1,098,000","17,099,000","406","15.90","11","15.95","7","221,070,138","17.50","14.40"
"3317","尼克森","51.30","+0.50","49.85","51.80","49.80","1,207,000","61,188,250","868","51.30","49","51.40","6","90,000,000","56.40","46.20"
"3322","建舜電","12.60","-0.05","12.55","12.70","12.35","226,000","2,833,050","115","12.55","2","12.60","2","121,582,157","13.85","11.35"
"3323","加百裕","41.00","-0.05","40.40","42.10","39.35","7,855,000","321,079,100","5,139","41.00","30","41.05","74","97,624,086","45.10","36.90"
"3324","雙鴻","1,020.00","-10.00","990.00","1,035.00","990.00","3,176,000","3,228,348,000","2,733","1,015.00","61","1,020.00","11","92,762,936","1,120.00","918.00"
"3325","旭品","16.75","-0.45","16.90","16.90","16.50","233,000","3,882,550","102","16.70","6","16.75","1","90,168,610","18.40","15.10"
"3332","幸康","73.00","-6.50","79.60","81.90","72.30","1,474,000","115,333,000","1,093","72.90","6","73.00","1","48,104,246","80.30","65.70"
"3339","泰谷","27.40","-0.30","27.00","27.45","26.70","462,000","12,519,550","271","27.25","6","27.40","3","66,568,300","30.10","24.70"
"3349","寶德","19.70","-0.10","19.65","19.70","19.15","152,000","2,956,700","89","19.55","3","19.70","4","46,071,648","21.65","17.75"
"3354","律勝","15.75","+0.30","15.45","15.75","15.30","35,000","542,150","27","15.65","1","15.80","1","70,112,426","17.30","14.20"
"3357","臺慶科","142.00","-4.50","141.00","145.00","139.50","1,291,000","182,872,500","901","142.00","2","142.50","12","102,034,881","156.00","128.00"
"3360","尚立","11.90","0.00","11.75","11.95","11.60","93,000","1,091,000","60","11.85","1","11.95","18","76,402,244","13.05","10.75"
"3362","先進光","95.50","-1.70","95.00","97.20","94.20","608,000","57,865,700","438","95.10","3","95.50","6","142,449,075","105.00","86.00"
"3363","上詮","341.50","-5.50","339.50","343.00","331.00","2,260,000","763,091,500","1,838","341.50","19","342.00","4","103,640,567","375.50","307.50"
"3372","典範","17.40","-0.95","17.25","18.15","17.15","1,470,000","25,728,050","609","17.35","14","17.40","12","175,324,000","19.10","15.70"
"3373","熱映","18.35","-0.25","18.55","18.55","18.30","102,000","1,873,100","67","18.35","2","18.45","1","47,618,782","20.15","16.55"
"3374","精材","147.50","-2.50","146.00","149.00","144.50","2,547,000","372,695,000","1,846","147.00","32","147.50","2","271,364,316","162.00","133.00"
"3379","彬台","53.90","-0.90","54.80","54.80","52.70","260,000","13,959,300","211","53.70","3","54.00","4","38,041,748","59.20","48.55"
"3388","崇越電","61.40","-0.40","61.50","61.80","61.30","50,000","3,073,000","42","61.30","3","61.40","1","74,062,358","67.50","55.30"
"3390","旭軟","21.15","0.00","20.70","21.30","20.65","152,000","3,192,450","104","21.15","4","21.30","13","78,958,259","23.25","19.05"
"3402","漢科","118.00","-1.50","117.50","119.50","116.00","418,000","49,051,000","329","117.50","4","118.00","14","73,047,692","129.50","106.50"
"3426","台興","40.80","0.00","40.80","40.90","40.80","4,000","163,300","4","39.75","1","40.95","1","26,400,000","44.85","36.75"
"3430","奇鈦科","69.40","-2.00","69.80","71.10","68.00","609,000","42,144,800","438","69.30","1","69.40","4","33,716,085","76.30","62.50"
"3434","哲固","32.75","-0.30","32.15","33.10","31.70","219,000","7,144,800","124","32.75","5","32.95","4","35,711,420","36.00","29.50"
"3438","類比科","44.90","-0.30","45.15","45.20","44.50","53,000","2,378,300","45","44.90","2","45.00","2","47,165,815","49.35","40.45"
"3441","聯一光","30.50","-0.30","30.60","30.85","30.45","20,000","611,750","14","30.50","4","30.70","1","40,039,920","33.55","27.45"
"3444","利機","53.90","-0.60","54.00","54.50","53.20","133,000","7,154,900","104","53.90","1","54.00","2","44,996,877","59.20","48.55"
"3455","由田","86.00","+1.20","83.10","86.60","82.50","630,000","53,331,100","486","86.00","2","86.30","1","59,850,750","94.60","77.40"
"3465","進泰電子","44.95","+0.70","44.00","44.95","43.95","8,000","355,700","7","43.55","1","45.00","2","35,329,862","49.40","40.50"
"3466","德晉","42.95","+0.30","42.35","43.00","41.75","512,000","21,698,700","297","42.70","3","42.95","2","77,892,073","47.20","38.70"
"3467","台灣精材","41.35","+0.75","41.90","41.90","41.35","2,000","83,250","2","40.55","1","40.95","1","31,106,569","45.45","37.25"
"3479","安勤","109.50","+0.50","107.50","110.00","107.00","254,000","27,623,500","183","109.00","21","110.00","3","72,630,164","120.00","98.60"
"3483","力致","111.50","-2.50","111.00","116.00","110.00","1,546,000","173,777,000","1,203","111.50","13","112.00","22","99,049,257","122.50","100.50"
"3484","崧騰","47.75","-0.40","48.20","48.20","47.05","232,000","11,012,700","162","47.75","2","47.80","10","78,828,189","52.50","43.00"
"3489","森寶","18.80","-0.15","18.90","18.90","18.65","78,000","1,463,250","52","18.80","1","18.85","4","90,452,155","20.65","16.95"
"3490","單井","24.05","-0.10","23.85","24.15","23.70","172,000","4,117,050","113","24.05","4","24.10","7","55,006,435","26.45","21.65"
"3491","昇達科","422.00","+1.50","415.00","422.00","408.50","926,000","385,246,500","781","422.00","15","422.50","2","66,918,652","464.00","380.00"
"3492","長盛","22.75","-0.10","22.70","22.80","22.45","44,000","996,750","35","22.70","2","22.75","1","35,531,600","25.00","20.50"
"3498","陽程","44.85","-0.45","45.10","45.10","44.00","404,000","17,975,600","202","44.85","1","44.95","12","62,273,008","49.30","40.40"
"3499","環天科","14.20","0.00","13.90","14.20","13.80","19,000","265,650","18","14.00","2","14.20","3","54,970,596","15.60","12.80"
"3508","位速","23.00","0.00","22.50","23.40","22.50","88,000","2,016,350","53","23.00","13","23.30","6","104,311,737","25.30","20.70"
"3511","矽瑪","19.85","-0.35","19.90","20.05","19.55","306,000","6,062,550","193","19.85","4","19.90","2","79,972,945","21.80","17.90"
"3512","皇龍","20.30","-0.25","20.45","20.50","20.30","145,000","2,947,350","47","20.25","8","20.35","1","113,072,372","22.30","18.30"
"3516","亞帝歐","20.25","-0.05","20.00","20.30","19.50","62,000","1,225,800","30","19.50","1","20.30","1","59,560,874","22.25","18.25"
"3520","華盈","17.25","+0.55","16.45","17.60","16.45","321,000","5,476,300","224","17.20","4","17.25","3","68,846,778","18.95","15.55"
"3521","鴻翊","11.35","-0.05","11.30","11.40","11.30","16,000","181,500","10","11.35","1","11.40","4","128,265,552","12.45","10.25"
"3522","御嵿","16.45","+0.20","16.70","16.70","15.90","183,000","2,967,600","108","16.35","2","16.45","3","83,971,209","18.05","14.85"
"3523","迎輝","16.15","-0.15","16.15","16.15","16.15","1,000","16,150","1","15.95","2","16.15","1","64,257,868","17.75","14.55"
"3526","凡甲","247.00","0.00","246.00","247.00","242.50","413,000","101,020,000","314","247.00","3","247.50","5","65,303,865","271.50","222.50"
"3527","聚積","56.40","-0.70","56.00","56.90","56.00","56,000","3,155,000","52","56.30","1","56.40","1","44,445,125","62.00","50.80"
"3529","力旺","1,955.00","-65.00","1,990.00","1,995.00","1,930.00","844,000","1,650,990,000","789","1,955.00","6","1,960.00","4","74,686,492","2,150.00","1,760.00"
"3531","先益","22.05","-0.05","22.05","22.05","22.05","6,000","132,300","3","22.00","3","22.10","2","61,175,011","24.25","19.85"
"3537","堡達","44.45","-1.50","44.80","45.70","44.20","612,000","27,438,000","463","44.40","3","44.45","2","56,242,979","48.85","40.05"
"3540","曜越","30.70","-1.00","31.10","31.65","30.50","223,000","6,877,650","158","30.70","6","30.75","1","72,458,548","33.75","27.65"
"3541","西柏","24.45","+0.10","24.25","24.45","24.25","22,000","535,250","13","24.35","1","24.80","2","56,349,142","26.85","22.05"
"3546","宇峻","77.30","-0.60","77.90","77.90","76.50","149,000","11,526,500","122","77.20","8","77.40","3","58,427,323","85.00","69.60"
"3548","兆利","94.00","-2.00","93.20","95.30","92.40","352,000","32,868,700","269","94.00","4","94.10","1","67,744,175","103.00","84.60"
"3551","世禾","166.00","+3.50","158.50","166.00","158.00","647,000","105,129,000","542","165.50","6","166.50","13","62,274,890","182.50","149.50"
"3552","同致","75.30","-1.20","75.20","77.30","74.10","824,000","61,999,200","641","75.00","2","75.30","13","97,918,334","82.80","67.80"
"3555","博士旺","74.00","+1.40","73.90","75.90","72.00","107,000","7,870,200","90","73.10","1","73.90","1","39,998,797","81.40","66.60"
"3556","禾瑞亞","37.90","0.00","37.85","37.90","37.70","20,000","755,650","18","37.85","1","37.90","1","63,702,844","41.65","34.15"
"3558","神準","144.50","-4.00","146.50","146.50","142.00","468,000","67,419,000","359","144.50","2","145.00","8","59,060,881","158.50","130.50"
"3564","其陽","49.80","-1.10","50.50","50.80","49.00","192,000","9,604,750","132","49.80","4","49.90","1","59,123,100","54.70","44.85"
"3567","逸昌","26.95","+0.05","26.85","27.10","26.85","47,000","1,266,750","43","26.85","4","26.95","1","33,954,000","29.60","24.30"
"3570","大塚","187.00","-2.00","188.00","188.50","184.50","78,000","14,539,000","71","187.00","4","190.50","1","17,097,000","205.50","168.50"
"3577","泓格","61.60","+0.70","60.60","62.90","59.20","222,000","13,548,800","156","61.60","1","62.40","1","63,965,653","67.70","55.50"
"3580","友威科","57.20","-0.90","57.70","57.70","56.30","249,000","14,161,300","185","57.20","1","57.30","2","39,470,657","62.90","51.50"
"3581","博磊","49.80","-0.30","49.80","50.20","48.70","405,000","19,958,300","292","49.70","3","49.90","1","51,006,000","54.70","44.85"
"3587","閎康","193.50","-5.50","197.00","197.50","193.00","548,000","106,693,500","441","193.50","3","194.00","4","67,038,234","212.50","174.50"
"3594","磐儀","39.90","-0.30","40.00","40.00","38.10","302,000","11,912,300","179","39.85","2","39.95","2","95,948,358","43.85","35.95"
"3597","映興","28.30","-0.20","28.10","28.85","28.10","50,000","1,430,250","41","28.25","2","28.55","2","39,236,440","31.10","25.50"
"3609","三一東林","41.45","-1.25","41.50","42.25","41.25","116,000","4,810,500","82","41.35","2","41.50","1","38,419,387","45.55","37.35"
"3611","鼎翰","194.50","+0.50","194.00","194.50","190.00","89,000","17,066,500","82","193.00","1","195.00","2","47,554,634","213.50","175.50"
"3615","安可","21.45","-0.20","21.15","21.75","20.80","134,000","2,846,350","89","21.35","4","21.45","1","68,466,976","23.55","19.35"
"3623","富晶通","20.15","-0.55","20.05","20.45","20.00","31,000","624,450","22","20.15","9","20.25","1","29,185,946","22.15","18.15"
"3624","光頡","39.90","-0.85","39.70","40.45","39.50","672,000","26,799,700","454","39.85","1","39.95","2","117,340,842","43.85","35.95"
"3625","西勝","24.75","-0.20","24.55","25.15","24.00","1,221,000","30,224,050","624","24.75","12","24.80","15","114,246,765","27.20","22.30"
"3628","盈正","98.00","+0.30","95.00","103.00","94.30","4,494,000","445,024,800","3,544","98.00","15","98.30","34","45,000,000","107.50","88.20"
"3629","地心引力","26.30","-1.05","24.65","26.30","24.65","3,000","76,950","3","24.70","1","26.50","2","32,954,782","28.90","23.70"
"3630","新鉅科","29.60","-0.45","29.50","29.85","28.85","929,000","27,185,900","547","29.60","1","29.65","14","204,191,848","32.55","26.65"
"3631","晟楠","23.60","-0.55","23.80","24.10","22.70","51,000","1,190,950","45","23.45","1","23.60","1","81,820,909","25.95","21.25"
"3632","研勤","9.64","+0.04","9.64","9.64","9.64","1,000","9,640","1","9.60","2","9.64","1","40,889,738","10.60","8.68"
"3646","艾恩特","28.50","0.00","28.50","28.50","28.15","14,000","395,650","12","28.35","1","28.50","10","39,297,371","31.35","25.65"
"3663","鑫科","43.50","-0.25","43.10","43.50","42.25","252,000","10,838,050","196","43.35","3","43.50","3","108,494,074","47.85","39.15"
"3664","安瑞-KY","18.15","0.00","17.80","18.20","17.80","50,000","901,950","26","17.95","6","18.20","1","59,540,585","19.95","16.35"
"3666","光耀","29.00","+0.60","28.40","29.30","28.40","142,000","4,116,200","85","28.80","2","29.00","19","92,924,850","31.90","26.10"
"3672","康聯訊","12.85","-0.05","12.85","12.90","12.80","29,000","372,000","14","13.00","4","13.80","2","40,790,375","14.10","11.60"
"3675","德微","152.50","-3.00","151.00","154.50","150.00","525,000","79,888,500","428","152.50","14","153.00","4","53,057,923","167.50","137.50"
"3680","家登","330.50","-9.50","332.00","337.00","327.50","696,000","230,357,000","614","330.50","6","331.00","5","96,041,481","363.50","297.50"
"3684","榮昌","58.70","+5.30","53.20","58.70","52.90","803,000","45,877,500","558","58.70","41","0.00","0","30,001,674","64.50","52.90"
"3685","元創精密","40.00","-2.00","38.00","41.80","38.00","960,000","38,717,400","560","40.00","3","40.05","2","79,574,000","44.00","36.00"
"3687","歐買尬","80.10","-1.10","81.10","82.00","79.20","201,000","16,191,100","183","80.10","4","80.40","2","30,059,572","88.10","72.10"
"3689","湧德","109.50","+5.50","102.00","109.50","102.00","5,558,000","593,004,500","3,577","109.00","57","109.50","183","87,411,585","120.00","98.60"
"3691","碩禾","65.50","-0.80","65.10","65.60","64.20","151,000","9,818,600","120","65.10","11","65.50","1","91,883,420","72.00","59.00"
"3693","營邦","367.00","+10.50","349.50","368.50","344.50","400,000","141,780,500","320","366.50","1","367.00","20","42,990,694","403.50","330.50"
"3707","漢磊","52.30","-1.70","53.30","53.40","51.50","7,182,000","374,465,000","4,300","52.20","37","52.30","7","383,222,653","57.50","47.10"
"3709","鑫聯大投控","48.70","+1.20","47.30","50.20","46.40","4,320,000","209,318,550","2,285","48.65","19","48.70","41","125,569,450","53.50","43.85"
"3710","連展投控","8.13","+0.01","8.10","8.14","8.00","641,000","5,167,210","204","8.12","4","8.13","8","287,250,734","8.94","7.32"
"3713","新晶投控","21.30","-0.60","21.50","21.95","21.05","67,000","1,419,800","51","21.10","5","21.35","7","88,090,000","23.40","19.20"
"4102","永日","22.90","0.00","23.20","23.20","22.70","66,000","1,510,700","29","22.90","5","22.95","4","42,373,443","25.15","20.65"
"4105","東洋","80.10","+0.60","79.10","80.80","79.00","956,000","76,452,100","630","80.00","2","80.10","3","248,649,959","88.10","72.10"
"4107","邦特","121.50","0.00","121.00","121.50","120.50","33,000","3,993,500","31","121.00","5","121.50","1","69,298,336","133.50","109.50"
"4109","加捷生醫","16.00","+0.05","15.90","16.15","15.80","312,000","4,983,300","160","15.95","12","16.00","2","118,736,681","17.60","14.40"
"4111","濟生","30.75","+0.20","30.35","30.75","30.25","128,000","3,899,950","81","30.65","10","30.75","11","59,832,135","33.80","27.70"
"4113","聯上","21.60","-0.05","21.60","21.60","21.20","140,000","2,989,700","87","21.40","5","21.65","6","231,138,137","23.75","19.45"
"4114","健喬","33.20","+0.10","33.10","33.25","32.75","897,000","29,683,750","433","33.10","4","33.20","114","510,175,636","36.50","29.90"
"4116","明基醫","46.80","+0.15","47.00","47.30","46.50","17,000","795,550","16","46.60","1","46.80","1","44,566,000","51.40","42.15"
"4120","友華","46.25","-0.35","46.00","46.60","45.95","31,000","1,431,100","20","46.75","1","47.30","1","86,747,119","50.80","41.65"
"4121","優盛","15.25","-0.15","15.45","15.45","15.10","231,000","3,513,950","155","15.25","15","15.30","21","85,491,045","16.75","13.75"
"4123","晟德","35.55","-1.30","35.55","36.25","35.30","2,622,000","93,560,150","1,246","35.50","58","35.55","39","761,225,674","39.10","32.00"
"4126","太醫","88.30","0.00","88.20","88.50","88.20","13,000","1,148,900","13","88.20","4","88.40","2","72,600,000","97.10","79.50"
"4127","天良","31.30","-0.65","31.95","31.95","31.30","7,000","222,000","6","31.10","1","31.90","1","45,760,000","34.40","28.20"
"4128","中天","21.25","-0.75","21.95","21.95","21.20","2,077,000","44,385,150","1,096","21.20","89","21.25","14","588,170,597","23.35","19.15"
"4129","聯合","129.50","+1.00","127.50","130.00","127.00","116,000","14,938,000","88","129.00","1","129.50","3","96,436,704","142.00","117.00"
"4130","健亞","20.55","-0.25","21.25","21.70","20.55","1,027,000","21,703,950","536","20.50","6","20.55","7","114,887,530","22.60","18.50"
"4131","浩泰","----","---","----","----","----","0","0","0","31.65","1","32.00","1","39,500,000","35.10","28.80"
"4138","曜亞","67.20","-0.10","68.20","68.20","66.70","15,000","1,009,400","15","67.00","1","67.30","3","39,930,000","73.90","60.50"
"4139","馬光-KY","24.65","+0.10","24.65","24.65","24.65","1,000","24,650","1","24.10","1","24.65","5","43,809,911","27.10","22.20"
"4147","中裕","69.10","-1.30","70.40","70.50","68.80","893,000","61,906,100","561","69.10","1","69.20","8","273,202,425","76.00","62.20"
"4153","鈺緯","36.00","-0.50","36.35","36.35","35.85","13,000","468,750","11","35.90","2","36.10","1","58,668,197","39.60","32.40"
"4154","樂威科-KY","16.95","-0.30","17.25","17.25","16.95","14,000","240,900","4","16.70","3","17.25","2","35,000,000","18.60","15.30"
"4157","太景*-KY","9.27","+0.06","9.22","9.44","9.10","866,000","8,030,270","426","9.27","4","9.28","2","717,841,475","10.15","8.35"
"4160","訊聯基因","55.50","0.00","56.10","56.10","55.50","38,000","2,114,200","22","55.50","2","56.50","1","26,690,334","61.00","49.95"
"4161","聿新科","26.00","0.00","25.80","26.00","25.50","88,000","2,264,100","57","25.85","2","26.10","1","59,808,204","28.60","23.40"
"4162","智擎","71.40","+0.30","70.50","72.00","70.20","429,000","30,484,900","326","71.20","1","71.40","10","145,677,640","78.50","64.30"
"4163","鐿鈦","----","---","----","----","----","0","0","0","99.80","1","101.00","7","49,703,893","109.50","89.90"
"4166","友霖","24.90","+0.20","24.70","24.90","24.30","88,000","2,161,000","58","24.70","2","24.90","4","243,035,089","27.35","22.45"
"4167","松瑞藥","17.05","+0.05","16.95","17.35","16.75","602,000","10,270,850","326","17.05","21","17.10","2","310,444,107","18.75","15.35"
"4168","醣聯","22.25","-0.25","22.40","22.75","22.15","166,000","3,703,200","127","22.25","10","22.45","2","112,521,318","24.45","20.05"
"4171","瑞基","22.35","-0.25","22.50","22.50","21.65","188,000","4,122,550","129","22.35","3","22.40","1","58,457,469","24.55","20.15"
"4173","久裕","23.65","+0.20","23.45","23.65","23.40","64,000","1,503,400","39","23.45","4","23.65","1","74,574,355","26.00","21.30"
"4174","浩鼎","23.55","-0.70","24.05","24.10","23.25","655,000","15,469,950","420","23.55","11","23.60","19","263,159,374","25.90","21.20"
"4175","杏一","57.60","+0.10","57.50","58.20","57.50","12,000","691,600","11","57.50","1","57.60","1","42,323,307","63.30","51.90"
"4183","福永生技","17.95","0.00","17.95","17.95","17.95","3,000","53,850","3","17.90","1","17.95","2","23,800,000","19.70","16.20"
"4188","安克","15.65","-0.20","15.85","15.90","15.35","25,000","390,450","16","15.60","2","15.70","10","63,332,900","17.20","14.10"
"4192","杏國","27.10","+0.20","27.80","27.80","27.10","2,000","54,900","2","26.60","1","27.00","1","35,164,500","29.80","24.40"
"4198","欣大健康","----","---","----","----","----","0","0","0","35.00","1","36.80","1","24,108,000","40.45","33.15"
"4205","中華食","85.10","-1.40","84.00","85.50","84.00","136,000","11,545,800","91","85.10","1","85.20","1","97,649,228","93.60","76.60"
"4207","環泰","18.55","+0.05","18.50","18.55","18.35","104,000","1,920,850","46","18.50","11","18.55","4","198,538,008","20.40","16.70"
"4303","信立","73.70","+3.00","70.40","74.50","70.00","5,432,000","395,251,200","3,494","73.70","15","73.80","21","94,605,317","81.00","66.40"
"4304","勝昱","23.90","+2.15","23.90","23.90","23.90","154,000","3,680,600","47","23.90","1,297","0.00","0","36,038,065","26.25","21.55"
"4305","世坤","----","---","----","----","----","0","0","0","41.00","9","41.80","1","55,014,000","45.30","37.10"
"4401","東隆興","17.40","+0.10","17.10","17.45","17.05","44,000","762,800","26","17.30","1","17.40","3","122,692,012","19.10","15.70"
"4402","郡都開發","17.80","+0.10","17.80","17.80","17.60","20,000","353,500","18","17.70","1","17.80","21","67,991,830","19.55","16.05"
"4406","新昕纖","----","---","----","----","----","0","0","0","9.74","1","9.84","1","51,912,000","10.80","8.86"
"4413","飛寶企業","18.60","-0.60","19.60","19.60","18.60","7,000","132,700","6","18.65","1","19.25","1","31,314,689","20.45","16.75"
"4416","三圓","53.50","-3.30","55.20","55.20","53.50","32,000","1,733,300","25","53.50","3","54.90","1","73,586,213","58.80","48.15"
"4417","金洲","52.50","+0.20","52.00","52.80","51.80","162,000","8,482,200","105","52.40","2","52.50","1","83,971,399","57.70","47.25"
"4419","皇家美食","44.50","-1.40","45.00","45.40","43.80","14,000","625,600","11","44.50","2","45.85","1","169,163,133","48.95","40.05"
"4420","光明","50.40","+0.30","50.00","50.40","49.95","42,000","2,107,150","28","50.30","1","50.50","5","40,455,000","55.40","45.40"
"4430","耀億","18.10","+0.20","17.85","18.10","17.75","17,000","302,950","14","18.10","1","18.20","1","56,273,609","19.90","16.30"
