上櫃股票每日收盤行情(不含定價)
產業類別:所有證券(不含權證、牛熊證)
資料日期:114/04/30
代號,名稱,收盤 ,漲跌,開盤 ,最高 ,最低,成交股數  , 成交金額(元), 成交筆數 ,最後買價,最後買量(張數),最後賣價,最後賣量(張數),發行股數 ,次日漲停價 ,次日跌停價
"3141","晶宏","58.40","+0.60","57.40","58.90","57.00","171,000","9,916,500","123","57.10","3","58.40","1","75,195,028","64.20","52.60"
"3147","大綜","280.50","-9.50","287.00","291.00","265.00","1,828,000","506,265,500","1,468","280.00","2","280.50","29","39,006,099","308.50","252.50"
"3152","璟德","121.50","-2.00","125.00","125.00","121.50","86,000","10,566,000","76","121.50","2","122.00","1","69,016,200","133.50","109.50"
"3162","精確","46.35","-0.35","47.00","47.90","45.75","6,568,000","307,614,600","4,255","46.25","3","46.40","17","130,431,442","50.90","41.75"
"3163","波若威","157.00","-3.00","162.00","163.50","157.00","19,977,000","3,197,801,500","12,638","156.50","106","157.00","50","80,540,741","172.50","141.50"
"3169","亞信","90.80","-1.70","93.30","93.50","90.80","84,000","7,741,200","78","90.80","1","91.40","1","62,926,981","99.80","81.80"
"3171","炎洲流通","39.35","-0.35","39.70","39.70","39.20","13,000","512,900","11","39.20","8","39.50","2","35,372,658","43.25","35.45"
"3176","基亞","31.45","+1.90","29.60","32.30","29.60","319,000","9,908,250","238","31.15","4","31.45","13","139,306,755","34.55","28.35"
"3178","公準","50.00","-0.20","50.40","51.80","50.00","49,000","2,474,300","41","50.00","1","50.10","1","45,050,000","55.00","45.00"
"3188","鑫龍騰","28.50","-0.30","28.55","28.90","28.50","166,000","4,754,700","112","28.50","13","28.60","1","186,309,876","31.35","25.65"
"3191","雲嘉南","----","---","----","----","----","0","0","0","14.15","1","16.10","1","43,597,381","16.40","13.50"
"3205","佰研","23.40","-0.05","24.05","24.05","23.30","50,000","1,179,300","38","23.40","1","23.50","1","32,545,631","25.70","21.10"
"3206","志豐","37.85","+0.05","38.20","38.20","37.70","15,000","569,950","11","37.70","2","38.05","1","58,916,621","41.60","34.10"
"3207","耀勝","80.70","-0.10","81.30","82.90","80.60","190,000","15,481,000","148","80.60","7","80.90","2","66,422,124","88.70","72.70"
"3211","順達","173.00","+1.00","173.00","177.00","171.50","7,243,000","1,259,913,000","4,854","172.50","32","173.00","25","152,561,021","190.00","156.00"
"3213","茂訊","99.50","-4.50","104.00","104.00","98.50","2,401,000","242,433,500","1,701","99.50","3","99.70","21","58,685,547","109.00","89.60"
"3217","優群","144.50","-2.50","147.00","148.00","144.50","431,000","62,768,500","350","144.50","1","145.00","1","90,104,203","158.50","130.50"
"3218","大學光","178.50","-1.50","182.00","183.50","178.50","110,000","19,952,000","104","178.50","6","180.00","1","84,724,899","196.00","161.00"
"3219","倚強科","39.80","-2.05","42.55","43.50","39.30","782,000","32,197,400","626","39.75","1","39.90","2","70,941,800","43.75","35.85"
"3221","台嘉碩","19.65","-0.10","19.80","19.90","19.65","52,000","1,026,750","38","19.65","2","19.70","2","103,936,710","21.60","17.70"
"3224","三顧","37.75","+0.25","38.00","38.15","37.75","46,000","1,746,200","26","37.75","8","37.80","1","68,172,648","41.50","34.00"
"3226","龍鋒","48.20","-0.30","48.25","48.25","48.20","3,000","144,700","3","48.05","3","48.30","1","64,430,573","53.00","43.40"
"3227","原相","214.00","-6.50","222.00","224.50","212.00","4,015,000","872,031,000","3,240","214.00","14","214.50","3","149,235,510","235.00","193.00"
"3228","金麗科","155.50","-7.00","162.50","163.00","155.50","358,000","57,000,500","306","155.50","13","157.00","5","70,306,495","171.00","140.00"
"3230","錦明","40.35","-0.35","40.70","41.55","40.15","523,000","21,389,350","398","40.30","4","40.45","2","86,010,900","44.35","36.35"
"3232","昱捷","30.30","+0.25","30.05","30.95","30.05","602,000","18,365,050","310","30.25","3","30.30","6","46,567,865","33.30","27.30"
"3234","光環","33.00","-1.15","34.15","34.60","33.00","577,000","19,370,800","414","33.00","11","33.20","3","111,474,692","36.30","29.70"
"3236","千如","14.90","+0.10","14.85","14.90","14.80","73,000","1,084,550","58","14.85","1","14.95","5","105,000,613","16.35","13.45"
"3252","海灣","19.40","-0.05","19.70","19.70","19.40","6,000","117,450","6","19.25","3","19.50","1","50,195,754","21.30","17.50"
"3259","鑫創","23.95","+2.15","21.90","23.95","21.90","267,000","6,370,650","143","23.95","70","0.00","0","72,965,934","26.30","21.60"
"3260","威剛","83.70","-0.10","84.20","84.60","83.50","2,337,000","196,264,100","1,671","83.60","50","83.70","3","325,833,648","92.00","75.40"
"3264","欣銓","74.40","-0.80","74.90","75.50","74.40","6,465,000","484,483,200","3,403","74.30","35","74.40","7","490,170,076","81.80","67.00"
"3265","台星科","89.80","-1.40","92.30","92.30","89.80","186,000","16,899,100","165","89.80","5","90.00","1","136,261,659","98.70","80.90"
"3268","海德威","22.80","-0.55","23.35","24.20","22.80","168,000","3,970,550","102","22.75","8","23.30","1","34,720,796","25.05","20.55"
"3272","東碩","24.50","0.00","24.50","24.65","24.15","58,000","1,416,350","47","24.50","1","24.55","1","61,176,789","26.95","22.05"
"3276","宇環","12.40","-0.30","13.20","13.60","12.40","647,000","8,422,050","394","12.40","5","12.60","6","69,712,666","13.60","11.20"
"3284","太普高","29.20","-0.35","29.55","30.50","29.00","65,000","1,920,500","48","29.00","2","29.25","1","92,395,065","32.10","26.30"
"3285","微端","27.40","-0.05","27.45","27.95","27.25","17,000","469,450","15","27.25","1","27.45","2","42,735,324","30.10","24.70"
"3287","廣寰科","44.15","-1.95","46.45","47.70","42.85","4,568,000","205,930,750","3,289","44.10","19","44.20","8","43,970,483","48.55","39.75"
"3288","點晶","19.30","-0.25","19.55","20.20","19.30","13,000","253,550","12","19.25","3","19.55","1","15,000,000","21.20","17.40"
"3289","宜特","101.00","-2.50","103.50","104.00","101.00","187,000","19,187,500","168","101.00","5","101.50","1","74,438,171","111.00","90.90"
"3290","東浦","28.65","+0.70","27.95","29.20","27.95","577,000","16,571,750","268","28.65","4","28.70","6","128,878,620","31.50","25.80"
"3293","鈊象","832.00","-8.00","845.00","845.00","830.00","1,147,000","957,160,000","825","832.00","10","833.00","8","281,801,560","915.00","749.00"
"3294","英濟","27.45","-0.75","28.30","28.45","27.45","822,000","22,985,000","539","27.45","7","27.50","1","132,015,919","30.15","24.75"
"3297","杭特","36.20","-0.80","36.95","36.95","34.40","1,418,000","50,592,500","962","36.20","7","36.25","8","36,049,445","39.80","32.60"
"3303","岱稜","48.85","-0.40","49.25","49.60","48.65","246,000","12,048,300","212","48.85","1","49.00","3","94,090,607","53.70","44.00"
"3306","鼎天","44.30","-0.50","45.10","45.10","43.85","123,000","5,460,950","100","44.10","1","44.30","5","50,607,702","48.70","39.90"
"3310","佳穎","80.70","+0.40","80.10","80.70","80.10","15,000","1,208,500","13","80.70","1","80.80","2","64,206,432","88.70","72.70"
"3313","斐成","12.70","+0.05","12.65","13.00","12.65","177,000","2,271,150","92","12.70","6","12.80","8","220,770,776","13.95","11.45"
"3317","尼克森","39.70","-0.50","40.65","41.00","39.50","125,000","5,000,200","89","39.70","1","39.80","1","81,000,000","43.65","35.75"
"3322","建舜電","12.60","-0.15","12.65","12.75","12.50","92,000","1,163,450","68","12.55","1","12.60","22","121,582,157","13.85","11.35"
"3323","加百裕","28.95","-0.35","29.30","31.45","28.75","25,683,000","767,497,400","14,996","28.95","6","29.00","9","93,553,607","31.80","26.10"
"3324","雙鴻","487.00","-23.00","498.50","502.00","486.50","4,798,000","2,364,386,000","3,991","487.00","21","487.50","1","91,764,146","535.00","438.50"
"3325","旭品","17.05","+0.85","16.60","17.30","16.50","687,000","11,589,450","381","17.00","1","17.05","8","90,168,610","18.75","15.35"
"3332","幸康","----","---","----","----","----","0","0","0","39.70","1","39.95","1","48,104,246","43.65","35.75"
"3339","泰谷","33.80","+1.70","32.10","34.65","32.10","974,000","32,794,250","542","33.75","9","33.85","9","66,568,300","37.15","30.45"
"3349","寶德","17.15","+0.05","17.20","17.20","17.15","5,000","85,900","4","17.20","1","18.00","1","40,071,648","18.85","15.45"
"3354","律勝","16.60","0.00","16.75","16.90","16.50","122,000","2,033,850","66","16.55","3","16.65","5","70,112,426","18.25","14.95"
"3357","臺慶科","95.20","-1.00","96.50","99.00","95.20","243,000","23,584,000","211","95.20","1","95.80","2","102,034,881","104.50","85.70"
"3360","尚立","12.35","-0.25","12.60","12.60","12.30","125,000","1,554,750","68","12.35","1","12.40","7","76,402,244","13.55","11.15"
"3362","先進光","130.50","-5.50","138.00","139.00","130.50","777,000","103,785,000","584","130.50","3","132.00","6","142,460,275","143.50","117.50"
"3363","上詮","186.00","-6.50","191.50","191.50","184.00","4,402,000","825,879,000","3,489","185.50","15","186.00","23","103,640,567","204.50","167.50"
"3372","典範","13.05","-0.15","13.10","13.15","12.80","246,000","3,185,850","173","12.90","4","13.05","17","175,324,000","14.35","11.75"
"3373","熱映","22.95","+2.05","21.50","22.95","21.45","981,000","22,333,950","431","22.95","240","0.00","0","43,289,801","25.20","20.70"
"3374","精材","133.50","-3.00","137.50","137.50","133.50","1,390,000","188,073,500","987","133.50","20","134.00","6","271,364,316","146.50","120.50"
"3379","彬台","61.00","+5.50","57.20","61.00","57.00","7,100,000","422,615,700","4,097","61.00","15,316","0.00","0","38,041,748","67.10","54.90"
"3388","崇越電","64.60","-0.20","64.80","64.80","64.20","16,000","1,032,900","11","64.40","1","64.50","1","74,062,358","71.00","58.20"
"3390","旭軟","23.05","-0.30","23.40","23.65","23.05","230,000","5,344,850","127","23.05","6","23.10","2","78,958,259","25.35","20.75"
"3402","漢科","86.50","-0.50","88.00","88.30","86.50","97,000","8,488,200","88","86.50","14","86.70","1","73,047,692","95.10","77.90"
"3426","台興","45.00","0.00","45.50","45.50","45.00","8,000","361,000","5","44.50","4","46.40","1","26,400,000","49.50","40.50"
"3430","奇鈦科","49.50","-0.05","49.60","49.60","48.90","75,000","3,691,250","53","49.50","1","49.55","1","33,716,085","54.40","44.55"
"3434","哲固","68.20","-4.80","72.50","72.50","67.00","1,324,000","91,849,000","933","68.20","3","68.50","32","28,027,800","75.00","61.40"
"3438","類比科","50.00","+3.55","47.05","50.80","46.30","492,000","24,180,650","340","49.95","1","50.00","6","47,165,815","55.00","45.00"
"3441","聯一光","33.50","-0.55","34.05","34.55","33.50","72,000","2,450,350","55","33.50","6","33.70","1","40,039,920","36.85","30.15"
"3444","利機","58.00","-0.60","59.40","59.40","57.40","274,000","15,835,200","252","57.70","3","58.30","2","44,996,877","63.80","52.20"
"3455","由田","93.30","-2.30","95.80","96.30","93.20","180,000","17,041,200","162","93.20","24","93.40","1","59,850,750","102.50","84.00"
"3465","進泰電子","55.50","-1.40","56.60","56.60","54.00","32,000","1,765,500","10","54.50","1","55.20","1","35,329,862","61.00","49.95"
"3466","德晉","42.35","-2.05","44.05","44.50","42.35","848,000","36,803,750","557","42.35","1","42.55","7","77,892,073","46.55","38.15"
"3467","台灣精材","48.60","-1.20","50.10","50.10","48.60","62,000","3,054,650","49","48.60","7","49.65","1","31,106,569","53.40","43.75"
"3479","安勤","97.30","-1.10","99.50","99.50","96.30","526,000","51,316,500","450","97.20","5","97.30","2","72,630,164","107.00","87.60"
"3483","力致","110.50","-2.50","113.50","113.50","110.00","730,000","81,249,500","583","110.50","2","111.00","25","86,129,789","121.50","99.50"
"3484","崧騰","48.25","-1.25","49.20","50.40","48.20","556,000","27,287,100","411","48.20","2","48.45","1","77,068,045","53.00","43.45"
"3489","森寶","23.25","-0.30","23.45","23.65","23.25","110,000","2,575,500","73","23.20","5","23.40","1","90,452,155","25.55","20.95"
"3490","單井","23.60","-0.20","23.80","24.10","23.60","98,000","2,332,800","75","23.60","29","23.70","1","55,006,435","25.95","21.25"
"3491","昇達科","377.50","-13.50","391.00","393.00","373.50","2,615,000","998,138,000","2,145","377.50","5","378.00","301","64,886,240","415.00","340.00"
"3492","長盛","21.35","-0.15","21.55","21.75","21.15","179,000","3,835,400","130","21.30","4","21.35","1","35,531,600","23.45","19.25"
"3498","陽程","38.20","-0.70","38.90","42.05","38.20","1,951,000","77,990,600","1,371","38.20","6","38.40","1","62,873,008","42.00","34.40"
"3499","環天科","15.90","+1.10","14.65","16.25","14.50","401,000","6,410,800","231","15.85","1","15.90","8","54,970,596","17.45","14.35"
"3508","位速","20.45","-0.75","20.85","21.25","20.30","54,000","1,124,500","45","20.40","7","20.85","1","104,311,737","22.45","18.45"
"3511","矽瑪","21.50","-1.05","23.05","23.40","20.65","1,366,000","29,543,900","1,028","21.50","11","21.55","13","79,972,945","23.65","19.35"
"3512","皇龍","27.20","0.00","27.20","27.35","27.00","36,000","978,300","32","27.05","1","27.20","3","113,072,372","29.90","24.50"
"3516","亞帝歐","21.35","0.00","21.35","21.35","21.35","6,000","128,100","4","21.30","4","21.35","1","59,560,874","23.45","19.25"
"3520","華盈","14.40","-0.10","14.65","14.80","14.30","300,000","4,352,350","166","14.35","15","14.40","2","68,846,778","15.80","13.00"
"3521","鴻翊","11.70","-0.15","11.85","11.85","11.70","86,000","1,016,250","51","11.65","2","11.70","3","128,265,552","12.85","10.55"
"3522","御嵿","16.20","-0.20","16.50","16.50","16.20","36,000","587,200","24","16.15","7","16.40","3","83,971,209","17.80","14.60"
"3523","迎輝","19.20","-0.75","19.00","19.30","18.25","7,000","132,950","7","18.50","1","19.25","1","64,257,868","21.10","17.30"
"3526","凡甲","243.50","+3.00","241.00","244.50","239.50","313,000","75,720,000","240","241.00","7","243.50","1","65,134,161","267.50","219.50"
"3527","聚積","61.20","-0.10","61.20","61.50","61.20","4,000","245,300","4","61.00","1","61.20","1","44,445,125","67.30","55.10"
"3529","力旺","2,565.00","-20.00","2,585.00","2,640.00","2,545.00","482,000","1,244,555,000","464","2,565.00","1","2,575.00","1","74,663,992","2,820.00","2,310.00"
"3531","先益","24.60","-0.40","25.20","25.20","24.50","36,000","893,550","12","24.60","2","24.75","1","61,175,011","27.05","22.15"
"3537","堡達","41.10","-0.60","41.75","42.20","41.10","92,000","3,841,750","80","41.00","5","41.20","1","56,242,979","45.20","37.00"
"3540","曜越","27.65","-0.30","27.95","28.20","27.40","114,000","3,163,200","85","27.65","1","27.70","1","73,066,548","30.40","24.90"
"3541","西柏","27.90","+0.30","27.80","28.30","27.70","29,000","808,500","24","27.80","1","28.00","5","56,787,142","30.65","25.15"
"3546","宇峻","94.00","-0.90","94.90","96.20","93.50","807,000","76,376,600","581","94.00","3","94.50","1","53,115,748","103.00","84.60"
"3548","兆利","123.00","-4.00","128.00","129.00","122.00","885,000","110,292,500","722","123.00","3","123.50","9","66,091,364","135.00","111.00"
"3551","世禾","99.00","-0.90","100.50","102.00","99.00","409,000","41,170,200","322","99.00","8","99.50","1","56,774,890","108.50","89.10"
"3552","同致","66.50","-0.40","67.30","67.90","66.20","93,000","6,240,700","81","66.40","1","66.50","4","94,152,244","73.10","59.90"
"3555","博士旺","32.85","+0.45","32.00","32.85","31.10","12,000","388,000","12","32.80","2","32.90","2","29,998,797","36.10","29.60"
"3556","禾瑞亞","42.60","+0.10","42.50","42.70","42.45","41,000","1,744,900","34","42.60","12","42.65","1","63,702,844","46.85","38.35"
"3558","神準","175.00","-3.00","178.50","178.50","172.00","660,000","115,335,500","560","174.00","8","175.00","7","59,060,881","192.50","157.50"
"3564","其陽","51.90","-0.50","53.50","54.70","51.50","121,000","6,409,700","106","51.70","1","52.00","2","59,123,100","57.00","46.75"
"3567","逸昌","28.85","-0.25","28.90","29.05","28.80","17,000","491,200","12","28.80","4","28.90","1","33,954,000","31.70","26.00"
"3570","大塚","226.50","-5.50","232.00","234.50","225.00","400,000","91,748,500","359","226.50","13","227.00","1","17,097,000","249.00","204.00"
"3577","泓格","53.20","-0.20","54.00","55.00","53.20","32,000","1,729,600","27","53.20","5","53.40","1","63,965,653","58.50","47.90"
"3580","友威科","74.80","-0.60","75.90","77.90","71.10","7,771,000","579,839,100","5,482","73.30","2","74.80","11","39,470,657","82.20","67.40"
"3581","博磊","36.65","-1.50","38.15","38.65","36.30","441,000","16,532,600","322","36.65","1","36.70","6","51,006,000","40.30","33.00"
"3587","閎康","155.50","-3.50","159.00","160.50","155.50","291,000","45,823,000","238","155.00","17","155.50","2","67,038,234","171.00","140.00"
"3594","磐儀","45.50","-0.15","45.65","47.55","45.40","755,000","35,000,200","550","45.50","2","45.55","7","95,697,358","50.00","40.95"
"3597","映興","28.65","+0.05","28.95","30.50","28.60","371,000","10,889,250","265","28.60","2","28.75","8","39,236,440","31.50","25.80"
"3609","三一東林","39.20","-1.00","40.35","40.50","39.20","137,000","5,494,750","71","39.20","13","40.15","11","38,419,387","43.10","35.30"
"3611","鼎翰","185.00","-0.50","186.50","186.50","185.00","16,000","2,972,000","15","184.50","1","185.50","2","47,448,134","203.50","166.50"
"3615","安可","23.70","-0.45","24.15","24.45","23.70","265,000","6,365,300","128","23.65","7","23.85","2","68,466,976","26.05","21.35"
"3623","富晶通","17.35","-0.90","18.25","18.25","17.35","35,000","619,250","26","17.35","4","17.60","1","29,185,946","19.05","15.65"
"3624","光頡","31.40","-0.80","32.40","32.80","31.40","203,000","6,521,600","149","31.35","2","31.65","1","117,340,842","34.50","28.30"
"3625","西勝","13.75","-0.15","14.10","14.45","13.65","485,000","6,794,750","258","13.75","6","13.80","1","114,246,765","15.10","12.40"
"3628","盈正","40.75","-0.40","41.15","41.15","40.45","49,000","1,996,200","30","40.50","2","40.75","1","45,000,000","44.80","36.70"
"3629","地心引力","----","---","----","----","----","0","0","0","17.15","3","20.25","1","32,954,782","20.35","16.65"
"3630","新鉅科","20.60","-0.65","21.35","21.70","20.40","851,000","17,918,500","479","20.55","2","20.60","6","204,191,848","22.65","18.55"
"3631","晟楠","28.80","+0.25","28.90","28.90","28.40","24,000","687,250","21","28.55","1","28.85","1","81,820,909","31.65","25.95"
"3632","研勤","12.00","+0.50","11.15","12.05","11.15","7,000","81,550","7","11.60","18","12.45","1","40,889,738","13.20","10.80"
"3646","艾恩特","29.90","+0.05","29.90","29.90","29.25","27,000","797,750","24","29.70","1","29.90","4","39,297,371","32.85","26.95"
"3663","鑫科","55.10","-2.60","58.30","59.00","54.70","5,742,000","323,831,300","3,761","55.10","10","55.20","2","108,494,074","60.60","49.60"
"3664","安瑞-KY","23.10","-0.25","23.20","23.20","22.65","56,000","1,280,350","51","22.80","2","22.95","5","59,283,607","25.40","20.80"
"3666","光耀","32.40","-0.55","32.75","32.75","31.20","59,000","1,901,100","30","31.70","1","32.40","39","58,945,850","35.60","29.20"
"3672","康聯訊","19.55","-0.85","20.40","20.45","19.55","93,000","1,858,700","44","19.55","1","19.85","1","31,790,375","21.50","17.60"
"3675","德微","162.50","-7.50","169.00","169.00","160.00","683,000","111,541,500","538","162.00","2","163.00","6","54,703,923","178.50","146.50"
"3680","家登","367.00","-7.50","374.50","375.00","367.00","297,000","109,914,500","239","367.00","18","369.00","2","96,039,239","403.50","330.50"
"3684","榮昌","43.60","+0.05","43.60","43.60","43.55","4,000","174,350","4","43.35","1","43.60","1","30,001,674","47.95","39.25"
"3685","元創精密","12.40","-0.05","12.80","12.80","12.35","44,000","546,800","28","12.30","3","12.40","4","79,574,000","13.60","11.20"
"3687","歐買尬","77.40","0.00","79.10","79.10","77.00","161,000","12,570,900","135","77.40","3","77.60","1","30,059,572","85.10","69.70"
"3689","湧德","81.60","-2.00","83.90","85.00","81.60","1,655,000","137,601,700","1,094","81.60","1","81.80","4","84,866,421","89.70","73.50"
"3691","碩禾","63.30","-1.90","65.10","65.30","63.30","294,000","18,859,500","242","63.30","7","64.10","1","91,883,420","69.60","57.00"
"3693","營邦","295.00","-8.00","300.00","302.00","293.00","307,000","91,099,500","271","294.50","1","295.00","1","42,990,694","324.50","265.50"
"3707","漢磊","35.90","+0.30","35.95","36.30","35.30","1,130,000","40,451,200","807","35.90","26","35.95","6","383,222,653","39.45","32.35"
"3709","鑫聯大投控","45.85","-1.05","47.55","47.90","44.40","3,065,000","140,977,300","1,897","45.85","4","45.90","18","125,569,450","50.40","41.30"
"3710","連展投控","9.11","+0.08","9.10","9.45","9.02","829,000","7,612,220","314","9.11","5","9.14","3","287,250,734","10.00","8.20"
"3713","新晶投控","18.10","+0.40","17.75","18.20","17.70","177,000","3,149,000","29","17.90","1","18.10","2","78,090,000","19.90","16.30"
"4102","永日","23.80","+0.30","23.60","24.05","23.60","97,000","2,310,050","62","23.80","12","23.90","4","42,373,443","26.15","21.45"
"4105","東洋","77.10","+1.50","75.90","77.30","75.50","1,439,000","110,269,700","878","77.10","6","77.20","33","248,649,959","84.80","69.40"
"4107","邦特","126.50","0.00","126.50","127.50","126.50","131,000","16,624,000","100","126.00","6","126.50","2","69,298,336","139.00","114.00"
"4109","加捷生醫","17.20","-0.15","17.40","17.85","17.20","219,000","3,841,650","160","17.20","5","17.30","2","118,736,681","18.90","15.50"
"4111","濟生","30.95","-0.25","31.20","31.50","30.55","355,000","11,022,450","215","30.80","1","30.95","5","56,982,985","34.00","27.90"
"4113","聯上","22.10","+0.60","21.90","22.25","21.60","361,000","7,925,750","165","22.00","5","22.10","3","231,138,137","24.30","19.90"
"4114","健喬","32.25","-0.05","32.50","32.55","32.25","425,000","13,759,900","240","32.20","18","32.25","3","464,341,487","35.45","29.05"
"4116","明基醫","40.80","+0.55","42.15","42.15","40.45","21,000","862,650","19","40.80","2","40.85","1","44,566,000","44.85","36.75"
"4120","友華","46.00","0.00","46.20","46.85","46.00","60,000","2,782,750","33","46.00","4","46.05","1","86,747,119","50.60","41.40"
"4121","優盛","15.15","+0.45","14.85","16.10","14.85","693,000","10,783,700","502","15.15","1","15.20","6","85,491,045","16.65","13.65"
"4123","晟德","35.80","+0.20","35.60","36.15","35.55","566,000","20,239,750","471","35.75","5","35.80","24","724,976,832","39.35","32.25"
"4126","太醫","92.70","-0.30","93.20","93.20","92.30","42,000","3,892,000","26","92.50","1","92.70","18","72,600,000","101.50","83.50"
"4127","天良","36.00","-0.30","36.20","36.30","35.55","35,000","1,263,400","25","35.95","1","36.05","1","45,760,000","39.60","32.40"
"4128","中天","23.65","0.00","23.65","24.15","23.60","1,150,000","27,426,200","726","23.60","37","23.65","5","588,170,597","26.00","21.30"
"4129","聯合","89.20","-1.40","89.70","90.00","89.00","48,000","4,297,300","34","89.10","2","89.30","8","96,436,704","98.10","80.30"
"4130","健亞","20.60","0.00","20.55","20.70","20.50","78,000","1,603,150","44","20.55","2","20.65","6","112,657,127","22.65","18.55"
"4131","浩泰","34.60","+0.50","34.10","34.60","34.10","10,000","341,650","9","34.05","1","34.50","1","39,500,000","38.05","31.15"
"4138","曜亞","83.30","+0.10","83.20","83.30","83.20","5,000","416,200","5","83.30","1","83.50","1","36,300,000","91.60","75.00"
"4139","馬光-KY","29.35","-0.20","30.05","30.05","29.30","11,000","324,800","11","29.20","1","29.30","1","42,549,911","32.25","26.45"
"4147","中裕","81.80","+1.40","80.80","83.90","80.60","1,161,000","95,894,000","808","81.80","8","82.00","3","273,116,000","89.90","73.70"
"4153","鈺緯","42.00","-0.20","41.85","42.25","41.80","16,000","672,250","14","42.00","2","42.20","4","60,090,591","46.20","37.80"
"4154","樂威科-KY","19.40","-0.50","20.40","20.90","19.40","5,000","100,800","5","19.40","2","20.60","1","30,827,620","21.30","17.50"
"4157","太景*-KY","10.00","+0.15","9.99","10.10","9.93","965,000","9,678,240","340","10.00","9","10.05","30","717,841,475","11.00","9.00"
"4160","訊聯基因","57.00","-0.20","57.20","58.90","56.80","44,000","2,533,900","38","57.10","1","57.80","1","26,690,334","62.70","51.30"
"4161","聿新科","32.85","-0.45","33.45","33.70","32.60","31,000","1,022,000","29","32.65","1","32.85","1","52,940,889","36.10","29.60"
"4162","智擎","89.20","-1.80","91.60","91.60","89.20","827,000","74,557,200","633","89.20","13","89.50","7","145,677,640","98.10","80.30"
"4163","鐿鈦","107.50","-2.00","109.00","109.00","106.00","18,000","1,944,500","14","107.00","3","108.00","5","49,724,143","118.00","96.80"
"4167","松瑞藥","19.25","+0.10","19.15","19.30","19.00","778,000","14,872,550","313","19.20","9","19.25","26","317,399,107","21.15","17.35"
"4168","醣聯","18.40","-0.45","18.75","18.75","18.20","195,000","3,582,950","118","18.40","2","18.45","1","108,640,133","20.20","16.60"
"4171","瑞基","20.80","+0.70","20.45","20.90","20.20","251,000","5,173,700","172","20.80","4","20.85","5","57,457,469","22.85","18.75"
"4173","久裕","21.85","+0.10","21.95","22.15","21.75","378,000","8,285,700","188","21.85","2","21.90","4","74,574,355","24.00","19.70"
"4174","浩鼎","39.40","-0.20","40.75","40.75","39.20","2,375,000","94,598,100","1,641","39.40","28","39.45","33","263,159,374","43.30","35.50"
"4175","杏一","65.60","+0.10","64.40","66.00","64.20","34,000","2,202,700","28","65.10","1","65.70","1","42,323,307","72.10","59.10"
"4183","福永生技","----","---","----","----","----","0","0","0","20.70","1","21.40","1","23,800,000","22.75","18.65"
"4188","安克","13.45","-0.05","13.50","13.50","13.25","40,000","534,550","15","13.30","2","13.45","1","63,332,900","14.75","12.15"
"4192","杏國","----","---","----","----","----","0","0","0","29.25","1","31.65","1","35,164,500","33.00","27.00"
"4198","欣大健康","30.80","+0.30","30.80","30.80","30.80","3,000","92,400","3","29.90","1","30.80","1","24,108,000","33.85","27.75"
"4205","中華食","91.50","-0.50","91.00","92.00","91.00","9,000","825,100","9","91.10","3","91.70","1","88,772,026","100.50","82.40"
"4207","環泰","15.15","0.00","15.15","15.15","15.10","86,000","1,302,600","36","15.15","1","15.20","32","198,538,008","16.65","13.65"
"4303","信立","75.10","+0.20","74.50","78.20","73.70","23,323,000","1,774,460,400","14,499","75.10","180","75.20","11","78,837,764","82.60","67.60"
"4304","勝昱","----","---","----","----","----","0","0","0","8.68","2","9.86","1","36,038,065","9.95","8.15"
"4305","世坤","44.45","+0.15","44.40","44.50","44.40","4,000","177,850","4","44.45","3","44.55","1","55,014,000","48.85","40.05"
"4401","東隆興","17.30","+0.15","17.15","17.60","17.10","24,000","415,000","19","17.15","1","17.30","4","122,692,012","19.00","15.60"
"4402","郡都開發","20.50","-0.20","20.75","20.75","20.50","36,000","742,000","21","20.40","1","20.65","1","67,991,830","22.55","18.45"
"4406","新昕纖","9.31","-0.35","9.44","9.44","9.31","9,000","84,280","7","9.38","1","9.80","3","51,912,000","10.20","8.38"
"4413","飛寶企業","15.35","0.00","15.35","15.35","15.35","2,000","30,700","2","14.75","1","15.30","1","31,314,689","16.85","13.85"
"4416","三圓","63.90","+0.50","63.80","63.90","63.80","2,000","127,700","2","63.50","1","64.00","2","73,586,213","70.20","57.60"
"4417","金洲","44.20","-0.40","44.75","44.80","44.20","56,000","2,492,250","37","44.20","4","44.60","2","83,971,399","48.60","39.80"
"4419","皇家美食","47.00","0.00","47.00","47.00","47.00","8,000","376,000","6","46.80","2","48.30","1","169,163,133","51.70","42.30"
"4420","光明","52.90","+0.10","52.90","53.40","52.80","90,000","4,774,300","80","52.80","12","53.00","2","40,455,000","58.10","47.65"
"4430","耀億","19.05","+0.05","19.10","19.10","19.00","6,000","114,350","6","19.00","1","19.25","1","56,273,609","20.95","17.15"
"4432","銘旺實","20.35","-0.35","20.80","21.00","20.35","42,000","863,150","27","20.35","7","20.45","3","50,589,000","22.35","18.35"
"4433","興采","27.75","0.00","28.00","28.45","27.60","17,000","475,550","13","27.70","1","27.75","1","61,299,774","30.50","25.00"
"4442","竣邦-KY","47.80","-0.20","47.80","47.80","47.80","1,000","47,800","1","47.75","1","47.80","3","27,942,938","52.50","43.05"
"4502","健信","16.50","-0.65","17.50","18.85","16.50","826,000","14,994,750","466","16.50","3","16.55","1","57,469,686","18.15","14.85"
