上櫃股票每日收盤行情(不含定價) 
產業類別:所有證券(不含權證、牛熊證) 
資料日期:113/04/01
代號,名稱,收盤 ,漲跌,開盤 ,最高 ,最低,成交股數  , 成交金額(元), 成交筆數 ,最後買價,最後買量(千股),最後賣價,最後賣量(千股),發行股數 ,次日漲停價 ,次日跌停價
"00723B","群益投資級科技債","34.65","-0.02","34.61","34.65","34.61","118,000","4,087,990","8","34.65","1","34.66","1","1,341,083,000","9,999.95","0.01"
"00724B","群益投資級金融債","35.24","+0.03","35.16","35.25","35.15","9,546,000","336,101,730","281","35.23","1","35.25","216","2,939,275,000","9,999.95","0.01"
"00725B","國泰投資級公司債","38.22","+0.02","38.18","38.23","38.14","3,647,000","139,300,790","561","38.22","56","38.23","470","2,558,706,000","9,999.95","0.01"
"00726B","國泰5Y+新興債","34.54","-0.09","34.57","34.57","34.51","249,000","8,601,440","73","34.53","40","34.55","24","1,189,989,000","9,999.95","0.01"
"00727B","國泰1-5Y非投等債","39.88","-0.01","39.85","39.88","39.85","157,000","6,258,590","10","39.87","1","39.88","53","96,189,000","9,999.95","0.01"
"00734B","台新JPM新興債","15.88","-0.02","15.87","15.89","15.86","510,000","8,103,300","24","15.87","2","15.88","1","33,979,000","9,999.95","0.01"
"00740B","富邦全球投等債","41.14","+0.08","41.09","41.14","41.03","7,810,000","321,021,850","524","41.13","32","41.14","145","1,198,971,000","9,999.95","0.01"
"00741B","富邦全球非投等債","38.59","-0.14","38.60","38.60","38.53","105,000","4,050,360","9","38.53","3","38.56","1","11,628,000","9,999.95","0.01"
"00746B","富邦A級公司債","37.39","-0.01","37.39","37.42","37.35","2,064,000","77,160,940","60","37.39","199","37.40","20","2,399,464,000","9,999.95","0.01"
"00749B","凱基新興債10+","32.40","+0.02","32.38","32.40","32.38","103,000","3,337,140","7","32.35","3","32.37","1","952,000,000","9,999.95","0.01"
"00750B","凱基科技債10+","36.02","+0.02","36.02","36.02","36.02","100,000","3,602,000","4","36.04","1","36.05","1","126,000,000","9,999.95","0.01"
"00751B","元大AAA至A公司債","34.91","-0.01","34.89","34.93","34.84","8,839,000","308,401,900","1,988","34.90","1,133","34.91","209","4,194,103,000","9,999.95","0.01"
"00754B","群益AAA-AA公司債","37.17","+0.04","37.09","37.17","37.09","122,000","4,532,820","11","37.11","2","37.13","1","944,900,000","9,999.95","0.01"
"00755B","群益投資級公用債","34.79","+0.01","34.79","34.80","34.76","141,000","4,904,590","15","34.77","41","34.78","51","179,730,000","9,999.95","0.01"
"00756B","群益投等新興公債","33.41","-0.03","33.40","33.45","33.39","214,000","7,151,310","60","33.40","23","33.41","46","1,196,800,000","9,999.95","0.01"
"00758B","復華能源債","54.05","0.00","54.05","54.05","54.05","101,000","5,459,050","3","53.85","74","54.05","26","5,525,000","9,999.95","0.01"
"00759B","復華製藥債","58.00","0.00","58.05","58.05","58.00","101,000","5,858,050","3","57.85","30","57.95","1","47,525,000","9,999.95","0.01"
"00760B","復華新興企業債","54.70","0.00","54.60","54.80","54.60","122,000","6,679,700","8","54.70","23","54.75","1","402,020,000","9,999.95","0.01"
"00761B","國泰A級公司債","37.41","-0.02","37.39","37.43","37.37","184,000","6,882,080","38","37.41","153","37.42","1","2,506,589,000","9,999.95","0.01"
"00764B","群益25年美債","31.16","-0.08","31.12","31.18","31.07","14,832,000","461,842,210","844","31.16","1,043","31.17","148","1,185,500,000","9,999.95","0.01"
"00768B","復華20年美債","55.20","0.00","55.20","55.20","55.10","104,000","5,740,550","6","55.10","153","55.15","1","428,600,000","9,999.95","0.01"
"00772B","中信高評級公司債","36.10","+0.01","36.07","36.12","36.02","6,425,000","231,778,170","1,117","36.10","636","36.11","54","3,756,290,000","9,999.95","0.01"
"00773B","中信優先金融債","37.21","+0.04","37.15","37.21","37.12","1,638,000","60,895,410","263","37.21","74","37.22","235","2,386,290,000","9,999.95","0.01"
"00777B","凱基AAA至A公司債","35.43","-0.15","35.38","35.44","35.32","118,000","4,177,070","11","35.40","49","35.44","1","1,535,150,000","9,999.95","0.01"
"00778B","凱基金融債20+","36.59","-0.03","36.56","36.65","36.56","115,000","4,208,210","8","36.57","10","36.60","1","1,397,650,000","9,999.95","0.01"
"00779B","凱基美債25+","31.40","-0.02","31.42","31.42","31.34","534,000","16,747,330","21","31.39","1","31.40","4","958,150,000","9,999.95","0.01"
"00780B","國泰A級金融債","37.22","+0.05","37.17","37.23","37.17","168,000","6,252,560","12","37.21","61","37.22","1","324,102,000","9,999.95","0.01"
"00781B","國泰A級科技債","33.02","-0.08","33.02","33.03","33.01","372,000","12,282,940","11","33.01","3","33.05","1","5,836,000","9,999.95","0.01"
"00782B","國泰A級公用債","33.27","+0.03","33.25","33.28","33.25","152,000","5,056,480","30","33.26","4","33.27","9","23,467,000","9,999.95","0.01"
"00784B","富邦中國投等債","38.16","-0.04","38.16","38.16","38.16","100,000","3,816,000","2","38.16","3","38.21","20","2,993,000","9,999.95","0.01"
"00785B","富邦金融投等債","36.25","-0.03","36.25","36.25","36.25","102,000","3,697,500","4","36.23","1","36.28","1","862,466,000","9,999.95","0.01"
"00786B","元大10年IG銀行債","34.40","+0.03","34.34","34.40","34.33","153,000","5,257,240","47","34.39","2","34.40","12","33,066,000","9,999.95","0.01"
"00787B","元大10年IG醫療債","35.06","+0.04","35.02","35.07","35.02","544,000","19,070,620","31","35.05","1","35.07","5","14,806,000","9,999.95","0.01"
"00788B","元大10年IG電能債","32.38","+0.01","32.37","32.38","32.31","85,000","2,749,140","36","32.37","8","32.38","11","30,206,000","9,999.95","0.01"
"00789B","復華公司債A3","53.15","-0.05","53.20","53.20","53.15","146,000","7,760,150","9","53.15","19","53.20","10","223,600,000","9,999.95","0.01"
"00790B","復華次順位金融債","55.45","-0.30","55.45","55.45","55.45","100,000","5,545,000","10","55.45","1","55.75","9","2,100,000","9,999.95","0.01"
"00791B","復華信用債1-5","55.70","-0.20","55.70","55.70","55.70","102,000","5,681,400","6","55.45","34","55.65","1","253,600,000","9,999.95","0.01"
"00792B","群益A級公司債","34.22","-0.03","34.21","34.25","34.21","102,000","3,490,470","6","34.20","3","34.25","22","1,557,115,000","9,999.95","0.01"
"00793B","群益AAA-A醫療債","33.32","0.00","33.33","33.33","33.32","100,000","3,332,500","4","33.29","20","33.33","1","4,526,000","9,999.95","0.01"
"00794B","群益7+中國政金債","40.35","0.00","40.40","40.40","40.35","100,000","4,037,500","4","40.34","10","40.38","1","31,687,000","9,999.95","0.01"
"00795B","中信美國公債20年","30.51","0.00","30.49","30.51","30.39","8,391,000","255,671,290","1,241","30.50","246","30.51","649","1,395,598,000","9,999.95","0.01"
"00799B","國泰A級醫療債","33.38","-0.01","33.39","33.39","33.28","108,000","3,602,820","9","33.33","82","33.38","33","8,536,000","9,999.95","0.01"
"00831B","新光美債1-3","39.65","0.00","39.65","39.65","39.65","2,000","79,300","2","39.51","16","39.72","15","100,000","9,999.95","0.01"
"00834B","第一金金融債10+","35.30","-0.22","35.45","35.45","35.28","138,000","4,872,140","14","35.30","32","35.31","1","19,698,000","9,999.95","0.01"
"00836B","永豐10年A公司債","31.20","-0.11","31.17","31.21","31.17","409,000","12,759,060","20","31.20","41","31.21","4","361,541,000","9,999.95","0.01"
"00840B","凱基IG精選15+","32.30","-0.13","32.30","32.30","32.30","100,000","3,230,000","2","32.26","37","32.30","1","59,931,000","9,999.95","0.01"
"00841B","凱基AAA-AA公司債","32.12","-0.20","32.12","32.12","32.12","100,000","3,212,000","2","32.12","1","32.15","1","80,940,000","9,999.95","0.01"
"00842B","台新美元銀行債","33.86","-0.14","33.83","33.86","33.83","108,000","3,656,700","9","33.87","3","33.88","35","9,767,000","9,999.95","0.01"
"00844B","新光15年IG金融債","33.40","-0.01","33.40","33.40","33.40","2,000","66,800","2","33.31","18","33.37","1","176,675,000","9,999.95","0.01"
"00845B","富邦新興投等債","33.09","-0.04","33.09","33.09","33.09","100,000","3,309,000","4","33.01","20","33.06","1","201,551,000","9,999.95","0.01"
"00846B","富邦歐洲銀行債","35.54","-0.02","35.53","35.54","35.53","101,000","3,588,540","3","35.50","12","35.52","1","73,850,000","9,999.95","0.01"
"00847B","中信美國市政債","27.99","-0.09","28.00","28.01","27.99","304,000","8,512,960","9","27.99","8","28.00","1","11,305,000","9,999.95","0.01"
"00848B","中信新興亞洲債","35.37","-0.03","35.37","35.38","35.37","300,000","10,612,000","6","35.34","15","35.37","3","234,066,000","9,999.95","0.01"
"00849B","中信EM主權債0-5","37.13","0.00","37.11","37.14","37.11","308,000","11,435,940","8","37.11","15","37.14","3","530,106,000","9,999.95","0.01"
"00853B","統一美債10年Aa-A","29.71","+0.11","29.60","29.71","29.60","1,137,000","33,759,290","68","29.70","194","29.71","9","60,134,000","9,999.95","0.01"
"00856B","永豐1-3年美公債","38.29","0.00","38.27","38.31","38.27","109,000","4,173,630","7","38.27","91","38.30","46","8,292,000","9,999.95","0.01"
"00857B","永豐20年美公債","25.91","-0.03","25.94","25.94","25.86","6,147,000","159,161,490","1,598","25.90","35","25.91","133","499,768,000","9,999.95","0.01"
"00858","永豐美國500大","31.47","+0.03","31.44","31.50","31.44","174,000","5,479,180","58","31.47","1","31.48","1","20,874,000","9,999.95","0.01"
"00859B","群益0-1年美債","41.53","-0.06","41.52","41.56","41.50","155,000","6,438,440","13","41.53","88","41.57","35","5,011,000","9,999.95","0.01"
"00860B","群益1-5Y投資級債","38.39","-0.06","38.39","38.41","38.36","188,000","7,217,360","17","38.39","26","38.40","18","5,171,000","9,999.95","0.01"
"00862B","中信投資級公司債","33.38","0.00","33.32","33.40","33.32","489,000","16,319,580","93","33.38","28","33.39","1","645,381,000","9,999.95","0.01"
"00863B","中信全球電信債","34.18","-0.01","34.16","34.18","34.16","305,000","10,424,860","8","34.16","10","34.17","3","481,964,000","9,999.95","0.01"
"00864B","中信美國公債0-1","44.64","-0.01","44.64","44.66","44.59","1,350,000","60,261,870","75","44.63","19","44.64","2","128,222,000","9,999.95","0.01"
"00867B","新光A-BBB電信債","33.55","-0.02","33.54","33.55","33.52","312,000","10,463,730","10","33.52","52","33.53","3","665,650,000","9,999.95","0.01"
"00870B","元大15年EM主權債","30.19","0.00","30.19","30.19","30.19","1,000","30,190","1","30.18","3","30.26","11","524,151,000","9,999.95","0.01"
"00877","復華中國5G","10.62","+0.26","10.36","10.67","10.36","1,328,000","14,079,960","287","10.62","1","10.63","106","379,288,000","9,999.95","0.01"
"00883B","中信ESG投資級債","32.70","-0.06","32.68","32.70","32.62","313,000","10,226,850","16","32.67","12","32.69","1","9,758,000","9,999.95","0.01"
"00884B","中信低碳新興債","31.15","-0.05","31.13","31.18","31.10","308,000","9,598,100","13","31.15","1","31.16","3","70,940,000","9,999.95","0.01"
"00886","永豐美國科技","31.47","+0.15","31.38","31.52","31.38","11,000","346,140","8","31.47","16","31.50","4","8,451,000","9,999.95","0.01"
"00887","永豐中國科技50大","11.16","+0.29","10.88","11.19","10.88","1,052,000","11,650,400","233","11.16","7","11.17","8","38,351,000","9,999.95","0.01"
"00888","永豐台灣ESG","15.50","-0.10","15.61","15.64","15.50","3,155,000","49,061,400","692","15.49","69","15.50","67","541,478,000","17.05","13.95"
"00890B","凱基ESG BBB債15+","34.46","+0.01","34.46","34.48","34.34","609,000","20,991,000","22","34.45","2","34.46","5","24,264,000","9,999.95","0.01"
"00928","中信上櫃ESG 30","17.34","+0.09","17.25","17.36","17.20","724,000","12,514,810","85","17.32","1","17.34","389","26,356,000","19.07","15.61"
"00931B","統一美債20年","14.95","-0.01","14.97","14.97","14.93","34,814,000","520,422,660","4,139","14.95","1,113","14.96","507","2,003,398,000","9,999.95","0.01"
"00933B","國泰10Y+金融債","16.81","+0.06","16.75","16.81","16.74","30,674,000","514,569,730","5,540","16.80","223","16.81","645","2,882,458,000","9,999.95","0.01"
"00937B","群益ESG投等債20+","16.07","+0.03","16.04","16.07","16.02","99,981,000","1,604,037,050","12,697","16.07","371","16.08","4,143","6,499,805,000","9,999.95","0.01"
"1240","茂生農經","52.00","+0.80","51.20","52.10","51.20","55,000","2,841,200","38","51.90","3","52.00","1","39,370,158","57.20","46.80"
"1259","安心","74.50","-0.40","75.20","75.20","74.50","10,000","749,400","9","74.70","1","75.10","1","32,389,500","81.90","67.10"
"1264","德麥","304.00","-1.00","305.00","305.00","304.00","4,000","1,218,000","4","304.00","1","304.50","1","37,064,367","334.00","274.00"
"1268","漢來美食","156.00","+2.00","155.00","156.50","154.00","141,000","21,885,500","112","155.50","2","156.00","3","42,223,730","171.50","140.50"
"1336","台翰","20.20","-0.30","20.50","20.55","20.20","94,000","1,911,400","66","20.20","1","20.30","1","78,818,419","22.20","18.20"
"1565","精華","191.50","+2.00","189.50","192.00","189.50","110,000","21,007,500","94","191.00","4","192.00","10","50,416,516","210.50","172.50"
"1569","濱川","24.75","+0.15","24.65","24.80","24.65","64,000","1,582,600","41","24.70","20","24.75","1","121,447,441","27.20","22.30"
"1570","力肯","33.60","+0.60","33.85","33.85","32.85","333,000","11,113,500","173","33.55","1","33.60","2","51,500,839","36.95","30.25"
"1580","新麥","159.50","-0.50","160.00","160.00","158.50","53,000","8,433,500","43","159.00","1","160.00","10","50,230,242","175.00","144.00"
"1584","精剛","35.55","+0.30","35.45","36.25","35.15","3,074,000","109,679,600","1,583","35.55","20","35.60","1","192,470,533","39.10","32.00"
"1586","和勤","32.05","+0.05","32.10","32.10","31.85","27,000","864,250","27","32.00","1","32.05","4","86,312,302","35.25","28.85"
"1591","駿吉-KY","65.40","-1.50","67.20","67.20","65.00","774,000","50,914,500","495","65.40","1","65.50","1","34,798,047","71.90","58.90"
"1593","祺驊","47.00","-0.35","47.30","47.30","47.00","45,000","2,117,550","32","47.00","3","47.05","1","39,784,772","51.70","42.30"
"1595","川寶","36.10","+0.15","36.10","36.10","36.00","12,000","432,800","10","35.95","3","36.05","1","47,807,134","39.70","32.50"
"1599","宏佳騰","32.15","-0.15","32.30","32.35","32.10","38,000","1,225,800","35","32.10","3","32.15","2","74,528,764","35.35","28.95"
"1742","台蠟","16.90","-0.05","16.80","16.95","16.80","61,000","1,029,150","28","16.85","13","16.90","5","93,559,300","18.55","15.25"
"1777","生泰","84.10","-0.20","84.40","84.40","84.00","25,000","2,104,000","17","84.00","4","84.10","1","44,591,713","92.50","75.70"
"1781","合世","15.75","+0.10","15.65","15.90","15.60","62,000","975,900","39","15.75","3","15.90","11","47,407,605","17.30","14.20"
"1784","訊聯","63.00","+0.60","62.70","63.50","62.10","102,000","6,395,000","90","62.90","1","63.00","2","49,626,924","69.30","56.70"
"1785","光洋科","48.55","-1.00","50.00","50.20","48.40","10,683,000","522,494,600","5,191","48.55","79","48.65","1","596,443,243","53.40","43.70"
"1788","杏昌","140.50","0.00","140.50","141.00","140.50","19,000","2,673,000","19","140.50","6","141.00","12","44,520,971","154.50","126.50"
"1796","金穎生技","68.00","+3.30","64.10","70.80","64.10","590,000","39,941,100","474","68.00","16","68.40","2","41,459,793","74.80","61.20"
"1799","易威","69.90","+0.40","69.50","70.50","68.20","280,000","19,417,000","161","68.60","1","69.90","1","121,865,775","76.80","63.00"
"1813","寶利徠","20.50","+0.05","20.20","20.50","19.80","87,000","1,744,500","59","20.15","1","20.50","39","46,635,510","22.55","18.45"
"1815","富喬","20.05","+1.35","19.00","20.10","18.80","48,186,000","944,046,350","16,345","20.00","136","20.05","121","459,021,036","22.05","18.05"
"02001B","統一美國政府債N","----","---","----","----","----","0","0","0","8.16","364","8.17","325","20,000,000","9,999.95","0.01"
"2035","唐榮","32.65","+0.15","32.35","32.75","31.95","22,000","710,200","20","32.00","1","32.65","1","350,000,000","35.90","29.40"
"2061","風青","16.45","-0.10","16.70","16.70","16.45","44,000","728,200","28","16.45","2","16.50","1","47,108,290","18.05","14.85"
"2063","世鎧","54.10","+0.20","54.20","54.50","54.10","60,000","3,258,400","37","54.00","5","54.10","1","49,599,530","59.50","48.70"
"2064","晉椿","15.30","+0.15","15.15","15.30","15.15","13,000","197,850","11","15.20","5","15.25","1","69,630,000","16.80","13.80"
"2065","世豐","63.40","0.00","63.50","63.50","63.10","80,000","5,061,900","47","63.20","3","63.40","1","56,883,837","69.70","57.10"
"2066","世德","99.20","+0.90","98.50","100.50","98.40","377,000","37,549,700","255","99.20","4","99.80","3","42,137,476","109.00","89.30"
"2067","嘉鋼","12.50","-0.25","12.35","12.60","12.30","13,000","160,650","7","12.40","1","12.50","1","45,138,177","13.75","11.25"
"2070","精湛","39.50","+1.35","38.40","39.70","38.40","260,000","10,158,300","193","39.40","2","39.50","6","35,782,800","41.80","34.20"
"2073","雄順","29.90","-0.05","29.95","30.05","29.90","8,000","239,400","6","29.90","11","30.00","3","27,500,000","32.85","26.95"
"2221","大甲","33.70","-0.05","33.65","33.80","33.65","27,000","911,800","23","33.65","4","33.75","8","42,325,000","37.05","30.35"
"2230","泰茂","181.50","+11.50","171.00","184.00","170.50","1,954,000","351,523,000","1,420","181.00","17","181.50","6","51,123,670","199.50","163.50"
"2235","謚源","49.65","+0.65","49.30","49.75","48.20","31,000","1,528,100","24","48.90","5","49.25","1","35,878,000","54.60","44.70"
"2596","綠意","33.85","+0.45","33.30","34.70","33.30","296,000","10,066,150","199","33.80","1","33.85","2","100,000,000","37.20","30.50"
"2640","大車隊","117.50","-1.50","119.00","119.00","117.50","39,000","4,593,500","34","117.50","6","118.00","4","59,264,956","129.00","106.00"
"2641","正德","19.60","-0.05","19.70","19.75","19.55","1,488,000","29,209,750","673","19.60","28","19.65","10","297,572,351","21.55","17.65"
"2643","捷迅","73.20","-0.30","73.50","73.50","73.10","42,000","3,075,000","30","73.10","1","73.20","2","35,000,000","80.50","65.90"
"2718","晶悅","86.60","+1.20","85.70","86.90","85.70","34,000","2,940,800","27","86.60","2","86.70","3","87,576,000","95.20","78.00"
"2719","燦星旅","56.20","+0.60","55.60","56.50","55.60","24,000","1,344,300","20","56.20","1","56.30","4","68,742,100","61.80","50.60"
"2724","藝舍-KY","19.05","+0.05","18.95","19.05","18.95","8,000","152,100","5","19.00","1","19.05","1","59,656,345","20.95","17.15"
"2726","雅茗-KY","25.75","0.00","26.00","26.00","25.50","20,000","515,600","15","25.60","6","26.00","1","28,000,000","28.30","23.20"
"2729","瓦城","238.50","+3.00","237.00","240.50","237.00","88,000","21,006,000","80","238.00","7","238.50","2","35,943,894","262.00","215.00"
"2732","六角","131.50","+2.00","129.00","131.50","129.00","226,000","29,437,500","163","131.00","21","131.50","4","46,485,570","140.50","115.50"
"2734","易飛網","38.05","+0.30","37.80","38.40","37.80","92,000","3,510,700","70","37.90","2","38.05","2","42,259,760","41.85","34.25"
"2736","富野","25.40","+0.45","25.20","25.75","25.20","188,000","4,793,800","138","25.35","2","25.45","1","49,972,230","27.90","22.90"
"2740","天蔥","----","---","----","----","----","0","0","0","35.90","1","38.00","10","23,185,484","40.90","33.50"
"2743","山富","117.50","+1.00","116.50","119.00","116.00","429,000","50,586,000","309","117.00","27","117.50","3","36,011,700","129.00","106.00"
"2745","五福","79.60","-1.00","80.00","80.50","78.40","319,000","25,317,900","240","79.60","1","79.70","1","33,808,526","87.50","71.70"
"2752","豆府","290.00","+1.00","283.00","290.00","277.50","27,000","7,747,000","24","278.00","1","290.00","6","26,267,382","319.00","261.00"
"2754","亞洲藏壽司","104.00","0.00","104.50","105.50","103.50","71,000","7,444,000","55","104.00","10","104.50","1","46,721,000","114.00","93.60"
"2755","揚秦","96.00","+1.50","94.60","97.20","94.50","10,000","949,400","6","94.60","1","96.00","1","30,140,000","105.50","86.40"
"2756","聯發國際","85.60","-0.20","86.30","86.30","85.40","27,000","2,320,400","19","85.60","1","86.10","3","24,542,820","94.10","77.10"
"2916","滿心","63.20","-0.10","64.20","64.20","61.10","366,000","22,952,800","291","63.10","1","63.30","13","54,626,878","69.50","56.90"
"2924","宏太-KY","25.00","-0.50","25.20","25.20","25.00","7,000","175,700","5","23.15","1","25.60","1","32,805,174","27.50","22.50"
"2926","誠品生活","60.90","+0.30","60.80","60.90","60.70","11,000","669,300","7","60.80","1","60.90","5","47,389,650","66.90","54.90"
"2937","集雅社","36.80","+0.35","36.50","36.80","36.50","3,000","110,000","3","36.45","8","36.80","1","39,583,614","40.45","33.15"
"2941","米斯特","87.70","+4.70","83.00","88.00","83.00","53,000","4,527,000","47","85.50","9","87.60","1","15,390,000","96.40","79.00"
"2947","振宇五金","80.00","+1.00","79.50","80.00","79.50","20,000","1,596,200","19","80.00","1","80.10","1","19,268,600","88.00","72.00"
"2948","寶陞","66.50","-0.40","66.50","66.60","66.40","6,000","399,200","6","66.40","1","66.60","6","28,000,000","73.10","59.90"
"2949","欣新網","110.00","+0.50","109.50","110.00","108.00","27,000","2,937,000","26","110.00","1","110.50","2","24,200,000","121.00","99.00"
"3064","泰偉","38.10","-0.55","38.60","38.60","37.50","18,000","686,100","14","36.55","6","38.10","1","13,011,451","41.90","34.30"
"3066","李洲","22.40","0.00","22.40","22.75","22.15","168,000","3,759,500","138","22.25","9","22.40","1","83,070,612","24.60","20.20"
"3067","全域","35.00","+1.00","32.90","35.45","32.90","5,000","172,350","5","33.95","1","35.00","5","20,000,000","38.50","31.50"
"3071","協禧","37.20","+0.05","37.05","37.65","37.05","473,000","17,671,600","341","37.20","14","37.45","5","110,000,000","40.90","33.50"
"3073","天方能源","31.60","+1.15","30.30","31.80","29.70","66,000","2,027,150","56","30.85","2","31.60","1","32,099,556","34.75","28.45"
"3078","僑威","79.50","+0.30","79.50","80.00","78.80","760,000","60,412,000","544","79.50","8","79.60","13","227,391,064","87.40","71.60"
"3081","聯亞","144.50","+9.00","136.00","146.00","136.00","3,257,000","463,794,000","2,390","144.00","38","144.50","33","91,861,677","158.50","130.50"
"3083","網龍","53.20","+1.30","52.80","53.90","52.40","898,000","47,827,900","621","53.10","2","53.20","3","86,441,108","58.50","47.90"
"3085","新零售","10.10","-0.25","10.10","10.10","10.10","1,000","10,100","1","10.35","1","10.60","1","29,019,288","11.10","9.09"
"3086","華義","118.00","-0.50","118.50","120.00","118.00","44,000","5,240,500","41","118.00","17","118.50","1","23,611,299","129.50","106.50"
"3088","艾訊","90.90","-0.90","92.00","92.30","90.70","622,000","56,733,100","483","90.90","2","91.00","1","101,910,460","99.90","81.90"
"3093","港建*","30.50","+0.05","30.40","30.75","30.40","118,000","3,615,800","76","30.50","12","30.70","8","145,155,576","33.55","27.45"
"3095","及成","33.70","+0.20","35.05","35.10","33.50","114,000","3,920,200","72","33.25","1","34.50","3","10,000,000","37.05","30.35"
"3105","穩懋","148.00","+2.00","146.00","150.50","145.00","1,956,000","289,631,500","1,378","148.00","39","148.50","21","423,940,384","162.50","133.50"
"3114","好德","27.65","+0.10","27.55","27.70","27.55","47,000","1,299,150","29","27.65","2","27.75","1","65,129,792","30.40","24.90"
"3115","富榮綱","10.75","+0.30","10.45","10.75","10.45","7,000","73,600","3","10.50","1","10.75","1","43,697,600","11.80","9.68"
"3118","進階","31.40","+0.20","31.25","31.40","31.25","50,000","1,565,650","22","31.25","21","31.35","1","32,452,860","34.50","28.30"
"3122","笙泉","41.10","+3.70","38.70","41.10","38.70","1,317,000","53,476,500","676","41.10","335","0.00","0","40,028,986","45.20","37.00"
"3128","昇銳","31.80","0.00","32.60","33.45","31.80","1,289,000","41,971,750","791","31.80","20","31.95","1","42,000,000","34.95","28.65"
"3131","弘塑","909.00","+32.00","887.00","943.00","882.00","1,711,000","1,574,903,000","1,589","908.00","7","909.00","1","29,216,015","999.00","819.00"
"3141","晶宏","78.50","+0.60","78.00","79.20","77.70","383,000","30,053,800","261","78.50","1","78.70","3","75,067,678","86.30","70.70"
"3147","大綜","140.50","+1.50","138.00","143.50","137.00","1,078,000","151,465,500","869","140.50","8","141.00","7","39,006,099","154.50","126.50"
"3152","璟德","235.00","+1.00","234.00","239.00","232.00","160,000","37,644,500","126","235.00","9","235.50","3","69,016,200","258.50","211.50"
"3162","精確","38.40","-0.05","38.65","38.65","38.05","296,000","11,376,600","168","38.40","2","38.50","5","130,614,142","42.20","34.60"
"3163","波若威","105.00","+3.00","103.00","106.50","103.00","6,076,000","638,944,500","4,126","104.50","160","105.00","36","80,540,741","115.50","94.50"
"3169","亞信","126.50","+1.50","126.00","127.50","126.00","364,000","46,161,500","288","126.50","7","127.00","23","62,776,981","139.00","114.00"
"3171","新洲","29.70","-0.10","29.55","30.20","29.55","768,000","22,901,000","416","29.70","19","29.75","1","71,302,317","32.65","26.75"
"3176","基亞","39.70","+0.75","38.95","40.20","38.95","370,000","14,713,500","230","39.70","1","39.75","5","139,429,755","43.65","35.75"
"3178","公準","130.50","+11.50","120.00","130.50","118.00","3,185,000","405,532,500","2,059","130.50","69","0.00","0","45,050,000","143.50","117.50"
"3188","鑫龍騰","28.90","+0.70","28.40","29.10","28.40","2,666,000","76,808,550","1,004","28.90","4","28.95","27","186,309,876","30.00","24.60"
"3191","雲科","20.65","-1.30","21.95","21.95","20.10","34,000","695,600","27","20.65","1","21.10","1","43,597,381","22.70","18.60"
"3202","樺晟","12.45","+0.40","12.10","12.55","12.10","364,000","4,488,450","193","12.40","16","12.50","13","122,044,870","13.65","11.25"
"3205","佰研","42.10","-0.30","42.30","42.45","42.05","67,000","2,829,050","50","42.10","1","42.25","1","32,545,631","46.30","37.90"
"3206","志豐","47.50","+0.15","47.35","47.70","47.30","167,000","7,928,750","100","47.50","27","47.55","3","58,916,621","52.20","42.75"
"3207","耀勝","132.00","+3.00","130.50","136.00","130.50","2,685,000","358,176,500","1,602","131.50","25","132.00","19","60,770,341","145.00","119.00"
"3211","順達","94.00","-0.40","95.40","95.40","94.00","1,003,000","94,782,300","652","94.00","25","94.10","9","151,356,271","103.00","84.60"
