上櫃股票每日收盤行情(不含定價) 
產業類別:所有證券(不含權證、牛熊證) 
資料日期:110/06/21
代號,名稱,收盤 ,漲跌,開盤 ,最高 ,最低,成交股數  , 成交金額(元), 成交筆數 ,最後買價,最後買量(千股),最後賣價,最後賣量(千股),發行股數 ,次日漲停價 ,次日跌停價
"00781B","國泰A級科技債","43.56","+1.50","43.32","43.56","43.32","112,000","4,871,320","4","43.40","12","43.50","10","2,836,000","9,999.95","0.01"
"00782B","國泰A級公用債","43.26","+1.36","42.00","43.26","42.00","111,000","4,798,240","9","43.10","14","43.15","1","3,467,000","9,999.95","0.01"
"00784B","富邦中國投等債","37.52","+0.32","37.27","37.52","37.27","61,000","2,281,850","8","37.44","20","37.51","11","2,993,000","9,999.95","0.01"
"00785B","富邦金融投等債","43.45","+0.75","43.22","43.45","43.22","62,000","2,691,150","4","43.38","120","43.47","1","332,466,000","9,999.95","0.01"
"00786B","元大10年IG銀行債","42.12","+0.82","41.83","42.12","41.83","89,000","3,733,350","14","42.12","23","42.20","1","8,066,000","9,999.95","0.01"
"00787B","元大10年IG醫療債","43.44","+0.88","43.01","43.46","43.01","109,000","4,720,130","12","43.44","21","43.46","19","5,306,000","9,999.95","0.01"
"00788B","元大10年IG電能債","41.42","+0.73","41.13","41.42","41.13","75,000","3,096,490","32","41.40","21","41.47","1","5,206,000","9,999.95","0.01"
"00789B","FH公司債A3","66.60","+1.65","66.15","66.60","66.15","111,000","7,388,100","6","66.30","6","66.40","1","42,600,000","9,999.95","0.01"
"00790B","FH次順位IG金融債","64.60","+1.20","64.30","64.60","64.30","100,000","6,454,600","4","64.25","6","64.70","6","2,100,000","9,999.95","0.01"
"00791B","FH美元信用債1-5Y","56.05","+0.40","55.70","56.05","55.70","106,000","5,939,950","5","56.05","1","56.10","1","355,100,000","9,999.95","0.01"
"00792B","群益A級公司債","43.36","+1.11","42.88","43.41","42.85","165,000","7,138,360","11","43.17","10","43.30","20","398,115,000","9,999.95","0.01"
"00793B","群益AAA-A醫療債","43.00","+1.08","42.72","43.17","42.72","119,000","5,134,270","11","42.73","2","43.10","1","2,526,000","9,999.95","0.01"
"00794B","群益7+中國政金債","39.35","+0.02","39.35","39.35","39.35","100,000","3,935,000","2","39.21","1","39.35","1","185,687,000","9,999.95","0.01"
"00795B","中信美國公債20年","41.90","+1.26","41.14","42.14","41.14","416,000","17,373,130","88","41.88","1","41.90","3","316,598,000","9,999.95","0.01"
"00796B","中信中國債7-10","39.24","+0.07","39.25","39.28","39.24","109,000","4,280,680","9","39.24","4","39.28","1","81,970,000","9,999.95","0.01"
"00799B","國泰A級醫療債","43.00","+1.21","42.55","43.00","42.55","113,000","4,853,370","5","42.85","12","42.98","20","4,536,000","9,999.95","0.01"
"00831B","新光美債1-3","36.36","除息","36.27","36.36","36.27","52,000","1,887,630","4","36.36","5","36.55","2","133,600,000","9,999.95","0.01"
"00832B","新光美債20+","42.46","除息","42.46","42.46","42.46","50,000","2,123,000","2","42.65","5","42.83","5","2,800,000","9,999.95","0.01"
"00834B","第一金金融債10+","43.27","+1.27","43.22","43.27","43.22","102,000","4,413,450","4","43.08","1","43.10","1","17,198,000","9,999.95","0.01"
"00836B","永豐10年A公司債","40.73","除息","40.26","40.84","40.26","164,000","6,669,690","19","40.68","10","40.70","1","213,541,000","9,999.95","0.01"
"00838B","永豐7-10年中國債","38.19","除息","38.20","38.20","38.19","105,000","4,010,950","4","38.19","6","38.27","15","5,691,000","9,999.95","0.01"
"00839B","凱基醫療保健債","42.30","+1.07","41.69","42.30","41.69","105,000","4,439,810","5","42.14","11","42.28","11","441,000","9,999.95","0.01"
"00840B","凱基IG精選15+","40.39","+1.03","39.90","40.39","39.90","104,000","4,194,260","11","40.27","11","40.40","11","29,931,000","9,999.95","0.01"
"00841B","凱基AAA-AA公司債","40.72","+0.92","40.19","40.72","40.19","107,000","4,351,690","9","40.60","12","40.65","1","21,440,000","9,999.95","0.01"
"00842B","台新美元銀行債","41.74","+1.14","41.46","41.76","41.46","116,000","4,839,500","6","41.59","10","41.65","1","18,267,000","9,999.95","0.01"
"00843B","台新中國政策債","39.20","+0.07","39.20","39.20","39.20","100,000","3,920,000","2","39.15","40","39.22","20","5,521,000","9,999.95","0.01"
"00844B","新光15年IG金融債","40.79","+1.08","40.36","40.79","40.36","5,000","203,400","5","40.63","5","40.72","5","38,175,000","9,999.95","0.01"
"00845B","富邦新興投等債","37.26","+0.46","37.07","37.26","37.02","115,000","4,281,870","5","37.17","11","37.20","1","126,551,000","9,999.95","0.01"
"00846B","富邦歐洲銀行債","37.69","+0.47","37.32","37.69","37.32","133,000","5,003,010","6","37.61","20","37.65","1","96,850,000","9,999.95","0.01"
"00847B","中信美國市政債","35.60","+0.79","34.84","35.64","34.84","254,000","9,017,640","33","35.48","35","35.50","2","13,805,000","9,999.95","0.01"
"00848B","中信新興亞洲債","37.95","+0.60","37.82","38.02","37.82","104,000","3,948,590","8","37.95","9","38.04","11","154,566,000","9,999.95","0.01"
"00849B","中信EM主權債0-5","36.72","+0.32","36.57","36.72","36.57","101,000","3,705,570","5","36.66","10","36.74","10","747,606,000","9,999.95","0.01"
"00853B","統一美債10年Aa-A","36.58","+0.88","36.52","36.58","36.52","2,000","73,100","2","36.51","10","36.70","10","5,134,000","9,999.95","0.01"
"00856B","永豐1-3年美公債","36.30","除息","36.30","36.30","36.30","100,000","3,630,000","2","36.32","5","36.38","10","34,792,000","9,999.95","0.01"
"00857B","永豐20年美公債","37.21","除息","36.71","37.24","36.71","117,000","4,348,110","11","37.13","15","37.15","1","35,768,000","9,999.95","0.01"
"00858","永豐美國500大","26.74","-0.33","26.88","26.91","26.66","177,000","4,732,970","16","26.74","11","26.77","10","16,874,000","9,999.95","0.01"
"00859B","群益0-1年美債","36.09","+0.16","36.00","36.09","35.93","161,000","5,802,440","13","36.09","7","36.15","100","6,511,000","9,999.95","0.01"
"00860B","群益1-5年IG債","37.31","+0.25","37.05","37.31","37.05","105,000","3,916,550","5","37.23","60","37.30","1","17,171,000","9,999.95","0.01"
"00862B","中信投資級公司債","40.14","+0.74","39.80","40.29","39.80","211,000","8,478,010","27","40.24","8","40.25","1","155,881,000","9,999.95","0.01"
"00863B","中信全球電信債","40.56","+0.94","39.80","40.56","39.80","124,000","5,004,480","12","40.34","4","40.43","8","264,464,000","9,999.95","0.01"
"00864B","中信美國公債0-1","36.85","+0.26","36.77","36.85","36.77","103,000","3,791,850","7","36.79","10","36.87","9","10,722,000","9,999.95","0.01"
"00867B","新光A-BBB電信債","40.88","+1.01","40.22","40.88","40.22","5,000","202,700","4","40.74","5","40.92","10","188,650,000","9,999.95","0.01"
"00869B","FT10-25年公司債","38.07","+0.79","37.76","38.07","37.76","130,000","4,944,020","8","37.91","10","38.10","10","2,282,000","9,999.95","0.01"
"00870B","元大15年EM主權債","38.22","+0.59","38.03","38.28","38.03","245,000","9,363,780","23","38.12","10","38.15","2","488,651,000","9,999.95","0.01"
"00872B","凱基美債1-3","37.28","+0.08","37.28","37.28","37.28","100,000","3,728,000","2","37.23","10","37.33","10","4,110,000","9,999.95","0.01"
"00877","FH中國5G","12.86","+0.20","12.58","12.89","12.58","10,029,000","128,108,440","1,626","12.86","142","12.87","20","543,288,000","9,999.95","0.01"
"00879B","第一金美債0-1","36.73","+0.19","36.54","36.73","36.54","107,000","3,929,160","5","36.60","1","36.79","2","775,000","9,999.95","0.01"
"00880B","第一金電信債15+","37.33","除息","37.33","37.33","37.08","123,000","4,588,540","18","37.22","10","37.48","2","1,488,000","9,999.95","0.01"
"00883B","中信ESG投資級債","39.71","+0.88","38.97","39.87","38.97","237,000","9,378,900","47","39.71","8","39.78","1","8,258,000","9,999.95","0.01"
"00884B","中信低碳新興債","39.27","+1.09","38.58","39.27","38.58","221,000","8,635,930","17","39.07","10","39.10","2","26,440,000","9,999.95","0.01"
"00886","永豐美國科技","21.55","-0.13","21.60","21.60","21.49","370,000","7,964,550","82","21.55","37","21.56","8","30,451,000","9,999.95","0.01"
"00887","永豐中國科技50大","21.84","+0.02","21.88","22.03","21.78","263,000","5,752,290","34","21.78","20","21.83","20","32,351,000","9,999.95","0.01"
"00888","永豐台灣ESG","15.08","-0.26","15.22","15.22","15.06","6,459,000","97,572,860","3,272","15.08","6","15.09","11","320,478,000","16.55","13.60"
"00889B","凱基ESG新興債15+","41.43","+0.86","41.43","41.43","41.43","100,000","4,143,000","2","41.28","10","41.45","10","5,260,000","9,999.95","0.01"
"00890B","凱基ESG BBB債15+","42.60","+1.37","42.21","42.60","42.21","109,000","4,640,450","4","42.40","10","42.57","10","9,764,000","9,999.95","0.01"
"1240","茂生農經","54.30","+0.10","54.50","55.00","53.90","110,000","6,021,900","47","54.30","1","54.50","2","35,009,700","59.70","48.90"
"1258","其祥-KY","15.70","-0.05","16.30","16.70","15.60","29,000","461,100","14","15.65","4","15.80","1","36,819,791","17.25","14.15"
"1259","安心","66.80","+0.50","66.30","66.90","66.30","9,000","599,200","9","66.50","1","66.90","8","32,389,500","73.40","60.20"
"1264","德麥","304.00","+1.50","301.00","304.00","301.00","10,000","3,032,000","10","303.50","1","305.00","3","33,695,970","334.00","274.00"
"1268","漢來美食","133.00","+1.50","131.50","133.00","129.50","41,000","5,372,000","38","130.50","2","133.00","3","37,723,730","146.00","120.00"
"1336","台翰","22.65","-0.50","23.00","23.00","22.60","274,000","6,223,650","105","22.65","34","22.70","2","77,098,419","24.90","20.40"
"1565","精華","322.50","+15.00","307.00","323.00","304.50","912,000","286,072,000","820","322.00","6","322.50","7","50,416,516","354.50","290.50"
"1569","濱川","24.95","-0.65","25.30","25.35","24.95","562,000","14,088,400","283","24.95","2","25.05","6","120,678,387","27.40","22.50"
"1570","力肯","15.75","-0.25","16.10","16.10","15.50","271,000","4,296,200","123","15.75","8","15.85","2","51,500,839","17.30","14.20"
"1580","新麥","106.00","0.00","106.00","106.00","105.50","74,000","7,818,000","62","105.50","1","106.00","22","50,230,242","116.50","95.40"
"1584","精剛","11.80","-0.30","12.10","12.10","11.80","157,000","1,865,150","79","11.80","61","11.90","5","122,470,533","12.95","10.65"
"1586","和勤","42.00","-0.05","42.00","42.10","41.55","227,000","9,492,250","171","41.85","1","42.00","3","84,157,225","46.20","37.80"
"1591","駿吉-KY","16.70","-0.10","17.15","17.15","16.40","45,000","751,300","32","16.50","4","16.75","2","33,164,807","18.35","15.05"
"1593","祺驊","91.30","-1.00","91.50","92.00","91.30","35,000","3,205,800","33","91.30","1","91.90","1","35,217,899","100.00","82.20"
"1595","川寶","29.05","-0.20","29.00","29.05","28.40","17,000","490,400","14","29.05","1","29.50","1","47,148,134","31.95","26.15"
"1599","宏佳騰","41.90","-0.55","42.10","42.25","41.80","201,000","8,419,950","122","41.90","2","42.00","6","76,279,764","46.05","37.75"
"1742","台蠟","15.70","0.00","15.60","15.70","15.50","47,000","730,900","17","15.65","1","15.70","8","71,550,000","17.25","14.15"
"1752","南光","38.75","-0.05","38.80","39.00","38.75","154,000","5,981,150","75","38.75","15","38.80","1","100,988,472","42.60","34.90"
"1777","生泰","77.50","-1.80","79.70","79.70","77.50","177,000","13,841,700","142","77.50","13","77.60","1","30,059,550","85.20","69.80"
"1781","合世","22.20","-0.80","22.60","22.60","22.20","253,000","5,643,050","158","22.20","9","22.25","2","47,407,605","24.40","20.00"
"1784","訊聯","42.00","-1.15","42.85","43.00","41.70","684,000","28,919,950","350","41.90","9","42.00","1","49,626,924","46.20","37.80"
"1785","光洋科","44.90","-1.60","45.80","45.95","44.85","7,832,000","354,422,300","3,799","44.90","71","44.95","5","591,931,243","49.35","40.45"
"1788","杏昌","135.50","-0.50","136.00","136.00","134.50","53,000","7,147,500","48","135.50","1","136.00","7","38,504,813","149.00","122.00"
"1796","金穎生技","33.50","+0.35","33.20","33.80","33.20","14,000","469,500","14","33.10","2","33.45","2","40,420,391","36.85","30.15"
"1799","易威","15.70","-0.45","16.05","16.15","15.60","274,000","4,334,050","150","15.65","30","15.75","1","139,379,678","17.25","14.15"
"1813","寶利徠","18.75","-0.05","18.50","18.80","18.45","52,000","966,400","34","18.65","1","18.75","4","46,635,510","20.60","16.90"
"1815","富喬","17.30","+0.05","16.95","17.30","16.45","9,458,000","159,314,250","3,215","17.30","29","17.35","21","417,954,909","19.00","15.60"
"02001B","統一美國政府債N","9.65","+0.04","9.64","9.66","9.64","3,000","28,950","3","9.64","495","9.66","288","20,000,000","9,999.95","0.01"
"02002L","兆豐富櫃200正二N","6.56","-0.24","6.65","6.65","6.56","148,000","973,990","8","6.57","250","6.61","111","40,000,000","7.87","5.25"
"02003L","永豐富櫃200正2N","----","---","----","----","----","0","0","0","6.64","200","6.70","100","40,000,000","8.04","5.36"
"2035","唐榮","37.30","-0.55","37.85","37.85","37.30","14,000","525,350","12","37.00","1","37.30","3","350,000,000","41.00","33.60"
"2061","風青","18.90","-0.80","19.10","19.35","18.80","148,000","2,813,900","76","18.85","15","19.05","1","46,928,758","20.75","17.05"
"2063","世鎧","34.55","-0.05","34.55","34.55","34.55","1,000","34,550","1","34.60","3","34.85","1","45,000,000","38.00","31.10"
"2064","晉椿","15.80","-0.15","16.10","16.10","15.75","30,000","474,300","14","15.80","48","16.05","5","69,630,000","17.35","14.25"
"2065","世豐","47.90","-0.90","48.80","48.80","47.80","201,000","9,664,000","141","47.90","5","47.95","1","45,375,554","52.60","43.15"
"2066","世德","51.80","-1.40","53.20","53.20","51.70","9,000","470,400","9","51.80","1","51.90","1","36,502,870","56.90","46.65"
"2067","嘉鋼","12.00","-0.30","12.20","12.25","12.00","36,000","436,500","17","12.05","4","12.10","6","45,138,177","13.20","10.80"
"2070","精湛","28.20","-1.50","29.00","29.55","28.20","29,000","830,800","21","28.15","3","28.55","5","35,782,800","31.00","25.40"
"2221","大甲","25.10","0.00","24.20","25.20","24.20","17,000","421,650","16","24.75","1","25.10","1","42,325,000","27.60","22.60"
"2230","泰茂","15.40","-0.35","15.65","15.65","15.20","35,000","535,950","25","15.25","1","15.35","1","39,913,194","16.90","13.90"
"2235","謚源","41.70","-0.45","41.85","42.45","41.70","9,000","376,750","9","41.50","2","41.65","1","35,878,000","45.85","37.55"
"2596","綠意","22.00","-0.10","21.55","22.00","21.55","118,000","2,572,400","63","21.95","7","22.05","3","100,000,000","24.20","19.80"
"2640","大車隊","79.20","-0.60","79.50","79.80","79.20","34,000","2,700,100","32","79.10","3","79.30","2","56,442,815","87.10","71.30"
"2641","正德","37.50","+3.40","37.50","37.50","37.50","3,385,000","126,937,500","1,777","37.50","10,588","0.00","0","152,635,888","41.25","33.75"
"2643","捷迅","111.00","+10.00","111.00","111.00","111.00","1,291,000","143,301,000","358","111.00","1,295","0.00","0","30,000,000","122.00","99.90"
"2718","晶悅","----","---","----","----","----","0","0","0","27.05","5","28.75","1","72,576,000","31.60","25.90"
"2719","燦星旅","12.25","+0.95","12.30","12.30","12.25","11,000","134,900","8","12.25","2","12.30","14","31,072,100","13.45","11.05"
"2724","富驛-KY","----","---","----","----","----","0","0","0","6.00","1","6.05","1","68,172,290","6.60","5.40"
"2726","雅茗-KY","71.50","+0.90","70.50","71.80","70.50","13,000","926,000","13","70.30","10","71.50","5","36,554,412","78.60","64.40"
"2729","瓦城","243.50","+2.00","243.00","245.00","241.50","56,000","13,614,500","49","242.00","2","243.50","4","23,266,333","267.50","219.50"
"2732","六角","119.50","+1.00","118.50","122.50","118.50","162,000","19,407,000","135","119.50","16","120.00","2","43,445,127","131.00","108.00"
"2734","易飛網","31.25","+2.80","28.50","31.25","27.00","1,714,000","50,743,000","928","31.25","6","0.00","0","30,259,760","34.35","28.15"
"2736","高野","17.20","+1.55","15.70","17.20","15.65","779,000","13,187,000","426","17.20","67","0.00","0","48,992,383","18.90","15.50"
"2740","天蔥","22.30","-0.20","22.30","22.30","22.30","1,000","22,300","1","20.80","1","22.30","2","13,185,484","24.50","20.10"
"2743","山富","25.10","+1.10","24.20","25.80","23.95","938,000","23,269,050","582","25.10","2","25.40","2","32,031,700","27.60","22.60"
"2745","五福","26.40","+0.90","25.65","27.10","25.65","361,000","9,462,200","231","26.35","2","26.40","2","29,308,526","29.00","23.80"
"2752","豆府","151.00","-2.00","153.00","153.00","151.00","56,000","8,489,000","46","151.00","2","152.00","10","23,019,984","166.00","136.00"
"2754","亞洲藏壽司","72.90","+2.50","70.00","76.80","69.90","708,000","52,161,000","501","72.60","2","72.90","4","45,836,000","80.10","65.70"
"2755","揚秦","52.10","+0.40","51.60","52.30","51.60","26,000","1,351,300","12","52.10","1","52.40","2","20,000,000","57.30","46.90"
"2916","滿心","22.70","+0.30","22.50","22.70","22.05","264,000","5,929,350","170","22.70","12","22.75","20","54,626,878","24.95","20.45"
"2924","東凌-KY","18.70","-0.10","18.40","18.70","18.20","11,000","202,200","8","18.40","2","19.15","1","32,805,174","20.55","16.85"
"2926","誠品生活","60.50","-1.10","61.60","61.60","60.50","88,000","5,369,200","55","60.40","2","60.50","5","47,389,650","66.50","54.50"
"2928","紅馬-KY","27.00","+2.45","24.45","27.00","24.45","141,000","3,752,800","97","27.00","260","0.00","0","47,301,154","29.70","24.30"
"2937","集雅社","36.50","-0.50","36.95","36.95","36.50","16,000","586,300","11","35.05","1","37.00","6","32,860,000","40.15","32.85"
"3064","泰偉","25.10","0.00","26.65","26.65","25.10","6,000","154,150","6","24.80","1","25.60","10","26,738,425","27.60","22.60"
"3066","李洲","12.05","-0.20","12.20","12.80","12.00","38,000","461,450","24","12.05","1","12.25","1","83,070,612","13.25","10.85"
"3067","全域","----","---","----","----","----","0","0","0","26.20","2","29.00","3","29,025,240","31.90","26.10"
"3071","協禧","26.60","+0.45","26.05","26.70","25.60","733,000","19,176,450","373","26.60","6","26.65","32","110,000,000","29.25","23.95"
"3073","天方能源","21.90","+0.05","22.30","22.30","21.90","4,000","88,450","3","21.85","3","22.40","2","17,099,556","24.05","19.75"
"3078","僑威","52.00","-1.40","53.00","53.10","52.00","2,524,000","132,446,800","1,281","52.00","213","52.30","5","227,391,064","57.20","46.80"
"3081","聯亞","261.50","-2.00","260.50","264.00","254.00","819,000","212,232,500","665","261.50","8","262.00","9","91,369,177","287.50","235.50"
"3083","網龍","54.60","-0.90","55.40","56.20","54.50","500,000","27,509,900","365","54.60","3","54.80","8","86,116,358","60.00","49.15"
"3085","新零售","8.18","-0.23","8.12","8.18","8.12","3,000","24,420","2","7.93","3","8.18","1","48,038,577","8.99","7.37"
"3086","華義","119.00","-1.50","120.50","120.50","116.00","111,000","13,115,500","87","118.50","1","119.50","1","19,369,400","130.50","107.50"
"3088","艾訊","54.80","-0.20","55.00","55.10","54.60","84,000","4,608,300","57","54.70","5","54.80","1","83,925,578","60.20","49.35"
"3093","港建","66.10","-1.40","67.00","67.40","65.80","137,000","9,110,500","105","66.10","1","66.20","4","36,288,894","72.70","59.50"
"3095","及成","2.83","-0.03","2.80","2.87","2.80","104,000","292,080","29","2.80","38","2.83","2","109,276,321","3.11","2.55"
"3105","穩懋","363.00","-1.00","360.00","369.00","358.50","2,680,000","974,880,500","2,121","362.50","4","363.00","3","424,041,384","399.00","327.00"
"3114","好德","24.20","-0.95","25.00","25.00","24.10","249,000","6,094,850","149","24.15","13","24.25","2","59,080,000","26.60","21.80"
"3115","寶島極","15.00","-0.70","15.05","15.05","15.00","3,000","45,100","3","14.70","2","15.25","1","43,697,600","16.50","13.50"
"3118","進階","31.15","-0.25","31.40","31.40","30.95","38,000","1,183,850","19","31.10","3","31.30","2","32,452,860","34.25","28.05"
"3122","笙泉","38.40","-4.20","41.50","42.40","38.35","5,072,000","201,480,900","3,075","38.40","25","38.45","15","38,299,934","42.20","34.60"
"3128","昇銳","21.30","+1.50","19.50","21.70","19.45","5,504,000","114,520,750","2,595","21.25","5","21.30","14","42,000,000","23.40","19.20"
"3131","弘塑","393.00","-15.00","405.00","405.00","387.50","547,000","215,714,500","478","392.50","5","393.50","11","29,216,015","432.00","354.00"
"3141","晶宏","96.10","-4.40","99.00","103.00","96.10","12,796,000","1,271,283,800","6,998","96.10","2","96.20","1","65,530,523","105.50","86.50"
"3144","新揚科","38.30","0.00","38.00","38.30","36.95","120,000","4,527,250","81","37.20","2","38.30","1","100,637,750","42.10","34.50"
"3147","大綜","50.00","+0.50","49.50","51.00","48.40","363,000","18,149,450","282","50.00","3","50.20","3","34,006,099","55.00","45.00"
"3152","璟德","508.00","-10.00","514.00","527.00","504.00","609,000","313,484,000","551","508.00","20","509.00","8","69,016,200","558.00","457.50"
"3162","精確","25.95","0.00","26.20","26.20","25.10","186,000","4,821,500","103","25.95","1","26.00","2","126,531,342","28.50","23.40"
"3163","波若威","44.15","-1.35","45.45","45.45","44.10","306,000","13,654,050","197","44.15","3","44.25","1","75,286,899","48.55","39.75"
"3169","亞信","163.50","-5.50","168.00","168.00","158.00","2,994,000","485,830,500","1,983","163.50","36","164.00","73","61,976,981","179.50","147.50"
