"113年01月30日 價格指數(臺灣證券交易所)"
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)","特殊處理註記",
="00692","富邦公司治理","2,916,341","1,406","96,909,381","33.26","33.28","33.17","33.18","-","0.09","33.17","103","33.18","48","0.00",
="00693U","期街口S&P黃豆","391,019","175","9,468,074","24.31","24.31","24.17","24.17","-","0.40","24.16","20","24.17","34","0.00",
="00700","富邦恒生國企","526,739","213","5,412,936","10.43","10.43","10.18","10.26","-","0.21","10.23","80","10.26","27","0.00",
="00701","國泰股利精選30","1,429,944","576","35,877,899","25.20","25.20","25.01","25.05","-","0.15","25.04","4","25.05","7","0.00",
="00702","國泰標普低波高息","106,632","79","2,258,218","21.14","21.21","21.14","21.15","-","0.12","20.92","25","21.20","1","0.00",
="00703","台新MSCI中國","158,411","92","2,037,238","12.99","12.99","12.77","12.77","-","0.37","12.77","4","12.79","28","0.00",
="00706L","期元大S&P日圓正2","5,003,730","476","36,186,817","7.24","7.24","7.22","7.24","+","0.06","7.23","967","7.24","308","0.00",
="00707R","期元大S&P日圓反1","0","0","0","--","--","--","--"," ","0.00","27.50","10","27.59","10","0.00",
="00708L","期元大S&P黃金正2","1,124,969","114","29,925,722","26.63","26.65","26.56","26.62","+","0.17","26.61","3","26.62","6","0.00",
="00709","富邦歐洲","124,027","121","3,319,531","26.79","26.80","26.74","26.74","+","0.12","26.74","25","26.82","1","0.00",
="00710B","復華彭博非投等債","418,771","71","7,833,128","18.73","18.74","18.69","18.69","-","0.02","18.69","2","18.70","4","0.00",
="00711B","復華彭博新興債","117,646","73","1,870,980","15.98","15.98","15.90","15.90","+","0.04","15.90","54","15.91","73","0.00",
="00712","復華富時不動產","11,700,283","3,246","116,770,377","9.98","10.00","9.97","9.98","+","0.09","9.97","1,842","9.98","761","0.00",
="00713","元大台灣高息低波","3,440,345","3,027","172,321,696","50.15","50.20","50.00","50.05","-","0.05","50.05","26","50.10","157","0.00",
="00714","群益道瓊美國地產","242,641","111","4,647,671","19.15","19.18","19.13","19.15","+","0.08","19.15","56","19.16","6","0.00",
="00715L","期街口布蘭特正2","26,667,472","3,548","392,852,339","14.72","14.78","14.66","14.74","-","0.44","14.74","3,170","14.75","54","0.00",
="00717","富邦美國特別股","554,537","185","8,519,593","15.35","15.39","15.33","15.36","+","0.02","15.36","33","15.37","2","0.00",
="00728","第一金工業30","419,284","253","11,165,956","26.58","26.73","26.54","26.70","+","0.13","26.70","3","26.71","9","0.00",
="00730","富邦臺灣優質高息","140,186","178","2,824,017","20.17","20.20","20.10","20.16","-","0.01","20.13","5","20.14","2","0.00",
="00731","復華富時高息低波","539,589","173","37,327,094","69.25","69.40","69.10","69.20","-","0.05","69.10","1","69.20","96","0.00",
="00733","富邦臺灣中小","3,225,687","2,062","187,744,850","57.95","58.50","57.80","58.50","+","0.90","58.45","28","58.50","161","0.00",
="00735","國泰臺韓科技","109,444","123","3,249,324","29.71","29.77","29.68","29.68","-","0.13","29.63","1","29.68","34","0.00",
="00736","國泰新興市場","101,951","55","2,028,771","19.90","19.95","19.90","19.95","-","0.07","19.84","15","19.95","17","0.00",
="00737","國泰AI+Robo","141,253","136","4,338,912","30.80","30.80","30.67","30.73","+","0.33","30.71","1","30.74","35","0.00",
="00738U","期元大道瓊白銀","933,901","141","20,230,113","21.72","21.73","21.63","21.65","+","0.18","21.65","47","21.67","1","0.00",
="00739","元大MSCI A股","116,618","112","2,203,127","19.11","19.11","18.81","18.83","-","0.41","18.86","1","18.87","33","0.00",
="00752","中信中國50","7,306,467","1,610","111,167,941","15.46","15.46","15.07","15.18","-","0.36","15.17","165","15.18","10","0.00",
="00753L","中信中國50正2","49,151,581","5,795","296,452,387","6.15","6.17","5.92","5.96","-","0.34","5.96","700","5.97","173","0.00",
="00757","統一FANG+","2,541,671","1,784","179,334,504","70.35","70.65","70.35","70.65","+","1.15","70.60","16","70.65","169","0.00",
="00762","元大全球AI","271,373","387","14,653,814","53.95","54.10","53.95","54.05","+","0.75","54.00","1","54.05","2","0.00",
="00763U","期街口道瓊銅","39,000","25","929,360","23.86","23.88","23.78","23.79","+","0.09","23.79","349","23.80","1","0.00",
="00770","國泰北美科技","3,300,503","1,256","127,549,992","38.69","38.69","38.62","38.67","+","0.50","38.66","33","38.67","460","0.00",
="00771","元大US高息特別股","62,034","99","1,060,972","17.11","17.12","17.09","17.10"," ","0.00","17.09","16","17.10","1","0.00",
="00775B","新光投等債15+","4,974","71","170,798","34.38","34.47","34.38","34.45","+","0.22","34.39","5","34.40","1","0.00",
="00783","富邦中証500","292,520","24","4,799,654","16.58","16.58","16.36","16.36","-","0.24","16.31","23","16.35","34","0.00",
="00830","國泰費城半導體","7,108,371","2,327","273,755,814","38.54","38.58","38.43","38.58","+","0.41","38.57","46","38.58","170","0.00",
="00850","元大臺灣ESG永續","2,082,739","1,233","74,216,532","35.64","35.68","35.57","35.65","-","0.04","35.65","10","35.66","61","0.00",
="00851","台新全球AI","122,668","107","4,873,089","39.76","39.81","39.70","39.79","+","0.42","39.75","24","39.79","29","0.00",
="00852L","國泰美國道瓊正2","496,530","51","11,543,026","23.24","23.26","23.22","23.25","+","0.26","23.24","2","23.25","359","0.00",
="00861","元大全球未來通訊","301,414","122","10,841,708","36.00","36.00","35.93","35.97","+","0.10","35.95","205","35.97","2","0.00",
="00865B","國泰US短期公債","117,806","99","5,069,907","43.03","43.05","43.00","43.03","-","0.15","43.02","2","43.05","84","0.00",
="00875","國泰網路資安","116,627","141","3,801,833","32.59","32.70","32.58","32.59","+","0.33","32.58","2","32.59","1","0.00",
="00876","元大全球5G","1,446,319","536","48,833,613","33.66","33.86","33.65","33.86","+","0.31","33.78","152","33.86","63","0.00",
="00878","國泰永續高股息","35,180,368","13,938","763,520,845","21.71","21.76","21.66","21.70","+","0.03","21.69","98","21.70","278","0.00",
="00881","國泰台灣5G+","15,889,961","4,856","287,906,658","18.05","18.17","18.05","18.15","+","0.09","18.14","21","18.15","455","0.00",
="00882","中信中國高股息","42,398,730","12,424","413,345,864","9.91","9.91","9.69","9.70","-","0.25","9.69","1,399","9.70","390","0.00",
="00885","富邦越南","4,667,399","1,591","54,762,718","11.78","11.78","11.72","11.73","-","0.05","11.73","17","11.74","228","0.00",
="00891","中信關鍵半導體","14,086,411","3,580","232,832,060","16.44","16.59","16.43","16.55","+","0.12","16.55","54","16.56","400","0.00",
="00892","富邦台灣半導體","3,907,520","968","55,324,374","14.10","14.19","14.10","14.15","+","0.05","14.15","29","14.18","194","0.00",
="00893","國泰智能電動車","8,168,230","1,864","146,498,023","17.93","17.97","17.91","17.91","+","0.18","17.91","59","17.92","146","0.00",
="00894","中信小資高價30","1,972,674","760","32,702,371","16.44","16.70","16.44","16.67","+","0.24","16.67","16","16.68","3","0.00",
="00895","富邦未來車","2,477,178","770","51,186,007","20.54","20.69","20.54","20.67","+","0.32","20.67","109","20.68","44","0.00",
="00896","中信綠能及電動車","777,104","358","12,273,467","15.78","15.83","15.76","15.77","-","0.05","15.76","14","15.77","54","0.00",
="00897","富邦基因免疫生技","1,193,189","210","9,004,116","7.57","7.57","7.53","7.54","+","0.14","7.54","104","7.55","89","0.00",
="00898","國泰基因免疫革命","480,827","185","3,433,859","7.13","7.19","7.13","7.14","+","0.10","7.13","55","7.14","14","0.00",
="00899","FT潔淨能源","71,200","83","1,220,513","17.18","17.18","17.12","17.14","+","0.15","17.15","1","17.16","5","0.00",
="00900","富邦特選高股息30","9,093,645","2,277","126,454,229","13.90","13.93","13.88","13.90"," ","0.00","13.90","67","13.91","753","0.00",
="00901","永豐智能車供應鏈","1,336,206","491","20,687,803","15.43","15.51","15.43","15.47","+","0.04","15.46","103","15.47","83","0.00",
="00902","中信電池及儲能","6,382,709","1,363","56,096,549","8.78","8.84","8.73","8.73","-","0.05","8.73","250","8.74","6","0.00",
="00903","富邦元宇宙","2,311,821","431","29,377,685","12.67","12.73","12.67","12.71","+","0.17","12.70","220","12.71","11","0.00",
="00904","新光臺灣半導體30","3,623,253","753","54,993,418","15.13","15.23","15.11","15.20","+","0.08","15.20","14","15.21","38","0.00",
="00905","FT臺灣Smart","1,149,047","491","12,317,486","10.70","10.74","10.69","10.72","+","0.02","10.71","10","10.72","8","0.00",
="00907","永豐優息存股","2,887,393","988","41,875,408","14.56","14.56","14.47","14.50","-","0.05","14.49","12","14.50","40","0.00",
="00908","富邦入息REITs+","491,901","69","6,011,798","12.21","12.24","12.21","12.21","+","0.02","12.20","153","12.21","2","0.00",
="00909","國泰數位支付服務","382,762","157","8,363,831","21.89","21.89","21.83","21.85","+","0.47","21.84","59","21.85","11","0.00",
="00910","第一金太空衛星","239,013","12","3,856,438","16.13","16.14","16.13","16.14","+","0.11","16.11","124","16.14","180","0.00",
="00911","兆豐洲際半導體","708,462","103","16,826,123","23.96","23.96","23.72","23.75","+","0.23","23.73","164","23.74","23","0.00",
="00912","中信臺灣智慧50","528,794","177","8,213,644","15.53","15.55","15.52","15.53","-","0.06","15.52","7","15.53","11","0.00",
="00913","兆豐台灣晶圓製造","253,618","58","4,650,640","18.33","18.36","18.31","18.33"," ","0.00","18.31","158","18.34","64","0.00",
="00915","凱基優選高股息30","3,714,939","1,229","82,846,037","22.35","22.35","22.27","22.27","-","0.06","22.26","169","22.27","125","0.00",
="00916","國泰全球品牌50","429,169","375","8,612,332","20.05","20.11","20.04","20.10","+","0.17","20.09","13","20.10","213","0.00",
="00917","中信特選金融","656,536","94","11,304,686","17.24","17.24","17.20","17.20","+","0.02","17.19","108","17.20","4","0.00",
="00918","大華優利高填息30","3,405,780","1,341","73,381,764","21.60","21.61","21.50","21.54","-","0.02","21.54","71","21.55","133","0.00",
="00919","群益台灣精選高息","33,812,490","11,865","752,606,934","22.28","22.29","22.21","22.25"," ","0.00","22.24","708","22.25","263","0.00",
="00920","富邦ESG綠色電力","77,945","84","1,073,276","13.72","13.79","13.72","13.75","+","0.04","13.76","1","13.77","149","0.00",
="00921","兆豐龍頭等權重","962,150","685","16,878,343","17.60","17.60","17.50","17.51","-","0.09","17.51","6","17.52","204","0.00",
="00922","國泰台灣領袖50","3,262,395","1,372","55,461,228","17.02","17.02","16.97","17.00"," ","0.00","17.00","37","17.01","224","0.00",
="00923","群益台ESG低碳50","4,696,104","1,908","82,279,031","17.52","17.55","17.49","17.53","+","0.01","17.52","50","17.53","132","0.00",
="00924","復華S&P500成長","1,539,990","417","28,848,183","18.75","18.75","18.71","18.75","+","0.19","18.74","290","18.75","45","0.00",
="00925","新光標普電動車","249,389","26","3,808,564","15.28","15.30","15.25","15.30","+","0.25","15.27","14","15.30","33","0.00",
="00926","凱基全球菁英55","766,902","94","13,785,495","17.96","18.00","17.95","18.00","+","0.20","18.00","231","18.01","325","0.00",
="00927","群益半導體收益","5,827,740","1,589","98,737,579","16.97","16.98","16.91","16.96","+","0.02","16.95","73","16.96","20","0.00",
="00929","復華台灣科技優息","46,651,302","15,560","873,141,438","18.73","18.76","18.68","18.70","-","0.02","18.70","394","18.71","4,016","0.00",
="00930","永豐ESG低碳高息","2,244,186","540","40,199,417","17.95","17.95","17.87","17.87","-","0.08","17.87","32","17.88","100","0.00",
="00932","兆豐永續高息等權","917,528","332","14,920,206","16.30","16.32","16.23","16.25","-","0.05","16.24","114","16.25","86","0.00",
="00934","中信成長高股息","6,275,451","1,463","106,357,292","16.99","16.99","16.91","16.92","-","0.04","16.91","373","16.93","180","0.00",
="00935","野村臺灣新科技50","10,058,399","1,742","173,997,194","17.26","17.37","17.22","17.32","+","0.06","17.32","141","17.33","142","0.00",
="00936","台新永續高息中小","4,820,113","878","77,122,585","16.02","16.05","15.96","15.97","-","0.05","15.97","142","15.98","79","0.00",
="01001T","土銀富邦R1","0","0","0","--","--","--","--"," ","0.00","14.65","1","14.74","13","0.00",
="01002T","土銀國泰R1","5,000","3","87,540","17.50","17.52","17.50","17.52","-","0.01","17.50","50","17.51","1","0.00",
="01004T","土銀富邦R2","22,018","10","291,975","13.26","13.26","13.26","13.26"," ","0.00","13.25","21","13.26","8","0.00",
="01007T","兆豐國泰R2","11,000","4","186,450","16.95","16.95","16.95","16.95"," ","0.00","16.83","2","16.95","1","0.00",
="01009T","王道圓滿R1","4,000","4","32,600","8.16","8.16","8.12","8.12","-","0.04","8.10","5","8.16","10","0.00",
="01010T","京城樂富R1","50,000","17","501,330","10.02","10.04","10.02","10.04","+","0.01","10.03","1","10.04","6","0.00",
="020000","富邦特選蘋果N","0","0","0","--","--","--","--"," ","0.00","9.91","10","9.92","10","0.00",
="020002","元富新中國N","2,000","2","20,440","10.22","10.22","10.22","10.22","X","0.00","10.20","499","10.22","399","0.00",
="020007","凱基臺灣500N","0","0","0","--","--","--","--"," ","0.00","38.13","203","38.19","216","0.00",
="020011","統一微波高息20N","0","0","0","--","--","--","--"," ","0.00","8.21","440","8.22","321","0.00",
="020012","富邦行動通訊N","1,000","1","9,740","9.74","9.74","9.74","9.74","X","0.00","9.74","10","9.75","10","0.00",
="020015","統一MSCI美低波N","0","0","0","--","--","--","--"," ","0.00","15.98","371","16.00","261","0.00",
="020016","統一MSCI美科技N","1,000","1","25,000","25.00","25.00","25.00","25.00","X","0.00","25.00","370","25.02","298","0.00",
="020018","統一價值成長30N","10,000","4","198,850","19.95","19.95","19.84","19.84"," ","0.00","19.83","415","19.84","322","0.00",
="020019","統一特選台灣5GN","0","0","0","--","--","--","--"," ","0.00","15.39","418","15.40","250","0.00",
="02001L","富邦蘋果正二N","110,000","23","2,097,620","19.19","19.19","18.99","19.01","+","0.10","19.00","10","19.02","10","0.00",
="02001R","富邦蘋果反一N","0","0","0","--","--","--","--"," ","0.00","1.87","11","1.88","10","0.00",
="02001S","策元大加權策略N","0","0","0","--","--","--","--"," ","0.00","6.04","499","6.05","499","0.00",
="020020","元大台股領航N","116,000","47","1,021,410","8.76","8.83","8.76","8.82","+","0.07","8.81","499","8.82","499","0.00",
="020028","元大特選電動車N","44,000","15","328,580","7.48","7.49","7.45","7.46","-","0.01","7.44","500","7.45","499","0.00",
="020029","元大ESG高股息N","191,000","37","1,444,030","7.53","7.60","7.53","7.59","+","0.07","7.58","499","7.59","499","0.00",
="020030","統一智慧電動車N","1,485,000","87","7,592,020","5.08","5.12","5.08","5.12","+","0.04","5.12","421","5.13","25","0.00",
="020031","統一IC設計臺灣N","68,000","9","407,470","5.98","6.00","5.98","6.00","+","0.08","6.00","1","6.01","255","0.00",
="020032","元大綠能N","11,000","2","58,300","5.30","5.30","5.30","5.30","-","0.02","5.28","499","5.29","499","0.00",
="020034","元大IC設計N","106,000","21","798,550","7.48","7.56","7.48","7.56","+","0.10","7.55","500","7.56","499","0.00",
="020036","元大金融配息N","7,000","2","37,860","5.41","5.41","5.40","5.40","-","0.01","5.37","500","5.38","499","0.00",
="020037","元大金融高股息N","16,000","5","88,480","5.54","5.54","5.51","5.51","-","0.06","5.51","502","5.52","499","0.00",
="020038","元大ESG配息N","90,000","26","588,270","6.52","6.55","6.51","6.55","+","0.06","6.54","399","6.55","399","0.00",
="020039","元大加權N","170,000","38","918,530","5.40","5.41","5.39","5.40"," ","0.00","5.40","498","5.41","499","0.00",
"1101","台泥","16,995,606","10,403","545,865,431","32.40","32.55","32.00","32.00","-","0.35","32.00","1,742","32.05","3","27.12",
"1101B","台泥乙特","21,113","11","1,038,736","49.20","49.20","49.20","49.20"," ","0.00","48.65","1","49.10","1","0.00",
"1102","亞泥","3,410,693","1,922","135,623,760","40.10","40.10","39.60","39.80","-","0.15","39.75","30","39.80","208","13.87",
"1103","嘉泥","177,969","204","3,220,463","18.20","18.20","18.00","18.05","-","0.10","18.05","1","18.10","4","69.42",
"1104","環泥","454,894","439","13,312,499","29.45","29.45","29.20","29.20"," ","0.00","29.20","29","29.25","12","8.72",
"1108","幸福","216,684","108","3,307,433","15.40","15.40","15.20","15.25","-","0.15","15.25","33","15.30","3","8.29",
"1109","信大","27,576","33","491,629","17.85","17.85","17.80","17.85"," ","0.00","17.80","26","17.85","4","10.50",
"1110","東泥","34,609","27","637,260","18.40","18.60","18.25","18.45","+","0.10","18.40","1","18.45","11","39.26",
"1201","味全","291,832","306","5,455,981","18.75","18.85","18.60","18.65","-","0.10","18.65","13","18.70","2","66.61",
"1203","味王","44,374","129","2,438,067","55.20","55.20","54.30","55.20","-","0.30","55.20","5","55.30","1","32.09",
"1210","大成","1,136,989","2,329","65,796,357","58.30","58.40","57.60","57.70","-","0.60","57.70","8","57.80","12","13.11",
"1213","大飲","32,000","11","226,260","7.08","7.08","7.05","7.08","-","0.03","7.04","7","7.08","9","0.00",
"1215","卜蜂","232,840","368","22,379,200","96.30","96.50","95.80","95.80","-","1.00","95.80","12","96.00","18","13.88",
"1216","統一","3,871,068","2,320","277,039,067","71.70","71.90","71.30","71.50"," ","0.00","71.50","200","71.60","23","21.03",
"1217","愛之味","677,069","324","8,024,585","11.85","11.90","11.80","11.85"," ","0.00","11.85","22","11.90","135","35.91",
"1218","泰山","358,796","562","7,524,692","21.15","21.15","20.85","20.90","-","0.20","20.85","33","20.90","80","1.95",
"1219","福壽","90,715","89","1,730,485","19.15","19.15","19.05","19.05","-","0.05","19.05","62","19.10","20","25.40",
"1220","台榮","43,826","83","608,741","14.00","14.00","13.85","13.85","-","0.10","13.85","8","13.90","7","31.48",
"1225","福懋油","2,457","16","130,349","53.10","53.10","53.10","53.10","X","0.00","52.20","2","53.90","1","46.58",
"1227","佳格","300,901","392","11,334,970","37.75","37.80","37.60","37.60","-","0.15","37.55","23","37.60","3","28.92",
"1229","聯華","807,056","1,059","52,563,561","65.50","65.60","64.80","64.80","-","0.60","64.80","9","64.90","6","25.61",
"1231","聯華食","67,280","225","5,845,970","87.00","87.00","86.80","86.80","-","0.20","86.80","17","86.90","4","28.18",
"1232","大統益","35,718","131","5,040,145","141.50","141.50","141.00","141.00","-","0.50","140.50","30","141.50","1","20.09",
"1233","天仁","8,055","18","279,213","35.00","35.00","34.35","34.35","-","0.30","34.35","1","34.50","1","29.87",
"1234","黑松","87,775","95","3,500,601","40.00","40.00","39.85","39.90","-","0.15","39.90","1","39.95","2","16.62",
"1235","興泰","2,310","8","190,511","82.90","82.90","82.90","82.90","+","0.20","82.70","1","83.00","5","51.49",
"1236","宏亞","15,835","47","376,616","23.95","23.95","23.65","23.65","-","0.05","23.60","2","23.70","2","55.00",
"1256","鮮活果汁-KY","2,289","68","526,888","230.00","230.00","230.00","230.00"," ","0.00","230.00","3","233.00","1","15.60",
"1301","台塑","7,187,522","6,012","521,440,626","73.60","73.70","72.00","72.00","-","1.60","72.00","576","72.20","35","160.00",
"1303","南亞","4,324,247","3,367","265,683,682","62.30","62.50","61.10","61.20","-","1.10","61.20","4","61.40","132","88.70",
"1304","台聚","671,888","823","12,393,084","18.75","18.85","18.30","18.35","-","0.40","18.35","53","18.40","23","30.08",
"1305","華夏","534,688","415","11,009,031","20.85","20.85","20.50","20.50","-","0.35","20.50","26","20.55","19","36.61",
"1307","三芳","375,549","263","9,865,477","26.30","26.35","26.10","26.30","+","0.05","26.25","37","26.30","6","15.38",
"1308","亞聚","400,137","666","8,996,033","22.75","22.80","22.35","22.40","-","0.35","22.35","60","22.45","2","23.33",
"1309","台達化","1,006,890","724","16,902,816","16.90","16.90","16.65","16.85","-","0.05","16.80","9","16.85","11","0.00",
"1310","台苯","504,993","792","7,269,093","14.55","14.60","14.30","14.30","-","0.25","14.25","34","14.30","3","0.00",
"1312","國喬","2,144,381","1,452","31,035,715","14.75","14.75","14.35","14.50","-","0.25","14.45","17","14.50","63","0.00",
"1312A","國喬特","0","0","0","--","--","--","--"," ","0.00","25.60","2","26.00","3","0.00",
"1313","聯成","1,542,773","652","23,123,455","15.10","15.10","14.90","14.95","-","0.15","14.90","228","14.95","77","0.00",
"1314","中石化","4,407,878","1,765","41,836,418","9.59","9.59","9.45","9.45","-","0.12","9.45","193","9.46","45","0.00",
"1315","達新","29,832","27","2,142,740","71.80","71.90","71.80","71.80"," ","0.00","71.80","6","72.10","1","16.78",
"1316","上曜","11,159,971","3,847","159,410,153","14.05","14.65","14.00","14.30","+","0.40","14.25","59","14.30","21","0.00",
"1319","東陽","4,274,608","3,932","367,716,908","86.50","86.90","85.60","86.00","-","0.70","85.90","43","86.00","350","19.82",
"1321","大洋","43,000","35","1,564,400","36.60","36.60","36.30","36.40","-","0.15","36.25","2","36.40","1","98.38",
"1323","永裕","24,355","29","757,371","31.10","31.15","31.05","31.10"," ","0.00","31.05","27","31.10","2","22.54",
"1324","地球","122,246","120","2,056,210","16.85","16.95","16.65","16.85","+","0.10","16.75","7","16.85","2","29.56",
"1325","恆大","1,933,771","1,340","71,064,861","37.55","37.80","36.05","36.20","-","1.45","36.20","3","36.25","3","92.82",
"1326","台化","3,550,030","2,929","202,707,261","57.90","58.00","56.80","56.80","-","1.10","56.80","85","56.90","6","355.00",
"1337","再生-KY","122,951","250","900,322","7.39","7.39","7.28","7.28","-","0.11","7.28","16","7.31","10","0.00",
"1338","廣華-KY","61,162","96","2,397,550","39.80","39.80","38.90","39.05","-","0.55","39.05","1","39.10","1","0.00",
"1339","昭輝","125,360","125","7,675,316","60.80","62.00","60.80","60.90","+","0.10","60.80","5","61.10","1","14.03",
"1340","勝悅-KY","94,101","311","1,030,451","11.10","11.10","10.90","10.95","-","0.10","10.90","2","10.95","4","0.00",
"1341","富林-KY","5,190","13","317,603","61.10","61.70","61.00","61.00","-","1.00","61.00","3","61.70","5","12.66",
"1342","八貫","127,548","173","14,826,199","118.00","118.00","115.50","116.00","-","1.50","116.00","8","116.50","9","15.32",
"1402","遠東新","3,742,795","1,837","115,175,634","31.20","31.20","30.65","30.65","-","0.50","30.65","311","30.70","2","28.64",
"1409","新纖","1,052,256","610","15,789,900","15.15","15.15","14.90","14.95","-","0.05","14.95","156","15.00","17","34.77",
"1410","南染","104,000","47","3,870,400","37.20","37.45","37.15","37.15","-","0.10","37.15","4","37.20","1","61.92",
"1413","宏洲","35,020","36","322,361","9.25","9.38","9.16","9.38","+","0.16","9.19","5","9.38","1","0.00",
"1414","東和","36,056","42","642,752","17.80","17.95","17.70","17.85","+","0.05","17.80","1","17.85","1","255.00",
"1416","廣豐","385,070","190","4,502,105","11.70","11.75","11.60","11.65","-","0.05","11.60","39","11.70","28","19.75",
"1417","嘉裕","157,343","249","1,895,180","12.15","12.15","11.95","12.10"," ","0.00","12.05","2","12.10","13","37.81",
"1418","東華","544,531","242","14,779,842","25.50","27.60","25.50","27.60","+","2.50","27.60","274","--","0","52.08",
"1419","新紡","25,002","22","1,133,139","45.25","45.50","45.25","45.50","+","0.05","45.40","1","45.50","1","21.06",
"1423","利華","45,090","54","1,390,434","30.80","30.95","30.80","30.80","-","0.15","30.80","2","30.90","1","32.42",
"1432","大魯閣","1,372,572","1,073","28,751,695","20.95","21.30","20.50","21.00"," ","0.00","21.00","1","21.15","7","29.58",
"1434","福懋","1,254,866","971","30,281,924","24.20","24.40","24.00","24.30","+","0.10","24.25","82","24.30","2","49.59",
"1435","中福","4,090","19","218,400","53.00","53.00","52.90","52.90","X","0.00","53.60","2","55.80","1","0.00",
"1436","華友聯","39,619","140","3,335,438","84.30","84.50","84.00","84.40","-","0.10","84.40","1","84.50","13","124.12",
"1437","勤益控","67,089","99","2,047,561","30.55","30.65","30.45","30.55"," ","0.00","30.50","9","30.55","3","10.87",
"1438","三地開發","502,395","335","21,197,709","42.15","42.45","41.95","42.15","+","0.25","42.15","2","42.20","11","0.00",
"1439","雋揚","14,340","19","356,713","24.75","25.00","24.75","24.80","+","0.05","24.75","2","24.80","2","20.16",
"1440","南紡","764,746","491","11,475,109","15.15","15.20","14.90","14.90","-","0.20","14.90","153","15.00","6","0.00",
"1441","大東","16,828","113","226,970","13.55","13.55","13.40","13.50","-","0.05","13.40","3","13.55","2","0.00",
"1442","名軒","196,812","130","7,206,146","36.70","36.80","36.45","36.65","-","0.05","36.55","2","36.65","8","18.05",
"1443","立益物流","3,361","26","96,778","28.70","28.90","28.70","28.90","+","0.15","28.70","1","28.95","7","21.25",
"1444","力麗","596,123","403","5,973,740","10.05","10.05","10.00","10.00"," ","0.00","10.00","493","10.05","134","0.00",
"1445","大宇","303,075","81","6,344,594","20.95","21.00","20.85","21.00","+","0.10","20.95","6","21.00","18","48.84",
"1446","宏和","97,271","92","3,466,712","35.75","35.90","35.50","35.60","-","0.10","35.45","2","35.60","1","0.00",
"1447","力鵬","778,676","496","6,036,093","7.82","7.82","7.71","7.73","-","0.09","7.72","3","7.73","1","0.00",
"1449","佳和","602,492","436","11,234,825","18.90","19.00","18.40","18.65","-","0.20","18.55","6","18.65","1","35.19",
"1451","年興","51,278","160","982,419","19.20","19.25","19.10","19.20","-","0.05","19.15","1","19.20","20","0.00",
"1452","宏益","66,689","74","1,124,734","16.90","16.95","16.80","16.95","-","0.05","16.90","2","16.95","34","121.07",
"1453","大將","73,966","150","1,074,371","14.60","14.60","14.50","14.50","-","0.10","14.50","47","14.55","2","483.33",
"1454","台富","28,273","18","449,486","15.95","15.95","15.85","15.90"," ","0.00","15.80","2","15.90","8","198.75",
"1455","集盛","193,619","285","1,983,412","10.30","10.30","10.20","10.20","-","0.10","10.20","99","10.25","3","0.00",
"1456","怡華","63,034","32","1,049,811","16.90","16.90","16.50","16.60","-","0.10","16.60","2","16.65","2","19.76",
"1457","宜進","75,529","63","1,394,146","18.45","18.50","18.45","18.45"," ","0.00","18.40","3","18.45","4","83.86",
"1459","聯發","79,698","172","751,720","9.52","9.52","9.41","9.50"," ","0.00","9.43","1","9.50","1","29.69",
"1460","宏遠","721,537","257","5,195,930","7.16","7.25","7.16","7.20","+","0.03","7.20","5","7.21","36","0.00",
"1463","強盛","10,523","23","182,229","17.30","17.35","17.30","17.35","+","0.05","17.25","15","17.35","1","21.96",
"1464","得力","59,352","171","777,766","13.10","13.15","13.05","13.10"," ","0.00","13.10","1","13.15","12","218.33",
"1465","偉全","4,686","47","65,427","13.85","13.95","13.85","13.95","-","0.05","13.90","2","13.95","1","21.14",
"1466","聚隆","68,045","69","915,208","13.60","13.65","13.35","13.35","-","0.10","13.35","34","13.40","1","0.00",
"1467","南緯","186,426","230","2,034,877","10.95","11.00","10.90","10.90","-","0.05","10.90","113","10.95","13","0.00",
"1468","昶和","32,000","24","428,500","13.55","13.55","13.30","13.50","-","0.05","13.30","2","13.50","1","0.00",
"1470","大統新創","0","0","0","--","--","--","--"," ","0.00","19.35","1","19.55","1","34.12",
"1471","首利","735,945","427","11,722,951","16.15","16.20","15.80","15.80","-","0.35","15.80","35","15.90","1","0.00",
"1472","三洋實業","162,247","147","10,040,153","60.30","64.20","60.30","61.00","+","0.30","60.90","8","61.10","1","26.41",
"1473","台南","119,822","152","3,390,368","28.00","28.50","27.95","28.40","+","0.40","28.25","9","28.45","3","13.79",
"1474","弘裕","53,675","189","630,741","11.70","11.80","11.65","11.80","+","0.05","11.70","7","11.80","12","0.00",
"1475","業旺","80,562","156","4,084,640","51.90","51.90","50.20","50.40","-","1.20","50.30","8","50.40","2","12.38",
"1476","儒鴻","334,810","552","183,590,095","555.00","555.00","545.00","547.00","-","1.00","547.00","1","548.00","6","32.85",
"1477","聚陽","695,846","797","248,266,849","353.00","359.00","353.00","357.50","+","2.50","357.00","10","357.50","5","22.44",
"1503","士電","4,231,995","3,257","511,680,846","121.00","123.00","119.00","119.00","-","2.00","119.00","264","119.50","6","26.68",
"1504","東元","7,966,775","4,674","368,733,665","46.40","46.70","45.95","46.20"," ","0.00","46.20","83","46.25","13","16.99",
"1506","正道","77,750","64","1,255,418","16.20","16.40","16.00","16.40","-","0.10","16.25","2","16.40","4","48.24",
