上櫃股票每日收盤行情(不含定價) 
產業類別:所有證券(不含權證、牛熊證) 
資料日期:110/10/19
代號,名稱,收盤 ,漲跌,開盤 ,最高 ,最低,成交股數  , 成交金額(元), 成交筆數 ,最後買價,最後買量(千股),最後賣價,最後賣量(千股),發行股數 ,次日漲停價 ,次日跌停價
"00747B","FH中國政策債","51.95","+0.05","51.90","51.95","51.90","105,000","5,454,500","3","51.85","10","51.90","1","686,000,000","9,999.95","0.01"
"00748B","凱基中國債3-10","41.76","0.00","41.73","41.76","41.73","101,000","4,217,730","3","41.70","1","41.75","1","621,500,000","9,999.95","0.01"
"00749B","凱基新興債10+","41.76","除息","41.76","41.76","41.76","100,000","4,176,000","2","41.67","11","41.73","1","902,000,000","9,999.95","0.01"
"00750B","凱基科技債10+","43.26","除息","43.26","43.26","43.26","100,000","4,326,000","6","43.12","11","43.18","1","76,500,000","9,999.95","0.01"
"00751B","元大AAA至A公司債","44.72","+0.17","44.75","44.82","44.72","118,000","5,282,420","22","44.70","10","44.72","1","1,265,603,000","9,999.95","0.01"
"00754B","群益AAA-AA公司債","46.28","+0.17","46.31","46.35","46.28","104,000","4,820,290","8","46.28","9","46.33","1","159,900,000","9,999.95","0.01"
"00755B","群益15年IG公用債","43.98","+0.23","44.10","44.10","43.98","110,000","4,840,480","10","43.93","10","44.02","11","124,230,000","9,999.95","0.01"
"00756B","群益15年EM主權債","43.87","-0.03","43.83","43.87","43.83","101,000","4,426,870","5","43.83","1","43.85","1","936,800,000","9,999.95","0.01"
"00758B","FH能源債","63.00","+0.05","63.00","63.00","63.00","100,000","6,300,000","2","62.80","9","62.90","1","5,525,000","9,999.95","0.01"
"00759B","FH製藥債","70.25","+0.05","70.25","70.25","70.25","100,000","7,025,000","2","70.00","4","70.10","1","49,025,000","9,999.95","0.01"
"00760B","FH新興企業債","64.10","-0.05","64.10","64.10","64.10","101,000","6,474,100","3","63.85","10","63.95","2","320,520,000","9,999.95","0.01"
"00761B","國泰A級公司債","45.59","除息","45.66","45.66","45.59","101,000","4,611,590","3","45.56","21","45.60","2","1,153,589,000","9,999.95","0.01"
"00764B","群益25年美債","43.34","+0.27","43.44","43.44","43.34","144,000","6,244,160","5","43.28","50","43.29","1","305,500,000","9,999.95","0.01"
"00765B","群益中國政金債","39.87","-0.08","39.87","39.87","39.87","100,000","3,987,000","2","39.90","9","40.01","50","3,000,000","9,999.95","0.01"
"00768B","FH20年美債","69.35","+0.40","69.35","69.35","69.35","100,000","6,935,000","2","69.15","15","69.35","50","100,100,000","9,999.95","0.01"
"00772B","中信高評級公司債","44.28","除息","44.32","44.42","44.28","631,000","27,967,600","30","44.28","6","44.29","7","1,236,290,000","9,999.95","0.01"
"00773B","中信優先金融債","44.86","除息","44.91","44.96","44.86","110,000","4,941,170","8","44.86","5","44.87","1","1,223,290,000","9,999.95","0.01"
"00777B","凱基AAA至A公司債","43.53","+0.03","43.53","43.63","43.53","102,000","4,450,060","8","43.51","11","43.58","1","829,150,000","9,999.95","0.01"
"00778B","凱基金融債20+","45.11","+0.15","45.11","45.11","45.11","100,000","4,511,000","4","44.97","10","45.04","1","794,650,000","9,999.95","0.01"
"00779B","凱基美債25+","43.46","+0.37","43.46","43.46","43.46","100,000","4,346,000","2","43.32","10","43.38","2","263,650,000","9,999.95","0.01"
"00780B","國泰A級金融債","40.26","-0.09","40.25","40.26","40.24","105,000","4,227,230","5","40.19","5","40.23","2","183,602,000","9,999.95","0.01"
"00781B","國泰A級科技債","42.47","+0.13","42.61","42.61","42.47","105,000","4,466,630","5","42.45","10","42.53","10","2,836,000","9,999.95","0.01"
"00782B","國泰A級公用債","41.90","除息","41.99","41.99","41.85","102,000","4,273,840","4","41.90","1","41.91","1","3,467,000","9,999.95","0.01"
"00784B","富邦中國投等債","36.50","除息","36.50","36.50","36.50","150,000","5,475,000","4","36.44","25","36.51","20","2,993,000","9,999.95","0.01"
"00785B","富邦金融投等債","42.80","除息","42.95","42.95","42.79","191,000","8,179,990","11","42.79","10","42.83","20","332,966,000","9,999.95","0.01"
"00786B","元大10年IG銀行債","41.36","+0.06","41.48","41.48","41.36","101,000","4,177,480","3","41.30","24","41.33","1","8,066,000","9,999.95","0.01"
"00787B","元大10年IG醫療債","42.90","+0.14","42.95","42.95","42.90","151,000","6,482,900","4","42.90","23","42.95","4","5,306,000","9,999.95","0.01"
"00788B","元大10年IG電能債","40.64","除息","40.67","40.67","40.64","101,000","4,104,670","3","40.59","22","40.67","3","5,706,000","9,999.95","0.01"
"00789B","FH公司債A3","65.85","+0.25","65.65","65.85","65.65","101,000","6,650,650","5","65.65","5","65.80","1","42,600,000","9,999.95","0.01"
"00790B","FH次順位IG金融債","63.50","+0.05","63.50","63.50","63.50","100,000","6,350,000","2","63.35","9","63.60","8","2,100,000","9,999.95","0.01"
"00791B","FH美元信用債1-5Y","56.05","+0.05","56.05","56.05","56.05","100,000","5,605,000","6","56.00","1","56.05","1","355,100,000","9,999.95","0.01"
"00792B","群益A級公司債","42.55","+0.21","42.55","42.55","42.55","100,000","4,255,000","2","42.48","25","42.52","2","574,115,000","9,999.95","0.01"
"00793B","群益AAA-A醫療債","41.83","+0.21","41.83","41.85","41.83","113,000","4,729,000","7","41.82","25","41.86","2","2,526,000","9,999.95","0.01"
"00794B","群益7+中國政金債","39.96","-0.12","39.96","39.96","39.96","100,000","3,996,000","2","39.82","20","39.92","1","185,687,000","9,999.95","0.01"
"00795B","中信美國公債20年","41.40","+0.21","41.50","41.50","41.40","214,000","8,873,180","10","41.40","7","41.41","2","224,098,000","9,999.95","0.01"
"00796B","中信中國債7-10","39.71","-0.01","39.55","39.72","39.54","119,000","4,723,530","8","39.71","7","39.74","10","81,970,000","9,999.95","0.01"
"00799B","國泰A級醫療債","42.25","+0.08","42.21","42.25","42.18","102,000","4,309,390","4","42.16","18","42.27","20","4,036,000","9,999.95","0.01"
"00831B","新光美債1-3","36.30","-0.07","36.30","36.30","36.30","50,000","1,815,000","2","36.23","3","36.29","1","126,600,000","9,999.95","0.01"
"00834B","第一金金融債10+","42.80","+0.18","42.62","42.80","42.61","112,000","4,791,420","10","42.82","4","42.86","1","17,198,000","9,999.95","0.01"
"00836B","永豐10年A公司債","39.68","+0.15","39.75","39.75","39.66","113,000","4,489,170","6","39.66","5","39.69","1","213,541,000","9,999.95","0.01"
"00838B","永豐7-10年中國債","39.29","-0.03","39.29","39.29","39.29","100,000","3,929,000","2","39.25","10","39.32","5","5,691,000","9,999.95","0.01"
"00840B","凱基IG精選15+","39.90","+0.11","39.90","39.90","39.90","100,000","3,990,000","2","39.81","11","39.87","1","29,431,000","9,999.95","0.01"
"00841B","凱基AAA-AA公司債","40.31","+0.22","40.24","40.31","40.24","102,000","4,111,480","3","40.22","12","40.35","10","53,940,000","9,999.95","0.01"
"00842B","台新美元銀行債","40.56","+0.06","40.56","40.56","40.56","100,000","4,056,000","2","40.49","10","40.54","2","9,767,000","9,999.95","0.01"
"00843B","台新中國政策債","39.48","-0.02","39.48","39.48","39.48","100,000","3,948,000","2","39.42","20","39.51","5","5,021,000","9,999.95","0.01"
"00844B","新光15年IG金融債","----","---","----","----","----","0","0","0","39.85","5","40.05","18","38,175,000","9,999.95","0.01"
"00845B","富邦新興投等債","36.62","-0.14","36.62","36.62","36.62","100,000","3,662,000","2","36.51","20","36.58","1","164,551,000","9,999.95","0.01"
"00846B","富邦歐洲銀行債","36.94","-0.21","36.98","36.98","36.94","101,000","3,734,940","3","36.88","20","37.02","20","96,850,000","9,999.95","0.01"
"00847B","中信美國市政債","35.38","+0.12","35.39","35.39","35.35","305,000","10,783,910","8","35.38","1","35.39","3","13,305,000","9,999.95","0.01"
"00848B","中信新興亞洲債","36.99","除息","36.98","37.01","36.98","103,000","3,810,500","6","36.93","16","36.97","1","154,566,000","9,999.95","0.01"
"00849B","中信EM主權債0-5","36.16","除息","36.16","36.16","36.16","100,000","3,616,000","4","36.12","8","36.16","1","746,606,000","9,999.95","0.01"
"00853B","統一美債10年Aa-A","35.95","+0.19","35.95","35.95","35.95","2,000","71,900","2","35.81","10","36.00","10","5,134,000","9,999.95","0.01"
"00856B","永豐1-3年美公債","36.21","-0.05","36.21","36.21","36.21","100,000","3,621,000","2","36.15","15","36.23","15","24,792,000","9,999.95","0.01"
"00857B","永豐20年美公債","35.92","+0.27","35.97","35.97","35.92","105,000","3,774,650","4","35.88","11","35.95","5","3,268,000","9,999.95","0.01"
"00858","永豐美國500大","28.82","+0.10","28.76","28.82","28.76","106,000","3,052,750","8","28.78","60","28.82","11","3,874,000","9,999.95","0.01"
"00859B","群益0-1年美債","35.96","-0.11","36.07","36.07","35.96","101,000","3,632,070","3","35.91","8","36.01","8","4,011,000","9,999.95","0.01"
"00860B","群益1-5年IG債","37.07","-0.12","37.07","37.07","37.07","100,000","3,707,000","2","37.04","11","37.07","2","17,171,000","9,999.95","0.01"
"00862B","中信投資級公司債","39.79","+0.14","39.84","39.86","39.79","202,000","8,050,630","6","39.77","8","39.81","2","251,881,000","9,999.95","0.01"
"00863B","中信全球電信債","39.60","+0.15","39.59","39.60","39.59","101,000","3,999,090","5","39.51","11","39.55","1","278,464,000","9,999.95","0.01"
"00864B","中信美國公債0-1","36.76","-0.08","36.76","36.76","36.76","50,000","1,838,000","2","36.69","18","36.77","18","5,722,000","9,999.95","0.01"
"00867B","新光A-BBB電信債","40.05","+0.20","40.05","40.05","40.05","2,000","80,100","2","39.88","5","40.09","10","249,650,000","9,999.95","0.01"
"00870B","元大15年EM主權債","37.26","除息","37.28","37.32","37.26","144,000","5,367,100","9","37.22","11","37.27","1","347,651,000","9,999.95","0.01"
"00877","FH中國5G","12.19","+0.19","12.01","12.23","12.01","1,740,000","21,136,190","223","12.19","17","12.20","38","438,788,000","9,999.95","0.01"
"00883B","中信ESG投資級債","39.31","+0.12","39.34","39.34","39.31","201,000","7,902,340","5","39.27","5","39.28","2","8,258,000","9,999.95","0.01"
"00884B","中信低碳新興債","37.55","除息","37.91","37.91","37.54","210,000","7,886,200","13","37.49","5","37.52","2","26,440,000","9,999.95","0.01"
"00886","永豐美國科技","23.94","+0.27","23.88","23.95","23.88","233,000","5,577,760","42","23.93","22","23.95","113","14,451,000","9,999.95","0.01"
"00887","永豐中國科技50大","20.37","+0.29","20.10","20.39","20.10","320,000","6,507,620","84","20.36","1","20.37","5","36,851,000","9,999.95","0.01"
"00888","永豐台灣ESG","15.47","除息","15.48","15.59","15.46","13,117,000","203,401,220","5,597","15.47","313","15.48","1","346,478,000","17.00","13.95"
"00889B","凱基ESG新興債15+","40.82","-0.08","40.82","40.82","40.82","100,000","4,082,000","2","40.67","19","40.84","10","260,000","9,999.95","0.01"
"00890B","凱基ESG BBB債15+","42.08","+0.17","42.08","42.08","42.08","100,000","4,208,000","2","41.92","18","42.10","10","25,764,000","9,999.95","0.01"
"1240","茂生農經","52.50","+1.00","51.50","52.70","51.50","52,000","2,725,800","41","52.30","2","52.60","10","36,760,185","57.70","47.25"
"1258","其祥-KY","18.60","+0.75","18.00","19.50","18.00","101,000","1,902,900","78","18.60","3","19.00","2","36,819,791","20.45","16.75"
"1259","安心","70.50","-0.10","70.60","70.60","70.30","33,000","2,324,500","32","70.40","5","70.50","1","32,389,500","77.50","63.50"
"1264","德麥","295.50","-2.50","297.00","297.00","293.50","51,000","15,039,000","50","295.50","1","296.00","1","37,064,367","325.00","266.00"
"1268","漢來美食","125.00","-2.50","125.50","125.50","122.50","18,000","2,226,000","18","123.00","2","125.00","7","37,723,730","137.50","112.50"
"1336","台翰","21.05","+0.20","21.15","21.20","21.00","28,000","590,800","18","21.00","3","21.10","1","77,098,419","23.15","18.95"
"1565","精華","286.50","+4.00","283.00","287.00","283.00","121,000","34,527,500","118","286.00","7","286.50","1","50,416,516","315.00","258.00"
"1569","濱川","23.30","+0.30","23.20","23.35","23.10","115,000","2,673,450","76","23.30","12","23.35","4","120,687,081","25.60","21.00"
"1570","力肯","19.45","-0.05","19.80","19.80","19.30","453,000","8,820,700","298","19.45","12","19.50","11","51,500,839","21.35","17.55"
"1580","新麥","107.00","0.00","107.50","107.50","106.50","52,000","5,550,000","40","106.50","2","107.00","10","50,230,242","117.50","96.30"
"1584","精剛","19.20","-0.05","19.80","19.80","18.70","2,104,000","40,334,350","1,047","19.15","26","19.20","17","122,470,533","21.10","17.30"
"1586","和勤","40.00","+0.10","40.00","40.00","39.75","225,000","8,981,250","150","39.95","4","40.00","86","85,841,954","44.00","36.00"
"1591","駿吉-KY","15.30","0.00","15.30","15.30","15.30","10,000","153,000","4","15.10","5","15.25","2","33,164,807","16.80","13.80"
"1593","祺驊","82.40","+0.60","81.50","82.40","81.50","11,000","902,700","11","82.40","1","82.80","1","35,219,456","90.60","74.20"
"1595","川寶","36.60","0.00","36.50","36.80","36.30","54,000","1,973,650","49","36.60","2","36.70","1","47,148,134","40.25","32.95"
"1599","宏佳騰","37.80","+0.50","37.90","37.90","37.80","16,000","605,600","13","37.65","1","37.70","1","75,499,764","41.55","34.05"
"1742","台蠟","21.80","0.00","21.85","21.85","21.50","159,000","3,441,950","66","21.55","1","21.80","7","71,550,000","23.95","19.65"
"1752","南光","34.35","0.00","34.40","34.40","34.35","44,000","1,512,150","26","34.35","7","34.40","1","100,988,472","37.75","30.95"
"1777","生泰","68.20","-0.10","68.30","68.30","68.20","21,000","1,432,500","15","68.30","1","68.60","1","30,059,550","75.00","61.40"
"1781","合世","14.10","+0.20","14.15","14.15","13.90","27,000","380,150","16","13.90","5","14.10","2","47,407,605","15.50","12.70"
"1784","訊聯","43.80","+0.45","44.10","44.10","42.75","441,000","19,129,850","167","43.80","2","44.00","4","49,626,924","48.15","39.45"
"1785","光洋科","51.70","+0.30","51.40","52.00","50.90","6,447,000","331,963,000","3,459","51.60","74","51.70","9","591,931,243","56.80","46.55"
"1788","杏昌","136.00","+1.00","135.00","136.50","135.00","30,000","4,076,000","27","136.00","1","136.50","9","39,636,850","149.50","122.50"
"1796","金穎生技","37.05","-0.45","36.95","37.60","36.95","23,000","855,250","19","37.05","2","37.60","1","40,789,391","40.75","33.35"
"1799","易威","15.30","+0.10","15.45","15.45","15.30","19,000","292,000","14","15.25","2","15.35","1","163,379,678","16.80","13.80"
"1813","寶利徠","17.30","0.00","17.30","17.45","17.25","28,000","484,950","24","17.30","1","17.45","1","46,635,510","19.00","15.60"
"1815","富喬","16.65","+0.25","16.50","16.80","16.45","2,533,000","42,211,400","914","16.65","14","16.70","13","428,458,440","18.30","15.00"
"02001B","統一美國政府債N","----","---","----","----","----","0","0","0","9.54","496","9.56","285","20,000,000","9,999.95","0.01"
"02002L","兆豐富櫃200正二N","6.55","+0.27","6.37","6.56","6.37","78,000","506,780","16","6.51","231","6.55","111","40,000,000","7.86","5.24"
"02003L","永豐富櫃200正2N","----","---","----","----","----","0","0","0","6.58","200","6.63","60","40,000,000","7.89","5.27"
"2035","唐榮","33.40","+0.15","33.40","33.50","33.40","15,000","502,000","11","33.35","2","33.45","2","350,000,000","36.70","30.10"
"2061","風青","18.30","-0.10","18.50","18.50","18.10","59,000","1,075,200","31","18.30","2","18.45","11","46,928,758","20.10","16.50"
"2063","世鎧","35.30","-0.20","35.45","35.45","35.30","35,000","1,238,900","24","35.30","4","35.45","2","45,000,000","38.80","31.80"
"2064","晉椿","18.50","+0.35","18.35","19.50","18.35","205,000","3,863,950","123","18.50","7","18.55","1","69,630,000","20.35","16.65"
"2065","世豐","44.85","-0.15","45.05","45.05","44.50","90,000","4,032,900","55","44.85","3","45.00","1","50,690,144","49.30","40.40"
"2066","世德","52.40","+0.70","51.80","52.50","51.80","16,000","834,900","14","52.00","3","52.20","1","36,502,870","57.60","47.20"
"2067","嘉鋼","13.00","+0.30","12.70","13.15","12.70","88,000","1,148,350","31","12.95","2","13.05","3","45,138,177","14.30","11.70"
"2070","精湛","33.05","0.00","32.20","33.70","32.15","127,000","4,164,050","99","33.05","88","33.25","4","35,782,800","36.35","29.75"
"2221","大甲","34.50","+0.70","34.35","34.60","33.95","234,000","8,040,700","156","34.50","2","34.55","4","42,325,000","37.95","31.05"
"2230","泰茂","14.35","+0.70","14.00","14.40","13.85","112,000","1,572,650","67","14.30","1","14.40","5","39,913,194","15.75","12.95"
"2235","謚源","39.00","+0.65","39.50","39.50","39.00","4,000","157,000","3","38.55","1","38.95","1","35,878,000","42.90","35.10"
"2596","綠意","25.30","+0.10","25.10","25.40","25.10","217,000","5,477,750","70","25.25","2","25.30","5","100,000,000","27.80","22.80"
"2640","大車隊","72.30","+0.10","72.10","72.50","72.10","37,000","2,673,700","24","72.20","1","72.50","7","59,264,956","79.50","65.10"
"2641","正德","25.30","-0.30","25.85","26.10","25.00","5,313,000","135,834,050","2,787","25.30","9","25.40","4","188,635,888","27.80","22.80"
"2643","捷迅","66.10","+0.40","66.00","66.50","65.30","70,000","4,618,900","68","66.00","2","66.10","1","30,000,000","72.70","59.50"
"2718","晶悅","27.60","+0.10","27.50","27.60","27.50","15,000","413,500","7","27.10","10","27.70","2","72,576,000","30.35","24.85"
"2719","燦星旅","----","---","----","----","----","0","0","0","11.95","1","13.20","2","34,072,100","14.50","11.90"
"2724","富驛-KY","6.75","-0.75","6.90","7.00","6.75","133,000","909,100","24","0.00","0","6.75","7","79,312,690","7.42","6.08"
"2726","雅茗-KY","34.50","-0.20","34.00","35.20","34.00","20,000","692,600","18","34.40","3","34.65","2","36,505,216","37.95","31.05"
"2729","瓦城","240.00","-0.50","241.50","242.00","240.00","42,000","10,097,000","32","240.00","10","240.50","1","23,266,680","264.00","216.00"
"2732","六角","99.40","+0.30","98.90","100.00","98.90","34,000","3,382,600","31","99.40","3","99.80","1","44,844,967","109.00","89.50"
"2734","易飛網","22.35","+0.30","22.05","22.45","22.05","69,000","1,531,850","47","22.15","5","22.35","1","37,259,760","24.55","20.15"
"2736","高野","16.10","0.00","16.20","16.30","16.10","79,000","1,277,600","54","16.05","5","16.10","1","48,992,383","17.70","14.50"
"2740","天蔥","----","---","----","----","----","0","0","0","20.10","1","23.00","10","13,185,484","23.10","18.90"
"2743","山富","22.75","+0.05","22.70","22.75","22.70","5,000","113,600","5","22.70","1","22.75","1","32,031,700","25.00","20.50"
"2745","五福","22.10","+0.05","22.05","22.10","22.00","15,000","330,800","6","22.05","3","22.60","1","29,308,526","24.30","19.90"
"2752","豆府","155.00","+0.50","155.00","155.00","154.50","8,000","1,239,000","7","154.50","2","155.00","5","23,019,984","170.50","139.50"
"2754","亞洲藏壽司","76.30","+0.30","76.10","76.70","76.10","54,000","4,123,900","46","76.30","1","76.40","2","45,844,000","83.90","68.70"
"2755","揚秦","57.00","-0.90","56.10","57.10","54.90","55,000","3,076,400","30","55.10","5","57.00","11","20,000,000","62.70","51.30"
"2916","滿心","19.45","+0.05","19.40","19.50","19.40","35,000","680,700","18","19.45","4","19.50","6","54,626,878","21.35","17.55"
"2924","東凌-KY","----","---","----","----","----","0","0","0","17.80","1","18.75","1","32,805,174","20.35","16.65"
"2926","誠品生活","59.00","-0.30","59.50","59.50","59.00","3,000","178,000","3","59.00","2","59.40","1","47,389,650","64.90","53.10"
"2937","集雅社","38.50","+1.50","37.80","38.50","37.80","7,000","265,400","6","38.15","1","38.35","1","36,638,900","42.35","34.65"
"2947","振宇五金","106.00","+1.00","105.00","106.50","104.50","53,000","5,579,500","32","105.00","2","106.00","3","19,268,600","116.50","95.40"
"3064","泰偉","15.00","-0.10","15.00","15.10","15.00","8,000","120,500","5","15.00","2","15.15","1","26,738,425","16.50","13.50"
"3066","李洲","12.20","+0.25","12.20","12.20","12.15","5,000","60,900","5","12.10","1","12.15","8","83,070,612","13.40","11.00"
"3067","全域","27.70","0.00","27.70","27.70","27.70","4,000","110,800","4","27.65","1","28.00","1","29,025,240","30.45","24.95"
"3071","協禧","21.10","+0.30","21.10","21.25","20.85","112,000","2,354,800","80","21.10","5","21.15","2","110,000,000","23.20","19.00"
"3073","天方能源","----","---","----","----","----","0","0","0","25.55","3","27.55","1","17,099,556","28.90","23.70"
"3078","僑威","39.35","+1.60","38.30","39.70","38.20","1,423,000","55,779,850","876","39.30","13","39.35","13","227,391,064","43.25","35.45"
"3081","聯亞","185.00","+1.00","184.00","185.50","183.00","100,000","18,423,000","96","185.00","1","185.50","2","91,369,177","203.50","166.50"
"3083","網龍","43.65","+0.90","43.40","43.95","43.10","72,000","3,137,400","62","43.65","2","43.70","1","86,266,108","48.00","39.30"
"3085","新零售","11.10","-0.90","11.85","11.85","10.80","63,000","697,700","44","11.10","3","11.15","2","48,038,577","12.20","9.99"
"3086","華義","86.30","+0.40","86.40","86.40","86.30","3,000","259,000","3","86.00","1","87.50","1","19,369,400","94.90","77.70"
"3088","艾訊","51.80","+0.10","51.80","52.00","51.60","76,000","3,931,300","61","51.70","2","51.80","6","86,824,595","56.90","46.65"
"3089","億杰","30.60","-0.35","30.20","30.85","30.00","46,000","1,392,600","32","30.60","10","30.90","1","60,113,314","33.65","27.55"
"3093","港建","78.50","+0.50","79.20","79.20","77.80","74,000","5,816,900","20","78.50","1","78.90","2","36,288,894","86.30","70.70"
"3095","及成","3.02","+0.02","3.00","3.04","3.00","28,000","84,750","14","3.01","2","3.02","20","109,276,321","3.32","2.72"
"3105","穩懋","300.00","0.00","302.00","304.50","300.00","1,742,000","525,954,500","1,223","300.00","183","302.50","28","424,041,384","330.00","270.00"
"3114","好德","24.70","+0.45","24.50","24.95","24.40","188,000","4,642,950","108","24.70","6","24.75","6","59,080,000","27.15","22.25"
"3115","寶島極","----","---","----","----","----","0","0","0","12.25","5","13.20","1","43,697,600","14.05","11.55"
"3118","進階","29.55","0.00","29.55","29.55","29.55","1,000","29,550","1","29.55","4","29.70","1","32,452,860","32.50","26.60"
"3122","笙泉","41.50","+0.50","41.30","42.20","41.20","691,000","28,878,300","467","41.50","2","41.65","4","38,299,934","45.65","37.35"
"3128","昇銳","20.15","+0.40","19.75","20.30","19.65","1,365,000","27,400,700","265","20.10","29","20.15","26","42,000,000","22.15","18.15"
"3131","弘塑","331.50","+5.00","329.00","336.00","327.00","203,000","67,166,000","175","330.00","2","331.50","2","29,216,015","364.50","298.50"
"3141","晶宏","175.00","+5.00","172.00","183.50","168.00","27,044,000","4,736,270,500","17,084","174.50","106","175.00","24","74,449,928","192.50","157.50"
"3144","新揚科","38.10","+0.05","38.10","38.10","38.05","24,000","914,050","14","38.05","587","38.10","15","100,637,750","41.90","34.30"
"3147","大綜","55.70","-0.40","56.00","56.90","55.00","322,000","17,917,400","225","55.50","2","55.70","1","39,006,099","61.20","50.20"
"3152","璟德","340.00","+6.00","334.50","341.00","334.00","213,000","72,221,500","188","339.50","3","340.50","1","69,016,200","374.00","306.00"
"3162","精確","45.50","+1.25","44.60","46.20","44.00","710,000","32,176,700","383","45.45","5","45.50","61","109,531,342","50.00","40.95"
"3163","波若威","36.50","+0.40","36.60","36.70","36.20","130,000","4,746,050","94","36.50","2","36.55","1","75,286,899","40.15","32.85"
"3169","亞信","143.00","+6.00","138.50","147.00","133.00","6,037,000","845,560,000","4,128","143.00","31","143.50","7","62,196,981","157.00","129.00"
"3171","新洲","20.60","+0.05","20.60","20.60","20.55","10,000","205,850","8","20.60","7","20.70","1","66,703,515","22.65","18.55"
"3176","基亞","51.40","+0.30","51.10","51.60","51.00","167,000","8,573,900","113","51.40","3","51.50","10","139,347,505","56.50","46.30"
"3178","公準","66.80","+0.40","67.60","67.60","66.60","184,000","12,319,700","146","66.80","14","67.00","1","45,050,000","73.40","60.20"
"3188","鑫龍騰","15.20","+0.35","14.85","15.25","14.75","536,000","8,024,150","279","15.20","6","15.25","6","120,295,120","16.70","13.70"
"3191","和進","6.98","0.00","6.96","6.98","6.96","11,000","76,580","3","6.98","1","7.00","2","57,194,761","7.67","6.29"
"3202","樺晟","13.00","-0.05","12.95","13.35","12.90","774,000","10,191,100","199","13.00","29","13.05","14","117,164,870","14.30","11.70"
"3205","佰研","25.10","0.00","25.10","25.20","25.00","25,000","627,250","17","25.05","1","25.10","1","32,772,631","27.60","22.60"
