上櫃股票每日收盤行情(不含定價) 
產業類別:所有證券(不含權證、牛熊證) 
資料日期:110/05/11
代號,名稱,收盤 ,漲跌,開盤 ,最高 ,最低,成交股數  , 成交金額(元), 成交筆數 ,最後買價,最後買量(千股),最後賣價,最後賣量(千股),發行股數 ,次日漲停價 ,次日跌停價
"00758B","FH能源債","60.20","-0.35","60.30","60.35","60.20","141,000","8,504,700","7","60.20","9","60.35","1","5,525,000","9,999.95","0.01"
"00759B","FH製藥債","67.15","-0.45","67.50","67.50","67.15","142,000","9,563,650","8","67.15","8","67.50","10","49,025,000","9,999.95","0.01"
"00760B","FH新興企業債","64.30","+0.25","64.25","64.30","64.10","102,000","6,553,400","4","64.10","10","64.30","109","281,520,000","9,999.95","0.01"
"00761B","國泰A級公司債","43.86","-0.21","43.89","43.89","43.84","128,000","5,614,480","7","43.84","1","43.85","1","1,056,589,000","9,999.95","0.01"
"00764B","群益25年美債","40.91","0.00","40.87","40.94","40.87","105,000","4,298,470","7","40.89","50","40.95","50","358,500,000","9,999.95","0.01"
"00765B","群益中國政金債","39.92","+0.18","39.92","39.92","39.92","100,000","3,992,000","2","39.92","20","40.03","20","3,000,000","9,999.95","0.01"
"00768B","FH20年美債","65.30","0.00","65.10","65.30","65.10","101,000","6,595,100","3","65.05","20","65.10","1","177,100,000","9,999.95","0.01"
"00772B","中信高評級公司債","42.81","-0.25","43.06","43.06","42.75","937,000","40,105,230","163","42.80","4","42.81","7","1,248,290,000","9,999.95","0.01"
"00773B","中信優先金融債","43.30","-0.14","43.47","43.47","43.24","254,000","11,005,930","20","43.30","2","43.36","10","852,790,000","9,999.95","0.01"
"00777B","凱基AAA至A公司債","41.90","-0.07","41.90","41.90","41.90","100,000","4,190,000","4","41.85","12","41.90","21","589,650,000","9,999.95","0.01"
"00778B","凱基金融債20+","43.13","-0.02","43.11","43.13","43.11","101,000","4,356,110","3","43.05","10","43.19","6","489,150,000","9,999.95","0.01"
"00779B","凱基美債25+","41.03","+0.03","41.03","41.03","41.03","100,000","4,103,000","2","41.01","1","41.04","3","323,150,000","9,999.95","0.01"
"00780B","國泰A級金融債","40.40","+0.10","40.30","40.46","40.30","102,000","4,120,760","4","40.29","8","40.30","1","262,602,000","9,999.95","0.01"
"00781B","國泰A級科技債","40.82","-0.08","41.02","41.02","40.80","103,000","4,203,640","5","40.78","12","40.83","10","2,836,000","9,999.95","0.01"
"00782B","國泰A級公用債","41.10","-0.10","41.33","41.33","41.00","105,000","4,315,480","7","41.00","5","41.05","1","7,967,000","9,999.95","0.01"
"00784B","富邦中國投等債","37.20","0.00","37.20","37.20","37.20","100,000","3,720,000","4","37.16","20","37.26","1","2,993,000","9,999.95","0.01"
"00785B","富邦金融投等債","41.27","-0.23","41.31","41.31","41.27","106,000","4,378,820","6","41.27","30","41.30","1","332,466,000","9,999.95","0.01"
"00786B","元大10年IG銀行債","40.51","+0.07","40.51","40.51","40.51","1,000","40,510","1","40.46","28","40.51","15","8,066,000","9,999.95","0.01"
"00787B","元大10年IG醫療債","41.49","-0.01","41.49","41.49","41.49","3,000","124,470","3","41.46","11","41.55","10","5,306,000","9,999.95","0.01"
"00788B","元大10年IG電能債","39.65","+0.05","39.65","39.65","39.65","1,000","39,650","1","39.58","1","39.67","20","9,206,000","9,999.95","0.01"
"00789B","FH公司債A3","62.55","-0.25","62.55","62.55","62.55","100,000","6,255,000","2","62.25","18","62.65","9","42,600,000","9,999.95","0.01"
"00790B","FH次順位IG金融債","61.90","+0.05","61.90","61.90","61.90","100,000","6,190,000","2","61.65","18","62.05","9","2,100,000","9,999.95","0.01"
"00791B","FH美元信用債1-5Y","55.90","+0.05","55.90","55.90","55.90","100,000","5,590,000","4","55.70","1","56.00","3","355,100,000","9,999.95","0.01"
"00792B","群益A級公司債","40.93","+0.03","40.93","40.93","40.93","100,000","4,093,000","4","40.87","10","40.97","10","398,115,000","9,999.95","0.01"
"00793B","群益AAA-A醫療債","40.47","-0.34","40.47","40.47","40.47","101,000","4,087,470","3","40.47","2","40.60","20","2,526,000","9,999.95","0.01"
"00794B","群益7+中國政金債","39.80","+0.20","39.68","39.80","39.68","113,000","4,489,960","4","39.73","14","39.85","21","185,687,000","9,999.95","0.01"
"00795B","中信美國公債20年","39.58","+0.01","39.57","39.58","39.48","322,000","12,733,660","42","39.53","4","39.55","3","198,598,000","9,999.95","0.01"
"00796B","中信中國債7-10","39.38","+0.16","39.34","39.39","39.34","107,000","4,213,880","5","39.37","18","39.45","15","81,970,000","9,999.95","0.01"
"00799B","國泰A級醫療債","40.73","-0.02","40.73","40.73","40.73","100,000","4,073,000","2","40.73","1","40.75","1","4,536,000","9,999.95","0.01"
"00831B","新光美債1-3","36.55","+0.22","36.36","36.55","36.36","51,000","1,863,860","3","36.44","5","36.63","2","133,600,000","9,999.95","0.01"
"00832B","新光美債20+","40.26","0.00","40.26","40.26","40.26","50,000","2,013,000","2","40.20","5","40.37","5","2,800,000","9,999.95","0.01"
"00834B","第一金金融債10+","40.69","+0.11","40.58","40.69","40.58","102,000","4,150,160","4","40.63","2","40.72","4","17,198,000","9,999.95","0.01"
"00836B","永豐10年A公司債","38.33","0.00","38.33","38.33","38.33","100,000","3,833,000","2","38.33","5","38.36","20","213,541,000","9,999.95","0.01"
"00838B","永豐7-10年中國債","39.06","+0.19","39.06","39.06","39.06","100,000","3,906,000","2","39.04","5","39.10","10","5,691,000","9,999.95","0.01"
"00839B","凱基醫療保健債","40.24","-0.04","40.10","40.24","40.10","101,000","4,064,100","3","40.18","11","40.20","1","8,441,000","9,999.95","0.01"
"00840B","凱基IG精選15+","38.37","-0.05","38.25","38.37","38.25","101,000","3,875,250","3","38.30","11","38.43","14","29,931,000","9,999.95","0.01"
"00841B","凱基AAA-AA公司債","38.56","-0.01","38.45","38.56","38.45","101,000","3,894,450","3","38.50","12","38.55","1","21,440,000","9,999.95","0.01"
"00842B","台新美元銀行債","39.25","-0.04","39.25","39.25","39.25","100,000","3,925,000","2","39.18","25","39.20","1","18,767,000","9,999.95","0.01"
"00843B","台新中國政策債","39.16","+0.20","39.18","39.18","39.12","106,000","4,150,840","7","39.15","20","39.20","20","5,521,000","9,999.95","0.01"
"00844B","新光15年IG金融債","38.67","+0.12","38.60","38.67","38.60","3,000","115,940","3","38.59","5","38.68","10","38,175,000","9,999.95","0.01"
"00845B","富邦新興投等債","36.77","+0.05","36.68","36.77","36.67","103,000","3,786,120","5","36.74","20","36.75","1","46,551,000","9,999.95","0.01"
"00846B","富邦歐洲銀行債","37.16","+0.04","37.12","37.22","37.12","101,000","3,757,560","5","37.16","22","37.23","1","96,850,000","9,999.95","0.01"
"00847B","中信美國市政債","34.22","-0.03","34.28","34.30","34.17","217,000","7,431,190","18","34.22","8","34.24","5","14,305,000","9,999.95","0.01"
"00848B","中信新興亞洲債","37.15","+0.09","37.19","37.19","37.13","122,000","4,531,740","9","37.14","1","37.21","11","154,566,000","9,999.95","0.01"
"00849B","中信EM主權債0-5","36.66","+0.14","36.59","36.66","36.59","107,000","3,921,130","6","36.63","10","36.65","1","747,606,000","9,999.95","0.01"
"00853B","統一美債10年Aa-A","34.08","-0.44","34.08","34.08","34.08","1,000","34,080","1","34.16","10","34.51","10","4,134,000","9,999.95","0.01"
"00856B","永豐1-3年美公債","36.40","+0.13","36.39","36.40","36.39","102,000","3,711,800","4","36.40","3","36.45","10","34,792,000","9,999.95","0.01"
"00857B","永豐20年美公債","35.18","+0.05","35.13","35.20","35.13","118,000","4,146,440","7","35.17","10","35.20","11","120,268,000","9,999.95","0.01"
"00858","永豐美國500大","26.53","-0.44","26.47","26.54","26.47","111,000","2,938,730","7","26.54","10","26.55","10","16,874,000","9,999.95","0.01"
"00859B","群益0-1年美債","36.14","+0.19","36.04","36.14","36.04","102,000","3,685,180","4","36.09","7","36.17","100","6,511,000","9,999.95","0.01"
"00860B","群益1-5年IG債","37.45","+0.23","37.45","37.45","37.45","100,000","3,745,000","2","37.41","1","37.49","60","26,171,000","9,999.95","0.01"
"00862B","中信投資級公司債","38.09","-0.08","38.12","38.15","38.05","235,000","8,953,250","18","38.09","1","38.10","2","110,381,000","9,999.95","0.01"
"00863B","中信全球電信債","38.27","+0.08","38.20","38.27","38.20","112,000","4,283,610","8","38.25","3","38.33","7","264,464,000","9,999.95","0.01"
"00864B","中信美國公債0-1","36.70","+0.17","36.70","36.70","36.68","102,000","3,742,400","6","36.68","16","36.75","5","10,722,000","9,999.95","0.01"
"00867B","新光A-BBB電信債","38.38","+0.06","38.38","38.38","38.38","2,000","76,760","2","38.21","5","38.42","10","188,650,000","9,999.95","0.01"
"00868B","FT1-3年美公債","36.17","+0.06","36.17","36.17","36.17","1,000","36,170","1","36.23","50","36.33","1","1,824,000","9,999.95","0.01"
"00869B","FT10-25年公司債","36.70","+0.12","36.70","36.70","36.70","100,000","3,670,000","2","36.64","15","36.76","10","5,782,000","9,999.95","0.01"
"00870B","元大15年EM主權債","37.19","+0.03","37.19","37.24","37.19","226,000","8,412,060","15","37.19","15","37.20","2","435,651,000","9,999.95","0.01"
"00872B","凱基美債1-3","37.50","+0.20","37.50","37.50","37.50","100,000","3,750,000","2","37.44","10","37.54","10","4,110,000","9,999.95","0.01"
"00877","FH中國5G","11.04","-0.01","11.03","11.05","10.93","5,987,000","65,825,640","1,308","11.03","67","11.04","106","604,788,000","9,999.95","0.01"
"00879B","第一金美債0-1","36.75","+0.21","36.75","36.75","36.75","100,000","3,675,000","2","36.54","2","36.83","2","775,000","9,999.95","0.01"
"00880B","第一金電信債15+","34.55","+0.02","34.53","34.55","34.52","102,000","3,521,080","4","34.35","2","34.58","1","1,488,000","9,999.95","0.01"
"00883B","中信ESG投資級債","37.77","+0.01","37.79","37.79","37.73","213,000","8,048,010","10","37.77","8","37.80","1","8,258,000","9,999.95","0.01"
"00884B","中信低碳新興債","37.70","+0.09","37.86","37.86","37.68","209,000","7,889,120","16","37.70","22","37.78","19","26,440,000","9,999.95","0.01"
"00886","永豐美國科技","19.80","-0.70","19.89","19.89","19.74","642,000","12,702,880","345","19.80","5","19.82","100","23,951,000","9,999.95","0.01"
"00887","永豐中國科技50大","20.53","+0.19","20.30","20.57","20.22","267,000","5,434,370","93","20.53","21","20.57","59","17,351,000","9,999.95","0.01"
"00888","永豐台灣ESG","15.16","-0.52","15.46","15.46","15.15","24,526,000","373,195,710","11,643","15.16","36","15.17","25","253,978,000","16.65","13.65"
"00889B","凱基ESG新興債15+","40.12","0.00","39.99","40.12","39.99","106,000","4,252,250","8","40.07","20","40.10","1","5,260,000","9,999.95","0.01"
"00890B","凱基ESG BBB債15+","39.67","-0.21","39.53","39.75","39.53","107,000","4,252,190","9","39.65","20","39.80","8","9,764,000","9,999.95","0.01"
"1240","茂生農經","56.10","-0.30","57.50","58.40","55.60","252,000","14,350,700","151","56.10","2","56.20","5","35,009,700","61.70","50.50"
"1258","其祥-KY","14.40","-1.05","14.80","15.20","14.30","71,000","1,036,900","43","14.40","1","14.85","2","36,819,791","15.80","13.00"
"1259","安心","68.10","-1.30","68.90","68.90","68.10","32,000","2,192,300","25","68.00","5","68.60","1","32,389,500","74.90","61.30"
"1264","德麥","305.00","+0.50","304.50","308.00","301.50","35,000","10,680,000","33","302.50","3","305.00","1","33,695,970","335.50","274.50"
"1268","漢來美食","132.00","-2.00","133.50","133.50","131.00","40,000","5,293,000","37","131.50","1","132.50","3","37,723,730","145.00","119.00"
"1336","台翰","23.60","-0.90","24.20","24.35","23.20","825,000","19,591,150","311","23.60","130","23.65","1","77,098,419","25.95","21.25"
"1565","精華","291.00","-17.50","304.00","305.00","291.00","552,000","164,373,000","457","291.00","5","292.00","3","50,416,516","320.00","262.00"
"1569","濱川","25.50","-2.05","27.10","27.10","25.10","3,317,000","86,294,400","1,585","25.50","7","25.55","18","120,626,215","28.05","22.95"
"1570","力肯","15.60","-1.55","16.50","16.70","15.55","1,430,000","23,037,200","741","15.60","19","15.65","9","51,500,839","17.15","14.05"
"1580","新麥","106.50","-0.50","107.50","109.00","105.50","318,000","34,165,500","249","106.50","6","107.00","8","50,230,242","117.00","95.90"
"1584","精剛","15.85","+0.65","15.05","16.70","14.85","9,577,000","155,711,150","3,327","15.85","15","15.90","17","122,470,533","17.40","14.30"
"1586","和勤","42.50","-2.50","45.00","45.00","42.10","840,000","36,500,500","467","42.50","6","42.60","8","84,157,225","46.75","38.25"
"1591","駿吉-KY","19.30","-0.60","20.00","20.00","19.10","55,000","1,079,000","32","19.10","1","19.60","8","33,164,807","21.20","17.40"
"1593","祺驊","105.50","-0.50","106.00","112.50","101.00","277,000","29,405,500","199","102.50","1","105.50","2","35,214,784","116.00","95.00"
"1595","川寶","30.40","-1.95","32.00","32.00","30.30","85,000","2,651,350","61","30.40","1","31.70","2","47,148,134","33.40","27.40"
"1599","宏佳騰","41.20","-3.10","42.00","43.00","40.70","675,000","28,196,200","452","41.20","1","41.50","3","76,279,764","45.30","37.10"
"1742","台蠟","16.25","-0.60","16.80","16.85","16.25","44,000","721,100","28","16.25","2","16.30","1","71,550,000","17.85","14.65"
"1752","南光","40.35","+0.15","40.00","40.40","39.10","564,000","22,439,250","331","40.30","1","40.35","13","100,988,472","44.35","36.35"
"1777","生泰","95.50","-4.30","98.90","99.80","95.50","174,000","16,902,000","134","95.40","1","95.90","1","30,059,550","105.00","86.00"
"1781","合世","19.60","-0.65","20.35","20.35","19.10","331,000","6,538,350","179","19.40","3","19.60","1","47,407,605","21.55","17.65"
"1784","訊聯","39.20","-0.60","40.15","40.15","38.10","560,000","21,713,550","366","38.70","1","39.20","1","49,626,924","43.10","35.30"
"1785","光洋科","47.90","-3.00","49.90","50.30","46.30","13,991,000","682,659,900","6,948","47.90","34","47.95","109","591,931,243","52.60","43.15"
"1788","杏昌","137.50","-1.50","139.00","139.00","136.50","73,000","10,044,000","72","137.00","2","137.50","1","38,274,943","151.00","124.00"
"1796","金穎生技","34.10","-1.45","35.50","35.50","34.10","40,000","1,377,550","27","34.10","1","35.40","3","40,420,391","37.50","30.70"
"1799","易威","16.20","-0.30","16.40","16.40","16.00","212,000","3,423,000","115","16.10","55","16.20","1","139,379,678","17.80","14.60"
"1813","寶利徠","18.95","-0.10","19.10","19.20","18.85","116,000","2,208,800","66","18.90","10","19.00","2","46,635,510","20.80","17.10"
"1815","富喬","16.25","-1.60","17.45","17.65","16.10","18,797,000","315,051,050","5,834","16.20","97","16.30","21","417,896,498","17.85","14.65"
"02001B","統一美國政府債N","9.55","0.00","9.55","9.55","9.55","10,000","95,500","2","9.53","492","9.55","488","20,000,000","9,999.95","0.01"
"02002L","兆豐富櫃200正二N","5.52","-0.57","5.90","5.90","5.50","120,000","672,750","30","5.49","499","5.52","92","40,000,000","6.62","4.42"
"02003L","永豐富櫃200正2N","5.58","-0.57","5.58","5.58","5.58","10,000","55,800","1","5.53","215","5.58","90","40,000,000","6.69","4.47"
"2035","唐榮","37.00","-2.10","39.10","39.10","36.90","69,000","2,598,100","55","37.05","1","37.15","1","350,000,000","40.70","33.30"
"2061","風青","20.80","-2.20","22.75","22.75","20.70","546,000","11,629,200","260","20.80","7","21.00","1","46,928,758","22.85","18.75"
"2063","世鎧","35.50","-0.50","36.00","36.10","35.45","92,000","3,292,650","39","35.10","2","35.50","26","45,000,000","39.05","31.95"
"2064","晉椿","16.30","-0.80","16.90","17.10","16.10","57,000","953,100","31","16.30","11","16.55","1","69,630,000","17.90","14.70"
"2065","世豐","51.30","-0.90","51.20","51.40","49.30","540,000","27,324,050","351","49.90","2","51.30","5","45,323,500","56.40","46.20"
"2066","世德","55.40","-1.10","56.60","56.80","55.40","18,000","1,009,000","12","55.40","4","56.10","3","36,502,870","60.90","49.90"
"2067","嘉鋼","13.65","-0.75","14.40","14.45","13.25","237,000","3,296,900","139","13.65","1","14.05","1","45,138,177","15.00","12.30"
"2070","精湛","30.45","-1.40","31.20","31.20","30.00","42,000","1,278,750","37","30.10","1","30.45","4","35,782,800","33.45","27.45"
"2221","大甲","25.85","-0.50","26.50","26.80","25.55","165,000","4,344,200","122","25.70","1","25.85","1","42,325,000","28.40","23.30"
"2230","泰茂","16.40","-0.75","17.30","17.60","16.25","179,000","3,059,250","122","16.30","9","16.45","6","39,913,194","18.00","14.80"
"2235","謚源","42.15","-1.30","42.20","42.20","42.10","8,000","337,250","8","42.15","1","42.75","1","35,878,000","46.35","37.95"
"2596","綠意","21.90","-0.05","21.75","22.00","21.60","146,000","3,176,450","82","21.75","1","21.90","10","100,000,000","24.05","19.75"
"2640","大車隊","82.90","-1.40","83.80","83.80","82.00","96,000","7,954,800","76","82.30","1","83.40","1","56,442,815","91.10","74.70"
"2641","正德","21.95","-1.30","22.80","25.30","21.00","41,283,000","972,941,550","17,628","21.95","17","22.00","17","152,635,888","24.10","19.80"
"2643","捷迅","62.90","-3.60","66.50","66.50","62.50","361,000","23,104,400","282","62.80","5","63.00","3","30,000,000","69.10","56.70"
"2718","晶悅","30.75","+0.25","29.90","30.75","29.90","5,000","150,350","4","29.90","1","30.55","1","72,576,000","33.80","27.70"
"2719","燦星旅","11.20","-1.20","11.20","11.25","11.20","44,000","492,850","24","0.00","0","11.20","14","31,072,100","12.30","10.10"
"2724","富驛-KY","5.80","0.00","5.80","5.80","5.80","2,000","11,600","1","5.25","10","5.80","7","68,172,290","6.38","5.22"
"2726","雅茗-KY","67.80","-2.50","70.30","70.30","66.60","135,000","9,187,100","91","67.00","3","67.80","2","36,554,412","74.50","61.10"
"2729","瓦城","242.00","-6.50","249.00","251.50","242.00","106,000","26,245,000","91","242.00","2","243.00","1","23,266,333","266.00","218.00"
"2732","六角","117.50","-5.00","122.50","122.50","116.00","363,000","43,443,000","191","117.50","3","118.00","1","43,404,377","129.00","106.00"
"2734","易飛網","19.70","-0.85","20.45","20.85","19.00","254,000","5,019,750","176","19.20","4","19.90","3","30,259,760","21.65","17.75"
"2736","高野","16.15","-1.60","17.45","17.70","16.10","345,000","5,802,000","187","16.15","20","16.40","6","48,992,383","17.75","14.55"
"2740","天蔥","23.00","+0.20","22.80","23.00","20.55","13,000","281,500","13","0.00","0","23.00","1","13,185,484","25.30","20.70"
"2743","山富","20.55","-0.55","21.30","21.45","20.50","134,000","2,813,250","69","20.50","10","20.90","2","32,031,700","22.60","18.50"
"2745","五福","22.10","-1.10","23.10","23.10","22.00","104,000","2,340,850","72","22.10","1","22.45","1","29,308,526","24.30","19.90"
"2752","豆府","165.00","-3.00","168.00","169.50","165.00","57,000","9,496,000","52","164.00","2","166.00","1","23,019,984","181.50","148.50"
"2754","亞洲藏壽司","67.20","-3.10","70.30","70.30","67.00","174,000","11,898,400","149","67.20","5","67.70","2","45,798,000","73.90","60.50"
"2755","揚秦","57.00","-1.00","58.00","58.00","57.00","18,000","1,036,600","11","55.30","1","57.00","2","20,000,000","62.70","51.30"
"2916","滿心","23.15","-0.55","24.00","24.00","23.15","129,000","3,028,850","86","23.15","10","23.20","1","54,626,878","25.45","20.85"
"2924","東凌-KY","18.90","-0.10","18.80","18.90","18.80","2,000","37,700","2","18.90","1","0.00","0","32,805,174","20.75","17.05"
"2926","誠品生活","73.00","-0.30","73.50","73.60","71.40","38,000","2,772,600","30","72.00","1","73.10","1","47,389,650","80.30","65.70"
"2928","紅馬-KY","21.70","-1.30","22.30","22.30","21.70","71,000","1,550,350","56","21.70","1","22.20","2","47,301,154","23.85","19.55"
"2937","集雅社","39.00","-1.40","40.00","40.00","39.00","43,000","1,691,050","33","39.00","4","39.70","1","32,860,000","42.90","35.10"
"3064","泰偉","27.45","-0.05","27.45","27.45","27.45","2,000","54,900","2","25.80","1","27.45","1","26,738,425","30.15","24.75"
"3066","李洲","12.70","-0.60","13.50","14.10","12.70","248,000","3,363,650","119","12.75","1","12.95","6","83,070,612","13.95","11.45"
"3067","全域","28.65","-0.25","28.00","28.65","27.80","13,000","365,500","11","27.20","2","28.70","3","29,025,240","31.50","25.80"
"3071","協禧","26.50","-1.50","27.70","27.70","26.20","1,131,000","30,564,300","629","26.40","10","26.50","7","110,000,000","29.15","23.85"
"3073","天方能源","25.40","-0.90","26.20","26.20","23.95","28,000","700,000","20","23.90","1","25.30","1","17,099,556","27.90","22.90"
"3078","僑威","51.30","-4.90","53.90","54.70","50.60","10,410,000","548,545,100","5,672","51.20","13","51.30","5","227,391,064","56.40","46.20"
"3081","聯亞","232.50","-6.00","233.50","236.00","230.00","323,000","75,253,000","293","232.00","1","233.00","3","91,369,177","255.50","209.50"
"3083","網龍","51.40","-2.70","53.10","53.90","51.40","477,000","24,896,200","355","51.40","1","51.70","3","86,116,358","56.50","46.30"
"3085","新零售","9.93","-0.42","9.93","9.93","9.93","6,000","59,580","5","9.36","1","9.93","1","48,038,577","10.90","8.94"
"3086","華義","106.50","-11.50","118.00","118.00","106.50","199,000","21,541,000","178","106.50","4","107.00","1","19,369,400","117.00","95.90"
"3088","艾訊","54.70","-1.00","54.90","55.50","54.40","382,000","20,939,700","193","54.60","9","54.70","25","83,925,578","60.10","49.25"
"3092","鴻碩","71.50","-2.10","71.10","76.10","70.20","4,941,000","363,103,100","2,990","71.40","2","71.50","12","89,908,135","78.60","64.40"
"3093","港建","57.10","-4.70","59.00","60.50","57.10","301,000","17,665,000","171","57.10","1","58.40","2","36,288,894","62.80","51.40"
"3095","及成","3.70","+0.06","3.70","3.91","3.70","255,000","971,200","63","3.64","31","3.70","70","109,276,321","4.07","3.33"
"3105","穩懋","322.50","-16.00","323.00","331.50","318.00","4,522,000","1,463,412,500","3,277","322.00","14","322.50","32","424,041,384","354.50","290.50"
"3114","好德","25.35","-0.90","26.00","26.30","24.80","406,000","10,389,800","287","25.25","1","25.35","4","59,080,000","27.85","22.85"
"3115","寶島極","15.70","-0.50","16.50","16.50","15.70","27,000","427,200","23","15.60","11","16.25","1","43,697,600","17.25","14.15"
"3118","進階","31.00","-0.45","31.50","31.50","30.50","37,000","1,143,850","32","30.75","1","31.00","1","32,452,860","34.10","27.90"
"3122","笙泉","34.20","-3.80","36.00","36.90","34.20","2,471,000","86,502,400","1,424","0.00","0","34.20","50","38,299,934","37.60","30.80"
"3128","昇銳","17.30","-1.90","18.80","18.80","17.30","1,167,000","20,378,550","517","17.30","16","17.35","3","42,000,000","19.00","15.60"
"3131","弘塑","300.50","-23.50","316.50","317.00","300.50","279,000","86,005,500","228","300.50","7","303.50","2","29,216,015","330.50","270.50"
"3141","晶宏","55.20","-4.90","58.10","58.80","55.20","3,621,000","205,649,000","1,878","55.20","5","55.30","17","65,390,264","60.70","49.70"
"3144","新揚科","36.20","-0.30","36.00","37.20","36.00","250,000","9,129,650","192","36.20","2","36.30","2","100,637,750","39.80","32.60"
"3147","大綜","49.25","-5.45","53.00","54.60","49.25","2,153,000","110,610,900","1,375","0.00","0","49.25","24","34,006,099","54.10","44.35"
