上櫃股票每日收盤行情(不含定價)
產業類別:所有證券(不含權證、牛熊證)
資料日期:115/01/22
代號,名稱,收盤 ,漲跌,開盤 ,最高 ,最低,成交股數  , 成交金額(元), 成交筆數 ,最後買價,最後買量(張數),最後賣價,最後賣量(張數),發行股數 ,次日漲停價 ,次日跌停價
"4416","三圓","30.90","+1.15","29.65","30.90","29.30","234,000","7,091,500","145","30.65","5","30.90","5","73,586,213","33.95","27.85"
"4417","金洲","52.90","+0.50","52.90","53.00","52.80","94,000","4,975,900","66","52.80","3","52.90","1","83,971,399","58.10","47.65"
"4419","皇家美食","49.00","+0.50","49.00","49.00","49.00","1,000","49,000","1","45.55","1","48.00","1","169,163,133","53.90","44.10"
"4420","光明","50.80","-0.30","51.40","51.50","50.80","61,000","3,118,300","39","50.70","2","50.90","10","40,455,000","55.80","45.75"
"4430","耀億","18.40","+0.20","18.20","18.45","17.75","36,000","656,650","17","18.35","5","18.40","3","56,273,609","20.20","16.60"
"4432","銘旺實","17.00","+0.20","16.95","17.00","16.50","37,000","624,850","25","16.80","1","16.90","1","50,589,000","18.70","15.30"
"4433","興采","22.60","-0.25","22.65","22.75","22.50","37,000","837,050","26","22.70","2","22.75","1","61,299,774","24.85","20.35"
"4442","竣邦-KY","58.00","+0.70","57.80","58.00","57.80","16,000","926,200","8","57.50","4","57.80","1","31,178,751","63.80","52.20"
"4502","健信","16.45","-0.90","17.50","18.05","16.35","243,000","4,157,550","170","16.45","2","16.65","2","57,469,686","18.05","14.85"
"4503","金雨","41.05","+0.65","41.30","41.30","40.50","120,000","4,912,350","84","40.90","6","41.05","1","78,313,326","45.15","36.95"
"4506","崇友","115.50","0.00","116.00","116.00","114.50","72,000","8,275,500","67","115.00","2","115.50","2","177,012,000","127.00","104.00"
"4510","高鋒","49.20","+0.50","49.70","50.80","49.15","5,094,000","253,722,050","3,104","49.20","19","49.30","5","108,963,265","54.10","44.30"
"4513","福裕","20.50","-0.40","21.30","21.55","20.20","1,092,000","22,503,100","681","20.50","7","20.55","2","114,361,921","22.55","18.45"
"4523","永彰","29.90","-0.55","30.80","30.80","29.85","263,000","7,924,450","175","29.85","5","29.90","5","64,949,000","32.85","26.95"
"4527","方土霖","41.05","+0.30","40.80","41.20","40.75","36,000","1,475,550","22","41.05","1","41.10","1","76,152,370","45.15","36.95"
"4528","江興鍛","20.60","-0.75","21.55","21.60","20.50","128,000","2,675,950","110","20.55","1","20.60","9","84,165,695","22.65","18.55"
"4529","淳紳","3.39","+0.04","3.40","3.42","3.35","41,000","138,730","17","3.38","2","3.39","2","84,549,096","3.72","3.06"
"4530","宏易","29.90","+0.35","29.30","30.00","29.15","18,000","527,500","15","29.20","1","29.85","3","35,794,959","32.85","26.95"
"4533","協易機","35.35","+3.20","31.70","35.35","31.50","48,279,000","1,636,940,100","19,285","35.35","13,500","0.00","0","158,434,110","38.85","31.85"
"4534","慶騰","19.80","+0.05","20.10","20.35","19.60","1,354,000","27,003,800","633","19.70","6","19.80","3","86,788,948","21.75","17.85"
"4535","至興","29.00","0.00","28.85","29.00","28.80","9,000","260,550","6","28.80","8","29.00","26","75,661,740","31.90","26.10"
"4538","大詠城","17.95","+0.15","18.10","18.15","17.90","44,000","792,800","38","17.95","1","18.05","3","59,469,604","19.70","16.20"
"4541","晟田","47.70","-0.75","48.60","49.80","47.50","2,756,000","133,516,600","1,712","47.70","27","47.85","2","67,647,068","52.40","42.95"
"4542","科嶠","98.00","-0.10","99.60","107.00","98.00","819,000","83,644,500","620","98.00","1","98.90","1","32,323,417","107.50","88.20"
"4543","萬在","33.90","-0.60","34.70","35.45","33.70","743,000","25,563,950","471","33.90","1","33.95","8","59,772,300","37.25","30.55"
"4549","桓達","103.50","+1.00","104.00","105.50","103.00","169,000","17,565,000","125","103.00","10","104.00","1","57,002,445","113.50","93.20"
"4550","長佳","27.50","+0.70","27.30","27.50","27.00","73,000","1,990,450","37","27.15","4","27.50","3","37,838,783","30.25","24.75"
"4554","橙的","28.30","0.00","28.70","28.70","28.25","36,000","1,023,750","29","28.30","1","28.40","1","26,327,464","31.10","25.50"
"4556","旭然","28.85","-0.85","30.10","30.25","28.85","359,000","10,590,050","273","28.80","10","28.85","1","42,302,840","31.70","26.00"
"4558","寶緯","19.10","-0.15","19.35","19.35","19.05","29,000","556,250","23","19.05","4","19.20","2","50,000,000","21.00","17.20"
"4561","健椿","45.75","+2.30","43.80","45.75","43.15","2,603,000","115,793,350","1,625","45.70","1","45.75","9","58,521,619","50.30","41.20"
"4563","百德","62.20","+5.60","57.80","62.20","57.70","2,195,000","134,344,200","1,270","62.20","106","0.00","0","54,950,000","68.40","56.00"
"4568","科際精密","42.50","0.00","42.50","42.50","42.50","1,000","42,500","1","42.30","2","42.35","1","31,769,125","46.75","38.25"
"4577","達航科技","61.40","+5.50","57.00","61.40","56.10","3,046,000","182,047,600","1,919","61.40","54","0.00","0","49,137,998","67.50","55.30"
"4580","捷流閥業","82.90","+0.30","82.60","83.40","82.60","58,000","4,817,200","50","82.90","1","83.10","1","46,803,109","91.10","74.70"
"4584","君帆","45.50","-0.85","45.40","47.00","45.00","25,000","1,134,100","24","45.55","1","47.00","4","30,002,400","50.00","40.95"
"4609","唐鋒","5.27","-0.01","5.28","5.28","5.27","12,000","63,300","6","5.26","3","5.50","1","47,946,820","5.79","4.75"
"4702","中美實","9.94","+0.11","9.96","10.15","9.90","56,000","557,990","38","9.90","9","9.99","5","72,333,200","10.90","8.95"
"4706","大恭","29.50","-0.55","30.05","30.05","29.50","4,000","119,250","3","29.20","1","29.50","1","79,030,093","32.45","26.55"
"4707","磐亞","10.05","-0.05","10.10","10.10","10.00","384,000","3,862,000","158","10.00","189","10.05","8","403,715,270","11.05","9.05"
"4711","永純","15.50","-0.15","15.55","15.65","15.50","54,000","839,550","16","15.50","7","15.60","3","61,056,000","17.05","13.95"
"4714","永捷","16.95","-0.20","17.25","17.30","16.95","1,410,000","24,114,350","568","16.95","73","17.00","33","178,088,188","18.60","15.30"
"4716","大立","15.60","-0.25","16.00","16.00","15.50","525,000","8,231,150","239","15.55","8","15.60","3","94,427,191","17.15","14.05"
"4721","美琪瑪","70.10","+0.40","70.40","70.70","69.30","422,000","29,496,100","250","70.10","2","70.20","5","74,986,304","77.10","63.10"
"4726","永昕","34.85","+0.35","34.55","35.30","34.55","372,000","12,965,100","141","34.85","6","34.95","7","207,217,800","38.30","31.40"
"4728","雙美","390.00","0.00","390.50","390.50","390.00","6,000","2,340,500","6","390.00","1","391.50","1","54,463,000","429.00","351.00"
"4729","熒茂","23.00","-0.60","23.90","24.00","23.00","538,000","12,570,600","316","23.00","6","23.05","6","79,226,741","25.30","20.70"
"4735","豪展","32.70","-0.45","33.15","33.15","32.50","16,000","526,850","14","32.70","4","32.75","1","41,568,758","35.95","29.45"
"4741","泓瀚","22.60","+0.10","22.80","23.15","22.60","92,000","2,097,200","66","22.60","1","22.70","13","34,812,079","24.85","20.35"
"4743","合一","68.60","-0.80","70.00","70.10","68.50","2,809,000","193,910,000","1,612","68.60","8","68.80","26","479,556,486","75.40","61.80"
"4744","皇將","29.20","-0.05","29.60","29.60","29.15","282,000","8,250,600","104","29.20","5","29.30","2","56,896,658","32.10","26.30"
"4745","合富-KY","21.85","-0.05","21.80","22.00","21.75","55,000","1,201,800","35","21.85","2","21.90","1","77,449,547","24.00","19.70"
"4747","強生","58.60","-1.80","59.00","59.20","58.60","31,000","1,828,500","27","58.60","1","59.10","1","45,461,032","64.40","52.80"
"4749","新應材","844.00","+1.00","852.00","858.00","832.00","1,037,000","874,139,000","963","844.00","8","845.00","2","92,732,865","928.00","760.00"
"4754","國碳科","38.70","-0.20","38.90","38.90","38.65","18,000","697,850","13","38.70","2","38.75","1","30,283,215","42.55","34.85"
"4760","勤凱","198.00","+4.00","200.00","207.00","191.50","1,949,000","386,224,000","1,605","197.50","3","198.00","19","32,218,283","217.50","178.50"
"4767","誠泰科技","25.70","0.00","25.70","25.80","25.65","7,000","179,950","6","25.60","5","25.80","2","31,415,000","28.25","23.15"
"4768","晶呈科技","400.00","-17.00","423.00","426.00","400.00","1,883,000","773,960,500","1,547","400.00","23","400.50","2","47,487,969","440.00","360.00"
"4772","台特化","335.00","-4.50","344.50","346.00","330.50","2,094,000","706,281,500","1,717","334.50","2","335.00","6","147,681,552","368.50","301.50"
"4804","大略-KY","6.30","0.00","6.30","6.40","6.30","61,000","385,100","19","6.30","4","6.38","3","66,479,920","6.93","5.67"
"4806","桂田文創","10.05","0.00","10.05","10.05","10.05","4,000","40,200","2","9.81","2","10.15","6","99,947,092","11.05","9.05"
"4903","聯光通","38.85","+0.10","39.35","40.40","38.20","2,011,000","78,638,650","1,321","38.70","2","38.85","13","105,343,714","42.70","35.00"
"4905","台聯電","61.10","+0.10","62.00","62.00","61.10","2,000","123,100","2","61.10","1","61.80","1","29,260,044","67.20","55.00"
"4907","富宇","42.85","-0.05","42.90","43.80","42.70","65,000","2,798,400","48","42.80","1","43.00","8","118,145,778","47.10","38.60"
"4908","前鼎","74.30","+0.70","74.20","75.70","74.20","318,000","23,817,200","253","74.30","9","74.40","2","78,216,907","81.70","66.90"
"4909","新復興","60.70","+1.00","60.50","65.20","60.40","5,708,000","356,916,500","3,638","60.70","64","60.80","4","93,356,864","66.70","54.70"
"4911","德英","40.80","-0.55","41.35","41.80","40.80","21,000","861,600","20","40.75","1","40.90","1","63,719,568","44.85","36.75"
"4923","力士","38.65","-0.05","39.90","39.95","36.80","1,539,000","58,823,850","1,046","38.65","2","38.70","8","33,890,800","42.50","34.80"
"4924","欣厚-KY","11.15","+0.10","11.05","11.15","11.00","74,000","814,800","17","11.00","2","11.15","1","37,164,409","12.25","10.05"
"4931","新盛力","166.00","+13.00","158.00","168.00","156.00","15,856,000","2,593,010,000","10,639","166.00","4","166.50","14","65,565,761","182.50","149.50"
"4933","友輝","58.70","+0.20","58.70","59.20","58.50","142,000","8,344,100","88","58.60","6","59.00","1","82,304,675","64.50","52.90"
"4939","亞電","51.30","+4.60","46.20","51.30","45.20","14,772,000","730,970,100","7,096","51.30","37,366","0.00","0","98,200,868","56.40","46.20"
"4946","辣椒","111.00","+7.00","106.50","111.00","104.50","147,000","16,007,500","125","109.00","2","111.00","1","7,810,946","122.00","99.90"
"4950","金耘國際","19.65","+0.10","20.00","20.00","19.65","6,000","118,950","5","18.55","5","19.65","1","57,729,107","21.60","17.70"
"4951","精拓科","66.10","+0.40","66.20","66.80","66.00","68,000","4,512,800","66","66.10","6","66.30","1","34,148,713","72.70","59.50"
"4953","緯軟","136.50","+4.50","134.50","136.50","133.50","440,000","59,416,500","369","136.00","5","136.50","2","73,147,014","150.00","123.00"
"4966","譜瑞-KY","565.00","+3.00","565.00","571.00","560.00","719,000","406,046,000","650","565.00","14","566.00","4","80,057,788","621.00","509.00"
"4971","IET-KY","358.00","-10.00","375.50","382.00","354.00","7,082,000","2,603,963,500","5,682","358.00","11","359.50","14","39,985,743","393.50","322.50"
"4972","湯石照明","17.95","-0.05","18.00","18.05","17.95","32,000","575,900","17","17.95","4","18.00","1","56,888,587","19.70","16.20"
"4973","廣穎","52.00","-1.80","56.00","56.80","52.00","6,067,000","331,237,600","3,833","52.00","57","52.10","1","65,392,843","57.20","46.80"
"4974","亞泰","74.30","+0.60","74.70","75.00","74.00","342,000","25,467,200","235","74.30","1","74.40","1","72,500,104","81.70","66.90"
"4979","華星光","287.50","-7.00","305.00","306.00","287.50","22,862,000","6,788,655,000","16,855","287.50","54","288.00","2","140,839,794","316.00","259.00"
"4987","科誠","81.40","0.00","81.40","81.50","81.40","85,000","6,920,800","41","81.40","497","81.50","59","31,878,000","89.50","73.30"
"4991","環宇-KY","207.00","+3.00","209.00","209.00","206.50","882,000","183,176,000","572","207.00","6","207.50","12","119,856,308","227.50","186.50"
"4995","晶達","40.60","-0.05","41.20","41.30","40.60","39,000","1,598,100","29","40.65","5","40.90","1","42,424,036","44.65","36.55"
"5009","榮剛","34.10","0.00","34.35","34.70","34.05","2,947,000","101,115,800","1,418","34.10","11","34.15","27","602,471,197","37.50","30.70"
"5011","久陽","13.30","+0.15","13.15","13.35","13.00","363,000","4,764,800","219","13.20","6","13.30","5","100,673,922","14.60","12.00"
"5013","強新","30.15","-0.60","30.00","30.70","30.00","19,000","576,900","8","30.15","27","30.20","1","133,416,000","33.15","27.15"
"5014","建錩","11.45","+0.10","11.40","11.60","11.30","335,000","3,829,150","144","11.35","8","11.45","1","183,265,054","12.55","10.35"
"5015","華祺","28.05","-0.30","28.35","28.50","28.00","32,000","902,850","23","28.00","1","28.10","1","60,639,189","30.85","25.25"
"5016","松和","25.30","+0.10","25.20","25.35","25.20","9,000","227,750","4","25.30","3","25.35","1","49,622,076","27.80","22.80"
"5201","凱衛","43.10","-0.20","43.00","44.30","42.30","331,000","14,305,650","234","42.90","5","43.10","1","38,674,600","47.40","38.80"
"5202","力新","16.40","0.00","16.40","16.45","16.25","277,000","4,540,250","96","16.40","3","16.45","2","89,094,000","18.00","14.80"
"5205","中茂","29.60","-1.95","31.95","31.95","29.30","9,000","271,650","9","29.55","2","31.60","1","13,500,000","32.55","26.65"
"5206","坤悅","30.25","0.00","30.40","30.40","30.15","73,000","2,207,650","45","30.15","2","30.25","1","171,517,500","33.25","27.25"
"5209","新鼎","180.00","0.00","179.50","180.00","179.00","43,000","7,714,000","37","179.50","2","180.00","4","28,432,103","198.00","162.00"
"5210","寶碩","21.45","0.00","21.50","21.55","21.30","188,000","4,028,500","83","21.45","1","21.50","1","82,177,779","23.55","19.35"
"5211","蒙恬","26.85","+0.35","26.55","27.00","26.55","17,000","457,650","11","26.80","2","26.85","1","32,024,727","29.50","24.20"
"5212","凌網","52.20","+0.10","52.60","53.10","52.10","19,000","994,500","14","52.10","1","52.60","1","34,633,000","57.40","47.00"
"5213","亞昕","24.95","-0.20","25.10","25.30","24.80","427,000","10,638,150","242","24.90","9","24.95","9","721,334,326","27.40","22.50"
"5220","萬達光電","18.10","-0.15","18.45","18.50","18.05","95,000","1,729,150","67","18.05","8","18.20","5","39,667,000","19.90","16.30"
"5223","安力-KY","28.60","+0.50","28.15","29.40","27.90","77,000","2,187,000","62","28.50","2","28.75","2","44,549,781","31.45","25.75"
"5227","立凱-KY","27.80","+0.30","27.55","28.45","27.50","137,000","3,792,100","105","27.80","3","27.90","2","68,000,000","30.55","25.05"
"5228","鈺鎧","28.30","+1.85","27.45","29.05","27.40","3,140,000","90,072,500","1,538","28.30","79","28.40","4","38,056,253","31.10","25.50"
"5230","雷笛克光學","17.35","-0.40","17.75","17.90","17.35","139,000","2,450,800","107","17.35","3","17.40","1","55,976,730","19.05","15.65"
"5236","凌陽創新","124.00","-1.00","126.00","127.00","124.00","180,000","22,585,500","130","124.00","5","124.50","2","60,004,038","136.00","112.00"
"5245","智晶","26.40","+0.50","25.85","26.95","25.80","64,000","1,693,600","58","26.35","2","26.40","1","45,127,141","29.00","23.80"
"5251","天鉞電","34.85","-0.35","35.25","35.40","34.50","297,000","10,363,950","184","34.75","4","34.85","6","33,733,377","38.30","31.40"
"5263","智崴","118.50","-6.50","124.50","124.50","115.00","2,297,000","273,689,500","984","118.50","1","119.50","8","73,858,088","130.00","107.00"
"5272","笙科","21.25","0.00","21.70","21.75","21.25","150,000","3,212,050","97","21.25","14","21.35","3","55,276,118","23.35","19.15"
"5274","信驊","8,700.00","+370.00","8,690.00","8,930.00","8,570.00","338,000","2,958,410,000","323","8,680.00","1","8,705.00","1","37,802,685","9,570.00","7,830.00"
"5276","達輝-KY","15.40","-0.35","15.95","15.95","15.40","13,000","202,050","10","15.30","1","15.70","2","39,500,000","16.90","13.90"
"5278","尚凡*","32.15","-0.30","33.10","33.35","31.60","637,000","20,545,900","392","32.10","1","32.15","5","300,000,000","35.35","28.95"
"5287","數字","167.00","0.00","167.00","167.00","166.00","46,000","7,654,000","38","166.50","6","167.50","1","60,314,050","183.50","150.50"
"5289","宜鼎","753.00","0.00","790.00","800.00","753.00","4,372,000","3,395,114,000","3,648","753.00","15","755.00","7","95,812,717","828.00","678.00"
"5291","邑昇","34.95","-0.05","36.20","36.40","34.80","653,000","23,177,000","420","34.90","5","34.95","1","39,890,606","38.40","31.50"
"5299","杰力","78.70","-1.10","81.40","82.00","78.30","344,000","27,405,100","284","78.70","1","79.00","4","50,888,981","86.50","70.90"
"5301","寶得利","10.60","-0.55","11.40","11.40","10.55","11,000","120,050","10","10.55","2","10.95","2","65,890,304","11.65","9.54"
"5302","太欣","12.85","-0.65","13.10","13.50","12.70","2,294,000","29,925,250","1,140","12.80","3","12.85","19","159,888,349","14.10","11.60"
"5309","系統電","69.00","+2.50","67.10","70.30","66.70","26,841,000","1,850,481,800","15,292","69.00","89","69.10","15","204,897,278","75.90","62.10"
"5310","天剛","25.60","+0.15","25.40","26.10","25.40","17,000","435,150","13","25.50","1","25.75","2","28,943,517","28.15","23.05"
"5312","寶島科","99.80","+1.00","99.10","100.00","98.50","44,000","4,381,900","42","99.80","3","99.90","1","60,059,898","109.50","89.90"
"5314","世紀*","96.50","-0.10","99.00","99.40","95.70","5,079,000","495,059,800","3,447","96.50","11","96.60","12","292,000,000","106.00","86.90"
"5315","光聯","25.00","0.00","25.25","25.40","24.90","1,414,000","35,467,900","657","25.00","40","25.05","13","106,351,832","27.50","22.50"
"5321","美而快","31.60","-0.10","31.45","31.65","31.00","106,000","3,332,250","70","31.30","1","31.60","15","53,179,802","34.75","28.45"
"5324","士開","10.80","+0.10","10.65","10.90","10.60","1,388,000","14,819,100","126","10.75","6","10.80","1","226,379,090","11.85","9.72"
"5328","華容","31.30","+0.20","31.80","32.40","31.10","4,526,000","143,412,800","2,746","31.25","23","31.30","31","172,710,724","34.40","28.20"
"5340","建榮","100.50","-1.50","103.00","103.50","96.00","7,950,000","789,573,200","5,321","100.00","62","100.50","26","194,893,964","110.50","90.50"
"5344","立衛","14.90","+0.15","14.75","15.15","14.75","101,000","1,505,450","52","14.90","24","14.95","21","79,447,460","16.35","13.45"
"5345","馥鴻","----","---","----","----","----","0","0","0","23.30","2","23.95","3","37,795,000","26.30","21.60"
"5347","世界","145.50","-1.00","152.00","155.00","144.00","42,545,000","6,321,344,000","22,315","145.00","246","145.50","209","1,867,392,355","160.00","131.00"
"5348","正能量智能","16.60","-0.05","16.65","17.15","16.30","29,000","484,950","20","16.65","4","17.30","1","14,775,917","18.25","14.95"
"5351","鈺創","60.60","-1.90","65.60","66.80","60.20","37,877,000","2,390,266,300","20,151","60.60","170","60.70","12","325,663,781","66.60","54.60"
"5353","台林","27.50","+0.55","27.45","27.50","27.20","95,000","2,604,250","57","27.50","1","27.55","1","75,500,000","30.25","24.75"
"5355","佳總","7.29","+0.11","7.18","7.45","6.99","169,000","1,194,860","38","7.06","21","7.29","1","166,122,792","8.01","6.57"
"5356","協益","27.70","0.00","28.45","28.45","27.70","217,000","6,059,600","146","27.65","6","27.70","2","103,040,000","30.45","24.95"
"5364","力麗店","14.40","-0.30","14.65","14.65","14.40","28,000","407,500","17","14.40","1","14.75","1","63,849,940","15.80","13.00"
"5371","中光電","105.50","+8.80","99.00","106.00","96.00","69,271,000","7,101,722,300","37,408","105.50","4","106.00","869","390,981,110","116.00","95.00"
"5381","合正","33.15","-0.85","34.30","35.10","32.15","11,594,000","386,639,700","5,901","33.10","4","33.15","72","244,526,837","36.45","29.85"
"5386","青雲","85.60","+1.00","86.00","87.90","84.70","937,000","80,568,600","693","85.50","23","85.70","4","36,080,881","94.10","77.10"
"5392","能率","50.50","+2.10","49.50","51.70","48.95","10,857,000","548,475,900","6,297","50.50","20","50.60","42","176,562,145","55.50","45.45"
"5398","慕康生醫","22.40","-0.60","23.00","23.00","22.35","109,000","2,464,100","76","22.35","8","22.55","1","49,465,460","24.60","20.20"
"5403","中菲","114.50","+1.00","113.50","115.00","113.50","145,000","16,598,000","81","114.50","9","115.00","9","76,193,090","125.50","103.50"
"5410","國眾","30.60","0.00","30.90","30.90","30.45","209,000","6,394,350","117","30.60","10","30.70","28","92,171,623","33.65","27.55"
"5425","台半","73.00","+6.00","69.20","73.70","68.20","26,889,000","1,944,905,100","13,346","72.90","8","73.00","90","263,485,486","80.30","65.70"
"5426","振發","20.40","0.00","20.80","20.80","20.20","506,000","10,323,750","259","20.35","6","20.45","5","143,800,000","22.40","18.40"
"5432","新門","178.50","+4.00","176.50","180.00","173.50","295,000","52,323,500","245","178.50","1","179.00","3","20,687,804","196.00","161.00"
"5438","東友","23.35","-0.20","23.55","23.75","23.15","587,000","13,709,900","320","23.30","2","23.35","4","112,536,565","25.65","21.05"
"5439","高技","298.50","+6.00","297.00","303.00","295.00","1,824,000","546,304,500","1,527","298.50","22","299.00","5","92,975,752","328.00","269.00"
"5443","均豪","93.10","+0.30","94.10","95.30","93.10","1,446,000","136,027,300","1,027","93.10","29","93.50","1","164,496,644","102.00","83.80"
"5450","南良","14.15","+0.10","14.05","14.15","14.05","80,000","1,128,300","36","14.15","3","14.20","4","122,403,239","15.55","12.75"
"5452","佶優","32.25","-1.00","33.95","34.45","31.95","3,817,000","124,932,050","2,226","32.25","4","32.30","4","148,763,669","35.45","29.05"
"5455","昇益","28.65","-0.65","29.65","29.65","28.40","7,000","202,350","7","28.60","1","28.65","3","65,501,813","31.50","25.80"
"5457","宣德","39.00","+0.60","38.65","39.35","38.60","397,000","15,512,200","293","39.00","14","39.25","1","196,581,500","42.90","35.10"
"5460","同協","15.75","-0.15","16.20","16.20","15.60","253,000","3,986,300","79","15.60","11","15.75","1","58,778,130","17.30","14.20"
"5464","霖宏","25.75","+0.05","25.50","25.75","25.30","12,000","306,850","11","25.35","3","25.75","1","71,071,490","28.30","23.20"
"5465","富驊","30.15","0.00","30.60","30.60","29.95","182,000","5,473,650","126","30.10","1","30.15","4","147,682,629","33.15","27.15"
"5468","凱鈺","19.30","-0.20","19.65","19.80","19.30","76,000","1,483,850","51","19.25","3","19.55","3","58,922,909","21.20","17.40"
"5474","聰泰","159.00","+1.00","159.50","160.50","158.00","109,000","17,375,000","96","159.00","1","159.50","2","39,756,944","174.50","143.50"
"5475","德宏","109.00","+7.00","107.50","112.00","106.00","8,567,000","949,064,000","4,264","109.00","5","109.50","25","127,127,017","119.50","98.10"
"5478","智冠","103.00","+1.00","101.50","103.00","101.50","187,000","19,097,500","144","102.50","7","103.00","1","156,074,332","113.00","92.70"
"5481","新華","22.80","-0.10","22.90","22.95","22.50","347,000","7,886,700","178","22.60","43","22.80","12","71,402,891","25.05","20.55"
"5483","中美晶","121.00","+2.50","121.50","124.50","120.50","11,457,000","1,402,115,000","5,995","121.00","24","121.50","118","641,221,651","133.00","109.00"
"5487","通泰","28.85","-0.35","29.20","29.25","28.70","52,000","1,505,200","27","28.80","5","28.85","1","24,222,516","31.70","26.00"
"5488","松普","10.50","+0.51","10.00","10.65","10.00","1,341,000","13,841,200","527","10.45","7","10.50","31","91,586,124","11.55","9.45"
"5489","彩富","41.15","-0.15","41.35","41.35","40.80","64,000","2,623,850","42","40.75","1","41.20","2","102,706,441","45.25","37.05"
"5490","同亨","26.60","-0.25","27.00","27.15","26.60","270,000","7,223,900","185","26.60","23","26.70","2","96,152,201","29.25","23.95"
"5493","三聯","90.90","0.00","91.80","92.10","90.60","149,000","13,559,000","123","90.90","2","91.00","1","43,689,255","99.90","81.90"
"5498","凱崴","66.30","-1.20","70.70","71.40","66.00","18,503,000","1,267,796,000","11,557","66.30","45","66.50","16","193,548,545","72.90","59.70"
"5508","永信建","61.50","+1.10","60.90","62.00","60.40","552,000","33,861,400","364","61.50","6","61.70","1","217,428,133","67.60","55.40"
"5511","德昌","69.60","+1.30","68.70","69.60","68.70","147,000","10,193,300","127","69.40","3","69.60","3","113,440,000","76.50","62.70"
"5512","力麒","7.88","-0.01","7.90","7.94","7.86","891,000","7,020,520","349","7.88","11","7.89","49","766,312,494","8.66","7.10"
"5514","三豐","15.85","+0.05","15.75","16.30","15.50","212,000","3,388,650","24","15.85","1","15.95","2","236,118,280","17.40","14.30"
"5516","雙喜","14.80","-0.20","15.00","15.00","14.70","16,000","238,050","13","14.80","1","14.90","5","51,545,223","16.25","13.35"
"5520","力泰","89.10","0.00","89.10","89.20","89.10","6,000","534,800","6","89.00","1","89.10","1","59,975,245","98.00","80.20"
"5523","豐謙","30.20","0.00","30.00","30.20","30.00","64,000","1,927,350","37","30.00","6","30.20","11","155,001,464","33.20","27.20"
"5529","鉅陞","27.95","+0.60","27.85","27.95","27.40","102,000","2,837,850","17","27.90","1","27.95","5","101,837,481","30.70","25.20"
"5530","龍巖","54.60","-0.30","56.10","56.20","54.50","734,000","40,513,000","492","54.60","9","54.90","1","420,084,199","60.00","49.15"
"5536","聖暉*","678.00","+2.00","688.00","691.00","675.00","1,774,000","1,210,186,000","1,478","678.00","24","679.00","2","124,080,930","745.00","611.00"
"5543","桓鼎-KY","31.30","-1.70","33.45","33.45","31.30","25,000","802,250","24","31.20","1","31.30","1","46,703,593","34.40","28.20"
"5548","安倉","23.25","+0.20","23.05","23.45","23.05","27,000","627,650","22","23.10","3","23.25","10","57,845,013","25.55","20.95"
"5601","台聯櫃","36.80","+0.30","36.50","36.80","36.50","2,000","73,300","2","36.50","1","36.90","1","64,800,000","40.45","33.15"
"5603","陸海","18.55","+0.05","18.50","18.55","18.45","70,000","1,294,700","34","18.50","1","18.60","4","104,876,607","20.40","16.70"
"5604","中連","37.35","-0.15","37.35","37.50","37.20","42,000","1,567,700","29","37.35","12","37.40","5","108,782,968","41.05","33.65"
"5609","中菲行","80.00","-0.20","80.20","80.50","79.70","217,000","17,374,000","154","79.90","2","80.00","9","142,884,000","88.00","72.00"
"5701","劍湖山","4.08","+0.01","4.08","4.10","4.01","71,000","289,150","36","4.08","1","4.10","8","143,000,000","4.48","3.68"
"5703","亞都","14.80","-0.05","14.90","14.90","14.80","2,000","29,700","2","14.50","3","14.85","1","70,239,594","16.25","13.35"
"5704","老爺知","25.55","-0.10","25.65","26.00","25.50","41,000","1,050,150","32","25.55","2","25.70","1","58,861,658","28.10","23.00"
"5864","致和證","21.25","+1.35","20.35","21.35","20.30","4,896,000","102,774,550","1,627","21.20","3","21.25","51","454,495,572","23.35","19.15"
"5878","台名","41.70","+0.10","41.80","41.80","41.70","3,000","125,200","2","41.50","2","41.60","2","25,024,303","45.85","37.55"
"5902","德記","42.20","+0.75","41.45","42.20","41.00","31,000","1,285,400","26","40.90","2","42.50","1","94,500,000","46.40","38.00"
"5903","全家","190.50","0.00","190.50","192.00","190.00","57,000","10,849,500","47","190.50","9","191.00","8","223,220,000","209.50","171.50"
"5904","寶雅","402.00","-3.50","407.00","408.00","399.00","455,000","182,334,000","378","401.50","5","402.00","3","106,443,826","442.00","362.00"
"5905","南仁湖","9.18","+0.29","9.03","9.20","8.93","1,593,000","14,462,490","560","9.17","14","9.18","24","281,623,235","10.05","8.27"
"6015","宏遠證","13.00","+0.50","12.70","13.45","12.70","3,346,000","43,975,200","1,114","13.00","159","13.05","10","391,581,682","14.30","11.70"
"6016","康和證","16.35","+0.70","15.80","16.50","15.80","11,411,000","186,094,950","2,875","16.35","15","16.40","186","686,595,508","17.95","14.75"
"6020","大展證","19.20","0.00","19.25","19.25","19.20","8,000","153,950","5","19.20","4","19.25","8","252,353,154","21.10","17.30"
"6021","美好證","29.95","+0.45","30.00","30.50","29.15","722,000","21,696,350","394","29.90","1","29.95","1","312,515,974","32.90","27.00"
"6023","元大期","94.50","0.00","94.50","94.80","94.00","130,000","12,271,400","84","94.50","1","94.60","1","319,976,288","103.50","85.10"
"6026","福邦證","14.65","+0.45","14.40","15.00","14.40","4,546,000","67,005,150","1,212","14.65","23","14.70","13","396,161,841","16.10","13.20"
