上櫃股票每日收盤行情(不含定價) 
產業類別:所有證券(不含權證、牛熊證) 
資料日期:110/04/01
代號,名稱,收盤 ,漲跌,開盤 ,最高 ,最低,成交股數  , 成交金額(元), 成交筆數 ,最後買價,最後買量(千股),最後賣價,最後賣量(千股),發行股數 ,次日漲停價 ,次日跌停價
"00723B","群益15年IG科技債","41.48","+0.33","41.40","41.48","41.40","101,000","4,181,480","5","41.47","5","41.50","3","793,583,000","9,999.95","0.01"
"00724B","群益10年IG金融債","41.29","+0.32","41.05","41.33","41.05","112,000","4,620,940","16","41.29","49","41.31","1","1,511,275,000","9,999.95","0.01"
"00725B","國泰投資級公司債","43.35","+0.54","43.30","43.35","43.30","177,000","7,669,520","17","43.35","20","43.38","13","919,206,000","9,999.95","0.01"
"00726B","國泰5Y+新興債","41.87","+0.04","41.95","41.95","41.87","105,000","4,404,350","4","41.87","95","41.90","44","1,075,489,000","9,999.95","0.01"
"00727B","國泰1-5Y高收債","39.25","+0.08","39.20","39.31","39.20","131,000","5,147,700","12","39.25","45","39.32","22","87,689,000","9,999.95","0.01"
"00734B","台新JPM新興債","19.78","+0.06","19.72","19.78","19.70","1,006,000","19,884,570","22","19.72","202","19.76","10","22,479,000","9,999.95","0.01"
"00740B","富邦全球投等債","46.75","+0.45","46.64","46.75","46.64","74,000","3,457,270","17","46.69","15","46.70","14","575,471,000","9,999.95","0.01"
"00741B","富邦全球高收債","38.42","+0.12","38.41","38.43","38.41","105,000","4,033,130","8","38.38","101","38.43","1","8,128,000","9,999.95","0.01"
"00744B","國泰中國政金債5+","41.40","+0.13","41.40","41.40","41.40","101,000","4,181,400","3","41.34","20","41.35","11","753,228,000","9,999.95","0.01"
"00745B","富邦中政債0-1","40.37","-0.01","40.40","40.40","40.37","100,000","4,038,500","4","40.36","20","40.48","20","4,016,000","9,999.95","0.01"
"00746B","富邦A級公司債","43.75","+0.56","43.45","43.75","43.45","121,000","5,276,800","9","43.65","1","43.75","1","895,464,000","9,999.95","0.01"
"00747B","FH中國政策債","51.25","+0.10","51.25","51.25","51.25","100,000","5,125,000","2","51.25","1","51.30","44","684,000,000","9,999.95","0.01"
"00748B","凱基中國債3-10","41.30","+0.08","41.30","41.30","41.30","100,000","4,130,000","2","41.20","11","41.34","11","618,500,000","9,999.95","0.01"
"00749B","凱基新興債10+","42.52","+0.31","42.52","42.52","42.52","100,000","4,252,000","2","42.49","10","42.55","3","901,500,000","9,999.95","0.01"
"00750B","凱基科技債10+","42.58","+0.33","42.58","42.58","42.58","100,000","4,258,000","2","42.52","100","42.55","11","124,000,000","9,999.95","0.01"
"00751B","元大AAA至A公司債","43.22","+0.43","42.90","43.26","42.90","481,000","20,725,860","71","43.22","23","43.26","19","1,176,103,000","9,999.95","0.01"
"00754B","群益AAA-AA公司債","44.59","+0.37","44.59","44.59","44.59","100,000","4,459,000","4","44.62","50","44.65","2","181,900,000","9,999.95","0.01"
"00755B","群益15年IG公用債","42.61","+0.24","42.35","42.61","42.35","118,000","5,025,860","18","42.61","49","42.65","1","123,730,000","9,999.95","0.01"
"00756B","群益15年EM主權債","43.88","+0.38","43.78","43.88","43.78","101,000","4,431,780","5","43.85","1","43.90","1","1,113,300,000","9,999.95","0.01"
"00758B","FH能源債","60.45","+0.70","60.35","60.45","60.35","102,000","6,155,900","3","60.25","10","60.45","18","5,525,000","9,999.95","0.01"
"00759B","FH製藥債","68.75","+0.85","68.75","68.75","68.75","100,000","6,875,000","2","68.65","10","68.85","10","54,025,000","9,999.95","0.01"
"00760B","FH新興企業債","64.45","+0.20","64.40","64.45","64.40","101,000","6,509,400","3","64.35","10","64.50","10","281,520,000","9,999.95","0.01"
"00761B","國泰A級公司債","45.05","+0.49","44.96","45.05","44.96","113,000","5,087,610","7","45.03","50","45.05","50","1,134,589,000","9,999.95","0.01"
"00764B","群益25年美債","41.14","+0.18","40.84","41.14","40.84","101,000","4,154,840","3","41.11","16","41.17","18","378,500,000","9,999.95","0.01"
"00765B","群益中國政金債","39.76","+0.08","39.76","39.76","39.76","100,000","3,976,000","2","39.70","20","39.79","19","3,000,000","9,999.95","0.01"
"00768B","FH20年美債","65.60","+0.25","65.40","65.60","65.40","119,000","7,803,500","4","65.60","9","65.75","10","176,600,000","9,999.95","0.01"
"00772B","中信高評級公司債","43.40","+0.24","43.25","43.45","43.25","670,000","29,051,280","50","43.40","4","43.43","10","1,262,290,000","9,999.95","0.01"
"00773B","中信優先金融債","43.89","+0.29","43.86","43.89","43.86","232,000","10,178,690","15","43.91","20","43.98","10","851,290,000","9,999.95","0.01"
"00777B","凱基AAA至A公司債","42.36","+0.34","42.36","42.36","42.36","100,000","4,236,000","4","42.30","20","42.41","1","603,650,000","9,999.95","0.01"
"00778B","凱基金融債20+","43.56","+0.34","43.56","43.56","43.56","100,000","4,356,000","2","43.56","100","43.60","1","502,650,000","9,999.95","0.01"
"00779B","凱基美債25+","41.32","+0.15","41.32","41.32","41.32","100,000","4,132,000","2","41.36","10","41.40","1","298,150,000","9,999.95","0.01"
"00780B","國泰A級金融債","40.57","+0.02","40.55","40.60","40.55","112,000","4,546,800","5","40.59","100","40.60","9","207,602,000","9,999.95","0.01"
"00781B","國泰A級科技債","41.76","+0.60","41.68","41.76","41.68","111,000","4,634,500","4","41.80","10","41.83","22","2,836,000","9,999.95","0.01"
"00782B","國泰A級公用債","41.50","+0.20","41.50","41.50","41.50","100,000","4,150,000","2","41.50","2","41.56","10","7,967,000","9,999.95","0.01"
"00784B","富邦中國投等債","38.20","+0.15","38.13","38.20","38.13","101,000","3,855,250","7","38.10","20","38.23","10","2,993,000","9,999.95","0.01"
"00785B","富邦金融投等債","42.14","+0.24","42.15","42.15","42.14","100,000","4,214,500","4","42.10","101","42.15","1","332,466,000","9,999.95","0.01"
"00786B","元大10年IG銀行債","40.39","+0.19","40.22","40.39","40.22","83,000","3,347,720","12","40.33","30","40.39","23","8,066,000","9,999.95","0.01"
"00787B","元大10年IG醫療債","41.70","+0.27","41.60","41.70","41.60","69,000","2,876,250","10","41.65","37","41.70","22","5,306,000","9,999.95","0.01"
"00788B","元大10年IG電能債","39.63","+0.13","39.50","39.63","39.50","3,000","118,750","3","39.51","1","39.64","20","9,706,000","9,999.95","0.01"
"00789B","FH公司債A3","63.55","+0.30","63.55","63.55","63.55","100,000","6,355,000","2","63.35","9","63.80","16","42,600,000","9,999.95","0.01"
"00790B","FH次順位IG金融債","63.00","+0.30","63.00","63.00","63.00","100,000","6,300,000","2","62.75","9","63.20","18","2,100,000","9,999.95","0.01"
"00791B","FH美元信用債1-5Y","57.70","+0.30","57.60","57.70","57.60","101,000","5,817,700","3","57.60","1","57.70","1","355,100,000","9,999.95","0.01"
"00792B","群益A級公司債","41.46","+0.34","41.46","41.46","41.46","100,000","4,146,000","4","41.46","50","41.50","6","398,115,000","9,999.95","0.01"
"00793B","群益AAA-A醫療債","40.90","+0.01","40.90","40.90","40.90","100,000","4,090,000","2","40.91","10","41.05","20","2,526,000","9,999.95","0.01"
"00794B","群益7+中國政金債","39.59","+0.20","39.47","39.59","39.47","101,000","3,986,590","3","39.48","1","39.60","20","185,687,000","9,999.95","0.01"
"00795B","中信美國公債20年","39.89","+0.20","39.65","39.92","39.65","339,000","13,483,730","20","39.83","7","39.85","16","205,098,000","9,999.95","0.01"
"00796B","中信中國債7-10","39.14","+0.01","39.25","39.25","39.14","102,000","3,998,890","6","39.14","1","39.20","3","81,970,000","9,999.95","0.01"
"00799B","國泰A級醫療債","41.30","+0.20","41.45","41.45","41.30","103,000","4,268,900","3","41.31","13","41.52","10","4,536,000","9,999.95","0.01"
"00831B","新光美債1-3","37.43","0.00","37.43","37.43","37.43","50,000","1,871,500","2","37.29","5","37.49","2","139,100,000","9,999.95","0.01"
"00832B","新光美債20+","40.56","+0.16","40.56","40.56","40.56","50,000","2,028,000","2","40.59","5","40.68","5","2,800,000","9,999.95","0.01"
"00834B","第一金金融債10+","41.47","+0.41","41.47","41.47","41.47","100,000","4,147,000","2","41.48","2","41.57","2","17,198,000","9,999.95","0.01"
"00836B","永豐10年A公司債","38.85","+0.32","38.83","38.86","38.83","110,000","4,271,530","6","38.85","5","38.89","5","228,041,000","9,999.95","0.01"
"00838B","永豐7-10年中國債","38.73","+0.03","38.73","38.73","38.73","100,000","3,873,000","2","38.67","1","38.72","5","5,691,000","9,999.95","0.01"
"00839B","凱基醫療保健債","40.93","+0.33","40.93","40.93","40.93","100,000","4,093,000","2","40.89","11","41.03","10","13,441,000","9,999.95","0.01"
"00840B","凱基IG精選15+","38.78","+0.33","38.78","38.78","38.78","100,000","3,878,000","2","38.73","11","38.85","11","30,431,000","9,999.95","0.01"
"00841B","凱基AAA-AA公司債","38.62","+0.20","38.62","38.62","38.62","100,000","3,862,000","2","38.55","12","38.67","10","21,440,000","9,999.95","0.01"
"00842B","台新美元銀行債","40.08","+0.38","39.97","40.08","39.97","105,000","4,207,850","3","40.09","10","40.10","5","18,767,000","9,999.95","0.01"
"00843B","台新中國政策債","38.97","+0.09","38.97","38.97","38.97","100,000","3,897,000","2","38.90","20","39.00","10","5,521,000","9,999.95","0.01"
"00844B","新光15年IG金融債","39.11","+0.36","39.11","39.11","39.11","2,000","78,220","2","39.10","5","39.17","1","54,175,000","9,999.95","0.01"
"00845B","富邦新興投等債","37.18","+0.04","37.18","37.18","37.18","100,000","3,718,000","2","37.15","2","37.21","11","46,551,000","9,999.95","0.01"
"00846B","富邦歐洲銀行債","37.62","+0.06","37.62","37.62","37.62","100,000","3,762,000","2","37.64","3","37.67","10","96,850,000","9,999.95","0.01"
"00847B","中信美國市政債","34.45","+0.20","34.29","34.45","34.29","204,000","7,022,480","7","34.44","11","34.45","5","14,305,000","9,999.95","0.01"
"00848B","中信新興亞洲債","37.65","+0.05","37.62","37.66","37.62","106,000","3,991,270","7","37.67","100","37.68","2","154,566,000","9,999.95","0.01"
"00849B","中信EM主權債0-5","37.64","+0.06","37.58","37.64","37.56","105,000","3,950,840","6","37.58","10","37.60","2","746,606,000","9,999.95","0.01"
"00853B","統一美債10年Aa-A","----","---","----","----","----","0","0","0","33.95","11","34.30","10","4,634,000","9,999.95","0.01"
"00856B","永豐1-3年美公債","37.24","+0.01","37.24","37.24","37.24","100,000","3,724,000","2","37.22","10","37.28","5","34,792,000","9,999.95","0.01"
"00857B","永豐20年美公債","35.35","+0.15","35.32","35.35","35.32","125,000","4,415,750","5","35.34","15","35.42","10","120,768,000","9,999.95","0.01"
"00858","永豐美國500大","25.91","+0.21","25.89","25.93","25.89","129,000","3,342,370","17","25.91","25","25.93","2","10,874,000","9,999.95","0.01"
"00859B","群益0-1年美債","36.92","+0.07","36.92","36.92","36.92","100,000","3,692,000","2","36.87","8","36.97","8","6,511,000","9,999.95","0.01"
"00860B","群益1-5年IG債","38.07","+0.08","38.07","38.07","38.07","100,000","3,807,000","2","38.03","60","38.11","60","26,171,000","9,999.95","0.01"
"00862B","中信投資級公司債","38.41","+0.33","38.30","38.41","38.30","209,000","8,022,020","7","38.42","9","38.45","6","78,881,000","9,999.95","0.01"
"00863B","中信全球電信債","38.56","+0.40","38.44","38.60","38.44","106,000","4,088,400","7","38.56","6","38.61","3","264,464,000","9,999.95","0.01"
"00864B","中信美國公債0-1","37.53","+0.02","37.54","37.54","37.53","100,000","3,753,500","4","37.51","1","37.55","2","10,722,000","9,999.95","0.01"
"00867B","新光A-BBB電信債","38.77","+0.47","38.77","38.77","38.77","2,000","77,540","2","38.75","1","38.90","10","188,650,000","9,999.95","0.01"
"00868B","FT1-3年美公債","37.12","+0.05","36.99","37.12","36.99","101,000","3,748,990","11","37.06","13","37.15","1","1,824,000","9,999.95","0.01"
"00869B","FT10-25年公司債","37.30","+0.30","37.04","37.30","37.04","101,000","3,767,040","3","37.27","50","37.29","1","5,782,000","9,999.95","0.01"
"00870B","元大15年EM主權債","37.54","+0.24","37.50","37.54","37.50","200,000","7,504,000","6","37.45","15","37.50","52","445,651,000","9,999.95","0.01"
"00872B","凱基美債1-3","38.40","+0.13","38.29","38.40","38.29","101,000","3,878,290","3","38.37","10","38.45","10","4,110,000","9,999.95","0.01"
"00877","FH中國5G","11.50","+0.18","11.36","11.53","11.35","4,188,000","48,126,830","964","11.50","17","11.51","20","608,288,000","9,999.95","0.01"
"00879B","第一金美債0-1","37.47","-0.13","37.47","37.47","37.47","100,000","3,747,000","2","37.31","2","37.60","2","775,000","9,999.95","0.01"
"00880B","第一金電信債15+","35.10","+0.68","34.57","35.10","34.57","111,000","3,890,360","5","34.76","2","35.10","1","1,488,000","9,999.95","0.01"
"00883B","中信ESG投資級債","38.26","+0.36","38.21","38.29","38.20","241,000","9,223,250","14","38.26","20","38.31","1","8,258,000","9,999.95","0.01"
"00884B","中信低碳新興債","37.82","+0.31","37.73","37.82","37.73","203,000","7,674,250","6","37.81","10","37.85","1","26,440,000","9,999.95","0.01"
"00886","永豐美國科技","20.30","+0.36","20.20","20.30","20.20","2,755,000","55,756,630","671","20.29","150","20.30","46","30,951,000","9,999.95","0.01"
"00887","永豐中國科技50大","20.14","+0.23","20.01","20.21","20.00","1,237,000","24,872,380","379","20.14","41","20.16","55","16,851,000","9,999.95","0.01"
"00888","永豐台灣ESG","15.01","+0.09","15.02","15.03","14.98","8,547,000","128,234,360","3,435","15.00","172","15.01","311","119,478,000","16.50","13.55"
"1240","茂生農經","56.00","+0.20","55.90","56.30","55.80","41,000","2,297,400","31","56.00","1","56.10","2","35,009,700","61.60","50.40"
"1258","其祥-KY","14.80","+0.30","14.80","14.95","14.65","21,000","309,900","12","14.65","7","14.75","3","36,819,791","16.25","13.35"
"1259","安心","69.40","-0.40","69.80","69.80","69.20","41,000","2,846,700","29","69.30","2","69.40","1","32,389,500","76.30","62.50"
"1264","德麥","276.00","+0.50","273.50","278.00","273.50","20,000","5,504,500","20","275.50","1","276.00","1","33,695,970","303.50","248.50"
"1268","漢來美食","135.50","-0.50","136.50","136.50","135.50","12,000","1,631,000","10","135.00","17","135.50","1","37,723,730","149.00","122.00"
"1336","台翰","25.60","-0.15","26.05","26.25","25.50","1,112,000","28,567,350","491","25.60","18","25.65","18","77,098,419","28.15","23.05"
"1565","精華","340.00","-4.50","349.50","350.00","340.00","566,000","194,316,000","500","340.00","3","340.50","2","50,416,516","374.00","306.00"
"1569","濱川","30.85","+0.10","31.05","31.30","30.85","1,286,000","40,013,900","592","30.85","2","31.00","10","120,565,349","33.90","27.80"
"1570","力肯","15.25","+0.05","15.15","15.45","15.10","137,000","2,088,100","66","15.20","22","15.25","2","51,500,839","16.75","13.75"
"1580","新麥","108.50","0.00","108.50","109.50","108.50","134,000","14,581,000","104","108.50","2","109.00","10","50,230,242","119.00","97.70"
"1584","精剛","12.25","+0.10","12.20","12.40","12.00","355,000","4,351,450","139","12.20","16","12.25","123","122,470,533","13.45","11.05"
"1586","和勤","44.60","+0.05","44.85","44.85","44.60","363,000","16,215,550","214","44.55","41","44.65","6","84,157,225","49.05","40.15"
"1591","駿吉-KY","18.30","-0.20","18.65","18.65","18.30","13,000","240,000","11","18.25","4","18.50","3","33,164,807","20.10","16.50"
"1593","祺驊","126.00","-3.00","131.00","131.00","125.50","402,000","51,507,000","331","126.00","20","126.50","28","35,062,142","138.50","113.50"
"1595","川寶","32.00","+0.50","31.50","32.00","31.50","68,000","2,169,000","31","32.00","2","32.10","1","47,148,134","35.20","28.80"
"1599","宏佳騰","41.95","+0.10","41.90","42.30","41.70","461,000","19,325,550","235","41.95","1","42.00","6","76,279,764","46.10","37.80"
"1742","台蠟","17.70","-0.10","17.70","17.85","17.70","20,000","354,800","13","17.65","3","17.80","2","71,550,000","19.45","15.95"
"1752","南光","39.70","+0.05","39.95","40.15","39.50","250,000","9,941,700","165","39.70","4","39.80","2","100,988,472","43.65","35.75"
"1777","生泰","97.50","+0.70","96.80","97.50","96.80","333,000","32,350,100","180","96.80","5","97.50","19","30,059,550","107.00","87.80"
"1781","合世","22.00","-0.20","22.20","22.30","21.85","255,000","5,616,350","147","21.90","1","22.00","6","47,407,605","24.20","19.80"
"1784","訊聯","39.75","+0.05","39.70","39.80","39.40","185,000","7,317,300","125","39.70","5","39.75","3","49,626,924","43.70","35.80"
"1785","光洋科","46.10","+0.80","45.80","46.65","45.20","9,845,000","454,569,550","4,759","46.05","12","46.10","11","591,931,243","50.70","41.50"
"1788","杏昌","130.50","+0.50","129.50","131.00","129.50","48,000","6,237,500","38","130.00","5","131.00","8","37,718,819","143.50","117.50"
"1796","金穎生技","32.50","-1.40","33.95","34.00","31.50","89,000","2,916,100","68","32.05","2","32.50","1","39,912,391","35.75","29.25"
"1799","易威","16.60","-0.15","17.00","17.00","16.50","137,000","2,282,900","75","16.55","17","16.65","7","139,379,678","18.25","14.95"
"1813","寶利徠","19.45","+0.35","19.20","19.45","19.20","129,000","2,489,150","83","19.35","48","19.45","2","46,635,510","21.35","17.55"
"1815","富喬","15.60","+0.10","15.50","15.90","15.40","12,036,000","189,609,600","2,157","15.55","24","15.60","30","417,896,498","17.15","14.05"
"02001B","統一美國政府債N","9.41","-0.03","9.43","9.43","9.41","3,000","28,270","2","9.41","490","9.43","496","20,000,000","9,999.95","0.01"
"02002L","兆豐富櫃200正二N","6.58","+0.06","6.64","6.64","6.58","13,000","86,160","4","6.58","10","0.00","0","40,000,000","7.89","5.27"
"02003L","永豐富櫃200正2N","----","---","----","----","----","0","0","0","6.61","200","6.64","100","40,000,000","7.93","5.29"
"2035","唐榮","35.30","-0.40","35.75","35.75","35.30","2,000","71,050","2","35.30","1","35.65","1","350,000,000","38.80","31.80"
"2061","風青","27.40","-0.50","27.85","28.10","27.30","314,000","8,673,400","169","27.35","6","27.45","1","46,928,758","30.10","24.70"
"2063","世鎧","33.85","+0.05","33.80","33.85","33.75","124,000","4,189,800","65","33.80","2","33.85","1","45,000,000","37.20","30.50"
"2064","晉椿","14.30","0.00","14.40","14.50","14.30","18,000","259,150","11","14.30","2","14.45","2","69,630,000","15.70","12.90"
"2065","世豐","47.50","+0.15","47.80","47.80","47.35","170,000","8,082,550","122","47.45","5","47.50","2","45,224,875","52.20","42.75"
"2066","世德","54.90","+0.10","54.50","54.90","54.50","28,000","1,529,300","21","54.80","1","54.90","2","36,502,870","60.30","49.45"
"2067","嘉鋼","12.50","+0.15","12.35","12.60","12.25","193,000","2,401,400","98","12.50","6","12.55","1","45,138,177","13.75","11.25"
"2070","精湛","32.50","+0.85","34.40","34.50","32.30","298,000","9,937,050","200","32.40","1","32.50","4","35,782,800","35.75","29.25"
"2221","大甲","25.90","+0.05","25.90","26.10","25.80","151,000","3,916,800","60","25.90","1","25.95","2","42,325,000","28.45","23.35"
"2230","泰茂","17.60","-0.25","18.00","18.20","17.55","771,000","13,717,500","381","17.55","18","17.60","3","39,913,194","19.35","15.85"
"2235","謚源","42.85","+0.15","42.70","43.00","42.30","16,000","685,400","10","42.50","1","42.90","1","35,878,000","47.10","38.60"
"2596","綠意","21.55","+0.05","21.45","21.75","21.45","65,000","1,401,400","27","21.50","3","21.55","14","100,000,000","23.70","19.40"
"2640","大車隊","81.80","+0.30","82.20","82.30","81.50","108,000","8,853,100","76","81.70","1","81.80","8","56,442,815","89.90","73.70"
"2641","正德","13.65","0.00","13.75","14.00","13.55","4,542,000","62,536,850","1,496","13.65","183","13.70","102","152,635,888","15.00","12.30"
"2643","捷迅","70.60","-0.50","71.80","71.90","70.60","171,000","12,130,100","136","70.60","24","70.80","11","30,000,000","77.60","63.60"
"2718","晶悅","34.90","+0.05","32.30","34.90","32.30","87,000","2,974,150","49","34.80","2","34.90","21","72,576,000","38.35","31.45"
"2719","燦星旅","----","---","----","----","----","0","0","0","13.00","1","14.00","28","31,072,100","15.40","12.60"
"2724","富驛-KY","4.93","0.00","4.93","5.10","4.93","12,000","59,330","5","4.94","10","5.10","7","68,172,290","5.42","4.44"
"2726","雅茗-KY","80.00","+0.20","79.80","80.00","79.20","106,000","8,429,400","66","79.90","2","80.00","3","36,557,412","88.00","72.00"
"2729","瓦城","252.50","-3.00","250.50","254.50","250.50","171,000","43,189,000","73","252.00","7","252.50","1","23,266,333","277.50","227.50"
"2732","六角","147.00","-3.50","149.00","151.00","146.50","500,000","73,876,000","445","147.00","4","147.50","5","43,338,932","161.50","132.50"
"2734","易飛網","27.40","+0.15","27.55","28.45","27.25","404,000","11,214,200","265","27.35","2","27.40","1","30,259,760","30.10","24.70"
"2736","高野","15.75","0.00","15.75","15.80","15.55","175,000","2,741,450","90","15.70","7","15.80","2","48,992,383","17.30","14.20"
"2740","天蔥","21.65","-0.15","21.75","21.75","21.65","2,000","43,400","2","20.80","1","21.65","1","13,185,484","23.80","19.50"
"2743","山富","22.20","-0.70","23.35","23.35","22.10","287,000","6,421,600","199","22.20","42","22.30","1","32,031,700","24.40","20.00"
"2745","五福","26.10","-0.90","27.00","27.05","25.95","225,000","5,894,250","165","26.05","2","26.10","2","29,308,526","28.70","23.50"
"2752","豆府","176.00","+0.50","174.00","176.50","174.00","15,000","2,638,500","15","176.00","1","176.50","4","23,019,984","193.50","158.50"
"2754","亞洲藏壽司","76.10","0.00","77.00","77.20","76.10","83,000","6,360,300","65","76.10","4","76.20","1","45,786,000","83.70","68.50"
"2755","揚秦","59.80","+0.20","59.70","59.90","59.40","29,000","1,732,900","21","59.50","1","59.70","1","20,000,000","65.70","53.90"
"2916","滿心","22.30","+0.25","22.50","22.80","21.80","217,000","4,845,950","130","22.30","4","22.40","25","54,626,878","24.50","20.10"
"2924","東凌-KY","19.40","0.00","19.10","19.40","19.10","3,000","57,600","3","19.10","2","0.00","0","32,805,174","21.30","17.50"
"2926","誠品生活","74.30","0.00","74.30","74.50","74.20","9,000","668,700","9","74.20","2","74.50","2","47,389,650","81.70","66.90"
"2928","紅馬-KY","26.40","+0.05","26.45","26.50","26.20","13,000","342,650","13","26.20","1","26.45","2","47,301,154","29.00","23.80"
"2937","集雅社","39.30","-0.60","40.00","40.00","38.90","34,000","1,339,100","31","39.05","2","39.50","1","32,860,000","43.20","35.40"
"3064","泰偉","26.90","+1.85","25.10","26.90","25.10","4,000","102,500","4","25.25","1","26.60","2","26,738,425","29.55","24.25"
"3066","李洲","14.40","-0.15","14.55","14.70","14.05","113,000","1,608,850","74","14.10","9","14.45","1","83,070,612","15.80","13.00"
"3067","全域","31.25","+1.05","31.20","31.40","30.30","8,000","248,650","8","30.50","3","31.40","2","29,025,240","34.35","28.15"
"3071","協禧","28.95","+0.20","28.80","29.20","28.45","2,148,000","61,929,200","974","28.90","29","28.95","3","110,000,000","31.80","26.10"
"3073","天方能源","29.50","-0.50","29.70","29.70","29.15","16,000","471,150","12","29.30","1","29.50","1","17,099,556","32.45","26.55"
"3078","僑威","56.40","-0.30","57.20","57.30","55.80","5,908,000","333,344,900","3,239","56.40","109","56.50","18","227,391,064","62.00","50.80"
"3081","聯亞","271.00","+1.00","271.00","271.00","268.50","310,000","83,554,000","281","270.50","1","271.00","3","91,369,177","298.00","244.00"
"3083","網龍","58.10","-0.90","59.00","59.10","58.00","243,000","14,199,200","173","58.10","3","58.20","4","86,116,358","63.90","52.30"
"3085","新零售","13.15","-0.05","12.50","13.15","12.50","4,000","51,950","4","13.10","2","13.20","2","48,038,577","14.45","11.85"
"3086","華義","127.00","0.00","130.00","131.00","127.00","44,000","5,673,000","40","127.00","1","128.50","3","19,369,400","139.50","114.50"
"3088","艾訊","54.90","-0.10","55.20","55.50","54.80","306,000","16,871,400","193","54.80","14","54.90","2","83,449,927","60.30","49.45"
"3092","鴻碩","71.80","-0.30","72.60","72.80","71.20","1,731,000","124,372,700","1,268","71.80","5","71.90","11","87,134,394","78.90","64.70"
"3093","港建","66.00","+6.00","60.80","66.00","60.80","528,000","33,712,400","358","66.00","117","0.00","0","36,288,894","72.60","59.40"
"3095","及成","2.87","-0.04","2.63","2.93","2.63","96,000","261,800","30","2.87","2","2.89","2","109,276,321","3.15","2.59"
"3105","穩懋","389.50","-1.50","395.00","398.00","389.00","3,090,000","1,212,440,000","2,360","389.50","41","390.00","193","424,056,384","428.00","351.00"
"3114","好德","23.25","0.00","23.35","23.40","23.20","187,000","4,358,150","84","23.25","10","23.30","2","59,080,000","25.55","20.95"
"3115","寶島極","16.20","+0.55","15.95","16.20","15.95","20,000","322,350","12","16.20","2","16.50","1","43,697,600","17.80","14.60"
"3118","進階","31.20","+0.35","31.00","31.20","31.00","30,000","933,750","24","31.10","6","31.20","1","32,452,860","34.30","28.10"
"3122","笙泉","49.50","0.00","50.00","50.00","48.00","1,213,000","59,683,400","608","49.45","73","49.50","7","38,299,934","54.40","44.55"
"3128","昇銳","20.35","+0.15","20.30","21.00","20.30","945,000","19,496,350","431","20.35","12","20.40","17","42,000,000","22.35","18.35"
"3131","弘塑","347.00","-1.00","358.00","358.00","346.00","280,000","98,109,500","256","346.50","8","347.00","3","29,216,015","381.50","312.50"
"3141","晶宏","75.00","+1.90","73.60","79.20","73.60","10,791,000","821,470,900","6,896","75.00","6","75.10","2","65,390,264","82.50","67.50"
"3144","新揚科","43.85","+3.95","40.80","43.85","40.50","1,564,000","66,847,500","1,008","43.80","11","43.85","88","100,637,750","48.20","39.50"
"3147","大綜","47.60","+0.40","48.40","49.30","47.00","837,000","40,313,900","573","47.60","7","47.65","7","34,006,099","52.30","42.85"
"3152","璟德","575.00","+4.00","575.00","583.00","569.00","645,000","370,656,000","525","574.00","7","575.00","94","69,016,200","632.00","518.00"
"3162","精確","27.15","-0.05","27.00","27.40","26.70","167,000","4,507,350","62","27.10","2","27.15","7","126,531,342","29.85","24.45"
"3163","波若威","54.10","-0.80","55.70","56.50","54.10","4,498,000","248,664,400","2,729","54.10","37","54.20","3","75,286,899","59.50","48.70"
