"113年11月12日 價格指數(臺灣證券交易所)"
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)","特殊處理註記",
="01004T","土銀富邦R2","7,000","5","83,540","11.94","11.94","11.93","11.93","X","0.00","11.93","13","11.94","297","0.00",
="01007T","兆豐國泰R2","20","3","320","--","--","--","--"," ","0.00","15.70","20","16.00","20","0.00",
="01009T","王道圓滿R1","44,000","6","318,840","7.24","7.49","7.24","7.49","+","0.23","7.16","5","7.46","17","0.00",
="01010T","京城樂富R1","27,000","8","270,000","10.00","10.00","10.00","10.00"," ","0.00","9.99","2","10.00","12","0.00",
="020000","富邦特選蘋果N","0","0","0","--","--","--","--"," ","0.00","12.45","10","12.48","10","0.00",
="020011","統一微波高息20N","0","0","0","--","--","--","--"," ","0.00","10.75","191","10.76","176","0.00",
="020012","富邦行動通訊N","0","0","0","--","--","--","--"," ","0.00","10.15","10","10.19","10","0.00",
="020015","統一MSCI美低波N","0","0","0","--","--","--","--"," ","0.00","18.62","100","18.65","196","0.00",
="020016","統一MSCI美科技N","0","0","0","--","--","--","--"," ","0.00","31.31","112","31.34","129","0.00",
="020018","統一價值成長30N","0","0","0","--","--","--","--"," ","0.00","25.29","139","25.30","191","0.00",
="020019","統一特選台灣5GN","2,000","2","38,920","19.48","19.48","19.44","19.44","X","0.00","19.30","150","19.32","198","0.00",
="02001L","富邦蘋果正二N","150,000","44","4,257,570","29.03","29.05","28.22","28.22","-","1.49","28.22","1","28.31","10","0.00",
="02001R","富邦蘋果反一N","101,000","2","139,380","1.38","1.38","1.38","1.38","+","0.03","1.37","10","1.38","10","0.00",
="02001S","策元大加權策略N","0","0","0","--","--","--","--"," ","0.00","7.63","125","7.64","125","0.00",
="020020","元大台股領航N","46,000","27","565,340","12.33","12.34","12.20","12.20","-","0.23","12.21","499","12.22","499","0.00",
="020028","元大特選電動車N","24,000","8","231,940","9.69","9.69","9.64","9.64","-","0.13","9.62","499","9.63","499","0.00",
="020029","元大ESG高股息N","11,000","7","100,210","9.15","9.15","9.08","9.08","-","0.07","9.07","499","9.08","499","0.00",
="020030","統一智慧電動車N","0","0","0","--","--","--","--"," ","0.00","6.32","291","6.34","276","0.00",
="020031","統一IC設計臺灣N","0","0","0","--","--","--","--"," ","0.00","5.62","297","5.64","207","0.00",
="020032","元大綠能N","9,000","4","53,280","6.02","6.02","5.90","5.90","-","0.12","5.89","504","5.90","499","0.00",
="020034","元大IC設計N","55,000","21","421,920","7.73","7.77","7.59","7.59","-","0.14","7.56","499","7.57","499","0.00",
="020036","元大金融配息N","0","0","0","--","--","--","--"," ","0.00","6.54","499","6.55","499","0.00",
="020037","元大金融高股息N","12,000","3","83,640","6.98","6.98","6.96","6.96","-","0.04","6.96","499","6.97","499","0.00",
="020038","元大ESG配息N","34,000","4","267,780","7.88","7.88","7.84","7.84","-","0.04","7.83","499","7.84","499","0.00",
="020039","元大加權N","3,194,000","81","22,557,820","7.13","7.13","7.03","7.03","-","0.13","7.03","9","7.05","123","0.00",
"1101","台泥","23,133,880","8,988","751,879,456","32.70","32.75","32.20","32.45","+","0.20","32.40","408","32.45","24","34.52",
"1101B","台泥乙特","3,040","4","141,660","46.60","46.60","46.60","46.60","+","0.10","46.50","1","46.60","5","0.00",
"1102","亞泥","6,513,364","3,598","301,248,686","46.10","46.65","46.05","46.05","-","0.40","46.05","28","46.10","5","14.57",
"1103","嘉泥","239,174","325","4,257,007","17.80","18.00","17.70","17.75","-","0.30","17.75","3","17.80","1","118.33",
"1104","環泥","545,758","490","16,177,016","29.80","29.85","29.50","29.55","-","0.35","29.55","34","29.60","1","12.96",
"1108","幸福","245,963","145","3,549,187","14.45","14.55","14.35","14.40","-","0.10","14.40","87","14.45","13","11.61",
"1109","信大","105,085","150","1,944,525","18.50","18.60","18.45","18.45","-","0.20","18.45","12","18.50","2","9.71",
"1110","東泥","467,717","286","9,864,140","21.40","21.45","20.65","20.95","-","0.60","20.95","12","21.00","10","87.29",
"1201","味全","498,603","328","9,047,652","18.20","18.20","18.10","18.15","-","0.05","18.10","32","18.15","7","22.13",
"1203","味王","55,105","107","2,508,481","45.85","46.20","45.30","45.40","-","1.10","45.30","1","45.50","23","20.36",
"1210","大成","769,965","786","39,362,843","50.90","51.40","50.80","51.00","-","0.40","51.00","9","51.10","1","11.16",
"1213","大飲","72,090","30","891,061","12.10","12.45","12.10","12.45","+","0.05","12.30","5","12.45","6","0.00",
"1215","卜蜂","253,898","464","24,566,915","96.90","97.00","96.50","96.70","-","0.80","96.70","6","96.90","3","14.30",
"1216","統一","9,685,033","5,829","833,902,714","86.00","86.80","85.70","86.00","-","1.00","86.00","21","86.10","39","26.30",
"1217","愛之味","715,931","321","8,587,670","12.05","12.05","11.95","11.95","-","0.10","11.95","99","12.00","7","17.84",
"1218","泰山","765,122","491","15,249,219","20.00","20.05","19.85","19.95","-","0.10","19.90","145","19.95","12","13.30",
"1219","福壽","168,351","146","2,885,700","17.15","17.20","17.05","17.10","-","0.05","17.10","9","17.15","2","20.12",
"1220","台榮","2,482,319","1,150","44,222,765","18.00","18.40","17.55","17.80","+","0.60","17.75","5","17.80","25","13.59",
"1225","福懋油","60,154","308","4,881,116","81.80","82.90","80.20","82.00","-","2.10","81.70","2","82.30","1","40.00",
"1227","佳格","721,745","604","27,067,154","37.55","37.60","37.45","37.45","-","0.25","37.45","10","37.50","2","21.90",
"1229","聯華","1,474,621","2,729","87,146,900","59.30","59.40","59.00","59.00","-","0.70","59.00","280","59.10","13","21.69",
"1231","聯華食","615,470","1,291","71,871,167","120.00","120.00","115.00","116.50","-","4.00","116.00","27","117.00","2","25.11",
"1232","大統益","148,024","390","21,836,306","148.50","148.50","146.50","147.00","-","2.50","147.00","3","147.50","6","18.19",
"1233","天仁","24,129","28","767,654","32.00","32.00","31.70","31.75","-","0.30","31.75","2","31.80","1","32.73",
"1234","黑松","72,479","219","3,000,478","41.40","41.45","41.35","41.35","-","0.15","41.30","137","41.40","2","17.23",
"1235","興泰","15,606","40","2,361,842","153.00","154.00","149.00","152.00","-","3.00","152.00","3","153.00","1","32.07",
"1236","宏亞","26,200","152","608,776","23.35","23.40","23.10","23.25","-","0.15","23.10","1","23.35","1","178.85",
"1256","鮮活果汁-KY","130,679","531","17,507,903","135.00","138.50","131.50","136.00","-","1.50","133.00","4","136.50","2","15.06",
"1301","台塑","17,577,907","12,249","796,532,823","45.90","46.15","45.00","45.00","-","1.50","45.00","1,032","45.05","106","0.00",
"1303","南亞","11,643,240","6,578","480,295,573","41.55","41.95","40.90","40.95","-","1.45","40.95","84","41.00","229","43.56",
"1304","台聚","1,320,936","1,302","18,149,391","13.80","13.90","13.65","13.70","-","0.25","13.70","79","13.75","30","0.00",
"1305","華夏","1,130,627","754","17,236,216","15.45","15.50","15.15","15.15","-","0.40","15.15","4","15.20","6","0.00",
"1307","三芳","6,573,471","4,074","298,163,597","44.15","46.65","44.15","44.70","+","0.15","44.70","16","44.80","63","14.85",
"1308","亞聚","5,091,793","2,833","95,125,426","18.80","19.05","18.30","18.45","-","1.55","18.45","147","18.65","1","0.00",
"1309","台達化","2,461,380","1,359","42,250,850","17.30","17.55","17.00","17.15","-","0.55","17.15","15","17.20","10","0.00",
"1310","台苯","1,437,046","2,241","16,686,266","11.85","11.85","11.50","11.55","-","0.30","11.55","119","11.60","5","0.00",
"1312","國喬","6,639,912","2,330","77,612,223","11.95","11.95","11.55","11.70","-","0.25","11.70","18","11.75","58","0.00",
"1312A","國喬特","2,000","2","46,550","23.35","23.35","23.20","23.20","-","0.20","23.20","2","23.25","1","0.00",
"1313","聯成","2,918,656","1,688","31,497,933","11.00","11.00","10.70","10.70","-","0.35","10.70","192","10.75","43","0.00",
"1314","中石化","34,495,456","10,840","274,972,489","8.06","8.06","7.91","7.92","-","0.17","7.92","547","7.93","767","24.75",
"1315","達新","6,183","18","436,080","70.40","70.90","70.40","70.40","-","0.30","70.40","3","70.60","3","36.86",
"1316","上曜","4,990,088","2,179","75,045,683","15.50","15.70","14.70","15.00"," ","0.00","15.00","31","15.05","10","0.00",
"1319","東陽","1,258,345","962","134,936,233","107.00","108.00","106.50","106.50","-","1.00","106.50","91","107.00","35","15.82",
"1321","大洋","622,171","198","20,978,435","33.85","34.05","33.60","33.70","-","0.30","33.70","2","33.75","4","46.81",
"1323","永裕","94,909","83","2,468,438","25.95","26.10","25.95","26.00","-","0.05","25.95","11","26.05","16","9.49",
"1324","地球","111,532","133","1,417,180","12.85","12.90","12.60","12.85","-","0.05","12.60","10","12.85","2","37.79",
"1325","恆大","204,988","146","5,691,397","28.05","28.05","27.60","27.80","-","0.40","27.70","19","27.90","1","308.89",
"1326","台化","11,894,990","7,091","432,494,685","36.80","36.80","36.10","36.10","-","1.05","36.10","366","36.15","66","133.70",
"1337","再生-KY","242,003","197","1,677,953","6.96","6.97","6.88","6.97","+","0.01","6.94","6","6.97","4","0.00",
"1338","廣華-KY","178,872","201","5,433,423","30.40","30.65","30.20","30.30","-","0.75","30.30","3","30.40","2","0.00",
"1339","昭輝","198,718","249","10,889,184","55.70","55.70","54.40","54.40","-","1.60","54.30","5","54.40","3","8.51",
"1340","勝悅-KY","81,675","156","821,895","10.15","10.15","10.00","10.05","-","0.10","10.05","5","10.10","7","0.00",
"1341","富林-KY","30,353","26","2,052,504","67.20","68.00","67.20","67.80","-","0.20","68.00","1","68.20","3","14.90",
"1342","八貫","127,739","430","12,411,478","97.80","98.00","96.20","98.00","+","0.20","96.80","2","98.00","2","15.15",
"1402","遠東新","12,157,172","3,893","430,011,731","35.15","36.00","34.85","34.95","-","0.50","34.95","12","35.00","33","19.63",
"1409","新纖","2,326,884","1,213","35,554,900","15.40","15.40","15.20","15.25","-","0.25","15.20","296","15.25","25","18.60",
"1410","南染","9,044","10","330,551","36.60","36.60","36.50","36.50","-","0.10","36.50","1","36.55","1","98.65",
"1413","宏洲","29,111","23","280,759","9.65","9.74","9.63","9.63","-","0.01","9.63","3","9.71","2","0.00",
"1414","東和","307,483","191","6,997,637","22.75","22.90","22.60","22.75","-","0.10","22.70","2","22.80","1","84.26",
"1416","廣豐","311,718","213","4,026,662","13.10","13.10","12.85","12.90","-","0.10","12.90","17","12.95","130","24.34",
"1417","嘉裕","222,952","304","2,228,931","10.00","10.05","9.98","9.98","-","0.07","9.98","12","10.00","4","0.00",
"1418","東華","71,181","46","2,083,824","30.10","30.55","28.80","29.25","-","0.25","29.05","1","29.30","3","47.95",
"1419","新紡","68,237","71","3,116,343","45.80","45.90","45.50","45.50","-","0.90","45.40","8","45.50","3","19.61",
"1423","利華","40,203","31","1,523,716","37.60","38.30","37.60","37.95","-","0.05","37.95","2","38.10","2","77.45",
"1432","大魯閣","191,010","294","3,703,402","19.60","19.60","19.20","19.40","-","0.20","19.35","20","19.40","6","84.35",
"1434","福懋","1,619,468","1,264","32,012,191","19.85","19.95","19.60","19.70","-","0.30","19.65","75","19.75","21","26.99",
"1435","中福","9,036","26","380,217","42.60","42.60","41.50","41.50","-","2.00","--","0","46.80","3","0.00",
"1436","華友聯","327,041","379","39,223,005","119.50","121.00","119.00","120.00","-","1.00","120.00","6","120.50","3","4.93",
"1437","勤益控","129,434","138","4,422,262","34.05","34.25","34.05","34.20","-","0.25","34.15","1","34.20","1","10.27",
"1438","三地開發","179,344","195","9,728,498","55.40","55.40","53.60","54.20","-","0.30","54.10","2","54.40","24","0.00",
"1439","雋揚","21,552","30","655,762","30.10","30.80","30.10","30.45","-","0.15","30.25","1","30.45","1","19.39",
"1440","南紡","1,359,566","582","20,543,637","15.10","15.20","15.05","15.10","-","0.15","15.10","117","15.15","1","10.00",
"1441","大東","132,165","220","1,967,433","15.15","15.15","14.65","14.75","-","0.40","14.70","1","14.75","1","11.26",
"1442","名軒","661,774","541","43,425,836","65.80","66.50","65.20","65.60","-","1.00","65.50","2","65.60","6","8.29",
"1443","立益物流","36,304","37","1,234,846","34.10","34.10","33.85","34.10","+","0.10","33.80","2","34.15","1","17.14",
"1444","力麗","1,211,375","634","11,204,492","9.28","9.33","9.20","9.28","-","0.05","9.25","1","9.28","9","44.19",
"1445","大宇","302,708","202","5,130,118","17.50","17.50","16.65","16.80","-","0.55","16.80","4","16.85","2","2.30",
"1446","宏和","1,556,698","1,030","69,445,825","45.60","45.90","44.00","44.30","-","1.10","44.20","5","44.30","6","8.65",
"1447","力鵬","2,342,143","1,109","18,959,492","8.19","8.19","8.03","8.06","-","0.17","8.06","50","8.08","6","0.00",
"1449","佳和","32,323,377","15,216","876,035,877","26.85","28.20","25.60","27.35","+","0.50","27.30","57","27.35","168","23.78",
"1451","年興","171,191","149","3,536,183","20.55","21.00","20.55","20.60","-","0.10","20.60","3","20.65","6","68.67",
"1452","宏益","155,017","71","2,520,334","16.20","16.45","16.05","16.30"," ","0.00","16.25","11","16.30","2","28.60",
"1453","大將","148,629","244","2,350,121","16.10","16.10","15.65","15.70","-","0.40","15.70","1","15.80","10","21.81",
"1454","台富","38,605","76","638,525","16.90","16.90","16.45","16.45","-","0.40","16.45","2","16.50","2","63.27",
"1455","集盛","650,690","490","6,540,643","10.10","10.10","10.00","10.05","-","0.10","10.00","367","10.05","1","47.86",
"1456","怡華","91,561","96","1,625,378","17.50","18.15","17.50","18.10","+","0.45","17.85","5","18.15","3","0.00",
"1457","宜進","124,026","87","2,382,412","19.10","19.40","19.10","19.30","-","0.05","19.25","2","19.30","4","6.63",
"1459","聯發","65,272","138","645,915","9.86","9.98","9.86","9.86","-","0.05","9.86","9","9.87","1","26.65",
"1460","宏遠","559,726","308","3,936,664","7.05","7.07","7.00","7.04","-","0.05","7.03","20","7.04","1","0.00",
"1463","強盛新","203,216","96","4,918,404","24.20","24.35","24.10","24.30","-","0.15","24.30","11","24.35","3","47.65",
"1464","得力","2,739,406","1,239","46,029,590","16.90","17.15","16.50","16.75"," ","0.00","16.65","4","16.75","6","34.18",
"1465","偉全","63,733","105","931,542","14.75","14.75","14.50","14.60","-","0.20","14.55","13","14.60","1","19.47",
"1466","聚隆","2,411,196","802","36,626,419","15.00","15.25","14.90","15.25","+","1.35","15.25","372","--","0","0.00",
"1467","南緯","264,499","167","2,849,877","10.80","10.85","10.70","10.75","+","0.10","10.70","1","10.75","9","53.75",
"1468","昶和","44,000","38","642,100","14.75","14.75","14.45","14.65","-","0.05","14.45","3","14.65","8","19.28",
"1470","大統新創","5,063","8","101,366","20.15","20.15","19.90","20.00"," ","0.00","19.80","4","20.10","2","28.57",
"1471","首利","823,840","356","10,968,257","13.70","13.70","13.15","13.40","-","0.35","13.35","2","13.45","2","670.00",
"1472","三洋實業","41,118","37","2,425,785","59.00","59.20","58.60","58.90","-","0.30","58.90","1","59.30","1","14.65",
"1473","台南","315,046","259","11,201,807","35.75","36.00","35.20","35.40","-","0.30","35.40","10","35.50","1","12.29",
"1474","弘裕","578,289","304","8,106,071","14.25","14.35","13.80","14.20","+","0.05","13.90","2","14.20","16","18.21",
"1475","業旺","198,651","240","12,488,119","64.30","64.30","62.00","62.00","-","2.40","62.00","9","62.40","3","10.51",
"1476","儒鴻","490,050","951","271,288,971","559.00","562.00","548.00","550.00","-","19.00","550.00","1","551.00","5","23.83",
"1477","聚陽","849,050","1,192","287,703,011","342.00","342.00","335.50","335.50","-","8.50","335.50","3","336.00","1","20.37",
"1503","士電","1,231,682","1,880","259,274,415","212.00","213.50","209.00","209.00","-","6.00","209.00","60","209.50","3","38.28",
"1504","東元","4,909,931","4,279","244,277,438","49.95","50.40","49.30","49.30","-","1.20","49.30","29","49.35","93","21.34",
"1506","正道","108,194","60","1,454,022","13.50","13.70","13.35","13.70"," ","0.00","13.65","1","13.70","25","68.50",
"1512","瑞利","25,886","24","183,612","7.10","7.29","6.92","7.27","-","0.01","7.11","5","7.27","2","0.00",
"1513","中興電","4,123,901","4,889","693,448,743","169.00","170.50","167.00","167.00","-","3.50","167.00","28","167.50","12","24.45",
"1514","亞力","1,468,700","1,517","164,907,647","113.00","114.00","111.50","112.50","-","1.50","112.00","28","112.50","61","33.48",
"1515","力山","343,961","314","11,219,170","33.00","33.00","32.40","32.50","-","0.50","32.50","24","32.55","7","11.52",
"1516","川飛","82,418","57","1,507,529","18.25","18.50","18.10","18.20","-","0.10","18.20","6","18.25","2","21.93",
"1517","利奇","111,435","340","1,647,330","14.85","14.85","14.75","14.80","-","0.15","14.75","17","14.80","8","0.00",
"1519","華城","8,475,759","11,903","5,569,156,027","640.00","669.00","638.00","667.00","+","22.00","667.00","2","668.00","85","52.44",
"1521","大億","16,100","26","590,529","36.60","36.85","36.50","36.80","+","0.15","36.55","1","36.60","1","216.47",
"1522","堤維西","3,147,032","2,584","195,851,004","62.00","62.90","61.60","61.70","-","0.60","61.70","31","61.80","30","11.36",
"1522A","堤維西甲特","1,000","1","46,450","46.45","46.45","46.45","46.45"," ","0.00","46.25","1","46.50","1","0.00",
"1524","耿鼎","38,485,831","21,923","1,447,171,279","37.45","38.50","36.05","36.05","-","0.95","36.05","105","36.30","5","12.47",
"1525","江申","36,313","57","2,360,792","64.70","66.00","64.50","64.70","-","0.90","64.60","3","64.70","1","17.53",
"1526","日馳","116,341","112","2,976,255","25.55","25.75","25.50","25.60","-","0.75","25.55","7","25.70","2","0.00",
"1527","鑽全","400,730","509","17,403,649","43.70","43.70","43.30","43.35","-","0.70","43.30","22","43.35","1","12.60",
"1528","恩德","10,972,834","4,328","203,012,579","19.25","19.25","18.25","18.25","-","1.05","18.20","259","18.25","25","0.00",
"1529","樂事綠能","249,075","303","6,642,663","26.45","26.90","26.45","26.75","-","0.10","26.70","1","26.75","3","133.75",
"1530","亞崴","207,392","444","6,502,964","31.60","31.85","31.00","31.35","-","0.75","31.35","3","31.40","3","12.80",
"1531","高林股","2,908,511","1,686","46,247,705","16.65","16.90","15.25","15.45","-","1.30","15.45","6","15.50","1","154.50",
"1532","勤美","1,615,908","933","59,904,133","37.50","37.70","36.70","37.05","-","0.75","37.05","17","37.10","2","7.07",
"1533","車王電","102,799","169","4,526,976","45.00","45.05","43.80","43.80","-","1.20","43.80","2","43.85","2","0.00",
"1535","中宇","109,628","147","6,670,947","62.40","62.40","60.20","60.90","-","0.70","60.90","1","61.00","4","14.16",
"1536","和大","3,468,695","2,593","205,891,208","60.00","60.70","58.60","58.80","-","1.90","58.70","26","58.80","5","101.38",
"1537","廣隆","273,829","310","40,615,107","149.00","149.50","147.50","147.50","-","2.00","147.50","17","148.00","1","15.19",
"1538","正峰","10,012","15","172,351","17.25","17.90","17.10","17.90","+","0.55","17.10","2","17.95","1","0.00",
"1539","巨庭","673,792","447","17,644,462","26.80","26.90","25.90","26.05","-","1.00","26.00","7","26.05","10","23.68",
"1540","喬福","2,868,671","2,195","111,778,992","39.95","40.10","38.25","39.05","-","1.20","39.00","17","39.05","25","18.68",
"1541","錩泰","49,555","44","1,420,024","28.95","28.95","28.45","28.65","-","0.30","28.60","1","28.70","10","20.18",
"1558","伸興","179,874","228","18,791,753","105.50","105.50","104.00","104.50","-","1.50","104.50","3","105.00","3","18.50",
"1560","中砂","2,776,601","3,736","865,278,518","316.00","318.00","307.00","310.00","-","10.50","310.00","1","310.50","3","47.33",
"1563","巧新","224,613","226","12,760,047","56.90","57.20","56.50","56.60","-","1.00","56.60","4","56.70","3","17.74",
"1568","倉佑","197,636","173","5,642,424","28.55","28.80","28.40","28.50","+","0.05","28.50","5","28.55","1","29.38",
"1582","信錦","856,527","781","81,748,909","95.10","96.80","94.40","95.60","-","0.40","95.50","11","95.60","9","14.10",
"1583","程泰","54,229","79","3,264,864","61.00","61.00","59.90","59.90","-","1.30","59.80","4","59.90","1","9.72",
"1587","吉茂","1,257,190","1,002","49,826,080","41.20","41.80","38.80","38.80","-","3.15","38.80","11","38.85","1","0.00",
"1589","永冠-KY","344,302","463","13,533,029","39.20","39.90","39.00","39.05","-","0.80","39.00","2","39.05","2","0.00",
"1590","亞德客-KY","943,613","1,826","846,309,873","912.00","933.00","876.00","876.00","-","51.00","876.00","6","879.00","1","22.66",
"1597","直得","1,343,677","1,209","124,289,717","93.50","94.10","91.20","93.10","-","1.20","93.00","5","93.10","14","134.93",
"1598","岱宇","139,829","160","3,889,528","27.00","28.20","27.00","28.00","-","0.50","27.80","1","28.00","2","0.00",
"1603","華電","699,602","393","25,117,705","35.70","36.30","35.35","36.30","+","0.60","36.30","37","36.40","25","11.90",
"1604","聲寶","190,082","340","5,372,720","28.25","28.35","28.20","28.20","-","0.25","28.20","13","28.25","1","13.76",
"1605","華新","22,012,865","8,953","622,641,765","28.60","29.05","28.00","28.05","-","0.75","28.05","258","28.10","35","30.16",
"1608","華榮","1,512,102","927","43,991,546","29.15","29.35","28.95","28.95","-","0.75","28.95","31","29.00","8","13.85",
"1609","大亞","2,814,641","2,956","127,148,951","45.50","45.65","45.00","45.00","-","0.95","45.00","378","45.05","6","20.00",
"1611","中電","1,015,028","492","16,236,082","16.10","16.15","15.85","16.05","-","0.15","16.05","1","16.10","14","29.18",
"1612","宏泰","765,089","460","26,504,038","34.95","35.20","34.40","34.50","-","0.45","34.45","23","34.50","12","13.91",
"1614","三洋電","94,264","105","3,742,108","39.85","40.00","39.30","39.70","-","0.10","39.60","1","39.70","3","56.71",
"1615","大山","93,730","172","5,550,060","59.00","59.80","58.80","59.00","-","0.60","59.00","3","59.10","1","14.11",
"1616","億泰","590,341","294","12,693,737","21.20","21.65","21.20","21.65","+","0.25","21.55","6","21.65","32","25.17",
"1617","榮星","286,765","227","5,488,963","19.50","19.50","19.00","19.15","-","0.35","19.15","1","19.20","9","100.79",
"1618","合機","356,838","359","14,714,037","41.55","41.95","40.80","40.80","-","1.15","40.80","6","40.85","1","14.22",
"1626","艾美特-KY","83,313","326","1,240,725","15.05","15.05","14.75","14.80","-","0.25","14.75","16","14.85","6","0.00",
"1702","南僑","1,757,751","1,220","93,893,598","53.80","54.40","53.00","53.40","-","0.80","53.30","7","53.40","15","10.21",
"1707","葡萄王","698,036","686","104,834,673","151.00","152.00","149.00","151.50","-","1.50","151.00","6","151.50","1","15.80",
"1708","東鹼","6,748,140","5,142","284,710,964","41.65","42.75","41.30","42.45","+","0.35","42.45","2","42.50","30","12.06",
"1709","和益","961,246","574","21,102,932","22.00","22.20","21.75","22.00","-","0.15","22.00","28","22.05","13","15.94",
"1710","東聯","955,265","609","16,260,515","17.20","17.20","16.90","17.05","-","0.25","17.05","4","17.10","9","0.00",
"1711","永光","5,296,741","2,619","122,265,586","23.10","23.65","22.55","23.50","+","0.30","23.45","21","23.50","20","67.14",
"1712","興農","1,762,863","1,435","77,969,054","44.80","44.80","43.70","44.00","-","4.00","44.00","24","44.25","17","18.11",
"1713","國化","127,302","72","6,358,094","49.95","50.20","49.80","49.85","-","0.15","49.85","2","49.95","5","15.02",
"1714","和桐","1,545,856","666","13,028,884","8.47","8.48","8.39","8.41","-","0.10","8.41","66","8.42","28","15.29",
"1717","長興","4,466,792","2,185","133,682,606","30.20","30.25","29.80","29.95","-","0.50","29.90","47","29.95","50","20.10",
"1718","中纖","5,562,914","1,843","44,530,019","7.96","8.07","7.89","8.00","+","0.11","8.00","20","8.01","2","0.00",
"1720","生達","320,448","256","20,326,010","63.60","63.70","63.30","63.30","-","0.20","63.30","14","63.40","4","13.35",
"1721","三晃","3,556,512","1,839","66,912,421","19.05","19.05","18.60","18.80","-","0.45","18.80","18","18.85","22","0.00",
"1722","台肥","2,668,584","2,110","146,869,188","55.40","55.40","54.80","55.10","-","0.80","55.00","10","55.10","40","34.01",
"1723","中碳","570,994","723","54,884,006","97.00","97.00","95.90","96.00","-","1.30","95.90","18","96.20","4","17.71",
"1725","元禎","63,465","91","2,520,547","39.65","40.30","39.40","39.40","-","0.85","39.35","3","39.45","1","28.76",
"1726","永記","17,141","20","1,317,696","76.70","77.30","76.60","76.60","-","0.70","76.60","5","77.00","2","14.40",
"1727","中華化","2,509,315","1,869","88,328,701","36.55","36.55","34.60","35.20","-","1.90","35.20","11","35.30","3","95.14",
"1730","花仙子","31,781","62","1,681,938","53.10","53.10","52.80","52.90","-","0.20","52.90","2","53.00","1","14.07",
"1731","美吾華","295,791","228","6,788,035","23.25","23.25","22.80","22.90","-","0.35","22.85","9","22.95","12","17.62",
"1732","毛寶","70,776","113","1,996,534","28.60","28.60","27.80","28.15","-","0.40","28.15","1","28.25","2","234.58",
"1733","五鼎","134,238","301","3,883,386","29.30","29.30","28.85","28.90","-","0.05","28.90","2","28.95","7","26.51",
"1734","杏輝","179,637","259","5,484,093","30.50","30.65","30.45","30.60","-","0.05","30.55","9","30.60","1","14.23",
"1735","日勝化","270,142","208","5,756,099","22.00","22.00","20.80","21.45","-","0.55","21.45","4","21.50","4","20.24",
"1736","喬山","2,035,184","1,972","287,960,193","148.00","149.50","138.50","138.50","-","15.00","--","0","138.50","669","32.74",
"1737","臺鹽","397,399","378","13,113,365","33.05","33.10","32.80","32.80","-","0.30","32.80","46","32.85","1","22.01",
"1752","南光","65,936","158","2,890,870","44.15","44.15","43.45","43.45","-","0.70","43.35","1","43.45","1","35.91",
"1760","寶齡富錦","362,272","424","34,056,506","93.80","95.30","93.00","93.20","-","1.20","93.20","2","93.30","7","78.98",
"1762","中化生","157,020","324","6,512,109","41.65","41.65","41.35","41.40","-","0.60","41.40","6","41.50","2","27.24",
"1773","勝一","345,113","451","57,591,008","169.00","170.50","165.50","167.50","-","2.00","167.50","2","168.00","11","23.89",
"1776","展宇","287,912","213","5,402,790","18.95","19.05","18.55","18.80","-","0.25","18.80","8","18.95","4","23.21",
"1783","和康生","64,152","73","2,740,673","43.60","43.60","42.45","42.70","-","0.90","42.70","2","42.75","1","24.54",
"1786","科妍","727,907","794","73,356,677","102.50","102.50","99.70","100.50","-","3.00","100.50","18","101.50","12","32.74",
"1789","神隆","844,532","461","19,734,019","23.50","23.70","23.10","23.30","-","0.45","23.30","7","23.35","1","46.60",
"1795","美時","3,313,559","10,574","948,015,592","288.50","290.00","284.00","285.00","-","5.00","285.00","18","285.50","4","17.44",
"1802","台玻","9,191,286","3,768","169,593,466","18.75","18.75","18.25","18.40","-","0.55","18.35","186","18.40","4","0.00",
"1805","寶徠","119,168","89","2,233,047","18.85","18.85","18.60","18.75","-","0.20","18.60","2","18.80","2","125.00",
"1806","冠軍","474,161","306","4,738,003","10.05","10.05","9.95","10.00","-","0.10","10.00","23","10.05","6","52.63",
"1808","潤隆","3,565,451","2,900","151,243,460","42.90","43.05","42.10","42.10","-","1.15","42.10","29","42.15","4","4.94",
"1809","中釉","801,602","525","15,768,944","20.00","20.00","19.55","19.55","-","0.50","19.55","29","19.70","15","177.73",
"1810","和成","429,269","234","7,281,069","17.05","17.10","16.85","16.95","-","0.25","16.90","22","16.95","3","154.09",
"1817","凱撒衛","238,336","226","10,070,170","42.30","42.65","41.90","42.30"," ","0.00","42.25","2","42.30","3","9.66",
"1903","士紙","255,069","207","13,614,304","54.10","54.20","53.00","53.10","-","1.40","53.10","1","53.20","5","120.68",
"1904","正隆","2,319,614","2,073","53,148,634","23.30","23.35","22.80","22.85","-","0.60","22.80","216","22.90","30","24.57",
"1905","華紙","2,471,393","1,681","44,575,372","18.20","18.25","17.90","18.00","-","0.50","18.00","11","18.05","35","0.00",
"1906","寶隆","45,489","144","686,727","15.15","15.15","15.05","15.05","-","0.10","15.00","8","15.05","1","0.00",
"1907","永豐餘","2,834,475","2,644","85,716,894","30.80","30.90","29.90","30.00","-","1.25","30.00","63","30.05","17","25.86",
"1909","榮成","1,646,192","660","21,286,283","13.10","13.10","12.85","12.90","-","0.20","12.90","103","12.95","59","0.00",
"2002","中鋼","33,845,413","15,328","758,426,878","22.75","22.80","22.30","22.30","-","0.90","22.30","432","22.35","143","85.77",
