"112年08月10日 價格指數(臺灣證券交易所)"
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)","特殊處理註記",
="00702","國泰標普低波高息","120,144","981","2,569,579","21.41","21.41","21.38","21.39","-","0.01","21.36","1","21.39","3","0.00",
="00703","台新MSCI中國","22,000","5","355,030","16.22","16.22","16.09","16.09","-","0.05","16.07","20","16.09","3","0.00",
="00706L","期元大S&P日圓正2","16,585,108","2,089","134,393,216","8.11","8.12","8.08","8.10","-","0.10","8.10","714","8.11","1,611","0.00",
="00707R","期元大S&P日圓反1","4,000","3","105,560","26.39","26.39","26.39","26.39","X","0.00","26.39","7","26.44","21","0.00",
="00708L","期元大S&P黃金正2","1,047,160","313","26,641,237","25.44","25.49","25.38","25.46","-","0.39","25.45","4","25.46","6","0.00",
="00709","富邦歐洲","29,074","10","769,156","26.45","26.53","26.45","26.53","+","0.05","26.43","2","26.52","1","0.00",
="00710B","復華彭博非投等債","307,427","98","5,708,905","18.58","18.58","18.56","18.56","-","0.03","18.56","45","18.57","6","0.00",
="00711B","復華彭博新興債","129,564","969","2,132,927","16.45","16.48","16.45","16.48","+","0.02","16.45","8","16.46","2","0.00",
="00712","復華富時不動產","17,092,515","4,447","175,015,274","10.27","10.27","10.22","10.26","-","0.04","10.25","235","10.26","137","0.00",
="00713","元大台灣高息低波","7,314,070","9,325","340,267,185","46.98","46.98","46.30","46.44","-","0.54","46.43","2","46.44","8","0.00",
="00714","群益道瓊美國地產","212,505","132","4,051,941","19.11","19.11","19.04","19.04","-","0.08","19.04","57","19.05","4","0.00",
="00715L","期街口布蘭特正2","22,096,845","2,743","365,638,503","16.51","16.60","16.49","16.59","+","0.55","16.58","188","16.59","28","0.00",
="00717","富邦美國特別股","103,628","567","1,541,184","14.88","14.89","14.86","14.87","-","0.03","14.87","105","14.88","6","0.00",
="00728","第一金工業30","347,003","316","8,343,168","24.26","24.26","23.99","24.00","-","0.28","24.00","2","24.01","2","0.00",
="00730","富邦臺灣優質高息","314,210","320","6,023,059","19.33","19.33","19.09","19.11","-","0.22","19.10","8","19.12","21","0.00",
="00731","復華富時高息低波","616,646","375","41,716,379","68.55","68.55","67.25","67.60","-","1.10","67.75","70","67.85","41","0.00",
="00733","富邦臺灣中小","2,206,813","2,144","124,920,471","58.75","58.75","56.10","56.35","-","2.65","56.30","6","56.40","8","0.00",
="00735","國泰臺韓科技","129,832","863","3,737,511","28.95","28.95","28.77","28.80","-","0.28","28.80","1","28.81","1","0.00",
="00736","國泰新興市場","102,196","996","2,114,794","20.70","20.73","20.70","20.73","-","0.07","20.60","11","20.72","1","0.00",
="00737","國泰AI+Robo","76,077","441","2,313,481","30.49","30.49","30.39","30.40","-","0.35","30.38","76","30.39","1","0.00",
="00738U","期元大道瓊白銀","783,547","334","17,276,853","22.09","22.09","22.01","22.06","-","0.23","22.06","5","22.07","174","0.00",
="00739","元大MSCI A股","45,576","913","1,042,083","22.90","23.00","22.73","22.90","-","0.18","22.86","2","22.90","15","0.00",
="00752","中信中國50","4,112,743","787","79,015,393","19.25","19.33","19.12","19.21","-","0.09","19.21","431","19.22","3","0.00",
="00753L","中信中國50正2","17,899,484","2,242","177,930,848","9.99","10.06","9.88","9.91","-","0.10","9.91","450","9.92","39","0.00",
="00757","統一FANG+","3,641,583","3,256","213,352,756","58.70","58.75","58.50","58.50","-","1.40","58.50","12","58.55","6","0.00",
="00762","元大全球AI","443,722","404","19,887,042","44.98","44.98","44.71","44.75","-","0.96","44.74","21","44.75","9","0.00",
="00763U","期街口道瓊銅","40,087","25","963,781","24.08","24.08","24.01","24.04","-","0.11","24.03","1","24.06","93","0.00",
="00770","國泰北美科技","188,986","268","6,647,044","35.43","35.43","35.12","35.15","-","0.68","35.15","1","35.16","1","0.00",
="00771","元大US高息特別股","43,963","484","724,693","16.50","16.51","16.45","16.51"," ","0.00","16.48","5","16.51","19","0.00",
="00775B","新光投等債15+","5,082","999","171,055","33.90","33.90","33.75","33.75","-","0.15","33.71","1","33.75","1","0.00",
="00783","富邦中証500","30,000","7","611,060","20.54","20.54","20.35","20.37","-","0.18","20.38","38","20.44","60","0.00",
="00830","國泰費城半導體","4,791,039","2,491","161,305,564","33.69","33.70","33.64","33.66","-","0.63","33.66","65","33.67","120","0.00",
="00850","元大臺灣ESG永續","4,040,856","3,379","138,651,776","34.60","34.60","34.18","34.29","-","0.35","34.28","24","34.29","21","0.00",
="00851","台新全球AI","71,615","197","2,394,526","33.66","33.66","33.36","33.41","-","0.46","33.39","1","33.41","1","0.00",
="00852L","國泰美國道瓊正2","554,200","44","11,544,056","20.80","20.86","20.79","20.82","-","0.11","20.83","197","20.84","1","0.00",
="00861","元大全球未來通訊","165,709","133","5,203,537","31.60","31.60","31.35","31.37","-","0.32","31.36","202","31.37","1","0.00",
="00865B","國泰US短期公債","220,053","968","9,430,643","42.85","42.90","42.84","42.85","-","0.08","42.84","2","42.85","1","0.00",
="00875","國泰網路資安","749,094","138","21,058,247","28.12","28.13","28.08","28.09","-","0.11","28.08","89","28.09","1","0.00",
="00876","元大全球5G","149,874","199","4,583,283","30.84","30.84","30.52","30.55","-","0.43","30.55","1","30.56","50","0.00",
="00878","國泰永續高股息","165,067,977","86,803","3,485,138,799","21.40","21.42","20.93","21.09","-","0.41","21.09","551","21.10","266","0.00",
="00881","國泰台灣5G+","11,404,054","5,808","196,613,661","17.43","17.43","17.15","17.20","-","0.35","17.19","186","17.20","325","0.00",
="00882","中信中國高股息","13,193,288","4,908","149,987,437","11.39","11.43","11.33","11.35","-","0.05","11.34","129","11.35","240","0.00",
="00885","富邦越南","18,529,426","4,038","255,661,961","13.78","13.89","13.72","13.81","-","0.04","13.81","210","13.82","142","0.00",
="00891","中信關鍵半導體","17,951,278","5,343","238,054,373","13.39","13.41","13.19","13.20","-","0.24","13.20","80","13.21","86","0.00",
="00892","富邦台灣半導體","4,483,707","2,123","52,969,930","11.93","11.94","11.77","11.79","-","0.17","11.78","35","11.80","58","0.00",
="00893","國泰智能電動車","16,331,121","5,786","289,909,659","17.81","17.81","17.73","17.73","-","0.42","17.73","547","17.74","305","0.00",
="00894","中信小資高價30","1,690,027","693","23,638,008","14.20","14.20","13.93","13.96","-","0.24","13.96","1","13.97","70","0.00",
="00895","富邦未來車","6,295,092","1,816","119,053,417","18.95","18.97","18.89","18.90","-","0.44","18.89","687","18.90","131","0.00",
="00896","中信綠能及電動車","2,241,074","1,202","36,297,717","16.45","16.45","16.12","16.12","-","0.34","16.12","214","16.13","7","0.00",
="00897","富邦基因免疫生技","1,433,690","190","10,758,279","7.51","7.52","7.49","7.51"," ","0.00","7.50","163","7.51","14","0.00",
="00898","國泰基因免疫革命","450,229","157","3,413,635","7.60","7.60","7.57","7.58","-","0.05","7.57","72","7.58","18","0.00",
="00899","FT潔淨能源","161,344","131","3,391,511","20.96","21.03","20.96","21.03","+","0.13","21.00","1","21.03","11","0.00",
="00900","富邦特選高股息30","83,726,497","24,619","1,096,706,906","13.28","13.28","13.03","13.08","-","0.22","13.07","501","13.08","68","0.00",
="00901","永豐智能車供應鏈","1,125,876","347","16,271,308","14.63","14.63","14.37","14.44","-","0.25","14.43","5","14.44","1","0.00",
="00902","中信電池及儲能","3,193,191","870","40,031,547","12.55","12.59","12.47","12.51","-","0.11","12.51","20","12.52","7","0.00",
="00903","富邦元宇宙","3,265,813","721","39,265,164","12.10","12.10","11.99","12.01","-","0.41","12.01","100","12.02","73","0.00",
="00904","新光臺灣半導體30","762,470","350","9,469,319","12.53","12.53","12.38","12.39","-","0.19","12.38","58","12.39","4","0.00",
="00905","FT臺灣Smart","2,735,882","1,226","26,687,054","9.88","9.88","9.72","9.75","-","0.15","9.75","49","9.76","2","0.00",
="00907","永豐優息存股","3,099,598","1,387","46,015,784","14.88","14.92","14.82","14.85","-","0.03","14.84","59","14.85","677","0.00",
="00908","富邦入息REITs+","1,890,477","129","23,560,181","12.48","12.48","12.45","12.45","-","0.04","12.45","81","12.46","127","0.00",
="00909","國泰數位支付服務","627,775","171","11,951,508","19.13","19.13","19.02","19.03","-","0.42","19.02","184","19.03","99","0.00",
="00910","第一金太空衛星","22,541","17","373,365","16.56","16.59","16.56","16.59","-","0.14","16.56","143","16.60","66","0.00",
="00911","兆豐洲際半導體","137,015","16","2,869,609","20.81","20.97","20.81","20.95","-","0.43","20.90","10","20.94","10","0.00",
="00912","中信臺灣智慧50","819,521","400","12,286,746","15.13","15.13","14.94","14.96","-","0.17","14.96","28","14.97","11","0.00",
="00913","兆豐台灣晶圓製造","431,273","112","7,187,104","16.85","16.85","16.62","16.64","-","0.20","16.63","1","16.64","75","0.00",
="00915","凱基優選高股息30","1,036,530","759","20,601,102","20.17","20.17","19.73","19.85","-","0.37","19.85","177","19.86","5","0.00",
="00916","國泰全球品牌50","687,579","691","12,678,495","18.48","18.48","18.41","18.42","-","0.18","18.42","152","18.44","4","0.00",
="00917","中信特選金融","1,085,378","131","17,683,013","16.31","16.31","16.26","16.26","-","0.11","16.26","326","16.27","10","0.00",
="00918","大華優利高填息30","534,095","281","10,855,703","20.56","20.56","20.18","20.25","-","0.54","20.24","7","20.25","12","0.00",
="00919","群益台灣精選高息","27,635,922","13,190","553,126,508","20.30","20.30","19.93","19.96","-","0.43","19.96","214","19.97","387","0.00",
="00920","富邦ESG綠色電力","367,600","118","5,933,579","16.14","16.16","16.14","16.15","+","0.05","16.14","62","16.15","103","0.00",
="00921","兆豐龍頭等權重","1,055,306","841","18,223,428","17.47","17.48","17.22","17.22","-","0.29","17.21","34","17.22","29","0.00",
="00922","國泰台灣領袖50","2,645,527","1,897","43,040,131","16.39","16.39","16.21","16.26","-","0.17","16.26","43","16.27","14","0.00",
="00923","群益台灣ESG低碳","27,767,194","13,343","450,676,664","16.38","16.38","16.17","16.21","-","0.19","16.20","378","16.21","142","0.00",
="00924","復華S&P500成長","2,922,401","1,270","49,805,775","17.10","17.10","17.02","17.05","-","0.13","17.04","177","17.05","49","0.00",
="00925","新光標普電動車","741,584","104","13,516,323","18.30","18.30","18.21","18.23","-","0.37","18.22","5","18.23","93","0.00",
="00926","凱基全球菁英55","237,077","99","3,851,453","16.23","16.27","16.23","16.25","-","0.10","16.25","38","16.26","100","0.00",
="00927","群益半導體收益","5,868,819","2,727","86,122,239","14.80","14.80","14.64","14.65","-","0.16","14.65","32","14.66","2","0.00",
="00929","復華台灣科技優息","131,171,267","45,400","2,142,646,232","16.48","16.49","16.25","16.31","-","0.17","16.31","990","16.32","682","0.00",
="00930","永豐ESG低碳高息","7,407,364","3,594","110,738,977","15.09","15.09","14.90","14.96","-","0.15","14.96","17","14.97","110","0.00",
="01001T","土銀富邦R1","3,000","2","44,040","14.68","14.68","14.68","14.68"," ","0.00","14.67","1","14.69","4","0.00",
="01002T","土銀國泰R1","3,000","3","53,470","17.82","17.83","17.82","17.83","+","0.01","17.81","1","17.84","5","0.00",
="01003T","兆豐新光R1","633,000","92","13,728,840","21.75","21.80","21.63","21.63","-","0.17","21.63","75","21.80","123","0.00",
="01004T","土銀富邦R2","4,093","6","55,978","13.70","13.87","13.43","13.87","X","0.00","13.50","5","13.85","1","0.00",
="01007T","兆豐國泰R2","55,000","52","951,510","17.30","17.31","17.30","17.30"," ","0.00","17.10","1","17.30","2","0.00",
="01009T","王道圓滿R1","105,000","8","895,700","8.54","8.54","8.53","8.53","-","0.02","8.52","35","8.57","4","0.00",
="01010T","京城樂富R1","8,000","3","80,130","10.01","10.02","10.01","10.02","X","0.00","10.02","1","10.03","14","0.00",
="020000","富邦特選蘋果N","1,000","1","9,320","9.32","9.32","9.32","9.32","X","0.00","9.34","10","9.35","10","0.00",
="020002","元富新中國N","1,000","1","12,990","12.99","12.99","12.99","12.99","-","0.09","13.00","499","13.02","355","0.00",
="020007","凱基臺灣500N","0","0","0","--","--","--","--"," ","0.00","35.12","237","35.18","247","0.00",
="020011","統一微波高息20N","0","0","0","--","--","--","--"," ","0.00","8.34","434","8.35","315","0.00",
="020012","富邦行動通訊N","0","0","0","--","--","--","--"," ","0.00","8.19","10","8.20","10","0.00",
="020015","統一MSCI美低波N","0","0","0","--","--","--","--"," ","0.00","15.00","365","15.02","305","0.00",
="020016","統一MSCI美科技N","0","0","0","--","--","--","--"," ","0.00","20.62","356","20.64","253","0.00",
="020018","統一價值成長30N","6,000","2","111,490","18.79","18.79","18.54","18.54","X","0.00","18.47","407","18.48","325","0.00",
="020019","統一特選台灣5GN","3,000","1","40,260","13.42","13.42","13.42","13.42","X","0.00","13.43","435","13.44","337","0.00",
="02001L","富邦蘋果正二N","185,000","59","3,182,310","17.85","17.89","16.95","17.22","-","1.04","17.21","10","17.22","9","0.00",
="02001R","富邦蘋果反一N","199,000","8","408,200","2.02","2.06","2.02","2.06","+","0.07","2.04","11","2.05","10","0.00",
="02001S","策元大加權策略N","3,000","1","16,650","5.55","5.55","5.55","5.55","-","0.07","5.53","499","5.54","499","0.00",
="020020","元大台股領航N","74,000","26","584,830","8.01","8.01","7.88","7.88","-","0.16","7.87","501","7.88","499","0.00",
="020022","元大電動車N","743,000","188","6,032,820","8.38","8.38","8.06","8.11","-","0.27","8.11","486","8.12","502","0.00",
="020028","元大特選電動車N","378,000","118","2,965,690","8.04","8.04","7.78","7.83","-","0.24","7.82","499","7.83","480","0.00",
="020029","元大ESG高股息N","278,000","68","1,689,830","6.17","6.17","6.03","6.06","-","0.11","6.07","499","6.08","499","0.00",
="020030","統一智慧電動車N","78,000","19","364,660","4.69","4.70","4.64","4.65","-","0.09","4.65","390","4.66","280","0.00",
="020031","統一IC設計臺灣N","125,000","24","527,370","4.26","4.26","4.19","4.20","-","0.10","4.19","439","4.20","258","0.00",
="020032","元大綠能N","72,000","14","393,320","5.51","5.51","5.44","5.44","-","0.09","5.43","502","5.44","499","0.00",
="020034","元大IC設計N","675,000","35","3,758,430","5.64","5.64","5.51","5.52","-","0.20","5.52","483","5.53","499","0.00",
="020036","元大金融配息N","27,000","7","148,870","5.52","5.53","5.50","5.50","X","0.00","5.50","500","5.51","499","0.00",
="020037","元大金融高股息N","16,000","8","88,250","5.49","5.53","5.49","5.50","+","0.01","5.50","499","5.51","499","0.00",
="020038","元大ESG配息N","962,000","298","5,200,740","5.51","5.51","5.35","5.41","-","0.08","5.40","499","5.41","497","0.00",
"1101","台泥","9,774,757","8,264","360,662,761","37.20","37.25","36.80","36.85","-","0.30","36.85","30","36.90","144","48.49",
"1101B","台泥乙特","50,000","15","2,390,250","47.85","47.90","47.75","47.80","-","0.10","47.75","13","47.85","5","0.00",
"1102","亞泥","3,895,787","2,517","155,476,316","40.30","40.30","39.80","40.00","-","0.20","39.95","1","40.00","132","11.66",
"1103","嘉泥","1,000,232","545","19,878,715","20.30","20.30","19.75","19.85","-","0.40","19.80","13","19.85","1","0.00",
"1104","環泥","2,746,216","1,915","77,464,301","28.60","28.60","27.70","28.15","-","1.05","28.15","20","28.20","2","10.35",
"1108","幸福","1,340,926","627","23,264,372","17.55","17.55","17.10","17.50","-","0.05","17.45","30","17.50","30","10.80",
"1109","信大","140,617","71","2,400,213","17.15","17.15","17.00","17.00","-","0.15","17.00","81","17.05","1","12.78",
"1110","東泥","202,001","106","3,980,170","19.90","19.90","19.50","19.70","-","0.20","19.50","1","19.70","2","72.96",
"1201","味全","497,837","843","9,645,447","19.50","19.50","19.30","19.30","-","0.20","19.25","34","19.30","12","44.88",
"1203","味王","14,380","30","598,624","41.65","41.70","41.50","41.70","-","0.05","41.70","2","41.90","1","17.59",
"1210","大成","5,484,155","3,917","297,888,559","55.30","55.90","53.80","54.30","-","1.10","54.20","43","54.30","20","19.12",
"1213","大飲","6,422","16","41,044","6.41","6.41","6.41","6.41","-","0.19","6.43","5","6.59","1","0.00",
"1215","卜蜂","599,075","987","55,788,475","94.20","94.20","92.70","93.00","-","1.30","93.00","3","93.10","3","16.61",
"1216","統一","7,718,848","4,761","544,120,280","71.10","71.20","70.20","70.70","-","0.40","70.70","1","70.80","197","22.37",
"1217","愛之味","15,622,749","3,883","215,819,294","13.80","13.95","13.55","13.70","-","0.15","13.70","224","13.75","58","23.22",
"1218","泰山","1,103,850","693","28,732,879","26.15","26.25","25.65","25.95","-","0.25","25.95","32","26.00","25","2.21",
"1219","福壽","679,176","386","13,608,809","20.30","20.30","19.95","20.05","-","0.20","20.05","3","20.10","6","35.18",
"1220","台榮","337,466","212","4,782,993","14.45","14.45","14.00","14.10","-","0.25","14.10","5","14.15","3","470.00",
"1225","福懋油","1","1","57","--","--","--","--"," ","0.00","55.60","1","55.80","1","52.95",
"1227","佳格","577,883","672","22,694,231","39.60","39.60","39.15","39.25","-","0.25","39.25","13","39.30","21","30.91",
"1229","聯華","1,386,515","3,341","87,911,988","64.50","64.50","63.00","63.10","-","1.20","63.10","15","63.20","38","25.24",
"1231","聯華食","444,204","1,128","39,097,438","88.90","88.90","87.40","87.50","-","1.50","87.50","9","87.60","3","22.21",
"1232","大統益","29,441","213","4,281,833","145.00","146.50","145.00","145.50","+","0.50","145.00","19","146.00","7","21.24",
"1233","天仁","8,628","28","318,674","36.95","37.15","36.85","37.15","-","0.35","36.90","2","37.00","4","51.60",
"1234","黑松","230,378","234","8,991,343","39.30","39.30","38.80","39.00","-","0.10","39.00","7","39.05","2","16.05",
"1235","興泰","4,483","12","372,807","83.50","83.50","82.90","83.40","-","0.30","82.90","4","83.20","2","15.19",
"1236","宏亞","21,758","113","493,880","22.85","22.90","22.60","22.70","-","0.05","22.75","2","22.80","3","454.00",
"1256","鮮活果汁-KY","9,648","108","2,847,211","293.00","297.00","293.00","297.00","+","2.50","297.50","1","298.00","1","24.85",
"1301","台塑","5,508,212","3,628","465,423,144","84.50","84.70","84.00","84.50","+","0.20","84.50","32","84.60","91","24.56",
"1303","南亞","3,302,657","2,072","230,292,422","69.80","69.90","69.50","69.70","-","0.40","69.60","207","69.70","3","122.28",
"1304","台聚","1,564,077","1,062","37,569,888","24.15","24.30","23.80","23.85","-","0.25","23.85","23","23.90","7","27.73",
"1305","華夏","2,923,859","1,321","74,934,966","25.75","26.00","25.30","25.65","-","0.05","25.65","71","25.70","58","0.00",
"1307","三芳","1,426,180","645","34,753,288","23.90","24.75","23.60","24.45","+","0.55","24.40","1","24.45","25","18.81",
"1308","亞聚","778,092","451","20,071,443","25.90","25.95","25.65","25.70","-","0.20","25.70","38","25.75","3","17.85",
"1309","台達化","513,634","913","9,869,866","19.55","19.55","19.10","19.20","-","0.30","19.15","21","19.20","14","96.00",
"1310","台苯","2,142,498","785","35,791,427","16.70","16.90","16.60","16.65","-","0.20","16.60","33","16.65","16","0.00",
"1312","國喬","1,230,533","563","22,892,564","18.85","18.85","18.50","18.60","-","0.25","18.55","92","18.60","13","0.00",
"1312A","國喬特","44,000","36","1,184,100","26.95","27.00","26.85","26.85","-","0.15","26.80","7","26.85","16","0.00",
"1313","聯成","2,954,889","1,261","46,829,911","16.20","16.20","15.70","15.75","-","0.45","15.75","148","15.80","3","0.00",
"1314","中石化","7,707,257","2,127","72,813,993","9.54","9.55","9.40","9.41","-","0.11","9.41","131","9.42","164","0.00",
"1315","達新","10,036","11","712,356","71.00","71.00","70.90","71.00"," ","0.00","70.80","1","71.00","9","10.29",
"1316","上曜","1,550,797","475","18,740,009","12.20","12.20","12.00","12.10","-","0.10","12.10","17","12.15","46","22.83",
"1319","東陽","6,335,580","4,149","382,529,122","60.30","61.20","59.80","60.10","+","0.10","60.10","26","60.20","84","15.18",
"1321","大洋","65,009","40","2,254,066","34.95","34.95","34.60","34.65","-","0.05","34.65","4","34.70","5","73.72",
"1323","永裕","117,358","55","3,727,640","31.80","31.95","31.70","31.95"," ","0.00","31.75","3","31.95","13","18.47",
"1324","地球","37,645","91","439,154","11.70","11.75","11.60","11.60","-","0.05","11.60","11","11.65","2","64.44",
"1325","恆大","79,176","73","1,790,682","22.65","22.70","22.50","22.55","-","0.10","22.55","4","22.65","4","161.07",
"1326","台化","2,488,105","1,463","164,111,899","66.20","66.30","65.80","65.90","-","0.30","65.90","16","66.00","42","0.00",
"1337","再生-KY","713,513","567","5,507,015","7.80","7.89","7.66","7.66","-","0.01","7.66","9","7.67","6","0.00",
"1338","廣華-KY","391,050","361","14,434,211","38.10","38.10","36.25","36.35","-","1.90","36.35","2","36.50","1","0.00",
"1339","昭輝","175,038","252","8,068,237","46.35","46.35","45.90","45.90","-","0.20","45.90","2","45.95","6","9.48",
"1340","勝悅-KY","169,803","414","2,113,932","12.60","12.65","12.40","12.40","-","0.20","12.40","13","12.45","2","0.00",
"1341","富林-KY","29,101","20","1,965,767","67.50","67.60","67.40","67.50"," ","0.00","67.40","3","67.50","1","11.70",
"1342","八貫","658,044","776","71,033,485","111.50","111.50","105.50","107.00","-","4.50","107.00","2","107.50","17","15.13",
"1402","遠東新","6,182,415","3,656","181,636,276","29.50","29.60","29.25","29.45","-","0.05","29.40","41","29.45","29","23.01",
"1409","新纖","1,333,967","597","22,679,730","17.05","17.05","16.95","17.00","-","0.05","17.00","1","17.05","102","13.93",
"1410","南染","105,370","101","4,165,634","40.00","40.30","39.05","39.05","-","0.95","39.00","6","39.10","1","45.41",
"1413","宏洲","12,083","19","105,048","8.78","8.78","8.66","8.76","-","0.02","8.67","2","8.75","3","0.00",
"1414","東和","89,311","63","1,580,423","17.80","17.80","17.60","17.75"," ","0.00","17.75","3","17.80","5","88.75",
"1416","廣豐","95,122","287","998,768","10.50","10.55","10.45","10.50","-","0.05","10.45","40","10.50","19","15.22",
"1417","嘉裕","369,524","213","4,927,580","13.45","13.45","13.20","13.40","-","0.05","13.35","1","13.40","2","21.97",
"1418","東華","15,020","40","314,874","20.85","21.25","20.85","21.25","-","0.35","21.05","1","21.20","2","44.27",
"1419","新紡","27,503","41","1,209,562","44.00","44.20","43.90","43.95","-","0.10","43.95","1","44.10","1","17.87",
"1423","利華","105,236","45","2,490,873","23.70","23.70","23.65","23.70"," ","0.00","23.65","33","23.70","17","42.32",
"1432","大魯閣","488,368","405","8,689,177","18.05","18.40","17.40","17.80","-","0.10","17.75","7","17.80","11","0.00",
"1434","福懋","966,681","881","25,120,940","26.00","26.10","25.90","26.00"," ","0.00","25.95","120","26.00","2","32.10",
"1436","華友聯","41,823","47","2,634,855","63.20","63.30","62.90","63.10","-","0.10","62.80","4","63.10","1","9.60",
"1437","勤益控","269,516","152","7,696,079","28.70","28.95","28.40","28.45","-","0.25","28.40","20","28.45","1","12.87",
"1438","三地開發","242,133","45","7,267,193","30.25","30.25","29.95","30.00","-","0.25","29.95","10","30.00","2","0.00",
"1439","雋揚","34,212","42","760,434","22.50","22.50","22.20","22.20","-","0.10","22.15","3","22.25","1","18.05",
"1440","南紡","588,266","365","8,999,011","15.50","15.50","15.25","15.25","-","0.15","15.25","50","15.30","20","0.00",
"1441","大東","227,558","911","1,767,143","7.88","7.88","7.60","7.82","-","0.05","7.73","1","7.82","1","0.00",
"1442","名軒","493,468","329","16,664,853","34.20","34.20","33.55","34.00","-","0.20","34.00","97","34.05","7","15.67",
"1443","立益物流","21,804","24","616,764","28.50","28.50","28.20","28.30","-","0.25","28.30","8","28.40","2","22.28",
"1444","力麗","1,720,785","754","17,817,716","10.45","10.45","10.30","10.35","-","0.10","10.35","4","10.40","84","79.62",
"1445","大宇","222,125","102","4,332,572","19.70","19.70","19.40","19.60","+","0.20","19.55","7","19.60","3","89.09",
"1446","宏和","631,066","454","23,902,821","39.00","39.05","37.00","37.05","-","2.20","37.05","4","37.10","1","0.00",
"1447","力鵬","1,268,562","526","9,842,661","7.80","7.80","7.73","7.74","-","0.06","7.74","107","7.75","20","0.00",
"1449","佳和","236,647","164","4,248,889","18.40","18.40","17.80","17.85","-","0.40","17.80","8","17.85","26","15.39",
"1451","年興","307,859","223","6,065,949","19.95","19.95","19.60","19.60","-","0.25","19.55","13","19.60","6","0.00",
"1452","宏益","208,275","92","3,426,576","16.50","16.50","16.40","16.45","-","0.10","16.45","1","16.50","5","78.33",
"1453","大將","102,189","73","1,403,059","13.70","13.80","13.65","13.70","-","0.10","13.70","30","13.75","2","0.00",
"1454","台富","53,632","45","959,996","17.90","18.00","17.75","17.80","-","0.15","17.80","1","17.95","1","98.89",
"1455","集盛","568,432","742","5,566,669","9.85","9.85","9.77","9.80","-","0.05","9.79","7","9.80","9","0.00",
"1456","怡華","139,611","114","2,330,514","17.10","17.10","16.50","16.50","-","0.50","16.50","6","16.55","1","0.00",
"1457","宜進","150,615","86","2,599,802","17.40","17.40","17.20","17.35","-","0.05","17.25","5","17.35","4","51.03",
"1459","聯發","68,163","105","634,567","9.48","9.48","9.22","9.31","-","0.14","9.30","10","9.39","1","0.00",
"1460","宏遠","1,416,490","553","12,034,831","8.62","8.63","8.44","8.49","-","0.15","8.48","13","8.49","11","14.39",
"1463","強盛","147,497","86","2,212,793","15.10","15.10","14.95","15.05"," ","0.00","15.00","46","15.05","1","25.51",
"1464","得力","321,775","209","4,884,942","15.25","15.25","15.10","15.15","-","0.10","15.15","16","15.20","17","35.23",
"1465","偉全","11,811","55","159,976","13.50","13.55","13.50","13.55","-","0.05","13.55","4","13.60","8","16.73",
"1466","聚隆","122,001","39","1,370,661","11.15","11.30","11.10","11.20","+","0.05","11.15","14","11.20","3","0.00",
"1467","南緯","6,058,408","744","75,985,880","12.40","12.70","12.20","12.60","+","0.25","12.60","21","12.65","8","0.00",
"1468","昶和","30,000","16","392,500","13.05","13.20","13.00","13.05","+","0.05","12.85","2","13.05","12","108.75",
"1470","大統新創","15,225","28","295,063","19.35","19.95","19.20","19.95","+","0.45","19.50","3","19.60","1","41.56",
"1471","首利","2,554,123","1,165","33,517,636","13.50","13.85","12.50","13.10","-","0.40","13.05","6","13.10","14","0.00",
"1472","三洋實業","83,361","69","3,373,791","41.60","41.70","39.90","40.45","-","1.65","40.40","1","40.50","1","94.07",
"1473","台南","113,779","75","2,787,498","24.50","24.80","24.25","24.55","+","0.05","24.50","4","24.55","4","13.42",
"1474","弘裕","83,168","205","1,022,359","12.40","12.40","12.20","12.25","-","0.15","12.20","5","12.30","9","68.06",
"1475","業旺","91,416","89","4,835,595","54.30","54.30","52.30","52.80","-","1.80","52.80","1","52.90","6","11.45",
"1476","儒鴻","1,625,580","1,903","796,915,472","480.50","501.00","473.00","496.00"," ","0.00","496.00","10","497.00","1","26.27",
"1477","聚陽","2,573,414","2,445","781,312,713","311.00","311.50","298.50","302.50","-","7.00","302.50","46","303.00","15","20.10",
"1503","士電","4,905,977","4,373","621,343,956","129.50","131.00","124.00","125.00","-","5.50","125.00","129","125.50","69","31.25",
"1504","東元","11,560,861","7,194","590,988,397","52.40","52.50","50.60","50.70","-","1.50","50.70","5","50.80","71","22.53",
"1506","正道","155,113","77","2,620,107","17.05","17.05","16.80","17.00","-","0.15","17.00","8","17.05","2","48.57",
"1512","瑞利","79,525","53","1,000,587","12.55","13.10","12.50","12.50","-","0.30","12.45","7","12.50","66","0.00",
"1513","中興電","23,702,377","16,093","2,728,796,000","118.00","118.50","112.00","114.00","-","2.00","113.50","308","114.00","110","40.71",
"1514","亞力","6,433,749","4,711","360,105,447","58.00","58.20","55.00","55.30","-","2.70","55.30","43","55.40","5","25.02",
"1515","力山","2,652,575","1,956","103,661,627","39.65","40.30","38.00","38.55","-","0.30","38.55","15","38.60","11","0.00",
"1516","川飛","279,633","138","5,498,839","20.00","20.00","19.60","19.60","-","0.25","19.55","31","19.70","12","19.60",
"1517","利奇","378,883","604","6,302,552","17.00","17.00","16.55","16.60","-","0.20","16.60","1","16.65","7","8.97",
"1519","華城","15,155,992","24,194","3,271,992,113","223.00","229.00","203.50","208.50","-","15.50","208.00","5","208.50","24","51.74",
