上櫃股票每日收盤行情(不含定價)
產業類別:所有證券(不含權證、牛熊證)
資料日期:114/06/03
代號,名稱,收盤 ,漲跌,開盤 ,最高 ,最低,成交股數  , 成交金額(元), 成交筆數 ,最後買價,最後買量(張數),最後賣價,最後賣量(張數),發行股數 ,次日漲停價 ,次日跌停價
"3128","昇銳","33.35","+3.00","30.35","33.35","30.35","2,796,000","91,146,450","1,487","33.35","11,240","0.00","0","42,000,000","36.65","30.05"
"3131","弘塑","1,235.00","+75.00","1,180.00","1,245.00","1,175.00","1,406,000","1,712,490,000","1,285","1,230.00","10","1,235.00","4","29,216,015","1,355.00","1,115.00"
"3141","晶宏","55.70","-0.30","56.10","56.40","55.20","257,000","14,362,900","108","55.70","5","55.90","1","75,200,028","61.20","50.20"
"3147","大綜","199.00","-0.50","202.50","203.00","199.00","923,000","185,217,000","781","199.00","29","199.50","9","39,006,099","218.50","179.50"
"3152","璟德","110.50","+0.50","110.00","112.50","110.00","126,000","13,962,000","103","110.50","1","111.00","2","69,016,200","121.50","99.50"
"3162","精確","46.35","-1.05","47.80","48.00","46.05","1,713,000","80,029,450","1,077","46.35","5","46.40","12","130,381,492","50.90","41.75"
"3163","波若威","166.00","+1.00","168.00","170.00","163.00","16,237,000","2,697,683,500","11,239","165.50","4","166.00","55","80,540,741","182.50","149.50"
"3169","亞信","87.60","-0.10","89.40","89.40","87.50","46,000","4,053,100","36","87.60","1","87.70","1","62,926,981","96.30","78.90"
"3171","炎洲流通","41.95","+0.75","41.85","42.80","41.20","18,000","750,700","16","41.95","2","42.45","1","35,372,658","46.10","37.80"
"3176","基亞","30.50","-0.20","30.90","31.50","30.50","69,000","2,125,700","52","30.50","10","30.90","5","139,306,755","33.55","27.45"
"3178","公準","48.50","-0.50","49.50","49.50","48.50","21,000","1,028,650","20","48.40","1","48.50","1","45,050,000","53.30","43.65"
"3188","鑫龍騰","30.85","+1.50","29.35","31.85","29.35","492,000","15,129,950","323","30.85","9","30.90","46","186,309,876","33.90","27.80"
"3191","雲嘉南","13.60","0.00","13.65","13.65","13.60","15,000","204,050","9","13.50","4","13.60","5","43,597,381","14.95","12.25"
"3205","佰研","45.60","+3.05","42.70","45.60","42.70","317,000","14,183,550","262","45.25","1","45.60","17","32,545,631","50.10","41.05"
"3206","志豐","38.10","+0.20","38.35","38.45","38.10","25,000","958,850","16","38.20","7","38.25","1","58,916,621","41.90","34.30"
"3207","耀勝","63.50","+0.40","64.20","65.10","60.30","909,000","57,065,800","642","63.50","9","63.70","7","66,422,124","69.80","57.20"
"3211","順達","209.00","+7.00","203.00","209.50","201.00","5,823,000","1,199,815,500","4,209","208.50","8","209.00","20","152,565,021","229.50","188.50"
"3213","茂訊","107.00","-1.50","109.50","109.50","104.50","1,575,000","167,832,500","1,165","107.00","16","107.50","6","58,685,547","117.50","96.30"
"3217","優群","154.50","+1.00","154.50","154.50","152.00","225,000","34,523,000","197","153.00","7","154.50","4","90,104,203","169.50","139.50"
"3218","大學光","204.50","0.00","204.50","206.50","203.50","56,000","11,489,000","48","204.50","2","205.00","5","84,724,899","224.50","184.50"
"3219","倚強科","59.60","+5.40","56.00","59.60","56.00","1,425,000","83,188,600","856","59.60","109","0.00","0","70,941,800","65.50","53.70"
"3221","台嘉碩","18.85","-0.25","19.25","19.25","18.80","49,000","927,300","40","18.85","4","18.90","1","103,936,710","20.70","17.00"
"3224","三顧","36.30","-0.25","36.80","37.05","36.30","19,000","698,950","19","36.15","2","36.35","1","68,172,648","39.90","32.70"
"3226","龍鋒","46.50","+0.05","46.70","46.70","46.20","23,000","1,072,600","10","46.30","2","46.70","3","64,430,573","51.10","41.85"
"3227","原相","219.50","+3.00","219.50","222.00","217.00","1,314,000","288,578,000","997","219.50","2","220.00","18","149,235,510","241.00","198.00"
"3228","金麗科","176.50","+2.50","172.50","180.00","170.00","504,000","88,348,500","308","176.50","3","177.00","4","70,306,495","194.00","159.00"
"3230","錦明","33.10","-0.90","34.70","34.70","33.00","282,000","9,483,500","227","33.05","2","33.10","8","86,010,900","36.40","29.80"
"3232","昱捷","28.40","+0.40","29.00","29.00","28.05","30,000","850,650","27","28.10","1","28.20","1","46,567,865","31.20","25.60"
"3234","光環","33.55","+0.40","34.00","35.00","33.25","418,000","14,189,900","276","33.35","9","33.55","20","111,474,692","36.90","30.20"
"3236","千如","16.30","-0.05","16.40","16.40","16.20","141,000","2,301,000","85","16.30","22","16.35","4","105,000,613","17.90","14.70"
"3252","海灣","20.00","+0.05","20.00","20.00","20.00","142,000","2,840,000","12","19.95","13","20.00","1","50,195,754","22.00","18.00"
"3259","鑫創","21.90","-0.60","22.60","22.60","21.90","19,000","419,800","15","21.90","8","22.10","3","72,965,934","24.05","19.75"
"3260","威剛","91.30","+1.00","91.10","91.40","90.30","2,207,000","200,680,500","1,673","91.20","21","91.30","2","325,809,648","100.00","82.20"
"3264","欣銓","75.30","+0.40","75.20","75.50","74.30","5,560,000","416,737,000","3,852","75.20","84","75.30","3","490,170,076","82.80","67.80"
"3265","台星科","93.40","+0.30","93.90","93.90","93.20","59,000","5,512,400","52","93.30","2","93.40","1","136,261,659","102.50","84.10"
"3268","海德威","19.95","+0.10","19.95","20.10","19.80","16,000","319,050","15","19.90","2","20.00","40","34,720,796","21.90","18.00"
"3272","東碩","26.30","+0.25","26.35","26.35","26.00","105,000","2,751,600","52","26.00","6","26.30","2","61,176,789","28.90","23.70"
"3276","宇環","13.35","-0.10","13.35","13.50","13.35","38,000","509,400","23","13.35","8","13.45","4","69,712,666","14.65","12.05"
"3284","太普高","28.35","-0.15","28.50","28.50","28.35","20,000","569,700","13","28.35","1","28.55","1","92,395,065","31.15","25.55"
"3285","微端","24.75","+0.95","24.45","25.60","24.30","42,000","1,043,900","34","24.60","4","24.75","1","42,735,324","27.20","22.30"
"3287","廣寰科","37.85","+1.05","37.50","40.00","37.00","1,117,000","43,024,250","838","37.85","1","37.95","1","43,970,483","41.60","34.10"
"3288","點晶","22.60","+1.70","21.30","22.95","21.05","53,000","1,183,750","47","22.00","1","22.65","1","15,000,000","24.85","20.35"
"3289","宜特","102.50","0.00","103.00","104.50","102.00","88,000","9,063,500","67","102.50","12","103.00","1","74,438,171","112.50","92.30"
"3290","東浦","28.20","+0.20","28.10","28.70","28.05","187,000","5,309,200","100","28.05","8","28.30","20","128,878,620","31.00","25.40"
"3293","鈊象","832.00","+2.00","838.00","849.00","828.00","2,608,000","2,180,713,000","2,117","831.00","4","833.00","10","281,801,560","915.00","749.00"
"3294","英濟","36.35","+0.75","36.10","36.50","35.60","1,425,000","51,517,450","896","36.35","107","36.40","11","132,015,919","39.95","32.75"
"3297","杭特","40.00","+1.00","38.95","41.00","38.95","1,040,000","41,721,200","723","39.90","1","40.00","20","36,049,445","44.00","36.00"
"3303","岱稜","50.70","+0.70","50.00","50.70","49.90","145,000","7,294,050","99","50.60","3","50.70","10","94,090,607","55.70","45.65"
"3306","鼎天","40.70","+0.10","40.60","41.50","40.50","43,000","1,748,200","32","40.55","3","40.75","1","50,607,702","44.75","36.65"
"3310","佳穎","80.60","0.00","80.00","80.60","80.00","18,000","1,447,200","10","80.50","1","81.50","1","66,989,186","88.60","72.60"
"3313","斐成","14.25","-0.10","14.35","14.60","14.20","99,000","1,418,250","61","14.25","3","14.30","2","220,770,776","15.65","12.85"
"3317","尼克森","42.10","-0.40","43.35","43.35","41.50","245,000","10,336,250","151","42.00","6","42.10","1","81,000,000","46.30","37.90"
"3322","建舜電","11.95","-0.05","12.05","12.05","11.75","72,000","857,150","39","11.95","1","12.00","15","121,582,157","13.10","10.80"
"3323","加百裕","31.60","-0.70","32.50","32.75","31.50","2,686,000","85,954,250","1,640","31.60","11","31.65","3","93,952,394","34.75","28.45"
"3324","雙鴻","581.00","+17.00","570.00","594.00","570.00","4,757,000","2,777,348,000","3,894","581.00","48","582.00","19","91,774,449","639.00","523.00"
"3325","旭品","17.20","+0.05","17.15","17.45","17.15","171,000","2,953,050","109","17.20","1","17.30","1","90,168,610","18.90","15.50"
"3332","幸康","43.15","-1.40","42.10","44.50","42.10","36,000","1,556,900","31","43.15","6","43.35","1","48,104,246","47.45","38.85"
"3339","泰谷","39.90","+0.15","40.10","41.00","39.10","6,178,000","247,523,100","3,342","39.85","10","39.90","4","66,568,300","43.85","35.95"
"3349","寶德","17.70","+0.95","17.50","17.70","16.95","7,000","121,650","7","16.90","5","17.90","2","40,071,648","19.45","15.95"
"3354","律勝","16.50","+0.10","16.75","16.95","16.50","169,000","2,825,150","121","16.50","5","16.55","1","70,112,426","18.15","14.85"
"3357","臺慶科","101.00","+1.90","100.00","101.00","100.00","49,000","4,916,000","42","100.00","17","101.00","15","102,034,881","111.00","90.90"
"3360","尚立","12.25","-0.05","12.25","12.45","12.25","45,000","556,500","33","12.25","2","12.30","1","76,402,244","13.45","11.05"
"3362","先進光","122.00","-1.00","122.50","124.50","122.00","197,000","24,241,000","143","122.00","9","122.50","8","142,460,275","134.00","110.00"
"3363","上詮","247.50","+4.50","245.00","251.00","241.50","11,180,000","2,743,703,000","8,309","246.50","10","247.50","20","103,640,567","272.00","223.00"
"3372","典範","12.95","0.00","12.85","13.00","12.85","134,000","1,735,750","34","13.00","1","13.05","7","175,324,000","14.20","11.70"
"3373","熱映","23.35","-0.65","23.80","24.00","23.20","1,721,000","40,389,550","1,004","23.35","4","23.40","8","43,289,801","25.65","21.05"
"3374","精材","132.50","0.00","134.00","135.00","132.00","1,131,000","150,649,500","778","132.00","19","132.50","3","271,364,316","145.50","119.50"
"3379","彬台","73.50","+2.70","71.60","77.00","71.00","16,629,000","1,239,238,000","11,588","73.50","67","73.60","112","38,041,748","80.80","66.20"
"3388","崇越電","64.90","0.00","64.30","64.90","64.30","9,000","581,100","9","64.60","3","64.80","1","74,062,358","71.30","58.50"
"3390","旭軟","21.40","+0.50","21.30","21.95","21.30","146,000","3,140,400","77","21.40","3","21.45","1","78,958,259","23.50","19.30"
"3402","漢科","91.80","+0.10","93.20","93.30","91.80","58,000","5,377,300","55","91.80","2","92.20","1","73,047,692","100.50","82.70"
"3426","台興","45.55","-0.25","45.55","45.55","45.55","1,000","45,550","1","45.55","1","46.80","2","26,400,000","50.10","41.00"
"3430","奇鈦科","51.60","+1.40","51.20","52.50","50.80","469,000","24,251,400","197","51.50","3","51.70","4","33,716,085","56.70","46.45"
"3434","哲固","57.10","+2.10","55.40","60.00","55.40","15,957,000","929,991,800","10,177","57.00","18","57.10","1","28,027,800","62.80","51.40"
"3438","類比科","46.30","+0.15","47.00","47.00","46.30","11,000","513,750","11","46.20","1","46.35","1","47,165,815","50.90","41.70"
"3441","聯一光","32.65","+0.20","32.75","33.20","32.45","26,000","849,800","23","32.60","2","32.85","1","40,039,920","35.90","29.40"
"3444","利機","56.20","+1.30","55.10","56.30","54.70","70,000","3,882,000","59","56.00","1","56.20","1","44,996,877","61.80","50.60"
"3455","由田","85.60","+0.60","86.20","86.20","85.00","111,000","9,491,500","99","85.30","1","85.90","2","59,850,750","94.10","77.10"
"3465","進泰電子","54.50","+0.10","54.00","54.50","53.80","5,000","270,200","5","53.60","1","53.90","1","35,329,862","59.90","49.05"
"3466","德晉","42.30","+0.20","42.30","42.80","41.55","548,000","23,154,550","302","42.25","1","42.40","2","77,892,073","46.50","38.10"
"3467","台灣精材","53.70","+1.50","52.70","53.80","52.50","55,000","2,914,500","43","53.00","2","53.70","1","31,106,569","59.00","48.35"
"3479","安勤","96.50","+1.30","95.40","97.20","95.40","108,000","10,426,300","97","96.20","8","96.50","1","72,630,164","106.00","86.90"
"3483","力致","112.00","+7.50","106.00","114.00","105.50","1,737,000","193,685,500","1,291","112.00","10","112.50","19","86,129,789","123.00","101.00"
"3484","崧騰","49.30","0.00","49.95","50.00","49.30","112,000","5,543,100","100","49.30","8","49.35","1","78,767,104","54.20","44.40"
"3489","森寶","23.25","0.00","23.20","23.35","23.20","18,000","418,350","12","23.25","1","23.30","1","90,452,155","25.55","20.95"
"3490","單井","21.00","+0.05","20.90","21.10","20.85","112,000","2,347,400","64","21.00","1","21.05","5","55,006,435","23.10","18.90"
"3491","昇達科","312.50","-4.00","318.50","322.50","311.50","1,814,000","571,774,500","1,529","312.00","42","312.50","12","66,116,483","343.50","281.50"
"3492","長盛","25.60","+0.25","25.50","25.85","25.05","193,000","4,887,350","127","25.55","1","25.60","1","35,531,600","28.15","23.05"
"3498","陽程","38.80","+0.25","38.65","39.30","38.55","189,000","7,326,150","134","38.80","5","38.85","3","62,273,008","42.65","34.95"
"3499","環天科","14.85","-0.15","14.65","14.95","14.50","33,000","485,050","28","14.55","5","14.85","6","54,970,596","16.30","13.40"
"3508","位速","18.70","-0.40","19.15","19.20","18.60","132,000","2,490,050","89","18.65","1","18.70","14","104,311,737","20.55","16.85"
"3511","矽瑪","21.50","-0.25","22.05","22.05","21.40","147,000","3,178,850","97","21.50","2","21.55","1","79,972,945","23.65","19.35"
"3512","皇龍","26.00","-0.15","25.95","26.20","25.90","20,000","520,650","14","25.90","2","26.05","2","113,072,372","28.60","23.40"
"3516","亞帝歐","19.95","0.00","20.00","20.00","19.70","41,000","813,600","23","19.80","1","19.95","1","59,560,874","21.90","18.00"
"3520","華盈","13.80","-0.25","14.00","14.15","13.80","129,000","1,794,200","94","13.80","10","13.85","1","68,846,778","15.15","12.45"
"3521","鴻翊","13.80","+0.20","13.60","13.90","13.45","131,000","1,788,900","72","13.65","1","13.75","1","128,265,552","15.15","12.45"
"3522","御嵿","15.15","-0.25","15.45","15.45","14.90","60,000","908,000","41","15.15","3","15.40","4","83,971,209","16.65","13.65"
"3523","迎輝","19.50","+0.35","18.45","19.50","17.60","16,000","291,400","15","17.60","1","19.35","1","64,257,868","21.45","17.55"
"3526","凡甲","225.50","+1.00","225.00","227.00","223.50","250,000","56,237,000","217","225.50","3","226.00","2","65,134,161","248.00","203.00"
"3527","聚積","60.00","+1.20","59.80","60.50","59.00","9,000","537,700","9","59.50","1","60.10","5","44,445,125","66.00","54.00"
"3529","力旺","2,150.00","-50.00","2,235.00","2,240.00","2,120.00","1,172,000","2,533,965,000","1,100","2,150.00","2","2,155.00","4","74,664,992","2,365.00","1,935.00"
"3531","先益","----","---","----","----","----","0","0","0","23.25","3","23.35","1","61,175,011","25.55","20.95"
"3537","堡達","47.65","+0.50","47.15","47.70","47.15","44,000","2,090,500","36","47.50","7","47.70","7","56,242,979","52.40","42.90"
"3540","曜越","32.00","-0.50","32.55","32.90","32.00","205,000","6,633,500","147","32.00","23","32.05","2","72,458,548","35.20","28.80"
"3541","西柏","28.65","0.00","28.70","28.95","28.55","29,000","833,300","24","28.65","1","28.75","1","56,787,142","31.50","25.80"
"3546","宇峻","98.50","+0.10","99.40","101.00","97.30","1,523,000","150,479,200","1,122","98.50","8","98.80","16","53,115,748","108.00","88.70"
"3548","兆利","114.50","0.00","117.00","117.50","114.00","235,000","27,094,500","158","114.50","1","115.00","5","66,091,364","125.50","103.50"
"3551","世禾","127.50","+3.00","126.00","128.00","124.50","501,000","63,570,000","371","127.00","5","127.50","9","56,774,890","140.00","115.00"
"3552","同致","60.40","-1.10","61.50","61.70","60.20","64,000","3,896,600","54","60.30","3","60.60","1","94,152,244","66.40","54.40"
"3555","博士旺","29.00","0.00","29.00","29.00","29.00","1,000","29,000","1","27.55","1","29.05","1","29,998,797","31.90","26.10"
"3556","禾瑞亞","40.00","-0.30","40.30","40.40","40.00","30,000","1,205,100","27","40.00","2","40.10","1","63,702,844","44.00","36.00"
"3558","神準","167.00","-2.50","170.50","171.00","167.00","495,000","83,482,000","410","167.00","26","167.50","1","59,060,881","183.50","150.50"
"3564","其陽","67.40","-3.30","69.70","73.00","67.40","5,868,000","413,124,100","4,302","67.40","17","67.70","11","59,123,100","74.10","60.70"
"3567","逸昌","28.90","+1.95","27.15","29.50","27.15","107,000","3,016,000","55","28.90","1","29.05","1","33,954,000","31.75","26.05"
"3570","大塚","220.00","+6.00","217.00","221.00","215.00","67,000","14,631,000","57","219.00","2","220.00","5","17,097,000","242.00","198.00"
"3577","泓格","56.20","+0.50","55.80","57.00","55.80","60,000","3,396,100","54","56.20","2","56.50","1","63,965,653","61.80","50.60"
"3580","友威科","66.10","-0.20","66.80","67.90","66.10","223,000","14,906,000","185","66.10","9","66.40","2","39,470,657","72.70","59.50"
"3581","博磊","29.70","-0.30","29.85","30.60","29.50","98,000","2,928,400","67","29.70","2","29.90","1","51,006,000","32.65","26.75"
"3587","閎康","145.00","+2.50","145.00","145.50","143.00","145,000","20,972,500","136","144.50","1","145.00","13","67,038,234","159.50","130.50"
"3594","磐儀","40.85","-0.45","41.40","41.90","40.80","187,000","7,690,700","153","40.80","8","40.85","1","95,841,358","44.90","36.80"
"3597","映興","24.55","-0.30","24.85","25.20","24.30","89,000","2,204,950","71","24.55","6","24.80","1","39,236,440","27.00","22.10"
"3609","三一東林","42.40","+1.85","40.20","43.00","39.90","164,000","6,792,550","86","41.65","1","42.45","1","38,419,387","46.60","38.20"
"3611","鼎翰","188.50","0.00","188.00","188.50","188.00","5,000","942,000","5","189.00","1","189.50","2","47,485,134","207.00","170.00"
"3615","安可","22.70","+0.10","22.90","23.30","22.55","48,000","1,089,300","32","22.65","6","22.75","1","68,466,976","24.95","20.45"
"3623","富晶通","18.55","+0.20","18.25","18.55","18.25","9,000","165,550","9","18.10","5","18.35","1","29,185,946","20.40","16.70"
"3624","光頡","31.45","-0.45","32.65","32.65","31.45","40,000","1,271,250","35","31.45","2","31.55","1","117,340,842","34.55","28.35"
"3625","西勝","13.15","-0.15","13.35","13.40","13.15","144,000","1,913,900","68","13.15","7","13.30","4","114,246,765","14.45","11.85"
"3628","盈正","40.10","-0.35","40.40","40.65","40.00","45,000","1,816,250","28","40.00","3","40.10","5","45,000,000","44.10","36.10"
"3629","地心引力","----","---","----","----","----","0","0","0","17.05","1","18.00","2","32,954,782","19.80","16.20"
"3630","新鉅科","23.65","+0.55","23.40","24.35","23.00","2,157,000","51,309,200","1,206","23.65","5","23.70","21","204,191,848","26.00","21.30"
"3631","晟楠","27.20","+0.05","28.10","28.10","27.05","28,000","761,250","24","27.15","1","27.35","2","81,820,909","29.90","24.50"
"3632","研勤","----","---","----","----","----","0","0","0","11.60","1","12.00","1","40,889,738","13.20","10.80"
"3646","艾恩特","29.10","-0.05","28.95","29.20","28.95","10,000","290,850","9","29.00","1","29.15","5","39,297,371","32.00","26.20"
"3663","鑫科","51.90","+0.30","52.20","54.90","51.70","2,205,000","117,701,800","997","51.90","8","52.00","6","108,494,074","57.00","46.75"
"3664","安瑞-KY","20.20","-0.70","20.20","20.75","19.50","59,000","1,177,750","41","20.20","4","20.75","1","59,525,482","22.20","18.20"
"3666","光耀","27.70","+0.10","27.80","27.80","26.95","51,000","1,393,150","33","27.40","2","27.70","9","58,945,850","30.45","24.95"
"3672","康聯訊","18.55","+0.90","18.50","18.55","18.50","2,000","37,050","2","17.65","1","18.35","1","31,790,375","20.40","16.70"
"3675","德微","142.00","-3.00","147.50","147.50","142.00","260,000","37,291,500","221","142.00","3","142.50","5","54,703,923","156.00","128.00"
"3680","家登","349.50","-0.50","355.00","357.00","345.00","880,000","306,690,500","714","349.00","1","349.50","1","96,039,516","384.00","315.00"
"3684","榮昌","----","---","----","----","----","0","0","0","42.50","1","45.00","1","30,001,674","49.50","40.50"
"3685","元創精密","12.15","-0.10","12.20","12.45","12.15","16,000","195,600","12","12.10","4","12.40","6","79,574,000","13.35","10.95"
"3687","歐買尬","75.50","0.00","76.00","77.40","75.50","65,000","4,965,400","49","75.50","5","75.60","1","30,059,572","83.00","68.00"
"3689","湧德","90.30","+2.30","88.90","90.40","88.60","901,000","80,771,300","645","90.30","1","90.40","11","85,225,676","99.30","81.30"
"3691","碩禾","64.50","-1.00","65.80","66.50","64.50","134,000","8,731,900","122","64.50","1","64.60","1","91,883,420","70.90","58.10"
"3693","營邦","315.50","+3.00","316.00","321.50","314.50","327,000","103,782,500","286","315.50","5","316.00","3","42,990,694","347.00","284.00"
"3707","漢磊","32.10","-0.35","33.20","33.80","32.10","2,157,000","70,567,100","1,336","32.10","8","32.15","3","383,222,653","35.30","28.90"
"3709","鑫聯大投控","40.80","+1.05","40.20","41.70","40.20","4,115,000","168,573,800","2,795","40.75","38","40.80","1","125,569,450","44.85","36.75"
"3710","連展投控","8.23","-0.01","8.24","8.32","8.20","276,000","2,282,230","118","8.23","6","8.27","4","287,250,734","9.05","7.41"
"3713","新晶投控","20.40","0.00","20.10","20.60","20.10","65,000","1,321,650","40","20.20","3","20.40","2","78,090,000","22.40","18.40"
"4102","永日","24.45","-0.30","24.70","24.70","24.10","66,000","1,606,950","45","24.35","7","24.50","1","42,373,443","26.85","22.05"
"4105","東洋","75.90","+0.60","75.20","76.20","75.20","496,000","37,651,100","351","75.90","2","76.00","14","248,649,959","83.40","68.40"
"4107","邦特","120.00","0.00","120.50","121.00","120.00","20,000","2,404,000","20","120.00","6","120.50","1","69,298,336","132.00","108.00"
"4109","加捷生醫","16.60","-0.20","16.85","16.85","16.60","107,000","1,790,200","72","16.60","19","16.70","3","118,736,681","18.25","14.95"
"4111","濟生","29.90","-0.15","30.05","30.10","29.85","128,000","3,835,000","87","29.90","4","30.05","3","56,982,985","32.85","26.95"
"4113","聯上","21.00","0.00","21.25","21.25","20.55","170,000","3,546,450","115","21.00","5","21.10","2","231,138,137","23.10","18.90"
"4114","健喬","34.25","0.00","34.35","34.35","34.15","566,000","19,379,700","295","34.20","12","34.25","6","464,341,487","37.65","30.85"
"4116","明基醫","41.15","+0.25","40.95","41.35","40.80","30,000","1,225,900","15","40.80","1","41.35","2","44,566,000","45.25","37.05"
"4120","友華","48.20","-0.50","48.60","49.90","48.15","22,000","1,068,000","18","48.15","1","48.25","1","86,747,119","53.00","43.40"
"4121","優盛","16.30","-0.25","16.55","16.70","16.30","214,000","3,515,650","104","16.30","6","16.35","3","85,491,045","17.90","14.70"
"4123","晟德","39.80","+0.30","39.50","40.35","39.25","810,000","32,283,100","547","39.75","10","39.80","2","724,976,832","43.75","35.85"
"4126","太醫","91.50","0.00","91.30","91.60","91.30","9,000","823,200","9","91.50","1","91.60","1","72,600,000","100.50","82.40"
"4127","天良","35.85","+0.35","35.95","36.25","35.30","103,000","3,696,800","49","35.80","10","35.85","37","45,760,000","39.40","32.30"
"4128","中天","22.90","+0.05","22.95","23.40","22.80","777,000","17,917,200","513","22.90","14","22.95","1","588,170,597","25.15","20.65"
"4129","聯合","107.00","+2.50","105.00","108.00","104.50","941,000","100,543,500","615","107.00","17","107.50","24","96,436,704","117.50","96.30"
"4130","健亞","21.30","+0.05","21.40","21.40","21.20","31,000","659,800","22","21.25","2","21.30","2","112,657,127","23.40","19.20"
"4131","浩泰","34.75","+0.05","34.70","35.30","34.70","26,000","911,350","18","34.70","4","35.00","2","39,500,000","38.20","31.30"
"4138","曜亞","81.50","-0.40","81.80","81.80","81.20","7,000","570,900","7","81.50","2","81.80","2","36,300,000","89.60","73.40"
"4139","馬光-KY","28.55","+0.15","28.55","28.55","28.55","1,000","28,550","1","28.30","1","28.60","1","42,549,911","31.40","25.70"
"4147","中裕","76.00","+0.70","75.40","76.40","75.20","167,000","12,644,900","153","75.60","1","76.00","1","273,119,225","83.60","68.40"
"4153","鈺緯","42.15","0.00","42.30","42.30","42.15","9,000","380,550","5","42.10","1","42.15","1","60,090,591","46.35","37.95"
"4154","樂威科-KY","19.00","+0.40","18.40","19.00","18.30","3,000","55,700","3","18.30","1","19.00","6","32,327,620","20.90","17.10"
"4157","太景*-KY","9.32","-0.03","9.35","9.38","9.20","661,000","6,145,310","211","9.32","33","9.35","5","717,841,475","10.25","8.39"
"4160","訊聯基因","52.30","+0.80","52.50","52.80","51.10","15,000","779,300","15","51.10","3","52.40","1","26,690,334","57.50","47.10"
"4161","聿新科","30.55","+0.30","30.55","30.95","30.40","25,000","764,900","24","30.45","1","30.55","1","52,940,889","33.60","27.50"
"4162","智擎","88.30","-0.60","89.80","90.00","88.30","371,000","32,981,800","277","88.30","3","88.60","3","145,677,640","97.10","79.50"
"4163","鐿鈦","100.50","0.00","100.50","100.50","100.50","4,000","402,000","3","99.40","3","100.50","1","49,724,143","110.50","90.50"
"4167","松瑞藥","21.20","-0.80","22.05","22.10","21.20","1,762,000","38,116,900","844","21.20","8","21.25","3","317,399,107","23.30","19.10"
"4168","醣聯","25.35","+2.30","23.90","25.35","23.70","786,000","19,623,400","425","25.35","252","0.00","0","108,640,133","27.85","22.85"
"4171","瑞基","27.00","+0.85","26.50","27.95","25.80","4,185,000","112,363,750","2,774","26.70","5","27.05","3","57,457,469","29.70","24.30"
"4173","久裕","24.75","+0.25","24.85","25.95","24.60","2,155,000","54,430,550","1,295","24.75","3","24.80","5","74,574,355","27.20","22.30"
"4174","浩鼎","34.75","+0.65","34.45","35.00","34.45","903,000","31,386,950","593","34.70","3","34.80","13","263,159,374","38.20","31.30"
"4175","杏一","66.50","+0.30","66.20","67.10","66.20","11,000","731,600","10","66.30","1","66.90","2","42,323,307","73.10","59.90"
"4183","福永生技","----","---","----","----","----","0","0","0","19.40","1","20.65","1","23,800,000","21.60","17.70"
"4188","安克","14.30","-0.05","14.40","14.40","14.20","107,000","1,528,000","29","14.30","1","14.40","2","63,332,900","15.70","12.90"
"4192","杏國","----","---","----","----","----","0","0","0","28.60","1","29.80","1","35,164,500","31.90","26.10"
"4198","欣大健康","36.80","+0.35","36.40","36.80","35.15","38,000","1,374,400","38","36.80","2","36.85","1","24,108,000","40.45","33.15"
"4205","中華食","92.90","-0.10","93.00","93.20","92.90","14,000","1,302,500","14","92.80","3","93.00","2","88,772,026","102.00","83.70"
"4207","環泰","16.10","0.00","16.10","16.15","15.95","82,000","1,315,850","47","16.05","9","16.15","13","198,538,008","17.70","14.50"
"4303","信立","79.90","+1.00","78.70","80.30","78.70","4,039,000","320,817,300","2,498","79.80","2","79.90","2","78,837,764","87.80","72.00"
"4304","勝昱","10.65","-0.10","10.65","10.65","10.65","8,000","85,200","1","10.05","1","10.65","18","36,038,065","11.70","9.59"
"4305","世坤","45.90","-0.05","45.95","46.30","45.85","12,000","552,250","11","45.90","5","46.00","1","55,014,000","50.40","41.35"
"4401","東隆興","17.00","0.00","17.15","17.20","17.00","17,000","290,700","10","17.00","6","17.05","1","122,692,012","18.70","15.30"
"4402","郡都開發","20.15","+0.20","19.95","20.50","19.75","35,000","703,950","29","19.80","1","20.15","1","67,991,830","22.15","18.15"
"4406","新昕纖","10.00","+0.18","9.81","10.05","9.81","9,000","89,600","6","9.85","1","10.00","5","51,912,000","11.00","9.00"
"4413","飛寶企業","18.25","+0.05","18.30","18.30","18.00","13,000","236,200","12","18.15","2","18.20","1","31,314,689","20.05","16.45"
"4416","三圓","64.30","+0.60","64.20","66.40","64.20","4,000","259,400","4","63.80","1","65.80","1","73,586,213","70.70","57.90"
"4417","金洲","46.30","-0.30","46.85","47.10","45.75","149,000","6,903,200","80","46.20","5","46.40","2","83,971,399","50.90","41.70"
"4419","皇家美食","45.70","-0.80","46.50","46.50","45.70","7,000","322,400","7","45.70","1","47.40","2","169,163,133","50.20","41.15"
"4420","光明","57.60","+1.50","56.90","58.60","56.30","179,000","10,328,700","115","57.50","3","57.70","6","40,455,000","63.30","51.90"
"4430","耀億","21.20","-0.50","21.40","21.70","21.05","94,000","2,012,300","65","21.20","16","21.30","1","56,273,609","23.30","19.10"
"4432","銘旺實","19.25","-0.05","19.70","19.70","19.15","13,000","250,750","12","19.20","2","19.25","1","50,589,000","21.15","17.35"
"4433","興采","27.75","-0.30","28.50","28.70","27.60","11,000","308,950","10","27.65","1","28.05","1","61,299,774","30.50","25.00"
