"113年01月03日 價格指數(臺灣證券交易所)"
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)","特殊處理註記",
="00692","富邦公司治理","3,894,568","4,090","124,750,447","32.24","32.25","31.91","31.99","-","0.50","31.98","5","31.99","7","0.00",
="00693U","期街口S&P黃豆","431,346","125","11,157,973","25.93","25.93","25.82","25.84","-","0.48","25.83","15","25.84","61","0.00",
="00700","富邦恒生國企","212,084","112","2,309,432","10.88","10.93","10.87","10.91","-","0.07","10.91","1","10.92","6","0.00",
="00701","國泰股利精選30","2,355,624","633","61,559,760","26.21","26.25","26.07","26.11","-","0.27","26.11","9","26.12","25","0.00",
="00702","國泰標普低波高息","125,843","91","2,712,590","21.48","21.57","21.48","21.57","+","0.23","21.47","1","21.57","2","0.00",
="00703","台新MSCI中國","6,783","55","92,689","13.65","13.70","13.65","13.70","-","0.06","13.68","1","13.70","30","0.00",
="00706L","期元大S&P日圓正2","5,254,868","491","41,176,269","7.85","7.85","7.82","7.84","-","0.04","7.83","1,442","7.84","402","0.00",
="00707R","期元大S&P日圓反1","9,000","4","237,850","26.41","26.45","26.41","26.44","+","0.07","26.41","10","26.45","24","0.00",
="00708L","期元大S&P黃金正2","526,115","89","14,563,072","27.63","27.75","27.58","27.69","-","0.18","27.67","209","27.69","1","0.00",
="00709","富邦歐洲","27,938","64","739,214","26.49","26.49","26.43","26.46","-","0.22","26.46","29","26.49","629","0.00",
="00710B","復華彭博非投等債","237,030","101","4,382,333","18.45","18.52","18.44","18.51","+","0.06","18.50","5","18.51","1","0.00",
="00711B","復華彭博新興債","338,528","76","5,508,295","16.22","16.29","16.22","16.26","-","0.03","16.25","50","16.26","39","0.00",
="00712","復華富時不動產","23,963,970","7,064","236,505,895","9.89","9.89","9.84","9.88","-","0.04","9.88","573","9.89","681","0.00",
="00713","元大台灣高息低波","8,118,877","9,864","406,011,020","50.15","50.25","49.91","49.99","-","0.46","49.99","8","50.00","96","0.00",
="00714","群益道瓊美國地產","708,678","284","14,099,069","19.78","19.94","19.76","19.92","+","0.25","19.92","83","19.93","7","0.00",
="00715L","期街口布蘭特正2","69,641,108","11,297","874,700,286","12.63","12.65","12.52","12.52","-","0.78","12.52","518","12.53","1,143","0.00",
="00717","富邦美國特別股","481,161","143","7,196,675","14.86","14.99","14.86","14.95","+","0.09","14.95","102","14.96","3","0.00",
="00728","第一金工業30","767,040","478","21,096,355","27.75","27.75","27.35","27.37","-","0.58","27.37","4","27.38","8","0.00",
="00730","富邦臺灣優質高息","271,532","231","5,448,804","20.07","20.12","20.03","20.05","-","0.15","20.04","10","20.05","4","0.00",
="00731","復華富時高息低波","712,187","247","48,637,262","68.60","68.60","68.00","68.30","-","0.90","68.30","2","68.35","23","0.00",
="00733","富邦臺灣中小","1,793,336","1,626","101,576,175","56.80","56.95","56.30","56.70","-","0.60","56.65","11","56.70","366","0.00",
="00735","國泰臺韓科技","122,173","89","3,719,229","30.82","30.82","30.40","30.44","-","0.61","30.42","2","30.44","46","0.00",
="00736","國泰新興市場","102,620","70","2,075,600","20.26","20.26","20.23","20.23","-","0.07","20.17","15","20.23","1","0.00",
="00737","國泰AI+Robo","142,940","120","4,306,416","30.23","30.23","30.06","30.12","-","0.59","30.11","86","30.13","23","0.00",
="00738U","期元大道瓊白銀","510,802","127","11,363,737","22.29","22.29","22.22","22.23","-","0.29","22.22","22","22.23","2","0.00",
="00739","元大MSCI A股","30,966","77","606,600","19.55","19.67","19.55","19.57","-","0.04","19.56","1","19.59","59","0.00",
="00752","中信中國50","1,608,354","500","25,978,711","16.20","16.22","16.09","16.21","-","0.03","16.20","164","16.21","46","0.00",
="00753L","中信中國50正2","13,239,737","1,697","92,584,342","7.00","7.04","6.94","7.01","-","0.10","7.01","32","7.02","720","0.00",
="00757","統一FANG+","2,546,110","2,982","161,757,767","63.70","63.70","63.40","63.50","-","1.25","63.50","14","63.55","247","0.00",
="00762","元大全球AI","147,262","334","7,227,022","49.08","49.13","49.02","49.11","-","0.70","49.11","2","49.12","53","0.00",
="00763U","期街口道瓊銅","38,110","19","907,791","23.85","23.86","23.80","23.80","-","0.18","23.79","1","23.80","59","0.00",
="00770","國泰北美科技","5,170,411","2,567","200,794,307","39.35","39.35","38.65","38.67","-","0.75","38.66","120","38.67","11","0.00",
="00771","元大US高息特別股","49,817","98","814,736","16.34","16.41","16.34","16.41","+","0.21","16.35","22","16.40","5","0.00",
="00775B","新光投等債15+","12,818","62","440,072","34.33","34.42","34.32","34.32","-","0.08","34.26","18","34.38","18","0.00",
="00783","富邦中証500","32,918","56","589,692","17.93","17.93","17.90","17.90","-","0.07","17.84","31","17.89","30","0.00",
="00830","國泰費城半導體","4,218,013","2,254","153,672,132","36.50","36.50","36.35","36.47","-","1.05","36.47","7","36.48","360","0.00",
="00850","元大臺灣ESG永續","4,953,722","2,823","170,924,324","34.74","34.74","34.39","34.46","-","0.49","34.45","29","34.46","18","0.00",
="00851","台新全球AI","51,460","67","1,886,805","36.89","36.89","36.42","36.54","-","0.76","36.56","1","36.64","34","0.00",
="00852L","國泰美國道瓊正2","629,300","52","14,214,468","22.60","22.61","22.56","22.56","-","0.07","22.56","294","22.58","3","0.00",
="00861","元大全球未來通訊","158,958","117","5,445,207","34.29","34.29","34.18","34.24","-","0.32","34.24","39","34.25","1","0.00",
="00865B","國泰US短期公債","136,902","72","5,840,209","42.58","42.67","42.58","42.66","+","0.29","42.65","72","42.67","1","0.00",
="00875","國泰網路資安","241,087","153","7,341,914","30.57","30.57","30.41","30.45","-","0.32","30.45","2","30.46","36","0.00",
="00876","元大全球5G","871,327","337","28,492,791","32.76","32.77","32.62","32.67","-","0.58","32.67","29","32.68","8","0.00",
="00878","國泰永續高股息","92,571,925","53,850","1,968,916,133","21.36","21.38","21.20","21.25","-","0.31","21.24","774","21.25","1,118","0.00",
="00881","國泰台灣5G+","23,383,011","7,596","421,651,435","18.18","18.18","17.95","17.98","-","0.31","17.98","47","17.99","316","0.00",
="00882","中信中國高股息","27,540,744","6,871","287,183,420","10.39","10.48","10.39","10.48","+","0.10","10.47","300","10.48","2,108","0.00",
="00885","富邦越南","7,019,368","1,904","82,024,819","11.70","11.74","11.65","11.72","-","0.01","11.71","77","11.72","19","0.00",
="00891","中信關鍵半導體","20,443,213","7,352","323,506,864","15.94","16.00","15.74","15.79","-","0.34","15.79","39","15.80","319","0.00",
="00892","富邦台灣半導體","5,244,420","1,688","70,946,646","13.65","13.65","13.48","13.52","-","0.26","13.51","133","13.52","101","0.00",
="00893","國泰智能電動車","6,892,857","2,197","119,991,892","17.40","17.45","17.38","17.39","-","0.41","17.39","394","17.40","148","0.00",
="00894","中信小資高價30","1,702,147","333","26,195,574","15.45","15.46","15.32","15.36","-","0.24","15.36","17","15.37","1","0.00",
="00895","富邦未來車","994,106","621","19,455,062","19.63","19.63","19.54","19.55","-","0.28","19.55","94","19.56","57","0.00",
="00896","中信綠能及電動車","3,732,010","901","58,493,931","15.84","15.84","15.63","15.66","-","0.26","15.65","63","15.66","33","0.00",
="00897","富邦基因免疫生技","1,483,307","433","11,331,141","7.64","7.65","7.58","7.64","+","0.13","7.63","175","7.64","14","0.00",
="00898","國泰基因免疫革命","545,681","209","3,971,074","7.28","7.29","7.27","7.28","+","0.07","7.28","44","7.29","61","0.00",
="00899","FT潔淨能源","56,928","95","1,079,155","19.03","19.03","18.94","18.95","-","0.21","18.94","19","18.95","12","0.00",
="00900","富邦特選高股息30","16,770,017","5,456","229,828,193","13.78","13.78","13.68","13.70","-","0.12","13.69","1,484","13.70","185","0.00",
="00901","永豐智能車供應鏈","1,830,863","272","27,242,365","14.99","14.99","14.83","14.87","-","0.30","14.87","10","14.88","304","0.00",
="00902","中信電池及儲能","5,572,403","1,508","53,754,455","9.70","9.70","9.62","9.65","-","0.17","9.64","68","9.65","294","0.00",
="00903","富邦元宇宙","695,918","274","8,430,742","12.13","12.13","12.10","12.10","-","0.22","12.10","438","12.11","5","0.00",
="00904","新光臺灣半導體30","2,291,329","951","33,980,600","14.93","14.95","14.77","14.81","-","0.30","14.80","29","14.81","19","0.00",
="00905","FT臺灣Smart","2,891,528","1,045","29,799,304","10.35","10.35","10.28","10.30","-","0.13","10.29","29","10.30","62","0.00",
="00907","永豐優息存股","4,940,593","1,014","73,507,007","14.96","14.96","14.83","14.88","-","0.08","14.88","448","14.89","100","0.00",
="00908","富邦入息REITs+","645,794","124","8,178,793","12.59","12.69","12.59","12.67","+","0.05","12.67","183","12.68","6","0.00",
="00909","國泰數位支付服務","338,810","154","7,520,418","22.25","22.25","22.14","22.19","-","0.24","22.19","1","22.21","1","0.00",
="00910","第一金太空衛星","119,028","25","1,980,778","16.72","16.72","16.62","16.64","-","0.29","16.63","114","16.66","176","0.00",
="00911","兆豐洲際半導體","821,452","135","18,662,350","22.69","22.79","22.69","22.69","-","0.70","22.70","11","22.71","5","0.00",
="00912","中信臺灣智慧50","1,729,092","455","26,674,650","15.57","15.57","15.37","15.40","-","0.27","15.40","4","15.41","133","0.00",
="00913","兆豐台灣晶圓製造","274,610","90","4,890,382","18.05","18.05","17.70","17.76","-","0.41","17.75","1","17.76","18","0.00",
="00915","凱基優選高股息30","11,113,731","5,091","247,267,457","22.35","22.35","22.19","22.22","-","0.26","22.22","53","22.23","197","0.00",
="00916","國泰全球品牌50","380,862","443","7,261,884","19.09","19.09","19.03","19.06","-","0.16","19.05","9","19.06","168","0.00",
="00917","中信特選金融","570,703","119","9,934,910","17.39","17.43","17.39","17.42","-","0.01","17.42","75","17.43","144","0.00",
="00918","大華優利高填息30","19,856,892","8,424","431,368,085","21.87","21.88","21.67","21.68","-","0.29","21.68","74","21.69","467","0.00",
="00919","群益台灣精選高息","122,111,269","56,372","2,695,891,815","22.15","22.15","22.05","22.06","-","0.15","22.06","547","22.07","1,188","0.00",
="00920","富邦ESG綠色電力","134,226","103","1,994,909","14.93","14.93","14.85","14.86","-","0.19","14.85","3","14.86","2","0.00",
="00921","兆豐龍頭等權重","3,086,914","1,346","54,989,782","17.85","17.88","17.76","17.78","-","0.17","17.77","15","17.78","117","0.00",
="00922","國泰台灣領袖50","10,765,727","5,337","177,812,091","16.67","16.67","16.45","16.48","-","0.29","16.48","12","16.49","7","0.00",
="00923","群益台ESG低碳50","12,621,915","8,548","213,859,273","17.10","17.10","16.88","16.92","-","0.28","16.91","260","16.92","120","0.00",
="00924","復華S&P500成長","1,274,914","717","22,176,095","17.38","17.42","17.36","17.42","-","0.19","17.41","225","17.42","157","0.00",
="00925","新光標普電動車","317,477","30","5,218,685","16.49","16.49","16.42","16.44","-","0.16","16.42","12","16.44","57","0.00",
="00926","凱基全球菁英55","391,707","51","6,515,103","16.61","16.65","16.61","16.61","+","0.01","16.61","10","16.62","2","0.00",
="00927","群益半導體收益","11,579,737","3,922","196,670,542","17.12","17.12","16.95","16.96","-","0.24","16.95","318","16.96","19","0.00",
="00929","復華台灣科技優息","209,506,281","76,416","3,949,015,753","18.91","18.91","18.82","18.82","-","0.17","18.82","3,402","18.83","855","0.00",
="00930","永豐ESG低碳高息","15,788,867","1,910","284,649,901","18.08","18.08","17.97","18.00","-","0.17","18.00","287","18.01","32","0.00",
="00932","兆豐永續高息等權","3,165,582","941","52,075,893","16.51","16.53","16.39","16.41","-","0.21","16.41","10","16.42","111","0.00",
="00934","中信成長高股息","31,426,754","11,702","532,101,308","17.04","17.04","16.88","16.90","-","0.24","16.89","639","16.90","1,221","0.00",
="00935","野村臺灣新科技50","17,920,983","7,722","298,299,339","16.80","16.80","16.57","16.60","-","0.36","16.59","942","16.60","69","0.00",
="00936","台新永續高息中小","9,413,815","2,815","151,381,911","16.10","16.14","16.05","16.06","-","0.14","16.05","792","16.06","45","0.00",
="01001T","土銀富邦R1","20,000","6","287,900","14.32","14.40","14.32","14.40","+","0.02","14.35","2","14.45","1","0.00",
="01002T","土銀國泰R1","863,266","407","14,889,368","17.25","17.25","17.22","17.23","-","0.06","17.23","1","17.24","50","0.00",
="01004T","土銀富邦R2","432,060","16","5,698,908","13.19","13.19","13.18","13.19"," ","0.00","13.18","20","13.19","209","0.00",
="01007T","兆豐國泰R2","500,014","198","8,215,210","16.43","16.43","16.42","16.42","-","0.01","16.42","12","16.50","6","0.00",
="01009T","王道圓滿R1","3,000","1","24,120","8.04","8.04","8.04","8.04","-","0.04","8.05","1","8.06","2","0.00",
="01010T","京城樂富R1","15,000","7","150,160","10.02","10.03","10.00","10.03","+","0.01","10.01","1","10.03","8","0.00",
="020000","富邦特選蘋果N","6,000","3","56,980","9.50","9.50","9.49","9.49","X","0.00","9.51","10","9.52","10","0.00",
="020002","元富新中國N","1,000","1","11,000","11.00","11.00","11.00","11.00","X","0.00","10.98","499","11.00","400","0.00",
="020007","凱基臺灣500N","0","0","0","--","--","--","--"," ","0.00","37.12","218","37.19","202","0.00",
="020011","統一微波高息20N","0","0","0","--","--","--","--"," ","0.00","8.31","439","8.32","338","0.00",
="020012","富邦行動通訊N","4,000","2","39,100","9.80","9.80","9.75","9.75","-","0.10","9.74","10","9.75","10","0.00",
="020015","統一MSCI美低波N","0","0","0","--","--","--","--"," ","0.00","15.61","433","15.64","279","0.00",
="020016","統一MSCI美科技N","0","0","0","--","--","--","--"," ","0.00","22.79","372","22.82","343","0.00",
="020018","統一價值成長30N","4,000","1","79,320","19.83","19.83","19.83","19.83","-","0.15","19.90","377","19.91","261","0.00",
="020019","統一特選台灣5GN","1,000","1","14,900","14.90","14.90","14.90","14.90","X","0.00","14.90","383","14.91","303","0.00",
="02001L","富邦蘋果正二N","87,000","43","1,531,230","17.70","17.74","17.47","17.59","-","0.65","17.58","10","17.59","9","0.00",
="02001R","富邦蘋果反一N","22,000","3","43,120","1.96","1.96","1.96","1.96","+","0.06","1.96","10","1.97","10","0.00",
="02001S","策元大加權策略N","1,000","1","5,940","5.94","5.94","5.94","5.94","X","0.00","5.92","499","5.93","499","0.00",
="020020","元大台股領航N","59,000","31","500,050","8.51","8.51","8.44","8.46","-","0.11","8.46","499","8.47","499","0.00",
="020028","元大特選電動車N","37,000","14","276,130","7.49","7.49","7.44","7.46","-","0.10","7.46","499","7.47","499","0.00",
="020029","元大ESG高股息N","93,000","34","683,690","7.43","7.43","7.32","7.33","-","0.09","7.33","503","7.34","499","0.00",
="020030","統一智慧電動車N","80,000","18","396,290","5.05","5.05","4.95","4.96","-","0.09","4.95","454","4.96","27","0.00",
="020031","統一IC設計臺灣N","66,000","21","374,770","5.65","5.72","5.64","5.69","-","0.07","5.68","2","5.69","334","0.00",
="020032","元大綠能N","2,000","1","10,720","5.36","5.36","5.36","5.36","-","0.10","5.36","499","5.37","499","0.00",
="020034","元大IC設計N","293,000","53","2,145,010","7.39","7.39","7.26","7.28","-","0.10","7.28","525","7.29","499","0.00",
="020036","元大金融配息N","1,000","1","5,450","5.45","5.45","5.45","5.45","-","0.05","5.45","499","5.46","499","0.00",
="020037","元大金融高股息N","8,000","6","44,680","5.58","5.60","5.57","5.60","-","0.05","5.59","499","5.60","499","0.00",
="020038","元大ESG配息N","454,000","59","2,878,080","6.40","6.40","6.31","6.33","-","0.07","6.32","409","6.33","335","0.00",
="020039","元大加權N","445,000","111","2,334,530","5.32","5.32","5.23","5.24","-","0.08","5.24","501","5.25","512","0.00",
"1101","台泥","12,793,849","8,186","438,994,226","34.50","34.75","34.15","34.20","-","0.50","34.20","132","34.25","16","28.98",
"1101B","台泥乙特","11,000","2","532,500","48.40","48.50","48.40","48.50","+","0.05","48.05","4","48.45","20","0.00",
"1102","亞泥","6,014,999","2,523","245,103,818","40.95","40.95","40.65","40.65","-","0.50","40.65","97","40.70","10","14.16",
"1103","嘉泥","234,707","242","4,390,213","18.70","18.75","18.65","18.70","-","0.15","18.70","8","18.75","20","71.92",
"1104","環泥","868,704","594","25,612,282","29.60","29.65","29.40","29.50","-","0.20","29.45","11","29.50","1","8.81",
"1108","幸福","285,186","132","4,487,229","15.85","15.85","15.65","15.75","-","0.05","15.75","25","15.80","6","8.56",
"1109","信大","104,800","88","1,900,163","18.20","18.20","18.10","18.10","-","0.10","18.10","6","18.15","1","10.65",
"1110","東泥","76,002","58","1,420,786","18.70","18.80","18.65","18.65","-","0.15","18.65","2","18.70","8","39.68",
"1201","味全","132,248","312","2,517,167","19.00","19.10","19.00","19.05"," ","0.00","19.00","38","19.05","1","68.04",
"1203","味王","61,457","92","3,565,958","58.70","58.80","57.20","57.60","-","0.70","57.60","1","57.80","2","33.49",
"1210","大成","2,540,363","1,611","148,774,515","58.90","58.90","58.30","58.80","-","0.10","58.70","86","58.80","7","13.36",
"1213","大飲","129,924","77","921,627","6.99","7.33","6.98","7.16","+","0.17","7.15","1","7.20","2","0.00",
"1215","卜蜂","265,555","431","25,377,571","95.70","95.80","95.40","95.80","-","0.30","95.50","4","95.80","4","13.88",
"1216","統一","9,689,721","16,832","704,522,501","73.30","73.50","72.10","73.00","-","1.10","72.90","109","73.00","141","21.47",
"1217","愛之味","2,090,182","976","25,363,824","12.35","12.35","12.00","12.10","-","0.25","12.10","7","12.15","7","36.67",
"1218","泰山","815,017","761","18,051,136","22.40","22.40","22.05","22.05","-","0.35","22.05","72","22.10","12","2.06",
"1219","福壽","207,040","153","3,997,849","19.25","19.40","19.25","19.30"," ","0.00","19.30","1","19.35","11","25.73",
"1220","台榮","91,438","79","1,303,690","14.35","14.35","14.20","14.25","-","0.05","14.25","5","14.30","21","32.39",
"1225","福懋油","6,477","14","348,988","53.90","53.90","53.70","53.70","-","0.20","53.70","2","54.80","8","47.11",
"1227","佳格","340,246","308","13,211,689","39.00","39.00","38.70","38.80","-","0.30","38.75","19","38.85","1","29.85",
"1229","聯華","1,524,900","2,645","100,120,068","66.30","66.30","65.30","65.30","-","1.20","65.30","11","65.40","14","25.81",
"1231","聯華食","177,086","435","15,441,362","87.60","87.60","87.00","87.50","-","0.30","87.20","1","87.50","1","28.41",
"1232","大統益","48,302","215","6,878,057","142.50","143.00","142.00","142.00","-","0.50","142.00","30","142.50","2","20.23",
"1233","天仁","29,372","33","1,018,716","34.65","34.80","34.60","34.60","-","0.40","34.55","3","34.80","3","30.09",
"1234","黑松","96,246","138","3,888,254","40.50","40.55","40.30","40.45","-","0.05","40.45","2","40.50","20","16.85",
"1235","興泰","8,433","12","638,817","75.10","77.00","75.00","75.30","-","1.00","75.10","1","76.20","1","46.77",
"1236","宏亞","16,588","43","397,534","23.90","24.20","23.80","24.20","+","0.30","23.90","2","24.05","2","56.28",
"1256","鮮活果汁-KY","6,534","102","1,579,711","240.50","248.00","240.00","240.50"," ","0.00","240.00","2","242.50","1","16.32",
"1301","台塑","7,140,518","6,197","558,453,155","78.60","78.80","78.00","78.10","-","1.10","78.10","199","78.20","119","173.56",
"1303","南亞","4,796,664","3,442","314,470,324","65.80","66.10","65.20","65.60","-","1.10","65.60","72","65.80","104","95.07",
"1304","台聚","781,223","653","15,403,206","19.70","19.90","19.65","19.65","-","0.10","19.60","134","19.65","7","32.21",
"1305","華夏","748,139","438","16,759,360","22.45","22.55","22.25","22.35","-","0.10","22.35","59","22.40","23","39.91",
"1307","三芳","170,467","128","4,398,505","25.90","25.90","25.75","25.75","-","0.15","25.75","17","25.80","2","15.06",
"1308","亞聚","523,802","432","12,341,734","23.50","23.65","23.40","23.55"," ","0.00","23.50","216","23.55","5","24.53",
"1309","台達化","421,177","828","6,910,038","16.50","16.50","16.30","16.40","-","0.10","16.40","75","16.45","44","0.00",
"1310","台苯","634,749","571","9,830,108","15.50","15.55","15.40","15.40","-","0.15","15.40","105","15.45","16","0.00",
"1312","國喬","2,316,704","1,344","35,133,522","15.15","15.25","15.10","15.15"," ","0.00","15.15","90","15.20","64","0.00",
"1312A","國喬特","0","0","0","--","--","--","--"," ","0.00","25.75","1","26.10","1","0.00",
"1313","聯成","861,145","484","12,979,051","15.10","15.20","15.00","15.05","-","0.05","15.05","56","15.10","1","0.00",
"1314","中石化","7,723,953","2,277","75,275,955","9.73","9.82","9.70","9.80","+","0.07","9.79","69","9.80","18","0.00",
"1315","達新","11,052","15","799,269","72.60","72.60","72.10","72.20","-","0.50","72.20","1","72.30","1","16.87",
"1316","上曜","1,188,704","512","15,363,665","13.00","13.05","12.85","12.90","-","0.15","12.90","81","12.95","98","0.00",
"1319","東陽","3,661,825","2,795","279,772,685","75.70","77.10","75.00","76.50","+","0.90","76.50","37","76.60","34","17.63",
"1321","大洋","341,143","177","12,603,980","37.05","37.30","36.85","36.90","-","0.20","36.90","10","36.95","1","99.73",
"1323","永裕","30,401","28","949,858","31.20","31.40","31.15","31.40","-","0.05","31.30","1","31.40","1","22.75",
"1324","地球","236,144","275","4,094,069","17.50","17.60","17.20","17.30","-","0.30","17.25","10","17.30","13","30.35",
"1325","恆大","5,052,163","2,525","216,974,675","41.60","43.45","41.30","43.45","+","3.95","43.45","21,925","--","0","111.41",
"1326","台化","5,018,371","3,857","307,337,258","61.60","61.70","61.00","61.10","-","1.20","61.10","84","61.20","15","381.88",
"1337","再生-KY","519,052","424","3,930,132","7.62","7.62","7.53","7.55","-","0.07","7.55","25","7.56","1","0.00",
"1338","廣華-KY","85,200","70","3,629,640","42.60","43.10","42.40","42.60","-","0.05","42.55","1","42.60","1","0.00",
"1339","昭輝","161,098","250","10,430,790","64.50","65.20","64.40","64.80","-","0.20","64.80","6","65.00","1","14.93",
"1340","勝悅-KY","34,040","225","387,539","11.35","11.45","11.30","11.45","+","0.05","11.40","1","11.45","3","0.00",
"1341","富林-KY","1,002","3","62,727","62.60","62.60","62.60","62.60","-","0.40","62.80","1","63.00","3","12.99",
"1342","八貫","337,488","342","39,806,041","119.00","119.00","117.50","117.50","-","1.50","117.50","21","118.00","5","15.52",
"1402","遠東新","4,254,083","1,998","133,543,519","31.30","31.50","31.25","31.45","-","0.10","31.40","37","31.45","46","29.39",
"1409","新纖","1,120,546","711","17,520,368","15.60","15.70","15.55","15.65","+","0.05","15.60","104","15.65","12","36.40",
"1410","南染","35,395","31","1,356,589","39.00","39.00","37.95","38.60"," ","0.00","38.65","1","38.95","1","64.33",
"1413","宏洲","9,010","8","75,585","8.37","8.50","8.37","8.50","-","0.02","8.38","9","8.50","7","0.00",
"1414","東和","43,644","42","782,466","18.00","18.00","17.80","17.95"," ","0.00","17.90","1","17.95","12","256.43",
"1416","廣豐","402,241","274","4,808,387","12.00","12.05","11.85","11.90","-","0.05","11.85","5","11.90","9","20.17",
"1417","嘉裕","149,143","115","1,775,620","12.00","12.00","11.85","11.90","-","0.10","11.90","27","11.95","24","37.19",
"1418","東華","13,181","17","265,639","20.30","20.30","19.95","20.30","-","0.20","20.10","2","20.50","1","38.30",
"1419","新紡","88,832","86","4,234,353","47.85","47.85","47.10","47.85","-","0.05","47.75","1","47.80","2","22.15",
"1423","利華","33,310","34","1,030,314","30.95","30.95","30.90","30.90","-","0.20","30.90","12","30.95","1","32.53",
"1432","大魯閣","1,660,523","1,035","32,210,758","19.15","19.60","19.05","19.50","+","0.35","19.45","8","19.50","32","27.46",
"1434","福懋","1,168,333","1,216","29,309,449","25.05","25.20","25.05","25.10"," ","0.00","25.10","51","25.15","18","51.22",
"1435","中福","61,499","54","3,195,698","51.50","53.00","51.50","51.80","+","0.30","51.80","3","52.00","13","0.00",
"1436","華友聯","101,696","101","8,462,403","83.00","83.50","82.70","83.50","+","0.50","83.30","2","83.50","4","122.79",
"1437","勤益控","477,429","394","15,141,307","32.05","32.10","31.00","32.10","-","0.05","32.05","8","32.10","6","11.42",
"1438","三地開發","112,841","159","3,722,504","33.45","33.45","32.80","32.85","-","0.60","32.85","11","32.90","3","0.00",
"1439","雋揚","26,093","23","632,257","24.00","24.40","24.00","24.30","+","0.25","24.15","1","24.45","1","19.76",
"1440","南紡","523,912","384","8,264,240","15.85","15.85","15.70","15.75","-","0.15","15.75","105","15.80","9","0.00",
"1441","大東","28,593","216","396,787","13.85","13.95","13.80","13.95"," ","0.00","13.85","1","13.95","2","0.00",
"1442","名軒","249,363","246","9,560,280","38.50","38.50","38.20","38.35","-","0.35","38.30","7","38.40","18","18.89",
"1443","立益物流","18,002","18","517,706","28.80","28.90","28.70","28.80","-","0.10","28.60","6","28.75","1","21.18",
"1444","力麗","774,125","533","7,957,076","10.30","10.35","10.25","10.25","-","0.05","10.25","303","10.30","86","0.00",
"1445","大宇","248,101","51","5,097,273","20.65","20.65","20.45","20.45","-","0.20","20.45","11","20.50","2","47.56",
"1446","宏和","24,000","24","878,000","36.85","36.85","36.55","36.55","-","0.30","36.55","15","36.60","1","0.00",
"1447","力鵬","824,208","664","6,461,564","7.88","7.89","7.80","7.84","-","0.05","7.83","2","7.84","16","0.00",
"1449","佳和","619,451","378","12,608,041","20.30","20.60","20.15","20.25","+","0.10","20.25","7","20.30","11","38.21",
"1451","年興","103,134","193","1,947,059","18.80","19.00","18.80","18.95","+","0.05","18.85","11","18.95","58","0.00",
"1452","宏益","185,044","65","3,213,757","17.30","17.45","17.20","17.30"," ","0.00","17.30","28","17.35","9","123.57",
"1453","大將","85,264","400","1,277,617","15.00","15.00","14.90","14.90","-","0.05","14.85","10","14.95","6","496.67",
"1454","台富","814,740","44","13,361,968","16.50","16.55","16.30","16.40","-","0.15","16.35","2","16.45","1","205.00",
"1455","集盛","1,085,880","1,043","11,724,343","10.90","10.95","10.70","10.85"," ","0.00","10.85","1","10.90","26","0.00",
"1456","怡華","29,012","17","482,502","16.60","16.90","16.45","16.90","+","0.20","16.65","3","16.90","9","20.12",
"1457","宜進","59,783","59","1,102,010","18.40","18.50","18.40","18.50","-","0.05","18.45","6","18.50","2","84.09",
"1459","聯發","116,714","235","1,152,209","9.89","9.91","9.80","9.86","-","0.14","9.86","6","9.87","5","30.81",
"1460","宏遠","318,442","173","2,369,114","7.46","7.49","7.42","7.44","-","0.06","7.44","4","7.45","16","0.00",
"1463","強盛","66,215","80","1,177,898","17.95","17.95","17.70","17.80","-","0.20","17.75","5","17.90","1","22.53",
"1464","得力","189,184","342","2,522,789","13.35","13.35","13.30","13.35"," ","0.00","13.35","5","13.40","31","222.50",
"1465","偉全","40,943","153","571,446","14.05","14.05","13.85","13.95"," ","0.00","13.90","2","13.95","1","21.14",
"1466","聚隆","2,495,141","926","36,749,046","13.55","14.95","13.55","14.95","+","1.35","14.95","6,220","--","0","0.00",
"1467","南緯","143,008","225","1,623,836","11.45","11.45","11.30","11.35","-","0.05","11.35","1","11.40","10","0.00",
"1468","昶和","32,021","28","488,415","15.40","15.40","15.00","15.35","-","0.10","15.10","4","15.35","7","0.00",
"1470","大統新創","27,001","23","504,968","18.80","18.85","18.65","18.70","-","0.30","18.70","7","18.80","1","32.81",
"1471","首利","1,652,315","859","26,985,935","16.75","16.75","16.20","16.40","-","0.35","16.35","5","16.40","7","0.00",
"1472","三洋實業","34,081","42","2,046,718","59.00","60.70","59.00","60.30","+","0.60","60.10","3","60.30","1","26.10",
"1473","台南","69,381","185","1,998,743","29.10","29.10","28.70","28.80","-","0.30","28.80","1","28.85","1","13.98",
"1474","弘裕","76,851","114","928,381","12.05","12.15","12.00","12.10"," ","0.00","12.10","4","12.15","2","0.00",
"1475","業旺","21,432","26","936,802","43.00","44.40","43.00","43.75","+","0.10","43.75","1","44.35","1","10.75",
"1476","儒鴻","422,623","736","231,437,997","549.00","560.00","543.00","543.00","-","9.00","543.00","10","544.00","3","32.61",
"1477","聚陽","2,715,417","2,152","945,177,215","344.50","353.50","344.00","349.00","+","4.00","348.50","2","349.00","6","21.91",
"1503","士電","5,221,263","4,221","618,622,521","119.00","120.50","117.00","117.50","-","1.50","117.50","33","118.00","67","26.35",
"1504","東元","10,716,872","6,560","500,723,525","47.50","47.50","46.35","46.55","-","0.95","46.55","131","46.60","196","17.11",
