上櫃股票每日收盤行情(不含定價) 
產業類別:所有證券(不含權證、牛熊證) 
資料日期:110/06/22
代號,名稱,收盤 ,漲跌,開盤 ,最高 ,最低,成交股數  , 成交金額(元), 成交筆數 ,最後買價,最後買量(千股),最後賣價,最後賣量(千股),發行股數 ,次日漲停價 ,次日跌停價
"00778B","凱基金融債20+","44.68","-1.09","44.80","44.80","44.68","101,000","4,524,680","5","44.70","10","44.75","1","663,150,000","9,999.95","0.01"
"00779B","凱基美債25+","42.53","-1.63","42.67","42.67","42.53","103,000","4,380,990","5","42.49","10","42.61","20","364,650,000","9,999.95","0.01"
"00780B","國泰A級金融債","40.85","-0.35","40.85","40.85","40.85","100,000","4,085,000","2","40.80","12","40.85","1","262,602,000","9,999.95","0.01"
"00781B","國泰A級科技債","42.24","-1.32","42.40","42.40","42.24","104,000","4,393,380","6","42.21","23","42.28","4","2,836,000","9,999.95","0.01"
"00782B","國泰A級公用債","42.30","-0.96","42.33","42.33","42.30","101,000","4,275,300","3","42.23","14","42.36","12","3,467,000","9,999.95","0.01"
"00784B","富邦中國投等債","37.36","-0.16","37.40","37.40","37.36","102,000","3,814,760","6","37.36","10","37.46","1","2,993,000","9,999.95","0.01"
"00785B","富邦金融投等債","42.94","-0.51","42.95","42.95","42.94","100,000","4,294,500","4","42.85","31","42.90","1","332,466,000","9,999.95","0.01"
"00786B","元大10年IG銀行債","41.39","-0.73","41.48","41.48","41.37","55,000","2,277,340","12","41.38","15","41.48","20","8,066,000","9,999.95","0.01"
"00787B","元大10年IG醫療債","42.62","-0.82","42.66","42.66","42.60","106,000","4,518,320","9","42.61","24","42.71","23","5,306,000","9,999.95","0.01"
"00788B","元大10年IG電能債","40.92","-0.50","40.98","40.98","40.92","55,000","2,252,440","43","40.95","20","40.97","11","5,206,000","9,999.95","0.01"
"00789B","FH公司債A3","65.20","-1.40","65.20","65.20","65.20","100,000","6,520,000","4","65.05","1","65.10","1","42,600,000","9,999.95","0.01"
"00790B","FH次順位IG金融債","63.80","-0.80","63.80","63.80","63.80","100,000","6,380,000","4","63.65","2","63.90","2","2,100,000","9,999.95","0.01"
"00791B","FH美元信用債1-5Y","55.80","-0.25","55.75","55.95","55.75","102,000","5,706,550","4","55.80","3","55.90","1","355,100,000","9,999.95","0.01"
"00792B","群益A級公司債","42.28","-1.08","42.31","42.31","42.28","101,000","4,270,310","5","42.22","10","42.35","20","398,115,000","9,999.95","0.01"
"00793B","群益AAA-A醫療債","42.02","-0.98","42.14","42.14","42.02","109,000","4,581,020","9","41.99","11","42.08","20","2,526,000","9,999.95","0.01"
"00794B","群益7+中國政金債","39.41","+0.06","39.46","39.46","39.41","105,000","4,138,300","3","39.34","11","39.50","21","185,687,000","9,999.95","0.01"
"00795B","中信美國公債20年","40.75","-1.15","41.17","41.17","40.74","457,000","18,636,030","45","40.74","2","40.81","2","273,598,000","9,999.95","0.01"
"00796B","中信中國債7-10","39.29","+0.05","39.25","39.32","39.25","103,000","4,048,830","7","39.29","9","39.34","2","81,970,000","9,999.95","0.01"
"00799B","國泰A級醫療債","42.05","-0.95","42.05","42.05","42.05","100,000","4,205,000","2","41.97","10","42.10","18","4,536,000","9,999.95","0.01"
"00831B","新光美債1-3","36.37","+0.01","36.36","36.37","36.36","51,000","1,854,370","3","36.37","4","36.56","2","133,600,000","9,999.95","0.01"
"00832B","新光美債20+","41.47","-0.99","41.47","41.47","41.47","51,000","2,114,970","3","41.48","5","41.66","5","2,800,000","9,999.95","0.01"
"00834B","第一金金融債10+","42.21","-1.06","42.21","42.21","42.21","101,000","4,263,210","3","42.21","4","42.26","2","17,198,000","9,999.95","0.01"
"00836B","永豐10年A公司債","39.70","-1.03","39.72","39.72","39.70","101,000","4,009,720","3","39.72","10","39.79","5","213,541,000","9,999.95","0.01"
"00838B","永豐7-10年中國債","38.32","+0.13","38.30","38.35","38.30","104,000","3,988,240","4","38.30","15","38.38","10","5,691,000","9,999.95","0.01"
"00839B","凱基醫療保健債","41.43","-0.87","41.43","41.43","41.43","100,000","4,143,000","2","41.41","9","41.43","1","441,000","9,999.95","0.01"
"00840B","凱基IG精選15+","39.65","-0.74","39.65","39.65","39.65","100,000","3,965,000","2","39.60","6","39.65","1","29,931,000","9,999.95","0.01"
"00841B","凱基AAA-AA公司債","39.95","-0.77","39.96","39.96","39.95","102,000","4,074,920","4","39.85","8","39.90","1","21,440,000","9,999.95","0.01"
"00842B","台新美元銀行債","40.81","-0.93","40.81","40.81","40.81","100,000","4,081,000","2","40.76","25","40.80","1","18,267,000","9,999.95","0.01"
"00843B","台新中國政策債","39.26","+0.06","39.26","39.26","39.26","100,000","3,926,000","2","39.20","20","39.26","20","5,521,000","9,999.95","0.01"
"00844B","新光15年IG金融債","39.78","-1.01","39.78","39.78","39.78","2,000","79,560","2","39.73","5","39.82","5","38,175,000","9,999.95","0.01"
"00845B","富邦新興投等債","36.97","-0.29","37.03","37.03","36.97","122,000","4,512,200","7","36.97","30","37.00","1","126,551,000","9,999.95","0.01"
"00846B","富邦歐洲銀行債","37.40","-0.29","37.50","37.50","37.37","203,000","7,595,500","12","37.40","18","37.47","11","96,850,000","9,999.95","0.01"
"00847B","中信美國市政債","34.94","-0.66","35.50","35.50","34.94","222,000","7,762,080","13","34.95","10","35.01","2","13,805,000","9,999.95","0.01"
"00848B","中信新興亞洲債","37.62","-0.33","37.62","37.66","37.62","105,000","3,953,610","8","37.62","10","37.65","1","154,566,000","9,999.95","0.01"
"00849B","中信EM主權債0-5","36.55","-0.17","36.60","36.66","36.54","115,000","4,209,980","13","36.55","8","36.61","2","747,606,000","9,999.95","0.01"
"00853B","統一美債10年Aa-A","35.76","除息","35.76","35.76","35.76","1,000","35,760","1","35.55","10","35.74","10","5,134,000","9,999.95","0.01"
"00856B","永豐1-3年美公債","36.32","+0.02","36.32","36.32","36.32","100,000","3,632,000","2","36.31","15","36.39","15","34,792,000","9,999.95","0.01"
"00857B","永豐20年美公債","36.17","-1.04","36.22","36.22","36.17","114,000","4,123,640","12","36.19","10","36.23","10","35,768,000","9,999.95","0.01"
"00858","永豐美國500大","27.30","+0.56","27.21","27.30","27.21","118,000","3,215,450","9","27.27","10","27.30","10","16,874,000","9,999.95","0.01"
"00859B","群益0-1年美債","36.09","0.00","36.09","36.09","36.09","350,000","12,631,500","7","36.05","8","36.15","8","6,511,000","9,999.95","0.01"
"00860B","群益1-5年IG債","37.20","-0.11","37.28","37.28","37.20","101,000","3,765,200","3","37.20","59","37.28","1","17,171,000","9,999.95","0.01"
"00862B","中信投資級公司債","39.53","-0.61","39.61","39.63","39.37","296,000","11,712,760","21","39.51","8","39.55","2","155,881,000","9,999.95","0.01"
"00863B","中信全球電信債","39.51","-1.05","39.53","39.53","39.36","103,000","4,069,420","6","39.50","9","39.51","3","264,464,000","9,999.95","0.01"
"00864B","中信美國公債0-1","36.76","-0.09","36.71","36.80","36.71","107,000","3,936,100","8","36.76","9","36.83","3","10,722,000","9,999.95","0.01"
"00867B","新光A-BBB電信債","39.95","-0.93","39.95","39.95","39.95","2,000","79,900","2","39.88","5","40.00","1","188,650,000","9,999.95","0.01"
"00869B","FT10-25年公司債","37.42","-0.65","37.42","37.42","37.42","100,000","3,742,000","2","37.23","1","37.45","10","2,282,000","9,999.95","0.01"
"00870B","元大15年EM主權債","38.24","+0.02","38.16","38.24","38.16","113,000","4,320,120","4","38.19","20","38.20","1","488,651,000","9,999.95","0.01"
"00872B","凱基美債1-3","37.34","+0.06","37.34","37.34","37.34","101,000","3,771,340","7","37.26","6","37.36","1","4,110,000","9,999.95","0.01"
"00877","FH中國5G","12.85","-0.01","12.90","12.93","12.75","2,201,000","28,305,270","595","12.84","178","12.85","5","538,788,000","9,999.95","0.01"
"00879B","第一金美債0-1","36.67","-0.06","36.73","36.73","36.67","105,000","3,850,650","3","36.59","1","36.73","2","775,000","9,999.95","0.01"
"00880B","第一金電信債15+","36.72","-0.61","36.72","36.72","36.33","120,000","4,404,730","15","36.66","3","36.75","2","1,488,000","9,999.95","0.01"
"00883B","中信ESG投資級債","38.96","-0.75","39.01","39.01","38.96","215,000","8,377,770","12","38.95","11","39.02","3","8,258,000","9,999.95","0.01"
"00884B","中信低碳新興債","38.65","-0.62","38.67","38.67","38.59","250,000","9,664,160","11","38.65","9","38.72","3","26,440,000","9,999.95","0.01"
"00886","永豐美國科技","21.74","+0.19","21.73","21.76","21.68","548,000","11,904,790","114","21.74","39","21.75","2","29,951,000","9,999.95","0.01"
"00887","永豐中國科技50大","21.99","+0.15","22.00","22.40","21.92","442,000","9,733,560","57","21.95","13","21.99","11","32,351,000","9,999.95","0.01"
"00888","永豐台灣ESG","15.08","0.00","15.20","15.22","15.06","2,195,000","33,172,860","1,146","15.08","26","15.09","16","320,978,000","16.55","13.60"
"00889B","凱基ESG新興債15+","41.23","-0.20","41.23","41.23","41.23","100,000","4,123,000","2","41.08","10","41.25","15","5,260,000","9,999.95","0.01"
"00890B","凱基ESG BBB債15+","41.55","-1.05","41.55","41.55","41.55","100,000","4,155,000","2","41.47","4","41.58","10","9,764,000","9,999.95","0.01"
"1240","茂生農經","54.70","+0.40","54.50","54.90","54.40","48,000","2,624,400","34","54.50","2","54.80","2","35,009,700","60.10","49.25"
"1258","其祥-KY","16.10","+0.40","15.90","16.35","15.65","14,000","223,750","5","15.70","1","16.05","1","36,819,791","17.70","14.50"
"1259","安心","66.60","-0.20","66.80","66.80","66.00","48,000","3,181,200","41","66.30","3","66.80","1","32,389,500","73.20","60.00"
"1264","德麥","302.50","-1.50","302.50","304.00","302.50","12,000","3,635,500","11","302.50","2","304.00","4","33,695,970","332.50","272.50"
"1268","漢來美食","131.00","-2.00","133.00","133.00","130.50","30,000","3,945,000","29","131.00","1","131.50","1","37,723,730","144.00","118.00"
"1336","台翰","22.90","+0.25","23.20","23.60","22.90","157,000","3,631,650","85","22.90","106","22.95","1","77,098,419","25.15","20.65"
"1565","精華","337.00","+14.50","329.00","343.00","319.00","2,597,000","869,576,500","2,292","336.00","5","337.00","14","50,416,516","370.50","303.50"
"1569","濱川","25.05","+0.10","25.05","25.40","24.80","377,000","9,425,300","186","25.00","20","25.05","1","120,678,387","27.55","22.55"
"1570","力肯","15.70","-0.05","15.80","16.05","15.65","153,000","2,414,550","91","15.70","10","15.75","1","51,500,839","17.25","14.15"
"1580","新麥","105.00","-1.00","106.00","106.00","104.50","99,000","10,406,000","77","104.50","101","105.00","2","50,230,242","115.50","94.50"
"1584","精剛","12.00","+0.20","11.80","12.20","11.80","178,000","2,142,350","109","11.95","5","12.00","17","122,470,533","13.20","10.80"
"1586","和勤","42.00","0.00","42.10","42.30","41.60","230,000","9,642,600","167","41.95","2","42.00","25","84,157,225","46.20","37.80"
"1591","駿吉-KY","16.75","+0.05","16.75","16.95","16.60","48,000","800,750","28","16.60","2","16.95","5","33,164,807","18.40","15.10"
"1593","祺驊","90.50","-0.80","91.00","92.00","88.40","110,000","9,965,800","78","90.50","11","90.80","1","35,217,899","99.50","81.50"
"1595","川寶","29.35","+0.30","29.00","29.35","28.95","8,000","232,300","6","28.95","2","29.30","1","47,148,134","32.25","26.45"
"1599","宏佳騰","42.00","+0.10","41.95","42.20","41.80","123,000","5,160,500","92","42.00","5","42.10","1","76,279,764","46.20","37.80"
"1742","台蠟","15.65","-0.05","15.70","15.80","15.55","43,000","674,050","28","15.50","3","15.55","3","71,550,000","17.20","14.10"
"1752","南光","38.75","0.00","39.30","39.30","38.75","320,000","12,433,550","121","38.75","1","38.80","4","100,988,472","42.60","34.90"
"1777","生泰","77.50","0.00","78.80","78.80","77.00","170,000","13,196,600","122","77.30","1","77.50","2","30,059,550","85.20","69.80"
"1781","合世","21.90","-0.30","22.20","22.40","21.90","217,000","4,800,200","139","21.90","22","22.00","14","47,407,605","24.05","19.75"
"1784","訊聯","41.85","-0.15","42.10","42.60","41.75","454,000","19,079,200","246","41.85","17","41.90","3","49,626,924","46.00","37.70"
"1785","光洋科","44.60","-0.30","45.50","45.60","44.55","4,664,000","209,491,850","2,498","44.60","5","44.65","27","591,931,243","49.05","40.15"
"1788","杏昌","135.50","0.00","136.00","136.00","135.00","4,000","542,000","4","135.50","3","136.00","3","38,504,813","149.00","122.00"
"1796","金穎生技","34.20","+0.70","32.80","34.20","32.00","34,000","1,119,250","18","32.60","1","34.20","1","40,420,391","37.60","30.80"
"1799","易威","15.55","-0.15","15.70","15.95","15.45","259,000","4,034,300","147","15.55","3","15.60","38","139,379,678","17.10","14.00"
"1813","寶利徠","18.90","+0.15","18.65","19.00","18.65","80,000","1,504,950","58","18.85","8","18.95","6","46,635,510","20.75","17.05"
"1815","富喬","16.80","-0.50","17.40","17.60","16.80","8,370,000","143,481,850","3,161","16.80","209","16.85","13","417,954,909","18.45","15.15"
"02001B","統一美國政府債N","----","---","----","----","----","0","0","0","9.60","498","9.62","281","20,000,000","9,999.95","0.01"
"02002L","兆豐富櫃200正二N","6.64","+0.08","6.64","6.64","6.64","3,000","19,920","2","6.51","250","6.55","123","40,000,000","7.96","5.32"
"02003L","永豐富櫃200正2N","----","---","----","----","----","0","0","0","6.57","200","6.63","100","40,000,000","7.95","5.31"
"2035","唐榮","37.45","+0.15","38.00","38.00","37.00","14,000","524,800","13","37.00","2","37.80","6","350,000,000","41.15","33.75"
"2061","風青","19.15","+0.25","19.30","19.35","18.50","108,000","2,051,500","57","18.80","1","19.15","3","46,928,758","21.05","17.25"
"2063","世鎧","34.85","+0.30","34.85","35.15","34.85","36,000","1,262,950","20","34.85","4","35.00","2","45,000,000","38.30","31.40"
"2064","晉椿","16.15","+0.35","16.10","16.35","16.00","73,000","1,180,300","40","16.10","2","16.35","9","69,630,000","17.75","14.55"
"2065","世豐","48.20","+0.30","48.10","48.80","48.10","115,000","5,568,850","83","48.20","3","48.25","1","45,375,554","53.00","43.40"
"2066","世德","52.50","+0.70","51.60","53.50","51.60","16,000","835,900","12","52.40","5","53.10","1","36,502,870","57.70","47.25"
"2067","嘉鋼","12.25","+0.25","12.50","12.50","12.05","88,000","1,071,500","40","12.05","2","12.25","2","45,138,177","13.45","11.05"
"2070","精湛","28.80","+0.60","28.25","29.15","28.25","19,000","540,450","16","28.30","1","28.85","2","35,782,800","31.65","25.95"
"2221","大甲","25.80","+0.70","25.50","26.15","25.50","295,000","7,659,500","196","25.75","1","25.80","1","42,325,000","28.35","23.25"
"2230","泰茂","15.30","-0.10","15.60","15.80","15.30","43,000","670,600","36","15.30","1","15.50","2","39,913,194","16.80","13.80"
"2235","謚源","42.20","+0.50","41.70","42.25","41.70","4,000","167,850","4","41.55","1","42.20","5","35,878,000","46.40","38.00"
"2596","綠意","22.05","+0.05","21.90","22.10","21.85","152,000","3,347,750","44","22.00","3","22.05","1","100,000,000","24.25","19.85"
"2640","大車隊","80.40","+1.20","79.20","80.90","79.20","56,000","4,497,500","36","80.20","1","80.40","5","56,442,815","88.40","72.40"
"2641","正德","41.25","+3.75","41.25","41.25","41.00","14,350,000","591,129,600","7,379","41.25","3,095","0.00","0","152,635,888","45.35","37.15"
"2643","捷迅","122.00","+11.00","122.00","122.00","116.50","6,516,000","790,430,000","3,281","122.00","167","0.00","0","30,000,000","134.00","110.00"
"2718","晶悅","27.35","-1.40","27.90","27.90","27.25","8,000","219,200","8","27.30","2","27.95","1","72,576,000","30.05","24.65"
"2719","燦星旅","12.35","+0.10","12.35","12.35","12.35","19,000","234,650","13","12.30","1","12.35","1","31,072,100","13.55","11.15"
"2724","富驛-KY","6.00","0.00","6.00","6.00","6.00","15,000","90,000","4","5.40","9","6.00","12","68,172,290","6.60","5.40"
"2726","雅茗-KY","71.20","-0.30","71.50","71.50","70.00","62,000","4,369,300","49","70.40","1","71.20","1","36,554,412","78.30","64.10"
"2729","瓦城","244.00","+0.50","245.00","247.50","244.00","52,000","12,761,000","43","244.00","1","244.50","5","23,266,333","268.00","220.00"
"2732","六角","117.50","-2.00","121.50","121.50","116.00","173,000","20,386,000","127","117.00","9","118.00","2","43,445,127","129.00","106.00"
"2734","易飛網","30.30","-0.95","33.85","33.85","30.30","1,855,000","58,761,050","1,131","30.30","17","30.65","4","30,259,760","33.30","27.30"
"2736","高野","17.90","+0.70","17.85","18.35","17.30","1,152,000","20,480,100","620","17.90","1","17.95","10","48,992,383","19.65","16.15"
"2740","天蔥","----","---","----","----","----","0","0","0","21.80","1","24.00","1","13,185,484","24.50","20.10"
"2743","山富","24.35","-0.75","25.30","25.50","24.30","556,000","13,709,200","303","24.35","6","24.45","1","32,031,700","26.75","21.95"
"2745","五福","25.80","-0.60","26.90","27.30","25.60","255,000","6,695,300","166","25.80","6","26.00","2","29,308,526","28.35","23.25"
"2752","豆府","145.50","-5.50","152.00","152.00","145.50","124,000","18,327,500","111","145.50","3","146.00","4","23,019,984","160.00","131.00"
"2754","亞洲藏壽司","71.80","-1.10","73.60","74.50","71.00","291,000","20,967,700","256","71.70","3","71.80","1","45,836,000","78.90","64.70"
"2755","揚秦","52.30","+0.20","53.20","53.20","52.30","7,000","367,100","7","52.20","7","52.30","2","20,000,000","57.50","47.10"
"2916","滿心","22.90","+0.20","22.70","22.90","22.70","469,000","10,683,000","255","22.90","11","22.95","11","54,626,878","23.50","19.30"
"2924","東凌-KY","18.70","0.00","18.70","18.70","18.70","2,000","37,400","1","18.40","2","18.75","2","32,805,174","20.55","16.85"
"2926","誠品生活","60.50","0.00","60.20","60.70","60.20","70,000","4,224,600","36","60.40","9","60.50","3","47,389,650","66.50","54.50"
"2928","紅馬-KY","26.20","-0.80","27.25","28.70","26.05","217,000","5,841,800","163","26.20","4","26.45","2","47,301,154","28.80","23.60"
"2937","集雅社","36.80","+0.30","36.80","36.80","36.80","1,000","36,800","1","36.10","2","36.85","2","32,860,000","40.45","33.15"
"3064","泰偉","----","---","----","----","----","0","0","0","26.20","1","26.65","1","26,738,425","28.80","23.60"
"3066","李洲","11.90","-0.15","12.05","12.20","11.90","46,000","553,100","27","11.85","4","12.00","7","83,070,612","13.05","10.75"
"3067","全域","29.50","+0.50","29.50","29.50","29.50","1,000","29,500","1","26.20","2","29.50","2","29,025,240","32.45","26.55"
"3071","協禧","26.40","-0.20","26.70","26.80","26.35","640,000","16,969,250","309","26.40","17","26.45","1","110,000,000","29.00","23.80"
"3073","天方能源","22.00","+0.10","22.00","22.00","22.00","1,000","22,000","1","22.05","1","22.30","2","17,099,556","24.20","19.80"
"3078","僑威","51.50","-0.50","52.80","52.90","51.40","1,954,000","101,727,100","1,130","51.40","29","51.50","67","227,391,064","56.60","46.35"
"3081","聯亞","265.00","+3.50","265.00","270.00","262.00","605,000","160,436,500","533","263.50","1","265.00","4","91,369,177","291.50","238.50"
"3083","網龍","58.00","+3.40","55.20","60.00","54.70","3,232,000","189,363,100","2,238","57.90","19","58.00","3","86,116,358","63.80","52.20"
"3085","新零售","8.19","+0.01","8.19","8.19","8.19","4,000","32,760","2","7.98","2","8.26","1","48,038,577","9.00","7.38"
"3086","華義","119.50","+0.50","121.00","124.50","118.50","109,000","13,228,000","103","119.50","1","120.00","1","19,369,400","131.00","108.00"
"3088","艾訊","55.10","+0.30","55.00","55.20","54.70","98,000","5,388,500","58","55.00","3","55.10","4","83,925,578","60.60","49.60"
"3093","港建","66.80","+0.70","67.50","67.50","66.00","100,000","6,670,200","75","66.80","2","67.00","3","36,288,894","73.40","60.20"
"3095","及成","2.87","+0.04","2.96","2.96","2.87","45,000","132,490","20","2.87","3","2.94","5","109,276,321","3.15","2.59"
"3105","穩懋","368.00","+5.00","365.50","374.00","365.50","4,554,000","1,683,298,500","3,048","367.50","8","368.00","27","424,041,384","404.50","331.50"
"3114","好德","23.90","-0.30","24.55","24.70","23.90","243,000","5,901,750","124","23.90","8","23.95","2","59,080,000","26.25","21.55"
"3115","寶島極","14.95","-0.05","14.95","14.95","14.95","4,000","59,800","2","14.50","2","14.90","4","43,697,600","16.40","13.50"
"3118","進階","31.05","-0.10","31.25","31.25","31.05","33,000","1,026,800","25","31.05","10","31.15","7","32,452,860","34.15","27.95"
"3122","笙泉","37.25","-1.15","39.15","39.75","37.10","2,947,000","112,748,250","1,868","37.25","27","37.30","2","38,299,934","40.95","33.55"
"3128","昇銳","20.10","-1.20","21.10","21.10","20.05","1,644,000","33,716,950","824","20.10","21","20.15","1","42,000,000","22.10","18.10"
"3131","弘塑","395.00","+2.00","397.00","402.50","383.50","563,000","220,855,000","527","395.00","31","396.00","2","29,216,015","434.50","355.50"
"3141","晶宏","99.80","+3.70","98.00","103.50","97.70","11,737,000","1,177,748,300","6,084","99.80","20","99.90","2","65,530,523","109.50","89.90"
"3144","新揚科","38.50","+0.20","38.45","38.70","38.00","101,000","3,870,250","69","38.00","1","38.50","3","100,637,750","42.35","34.65"
"3147","大綜","51.00","+1.00","50.40","51.90","50.30","289,000","14,755,100","239","51.00","1","51.10","2","34,006,099","56.10","45.90"
"3152","璟德","530.00","+22.00","518.00","545.00","508.00","1,172,000","620,910,000","1,055","529.00","6","530.00","3","69,016,200","583.00","477.00"
"3162","精確","26.00","+0.05","26.00","26.20","25.95","253,000","6,589,500","101","25.90","15","26.00","1","126,531,342","28.60","23.40"
"3163","波若威","43.40","-0.75","44.80","44.80","43.35","405,000","17,740,950","248","43.40","1","43.45","2","75,286,899","47.70","39.10"
