"112年11月10日 價格指數(臺灣證券交易所)"
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)","特殊處理註記",
="00693U","期街口S&P黃豆","161,651","41","4,484,161","27.80","27.84","27.72","27.74","-","0.54","27.72","20","27.75","1","0.00",
="00700","富邦恒生國企","124,168","1,028","1,497,842","12.11","12.11","12.02","12.05","-","0.16","12.04","2","12.05","4","0.00",
="00701","國泰股利精選30","717,888","312","18,025,874","25.07","25.15","25.07","25.15","-","0.04","25.14","7","25.16","65","0.00",
="00702","國泰標普低波高息","105,959","959","2,135,776","20.14","20.16","20.14","20.14","-","0.15","20.12","2","20.15","2","0.00",
="00703","台新MSCI中國","21,069","1,001","312,754","15.00","15.00","14.86","14.94","-","0.18","14.90","1","15.05","28","0.00",
="00706L","期元大S&P日圓正2","6,525,075","773","46,391,794","7.11","7.12","7.10","7.10","-","0.05","7.10","2,325","7.11","1,475","0.00",
="00707R","期元大S&P日圓反1","4,000","3","112,390","28.09","28.14","28.08","28.14","+","0.06","28.14","1","28.17","26","0.00",
="00708L","期元大S&P黃金正2","413,484","122","10,635,951","25.75","25.77","25.66","25.71","+","0.28","25.69","8","25.71","90","0.00",
="00709","富邦歐洲","26,194","987","655,567","24.96","25.08","24.96","25.08","+","0.07","24.99","30","25.01","1","0.00",
="00710B","復華彭博非投等債","411,899","69","7,737,836","18.84","18.84","18.75","18.78","-","0.06","18.76","5","18.78","40","0.00",
="00711B","復華彭博新興債","106,252","969","1,635,857","15.40","15.42","15.39","15.42","-","0.06","15.39","1","15.42","6","0.00",
="00712","復華富時不動產","17,751,379","6,403","162,823,137","9.18","9.18","9.15","9.18","-","0.13","9.17","583","9.18","3,057","0.00",
="00713","元大台灣高息低波","3,748,461","3,752","180,184,530","48.05","48.15","47.99","48.08","-","0.15","48.08","64","48.09","251","0.00",
="00714","群益道瓊美國地產","323,586","167","5,664,006","17.56","17.56","17.48","17.51","-","0.19","17.51","4","17.52","61","0.00",
="00715L","期街口布蘭特正2","27,762,001","3,893","408,685,491","14.59","14.85","14.57","14.78","+","0.29","14.77","894","14.78","1,386","0.00",
="00717","富邦美國特別股","77,049","930","1,125,183","14.66","14.66","14.60","14.61","-","0.10","14.61","39","14.62","5","0.00",
="00728","第一金工業30","349,492","154","8,934,730","25.58","25.63","25.51","25.55","-","0.14","25.55","2","25.56","11","0.00",
="00730","富邦臺灣優質高息","128,096","198","2,369,467","18.50","18.52","18.47","18.49","-","0.06","18.49","1","18.50","6","0.00",
="00731","復華富時高息低波","541,701","202","35,240,018","65.20","65.25","65.05","65.25","-","0.15","65.20","2","65.25","4","0.00",
="00733","富邦臺灣中小","263,423","399","13,520,426","51.05","51.55","51.05","51.45","-","0.10","51.40","6","51.45","35","0.00",
="00735","國泰臺韓科技","108,228","1,005","3,116,813","28.70","28.83","28.70","28.80","-","0.15","28.78","1","28.83","30","0.00",
="00736","國泰新興市場","117,922","1,000","2,347,571","19.95","19.95","19.91","19.93","-","0.15","19.82","1","19.92","1","0.00",
="00737","國泰AI+Robo","47,156","479","1,298,439","27.54","27.58","27.53","27.56","-","0.18","27.56","1","27.58","22","0.00",
="00738U","期元大道瓊白銀","230,043","48","4,991,132","21.69","21.73","21.67","21.68","+","0.23","21.68","40","21.69","3","0.00",
="00739","元大MSCI A股","8,095","800","169,459","21.02","21.10","20.97","20.98","-","0.19","21.02","1","21.06","32","0.00",
="00752","中信中國50","991,329","419","17,360,866","17.57","17.62","17.45","17.46","-","0.27","17.46","117","17.49","11","0.00",
="00753L","中信中國50正2","15,552,960","2,429","122,230,625","7.98","7.98","7.79","7.81","-","0.26","7.81","312","7.82","78","0.00",
="00757","統一FANG+","2,196,196","1,518","132,695,848","60.45","60.50","60.30","60.50","-","0.30","60.45","283","60.50","111","0.00",
="00762","元大全球AI","138,519","207","6,399,492","46.26","46.26","46.16","46.19","-","0.08","46.19","38","46.20","3","0.00",
="00763U","期街口道瓊銅","151,000","21","3,448,090","22.87","22.88","22.82","22.85","+","0.03","22.82","323","22.85","97","0.00",
="00770","國泰北美科技","91,971","476","3,376,502","36.82","36.82","36.63","36.73","-","0.17","36.72","34","36.73","1","0.00",
="00771","元大US高息特別股","18,213","648","295,304","16.23","16.23","16.21","16.22","-","0.08","16.21","6","16.23","7","0.00",
="00775B","新光投等債15+","5,365","1,007","172,832","32.26","32.32","32.26","32.30","-","0.39","32.28","1","32.32","4","0.00",
="00783","富邦中証500","28,702","7","544,409","18.98","18.98","18.91","18.91","-","0.12","18.92","31","18.98","50","0.00",
="00830","國泰費城半導體","3,337,845","950","108,659,953","32.51","32.60","32.51","32.59","+","0.01","32.58","173","32.59","1","0.00",
="00850","元大臺灣ESG永續","3,305,772","1,694","110,831,142","33.59","33.59","33.47","33.53","-","0.14","33.53","41","33.55","21","0.00",
="00851","台新全球AI","10,653","301","360,403","33.85","33.89","33.85","33.89","-","0.06","33.86","21","33.89","2","0.00",
="00852L","國泰美國道瓊正2","2,541,100","72","48,274,055","18.90","19.03","18.90","19.02","-","0.15","19.02","19","19.03","215","0.00",
="00861","元大全球未來通訊","257,620","154","8,303,017","32.28","32.28","32.20","32.25","-","0.03","32.25","272","32.26","2","0.00",
="00865B","國泰US短期公債","128,955","966","5,691,474","44.13","44.15","44.11","44.15","+","0.13","44.15","6","44.16","1","0.00",
="00875","國泰網路資安","417,818","102","11,585,936","27.65","27.76","27.65","27.74","-","0.01","27.74","8","27.75","5","0.00",
="00876","元大全球5G","106,979","144","3,209,966","30.00","30.06","29.98","30.03","-","0.02","30.01","157","30.03","1","0.00",
="00878","國泰永續高股息","62,520,743","31,804","1,270,670,833","20.39","20.39","20.27","20.36","-","0.10","20.35","1,159","20.36","1,303","0.00",
="00881","國泰台灣5G+","4,658,588","1,539","79,513,751","17.13","17.13","17.02","17.07","-","0.11","17.07","505","17.08","133","0.00",
="00882","中信中國高股息","8,093,332","3,047","85,863,369","10.66","10.66","10.58","10.62","-","0.07","10.61","544","10.62","551","0.00",
="00885","富邦越南","11,935,007","2,302","142,886,973","11.99","12.01","11.92","11.95","-","0.10","11.94","251","11.95","101","0.00",
="00891","中信關鍵半導體","7,169,942","2,029","107,552,849","15.02","15.07","14.95","14.98","-","0.11","14.98","156","14.99","72","0.00",
="00892","富邦台灣半導體","7,090,640","1,019","92,042,610","12.93","13.01","12.92","12.96","-","0.07","12.96","336","12.97","27","0.00",
="00893","國泰智能電動車","5,637,114","1,162","91,844,616","16.27","16.34","16.27","16.28","-","0.16","16.28","482","16.29","169","0.00",
="00894","中信小資高價30","860,114","219","12,688,011","14.80","14.82","14.71","14.71","-","0.13","14.71","350","14.72","11","0.00",
="00895","富邦未來車","2,075,943","466","38,572,589","18.55","18.60","18.55","18.58","-","0.13","18.58","123","18.59","5","0.00",
="00896","中信綠能及電動車","1,000,029","426","15,059,163","15.10","15.10","15.02","15.08","-","0.09","15.07","13","15.08","111","0.00",
="00897","富邦基因免疫生技","2,372,189","333","14,973,912","6.30","6.33","6.30","6.32","-","0.22","6.31","353","6.32","250","0.00",
="00898","國泰基因免疫革命","530,865","227","3,454,004","6.52","6.52","6.50","6.52","-","0.18","6.51","1","6.52","66","0.00",
="00899","FT潔淨能源","375,908","988","6,213,972","16.69","16.69","16.50","16.52","-","0.37","16.49","16","16.52","16","0.00",
="00900","富邦特選高股息30","9,526,286","3,193","123,351,070","12.98","12.98","12.92","12.97","-","0.05","12.96","91","12.97","186","0.00",
="00901","永豐智能車供應鏈","1,464,992","344","21,569,807","14.74","14.76","14.69","14.73","-","0.09","14.73","313","14.74","15","0.00",
="00902","中信電池及儲能","3,703,077","1,364","36,013,793","9.80","9.80","9.68","9.74","-","0.18","9.73","68","9.74","100","0.00",
="00903","富邦元宇宙","1,561,113","274","17,962,760","11.60","11.60","11.49","11.50","-","0.20","11.50","134","11.51","1","0.00",
="00904","新光臺灣半導體30","3,673,653","947","50,714,681","13.88","13.88","13.74","13.82","-","0.03","13.81","58","13.82","3","0.00",
="00905","FT臺灣Smart","864,946","465","8,448,540","9.76","9.79","9.75","9.78","-","0.03","9.78","15","9.79","68","0.00",
="00907","永豐優息存股","1,539,142","670","21,615,473","14.09","14.09","14.03","14.05","-","0.08","14.05","10","14.06","105","0.00",
="00908","富邦入息REITs+","581,198","91","6,686,512","11.53","11.53","11.50","11.51","-","0.03","11.50","98","11.51","187","0.00",
="00909","國泰數位支付服務","178,548","296","3,210,898","17.95","18.00","17.95","17.99","+","0.06","17.97","1","17.99","5","0.00",
="00910","第一金太空衛星","110,287","19","1,652,178","14.99","15.00","14.98","14.98","-","0.13","14.97","60","14.98","10","0.00",
="00911","兆豐洲際半導體","102,000","16","2,057,200","20.10","20.17","20.10","20.17","-","0.08","20.13","9","20.18","107","0.00",
="00912","中信臺灣智慧50","610,306","173","9,049,411","14.85","14.85","14.81","14.82","-","0.09","14.81","142","14.82","5","0.00",
="00913","兆豐台灣晶圓製造","101,875","39","1,687,975","16.60","16.60","16.53","16.56","-","0.05","16.56","49","16.58","15","0.00",
="00915","凱基優選高股息30","4,607,692","1,282","99,484,684","21.61","21.65","21.52","21.58","-","0.10","21.58","3","21.59","290","0.00",
="00916","國泰全球品牌50","497,417","364","9,264,056","18.58","18.65","18.57","18.64","-","0.08","18.64","4","18.65","150","0.00",
="00917","中信特選金融","416,222","104","6,505,545","15.64","15.64","15.62","15.63"," ","0.00","15.63","119","15.64","13","0.00",
="00918","大華優利高填息30","1,771,529","502","36,452,185","20.60","20.64","20.52","20.63","-","0.11","20.62","102","20.63","4","0.00",
="00919","群益台灣精選高息","27,210,796","11,708","568,254,225","20.90","20.95","20.84","20.92","-","0.08","20.91","505","20.92","650","0.00",
="00920","富邦ESG綠色電力","82,319","1,017","1,090,972","13.29","13.29","13.24","13.27","-","0.07","13.26","115","13.27","181","0.00",
="00921","兆豐龍頭等權重","1,243,818","588","21,881,051","17.68","17.68","17.56","17.60","-","0.16","17.60","53","17.61","133","0.00",
="00922","國泰台灣領袖50","3,588,673","1,977","56,256,494","15.63","15.70","15.63","15.69","-","0.06","15.68","178","15.69","5","0.00",
="00923","群益台ESG低碳50","5,196,134","1,901","83,210,407","16.02","16.05","15.98","16.02","-","0.07","16.02","286","16.03","30","0.00",
="00924","復華S&P500成長","1,194,715","485","20,358,911","17.00","17.05","17.00","17.04","-","0.08","17.03","125","17.04","5","0.00",
="00925","新光標普電動車","497,971","83","7,467,703","15.43","15.43","14.97","14.98","-","0.46","14.96","170","14.98","18","0.00",
="00926","凱基全球菁英55","622,625","65","10,086,823","16.24","16.24","16.19","16.20","-","0.09","16.19","616","16.20","2","0.00",
="00927","群益半導體收益","1,659,081","428","26,208,510","15.81","15.85","15.74","15.77","-","0.10","15.76","325","15.77","11","0.00",
="00929","復華台灣科技優息","64,764,861","19,534","1,140,553,276","17.60","17.66","17.57","17.61","-","0.06","17.61","275","17.62","1,412","0.00",
="00930","永豐ESG低碳高息","2,181,843","402","36,541,101","16.76","16.79","16.69","16.74","-","0.09","16.74","95","16.76","75","0.00",
="00932","兆豐永續高息等權","1,587,517","498","24,087,537","15.18","15.20","15.15","15.19","-","0.06","15.19","127","15.20","26","0.00",
="00934","中信成長高股息","16,639,834","4,636","258,362,533","15.57","15.57","15.49","15.54","-","0.09","15.53","836","15.54","821","0.00",
="00935","野村臺灣新科技50","9,944,445","2,471","156,219,405","15.74","15.77","15.66","15.71","-","0.10","15.70","278","15.71","100","0.00",
="00936","台新永續高息中小","38,436,108","12,621","583,436,599","15.23","15.23","15.15","15.16","-","0.17","15.15","3,382","15.16","476","0.00",
="01001T","土銀富邦R1","21,000","8","305,920","14.57","14.59","14.55","14.59","X","0.00","14.54","3","14.59","79","0.00",
="01002T","土銀國泰R1","275,000","17","4,598,170","16.71","16.80","16.71","16.80","+","0.09","16.76","3","16.80","98","0.00",
="01003T","兆豐新光R1","1,247,000","88","27,168,460","21.75","21.85","21.70","21.80","+","0.01","21.78","19","21.80","82","0.00",
="01004T","土銀富邦R2","0","0","0","--","--","--","--"," ","0.00","13.21","1","13.38","83","0.00",
="01007T","兆豐國泰R2","8,000","5","134,470","16.82","16.82","16.80","16.80","-","0.01","16.78","1","16.80","72","0.00",
="01009T","王道圓滿R1","126,000","8","1,011,220","8.03","8.03","8.02","8.02","-","0.01","8.02","65","8.05","100","0.00",
="01010T","京城樂富R1","53,000","8","529,950","10.00","10.00","9.99","10.00"," ","0.00","9.96","1","10.00","434","0.00",
="020000","富邦特選蘋果N","0","0","0","--","--","--","--"," ","0.00","9.00","10","9.01","10","0.00",
="020002","元富新中國N","1,000","1","11,950","11.95","11.95","11.95","11.95","X","0.00","11.94","499","11.96","399","0.00",
="020007","凱基臺灣500N","0","0","0","--","--","--","--"," ","0.00","35.26","226","35.31","212","0.00",
="020011","統一微波高息20N","0","0","0","--","--","--","--"," ","0.00","7.96","443","7.97","308","0.00",
="020012","富邦行動通訊N","5,000","1","47,500","9.50","9.50","9.50","9.50"," ","0.00","9.41","10","9.42","10","0.00",
="020015","統一MSCI美低波N","0","0","0","--","--","--","--"," ","0.00","14.66","445","14.68","287","0.00",
="020016","統一MSCI美科技N","0","0","0","--","--","--","--"," ","0.00","21.28","406","21.30","266","0.00",
="020018","統一價值成長30N","2,000","2","36,970","18.60","18.60","18.37","18.37","-","0.05","18.37","394","18.38","251","0.00",
="020019","統一特選台灣5GN","0","0","0","--","--","--","--"," ","0.00","14.22","438","14.23","308","0.00",
="02001L","富邦蘋果正二N","69,000","14","1,085,400","15.84","15.84","15.64","15.79","-","0.22","15.80","10","15.81","10","0.00",
="02001R","富邦蘋果反一N","1,000","1","2,100","2.10","2.10","2.10","2.10","X","0.00","2.08","10","2.09","10","0.00",
="02001S","策元大加權策略N","2,000","1","11,200","5.60","5.60","5.60","5.60","-","0.02","5.60","499","5.61","499","0.00",
="020020","元大台股領航N","37,000","9","298,490","8.09","8.09","8.05","8.05","-","0.07","8.05","497","8.06","500","0.00",
="020022","元大電動車N","164,000","27","1,213,810","7.38","7.43","7.38","7.42","-","0.03","7.42","479","7.43","499","0.00",
="020028","元大特選電動車N","8,000","6","57,210","7.14","7.17","7.14","7.16","-","0.04","7.16","499","7.17","499","0.00",
="020029","元大ESG高股息N","21,000","10","135,440","6.50","6.50","6.42","6.45","-","0.06","6.44","500","6.45","493","0.00",
="020030","統一智慧電動車N","25,000","3","116,500","4.66","4.66","4.66","4.66","-","0.05","4.67","384","4.68","261","0.00",
="020031","統一IC設計臺灣N","272,000","19","1,458,330","5.43","5.43","5.31","5.32","-","0.07","5.31","413","5.33","296","0.00",
="020032","元大綠能N","9,000","5","44,760","4.97","4.99","4.97","4.99","-","0.02","4.99","499","5.00","499","0.00",
="020034","元大IC設計N","58,000","17","395,190","6.88","6.90","6.80","6.80","-","0.08","6.80","496","6.81","499","0.00",
="020036","元大金融配息N","3,000","1","15,840","5.28","5.28","5.28","5.28","+","0.01","5.27","499","5.28","499","0.00",
="020037","元大金融高股息N","1,000","1","5,420","5.42","5.42","5.42","5.42"," ","0.00","5.41","499","5.42","499","0.00",
="020038","元大ESG配息N","291,000","20","1,664,660","5.74","5.74","5.71","5.72","-","0.07","5.73","499","5.74","514","0.00",
="020039","元大加權N","720,000","78","3,572,240","4.99","4.99","4.95","4.97","-","0.02","4.97","493","4.98","503","0.00",
"1101","台泥","10,690,090","5,355","351,476,457","32.90","33.00","32.80","32.85","-","0.05","32.80","379","32.85","105","26.93",
"1101B","台泥乙特","46,378","8","2,191,202","47.25","47.30","47.25","47.25"," ","0.00","47.20","26","47.25","39","0.00",
"1102","亞泥","2,305,738","1,623","93,147,298","40.35","40.50","40.10","40.35","-","0.05","40.35","43","40.40","19","12.04",
"1103","嘉泥","82,068","107","1,500,478","18.35","18.35","18.20","18.30","-","0.10","18.25","10","18.30","5","37.35",
"1104","環泥","1,650,388","745","44,302,059","26.90","27.15","26.55","26.75","+","0.15","26.70","42","26.75","2","9.35",
"1108","幸福","212,768","142","3,036,675","14.25","14.35","14.20","14.30"," ","0.00","14.30","1","14.35","7","8.41",
"1109","信大","72,307","59","1,283,721","17.80","17.85","17.70","17.70"," ","0.00","17.70","33","17.75","6","10.41",
"1110","東泥","34,014","24","626,056","18.45","18.50","18.35","18.40","-","0.05","18.35","5","18.40","8","37.55",
"1201","味全","188,617","254","3,522,591","18.70","18.75","18.60","18.70","-","0.05","18.70","8","18.75","10","66.79",
"1203","味王","2,690","14","115,809","43.05","43.20","43.05","43.20","-","0.10","43.30","1","43.40","1","16.74",
"1210","大成","2,666,258","1,993","143,300,128","53.50","54.10","53.40","53.60","+","0.80","53.50","19","53.60","18","15.31",
"1213","大飲","13,679","13","93,459","7.10","7.10","6.55","7.09","-","0.01","6.84","2","7.09","3","0.00",
"1215","卜蜂","204,293","269","18,844,744","92.00","92.60","92.00","92.50","+","0.50","92.40","1","92.50","4","13.41",
"1216","統一","3,599,764","5,927","251,708,236","70.10","70.30","69.60","69.80","-","0.60","69.80","35","69.90","78","20.53",
"1217","愛之味","2,171,607","642","25,477,256","11.75","11.85","11.70","11.70","-","0.10","11.70","763","11.75","29","17.46",
"1218","泰山","417,606","494","8,556,828","20.60","20.60","20.45","20.45","-","0.20","20.45","14","20.50","6","1.91",
"1219","福壽","144,795","136","2,752,545","18.95","19.05","18.95","19.05","+","0.05","19.00","3","19.05","12","25.40",
"1220","台榮","133,816","85","1,805,769","13.50","13.55","13.40","13.45","-","0.10","13.45","12","13.50","3","103.46",
"1225","福懋油","10,991","27","582,335","53.30","53.30","52.70","53.00","-","0.30","53.10","1","53.90","1","94.64",
"1227","佳格","221,557","198","8,420,418","38.05","38.05","37.95","38.00","-","0.10","37.95","47","38.00","2","29.46",
"1229","聯華","368,477","909","22,835,358","62.00","62.20","61.80","61.80","-","0.60","61.80","59","61.90","3","25.54",
"1231","聯華食","61,479","172","5,384,177","87.50","88.00","87.10","87.50"," ","0.00","87.50","1","87.70","1","23.71",
"1232","大統益","26,957","115","3,819,925","142.50","142.50","141.00","141.50","-","1.00","141.50","3","142.00","1","20.16",
"1233","天仁","10,044","13","348,284","34.60","34.75","34.60","34.75","-","0.10","34.60","6","34.70","1","30.22",
"1234","黑松","147,562","113","5,718,469","38.70","39.05","38.70","38.70"," ","0.00","38.70","2","38.75","2","16.12",
"1235","興泰","1,001","2","79,978","79.90","79.90","79.90","79.90","+","0.40","79.00","3","79.40","1","19.54",
"1236","宏亞","8,740","36","217,924","25.05","25.05","24.90","24.90"," ","0.00","24.85","5","24.90","1","108.26",
"1256","鮮活果汁-KY","11,108","77","2,595,790","234.00","234.50","232.00","232.00","-","2.00","230.50","1","234.00","1","14.51",
"1301","台塑","3,367,578","2,718","261,988,787","78.00","78.10","77.60","77.70","-","0.60","77.70","20","77.80","74","172.67",
"1303","南亞","3,008,413","1,978","195,078,308","64.80","65.10","64.60","64.90","-","0.40","64.80","112","64.90","74","113.86",
"1304","台聚","1,193,811","949","22,660,668","19.00","19.05","18.90","19.00","-","0.15","19.00","16","19.05","25","33.93",
"1305","華夏","917,527","579","20,556,746","22.55","22.60","22.25","22.35","-","0.40","22.35","17","22.40","8","39.91",
"1307","三芳","1,975,452","1,297","51,983,492","25.45","26.90","25.45","26.20","+","0.50","26.15","12","26.20","5","18.99",
"1308","亞聚","422,367","445","9,931,535","23.55","23.60","23.45","23.55","-","0.10","23.55","2","23.60","14","24.53",
"1309","台達化","237,621","374","3,957,979","16.70","16.75","16.60","16.60","-","0.20","16.60","22","16.65","11","0.00",
"1310","台苯","932,657","496","14,705,092","16.05","16.05","15.55","15.60","-","0.50","15.60","12","15.65","9","0.00",
"1312","國喬","456,721","574","7,230,750","15.80","15.90","15.80","15.80","-","0.05","15.80","78","15.85","11","0.00",
"1312A","國喬特","1,000","1","26,300","26.30","26.30","26.30","26.30","+","0.10","26.10","1","26.65","1","0.00",
"1313","聯成","4,953,359","1,615","77,459,993","15.25","15.85","15.25","15.55","+","0.30","15.50","37","15.55","6","0.00",
"1314","中石化","8,985,764","2,270","87,297,152","9.74","9.77","9.68","9.71","-","0.03","9.71","85","9.72","65","0.00",
"1315","達新","7,325","18","522,054","71.30","71.30","71.10","71.30","-","0.20","71.30","1","71.40","1","8.70",
"1316","上曜","1,788,071","489","18,826,752","10.55","10.60","10.45","10.55","+","0.05","10.50","91","10.55","20","175.83",
"1319","東陽","5,121,336","4,418","402,433,173","80.00","80.00","77.60","78.50","-","1.50","78.50","20","78.60","5","20.28",
"1321","大洋","156,000","69","5,618,400","36.15","36.15","36.00","36.10","+","0.10","36.05","3","36.10","2","97.57",
"1323","永裕","59,110","32","1,847,781","31.25","31.95","31.20","31.25"," ","0.00","31.20","15","31.25","2","17.96",
"1324","地球","3,098,956","1,811","53,958,004","18.10","18.20","17.05","17.20","-","0.50","17.15","63","17.20","22","53.75",
"1325","恆大","66,017","67","1,477,167","22.60","22.60","22.30","22.30","-","0.15","22.25","14","22.35","1","65.59",
"1326","台化","1,087,329","862","68,097,080","62.50","62.80","62.40","62.60","-","0.20","62.60","6","62.70","15","391.25",
"1337","再生-KY","160,436","173","1,129,897","7.07","7.07","7.01","7.05","+","0.03","7.05","4","7.06","2","0.00",
"1338","廣華-KY","30,025","41","1,109,675","37.10","37.10","36.80","36.90","-","0.20","36.80","1","36.85","1","0.00",
"1339","昭輝","521,608","524","32,187,754","60.40","62.60","60.40","61.80","+","1.60","61.70","5","61.90","4","13.49",
"1340","勝悅-KY","38,360","179","439,329","11.50","11.50","11.40","11.50"," ","0.00","11.40","3","11.50","2","0.00",
"1341","富林-KY","4,101","16","260,982","63.60","63.60","63.50","63.50","-","0.10","63.40","1","63.50","4","12.07",
"1342","八貫","144,338","140","16,430,177","114.00","115.00","113.00","113.50"," ","0.00","113.50","18","114.00","7","14.99",
"1402","遠東新","4,781,237","2,642","144,350,825","30.00","30.30","30.00","30.25"," ","0.00","30.20","6","30.25","23","26.77",
"1409","新纖","604,857","296","9,207,722","15.20","15.30","15.15","15.20"," ","0.00","15.20","112","15.25","35","17.88",
"1410","南染","26,425","31","984,369","37.20","37.40","37.20","37.25","-","0.05","37.25","15","37.30","2","51.03",
"1413","宏洲","13,089","13","106,185","8.14","8.17","8.06","8.06","-","0.03","8.06","20","8.12","4","0.00",
"1414","東和","70,850","63","1,239,472","17.40","17.95","17.40","17.55","+","0.05","17.45","1","17.55","6","87.75",
"1416","廣豐","113,921","107","1,219,651","10.70","10.75","10.65","10.65","-","0.05","10.65","51","10.70","4","31.32",
"1417","嘉裕","133,693","108","1,595,279","11.95","12.05","11.90","11.90","-","0.05","11.90","12","11.95","2","37.19",
"1418","東華","14,068","21","300,875","21.50","21.60","21.30","21.45","-","0.05","21.30","3","21.65","1","48.75",
"1419","新紡","8,707","41","380,501","43.65","43.75","43.65","43.70","-","0.30","43.65","4","43.80","1","21.01",
"1423","利華","811,895","752","24,967,654","30.00","32.00","30.00","30.95","+","0.95","30.90","31","30.95","7","70.34",
"1432","大魯閣","88,344","146","1,434,885","16.40","16.40","16.15","16.20","+","0.05","16.15","17","16.20","40","24.18",
"1434","福懋","786,951","640","20,025,901","25.35","25.55","25.35","25.40"," ","0.00","25.35","153","25.40","4","51.84",
"1435","中福","2,770","19","93,946","34.15","34.15","34.00","34.00","-","1.20","33.75","2","37.65","1","0.00",
"1436","華友聯","162,006","100","12,578,384","77.90","77.90","77.20","77.70","-","0.30","77.70","2","77.80","14","14.28",
"1437","勤益控","185,341","108","5,527,603","29.75","30.15","29.65","30.10","+","0.40","30.10","3","30.15","6","12.65",
"1438","三地開發","29,982","25","890,237","29.75","29.85","29.50","29.75","+","0.15","29.70","1","29.75","1","0.00",
"1439","雋揚","4,317","9","96,574","22.40","22.40","22.40","22.40"," ","0.00","22.35","4","22.45","1","14.27",
"1440","南紡","3,408,821","1,695","51,280,103","14.55","15.25","14.55","15.10","+","0.55","15.10","41","15.15","18","0.00",
"1441","大東","63,579","235","853,878","13.00","14.30","13.00","13.30","+","0.30","13.25","2","13.30","1","0.00",
"1442","名軒","2,321,548","1,250","85,764,817","38.40","38.45","36.00","36.00","-","2.25","36.00","36","36.20","22","17.39",
"1443","立益物流","25,088","18","713,786","28.50","28.50","28.40","28.40","-","0.10","28.40","5","28.45","1","23.47",
"1444","力麗","708,618","311","7,306,235","10.30","10.40","10.25","10.30","-","0.05","10.25","203","10.30","8","0.00",
"1445","大宇","72,011","53","1,391,662","19.25","19.40","19.25","19.35","+","0.15","19.30","8","19.40","5","45.00",
"1446","宏和","89,877","75","3,428,767","38.05","38.45","37.85","38.00","-","0.05","38.00","20","38.25","5","0.00",
"1447","力鵬","475,660","235","3,586,350","7.56","7.57","7.50","7.56"," ","0.00","7.56","12","7.57","30","0.00",
"1449","佳和","1,345,204","671","26,442,642","19.80","19.95","19.40","19.65","-","0.35","19.65","17","19.70","42","78.60",
"1451","年興","45,419","119","852,441","18.70","18.85","18.70","18.80"," ","0.00","18.75","1","18.80","1","0.00",
"1452","宏益","46,152","46","768,024","16.70","16.70","16.60","16.65","+","0.05","16.60","7","16.65","2","118.93",
"1453","大將","66,899","297","938,584","14.00","14.05","13.95","14.00","+","0.10","13.95","8","14.00","7","116.67",
"1454","台富","15,292","22","249,077","16.35","16.35","16.20","16.35","+","0.35","16.15","2","16.35","2","204.38",
"1455","集盛","2,438,536","899","26,152,556","10.50","10.90","10.50","10.75","+","0.20","10.70","96","10.75","31","0.00",
"1456","怡華","42,080","21","682,936","16.20","16.35","16.15","16.35"," ","0.00","16.10","1","16.35","2","24.77",
"1457","宜進","40,890","43","712,375","17.35","17.50","17.35","17.45","-","0.10","17.40","1","17.45","1","134.23",
"1459","聯發","89,257","77","893,523","10.05","10.05","9.95","10.05"," ","0.00","9.98","1","10.05","1","31.41",
"1460","宏遠","1,956,285","646","14,323,988","7.34","7.35","7.29","7.33","-","0.19","7.33","31","7.34","23","20.94",
"1463","強盛","524,729","219","9,444,010","17.95","18.10","17.90","17.95"," ","0.00","17.95","71","18.00","5","22.44",
"1464","得力","136,216","220","1,775,503","13.05","13.05","13.00","13.05"," ","0.00","13.00","30","13.05","1","217.50",
"1465","偉全","7,960","60","104,848","13.15","13.15","13.15","13.15","-","0.05","13.15","5","13.20","1","15.65",
"1466","聚隆","108,470","47","1,154,750","10.70","10.70","10.60","10.60"," ","0.00","10.60","12","10.65","8","0.00",
"1467","南緯","651,879","408","7,173,516","11.10","11.10","10.95","11.00","-","0.10","10.95","20","11.00","60","0.00",
"1468","昶和","45,000","35","577,950","12.95","13.00","12.75","12.95","-","0.15","12.75","6","12.95","2","259.00",
"1470","大統新創","6,000","3","113,550","19.00","19.00","18.75","18.75","-","0.25","18.65","1","19.40","10","28.85",
"1471","首利","983,802","564","17,759,941","18.20","18.30","18.00","18.00","-","0.15","18.00","76","18.05","20","0.00",
"1472","三洋實業","154,380","198","8,274,947","53.00","55.80","52.70","53.10","+","0.30","52.80","6","53.10","2","22.99",
"1473","台南","635,542","431","19,609,251","31.80","31.85","30.40","30.60","-","1.10","30.55","1","30.70","2","14.85",
"1474","弘裕","40,094","113","460,731","11.45","11.55","11.40","11.40","-","0.15","11.40","17","11.45","1","0.00",
"1475","業旺","102,038","84","5,484,552","52.90","54.20","52.90","53.40","+","0.50","53.30","3","53.40","1","11.66",
"1476","儒鴻","1,275,859","1,787","747,034,679","590.00","595.00","578.00","583.00","-","10.00","583.00","6","585.00","11","35.02",
"1477","聚陽","1,584,249","1,652","631,843,983","395.00","403.00","395.00","398.50","-","1.00","398.50","1","399.00","24","25.02",
"1503","士電","926,748","886","89,086,664","97.00","97.00","95.50","95.90","-","0.80","95.80","20","96.00","1","22.51",
"1504","東元","6,000,758","3,971","274,805,814","46.10","46.10","45.35","45.75","-","0.45","45.75","72","45.85","26","16.52",
