上櫃股票每日收盤行情(不含定價) 
產業類別:所有證券(不含權證、牛熊證) 
資料日期:110/10/21
代號,名稱,收盤 ,漲跌,開盤 ,最高 ,最低,成交股數  , 成交金額(元), 成交筆數 ,最後買價,最後買量(千股),最後賣價,最後賣量(千股),發行股數 ,次日漲停價 ,次日跌停價
"00778B","凱基金融債20+","44.27","-0.26","44.27","44.27","44.27","100,000","4,427,000","4","44.22","10","44.28","1","794,650,000","9,999.95","0.01"
"00779B","凱基美債25+","42.15","-0.41","42.16","42.16","42.10","102,000","4,299,260","4","42.22","100","42.24","2","263,650,000","9,999.95","0.01"
"00780B","國泰A級金融債","39.93","-0.08","39.93","39.93","39.93","100,000","3,993,000","2","39.86","12","39.91","2","183,602,000","9,999.95","0.01"
"00781B","國泰A級科技債","41.54","-0.41","41.55","41.55","41.49","103,000","4,273,640","5","41.54","19","41.63","10","2,836,000","9,999.95","0.01"
"00782B","國泰A級公用債","41.07","-0.41","41.07","41.07","41.07","100,000","4,107,000","2","41.01","13","41.06","1","3,467,000","9,999.95","0.01"
"00784B","富邦中國投等債","36.29","-0.06","36.29","36.29","36.29","150,000","5,443,500","4","36.20","55","36.32","25","2,993,000","9,999.95","0.01"
"00785B","富邦金融投等債","42.16","-0.06","42.11","42.16","42.11","170,000","7,166,670","13","42.08","40","42.21","3","332,966,000","9,999.95","0.01"
"00786B","元大10年IG銀行債","40.95","-0.08","40.95","40.95","40.95","102,000","4,176,900","3","40.92","41","40.95","1","8,066,000","9,999.95","0.01"
"00787B","元大10年IG醫療債","42.32","-0.13","42.32","42.32","42.32","100,000","4,232,000","2","42.29","27","42.36","23","5,306,000","9,999.95","0.01"
"00788B","元大10年IG電能債","40.00","-0.14","40.00","40.00","40.00","100,000","4,000,000","2","39.99","20","40.00","1","5,706,000","9,999.95","0.01"
"00789B","FH公司債A3","63.80","-0.50","63.80","63.80","63.80","100,000","6,380,000","4","63.65","18","63.80","1","42,600,000","9,999.95","0.01"
"00790B","FH次順位IG金融債","62.00","-0.25","62.00","62.00","62.00","100,000","6,200,000","2","61.85","17","62.05","3","2,100,000","9,999.95","0.01"
"00791B","FH美元信用債1-5Y","55.05","-0.10","55.10","55.10","55.05","101,000","5,565,050","7","54.95","9","55.20","8","355,100,000","9,999.95","0.01"
"00792B","群益A級公司債","41.76","-0.17","41.70","41.76","41.70","101,000","4,217,700","3","41.74","25","41.77","1","574,115,000","9,999.95","0.01"
"00793B","群益AAA-A醫療債","41.14","-0.21","41.11","41.14","41.08","108,000","4,442,850","7","41.10","25","41.19","16","2,526,000","9,999.95","0.01"
"00794B","群益7+中國政金債","39.97","-0.11","39.97","39.97","39.97","100,000","3,997,000","2","39.86","20","39.97","1","185,687,000","9,999.95","0.01"
"00795B","中信美國公債20年","40.51","-0.26","40.38","40.51","40.38","211,000","8,533,430","11","40.48","9","40.49","2","224,098,000","9,999.95","0.01"
"00796B","中信中國債7-10","39.87","+0.05","39.86","39.87","39.86","100,000","3,986,500","4","39.83","1","39.85","1","81,970,000","9,999.95","0.01"
"00799B","國泰A級醫療債","41.43","-0.27","41.41","41.43","41.41","101,000","4,184,410","3","41.38","13","41.43","5","4,036,000","9,999.95","0.01"
"00831B","新光美債1-3","36.20","-0.03","36.20","36.20","36.20","50,000","1,810,000","2","36.15","5","36.21","1","126,600,000","9,999.95","0.01"
"00834B","第一金金融債10+","42.02","除息","42.00","42.02","41.80","107,000","4,495,800","11","41.80","3","41.90","1","17,198,000","9,999.95","0.01"
"00836B","永豐10年A公司債","38.94","-0.25","38.90","38.94","38.89","103,000","4,005,750","5","38.95","2","38.97","1","213,541,000","9,999.95","0.01"
"00838B","永豐7-10年中國債","39.35","-0.06","39.35","39.35","39.33","106,000","4,169,100","4","39.31","1","39.33","5","5,691,000","9,999.95","0.01"
"00840B","凱基IG精選15+","39.03","-0.32","39.03","39.03","39.03","100,000","3,903,000","2","39.02","11","39.08","1","29,431,000","9,999.95","0.01"
"00841B","凱基AAA-AA公司債","39.47","-0.26","39.47","39.47","39.47","100,000","3,947,000","2","39.40","12","39.58","4","53,940,000","9,999.95","0.01"
"00842B","台新美元銀行債","39.66","除息","39.60","39.66","39.60","111,000","4,396,260","4","39.66","10","39.68","2","9,767,000","9,999.95","0.01"
"00843B","台新中國政策債","39.54","+0.05","39.54","39.54","39.54","100,000","3,954,000","2","39.48","20","39.56","5","5,021,000","9,999.95","0.01"
"00844B","新光15年IG金融債","39.40","-0.05","39.40","39.40","39.40","2,000","78,800","2","39.31","5","39.52","3","38,175,000","9,999.95","0.01"
"00845B","富邦新興投等債","36.38","-0.02","36.38","36.38","36.38","100,000","3,638,000","2","36.30","1","36.36","1","164,551,000","9,999.95","0.01"
"00846B","富邦歐洲銀行債","36.73","-0.01","36.77","36.77","36.73","101,000","3,713,730","3","36.66","20","36.81","20","96,850,000","9,999.95","0.01"
"00847B","中信美國市政債","34.82","-0.15","34.95","34.95","34.75","214,000","7,443,110","10","34.79","8","34.81","2","13,305,000","9,999.95","0.01"
"00848B","中信新興亞洲債","36.82","-0.06","36.81","36.82","36.80","109,000","4,012,310","7","36.80","1","36.81","1","154,566,000","9,999.95","0.01"
"00849B","中信EM主權債0-5","36.09","-0.03","36.09","36.09","36.09","100,000","3,609,000","4","36.07","8","36.09","1","746,606,000","9,999.95","0.01"
"00853B","統一美債10年Aa-A","35.20","-0.35","35.20","35.20","35.20","2,000","70,400","2","35.19","10","35.38","5","4,134,000","9,999.95","0.01"
"00856B","永豐1-3年美公債","36.10","-0.05","36.10","36.10","36.10","100,000","3,610,000","2","36.06","5","36.13","10","24,792,000","9,999.95","0.01"
"00857B","永豐20年美公債","35.10","-0.22","34.98","35.10","34.96","112,000","3,915,850","11","35.04","10","35.11","5","3,268,000","9,999.95","0.01"
"00858","永豐美國500大","29.04","+0.03","29.01","29.08","29.01","105,000","3,053,190","6","28.98","10","29.04","63","3,874,000","9,999.95","0.01"
"00859B","群益0-1年美債","35.87","0.00","35.87","35.87","35.87","100,000","3,587,000","2","35.83","8","35.93","8","4,011,000","9,999.95","0.01"
"00860B","群益1-5年IG債","37.01","-0.03","37.04","37.04","37.01","101,000","3,738,040","3","36.98","50","37.01","1","19,671,000","9,999.95","0.01"
"00862B","中信投資級公司債","39.12","-0.20","39.08","39.12","39.07","207,000","8,091,700","9","39.12","6","39.14","2","273,881,000","9,999.95","0.01"
"00863B","中信全球電信債","38.93","-0.22","39.15","39.15","38.89","105,000","4,086,350","9","38.93","4","38.95","1","278,464,000","9,999.95","0.01"
"00864B","中信美國公債0-1","36.68","0.00","36.67","36.68","36.67","100,000","3,667,500","4","36.66","8","36.69","2","5,722,000","9,999.95","0.01"
"00867B","新光A-BBB電信債","39.15","-0.35","39.15","39.15","39.15","2,000","78,300","2","39.13","5","39.34","5","249,650,000","9,999.95","0.01"
"00870B","元大15年EM主權債","37.22","+0.01","37.22","37.22","37.22","100,000","3,722,000","2","37.16","10","37.20","1","347,651,000","9,999.95","0.01"
"00877","FH中國5G","12.11","-0.10","12.20","12.21","12.11","998,000","12,149,930","187","12.11","39","12.12","34","434,288,000","9,999.95","0.01"
"00883B","中信ESG投資級債","38.63","-0.12","38.75","38.75","38.53","213,000","8,217,250","12","38.58","1","38.61","2","8,258,000","9,999.95","0.01"
"00884B","中信低碳新興債","37.27","-0.07","37.28","37.28","37.23","203,000","7,561,780","7","37.25","13","37.26","2","26,440,000","9,999.95","0.01"
"00886","永豐美國科技","23.91","-0.10","23.92","23.98","23.91","233,000","5,575,680","47","23.91","1","23.94","50","14,451,000","9,999.95","0.01"
"00887","永豐中國科技50大","20.36","-0.03","20.44","20.49","20.36","246,000","5,025,210","54","20.36","1","20.38","2","36,851,000","9,999.95","0.01"
"00888","永豐台灣ESG","15.19","-0.03","15.22","15.27","15.17","13,160,000","200,113,040","6,042","15.19","42","15.20","128","405,478,000","16.70","13.70"
"00889B","凱基ESG新興債15+","40.51","-0.05","40.44","40.51","40.44","101,000","4,091,440","3","40.37","16","40.54","10","260,000","9,999.95","0.01"
"00890B","凱基ESG BBB債15+","41.13","-0.29","41.13","41.13","41.13","100,000","4,113,000","2","41.07","10","41.15","8","37,764,000","9,999.95","0.01"
"1240","茂生農經","51.90","-0.10","52.30","52.30","51.90","18,000","936,300","14","51.80","2","52.10","1","36,760,185","57.00","46.75"
"1258","其祥-KY","19.00","+0.20","19.20","19.25","19.00","44,000","843,450","24","18.95","1","19.00","1","36,819,791","20.90","17.10"
"1259","安心","70.40","0.00","70.40","70.40","70.30","11,000","774,100","11","70.30","1","70.40","4","32,389,500","77.40","63.40"
"1264","德麥","296.00","+1.50","295.50","296.00","295.00","3,000","886,500","3","295.00","5","298.00","1","37,064,367","325.50","266.50"
"1268","漢來美食","122.00","-1.00","122.50","122.50","122.00","4,000","489,000","4","122.00","1","123.50","1","37,723,730","134.00","110.00"
"1336","台翰","20.80","-0.35","21.00","21.00","20.80","22,000","459,200","18","20.80","10","20.85","6","77,098,419","22.85","18.75"
"1565","精華","281.50","+1.00","281.00","284.50","280.00","230,000","64,792,000","211","281.50","5","282.00","1","50,416,516","309.50","253.50"
"1569","濱川","23.35","-0.35","23.60","24.65","23.05","503,000","11,910,100","226","23.30","7","23.35","10","120,687,081","25.65","21.05"
"1570","力肯","20.30","+0.90","19.45","20.75","19.40","4,234,000","85,524,850","1,971","20.25","20","20.30","6","51,500,839","22.30","18.30"
"1580","新麥","108.00","+0.50","107.50","109.00","107.50","119,000","12,863,000","99","107.50","9","108.50","19","50,230,242","118.50","97.20"
"1584","精剛","20.90","+1.90","19.50","20.90","19.50","9,944,000","201,949,000","4,349","20.90","83,700","0.00","0","122,470,533","22.95","18.85"
"1586","和勤","40.25","+0.10","40.10","40.30","40.05","117,000","4,697,150","85","40.15","2","40.25","4","85,841,954","44.25","36.25"
"1591","駿吉-KY","----","---","----","----","----","0","0","0","15.15","3","15.25","2","33,164,807","16.75","13.75"
"1593","祺驊","86.80","+3.80","83.30","87.20","83.30","48,000","4,130,100","40","86.70","1","86.80","1","35,219,456","95.40","78.20"
"1595","川寶","38.00","+0.35","37.65","38.10","37.50","62,000","2,349,700","59","38.00","2","38.05","17","47,148,134","41.80","34.20"
"1599","宏佳騰","38.35","+0.55","37.80","38.50","37.80","60,000","2,294,950","39","38.30","7","38.35","1","75,499,764","42.15","34.55"
"1742","台蠟","20.65","-0.35","21.00","21.10","20.30","362,000","7,415,800","189","20.35","10","20.65","4","71,550,000","22.70","18.60"
"1752","南光","34.45","+0.10","34.35","34.60","34.35","20,000","688,150","17","34.40","5","34.50","1","100,988,472","37.85","31.05"
"1777","生泰","68.40","-0.10","68.20","68.50","68.20","21,000","1,435,700","21","68.50","1","68.60","2","30,059,550","75.20","61.60"
"1781","合世","14.20","+0.30","14.00","14.20","14.00","35,000","492,450","29","14.15","9","14.20","2","47,407,605","15.60","12.80"
"1784","訊聯","44.50","0.00","44.70","44.95","44.00","163,000","7,251,800","105","44.20","1","44.50","1","49,626,924","48.95","40.05"
"1785","光洋科","51.20","-1.30","52.50","52.70","51.20","10,751,000","557,368,600","4,962","51.10","424","51.20","77","591,931,243","56.30","46.10"
"1788","杏昌","137.50","+1.00","137.00","139.00","137.00","38,000","5,239,000","36","137.50","3","138.00","1","39,636,850","151.00","124.00"
"1796","金穎生技","36.85","-1.30","38.20","38.20","36.80","60,000","2,228,150","45","36.80","1","37.15","1","40,789,391","40.50","33.20"
"1799","易威","15.30","-0.10","15.45","15.45","15.30","25,000","384,250","12","15.30","6","15.40","11","163,379,678","16.80","13.80"
"1813","寶利徠","17.50","0.00","17.50","17.60","17.50","13,000","227,900","12","17.50","4","17.55","6","46,635,510","19.25","15.75"
"1815","富喬","16.75","+0.10","16.80","17.20","16.70","3,914,000","66,518,600","1,423","16.75","99","16.85","82","428,458,440","18.40","15.10"
"02001B","統一美國政府債N","9.51","-0.02","9.51","9.51","9.51","282,000","2,681,820","2","9.50","497","9.52","280","20,000,000","9,999.95","0.01"
"02002L","兆豐富櫃200正二N","6.68","+0.07","6.68","6.82","6.68","126,000","854,020","14","6.65","233","6.69","111","40,000,000","8.01","5.35"
"02003L","永豐富櫃200正2N","----","---","----","----","----","0","0","0","6.73","200","6.78","60","40,000,000","8.07","5.39"
"2035","唐榮","34.15","+0.70","33.50","34.50","33.40","71,000","2,399,050","34","33.95","1","34.25","9","350,000,000","37.55","30.75"
"2061","風青","18.70","+0.40","18.25","18.70","18.20","70,000","1,280,100","22","18.35","3","18.70","5","46,928,758","20.55","16.85"
"2063","世鎧","35.20","+0.10","35.10","35.20","34.95","64,000","2,243,850","32","35.00","8","35.25","2","45,000,000","38.70","31.70"
"2064","晉椿","18.45","0.00","18.70","18.70","18.45","19,000","353,850","16","18.45","1","18.55","2","69,630,000","20.25","16.65"
"2065","世豐","44.55","-0.10","44.60","44.75","44.30","179,000","7,969,850","89","44.50","1","44.55","7","50,690,144","49.00","40.10"
"2066","世德","52.00","-0.80","52.00","52.10","52.00","8,000","416,100","8","51.60","5","51.90","1","36,502,870","57.20","46.80"
"2067","嘉鋼","12.65","-0.30","12.75","12.80","12.65","43,000","547,200","16","12.60","8","12.80","10","45,138,177","13.90","11.40"
"2070","精湛","33.40","+0.30","33.15","33.55","33.10","75,000","2,493,550","60","33.35","5","33.40","2","35,782,800","36.70","30.10"
"2221","大甲","34.55","+0.55","34.50","35.50","34.10","356,000","12,377,550","255","34.55","1","34.60","4","42,325,000","38.00","31.10"
"2230","泰茂","13.90","-0.10","14.05","14.20","13.80","204,000","2,849,100","111","13.90","42","14.05","6","39,913,194","15.25","12.55"
"2235","謚源","38.70","+0.10","38.60","38.70","38.60","2,000","77,300","2","38.70","2","39.20","1","35,878,000","42.55","34.85"
"2596","綠意","25.20","0.00","25.10","25.30","25.05","145,000","3,643,250","48","25.15","1","25.20","4","100,000,000","27.70","22.70"
"2640","大車隊","72.60","+0.20","72.20","72.60","72.20","17,000","1,231,600","13","72.20","5","72.40","1","59,264,956","79.80","65.40"
"2641","正德","25.10","+0.05","25.15","25.80","25.10","4,155,000","105,462,000","1,887","25.05","98","25.10","18","188,635,888","27.60","22.60"
"2643","捷迅","67.60","+0.90","67.50","68.70","67.50","39,000","2,647,300","36","67.50","4","67.70","2","30,000,000","74.30","60.90"
"2718","晶悅","27.60","-0.40","27.10","27.60","27.10","2,000","54,700","2","27.50","3","28.00","1","72,576,000","30.35","24.85"
"2719","燦星旅","12.05","-1.15","12.05","12.05","12.05","1,000","12,050","1","13.00","2","13.50","1","34,072,100","13.25","10.85"
"2724","富驛-KY","6.80","0.00","6.70","6.80","6.70","5,000","33,800","3","6.80","3","7.00","2","79,312,690","7.48","6.12"
"2726","雅茗-KY","34.80","+0.65","34.95","35.40","34.30","78,000","2,718,800","65","34.70","1","34.80","1","36,505,216","38.25","31.35"
"2729","瓦城","240.00","-1.00","243.00","243.00","240.00","79,000","19,030,000","60","240.00","1","241.00","1","23,266,680","264.00","216.00"
"2732","六角","99.50","+0.30","99.80","102.00","99.50","46,000","4,623,700","45","99.50","1","99.70","1","44,844,967","109.00","89.60"
"2734","易飛網","21.65","-0.15","21.80","22.00","21.65","78,000","1,698,700","60","21.65","2","21.80","2","37,259,760","23.80","19.50"
"2736","高野","16.10","0.00","16.25","16.30","15.95","56,000","902,450","45","16.05","1","16.10","1","48,992,383","17.70","14.50"
"2740","天蔥","----","---","----","----","----","0","0","0","20.20","1","21.00","1","13,185,484","23.10","18.90"
"2743","山富","22.60","0.00","22.15","22.70","22.10","22,000","496,300","13","22.35","1","22.40","1","32,031,700","24.85","20.35"
"2745","五福","22.35","+0.10","22.50","22.50","22.35","14,000","314,150","12","22.15","2","22.40","2","29,308,526","24.55","20.15"
"2752","豆府","152.50","-2.50","154.00","154.00","152.00","6,000","916,000","6","152.50","1","153.50","1","23,019,984","167.50","137.50"
"2754","亞洲藏壽司","75.80","-0.60","75.60","76.50","75.60","32,000","2,433,500","28","75.80","1","76.00","4","45,844,000","83.30","68.30"
"2755","揚秦","55.20","-0.10","55.30","56.50","55.20","24,000","1,329,600","13","55.20","8","55.50","5","20,000,000","60.70","49.70"
"2916","滿心","19.45","+0.05","19.45","19.60","19.40","76,000","1,477,800","45","19.40","2","19.50","3","54,626,878","21.35","17.55"
"2924","東凌-KY","17.80","-0.70","17.80","17.80","17.80","4,000","71,200","2","17.80","2","18.50","16","32,805,174","19.55","16.05"
"2926","誠品生活","58.80","0.00","58.70","58.80","58.10","9,000","527,500","8","58.30","1","58.80","1","47,389,650","64.60","53.00"
"2937","集雅社","37.80","-0.10","38.30","38.30","37.80","7,000","266,350","7","37.80","1","37.95","1","36,638,900","41.55","34.05"
"2947","振宇五金","105.50","+1.50","104.50","106.00","104.50","23,000","2,422,500","20","105.00","7","106.00","3","19,268,600","116.00","95.00"
"3064","泰偉","15.60","+0.60","14.70","15.75","14.70","12,000","182,000","11","14.95","1","15.50","1","26,738,425","17.15","14.05"
"3066","李洲","12.15","-0.35","12.50","12.50","12.10","32,000","391,050","28","12.10","8","12.15","8","83,070,612","13.35","10.95"
"3067","全域","28.20","+0.40","28.20","28.20","28.20","1,000","28,200","1","27.85","3","28.85","6","29,025,240","31.00","25.40"
"3071","協禧","21.35","+0.10","21.25","21.50","21.25","77,000","1,646,350","50","21.35","3","21.45","2","110,000,000","23.45","19.25"
"3073","天方能源","26.20","+0.10","26.20","26.55","26.20","14,000","368,350","8","25.55","5","26.70","1","17,099,556","28.80","23.60"
"3078","僑威","39.20","+0.40","39.20","39.80","39.00","840,000","33,111,400","452","39.20","6","39.25","1","227,391,064","43.10","35.30"
"3081","聯亞","183.00","+1.50","182.50","189.50","182.50","233,000","43,209,500","206","183.00","7","183.50","1","91,369,177","201.00","165.00"
"3083","網龍","43.65","-0.15","44.00","44.00","43.30","34,000","1,484,600","33","43.45","2","43.65","2","86,266,108","48.00","39.30"
"3085","新零售","11.10","+0.15","10.65","11.10","10.10","40,000","427,200","29","11.10","2","11.25","1","48,038,577","12.20","9.99"
"3086","華義","85.60","-0.70","85.60","85.60","85.60","1,000","85,600","1","83.80","1","86.90","1","19,369,400","94.10","77.10"
"3088","艾訊","51.30","-0.10","51.80","52.00","51.20","143,000","7,361,800","95","51.20","7","51.30","5","86,824,595","56.40","46.20"
"3089","億杰","30.15","-0.15","30.30","30.30","29.65","45,000","1,352,700","23","30.00","2","30.15","1","60,113,314","33.15","27.15"
"3093","港建","78.80","-0.60","79.40","80.40","78.80","83,000","6,601,100","31","78.70","1","79.70","1","36,288,894","86.60","71.00"
"3095","及成","3.03","+0.02","3.03","3.04","3.02","61,000","184,600","19","3.03","2","3.04","22","109,276,321","3.33","2.73"
"3105","穩懋","300.50","-1.50","302.50","307.00","300.50","1,555,000","471,615,500","1,256","300.50","47","301.00","152","424,041,384","330.50","270.50"
"3114","好德","25.10","+0.35","24.85","25.40","24.75","385,000","9,674,150","200","25.10","3","25.20","2","59,080,000","27.60","22.60"
"3115","寶島極","----","---","----","----","----","0","0","0","12.60","2","13.20","25","43,697,600","14.15","11.65"
"3118","進階","29.80","-0.05","29.85","29.90","29.80","6,000","179,100","6","29.70","1","29.85","1","32,452,860","32.75","26.85"
"3122","笙泉","43.10","0.00","43.10","44.35","43.00","1,513,000","66,024,350","1,037","43.10","11","43.15","11","38,299,934","47.40","38.80"
"3128","昇銳","20.15","+0.05","20.10","20.35","20.00","200,000","4,026,750","91","20.10","12","20.15","2","42,000,000","22.15","18.15"
"3131","弘塑","324.50","-1.00","328.00","333.50","322.00","237,000","77,492,000","215","324.50","3","327.50","1","29,216,015","356.50","292.50"
"3141","晶宏","172.00","-9.50","181.50","185.00","172.00","17,083,000","3,035,037,000","11,336","172.00","10","172.50","15","74,449,928","189.00","155.00"
"3144","新揚科","38.10","0.00","38.10","38.10","38.10","7,000","266,700","4","38.10","19","38.20","4","100,637,750","41.90","34.30"
"3147","大綜","55.60","-1.10","57.30","57.50","55.60","362,000","20,321,200","249","55.60","4","55.80","6","39,006,099","61.10","50.10"
"3152","璟德","336.00","+0.50","338.00","342.50","335.50","166,000","56,206,500","150","336.00","3","337.00","1","69,016,200","369.50","302.50"
"3162","精確","45.30","+0.40","45.00","47.20","45.00","554,000","25,495,250","356","45.30","7","45.40","3","109,531,342","49.80","40.80"
"3163","波若威","37.20","+0.35","37.30","37.65","36.90","171,000","6,379,100","129","37.15","1","37.30","1","75,286,899","40.90","33.50"
"3169","亞信","159.50","+2.50","158.50","163.50","154.50","12,255,000","1,957,213,500","8,250","159.50","8","160.00","78","62,196,981","175.00","144.00"
"3171","新洲","20.80","+0.20","20.70","20.80","20.65","35,000","724,900","21","20.80","1","20.85","2","66,703,515","22.85","18.75"
"3176","基亞","51.20","+0.10","51.80","52.20","50.90","191,000","9,829,800","140","51.20","3","51.30","1","139,347,505","56.30","46.10"
"3178","公準","73.00","+1.00","72.80","75.70","72.00","1,846,000","136,357,200","1,428","73.00","29","73.10","1","45,050,000","80.30","65.70"
"3188","鑫龍騰","14.95","-0.30","15.45","15.45","14.90","183,000","2,753,150","112","14.95","3","15.00","114","120,295,120","16.40","13.50"
"3191","和進","6.80","-0.18","6.80","6.80","6.80","20,000","136,000","6","6.85","3","6.91","10","57,194,761","7.48","6.12"
