上櫃股票每日收盤行情(不含定價) 
產業類別:所有證券(不含權證、牛熊證) 
資料日期:110/08/23
代號,名稱,收盤 ,漲跌,開盤 ,最高 ,最低,成交股數  , 成交金額(元), 成交筆數 ,最後買價,最後買量(千股),最後賣價,最後賣量(千股),發行股數 ,次日漲停價 ,次日跌停價
"00781B","國泰A級科技債","43.39","-0.07","43.45","43.45","43.38","104,000","4,511,700","5","43.31","13","43.39","11","2,836,000","9,999.95","0.01"
"00782B","國泰A級公用債","43.06","-0.08","43.10","43.10","43.06","101,000","4,349,100","3","43.01","1","43.06","1","3,467,000","9,999.95","0.01"
"00784B","富邦中國投等債","37.26","-0.04","37.26","37.26","37.26","150,000","5,589,000","4","37.19","20","37.28","5","2,993,000","9,999.95","0.01"
"00785B","富邦金融投等債","43.85","0.00","43.92","43.93","43.85","161,000","7,065,680","14","43.80","5","43.89","7","332,466,000","9,999.95","0.01"
"00786B","元大10年IG銀行債","42.20","-0.01","42.19","42.23","42.19","103,000","4,346,610","5","42.13","36","42.17","1","8,066,000","9,999.95","0.01"
"00787B","元大10年IG醫療債","43.77","-0.07","43.85","43.85","43.77","142,000","6,215,450","5","43.72","27","43.82","44","5,306,000","9,999.95","0.01"
"00788B","元大10年IG電能債","41.61","-0.08","41.57","41.65","41.57","105,000","4,368,930","4","41.56","22","41.65","17","5,706,000","9,999.95","0.01"
"00789B","FH公司債A3","66.55","-0.20","66.55","66.55","66.55","100,000","6,655,000","4","66.35","18","66.50","1","45,600,000","9,999.95","0.01"
"00790B","FH次順位IG金融債","64.75","0.00","64.75","64.75","64.75","100,000","6,475,000","2","64.60","4","64.85","9","2,100,000","9,999.95","0.01"
"00791B","FH美元信用債1-5Y","55.40","-0.20","55.40","55.40","55.40","100,000","5,540,000","6","55.25","2","55.40","1","355,100,000","9,999.95","0.01"
"00792B","群益A級公司債","43.50","-0.05","43.50","43.50","43.50","100,000","4,350,000","2","43.40","10","43.51","1","369,115,000","9,999.95","0.01"
"00793B","群益AAA-A醫療債","43.11","-0.17","43.27","43.27","43.11","103,000","4,448,490","4","43.12","26","43.24","21","2,526,000","9,999.95","0.01"
"00794B","群益7+中國政金債","39.66","-0.02","39.66","39.66","39.66","100,000","3,966,000","2","39.61","19","39.65","1","185,687,000","9,999.95","0.01"
"00795B","中信美國公債20年","42.53","-0.18","42.71","42.71","42.51","227,000","9,663,190","23","42.51","4","42.53","1","232,098,000","9,999.95","0.01"
"00796B","中信中國債7-10","39.40","+0.08","39.39","39.42","39.39","102,000","4,019,780","5","39.38","2","39.40","1","81,970,000","9,999.95","0.01"
"00799B","國泰A級醫療債","42.99","-0.07","43.06","43.06","42.99","109,000","4,686,290","10","42.93","1","42.99","2","4,036,000","9,999.95","0.01"
"00831B","新光美債1-3","36.48","-0.04","36.48","36.48","36.48","50,000","1,824,000","2","36.40","5","36.59","2","126,600,000","9,999.95","0.01"
"00832B","新光美債20+","43.23","-0.23","43.23","43.23","43.23","1,000","43,230","1","43.22","5","43.41","5","300,000","9,999.95","0.01"
"00834B","第一金金融債10+","42.88","-0.10","42.88","42.88","42.88","100,000","4,288,000","2","42.79","2","42.84","1","17,198,000","9,999.95","0.01"
"00836B","永豐10年A公司債","40.73","-0.09","40.73","40.73","40.73","100,000","4,073,000","2","40.68","1","40.71","1","213,541,000","9,999.95","0.01"
"00838B","永豐7-10年中國債","39.14","+0.04","39.14","39.14","39.14","100,000","3,914,000","2","39.08","5","39.14","10","5,691,000","9,999.95","0.01"
"00840B","凱基IG精選15+","40.40","-0.08","40.40","40.40","40.40","100,000","4,040,000","2","40.32","11","40.38","1","29,431,000","9,999.95","0.01"
"00841B","凱基AAA-AA公司債","40.75","-0.09","40.75","40.75","40.75","100,000","4,075,000","2","40.68","12","40.80","5","18,940,000","9,999.95","0.01"
"00842B","台新美元銀行債","41.60","+0.13","41.28","41.60","41.27","104,000","4,325,180","6","41.23","10","41.44","1","9,767,000","9,999.95","0.01"
"00843B","台新中國政策債","39.35","+0.05","39.35","39.35","39.35","100,000","3,935,000","2","39.28","20","39.37","20","5,521,000","9,999.95","0.01"
"00844B","新光15年IG金融債","40.70","0.00","40.70","40.70","40.70","2,000","81,400","2","40.53","5","40.75","1","38,175,000","9,999.95","0.01"
"00845B","富邦新興投等債","37.28","-0.05","37.30","37.30","37.28","101,000","3,765,300","3","37.18","20","37.26","1","151,551,000","9,999.95","0.01"
"00846B","富邦歐洲銀行債","37.79","-0.06","37.69","37.79","37.69","102,000","3,854,380","3","37.68","20","37.75","1","96,850,000","9,999.95","0.01"
"00847B","中信美國市政債","35.99","-0.02","36.03","36.03","35.96","158,000","5,688,360","9","35.92","2","35.95","1","13,305,000","9,999.95","0.01"
"00848B","中信新興亞洲債","38.02","-0.06","38.08","38.08","38.02","102,000","3,881,600","6","38.02","1","38.03","1","154,566,000","9,999.95","0.01"
"00849B","中信EM主權債0-5","36.53","-0.06","36.56","36.57","36.53","101,000","3,691,070","7","36.51","2","36.53","1","746,606,000","9,999.95","0.01"
"00853B","統一美債10年Aa-A","36.64","0.00","36.64","36.64","36.64","2,000","73,280","2","36.45","10","36.66","2","5,134,000","9,999.95","0.01"
"00856B","永豐1-3年美公債","36.42","-0.04","36.42","36.42","36.42","100,000","3,642,000","2","36.35","15","36.39","1","24,792,000","9,999.95","0.01"
"00857B","永豐20年美公債","36.96","-0.16","36.96","36.96","36.96","100,000","3,696,000","2","36.91","10","36.93","1","3,268,000","9,999.95","0.01"
"00858","永豐美國500大","28.71","+0.36","28.71","28.71","28.71","101,000","2,899,710","3","28.68","10","28.71","11","2,374,000","9,999.95","0.01"
"00859B","群益0-1年美債","36.09","-0.06","36.09","36.09","36.09","100,000","3,609,000","2","36.04","2","36.13","8","4,011,000","9,999.95","0.01"
"00860B","群益1-5年IG債","37.20","-0.05","37.20","37.20","37.20","100,000","3,720,000","2","37.17","60","37.21","1","17,171,000","9,999.95","0.01"
"00862B","中信投資級公司債","40.50","-0.05","40.50","40.55","40.49","212,000","8,590,980","8","40.45","1","40.48","2","112,881,000","9,999.95","0.01"
"00863B","中信全球電信債","40.49","-0.10","40.53","40.53","40.49","100,000","4,051,000","4","40.48","2","40.49","1","264,464,000","9,999.95","0.01"
"00864B","中信美國公債0-1","36.67","-0.10","36.75","36.75","36.67","111,000","4,074,520","6","36.65","10","36.68","1","5,722,000","9,999.95","0.01"
"00867B","新光A-BBB電信債","40.75","-0.10","40.44","40.75","40.44","3,000","121,940","3","40.45","5","40.79","10","188,650,000","9,999.95","0.01"
"00870B","元大15年EM主權債","38.67","+0.01","38.60","38.69","38.60","104,000","4,023,470","5","38.55","20","38.61","1","348,151,000","9,999.95","0.01"
"00872B","凱基美債1-3","37.34","-0.08","37.34","37.34","37.34","100,000","3,734,000","4","37.26","10","37.37","7","1,610,000","9,999.95","0.01"
"00877","FH中國5G","13.03","+0.31","12.75","13.05","12.75","1,459,000","18,911,360","318","13.02","27","13.03","10","442,288,000","9,999.95","0.01"
"00879B","第一金美債0-1","36.95","0.00","36.95","36.95","36.95","100,000","3,695,000","2","36.86","2","37.05","2","775,000","9,999.95","0.01"
"00880B","第一金電信債15+","36.79","+0.10","36.54","36.79","36.54","105,000","3,852,100","5","36.54","2","36.78","1","1,488,000","9,999.95","0.01"
"00883B","中信ESG投資級債","39.90","-0.10","39.88","39.92","39.85","213,000","8,499,450","17","39.85","1","39.91","10","8,258,000","9,999.95","0.01"
"00884B","中信低碳新興債","39.00","-0.14","39.00","39.00","38.97","206,000","8,032,890","9","38.97","1","39.01","10","26,440,000","9,999.95","0.01"
"00886","永豐美國科技","23.44","+0.42","23.35","23.45","23.35","275,000","6,441,940","85","23.43","12","23.44","1","46,451,000","9,999.95","0.01"
"00887","永豐中國科技50大","20.60","+0.47","20.13","20.60","20.13","198,000","4,059,420","56","20.62","10","20.69","6","32,351,000","9,999.95","0.01"
"00888","永豐台灣ESG","15.30","+0.35","15.11","15.33","15.10","1,729,000","26,355,670","800","15.29","44","15.30","34","294,478,000","16.80","13.80"
"00889B","凱基ESG新興債15+","42.48","-0.06","42.48","42.48","42.48","100,000","4,248,000","2","42.34","10","42.50","1","260,000","9,999.95","0.01"
"00890B","凱基ESG BBB債15+","42.65","-0.12","42.65","42.65","42.65","100,000","4,265,000","2","42.52","10","42.69","10","2,264,000","9,999.95","0.01"
"1240","茂生農經","54.20","+0.70","53.50","54.40","53.50","19,000","1,026,500","16","54.20","1","54.40","6","35,009,700","59.60","48.80"
"1258","其祥-KY","16.10","+0.25","15.95","16.10","15.95","3,000","48,150","3","15.75","1","16.80","1","36,819,791","17.70","14.50"
"1259","安心","69.50","0.00","69.20","69.80","69.20","22,000","1,527,900","14","69.50","7","69.70","4","32,389,500","76.40","62.60"
"1264","德麥","304.50","+0.50","305.00","305.00","304.00","17,000","5,175,000","15","304.50","1","305.00","5","37,064,367","334.50","274.50"
"1268","漢來美食","128.00","+1.00","127.50","128.50","127.00","24,000","3,066,500","21","127.00","9","128.00","1","37,723,730","140.50","115.50"
"1336","台翰","21.90","+0.40","21.50","22.40","21.50","105,000","2,314,450","57","21.85","6","21.90","1","77,098,419","24.05","19.75"
"1565","精華","340.00","+7.00","342.00","342.00","335.00","303,000","102,421,500","268","338.50","1","340.00","1","50,416,516","374.00","306.00"
"1569","濱川","25.05","+0.45","24.85","25.25","24.85","265,000","6,641,250","158","25.05","1","25.10","2","120,678,387","27.55","22.55"
"1570","力肯","16.40","+0.35","16.15","16.55","16.15","226,000","3,697,750","135","16.35","6","16.45","2","51,500,839","18.00","14.80"
"1580","新麥","108.00","+1.50","107.50","108.00","107.00","90,000","9,674,000","81","107.50","1","108.00","1","50,230,242","118.50","97.20"
"1584","精剛","14.20","+0.15","14.05","14.25","14.00","165,000","2,334,100","71","14.15","1","14.20","2","122,470,533","15.60","12.80"
"1586","和勤","39.40","-0.05","39.40","39.70","39.00","161,000","6,327,200","113","39.30","2","39.40","4","84,180,567","43.30","35.50"
"1591","駿吉-KY","14.50","-0.60","15.00","15.00","14.40","18,000","264,350","14","14.45","1","14.50","1","33,164,807","15.95","13.05"
"1593","祺驊","97.00","+2.20","96.50","97.40","95.10","32,000","3,100,500","26","97.00","4","97.40","2","35,219,456","106.50","87.30"
"1595","川寶","38.00","+1.00","37.50","39.20","37.50","406,000","15,558,100","286","38.00","1","38.05","10","47,148,134","41.80","34.20"
"1599","宏佳騰","40.00","+0.50","39.50","40.30","39.50","88,000","3,507,550","61","39.80","1","40.20","1","75,499,764","44.00","36.00"
"1742","台蠟","19.20","+0.40","19.00","19.80","18.80","86,000","1,655,950","59","19.20","4","19.30","2","71,550,000","21.10","17.30"
"1752","南光","37.90","+0.60","37.50","38.15","37.50","166,000","6,280,250","85","37.85","5","37.90","4","100,988,472","39.90","32.70"
"1777","生泰","70.60","+0.30","70.30","70.80","70.30","15,000","1,056,700","14","70.50","1","70.70","1","30,059,550","77.60","63.60"
"1781","合世","14.00","0.00","14.10","14.20","13.85","83,000","1,166,400","47","13.90","1","14.00","63","47,407,605","15.40","12.60"
"1784","訊聯","45.30","+1.45","44.00","45.95","44.00","1,227,000","55,463,750","401","45.00","1","45.30","6","49,626,924","49.80","40.80"
"1785","光洋科","46.50","+0.85","46.10","46.65","46.00","3,551,000","164,559,400","1,564","46.50","53","46.55","8","591,931,243","51.10","41.85"
"1788","杏昌","133.00","+0.50","132.50","133.50","132.50","36,000","4,787,000","32","133.00","1","133.50","5","38,882,978","146.00","120.00"
"1796","金穎生技","33.10","-0.10","33.20","33.20","33.10","5,000","165,600","5","32.05","1","33.15","1","40,789,391","36.40","29.80"
"1799","易威","15.65","+0.10","15.75","15.75","15.60","80,000","1,250,900","40","15.65","3","15.70","8","163,379,678","17.20","14.10"
"1813","寶利徠","18.05","-0.10","18.05","18.10","18.05","185,000","3,342,900","52","18.00","17","18.05","15","46,635,510","19.85","16.25"
"1815","富喬","17.55","+0.75","17.15","17.65","17.05","3,330,000","57,936,500","1,381","17.50","68","17.55","8","418,451,404","19.30","15.80"
"02001B","統一美國政府債N","----","---","----","----","----","0","0","0","9.78","494","9.80","287","20,000,000","9,999.95","0.01"
"02002L","兆豐富櫃200正二N","6.60","+0.42","6.31","6.61","6.31","527,000","3,457,220","30","6.56","231","6.60","111","40,000,000","7.92","5.28"
"02003L","永豐富櫃200正2N","----","---","----","----","----","0","0","0","6.62","200","6.68","60","40,000,000","7.94","5.30"
"2035","唐榮","35.60","+0.30","35.70","36.50","35.25","42,000","1,504,650","37","35.35","1","35.50","1","350,000,000","39.15","32.05"
"2061","風青","19.85","-0.30","20.15","20.20","19.65","100,000","1,978,350","70","19.75","6","19.85","3","46,928,758","21.80","17.90"
"2063","世鎧","35.65","+0.50","35.90","36.90","35.00","166,000","5,875,250","106","35.50","1","35.85","1","45,000,000","39.20","32.10"
"2064","晉椿","17.75","+0.05","17.75","18.40","17.75","265,000","4,744,950","151","17.75","4","17.80","14","69,630,000","19.50","16.00"
"2065","世豐","52.90","+2.00","51.50","53.00","51.50","364,000","19,025,500","200","52.80","8","52.90","2","45,838,559","58.10","47.65"
"2066","世德","52.10","+0.60","51.80","52.10","51.80","4,000","207,500","3","52.00","1","52.10","1","36,502,870","57.30","46.90"
"2067","嘉鋼","12.95","+0.20","12.65","12.95","12.65","60,000","775,750","27","12.85","5","12.95","6","45,138,177","14.20","11.70"
"2070","精湛","36.90","+3.35","35.50","36.90","35.50","899,000","32,640,750","454","36.90","120","0.00","0","35,782,800","40.55","33.25"
"2221","大甲","40.30","+2.40","40.60","40.60","37.90","6,406,000","252,565,800","3,614","40.25","2","40.30","8","42,325,000","44.30","36.30"
"2230","泰茂","15.20","+0.75","14.70","15.20","14.70","34,000","507,900","27","14.85","1","15.15","4","39,913,194","16.70","13.70"
"2235","謚源","40.05","+0.15","40.00","40.05","40.00","4,000","160,150","4","40.00","3","40.65","2","35,878,000","44.05","36.05"
"2596","綠意","23.15","+0.40","22.70","23.40","22.65","204,000","4,705,550","86","23.15","7","23.20","2","100,000,000","25.45","20.85"
"2640","大車隊","75.00","+0.40","76.50","76.80","75.00","64,000","4,840,100","44","75.00","1","75.50","24","56,442,815","82.50","67.50"
"2641","正德","33.05","+3.00","32.20","33.05","31.85","16,818,000","550,362,100","5,156","33.05","26,868","0.00","0","188,635,888","36.35","29.75"
"2643","捷迅","84.70","+5.60","81.30","86.50","81.30","782,000","66,583,400","611","84.70","5","84.90","1","30,000,000","93.10","76.30"
"2718","晶悅","27.90","+0.10","27.50","27.90","27.50","8,000","221,600","6","27.15","1","27.85","1","72,576,000","30.65","25.15"
"2719","燦星旅","12.90","+0.90","12.90","12.90","12.90","1,000","12,900","1","12.00","1","12.75","5","34,072,100","14.15","11.65"
"2724","富驛-KY","5.48","0.00","5.48","5.48","5.48","8,000","43,840","3","5.30","2","5.50","5","79,312,690","6.02","4.94"
"2726","雅茗-KY","44.50","+2.50","42.10","45.10","42.10","205,000","9,009,300","157","44.50","2","44.70","2","36,554,412","48.95","40.05"
"2729","瓦城","235.00","+3.00","232.00","235.00","232.00","7,000","1,639,000","7","233.50","1","235.00","2","23,266,680","258.50","211.50"
"2732","六角","100.50","+1.70","99.50","100.50","99.50","137,000","13,714,300","96","100.00","1","101.00","9","43,470,127","110.50","90.50"
"2734","易飛網","21.60","+0.60","21.65","22.25","20.55","179,000","3,831,650","105","21.50","3","21.80","10","30,259,760","23.75","19.45"
"2736","高野","17.80","+0.20","17.50","17.80","17.35","121,000","2,135,100","74","17.60","3","17.85","7","48,992,383","19.55","16.05"
"2740","天蔥","21.00","0.00","21.50","21.50","20.90","4,000","84,400","4","20.50","1","22.00","1","13,185,484","23.10","18.90"
"2743","山富","19.75","+0.05","19.70","20.50","19.70","39,000","772,650","24","19.75","5","19.95","1","32,031,700","21.70","17.80"
"2745","五福","21.20","+0.85","20.35","21.20","20.00","45,000","908,350","34","20.05","1","21.30","1","29,308,526","23.30","19.10"
"2752","豆府","147.00","+2.00","146.00","147.00","146.00","5,000","732,500","5","145.50","1","147.00","3","23,019,984","161.50","132.50"
"2754","亞洲藏壽司","71.80","+2.10","69.70","72.00","69.70","87,000","6,171,200","66","71.60","2","71.70","1","45,837,000","78.90","64.70"
"2755","揚秦","60.00","+0.90","59.70","60.00","59.60","13,000","776,800","10","59.20","1","60.00","15","20,000,000","66.00","54.00"
"2916","滿心","18.90","+0.10","18.95","19.00","18.90","12,000","227,350","11","18.90","1","19.00","6","54,626,878","20.75","17.05"
"2924","東凌-KY","----","---","----","----","----","0","0","0","18.20","1","18.65","4","32,805,174","20.45","16.75"
"2926","誠品生活","59.40","+0.20","57.90","59.50","57.30","30,000","1,747,000","29","58.80","1","59.20","1","47,389,650","65.30","53.50"
"2928","紅馬-KY","31.60","0.00","31.65","31.65","31.60","53,000","1,677,000","24","31.60","3,137","31.65","6","47,301,154","34.75","28.45"
"2937","集雅社","36.50","0.00","36.70","37.00","36.45","10,000","366,050","9","36.40","3","36.90","5","32,860,000","40.15","32.85"
"3064","泰偉","15.20","0.00","15.20","15.20","15.20","1,000","15,200","1","14.75","1","15.45","1","26,738,425","16.70","13.70"
"3066","李洲","13.20","+1.05","12.40","13.35","12.30","74,000","958,350","54","13.00","1","13.20","19","83,070,612","14.50","11.90"
"3067","全域","28.60","+0.20","28.80","28.80","28.10","5,000","142,100","5","28.00","2","28.75","2","29,025,240","31.45","25.75"
"3071","協禧","22.80","+0.25","22.50","22.80","22.50","111,000","2,522,600","65","22.75","2","22.80","1","110,000,000","25.05","20.55"
"3073","天方能源","29.50","+0.70","29.75","29.80","29.00","16,000","469,700","10","29.05","2","29.50","8","17,099,556","32.45","26.55"
"3078","僑威","45.90","+1.05","45.55","46.25","45.55","1,146,000","52,659,150","661","45.90","10","46.00","23","227,391,064","50.40","41.35"
"3081","聯亞","220.00","+9.00","212.00","222.00","212.00","374,000","81,678,000","310","219.50","13","220.00","2","91,369,177","242.00","198.00"
"3083","網龍","44.55","+0.90","43.65","44.70","43.65","231,000","10,229,150","128","44.55","2","44.60","6","86,252,608","49.00","40.10"
"3085","新零售","----","---","----","----","----","0","0","0","6.41","2","7.03","2","48,038,577","7.31","5.99"
"3086","華義","102.00","+3.00","104.00","106.00","101.00","16,000","1,648,500","16","101.50","1","102.00","1","19,369,400","112.00","91.80"
"3088","艾訊","49.00","-0.05","49.50","49.50","48.90","156,000","7,661,650","98","49.00","12","49.10","1","84,413,568","53.90","44.10"
"3089","元炬","25.35","0.00","25.50","25.50","25.25","71,000","1,798,700","46","25.30","3","25.40","3","60,113,314","27.85","22.85"
"3093","港建","76.90","+2.20","74.70","80.00","74.70","318,000","24,753,500","191","76.70","2","77.80","7","36,288,894","84.50","69.30"
"3095","及成","3.02","+0.08","2.94","3.04","2.94","50,000","150,960","20","3.00","7","3.02","1","109,276,321","3.32","2.72"
"3105","穩懋","321.00","+11.00","314.00","325.00","313.00","3,160,000","1,011,535,500","2,179","321.00","20","322.50","4","424,041,384","353.00","289.00"
"3114","好德","30.70","-3.40","34.75","35.10","30.70","9,760,000","305,586,950","4,496","0.00","0","30.70","89","59,080,000","33.75","27.65"
"3115","寶島極","13.90","+0.15","13.75","13.90","13.75","7,000","96,850","7","13.60","2","13.90","1","43,697,600","15.25","12.55"
"3118","進階","30.20","+0.20","30.75","30.80","30.10","40,000","1,212,650","30","30.00","3","30.30","2","32,452,860","33.20","27.20"
"3122","笙泉","46.15","+2.85","44.50","46.30","44.00","2,193,000","99,115,600","1,335","46.10","8","46.15","1","38,299,934","50.70","41.55"
"3128","昇銳","17.90","+0.45","17.55","18.00","17.55","88,000","1,564,000","54","17.80","2","17.90","9","42,000,000","19.65","16.15"
"3131","弘塑","391.00","+12.50","380.00","391.00","380.00","160,000","62,029,500","147","391.00","8","393.00","6","29,216,015","430.00","352.00"
"3141","晶宏","146.50","+9.00","138.00","148.00","137.50","16,561,000","2,366,319,000","10,251","146.50","71","147.00","139","71,834,369","161.00","132.00"
"3144","新揚科","39.45","0.00","39.45","39.50","39.45","22,000","868,700","14","39.45","515","39.50","25","100,637,750","43.35","35.55"
"3147","大綜","53.20","+0.90","52.80","54.40","52.70","282,000","15,040,900","194","53.20","2","53.30","6","39,006,099","58.50","47.90"
"3152","璟德","451.00","+10.50","446.00","452.50","441.50","177,000","79,438,000","168","448.50","2","451.00","1","69,016,200","496.00","406.00"
"3162","精確","49.80","+0.80","49.00","50.40","48.95","159,000","7,863,400","88","49.80","1","49.85","2","109,531,342","54.70","44.85"
"3163","波若威","42.60","+2.05","42.00","42.75","41.25","588,000","24,820,900","332","42.60","3","42.65","1","75,286,899","46.85","38.35"
"3169","亞信","142.50","+5.00","139.50","146.00","138.50","1,704,000","242,118,500","1,296","142.50","32","143.00","5","62,196,981","156.50","128.50"
"3171","新洲","20.45","-0.40","21.30","21.30","20.30","173,000","3,542,650","95","20.40","4","20.50","16","66,703,515","22.45","18.45"
