"111年12月20日 價格指數(臺灣證券交易所)"
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)","特殊處理註記",
="00713","元大台灣高息低波","11,679,029","10,489","430,804,895","37.19","37.20","36.69","36.76","-","0.42","36.76","2","36.77","1","0.00",
="00714","群益道瓊美國地產","470,945","436","8,683,455","18.59","18.59","18.40","18.41","-","0.26","18.40","10","18.41","2","0.00",
="00715L","期街口布蘭特正2","15,806,823","2,555","222,071,648","13.99","14.24","13.85","13.86","-","0.06","13.86","223","13.87","62","0.00",
="00717","富邦美國特別股","493,707","458","7,256,358","14.73","14.73","14.67","14.67","-","0.05","14.66","9","14.67","3","0.00",
="00728","第一金工業30","767,397","920","16,955,724","22.29","22.34","21.88","21.91","-","0.44","21.90","21","21.91","62","0.00",
="00730","富邦臺灣優質高息","240,314","961","4,038,011","16.96","17.03","16.69","16.69","-","0.27","16.68","6","16.69","2","0.00",
="00731","FH富時高息低波","1,103,718","279","58,739,334","53.40","53.40","53.05","53.25","-","0.20","53.25","5","53.30","3","0.00",
="00732","國泰RMB短期報酬","100,000","4","4,049,000","40.49","40.49","40.49","40.49","-","0.01","40.42","17","40.51","16","0.00",
="00733","富邦臺灣中小","607,161","377","21,477,748","35.69","35.99","34.39","34.39","-","1.30","34.37","1","34.41","10","0.00",
="00735","國泰臺韓科技","120,046","995","2,928,663","24.53","24.62","24.31","24.41","-","0.31","24.28","18","24.35","1","0.00",
="00736","國泰新興市場","147,152","902","2,828,814","19.30","19.30","19.18","19.21","-","0.18","19.16","25","19.20","5","0.00",
="00737","國泰AI+Robo","466,246","740","11,307,654","24.43","24.43","24.08","24.08","-","0.69","24.05","1","24.08","47","0.00",
="00738U","期元大道瓊白銀","155,031","72","3,583,327","23.07","23.30","23.02","23.08","-","0.23","23.05","6","23.08","59","0.00",
="00739","元大MSCI A股","15,457","677","349,322","22.90","22.90","22.44","22.44","-","0.46","22.38","21","22.44","19","0.00",
="00752","中信中國50","1,338,858","605","23,780,032","18.08","18.08","17.55","17.55","-","0.54","17.55","9","17.56","35","0.00",
="00753L","中信中國50正2","24,446,828","4,015","261,669,732","10.98","11.04","10.40","10.40","-","0.72","10.39","45","10.40","202","0.00",
="00757","統一FANG+","770,363","1,327","26,176,531","34.28","34.30","33.67","33.73","-","1.12","33.73","10","33.74","25","0.00",
="00762","元大全球AI","275,727","359","8,200,310","29.89","29.92","29.40","29.43","-","1.10","29.41","2","29.43","53","0.00",
="00763U","期街口道瓊銅","10,002","8","240,397","24.11","24.11","24.00","24.00","-","0.33","23.88","50","23.97","1","0.00",
="00770","國泰北美科技","157,517","652","4,241,052","27.22","27.25","26.84","26.85","-","0.76","26.83","4","26.88","60","0.00",
="00771","元大US高息特別股","5,399","380","89,004","16.53","16.53","16.49","16.53","+","0.04","16.50","1","16.51","4","0.00",
="00774B","新光中國政金綠債","3,994","996","161,360","40.60","40.60","40.50","40.50","-","0.06","40.40","50","40.61","2","0.00",
="00774C","新光中政金綠債+R","0","0","0","--","--","--","--"," ","0.00","9.06","2","9.16","2","0.00",
="00775B","新光投等債15+","51,117","100","1,725,192","33.79","33.79","33.75","33.75","-","0.85","33.59","55","33.81","5","0.00",
="00783","富邦中証500","137,022","19","2,739,649","20.05","20.05","19.94","19.94","-","0.28","19.88","1","19.91","30","0.00",
="00830","國泰費城半導體","12,545,340","5,045","292,287,661","23.51","23.51","23.07","23.07","-","0.70","23.07","64","23.08","202","0.00",
="00850","元大臺灣ESG永續","1,312,284","1,291","37,184,356","28.66","28.66","28.12","28.20","-","0.43","28.20","25","28.21","1","0.00",
="00851","台新全球AI","23,185","855","512,423","22.25","22.25","21.90","21.93","-","0.64","21.94","1","21.96","5","0.00",
="00852L","國泰美國道瓊正2","2,516,915","351","47,200,848","18.84","18.88","18.47","18.47","-","0.51","18.47","51","18.48","13","0.00",
="00861","元大全球未來通訊","225,634","159","5,856,974","26.12","26.13","25.73","25.73","-","0.60","25.72","3","25.74","35","0.00",
="00865B","國泰US短期公債","156,606","490","6,299,322","40.25","40.25","40.22","40.22","-","0.09","40.17","52","40.22","11","0.00",
="00875","國泰網路資安","490,277","364","11,924,412","24.57","24.57","24.13","24.14","-","0.63","24.13","25","24.14","3","0.00",
="00876","元大全球5G","592,739","275","14,551,820","24.72","24.72","24.35","24.35","-","0.54","24.32","1","24.37","55","0.00",
="00878","國泰永續高股息","121,070,992","79,983","1,954,589,959","16.26","16.26","16.07","16.10","-","0.15","16.09","478","16.10","288","0.00",
="00881","國泰台灣5G+","9,546,036","6,297","131,713,687","13.96","13.99","13.68","13.68","-","0.28","13.68","141","13.69","264","0.00",
="00882","中信中國高股息","6,150,078","2,719","72,526,165","11.90","11.90","11.71","11.71","-","0.19","11.71","11","11.72","211","0.00",
="00885","富邦越南","67,265,750","15,114","759,728,763","11.53","11.53","11.07","11.09","-","0.62","11.09","50","11.10","373","0.00",
="00891","中信關鍵半導體","7,759,587","3,880","86,973,162","11.35","11.41","11.07","11.07","-","0.32","11.07","8","11.08","151","0.00",
="00892","富邦台灣半導體","5,400,462","2,255","54,572,787","10.20","10.31","10.00","10.00","-","0.27","9.99","143","10.00","57","0.00",
="00893","國泰智能電動車","22,991,717","7,648","261,316,016","11.47","11.48","11.27","11.28","-","0.28","11.27","103","11.28","558","0.00",
="00894","中信小資高價30","822,974","499","9,626,873","11.85","11.91","11.54","11.54","-","0.32","11.53","21","11.54","33","0.00",
="00895","富邦未來車","4,198,614","1,727","51,170,083","12.27","12.28","12.10","12.10","-","0.26","12.09","86","12.10","16","0.00",
="00896","中信綠能及電動車","1,386,829","990","17,893,906","13.05","13.05","12.80","12.80","-","0.25","12.79","36","12.80","106","0.00",
="00897","富邦基因免疫生技","2,855,976","831","23,913,933","8.42","8.42","8.29","8.29","-","0.35","8.29","53","8.30","125","0.00",
="00898","國泰基因免疫革命","1,094,201","551","7,882,543","7.25","7.26","7.15","7.16","-","0.26","7.15","82","7.16","141","0.00",
="00899","FT潔淨能源","196,160","204","4,490,801","22.99","23.01","22.70","22.73","-","0.53","22.72","2","22.73","16","0.00",
="00900","富邦特選高股息30","11,759,271","4,881","124,141,716","10.64","10.68","10.48","10.48","-","0.16","10.48","192","10.49","228","0.00",
="00901","永豐智能車供應鏈","599,797","443","6,990,093","11.77","11.78","11.51","11.51","-","0.26","11.51","12","11.52","1","0.00",
="00902","中信電池及儲能","7,803,568","3,194","99,432,887","12.87","12.90","12.66","12.68","-","0.22","12.67","79","12.68","52","0.00",
="00903","富邦元宇宙","11,043,923","3,291","88,642,359","8.09","8.09","7.95","7.95","-","0.31","7.94","65","7.95","38","0.00",
="00904","新光臺灣半導體30","639,948","2,449","6,791,314","10.74","10.80","10.49","10.50","-","0.28","10.50","11","10.51","22","0.00",
="00905","FT臺灣Smart","898,356","366","7,546,676","8.49","8.50","8.33","8.34","-","0.17","8.33","64","8.34","18","0.00",
="00906","大華元宇宙科技50","7,143","8","62,335","8.87","8.87","8.67","8.70","-","0.24","8.67","1","8.68","1","0.00",
="00907","永豐優息存股","1,576,728","909","22,446,875","14.29","14.32","14.15","14.19","-","0.16","14.18","23","14.19","6","0.00",
="00908","富邦入息REITs+","1,632,834","484","21,559,869","13.28","13.29","13.13","13.13","-","0.24","13.12","109","13.13","189","0.00",
="00909","國泰數位支付服務","1,417,639","574","20,492,086","14.49","14.54","14.32","14.33","-","0.37","14.32","72","14.33","44","0.00",
="00910","第一金太空衛星","168,047","61","2,467,066","14.72","14.72","14.52","14.52","-","0.35","14.51","79","14.53","10","0.00",
="00911","兆豐洲際半導體","406,170","47","5,943,475","14.84","14.84","14.58","14.66","-","0.38","14.57","15","14.66","9","0.00",
="00912","中信臺灣智慧50","794,007","410","10,884,345","13.83","13.85","13.55","13.55","-","0.29","13.55","5","13.56","25","0.00",
="00913","兆豐台灣晶圓製造","224,702","29","3,276,722","14.60","14.61","14.25","14.27","-","0.34","14.21","5","14.27","4","0.00",
="00915","凱基優選高股息30","443,592","368","6,695,955","15.15","15.24","15.03","15.06","-","0.14","15.05","8","15.06","21","0.00",
="00916","國泰全球品牌50","2,629,809","2,105","36,957,056","14.20","14.20","13.95","13.95","-","0.32","13.94","18","13.95","86","0.00",
="00917","中信特選金融","1,396,357","355","20,256,526","14.60","14.60","14.43","14.43","-","0.21","14.42","5","14.43","117","0.00",
="00918","大華優利高填息30","332,548","160","4,993,985","15.15","15.18","14.93","14.93","-","0.26","14.94","1","14.95","1","0.00",
="00919","群益台灣精選高息","4,375,689","2,354","71,277,944","16.40","16.52","16.11","16.11","-","0.30","16.10","84","16.11","3","0.00",
="00920","富邦ESG綠色電力","1,613,476","136","27,076,549","16.86","16.88","16.65","16.65","-","0.30","16.64","17","16.65","100","0.00",
="01001T","土銀富邦R1","165,000","10","2,666,510","16.00","16.41","15.98","16.00","+","0.01","16.00","1","16.40","3","0.00",
="01002T","土銀國泰R1","2,280,000","98","40,999,690","17.99","17.99","17.89","17.98","-","0.02","17.97","19","17.98","199","0.00",
="01003T","兆豐新光R1","0","0","0","--","--","--","--"," ","0.00","20.10","1","20.55","1","0.00",
="01004T","土銀富邦R2","77,000","4","1,205,650","15.66","15.75","15.65","15.75","X","0.00","15.65","74","15.75","1","0.00",
="01007T","兆豐國泰R2","22,000","7","391,110","17.78","17.78","17.77","17.78","+","0.01","17.77","47","17.78","99","0.00",
="01009T","王道圓滿R1","60,000","5","495,020","8.26","8.26","8.25","8.25"," ","0.00","8.22","3","8.35","6","0.00",
="01010T","京城樂富R1","74,000","14","741,480","10.03","10.04","10.01","10.04"," ","0.00","10.01","14","10.04","20","0.00",
="020000","富邦特選蘋果N","0","0","0","--","--","--","--"," ","0.00","6.42","10","6.43","10","0.00",
="020002","元富新中國N","1,000","1","12,800","12.80","12.80","12.80","12.80","X","0.00","12.59","499","12.61","355","0.00",
="020007","凱基臺灣500N","0","0","0","--","--","--","--"," ","0.00","29.19","205","29.24","204","0.00",
="020011","統一微波高息20N","2,000","2","13,580","6.80","6.80","6.78","6.78","-","0.03","6.75","419","6.76","261","0.00",
="020012","富邦行動通訊N","0","0","0","--","--","--","--"," ","0.00","6.15","10","6.16","10","0.00",
="020015","統一MSCI美低波N","0","0","0","--","--","--","--"," ","0.00","14.18","357","14.20","286","0.00",
="020016","統一MSCI美科技N","1,000","1","15,560","15.56","15.56","15.56","15.56","X","0.00","15.32","436","15.34","300","0.00",
="020018","統一價值成長30N","0","0","0","--","--","--","--"," ","0.00","13.92","433","13.93","329","0.00",
="020019","統一特選台灣5GN","0","0","0","--","--","--","--"," ","0.00","11.36","362","11.37","291","0.00",
="02001L","富邦蘋果正二N","4,000","2","34,470","8.69","8.69","8.40","8.40","-","0.41","8.35","10","8.36","10","0.00",
="02001R","富邦蘋果反一N","30,000","4","91,800","3.04","3.07","3.04","3.07","+","0.04","3.10","10","3.11","10","0.00",
="02001S","策元大加權策略N","74,000","34","356,820","4.85","4.85","4.77","4.77","-","0.08","4.76","500","4.77","499","0.00",
="020020","元大台股領航N","26,000","16","161,170","6.26","6.26","6.17","6.18","-","0.08","6.18","503","6.19","499","0.00",
="020022","元大電動車N","112,000","36","563,070","5.12","5.12","5.00","5.00","-","0.11","4.99","503","5.00","499","0.00",
="020028","元大特選電動車N","103,000","33","500,800","4.92","4.92","4.82","4.82","-","0.11","4.82","495","4.83","499","0.00",
="020029","元大ESG高股息N","173,000","27","754,850","4.38","4.38","4.33","4.33","-","0.05","4.32","503","4.33","499","0.00",
="020030","統一智慧電動車N","178,000","31","681,030","3.87","3.87","3.78","3.78","-","0.11","3.77","9","3.78","314","0.00",
="020031","統一IC設計臺灣N","867,000","41","2,876,370","3.40","3.40","3.28","3.28","-","0.12","3.29","2","3.30","242","0.00",
="020032","元大綠能N","51,000","10","243,800","4.80","4.84","4.73","4.73","-","0.07","4.73","499","4.74","499","0.00",
="020034","元大IC設計N","428,000","47","1,727,160","4.15","4.15","3.98","3.98","-","0.15","3.97","505","3.98","488","0.00",
"1101","台泥","67,004,744","16,302","2,260,348,425","33.70","34.05","33.55","33.70","-","0.15","33.70","168","33.75","51","28.08",
"1101B","台泥乙特","196,004","23","9,333,691","47.70","47.90","47.60","47.90"," ","0.00","47.60","4","47.90","9","0.00",
"1102","亞泥","30,874,241","8,964","1,262,785,204","41.25","41.25","40.70","40.90","-","0.40","40.90","217","40.95","114","9.42",
"1103","嘉泥","128,360","89","2,231,443","17.45","17.60","17.25","17.60","+","0.10","17.35","1","17.60","7","0.00",
"1104","環泥","698,427","390","15,527,651","22.40","22.40","22.15","22.15","-","0.25","22.10","26","22.15","30","8.05",
"1108","幸福","383,211","107","4,142,670","10.85","10.90","10.70","10.75","-","0.10","10.70","30","10.75","2","10.97",
"1109","信大","68,509","57","1,083,557","15.80","15.95","15.70","15.70","-","0.05","15.70","9","15.80","1","9.02",
"1110","東泥","67,056","40","1,163,954","17.35","17.40","17.30","17.30","-","0.15","17.30","2","17.40","2","157.27",
"1201","味全","198,639","296","3,789,011","19.10","19.20","18.95","18.95","-","0.20","18.95","12","19.00","4","21.53",
"1203","味王","2,175","33","75,460","34.70","34.70","34.60","34.60","-","0.70","34.55","1","34.80","1","13.16",
"1210","大成","870,426","892","38,910,923","44.30","45.10","44.20","44.40","+","0.10","44.35","1","44.45","5","18.97",
"1213","大飲","48,004","9","353,679","7.50","7.50","7.03","7.03","-","0.42","7.05","7","7.20","4","0.00",
"1215","卜蜂","671,120","767","52,128,456","77.80","78.10","77.30","77.50","-","0.30","77.50","6","77.60","1","15.38",
"1216","統一","5,923,841","2,736","388,403,620","65.10","66.00","65.00","65.60","+","0.30","65.50","66","65.60","7","20.69",
"1217","愛之味","4,495,988","1,305","48,234,035","10.75","11.00","10.50","10.50","-","0.20","10.50","66","10.55","45","23.33",
"1218","泰山","7,194,306","2,819","240,857,531","34.00","34.05","32.90","33.45","-","0.55","33.40","6","33.45","61","28.11",
"1219","福壽","1,202,766","545","22,623,929","18.95","19.05","18.60","18.60","-","0.40","18.60","156","18.70","25","16.03",
"1220","台榮","272,760","111","4,078,146","15.15","15.15","14.85","14.95","-","0.20","14.95","1","15.00","1","41.53",
"1225","福懋油","5,093","23","289,950","57.20","57.20","56.50","56.50","-","0.30","56.20","1","56.50","1","26.65",
"1227","佳格","292,264","317","11,386,805","38.95","39.15","38.85","38.85","-","0.10","38.85","3","38.90","4","24.13",
"1229","聯華","911,133","1,559","44,873,810","50.00","50.00","48.85","48.95","-","0.85","48.95","6","49.00","3","19.35",
"1231","聯華食","112,983","278","8,297,029","74.00","74.10","72.90","73.30","-","0.70","73.10","1","73.30","3","18.75",
"1232","大統益","212,163","624","30,148,442","142.00","143.00","141.00","143.00","+","1.00","141.50","2","143.00","1","17.23",
"1233","天仁","4,275","16","137,528","32.40","32.40","32.05","32.05","-","0.05","32.00","20","32.05","4","58.27",
"1234","黑松","306,775","152","10,067,107","32.95","33.00","32.75","32.75","-","0.10","32.75","1","32.80","2","13.82",
"1235","興泰","15,118","22","1,038,957","68.60","69.00","68.60","68.60","-","0.50","68.60","3","68.70","1","50.81",
"1236","宏亞","95,434","103","2,072,026","22.05","22.40","21.35","21.50","-","0.65","21.45","2","21.65","2","5.84",
"1256","鮮活果汁-KY","63,192","201","17,572,138","278.00","286.00","265.50","265.50","+","1.50","265.50","2","268.00","3","25.95",
"1301","台塑","14,572,387","6,060","1,246,494,456","86.00","86.70","85.20","85.30","-","1.00","85.20","409","85.30","11","8.99",
"1303","南亞","17,178,167","5,630","1,213,176,906","71.10","72.10","70.30","70.30","-","1.20","70.30","188","70.40","339","11.11",
"1304","台聚","5,821,268","3,071","122,598,116","21.25","21.70","20.70","20.70","-","0.40","20.70","78","20.75","4","8.35",
"1305","華夏","5,910,897","2,965","140,576,765","24.40","24.60","23.15","23.45","-","0.95","23.40","1","23.45","3","47.86",
"1307","三芳","128,352","123","2,650,700","20.70","20.85","20.45","20.60","-","0.10","20.45","7","20.55","2","17.31",
"1308","亞聚","1,168,339","755","32,002,547","27.50","27.80","27.10","27.20","-","0.15","27.20","18","27.25","11","7.73",
"1309","台達化","2,048,500","1,144","44,154,798","21.90","22.05","21.00","21.05","-","1.05","21.05","2","21.10","20","9.23",
"1310","台苯","442,439","486","5,884,654","13.45","13.55","13.15","13.15","-","0.25","13.15","36","13.20","3","0.00",
"1312","國喬","3,694,857","1,211","68,041,613","18.40","18.65","18.25","18.25","-","0.10","18.20","324","18.25","37","26.84",
"1312A","國喬特","19,000","6","513,350","27.10","27.10","26.95","26.95","-","0.65","26.95","2","27.40","2","0.00",
"1313","聯成","2,304,091","1,012","30,835,889","13.65","13.75","13.10","13.15","-","0.55","13.15","37","13.20","17","0.00",
"1314","中石化","9,880,807","3,331","97,124,843","9.96","10.00","9.72","9.73","-","0.23","9.73","102","9.74","41","34.75",
"1315","達新","25,011","28","1,743,466","70.60","70.70","69.20","69.20","-","0.90","69.20","2","69.70","1","9.38",
"1316","上曜","1,199,464","613","14,481,945","12.25","12.30","11.85","12.00","-","0.30","11.95","34","12.05","6","17.91",
"1319","東陽","7,220,393","4,135","306,882,922","42.65","43.00","41.80","41.80","-","0.85","41.80","40","41.85","7","12.40",
"1321","大洋","77,001","42","2,582,183","33.65","33.65","33.35","33.60"," ","0.00","33.45","1","33.55","2","124.44",
"1323","永裕","102,146","51","3,374,465","33.00","33.20","32.75","33.20"," ","0.00","33.00","5","33.20","4","15.16",
"1324","地球","129,070","94","1,399,151","10.60","11.10","10.60","10.75","+","0.15","10.75","12","10.95","1","268.75",
"1325","恆大","12,851,008","6,752","364,831,001","29.00","29.25","27.15","28.25","+","1.65","28.25","3","28.30","21","65.70",
"1326","台化","2,736,184","1,957","191,114,068","70.10","70.60","69.20","69.20","-","1.20","69.20","39","69.30","14","21.97",
"1337","再生-KY","575,913","454","3,983,731","7.11","7.11","6.85","6.86","-","0.12","6.86","6","6.91","1","0.00",
"1338","廣華-KY","199,736","182","8,784,986","44.20","44.50","43.50","43.50","-","0.75","43.50","10","43.80","2","13.10",
"1339","昭輝","259,534","200","10,701,472","42.45","42.45","40.50","40.80","-","1.20","40.70","12","40.80","2","6.28",
"1340","勝悅-KY","178,974","241","1,783,056","10.00","10.00","9.94","9.94","-","0.11","9.92","1","9.94","58","0.00",
"1341","富林-KY","19,669","28","1,320,257","67.20","67.40","66.80","66.80","-","0.40","66.70","3","67.00","2","11.10",
"1342","八貫","669,751","729","87,216,680","133.50","136.00","127.00","127.00","-","7.50","126.50","10","127.00","7","19.84",
"1402","遠東新","37,858,357","7,628","1,177,573,596","31.10","31.45","30.85","31.10","-","0.20","31.00","137","31.10","422","17.87",
"1409","新纖","6,195,463","2,711","110,460,756","18.05","18.05","17.55","17.95","-","0.05","17.80","20","17.95","51","7.87",
"1410","南染","335,750","512","13,559,168","41.15","41.50","39.75","40.05","-","1.30","40.05","4","40.10","1","42.16",
"1413","宏洲","139,149","52","1,308,779","9.48","9.49","9.35","9.35","-","0.15","9.35","3","9.48","2","8.20",
"1414","東和","211,207","108","3,795,587","18.10","18.15","17.85","17.95","-","0.15","17.95","23","18.00","9","27.20",
"1416","廣豐","158,742","262","1,643,316","10.40","10.40","10.25","10.35","-","0.05","10.30","1","10.35","22","20.29",
"1417","嘉裕","6,035,511","2,539","85,765,754","14.10","14.60","13.85","13.90","-","0.10","13.90","21","13.95","10","0.00",
"1418","東華","25,999","18","372,432","14.25","14.40","14.15","14.20","-","0.05","14.20","1","14.30","2","0.00",
"1419","新紡","49,242","31","1,967,825","40.10","40.10","39.80","40.00","-","0.30","40.00","100","40.05","2","5.92",
"1423","利華","107,953","51","2,142,274","19.95","19.95","19.80","19.80","-","0.15","19.80","1","19.85","1","36.00",
"1432","大魯閣","285,290","219","3,363,823","11.90","11.90","11.65","11.80","-","0.10","11.75","1","11.80","14","0.00",
"1434","福懋","654,372","796","17,306,112","26.50","26.65","26.35","26.35","-","0.35","26.35","29","26.40","2","12.55",
"1436","華友聯","16,005","9","901,375","56.40","56.50","56.00","56.00","-","0.40","55.70","3","56.30","4","10.65",
"1437","勤益控","261,414","142","6,647,091","25.80","25.80","25.20","25.20","-","0.60","25.20","11","25.25","3","12.41",
"1438","三地開發","31,475","33","1,002,712","32.30","32.30","31.60","31.85","-","0.25","31.75","4","31.85","2","5.68",
"1439","雋揚","30,030","27","635,186","21.20","21.45","20.90","21.10","-","0.10","21.00","2","21.10","4","12.06",
"1440","南紡","1,469,200","613","24,854,849","17.15","17.20","16.70","16.75","-","0.35","16.70","149","16.75","10","15.23",
"1441","大東","71,724","255","563,019","7.90","7.94","7.77","7.77","-","0.13","7.76","5","7.84","4","0.00",
"1442","名軒","910,240","480","33,335,484","36.90","37.30","36.10","36.10","-","0.20","36.10","5","36.35","5","85.95",
"1443","立益物流","94,007","26","1,961,798","20.85","20.90","20.75","20.75"," ","0.00","20.75","9","20.85","5","7.26",
"1444","力麗","2,882,629","882","29,245,239","10.30","10.30","10.05","10.05","-","0.15","10.05","575","10.10","8","7.67",
"1445","大宇","83,132","26","1,334,948","16.15","16.20","16.00","16.00","-","0.05","15.95","11","16.05","1","0.00",
"1446","宏和","117,238","61","3,482,202","29.95","30.15","29.50","29.50","-","0.45","29.50","2","29.75","2","0.00",
"1447","力鵬","1,102,563","520","8,476,928","7.75","7.76","7.62","7.62","-","0.13","7.62","25","7.64","2","26.28",
"1449","佳和","346,820","249","4,953,544","14.80","14.80","13.85","14.15","-","0.65","14.10","5","14.15","3","9.07",
"1451","年興","631,976","444","13,276,991","21.40","21.45","20.75","20.90","-","0.40","20.85","13","20.90","5","7.98",
"1452","宏益","69,004","49","1,196,070","17.40","17.45","17.25","17.25","-","0.15","17.25","3","17.30","5","11.58",
"1453","大將","348,028","271","5,321,016","15.50","15.70","14.90","14.95","-","0.60","14.95","3","15.00","7","16.80",
"1454","台富","67,002","32","856,874","13.00","13.00","12.70","12.75","-","0.05","12.70","15","12.80","5","36.43",
"1455","集盛","749,488","280","7,689,803","10.25","10.35","10.20","10.25"," ","0.00","10.25","30","10.30","46","0.00",
"1456","怡華","11,001","11","169,515","15.50","15.50","15.30","15.30","-","0.45","15.30","6","15.50","6","76.50",
"1457","宜進","310,304","149","5,810,782","18.85","18.95","18.55","18.55","-","0.30","18.50","48","18.70","15","4.17",
"1459","聯發","36,440","45","304,942","8.49","8.49","8.25","8.25","-","0.05","8.25","1","8.32","5","0.00",
"1460","宏遠","569,790","293","4,065,461","7.18","7.23","7.07","7.10","-","0.11","7.10","3","7.11","3","0.00",
"1463","強盛","167,080","57","2,378,843","14.25","14.30","14.15","14.30"," ","0.00","14.25","4","14.35","6","37.63",
"1464","得力","413,037","420","5,752,131","14.15","14.20","13.65","13.85","-","0.30","13.80","3","13.85","4","12.71",
"1465","偉全","60,928","57","839,145","13.90","13.90","13.70","13.90","-","0.10","13.85","1","13.90","10","14.04",
"1466","聚隆","184,133","103","2,295,835","12.75","12.80","12.25","12.25","-","0.10","12.20","2","12.30","1","35.00",
"1467","南緯","1,405,312","585","15,944,812","11.60","11.60","11.15","11.15","-","0.45","11.15","116","11.20","20","37.17",
"1468","昶和","55,000","40","727,300","13.20","13.40","13.00","13.25","-","0.30","13.00","12","13.10","4","13.95",
"1470","大統新創","17,000","12","309,150","18.30","18.55","17.95","18.40","+","0.10","18.20","1","18.30","2","31.72",
"1471","首利","464,609","228","3,624,252","7.95","8.03","7.56","7.70","-","0.25","7.69","6","7.77","1","0.00",
"1472","三洋實業","7,107","6","153,307","21.65","21.65","21.50","21.50","-","0.50","20.20","1","22.50","1","0.00",
"1473","台南","115,089","209","2,417,610","21.40","21.40","20.70","21.05","-","0.35","20.70","9","21.05","7","12.99",
"1474","弘裕","145,010","74","1,739,769","12.00","12.10","11.90","11.90","-","0.15","11.90","26","11.95","3","15.06",
"1475","業旺","93,902","88","6,151,119","67.00","67.00","65.00","65.10","-","1.70","65.00","6","65.30","1","13.48",
"1476","儒鴻","926,212","2,345","417,174,041","452.50","461.00","445.00","446.50","-","21.00","446.50","3","447.00","1","16.78",
"1477","聚陽","1,007,739","9,128","236,177,519","236.00","239.50","231.00","231.00","-","9.50","231.00","38","231.50","7","16.39",
"1503","士電","198,570","197","11,897,827","60.50","61.00","58.90","59.30","-","1.40","59.20","1","59.40","1","15.01",
"1504","東元","2,839,799","1,353","77,482,255","27.40","27.50","27.05","27.30","-","0.10","27.30","69","27.35","43","17.17",
"1506","正道","533,004","210","9,237,418","17.45","17.50","17.10","17.20","-","0.30","17.20","21","17.25","6","34.40",
"1512","瑞利","2,365,490","410","12,923,798","5.80","5.82","4.80","4.80","-","0.53","4.80","162","4.82","25","0.00",
"1513","中興電","28,454,112","12,439","1,856,128,515","65.70","66.80","64.00","64.00","-","2.00","63.90","109","64.00","56","13.14",
"1514","亞力","2,780,135","1,595","81,469,821","29.85","30.15","28.60","28.60","-","1.10","28.60","44","28.80","1","14.16",
"1515","力山","880,083","593","29,079,486","33.15","33.75","32.35","32.35","-","0.85","32.35","5","32.50","2","95.15",
"1516","川飛","331,357","170","6,670,132","20.15","20.50","19.75","19.85","-","0.20","19.85","2","19.90","5","10.56",
"1517","利奇","1,122,020","1,427","22,450,233","20.15","20.30","19.85","19.90","-","0.15","19.90","140","19.95","15","6.84",
"1519","華城","7,758,164","4,937","375,533,533","48.10","49.70","46.70","47.35","-","0.45","47.35","1","47.40","3","23.33",
"1521","大億","5,019","8","178,074","35.75","35.75","35.35","35.35","-","0.40","35.30","4","35.80","3","23.41",
"1522","堤維西","3,218,975","1,833","86,947,242","27.20","27.65","26.15","26.20","-","1.00","26.20","72","26.25","3","9.74",
"1522A","堤維西甲特","5,360","8","237,298","44.30","44.30","44.15","44.15","-","0.15","44.15","1","44.45","2","0.00",
"1524","耿鼎","3,874,380","2,052","90,041,427","23.85","24.15","22.75","22.85","-","0.95","22.85","8","22.90","19","12.35",
"1525","江申","25,315","26","1,463,536","58.10","59.10","57.00","57.00","-","1.30","56.90","2","57.10","1","12.95",
"1526","日馳","489,232","375","20,277,919","41.90","42.00","41.05","41.15","-","0.75","41.15","1","41.20","1","6.38",
"1527","鑽全","214,476","167","8,781,284","41.30","41.35","40.55","40.70","-","0.60","40.70","1","40.80","2","7.33",
"1528","恩德","485,383","208","4,892,840","10.25","10.30","9.99","10.00","-","0.25","9.99","7","10.00","13","14.49",
"1529","樂事綠能","11,195,253","6,533","230,012,939","21.20","21.80","19.50","19.80","-","1.10","19.70","7","19.80","43","49.50",
"1530","亞崴","19,038","54","579,801","30.55","30.55","30.30","30.30","-","0.25","30.25","2","30.30","2","8.10",
"1531","高林股","47,077","62","653,569","13.85","14.05","13.80","13.95","+","0.05","13.90","6","13.95","5","10.81",
"1532","勤美","494,797","275","14,113,950","28.75","29.05","28.10","28.20","-","0.60","28.20","20","28.25","2","8.08",
"1533","車王電","240,289","199","12,095,159","50.40","51.20","49.70","50.00","-","0.60","49.90","1","50.10","2","65.79",
"1535","中宇","62,184","39","2,646,140","42.35","42.70","42.35","42.50"," ","0.00","42.45","1","42.50","1","9.77",
"1536","和大","1,744,678","1,432","124,814,851","72.40","72.80","70.50","70.50","-","2.20","70.50","29","70.60","19","35.61",
"1537","廣隆","52,743","106","7,200,461","136.50","137.50","136.00","136.00","-","0.50","136.00","22","136.50","5","12.20",
"1538","正峰","22,353","16","178,517","8.01","8.01","7.97","7.98","-","0.03","7.33","3","7.98","4","0.00",
"1539","巨庭","854,941","493","24,355,535","29.00","29.35","28.00","28.05","-","0.95","28.05","13","28.10","1","4.29",
"1540","喬福","148,035","74","2,279,238","15.45","15.50","15.30","15.30","-","0.15","15.30","15","15.40","8","12.54",
"1541","錩泰","18,056","17","606,431","33.75","34.00","32.85","33.40","-","0.60","33.40","1","33.65","1","5.61",
