"113年11月26日 價格指數(臺灣證券交易所)"
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)","特殊處理註記",
="01004T","土銀富邦R2","1,000","1","11,900","11.90","11.90","11.90","11.90"," ","0.00","11.89","21","11.90","799","0.00",
="01007T","兆豐國泰R2","1,000","1","15,650","15.65","15.65","15.65","15.65","X","0.00","15.67","4","15.95","82","0.00",
="01009T","王道圓滿R1","26,000","5","182,120","7.00","7.12","7.00","7.00"," ","0.00","6.99","1","7.12","14","0.00",
="01010T","京城樂富R1","72,000","10","720,000","10.00","10.00","10.00","10.00"," ","0.00","9.99","4","10.01","71","0.00",
="020000","富邦特選蘋果N","1,000","1","12,290","12.29","12.29","12.29","12.29","-","0.21","12.22","10","12.26","10","0.00",
="020011","統一微波高息20N","0","0","0","--","--","--","--"," ","0.00","10.63","115","10.64","175","0.00",
="020012","富邦行動通訊N","0","0","0","--","--","--","--"," ","0.00","10.46","10","10.49","10","0.00",
="020015","統一MSCI美低波N","1,000","1","18,730","18.73","18.73","18.73","18.73","X","0.00","18.73","183","18.76","108","0.00",
="020016","統一MSCI美科技N","0","0","0","--","--","--","--"," ","0.00","31.15","183","31.18","108","0.00",
="020018","統一價值成長30N","0","0","0","--","--","--","--"," ","0.00","26.37","113","26.38","187","0.00",
="020019","統一特選台灣5GN","0","0","0","--","--","--","--"," ","0.00","19.12","175","19.14","128","0.00",
="02001L","富邦蘋果正二N","51,000","35","1,392,250","27.35","27.46","27.13","27.26","-","0.94","27.24","4","29.50","1","0.00",
="02001R","富邦蘋果反一N","1,000","1","1,400","1.40","1.40","1.40","1.40","X","0.00","1.40","10","1.41","10","0.00",
="02001S","策元大加權策略N","121,000","2","916,270","7.57","7.58","7.57","7.58","X","0.00","7.57","125","7.59","125","0.00",
="020020","元大台股領航N","91,000","11","1,091,000","11.99","12.03","11.97","11.99","-","0.17","12.03","499","12.04","499","0.00",
="020028","元大特選電動車N","3,000","1","28,710","9.57","9.57","9.57","9.57","-","0.14","9.55","499","9.56","499","0.00",
="020029","元大ESG高股息N","18,000","10","164,310","9.12","9.17","9.10","9.17","-","0.04","9.17","499","9.18","499","0.00",
="020030","統一智慧電動車N","4,000","2","25,210","6.30","6.31","6.30","6.31","-","0.06","6.29","230","6.31","241","0.00",
="020031","統一IC設計臺灣N","2,000","2","11,210","5.61","5.61","5.60","5.60","-","0.13","5.59","219","5.61","230","0.00",
="020032","元大綠能N","54,000","5","312,640","5.81","5.81","5.77","5.77","-","0.04","5.77","499","5.78","499","0.00",
="020034","元大IC設計N","38,000","13","285,930","7.53","7.53","7.51","7.51","-","0.17","7.51","499","7.52","499","0.00",
="020036","元大金融配息N","0","0","0","--","--","--","--"," ","0.00","6.59","499","6.60","499","0.00",
="020037","元大金融高股息N","4,000","1","28,040","7.01","7.01","7.01","7.01","-","0.02","7.01","499","7.02","499","0.00",
="020038","元大ESG配息N","35,000","4","277,490","7.86","7.94","7.85","7.91","-","0.03","7.91","499","7.92","499","0.00",
="020039","元大加權N","231,000","34","1,607,650","6.97","6.98","6.92","6.95","-","0.11","6.95","128","6.97","123","0.00",
"1101","台泥","13,835,070","6,556","469,352,937","33.75","34.10","33.70","33.80","-","0.10","33.80","142","33.85","172","28.40",
"1101B","台泥乙特","106,001","12","4,918,846","46.40","46.60","46.40","46.60"," ","0.00","46.55","10","46.60","7","0.00",
"1102","亞泥","4,377,663","4,960","189,907,616","43.90","43.90","43.05","43.35","-","0.55","43.35","17","43.40","5","14.74",
"1103","嘉泥","169,590","218","3,072,643","18.20","18.25","18.00","18.15","-","0.10","17.95","11","18.15","3","25.93",
"1104","環泥","193,212","478","5,741,804","29.90","29.90","29.65","29.65","-","0.15","29.65","9","29.70","2","13.00",
"1108","幸福","244,380","100","3,556,559","14.65","14.65","14.50","14.55"," ","0.00","14.55","23","14.60","10","13.99",
"1109","信大","107,950","234","1,985,788","18.35","18.45","18.35","18.35"," ","0.00","18.30","27","18.35","29","10.55",
"1110","東泥","266,568","191","5,675,071","21.30","21.50","21.10","21.30","+","0.05","21.25","1","21.30","1","43.47",
"1201","味全","298,974","236","5,481,964","18.30","18.40","18.25","18.30"," ","0.00","18.30","37","18.35","21","22.32",
"1203","味王","10,086","31","445,605","44.80","44.80","43.85","44.10","-","0.20","43.90","4","44.30","3","21.83",
"1210","大成","654,406","880","34,743,398","53.40","53.40","52.90","52.90","-","0.50","52.90","41","53.10","5","13.06",
"1213","大飲","26,700","19","319,760","12.00","12.10","11.90","12.10"," ","0.00","11.90","3","12.10","11","0.00",
"1215","卜蜂","185,998","472","18,443,535","99.50","99.50","98.60","99.20","+","0.10","99.10","3","99.20","14","15.75",
"1216","統一","4,642,980","2,745","399,067,454","86.30","86.50","85.40","86.10","-","0.90","86.10","2","86.20","148","25.62",
"1217","愛之味","387,000","217","4,644,309","12.05","12.05","11.95","12.05"," ","0.00","12.00","6","12.05","269","17.99",
"1218","泰山","645,118","474","13,882,072","21.50","21.65","21.45","21.50","-","0.05","21.45","46","21.50","8","12.72",
"1219","福壽","107,094","130","1,806,906","16.90","16.90","16.80","16.90"," ","0.00","16.85","1","16.90","44","28.64",
"1220","台榮","478,116","381","8,453,009","17.75","17.90","17.45","17.60","-","0.30","17.55","21","17.60","5","12.31",
"1225","福懋油","84,053","589","6,789,133","82.80","82.80","79.00","80.10","-","1.80","80.00","2","81.30","1","45.00",
"1227","佳格","478,980","362","18,260,592","38.20","38.30","37.90","38.10"," ","0.00","38.10","2","38.15","14","22.41",
"1229","聯華","553,066","972","32,401,737","59.20","59.20","58.30","58.40","-","0.40","58.40","25","58.50","1","25.06",
"1231","聯華食","129,981","280","15,289,855","117.50","118.50","116.50","118.50","+","1.00","118.00","3","118.50","12","26.57",
"1232","大統益","27,829","69","4,076,240","147.00","147.00","146.00","146.00","-","1.00","146.00","61","146.50","1","18.07",
"1233","天仁","3,356","24","107,147","31.75","32.05","31.75","32.05"," ","0.00","31.95","1","32.00","1","36.01",
"1234","黑松","28,719","47","1,203,591","42.15","42.15","41.75","41.85","-","0.15","41.80","7","41.95","1","17.44",
"1235","興泰","8,002","10","1,199,799","150.50","152.50","149.00","149.00","-","3.50","149.00","2","149.50","1","32.11",
"1236","宏亞","13,229","29","306,437","23.15","23.25","23.15","23.25","+","0.05","23.15","3","23.20","2","0.00",
"1256","鮮活果汁-KY","12,080","74","1,692,428","142.00","142.00","139.00","140.00","-","0.50","139.50","3","140.50","3","17.83",
"1301","台塑","12,021,544","6,518","531,184,565","44.05","45.05","43.55","43.85","-","0.10","43.85","79","43.90","3","0.00",
"1303","南亞","8,977,218","4,762","362,252,509","40.15","41.15","39.85","40.10","-","0.25","40.10","122","40.15","2","100.25",
"1304","台聚","996,042","630","13,402,567","13.45","13.60","13.25","13.40","+","0.10","13.35","24","13.40","6","0.00",
"1305","華夏","635,742","481","9,349,057","14.75","14.95","14.50","14.65","-","0.05","14.65","9","14.70","27","0.00",
"1307","三芳","1,533,793","1,032","64,893,008","42.30","42.90","41.90","42.30","+","0.30","42.25","47","42.30","15","14.05",
"1308","亞聚","1,458,944","1,242","25,040,837","17.00","17.45","16.90","17.05","+","0.15","17.05","37","17.15","7","0.00",
"1309","台達化","1,135,779","779","18,701,861","16.65","16.80","16.25","16.35","-","0.20","16.30","71","16.40","1","0.00",
"1310","台苯","429,450","355","5,083,420","11.85","12.00","11.70","11.80","+","0.05","11.80","38","11.85","15","0.00",
"1312","國喬","1,956,115","692","23,200,981","11.80","12.00","11.70","11.80"," ","0.00","11.80","62","11.85","49","0.00",
"1312A","國喬特","2,000","1","47,700","23.85","23.85","23.85","23.85","-","0.10","23.40","3","23.80","5","0.00",
"1313","聯成","1,546,099","750","17,119,250","11.00","11.25","10.90","11.05","+","0.10","11.00","143","11.05","15","0.00",
"1314","中石化","15,582,721","3,791","129,962,312","8.34","8.42","8.27","8.33"," ","0.00","8.33","64","8.34","66","26.03",
"1315","達新","8,400","12","594,260","70.70","70.80","70.70","70.80"," ","0.00","70.70","8","70.80","9","70.80",
"1316","上曜","1,819,828","697","27,506,063","15.15","15.30","15.00","15.05","-","0.05","15.00","39","15.05","6","0.00",
"1319","東陽","14,160,766","9,567","1,658,407,314","112.50","120.50","112.50","115.00","+","4.00","115.00","340","115.50","138","17.48",
"1321","大洋","174,146","121","5,868,810","33.95","33.95","33.60","33.60","-","0.35","33.60","13","33.65","1","46.67",
"1323","永裕","38,009","37","979,840","25.90","25.90","25.70","25.75","-","0.15","25.70","3","25.75","10","9.40",
"1324","地球","23,970","62","302,281","12.60","12.70","12.55","12.55","-","0.05","12.55","14","12.60","1","179.29",
"1325","恆大","246,334","115","6,852,143","28.15","28.15","27.60","27.85","-","0.15","27.85","2","27.95","3","0.00",
"1326","台化","7,541,957","3,947","270,914,163","36.15","36.65","35.60","35.65","-","0.55","35.65","59","35.70","5","132.04",
"1337","再生-KY","305,617","231","2,159,073","7.18","7.18","7.02","7.04","-","0.06","7.04","1","7.05","2","0.00",
"1338","廣華-KY","233,723","154","6,939,190","29.60","30.00","29.50","29.75","+","0.15","29.75","2","29.85","3","0.00",
"1339","昭輝","104,492","107","5,824,039","55.30","56.10","55.00","55.60","+","0.40","55.60","2","55.70","3","10.28",
"1340","勝悅-KY","111,888","176","1,113,716","9.95","9.99","9.92","9.94","-","0.06","9.94","11","9.95","2","0.00",
"1341","富林-KY","6,004","5","410,573","68.30","68.40","68.30","68.40","+","0.10","68.00","1","68.20","7","14.68",
"1342","八貫","128,557","270","13,047,617","99.60","102.50","99.60","101.50","+","1.00","101.00","3","101.50","6","15.69",
"1402","遠東新","10,039,018","4,673","362,328,086","36.50","36.60","35.65","35.75","-","0.95","35.75","63","35.80","95","20.08",
"1409","新纖","2,913,063","1,008","46,609,164","15.90","16.10","15.85","16.00","+","0.10","15.95","48","16.00","19","17.98",
"1410","南染","28,000","27","1,026,200","36.80","36.85","36.50","36.65","-","0.15","36.60","1","36.80","1","107.79",
"1413","宏洲","199,138","89","2,044,330","10.15","10.50","10.15","10.35","+","0.20","10.30","5","10.40","7","0.00",
"1414","東和","248,183","199","5,622,658","22.75","22.90","22.50","22.80","+","0.05","22.75","1","22.80","2","76.00",
"1416","廣豐","211,134","164","2,770,324","13.20","13.25","12.90","13.15","+","0.05","13.10","1","13.15","17","24.81",
"1417","嘉裕","142,194","105","1,420,071","9.98","9.99","9.98","9.98","-","0.01","9.98","19","9.99","42","0.00",
"1418","東華","2,561","30","72,796","28.00","28.80","28.00","28.80"," ","0.00","28.70","1","28.90","3","54.34",
"1419","新紡","11,846","22","554,513","47.40","47.40","46.60","46.80","-","0.60","46.80","6","46.95","1","21.77",
"1423","利華","39,066","38","1,437,335","37.15","37.20","36.65","36.85","-","0.35","36.85","2","37.00","1","75.20",
"1432","大魯閣","3,607,993","2,331","72,777,395","20.80","20.85","19.50","20.00","-","1.45","19.90","1","20.00","2","0.00",
"1434","福懋","878,741","688","17,916,843","20.40","20.55","20.20","20.45","-","0.05","20.35","5","20.45","14","28.01",
"1435","中福","1,076","22","44,675","41.50","41.50","41.50","41.50","-","1.40","40.40","1","42.90","2","0.00",
"1436","華友聯","200,997","324","25,414,124","127.50","127.50","125.00","127.00","-","0.50","126.50","3","127.00","10","5.22",
"1437","勤益控","121,611","120","4,205,503","34.45","34.80","34.35","34.80","+","0.20","34.65","1","34.80","1","10.45",
"1438","三地開發","276,593","74","15,642,173","56.00","56.90","56.00","56.70","-","0.10","56.60","2","56.80","1","0.00",
"1439","雋揚","12,001","13","371,730","31.25","31.25","30.70","31.05","-","0.20","30.90","1","31.25","2","18.48",
"1440","南紡","558,613","314","8,574,920","15.30","15.45","15.20","15.35","+","0.05","15.35","5","15.40","39","10.17",
"1441","大東","29,712","106","428,588","14.70","14.70","14.35","14.35","-","0.40","14.35","2","14.45","2","10.95",
"1442","名軒","2,841,033","2,145","226,592,190","79.90","81.10","77.80","81.00","+","1.10","80.90","1","81.00","83","8.21",
"1443","立益物流","23,036","21","760,973","33.25","33.25","32.80","32.85","-","0.40","32.80","1","32.90","1","20.53",
"1444","力麗","493,444","312","4,598,068","9.31","9.35","9.28","9.30","-","0.02","9.30","11","9.31","4","0.00",
"1445","大宇","112,806","96","1,965,709","17.25","17.75","17.20","17.75","+","0.35","17.45","14","17.80","7","2.43",
"1446","宏和","1,680,712","1,520","92,806,004","55.70","56.10","54.40","55.20","-","0.50","55.10","9","55.20","4","5.50",
"1447","力鵬","755,168","572","5,948,890","7.86","7.92","7.82","7.84","-","0.02","7.84","9","7.86","8","0.00",
"1449","佳和","9,834,570","5,250","250,025,474","25.45","26.00","25.00","25.10","-","0.45","25.05","61","25.10","6","34.38",
"1451","年興","98,353","93","2,050,910","20.90","21.00","20.80","20.90"," ","0.00","20.80","10","20.90","21","69.67",
"1452","宏益","56,852","45","914,965","16.05","16.15","16.05","16.10","-","0.10","16.10","1","16.15","14","28.25",
"1453","大將","108,755","134","1,733,512","16.30","16.30","15.80","15.85","-","0.15","15.80","25","15.85","7","25.16",
"1454","台富","55,377","38","908,702","16.45","16.60","16.30","16.35","-","0.25","16.35","1","16.50","4","74.32",
"1455","集盛","281,871","173","2,862,684","10.15","10.20","10.10","10.15"," ","0.00","10.15","30","10.20","11","48.33",
"1456","怡華","100,679","103","1,752,946","17.95","17.95","17.25","17.45","-","0.40","17.40","1","17.45","4","0.00",
"1457","宜進","84,572","105","1,677,112","19.95","19.95","19.75","19.75","-","0.20","19.75","10","19.80","1","6.15",
"1459","聯發","23,318","76","230,981","9.99","9.99","9.86","9.87","-","0.06","9.87","6","9.95","10","26.68",
"1460","宏遠","236,690","160","1,711,496","7.30","7.30","7.20","7.20","-","0.09","7.20","12","7.25","15","0.00",
"1463","強盛新","102,884","77","2,570,039","25.20","25.20","24.85","24.90","-","0.30","24.90","11","24.95","1","55.33",
"1464","得力","691,616","400","11,042,495","16.25","16.30","15.85","15.85","-","0.15","15.85","27","15.90","9","23.31",
"1465","偉全","20,068","28","296,058","14.70","14.80","14.65","14.75","+","0.15","14.70","1","14.75","1","77.63",
"1466","聚隆","1,554,974","792","22,952,535","15.15","15.35","14.35","14.55","-","0.45","14.50","98","14.55","5","0.00",
"1467","南緯","175,552","111","1,977,284","11.35","11.35","11.20","11.20","-","0.15","11.20","31","11.25","3","29.47",
"1468","昶和","38,000","30","555,050","14.65","14.70","14.55","14.65","-","0.10","14.50","4","14.65","1","26.16",
"1470","大統新創","1,000","1","20,500","20.50","20.50","20.50","20.50","-","0.05","20.35","1","20.60","3","26.62",
"1471","首利","1,044,763","600","15,830,057","15.30","15.35","15.05","15.05","-","0.30","15.05","7","15.10","7","79.21",
"1472","三洋實業","530,563","367","33,895,984","61.90","66.50","61.50","66.50","+","6.00","66.30","1","66.50","4","26.08",
"1473","台南","228,270","139","8,259,299","35.80","36.30","35.80","36.10","+","0.15","36.00","11","36.10","1","12.53",
"1474","弘裕","86,734","83","1,190,726","13.90","13.95","13.65","13.65","-","0.25","13.65","107","13.70","1","13.12",
"1475","業旺","27,143","26","1,597,078","59.00","59.00","58.70","58.80","-","0.20","58.70","2","58.90","1","9.92",
"1476","儒鴻","631,604","656","349,007,498","545.00","559.00","542.00","552.00","+","6.00","552.00","1","553.00","7","23.92",
"1477","聚陽","706,735","2,463","232,345,354","326.50","331.00","324.50","330.00","+","1.00","330.00","59","330.50","12","20.04",
"1503","士電","539,630","1,357","109,787,029","207.00","207.00","202.00","202.00","-","5.00","202.00","125","202.50","1","36.53",
"1504","東元","12,199,753","7,571","624,332,544","51.80","52.90","49.95","49.95","-","1.45","49.95","24","50.00","113","18.57",
"1506","正道","176,424","118","2,436,173","14.05","14.05","13.65","13.65","-","0.50","13.60","13","13.65","12","105.00",
"1512","瑞利","55,233","65","379,636","7.00","7.00","6.76","6.83","-","0.22","6.83","2","6.99","1","0.00",
"1513","中興電","2,173,706","5,523","356,295,087","164.50","165.00","163.00","164.00","-","1.50","163.50","11","164.00","12","22.75",
"1514","亞力","2,197,171","1,890","252,566,009","114.00","116.50","113.00","114.00","-","0.50","114.00","42","114.50","2","34.97",
"1515","力山","425,222","307","13,660,165","32.05","32.55","31.85","31.95","-","0.20","31.90","14","31.95","2","11.33",
"1516","川飛","683,105","433","12,727,832","17.60","19.05","17.40","18.10","+","0.75","18.10","8","18.15","10","78.70",
"1517","利奇","127,747","243","1,841,440","14.55","14.55","14.30","14.50"," ","0.00","14.40","5","14.55","10","0.00",
"1519","華城","2,354,573","3,318","1,320,537,936","565.00","568.00","554.00","560.00","-","8.00","559.00","29","560.00","1","41.92",
"1521","大億","10,684","22","388,791","36.20","36.50","36.20","36.50","-","0.25","36.40","1","36.50","1","214.71",
"1522","堤維西","4,570,163","3,737","297,128,574","64.20","65.80","64.10","64.30","+","0.10","64.30","81","64.40","1","11.84",
"1522A","堤維西甲特","0","0","0","--","--","--","--"," ","0.00","46.55","1","47.10","1","0.00",
"1524","耿鼎","14,579,854","9,268","581,221,391","38.85","40.65","38.60","39.65","+","0.75","39.65","6","39.70","149","13.72",
"1525","江申","23,395","72","1,554,447","65.90","67.00","65.20","66.80","+","1.00","66.50","1","66.90","2","18.10",
"1526","日馳","23,247","46","563,467","24.05","24.40","24.05","24.25","+","0.25","24.20","3","24.30","1","0.00",
"1527","鑽全","168,299","171","7,313,957","43.20","43.60","43.10","43.50","+","0.25","43.45","1","43.50","3","13.68",
"1528","恩德","12,073,277","5,111","213,559,163","17.45","18.20","17.25","17.95","+","0.55","17.90","66","17.95","128","0.00",
"1529","樂事綠能","309,573","278","8,135,208","26.30","26.55","26.10","26.25","-","0.05","26.20","28","26.35","5","61.05",
"1530","亞崴","52,425","154","1,665,111","31.90","32.00","31.60","31.65","-","0.20","31.65","4","31.70","1","22.61",
"1531","高林股","670,031","400","10,793,500","16.10","16.35","15.90","15.90"," ","0.00","15.90","20","15.95","5","159.00",
"1532","勤美","882,659","761","30,175,829","34.30","34.40","33.90","34.15","-","0.05","34.15","19","34.25","9","8.13",
"1533","車王電","49,478","48","2,139,628","43.85","43.85","43.05","43.05","-","0.40","43.00","2","43.25","1","0.00",
"1535","中宇","48,279","52","2,985,902","62.20","62.20","61.60","62.00","-","0.20","61.80","1","62.00","4","14.42",
"1536","和大","25,424,822","10,406","1,678,981,506","66.00","66.40","64.40","66.40","+","6.00","66.40","22,835","--","0","0.00",
"1537","廣隆","1,476,889","1,277","240,743,935","162.50","165.00","161.50","163.50","+","1.00","163.50","27","164.00","79","15.01",
"1538","正峰","3,665","21","63,509","17.75","17.75","17.35","17.35","+","0.20","17.35","1","17.70","3","0.00",
"1539","巨庭","156,408","131","3,992,742","25.70","25.85","25.25","25.45","-","0.15","25.40","4","25.45","2","23.14",
"1540","喬福","14,699,697","8,848","582,961,241","38.55","41.20","38.40","38.40","+","0.75","38.35","8","38.40","6","20.87",
"1541","錩泰","45,330","39","1,268,925","27.90","28.30","27.90","28.30","+","0.45","28.25","2","28.35","1","19.93",
"1558","伸興","126,707","88","13,339,048","105.00","105.50","105.00","105.00","-","2.00","105.00","1","105.50","8","17.24",
"1560","中砂","3,138,966","9,333","942,746,571","307.50","307.50","296.00","299.50","-","12.50","299.50","27","300.00","12","45.73",
"1563","巧新","1,094,724","1,311","68,157,866","62.50","63.50","61.40","61.50","-","1.00","61.50","5","61.60","10","19.28",
"1568","倉佑","137,976","152","3,953,181","28.70","28.80","28.35","28.70","+","0.15","28.70","17","28.75","3","29.59",
"1582","信錦","604,755","729","57,100,579","95.00","95.20","94.00","94.20","-","0.80","94.20","11","94.40","2","13.89",
"1583","程泰","2,286","4","139,408","61.00","61.00","61.00","61.00"," ","0.00","61.00","2","61.20","1","11.64",
"1587","吉茂","1,649,172","1,351","66,422,102","40.80","41.50","39.55","39.55","-","0.45","39.55","24","39.70","15","0.00",
"1589","永冠-KY","366,955","361","15,022,420","40.30","41.25","40.30","40.75","+","0.10","40.75","1","40.80","12","0.00",
"1590","亞德客-KY","461,053","836","379,476,124","818.00","839.00","812.00","812.00","-","22.00","812.00","3","815.00","3","21.59",
"1597","直得","2,377,811","2,175","222,028,912","92.30","95.60","91.20","91.20","-","1.30","91.20","5","91.70","1","132.17",
"1598","岱宇","70,417","101","1,973,904","27.90","28.25","27.80","28.25","+","0.25","27.95","1","28.25","1","0.00",
"1603","華電","298,140","201","11,408,277","38.05","38.45","38.00","38.15","+","0.05","38.15","10","38.35","3","12.76",
"1604","聲寶","273,794","122","7,761,091","28.30","28.40","28.25","28.30","-","0.20","28.30","8","28.35","2","13.80",
"1605","華新","9,011,415","5,022","259,240,174","28.85","29.10","28.40","28.75","-","0.15","28.75","104","28.80","668","30.91",
"1608","華榮","907,970","558","27,228,779","30.10","30.20","29.80","29.80","-","0.20","29.80","24","29.95","12","14.26",
"1609","大亞","5,605,216","3,682","264,993,825","46.95","47.75","46.40","47.10","+","0.30","47.10","50","47.15","9","21.22",
"1611","中電","3,013,501","1,742","53,199,796","17.85","17.90","17.35","17.70"," ","0.00","17.70","53","17.75","21","34.04",
"1612","宏泰","467,994","342","16,356,358","35.20","35.20","34.75","34.90","-","0.05","34.85","19","34.90","3","14.07",
"1614","三洋電","78,908","73","3,113,013","39.70","39.70","39.30","39.45","-","0.10","39.35","2","39.55","1","56.36",
"1615","大山","34,285","258","2,045,855","59.90","59.90","59.50","59.70","-","0.10","59.60","10","59.70","1","15.43",
"1616","億泰","1,167,538","588","26,913,766","22.90","23.45","22.80","22.80","-","0.05","22.75","36","22.80","9","20.92",
"1617","榮星","81,873","68","1,560,724","19.20","19.20","18.95","18.95","-","0.05","18.95","4","19.00","3","0.00",
"1618","合機","2,523,675","1,904","121,004,734","47.80","48.35","47.55","47.70","+","0.30","47.70","9","47.80","1","13.36",
"1626","艾美特-KY","34,794","83","508,698","14.60","14.65","14.60","14.60"," ","0.00","14.60","10","14.65","1","0.00",
"1702","南僑","418,962","412","22,608,067","53.90","54.30","53.70","53.80","-","0.30","53.80","13","53.90","8","11.52",
"1707","葡萄王","733,740","1,076","115,037,442","156.50","158.00","155.50","157.00","+","2.00","156.50","1","157.00","1","15.83",
"1708","東鹼","2,555,661","1,823","110,568,268","42.55","43.75","42.45","43.05","+","0.35","43.00","46","43.05","8","12.23",
"1709","和益","408,853","286","9,057,781","22.05","22.30","22.00","22.05","+","0.05","22.05","14","22.10","5","15.00",
"1710","東聯","595,980","392","9,804,061","16.50","16.60","16.35","16.40"," ","0.00","16.40","9","16.45","1","0.00",
"1711","永光","3,085,677","1,712","72,572,344","23.20","23.95","23.10","23.30","+","0.10","23.30","24","23.40","6","66.57",
"1712","興農","808,129","638","36,763,413","44.85","45.95","44.80","45.45","+","0.55","45.40","25","45.50","27","18.70",
"1713","國化","29,264","35","1,402,959","47.85","48.20","47.85","47.90","-","0.15","47.90","10","47.95","1","14.43",
"1714","和桐","674,856","361","5,814,953","8.63","8.65","8.55","8.60"," ","0.00","8.60","7","8.62","29","19.11",
"1717","長興","1,949,728","1,073","59,435,211","30.45","30.75","30.15","30.40","-","0.05","30.40","2","30.45","19","20.40",
"1718","中纖","2,995,981","1,089","25,068,578","8.40","8.44","8.33","8.33","-","0.05","8.33","81","8.34","5","0.00",
"1720","生達","176,857","166","11,431,577","64.60","65.00","64.30","64.50"," ","0.00","64.50","15","64.60","2","13.61",
"1721","三晃","5,216,744","2,454","99,988,958","18.70","19.60","18.60","19.05","+","0.30","19.05","43","19.10","14","0.00",
"1722","台肥","2,208,280","1,191","125,442,646","56.30","57.20","56.30","56.60","+","0.10","56.60","37","56.70","25","32.16",
"1723","中碳","114,795","170","11,328,603","99.00","99.00","98.20","98.90","-","0.10","98.50","5","98.90","11","18.25",
"1725","元禎","56,646","142","2,404,886","43.45","43.50","42.05","42.15","-","0.65","42.15","1","42.20","1","23.95",
"1726","永記","25,512","22","1,962,983","77.80","77.80","76.50","76.60","-","0.60","76.60","1","76.80","4","14.93",
"1727","中華化","1,643,118","1,258","59,694,159","35.85","37.20","35.30","35.85","+","0.25","35.85","17","35.90","27","96.89",
"1730","花仙子","8,416","43","452,095","53.80","53.80","53.70","53.70","-","0.20","53.70","7","53.80","1","14.28",
"1731","美吾華","48,777","44","1,122,857","23.10","23.10","23.00","23.00"," ","0.00","22.95","10","23.00","1","17.69",
"1732","毛寶","71,333","69","2,004,699","28.00","28.25","27.90","28.05"," ","0.00","28.05","1","28.10","1","147.63",
"1733","五鼎","65,911","79","1,913,570","29.15","29.15","28.95","29.15"," ","0.00","29.00","6","29.15","5","27.76",
"1734","杏輝","142,988","209","4,474,386","31.15","31.35","31.15","31.25","+","0.10","31.25","3","31.40","9","16.98",
"1735","日勝化","221,980","137","4,546,158","20.70","21.00","20.20","20.25","-","0.20","20.25","2","20.35","15","21.09",
"1736","喬山","470,506","560","73,148,931","156.00","157.50","153.00","157.50","+","1.50","156.50","4","157.50","10","37.23",
"1737","臺鹽","73,932","84","2,394,868","32.45","32.45","32.20","32.35","-","0.05","32.35","8","32.40","1","21.71",
"1752","南光","54,160","50","2,364,815","43.60","43.85","43.45","43.60"," ","0.00","43.40","1","43.60","1","36.03",
"1760","寶齡富錦","105,499","184","9,506,337","90.10","90.40","89.70","90.20","+","0.60","90.20","7","90.30","1","63.52",
"1762","中化生","48,071","153","1,849,784","38.30","38.60","38.25","38.55","+","0.15","38.50","5","38.60","10","30.60",
"1773","勝一","615,707","626","106,172,840","169.50","176.00","168.50","170.00","+","0.50","170.00","18","171.00","5","24.25",
"1776","展宇","40,298","38","780,079","19.45","19.65","19.20","19.35","-","0.05","19.30","3","19.40","3","20.59",
"1783","和康生","48,319","55","2,129,086","44.50","44.50","44.00","44.20","-","0.35","44.05","2","44.20","1","25.40",
"1786","科妍","501,519","567","47,769,230","96.50","96.60","94.60","94.90","-","1.80","94.90","9","95.20","1","30.91",
"1789","神隆","355,219","270","8,415,587","23.85","23.95","23.50","23.50","-","0.25","23.50","38","23.55","3","47.00",
"1795","美時","1,744,853","5,488","499,492,591","285.50","290.00","283.00","283.00","-","2.50","282.50","40","283.00","6","17.32",
"1802","台玻","22,537,226","8,575","469,179,132","20.95","21.30","20.50","20.70","-","0.40","20.70","54","20.75","237","0.00",
"1805","寶徠","28,079","28","511,946","18.45","18.45","18.15","18.20","-","0.20","18.20","9","18.30","1","121.33",
"1806","冠軍","408,723","239","4,322,463","10.55","10.65","10.50","10.55","-","0.10","10.55","4","10.60","28","47.95",
"1808","潤隆","1,696,121","1,392","69,615,586","41.50","41.50","40.85","40.95","-","0.35","40.95","24","41.05","12","4.80",
"1809","中釉","3,151,363","1,687","72,054,641","23.10","23.45","22.60","22.70","-","0.55","22.65","17","22.70","3","103.18",
"1810","和成","611,608","374","10,931,684","17.70","18.10","17.65","17.70"," ","0.00","17.70","5","17.75","9","57.10",
"1817","凱撒衛","142,861","166","6,332,932","44.15","44.70","43.90","44.35","+","0.20","44.15","1","44.40","1","10.13",
"1903","士紙","28,582","65","1,568,875","55.10","55.30","54.60","54.60","-","0.50","54.60","2","54.70","1","0.00",
"1904","正隆","423,612","457","9,493,388","22.40","22.50","22.20","22.45","+","0.05","22.45","46","22.50","152","26.10",
"1905","華紙","544,225","509","10,039,804","18.50","18.65","18.30","18.40","-","0.10","18.40","34","18.45","7","230.00",
"1906","寶隆","14,460","43","218,391","15.05","15.20","15.05","15.20","+","0.05","15.10","16","15.15","1","0.00",
"1907","永豐餘","354,121","311","11,003,092","31.10","31.20","30.85","31.00","-","0.20","31.00","27","31.05","8","32.63",
"1909","榮成","902,379","351","11,333,819","12.65","12.70","12.45","12.55"," ","0.00","12.55","12","12.60","5","0.00",
"2002","中鋼","8,425,476","4,070","186,800,617","22.20","22.35","22.10","22.10","-","0.20","22.10","1,558","22.15","7","85.00",
