上櫃股票每日收盤行情(不含定價) 
產業類別:所有證券(不含權證、牛熊證) 
資料日期:110/05/21
代號,名稱,收盤 ,漲跌,開盤 ,最高 ,最低,成交股數  , 成交金額(元), 成交筆數 ,最後買價,最後買量(千股),最後賣價,最後賣量(千股),發行股數 ,次日漲停價 ,次日跌停價
"00751B","元大AAA至A公司債","42.73","+0.30","42.63","42.76","42.63","181,000","7,732,290","26","42.72","1","42.76","3","1,179,603,000","9,999.95","0.01"
"00754B","群益AAA-AA公司債","43.85","+0.29","43.83","43.88","43.83","105,000","4,607,200","7","43.85","11","43.86","1","181,900,000","9,999.95","0.01"
"00755B","群益15年IG公用債","42.02","+0.35","42.01","42.04","41.99","123,000","5,167,980","11","41.98","50","42.07","2","123,730,000","9,999.95","0.01"
"00756B","群益15年EM主權債","43.24","-0.05","43.22","43.24","43.22","104,000","4,494,920","7","43.13","5","43.15","1","1,129,300,000","9,999.95","0.01"
"00758B","FH能源債","60.00","+0.35","60.00","60.00","60.00","100,000","6,000,000","2","59.80","10","59.90","1","5,525,000","9,999.95","0.01"
"00759B","FH製藥債","67.05","+0.50","67.05","67.05","67.05","100,000","6,705,000","2","66.90","10","67.00","1","49,025,000","9,999.95","0.01"
"00760B","FH新興企業債","63.25","+0.10","63.10","63.35","63.10","103,000","6,514,600","5","63.05","10","63.35","10","281,520,000","9,999.95","0.01"
"00761B","國泰A級公司債","43.81","+0.28","43.69","43.82","43.69","342,000","14,962,250","19","43.81","11","43.89","10","1,056,589,000","9,999.95","0.01"
"00764B","群益25年美債","40.77","+0.32","40.67","40.77","40.67","104,000","4,239,680","3","40.56","50","40.65","1","427,000,000","9,999.95","0.01"
"00765B","群益中國政金債","40.10","+0.13","40.10","40.10","40.10","100,000","4,010,000","2","39.78","15","40.18","12","3,000,000","9,999.95","0.01"
"00768B","FH20年美債","64.90","+0.30","64.95","64.95","64.90","101,000","6,559,900","3","64.85","10","64.90","1","218,100,000","9,999.95","0.01"
"00772B","中信高評級公司債","42.59","+0.34","42.32","42.68","42.32","625,000","26,617,070","34","42.57","15","42.60","6","1,248,790,000","9,999.95","0.01"
"00773B","中信優先金融債","43.28","+0.32","43.35","43.35","43.23","212,000","9,176,440","12","43.27","5","43.32","8","880,290,000","9,999.95","0.01"
"00777B","凱基AAA至A公司債","41.70","+0.28","41.70","41.70","41.70","100,000","4,170,000","8","41.63","13","41.65","1","623,150,000","9,999.95","0.01"
"00778B","凱基金融債20+","43.30","+0.37","43.30","43.30","43.30","100,000","4,330,000","6","43.19","10","43.25","1","631,150,000","9,999.95","0.01"
"00779B","凱基美債25+","40.86","+0.23","40.86","40.86","40.86","100,000","4,086,000","2","40.81","10","40.91","10","383,150,000","9,999.95","0.01"
"00780B","國泰A級金融債","40.20","+0.10","40.18","40.20","40.18","109,000","4,381,620","3","40.13","10","40.15","1","262,602,000","9,999.95","0.01"
"00781B","國泰A級科技債","40.72","+0.24","40.65","40.72","40.65","101,000","4,112,650","3","40.71","10","40.80","20","2,836,000","9,999.95","0.01"
"00782B","國泰A級公用債","40.80","+0.29","40.73","40.80","40.73","101,000","4,120,730","3","40.73","16","40.75","1","7,967,000","9,999.95","0.01"
"00784B","富邦中國投等債","37.33","0.00","37.33","37.33","37.33","100,000","3,733,000","4","37.28","11","37.32","10","2,993,000","9,999.95","0.01"
"00785B","富邦金融投等債","41.50","+0.25","41.50","41.50","41.50","70,000","2,905,000","3","41.45","20","41.53","1","332,466,000","9,999.95","0.01"
"00786B","元大10年IG銀行債","39.93","+0.13","39.93","39.93","39.93","1,000","39,930","1","39.92","2","39.99","27","8,066,000","9,999.95","0.01"
"00787B","元大10年IG醫療債","41.32","+0.13","41.27","41.32","41.27","32,000","1,322,190","3","41.23","20","41.32","21","5,306,000","9,999.95","0.01"
"00788B","元大10年IG電能債","39.31","+0.20","39.23","39.31","39.23","16,000","628,520","5","39.34","20","39.35","11","5,206,000","9,999.95","0.01"
"00789B","FH公司債A3","62.25","+0.30","62.25","62.25","62.25","100,000","6,225,000","2","62.00","14","62.45","11","42,600,000","9,999.95","0.01"
"00790B","FH次順位IG金融債","61.95","+0.30","61.95","61.95","61.95","100,000","6,195,000","2","61.70","10","62.15","16","2,100,000","9,999.95","0.01"
"00791B","FH美元信用債1-5Y","55.95","+0.05","55.95","55.95","55.95","100,000","5,595,000","4","55.85","9","55.90","1","355,100,000","9,999.95","0.01"
"00792B","群益A級公司債","40.87","+0.35","40.84","40.87","40.84","110,000","4,495,400","5","40.82","60","40.85","1","398,115,000","9,999.95","0.01"
"00793B","群益AAA-A醫療債","40.28","+0.20","40.28","40.28","40.28","100,000","4,028,000","2","40.31","8","40.45","20","2,526,000","9,999.95","0.01"
"00794B","群益7+中國政金債","39.25","-0.18","39.58","39.58","39.25","151,000","5,971,340","6","39.00","2","39.57","10","185,687,000","9,999.95","0.01"
"00795B","中信美國公債20年","39.21","+0.27","39.17","39.21","39.12","228,000","8,923,500","18","39.11","6","39.15","2","287,598,000","9,999.95","0.01"
"00796B","中信中國債7-10","39.54","+0.14","39.56","39.56","39.54","100,000","3,955,000","4","39.53","11","39.55","1","81,970,000","9,999.95","0.01"
"00799B","國泰A級醫療債","40.30","+0.25","40.30","40.30","40.30","100,000","4,030,000","2","40.19","14","40.32","14","4,536,000","9,999.95","0.01"
"00831B","新光美債1-3","36.54","0.00","36.54","36.54","36.54","50,000","1,827,000","2","36.49","5","36.68","2","133,600,000","9,999.95","0.01"
"00832B","新光美債20+","40.15","+0.26","40.15","40.15","40.15","50,000","2,007,500","2","40.05","5","40.22","5","2,800,000","9,999.95","0.01"
"00834B","第一金金融債10+","40.80","+0.24","40.82","40.82","40.80","102,000","4,161,640","3","40.74","2","40.75","1","17,198,000","9,999.95","0.01"
"00836B","永豐10年A公司債","38.29","+0.29","38.29","38.29","38.29","100,000","3,829,000","2","38.29","10","38.30","1","213,541,000","9,999.95","0.01"
"00838B","永豐7-10年中國債","39.19","+0.15","39.19","39.19","39.19","100,000","3,919,000","2","39.19","5","39.26","10","5,691,000","9,999.95","0.01"
"00839B","凱基醫療保健債","39.88","+0.33","39.88","39.88","39.88","100,000","3,988,000","2","39.78","11","39.85","1","441,000","9,999.95","0.01"
"00840B","凱基IG精選15+","38.02","+0.24","38.02","38.02","38.02","100,000","3,802,000","2","37.96","7","38.00","1","29,931,000","9,999.95","0.01"
"00841B","凱基AAA-AA公司債","38.13","+0.22","38.13","38.13","38.13","100,000","3,813,000","2","38.08","6","38.19","10","21,440,000","9,999.95","0.01"
"00842B","台新美元銀行債","39.37","+0.32","39.29","39.37","39.29","101,000","3,976,290","3","39.28","25","39.30","1","18,767,000","9,999.95","0.01"
"00843B","台新中國政策債","39.30","+0.05","39.30","39.30","39.30","100,000","3,930,000","2","39.28","20","39.32","20","5,521,000","9,999.95","0.01"
"00844B","新光15年IG金融債","38.25","+0.21","38.25","38.25","38.25","2,000","76,500","2","38.20","5","38.29","5","38,175,000","9,999.95","0.01"
"00845B","富邦新興投等債","36.68","+0.13","36.68","36.68","36.68","100,000","3,668,000","2","36.54","20","36.65","1","86,551,000","9,999.95","0.01"
"00846B","富邦歐洲銀行債","37.02","+0.15","37.01","37.02","37.01","101,000","3,738,020","3","36.97","20","37.00","1","96,850,000","9,999.95","0.01"
"00847B","中信美國市政債","33.92","+0.21","33.91","33.98","33.91","211,000","7,160,220","10","33.92","3","33.94","4","14,305,000","9,999.95","0.01"
"00848B","中信新興亞洲債","37.00","+0.03","36.99","37.04","36.99","102,000","3,776,990","6","37.00","14","37.08","25","154,566,000","9,999.95","0.01"
"00849B","中信EM主權債0-5","36.70","-0.03","36.76","36.78","36.70","104,000","3,819,500","7","36.70","9","36.75","10","747,606,000","9,999.95","0.01"
"00853B","統一美債10年Aa-A","----","---","----","----","----","0","0","0","34.17","10","34.53","10","2,634,000","9,999.95","0.01"
"00856B","永豐1-3年美公債","36.48","0.00","36.48","36.48","36.48","100,000","3,648,000","2","36.47","10","36.54","5","34,792,000","9,999.95","0.01"
"00857B","永豐20年美公債","34.95","+0.22","34.94","34.95","34.94","101,000","3,528,950","5","34.95","9","35.01","10","120,268,000","9,999.95","0.01"
"00858","永豐美國500大","26.69","+0.40","26.70","26.70","26.66","106,000","2,826,190","4","26.70","10","26.73","10","16,874,000","9,999.95","0.01"
"00859B","群益0-1年美債","36.21","-0.03","36.21","36.21","36.21","101,000","3,657,210","3","36.12","8","36.21","99","6,511,000","9,999.95","0.01"
"00860B","群益1-5年IG債","37.38","+0.02","37.38","37.38","37.38","100,000","3,738,000","2","37.33","60","37.42","60","26,171,000","9,999.95","0.01"
"00862B","中信投資級公司債","38.00","+0.27","37.96","38.01","37.96","203,000","7,714,920","7","37.98","8","38.00","1","155,881,000","9,999.95","0.01"
"00863B","中信全球電信債","38.32","+0.24","38.35","38.35","38.32","102,000","3,911,170","6","38.32","7","38.35","1","264,464,000","9,999.95","0.01"
"00864B","中信美國公債0-1","36.76","-0.02","36.73","36.77","36.73","106,000","3,897,080","7","36.75","10","36.79","50","10,722,000","9,999.95","0.01"
"00867B","新光A-BBB電信債","38.09","+0.14","38.09","38.09","38.09","2,000","76,180","2","37.97","5","38.17","10","188,650,000","9,999.95","0.01"
"00869B","FT10-25年公司債","36.70","+0.31","36.70","36.70","36.70","100,000","3,670,000","2","36.56","10","36.70","1","2,782,000","9,999.95","0.01"
"00870B","元大15年EM主權債","37.13","-0.04","37.10","37.15","37.10","203,000","7,534,430","8","37.05","21","37.12","4","448,651,000","9,999.95","0.01"
"00872B","凱基美債1-3","37.52","-0.01","37.52","37.52","37.52","100,000","3,752,000","2","37.45","11","37.55","6","4,110,000","9,999.95","0.01"
"00877","FH中國5G","11.67","-0.03","11.71","11.80","11.62","1,671,000","19,546,930","396","11.67","18","11.68","10","583,788,000","9,999.95","0.01"
"00879B","第一金美債0-1","36.82","0.00","36.82","36.82","36.82","100,000","3,682,000","2","36.60","2","36.89","2","775,000","9,999.95","0.01"
"00880B","第一金電信債15+","34.46","+0.21","34.25","34.46","34.25","112,000","3,857,000","3","34.25","2","34.55","12","1,488,000","9,999.95","0.01"
"00883B","中信ESG投資級債","37.72","+0.27","37.71","37.76","37.71","205,000","7,738,630","8","37.72","8","37.75","1","8,258,000","9,999.95","0.01"
"00884B","中信低碳新興債","37.60","-0.04","37.65","37.65","37.60","202,000","7,596,300","5","37.60","10","37.65","12","26,440,000","9,999.95","0.01"
"00886","永豐美國科技","20.26","+0.37","20.10","20.38","20.10","469,000","9,489,730","78","20.26","4","20.27","7","23,451,000","9,999.95","0.01"
"00887","永豐中國科技50大","21.44","-0.03","21.47","21.76","21.28","305,000","6,579,980","62","21.40","10","21.44","13","16,851,000","9,999.95","0.01"
"00888","永豐台灣ESG","14.54","+0.13","14.64","14.74","14.48","3,724,000","54,361,530","1,354","14.54","122","14.55","30","327,478,000","15.95","13.10"
"00889B","凱基ESG新興債15+","40.08","+0.08","40.08","40.08","40.08","100,000","4,008,000","2","39.96","7","40.10","16","5,260,000","9,999.95","0.01"
"00890B","凱基ESG BBB債15+","39.77","+0.29","39.77","39.77","39.77","100,000","3,977,000","2","39.63","10","39.80","10","9,764,000","9,999.95","0.01"
"1240","茂生農經","53.90","-0.10","53.80","54.00","53.80","11,000","593,200","9","53.90","1","54.30","1","35,009,700","59.20","48.55"
"1258","其祥-KY","15.40","+0.05","15.35","15.40","15.15","7,000","106,750","6","15.30","1","15.40","3","36,819,791","16.90","13.90"
"1259","安心","66.50","+0.20","66.60","66.60","66.50","3,000","199,600","3","66.40","1","66.50","1","32,389,500","73.10","59.90"
"1264","德麥","308.00","+9.00","302.00","309.00","302.00","12,000","3,657,500","12","303.50","1","307.00","1","33,695,970","338.50","277.50"
"1268","漢來美食","----","---","----","----","----","0","0","0","127.00","1","128.00","1","37,723,730","139.50","114.50"
"1336","台翰","22.00","+0.40","21.50","22.10","21.40","153,000","3,329,600","79","21.95","3","22.00","1","77,098,419","24.20","19.80"
"1565","精華","280.50","+7.50","276.50","284.00","275.50","271,000","76,035,500","245","280.50","3","281.50","1","50,416,516","308.50","252.50"
"1569","濱川","24.60","+0.25","24.85","24.95","24.35","428,000","10,509,300","228","24.60","3","24.65","3","120,626,215","27.05","22.15"
"1570","力肯","15.00","+0.45","14.55","15.05","14.55","237,000","3,515,650","100","14.95","3","15.00","8","51,500,839","16.50","13.50"
"1580","新麥","105.00","+1.00","104.00","106.00","104.00","94,000","9,893,500","72","105.00","32","105.50","10","50,230,242","115.50","94.50"
"1584","精剛","12.15","+0.25","12.20","12.35","11.70","914,000","11,024,500","327","12.10","10","12.15","4","122,470,533","13.35","10.95"
"1586","和勤","43.80","+0.70","44.05","44.35","43.65","464,000","20,412,600","287","43.70","3","43.85","2","84,157,225","48.15","39.45"
"1591","駿吉-KY","18.05","+0.35","18.00","18.05","17.50","21,000","375,200","10","17.60","3","18.05","1","33,164,807","19.85","16.25"
"1593","祺驊","93.30","+1.10","93.20","94.00","92.00","63,000","5,854,900","56","93.30","1","93.80","1","35,214,784","102.50","84.00"
"1595","川寶","28.70","-1.05","29.75","29.90","28.05","182,000","5,208,700","121","28.65","1","28.75","1","47,148,134","31.55","25.85"
"1599","宏佳騰","39.05","+0.45","38.60","39.60","38.60","190,000","7,389,850","123","39.05","2","39.10","6","76,279,764","42.95","35.15"
"1742","台蠟","16.30","+0.40","15.65","16.35","15.65","59,000","935,350","36","15.80","1","16.30","3","71,550,000","17.90","14.70"
"1752","南光","39.00","-0.20","39.40","39.40","38.75","539,000","21,004,200","304","39.00","8","39.05","8","100,988,472","42.90","35.10"
"1777","生泰","82.90","+2.30","80.30","82.90","78.80","650,000","53,024,400","442","82.70","4","82.90","6","30,059,550","91.10","74.70"
"1781","合世","23.00","-1.20","23.90","23.90","22.40","790,000","18,009,850","560","23.00","2","23.05","1","47,407,605","25.30","20.70"
"1784","訊聯","39.85","-0.80","41.35","41.35","39.25","2,823,000","111,982,350","571","39.85","24","40.00","5","49,626,924","43.80","35.90"
"1785","光洋科","44.10","+1.15","44.00","44.40","43.30","4,584,000","201,168,300","2,049","44.05","13","44.10","101","591,931,243","48.50","39.70"
"1788","杏昌","137.00","+1.50","135.50","137.50","135.50","14,000","1,914,000","13","136.00","4","137.00","2","38,274,943","150.50","123.50"
"1796","金穎生技","33.00","-0.95","33.00","33.00","32.60","28,000","917,500","17","33.00","4","33.95","2","40,420,391","36.30","29.70"
"1799","易威","16.70","+0.10","16.90","17.10","16.50","401,000","6,690,050","195","16.70","4","16.75","8","139,379,678","18.35","15.05"
"1813","寶利徠","18.20","+0.10","18.00","18.20","17.85","61,000","1,098,050","20","18.10","1","18.20","6","46,635,510","20.00","16.40"
"1815","富喬","14.30","+0.50","14.15","14.55","13.90","8,235,000","117,497,400","1,931","14.25","47","14.30","36","417,896,498","15.70","12.90"
"02001B","統一美國政府債N","----","---","----","----","----","0","0","0","9.51","490","9.53","492","20,000,000","9,999.95","0.01"
"02002L","兆豐富櫃200正二N","5.30","+0.11","5.33","5.33","5.30","20,000","106,540","2","5.34","499","5.38","100","40,000,000","6.36","4.24"
"02003L","永豐富櫃200正2N","5.42","+0.17","5.42","5.42","5.42","5,000","27,100","1","5.40","200","5.45","100","40,000,000","6.50","4.34"
"2035","唐榮","37.00","+0.65","36.70","37.00","36.40","22,000","804,900","16","37.00","1","37.20","1","350,000,000","40.70","33.30"
"2061","風青","19.80","+1.80","18.70","19.80","18.55","340,000","6,645,200","175","19.80","84","0.00","0","46,928,758","21.75","17.85"
"2063","世鎧","33.55","+0.25","33.30","33.55","33.30","11,000","367,800","10","33.35","1","33.60","4","45,000,000","36.90","30.20"
"2064","晉椿","16.75","+0.35","16.50","16.80","16.50","6,000","100,100","6","16.10","4","16.65","5","69,630,000","18.40","15.10"
"2065","世豐","47.15","+0.85","47.20","47.45","46.20","140,000","6,552,700","104","47.00","2","47.30","6","45,323,500","51.80","42.45"
"2066","世德","51.50","+1.10","50.60","51.50","50.60","50,000","2,566,800","23","51.10","1","51.70","1","36,502,870","56.60","46.35"
"2067","嘉鋼","12.60","+0.40","12.55","12.60","12.40","26,000","324,900","21","12.45","1","12.60","14","45,138,177","13.85","11.35"
"2070","精湛","28.75","0.00","28.75","28.75","28.75","1,000","28,750","1","28.30","1","28.70","1","35,782,800","31.60","25.90"
"2221","大甲","24.00","-0.30","24.30","24.55","24.00","21,000","508,050","20","24.05","3","24.30","2","42,325,000","26.40","21.60"
"2230","泰茂","15.35","+0.15","15.20","15.70","14.95","58,000","893,600","37","15.35","3","15.65","1","39,913,194","16.85","13.85"
"2235","謚源","41.90","0.00","41.50","41.90","41.50","6,000","249,600","5","41.50","2","42.00","10","35,878,000","46.05","37.75"
"2596","綠意","21.10","0.00","21.00","21.15","20.95","45,000","948,700","19","20.95","12","21.10","17","100,000,000","23.20","19.00"
"2640","大車隊","80.00","+0.90","79.10","80.10","79.10","7,000","556,600","6","80.00","9","80.10","1","56,442,815","88.00","72.00"
"2641","正德","16.95","+1.15","16.45","17.30","16.00","8,879,000","148,242,700","3,501","16.95","3","17.00","3","152,635,888","18.60","15.30"
"2643","捷迅","58.00","+2.30","56.50","58.40","56.00","233,000","13,416,600","168","58.00","8","58.20","2","30,000,000","63.80","52.20"
"2718","晶悅","29.90","+2.60","29.90","29.90","29.90","1,000","29,900","1","27.30","1","29.70","1","72,576,000","32.85","26.95"
"2719","燦星旅","11.95","+0.80","11.95","11.95","11.95","2,000","23,900","1","10.50","1","11.75","4","31,072,100","13.10","10.80"
"2724","富驛-KY","5.85","+0.04","5.80","5.90","5.80","14,000","81,850","5","5.80","1","5.85","1","68,172,290","6.43","5.27"
"2726","雅茗-KY","68.80","+5.20","64.00","68.80","64.00","94,000","6,233,900","64","68.80","3","69.00","2","36,554,412","75.60","62.00"
"2729","瓦城","216.00","+1.50","215.50","216.50","213.00","109,000","23,439,000","101","215.50","3","216.00","2","23,266,333","237.50","194.50"
"2732","六角","107.50","+3.00","106.50","111.00","105.50","249,000","26,932,000","203","107.50","6","109.00","2","43,404,377","118.00","96.80"
"2734","易飛網","18.30","+1.55","16.75","18.30","16.75","154,000","2,706,700","90","18.00","6","18.30","2","30,259,760","20.10","16.50"
"2736","高野","14.65","+0.25","14.45","14.75","14.40","126,000","1,828,900","53","14.60","1","14.65","23","48,992,383","16.10","13.20"
"2740","天蔥","----","---","----","----","----","0","0","0","18.75","1","0.00","0","13,185,484","22.30","18.30"
"2743","山富","19.10","+0.60","18.60","19.50","18.55","95,000","1,792,000","48","19.05","1","19.30","2","32,031,700","21.00","17.20"
"2745","五福","20.50","+0.95","20.00","20.50","19.80","20,000","403,400","19","20.50","4","20.75","2","29,308,526","22.55","18.45"
"2752","豆府","157.00","0.00","157.00","157.00","157.00","9,000","1,413,000","4","158.00","1","159.00","1","23,019,984","172.50","141.50"
"2754","亞洲藏壽司","61.10","+0.10","61.30","61.90","61.10","70,000","4,306,300","64","61.10","5","61.40","3","45,798,000","67.20","55.00"
"2755","揚秦","51.90","-0.80","52.30","52.30","51.90","6,000","311,900","6","52.10","1","53.00","2","20,000,000","57.00","46.75"
"2916","滿心","22.50","+0.90","22.40","22.95","21.85","47,000","1,047,500","29","22.15","2","22.45","9","54,626,878","24.75","20.25"
"2924","東凌-KY","18.50","0.00","18.40","18.50","18.40","2,000","36,900","2","18.50","1","0.00","0","32,805,174","20.35","16.65"
"2926","誠品生活","60.90","-1.20","62.20","62.50","60.90","23,000","1,416,800","22","60.80","2","61.90","2","47,389,650","66.90","54.90"
"2928","紅馬-KY","19.60","+0.40","20.15","20.15","19.45","10,000","197,600","7","19.50","3","19.90","2","47,301,154","21.55","17.65"
"2937","集雅社","36.00","+0.50","36.00","36.00","36.00","1,000","36,000","1","35.00","2","35.95","1","32,860,000","39.60","32.40"
"3064","泰偉","24.50","-0.30","24.50","24.50","24.50","6,000","147,000","3","24.50","4","24.95","1","26,738,425","26.95","22.05"
"3066","李洲","11.00","+0.60","10.40","11.00","10.40","30,000","320,150","23","10.60","4","10.95","4","83,070,612","12.10","9.90"
"3067","全域","27.80","-0.35","27.50","27.80","26.80","9,000","245,500","9","27.00","2","27.90","1","29,025,240","30.55","25.05"
"3071","協禧","24.65","+0.35","24.75","24.95","24.50","268,000","6,621,800","188","24.65","4","24.80","4","110,000,000","27.10","22.20"
"3073","天方能源","24.05","+0.05","24.15","24.15","24.05","5,000","120,600","4","24.10","2","24.40","3","17,099,556","26.45","21.65"
"3078","僑威","48.50","+1.20","48.20","48.90","47.70","2,638,000","127,740,050","1,382","48.50","32","48.55","27","227,391,064","53.30","43.65"
"3081","聯亞","232.50","+5.50","233.50","233.50","228.50","488,000","112,818,500","396","232.00","8","232.50","6","91,369,177","255.50","209.50"
"3083","網龍","57.60","+0.20","58.50","59.20","56.50","1,236,000","71,033,000","847","57.50","14","57.60","7","86,116,358","63.30","51.90"
"3085","新零售","11.00","+0.15","10.75","11.00","10.75","20,000","219,350","11","10.90","1","11.00","1","48,038,577","12.10","9.90"
"3086","華義","126.00","-14.00","142.00","147.00","126.00","629,000","85,450,500","545","0.00","0","126.00","52","19,369,400","138.50","113.50"
"3088","艾訊","54.60","+0.60","54.30","54.60","54.30","94,000","5,123,700","48","54.60","4","54.80","5","83,925,578","60.00","49.15"
"3093","港建","54.90","+1.90","54.40","55.90","53.80","68,000","3,728,000","45","54.70","1","55.00","2","36,288,894","60.30","49.45"
"3095","及成","3.19","+0.14","3.35","3.35","3.08","52,000","167,210","30","3.11","2","3.21","1","109,276,321","3.50","2.88"
"3105","穩懋","307.50","+8.50","301.00","311.00","300.50","5,866,000","1,793,492,500","3,350","307.50","33","308.00","4","424,041,384","338.00","277.00"
"3114","好德","24.20","+0.70","23.95","24.30","23.50","164,000","3,932,400","109","24.05","2","24.20","3","59,080,000","26.60","21.80"
"3115","寶島極","15.80","0.00","15.80","15.80","15.60","15,000","235,800","8","15.55","2","15.85","1","43,697,600","17.35","14.25"
"3118","進階","31.50","-0.05","31.55","31.85","31.40","39,000","1,230,050","32","31.50","5","31.70","2","32,452,860","34.65","28.35"
"3122","笙泉","32.15","+1.25","31.60","33.20","31.10","1,218,000","39,433,400","684","32.15","16","32.25","1","38,299,934","35.35","28.95"
"3128","昇銳","17.15","+0.35","16.95","17.70","16.95","1,450,000","25,078,950","253","17.15","24","17.20","13","42,000,000","18.85","15.45"
"3131","弘塑","298.00","+2.00","305.00","306.00","291.50","197,000","58,682,000","169","296.00","2","298.50","1","29,216,015","327.50","268.50"
"3141","晶宏","54.90","+1.20","54.80","55.50","54.00","2,085,000","114,269,400","1,179","54.80","24","54.90","6","65,390,264","60.30","49.45"
"3144","新揚科","37.35","-0.20","38.00","38.20","36.70","232,000","8,675,400","55","37.20","10","37.40","3","100,637,750","41.05","33.65"
"3147","大綜","44.05","+1.05","43.10","44.90","43.00","359,000","15,634,800","203","44.00","1","44.05","2","34,006,099","48.45","39.65"
"3152","璟德","429.00","+1.00","436.00","438.50","428.00","200,000","86,343,500","188","429.00","11","432.00","1","69,016,200","471.50","386.50"
"3162","精確","25.25","+0.10","25.55","25.55","25.10","34,000","857,900","18","25.00","1","25.25","1","126,531,342","27.75","22.75"
"3163","波若威","43.15","+1.70","41.95","43.40","41.95","641,000","27,380,300","434","43.10","17","43.15","1","75,286,899","47.45","38.85"
"3169","亞信","117.00","+1.00","118.00","126.50","116.00","17,994,000","2,175,592,000","10,534","116.50","155","117.00","98","61,976,981","128.50","105.50"
