上櫃股票每日收盤行情(不含定價) 
產業類別:所有證券(不含權證、牛熊證) 
資料日期:110/10/15
代號,名稱,收盤 ,漲跌,開盤 ,最高 ,最低,成交股數  , 成交金額(元), 成交筆數 ,最後買價,最後買量(千股),最後賣價,最後賣量(千股),發行股數 ,次日漲停價 ,次日跌停價
"00787B","元大10年IG醫療債","43.11","+0.12","43.17","43.17","43.08","102,000","4,397,250","4","43.02","23","43.05","1","5,306,000","9,999.95","0.01"
"00788B","元大10年IG電能債","41.10","+0.13","41.04","41.12","41.04","102,000","4,192,160","6","41.02","20","41.09","24","5,706,000","9,999.95","0.01"
"00789B","FH公司債A3","65.80","+0.20","65.80","65.80","65.80","100,000","6,580,000","4","65.60","15","65.70","1","42,600,000","9,999.95","0.01"
"00790B","FH次順位IG金融債","63.65","+0.30","63.80","63.80","63.65","101,000","6,428,800","3","63.45","18","63.70","5","2,100,000","9,999.95","0.01"
"00791B","FH美元信用債1-5Y","56.00","-0.10","55.90","56.00","55.90","101,000","5,646,000","7","55.70","9","55.85","1","355,100,000","9,999.95","0.01"
"00792B","群益A級公司債","42.60","+0.16","42.58","42.67","42.58","152,000","6,479,050","7","42.55","10","42.61","2","574,115,000","9,999.95","0.01"
"00793B","群益AAA-A醫療債","41.87","+0.10","41.87","41.87","41.87","102,000","4,270,740","3","41.81","25","41.87","1","2,526,000","9,999.95","0.01"
"00794B","群益7+中國政金債","40.12","-0.06","40.12","40.12","40.12","100,000","4,012,000","2","39.90","13","40.06","1","185,687,000","9,999.95","0.01"
"00795B","中信美國公債20年","41.53","+0.19","41.52","41.58","41.48","239,000","9,923,550","21","41.46","5","41.49","2","224,098,000","9,999.95","0.01"
"00796B","中信中國債7-10","39.84","-0.08","39.91","39.91","39.84","104,000","4,143,610","6","39.83","8","39.85","1","81,970,000","9,999.95","0.01"
"00799B","國泰A級醫療債","42.52","+0.25","42.38","42.55","42.36","108,000","4,591,400","7","42.45","10","42.50","6","4,036,000","9,999.95","0.01"
"00831B","新光美債1-3","36.45","-0.10","36.45","36.45","36.45","50,000","1,822,500","2","36.40","5","36.46","1","126,600,000","9,999.95","0.01"
"00834B","第一金金融債10+","42.54","-0.21","42.53","42.55","42.51","105,000","4,467,660","8","42.51","1","42.54","2","17,198,000","9,999.95","0.01"
"00836B","永豐10年A公司債","39.68","+0.07","39.75","39.77","39.68","103,000","4,091,200","5","39.68","10","39.72","1","213,541,000","9,999.95","0.01"
"00838B","永豐7-10年中國債","39.47","-0.05","39.47","39.47","39.47","100,000","3,947,000","2","39.42","10","39.50","15","5,691,000","9,999.95","0.01"
"00840B","凱基IG精選15+","39.98","+0.14","39.98","39.98","39.98","100,000","3,998,000","2","39.91","14","39.97","1","29,431,000","9,999.95","0.01"
"00841B","凱基AAA-AA公司債","40.29","+0.02","40.29","40.29","40.29","100,000","4,029,000","2","40.21","22","40.34","10","53,940,000","9,999.95","0.01"
"00842B","台新美元銀行債","40.71","+0.15","40.71","40.71","40.71","100,000","4,071,000","2","40.62","10","40.69","2","9,767,000","9,999.95","0.01"
"00843B","台新中國政策債","39.67","-0.02","39.67","39.67","39.67","100,000","3,967,000","2","39.59","20","39.67","5","5,021,000","9,999.95","0.01"
"00844B","新光15年IG金融債","40.05","+0.15","40.05","40.05","40.05","2,000","80,100","2","39.92","5","40.13","5","38,175,000","9,999.95","0.01"
"00845B","富邦新興投等債","36.81","+0.01","36.81","36.81","36.81","100,000","3,681,000","2","36.68","20","36.75","1","164,551,000","9,999.95","0.01"
"00846B","富邦歐洲銀行債","37.30","0.00","37.30","37.30","37.30","100,000","3,730,000","2","37.18","20","37.25","1","96,850,000","9,999.95","0.01"
"00847B","中信美國市政債","35.42","+0.07","35.45","35.48","35.42","219,000","7,764,530","12","35.42","8","35.44","2","13,305,000","9,999.95","0.01"
"00848B","中信新興亞洲債","37.17","+0.09","37.12","37.23","37.12","172,000","6,393,770","21","37.17","4","37.20","1","154,566,000","9,999.95","0.01"
"00849B","中信EM主權債0-5","36.62","-0.10","36.58","36.65","36.58","103,000","3,771,380","7","36.58","4","36.60","1","746,606,000","9,999.95","0.01"
"00853B","統一美債10年Aa-A","35.97","+0.13","35.97","35.97","35.97","2,000","71,940","2","35.89","10","36.08","10","5,134,000","9,999.95","0.01"
"00856B","永豐1-3年美公債","36.37","-0.10","36.37","36.37","36.37","100,000","3,637,000","2","36.31","10","36.38","5","24,792,000","9,999.95","0.01"
"00857B","永豐20年美公債","36.00","+0.13","35.96","36.00","35.96","116,000","4,171,880","8","35.95","2","36.00","10","3,268,000","9,999.95","0.01"
"00858","永豐美國500大","28.63","+0.51","28.60","28.63","28.60","107,000","3,060,370","7","28.61","10","28.64","10","3,874,000","9,999.95","0.01"
"00859B","群益0-1年美債","36.15","-0.04","36.09","36.15","36.09","121,000","4,370,040","6","36.05","5","36.16","4","4,011,000","9,999.95","0.01"
"00860B","群益1-5年IG債","37.32","-0.06","37.32","37.32","37.32","100,000","3,732,000","2","37.26","10","37.29","2","17,171,000","9,999.95","0.01"
"00862B","中信投資級公司債","39.87","+0.23","39.85","39.87","39.83","227,000","9,047,800","10","39.83","5","39.85","2","251,881,000","9,999.95","0.01"
"00863B","中信全球電信債","39.64","+0.17","39.65","39.65","39.62","104,000","4,122,010","8","39.61","2","39.62","1","278,464,000","9,999.95","0.01"
"00864B","中信美國公債0-1","36.90","-0.10","36.89","36.90","36.89","101,000","3,726,890","5","36.90","11","36.91","8","5,722,000","9,999.95","0.01"
"00867B","新光A-BBB電信債","40.00","+0.20","40.00","40.00","40.00","2,000","80,000","2","39.86","5","40.07","10","249,650,000","9,999.95","0.01"
"00870B","元大15年EM主權債","37.70","+0.20","37.73","37.73","37.70","122,000","4,599,760","6","37.60","10","37.67","1","347,651,000","9,999.95","0.01"
"00877","FH中國5G","12.27","+0.10","12.18","12.30","12.14","1,507,000","18,461,980","199","12.26","30","12.27","22","438,788,000","9,999.95","0.01"
"00883B","中信ESG投資級債","39.30","+0.15","39.36","39.38","39.30","216,000","8,497,760","11","39.30","5","39.31","2","8,258,000","9,999.95","0.01"
"00884B","中信低碳新興債","37.87","+0.25","37.88","37.88","37.85","221,000","8,370,170","9","37.83","12","37.87","2","26,440,000","9,999.95","0.01"
"00886","永豐美國科技","23.67","+0.43","23.65","23.67","23.60","324,000","7,660,860","57","23.67","5","23.68","6","14,451,000","9,999.95","0.01"
"00887","永豐中國科技50大","20.30","+0.13","20.00","20.30","20.00","356,000","7,209,510","122","20.30","138","20.31","1","36,851,000","9,999.95","0.01"
"00888","永豐台灣ESG","15.80","+0.10","15.83","15.83","15.74","5,424,000","85,612,810","1,800","15.79","90","15.80","210","344,478,000","17.35","14.25"
"00889B","凱基ESG新興債15+","40.98","+0.14","40.98","40.98","40.98","100,000","4,098,000","2","40.84","10","41.01","10","260,000","9,999.95","0.01"
"00890B","凱基ESG BBB債15+","42.18","+0.22","42.18","42.18","42.18","100,000","4,218,000","2","42.03","5","42.20","10","25,764,000","9,999.95","0.01"
"1240","茂生農經","51.40","+0.10","51.10","51.40","50.70","69,000","3,519,200","62","51.40","1","51.50","6","36,760,185","56.50","46.30"
"1258","其祥-KY","17.70","+0.20","17.55","17.70","17.55","3,000","52,950","3","17.55","2","17.70","1","36,819,791","19.45","15.95"
"1259","安心","70.90","+0.10","71.00","71.00","70.80","27,000","1,914,600","26","70.90","1","71.00","28","32,389,500","77.90","63.90"
"1264","德麥","298.50","-0.50","298.00","300.00","297.00","7,000","2,089,000","7","299.00","1","300.00","3","37,064,367","328.00","269.00"
"1268","漢來美食","120.50","-0.50","121.00","121.00","120.50","8,000","967,000","8","120.50","6","121.00","3","37,723,730","132.50","108.50"
"1336","台翰","20.75","0.00","20.85","21.15","20.65","17,000","354,600","12","20.75","2","20.85","1","77,098,419","22.80","18.70"
"1565","精華","284.50","0.00","288.00","289.50","281.50","459,000","130,154,500","425","283.50","1","284.50","6","50,416,516","312.50","256.50"
"1569","濱川","22.70","+0.45","22.75","22.95","22.50","97,000","2,198,000","65","22.65","11","22.75","7","120,687,081","24.95","20.45"
"1570","力肯","19.45","+0.80","18.90","19.55","18.75","1,129,000","21,682,150","578","19.40","111","19.45","13","51,500,839","21.35","17.55"
"1580","新麥","107.00","+1.00","106.50","107.00","106.00","111,000","11,822,500","88","106.50","3","107.00","39","50,230,242","117.50","96.30"
"1584","精剛","18.95","-0.15","19.65","20.05","18.70","5,100,000","98,884,750","2,246","18.90","41","18.95","18","122,470,533","20.80","17.10"
"1586","和勤","39.85","0.00","39.85","40.00","39.60","72,000","2,868,450","55","39.75","2","39.85","144","85,841,954","43.80","35.90"
"1591","駿吉-KY","15.35","-0.15","15.35","15.35","15.35","2,000","30,700","2","15.25","1","15.50","6","33,164,807","16.85","13.85"
"1593","祺驊","81.90","+0.40","81.80","83.00","81.80","45,000","3,695,900","32","81.80","3","82.00","2","35,219,456","90.00","73.80"
"1595","川寶","36.65","+0.25","37.30","37.30","36.65","33,000","1,211,800","24","36.65","2","36.75","2","47,148,134","40.30","33.00"
"1599","宏佳騰","37.35","+0.15","37.35","37.55","37.30","25,000","936,150","25","37.35","2","37.40","1","75,499,764","41.05","33.65"
"1742","台蠟","21.50","-0.20","21.70","22.00","21.40","225,000","4,884,900","152","21.50","4","21.60","2","71,550,000","23.65","19.35"
"1752","南光","34.35","+0.80","33.55","34.55","33.55","99,000","3,393,400","79","34.35","1","34.40","2","100,988,472","37.75","30.95"
"1777","生泰","68.70","-0.10","68.40","69.00","68.40","5,000","343,300","5","68.80","2","68.90","1","30,059,550","75.50","61.90"
"1781","合世","13.75","0.00","13.80","13.90","13.75","25,000","344,400","22","13.75","3","13.80","2","47,407,605","15.10","12.40"
"1784","訊聯","44.25","-0.15","45.00","45.00","44.15","117,000","5,202,250","72","44.25","2","44.30","2","49,626,924","48.65","39.85"
"1785","光洋科","49.95","+0.55","50.50","50.60","49.75","6,445,000","322,896,250","3,062","49.90","121","49.95","13","591,931,243","54.90","45.00"
"1788","杏昌","134.00","0.00","134.50","134.50","134.00","13,000","1,747,500","12","134.00","14","135.00","5","39,636,850","147.00","121.00"
"1796","金穎生技","37.70","-2.30","40.40","40.70","37.10","180,000","6,934,900","139","37.70","2","37.80","1","40,789,391","41.45","33.95"
"1799","易威","15.55","+0.15","15.55","15.60","15.45","24,000","372,950","18","15.40","3","15.55","1","163,379,678","17.10","14.00"
"1813","寶利徠","17.40","-0.05","17.55","17.55","17.40","15,000","262,300","9","17.40","8","17.45","1","46,635,510","19.10","15.70"
"1815","富喬","16.30","+0.35","16.15","16.45","16.10","2,059,000","33,581,300","833","16.30","84","16.35","19","428,458,440","17.90","14.70"
"02001B","統一美國政府債N","----","---","----","----","----","0","0","0","9.59","493","9.61","282","20,000,000","9,999.95","0.01"
"02002L","兆豐富櫃200正二N","6.25","+0.23","6.20","6.26","6.18","104,000","647,540","11","6.25","1","6.26","111","40,000,000","7.50","5.00"
"02003L","永豐富櫃200正2N","----","---","----","----","----","0","0","0","6.28","200","6.33","60","40,000,000","7.53","5.03"
"2035","唐榮","33.10","+0.25","33.50","33.50","33.10","6,000","199,650","5","33.10","1","33.25","10","350,000,000","36.40","29.80"
"2061","風青","18.65","+0.10","18.70","19.00","18.60","21,000","393,650","14","18.60","10","18.65","14","46,928,758","20.50","16.80"
"2063","世鎧","35.35","+0.05","35.30","35.35","35.20","6,000","211,850","6","35.35","19","35.40","1","45,000,000","38.85","31.85"
"2064","晉椿","18.10","-0.10","18.35","18.35","18.05","82,000","1,489,850","41","18.05","5","18.10","1","69,630,000","19.90","16.30"
"2065","世豐","45.15","+0.35","45.00","45.20","44.85","61,000","2,744,850","45","45.15","2","45.20","7","50,690,144","49.65","40.65"
"2066","世德","52.20","+1.00","52.50","52.50","51.70","54,000","2,815,100","36","52.10","5","52.30","2","36,502,870","57.40","47.00"
"2067","嘉鋼","12.70","+0.20","12.50","12.70","12.40","36,000","453,800","23","12.65","1","12.70","2","45,138,177","13.95","11.45"
"2070","精湛","31.50","+0.15","31.35","31.70","31.10","40,000","1,252,550","30","31.40","1","31.50","3","35,782,800","34.65","28.35"
"2221","大甲","33.90","+0.35","34.50","34.50","33.55","231,000","7,828,450","185","33.80","5","33.90","5","42,325,000","37.25","30.55"
"2230","泰茂","13.85","-0.15","14.10","14.10","13.60","22,000","302,950","15","13.80","2","13.85","3","39,913,194","15.20","12.50"
"2235","謚源","38.25","-0.05","38.25","38.25","38.25","1,000","38,250","1","38.30","2","38.55","1","35,878,000","42.05","34.45"
"2596","綠意","25.10","+0.20","24.90","25.20","24.85","176,000","4,409,150","70","25.05","5","25.10","10","100,000,000","27.60","22.60"
"2640","大車隊","72.00","0.00","72.00","72.30","72.00","10,000","720,800","9","72.00","4","72.10","1","59,264,956","79.20","64.80"
"2641","正德","26.60","-0.35","27.15","27.35","26.55","4,917,000","132,111,750","2,240","26.60","5","26.65","1","188,635,888","29.25","23.95"
"2643","捷迅","66.60","+0.60","66.10","66.60","65.10","80,000","5,255,100","73","65.70","1","66.60","3","30,000,000","73.20","60.00"
"2718","晶悅","27.60","+0.10","27.50","27.60","27.50","14,000","386,000","6","27.50","6","27.70","3","72,576,000","30.35","24.85"
"2719","燦星旅","13.20","-0.10","13.95","13.95","13.20","3,000","40,450","3","13.20","1","13.30","2","34,072,100","14.50","11.90"
"2724","富驛-KY","7.70","0.00","7.75","7.75","7.70","12,000","92,750","9","7.70","1","7.75","11","79,312,690","8.47","6.93"
"2726","雅茗-KY","35.50","0.00","36.15","37.00","35.40","36,000","1,290,250","34","35.50","3","35.70","1","36,505,216","39.05","31.95"
"2729","瓦城","240.00","-0.50","240.00","240.50","239.00","20,000","4,796,000","19","239.50","3","240.50","6","23,266,680","264.00","216.00"
"2732","六角","100.00","+1.50","99.00","101.00","98.90","75,000","7,489,300","54","100.00","1","100.50","2","44,844,967","110.00","90.00"
"2734","易飛網","21.90","+0.85","21.00","21.90","20.50","184,000","3,878,500","131","21.75","7","22.00","1","37,259,760","24.05","19.75"
"2736","高野","16.55","+0.45","16.10","17.10","16.10","72,000","1,187,500","57","16.55","1","16.60","6","48,992,383","18.20","14.90"
"2740","天蔥","20.10","+0.05","20.50","20.95","20.10","12,000","242,450","4","20.05","1","20.80","1","13,185,484","22.10","18.10"
"2743","山富","22.50","+0.10","22.60","22.60","21.75","25,000","561,400","17","22.25","1","22.50","1","32,031,700","24.75","20.25"
"2745","五福","21.50","+0.05","21.50","21.55","21.45","20,000","429,750","10","21.55","2","22.75","1","29,308,526","23.65","19.35"
"2752","豆府","150.50","-3.50","154.00","154.00","150.50","3,000","457,000","3","152.50","2","153.50","1","23,019,984","165.50","135.50"
"2754","亞洲藏壽司","75.60","+0.30","75.20","76.30","75.10","54,000","4,086,300","33","75.50","2","75.90","3","45,844,000","83.10","68.10"
"2755","揚秦","57.80","+0.80","57.80","57.80","57.80","1,000","57,800","1","56.20","1","57.70","1","20,000,000","63.50","52.10"
"2916","滿心","19.40","+0.10","19.30","19.40","19.30","28,000","541,500","16","19.35","8","19.45","3","54,626,878","21.30","17.50"
"2924","東凌-KY","----","---","----","----","----","0","0","0","18.00","2","18.50","11","32,805,174","20.35","16.65"
"2926","誠品生活","59.30","+0.30","60.50","60.50","59.10","7,000","416,300","7","59.30","1","59.60","1","47,389,650","65.20","53.40"
"2937","集雅社","38.00","+0.90","38.00","38.00","38.00","1,000","38,000","1","37.60","1","37.95","1","36,638,900","41.80","34.20"
"2947","振宇五金","106.00","0.00","106.00","107.50","105.00","54,000","5,700,000","31","105.00","10","106.50","3","19,268,600","116.50","95.40"
"3064","泰偉","15.40","0.00","15.90","15.90","15.40","4,000","62,100","2","15.05","1","15.35","2","26,738,425","16.90","13.90"
"3066","李洲","11.80","0.00","12.15","12.15","11.80","8,000","95,250","8","11.65","1","11.95","1","83,070,612","12.95","10.65"
"3067","全域","27.70","-0.05","27.70","27.70","27.70","2,000","55,400","2","27.70","1","28.00","5","29,025,240","30.45","24.95"
"3071","協禧","21.00","+0.50","20.70","21.00","20.55","52,000","1,078,500","38","20.75","1","21.00","4","110,000,000","23.10","18.90"
"3073","天方能源","26.40","0.00","26.20","26.40","26.20","20,000","527,400","9","25.00","3","27.50","1","17,099,556","29.00","23.80"
"3078","僑威","37.80","+0.65","37.65","38.10","37.60","451,000","17,067,800","254","37.80","3","37.85","8","227,391,064","41.55","34.05"
"3081","聯亞","184.50","+3.50","182.50","185.00","181.50","319,000","58,166,000","263","184.00","6","185.00","11","91,369,177","202.50","166.50"
"3083","網龍","42.55","+0.35","42.80","43.15","42.30","79,000","3,379,500","59","42.45","1","42.80","1","86,266,108","46.80","38.30"
"3085","新零售","12.80","+1.00","12.95","12.95","12.50","303,000","3,921,550","80","12.65","2","12.80","3","48,038,577","14.05","11.55"
"3086","華義","86.70","-0.30","88.00","88.00","86.70","4,000","348,300","4","86.40","1","87.60","2","19,369,400","95.30","78.10"
"3088","艾訊","52.10","+0.40","52.00","52.40","51.80","188,000","9,786,400","109","52.00","3","52.10","5","86,824,595","57.30","46.90"
"3089","億杰","30.80","-1.10","30.10","32.20","30.10","53,000","1,645,650","32","30.75","1","30.80","1","60,113,314","33.85","27.75"
"3093","港建","77.70","+0.30","77.60","78.90","77.60","17,000","1,333,300","14","77.60","1","77.90","1","36,288,894","85.40","70.00"
"3095","及成","3.01","+0.01","3.00","3.05","3.00","37,000","112,320","23","3.00","12","3.02","44","109,276,321","3.31","2.71"
"3105","穩懋","304.00","+5.50","305.00","306.00","303.00","1,137,000","346,181,500","872","303.50","19","304.00","2","424,041,384","334.00","274.00"
"3114","好德","24.30","+0.10","24.40","24.65","24.10","223,000","5,436,800","113","24.30","3","24.35","2","59,080,000","26.70","21.90"
"3115","寶島極","----","---","----","----","----","0","0","0","12.30","3","13.00","2","43,697,600","14.15","11.65"
"3118","進階","29.55","0.00","29.55","29.55","29.55","9,000","265,950","6","29.55","10","29.65","1","32,452,860","32.50","26.60"
"3122","笙泉","40.20","+1.10","40.85","40.85","39.65","579,000","23,347,950","446","40.15","2","40.25","5","38,299,934","44.20","36.20"
"3128","昇銳","19.85","+0.50","19.35","19.85","19.35","715,000","14,052,650","171","19.80","23","19.85","11","42,000,000","21.80","17.90"
"3131","弘塑","338.50","-5.50","348.00","352.00","338.50","278,000","95,910,500","259","338.50","2","340.00","6","29,216,015","372.00","305.00"
"3141","晶宏","158.50","+4.50","157.50","159.50","154.00","9,297,000","1,459,322,500","6,161","158.00","63","158.50","86","74,449,928","174.00","143.00"
"3144","新揚科","38.05","-0.05","38.05","38.05","38.05","30,000","1,141,500","20","38.05","354","38.10","12","100,637,750","41.85","34.25"
"3147","大綜","58.50","+0.20","58.40","60.10","57.60","460,000","26,969,300","350","58.40","4","58.50","7","39,006,099","64.30","52.70"
"3152","璟德","338.50","+11.00","335.50","342.00","333.00","257,000","86,952,000","234","338.00","6","338.50","1","69,016,200","372.00","305.00"
"3162","精確","44.60","0.00","45.30","45.80","44.60","297,000","13,406,550","211","44.60","9","44.75","1","109,531,342","49.05","40.15"
"3163","波若威","36.20","+0.20","36.10","36.35","36.00","66,000","2,387,050","50","36.15","1","36.20","1","75,286,899","39.80","32.60"
"3169","亞信","131.50","-0.50","137.00","137.00","129.50","2,122,000","280,581,500","1,617","131.00","10","131.50","3","62,196,981","144.50","118.50"
"3171","新洲","20.60","+0.20","20.45","20.60","20.40","13,000","266,900","9","20.60","4","20.65","1","66,703,515","22.65","18.55"
"3176","基亞","52.40","-0.50","53.90","53.90","52.20","358,000","18,954,400","250","52.40","1","52.50","1","139,347,505","57.60","47.20"
"3178","公準","68.00","+4.20","64.60","69.60","64.60","687,000","46,767,300","547","68.00","2","68.20","2","45,050,000","74.80","61.20"
"3188","鑫龍騰","15.95","-0.05","16.30","16.30","15.70","178,000","2,833,250","106","15.95","12","16.00","1","120,295,120","17.50","14.40"
"3191","和進","7.10","+0.10","7.20","7.20","7.10","14,000","100,700","9","7.01","3","7.10","1","57,194,761","7.81","6.39"
"3202","樺晟","13.00","+0.15","12.85","13.05","12.80","252,000","3,252,050","106","12.95","1","13.00","38","117,164,870","14.30","11.70"
