上櫃股票每日收盤行情(不含定價) 
產業類別:所有證券(不含權證、牛熊證) 
資料日期:110/03/18
代號,名稱,收盤 ,漲跌,開盤 ,最高 ,最低,成交股數  , 成交金額(元), 成交筆數 ,最後買價,最後買量(千股),最後賣價,最後賣量(千股),發行股數 ,次日漲停價 ,次日跌停價
"00724B","群益10年IG金融債","40.32","-0.24","40.56","40.56","40.25","144,000","5,807,380","33","40.32","2","40.35","100","1,512,775,000","9,999.95","0.01"
"00725B","國泰投資級公司債","42.15","-0.12","42.27","42.27","41.99","204,000","8,583,640","26","42.08","10","42.15","12","915,206,000","9,999.95","0.01"
"00726B","國泰5Y+新興債","41.70","+0.05","41.61","41.70","41.61","102,000","4,253,310","4","41.62","11","41.65","2","1,075,489,000","9,999.95","0.01"
"00727B","國泰1-5Y高收債","38.49","-0.01","38.50","38.50","38.45","121,000","4,657,900","14","38.49","23","38.50","1","87,689,000","9,999.95","0.01"
"00734B","台新JPM新興債","19.57","-0.01","19.58","19.65","19.57","1,070,000","20,965,800","96","19.57","8","19.59","4","22,479,000","9,999.95","0.01"
"00740B","富邦全球投等債","45.12","-0.29","45.10","45.12","45.06","59,000","2,660,690","11","45.11","3","45.15","1","575,471,000","9,999.95","0.01"
"00741B","富邦全球高收債","37.78","-0.16","37.83","37.86","37.77","75,000","2,836,640","8","37.78","26","37.80","1","8,128,000","9,999.95","0.01"
"00744B","國泰中國政金債5+","41.12","-0.05","41.14","41.14","41.12","101,000","4,155,120","3","41.13","1","41.21","12","752,228,000","9,999.95","0.01"
"00745B","富邦中政債0-1","40.53","-0.01","40.53","40.53","40.53","50,000","2,026,500","2","40.44","10","40.54","20","4,016,000","9,999.95","0.01"
"00746B","富邦A級公司債","42.53","-0.32","42.41","42.53","42.41","55,000","2,338,810","7","42.50","3","42.57","5","895,464,000","9,999.95","0.01"
"00747B","FH中國政策債","51.25","+0.05","51.25","51.25","51.25","100,000","5,125,000","2","51.05","19","51.20","9","684,000,000","9,999.95","0.01"
"00748B","凱基中國債3-10","41.33","0.00","41.33","41.33","41.33","100,000","4,133,000","4","41.21","11","41.35","18","618,500,000","9,999.95","0.01"
"00749B","凱基新興債10+","42.26","-0.05","42.26","42.31","42.26","160,000","6,762,100","7","42.27","100","42.30","10","906,000,000","9,999.95","0.01"
"00750B","凱基科技債10+","41.82","-0.31","41.82","41.82","41.82","100,000","4,182,000","2","41.70","11","41.84","16","124,000,000","9,999.95","0.01"
"00751B","元大AAA至A公司債","41.85","-0.44","42.01","42.06","41.80","515,000","21,580,140","348","41.85","1","41.89","1","1,176,103,000","9,999.95","0.01"
"00754B","群益AAA-AA公司債","43.24","-0.21","43.16","43.24","43.16","101,000","4,359,240","5","43.11","1","43.24","4","181,900,000","9,999.95","0.01"
"00755B","群益15年IG公用債","41.44","-0.44","41.80","41.80","41.44","185,000","7,704,850","48","41.44","45","41.65","50","123,730,000","9,999.95","0.01"
"00756B","群益15年EM主權債","43.60","-0.03","43.31","43.60","43.31","111,000","4,836,790","17","43.58","1","43.60","1","1,092,300,000","9,999.95","0.01"
"00758B","FH能源債","58.55","-0.35","58.60","58.60","58.55","101,000","5,913,600","3","58.35","10","58.65","20","5,525,000","9,999.95","0.01"
"00759B","FH製藥債","66.70","-0.35","66.80","66.80","66.60","103,000","6,870,100","5","66.40","10","66.70","8","54,025,000","9,999.95","0.01"
"00760B","FH新興企業債","63.90","+0.20","63.75","63.90","63.60","102,000","6,517,350","4","63.75","100","63.90","1","296,520,000","9,999.95","0.01"
"00761B","國泰A級公司債","43.74","-0.19","43.68","43.74","43.59","166,000","7,247,740","11","43.69","10","43.74","10","1,089,589,000","9,999.95","0.01"
"00764B","群益25年美債","40.32","-0.64","40.47","40.48","40.26","136,000","5,485,270","15","40.27","1","40.38","100","248,000,000","9,999.95","0.01"
"00765B","群益中國政金債","39.71","+0.01","39.70","39.71","39.70","101,000","4,009,710","3","39.62","20","39.71","19","3,000,000","9,999.95","0.01"
"00768B","FH20年美債","64.60","-1.10","64.60","64.60","64.60","100,000","6,460,000","2","64.50","10","64.60","2","123,100,000","9,999.95","0.01"
"00772B","中信高評級公司債","42.30","-0.25","42.51","42.51","42.00","694,000","29,336,840","90","42.27","5","42.30","19","1,275,790,000","9,999.95","0.01"
"00773B","中信優先金融債","42.81","-0.34","43.13","43.13","42.72","241,000","10,315,930","39","42.75","1","42.81","2","806,790,000","9,999.95","0.01"
"00777B","凱基AAA至A公司債","41.19","-0.39","41.17","41.19","41.17","101,000","4,158,190","5","41.09","11","41.19","11","592,650,000","9,999.95","0.01"
"00778B","凱基金融債20+","42.47","-0.75","42.47","42.47","42.47","101,000","4,289,470","3","42.36","10","42.48","1","502,650,000","9,999.95","0.01"
"00779B","凱基美債25+","40.55","-0.60","40.55","40.55","40.55","100,000","4,055,000","2","40.52","10","40.63","1","187,150,000","9,999.95","0.01"
"00780B","國泰A級金融債","40.30","-0.15","40.30","40.30","40.25","102,000","4,110,550","4","40.26","12","40.30","6","203,602,000","9,999.95","0.01"
"00781B","國泰A級科技債","40.59","-0.38","40.60","40.60","40.48","123,000","4,990,170","7","40.58","10","40.65","12","2,836,000","9,999.95","0.01"
"00782B","國泰A級公用債","40.45","-0.15","40.46","40.46","40.40","108,000","4,368,430","6","40.45","1","40.55","19","7,967,000","9,999.95","0.01"
"00784B","富邦中國投等債","37.85","-0.05","37.85","37.85","37.85","50,000","1,892,500","2","37.82","20","37.92","10","2,993,000","9,999.95","0.01"
"00785B","富邦金融投等債","41.20","-0.27","41.26","41.26","41.20","55,000","2,266,180","5","41.20","20","41.31","11","337,966,000","9,999.95","0.01"
"00786B","元大10年IG銀行債","39.82","-0.12","39.90","39.90","39.80","26,000","1,035,440","8","39.79","1","39.80","6","8,066,000","9,999.95","0.01"
"00787B","元大10年IG醫療債","40.90","-0.13","41.03","41.03","40.90","18,000","737,490","12","40.85","57","40.92","23","5,306,000","9,999.95","0.01"
"00788B","元大10年IG電能債","38.92","-0.20","38.76","38.92","38.76","76,000","2,949,910","15","38.88","3","38.90","1","9,706,000","9,999.95","0.01"
"00789B","FH公司債A3","61.85","-0.35","61.85","61.85","61.85","100,000","6,185,000","2","61.60","9","61.95","18","58,100,000","9,999.95","0.01"
"00790B","FH次順位IG金融債","61.75","-0.35","61.75","61.75","61.75","100,000","6,175,000","2","61.35","9","61.85","18","2,100,000","9,999.95","0.01"
"00791B","FH美元信用債1-5Y","57.05","-0.15","57.20","57.20","57.05","101,000","5,762,200","3","56.65","9","56.90","2","355,100,000","9,999.95","0.01"
"00792B","群益A級公司債","40.25","-0.25","40.34","40.34","40.25","104,000","4,186,180","6","40.26","2","40.35","50","398,115,000","9,999.95","0.01"
"00793B","群益AAA-A醫療債","39.93","-0.20","39.93","39.93","39.93","102,000","4,072,860","4","39.95","2","40.08","13","2,526,000","9,999.95","0.01"
"00794B","群益7+中國政金債","39.31","-0.04","39.31","39.31","39.31","100,000","3,931,000","2","39.25","20","39.38","20","185,687,000","9,999.95","0.01"
"00795B","中信美國公債20年","39.10","-0.54","39.55","39.55","39.02","274,000","10,721,760","71","39.09","2","39.11","7","227,098,000","9,999.95","0.01"
"00796B","中信中國債7-10","39.12","-0.06","39.05","39.12","39.04","109,000","4,263,430","7","39.08","11","39.10","9","81,970,000","9,999.95","0.01"
"00799B","國泰A級醫療債","40.30","-0.30","40.30","40.30","40.30","100,000","4,030,000","2","40.30","1","40.41","9","4,536,000","9,999.95","0.01"
"00831B","新光美債1-3","37.21","+0.03","37.21","37.21","37.21","50,000","1,860,500","2","37.10","5","37.30","2","136,600,000","9,999.95","0.01"
"00832B","新光美債20+","40.15","-0.63","40.15","40.15","40.15","50,000","2,007,500","2","40.16","5","40.25","5","2,800,000","9,999.95","0.01"
"00834B","第一金金融債10+","40.31","-0.31","40.28","40.31","40.28","101,000","4,071,280","3","40.29","2","40.38","2","17,198,000","9,999.95","0.01"
"00836B","永豐10年A公司債","38.17","-0.22","38.31","38.31","38.02","167,000","6,356,940","35","38.17","4","38.25","24","214,541,000","9,999.95","0.01"
"00838B","永豐7-10年中國債","38.62","-0.07","38.59","38.62","38.59","105,000","4,054,950","3","38.59","10","38.65","5","5,691,000","9,999.95","0.01"
"00839B","凱基醫療保健債","39.73","-0.27","39.73","39.73","39.73","100,000","3,973,000","2","39.65","11","39.76","8","13,441,000","9,999.95","0.01"
"00840B","凱基IG精選15+","37.54","-0.22","37.54","37.54","37.54","100,000","3,754,000","2","37.44","11","37.50","1","29,431,000","9,999.95","0.01"
"00841B","凱基AAA-AA公司債","37.48","-0.44","37.55","37.55","37.42","102,000","3,822,970","4","37.38","12","37.50","10","21,940,000","9,999.95","0.01"
"00842B","台新美元銀行債","39.01","-0.35","39.36","39.36","38.99","131,000","5,110,450","17","39.00","11","39.09","10","18,767,000","9,999.95","0.01"
"00843B","台新中國政策債","38.91","-0.01","38.91","38.91","38.91","100,000","3,891,000","2","38.93","2","38.98","20","5,521,000","9,999.95","0.01"
"00844B","新光15年IG金融債","37.94","-0.51","37.94","37.94","37.94","2,000","75,880","2","37.92","5","38.01","7","54,175,000","9,999.95","0.01"
"00845B","富邦新興投等債","36.79","-0.12","36.81","36.81","36.74","131,000","4,819,930","10","36.75","20","36.85","11","46,551,000","9,999.95","0.01"
"00846B","富邦歐洲銀行債","37.45","-0.18","37.43","37.45","37.43","102,000","3,819,860","4","37.42","20","37.50","25","108,850,000","9,999.95","0.01"
"00847B","中信美國市政債","33.72","-0.41","33.89","33.96","33.72","235,000","7,936,730","35","33.72","15","33.76","2","14,305,000","9,999.95","0.01"
"00848B","中信新興亞洲債","37.26","-0.02","37.16","37.26","37.15","135,000","5,024,880","9","37.24","125","37.25","2","154,566,000","9,999.95","0.01"
"00849B","中信EM主權債0-5","37.21","-0.10","37.19","37.21","37.19","110,000","4,093,000","8","37.19","10","37.20","3","746,606,000","9,999.95","0.01"
"00853B","統一美債10年Aa-A","----","---","----","----","----","0","0","0","33.91","1","34.25","10","4,634,000","9,999.95","0.01"
"00856B","永豐1-3年美公債","37.03","-0.09","37.08","37.08","37.03","101,000","3,745,030","3","37.04","10","37.10","5","34,792,000","9,999.95","0.01"
"00857B","永豐20年美公債","35.10","-0.40","35.31","35.31","35.00","136,000","4,775,680","10","35.05","10","35.13","15","21,768,000","9,999.95","0.01"
"00858","永豐美國500大","25.81","+0.08","25.89","25.90","25.81","116,000","2,995,990","13","25.82","2","25.83","2","10,874,000","9,999.95","0.01"
"00859B","群益0-1年美債","36.58","-0.01","36.58","36.58","36.58","100,000","3,658,000","2","36.51","100","36.60","8","143,011,000","9,999.95","0.01"
"00860B","群益1-5年IG債","37.79","-0.02","37.78","37.79","37.78","105,000","3,967,900","3","37.74","10","37.83","10","26,171,000","9,999.95","0.01"
"00862B","中信投資級公司債","37.02","-0.47","37.15","37.15","37.02","216,000","8,008,710","16","37.04","8","37.09","2","78,881,000","9,999.95","0.01"
"00863B","中信全球電信債","37.25","-0.31","37.26","37.26","37.16","116,000","4,314,300","17","37.19","2","37.27","5","264,464,000","9,999.95","0.01"
"00864B","中信美國公債0-1","37.17","-0.11","37.18","37.18","37.17","102,000","3,791,360","5","37.17","26","37.23","2","10,722,000","9,999.95","0.01"
"00867B","新光A-BBB電信債","37.18","-0.42","37.18","37.18","37.18","2,000","74,360","2","37.08","10","37.25","20","188,650,000","9,999.95","0.01"
"00868B","FT1-3年美公債","36.86","-0.07","36.79","36.86","36.79","101,000","3,722,790","11","36.83","13","36.88","1","1,824,000","9,999.95","0.01"
"00869B","FT10-25年公司債","36.43","-0.31","36.38","36.43","36.32","104,000","3,788,400","5","36.37","14","36.49","10","5,782,000","9,999.95","0.01"
"00870B","元大15年EM主權債","37.33","-0.06","37.13","37.33","37.13","430,000","16,019,390","18","37.26","20","37.37","50","445,651,000","9,999.95","0.01"
"00872B","凱基美債1-3","38.04","-0.02","38.04","38.04","38.04","100,000","3,804,000","2","37.98","10","38.07","14","4,110,000","9,999.95","0.01"
"00877","FH中國5G","11.58","0.00","11.66","11.70","11.47","5,688,000","65,789,380","1,652","11.57","60","11.58","243","601,788,000","9,999.95","0.01"
"00879B","第一金美債0-1","37.67","+0.52","37.16","37.70","37.10","175,000","6,517,510","19","37.08","2","37.66","2","775,000","9,999.95","0.01"
"00880B","第一金電信債15+","34.25","-0.03","34.04","34.25","34.04","104,000","3,540,730","5","34.25","1","34.26","2","1,488,000","9,999.95","0.01"
"00883B","中信ESG投資級債","37.27","-0.09","37.55","37.55","37.26","222,000","8,285,440","18","37.27","3","37.34","2","8,258,000","9,999.95","0.01"
"00884B","中信低碳新興債","37.10","-0.30","37.17","37.17","37.07","222,000","8,239,890","8","37.10","10","37.16","2","26,440,000","9,999.95","0.01"
"1240","茂生農經","55.60","0.00","55.90","56.40","55.60","152,000","8,523,200","103","55.60","5","55.80","7","35,009,700","61.10","50.10"
"1258","其祥-KY","15.50","-0.30","16.10","16.10","15.50","11,000","171,550","6","15.55","3","15.85","1","36,819,791","17.05","13.95"
"1259","安心","69.30","0.00","69.30","69.30","69.10","17,000","1,176,400","12","69.10","1","69.40","1","32,389,500","76.20","62.40"
"1264","德麥","276.00","-0.50","276.50","278.00","276.00","24,000","6,644,500","23","276.00","1","276.50","1","33,695,970","303.50","248.50"
"1268","漢來美食","136.00","+1.00","135.00","136.00","135.00","22,000","2,976,500","19","135.50","1","136.00","7","37,723,730","149.50","122.50"
"1336","台翰","24.65","-0.10","25.05","25.10","24.50","800,000","19,761,550","355","24.65","25","24.70","5","77,098,419","27.10","22.20"
"1565","精華","290.50","-0.50","292.00","293.00","289.00","186,000","53,985,500","162","290.50","2","291.00","5","50,416,516","319.50","261.50"
"1569","濱川","31.45","+1.10","30.50","32.40","30.40","4,334,000","136,643,950","2,296","31.45","1","31.50","26","120,330,568","34.55","28.35"
"1570","力肯","14.45","+0.15","14.40","14.45","14.40","210,000","3,028,500","67","14.45","3","14.50","41","51,500,839","15.85","13.05"
"1580","新麥","103.50","+0.50","103.00","104.00","103.00","127,000","13,133,000","74","103.00","31","103.50","29","50,230,242","113.50","93.20"
"1584","精剛","11.80","+0.30","11.50","11.90","11.50","194,000","2,257,050","88","11.80","1","11.85","22","82,470,533","12.95","10.65"
"1586","和勤","45.50","-0.20","45.80","45.95","45.50","623,000","28,408,650","383","45.50","1","45.55","51","84,157,225","50.00","40.95"
"1591","駿吉-KY","18.25","-0.15","18.40","18.40","18.25","14,000","256,650","12","18.25","3","18.40","5","33,164,807","20.05","16.45"
"1593","祺驊","127.50","+0.50","126.50","129.00","123.50","902,000","114,320,000","718","127.00","11","127.50","3","33,948,455","140.00","115.00"
"1595","川寶","31.25","-0.05","31.30","31.35","31.25","20,000","625,800","18","31.25","2","31.35","1","47,148,134","34.35","28.15"
"1599","宏佳騰","38.05","+0.85","37.50","38.15","37.25","380,000","14,342,200","218","38.05","6","38.10","6","76,279,764","41.85","34.25"
"1742","台蠟","17.80","+0.10","17.70","17.85","17.70","24,000","426,400","18","17.75","4","17.80","3","71,550,000","19.55","16.05"
"1752","南光","38.80","+0.30","38.55","39.20","38.50","212,000","8,248,700","148","38.80","2","38.90","2","100,988,472","42.65","34.95"
"1777","生泰","90.60","+0.10","90.90","91.00","89.50","375,000","33,840,200","207","90.60","16","90.70","11","30,059,550","99.60","81.60"
"1781","合世","23.50","-0.20","23.70","23.70","23.20","250,000","5,858,500","154","23.30","2","23.50","1","47,407,605","25.85","21.15"
"1784","訊聯","39.35","0.00","39.80","39.80","39.25","167,000","6,582,750","120","39.35","14","39.45","5","49,626,924","43.25","35.45"
"1785","光洋科","46.80","+0.50","46.55","47.70","46.55","10,964,000","516,930,100","5,188","46.80","80","46.85","5","591,931,243","51.40","42.15"
"1788","杏昌","131.00","0.00","130.50","131.00","130.00","57,000","7,429,000","49","130.50","2","131.00","2","37,643,618","144.00","118.00"
"1796","金穎生技","34.60","-0.60","35.25","35.25","34.50","39,000","1,365,500","30","34.60","4","34.70","1","39,912,391","38.05","31.15"
"1799","易威","16.55","+0.15","16.60","16.75","16.55","153,000","2,544,100","99","16.55","3","16.60","15","139,379,678","18.20","14.90"
"1813","寶利徠","19.00","+0.15","19.00","19.00","18.90","79,000","1,497,900","51","18.90","3","19.00","3","46,635,510","20.90","17.10"
"1815","富喬","15.55","+0.35","15.30","15.70","15.15","8,820,000","136,541,650","2,022","15.55","42","15.60","49","417,896,498","17.10","14.00"
"02001B","統一美國政府債N","9.49","-0.03","9.49","9.49","9.49","1,000","9,490","1","9.48","498","9.50","495","20,000,000","9,999.95","0.01"
"02002L","兆豐富櫃200正二N","6.20","+0.10","6.20","6.23","6.20","20,000","124,420","5","6.20","100","6.22","100","40,000,000","7.44","4.96"
"02003L","永豐富櫃200正2N","6.25","+0.10","6.19","6.25","6.19","14,000","86,720","2","6.24","200","6.27","100","40,000,000","7.50","5.00"
"2035","唐榮","36.95","+0.10","36.80","36.95","36.60","13,000","478,400","10","36.55","1","36.95","2","350,000,000","40.60","33.30"
"2061","風青","26.95","-0.55","27.70","28.00","26.90","198,000","5,400,200","114","26.95","6","27.00","1","46,928,758","29.60","24.30"
"2063","世鎧","34.75","+0.10","34.75","34.75","34.55","97,000","3,357,150","56","34.70","1","34.80","6","45,000,000","38.20","31.30"
"2064","晉椿","14.00","+0.05","13.80","14.05","13.80","19,000","265,150","10","13.80","4","14.00","1","69,630,000","15.40","12.60"
"2065","世豐","47.15","0.00","47.15","47.25","47.05","102,000","4,805,900","69","47.15","2","47.20","4","45,224,875","51.80","42.45"
"2066","世德","54.50","0.00","54.50","54.70","53.90","31,000","1,685,200","19","54.50","1","54.70","1","36,502,870","59.90","49.05"
"2067","嘉鋼","13.55","+0.05","13.45","13.55","12.80","373,000","4,896,550","222","13.50","7","13.55","11","45,138,177","14.90","12.20"
"2070","精湛","28.50","+0.05","28.80","28.80","28.45","13,000","371,500","7","28.35","1","28.65","2","35,782,800","31.35","25.65"
"2221","大甲","23.95","-0.05","24.10","24.15","23.75","92,000","2,206,000","41","23.90","2","23.95","1","42,325,000","26.30","21.60"
"2230","泰茂","16.40","-0.65","17.05","17.20","16.10","1,799,000","29,927,450","904","16.40","53","16.45","7","39,913,194","18.00","14.80"
"2235","謚源","42.65","+0.20","42.45","42.70","42.45","10,000","426,200","8","42.65","2","42.70","1","35,878,000","46.90","38.40"
"2596","綠意","21.65","+0.05","21.60","21.70","21.60","36,000","778,450","23","21.60","21","21.65","3","100,000,000","23.80","19.50"
"2640","大車隊","79.30","-0.10","79.70","79.70","79.30","44,000","3,496,600","40","79.30","5","79.40","2","56,442,815","87.20","71.40"
"2641","正德","13.50","+0.80","12.95","13.90","12.90","21,670,000","291,393,100","5,784","13.50","75","13.55","47","152,635,888","14.85","12.15"
"2643","捷迅","71.50","0.00","72.80","73.90","71.30","1,229,000","88,770,900","808","71.50","16","71.80","1","30,000,000","78.60","64.40"
"2718","晶悅","30.05","+2.70","30.05","30.05","30.05","127,000","3,816,350","65","30.05","57","0.00","0","72,576,000","33.05","27.05"
"2719","燦星旅","14.10","-0.20","14.30","14.30","14.10","30,000","426,900","18","14.10","1","14.20","2","31,072,100","15.50","12.70"
"2724","富驛-KY","4.26","+0.01","4.28","4.28","4.26","20,000","85,400","7","4.26","7","4.29","3","68,172,290","4.68","3.84"
"2726","雅茗-KY","84.50","-0.40","85.10","85.50","83.10","183,000","15,448,300","150","84.00","3","84.60","4","36,557,412","92.90","76.10"
"2729","瓦城","242.00","0.00","242.00","243.00","241.50","11,000","2,662,500","11","241.50","2","243.00","3","23,266,333","266.00","218.00"
"2732","六角","143.50","+1.50","142.50","145.00","141.50","208,000","29,860,000","164","143.50","1","144.00","1","43,290,432","157.50","129.50"
"2734","易飛網","26.25","+2.35","24.55","26.25","24.55","468,000","12,184,400","230","26.25","129","0.00","0","30,259,760","28.85","23.65"
"2736","高野","14.60","+0.45","14.35","14.80","14.30","174,000","2,536,550","113","14.55","5","14.65","4","48,992,383","16.05","13.15"
"2740","天蔥","22.60","-0.15","22.00","22.60","22.00","2,000","44,600","2","21.80","1","22.65","2","13,185,484","24.85","20.35"
"2743","山富","24.00","0.00","24.55","25.30","23.15","1,498,000","36,543,000","837","23.95","9","24.00","40","32,031,700","26.40","21.60"
"2745","五福","28.90","+0.40","29.00","30.15","28.80","513,000","15,046,400","338","28.90","21","29.00","1","29,308,526","31.75","26.05"
"2752","豆府","186.50","+1.00","187.00","187.50","186.00","32,000","5,977,000","31","186.50","1","187.50","4","22,528,984","205.00","168.00"
"2754","亞洲藏壽司","76.40","+0.40","76.50","77.30","76.10","97,000","7,439,300","81","76.30","2","76.70","3","45,339,000","84.00","68.80"
"2755","揚秦","58.70","-1.30","59.40","59.90","58.60","54,000","3,197,300","37","58.70","2","59.00","3","20,000,000","64.50","52.90"
"2916","滿心","18.00","+0.05","17.95","18.00","17.85","21,000","376,750","19","17.95","4","18.00","1","54,626,878","19.80","16.20"
"2924","東凌-KY","19.70","0.00","19.60","19.70","19.60","2,000","39,300","2","19.70","1","0.00","0","32,805,174","21.65","17.75"
"2926","誠品生活","75.40","-0.40","75.40","76.00","75.40","12,000","905,900","11","75.40","3","75.60","1","47,389,650","82.90","67.90"
"2928","紅馬-KY","26.15","-0.25","26.10","26.40","26.10","14,000","367,800","14","26.15","2","26.35","1","47,301,154","28.75","23.55"
"2937","集雅社","39.80","+1.70","38.70","40.55","38.50","185,000","7,346,850","137","39.80","2","40.20","3","32,860,000","43.75","35.85"
"3064","泰偉","23.00","+0.20","23.00","23.00","23.00","11,000","253,000","6","23.00","1","23.85","1","26,738,425","25.30","20.70"
"3066","李洲","15.70","0.00","14.70","16.05","14.70","314,000","4,857,450","187","15.70","1","15.75","14","83,070,612","17.25","14.15"
"3067","全域","32.00","-0.05","32.45","32.45","31.50","5,000","158,950","4","31.10","3","32.00","2","29,025,240","35.20","28.80"
"3071","協禧","28.20","+0.20","28.10","28.30","27.85","2,259,000","63,495,100","954","28.15","30","28.20","41","110,000,000","31.00","25.40"
"3073","天方能源","30.40","-2.90","31.80","32.05","30.40","70,000","2,209,550","40","30.40","1","32.00","6","17,099,556","33.40","27.40"
"3078","僑威","53.80","-0.50","54.90","55.00","53.30","5,469,000","294,987,200","3,057","53.80","51","53.90","4","227,391,064","59.10","48.45"
"3081","聯亞","279.00","-2.50","282.00","286.50","278.00","746,000","209,750,000","586","279.00","11","279.50","5","91,373,177","306.50","251.50"
"3083","網龍","53.60","-0.30","54.00","54.50","53.50","381,000","20,559,400","297","53.60","2","54.10","1","86,116,358","58.90","48.25"
"3085","新零售","12.20","+0.05","12.80","12.80","11.40","35,000","414,450","24","11.30","1","12.20","3","48,038,577","13.40","11.00"
"3086","華義","138.00","+12.50","126.00","138.00","126.00","128,000","17,247,000","116","138.00","24","0.00","0","19,369,400","151.50","124.50"
"3088","艾訊","52.70","+0.20","52.60","52.70","52.40","196,000","10,301,800","140","52.60","6","52.70","12","83,383,927","57.90","47.45"
"3092","鴻碩","79.50","-2.00","81.40","83.40","79.40","10,616,000","866,205,000","6,558","79.50","4","79.60","1","86,538,003","87.40","71.60"
"3093","港建","41.50","+0.15","41.40","42.00","41.10","85,000","3,531,850","61","41.50","2","41.60","6","36,288,894","45.65","37.35"
"3095","及成","2.96","+0.10","2.86","2.98","2.86","86,000","252,820","22","2.94","2","2.96","13","109,276,321","3.25","2.67"
"3105","穩懋","384.50","-5.00","392.00","393.00","384.50","2,643,000","1,026,886,000","2,085","384.50","1","385.00","4","424,056,384","422.50","346.50"
"3114","好德","23.45","+0.45","23.45","23.45","23.15","258,000","6,018,000","180","23.20","1","23.45","2","59,080,000","25.75","21.15"
"3115","寶島極","16.85","+0.35","16.40","16.90","16.30","19,000","314,800","10","16.50","3","16.75","1","43,697,600","18.50","15.20"
"3118","進階","30.05","-0.05","30.00","30.20","30.00","47,000","1,412,500","37","30.05","1","30.10","3","32,452,860","33.05","27.05"
"3122","笙泉","28.15","+1.70","26.50","28.95","26.00","7,276,000","201,552,650","3,811","28.15","3","28.20","31","38,299,934","30.95","25.35"
"3128","昇銳","20.40","+0.25","20.00","20.95","19.95","937,000","19,090,650","540","20.30","3","20.40","4","42,000,000","22.40","18.40"
"3131","弘塑","349.50","-6.00","357.50","360.00","349.50","296,000","104,568,500","214","349.50","2","350.00","13","29,216,015","384.00","315.00"
"3141","晶宏","64.10","+1.20","63.20","65.80","63.20","8,056,000","518,194,300","4,944","64.10","10","64.30","1","65,367,496","70.50","57.70"
"3144","新揚科","35.85","-0.05","35.85","36.10","35.85","24,000","861,700","20","35.85","13","35.90","1","100,637,750","39.40","32.30"
"3147","大綜","46.00","+2.40","44.10","46.30","43.80","555,000","25,064,950","406","46.00","6","46.05","4","34,006,099","50.60","41.40"
"3152","璟德","589.00","+20.00","578.00","615.00","578.00","2,240,000","1,336,263,000","1,868","588.00","2","589.00","2","69,016,200","647.00","531.00"
"3162","精確","24.25","+1.30","22.95","25.20","22.95","561,000","13,796,000","234","24.20","3","24.80","3","126,531,342","26.65","21.85"
"3163","波若威","52.80","+0.20","53.00","53.20","52.50","870,000","45,913,900","514","52.70","1","52.80","14","75,286,899","58.00","47.55"
"3169","亞信","141.50","+3.00","141.50","145.00","139.00","5,635,000","798,042,000","4,065","141.50","10","142.00","41","49,581,585","155.50","127.50"
"3171","新洲","25.85","+0.05","25.85","26.40","25.80","280,000","7,280,900","189","25.80","28","25.85","12","66,703,515","28.40","23.30"
"3176","基亞","64.80","+0.70","64.20","66.20","63.80","1,209,000","78,568,900","838","64.80","18","65.10","2","139,120,505","71.20","58.40"
