上櫃股票每日收盤行情(不含定價) 
產業類別:所有證券(不含權證、牛熊證) 
資料日期:110/05/12
代號,名稱,收盤 ,漲跌,開盤 ,最高 ,最低,成交股數  , 成交金額(元), 成交筆數 ,最後買價,最後買量(千股),最後賣價,最後賣量(千股),發行股數 ,次日漲停價 ,次日跌停價
"00782B","國泰A級公用債","41.00","-0.10","41.10","41.10","41.00","105,000","4,315,000","3","40.91","14","40.95","1","7,967,000","9,999.95","0.01"
"00784B","富邦中國投等債","37.47","+0.27","37.47","37.47","37.47","100,000","3,747,000","4","37.36","11","37.47","10","2,993,000","9,999.95","0.01"
"00785B","富邦金融投等債","41.26","-0.01","41.23","41.28","41.23","105,000","4,330,830","7","41.24","20","41.25","1","332,466,000","9,999.95","0.01"
"00786B","元大10年IG銀行債","40.35","-0.16","40.45","40.49","40.35","23,000","928,390","4","40.35","39","40.49","20","8,066,000","9,999.95","0.01"
"00787B","元大10年IG醫療債","41.40","-0.09","41.40","41.40","41.34","69,000","2,856,040","10","41.34","30","41.47","34","5,306,000","9,999.95","0.01"
"00788B","元大10年IG電能債","39.57","-0.08","39.55","39.57","39.49","15,000","592,610","4","39.49","1","39.57","10","9,206,000","9,999.95","0.01"
"00789B","FH公司債A3","62.20","-0.35","62.20","62.20","62.20","100,000","6,220,000","2","62.00","9","62.45","5","42,600,000","9,999.95","0.01"
"00790B","FH次順位IG金融債","61.90","0.00","61.90","61.90","61.90","100,000","6,190,000","2","61.70","9","62.10","7","2,100,000","9,999.95","0.01"
"00791B","FH美元信用債1-5Y","56.10","+0.20","55.90","56.10","55.90","102,000","5,721,800","6","56.00","1","56.10","1","355,100,000","9,999.95","0.01"
"00792B","群益A級公司債","40.82","-0.11","40.70","40.82","40.70","103,000","4,204,100","6","40.78","10","40.87","20","398,115,000","9,999.95","0.01"
"00793B","群益AAA-A醫療債","40.40","-0.07","40.47","40.47","40.40","103,000","4,161,410","4","40.32","1","40.37","3","2,526,000","9,999.95","0.01"
"00794B","群益7+中國政金債","39.85","+0.05","39.85","39.85","39.85","100,000","3,985,000","2","39.73","19","39.85","1","185,687,000","9,999.95","0.01"
"00795B","中信美國公債20年","39.42","-0.16","39.58","39.58","39.34","289,000","11,398,630","45","39.42","4","39.48","5","198,598,000","9,999.95","0.01"
"00796B","中信中國債7-10","39.54","+0.16","39.51","39.55","39.51","151,000","5,971,010","5","39.51","21","39.59","10","81,970,000","9,999.95","0.01"
"00799B","國泰A級醫療債","40.33","-0.40","40.68","40.68","40.30","123,000","4,958,250","9","40.32","17","40.54","17","4,536,000","9,999.95","0.01"
"00831B","新光美債1-3","36.70","+0.15","36.70","36.70","36.70","50,000","1,835,000","2","36.60","5","36.80","2","133,600,000","9,999.95","0.01"
"00832B","新光美債20+","40.26","0.00","40.26","40.26","40.26","50,000","2,013,000","2","40.17","5","40.25","2","2,800,000","9,999.95","0.01"
"00834B","第一金金融債10+","40.66","-0.03","40.66","40.66","40.66","100,000","4,066,000","2","40.62","2","40.71","2","17,198,000","9,999.95","0.01"
"00836B","永豐10年A公司債","38.27","-0.06","38.18","38.27","38.16","102,000","3,903,340","4","38.27","2","38.28","10","213,541,000","9,999.95","0.01"
"00838B","永豐7-10年中國債","39.23","+0.17","39.23","39.23","39.23","100,000","3,923,000","2","39.18","10","39.26","15","5,691,000","9,999.95","0.01"
"00839B","凱基醫療保健債","40.15","-0.09","40.15","40.15","40.15","100,000","4,015,000","2","40.07","11","40.10","1","8,441,000","9,999.95","0.01"
"00840B","凱基IG精選15+","38.22","-0.15","38.22","38.22","38.22","100,000","3,822,000","2","38.16","11","38.28","10","29,931,000","9,999.95","0.01"
"00841B","凱基AAA-AA公司債","38.40","-0.16","38.40","38.40","38.40","100,000","3,840,000","3","38.31","12","38.40","2","21,440,000","9,999.95","0.01"
"00842B","台新美元銀行債","39.11","-0.14","39.17","39.17","39.11","101,000","3,956,110","3","39.11","24","39.19","8","18,767,000","9,999.95","0.01"
"00843B","台新中國政策債","39.28","+0.12","39.28","39.28","39.28","100,000","3,928,000","2","39.24","40","39.28","1","5,521,000","9,999.95","0.01"
"00844B","新光15年IG金融債","38.62","-0.05","38.57","38.62","38.55","8,000","308,600","4","38.56","5","38.65","5","38,175,000","9,999.95","0.01"
"00845B","富邦新興投等債","37.03","+0.26","36.93","37.03","36.93","104,000","3,850,730","4","36.91","11","36.95","1","46,551,000","9,999.95","0.01"
"00846B","富邦歐洲銀行債","37.29","+0.13","37.30","37.30","37.29","120,000","4,475,000","4","37.24","11","37.29","10","96,850,000","9,999.95","0.01"
"00847B","中信美國市政債","34.31","+0.09","34.20","34.32","34.20","236,000","8,095,380","17","34.27","3","34.34","12","14,305,000","9,999.95","0.01"
"00848B","中信新興亞洲債","37.22","+0.07","37.26","37.27","37.22","110,000","4,097,980","12","37.22","9","37.26","10","154,566,000","9,999.95","0.01"
"00849B","中信EM主權債0-5","36.87","+0.21","36.86","36.88","36.86","102,000","3,761,220","5","36.83","10","36.85","1","747,606,000","9,999.95","0.01"
"00853B","統一美債10年Aa-A","----","---","----","----","----","0","0","0","34.14","10","34.50","10","4,134,000","9,999.95","0.01"
"00856B","永豐1-3年美公債","36.63","+0.23","36.63","36.63","36.63","100,000","3,663,000","2","36.60","5","36.65","10","34,792,000","9,999.95","0.01"
"00857B","永豐20年美公債","35.15","-0.03","35.12","35.17","35.12","149,000","5,237,300","13","35.14","10","35.15","1","120,268,000","9,999.95","0.01"
"00858","永豐美國500大","26.50","-0.03","26.51","26.51","26.39","122,000","3,224,780","14","26.49","89","26.50","1","16,874,000","9,999.95","0.01"
"00859B","群益0-1年美債","36.28","+0.14","36.28","36.28","36.28","100,000","3,628,000","2","36.25","8","36.35","108","6,511,000","9,999.95","0.01"
"00860B","群益1-5年IG債","37.62","+0.17","37.62","37.62","37.62","100,000","3,762,000","2","37.58","60","37.67","60","26,171,000","9,999.95","0.01"
"00862B","中信投資級公司債","37.91","-0.18","37.89","37.98","37.89","227,000","8,608,930","9","37.89","1","37.90","2","110,381,000","9,999.95","0.01"
"00863B","中信全球電信債","38.10","-0.17","38.05","38.14","38.05","106,000","4,041,470","7","38.10","6","38.13","1","264,464,000","9,999.95","0.01"
"00864B","中信美國公債0-1","36.91","+0.21","36.88","36.92","36.88","102,000","3,765,260","5","36.87","10","36.92","50","10,722,000","9,999.95","0.01"
"00867B","新光A-BBB電信債","38.21","-0.17","38.21","38.21","38.21","2,000","76,420","2","38.06","5","38.26","10","188,650,000","9,999.95","0.01"
"00869B","FT10-25年公司債","36.72","+0.02","36.72","36.72","36.72","100,000","3,672,000","2","36.67","50","36.71","1","5,782,000","9,999.95","0.01"
"00870B","元大15年EM主權債","37.32","+0.13","37.22","37.32","37.22","242,000","9,028,780","23","37.23","20","37.25","2","435,651,000","9,999.95","0.01"
"00872B","凱基美債1-3","37.67","+0.17","37.67","37.67","37.67","100,000","3,767,000","2","37.61","10","37.71","10","4,110,000","9,999.95","0.01"
"00877","FH中國5G","11.04","0.00","11.02","11.08","10.95","7,851,000","86,314,050","1,049","11.04","288","11.05","61","604,788,000","9,999.95","0.01"
"00879B","第一金美債0-1","36.92","+0.17","36.92","36.92","36.92","100,000","3,692,000","2","36.73","2","37.02","2","775,000","9,999.95","0.01"
"00880B","第一金電信債15+","34.46","-0.09","34.47","34.47","34.35","102,000","3,514,820","4","34.27","2","34.54","2","1,488,000","9,999.95","0.01"
"00883B","中信ESG投資級債","37.64","-0.13","37.56","37.64","37.54","200,000","7,524,990","17","37.57","9","37.60","2","8,258,000","9,999.95","0.01"
"00884B","中信低碳新興債","37.79","+0.09","37.82","37.82","37.69","214,000","8,089,860","12","37.79","1","37.80","10","26,440,000","9,999.95","0.01"
"00886","永豐美國科技","19.88","+0.08","19.80","19.95","19.76","471,000","9,363,510","156","19.85","100","19.88","4","23,951,000","9,999.95","0.01"
"00887","永豐中國科技50大","20.45","-0.08","20.50","20.60","20.37","286,000","5,850,420","86","20.44","1","20.47","2","17,351,000","9,999.95","0.01"
"00888","永豐台灣ESG","14.69","-0.47","14.90","15.00","14.62","25,002,000","368,671,160","11,519","14.69","75","14.70","28","270,478,000","16.15","13.25"
"00889B","凱基ESG新興債15+","40.28","+0.16","40.11","40.28","40.11","105,000","4,226,750","7","40.13","20","40.30","20","5,260,000","9,999.95","0.01"
"00890B","凱基ESG BBB債15+","39.66","-0.01","39.48","39.66","39.48","104,000","4,124,220","6","39.52","20","39.68","26","9,764,000","9,999.95","0.01"
"1240","茂生農經","52.80","-3.30","55.70","56.00","51.90","239,000","12,764,200","159","52.70","2","52.80","5","35,009,700","58.00","47.55"
"1258","其祥-KY","15.45","+1.05","15.70","15.80","14.85","383,000","5,982,800","162","15.40","11","15.50","2","36,819,791","16.95","13.95"
"1259","安心","65.70","-2.40","68.10","68.10","65.50","36,000","2,407,500","35","66.00","1","67.20","1","32,389,500","72.20","59.20"
"1264","德麥","300.00","-5.00","300.50","302.50","290.00","82,000","24,362,000","76","297.00","1","300.00","2","33,695,970","330.00","270.00"
"1268","漢來美食","127.50","-4.50","131.50","131.50","125.00","67,000","8,564,000","65","127.00","1","127.50","2","37,723,730","140.00","115.00"
"1336","台翰","22.15","-1.45","23.50","23.60","21.50","1,535,000","34,451,400","448","22.15","20","22.25","1","77,098,419","24.35","19.95"
"1565","精華","283.00","-8.00","292.00","297.50","273.00","752,000","213,431,500","595","282.50","2","283.00","6","50,416,516","311.00","255.00"
"1569","濱川","24.05","-1.45","25.50","25.50","23.00","2,538,000","60,950,750","1,242","24.05","4","24.10","14","120,626,215","26.45","21.65"
"1570","力肯","14.40","-1.20","15.95","15.95","14.10","1,444,000","21,276,900","577","14.40","13","14.45","14","51,500,839","15.80","13.00"
"1580","新麥","101.50","-5.00","106.00","106.00","99.60","678,000","69,464,100","503","101.50","8","102.00","6","50,230,242","111.50","91.40"
"1584","精剛","14.30","-1.55","15.65","15.80","14.30","2,446,000","36,219,750","994","0.00","0","14.30","185","122,470,533","15.70","12.90"
"1586","和勤","41.60","-0.90","42.20","42.90","40.00","1,555,000","63,871,500","750","41.50","15","41.70","14","84,157,225","45.75","37.45"
"1591","駿吉-KY","18.75","-0.55","19.30","19.30","17.90","60,000","1,116,750","41","18.10","2","18.80","2","33,164,807","20.60","16.90"
"1593","祺驊","99.30","-6.20","103.00","103.00","95.00","461,000","45,059,300","349","97.40","1","99.30","1","35,214,784","109.00","89.40"
"1595","川寶","28.60","-1.80","30.00","30.05","28.35","100,000","2,924,300","61","28.60","2","28.85","3","47,148,134","31.45","25.75"
"1599","宏佳騰","39.05","-2.15","41.20","41.65","37.80","783,000","31,147,050","484","39.05","3","39.30","4","76,279,764","42.95","35.15"
"1742","台蠟","15.80","-0.45","16.00","16.00","15.35","61,000","962,850","30","15.80","3","15.95","3","71,550,000","17.35","14.25"
"1752","南光","38.35","-2.00","40.30","41.45","37.50","2,329,000","93,547,450","1,451","38.35","4","38.45","23","100,988,472","42.15","34.55"
"1777","生泰","88.30","-7.20","95.00","95.30","86.00","353,000","31,518,600","247","88.00","99","88.60","1","30,059,550","97.10","79.50"
"1781","合世","21.55","+1.95","19.70","21.55","19.70","634,000","13,521,600","362","21.55","635","0.00","0","47,407,605","23.70","19.40"
"1784","訊聯","37.60","-1.60","39.15","40.30","36.80","965,000","37,264,000","605","37.60","5","37.85","5","49,626,924","41.35","33.85"
"1785","光洋科","43.75","-4.15","47.70","48.00","43.15","20,759,000","928,838,100","9,118","43.75","84","43.80","11","591,931,243","48.10","39.40"
"1788","杏昌","132.50","-5.00","137.50","137.50","129.00","196,000","26,203,000","174","132.00","9","133.00","2","38,274,943","145.50","119.50"
"1796","金穎生技","33.00","-1.10","34.10","34.10","33.00","26,000","877,550","16","31.00","2","34.55","1","40,420,391","36.30","29.70"
"1799","易威","17.80","+1.60","16.20","17.80","16.20","1,605,000","28,273,200","748","17.80","175","0.00","0","139,379,678","19.55","16.05"
"1813","寶利徠","18.20","-0.75","18.75","18.80","17.90","145,000","2,670,150","83","18.15","4","18.60","1","46,635,510","20.00","16.40"
"1815","富喬","14.70","-1.55","16.25","16.45","14.65","19,409,000","294,251,250","5,462","14.70","68","14.75","40","417,896,498","16.15","13.25"
"02001B","統一美國政府債N","9.51","-0.04","9.51","9.51","9.51","20,000","190,200","2","9.51","487","9.53","496","20,000,000","9,999.95","0.01"
"02002L","兆豐富櫃200正二N","5.12","-0.40","5.38","5.47","4.80","236,000","1,214,510","35","5.09","499","5.12","100","40,000,000","6.14","4.10"
"02003L","永豐富櫃200正2N","4.89","-0.69","4.89","4.89","4.89","10,000","48,900","1","5.14","200","5.18","100","40,000,000","5.86","3.92"
"2035","唐榮","34.25","-2.75","36.45","37.50","34.00","90,000","3,205,600","71","34.25","2","34.80","1","350,000,000","37.65","30.85"
"2061","風青","18.95","-1.85","21.35","21.35","18.75","679,000","13,000,950","275","18.85","1","18.95","4","46,928,758","20.80","17.10"
"2063","世鎧","33.80","-1.70","35.10","35.10","33.20","131,000","4,409,700","75","33.70","1","34.00","3","45,000,000","37.15","30.45"
"2064","晉椿","15.20","-1.10","16.55","16.55","14.70","113,000","1,710,750","80","15.00","6","15.20","2","69,630,000","16.70","13.70"
"2065","世豐","47.60","-3.70","51.00","51.00","46.25","672,000","32,177,700","460","47.50","9","47.60","1","45,323,500","52.30","42.85"
"2066","世德","53.50","-1.90","53.50","55.00","53.00","63,000","3,396,400","34","53.20","1","53.70","1","36,502,870","58.80","48.15"
"2067","嘉鋼","12.60","-1.05","13.50","13.50","12.30","283,000","3,554,700","154","12.60","4","13.40","13","45,138,177","13.85","11.35"
"2070","精湛","29.20","-1.25","30.65","30.65","28.95","31,000","916,000","25","28.25","2","29.15","1","35,782,800","32.10","26.30"
"2221","大甲","23.75","-2.10","25.40","25.40","23.30","189,000","4,557,350","117","23.75","2","23.95","1","42,325,000","26.10","21.40"
"2230","泰茂","15.25","-1.15","16.30","16.40","15.05","329,000","5,097,400","184","15.20","5","15.35","3","39,913,194","16.75","13.75"
"2235","謚源","40.60","-1.55","41.55","41.70","40.50","25,000","1,027,700","22","40.55","2","43.00","1","35,878,000","44.65","36.55"
"2596","綠意","21.30","-0.60","21.55","21.70","20.20","173,000","3,668,250","89","21.05","4","21.30","11","100,000,000","23.40","19.20"
"2640","大車隊","79.90","-3.00","81.90","82.00","78.80","183,000","14,732,300","141","79.90","1","80.20","1","56,442,815","87.80","72.00"
"2641","正德","19.80","-2.15","21.50","21.75","19.80","10,506,000","212,721,550","4,081","0.00","0","19.80","2,502","152,635,888","21.75","17.85"
"2643","捷迅","57.80","-5.10","63.00","63.00","56.70","592,000","34,528,500","437","57.80","16","58.00","3","30,000,000","63.50","52.10"
"2718","晶悅","28.05","-2.70","29.50","30.30","28.00","28,000","818,650","19","28.00","1","29.75","2","72,576,000","30.85","25.25"
"2719","燦星旅","10.15","-1.05","10.15","10.20","10.15","23,000","233,700","9","10.15","5","11.30","1","31,072,100","11.15","9.14"
"2724","富驛-KY","----","---","----","----","----","0","0","0","5.30","10","6.10","1","68,172,290","6.38","5.22"
"2726","雅茗-KY","63.50","-4.30","67.80","67.80","61.50","218,000","14,008,300","141","63.10","2","64.20","2","36,554,412","69.80","57.20"
"2729","瓦城","223.00","-19.00","236.00","239.00","222.50","181,000","41,626,000","168","223.00","2","224.00","1","23,266,333","245.00","201.00"
"2732","六角","106.00","-11.50","110.00","113.50","106.00","1,009,000","108,777,500","570","0.00","0","106.00","17","43,404,377","116.50","95.40"
"2734","易飛網","17.75","-1.95","19.65","19.65","17.75","319,000","5,764,900","229","0.00","0","17.75","5","30,259,760","19.50","16.00"
"2736","高野","14.65","-1.50","16.40","16.40","14.55","635,000","9,538,500","269","14.60","2","14.65","2","48,992,383","16.10","13.20"
"2740","天蔥","23.00","0.00","22.00","23.00","21.00","9,000","200,300","9","20.85","1","23.00","3","13,185,484","25.30","20.70"
"2743","山富","19.05","-1.50","20.00","20.45","18.60","193,000","3,738,600","119","19.00","3","19.25","1","32,031,700","20.95","17.15"
"2745","五福","19.90","-2.20","21.50","21.50","19.90","199,000","4,079,550","136","19.90","32","20.00","1","29,308,526","21.85","17.95"
"2752","豆府","156.00","-9.00","165.00","165.00","150.50","178,000","27,649,500","138","153.00","4","156.00","1","23,019,984","171.50","140.50"
"2754","亞洲藏壽司","60.80","-6.40","67.00","67.00","60.60","414,000","26,017,300","327","60.80","4","61.30","4","45,798,000","66.80","54.80"
"2755","揚秦","52.10","-4.90","57.00","57.00","51.30","30,000","1,598,300","25","52.00","1","54.90","1","20,000,000","57.30","46.90"
"2916","滿心","22.15","-1.00","22.85","23.40","21.00","211,000","4,728,250","134","22.10","1","22.20","2","54,626,878","24.35","19.95"
"2924","東凌-KY","18.90","0.00","18.80","18.90","18.50","5,000","93,900","5","18.50","1","18.90","14","32,805,174","20.75","17.05"
"2926","誠品生活","66.30","-6.70","70.60","70.60","65.80","88,000","6,002,400","76","66.50","1","68.40","3","47,389,650","72.90","59.70"
"2928","紅馬-KY","20.30","-1.40","21.65","22.05","19.60","116,000","2,367,650","77","20.30","5","20.45","1","47,301,154","22.30","18.30"
"2937","集雅社","36.00","-3.00","39.00","39.00","35.60","79,000","2,915,800","66","36.00","4","38.35","1","32,860,000","39.60","32.40"
"3064","泰偉","24.80","-2.65","27.45","27.45","24.80","5,000","126,750","5","24.80","1","27.00","2","26,738,425","27.25","22.35"
"3066","李洲","11.45","-1.25","11.80","12.00","11.45","92,000","1,067,300","52","0.00","0","11.45","15","83,070,612","12.55","10.35"
"3067","全域","26.25","-2.40","28.00","28.30","26.25","45,000","1,210,550","35","26.20","1","27.75","2","29,025,240","28.85","23.65"
"3071","協禧","24.95","-1.55","26.10","26.55","23.90","1,854,000","46,619,400","929","24.90","6","24.95","1","110,000,000","27.40","22.50"
"3073","天方能源","25.85","+0.45","25.85","25.85","24.00","21,000","521,650","15","23.50","1","25.35","1","17,099,556","28.40","23.30"
"3078","僑威","46.85","-4.45","51.40","51.70","46.20","12,405,000","598,618,500","6,059","46.80","33","46.85","3","227,391,064","51.50","42.20"
"3081","聯亞","234.00","+1.50","232.50","248.00","223.00","1,293,000","307,964,500","1,119","233.50","5","234.00","12","91,369,177","257.00","211.00"
"3083","網龍","47.90","-3.50","51.40","52.20","46.65","951,000","47,085,000","619","47.90","1","48.50","14","86,116,358","52.60","43.15"
"3085","新零售","9.80","-0.13","9.80","9.80","9.80","8,000","78,400","2","9.01","3","9.79","1","48,038,577","10.75","8.82"
"3086","華義","95.90","-10.60","103.50","104.00","95.90","101,000","9,904,700","91","0.00","0","95.90","3","19,369,400","105.00","86.40"
"3088","艾訊","53.50","-1.20","54.50","54.70","52.10","654,000","35,002,300","309","53.50","6","53.60","3","83,925,578","58.80","48.15"
"3092","鴻碩","65.30","-6.20","72.00","73.40","64.40","5,228,000","355,903,400","2,988","65.20","26","65.30","7","89,908,135","71.80","58.80"
"3093","港建","54.70","-2.40","57.60","58.00","51.40","247,000","13,370,200","169","54.50","2","54.70","2","36,288,894","60.10","49.25"
"3095","及成","3.33","-0.37","3.70","3.70","3.33","181,000","618,080","55","3.33","4","3.39","1","109,276,321","3.66","3.00"
"3105","穩懋","328.50","+6.00","320.00","335.00","300.00","8,507,000","2,722,876,500","6,280","328.00","6","328.50","39","424,041,384","361.00","296.00"
"3114","好德","23.55","-1.80","24.95","25.20","22.85","552,000","13,119,650","329","23.55","3","23.65","11","59,080,000","25.90","21.20"
"3115","寶島極","15.40","-0.30","15.80","16.00","15.00","34,000","528,750","20","15.00","1","15.40","2","43,697,600","16.90","13.90"
"3118","進階","30.30","-0.70","31.50","31.50","30.30","77,000","2,366,650","58","30.30","4","30.75","2","32,452,860","33.30","27.30"
"3122","笙泉","31.25","-2.95","33.85","34.50","30.80","2,718,000","86,918,100","1,608","31.25","37","31.35","1","38,299,934","34.35","28.15"
"3128","昇銳","15.80","-1.50","17.20","17.20","15.60","789,000","12,628,550","359","15.70","53","15.80","5","42,000,000","17.35","14.25"
"3131","弘塑","290.50","-10.00","303.00","309.50","280.50","309,000","90,597,500","267","290.50","7","291.50","1","29,216,015","319.50","261.50"
"3141","晶宏","53.60","-1.60","56.40","59.00","50.30","4,857,000","265,773,600","2,777","53.60","12","53.70","10","65,390,264","58.90","48.25"
"3144","新揚科","35.95","-0.25","36.00","36.85","35.70","472,000","16,945,350","245","35.95","9","36.00","4","100,637,750","39.50","32.40"
"3147","大綜","44.90","-4.35","49.50","49.75","44.35","1,202,000","55,082,300","716","44.90","1","44.95","4","34,006,099","49.35","40.45"
"3152","璟德","446.00","-14.00","460.00","480.00","422.50","1,141,000","514,728,500","1,049","446.00","2","447.00","1","69,016,200","490.50","401.50"
