上櫃股票每日收盤行情(不含定價) 
產業類別:所有證券(不含權證、牛熊證) 
資料日期:110/10/05
代號,名稱,收盤 ,漲跌,開盤 ,最高 ,最低,成交股數  , 成交金額(元), 成交筆數 ,最後買價,最後買量(千股),最後賣價,最後賣量(千股),發行股數 ,次日漲停價 ,次日跌停價
"00790B","FH次順位IG金融債","63.60","0.00","63.60","63.60","63.60","100,000","6,360,000","2","63.40","3","63.70","9","2,100,000","9,999.95","0.01"
"00791B","FH美元信用債1-5Y","56.10","+0.15","56.25","56.25","56.10","102,000","5,722,500","10","55.90","9","56.05","1","355,100,000","9,999.95","0.01"
"00792B","群益A級公司債","42.30","+0.05","42.30","42.30","42.30","100,000","4,230,000","4","42.25","1","42.28","1","492,615,000","9,999.95","0.01"
"00793B","群益AAA-A醫療債","41.52","-0.06","41.58","41.58","41.52","104,000","4,324,080","3","41.52","25","41.61","25","2,526,000","9,999.95","0.01"
"00794B","群益7+中國政金債","39.95","+0.10","39.95","39.95","39.95","100,000","3,995,000","2","39.85","20","39.97","1","185,687,000","9,999.95","0.01"
"00795B","中信美國公債20年","41.24","0.00","41.37","41.37","41.24","201,000","8,289,370","5","41.24","2","41.26","2","232,098,000","9,999.95","0.01"
"00796B","中信中國債7-10","39.69","+0.10","39.69","39.69","39.69","100,000","3,969,000","4","39.63","1","39.67","1","81,970,000","9,999.95","0.01"
"00799B","國泰A級醫療債","41.95","-0.08","41.95","41.95","41.95","100,000","4,195,000","2","41.82","9","42.03","1","4,036,000","9,999.95","0.01"
"00831B","新光美債1-3","36.38","+0.07","36.38","36.38","36.38","50,000","1,819,000","2","36.31","5","36.37","1","126,600,000","9,999.95","0.01"
"00834B","第一金金融債10+","42.10","-0.11","42.10","42.10","42.10","100,000","4,210,000","2","42.03","2","42.08","1","17,198,000","9,999.95","0.01"
"00836B","永豐10年A公司債","39.62","+0.03","39.62","39.62","39.62","100,000","3,962,000","2","39.52","15","39.56","1","213,541,000","9,999.95","0.01"
"00838B","永豐7-10年中國債","39.25","+0.08","39.25","39.27","39.25","102,000","4,005,500","4","39.25","10","39.29","5","5,691,000","9,999.95","0.01"
"00840B","凱基IG精選15+","39.58","-0.07","39.58","39.58","39.58","100,000","3,958,000","2","39.52","11","39.58","1","29,431,000","9,999.95","0.01"
"00841B","凱基AAA-AA公司債","39.94","+0.02","39.94","39.94","39.94","100,000","3,994,000","2","39.87","12","40.00","10","53,940,000","9,999.95","0.01"
"00842B","台新美元銀行債","40.56","-0.11","40.60","40.60","40.56","113,000","4,587,360","6","40.48","10","40.52","2","9,767,000","9,999.95","0.01"
"00843B","台新中國政策債","39.56","+0.10","39.56","39.56","39.56","100,000","3,956,000","2","39.52","20","39.60","5","5,021,000","9,999.95","0.01"
"00844B","新光15年IG金融債","39.95","0.00","39.95","39.95","39.95","2,000","79,900","2","39.83","5","40.01","1","38,175,000","9,999.95","0.01"
"00845B","富邦新興投等債","36.76","+0.01","36.68","36.76","36.68","101,000","3,712,680","3","36.68","20","36.75","1","151,551,000","9,999.95","0.01"
"00846B","富邦歐洲銀行債","37.29","+0.01","37.29","37.29","37.29","100,000","3,729,000","2","37.20","20","37.27","1","96,850,000","9,999.95","0.01"
"00847B","中信美國市政債","35.09","-0.02","35.11","35.11","35.09","211,000","7,406,170","7","35.09","1","35.11","4","13,305,000","9,999.95","0.01"
"00848B","中信新興亞洲債","37.32","-0.08","37.33","37.35","37.32","102,000","3,807,170","8","37.31","12","37.33","1","154,566,000","9,999.95","0.01"
"00849B","中信EM主權債0-5","36.34","-0.01","36.35","36.35","36.34","100,000","3,634,500","4","36.30","10","36.33","1","746,606,000","9,999.95","0.01"
"00853B","統一美債10年Aa-A","35.81","-0.04","35.81","35.81","35.81","2,000","71,620","2","35.50","10","35.87","10","5,134,000","9,999.95","0.01"
"00856B","永豐1-3年美公債","36.24","+0.04","36.24","36.24","36.24","100,000","3,624,000","2","36.19","10","36.27","15","24,792,000","9,999.95","0.01"
"00857B","永豐20年美公債","35.70","+0.06","35.74","35.74","35.70","101,000","3,609,700","3","35.66","10","35.69","1","3,268,000","9,999.95","0.01"
"00858","永豐美國500大","27.43","-0.30","27.33","27.43","27.25","109,000","2,989,230","10","27.43","1","27.45","1","4,374,000","9,999.95","0.01"
"00859B","群益0-1年美債","35.90","+0.05","35.90","35.90","35.90","100,000","3,590,000","2","35.86","8","35.96","8","4,011,000","9,999.95","0.01"
"00860B","群益1-5年IG債","37.21","-0.01","37.21","37.21","37.21","100,000","3,721,000","2","37.18","50","37.21","2","17,171,000","9,999.95","0.01"
"00862B","中信投資級公司債","39.50","+0.02","39.59","39.59","39.50","201,000","7,940,590","5","39.46","2","39.49","2","217,381,000","9,999.95","0.01"
"00863B","中信全球電信債","39.50","-0.09","39.60","39.60","39.49","103,000","4,069,190","7","39.46","12","39.49","1","278,464,000","9,999.95","0.01"
"00864B","中信美國公債0-1","36.68","+0.02","36.68","36.68","36.68","100,000","3,668,000","4","36.64","12","36.70","2","5,722,000","9,999.95","0.01"
"00867B","新光A-BBB電信債","39.85","+0.10","39.85","39.85","39.85","2,000","79,700","2","39.68","5","39.89","10","200,650,000","9,999.95","0.01"
"00870B","元大15年EM主權債","37.61","+0.06","37.56","37.61","37.56","101,000","3,793,610","3","37.50","1","37.55","1","348,151,000","9,999.95","0.01"
"00872B","凱基美債1-3","37.13","+0.01","37.10","37.13","37.10","101,000","3,750,100","5","37.10","10","37.22","2","110,000","9,999.95","0.01"
"00877","FH中國5G","11.89","-0.02","11.88","11.91","11.83","896,000","10,636,750","151","11.89","7","11.90","16","439,288,000","9,999.95","0.01"
"00879B","第一金美債0-1","36.61","-0.04","36.61","36.61","36.61","100,000","3,661,000","2","36.58","2","36.65","1","775,000","9,999.95","0.01"
"00880B","第一金電信債15+","35.35","-0.25","35.35","35.50","35.31","110,000","3,903,340","8","35.31","1","35.59","2","988,000","9,999.95","0.01"
"00883B","中信ESG投資級債","38.98","0.00","39.06","39.06","38.96","210,000","8,183,040","10","38.92","10","38.95","2","8,258,000","9,999.95","0.01"
"00884B","中信低碳新興債","37.65","-0.12","37.74","37.74","37.65","207,000","7,794,780","10","37.61","10","37.65","2","26,440,000","9,999.95","0.01"
"00886","永豐美國科技","22.58","-0.45","22.49","22.59","22.43","401,000","9,038,050","140","22.55","3","22.58","42","13,451,000","9,999.95","0.01"
"00887","永豐中國科技50大","19.39","-0.19","19.45","19.48","19.33","294,000","5,707,610","82","19.38","5","19.41","10","36,851,000","9,999.95","0.01"
"00888","永豐台灣ESG","15.70","+0.14","15.52","15.71","15.40","9,557,000","148,837,620","3,476","15.70","16","15.71","26","337,478,000","17.25","14.15"
"00889B","凱基ESG新興債15+","40.76","-0.12","40.76","40.76","40.76","100,000","4,076,000","2","40.62","10","40.78","6","260,000","9,999.95","0.01"
"00890B","凱基ESG BBB債15+","41.78","-0.12","41.78","41.78","41.78","100,000","4,178,000","2","41.67","8","41.81","10","25,764,000","9,999.95","0.01"
"1240","茂生農經","50.80","0.00","50.50","51.00","50.40","22,000","1,116,700","16","50.80","4","51.00","1","36,760,185","55.80","45.75"
"1258","其祥-KY","17.60","0.00","17.45","17.75","17.40","11,000","193,200","10","17.45","3","17.70","2","36,819,791","19.35","15.85"
"1259","安心","69.10","-0.40","69.50","69.50","69.10","17,000","1,176,500","16","69.00","9","69.20","1","32,389,500","76.00","62.20"
"1264","德麥","296.50","-1.50","293.00","297.00","293.00","23,000","6,791,500","23","296.00","5","297.00","1","37,064,367","326.00","267.00"
"1268","漢來美食","120.00","-1.00","120.00","120.50","120.00","13,000","1,561,500","13","120.50","1","121.50","6","37,723,730","132.00","108.00"
"1336","台翰","20.95","0.00","20.90","21.00","20.85","50,000","1,045,800","28","20.90","2","21.00","2","77,098,419","23.00","18.90"
"1565","精華","294.50","+5.00","287.00","298.00","286.50","519,000","151,559,000","447","294.50","1","295.00","2","50,416,516","323.50","265.50"
"1569","濱川","23.00","+0.30","22.70","23.30","22.00","259,000","5,926,400","148","23.00","3","23.10","9","120,687,081","25.30","20.70"
"1570","力肯","21.30","+1.45","19.80","21.70","19.30","8,170,000","170,254,600","3,994","21.25","4","21.30","5","51,500,839","23.40","19.20"
"1580","新麥","99.20","-0.20","99.10","99.90","98.60","119,000","11,791,900","95","99.20","2","99.50","2","50,230,242","109.00","89.30"
"1584","精剛","21.30","+1.30","19.80","21.35","18.90","15,523,000","314,454,900","7,026","21.30","14","21.35","44","122,470,533","23.40","19.20"
"1586","和勤","39.95","+0.55","39.45","40.00","39.15","193,000","7,617,800","143","39.75","1","39.95","10","85,841,954","43.90","36.00"
"1591","駿吉-KY","15.35","+0.15","15.15","15.35","15.10","4,000","60,700","4","15.10","4","15.25","2","33,164,807","16.85","13.85"
"1593","祺驊","84.30","+2.20","84.00","85.00","81.90","72,000","6,010,200","55","83.80","1","84.30","1","35,219,456","92.70","75.90"
"1595","川寶","37.70","+0.45","36.20","38.25","36.00","117,000","4,340,450","78","37.50","4","37.70","1","47,148,134","41.45","33.95"
"1599","宏佳騰","38.50","0.00","38.45","38.50","37.75","95,000","3,623,650","61","38.45","14","38.50","10","75,499,764","42.35","34.65"
"1742","台蠟","21.90","+0.50","21.90","23.00","21.15","1,447,000","32,155,150","855","21.90","19","22.00","10","71,550,000","24.05","19.75"
"1752","南光","34.15","-0.45","34.30","34.60","33.70","198,000","6,738,450","137","34.15","10","34.20","1","100,988,472","37.55","30.75"
"1777","生泰","66.90","-1.00","67.50","67.90","66.50","44,000","2,941,200","38","67.20","2","67.40","1","30,059,550","73.50","60.30"
"1781","合世","13.75","0.00","13.60","13.90","13.55","52,000","714,150","32","13.75","1","13.85","1","47,407,605","15.10","12.40"
"1784","訊聯","42.20","+0.50","41.50","42.25","41.15","352,000","14,708,950","132","42.20","8","42.25","1","49,626,924","46.40","38.00"
"1785","光洋科","51.30","+1.40","49.85","51.30","48.80","10,901,000","544,247,700","5,745","51.30","24","51.40","219","591,931,243","56.40","46.20"
"1788","杏昌","134.50","-0.50","134.50","134.50","134.00","23,000","3,089,000","22","134.00","12","134.50","2","39,636,850","147.50","121.50"
"1796","金穎生技","35.55","-1.45","37.50","39.80","35.20","434,000","16,187,700","328","35.55","2","35.90","1","40,789,391","39.10","32.00"
"1799","易威","15.40","-0.25","15.70","15.70","15.40","64,000","991,300","44","15.40","2","15.55","26","163,379,678","16.90","13.90"
"1813","寶利徠","17.35","-0.05","17.05","17.35","17.00","44,000","752,000","26","17.30","12","17.40","2","46,635,510","19.05","15.65"
"1815","富喬","15.90","+0.60","15.30","15.95","15.10","3,532,000","54,986,250","1,299","15.85","2","15.90","10","428,458,440","17.45","14.35"
"02001B","統一美國政府債N","----","---","----","----","----","0","0","0","9.62","493","9.64","280","20,000,000","9,999.95","0.01"
"02002L","兆豐富櫃200正二N","6.06","+0.14","5.80","6.06","5.56","56,000","324,850","24","6.04","231","6.06","110","40,000,000","7.27","4.85"
"02003L","永豐富櫃200正2N","----","---","----","----","----","0","0","0","6.08","200","6.12","60","40,000,000","7.29","4.87"
"2035","唐榮","34.00","+0.30","33.10","34.00","33.10","47,000","1,580,700","25","33.60","4","33.80","2","350,000,000","37.40","30.60"
"2061","風青","17.85","+0.25","17.60","18.00","17.60","13,000","230,550","11","17.80","5","17.85","4","46,928,758","19.60","16.10"
"2063","世鎧","34.95","-0.30","35.20","35.20","34.00","138,000","4,774,550","92","34.85","1","35.00","2","45,000,000","38.40","31.50"
"2064","晉椿","18.85","+0.20","18.25","19.00","17.95","74,000","1,375,600","37","18.85","3","18.90","3","69,630,000","20.70","17.00"
"2065","世豐","44.35","-0.10","44.45","44.45","43.50","240,000","10,576,100","130","44.35","3","44.40","5","50,690,144","48.75","39.95"
"2066","世德","51.50","+2.30","49.50","51.50","49.05","34,000","1,675,650","15","49.00","3","51.50","5","36,502,870","56.60","46.35"
"2067","嘉鋼","13.00","+0.60","12.50","13.00","12.50","43,000","543,900","22","12.65","5","12.80","1","45,138,177","14.30","11.70"
"2070","精湛","29.30","+0.10","29.20","31.00","29.10","97,000","2,879,850","62","29.25","2","29.55","2","35,782,800","32.20","26.40"
"2221","大甲","35.95","+0.45","34.00","36.10","32.90","963,000","33,412,150","653","35.90","1","36.00","2","42,325,000","39.50","32.40"
"2230","泰茂","13.90","-0.05","13.70","13.90","13.70","22,000","303,100","16","13.85","1","13.90","4","39,913,194","15.25","12.55"
"2235","謚源","38.55","-0.10","38.60","38.60","38.55","11,000","424,250","8","38.55","5","38.70","1","35,878,000","42.40","34.70"
"2596","綠意","25.30","-0.25","25.55","25.55","25.05","643,000","16,220,750","227","25.30","7","25.35","13","100,000,000","27.80","22.80"
"2640","大車隊","70.60","-0.10","70.20","70.70","70.10","18,000","1,266,400","18","70.30","5","70.50","1","59,264,956","77.60","63.60"
"2641","正德","28.05","+0.65","27.00","28.30","26.10","9,792,000","267,843,450","4,503","28.00","125","28.05","26","188,635,888","30.85","25.25"
"2643","捷迅","67.10","+1.00","63.00","67.70","63.00","173,000","11,247,700","136","66.80","3","67.10","1","30,000,000","73.80","60.40"
"2718","晶悅","27.50","+0.80","27.00","27.50","27.00","21,000","571,400","9","27.05","4","27.50","1","72,576,000","30.25","24.75"
"2719","燦星旅","----","---","----","----","----","0","0","0","12.00","3","13.00","2","34,072,100","13.30","10.90"
"2724","富驛-KY","5.80","+0.35","5.55","5.80","5.55","46,000","260,320","10","5.80","12","5.90","10","79,312,690","6.38","5.22"
"2726","雅茗-KY","39.90","0.00","39.90","39.90","39.40","31,000","1,233,000","21","39.80","1","39.95","1","36,505,216","43.85","35.95"
"2729","瓦城","240.00","-0.50","242.00","243.00","239.00","32,000","7,717,000","26","239.50","7","241.00","1","23,266,680","264.00","216.00"
"2732","六角","104.50","0.00","106.50","106.50","103.50","99,000","10,366,500","96","104.00","3","105.00","2","44,844,967","114.50","94.10"
"2734","易飛網","26.20","+2.35","24.25","26.20","24.25","1,269,000","32,442,000","752","26.20","56","0.00","0","37,259,760","28.80","23.60"
"2736","高野","17.15","-0.25","17.45","17.45","17.05","147,000","2,526,700","89","17.15","27","17.20","2","48,992,383","18.85","15.45"
"2740","天蔥","20.00","0.00","20.00","20.60","20.00","51,000","1,044,500","5","20.00","7","20.70","2","13,185,484","22.00","18.00"
"2743","山富","22.10","+0.10","21.50","22.20","20.80","93,000","2,006,700","68","22.10","12","22.15","1","32,031,700","24.30","19.90"
"2745","五福","23.05","-0.30","23.35","23.35","22.60","47,000","1,081,150","42","23.05","1","23.25","2","29,308,526","25.35","20.75"
"2752","豆府","154.00","+1.50","155.00","155.00","154.00","6,000","929,000","6","153.50","1","155.00","10","23,019,984","169.00","139.00"
"2754","亞洲藏壽司","75.40","+1.10","74.30","75.70","74.00","71,000","5,309,200","66","75.30","2","75.40","1","45,844,000","82.90","67.90"
"2755","揚秦","58.60","0.00","58.60","58.60","58.60","2,000","117,200","2","57.40","1","58.80","1","20,000,000","64.40","52.80"
"2916","滿心","19.00","+0.10","19.10","19.85","18.90","116,000","2,233,750","84","19.00","1","19.05","3","54,626,878","20.90","17.10"
"2924","東凌-KY","----","---","----","----","----","0","0","0","18.00","1","18.55","4","32,805,174","20.40","16.70"
"2926","誠品生活","58.40","0.00","58.30","58.40","57.90","16,000","930,000","15","58.30","1","58.40","6","47,389,650","64.20","52.60"
"2928","紅馬-KY","31.90","+0.10","31.80","31.90","31.80","5,000","159,100","5","31.80","555","31.85","4","47,301,154","35.05","28.75"
"2937","集雅社","37.90","+1.70","34.75","38.00","34.75","52,000","1,904,750","50","37.40","1","37.95","6","36,638,900","41.65","34.15"
"3064","泰偉","15.00","+0.10","14.90","15.00","14.50","15,000","220,350","10","14.75","2","15.05","1","26,738,425","16.50","13.50"
"3066","李洲","12.75","0.00","12.75","12.75","12.50","30,000","377,350","19","12.55","9","12.75","14","83,070,612","14.00","11.50"
"3067","全域","28.20","0.00","28.20","28.20","28.20","2,000","56,400","1","28.00","2","28.50","3","29,025,240","31.00","25.40"
"3071","協禧","21.40","+0.10","21.10","21.60","20.85","299,000","6,356,050","111","21.25","22","21.40","2","110,000,000","23.50","19.30"
"3073","天方能源","26.70","-0.75","25.00","26.70","25.00","3,000","77,550","3","25.00","1","26.95","1","17,099,556","29.35","24.05"
"3078","僑威","37.20","+0.70","36.00","37.40","35.35","886,000","32,094,650","499","37.20","1","37.30","16","227,391,064","40.90","33.50"
"3081","聯亞","204.00","-4.50","202.00","206.00","201.00","322,000","65,493,500","247","204.00","8","204.50","3","91,369,177","224.00","184.00"
"3083","網龍","41.65","+0.35","39.70","41.80","39.50","179,000","7,281,250","126","41.60","1","41.65","2","86,266,108","45.80","37.50"
"3085","新零售","10.60","-1.15","10.60","10.60","10.60","28,000","296,800","18","0.00","0","10.60","312","48,038,577","11.65","9.54"
"3086","華義","90.20","+1.00","83.00","92.90","83.00","43,000","3,812,800","31","90.00","1","91.30","1","19,369,400","99.20","81.20"
"3088","艾訊","49.60","+0.05","49.55","49.65","49.40","58,000","2,871,950","46","49.70","1","49.80","2","86,824,595","54.50","44.65"
"3089","億杰","32.90","+1.45","30.00","32.90","30.00","88,000","2,781,350","53","32.90","2","32.95","1","60,113,314","36.15","29.65"
"3093","港建","76.90","+2.10","74.80","76.90","73.80","21,000","1,574,100","16","76.40","1","77.40","1","36,288,894","84.50","69.30"
"3095","及成","2.97","+0.02","2.95","3.00","2.95","54,000","161,270","18","2.95","6","2.97","3","109,276,321","3.26","2.68"
"3105","穩懋","299.50","+2.50","293.00","302.50","290.50","1,759,000","521,664,000","1,319","299.50","6","300.00","11","424,041,384","329.00","270.00"
"3114","好德","25.10","+0.80","24.25","25.30","23.45","634,000","15,461,250","288","25.05","3","25.10","11","59,080,000","27.60","22.60"
"3115","寶島極","13.25","+0.35","13.25","13.25","13.25","1,000","13,250","1","12.45","2","13.20","1","43,697,600","14.55","11.95"
"3118","進階","29.70","+0.25","29.35","29.70","29.35","12,000","355,600","9","29.45","1","29.60","1","32,452,860","32.65","26.75"
"3122","笙泉","40.45","+2.05","38.35","41.00","37.25","2,078,000","82,271,700","1,297","40.45","12","40.50","4","38,299,934","44.45","36.45"
"3128","昇銳","19.55","+0.40","18.90","19.60","18.90","964,000","18,606,750","225","19.50","11","19.55","4","42,000,000","21.50","17.60"
"3131","弘塑","324.50","+1.50","324.00","327.50","313.00","235,000","75,768,500","216","324.00","1","325.50","2","29,216,015","356.50","292.50"
"3141","晶宏","142.50","+5.50","131.00","142.50","130.00","2,982,000","409,013,000","1,771","142.50","20","143.00","25","74,449,928","156.50","128.50"
"3144","新揚科","38.05","0.00","38.05","38.05","38.05","78,000","2,967,900","63","38.05","36","38.10","93","100,637,750","41.85","34.25"
"3147","大綜","54.20","+1.00","51.80","54.30","51.80","73,000","3,897,200","64","53.70","1","54.20","4","39,006,099","59.60","48.80"
"3152","璟德","332.00","+8.50","320.00","335.00","310.00","711,000","230,073,000","611","332.00","7","332.50","1","69,016,200","365.00","299.00"
"3162","精確","45.20","+1.30","43.80","46.20","43.40","1,284,000","57,809,750","782","45.20","8","45.40","5","109,531,342","49.70","40.70"
"3163","波若威","35.30","-0.20","34.85","36.00","34.50","213,000","7,460,250","131","35.25","10","35.35","4","75,286,899","38.80","31.80"
"3169","亞信","123.00","+5.00","114.00","124.50","112.00","1,674,000","198,536,000","1,229","122.50","38","123.00","1","62,196,981","135.00","111.00"
"3171","新洲","20.75","+0.05","20.70","20.85","20.70","19,000","395,650","9","20.70","1","20.75","1","66,703,515","22.80","18.70"
"3176","基亞","51.10","-1.10","51.70","51.90","47.05","1,260,000","61,943,200","806","51.00","2","51.10","2","139,347,505","56.20","46.00"
