上櫃股票每日收盤行情(不含定價) 
產業類別:所有證券(不含權證、牛熊證) 
資料日期:110/09/15
代號,名稱,收盤 ,漲跌,開盤 ,最高 ,最低,成交股數  , 成交金額(元), 成交筆數 ,最後買價,最後買量(千股),最後賣價,最後賣量(千股),發行股數 ,次日漲停價 ,次日跌停價
"00750B","凱基科技債10+","44.23","+0.18","44.23","44.23","44.23","100,000","4,423,000","4","44.18","11","44.25","1","54,500,000","9,999.95","0.01"
"00751B","元大AAA至A公司債","45.58","+0.11","45.66","45.70","45.56","131,000","5,977,070","38","45.59","1","45.60","1","1,215,603,000","9,999.95","0.01"
"00754B","群益AAA-AA公司債","46.87","+0.29","46.79","46.87","46.79","103,000","4,827,530","7","46.83","10","46.88","1","117,400,000","9,999.95","0.01"
"00755B","群益15年IG公用債","44.61","+0.38","44.61","44.61","44.61","100,000","4,461,000","10","44.56","10","44.58","1","124,230,000","9,999.95","0.01"
"00756B","群益15年EM主權債","44.60","+0.02","44.61","44.61","44.60","101,000","4,505,600","5","44.60","4","44.61","2","903,800,000","9,999.95","0.01"
"00758B","FH能源債","63.35","+0.45","63.35","63.35","63.35","100,000","6,335,000","2","63.20","12","63.30","1","5,525,000","9,999.95","0.01"
"00759B","FH製藥債","71.20","+0.45","71.20","71.20","71.20","100,000","7,120,000","2","71.10","10","71.20","1","49,025,000","9,999.95","0.01"
"00760B","FH新興企業債","65.55","+0.25","65.55","65.55","65.55","100,000","6,555,000","2","65.35","10","65.50","1","305,520,000","9,999.95","0.01"
"00761B","國泰A級公司債","46.70","+0.29","46.67","46.70","46.62","114,000","5,320,920","6","46.65","21","46.68","1","1,082,589,000","9,999.95","0.01"
"00764B","群益25年美債","44.35","+0.43","44.35","44.35","44.33","103,000","4,568,030","5","44.35","49","44.36","1","331,000,000","9,999.95","0.01"
"00765B","群益中國政金債","39.86","+0.07","39.86","39.86","39.86","100,000","3,986,000","2","39.79","5","39.90","24","3,000,000","9,999.95","0.01"
"00768B","FH20年美債","70.85","+0.65","70.85","70.85","70.85","121,000","8,572,850","9","70.80","10","70.90","10","100,100,000","9,999.95","0.01"
"00772B","中信高評級公司債","44.87","+0.08","44.90","44.98","44.87","729,000","32,735,150","73","44.86","2","44.87","31","1,236,290,000","9,999.95","0.01"
"00773B","中信優先金融債","45.75","+0.23","45.65","45.77","45.65","354,000","16,183,070","37","45.75","8","45.76","3","1,050,290,000","9,999.95","0.01"
"00777B","凱基AAA至A公司債","44.62","+0.35","44.46","44.62","44.46","102,000","4,544,080","8","44.48","11","44.55","1","703,150,000","9,999.95","0.01"
"00778B","凱基金融債20+","46.36","+0.28","46.36","46.36","46.36","100,000","4,636,000","4","46.29","10","46.37","1","764,150,000","9,999.95","0.01"
"00779B","凱基美債25+","44.62","+0.38","44.62","44.62","44.62","101,000","4,506,620","3","44.63","10","44.69","1","263,650,000","9,999.95","0.01"
"00780B","國泰A級金融債","40.78","+0.17","40.60","40.78","40.60","101,000","4,118,600","3","40.52","10","40.70","2","183,602,000","9,999.95","0.01"
"00781B","國泰A級科技債","43.51","+0.24","43.48","43.51","43.48","102,000","4,437,960","4","43.50","10","43.58","10","2,836,000","9,999.95","0.01"
"00782B","國泰A級公用債","43.00","+0.45","42.74","43.00","42.74","102,000","4,385,740","4","42.74","5","42.91","1","3,467,000","9,999.95","0.01"
"00784B","富邦中國投等債","36.94","0.00","36.94","36.94","36.94","150,000","5,541,000","4","36.88","45","36.99","1","2,993,000","9,999.95","0.01"
"00785B","富邦金融投等債","43.90","+0.21","43.90","43.95","43.90","152,000","6,680,300","10","43.90","19","44.00","6","332,466,000","9,999.95","0.01"
"00786B","元大10年IG銀行債","42.31","+0.27","42.31","42.31","42.31","102,000","4,315,620","3","42.27","25","42.31","1","8,066,000","9,999.95","0.01"
"00787B","元大10年IG醫療債","43.83","+0.31","43.90","43.90","43.83","105,000","4,602,290","4","43.73","36","43.87","11","5,306,000","9,999.95","0.01"
"00788B","元大10年IG電能債","41.57","+0.29","41.56","41.57","41.56","152,000","6,318,620","5","41.55","41","41.60","1","5,706,000","9,999.95","0.01"
"00789B","FH公司債A3","66.55","+0.15","66.65","66.75","66.55","135,000","9,005,550","11","66.40","9","66.60","1","44,100,000","9,999.95","0.01"
"00790B","FH次順位IG金融債","64.65","+0.45","64.65","64.65","64.65","100,000","6,465,000","2","64.50","10","64.75","5","2,100,000","9,999.95","0.01"
"00791B","FH美元信用債1-5Y","55.30","0.00","55.30","55.30","55.30","100,000","5,530,000","6","55.20","1","55.30","1","355,100,000","9,999.95","0.01"
"00792B","群益A級公司債","43.61","+0.27","43.64","43.64","43.56","104,000","4,535,370","6","43.60","25","43.61","1","369,115,000","9,999.95","0.01"
"00793B","群益AAA-A醫療債","43.33","+0.16","43.41","43.42","43.30","120,000","5,203,840","12","43.34","1","43.39","1","2,526,000","9,999.95","0.01"
"00794B","群益7+中國政金債","39.67","+0.03","39.67","39.67","39.67","100,000","3,967,000","2","39.63","12","39.71","21","185,687,000","9,999.95","0.01"
"00795B","中信美國公債20年","42.31","+0.44","41.93","42.32","41.93","267,000","11,290,660","27","42.31","7","42.32","3","232,098,000","9,999.95","0.01"
"00796B","中信中國債7-10","39.42","+0.02","39.42","39.42","39.42","100,000","3,942,000","4","39.37","2","39.40","1","81,970,000","9,999.95","0.01"
"00799B","國泰A級醫療債","42.46","-0.08","42.46","42.46","42.46","101,000","4,288,460","3","42.35","17","42.54","1","4,036,000","9,999.95","0.01"
"00831B","新光美債1-3","36.15","-0.03","36.15","36.15","36.15","50,000","1,807,500","2","36.08","5","36.20","2","126,600,000","9,999.95","0.01"
"00834B","第一金金融債10+","42.96","+0.19","42.96","42.96","42.96","100,000","4,296,000","2","42.93","2","42.97","1","17,198,000","9,999.95","0.01"
"00836B","永豐10年A公司債","40.81","+0.25","40.78","40.81","40.78","105,000","4,284,960","7","40.82","10","40.84","1","213,541,000","9,999.95","0.01"
"00838B","永豐7-10年中國債","39.03","+0.03","39.08","39.08","39.03","101,000","3,947,030","3","39.01","5","39.09","10","5,691,000","9,999.95","0.01"
"00840B","凱基IG精選15+","40.45","+0.23","40.45","40.45","40.45","100,000","4,045,000","2","40.41","11","40.47","1","29,431,000","9,999.95","0.01"
"00841B","凱基AAA-AA公司債","40.94","+0.31","40.89","40.94","40.89","101,000","4,134,890","3","40.90","12","41.00","1","18,940,000","9,999.95","0.01"
"00842B","台新美元銀行債","41.51","+0.27","41.51","41.51","41.51","100,000","4,151,000","2","41.47","10","41.53","1","9,767,000","9,999.95","0.01"
"00843B","台新中國政策債","39.22","+0.01","39.22","39.22","39.22","100,000","3,922,000","2","39.18","20","39.27","5","5,021,000","9,999.95","0.01"
"00844B","新光15年IG金融債","40.67","+0.12","40.75","40.75","40.67","9,000","366,200","5","40.68","5","40.70","1","38,175,000","9,999.95","0.01"
"00845B","富邦新興投等債","37.25","+0.09","37.25","37.25","37.25","100,000","3,725,000","2","37.18","1","37.24","1","151,551,000","9,999.95","0.01"
"00846B","富邦歐洲銀行債","37.55","+0.11","37.55","37.55","37.55","100,000","3,755,000","2","37.46","20","37.53","1","96,850,000","9,999.95","0.01"
"00847B","中信美國市政債","35.82","+0.13","35.87","35.89","35.81","238,000","8,537,590","12","35.81","10","35.84","2","13,305,000","9,999.95","0.01"
"00848B","中信新興亞洲債","38.07","+0.13","38.02","38.07","38.02","101,000","3,845,020","5","38.01","12","38.04","1","154,566,000","9,999.95","0.01"
"00849B","中信EM主權債0-5","36.21","-0.03","36.19","36.21","36.18","104,000","3,763,340","6","36.14","2","36.17","1","746,606,000","9,999.95","0.01"
"00853B","統一美債10年Aa-A","36.60","+0.20","36.60","36.60","36.60","4,000","146,400","3","36.40","10","36.78","10","5,134,000","9,999.95","0.01"
"00856B","永豐1-3年美公債","36.05","-0.06","36.07","36.07","36.05","101,000","3,643,050","3","36.00","15","36.03","1","24,792,000","9,999.95","0.01"
"00857B","永豐20年美公債","36.77","+0.28","36.78","36.79","36.77","110,000","4,046,730","8","36.79","10","36.82","1","3,268,000","9,999.95","0.01"
"00858","永豐美國500大","28.28","-0.20","28.30","28.30","28.28","123,000","3,478,460","11","28.26","1","28.30","12","3,874,000","9,999.95","0.01"
"00859B","群益0-1年美債","35.70","-0.05","36.00","36.00","35.70","101,000","3,606,000","3","35.65","8","35.75","8","4,011,000","9,999.95","0.01"
"00860B","群益1-5年IG債","36.95","-0.02","36.95","36.95","36.95","100,000","3,695,000","2","36.92","16","36.95","1","17,171,000","9,999.95","0.01"
"00862B","中信投資級公司債","40.59","+0.20","40.57","40.65","40.57","243,000","9,860,350","17","40.56","10","40.59","1","169,881,000","9,999.95","0.01"
"00863B","中信全球電信債","40.60","+0.10","40.70","40.72","40.59","110,000","4,466,200","12","40.56","10","40.60","1","264,464,000","9,999.95","0.01"
"00864B","中信美國公債0-1","36.35","-0.04","36.35","36.35","36.35","100,000","3,635,000","4","36.31","2","36.37","2","5,722,000","9,999.95","0.01"
"00867B","新光A-BBB電信債","40.80","+0.20","40.80","40.80","40.80","2,000","81,600","2","40.68","5","40.90","9","188,650,000","9,999.95","0.01"
"00870B","元大15年EM主權債","38.33","+0.02","38.33","38.33","38.33","100,000","3,833,000","2","38.27","23","38.32","1","348,151,000","9,999.95","0.01"
"00872B","凱基美債1-3","36.97","-0.04","36.97","36.97","36.97","100,000","3,697,000","4","36.89","6","36.99","2","1,610,000","9,999.95","0.01"
"00877","FH中國5G","12.28","-0.19","12.45","12.46","12.24","1,345,000","16,544,550","385","12.28","25","12.29","66","437,788,000","9,999.95","0.01"
"00879B","第一金美債0-1","36.36","-0.04","36.35","36.36","36.31","120,000","4,362,800","6","36.30","2","36.40","10","775,000","9,999.95","0.01"
"00880B","第一金電信債15+","36.61","+0.19","36.61","36.63","36.60","132,000","4,832,480","26","36.61","2","36.63","1","1,488,000","9,999.95","0.01"
"00883B","中信ESG投資級債","40.05","+0.19","40.12","40.12","40.04","205,000","8,209,370","7","40.02","11","40.05","1","8,258,000","9,999.95","0.01"
"00884B","中信低碳新興債","38.71","+0.02","38.69","38.71","38.69","201,000","7,780,690","5","38.69","3","38.72","2","26,440,000","9,999.95","0.01"
"00886","永豐美國科技","23.82","-0.08","23.88","23.88","23.80","366,000","8,720,060","120","23.81","2","23.82","51","12,451,000","9,999.95","0.01"
"00887","永豐中國科技50大","19.88","-0.19","20.06","20.06","19.86","397,000","7,905,360","212","19.87","2","19.88","46","35,851,000","9,999.95","0.01"
"00888","永豐台灣ESG","16.22","-0.07","16.25","16.29","16.19","1,656,000","26,872,250","767","16.22","34","16.23","4","270,478,000","17.80","14.60"
"00889B","凱基ESG新興債15+","42.18","+0.10","42.18","42.18","42.18","100,000","4,218,000","2","42.03","15","42.20","10","260,000","9,999.95","0.01"
"00890B","凱基ESG BBB債15+","42.83","+0.28","42.83","42.83","42.83","100,000","4,283,000","2","42.72","10","42.88","3","2,264,000","9,999.95","0.01"
"1240","茂生農經","52.60","+0.20","52.40","52.60","52.40","9,000","472,200","8","52.50","9","52.60","1","36,760,185","57.80","47.35"
"1258","其祥-KY","18.10","+0.15","18.20","18.20","18.10","2,000","36,300","2","17.85","4","18.10","1","36,819,791","19.90","16.30"
"1259","安心","69.40","+0.10","69.50","69.50","69.20","16,000","1,109,200","16","69.30","4","69.40","7","32,389,500","76.30","62.50"
"1264","德麥","305.50","-2.00","307.50","307.50","305.50","3,000","918,500","3","305.00","3","308.00","2","37,064,367","336.00","275.00"
"1268","漢來美食","124.50","-0.50","125.00","125.00","124.00","4,000","498,000","4","124.00","2","126.00","1","37,723,730","136.50","112.50"
"1336","台翰","22.20","+0.05","22.10","22.30","22.05","45,000","998,400","26","22.20","19","22.30","12","77,098,419","24.40","20.00"
"1565","精華","347.00","+1.00","349.00","350.00","340.50","193,000","66,803,500","175","346.50","2","347.00","3","50,416,516","381.50","312.50"
"1569","濱川","25.90","+0.10","26.20","26.20","25.70","96,000","2,482,000","46","25.80","3","25.90","1","120,682,734","28.45","23.35"
"1570","力肯","19.65","+0.50","19.35","20.30","18.65","8,796,000","172,369,500","4,168","19.65","41","19.70","7","51,500,839","21.60","17.70"
"1580","新麥","101.50","0.00","101.50","102.00","100.50","50,000","5,065,500","50","101.50","1","102.00","28","50,230,242","111.50","91.40"
"1584","精剛","20.00","-0.80","20.90","21.60","19.90","10,507,000","218,551,000","5,296","20.00","143","20.05","3","122,470,533","22.00","18.00"
"1586","和勤","40.30","+0.30","40.00","40.50","40.00","79,000","3,169,050","53","40.10","1","40.30","2","84,203,909","44.30","36.30"
"1591","駿吉-KY","15.85","-0.05","15.95","15.95","15.60","35,000","553,400","19","15.70","4","15.90","4","33,164,807","17.40","14.30"
"1593","祺驊","94.00","-2.30","95.60","95.70","93.30","300,000","28,245,400","122","94.00","2","94.50","3","35,219,456","103.00","84.60"
"1595","川寶","39.25","-1.05","39.90","39.90","38.70","197,000","7,725,150","122","39.25","1","39.45","2","47,148,134","43.15","35.35"
"1599","宏佳騰","41.25","+0.05","41.20","41.30","41.05","58,000","2,391,500","37","41.25","2","41.30","1","75,499,764","45.35","37.15"
"1742","台蠟","17.80","-0.25","17.70","18.05","17.70","109,000","1,945,000","58","17.75","16","17.90","3","71,550,000","19.55","16.05"
"1752","南光","36.10","-0.30","36.40","36.45","36.10","87,000","3,149,850","59","36.10","7","36.20","1","100,988,472","39.70","32.50"
"1777","生泰","73.30","+0.20","73.10","73.40","72.80","143,000","10,454,800","88","73.20","4","73.40","5","30,059,550","76.20","62.40"
"1781","合世","16.05","+0.35","15.60","16.05","15.60","54,000","860,800","43","15.85","2","16.10","11","47,407,605","17.65","14.45"
"1784","訊聯","44.05","+0.15","43.90","44.05","43.40","274,000","11,955,200","140","44.00","5","44.10","1","49,626,924","48.45","39.65"
"1785","光洋科","51.00","-0.80","51.90","51.90","50.10","23,585,000","1,198,365,000","11,856","50.90","33","51.00","16","591,931,243","56.10","45.90"
"1788","杏昌","135.00","0.00","134.50","135.00","134.50","19,000","2,557,500","19","134.50","4","135.00","15","38,882,978","148.50","121.50"
"1796","金穎生技","33.30","+0.75","32.10","33.30","32.10","19,000","625,500","7","32.25","1","33.15","1","40,789,391","36.60","30.00"
"1799","易威","15.55","-0.10","15.70","15.70","15.55","33,000","515,650","22","15.55","16","15.60","7","163,379,678","17.10","14.00"
"1813","寶利徠","17.60","+0.10","17.50","17.60","17.50","9,000","157,700","9","17.50","7","17.60","2","46,635,510","19.35","15.85"
"1815","富喬","17.00","-0.25","17.15","17.25","16.85","3,352,000","56,842,500","1,320","16.95","3","17.00","55","427,123,797","18.70","15.30"
"02001B","統一美國政府債N","----","---","----","----","----","0","0","0","9.78","497","9.80","285","20,000,000","9,999.95","0.01"
"02002L","兆豐富櫃200正二N","6.80","-0.21","6.93","6.93","6.80","120,000","820,210","12","6.82","231","6.87","111","40,000,000","8.16","5.44"
"02003L","永豐富櫃200正2N","----","---","----","----","----","0","0","0","6.89","200","6.94","60","40,000,000","8.32","5.56"
"2035","唐榮","36.35","-0.20","36.20","36.50","36.00","27,000","980,500","17","35.85","1","36.35","10","350,000,000","39.95","32.75"
"2061","風青","19.95","0.00","20.00","20.00","19.70","27,000","535,150","18","19.75","2","19.95","6","46,928,758","21.90","18.00"
"2063","世鎧","35.80","-0.05","35.80","36.00","35.75","34,000","1,220,650","23","35.85","3","36.00","1","45,000,000","39.35","32.25"
"2064","晉椿","20.20","+0.20","19.90","20.70","19.80","269,000","5,469,750","194","20.00","9","20.20","5","69,630,000","22.20","18.20"
"2065","世豐","47.75","-0.25","48.45","48.45","47.60","178,000","8,499,900","95","47.75","1","47.90","3","50,389,537","52.50","43.00"
"2066","世德","51.90","-0.20","51.10","52.00","51.10","16,000","822,700","13","51.10","1","52.00","2","36,502,870","57.00","46.75"
"2067","嘉鋼","13.95","-0.05","13.65","14.00","13.55","305,000","4,201,750","144","13.90","4","13.95","8","45,138,177","15.30","12.60"
"2070","精湛","32.10","+0.20","32.30","32.40","31.55","53,000","1,691,200","47","31.90","1","32.10","1","35,782,800","35.30","28.90"
"2221","大甲","41.55","-0.45","41.35","43.25","41.35","2,532,000","107,078,100","1,588","41.55","7","41.60","2","42,325,000","45.70","37.40"
"2230","泰茂","13.95","+0.15","13.65","13.95","13.55","83,000","1,134,750","43","13.75","2","13.90","4","39,913,194","15.30","12.60"
"2235","謚源","38.95","+0.20","38.80","38.95","38.80","5,000","194,300","5","38.80","2","38.95","4","35,878,000","42.80","35.10"
"2596","綠意","23.95","+0.10","23.90","24.10","23.90","95,000","2,279,650","55","23.95","1","24.00","14","100,000,000","26.30","21.60"
"2640","大車隊","71.50","+0.10","71.90","72.00","71.40","52,000","3,726,600","46","71.40","3","71.90","1","59,264,956","78.60","64.40"
"2641","正德","32.90","-0.35","33.10","33.50","32.25","14,305,000","470,954,150","6,747","32.85","16","32.95","47","188,635,888","36.15","29.65"
"2643","捷迅","76.80","-0.40","77.40","77.70","75.50","123,000","9,427,800","102","76.80","1","77.00","1","30,000,000","84.40","69.20"
"2718","晶悅","27.80","0.00","27.80","27.80","27.80","5,000","139,000","3","27.60","5","27.90","3","72,576,000","30.55","25.05"
"2719","燦星旅","12.30","-0.50","12.30","12.30","12.30","2,000","24,600","1","12.35","1","13.35","3","34,072,100","13.50","11.10"
"2724","富驛-KY","5.35","0.00","5.35","5.35","5.35","15,000","80,250","2","5.33","10","5.39","5","79,312,690","5.88","4.82"
"2726","雅茗-KY","40.90","-0.20","40.10","40.90","39.75","96,000","3,888,200","70","40.30","2","41.00","4","36,554,412","44.95","36.85"
"2729","瓦城","237.00","+1.00","237.00","239.50","237.00","5,000","1,190,000","5","235.50","1","237.00","1","23,266,680","260.50","213.50"
"2732","六角","99.80","+1.10","100.00","100.00","98.90","15,000","1,496,300","15","98.80","1","99.80","2","43,470,127","109.50","89.90"
"2734","易飛網","20.65","+0.45","20.85","21.05","20.50","22,000","457,450","19","20.65","1","20.80","1","30,259,760","22.70","18.60"
"2736","高野","16.00","+0.10","15.70","16.35","15.70","68,000","1,083,050","42","16.00","1","16.20","8","48,992,383","17.60","14.40"
"2740","天蔥","----","---","----","----","----","0","0","0","19.95","1","21.50","1","13,185,484","22.00","18.00"
"2743","山富","19.75","+0.05","19.75","19.80","19.75","5,000","98,850","5","19.75","1","20.00","1","32,031,700","21.70","17.80"
"2745","五福","20.50","0.00","20.50","20.50","20.50","6,000","123,000","4","20.10","1","20.45","2","29,308,526","22.55","18.45"
"2752","豆府","----","---","----","----","----","0","0","0","148.00","2","150.00","3","23,019,984","165.00","135.00"
"2754","亞洲藏壽司","71.30","-0.10","71.20","71.40","71.00","35,000","2,493,200","27","71.30","2","71.40","1","45,844,000","78.40","64.20"
"2755","揚秦","58.50","-0.50","58.50","58.50","58.50","1,000","58,500","1","57.30","1","58.40","1","20,000,000","64.30","52.70"
"2916","滿心","19.25","-0.20","19.30","19.30","19.25","13,000","250,850","11","19.25","7","19.35","1","54,626,878","21.15","17.35"
"2924","東凌-KY","----","---","----","----","----","0","0","0","18.10","1","18.80","4","32,805,174","20.25","16.65"
"2926","誠品生活","58.60","+0.40","57.90","59.50","57.90","40,000","2,342,500","29","58.60","1","59.00","4","47,389,650","64.40","52.80"
"2928","紅馬-KY","31.80","-0.10","31.80","31.80","31.75","6,000","190,700","5","31.80","10","31.85","1","47,301,154","34.95","28.65"
"2937","集雅社","39.70","0.00","39.50","39.70","39.10","7,000","276,300","7","39.35","1","39.75","1","32,860,000","43.65","35.75"
"3064","泰偉","----","---","----","----","----","0","0","0","14.30","1","14.95","1","26,738,425","16.00","13.10"
"3066","李洲","12.50","-0.25","12.75","12.75","12.45","13,000","162,450","12","12.45","2","12.65","14","83,070,612","13.75","11.25"
"3067","全域","28.60","0.00","28.90","28.90","28.00","7,000","197,500","5","27.75","1","28.60","1","29,025,240","31.45","25.75"
"3071","協禧","22.65","0.00","22.60","22.65","22.35","77,000","1,727,050","52","22.45","3","22.65","4","110,000,000","24.90","20.40"
"3073","天方能源","26.70","-0.10","25.10","26.70","24.15","25,000","610,900","13","0.00","0","26.80","1","17,099,556","29.35","24.05"
"3078","僑威","39.50","-0.45","39.80","39.90","39.30","758,000","29,945,000","434","39.45","15","39.55","26","227,391,064","43.45","35.55"
"3081","聯亞","226.00","-2.00","229.00","231.00","224.00","163,000","36,881,000","151","225.50","20","226.00","1","91,369,177","248.50","203.50"
"3083","網龍","44.70","-0.55","45.75","45.75","44.70","79,000","3,548,650","62","44.70","3","44.95","2","86,264,858","49.15","40.25"
"3085","新零售","6.96","+0.63","6.82","6.96","6.82","158,000","1,090,160","58","6.96","95","0.00","0","48,038,577","7.65","6.27"
"3086","華義","----","---","----","----","----","0","0","0","93.10","2","96.90","1","19,369,400","103.00","84.40"
"3088","艾訊","49.85","-0.45","50.40","50.40","49.70","69,000","3,446,850","40","49.85","4","50.10","2","84,413,568","54.80","44.90"
"3089","元炬","33.65","-1.40","35.00","35.50","33.60","221,000","7,555,550","97","33.65","6","33.75","5","60,113,314","37.00","30.30"
"3093","港建","78.00","+0.10","77.20","78.20","76.20","75,000","5,770,100","50","77.40","3","77.70","1","36,288,894","85.80","70.20"
"3095","及成","2.91","-0.05","2.96","2.96","2.91","24,000","70,140","6","2.86","1","2.95","2","109,276,321","3.20","2.62"
"3105","穩懋","316.00","-4.50","322.50","322.50","316.00","1,932,000","612,737,000","1,568","316.00","12","316.50","14","424,041,384","347.50","284.50"
"3114","好德","26.55","-0.25","26.95","26.95","26.40","339,000","9,008,200","191","26.50","7","26.55","3","59,080,000","29.20","23.90"
"3115","寶島極","13.40","-0.40","13.75","13.75","13.15","46,000","619,400","34","13.30","1","13.40","1","43,697,600","14.70","12.10"
"3118","進階","29.80","0.00","29.80","29.80","29.80","5,000","149,000","3","29.80","2","29.95","1","32,452,860","32.75","26.85"
"3122","笙泉","47.90","-0.40","48.45","48.90","46.30","1,672,000","79,744,350","1,184","47.90","1","47.95","1","38,299,934","52.60","43.15"
"3128","昇銳","18.55","+0.05","18.60","18.75","18.20","158,000","2,915,400","109","18.40","2","18.55","4","42,000,000","20.40","16.70"
"3131","弘塑","371.00","-3.00","374.00","374.00","368.00","107,000","39,646,500","99","369.00","1","371.00","4","29,216,015","408.00","334.00"
"3141","晶宏","162.00","-2.50","164.50","164.50","157.00","9,457,000","1,516,542,000","6,214","162.00","18","162.50","14","74,216,162","178.00","146.00"
"3144","新揚科","38.05","0.00","38.00","38.05","38.00","11,000","418,400","10","38.00","122","38.10","2","100,637,750","41.85","34.25"
"3147","大綜","50.10","-0.50","50.60","50.60","49.60","89,000","4,451,400","75","50.10","1","50.30","5","39,006,099","55.10","45.10"
"3152","璟德","345.00","-2.50","345.00","352.00","343.00","552,000","190,844,500","412","345.00","2","345.50","1","69,016,200","379.50","310.50"
"3162","精確","49.25","+4.45","44.80","49.25","44.80","1,413,000","68,674,100","686","49.25","112","0.00","0","109,531,342","54.10","44.35"
"3163","波若威","38.25","-0.05","37.95","38.40","37.50","277,000","10,481,900","208","38.05","1","38.25","2","75,286,899","42.05","34.45"
"3169","亞信","131.00","-5.00","134.00","135.50","128.50","1,693,000","222,087,000","1,244","131.00","99","131.50","10","62,196,981","144.00","118.00"
"3171","新洲","21.35","-0.15","21.55","21.65","21.15","41,000","871,800","31","21.20","1","21.40","1","66,703,515","23.45","19.25"
"3176","基亞","59.30","+0.10","60.00","60.00","59.30","273,000","16,293,800","212","59.30","5","59.60","5","139,280,505","65.20","53.40"
"3178","公準","67.20","-1.10","68.30","68.30","67.00","99,000","6,672,300","75","67.20","1","67.60","1","45,050,000","73.90","60.50"
