上櫃股票每日收盤行情(不含定價) 
產業類別:所有證券(不含權證、牛熊證) 
資料日期:110/09/28
代號,名稱,收盤 ,漲跌,開盤 ,最高 ,最低,成交股數  , 成交金額(元), 成交筆數 ,最後買價,最後買量(千股),最後賣價,最後賣量(千股),發行股數 ,次日漲停價 ,次日跌停價
"00759B","FH製藥債","70.20","-0.10","70.20","70.20","70.20","100,000","7,020,000","2","70.05","10","70.10","1","49,025,000","9,999.95","0.01"
"00760B","FH新興企業債","64.30","-0.15","64.30","64.30","64.30","100,000","6,430,000","2","64.25","1","64.35","1","305,520,000","9,999.95","0.01"
"00761B","國泰A級公司債","46.21","+0.03","45.86","46.28","45.86","449,000","20,722,780","72","46.12","1","46.24","1","1,085,589,000","9,999.95","0.01"
"00764B","群益25年美債","42.95","-0.25","43.13","43.13","42.95","128,000","5,499,590","6","42.91","1","42.95","24","308,000,000","9,999.95","0.01"
"00765B","群益中國政金債","39.51","+0.06","39.51","39.51","39.51","100,000","3,951,000","2","39.47","50","39.57","29","3,000,000","9,999.95","0.01"
"00768B","FH20年美債","68.65","-0.60","68.80","68.80","68.65","104,000","7,140,200","3","68.50","10","68.65","10","100,100,000","9,999.95","0.01"
"00772B","中信高評級公司債","44.51","-0.11","44.55","44.57","44.50","835,000","37,175,960","103","44.51","1","44.52","8","1,236,290,000","9,999.95","0.01"
"00773B","中信優先金融債","45.22","-0.09","45.31","45.31","45.22","218,000","9,866,300","15","45.20","1","45.22","1","1,050,290,000","9,999.95","0.01"
"00777B","凱基AAA至A公司債","43.58","-0.05","43.59","43.59","43.58","101,000","4,402,580","7","43.56","4","43.61","3","748,150,000","9,999.95","0.01"
"00778B","凱基金融債20+","45.40","-0.09","45.40","45.40","45.40","100,000","4,540,000","4","45.23","4","45.31","1","764,150,000","9,999.95","0.01"
"00779B","凱基美債25+","42.95","-0.48","43.21","43.21","42.95","103,000","4,424,110","4","42.93","1","42.96","1","263,650,000","9,999.95","0.01"
"00780B","國泰A級金融債","40.34","-0.06","40.34","40.34","40.34","100,000","4,034,000","2","40.28","12","40.33","2","183,602,000","9,999.95","0.01"
"00781B","國泰A級科技債","42.51","-0.15","42.61","42.61","42.51","101,000","4,293,610","3","42.42","10","42.51","20","2,836,000","9,999.95","0.01"
"00782B","國泰A級公用債","42.07","-0.21","42.14","42.14","42.07","102,000","4,291,280","3","42.04","1","42.05","1","3,467,000","9,999.95","0.01"
"00784B","富邦中國投等債","36.66","-0.04","36.60","36.66","36.60","151,000","5,535,600","5","36.58","25","36.68","10","2,993,000","9,999.95","0.01"
"00785B","富邦金融投等債","43.39","-0.09","43.39","43.39","43.39","150,000","6,508,500","12","43.30","10","43.41","3","332,466,000","9,999.95","0.01"
"00786B","元大10年IG銀行債","41.62","-0.13","41.70","41.70","41.62","113,000","4,706,860","4","41.62","20","41.64","1","8,066,000","9,999.95","0.01"
"00787B","元大10年IG醫療債","42.71","-0.09","42.88","42.88","42.71","106,000","4,531,630","6","42.71","19","42.78","29","5,306,000","9,999.95","0.01"
"00788B","元大10年IG電能債","40.85","-0.03","40.90","40.90","40.85","161,000","6,576,900","6","40.82","20","40.93","10","5,706,000","9,999.95","0.01"
"00789B","FH公司債A3","65.65","+0.05","65.65","65.65","65.65","100,000","6,565,000","4","65.50","8","65.65","1","42,600,000","9,999.95","0.01"
"00790B","FH次順位IG金融債","63.75","+0.05","63.75","63.75","63.75","100,000","6,375,000","2","63.65","6","63.90","5","2,100,000","9,999.95","0.01"
"00791B","FH美元信用債1-5Y","55.35","0.00","55.35","55.35","55.35","100,000","5,535,000","8","55.25","1","55.35","1","355,100,000","9,999.95","0.01"
"00792B","群益A級公司債","42.64","-0.17","42.70","42.70","42.64","102,000","4,350,340","4","42.60","1","42.64","1","414,115,000","9,999.95","0.01"
"00793B","群益AAA-A醫療債","41.85","-0.14","42.03","42.03","41.85","111,000","4,650,780","13","41.83","1","41.84","25","2,526,000","9,999.95","0.01"
"00794B","群益7+中國政金債","39.66","+0.12","39.66","39.66","39.66","100,000","3,966,000","2","39.55","20","39.64","1","185,687,000","9,999.95","0.01"
"00795B","中信美國公債20年","41.28","-0.24","41.50","41.50","41.25","221,000","9,129,960","34","41.25","2","41.26","1","232,098,000","9,999.95","0.01"
"00796B","中信中國債7-10","39.37","-0.03","39.37","39.37","39.37","100,000","3,937,000","4","39.35","10","39.37","1","81,970,000","9,999.95","0.01"
"00799B","國泰A級醫療債","42.12","-0.28","42.12","42.12","42.12","100,000","4,212,000","2","41.99","7","42.02","4","4,036,000","9,999.95","0.01"
"00831B","新光美債1-3","36.10","+0.04","36.10","36.10","36.10","50,000","1,805,000","2","36.03","5","36.09","1","126,600,000","9,999.95","0.01"
"00834B","第一金金融債10+","42.27","-0.24","42.36","42.36","42.27","101,000","4,269,360","3","42.18","2","42.28","2","17,198,000","9,999.95","0.01"
"00836B","永豐10年A公司債","39.71","-0.16","39.78","39.78","39.71","103,000","4,097,130","4","39.71","3","39.73","1","213,541,000","9,999.95","0.01"
"00838B","永豐7-10年中國債","39.04","+0.04","39.06","39.06","39.01","108,000","4,218,210","7","39.01","10","39.04","1","5,691,000","9,999.95","0.01"
"00840B","凱基IG精選15+","39.86","-0.07","39.86","39.86","39.86","100,000","3,986,000","2","39.81","4","39.85","1","29,431,000","9,999.95","0.01"
"00841B","凱基AAA-AA公司債","40.24","+0.01","40.24","40.24","40.24","100,000","4,024,000","2","40.20","3","40.29","10","18,940,000","9,999.95","0.01"
"00842B","台新美元銀行債","40.81","-0.17","40.81","40.81","40.81","100,000","4,081,000","2","40.67","10","40.76","11","9,767,000","9,999.95","0.01"
"00843B","台新中國政策債","39.25","+0.07","39.25","39.25","39.25","100,000","3,925,000","2","39.20","20","39.29","5","5,021,000","9,999.95","0.01"
"00844B","新光15年IG金融債","40.11","-0.19","40.11","40.11","40.11","2,000","80,220","2","39.99","4","40.20","6","38,175,000","9,999.95","0.01"
"00845B","富邦新興投等債","36.79","-0.09","36.69","36.79","36.69","101,000","3,715,690","3","36.70","20","36.77","1","151,551,000","9,999.95","0.01"
"00846B","富邦歐洲銀行債","37.13","-0.09","37.05","37.13","37.05","101,000","3,750,050","3","37.03","20","37.10","1","96,850,000","9,999.95","0.01"
"00847B","中信美國市政債","35.10","-0.19","35.26","35.26","35.09","220,000","7,725,690","18","35.08","1","35.10","1","13,305,000","9,999.95","0.01"
"00848B","中信新興亞洲債","37.40","+0.08","37.40","37.40","37.40","150,000","5,610,000","6","37.35","10","37.39","1","154,566,000","9,999.95","0.01"
"00849B","中信EM主權債0-5","36.06","-0.04","36.10","36.10","36.06","117,000","4,221,520","6","36.06","3","36.12","7","746,606,000","9,999.95","0.01"
"00853B","統一美債10年Aa-A","35.80","-0.24","35.80","35.80","35.80","3,000","107,400","3","35.51","1","35.88","10","5,134,000","9,999.95","0.01"
"00856B","永豐1-3年美公債","35.94","+0.04","35.94","35.94","35.94","100,000","3,594,000","2","35.91","5","35.96","10","24,792,000","9,999.95","0.01"
"00857B","永豐20年美公債","35.59","-0.26","35.75","35.75","35.54","128,000","4,563,490","11","35.59","1","35.61","10","3,268,000","9,999.95","0.01"
"00858","永豐美國500大","28.36","-0.21","28.37","28.37","28.36","104,000","2,950,460","6","28.33","10","28.36","3","3,874,000","9,999.95","0.01"
"00859B","群益0-1年美債","35.69","+0.07","35.69","35.69","35.69","100,000","3,569,000","2","35.64","8","35.74","8","4,011,000","9,999.95","0.01"
"00860B","群益1-5年IG債","36.91","+0.05","36.91","36.91","36.91","100,000","3,691,000","2","36.88","50","36.91","1","17,171,000","9,999.95","0.01"
"00862B","中信投資級公司債","39.93","-0.05","39.97","39.99","39.93","232,000","9,274,180","11","39.93","1","39.96","1","169,881,000","9,999.95","0.01"
"00863B","中信全球電信債","39.93","-0.05","39.95","39.95","39.89","117,000","4,671,410","10","39.87","1","39.91","1","264,464,000","9,999.95","0.01"
"00864B","中信美國公債0-1","36.43","+0.06","36.42","36.43","36.42","100,000","3,642,500","4","36.39","10","36.45","2","5,722,000","9,999.95","0.01"
"00867B","新光A-BBB電信債","40.25","-0.10","40.25","40.25","40.25","2,000","80,500","2","40.07","4","40.28","10","188,650,000","9,999.95","0.01"
"00870B","元大15年EM主權債","37.79","-0.16","37.87","37.87","37.79","106,000","4,005,890","8","37.72","21","37.78","1","348,151,000","9,999.95","0.01"
"00872B","凱基美債1-3","37.12","+0.01","37.12","37.12","37.12","100,000","3,712,000","4","37.07","10","37.12","1","1,610,000","9,999.95","0.01"
"00877","FH中國5G","12.26","+0.03","12.23","12.34","12.11","609,000","7,462,520","170","12.25","35","12.26","9","439,288,000","9,999.95","0.01"
"00879B","第一金美債0-1","36.42","-0.02","36.45","36.45","36.42","105,000","3,824,250","3","36.38","2","36.45","1","775,000","9,999.95","0.01"
"00880B","第一金電信債15+","35.68","-0.26","35.81","35.81","35.00","129,000","4,611,510","19","35.68","2","35.79","1","988,000","9,999.95","0.01"
"00883B","中信ESG投資級債","39.32","-0.12","39.44","39.44","39.32","209,000","8,224,180","11","39.30","2","39.31","2","8,258,000","9,999.95","0.01"
"00884B","中信低碳新興債","37.89","-0.13","37.91","37.95","37.89","318,000","12,062,290","16","37.88","1","37.89","2","26,440,000","9,999.95","0.01"
"00886","永豐美國科技","23.75","-0.33","23.72","23.78","23.70","243,000","5,773,500","80","23.75","3","23.77","50","12,451,000","9,999.95","0.01"
"00887","永豐中國科技50大","19.96","-0.03","19.96","20.04","19.90","251,000","5,020,460","75","19.96","5","19.97","15","36,851,000","9,999.95","0.01"
"00888","永豐台灣ESG","16.02","-0.12","16.11","16.11","15.96","4,208,000","67,360,450","1,842","16.02","10","16.03","89","305,478,000","17.60","14.45"
"00889B","凱基ESG新興債15+","41.18","-0.12","41.18","41.18","41.18","100,000","4,118,000","2","41.03","10","41.20","12","260,000","9,999.95","0.01"
"00890B","凱基ESG BBB債15+","42.12","-0.16","42.12","42.12","42.12","110,000","4,633,200","4","41.94","10","42.12","10","2,264,000","9,999.95","0.01"
"1240","茂生農經","51.90","0.00","51.90","52.20","51.90","10,000","520,000","10","51.90","6","52.00","1","36,760,185","57.00","46.75"
"1258","其祥-KY","17.90","-0.40","18.30","18.30","17.80","57,000","1,024,050","36","17.85","2","17.90","7","36,819,791","19.65","16.15"
"1259","安心","69.50","-0.10","69.70","69.70","69.50","12,000","835,700","12","69.50","12","69.60","7","32,389,500","76.40","62.60"
"1264","德麥","303.50","-2.00","304.50","304.50","303.00","8,000","2,427,000","8","303.50","1","304.00","2","37,064,367","333.50","273.50"
"1268","漢來美食","120.00","0.00","120.00","121.50","119.50","135,000","16,244,000","84","120.00","28","120.50","9","37,723,730","132.00","108.00"
"1336","台翰","22.35","+0.45","21.70","22.35","21.65","60,000","1,312,200","41","21.75","16","22.35","3","77,098,419","24.55","20.15"
"1565","精華","329.50","-11.50","339.00","340.00","329.00","506,000","167,687,000","434","329.50","5","330.00","28","50,416,516","362.00","297.00"
"1569","濱川","26.90","+0.70","26.20","27.30","26.20","434,000","11,639,700","320","26.85","3","26.90","9","120,682,734","29.55","24.25"
"1570","力肯","19.30","-0.25","19.70","19.70","19.05","546,000","10,503,100","313","19.20","12","19.30","5","51,500,839","21.20","17.40"
"1580","新麥","100.50","-1.50","101.50","102.00","100.00","227,000","22,826,000","196","100.50","19","101.00","20","50,230,242","110.50","90.50"
"1584","精剛","16.60","-0.50","16.90","17.35","16.50","1,627,000","27,368,550","734","16.60","17","16.65","21","122,470,533","18.25","14.95"
"1586","和勤","40.00","+0.05","39.95","40.10","39.80","186,000","7,429,000","129","39.95","2","40.00","6","84,203,909","42.25","34.60"
"1591","駿吉-KY","15.85","-0.05","15.50","15.85","15.50","4,000","63,050","3","15.55","4","15.70","2","33,164,807","17.40","14.30"
"1593","祺驊","92.10","-1.40","93.50","94.50","91.60","191,000","17,636,700","72","91.80","3","92.10","1","35,219,456","101.00","82.90"
"1595","川寶","40.15","+0.05","40.00","40.50","39.60","76,000","3,045,200","59","40.10","1","40.30","2","47,148,134","44.15","36.15"
"1599","宏佳騰","39.30","-0.05","39.35","39.40","39.25","43,000","1,690,950","25","39.30","4","39.40","1","75,499,764","43.20","35.40"
"1742","台蠟","21.35","+0.35","21.00","22.50","21.00","1,029,000","22,413,000","495","21.20","1","21.60","2","71,550,000","23.45","19.25"
"1752","南光","35.80","-0.05","35.95","35.95","35.80","31,000","1,112,000","26","35.80","7","35.85","1","100,988,472","39.35","32.25"
"1777","生泰","69.40","+0.10","69.40","69.40","69.40","8,000","555,200","8","69.30","7","69.60","2","30,059,550","76.30","62.50"
"1781","合世","15.00","+0.05","14.95","15.15","14.90","26,000","390,400","25","14.95","6","15.05","2","47,407,605","16.50","13.50"
"1784","訊聯","42.90","-0.55","43.20","43.20","42.90","92,000","3,953,850","76","42.85","5","42.95","4","49,626,924","47.15","38.65"
"1785","光洋科","50.50","-0.60","51.00","51.40","50.40","7,429,000","377,098,000","3,716","50.50","8","50.60","21","591,931,243","55.50","45.45"
"1788","杏昌","135.00","-0.50","135.50","136.00","135.00","28,000","3,788,500","25","135.00","8","135.50","1","38,882,978","148.50","121.50"
"1796","金穎生技","33.65","+0.25","34.00","34.00","33.65","3,000","101,650","3","33.00","4","34.90","1","40,789,391","37.00","30.30"
"1799","易威","16.00","+0.20","15.80","16.05","15.75","92,000","1,468,850","48","15.95","6","16.00","3","163,379,678","17.60","14.40"
"1813","寶利徠","17.85","+0.05","17.75","17.85","17.75","17,000","302,650","15","17.85","2","17.90","3","46,635,510","19.60","16.10"
"1815","富喬","16.55","-0.35","16.90","16.90","16.50","2,351,000","39,042,600","1,089","16.55","29","16.60","23","427,123,797","18.20","14.90"
"02001B","統一美國政府債N","----","---","----","----","----","0","0","0","9.60","497","9.62","285","20,000,000","9,999.95","0.01"
"02002L","兆豐富櫃200正二N","6.92","-0.18","7.02","7.02","6.90","160,000","1,116,070","13","6.87","231","6.91","111","40,000,000","8.30","5.54"
"02003L","永豐富櫃200正2N","----","---","----","----","----","0","0","0","6.89","200","6.94","60","40,000,000","8.32","5.56"
"2035","唐榮","35.35","+0.25","35.10","35.65","35.00","42,000","1,476,450","32","35.10","2","35.35","1","350,000,000","38.85","31.85"
"2061","風青","19.50","-0.15","19.55","19.60","19.40","41,000","798,700","22","19.40","2","19.55","5","46,928,758","21.45","17.55"
"2063","世鎧","36.30","+0.25","36.30","36.30","36.30","4,000","145,200","3","36.30","2","36.40","1","45,000,000","39.90","32.70"
"2064","晉椿","19.25","+0.10","19.40","19.50","19.20","20,000","386,750","16","19.25","1","19.40","1","69,630,000","21.15","17.35"
"2065","世豐","46.40","-0.40","46.70","46.70","46.25","143,000","6,634,000","118","46.40","6","46.45","2","50,389,537","51.00","41.80"
"2066","世德","50.90","0.00","51.00","51.00","50.00","25,000","1,257,500","20","50.40","1","51.00","1","36,502,870","55.90","45.85"
"2067","嘉鋼","13.05","-0.40","13.20","13.20","13.05","44,000","576,200","24","13.05","9","13.25","6","45,138,177","14.35","11.75"
"2070","精湛","30.70","-0.75","31.80","31.95","30.65","57,000","1,761,450","44","30.70","14","31.00","1","35,782,800","33.75","27.65"
"2221","大甲","38.25","+0.10","38.35","38.65","37.35","573,000","21,858,150","376","38.25","30","38.30","1","42,325,000","42.05","34.45"
"2230","泰茂","14.00","0.00","14.00","14.15","14.00","5,000","70,250","5","13.95","1","14.05","1","39,913,194","15.40","12.60"
"2235","謚源","39.60","0.00","40.00","40.00","39.60","3,000","119,250","3","39.20","1","39.70","2","35,878,000","43.55","35.65"
"2596","綠意","25.60","+0.40","25.20","25.60","25.15","240,000","6,081,500","122","25.55","1","25.60","4","100,000,000","28.15","23.05"
"2640","大車隊","71.90","+0.30","71.30","71.90","71.10","19,000","1,360,900","17","71.90","1","72.00","16","59,264,956","79.00","64.80"
"2641","正德","30.90","-1.25","31.60","32.00","30.70","6,923,000","215,452,600","3,161","30.90","51","30.95","41","188,635,888","33.95","27.85"
"2643","捷迅","76.40","-0.50","77.00","77.00","76.00","44,000","3,365,100","37","76.40","2","76.50","1","30,000,000","84.00","68.80"
"2718","晶悅","27.90","0.00","27.90","27.90","27.90","3,000","83,700","1","27.75","1","27.95","1","72,576,000","30.65","25.15"
"2719","燦星旅","13.15","0.00","12.00","13.15","12.00","3,000","37,150","3","12.10","1","13.65","1","34,072,100","14.45","11.85"
"2724","富驛-KY","5.28","0.00","5.30","5.30","5.28","20,000","105,800","5","5.29","10","5.30","20","79,312,690","5.80","4.76"
"2726","雅茗-KY","40.45","0.00","40.45","41.10","40.00","72,000","2,922,800","45","40.40","2","40.45","13","36,554,412","44.45","36.45"
"2729","瓦城","244.50","+1.50","244.50","245.00","243.00","76,000","18,574,500","53","244.00","2","245.00","2","23,266,680","268.50","220.50"
"2732","六角","108.00","+5.50","104.50","111.50","102.50","506,000","54,461,000","402","108.00","3","108.50","2","43,470,127","118.50","97.20"
"2734","易飛網","23.15","+1.35","21.80","23.20","21.80","94,000","2,117,400","79","23.00","1","23.15","1","37,259,760","25.45","20.85"
"2736","高野","17.00","-0.10","17.10","17.45","17.00","130,000","2,228,700","78","16.95","5","17.05","2","48,992,383","18.70","15.30"
"2740","天蔥","20.00","+0.05","20.00","20.00","20.00","1,000","20,000","1","19.95","1","20.00","1","13,185,484","22.00","18.00"
"2743","山富","21.60","+0.20","21.40","21.70","21.35","16,000","344,350","13","21.40","4","21.50","1","32,031,700","23.75","19.45"
"2745","五福","21.40","0.00","21.40","21.45","21.40","8,000","171,250","7","21.40","3","21.50","1","29,308,526","23.50","19.30"
"2752","豆府","155.00","+0.50","158.50","158.50","155.00","19,000","2,973,000","19","155.00","2","155.50","1","23,019,984","170.50","139.50"
"2754","亞洲藏壽司","76.50","-0.90","78.20","78.20","75.80","134,000","10,303,400","118","76.50","1","76.60","3","45,844,000","84.10","68.90"
"2755","揚秦","59.50","-0.40","59.50","59.50","59.50","1,000","59,500","1","58.60","1","59.40","1","20,000,000","65.40","53.60"
"2916","滿心","19.10","0.00","19.10","19.25","19.00","47,000","894,950","30","19.10","2","19.15","1","54,626,878","21.00","17.20"
"2924","東凌-KY","----","---","----","----","----","0","0","0","18.00","1","18.55","2","32,805,174","20.40","16.70"
"2926","誠品生活","58.20","+0.10","58.10","58.60","58.10","19,000","1,108,600","17","58.20","2","58.40","1","47,389,650","64.00","52.40"
"2928","紅馬-KY","31.80","+0.05","31.80","31.80","31.80","20,000","636,000","13","31.80","2","31.85","2","47,301,154","34.95","28.65"
"2937","集雅社","42.80","+1.40","42.95","42.95","41.55","98,000","4,163,650","69","42.40","3","42.80","2","32,860,000","47.05","38.55"
"3064","泰偉","15.05","-0.15","15.10","15.10","15.05","3,000","45,250","3","15.10","10","15.35","1","26,738,425","16.55","13.55"
"3066","李洲","12.75","-0.10","12.80","12.90","12.60","20,000","253,650","18","12.60","1","12.75","11","83,070,612","14.00","11.50"
"3067","全域","28.20","-0.30","28.75","28.75","28.20","7,000","198,500","7","28.10","3","28.50","2","29,025,240","31.00","25.40"
"3071","協禧","22.80","+0.05","22.90","23.00","22.80","90,000","2,059,800","46","22.80","3","22.85","1","110,000,000","25.05","20.55"
"3073","天方能源","26.55","+0.55","26.60","26.60","26.55","2,000","53,150","2","24.45","1","26.55","2","17,099,556","29.20","23.90"
"3078","僑威","39.20","-0.60","39.80","39.80","39.05","646,000","25,386,250","432","39.20","6","39.25","2","227,391,064","43.10","35.30"
"3081","聯亞","220.00","-1.50","222.00","223.00","220.00","147,000","32,437,000","142","220.00","7","221.00","2","91,369,177","242.00","198.00"
"3083","網龍","44.55","0.00","44.95","44.95","44.50","86,000","3,835,850","51","44.50","4","44.80","3","86,264,858","49.00","40.10"
"3085","新零售","13.45","+1.20","13.45","13.45","13.45","190,000","2,555,500","83","13.45","279","0.00","0","48,038,577","14.75","12.15"
"3086","華義","90.50","-0.50","90.50","90.50","90.50","1,000","90,500","1","88.80","1","90.10","1","19,369,400","99.50","81.50"
"3088","艾訊","50.10","0.00","50.60","50.60","50.00","76,000","3,813,300","39","50.00","2","50.20","3","84,413,568","55.10","45.10"
"3089","億杰","34.10","+0.55","33.55","34.80","33.55","76,000","2,590,850","51","34.10","1","34.40","1","60,113,314","37.50","30.70"
"3093","港建","78.30","-0.50","78.30","79.80","78.00","47,000","3,677,700","15","78.20","10","78.40","1","36,288,894","86.10","70.50"
"3095","及成","3.00","0.00","2.99","3.00","2.99","25,000","74,810","14","3.00","24","3.03","1","109,276,321","3.30","2.70"
"3105","穩懋","314.50","-9.00","320.50","320.50","313.00","2,110,000","666,134,000","1,682","314.00","131","314.50","18","424,041,384","345.50","283.50"
"3114","好德","25.95","-0.35","26.30","26.60","25.80","315,000","8,238,300","215","25.90","9","26.00","2","59,080,000","28.50","23.40"
"3115","寶島極","13.45","-0.10","13.45","13.50","13.45","6,000","80,800","5","13.25","3","13.45","2","43,697,600","14.75","12.15"
"3118","進階","29.70","-0.20","29.75","29.90","29.50","43,000","1,278,500","28","29.60","1","29.75","1","32,452,860","32.65","26.75"
"3122","笙泉","47.35","-1.15","47.90","48.45","47.00","861,000","41,004,000","567","47.35","2","47.40","3","38,299,934","52.00","42.65"
"3128","昇銳","19.50","+0.35","18.85","19.50","18.85","435,000","8,352,100","117","19.45","10","19.50","24","42,000,000","21.45","17.55"
"3131","弘塑","364.50","-8.50","368.50","372.00","362.00","138,000","50,394,500","125","363.50","2","365.00","1","29,216,015","400.50","328.50"
"3141","晶宏","163.50","-6.00","170.00","170.00","162.00","2,021,000","335,555,000","1,491","163.50","30","164.00","35","74,216,162","179.50","147.50"
"3144","新揚科","38.05","-0.05","38.05","38.05","38.05","7,000","266,350","7","38.05","49","38.10","30","100,637,750","41.85","34.25"
"3147","大綜","54.80","+2.60","52.70","55.50","52.00","506,000","27,346,500","349","54.70","3","54.80","2","39,006,099","60.20","49.35"
"3152","璟德","344.50","+0.50","343.50","349.00","340.50","278,000","95,640,500","242","344.50","3","345.00","2","69,016,200","378.50","310.50"
"3162","精確","58.90","+2.10","56.60","59.40","54.20","3,361,000","193,133,800","1,969","58.80","1","58.90","10","109,531,342","64.70","53.10"
"3163","波若威","38.45","+0.45","38.60","38.85","38.05","213,000","8,213,700","157","38.45","4","38.50","14","75,286,899","42.25","34.65"
"3169","亞信","140.00","+1.00","139.50","144.00","137.50","2,229,000","315,046,500","1,756","140.00","27","140.50","3","62,196,981","154.00","126.00"
"3171","新洲","21.25","+0.10","21.50","21.50","21.25","20,000","427,550","16","21.20","1","21.30","3","66,703,515","23.35","19.15"
"3176","基亞","58.50","-0.30","58.50","58.80","58.20","190,000","11,113,600","142","58.30","4","58.50","3","139,280,505","64.30","52.70"
