上櫃股票每日收盤行情(不含定價) 
產業類別:所有證券(不含權證、牛熊證) 
資料日期:110/02/19
代號,名稱,收盤 ,漲跌,開盤 ,最高 ,最低,成交股數  , 成交金額(元), 成交筆數 ,最後買價,最後買量(千股),最後賣價,最後賣量(千股),發行股數 ,次日漲停價 ,次日跌停價
"00764B","群益25年美債","43.23","-0.17","43.30","43.30","43.09","106,000","4,579,360","54","43.07","20","43.15","20","134,500,000","9,999.95","0.01"
"00765B","群益中國政金債","39.48","-0.15","39.48","39.48","39.48","100,000","3,948,000","2","39.22","20","39.50","12","3,000,000","9,999.95","0.01"
"00768B","FH20年美債","68.90","-0.45","69.00","69.00","68.90","101,000","6,968,900","5","68.80","1","68.90","10","4,100,000","9,999.95","0.01"
"00772B","中信高評級公司債","44.75","-0.18","44.93","44.93","44.74","438,000","19,604,790","90","44.73","3","44.75","15","1,288,790,000","9,999.95","0.01"
"00773B","中信優先金融債","45.58","0.00","45.58","45.58","45.53","217,000","9,887,600","15","45.56","5","45.58","17","840,790,000","9,999.95","0.01"
"00777B","凱基AAA至A公司債","43.85","-0.15","43.85","43.86","43.85","102,000","4,472,710","6","43.69","11","43.83","1","528,650,000","9,999.95","0.01"
"00778B","凱基金融債20+","45.57","-0.13","45.57","45.57","45.57","100,000","4,557,000","4","45.41","10","45.55","5","465,650,000","9,999.95","0.01"
"00779B","凱基美債25+","43.92","-0.23","43.92","43.92","43.92","100,000","4,392,000","2","43.67","10","43.81","17","104,650,000","9,999.95","0.01"
"00780B","國泰A級金融債","41.33","-0.02","41.33","41.33","41.33","100,000","4,133,000","2","41.30","9","41.35","1","239,102,000","9,999.95","0.01"
"00781B","國泰A級科技債","43.57","-0.17","43.57","43.57","43.57","100,000","4,357,000","2","43.41","12","43.49","10","15,836,000","9,999.95","0.01"
"00782B","國泰A級公用債","42.62","0.00","42.62","42.62","42.62","100,000","4,262,000","2","42.60","1","42.63","10","19,967,000","9,999.95","0.01"
"00784B","富邦中國投等債","37.88","-0.15","37.90","37.90","37.88","100,000","3,789,000","4","37.83","20","37.84","11","2,993,000","9,999.95","0.01"
"00785B","富邦金融投等債","43.50","0.00","43.50","43.50","43.50","100,000","4,350,000","4","43.41","31","43.54","100","337,966,000","9,999.95","0.01"
"00786B","元大10年IG銀行債","42.00","0.00","42.04","42.06","42.00","15,000","630,320","10","41.99","25","42.00","1","8,066,000","9,999.95","0.01"
"00787B","元大10年IG醫療債","43.03","+0.02","43.03","43.07","43.03","64,000","2,754,000","11","43.03","16","43.07","1","10,806,000","9,999.95","0.01"
"00788B","元大10年IG電能債","40.90","-0.06","40.90","40.94","40.90","14,000","572,850","13","40.90","44","40.93","9","41,206,000","9,999.95","0.01"
"00789B","FH公司債A3","65.40","-0.15","65.40","65.40","65.40","100,000","6,540,000","2","65.20","8","65.40","5","58,100,000","9,999.95","0.01"
"00790B","FH次順位IG金融債","64.70","-0.05","64.70","64.70","64.70","100,000","6,470,000","2","64.55","9","64.70","9","2,100,000","9,999.95","0.01"
"00791B","FH美元信用債1-5Y","56.45","-0.05","56.60","56.60","56.45","105,000","5,937,700","7","56.45","9","56.55","9","355,100,000","9,999.95","0.01"
"00792B","群益A級公司債","42.91","-0.10","42.87","42.91","42.87","101,000","4,333,870","5","42.88","1","42.89","100","409,115,000","9,999.95","0.01"
"00793B","群益AAA-A醫療債","42.21","-0.11","42.24","42.24","42.21","101,000","4,263,240","3","42.12","1","42.26","20","2,526,000","9,999.95","0.01"
"00794B","群益7+中國政金債","39.20","-0.21","39.20","39.20","39.20","100,000","3,920,000","4","39.08","10","39.28","1","185,187,000","9,999.95","0.01"
"00795B","中信美國公債20年","41.88","-0.12","42.00","42.00","41.85","243,000","10,187,470","32","41.88","1","41.90","8","237,098,000","9,999.95","0.01"
"00796B","中信中國債7-10","39.34","-0.16","39.33","39.37","39.33","123,000","4,839,670","8","39.36","5","39.37","1","81,970,000","9,999.95","0.01"
"00799B","國泰A級醫療債","41.99","0.00","41.99","41.99","41.99","100,000","4,199,000","2","41.92","10","41.96","14","8,036,000","9,999.95","0.01"
"00831B","新光美債1-3","36.86","+0.08","36.78","36.86","36.78","51,000","1,875,860","3","36.66","5","36.86","2","133,600,000","9,999.95","0.01"
"00832B","新光美債20+","42.75","-0.10","42.75","42.75","42.75","50,000","2,137,500","2","42.58","5","42.67","5","5,300,000","9,999.95","0.01"
"00834B","第一金金融債10+","43.15","-0.08","43.18","43.18","43.15","101,000","4,358,180","3","43.05","2","43.15","2","17,198,000","9,999.95","0.01"
"00836B","永豐10年A公司債","40.25","-0.08","40.26","40.28","40.25","131,000","5,274,350","8","40.24","10","40.26","15","221,541,000","9,999.95","0.01"
"00838B","永豐7-10年中國債","38.26","-0.12","38.26","38.26","38.26","100,000","3,826,000","2","38.24","5","38.31","10","5,691,000","9,999.95","0.01"
"00839B","凱基醫療保健債","42.12","-0.15","42.12","42.12","42.12","100,000","4,212,000","2","41.96","10","42.09","11","25,941,000","9,999.95","0.01"
"00840B","凱基IG精選15+","40.00","-0.18","40.00","40.00","40.00","100,000","4,000,000","2","39.84","11","39.96","100","29,431,000","9,999.95","0.01"
"00841B","凱基AAA-AA公司債","40.03","-0.08","40.01","40.03","40.01","101,000","4,043,010","3","39.88","12","40.01","10","21,940,000","9,999.95","0.01"
"00842B","台新美元銀行債","41.12","-0.08","40.99","41.12","40.99","114,000","4,686,190","16","41.05","1","41.09","10","30,767,000","9,999.95","0.01"
"00843B","台新中國政策債","38.37","+0.02","38.26","38.37","38.26","125,000","4,793,700","5","38.31","20","38.40","20","5,521,000","9,999.95","0.01"
"00844B","新光15年IG金融債","40.73","-0.05","40.73","40.73","40.73","2,000","81,460","2","40.61","5","40.70","5","54,175,000","9,999.95","0.01"
"00845B","富邦新興投等債","38.01","0.00","38.01","38.01","38.01","100,000","3,801,000","2","37.90","11","38.00","3","50,051,000","9,999.95","0.01"
"00846B","富邦歐洲銀行債","38.55","-0.03","38.55","38.55","38.55","100,000","3,855,000","2","38.47","31","38.55","10","108,850,000","9,999.95","0.01"
"00847B","中信美國市政債","35.92","-0.23","36.14","36.14","35.88","258,000","9,268,840","50","35.92","3","35.96","10","14,305,000","9,999.95","0.01"
"00848B","中信新興亞洲債","38.33","+0.01","38.25","38.34","38.25","101,000","3,871,750","5","38.31","10","38.33","2","308,566,000","9,999.95","0.01"
"00849B","中信EM主權債0-5","36.83","-0.03","36.86","36.86","36.78","105,000","3,867,720","6","36.81","10","36.86","1","746,606,000","9,999.95","0.01"
"00853B","統一美債10年Aa-A","----","---","----","----","----","0","0","0","36.08","40","36.45","9","4,634,000","9,999.95","0.01"
"00856B","永豐1-3年美公債","36.67","+0.01","36.67","36.67","36.67","100,000","3,667,000","2","36.62","10","36.68","5","34,792,000","9,999.95","0.01"
"00857B","永豐20年美公債","37.18","-0.08","37.18","37.18","37.18","100,000","3,718,000","2","37.08","1","37.11","6","2,768,000","9,999.95","0.01"
"00858","永豐美國500大","25.33","-0.09","25.26","25.33","25.26","108,000","2,730,280","7","25.32","2","25.34","30","9,374,000","9,999.95","0.01"
"00859B","群益0-1年美債","36.13","+0.07","36.13","36.13","36.13","100,000","3,613,000","2","36.08","108","36.13","1","254,011,000","9,999.95","0.01"
"00860B","群益1-5年IG債","37.63","+0.11","37.63","37.63","37.63","100,000","3,763,000","2","37.55","11","37.68","10","28,671,000","9,999.95","0.01"
"00862B","中信投資級公司債","39.53","+0.04","39.42","39.53","39.42","246,000","9,714,580","26","39.50","4","39.51","8","67,381,000","9,999.95","0.01"
"00863B","中信全球電信債","39.38","-0.05","39.34","39.38","39.29","104,000","4,095,310","6","39.29","5","39.37","14","236,964,000","9,999.95","0.01"
"00864B","中信美國公債0-1","36.74","-0.02","36.74","36.74","36.74","100,000","3,674,000","4","36.70","36","36.76","1","13,222,000","9,999.95","0.01"
"00867B","新光A-BBB電信債","39.50","+0.05","39.50","39.50","39.50","3,000","118,500","3","39.32","10","39.49","10","176,150,000","9,999.95","0.01"
"00868B","FT1-3年美公債","37.51","0.00","37.51","37.51","37.51","100,000","3,751,000","6","37.29","50","37.42","2","3,324,000","9,999.95","0.01"
"00869B","FT10-25年公司債","38.62","-0.08","38.62","38.62","38.62","100,000","3,862,000","2","38.24","10","38.63","10","5,782,000","9,999.95","0.01"
"00870B","元大15年EM主權債","38.83","+0.09","38.84","38.84","38.82","211,000","8,193,040","6","38.78","22","38.85","10","335,651,000","9,999.95","0.01"
"00871B","元大中國政金債","39.07","-0.08","39.03","39.07","39.03","220,000","8,591,400","5","38.95","25","39.09","20","2,570,000","9,999.95","0.01"
"00872B","凱基美債1-3","37.50","-0.05","37.50","37.50","37.50","100,000","3,750,000","4","37.42","12","37.53","19","3,110,000","9,999.95","0.01"
"00873B","凱基新興債1-5","37.28","+0.03","37.28","37.28","37.28","100,000","3,728,000","2","37.17","5","37.29","5","877,000","9,999.95","0.01"
"00874B","凱基BBB公司債15+","38.04","+0.04","38.04","38.04","38.04","100,000","3,804,000","2","37.97","10","38.06","17","790,000","9,999.95","0.01"
"00877","FH中國5G","13.18","-0.09","13.24","13.24","12.97","5,304,000","69,286,670","1,678","13.17","20","13.18","15","545,288,000","9,999.95","0.01"
"00879B","第一金美債0-1","37.15","-0.09","37.10","37.15","37.00","191,000","7,088,000","5","36.98","2","37.25","4","775,000","9,999.95","0.01"
"00880B","第一金電信債15+","36.30","-0.36","36.01","36.37","36.00","167,000","6,054,300","22","36.00","4","36.30","6","2,488,000","9,999.95","0.01"
"00883B","中信ESG投資級債","39.12","-0.38","39.50","39.50","39.10","392,000","15,350,560","41","39.11","3","39.12","6","11,758,000","9,999.95","0.01"
"00884B","中信低碳新興債","38.98","-0.07","39.00","39.00","38.95","207,000","8,069,790","10","38.93","1","38.98","11","29,940,000","9,999.95","0.01"
"1240","茂生農經","52.00","+0.10","51.70","52.20","51.40","24,000","1,240,600","20","52.00","2","52.20","1","35,009,700","57.20","46.80"
"1258","其祥-KY","16.10","-0.45","16.35","16.35","16.10","13,000","210,550","4","15.90","1","16.30","2","36,819,791","17.70","14.50"
"1259","安心","68.20","+0.40","67.80","68.20","67.60","16,000","1,086,800","16","68.00","2","68.20","2","32,389,500","75.00","61.40"
"1264","德麥","253.00","+0.50","252.50","256.00","252.50","39,000","9,898,500","37","253.00","2","257.50","1","33,695,970","278.00","228.00"
"1268","漢來美食","130.00","+1.00","129.50","130.00","129.00","21,000","2,714,000","16","128.00","2","129.50","1","37,723,730","143.00","117.00"
"1336","台翰","24.20","+0.55","24.10","24.25","23.60","433,000","10,365,950","241","24.15","2","24.20","20","77,098,419","26.60","21.80"
"1565","精華","266.50","+5.00","262.00","267.00","262.00","407,000","107,505,000","369","266.50","19","267.00","4","50,416,516","293.00","240.00"
"1569","濱川","29.45","+0.55","28.90","29.45","28.80","1,149,000","33,468,700","620","29.40","51","29.45","91","120,226,221","32.35","26.55"
"1570","力肯","13.15","0.00","13.15","13.20","13.15","62,000","815,500","16","13.15","5","13.20","13","51,500,839","14.45","11.85"
"1580","新麥","93.20","+1.00","92.20","93.20","91.80","308,000","28,419,100","246","93.20","6","93.30","3","50,230,242","102.50","83.90"
"1584","精剛","11.60","+0.30","11.30","11.70","11.05","166,000","1,879,000","74","11.55","10","11.60","2","82,470,533","12.75","10.45"
"1586","和勤","47.05","+1.25","45.70","47.15","45.70","1,056,000","49,214,500","616","47.05","1","47.10","9","83,884,122","51.70","42.35"
"1591","駿吉-KY","18.70","0.00","18.50","18.70","18.50","10,000","185,550","7","18.50","1","18.80","3","33,164,807","20.55","16.85"
"1593","祺驊","126.00","-3.50","128.50","132.50","126.00","530,000","67,750,500","453","125.50","11","126.00","12","33,948,455","138.50","113.50"
"1595","川寶","30.30","+0.05","30.25","30.35","30.10","25,000","755,750","18","30.30","2","30.35","1","47,148,134","33.30","27.30"
"1599","宏佳騰","37.20","-0.20","37.40","37.50","37.10","68,000","2,532,650","53","37.15","5","37.25","1","76,279,764","40.90","33.50"
"1742","台蠟","19.90","+0.15","20.00","20.00","19.45","147,000","2,910,200","58","19.90","16","19.95","1","71,550,000","21.85","17.95"
"1752","南光","39.70","+0.50","39.35","39.85","39.35","336,000","13,316,100","259","39.70","21","39.80","3","100,988,472","43.65","35.75"
"1777","生泰","75.40","+0.10","75.50","75.50","74.50","12,000","903,000","11","75.00","2","75.40","1","30,059,550","82.90","67.90"
"1781","合世","23.30","+0.65","22.20","23.80","22.20","434,000","9,983,700","258","23.30","16","23.40","1","47,407,605","25.60","21.00"
"1784","訊聯","38.90","+0.35","38.60","39.45","38.10","287,000","11,153,500","212","38.85","16","38.90","1","49,626,924","42.75","35.05"
"1785","光洋科","45.70","-0.30","45.35","45.75","45.10","6,431,000","291,839,500","3,621","45.65","11","45.70","14","591,931,243","50.20","41.15"
"1788","杏昌","124.00","0.00","123.50","124.00","123.50","19,000","2,355,500","18","123.50","7","124.00","2","37,609,723","136.00","112.00"
"1796","金穎生技","34.20","+1.90","32.30","34.30","32.30","36,000","1,192,850","30","33.20","2","34.00","1","27,893,391","37.60","30.80"
"1799","易威","16.00","+0.80","15.05","16.00","15.00","255,000","3,965,850","137","16.00","3","16.10","2","139,379,678","17.60","14.40"
"1813","寶利徠","18.45","+0.05","18.45","18.45","18.40","23,000","423,900","18","18.40","9","18.50","50","46,635,510","20.25","16.65"
"1815","富喬","14.50","+0.60","14.10","14.50","13.95","5,602,000","79,842,500","1,656","14.45","9","14.50","135","417,896,498","15.95","13.05"
"02001B","統一美國政府債N","----","---","----","----","----","0","0","0","9.76","491","9.78","495","20,000,000","9,999.95","0.01"
"02002L","兆豐富櫃200正二N","5.92","+0.20","5.70","5.92","5.70","636,000","3,690,250","18","5.92","498","5.93","300","40,000,000","7.10","4.74"
"02003L","永豐富櫃200正2N","5.84","+0.12","5.76","5.84","5.76","24,000","138,560","2","5.94","200","5.95","100","40,000,000","7.00","4.68"
"2035","唐榮","37.20","-0.20","37.40","37.40","37.00","16,000","595,450","9","36.70","1","37.20","2","350,000,000","40.90","33.50"
"2061","風青","27.20","-1.85","29.90","29.90","26.15","1,456,000","40,673,150","784","27.20","10","27.50","1","46,928,758","29.90","24.50"
"2063","世鎧","32.35","-0.15","32.50","32.50","32.35","32,000","1,037,350","21","32.40","1","32.50","4","45,000,000","35.55","29.15"
"2064","晉椿","13.95","+0.20","13.95","13.95","13.75","5,000","69,550","5","13.70","4","13.90","1","69,630,000","15.30","12.60"
"2065","世豐","44.65","+0.05","44.65","44.65","44.25","115,000","5,112,750","87","44.60","4","44.65","6","44,989,261","49.10","40.20"
"2066","世德","52.30","-0.20","52.20","52.30","51.80","10,000","521,300","10","52.10","1","52.40","1","36,502,870","57.50","47.10"
"2067","嘉鋼","10.35","+0.15","10.05","10.35","10.05","24,000","244,600","15","10.15","3","10.35","3","45,138,177","11.35","9.32"
"2070","精湛","28.40","+0.40","28.00","28.90","28.00","24,000","680,250","19","28.00","1","28.40","2","35,782,800","31.20","25.60"
"2221","大甲","23.65","+0.10","23.55","23.65","23.50","4,000","94,250","4","23.55","1","23.65","5","42,325,000","26.00","21.30"
"2230","泰茂","16.50","+1.50","14.95","16.50","14.95","1,471,000","23,903,950","410","16.50","436","0.00","0","39,913,194","18.15","14.85"
"2235","謚源","42.50","+0.50","41.90","42.50","41.75","20,000","838,000","15","41.85","2","42.45","2","35,878,000","46.75","38.25"
"2596","綠意","20.50","+0.05","20.15","20.55","20.10","21,000","426,850","16","20.40","4","20.55","1","100,000,000","22.55","18.45"
"2640","大車隊","75.10","+0.40","74.90","75.20","74.50","70,000","5,243,100","58","75.00","1","75.20","2","56,442,815","82.60","67.60"
"2641","正德","11.45","-0.45","11.90","11.95","11.20","9,176,000","105,921,900","2,554","11.40","48","11.45","55","152,635,888","12.55","10.35"
"2643","捷迅","64.70","-1.30","66.00","66.30","64.50","176,000","11,447,500","140","64.70","10","65.00","4","30,000,000","71.10","58.30"
"2718","晶悅","18.00","-0.05","18.00","18.10","17.80","76,000","1,364,750","59","18.05","1","18.10","4","72,576,000","19.80","16.20"
"2719","燦星旅","----","---","----","----","----","0","0","0","0.00","0","11.40","1","31,072,100","12.35","10.15"
"2724","富驛-KY","3.50","+0.02","3.50","3.69","3.50","62,000","219,280","16","3.50","18","3.60","2","68,172,290","3.85","3.15"
"2726","雅茗-KY","68.70","-0.50","69.20","69.20","68.70","230,000","15,886,300","34","68.70","2","69.00","1","36,557,412","75.50","61.90"
"2729","瓦城","228.50","-1.00","229.50","229.50","228.00","15,000","3,433,500","15","229.00","1","231.00","2","23,266,333","251.00","206.00"
"2732","六角","131.50","0.00","131.50","133.00","129.50","208,000","27,301,500","170","131.50","1","132.00","5","43,238,432","144.50","118.50"
"2734","易飛網","12.60","-0.05","12.65","12.70","12.30","41,000","515,100","27","12.50","1","12.60","7","30,259,760","13.85","11.35"
"2736","高野","13.20","+0.10","13.10","13.35","13.00","39,000","511,200","25","13.10","1","13.20","1","48,992,383","14.50","11.90"
"2740","天蔥","19.95","+0.15","19.80","19.95","19.05","8,000","155,000","8","19.25","1","19.95","1","13,185,484","21.90","18.00"
"2743","山富","16.55","-0.35","17.00","17.00","16.00","70,000","1,156,500","35","16.55","13","16.70","1","32,031,700","18.20","14.90"
"2745","五福","18.15","-0.20","18.35","18.35","18.15","52,000","949,800","26","18.15","5","18.35","28","29,308,526","19.95","16.35"
"2752","豆府","168.50","0.00","168.50","168.50","166.50","9,000","1,511,000","9","167.50","1","169.00","1","22,528,984","185.00","152.00"
"2754","亞洲藏壽司","72.10","+0.70","71.40","72.20","71.40","64,000","4,601,400","58","72.00","2","72.20","6","45,150,000","79.30","64.90"
"2755","揚秦","58.50","+3.40","55.10","59.00","55.10","89,000","5,094,500","83","57.90","3","58.50","6","20,000,000","64.30","52.70"
"2916","滿心","17.00","-0.05","16.95","17.00","16.95","18,000","305,850","7","16.95","20","17.05","2","54,626,878","18.70","15.30"
"2924","東凌-KY","20.20","0.00","19.90","20.20","19.90","2,000","40,100","2","20.20","2","22.05","1","32,805,174","22.20","18.20"
"2926","誠品生活","74.50","0.00","74.70","75.50","74.50","11,000","822,500","11","74.30","1","75.00","2","47,389,650","81.90","67.10"
"2928","紅馬-KY","23.55","+0.55","23.25","24.70","22.55","46,000","1,084,300","38","23.05","5","23.55","2","47,301,154","25.90","21.20"
"2937","集雅社","33.10","-0.20","33.30","33.30","32.55","8,000","263,350","8","33.00","3","33.10","2","32,860,000","36.40","29.80"
"3064","泰偉","25.80","+1.30","25.80","25.80","25.80","1,000","25,800","1","25.80","1","26.05","1","26,738,425","28.35","23.25"
"3066","李洲","8.10","+0.10","7.90","8.10","7.89","40,000","319,380","24","7.91","1","8.10","2","83,070,612","8.91","7.29"
"3067","全域","33.60","-0.20","33.70","33.70","33.00","21,000","704,400","11","33.60","2","33.65","2","29,025,240","36.95","30.25"
"3071","協禧","25.85","-0.05","25.70","25.85","25.40","1,114,000","28,543,000","564","25.85","1","25.90","39","110,000,000","28.40","23.30"
"3073","天方能源","21.30","+1.90","21.30","21.30","21.30","41,000","873,300","15","21.30","705","0.00","0","17,099,556","23.40","19.20"
"3078","僑威","52.40","+4.70","48.20","52.40","48.20","41,670,000","2,138,520,600","13,258","52.40","15,602","0.00","0","227,391,064","57.60","47.20"
"3081","聯亞","297.50","+8.00","294.50","302.00","294.00","1,348,000","402,021,000","1,180","297.00","5","297.50","1","91,373,177","327.00","268.00"
"3083","網龍","53.10","-0.20","53.60","53.60","52.40","289,000","15,315,400","240","53.10","27","53.30","6","86,116,358","58.40","47.80"
"3085","新零售","9.41","0.00","9.40","9.41","9.40","15,000","141,110","5","9.08","4","9.41","1","48,038,577","10.35","8.47"
"3086","華義","190.00","+10.00","166.00","194.00","165.00","21,000","3,725,500","17","181.00","1","192.50","4","19,369,400","209.00","171.00"
"3088","艾訊","51.30","-0.20","51.50","51.50","51.00","116,000","5,939,600","67","51.30","1","51.40","9","83,139,999","56.40","46.20"
"3092","鴻碩","73.10","+1.80","71.00","74.20","70.40","8,677,000","629,437,800","5,601","73.10","24","73.20","3","83,280,976","80.40","65.80"
"3093","港建","38.30","-0.10","38.25","38.30","38.20","21,000","802,750","14","38.20","2","38.35","1","36,288,894","42.10","34.50"
"3095","及成","2.61","-0.10","2.75","2.75","2.61","28,000","75,460","13","2.61","4","2.72","5","109,276,321","2.87","2.35"
"3105","穩懋","398.00","+17.00","381.00","399.50","380.00","11,252,000","4,403,498,500","8,649","398.00","190","398.50","28","424,056,384","437.50","358.50"
"3114","好德","22.60","0.00","22.80","22.90","22.50","123,000","2,781,100","73","22.55","11","22.60","3","59,080,000","24.85","20.35"
"3115","寶島極","16.70","-0.50","16.75","16.75","16.70","3,000","50,150","3","16.70","4","17.20","14","43,697,600","18.35","15.05"
"3118","進階","30.10","+1.60","28.60","30.95","28.60","132,000","3,924,200","111","30.10","2","30.30","1","32,452,860","33.10","27.10"
"3122","笙泉","19.40","+0.10","18.90","19.90","18.50","1,726,000","33,137,750","768","19.40","15","19.60","13","38,299,934","21.30","17.50"
"3128","昇銳","19.55","-0.05","19.30","19.80","19.30","761,000","14,846,150","407","19.45","3","19.55","9","42,000,000","21.50","17.60"
"3131","弘塑","387.00","+10.00","377.00","387.50","374.50","394,000","150,959,500","307","387.00","3","388.00","10","29,216,015","425.50","348.50"
"3141","晶宏","51.00","+3.00","48.20","51.60","46.50","12,607,000","628,503,650","7,241","50.80","2","51.00","3","65,367,496","56.10","45.90"
"3144","新揚科","36.00","-0.10","36.00","36.05","35.90","61,000","2,194,650","31","36.00","3","36.05","37","100,637,750","39.60","32.40"
"3147","大綜","35.40","-0.90","36.00","36.00","35.20","261,000","9,265,500","164","35.40","7","35.55","1","34,006,099","38.90","31.90"
"3152","璟德","495.00","-7.00","498.00","503.00","491.00","470,000","232,669,000","402","495.00","1","495.50","3","69,016,200","544.00","445.50"
"3162","精確","18.00","0.00","18.00","18.00","17.95","29,000","520,700","11","17.90","4","18.00","38","126,531,342","19.80","16.20"
"3163","波若威","51.50","+0.80","50.50","51.70","50.00","941,000","47,902,400","568","51.40","3","51.50","43","75,286,899","56.60","46.35"
"3169","亞信","98.10","+8.90","98.10","98.10","93.30","9,037,000","879,421,100","4,089","98.10","567","0.00","0","49,581,585","107.50","88.30"
