上櫃股票每日收盤行情(不含定價) 
產業類別:所有證券(不含權證、牛熊證) 
資料日期:110/04/07
代號,名稱,收盤 ,漲跌,開盤 ,最高 ,最低,成交股數  , 成交金額(元), 成交筆數 ,最後買價,最後買量(千股),最後賣價,最後賣量(千股),發行股數 ,次日漲停價 ,次日跌停價
"00725B","國泰投資級公司債","43.53","-0.06","43.59","43.59","43.48","139,000","6,047,310","15","43.50","2","43.53","8","919,206,000","9,999.95","0.01"
"00726B","國泰5Y+新興債","42.00","-0.05","42.05","42.05","42.00","104,000","4,371,100","6","41.99","1","42.00","33","1,075,489,000","9,999.95","0.01"
"00727B","國泰1-5Y高收債","39.36","+0.02","39.32","39.36","39.32","118,000","4,644,280","15","39.35","2","39.37","10","88,189,000","9,999.95","0.01"
"00734B","台新JPM新興債","19.83","+0.05","19.78","19.88","19.78","1,010,000","20,045,700","24","19.83","94","19.87","10","22,479,000","9,999.95","0.01"
"00740B","富邦全球投等債","46.92","+0.02","46.93","46.93","46.89","373,000","17,504,730","9","46.86","1","46.93","2","575,971,000","9,999.95","0.01"
"00741B","富邦全球高收債","38.38","-0.06","38.37","38.45","38.37","105,000","4,035,920","9","38.37","5","38.38","2","8,128,000","9,999.95","0.01"
"00744B","國泰中國政金債5+","41.35","+0.05","41.33","41.37","41.33","103,000","4,261,030","5","41.32","32","41.37","20","753,228,000","9,999.95","0.01"
"00745B","富邦中政債0-1","40.45","+0.01","40.47","40.47","40.45","100,000","4,046,000","4","40.41","20","40.54","20","4,016,000","9,999.95","0.01"
"00746B","富邦A級公司債","44.00","-0.10","44.08","44.08","44.00","102,000","4,492,080","6","43.98","5","44.00","2","895,464,000","9,999.95","0.01"
"00747B","FH中國政策債","51.40","+0.15","51.40","51.40","51.40","100,000","5,140,000","2","51.30","9","51.45","15","684,000,000","9,999.95","0.01"
"00748B","凱基中國債3-10","41.30","+0.07","41.30","41.30","41.30","100,000","4,130,000","2","41.23","11","41.32","10","618,500,000","9,999.95","0.01"
"00749B","凱基新興債10+","42.65","+0.05","42.67","42.67","42.65","101,000","4,309,650","3","42.65","1","42.73","10","901,500,000","9,999.95","0.01"
"00750B","凱基科技債10+","42.82","-0.08","42.77","42.82","42.77","103,000","4,410,310","3","42.76","11","42.80","14","112,000,000","9,999.95","0.01"
"00751B","元大AAA至A公司債","43.75","+0.10","43.66","43.77","43.66","261,000","11,412,260","47","43.75","2","43.79","1","1,176,103,000","9,999.95","0.01"
"00754B","群益AAA-AA公司債","45.01","+0.11","45.10","45.10","45.01","101,000","4,555,010","5","44.99","100","45.00","1","181,900,000","9,999.95","0.01"
"00755B","群益15年IG公用債","43.26","+0.19","43.11","43.34","43.11","119,000","5,153,160","22","43.26","6","43.31","2","123,730,000","9,999.95","0.01"
"00756B","群益15年EM主權債","44.16","+0.21","44.16","44.16","44.16","102,000","4,504,320","6","44.10","1","44.23","1","1,113,300,000","9,999.95","0.01"
"00758B","FH能源債","61.15","+0.05","61.05","61.15","61.05","101,000","6,166,150","3","60.85","10","61.10","1","5,525,000","9,999.95","0.01"
"00759B","FH製藥債","69.50","0.00","69.45","69.50","69.45","101,000","7,014,500","3","69.05","10","69.55","20","54,025,000","9,999.95","0.01"
"00760B","FH新興企業債","64.95","-0.10","64.50","64.95","64.50","105,000","6,803,400","5","64.70","1","64.95","10","281,520,000","9,999.95","0.01"
"00761B","國泰A級公司債","45.30","-0.01","45.33","45.37","45.30","121,000","5,484,370","5","45.29","10","45.30","18","1,134,589,000","9,999.95","0.01"
"00764B","群益25年美債","41.49","0.00","41.49","41.53","41.46","111,000","4,604,380","10","41.49","1","41.52","12","378,500,000","9,999.95","0.01"
"00765B","群益中國政金債","39.77","+0.07","39.77","39.77","39.77","100,000","3,977,000","2","39.65","13","39.75","1","3,000,000","9,999.95","0.01"
"00768B","FH20年美債","66.20","-0.05","66.20","66.20","66.20","100,000","6,620,000","2","66.05","1","66.35","20","176,600,000","9,999.95","0.01"
"00772B","中信高評級公司債","43.81","+0.16","43.67","43.85","43.64","675,000","29,558,340","44","43.80","7","43.85","2","1,262,290,000","9,999.95","0.01"
"00773B","中信優先金融債","44.33","+0.06","44.20","44.33","44.20","262,000","11,605,440","21","44.33","15","44.41","10","851,290,000","9,999.95","0.01"
"00777B","凱基AAA至A公司債","42.66","-0.09","42.66","42.66","42.66","100,000","4,266,000","4","42.56","20","42.68","5","603,650,000","9,999.95","0.01"
"00778B","凱基金融債20+","44.05","0.00","44.00","44.05","44.00","101,000","4,444,050","3","43.94","100","44.05","4","502,650,000","9,999.95","0.01"
"00779B","凱基美債25+","41.55","-0.17","41.60","41.60","41.55","101,000","4,201,550","3","41.58","10","41.67","10","298,150,000","9,999.95","0.01"
"00780B","國泰A級金融債","40.75","+0.11","40.71","40.75","40.71","110,000","4,482,100","6","40.70","112","40.75","54","207,602,000","9,999.95","0.01"
"00781B","國泰A級科技債","41.86","-0.22","41.92","41.92","41.86","101,000","4,227,920","3","41.84","1","41.90","12","2,836,000","9,999.95","0.01"
"00782B","國泰A級公用債","41.98","+0.13","41.61","41.98","41.61","114,000","4,773,960","5","41.90","1","42.01","14","7,967,000","9,999.95","0.01"
"00784B","富邦中國投等債","38.10","-0.10","38.10","38.10","38.10","100,000","3,810,000","4","38.02","20","38.18","30","2,993,000","9,999.95","0.01"
"00785B","富邦金融投等債","42.50","-0.09","42.55","42.55","42.50","100,000","4,252,500","4","42.52","5","42.55","5","332,466,000","9,999.95","0.01"
"00786B","元大10年IG銀行債","41.00","+0.20","40.98","41.00","40.98","2,000","81,980","2","40.96","26","41.04","23","8,066,000","9,999.95","0.01"
"00787B","元大10年IG醫療債","42.15","+0.17","42.19","42.19","42.15","55,000","2,318,370","6","42.15","26","42.23","24","5,306,000","9,999.95","0.01"
"00788B","元大10年IG電能債","40.32","+0.30","40.22","40.32","40.22","47,000","1,893,600","8","40.27","20","40.32","19","9,706,000","9,999.95","0.01"
"00789B","FH公司債A3","64.30","-0.20","64.30","64.30","64.30","100,000","6,430,000","2","64.05","9","64.45","9","42,600,000","9,999.95","0.01"
"00790B","FH次順位IG金融債","63.35","0.00","63.35","63.35","63.35","100,000","6,335,000","4","63.10","9","63.45","6","2,100,000","9,999.95","0.01"
"00791B","FH美元信用債1-5Y","57.20","-0.20","57.20","57.20","57.20","100,000","5,720,000","4","57.10","2","57.20","1","355,100,000","9,999.95","0.01"
"00792B","群益A級公司債","41.80","+0.10","41.72","41.85","41.72","104,000","4,350,090","9","41.77","50","41.80","8","398,115,000","9,999.95","0.01"
"00793B","群益AAA-A醫療債","41.31","-0.16","41.35","41.35","41.30","102,000","4,213,650","4","41.30","1","41.44","20","2,526,000","9,999.95","0.01"
"00794B","群益7+中國政金債","39.49","+0.12","39.49","39.49","39.49","100,000","3,949,000","2","39.46","20","39.59","20","185,687,000","9,999.95","0.01"
"00795B","中信美國公債20年","40.20","+0.05","40.08","40.24","40.08","373,000","14,988,710","42","40.18","10","40.20","2","205,098,000","9,999.95","0.01"
"00796B","中信中國債7-10","39.13","+0.08","39.14","39.14","39.13","100,000","3,913,500","4","39.09","1","39.14","11","81,970,000","9,999.95","0.01"
"00799B","國泰A級醫療債","41.60","0.00","41.60","41.60","41.60","100,000","4,160,000","2","41.50","16","41.72","19","4,536,000","9,999.95","0.01"
"00831B","新光美債1-3","37.30","-0.08","37.30","37.30","37.30","50,000","1,865,000","2","37.15","5","37.35","2","139,100,000","9,999.95","0.01"
"00832B","新光美債20+","40.89","-0.06","40.89","40.89","40.89","50,000","2,044,500","2","40.84","5","40.93","5","2,800,000","9,999.95","0.01"
"00834B","第一金金融債10+","41.66","-0.13","41.66","41.66","41.66","100,000","4,166,000","2","41.62","2","41.72","2","17,198,000","9,999.95","0.01"
"00836B","永豐10年A公司債","39.19","+0.04","39.15","39.19","39.15","101,000","3,958,150","3","39.17","10","39.24","5","228,041,000","9,999.95","0.01"
"00838B","永豐7-10年中國債","38.77","+0.05","38.77","38.77","38.77","100,000","3,877,000","2","38.73","15","38.77","1","5,691,000","9,999.95","0.01"
"00839B","凱基醫療保健債","41.15","-0.12","41.15","41.15","41.15","100,000","4,115,000","2","41.07","11","41.19","10","13,441,000","9,999.95","0.01"
"00840B","凱基IG精選15+","39.12","-0.04","39.12","39.12","39.12","100,000","3,912,000","2","39.02","11","39.14","11","30,431,000","9,999.95","0.01"
"00841B","凱基AAA-AA公司債","39.25","+0.05","39.25","39.25","39.25","100,000","3,925,000","2","39.13","12","39.26","10","21,440,000","9,999.95","0.01"
"00842B","台新美元銀行債","40.27","-0.03","40.32","40.32","40.27","101,000","4,067,320","3","40.19","10","40.28","10","18,767,000","9,999.95","0.01"
"00843B","台新中國政策債","38.96","+0.01","38.96","38.96","38.96","100,000","3,896,000","2","38.86","20","39.03","20","5,521,000","9,999.95","0.01"
"00844B","新光15年IG金融債","39.44","-0.07","39.44","39.44","39.44","2,000","78,880","2","39.43","2","39.45","5","54,175,000","9,999.95","0.01"
"00845B","富邦新興投等債","37.24","+0.01","37.23","37.24","37.23","102,000","3,797,480","4","37.18","2","37.24","1","46,551,000","9,999.95","0.01"
"00846B","富邦歐洲銀行債","37.78","+0.03","37.78","37.78","37.78","100,000","3,778,000","2","37.77","3","37.79","10","96,850,000","9,999.95","0.01"
"00847B","中信美國市政債","34.60","-0.03","34.70","34.70","34.60","220,000","7,619,980","17","34.62","12","34.69","3","14,305,000","9,999.95","0.01"
"00848B","中信新興亞洲債","37.70","+0.03","37.72","37.74","37.70","151,000","5,694,740","5","37.69","25","37.73","21","154,566,000","9,999.95","0.01"
"00849B","中信EM主權債0-5","37.45","-0.07","37.52","37.54","37.45","103,000","3,862,940","6","37.45","13","37.53","11","746,606,000","9,999.95","0.01"
"00853B","統一美債10年Aa-A","35.27","+0.88","34.66","35.27","34.66","141,000","4,914,250","20","34.93","10","35.30","2","4,634,000","9,999.95","0.01"
"00856B","永豐1-3年美公債","37.16","-0.07","37.16","37.16","37.16","100,000","3,716,000","2","37.12","15","37.20","15","34,792,000","9,999.95","0.01"
"00857B","永豐20年美公債","35.66","-0.05","35.66","35.66","35.66","101,000","3,601,660","5","35.63","1","35.70","5","120,268,000","9,999.95","0.01"
"00858","永豐美國500大","26.57","0.00","26.62","26.62","26.57","107,000","2,843,180","9","26.58","2","26.59","2","13,874,000","9,999.95","0.01"
"00859B","群益0-1年美債","36.78","-0.05","36.78","36.78","36.78","100,000","3,678,000","2","36.73","1","36.82","9","6,511,000","9,999.95","0.01"
"00860B","群益1-5年IG債","37.95","-0.03","37.95","37.95","37.95","100,000","3,795,000","2","37.91","60","38.00","61","26,171,000","9,999.95","0.01"
"00862B","中信投資級公司債","38.66","-0.08","38.68","38.70","38.64","235,000","9,084,280","14","38.68","8","38.71","3","78,881,000","9,999.95","0.01"
"00863B","中信全球電信債","38.68","-0.18","38.69","38.69","38.67","101,000","3,906,190","5","38.66","3","38.69","9","264,464,000","9,999.95","0.01"
"00864B","中信美國公債0-1","37.39","-0.04","37.40","37.40","37.39","100,000","3,739,500","4","37.34","27","37.41","10","10,722,000","9,999.95","0.01"
"00867B","新光A-BBB電信債","38.90","-0.25","38.90","38.90","38.90","2,000","77,800","2","38.82","10","38.98","20","188,650,000","9,999.95","0.01"
"00868B","FT1-3年美公債","36.98","0.00","36.98","36.98","36.98","100,000","3,698,000","10","36.86","51","36.96","1","1,824,000","9,999.95","0.01"
"00869B","FT10-25年公司債","37.52","-0.12","37.50","37.52","37.50","101,000","3,787,520","3","37.41","50","37.53","10","5,782,000","9,999.95","0.01"
"00870B","元大15年EM主權債","37.75","+0.05","37.73","37.78","37.73","210,000","7,931,490","10","37.73","3","37.75","15","445,651,000","9,999.95","0.01"
"00872B","凱基美債1-3","38.15","-0.06","38.15","38.15","38.15","100,000","3,815,000","2","38.10","10","38.19","10","4,110,000","9,999.95","0.01"
"00877","FH中國5G","11.69","-0.06","11.78","11.79","11.58","3,697,000","43,160,370","860","11.68","17","11.69","8","608,288,000","9,999.95","0.01"
"00879B","第一金美債0-1","37.63","-0.05","37.63","37.63","37.63","100,000","3,763,000","2","37.17","2","37.73","1","775,000","9,999.95","0.01"
"00880B","第一金電信債15+","34.73","-0.35","35.08","35.10","34.73","166,000","5,815,620","7","34.74","2","35.10","3","1,488,000","9,999.95","0.01"
"00883B","中信ESG投資級債","38.51","+0.06","38.48","38.55","38.46","286,000","11,014,800","21","38.48","11","38.53","10","8,258,000","9,999.95","0.01"
"00884B","中信低碳新興債","38.02","+0.20","38.04","38.06","38.01","207,000","7,874,280","8","38.01","12","38.05","8","26,440,000","9,999.95","0.01"
"00886","永豐美國科技","20.93","-0.04","21.08","21.08","20.90","1,621,000","33,956,660","561","20.93","1","20.94","50","30,451,000","9,999.95","0.01"
"00887","永豐中國科技50大","20.18","-0.17","20.50","20.50","20.12","1,077,000","21,853,850","388","20.18","10","20.21","5","16,851,000","9,999.95","0.01"
"00888","永豐台灣ESG","15.25","+0.12","15.20","15.26","15.17","6,022,000","91,551,750","2,372","15.25","5","15.26","219","124,978,000","16.75","13.75"
"1240","茂生農經","55.90","0.00","55.60","56.00","55.60","38,000","2,120,800","32","55.80","5","55.90","2","35,009,700","61.40","50.40"
"1258","其祥-KY","14.95","-0.25","14.75","15.00","14.65","23,000","340,950","13","14.75","1","14.95","1","36,819,791","16.40","13.50"
"1259","安心","69.10","-0.20","69.30","69.30","69.10","13,000","899,800","11","69.10","1","69.30","2","32,389,500","76.00","62.20"
"1264","德麥","278.00","+3.00","277.00","278.50","277.00","18,000","5,005,000","18","277.50","2","278.00","2","33,695,970","305.50","250.50"
"1268","漢來美食","136.00","0.00","136.00","136.00","135.00","13,000","1,762,500","12","135.00","2","136.00","10","37,723,730","149.50","122.50"
"1336","台翰","25.45","+0.25","25.40","25.60","25.20","948,000","24,039,900","409","25.45","2","25.50","41","77,098,419","27.95","22.95"
"1565","精華","333.00","+1.50","334.50","339.00","331.00","569,000","190,652,000","516","333.00","16","333.50","1","50,416,516","366.00","300.00"
"1569","濱川","32.45","+0.15","32.50","33.20","32.05","3,760,000","122,432,550","2,233","32.40","15","32.45","12","120,565,349","35.65","29.25"
"1570","力肯","15.40","+0.05","15.40","15.40","15.35","115,000","1,767,150","41","15.30","17","15.35","1","51,500,839","16.90","13.90"
"1580","新麥","110.00","+1.00","109.50","110.00","109.00","172,000","18,813,500","117","109.50","8","110.00","48","50,230,242","121.00","99.00"
"1584","精剛","12.30","0.00","12.30","12.30","12.20","265,000","3,245,600","98","12.20","32","12.30","47","122,470,533","13.50","11.10"
"1586","和勤","50.00","+4.30","46.00","50.00","46.00","4,099,000","196,840,100","2,294","49.90","1","50.00","93","84,157,225","55.00","45.00"
"1591","駿吉-KY","18.40","+0.05","18.40","18.50","18.35","46,000","845,250","22","18.25","4","18.40","1","33,164,807","20.20","16.60"
"1593","祺驊","127.50","+2.00","126.00","128.50","124.50","220,000","27,739,000","173","127.00","13","127.50","1","35,062,142","140.00","115.00"
"1595","川寶","33.75","+1.60","32.25","34.40","32.25","177,000","5,897,250","128","33.75","4","33.80","1","47,148,134","37.10","30.40"
"1599","宏佳騰","41.45","-1.15","42.60","42.60","40.75","972,000","40,412,100","573","41.40","1","41.45","1","76,279,764","45.55","37.35"
"1742","台蠟","17.60","-0.10","17.60","17.65","17.45","111,000","1,946,400","64","17.45","17","17.60","1","71,550,000","19.35","15.85"
"1752","南光","39.95","+0.20","39.95","40.30","39.75","256,000","10,241,200","162","39.95","31","40.05","6","100,988,472","43.90","36.00"
"1777","生泰","98.10","+0.10","98.00","98.10","97.30","112,000","10,952,200","74","97.20","2","98.10","23","30,059,550","107.50","88.30"
"1781","合世","22.00","+0.25","21.60","22.20","21.60","230,000","5,030,450","122","22.00","1","22.05","12","47,407,605","24.20","19.80"
"1784","訊聯","42.10","+1.75","40.85","43.95","40.85","2,070,000","87,992,200","1,338","42.05","11","42.10","13","49,626,924","46.30","37.90"
"1785","光洋科","55.70","+5.00","52.00","55.70","51.70","122,511,000","6,675,090,400","46,932","55.70","10,799","0.00","0","591,931,243","61.20","50.20"
"1788","杏昌","131.00","+1.00","130.00","131.00","130.00","44,000","5,749,000","33","131.00","4","131.50","5","37,718,819","144.00","118.00"
"1796","金穎生技","33.80","+0.90","33.00","33.80","32.55","13,000","428,650","9","33.80","1","33.85","1","39,912,391","37.15","30.45"
"1799","易威","16.55","+0.20","16.50","16.60","16.35","169,000","2,781,300","78","16.50","2","16.60","8","139,379,678","18.20","14.90"
"1813","寶利徠","19.60","+0.20","19.40","19.65","19.15","67,000","1,293,950","36","19.55","7","19.60","1","46,635,510","21.55","17.65"
"1815","富喬","15.95","-0.10","16.10","16.20","15.80","6,239,000","99,554,100","2,099","15.95","23","16.00","301","417,896,498","17.50","14.40"
"02001B","統一美國政府債N","9.48","+0.04","9.48","9.48","9.48","1,000","9,480","1","9.47","495","9.49","497","20,000,000","9,999.95","0.01"
"02002L","兆豐富櫃200正二N","6.82","+0.13","6.81","6.82","6.81","2,000","13,630","2","6.82","499","6.83","300","40,000,000","8.18","5.46"
"02003L","永豐富櫃200正2N","----","---","----","----","----","0","0","0","6.86","200","6.90","100","40,000,000","8.23","5.49"
"2035","唐榮","35.20","-0.10","35.30","35.30","35.15","11,000","387,400","5","35.25","1","35.75","3","350,000,000","38.70","31.70"
"2061","風青","31.80","+2.85","30.15","31.80","29.35","2,176,000","68,044,700","876","31.80","292","0.00","0","46,928,758","34.95","28.65"
"2063","世鎧","34.40","0.00","34.45","34.50","34.30","39,000","1,342,300","29","34.35","11","34.40","9","45,000,000","37.80","31.00"
"2064","晉椿","14.75","+0.20","14.55","14.75","14.55","17,000","247,550","6","14.55","11","14.75","5","69,630,000","16.20","13.30"
"2065","世豐","48.05","+0.15","47.90","48.20","47.50","218,000","10,435,650","150","48.05","1","48.10","1","45,224,875","52.80","43.25"
"2066","世德","55.40","0.00","55.50","55.50","54.90","22,000","1,212,900","13","54.80","1","55.10","3","36,502,870","60.90","49.90"
"2067","嘉鋼","12.60","-0.15","13.00","13.00","12.55","297,000","3,762,900","109","12.60","30","12.70","3","45,138,177","13.85","11.35"
"2070","精湛","31.80","+0.35","31.45","32.15","31.40","78,000","2,484,200","43","31.65","2","31.90","5","35,782,800","34.95","28.65"
"2221","大甲","26.75","+0.05","26.70","27.00","26.50","141,000","3,770,650","97","26.75","4","26.80","3","42,325,000","29.40","24.10"
"2230","泰茂","18.20","0.00","18.30","18.70","18.20","542,000","9,910,600","259","18.20","25","18.30","2","39,913,194","20.00","16.40"
"2235","謚源","42.75","-0.45","42.70","42.80","42.70","8,000","342,000","7","42.75","1","43.20","2","35,878,000","47.00","38.50"
"2596","綠意","21.70","+0.15","21.45","21.70","21.45","142,000","3,061,100","34","21.55","13","21.60","16","100,000,000","23.85","19.55"
"2640","大車隊","83.60","+0.80","82.80","83.60","82.50","74,000","6,146,000","51","83.60","3","83.70","2","56,442,815","91.90","75.30"
"2641","正德","14.15","+0.30","14.15","14.65","13.80","10,490,000","148,866,950","3,204","14.15","52","14.20","47","152,635,888","15.55","12.75"
"2643","捷迅","71.10","+0.60","70.70","71.60","70.70","380,000","27,035,800","258","71.10","1","71.20","2","30,000,000","78.20","64.00"
"2718","晶悅","33.00","-1.75","33.10","33.10","32.90","97,000","3,198,300","57","32.90","5","33.00","1","72,576,000","36.30","29.70"
"2719","燦星旅","12.15","-1.35","12.15","12.15","12.15","15,000","182,250","9","12.15","31","13.50","9","31,072,100","13.35","10.95"
"2724","富驛-KY","4.94","0.00","4.80","4.94","4.80","21,000","101,250","13","4.94","1","5.38","3","68,172,290","5.43","4.45"
"2726","雅茗-KY","80.90","+0.40","80.50","80.90","79.70","137,000","10,998,700","93","80.70","1","80.90","7","36,557,412","88.40","72.40"
"2729","瓦城","251.50","-0.50","254.00","254.00","251.00","51,000","12,847,500","31","252.00","2","253.50","2","23,266,333","276.50","226.50"
"2732","六角","145.50","+1.50","144.00","146.00","143.50","146,000","21,116,500","139","144.00","5","145.50","1","43,338,932","160.00","131.00"
"2734","易飛網","25.10","-0.90","26.00","26.00","25.00","616,000","15,529,600","371","25.00","129","25.10","8","30,259,760","27.60","22.60"
"2736","高野","15.60","-0.20","15.95","15.95","15.45","163,000","2,546,400","114","15.60","6","15.65","4","48,992,383","17.15","14.05"
"2740","天蔥","21.05","0.00","21.05","21.05","21.05","1,000","21,050","1","20.50","1","21.40","1","13,185,484","23.15","18.95"
"2743","山富","22.55","+0.55","22.05","22.75","22.00","165,000","3,680,600","109","22.30","6","22.55","5","32,031,700","24.80","20.30"
"2745","五福","25.75","+0.10","26.10","26.20","25.50","117,000","3,010,000","89","25.60","2","25.85","7","29,308,526","28.30","23.20"
"2752","豆府","175.00","+0.50","174.50","175.00","173.00","20,000","3,481,000","20","175.00","2","175.50","3","23,019,984","192.50","157.50"
"2754","亞洲藏壽司","75.90","-0.30","76.30","76.50","75.60","78,000","5,927,500","61","75.80","10","76.10","2","45,786,000","83.40","68.40"
"2755","揚秦","58.70","-0.40","59.20","59.20","58.70","22,000","1,297,000","16","58.70","2","59.40","2","20,000,000","64.50","52.90"
"2916","滿心","22.30","0.00","22.40","22.45","22.10","173,000","3,859,250","95","22.30","1","22.35","7","54,626,878","24.50","20.10"
"2924","東凌-KY","19.40","0.00","19.10","19.40","19.10","3,000","57,600","3","19.40","1","21.00","1","32,805,174","21.30","17.50"
"2926","誠品生活","74.50","-0.20","74.70","74.80","74.10","14,000","1,042,300","13","74.50","1","74.80","2","47,389,650","81.90","67.10"
"2928","紅馬-KY","25.25","-0.40","25.65","26.30","25.20","21,000","536,250","19","25.40","1","26.00","1","47,301,154","27.75","22.75"
"2937","集雅社","39.25","+0.15","39.15","39.70","39.05","9,000","354,000","8","39.25","1","39.65","1","32,860,000","43.15","35.35"
"3064","泰偉","29.15","+2.65","28.70","29.15","28.70","7,000","202,000","7","25.30","1","29.15","2","26,738,425","32.05","26.25"
"3066","李洲","14.00","-0.30","14.30","14.30","13.95","179,000","2,512,600","83","14.00","7","14.15","2","83,070,612","15.40","12.60"
"3067","全域","31.20","-0.65","31.70","31.75","30.40","12,000","370,250","11","30.50","2","31.30","1","29,025,240","34.30","28.10"
"3071","協禧","30.75","+1.00","31.25","31.55","30.55","6,836,000","211,202,950","3,776","30.75","10","30.80","11","110,000,000","33.80","27.70"
"3073","天方能源","28.85","-0.65","29.50","29.50","28.60","15,000","439,250","11","28.85","5","30.00","2","17,099,556","31.70","26.00"
"3078","僑威","62.20","+3.30","58.80","62.30","57.90","21,033,000","1,265,416,500","12,278","62.10","71","62.20","103","227,391,064","68.40","56.00"
"3081","聯亞","272.00","+4.00","270.00","272.00","267.00","412,000","111,087,500","367","271.00","1","272.00","7","91,369,177","299.00","245.00"
"3083","網龍","57.40","+0.50","57.70","57.70","56.80","195,000","11,139,400","158","57.30","7","57.50","6","86,116,358","63.10","51.70"
"3085","新零售","13.30","-0.50","13.00","13.30","12.95","7,000","91,450","7","13.30","1","13.50","6","48,038,577","14.60","12.00"
"3086","華義","117.50","+2.00","115.50","117.50","112.00","35,000","4,030,000","34","116.50","4","117.50","5","19,369,400","129.00","106.00"
"3088","艾訊","55.20","+0.30","55.00","55.20","54.80","342,000","18,811,700","181","55.10","1","55.20","24","83,449,927","60.70","49.70"
"3092","鴻碩","73.10","-0.40","74.50","74.80","72.80","2,013,000","147,891,800","1,361","73.10","9","73.20","2","87,134,394","80.40","65.80"
"3093","港建","73.00","+0.40","76.00","76.00","72.00","657,000","48,675,100","479","73.00","14","73.30","2","36,288,894","80.30","65.70"
"3095","及成","2.77","+0.05","2.73","2.77","2.70","44,000","120,100","21","2.73","2","2.78","3","109,276,321","3.04","2.50"
"3105","穩懋","384.50","-5.50","392.50","394.50","382.50","5,026,000","1,938,562,000","4,036","384.50","35","385.00","6","424,056,384","422.50","346.50"
"3114","好德","24.25","+0.30","24.30","24.50","24.15","640,000","15,564,500","252","24.25","1","24.30","3","59,080,000","26.65","21.85"
"3115","寶島極","16.20","+0.30","15.90","16.20","15.85","19,000","305,700","10","15.90","2","16.90","2","43,697,600","17.80","14.60"
"3118","進階","31.40","-0.05","31.50","31.55","31.20","91,000","2,853,300","63","31.35","4","31.45","1","32,452,860","34.50","28.30"
"3122","笙泉","51.10","+1.45","50.50","51.30","49.10","1,441,000","73,350,500","674","51.00","38","51.10","7","38,299,934","56.20","46.00"
"3128","昇銳","20.40","-0.30","20.90","21.05","20.35","601,000","12,381,400","325","20.40","13","20.50","1","42,000,000","22.40","18.40"
"3131","弘塑","382.50","+1.00","383.00","391.00","372.50","1,128,000","431,035,500","978","380.00","4","383.00","3","29,216,015","420.50","344.50"
"3141","晶宏","79.90","-0.30","81.30","81.40","77.60","4,674,000","370,193,900","2,852","79.80","1","79.90","7","65,390,264","87.80","72.00"
"3144","新揚科","48.20","+0.75","45.80","51.00","45.80","1,767,000","86,108,800","1,343","48.20","4","48.35","2","100,637,750","53.00","43.40"
"3147","大綜","47.20","+0.70","46.75","47.90","46.30","411,000","19,428,050","260","47.20","10","47.35","23","34,006,099","51.90","42.50"
"3152","璟德","572.00","0.00","578.00","583.00","570.00","591,000","339,441,000","432","572.00","16","573.00","24","69,016,200","629.00","515.00"
"3162","精確","26.95","+0.05","26.90","27.00","26.90","227,000","6,114,400","48","26.95","5","27.00","54","126,531,342","29.60","24.30"
