"112年12月13日 價格指數(臺灣證券交易所)"
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)","特殊處理註記",
="00701","國泰股利精選30","1,229,415","528","32,026,266","26.12","26.14","26.00","26.04","-","0.09","26.04","86","26.05","16","0.00",
="00702","國泰標普低波高息","103,145","681","2,175,123","21.10","21.10","21.08","21.08","-","0.05","21.07","1","21.09","1","0.00",
="00703","台新MSCI中國","96,606","17","1,332,271","13.83","13.83","13.75","13.75","-","0.08","13.72","40","13.75","20","0.00",
="00706L","期元大S&P日圓正2","7,737,165","691","58,524,915","7.58","7.58","7.55","7.57","-","0.01","7.56","38","7.57","2,561","0.00",
="00707R","期元大S&P日圓反1","6,000","4","162,360","27.03","27.11","27.03","27.11","+","0.01","27.04","28","27.09","28","0.00",
="00708L","期元大S&P黃金正2","771,106","266","19,900,612","25.86","25.86","25.76","25.79","-","0.19","25.79","3","25.80","75","0.00",
="00709","富邦歐洲","66,139","990","1,732,867","26.22","26.23","26.16","26.20","-","0.01","26.14","25","26.20","19","0.00",
="00710B","復華彭博非投等債","392,789","81","7,410,710","18.84","18.88","18.84","18.87","+","0.03","18.87","5","18.88","56","0.00",
="00711B","復華彭博新興債","126,365","992","2,028,600","16.07","16.07","16.05","16.05","+","0.02","16.04","31","16.05","10","0.00",
="00712","復華富時不動產","19,283,725","4,971","189,626,888","9.81","9.84","9.81","9.84","+","0.06","9.84","122","9.85","2,066","0.00",
="00713","元大台灣高息低波","6,494,468","5,285","329,600,924","50.50","50.90","50.40","50.85","+","0.45","50.80","166","50.85","19","0.00",
="00714","群益道瓊美國地產","177,657","124","3,364,264","18.92","18.95","18.92","18.94","+","0.02","18.94","24","18.95","34","0.00",
="00715L","期街口布蘭特正2","126,541,983","18,435","1,515,055,872","12.10","12.10","11.90","11.97","-","1.10","11.97","185","11.98","2,071","0.00",
="00717","富邦美國特別股","225,943","98","3,354,150","14.84","14.88","14.83","14.84"," ","0.00","14.83","7","14.85","10","0.00",
="00728","第一金工業30","550,100","284","14,911,657","27.02","27.17","27.02","27.15","+","0.11","27.14","4","27.15","13","0.00",
="00730","富邦臺灣優質高息","1,150,853","510","22,847,463","19.74","19.96","19.74","19.94","+","0.20","19.91","8","19.94","14","0.00",
="00731","復華富時高息低波","539,852","163","36,035,117","66.60","66.85","66.60","66.80","+","0.35","66.80","84","66.85","33","0.00",
="00733","富邦臺灣中小","621,798","618","35,808,754","57.00","57.90","57.00","57.70","+","0.90","57.70","35","57.75","22","0.00",
="00735","國泰臺韓科技","114,343","974","3,409,774","29.75","29.83","29.75","29.82","+","0.11","29.77","2","29.82","10","0.00",
="00736","國泰新興市場","127,615","22","2,525,090","19.78","19.80","19.77","19.78","-","0.07","19.78","1","19.80","17","0.00",
="00737","國泰AI+Robo","105,108","643","3,151,222","29.89","30.01","29.89","30.00","+","0.12","30.00","1","30.01","57","0.00",
="00738U","期元大道瓊白銀","687,079","303","14,770,999","21.54","21.55","21.43","21.47","-","0.20","21.47","12","21.48","50","0.00",
="00739","元大MSCI A股","21,304","565","424,228","20.05","20.05","19.86","19.86","-","0.20","19.83","1","19.85","38","0.00",
="00752","中信中國50","1,594,682","524","26,183,724","16.46","16.51","16.36","16.36","-","0.02","16.35","28","16.36","213","0.00",
="00753L","中信中國50正2","11,613,937","1,850","82,219,624","7.13","7.17","7.00","7.01","-","0.10","7.01","204","7.02","736","0.00",
="00757","統一FANG+","1,457,142","1,564","93,138,200","63.75","64.00","63.75","64.00","+","0.90","63.95","92","64.00","108","0.00",
="00762","元大全球AI","295,794","265","14,398,069","48.58","48.78","48.58","48.75","+","0.37","48.75","1","48.76","57","0.00",
="00763U","期街口道瓊銅","48,010","13","1,122,414","23.46","23.46","23.36","23.36","-","0.11","23.38","1","23.40","126","0.00",
="00770","國泰北美科技","122,748","565","4,769,457","38.63","38.91","38.63","38.91","+","0.37","38.90","3","38.92","1","0.00",
="00771","元大US高息特別股","13,299","847","215,600","16.19","16.27","16.19","16.26","+","0.07","16.22","1","16.26","12","0.00",
="00775B","新光投等債15+","4,992","980","169,182","34.14","34.14","34.09","34.09","+","0.20","34.05","38","34.08","1","0.00",
="00783","富邦中証500","26,000","7","484,340","18.63","18.63","18.60","18.60","-","0.06","18.57","38","18.60","19","0.00",
="00830","國泰費城半導體","5,253,738","3,108","189,496,225","36.00","36.13","35.99","36.13","+","0.44","36.12","28","36.13","34","0.00",
="00850","元大臺灣ESG永續","2,530,985","1,284","86,167,955","34.00","34.12","33.99","34.06","+","0.06","34.05","30","34.06","5","0.00",
="00851","台新全球AI","208,624","766","7,712,230","36.52","37.10","36.52","37.10","+","0.70","36.94","32","37.10","37","0.00",
="00852L","國泰美國道瓊正2","191,185","36","4,151,151","21.70","21.73","21.70","21.73","+","0.24","21.71","151","21.73","221","0.00",
="00861","元大全球未來通訊","797,808","515","27,156,027","33.91","34.08","33.91","34.05","+","0.31","34.05","162","34.06","8","0.00",
="00865B","國泰US短期公債","115,996","942","5,017,589","43.25","43.27","43.23","43.23","+","0.06","43.20","31","43.27","49","0.00",
="00875","國泰網路資安","686,930","257","20,841,470","30.29","30.39","30.25","30.39","+","0.23","30.36","40","30.38","7","0.00",
="00876","元大全球5G","1,305,787","725","41,921,971","32.00","32.16","31.92","32.15","+","0.33","32.15","102","32.16","60","0.00",
="00878","國泰永續高股息","79,382,246","24,833","1,651,187,839","20.71","20.85","20.71","20.83","+","0.20","20.83","840","20.84","1,774","0.00",
="00881","國泰台灣5G+","12,576,854","3,920","223,229,178","17.66","17.78","17.66","17.78","+","0.13","17.77","373","17.78","636","0.00",
="00882","中信中國高股息","28,662,441","9,565","292,239,680","10.27","10.30","10.15","10.15","-","0.06","10.14","576","10.15","1,875","0.00",
="00885","富邦越南","5,883,059","1,785","70,131,168","11.92","11.96","11.89","11.90","-","0.01","11.90","110","11.91","94","0.00",
="00891","中信關鍵半導體","8,481,792","2,945","134,913,591","15.85","15.94","15.83","15.94","+","0.13","15.93","666","15.94","169","0.00",
="00892","富邦台灣半導體","5,545,300","1,082","76,837,197","13.79","13.90","13.79","13.86","+","0.07","13.86","7","13.87","161","0.00",
="00893","國泰智能電動車","10,694,899","2,036","185,044,583","17.29","17.34","17.27","17.29","+","0.09","17.29","5","17.30","434","0.00",
="00894","中信小資高價30","1,642,497","639","25,548,551","15.46","15.60","15.46","15.57","+","0.12","15.57","347","15.58","16","0.00",
="00895","富邦未來車","1,899,150","662","36,808,417","19.33","19.40","19.33","19.38","+","0.08","19.38","3","19.39","31","0.00",
="00896","中信綠能及電動車","2,434,886","905","38,576,072","15.82","15.90","15.80","15.81","-","0.03","15.81","135","15.82","126","0.00",
="00897","富邦基因免疫生技","786,982","281","5,510,800","6.96","7.01","6.96","7.01","+","0.06","7.01","52","7.02","316","0.00",
="00898","國泰基因免疫革命","1,346,650","226","9,300,819","6.90","6.92","6.90","6.90","+","0.07","6.89","109","6.90","16","0.00",
="00899","FT潔淨能源","70,763","974","1,230,864","17.48","17.48","17.38","17.38","-","0.25","17.39","1","17.40","1","0.00",
="00900","富邦特選高股息30","25,719,880","5,461","350,600,231","13.55","13.66","13.55","13.65","+","0.13","13.65","297","13.66","1,435","0.00",
="00901","永豐智能車供應鏈","1,934,551","302","28,671,936","14.78","14.85","14.78","14.84","+","0.08","14.84","67","14.85","261","0.00",
="00902","中信電池及儲能","4,428,427","2,048","42,473,353","9.70","9.70","9.55","9.55","-","0.16","9.55","171","9.56","275","0.00",
="00903","富邦元宇宙","2,364,179","492","28,350,012","11.98","12.01","11.96","12.00","+","0.08","11.99","395","12.00","78","0.00",
="00904","新光臺灣半導體30","1,735,087","457","25,907,785","14.90","14.96","14.87","14.95","+","0.10","14.94","129","14.95","15","0.00",
="00905","FT臺灣Smart","1,912,346","651","19,493,329","10.18","10.21","10.16","10.19","+","0.02","10.18","153","10.19","30","0.00",
="00907","永豐優息存股","5,030,004","1,928","73,945,288","14.77","14.77","14.66","14.68","-","0.08","14.67","108","14.68","45","0.00",
="00908","富邦入息REITs+","382,820","89","4,604,431","12.06","12.06","12.00","12.03","-","0.02","12.02","149","12.03","157","0.00",
="00909","國泰數位支付服務","315,830","1,026","6,531,784","20.69","20.70","20.68","20.68","+","0.03","20.67","219","20.68","1","0.00",
="00910","第一金太空衛星","109,068","21","1,751,604","16.07","16.07","16.05","16.05","-","0.02","16.05","105","16.08","110","0.00",
="00911","兆豐洲際半導體","390,345","60","8,796,017","22.42","22.66","22.42","22.55","+","0.26","22.57","1","22.60","10","0.00",
="00912","中信臺灣智慧50","811,012","179","12,517,478","15.44","15.48","15.41","15.44","+","0.01","15.44","77","15.45","251","0.00",
="00913","兆豐台灣晶圓製造","207,568","52","3,698,041","17.75","17.84","17.75","17.84","+","0.09","17.84","16","17.86","5","0.00",
="00915","凱基優選高股息30","12,963,818","3,117","295,818,156","22.75","22.90","22.72","22.88","+","0.31","22.88","12","22.89","106","0.00",
="00916","國泰全球品牌50","243,984","302","4,697,064","19.16","19.27","19.16","19.27","+","0.15","19.26","103","19.27","141","0.00",
="00917","中信特選金融","143,151","116","2,401,432","16.77","16.78","16.77","16.77","+","0.09","16.77","66","16.78","50","0.00",
="00918","大華優利高填息30","57,077,463","12,641","1,269,207,919","22.30","22.30","22.18","22.22","+","0.07","22.22","404","22.23","752","0.00",
="00919","群益台灣精選高息","197,171,694","46,737","4,436,047,914","22.49","22.54","22.43","22.50","+","0.13","22.50","3,451","22.51","1,050","0.00",
="00920","富邦ESG綠色電力","507,764","728","7,128,509","14.08","14.08","14.02","14.03","-","0.19","14.02","97","14.03","173","0.00",
="00921","兆豐龍頭等權重","2,086,767","1,015","37,336,899","17.91","17.94","17.86","17.88","-","0.02","17.88","267","17.89","21","0.00",
="00922","國泰台灣領袖50","5,316,660","2,222","86,718,526","16.30","16.34","16.29","16.30","+","0.01","16.29","338","16.30","52","0.00",
="00923","群益台ESG低碳50","6,183,545","2,312","104,052,053","16.79","16.85","16.79","16.84","+","0.06","16.83","342","16.84","424","0.00",
="00924","復華S&P500成長","560,028","475","9,850,002","17.55","17.60","17.55","17.60","+","0.10","17.59","3","17.60","105","0.00",
="00925","新光標普電動車","296,935","39","4,742,628","15.98","16.01","15.95","15.99","-","0.09","15.95","146","15.99","161","0.00",
="00926","凱基全球菁英55","220,751","78","3,718,087","16.81","16.86","16.81","16.84","+","0.13","16.84","350","16.85","2","0.00",
="00927","群益半導體收益","3,799,508","504","64,899,499","17.09","17.12","17.03","17.11","+","0.09","17.10","188","17.11","3","0.00",
="00929","復華台灣科技優息","123,738,445","31,218","2,391,941,796","19.12","19.41","19.10","19.41","+","0.36","19.41","116","19.42","1,124","0.00",
="00930","永豐ESG低碳高息","2,087,303","512","37,787,556","18.02","18.18","18.00","18.18","+","0.22","18.18","160","18.19","15","0.00",
="00932","兆豐永續高息等權","2,835,589","605","46,264,304","16.25","16.34","16.25","16.34","+","0.14","16.33","222","16.34","124","0.00",
="00934","中信成長高股息","20,823,324","5,033","353,056,053","16.88","17.00","16.85","16.99","+","0.19","16.99","296","17.00","850","0.00",
="00935","野村臺灣新科技50","6,843,349","2,043","114,173,443","16.64","16.72","16.63","16.72","+","0.10","16.72","106","16.73","282","0.00",
="00936","台新永續高息中小","10,978,123","2,366","178,923,999","16.20","16.35","16.20","16.34","+","0.23","16.34","55","16.35","445","0.00",
="01001T","土銀富邦R1","313,000","10","4,413,260","14.08","14.10","14.08","14.10"," ","0.00","14.08","5","14.10","14","0.00",
="01002T","土銀國泰R1","17,000","8","289,960","17.07","17.09","17.00","17.09","+","0.04","17.00","10","17.09","7","0.00",
="01004T","土銀富邦R2","307,010","35","4,067,818","13.25","13.25","13.18","13.25","-","0.04","13.18","4","13.25","94","0.00",
="01007T","兆豐國泰R2","5,000","5","81,980","16.40","16.40","16.39","16.40"," ","0.00","16.39","11","16.40","299","0.00",
="01009T","王道圓滿R1","10,000","4","80,300","8.03","8.03","8.03","8.03"," ","0.00","8.02","12","8.03","92","0.00",
="01010T","京城樂富R1","16,000","9","160,890","10.04","10.06","10.04","10.06"," ","0.00","10.05","7","10.06","279","0.00",
="020000","富邦特選蘋果N","0","0","0","--","--","--","--"," ","0.00","9.38","10","9.39","10","0.00",
="020002","元富新中國N","0","0","0","--","--","--","--"," ","0.00","11.23","499","11.25","399","0.00",
="020007","凱基臺灣500N","0","0","0","--","--","--","--"," ","0.00","36.87","222","36.93","204","0.00",
="020011","統一微波高息20N","0","0","0","--","--","--","--"," ","0.00","8.17","415","8.18","335","0.00",
="020012","富邦行動通訊N","24,000","3","244,880","10.22","10.22","10.20","10.22","X","0.00","10.26","10","10.27","10","0.00",
="020015","統一MSCI美低波N","0","0","0","--","--","--","--"," ","0.00","15.44","434","15.47","275","0.00",
="020016","統一MSCI美科技N","0","0","0","--","--","--","--"," ","0.00","23.05","445","23.08","316","0.00",
="020018","統一價值成長30N","2,000","2","39,060","19.51","19.55","19.51","19.55","+","0.07","19.47","375","19.48","304","0.00",
="020019","統一特選台灣5GN","20,000","6","299,990","15.00","15.00","14.99","15.00","+","0.09","15.00","385","15.01","293","0.00",
="02001L","富邦蘋果正二N","187,000","19","3,211,670","17.05","17.23","17.05","17.12","+","0.24","17.11","10","17.13","10","0.00",
="02001R","富邦蘋果反一N","1,000","1","2,000","2.00","2.00","2.00","2.00","+","0.01","1.99","100","2.00","100","0.00",
="02001S","策元大加權策略N","0","0","0","--","--","--","--"," ","0.00","5.87","499","5.88","499","0.00",
="020020","元大台股領航N","60,000","22","496,650","8.26","8.28","8.26","8.28","+","0.04","8.27","499","8.28","499","0.00",
="020028","元大特選電動車N","118,000","34","879,890","7.48","7.49","7.43","7.43","+","0.03","7.43","499","7.44","499","0.00",
="020029","元大ESG高股息N","106,000","27","739,580","6.85","6.99","6.85","6.99","+","0.13","6.98","501","6.99","500","0.00",
="020030","統一智慧電動車N","291,000","32","1,432,120","4.91","4.93","4.91","4.92","+","0.03","4.92","308","4.93","279","0.00",
="020031","統一IC設計臺灣N","262,000","27","1,541,820","5.81","5.91","5.81","5.91","+","0.10","5.90","397","5.91","15","0.00",
="020032","元大綠能N","7,000","5","37,090","5.32","5.32","5.29","5.29","-","0.02","5.28","499","5.29","499","0.00",
="020034","元大IC設計N","721,000","42","5,458,220","7.52","7.59","7.52","7.57","+","0.08","7.57","499","7.58","499","0.00",
="020036","元大金融配息N","0","0","0","--","--","--","--"," ","0.00","5.43","499","5.44","499","0.00",
="020037","元大金融高股息N","10,000","5","55,920","5.60","5.60","5.58","5.58"," ","0.00","5.57","499","5.58","499","0.00",
="020038","元大ESG配息N","484,000","57","2,910,930","5.97","6.03","5.97","6.03","+","0.11","6.02","399","6.03","399","0.00",
="020039","元大加權N","199,000","41","1,036,770","5.21","5.22","5.20","5.21","+","0.01","5.20","508","5.21","503","0.00",
"1101","台泥","8,905,633","4,863","303,888,092","34.15","34.20","34.05","34.05","-","0.10","34.05","534","34.10","197","28.86",
"1101B","台泥乙特","60,624","31","2,924,369","48.30","48.30","48.10","48.30"," ","0.00","48.10","19","48.30","30","0.00",
"1102","亞泥","6,826,012","3,853","288,214,220","42.15","42.35","41.95","42.25","+","0.10","42.10","1","42.25","463","14.72",
"1103","嘉泥","171,788","162","3,263,910","19.05","19.05","18.95","18.95","-","0.20","18.95","16","19.00","66","72.88",
"1104","環泥","1,418,116","1,102","42,020,042","29.75","29.80","29.50","29.75","+","0.10","29.75","3","29.80","67","8.88",
"1108","幸福","1,254,447","470","19,792,285","15.95","15.95","15.65","15.70","-","0.10","15.70","6","15.75","66","8.53",
"1109","信大","97,035","70","1,749,416","18.10","18.10","18.00","18.00","-","0.05","18.00","28","18.05","74","10.59",
"1110","東泥","135,654","101","2,550,392","18.80","18.90","18.70","18.70","-","0.10","18.65","4","18.75","14","39.79",
"1201","味全","232,128","323","4,438,116","19.20","19.20","19.05","19.05","-","0.15","19.05","13","19.10","2","68.04",
"1203","味王","10,571","39","543,273","51.80","51.80","51.50","51.50","-","0.40","51.50","4","51.60","1","29.94",
"1210","大成","2,242,556","6,852","126,755,339","57.40","57.50","56.00","56.30","-","0.90","56.20","116","56.30","3","12.80",
"1213","大飲","1","1","6","--","--","--","--"," ","0.00","5.98","2","6.99","1","0.00",
"1215","卜蜂","295,459","478","27,830,432","94.50","94.50","94.00","94.00","-","0.50","94.00","21","94.10","2","13.62",
"1216","統一","4,914,292","6,325","360,470,673","74.40","74.40","73.10","73.20","-","0.80","73.20","73","73.30","2","21.53",
"1217","愛之味","772,455","486","9,001,812","11.65","11.70","11.60","11.65"," ","0.00","11.65","96","11.70","78","35.30",
"1218","泰山","450,877","518","9,771,892","21.85","21.85","21.60","21.60","-","0.20","21.60","47","21.65","1","2.02",
"1219","福壽","238,428","168","4,606,994","19.35","19.40","19.25","19.25","-","0.15","19.25","40","19.30","3","25.67",
"1220","台榮","1,168,911","655","17,267,033","14.30","15.05","14.30","14.55","+","0.25","14.50","28","14.60","1","33.07",
"1225","福懋油","5,418","16","294,122","54.10","54.70","54.10","54.70","+","0.30","54.30","5","54.70","4","47.98",
"1227","佳格","470,671","427","18,202,776","38.75","38.80","38.55","38.60","-","0.15","38.60","34","38.65","4","29.69",
"1229","聯華","1,127,270","1,350","75,610,707","67.20","67.50","66.70","67.00","-","0.20","67.00","94","67.10","5","26.48",
"1231","聯華食","113,227","293","10,037,874","89.20","89.20","88.50","88.60","-","0.40","88.60","22","88.70","1","28.77",
"1232","大統益","24,519","133","3,507,250","143.00","143.50","142.50","143.00","+","0.50","143.00","2","143.50","8","20.37",
"1233","天仁","7,301","11","253,923","34.75","34.90","34.75","34.90","+","0.15","34.75","1","34.85","1","30.35",
"1234","黑松","59,185","91","2,328,326","39.45","39.45","39.30","39.30","-","0.15","39.30","49","39.35","1","16.38",
"1235","興泰","10,648","13","902,081","85.00","85.40","84.00","85.30","-","0.70","83.50","2","85.30","1","52.98",
"1236","宏亞","14,713","55","351,906","23.95","23.95","23.85","23.90","-","0.05","23.70","1","23.80","1","55.58",
"1256","鮮活果汁-KY","16,961","179","4,153,327","246.00","247.00","242.50","244.00","-","4.50","242.50","2","244.50","1","16.55",
"1301","台塑","5,463,117","5,057","432,040,250","79.70","79.70","78.90","78.90","-","0.70","78.90","195","79.00","134","175.33",
"1303","南亞","5,631,551","4,806","376,623,601","68.10","68.10","66.50","66.70","-","1.50","66.60","85","66.70","1,125","96.67",
"1304","台聚","800,938","649","15,425,153","19.40","19.40","19.20","19.20","-","0.05","19.20","12","19.25","37","31.48",
"1305","華夏","782,657","523","17,708,009","22.70","22.75","22.50","22.50","-","0.05","22.50","1","22.55","6","40.18",
"1307","三芳","225,627","191","5,956,192","26.40","26.60","26.25","26.30","-","0.10","26.30","6","26.35","1","15.38",
"1308","亞聚","1,036,512","901","24,730,657","24.00","24.00","23.70","23.95","-","0.40","23.85","15","23.95","8","24.95",
"1309","台達化","307,014","390","5,087,261","16.60","16.60","16.50","16.55"," ","0.00","16.55","42","16.60","5","0.00",
"1310","台苯","646,541","424","10,202,204","15.90","15.90","15.70","15.75","-","0.15","15.70","140","15.80","29","0.00",
"1312","國喬","3,410,904","1,746","51,853,641","15.35","15.35","15.15","15.15","-","0.30","15.15","493","15.20","304","0.00",
"1312A","國喬特","7,000","6","182,000","26.00","26.00","26.00","26.00","X","0.00","25.90","1","26.00","5","0.00",
"1313","聯成","811,004","427","12,599,819","15.60","15.60","15.40","15.55","+","0.05","15.55","16","15.60","13","0.00",
"1314","中石化","15,886,552","3,769","155,187,432","9.67","9.90","9.61","9.80","+","0.18","9.80","371","9.81","82","0.00",
"1315","達新","14,408","58","1,030,994","71.60","71.70","71.50","71.50","-","0.30","71.50","3","71.60","1","16.71",
"1316","上曜","1,239,997","448","15,839,707","12.70","12.85","12.70","12.80","+","0.10","12.75","125","12.80","20","0.00",
"1319","東陽","5,377,834","4,419","460,471,930","86.50","86.70","85.00","85.00","-","0.70","85.00","154","85.20","1","19.59",
"1321","大洋","103,168","103","3,933,245","38.50","38.50","38.00","38.00","-","0.55","37.95","11","38.25","1","102.70",
"1323","永裕","44,595","25","1,386,106","31.10","31.15","31.00","31.15"," ","0.00","31.10","1","31.15","14","22.57",
"1324","地球","2,151,546","1,126","40,016,073","18.55","18.90","18.30","18.55"," ","0.00","18.55","25","18.60","2","32.54",
"1325","恆大","2,246,764","1,584","77,065,907","32.70","35.00","32.40","34.75","+","2.05","34.75","5","34.80","8","89.10",
"1326","台化","3,789,407","2,186","237,752,970","63.10","63.20","62.50","62.60","-","0.40","62.50","119","62.60","1,190","391.25",
"1337","再生-KY","233,334","231","1,673,108","7.19","7.19","7.15","7.15","-","0.03","7.15","11","7.16","1","0.00",
"1338","廣華-KY","508,368","295","22,498,116","43.85","44.70","43.40","44.20","+","0.40","44.20","1","44.25","4","0.00",
"1339","昭輝","643,332","637","45,939,949","72.00","72.50","70.60","71.10","-","0.70","71.00","11","71.10","2","16.38",
"1340","勝悅-KY","66,581","241","757,789","11.40","11.45","11.30","11.35","-","0.05","11.35","6","11.40","7","0.00",
"1341","富林-KY","5,006","11","314,372","62.90","62.90","62.70","62.70","-","0.20","62.80","1","62.90","4","13.01",
"1342","八貫","240,416","243","28,018,358","116.50","117.50","115.50","116.50"," ","0.00","116.50","6","117.00","8","15.39",
"1402","遠東新","6,404,523","3,399","197,032,175","31.00","31.05","30.60","30.70","-","0.30","30.65","22","30.70","4","28.69",
"1409","新纖","987,597","717","15,155,532","15.35","15.40","15.30","15.30","-","0.10","15.30","549","15.35","19","35.58",
"1410","南染","160,220","71","5,993,600","37.45","37.65","37.30","37.30","-","0.15","37.25","2","37.40","3","62.17",
"1413","宏洲","33,094","30","272,685","8.25","8.26","8.20","8.26","+","0.02","8.22","2","8.26","10","0.00",
"1414","東和","168,335","120","2,942,040","17.50","17.60","17.40","17.40","-","0.20","17.40","47","17.50","22","248.57",
"1416","廣豐","901,132","448","10,610,127","11.65","12.00","11.55","12.00","+","0.45","11.95","2","12.00","47","20.34",
"1417","嘉裕","101,580","71","1,214,935","11.95","12.00","11.90","12.00"," ","0.00","11.95","40","12.00","56","37.50",
"1418","東華","11,006","14","228,719","20.70","20.90","20.70","20.85","-","0.10","20.70","1","20.90","2","39.34",
"1419","新紡","73,646","45","3,435,452","46.90","46.90","46.50","46.50","-","0.10","46.50","1","46.65","1","21.53",
"1423","利華","63,576","136","1,981,391","31.30","31.30","31.05","31.10","-","0.15","31.10","2","31.15","3","32.74",
"1432","大魯閣","745,260","505","13,199,556","18.00","18.00","17.50","17.85"," ","0.00","17.80","4","17.85","14","25.14",
"1434","福懋","1,152,446","947","29,187,547","25.40","25.40","25.30","25.30","-","0.10","25.30","52","25.35","104","51.63",
"1435","中福","59,008","78","2,459,820","43.80","43.80","40.00","40.40","-","2.00","40.50","2","42.00","1","0.00",
"1436","華友聯","26,146","32","2,030,907","77.50","77.70","77.50","77.60","-","0.10","77.50","3","77.60","1","114.12",
"1437","勤益控","120,328","129","3,586,349","29.75","29.90","29.75","29.90","+","0.15","29.80","3","29.90","5","10.64",
"1438","三地開發","40,245","35","1,233,256","30.60","30.75","30.55","30.65","+","0.05","30.60","4","30.65","2","0.00",
"1439","雋揚","7,307","9","169,872","23.20","23.30","23.20","23.25","-","0.10","23.20","2","23.30","1","18.90",
"1440","南紡","1,259,755","582","19,958,686","15.95","15.95","15.75","15.75","-","0.20","15.75","8","15.80","35","0.00",
"1441","大東","21,397","118","306,929","14.60","14.60","14.20","14.30","-","0.30","14.15","1","14.35","1","0.00",
"1442","名軒","281,247","331","10,710,138","38.00","38.30","37.95","38.20","+","0.25","38.00","1","38.25","13","18.82",
"1443","立益物流","52,281","50","1,478,767","28.70","28.80","27.55","27.75","-","0.95","27.75","1","27.90","3","20.40",
"1444","力麗","1,600,343","618","16,812,583","10.60","10.65","10.45","10.45","-","0.15","10.45","112","10.50","84","0.00",
"1445","大宇","92,068","31","1,919,666","20.85","20.90","20.80","20.85","-","0.05","20.80","18","20.90","6","48.49",
"1446","宏和","160,491","185","6,055,295","38.15","38.15","37.40","37.75","-","0.40","37.70","2","37.80","1","0.00",
"1447","力鵬","1,708,933","583","13,998,393","8.17","8.23","8.14","8.16","+","0.03","8.15","3","8.16","10","0.00",
"1449","佳和","1,258,648","632","27,453,644","21.70","22.15","21.55","21.95","+","0.15","21.90","5","21.95","3","41.42",
"1451","年興","79,933","99","1,525,562","19.15","19.15","19.00","19.10"," ","0.00","19.05","15","19.10","7","0.00",
"1452","宏益","174,265","76","2,990,331","17.00","17.25","16.90","17.05","+","0.05","17.05","6","17.10","4","121.79",
"1453","大將","132,673","147","2,017,068","15.20","15.35","15.15","15.15","-","0.05","15.15","1","15.20","4","505.00",
"1454","台富","10,115","10","172,447","17.05","17.05","17.05","17.05","+","0.15","16.75","4","16.85","1","213.12",
"1455","集盛","529,125","252","5,918,015","11.20","11.30","11.15","11.15","-","0.05","11.15","82","11.20","33","0.00",
"1456","怡華","31,201","24","505,990","16.20","16.30","16.15","16.30","+","0.10","16.10","7","16.30","2","19.40",
"1457","宜進","171,925","116","3,227,765","18.85","18.90","18.70","18.70","-","0.20","18.70","16","18.80","2","85.00",
"1459","聯發","127,273","74","1,272,932","10.10","10.10","9.98","10.05"," ","0.00","10.00","2","10.05","10","31.41",
"1460","宏遠","509,790","300","3,798,490","7.50","7.50","7.42","7.44","-","0.06","7.44","2","7.45","9","0.00",
"1463","強盛","63,705","45","1,112,533","17.45","17.55","17.40","17.45","-","0.05","17.40","18","17.45","1","22.09",
"1464","得力","324,297","598","4,288,294","13.25","13.25","13.15","13.20","-","0.05","13.20","39","13.25","8","220.00",
"1465","偉全","162,300","138","2,277,258","13.90","14.25","13.85","14.15","+","0.20","14.10","62","14.15","2","21.44",
"1466","聚隆","995,044","465","13,716,576","12.80","14.10","12.80","14.10","+","1.25","14.10","112","--","0","0.00",
"1467","南緯","687,526","491","7,736,704","11.55","11.55","11.10","11.20","-","0.20","11.20","13","11.25","5","0.00",
"1468","昶和","34,014","30","486,198","14.40","14.45","14.20","14.45","+","0.05","14.25","2","14.45","4","0.00",
"1470","大統新創","17,000","15","323,850","19.45","19.45","18.80","18.85","-","0.60","18.80","6","19.00","1","33.07",
"1471","首利","1,429,842","696","25,965,558","18.15","18.35","18.05","18.10"," ","0.00","18.05","125","18.10","8","0.00",
"1472","三洋實業","88,944","123","5,913,065","65.10","68.00","65.10","66.00","+","0.90","66.00","2","66.30","1","28.57",
"1473","台南","135,439","127","3,964,115","29.40","29.40","29.10","29.30"," ","0.00","29.25","3","29.35","1","14.22",
"1474","弘裕","150,639","154","1,780,609","11.75","11.90","11.75","11.80","+","0.10","11.75","4","11.80","2","0.00",
"1475","業旺","34,100","33","1,482,845","43.55","43.70","43.30","43.30","-","0.15","43.25","1","43.30","1","10.64",
"1476","儒鴻","713,371","846","404,320,902","566.00","572.00","561.00","570.00"," ","0.00","569.00","7","570.00","293","34.23",
"1477","聚陽","2,438,611","1,920","851,313,115","344.50","354.00","342.00","349.00","+","6.00","349.00","4","349.50","2","21.91",
"1503","士電","5,610,502","4,127","706,459,810","126.50","129.00","124.00","124.00","-","1.00","124.00","100","124.50","61","27.80",
"1504","東元","5,110,839","3,117","230,727,949","45.20","45.55","45.00","45.05","-","0.05","45.05","133","45.10","58","16.56",
"1506","正道","256,870","169","4,404,582","17.35","17.70","17.00","17.10","-","0.35","17.10","41","17.20","6","50.29",
"1512","瑞利","27,967","36","347,280","12.35","12.55","12.30","12.35","-","0.05","12.35","7","12.50","2","0.00",
"1513","中興電","16,727,048","9,853","2,102,441,649","126.50","128.50","123.50","124.50","-","0.50","124.50","51","125.00","232","39.78",
