上櫃股票每日收盤行情(不含定價) 
產業類別:所有證券(不含權證、牛熊證) 
資料日期:110/03/05
代號,名稱,收盤 ,漲跌,開盤 ,最高 ,最低,成交股數  , 成交金額(元), 成交筆數 ,最後買價,最後買量(千股),最後賣價,最後賣量(千股),發行股數 ,次日漲停價 ,次日跌停價
"00727B","國泰1-5Y高收債","37.69","0.00","37.73","37.74","37.60","150,000","5,654,180","20","37.61","3","37.72","13","112,689,000","9,999.95","0.01"
"00734B","台新JPM新興債","19.36","-0.06","19.38","19.52","19.36","1,027,000","19,922,820","71","19.36","85","19.37","1","22,479,000","9,999.95","0.01"
"00740B","富邦全球投等債","45.08","-0.48","45.12","45.20","45.08","130,000","5,862,370","27","45.07","4","45.11","100","574,471,000","9,999.95","0.01"
"00741B","富邦全球高收債","37.28","+0.04","37.28","37.29","37.28","102,000","3,803,060","6","37.24","3","37.30","5","11,128,000","9,999.95","0.01"
"00744B","國泰中國政金債5+","40.87","+0.22","40.78","40.87","40.78","101,000","4,127,780","3","40.83","12","40.87","3","751,228,000","9,999.95","0.01"
"00745B","富邦中政債0-1","40.01","+0.09","40.01","40.01","40.01","100,000","4,001,000","4","39.85","10","40.10","10","4,016,000","9,999.95","0.01"
"00746B","富邦A級公司債","42.67","-0.31","42.74","42.74","42.63","128,000","5,464,500","19","42.66","11","42.70","9","896,464,000","9,999.95","0.01"
"00747B","FH中國政策債","50.40","+0.10","50.45","50.45","50.40","104,000","5,246,600","3","50.40","14","50.50","14","684,000,000","9,999.95","0.01"
"00748B","凱基中國債3-10","40.85","+0.01","40.85","40.85","40.85","100,000","4,085,000","2","40.73","11","40.89","16","618,500,000","9,999.95","0.01"
"00749B","凱基新興債10+","41.85","-0.31","41.85","41.85","41.85","100,000","4,185,000","2","41.79","10","41.90","100","769,500,000","9,999.95","0.01"
"00750B","凱基科技債10+","41.92","-0.38","41.92","41.92","41.92","100,000","4,192,000","2","41.92","5","41.96","100","136,000,000","9,999.95","0.01"
"00751B","元大AAA至A公司債","42.38","-0.46","42.60","42.60","42.33","406,000","17,208,930","193","42.35","4","42.40","1","1,104,103,000","9,999.95","0.01"
"00754B","群益AAA-AA公司債","42.73","-0.73","43.46","43.46","42.73","120,000","5,142,460","15","42.77","1","42.91","5","181,900,000","9,999.95","0.01"
"00755B","群益15年IG公用債","41.56","-0.49","41.98","41.98","41.50","152,000","6,324,030","57","41.50","4","41.56","49","123,730,000","9,999.95","0.01"
"00756B","群益15年EM主權債","42.55","-0.65","42.59","42.59","42.55","103,000","4,386,660","13","42.55","1","42.63","36","890,800,000","9,999.95","0.01"
"00758B","FH能源債","58.65","-0.30","58.65","58.65","58.65","100,000","5,865,000","2","58.40","10","58.75","21","5,525,000","9,999.95","0.01"
"00759B","FH製藥債","66.80","-0.50","66.80","66.80","66.80","100,000","6,680,000","2","66.60","1","66.90","10","54,025,000","9,999.95","0.01"
"00760B","FH新興企業債","63.00","-0.50","63.05","63.05","63.00","124,000","7,817,050","9","62.95","10","63.05","10","311,520,000","9,999.95","0.01"
"00761B","國泰A級公司債","43.61","-0.45","43.73","43.73","43.60","183,000","7,986,530","17","43.62","10","43.64","20","1,089,589,000","9,999.95","0.01"
"00764B","群益25年美債","40.82","-0.53","41.28","41.28","40.80","129,000","5,266,650","11","40.84","20","40.91","15","89,000,000","9,999.95","0.01"
"00765B","群益中國政金債","39.54","+0.18","39.54","39.54","39.54","100,000","3,954,000","2","39.47","20","39.56","20","3,000,000","9,999.95","0.01"
"00768B","FH20年美債","65.25","-0.50","65.25","65.25","65.25","100,000","6,525,000","2","65.25","10","65.40","100","4,100,000","9,999.95","0.01"
"00772B","中信高評級公司債","42.69","-0.27","42.96","42.96","42.68","444,000","18,977,160","92","42.67","1","42.69","21","1,290,290,000","9,999.95","0.01"
"00773B","中信優先金融債","43.08","-0.52","43.30","43.30","43.00","260,000","11,190,810","36","43.03","1","43.08","19","783,290,000","9,999.95","0.01"
"00777B","凱基AAA至A公司債","41.84","-0.26","41.78","41.84","41.78","105,000","4,387,200","5","41.75","1","41.84","15","527,650,000","9,999.95","0.01"
"00778B","凱基金融債20+","43.16","-0.51","43.12","43.16","43.12","101,000","4,355,160","5","43.09","10","43.16","37","465,650,000","9,999.95","0.01"
"00779B","凱基美債25+","40.98","-0.79","41.05","41.05","40.98","202,000","8,283,100","10","40.98","7","41.13","4","16,650,000","9,999.95","0.01"
"00780B","國泰A級金融債","40.15","-0.20","40.15","40.15","40.15","100,000","4,015,000","2","39.95","100","40.29","100","237,602,000","9,999.95","0.01"
"00781B","國泰A級科技債","41.45","-0.11","41.45","41.45","41.45","100,000","4,145,000","2","41.39","15","41.48","12","8,336,000","9,999.95","0.01"
"00782B","國泰A級公用債","40.75","-0.28","40.68","40.75","40.67","103,000","4,197,030","4","40.70","18","40.83","12","7,967,000","9,999.95","0.01"
"00784B","富邦中國投等債","37.40","0.00","37.40","37.40","37.40","100,000","3,740,000","4","37.36","20","37.51","20","2,993,000","9,999.95","0.01"
"00785B","富邦金融投等債","41.47","-0.39","41.45","41.47","41.45","100,000","4,146,000","4","41.45","20","41.51","100","337,966,000","9,999.95","0.01"
"00786B","元大10年IG銀行債","40.08","-0.36","40.06","40.08","40.02","241,000","9,649,500","11","40.01","26","40.09","19","8,066,000","9,999.95","0.01"
"00787B","元大10年IG醫療債","41.26","-0.43","41.26","41.26","41.26","52,000","2,145,520","2","41.22","6","41.32","10","10,306,000","9,999.95","0.01"
"00788B","元大10年IG電能債","39.25","-0.22","39.26","39.26","39.23","29,000","1,138,320","7","39.23","1","39.26","10","11,206,000","9,999.95","0.01"
"00789B","FH公司債A3","62.30","-0.55","62.30","62.30","62.30","100,000","6,230,000","2","61.65","9","62.30","5","58,100,000","9,999.95","0.01"
"00790B","FH次順位IG金融債","61.90","-0.45","61.90","61.90","61.90","100,000","6,190,000","2","61.65","11","62.15","44","2,100,000","9,999.95","0.01"
"00791B","FH美元信用債1-5Y","56.00","+0.10","56.00","56.00","56.00","100,000","5,600,000","4","55.65","19","56.25","7","355,100,000","9,999.95","0.01"
"00792B","群益A級公司債","40.43","-0.62","40.56","40.56","40.43","109,000","4,416,260","10","40.43","10","40.54","20","398,115,000","9,999.95","0.01"
"00793B","群益AAA-A醫療債","40.14","-0.36","40.19","40.19","40.14","105,000","4,216,750","6","40.14","2","40.19","52","2,526,000","9,999.95","0.01"
"00794B","群益7+中國政金債","38.80","+0.05","38.87","38.87","38.80","101,000","3,918,870","3","38.75","22","38.87","20","185,687,000","9,999.95","0.01"
"00795B","中信美國公債20年","39.40","-0.42","39.70","39.70","39.31","240,000","9,444,210","50","39.32","10","39.40","13","227,098,000","9,999.95","0.01"
"00796B","中信中國債7-10","38.39","-0.01","38.38","38.39","38.38","100,000","3,838,500","4","38.35","2","38.42","11","81,970,000","9,999.95","0.01"
"00799B","國泰A級醫療債","39.80","-0.29","39.90","39.90","39.80","102,000","4,059,800","4","39.80","1","39.91","1","8,036,000","9,999.95","0.01"
"00831B","新光美債1-3","36.60","0.00","36.60","36.60","36.60","50,000","1,830,000","2","36.60","1","36.76","2","133,600,000","9,999.95","0.01"
"00832B","新光美債20+","40.50","-0.36","40.50","40.50","40.50","50,000","2,025,000","2","40.54","5","40.63","5","5,300,000","9,999.95","0.01"
"00834B","第一金金融債10+","41.14","-0.52","41.35","41.35","41.14","101,000","4,155,350","3","41.14","2","41.23","2","17,198,000","9,999.95","0.01"
"00836B","永豐10年A公司債","38.30","-0.34","38.32","38.32","38.22","107,000","4,095,040","9","38.22","15","38.30","13","203,541,000","9,999.95","0.01"
"00838B","永豐7-10年中國債","38.12","+0.09","38.12","38.12","38.12","100,000","3,812,000","2","38.06","5","38.13","10","5,691,000","9,999.95","0.01"
"00839B","凱基醫療保健債","39.82","-0.51","39.79","39.82","39.79","101,000","4,018,820","3","39.77","11","39.86","1","25,941,000","9,999.95","0.01"
"00840B","凱基IG精選15+","37.81","-0.32","37.81","37.81","37.81","100,000","3,781,000","2","37.72","11","37.77","20","29,431,000","9,999.95","0.01"
"00841B","凱基AAA-AA公司債","37.90","-0.35","37.90","37.90","37.90","100,000","3,790,000","2","37.82","12","37.89","20","21,940,000","9,999.95","0.01"
"00842B","台新美元銀行債","39.26","-0.43","39.37","39.37","39.20","315,000","12,378,230","98","39.26","9","39.35","10","18,767,000","9,999.95","0.01"
"00843B","台新中國政策債","38.40","+0.09","38.31","38.45","38.31","114,000","4,377,490","5","38.34","20","38.41","11","5,521,000","9,999.95","0.01"
"00844B","新光15年IG金融債","38.33","-0.42","38.33","38.33","38.33","2,000","76,660","2","38.30","5","38.39","3","54,175,000","9,999.95","0.01"
"00845B","富邦新興投等債","36.78","-0.01","36.78","36.78","36.78","100,000","3,678,000","2","36.76","2","36.79","1","46,551,000","9,999.95","0.01"
"00846B","富邦歐洲銀行債","37.34","-0.12","37.39","37.39","37.34","130,000","4,855,500","5","37.32","15","37.37","100","108,850,000","9,999.95","0.01"
"00847B","中信美國市政債","33.92","-0.19","34.00","34.00","33.91","225,000","7,636,130","22","33.92","2","33.95","5","14,305,000","9,999.95","0.01"
"00848B","中信新興亞洲債","36.90","-0.15","36.90","36.90","36.89","111,000","4,095,400","6","36.88","6","36.91","125","176,566,000","9,999.95","0.01"
"00849B","中信EM主權債0-5","36.63","-0.04","36.61","36.63","36.60","101,000","3,697,130","5","36.58","3","36.65","3","746,606,000","9,999.95","0.01"
"00853B","統一美債10年Aa-A","----","---","----","----","----","0","0","0","33.96","10","34.31","10","4,634,000","9,999.95","0.01"
"00856B","永豐1-3年美公債","36.55","+0.06","36.55","36.55","36.55","100,000","3,655,000","2","36.52","10","36.59","5","34,792,000","9,999.95","0.01"
"00857B","永豐20年美公債","35.24","-0.31","35.29","35.29","35.24","102,000","3,599,520","4","35.26","10","35.29","1","2,768,000","9,999.95","0.01"
"00858","永豐美國500大","24.18","-0.24","24.12","24.21","24.08","107,000","2,589,030","8","24.15","2","24.18","1","8,874,000","9,999.95","0.01"
"00859B","群益0-1年美債","36.09","+0.16","36.04","36.12","36.04","102,000","3,681,160","4","36.04","9","36.13","3","251,511,000","9,999.95","0.01"
"00860B","群益1-5年IG債","37.30","+0.07","37.29","37.30","37.29","101,000","3,767,290","3","37.26","10","37.35","10","26,171,000","9,999.95","0.01"
"00862B","中信投資級公司債","37.35","-0.45","37.60","37.60","37.35","242,000","9,042,460","34","37.34","18","37.35","14","78,881,000","9,999.95","0.01"
"00863B","中信全球電信債","37.70","-0.39","37.70","37.73","37.70","102,000","3,847,900","6","37.70","2","37.72","3","249,464,000","9,999.95","0.01"
"00864B","中信美國公債0-1","36.77","+0.16","36.74","36.77","36.74","100,000","3,675,500","4","36.70","15","36.78","17","13,222,000","9,999.95","0.01"
"00867B","新光A-BBB電信債","37.30","-0.39","37.30","37.30","37.30","2,000","74,600","2","37.19","5","37.32","10","176,150,000","9,999.95","0.01"
"00868B","FT1-3年美公債","36.87","+0.05","36.87","36.87","36.87","100,000","3,687,000","10","36.79","50","36.91","1","1,824,000","9,999.95","0.01"
"00869B","FT10-25年公司債","37.14","-0.32","37.14","37.14","37.14","100,000","3,714,000","2","36.84","10","37.20","2","5,782,000","9,999.95","0.01"
"00870B","元大15年EM主權債","36.95","-0.17","37.00","37.03","36.95","286,000","10,581,240","12","36.92","20","37.02","5","324,651,000","9,999.95","0.01"
"00872B","凱基美債1-3","37.71","+0.11","37.68","37.71","37.68","101,000","3,805,710","3","37.60","10","37.71","5","4,110,000","9,999.95","0.01"
"00877","FH中國5G","12.80","+0.05","12.70","12.83","12.65","5,184,000","65,864,020","1,387","12.79","13","12.80","52","554,288,000","9,999.95","0.01"
"00879B","第一金美債0-1","37.09","+0.01","37.08","37.10","37.00","132,000","4,893,600","7","36.99","2","37.18","1","775,000","9,999.95","0.01"
"00880B","第一金電信債15+","34.30","-0.58","34.20","34.39","34.10","118,000","4,055,600","8","34.20","3","34.51","2","1,488,000","9,999.95","0.01"
"00883B","中信ESG投資級債","37.74","-0.34","38.10","38.10","37.70","259,000","9,782,020","30","37.74","1","37.79","10","11,758,000","9,999.95","0.01"
"00884B","中信低碳新興債","37.22","-0.14","37.14","37.24","37.14","218,000","8,116,790","10","37.20","20","37.28","19","29,940,000","9,999.95","0.01"
"1240","茂生農經","52.30","+0.20","52.00","52.30","51.80","23,000","1,195,200","23","52.00","5","52.30","3","35,009,700","57.50","47.10"
"1258","其祥-KY","16.10","0.00","16.40","16.40","16.10","27,000","435,300","5","15.65","11","16.20","2","36,819,791","17.70","14.50"
"1259","安心","69.10","-0.20","69.30","69.30","69.00","14,000","966,600","10","69.00","4","69.50","2","32,389,500","76.00","62.20"
"1264","德麥","278.50","-1.50","280.00","282.00","270.00","100,000","27,854,500","89","277.50","1","278.50","1","33,695,970","306.00","251.00"
"1268","漢來美食","131.50","0.00","131.50","132.00","130.00","20,000","2,623,000","16","130.50","3","131.50","2","37,723,730","144.50","118.50"
"1336","台翰","23.20","-0.25","23.25","23.45","23.10","265,000","6,162,300","124","23.20","8","23.25","5","77,098,419","25.50","20.90"
"1565","精華","280.00","+4.00","274.00","285.00","273.00","369,000","103,632,000","345","280.00","3","281.00","2","50,416,516","308.00","252.00"
"1569","濱川","30.15","+0.30","29.45","30.50","29.45","763,000","22,917,100","374","30.15","9","30.20","14","120,330,568","33.15","27.15"
"1570","力肯","13.95","+0.05","13.70","13.95","13.70","74,000","1,027,850","36","13.90","4","13.95","2","51,500,839","15.30","12.60"
"1580","新麥","101.50","0.00","101.50","101.50","100.00","148,000","14,932,000","133","101.00","8","101.50","32","50,230,242","111.50","91.40"
"1584","精剛","12.05","-0.35","12.40","12.50","11.80","1,500,000","18,402,050","589","12.00","2","12.10","18","82,470,533","13.25","10.85"
"1586","和勤","46.00","-0.15","46.10","46.40","45.55","652,000","30,078,250","440","46.00","7","46.05","2","84,157,225","50.60","41.40"
"1591","駿吉-KY","18.05","-0.05","18.10","18.10","18.00","14,000","252,850","8","17.90","1","18.00","4","33,164,807","19.85","16.25"
"1593","祺驊","102.00","-3.50","103.50","105.00","102.00","407,000","42,043,500","307","101.50","18","103.00","17","33,948,455","112.00","91.80"
"1595","川寶","31.65","-0.05","31.65","31.80","31.60","27,000","855,650","17","31.60","4","31.80","10","47,148,134","34.80","28.50"
"1599","宏佳騰","37.60","+0.80","36.90","37.75","36.80","333,000","12,452,150","163","37.60","3","37.65","7","76,279,764","41.35","33.85"
"1742","台蠟","18.65","-0.30","18.65","18.80","18.55","108,000","2,018,100","66","18.65","2","18.70","3","71,550,000","20.50","16.80"
"1752","南光","38.65","-0.25","38.90","39.00","38.50","123,000","4,762,650","93","38.65","10","38.80","1","100,988,472","42.50","34.80"
"1777","生泰","83.80","-2.30","85.10","85.10","83.10","126,000","10,582,100","91","83.80","1","83.90","3","30,059,550","92.10","75.50"
"1781","合世","23.20","-0.05","23.50","23.55","23.00","116,000","2,691,550","78","23.15","6","23.20","6","47,407,605","25.50","20.90"
"1784","訊聯","38.90","+0.25","38.80","40.70","38.40","2,085,000","83,161,500","1,030","38.90","8","39.00","5","49,626,924","42.75","35.05"
"1785","光洋科","45.70","-0.45","45.05","45.95","45.00","4,843,000","220,104,000","2,699","45.70","1","45.75","10","591,931,243","50.20","41.15"
"1788","杏昌","124.00","-1.00","124.50","125.50","124.00","61,000","7,595,000","45","124.00","17","125.50","5","37,643,618","136.00","112.00"
"1796","金穎生技","34.95","+3.15","31.80","34.95","31.80","105,000","3,553,550","55","34.95","30","0.00","0","39,912,391","38.40","31.50"
"1799","易威","17.85","+0.85","17.60","18.10","17.15","516,000","9,138,900","304","17.75","9","17.85","19","139,379,678","19.60","16.10"
"1813","寶利徠","18.30","-0.10","18.40","18.40","18.25","28,000","514,050","21","18.30","8","18.45","1","46,635,510","20.10","16.50"
"1815","富喬","15.15","-0.10","15.15","15.25","14.95","3,276,000","49,406,450","930","15.10","39","15.15","15","417,896,498","16.65","13.65"
"02001B","統一美國政府債N","----","---","----","----","----","0","0","0","9.53","494","9.55","492","20,000,000","9,999.95","0.01"
"02002L","兆豐富櫃200正二N","5.67","-0.03","5.67","5.67","5.67","2,000","11,340","1","5.71","100","5.73","100","40,000,000","6.80","4.54"
"02003L","永豐富櫃200正2N","5.72","-0.05","5.72","5.72","5.72","20,000","114,400","1","5.74","200","5.78","150","40,000,000","6.86","4.58"
"2035","唐榮","36.60","-0.20","37.50","37.50","36.35","4,000","146,950","4","36.60","1","37.50","1","350,000,000","40.25","32.95"
"2061","風青","28.15","-0.45","27.30","28.75","27.30","312,000","8,809,300","174","28.10","2","28.15","1","46,928,758","30.95","25.35"
"2063","世鎧","33.50","-0.20","33.60","33.60","33.10","52,000","1,739,150","32","33.50","3","33.60","5","45,000,000","36.85","30.15"
"2064","晉椿","13.75","-0.25","14.00","14.00","13.75","45,000","621,700","16","13.60","2","13.90","1","69,630,000","15.10","12.40"
"2065","世豐","48.10","+0.20","48.05","48.45","48.05","401,000","19,337,800","266","48.10","13","48.15","1","45,224,875","52.90","43.30"
"2066","世德","52.10","0.00","52.40","52.40","52.00","14,000","730,100","11","52.00","7","52.50","3","36,502,870","57.30","46.90"
"2067","嘉鋼","12.10","+1.10","11.25","12.10","11.25","1,197,000","14,393,000","385","12.10","1,309","0.00","0","45,138,177","13.30","10.90"
"2070","精湛","28.55","0.00","28.60","28.60","28.55","4,000","114,350","4","28.20","2","28.50","2","35,782,800","31.40","25.70"
"2221","大甲","24.75","+0.45","24.30","24.75","23.95","24,000","579,150","20","24.10","1","24.60","1","42,325,000","27.20","22.30"
"2230","泰茂","15.75","0.00","15.75","16.20","15.60","324,000","5,158,350","227","15.75","10","15.80","20","39,913,194","17.30","14.20"
"2235","謚源","41.90","-0.40","42.00","42.00","41.75","27,000","1,128,500","14","41.95","1","42.30","1","35,878,000","46.05","37.75"
"2596","綠意","21.55","+0.05","21.35","21.55","21.35","108,000","2,315,500","34","21.50","9","21.55","16","100,000,000","23.70","19.40"
"2640","大車隊","76.90","0.00","76.90","76.90","76.80","11,000","845,800","7","76.60","2","77.00","3","56,442,815","84.50","69.30"
"2641","正德","11.60","+0.20","11.65","12.00","11.50","7,436,000","87,292,050","1,938","11.60","14","11.65","10","152,635,888","12.75","10.45"
"2643","捷迅","66.40","-1.20","66.30","68.00","65.90","296,000","19,719,600","237","66.40","5","66.50","2","30,000,000","73.00","59.80"
"2718","晶悅","19.00","0.00","18.95","19.10","18.85","44,000","835,400","22","19.00","1","19.05","2","72,576,000","20.90","17.10"
"2719","燦星旅","11.00","-0.60","11.60","11.60","11.00","3,000","33,600","3","11.00","8","12.65","1","31,072,100","12.10","9.90"
"2724","富驛-KY","4.18","0.00","4.18","4.18","4.18","53,000","221,540","12","4.00","15","4.24","13","68,172,290","4.59","3.77"
"2726","雅茗-KY","77.80","+0.20","77.30","78.30","76.00","92,000","7,097,400","77","77.80","2","77.90","1","36,557,412","85.50","70.10"
"2729","瓦城","243.00","-3.00","243.50","244.00","242.00","30,000","7,282,000","29","241.50","1","243.00","3","23,266,333","267.00","219.00"
"2732","六角","137.50","-1.50","138.50","140.50","137.00","155,000","21,470,000","139","137.50","1","138.00","46","43,290,432","151.00","124.00"
"2734","易飛網","17.80","-0.40","17.40","18.20","17.40","180,000","3,197,800","115","17.80","2","17.95","1","30,259,760","19.55","16.05"
"2736","高野","13.90","+0.10","13.75","13.90","13.75","44,000","609,350","17","13.80","1","13.85","1","48,992,383","15.25","12.55"
"2740","天蔥","21.10","-0.70","21.30","21.30","21.10","8,000","169,650","8","21.10","1","21.50","1","13,185,484","23.20","19.00"
"2743","山富","21.85","+0.10","20.60","21.85","20.60","109,000","2,325,950","87","21.30","1","21.85","6","32,031,700","24.00","19.70"
"2745","五福","22.30","+0.50","21.80","22.35","21.75","62,000","1,364,050","43","22.00","5","22.30","2","29,308,526","24.50","20.10"
"2752","豆府","181.50","-3.50","185.00","185.00","178.00","96,000","17,452,500","90","181.00","8","181.50","1","22,528,984","199.50","163.50"
"2754","亞洲藏壽司","75.10","+0.50","75.00","75.30","74.70","52,000","3,902,400","47","74.90","10","75.10","4","45,339,000","82.60","67.60"
"2755","揚秦","60.00","+0.20","60.10","60.70","59.80","71,000","4,282,700","48","60.10","4","60.60","2","20,000,000","66.00","54.00"
"2916","滿心","17.10","0.00","17.10","17.15","17.10","51,000","872,900","17","17.10","6","17.15","26","54,626,878","18.80","15.40"
"2924","東凌-KY","19.80","-0.30","19.90","19.90","19.65","11,000","218,050","9","19.60","1","21.00","1","32,805,174","21.75","17.85"
"2926","誠品生活","74.60","-0.80","74.20","74.70","74.00","27,000","2,005,200","22","74.20","1","74.50","1","47,389,650","82.00","67.20"
"2928","紅馬-KY","26.20","-0.20","26.50","26.95","26.20","12,000","317,600","11","26.20","1","26.30","10","47,301,154","28.80","23.60"
"2937","集雅社","34.10","+0.15","33.95","34.10","33.95","3,000","102,050","3","33.55","2","34.10","3","32,860,000","37.50","30.70"
"3064","泰偉","24.50","0.00","24.00","24.50","24.00","6,000","144,500","5","24.00","3","24.50","1","26,738,425","26.95","22.05"
"3066","李洲","12.55","+1.10","12.50","12.55","12.05","719,000","8,974,950","276","12.55","330","0.00","0","83,070,612","13.80","11.30"
"3067","全域","34.25","+0.05","34.25","34.25","34.25","1,000","34,250","1","33.35","2","34.10","2","29,025,240","37.65","30.85"
"3071","協禧","26.05","+0.25","25.70","26.20","25.60","471,000","12,230,000","251","25.95","1","26.10","15","110,000,000","28.65","23.45"
"3073","天方能源","31.20","-0.10","30.95","31.20","30.35","59,000","1,801,300","32","30.80","1","31.30","11","17,099,556","34.30","28.10"
"3078","僑威","52.20","-0.30","51.00","53.50","51.00","2,532,000","132,462,500","1,541","52.10","55","52.20","1","227,391,064","57.40","47.00"
"3081","聯亞","282.00","+5.50","273.00","285.00","272.50","538,000","151,360,500","499","282.00","12","284.00","5","91,373,177","310.00","254.00"
"3083","網龍","51.80","-0.40","52.20","52.20","51.60","210,000","10,900,200","154","51.80","10","52.00","1","86,116,358","56.90","46.65"
"3085","新零售","11.50","+0.65","11.10","11.50","11.05","9,000","100,450","7","11.50","13","11.90","7","48,038,577","12.65","10.35"
"3086","華義","180.00","0.00","185.00","185.00","177.00","6,000","1,087,000","6","178.00","1","180.00","1","19,369,400","198.00","162.00"
"3088","艾訊","52.10","-0.10","52.00","52.30","51.80","149,000","7,769,100","96","52.10","4","52.30","6","83,383,927","57.30","46.90"
"3092","鴻碩","69.30","-1.70","70.00","72.00","69.30","3,435,000","242,306,000","2,132","69.30","3","69.50","17","86,538,003","76.20","62.40"
"3093","港建","39.40","+0.25","39.15","39.45","39.15","13,000","510,850","12","39.40","2","39.45","3","36,288,894","43.30","35.50"
"3095","及成","2.66","+0.02","2.65","2.66","2.51","34,000","86,530","15","2.54","4","2.66","8","109,276,321","2.92","2.40"
"3105","穩懋","371.00","+2.00","360.50","374.50","358.00","4,900,000","1,799,997,500","3,705","370.00","21","371.00","35","424,056,384","408.00","334.00"
"3114","好德","22.60","-0.20","22.40","22.75","22.40","67,000","1,511,200","44","22.60","9","22.75","2","59,080,000","24.85","20.35"
"3115","寶島極","17.00","0.00","17.00","17.00","17.00","4,000","68,000","4","16.90","4","17.00","1","43,697,600","18.70","15.30"
"3118","進階","29.90","-0.30","30.00","30.25","29.40","118,000","3,517,300","58","29.70","2","29.85","3","32,452,860","32.85","26.95"
"3122","笙泉","21.10","-0.85","21.95","22.00","21.10","336,000","7,268,650","193","21.00","10","21.15","1","38,299,934","23.20","19.00"
"3128","昇銳","20.00","-1.00","20.75","21.00","19.90","908,000","18,453,500","535","19.95","2","20.00","1","42,000,000","22.00","18.00"
"3131","弘塑","340.00","-12.00","343.00","348.00","338.50","518,000","176,956,500","478","340.00","10","342.50","4","29,216,015","374.00","306.00"
"3141","晶宏","49.00","-0.60","49.60","50.80","48.55","2,397,000","119,606,350","1,188","48.95","2","49.00","7","65,367,496","53.90","44.10"
"3144","新揚科","36.25","+0.10","35.95","36.40","35.95","25,000","900,400","16","35.95","114","36.20","2","100,637,750","39.85","32.65"
"3147","大綜","37.20","+1.35","36.50","39.20","36.20","1,000,000","37,846,350","698","37.20","1","37.80","1","34,006,099","40.90","33.50"
"3152","璟德","542.00","+34.00","510.00","552.00","502.00","2,098,000","1,121,343,000","1,885","542.00","1","543.00","4","69,016,200","596.00","488.00"
"3162","精確","21.75","-0.85","22.55","22.60","21.50","42,000","925,050","27","21.70","2","22.05","3","126,531,342","23.90","19.60"
"3163","波若威","50.20","+1.15","49.70","50.50","49.05","796,000","39,870,250","543","50.20","1","50.30","15","75,286,899","55.20","45.20"
"3169","亞信","114.00","-9.00","120.50","130.00","114.00","3,676,000","446,217,500","2,633","113.50","7","114.00","17","49,581,585","125.00","103.00"
"3171","新洲","25.65","+0.05","25.60","26.15","24.85","1,160,000","29,632,250","689","25.40","2","25.65","1","66,703,515","28.20","23.10"
"3176","基亞","69.30","+6.30","63.20","69.30","63.00","2,946,000","199,504,300","1,862","69.30","1,158","0.00","0","139,120,505","76.20","62.40"
