上櫃股票每日收盤行情(不含定價)
產業類別:所有證券(不含權證、牛熊證)
資料日期:114/07/22
代號,名稱,收盤 ,漲跌,開盤 ,最高 ,最低,成交股數  , 成交金額(元), 成交筆數 ,最後買價,最後買量(張數),最後賣價,最後賣量(張數),發行股數 ,次日漲停價 ,次日跌停價
"3131","弘塑","1,595.00","-20.00","1,615.00","1,655.00","1,585.00","559,000","904,980,000","528","1,595.00","2","1,600.00","2","29,216,015","1,750.00","1,440.00"
"3141","晶宏","57.80","-2.60","60.60","60.60","57.60","353,000","20,718,800","265","57.80","2","58.00","1","75,200,028","63.50","52.10"
"3147","大綜","183.00","-8.50","191.50","192.50","183.00","756,000","141,265,000","651","183.00","25","184.00","1","39,006,099","201.00","165.00"
"3152","璟德","116.50","-4.00","120.50","121.50","116.00","181,000","21,322,500","137","116.00","1","117.50","4","69,016,200","128.00","105.00"
"3162","精確","40.30","-1.95","42.35","42.45","40.30","1,151,000","47,306,800","744","40.30","10","40.40","2","130,379,292","44.30","36.30"
"3163","波若威","175.50","-8.50","185.50","186.50","175.00","6,482,000","1,167,967,500","4,840","175.50","35","176.00","48","80,540,741","193.00","158.00"
"3169","亞信","81.10","-2.00","82.50","83.30","80.50","174,000","14,209,900","138","81.10","3","81.40","1","63,106,981","89.20","73.00"
"3171","炎洲流通","38.65","+0.05","38.55","38.75","38.25","24,000","925,050","21","38.25","1","38.70","1","35,372,658","42.50","34.80"
"3176","基亞","30.40","-0.55","30.80","30.80","30.00","70,000","2,126,100","56","30.05","7","30.55","1","139,306,755","33.40","27.40"
"3178","公準","45.50","-1.10","46.40","46.40","45.50","14,000","643,400","13","45.25","3","45.50","1","45,050,000","50.00","40.95"
"3188","鑫龍騰","26.75","-0.45","27.20","27.35","26.30","255,000","6,833,850","168","26.70","2","26.85","2","186,309,876","29.40","24.10"
"3191","雲嘉南","13.80","-1.15","15.05","15.05","13.55","27,000","381,400","14","13.80","10","14.60","3","43,597,381","15.15","12.45"
"3205","佰研","49.70","-1.00","50.60","51.30","49.40","576,000","28,970,000","358","49.60","1","49.70","1","67,545,631","54.60","44.75"
"3206","志豐","37.80","-0.30","38.25","38.25","37.80","69,000","2,624,050","49","37.75","3","37.80","1","58,916,621","41.55","34.05"
"3207","耀勝","63.70","-2.70","66.40","66.40","63.00","570,000","36,630,000","322","63.70","1","63.80","10","66,422,124","70.00","57.40"
"3211","順達","217.50","-2.00","219.00","222.00","213.50","5,123,000","1,113,284,500","3,561","217.50","2","218.00","44","152,586,021","239.00","196.00"
"3213","茂訊","111.00","-2.00","114.50","118.50","110.50","4,134,000","470,689,500","2,939","111.00","8","111.50","9","58,685,547","122.00","99.90"
"3217","優群","159.50","-1.00","162.00","164.50","159.50","2,420,000","392,773,000","1,736","159.00","30","159.50","23","90,104,203","175.00","144.00"
"3218","大學光","204.00","+5.00","199.00","208.50","199.00","309,000","63,480,000","293","203.00","7","204.00","2","84,724,899","224.00","184.00"
"3219","倚強科","45.15","-3.45","48.80","48.80","45.00","533,000","24,728,650","365","45.10","7","45.40","2","71,105,800","49.65","40.65"
"3221","台嘉碩","17.70","-0.40","18.00","18.05","17.70","146,000","2,610,900","70","17.70","18","17.75","2","103,892,310","19.45","15.95"
"3224","三顧","41.40","-0.95","42.70","42.70","41.25","41,000","1,704,550","34","41.20","2","41.55","1","68,172,648","45.50","37.30"
"3226","龍鋒","47.50","0.00","47.50","47.50","47.50","4,000","190,000","3","45.30","3","47.80","1","64,430,573","52.20","42.75"
"3227","原相","200.00","-7.00","208.00","211.00","199.00","2,918,000","594,740,500","2,110","199.50","52","200.00","21","149,231,900","220.00","180.00"
"3228","金麗科","161.50","-7.50","171.00","171.00","161.00","391,000","64,336,500","317","161.50","2","162.00","1","70,306,495","177.50","145.50"
"3230","錦明","31.30","-0.30","31.70","31.95","30.10","413,000","12,756,800","266","31.30","15","31.35","4","86,010,900","34.40","28.20"
"3232","昱捷","25.25","-0.25","25.75","25.75","25.10","20,000","505,750","15","25.25","1","25.40","2","46,567,865","27.75","22.75"
"3234","光環","34.45","-1.00","35.45","36.00","34.15","1,001,000","34,948,550","658","34.40","23","34.45","6","111,474,692","37.85","31.05"
"3236","千如","16.15","-0.25","16.45","16.45","16.00","62,000","1,005,000","50","16.15","1","16.20","4","105,000,613","17.75","14.55"
"3252","海灣","20.05","-0.05","19.85","20.05","19.85","2,000","39,900","2","19.80","2","19.95","1","50,195,754","22.05","18.05"
"3259","鑫創","21.10","-0.50","21.60","21.60","21.10","23,000","492,750","11","21.00","3","21.50","2","72,965,934","23.20","19.00"
"3260","威剛","89.20","-2.00","91.30","92.00","88.90","4,006,000","360,695,600","2,579","89.20","1","89.30","35","325,796,648","98.10","80.30"
"3264","欣銓","75.10","-1.80","77.80","77.80","75.10","4,899,000","373,317,400","3,128","75.10","87","75.20","20","490,170,076","82.60","67.60"
"3265","台星科","100.00","-3.00","103.50","103.50","99.90","569,000","57,669,800","373","100.00","12","100.50","7","136,261,659","110.00","90.00"
"3268","海德威","17.30","-0.55","17.75","17.80","17.20","43,000","749,050","35","17.20","5","17.70","2","34,720,796","19.00","15.60"
"3272","東碩","23.95","-0.55","24.50","24.50","23.70","46,000","1,112,150","35","23.70","2","23.95","3","61,176,789","26.30","21.60"
"3276","宇環","12.90","-0.05","12.95","12.95","12.90","62,000","799,850","9","12.90","6","12.95","24","69,712,666","14.15","11.65"
"3284","太普高","26.10","-0.30","26.20","26.20","25.55","71,000","1,828,550","54","25.65","1","26.10","2","97,395,065","28.70","23.50"
"3285","微端","24.90","-0.25","25.15","25.15","24.85","3,000","74,900","3","24.90","1","25.15","1","42,735,324","27.35","22.45"
"3287","廣寰科","34.25","-1.50","35.75","35.75","34.10","265,000","9,214,000","202","34.25","4","34.35","1","43,970,483","37.65","30.85"
"3288","點晶","18.70","-0.25","19.15","19.15","18.70","3,000","57,000","3","18.70","1","19.30","1","15,000,000","20.55","16.85"
"3289","宜特","125.50","-4.50","130.50","130.50","123.50","3,128,000","394,748,500","2,311","125.50","2","126.00","38","74,438,171","138.00","113.00"
"3290","東浦","28.15","-0.30","28.40","29.05","27.55","347,000","9,845,000","194","27.60","2","28.25","2","128,878,620","30.95","25.35"
"3293","鈊象","777.00","-16.00","789.00","797.00","777.00","1,888,000","1,484,568,000","1,602","777.00","25","778.00","4","281,801,560","854.00","700.00"
"3294","英濟","37.80","-0.60","38.30","40.50","37.80","15,273,000","603,045,100","9,687","37.75","43","37.80","6","132,015,919","41.55","34.05"
"3297","杭特","61.10","-3.60","65.20","65.30","60.60","4,719,000","294,779,200","2,847","61.10","20","61.30","46","36,049,445","67.20","55.00"
"3303","岱稜","44.80","-1.20","46.50","46.55","44.80","165,000","7,489,250","136","44.80","7","44.95","1","94,090,607","49.25","40.35"
"3306","鼎天","40.35","-0.75","41.00","41.10","40.00","77,000","3,131,900","49","40.30","1","40.35","1","50,607,702","44.35","36.35"
"3310","佳穎","74.50","0.00","74.50","74.50","74.50","3,000","223,500","3","73.20","1","74.30","1","72,921,747","81.90","67.10"
"3313","斐成","13.35","-0.05","13.45","13.50","13.35","132,000","1,769,850","59","13.35","9","13.40","1","220,770,776","14.65","12.05"
"3317","尼克森","42.40","-1.25","43.55","43.65","42.35","125,000","5,357,550","95","42.40","9","42.45","1","81,000,000","46.60","38.20"
"3322","建舜電","12.50","0.00","12.55","12.65","12.40","164,000","2,054,200","91","12.50","2","12.60","3","121,582,157","13.75","11.25"
"3323","加百裕","33.10","-0.60","33.50","33.80","32.00","2,747,000","90,776,000","1,771","33.05","10","33.10","9","93,955,415","36.40","29.80"
"3324","雙鴻","649.00","-43.00","690.00","695.00","646.00","4,414,000","2,940,166,000","3,786","648.00","70","649.00","40","91,775,385","713.00","585.00"
"3325","旭品","16.25","-0.60","17.00","17.00","16.20","401,000","6,609,450","203","16.25","2","16.30","3","90,168,610","17.85","14.65"
"3332","幸康","48.00","+0.90","49.20","51.40","47.00","493,000","24,497,050","408","48.00","2","48.05","1","48,104,246","52.80","43.20"
"3339","泰谷","32.00","-1.90","33.80","33.90","31.90","2,131,000","69,695,950","929","32.00","16","32.05","3","66,568,300","35.20","28.80"
"3349","寶德","16.85","-1.45","16.55","19.05","16.50","496,000","8,566,950","378","16.85","2","17.75","2","46,071,648","18.50","15.20"
"3354","律勝","16.90","-0.30","17.25","17.35","16.55","106,000","1,791,100","71","16.85","1","16.90","4","70,112,426","18.55","15.25"
"3357","臺慶科","93.20","-2.60","96.00","96.20","93.10","112,000","10,560,100","96","93.20","1","94.10","1","102,034,881","102.50","83.90"
"3360","尚立","11.65","-0.15","11.80","11.80","11.60","171,000","1,996,500","79","11.65","11","11.70","8","76,402,244","12.80","10.50"
"3362","先進光","120.00","-4.50","123.50","125.50","119.50","372,000","45,289,500","298","119.50","8","120.00","2","142,460,275","132.00","108.00"
"3363","上詮","285.50","-11.00","298.00","305.00","283.00","6,570,000","1,927,634,500","5,341","285.50","7","286.00","75","103,640,567","314.00","257.00"
"3372","典範","13.00","-0.15","13.05","13.05","12.90","124,000","1,606,450","63","12.90","5","13.00","1","175,324,000","14.30","11.70"
"3373","熱映","20.00","0.00","20.30","20.55","20.00","273,000","5,519,700","121","20.00","24","20.10","2","43,289,801","22.00","18.00"
"3374","精材","141.50","-5.50","147.00","148.00","141.50","3,614,000","520,808,000","2,587","141.50","97","142.00","6","271,364,316","155.50","127.50"
"3379","彬台","71.00","-3.80","74.20","74.80","70.20","3,085,000","222,775,900","2,187","71.00","36","71.10","8","38,041,748","78.10","63.90"
"3388","崇越電","61.70","-0.30","62.00","62.00","61.60","12,000","741,700","12","61.70","2","61.80","2","74,062,358","67.80","55.60"
"3390","旭軟","21.00","-0.30","21.30","21.35","20.80","189,000","3,983,100","103","21.00","2","21.05","3","78,958,259","23.10","18.90"
"3402","漢科","98.70","-2.30","101.00","101.50","98.40","250,000","24,876,100","224","98.70","3","98.80","2","73,047,692","108.50","88.90"
"3426","台興","39.50","-0.50","40.00","40.00","39.50","16,000","633,950","7","39.05","1","40.40","1","26,400,000","43.45","35.55"
"3430","奇鈦科","44.55","-1.70","46.35","46.35","44.35","205,000","9,212,850","150","44.40","3","44.60","2","33,716,085","49.00","40.10"
"3434","哲固","41.30","-2.20","43.45","43.75","41.25","1,142,000","48,087,550","609","41.30","1","41.35","3","28,027,800","45.40","37.20"
"3438","類比科","46.10","-1.15","47.25","47.30","46.05","74,000","3,462,250","55","46.05","2","46.35","1","47,165,815","50.70","41.50"
"3441","聯一光","28.55","-0.85","29.80","29.80","28.55","58,000","1,679,600","51","28.55","1","28.70","1","40,039,920","31.40","25.70"
"3444","利機","51.70","-1.50","53.40","53.60","51.50","166,000","8,692,700","149","51.70","5","51.90","3","44,996,877","56.80","46.55"
"3455","由田","91.90","-4.50","96.40","97.00","91.10","821,000","76,826,100","670","91.80","2","91.90","5","59,850,750","101.00","82.80"
"3465","進泰電子","50.20","-0.20","50.80","51.00","50.20","8,000","405,100","8","50.10","1","50.70","1","35,329,862","55.20","45.20"
"3466","德晉","40.20","-1.50","41.75","41.75","39.90","465,000","18,856,950","284","40.20","39","40.25","2","77,892,073","44.20","36.20"
"3467","台灣精材","58.30","-1.40","59.60","59.70","57.10","91,000","5,318,100","75","57.40","2","58.40","1","31,106,569","64.10","52.50"
"3479","安勤","97.00","+0.80","97.00","98.80","96.70","480,000","46,994,100","386","96.90","6","97.00","1","72,630,164","106.50","87.30"
"3483","力致","114.50","-3.00","118.50","118.50","114.00","644,000","74,243,500","392","114.00","20","114.50","6","86,129,789","125.50","103.50"
"3484","崧騰","45.50","-1.25","46.75","46.90","45.50","231,000","10,611,850","195","45.50","9","45.60","2","78,828,189","50.00","40.95"
"3489","森寶","19.10","-0.90","19.80","19.80","18.70","165,000","3,169,300","114","19.05","1","19.10","2","90,452,155","21.00","17.20"
"3490","單井","19.70","-0.30","19.90","20.10","19.70","68,000","1,348,300","44","19.65","4","19.75","3","55,006,435","21.65","17.75"
"3491","昇達科","329.00","-12.50","345.50","347.50","329.00","1,133,000","381,508,500","956","329.00","2","330.00","9","66,270,651","361.50","296.50"
"3492","長盛","22.10","-0.60","22.90","22.90","22.10","44,000","987,500","33","22.10","2","22.15","1","35,531,600","24.30","19.90"
"3498","陽程","40.15","-2.75","42.85","42.90","39.80","1,668,000","68,517,950","1,198","40.10","3","40.15","14","62,273,008","44.15","36.15"
"3499","環天科","13.80","-0.15","13.80","13.90","13.65","18,000","247,950","17","13.65","1","13.80","1","54,970,596","15.15","12.45"
"3508","位速","22.80","+0.30","22.30","24.00","22.20","466,000","10,856,750","308","22.80","1","23.00","8","104,311,737","25.05","20.55"
"3511","矽瑪","19.90","-0.50","20.40","20.40","19.70","338,000","6,745,300","187","19.90","12","19.95","3","79,972,945","21.85","17.95"
"3512","皇龍","25.20","-0.15","25.05","25.20","25.00","36,000","904,300","27","25.00","2","25.20","10","113,072,372","27.70","22.70"
"3516","亞帝歐","19.55","-0.45","20.00","20.05","19.55","36,000","706,200","16","19.55","2","19.80","20","59,560,874","21.50","17.60"
"3520","華盈","14.00","-0.15","14.40","14.40","13.85","142,000","1,993,150","84","13.95","1","14.00","2","68,846,778","15.40","12.60"
"3521","鴻翊","11.60","-0.30","11.85","11.85","11.55","56,000","655,550","46","11.55","5","11.60","1","128,265,552","12.75","10.45"
"3522","御嵿","13.55","-0.15","13.70","13.90","13.55","87,000","1,189,300","43","13.55","9","13.60","1","83,971,209","14.90","12.20"
"3523","迎輝","17.80","+0.30","17.20","17.80","17.20","47,000","822,200","9","16.75","1","17.80","16","64,257,868","19.55","16.05"
"3526","凡甲","236.50","-6.00","243.50","243.50","236.00","445,000","106,144,500","368","236.50","10","237.00","6","65,134,161","260.00","213.00"
"3527","聚積","69.60","-1.30","70.90","71.00","68.50","55,000","3,842,500","27","69.50","2","69.70","3","44,445,125","76.50","62.70"
"3529","力旺","2,000.00","-95.00","2,110.00","2,110.00","2,000.00","1,389,000","2,832,685,000","1,249","2,000.00","41","2,005.00","3","74,673,742","2,200.00","1,800.00"
"3531","先益","23.45","0.00","23.50","23.50","23.45","3,000","70,400","3","23.40","1","23.65","1","61,175,011","25.75","21.15"
"3537","堡達","45.20","-1.30","46.40","46.45","45.00","176,000","7,997,000","112","45.20","2","45.25","17","56,242,979","49.70","40.70"
"3540","曜越","31.30","-1.20","32.50","32.50","31.20","140,000","4,443,600","107","31.30","2","31.35","7","72,458,548","34.40","28.20"
"3541","西柏","30.65","+1.95","31.35","31.55","29.95","1,963,000","61,275,350","1,171","30.65","8","30.70","1","56,349,142","33.70","27.60"
"3546","宇峻","99.80","-3.70","104.50","104.50","99.80","945,000","96,145,800","658","99.80","7","100.00","1","53,115,748","109.50","89.90"
"3548","兆利","111.00","-2.50","114.00","115.00","109.50","777,000","86,943,500","643","110.50","10","111.00","28","66,091,878","122.00","99.90"
"3551","世禾","152.50","-7.50","160.00","161.00","152.50","2,008,000","312,382,500","1,486","152.50","26","153.00","7","56,774,890","167.50","137.50"
"3552","同致","58.00","-2.20","60.30","60.50","58.00","194,000","11,478,300","178","58.00","1","58.50","1","94,152,244","63.80","52.20"
"3555","博士旺","35.20","+0.20","35.00","35.70","34.90","27,000","949,950","24","34.70","1","35.25","1","29,998,797","38.70","31.70"
"3556","禾瑞亞","37.00","-0.35","37.35","37.40","37.00","27,000","1,005,950","18","37.00","2","37.20","1","63,702,844","40.70","33.30"
"3558","神準","161.50","-6.00","170.00","170.00","161.50","439,000","72,198,000","352","161.50","4","162.00","4","59,060,881","177.50","145.50"
"3564","其陽","59.00","-4.20","64.30","64.30","59.00","553,000","33,451,800","431","59.00","29","59.10","4","59,123,100","64.90","53.10"
"3567","逸昌","25.05","-0.25","26.05","26.05","25.00","11,000","278,450","11","25.10","3","25.30","1","33,954,000","27.55","22.55"
"3570","大塚","188.00","-7.50","195.50","195.50","187.00","132,000","25,190,500","106","188.00","2","189.00","2","17,097,000","206.50","169.50"
"3577","泓格","101.00","-4.50","106.00","113.50","98.70","12,512,000","1,332,263,100","8,165","100.50","14","101.00","8","63,965,653","111.00","90.90"
"3580","友威科","64.50","-3.00","67.60","67.80","64.50","486,000","31,916,700","390","64.50","7","64.60","1","39,470,657","70.90","58.10"
"3581","博磊","34.10","-1.10","35.30","35.60","33.50","307,000","10,574,200","243","34.00","3","34.10","1","51,006,000","37.50","30.70"
"3587","閎康","203.00","-9.00","213.50","213.50","201.50","2,372,000","489,990,000","1,860","203.00","13","203.50","7","67,038,234","215.50","176.50"
"3594","磐儀","40.15","-1.40","41.80","41.80","39.90","328,000","13,315,500","213","40.15","6","40.20","4","95,948,358","44.15","36.15"
"3597","映興","23.70","-0.60","24.30","24.50","23.70","65,000","1,564,450","45","23.65","7","23.75","1","39,236,440","26.05","21.35"
"3609","三一東林","45.90","-0.10","45.95","45.95","45.40","43,000","1,964,800","30","45.15","1","45.95","3","38,419,387","50.40","41.35"
"3611","鼎翰","187.00","除息","186.00","188.00","185.50","127,000","23,687,500","84","186.50","1","187.00","1","47,539,634","205.50","168.50"
"3615","安可","21.60","-1.05","22.65","22.80","21.45","193,000","4,239,600","128","21.60","13","21.70","1","68,466,976","23.75","19.45"
"3623","富晶通","17.50","-0.30","17.65","17.80","17.50","32,000","564,650","25","17.35","1","17.45","2","29,185,946","19.25","15.75"
"3624","光頡","32.00","-0.20","32.45","32.50","31.95","184,000","5,918,650","148","32.00","3","32.05","3","117,340,842","35.20","28.80"
"3625","西勝","14.85","-0.60","15.45","15.45","14.75","667,000","10,090,150","253","14.85","1","14.90","14","114,246,765","16.30","13.40"
"3628","盈正","42.80","+0.25","42.50","42.85","42.30","36,000","1,528,150","26","42.10","3","42.40","1","45,000,000","47.05","38.55"
"3629","地心引力","35.00","+0.25","33.00","36.00","33.00","35,000","1,228,800","30","34.00","1","35.00","4","32,954,782","38.50","31.50"
"3630","新鉅科","22.00","-0.60","22.60","22.80","21.95","375,000","8,320,800","223","21.95","25","22.00","1","204,191,848","24.20","19.80"
"3631","晟楠","22.70","-0.65","23.50","23.70","22.65","59,000","1,354,650","33","22.70","1","22.80","1","81,820,909","24.95","20.45"
"3632","研勤","10.15","-0.10","10.25","10.25","10.15","18,000","183,350","15","10.10","1","10.45","4","40,889,738","11.15","9.14"
"3646","艾恩特","29.15","+0.05","29.15","29.15","28.90","3,000","87,200","3","29.05","1","29.15","5","39,297,371","32.05","26.25"
"3663","鑫科","61.80","-3.50","65.30","65.60","61.80","1,698,000","107,431,900","1,242","61.80","20","61.90","9","108,494,074","67.90","55.70"
"3664","安瑞-KY","20.00","-0.45","20.45","20.45","19.85","41,000","819,300","36","19.95","1","20.35","1","59,525,482","22.00","18.00"
"3666","光耀","27.90","0.00","27.80","28.15","27.75","16,000","445,850","14","27.90","2","27.95","1","58,945,850","30.65","25.15"
"3672","康聯訊","16.40","-0.90","16.35","16.40","16.35","9,000","147,350","9","16.35","1","17.15","2","31,790,375","18.00","14.80"
"3675","德微","142.00","-5.00","148.00","151.50","142.00","799,000","117,599,000","618","142.00","15","142.50","7","54,703,923","156.00","128.00"
"3680","家登","303.50","-16.50","320.00","320.00","299.50","2,173,000","669,811,500","1,836","303.50","18","304.00","24","96,039,516","333.50","273.50"
"3684","榮昌","48.70","+0.40","48.60","49.20","47.80","26,000","1,270,000","17","47.80","1","48.60","1","30,001,674","53.50","43.85"
"3685","元創精密","11.30","-0.25","11.20","11.50","11.15","21,000","236,250","18","11.15","3","11.25","2","79,574,000","12.40","10.20"
"3687","歐買尬","75.30","-0.40","76.20","76.70","74.50","227,000","17,164,200","186","75.30","17","75.40","1","30,059,572","82.80","67.80"
"3689","湧德","95.00","+0.70","94.50","99.00","94.50","8,824,000","852,367,800","6,062","95.00","4","95.10","86","85,225,676","104.50","85.50"
"3691","碩禾","69.50","-1.50","71.30","71.90","69.00","270,000","18,946,300","220","69.40","2","69.60","2","91,883,420","76.40","62.60"
"3693","營邦","309.50","-14.00","325.00","325.00","309.00","648,000","203,888,500","545","309.50","12","310.50","1","42,990,694","340.00","279.00"
"3707","漢磊","36.10","-0.90","37.20","37.40","36.05","3,180,000","116,588,950","1,984","36.10","16","36.15","6","383,222,653","39.70","32.50"
"3709","鑫聯大投控","36.10","-1.50","37.70","37.75","35.90","1,730,000","63,345,150","1,083","36.10","8","36.15","10","125,569,450","39.70","32.50"
"3710","連展投控","7.98","-0.15","8.13","8.13","7.92","565,000","4,528,010","210","7.97","6","7.98","8","287,250,734","8.77","7.19"
"3713","新晶投控","19.50","-0.30","19.75","19.80","19.15","64,000","1,250,150","35","19.50","10","19.75","1","88,090,000","21.45","17.55"
"4102","永日","22.15","-0.15","22.35","22.60","22.15","52,000","1,161,850","28","22.15","1","22.20","1","42,373,443","24.35","19.95"
"4105","東洋","75.20","0.00","74.90","76.10","74.90","716,000","54,220,100","675","75.20","1","75.30","3","248,649,959","82.70","67.70"
"4107","邦特","116.00","-2.00","119.00","119.00","115.50","76,000","8,871,500","49","116.00","3","116.50","1","69,298,336","127.50","104.50"
"4109","加捷生醫","15.60","-0.35","16.15","16.15","15.55","613,000","9,717,750","137","15.60","3","15.65","1","118,736,681","17.15","14.05"
"4111","濟生","31.80","-0.20","32.10","32.10","31.65","161,000","5,139,350","87","31.65","3","31.80","3","56,982,985","34.95","28.65"
"4113","聯上","19.60","-0.40","19.95","19.95","19.55","174,000","3,433,350","114","19.55","3","19.70","2","231,138,137","21.55","17.65"
"4114","健喬","35.30","-0.20","35.55","36.25","35.30","2,876,000","102,795,950","1,395","35.30","11","35.35","3","510,175,636","38.80","31.80"
"4116","明基醫","39.70","-0.60","40.65","40.65","39.70","15,000","600,050","12","39.70","2","39.80","1","44,566,000","43.65","35.75"
"4120","友華","53.20","-2.60","57.00","57.00","52.80","295,000","16,163,700","221","53.00","7","53.20","2","86,747,119","58.50","47.90"
"4121","優盛","13.90","-0.30","14.10","14.25","13.85","47,000","656,000","39","13.90","3","13.95","7","85,491,045","15.25","12.55"
"4123","晟德","36.95","-0.85","37.90","37.90","36.90","582,000","21,663,800","353","36.95","4","37.00","13","724,976,832","40.60","33.30"
"4126","太醫","89.00","-0.90","89.80","89.80","88.60","40,000","3,563,200","39","89.00","6","89.20","1","72,600,000","97.90","80.10"
"4127","天良","36.90","-0.20","37.10","37.60","36.90","103,000","3,818,200","28","36.80","1","36.90","1","45,760,000","40.55","33.25"
"4128","中天","23.80","-0.65","24.45","24.55","23.65","1,004,000","24,136,700","618","23.80","7","23.85","3","588,170,597","26.15","21.45"
"4129","聯合","104.50","-1.00","106.00","106.50","104.50","637,000","67,095,500","393","104.50","41","105.00","5","96,436,704","110.50","90.50"
"4130","健亞","18.90","-0.05","18.95","19.20","18.75","47,000","889,650","41","18.80","2","18.90","3","112,657,127","20.75","17.05"
"4131","浩泰","----","---","----","----","----","0","0","0","31.20","2","32.40","1","39,500,000","35.60","29.20"
"4138","曜亞","74.80","+0.30","74.60","74.80","74.50","8,000","596,600","8","74.50","1","74.90","1","36,300,000","82.20","67.40"
"4139","馬光-KY","27.95","-0.20","28.20","28.30","27.85","25,000","702,850","22","27.90","2","28.20","1","42,549,911","30.70","25.20"
"4147","中裕","81.60","-4.90","86.70","86.70","81.40","1,173,000","97,747,800","809","81.60","6","81.70","2","273,119,225","89.70","73.50"
"4153","鈺緯","41.70","-0.15","41.85","41.85","41.60","19,000","792,450","17","41.60","3","41.70","1","58,668,197","45.85","37.55"
"4154","樂威科-KY","18.80","0.00","18.70","18.80","18.50","8,000","149,200","7","18.35","2","18.75","1","35,000,000","20.65","16.95"
"4157","太景*-KY","8.35","-0.23","8.61","8.62","8.33","577,000","4,878,610","237","8.34","5","8.36","10","717,841,475","9.18","7.52"
"4160","訊聯基因","47.90","-0.60","49.50","49.50","47.30","57,000","2,735,400","40","47.35","1","47.90","4","26,690,334","52.60","43.15"
"4161","聿新科","29.50","-0.50","30.00","30.20","29.35","73,000","2,164,350","64","29.45","5","29.70","1","52,940,889","32.45","26.55"
"4162","智擎","75.40","-2.10","78.40","78.40","75.40","631,000","48,156,500","430","75.40","2","75.50","1","145,677,640","82.90","67.90"
"4163","鐿鈦","103.00","-1.50","106.00","106.00","103.00","24,000","2,490,000","23","102.50","2","103.00","1","49,719,643","113.00","92.70"
"4167","松瑞藥","18.40","-0.65","19.10","19.10","18.35","653,000","12,136,050","336","18.40","1","18.45","6","317,399,107","20.20","16.60"
"4168","醣聯","23.85","-0.85","24.75","25.45","23.85","300,000","7,371,350","213","23.85","8","24.00","1","108,640,133","26.20","21.50"
"4171","瑞基","19.70","-0.55","20.30","20.90","19.65","112,000","2,256,300","69","19.70","9","19.85","1","57,457,469","21.65","17.75"
"4173","久裕","22.45","-0.90","23.20","23.25","22.40","347,000","7,902,350","198","22.40","16","22.45","3","74,574,355","24.65","20.25"
"4174","浩鼎","31.90","-2.10","34.10","34.10","31.80","1,401,000","45,703,650","846","31.90","31","32.00","13","263,159,374","35.05","28.75"
"4175","杏一","63.90","0.00","63.60","63.90","62.80","11,000","694,900","11","62.50","1","62.80","1","42,323,307","70.20","57.60"
"4183","福永生技","----","---","----","----","----","0","0","0","19.40","1","20.00","1","23,800,000","21.50","17.60"
"4188","安克","15.25","-0.25","15.40","15.40","15.10","27,000","411,450","19","15.15","2","15.25","5","63,332,900","16.75","13.75"
"4192","杏國","27.70","+0.05","27.40","27.70","27.35","5,000","137,150","5","27.35","1","27.70","1","35,164,500","30.45","24.95"
"4198","欣大健康","39.80","-1.60","40.00","40.85","39.80","15,000","599,550","14","39.60","7","40.10","1","24,108,000","43.75","35.85"
"4205","中華食","97.10","-0.80","97.90","97.90","97.10","20,000","1,951,700","18","97.00","2","97.20","1","88,772,026","106.50","87.40"
"4207","環泰","15.75","-0.15","15.95","15.95","15.70","38,000","601,150","17","15.75","18","15.80","4","198,538,008","17.30","14.20"
"4303","信立","83.40","-3.90","88.20","89.00","83.40","8,596,000","736,142,500","5,162","83.30","102","83.50","1","78,837,764","91.70","75.10"
"4304","勝昱","10.10","+0.10","10.00","10.15","10.00","27,000","272,400","10","10.00","7","10.20","7","36,038,065","11.10","9.09"
"4305","世坤","46.80","-0.60","47.00","47.00","46.80","3,000","140,800","2","46.50","2","47.05","1","55,014,000","51.40","42.15"
"4401","東隆興","15.75","-0.05","15.80","15.80","15.70","51,000","804,050","28","15.70","18","15.80","9","122,692,012","17.30","14.20"
"4402","郡都開發","19.00","-0.35","19.15","19.30","19.00","15,000","287,750","9","19.00","6","19.30","1","67,991,830","20.90","17.10"
"4406","新昕纖","9.58","-0.07","9.69","9.72","9.58","37,000","358,940","16","9.53","3","9.76","1","51,912,000","10.50","8.63"
"4413","飛寶企業","18.30","-0.60","18.35","18.70","18.20","38,000","699,150","21","18.20","4","18.55","1","31,314,689","20.10","16.50"
"4416","三圓","62.70","-0.30","61.50","62.70","61.50","2,000","124,200","2","61.50","1","62.70","1","73,586,213","68.90","56.50"
"4417","金洲","42.25","-0.45","42.70","42.85","42.20","167,000","7,091,800","121","42.25","17","42.30","1","83,971,399","46.45","38.05"
"4419","皇家美食","48.90","+1.10","47.30","48.90","47.30","4,000","190,800","2","47.00","3","48.95","1","169,163,133","53.70","44.05"
"4420","光明","54.50","-0.80","55.30","55.60","54.20","107,000","5,884,200","52","54.50","10","54.70","1","40,455,000","59.90","49.05"
"4430","耀億","19.80","+0.15","19.50","19.80","19.50","28,000","549,050","10","19.55","2","19.70","1","56,273,609","21.75","17.85"
"4432","銘旺實","18.35","0.00","18.10","18.35","17.80","97,000","1,756,750","62","17.90","2","18.35","7","50,589,000","20.15","16.55"
"4433","興采","28.65","-0.50","28.95","29.15","28.65","93,000","2,689,250","43","28.65","1","29.10","1","61,299,774","30.40","24.90"
