"113年01月10日 價格指數(臺灣證券交易所)"
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)","特殊處理註記",
="00692","富邦公司治理","1,527,328","1,615","48,716,913","31.98","31.98","31.80","31.90","-","0.13","31.89","20","31.90","178","0.00",
="00693U","期街口S&P黃豆","94,020","42","2,381,307","25.35","25.35","25.31","25.35","-","0.04","25.34","6","25.35","24","0.00",
="00700","富邦恒生國企","160,552","111","1,695,559","10.60","10.63","10.52","10.55","-","0.07","10.55","18","10.57","30","0.00",
="00701","國泰股利精選30","1,427,069","654","37,240,022","26.11","26.13","26.03","26.09","-","0.09","26.08","30","26.09","33","0.00",
="00702","國泰標普低波高息","103,335","68","2,239,186","21.67","21.70","21.67","21.70","-","0.04","21.64","1","21.70","1","0.00",
="00703","台新MSCI中國","49,467","65","657,440","13.30","13.32","13.27","13.27","-","0.08","13.25","4","13.27","20","0.00",
="00706L","期元大S&P日圓正2","6,071,398","768","45,781,753","7.57","7.57","7.53","7.54","-","0.11","7.53","1,760","7.54","375","0.00",
="00707R","期元大S&P日圓反1","4,004","4","107,958","26.95","26.99","26.95","26.96","X","0.00","26.95","10","26.99","27","0.00",
="00708L","期元大S&P黃金正2","260,440","102","6,962,202","26.74","26.78","26.65","26.75","-","0.05","26.72","8","26.75","222","0.00",
="00709","富邦歐洲","22,522","11","595,658","26.45","26.45","26.37","26.37","-","0.13","26.37","29","26.45","30","0.00",
="00710B","復華彭博非投等債","299,901","69","5,549,621","18.48","18.54","18.48","18.53","+","0.09","18.53","14","18.54","52","0.00",
="00711B","復華彭博新興債","262,772","79","4,173,244","15.87","15.91","15.87","15.91","+","0.03","15.89","50","15.90","2","0.00",
="00712","復華富時不動產","8,745,302","2,792","86,549,093","9.90","9.91","9.87","9.91"," ","0.00","9.90","850","9.91","798","0.00",
="00713","元大台灣高息低波","6,544,335","8,971","324,783,467","49.70","49.70","49.58","49.61","-","0.22","49.61","30","49.62","66","0.00",
="00714","群益道瓊美國地產","308,138","135","6,057,412","19.66","19.68","19.64","19.64","-","0.05","19.64","49","19.65","7","0.00",
="00715L","期街口布蘭特正2","42,963,713","5,222","564,263,815","13.09","13.19","13.09","13.15","+","0.49","13.15","1,530","13.16","601","0.00",
="00717","富邦美國特別股","377,135","220","5,709,698","15.09","15.16","15.09","15.14","+","0.07","15.14","109","15.15","10","0.00",
="00728","第一金工業30","648,696","278","17,729,389","27.30","27.37","27.22","27.35","-","0.08","27.35","23","27.36","4","0.00",
="00730","富邦臺灣優質高息","270,180","220","5,401,188","20.01","20.01","19.97","19.99","-","0.05","19.98","17","19.99","5","0.00",
="00731","復華富時高息低波","542,126","289","36,570,485","67.75","67.75","67.40","67.45","-","0.35","67.45","1","67.50","24","0.00",
="00733","富邦臺灣中小","1,337,453","1,026","76,128,166","56.90","57.15","56.60","57.15","+","0.05","57.15","28","57.20","15","0.00",
="00735","國泰臺韓科技","137,319","106","4,122,645","30.00","30.05","29.97","29.97","-","0.27","29.96","1","29.97","40","0.00",
="00736","國泰新興市場","102,061","98","2,035,760","19.95","19.96","19.95","19.96","+","0.02","19.90","1","19.95","17","0.00",
="00737","國泰AI+Robo","25,809","89","768,920","29.74","29.84","29.73","29.78","+","0.07","29.78","3","29.81","21","0.00",
="00738U","期元大道瓊白銀","310,167","141","6,689,746","21.58","21.63","21.55","21.57","-","0.15","21.57","3","21.58","249","0.00",
="00739","元大MSCI A股","32,470","70","618,275","18.98","19.07","18.92","19.04","+","0.07","19.02","1","19.04","30","0.00",
="00752","中信中國50","1,436,019","550","22,522,442","15.60","15.79","15.60","15.65","-","0.09","15.64","63","15.65","19","0.00",
="00753L","中信中國50正2","17,323,991","1,810","113,178,538","6.53","6.63","6.48","6.50","-","0.06","6.50","584","6.51","468","0.00",
="00757","統一FANG+","1,128,080","1,284","73,405,436","64.80","65.15","64.80","65.05","+","0.35","65.00","141","65.05","97","0.00",
="00762","元大全球AI","176,776","261","8,852,160","49.90","50.15","49.90","50.10","+","0.26","50.05","7","50.10","5","0.00",
="00763U","期街口道瓊銅","118,176","37","2,749,241","23.27","23.30","23.23","23.26","-","0.34","23.25","13","23.28","267","0.00",
="00770","國泰北美科技","8,009,235","2,797","316,003,905","39.41","39.49","39.40","39.47","+","0.28","39.46","239","39.47","97","0.00",
="00771","元大US高息特別股","50,376","91","836,161","16.58","16.62","16.58","16.60","+","0.10","16.61","20","16.62","13","0.00",
="00775B","新光投等債15+","6,196","71","212,257","34.16","34.35","34.16","34.33","+","0.17","34.26","1","34.33","1","0.00",
="00783","富邦中証500","10,001","2","172,217","17.22","17.22","17.22","17.22","+","0.07","17.20","8","17.25","62","0.00",
="00830","國泰費城半導體","4,414,884","1,598","163,264,346","36.94","37.02","36.93","37.00","+","0.17","37.00","915","37.01","265","0.00",
="00850","元大臺灣ESG永續","1,106,968","1,175","37,950,542","34.28","34.33","34.15","34.27","-","0.14","34.26","38","34.27","34","0.00",
="00851","台新全球AI","81,965","78","3,052,124","37.18","37.28","37.18","37.25","+","0.19","37.20","6","37.25","34","0.00",
="00852L","國泰美國道瓊正2","217,177","13","4,854,922","22.36","22.37","22.34","22.34","-","0.18","22.33","1","22.35","270","0.00",
="00861","元大全球未來通訊","218,045","110","7,437,089","34.09","34.12","34.06","34.06","-","0.03","34.06","105","34.07","2","0.00",
="00865B","國泰US短期公債","227,954","78","9,747,183","42.72","42.78","42.72","42.78","+","0.11","42.75","30","42.77","2","0.00",
="00875","國泰網路資安","84,891","126","2,598,643","30.51","30.63","30.51","30.60","+","0.27","30.60","3","30.61","1","0.00",
="00876","元大全球5G","2,364,760","541","75,549,004","32.06","32.06","31.87","31.90","+","0.02","31.90","79","31.92","1","0.00",
="00878","國泰永續高股息","37,748,528","30,617","797,330,175","21.20","21.20","21.07","21.10","-","0.15","21.10","268","21.11","202","0.00",
="00881","國泰台灣5G+","10,360,000","3,679","185,556,555","17.97","17.97","17.84","17.90","-","0.06","17.90","446","17.91","611","0.00",
="00882","中信中國高股息","12,292,802","3,236","126,301,786","10.31","10.32","10.25","10.28","-","0.03","10.27","236","10.28","1,221","0.00",
="00885","富邦越南","5,177,030","1,427","61,404,363","11.86","11.89","11.83","11.86"," ","0.00","11.85","251","11.86","83","0.00",
="00891","中信關鍵半導體","16,779,121","2,236","266,272,989","15.84","15.92","15.78","15.89","+","0.03","15.89","212","15.90","1,174","0.00",
="00892","富邦台灣半導體","1,762,713","588","24,090,632","13.64","13.72","13.59","13.70","+","0.04","13.70","318","13.71","2","0.00",
="00893","國泰智能電動車","3,084,715","1,053","53,807,373","17.43","17.47","17.42","17.43","-","0.02","17.43","162","17.44","216","0.00",
="00894","中信小資高價30","657,214","201","10,156,563","15.43","15.50","15.36","15.47"," ","0.00","15.47","449","15.49","2","0.00",
="00895","富邦未來車","1,519,415","602","30,156,613","19.82","19.87","19.81","19.85","+","0.03","19.85","7","19.86","21","0.00",
="00896","中信綠能及電動車","2,519,884","636","39,113,914","15.55","15.56","15.50","15.51","-","0.12","15.50","184","15.51","32","0.00",
="00897","富邦基因免疫生技","1,844,990","418","14,452,395","7.80","7.85","7.80","7.85","+","0.09","7.84","55","7.85","16","0.00",
="00898","國泰基因免疫革命","552,676","250","4,088,301","7.39","7.41","7.39","7.40","+","0.05","7.39","10","7.40","20","0.00",
="00899","FT潔淨能源","42,169","74","770,645","18.28","18.28","18.27","18.28","+","0.01","18.27","30","18.28","5","0.00",
="00900","富邦特選高股息30","11,201,022","2,711","152,730,621","13.68","13.68","13.60","13.65","-","0.03","13.64","578","13.65","64","0.00",
="00901","永豐智能車供應鏈","459,502","136","6,807,279","14.78","14.84","14.78","14.82","-","0.04","14.82","4","14.83","121","0.00",
="00902","中信電池及儲能","2,499,808","731","23,466,808","9.40","9.48","9.33","9.42"," ","0.00","9.41","18","9.42","43","0.00",
="00903","富邦元宇宙","411,476","176","5,020,473","12.18","12.21","12.18","12.20","-","0.04","12.20","169","12.21","142","0.00",
="00904","新光臺灣半導體30","11,442,436","2,481","171,369,749","14.94","15.03","14.93","15.02","+","0.06","15.01","43","15.02","26","0.00",
="00905","FT臺灣Smart","1,353,553","596","13,865,127","10.25","10.26","10.21","10.25","-","0.03","10.25","16","10.26","11","0.00",
="00907","永豐優息存股","2,474,936","1,312","36,158,004","14.68","14.71","14.56","14.60","-","0.16","14.59","60","14.60","42","0.00",
="00908","富邦入息REITs+","401,861","81","5,092,995","12.69","12.69","12.66","12.66","-","0.03","12.66","188","12.67","6","0.00",
="00909","國泰數位支付服務","51,773","101","1,141,915","22.10","22.10","22.03","22.07","-","0.15","22.06","1","22.07","228","0.00",
="00910","第一金太空衛星","203,914","16","3,326,929","16.31","16.34","16.31","16.34"," ","0.00","16.30","270","16.34","220","0.00",
="00911","兆豐洲際半導體","586,846","88","13,452,671","22.95","22.96","22.90","22.95","+","0.13","22.94","1","22.95","114","0.00",
="00912","中信臺灣智慧50","482,538","212","7,430,009","15.40","15.42","15.39","15.41","-","0.07","15.40","3","15.41","61","0.00",
="00913","兆豐台灣晶圓製造","505,809","98","8,950,410","17.68","17.74","17.66","17.74","-","0.02","17.71","30","17.75","5","0.00",
="00915","凱基優選高股息30","4,685,889","2,763","102,616,939","21.90","21.97","21.82","21.95","-","0.04","21.94","34","21.95","27","0.00",
="00916","國泰全球品牌50","184,450","355","3,539,961","19.13","19.20","19.13","19.19","+","0.07","19.19","2","19.20","324","0.00",
="00917","中信特選金融","375,420","93","6,491,765","17.30","17.31","17.29","17.29","-","0.09","17.28","72","17.30","165","0.00",
="00918","大華優利高填息30","8,652,080","5,554","184,503,014","21.42","21.42","21.29","21.31","-","0.15","21.31","62","21.32","123","0.00",
="00919","群益台灣精選高息","84,628,804","44,267","1,849,262,134","21.90","21.94","21.78","21.93"," ","0.00","21.92","741","21.93","1,511","0.00",
="00920","富邦ESG綠色電力","41,327","82","602,055","14.54","14.58","14.54","14.57","+","0.03","14.57","1","14.58","55","0.00",
="00921","兆豐龍頭等權重","1,286,526","1,778","22,657,028","17.68","17.68","17.57","17.58","-","0.11","17.58","3","17.59","117","0.00",
="00922","國泰台灣領袖50","3,025,962","1,773","49,641,991","16.43","16.43","16.35","16.41","-","0.08","16.40","209","16.41","71","0.00",
="00923","群益台ESG低碳50","5,874,607","4,188","99,062,502","16.85","16.90","16.81","16.88","-","0.03","16.87","125","16.88","164","0.00",
="00924","復華S&P500成長","1,306,610","441","23,017,493","17.60","17.63","17.59","17.63","+","0.09","17.62","34","17.63","286","0.00",
="00925","新光標普電動車","229,179","24","3,648,689","15.96","15.96","15.90","15.92","-","0.16","15.92","1","15.94","9","0.00",
="00926","凱基全球菁英55","167,681","57","2,831,446","16.82","16.90","16.82","16.89","+","0.08","16.89","11","16.90","5","0.00",
="00927","群益半導體收益","14,801,154","4,555","249,690,601","16.88","16.90","16.81","16.86","-","0.05","16.86","656","16.87","11","0.00",
="00929","復華台灣科技優息","111,344,733","44,261","2,068,415,387","18.64","18.64","18.54","18.57","-","0.07","18.57","148","18.58","1,616","0.00",
="00930","永豐ESG低碳高息","16,038,630","2,015","286,462,288","17.90","17.93","17.81","17.93","+","0.06","17.92","132","17.93","604","0.00",
="00932","兆豐永續高息等權","2,133,317","650","34,351,058","16.10","16.14","16.06","16.11","-","0.09","16.10","77","16.11","23","0.00",
="00934","中信成長高股息","13,857,772","3,089","231,569,251","16.68","16.74","16.64","16.74","-","0.01","16.74","336","16.75","538","0.00",
="00935","野村臺灣新科技50","5,660,503","3,663","93,579,315","16.57","16.58","16.46","16.57","-","0.02","16.57","16","16.58","124","0.00",
="00936","台新永續高息中小","6,390,903","1,245","101,176,053","15.83","15.87","15.79","15.85","-","0.01","15.85","126","15.86","290","0.00",
="01001T","土銀富邦R1","12,000","2","174,000","14.50","14.50","14.50","14.50"," ","0.00","14.48","53","14.55","1","0.00",
="01002T","土銀國泰R1","57,000","6","986,130","17.30","17.31","17.30","17.31","+","0.01","17.31","9","17.36","5","0.00",
="01004T","土銀富邦R2","450,258","13","5,930,103","13.16","13.18","13.15","13.18","-","0.01","13.15","19","13.18","103","0.00",
="01007T","兆豐國泰R2","101,330","15","1,674,919","16.50","16.55","16.50","16.55","+","0.05","16.45","5","16.55","35","0.00",
="01009T","王道圓滿R1","7,000","3","56,470","8.06","8.11","8.06","8.11","-","0.03","8.07","2","8.11","5","0.00",
="01010T","京城樂富R1","13,000","3","130,370","10.03","10.03","10.02","10.02"," ","0.00","10.02","3","10.03","3","0.00",
="020000","富邦特選蘋果N","6,000","3","55,980","9.34","9.34","9.32","9.32","-","0.13","9.33","10","9.34","10","0.00",
="020002","元富新中國N","1,000","1","10,620","10.62","10.62","10.62","10.62","X","0.00","10.60","1","10.61","399","0.00",
="020007","凱基臺灣500N","0","0","0","--","--","--","--"," ","0.00","36.96","218","37.02","212","0.00",
="020011","統一微波高息20N","9,000","5","73,970","8.22","8.22","8.21","8.22","-","0.04","8.21","360","8.22","337","0.00",
="020012","富邦行動通訊N","0","0","0","--","--","--","--"," ","0.00","9.61","10","9.62","10","0.00",
="020015","統一MSCI美低波N","0","0","0","--","--","--","--"," ","0.00","15.61","376","15.64","340","0.00",
="020016","統一MSCI美科技N","1,000","1","23,140","23.14","23.14","23.14","23.14","X","0.00","23.12","399","23.15","306","0.00",
="020018","統一價值成長30N","12,000","12","235,790","19.72","19.72","19.59","19.67","-","0.12","19.65","397","19.66","288","0.00",
="020019","統一特選台灣5GN","1,000","1","14,780","14.78","14.78","14.78","14.78","-","0.18","14.79","441","14.80","318","0.00",
="02001L","富邦蘋果正二N","83,000","30","1,409,450","16.95","17.09","16.88","16.88","-","0.37","16.91","10","16.92","10","0.00",
="02001R","富邦蘋果反一N","10,000","5","19,920","1.99","2.01","1.99","2.01","+","0.04","1.99","10","2.00","10","0.00",
="02001S","策元大加權策略N","0","0","0","--","--","--","--"," ","0.00","5.89","499","5.90","499","0.00",
="020020","元大台股領航N","14,000","10","117,800","8.39","8.43","8.39","8.42","-","0.02","8.40","499","8.41","499","0.00",
="020028","元大特選電動車N","74,000","17","543,050","7.36","7.36","7.32","7.32","-","0.10","7.31","500","7.32","499","0.00",
="020029","元大ESG高股息N","62,000","22","448,050","7.23","7.25","7.21","7.22","-","0.03","7.21","500","7.22","498","0.00",
="020030","統一智慧電動車N","19,000","7","92,720","4.88","4.88","4.88","4.88","-","0.01","4.86","369","4.88","289","0.00",
="020031","統一IC設計臺灣N","148,000","19","859,750","5.80","5.85","5.77","5.85","+","0.04","5.84","408","5.85","10","0.00",
="020032","元大綠能N","0","0","0","--","--","--","--"," ","0.00","5.30","499","5.31","499","0.00",
="020034","元大IC設計N","147,000","35","1,092,260","7.38","7.47","7.38","7.47","+","0.06","7.47","479","7.48","499","0.00",
="020036","元大金融配息N","1,000","1","5,450","5.45","5.45","5.45","5.45","X","0.00","5.45","499","5.46","499","0.00",
="020037","元大金融高股息N","10,000","8","55,780","5.58","5.60","5.57","5.60","-","0.01","5.59","499","5.60","499","0.00",
="020038","元大ESG配息N","105,000","24","653,650","6.25","6.25","6.22","6.22","-","0.03","6.22","406","6.23","399","0.00",
="020039","元大加權N","208,000","37","1,084,990","5.24","5.24","5.21","5.22","-","0.02","5.21","507","5.22","498","0.00",
"1101","台泥","10,392,879","6,608","351,258,444","34.05","34.05","33.70","33.70","-","0.35","33.70","987","33.75","9","28.56",
"1101B","台泥乙特","2,052","4","99,224","48.10","48.60","48.10","48.60"," ","0.00","48.20","1","48.50","1","0.00",
"1102","亞泥","2,002,025","1,176","81,818,599","41.00","41.20","40.70","40.70","-","0.30","40.70","67","40.75","6","14.18",
"1103","嘉泥","145,045","155","2,701,292","18.65","18.70","18.55","18.60","-","0.15","18.60","1","18.65","4","71.54",
"1104","環泥","691,270","709","19,934,693","28.85","29.05","28.70","28.90"," ","0.00","28.90","17","28.95","32","8.63",
"1108","幸福","780,428","388","12,025,323","15.50","15.55","15.35","15.35","-","0.15","15.35","5","15.40","2","8.34",
"1109","信大","71,195","69","1,286,472","18.05","18.20","18.00","18.05"," ","0.00","18.00","44","18.10","19","10.62",
"1110","東泥","37,613","36","710,851","18.90","18.95","18.80","18.95","+","0.05","18.85","6","18.95","16","40.32",
"1201","味全","262,223","358","4,951,451","18.95","18.95","18.80","18.85","-","0.10","18.80","82","18.85","2","67.32",
"1203","味王","24,342","49","1,361,641","57.30","57.30","54.90","56.30","-","1.20","56.40","5","56.50","1","32.73",
"1210","大成","1,657,632","1,374","93,960,734","57.00","57.20","56.10","57.00","-","0.10","56.90","45","57.00","98","12.95",
"1213","大飲","34,229","31","242,253","6.93","7.12","6.93","7.10","+","0.05","7.06","1","7.10","17","0.00",
"1215","卜蜂","196,448","372","18,755,765","95.60","95.70","95.20","95.60","-","0.30","95.50","1","95.60","15","13.86",
"1216","統一","3,465,402","2,110","251,081,778","72.50","72.60","72.30","72.50"," ","0.00","72.40","70","72.50","747","21.32",
"1217","愛之味","364,755","340","4,301,666","11.80","11.85","11.75","11.80","-","0.05","11.80","26","11.85","57","35.76",
"1218","泰山","706,331","695","15,123,178","21.70","21.70","21.30","21.40","-","0.30","21.35","51","21.40","13","2.00",
"1219","福壽","267,958","203","5,122,253","19.20","19.20","19.05","19.05","-","0.20","19.05","36","19.10","12","25.40",
"1220","台榮","44,657","55","632,518","14.20","14.20","14.10","14.15","-","0.10","14.15","7","14.20","3","32.16",
"1225","福懋油","1,276","9","68,330","53.60","53.60","53.60","53.60","+","0.10","53.60","1","54.00","1","47.02",
"1227","佳格","196,572","234","7,585,300","38.65","38.65","38.50","38.55","-","0.10","38.55","19","38.65","1","29.65",
"1229","聯華","687,885","1,580","44,129,239","64.30","64.40","63.90","64.00","-","0.50","64.00","82","64.10","13","25.30",
"1231","聯華食","86,156","394","7,490,337","87.10","87.10","86.80","86.90","-","0.20","86.90","18","87.00","4","28.21",
"1232","大統益","47,566","150","6,780,837","142.50","143.00","142.00","142.00","-","0.50","142.00","19","142.50","4","20.23",
"1233","天仁","63,142","14","2,185,507","34.60","34.70","34.60","34.65","-","0.10","34.65","1","34.75","1","30.13",
"1234","黑松","93,392","114","3,746,015","40.25","40.25","40.05","40.10","-","0.15","40.05","6","40.10","1","16.71",
"1235","興泰","8,414","15","662,022","79.00","79.50","77.90","78.60"," ","0.00","77.70","2","78.30","1","48.82",
"1236","宏亞","14,347","35","342,240","23.85","23.85","23.80","23.80","-","0.05","23.75","1","23.85","3","55.35",
"1256","鮮活果汁-KY","2,715","79","653,402","241.50","241.50","241.50","241.50"," ","0.00","240.00","1","242.00","1","16.38",
"1301","台塑","5,677,225","5,676","438,087,818","77.60","77.70","77.00","77.00","-","0.60","77.00","1,845","77.10","11","171.11",
"1303","南亞","2,397,828","2,152","154,977,425","65.00","65.00","64.50","64.50","-","0.60","64.50","322","64.60","3","93.48",
"1304","台聚","889,351","792","17,005,662","19.25","19.30","19.05","19.10","-","0.15","19.05","120","19.10","4","31.31",
"1305","華夏","859,895","587","18,668,478","21.90","21.90","21.65","21.65","-","0.25","21.65","63","21.70","33","38.66",
"1307","三芳","408,269","270","10,251,668","25.35","25.35","25.00","25.10","-","0.25","25.10","1","25.15","8","14.68",
"1308","亞聚","1,417,916","1,016","32,744,384","23.30","23.30","22.95","23.05","-","0.30","23.05","63","23.10","6","24.01",
"1309","台達化","715,618","1,922","11,562,149","16.30","16.30","16.05","16.15","-","0.15","16.15","18","16.20","8","0.00",
"1310","台苯","401,667","415","6,062,646","15.20","15.20","15.05","15.05","-","0.15","15.05","97","15.10","28","0.00",
"1312","國喬","4,017,040","2,310","59,352,431","14.95","14.95","14.70","14.70","-","0.25","14.70","842","14.75","10","0.00",
"1312A","國喬特","0","0","0","--","--","--","--"," ","0.00","25.85","1","26.20","1","0.00",
"1313","聯成","1,035,743","508","15,388,057","14.90","15.00","14.80","14.80","-","0.15","14.80","92","14.85","9","0.00",
"1314","中石化","12,258,505","3,204","119,374,500","9.82","9.84","9.70","9.71","-","0.11","9.71","67","9.72","49","0.00",
"1315","達新","3,485","21","251,593","72.10","72.40","72.10","72.40","-","0.10","72.10","5","72.30","1","16.92",
"1316","上曜","1,267,360","497","16,187,030","12.85","12.90","12.70","12.75","-","0.05","12.75","6","12.80","83","0.00",
"1319","東陽","2,983,760","2,339","221,388,081","74.60","75.10","73.70","73.90","-","1.10","73.90","50","74.00","17","17.03",
"1321","大洋","115,035","69","4,273,302","37.15","37.45","37.00","37.00","-","0.50","37.00","17","37.05","3","100.00",
"1323","永裕","41,168","17","1,282,458","31.15","31.25","31.10","31.20","-","0.05","31.15","10","31.20","1","22.61",
"1324","地球","175,306","145","2,920,093","16.60","16.90","16.55","16.60","-","0.15","16.55","18","16.65","5","29.12",
"1325","恆大","11,032,387","6,731","487,524,267","46.00","46.80","42.95","42.95","-","0.80","42.95","5","43.00","59","110.13",
"1326","台化","3,554,853","3,262","214,924,419","60.80","60.80","60.30","60.30","-","0.50","60.30","65","60.40","150","376.88",
"1337","再生-KY","339,208","245","2,523,784","7.50","7.52","7.40","7.41"," ","0.00","7.41","3","7.43","3","0.00",
"1338","廣華-KY","56,957","67","2,362,962","42.65","42.65","41.10","41.10","-","0.30","41.10","3","41.20","1","0.00",
"1339","昭輝","132,193","123","8,531,869","65.40","65.40","64.10","64.90","+","0.10","64.50","7","64.90","1","14.95",
"1340","勝悅-KY","79,327","362","891,297","11.30","11.30","11.20","11.25","-","0.10","11.15","10","11.25","4","0.00",
"1341","富林-KY","21,022","19","1,324,491","63.00","63.10","62.70","62.80","-","0.40","62.80","1","62.90","4","13.03",
"1342","八貫","623,864","562","73,455,570","118.00","120.50","116.00","116.00","-","1.00","116.00","14","116.50","1","15.32",
"1402","遠東新","3,284,846","1,684","102,881,190","31.60","31.60","31.20","31.20","-","0.55","31.20","150","31.25","21","29.16",
"1409","新纖","1,260,785","836","19,470,581","15.55","15.55","15.40","15.40","-","0.15","15.40","118","15.45","16","35.81",
"1410","南染","91,001","75","3,495,788","38.40","38.70","38.10","38.45","-","0.20","38.25","5","38.45","1","64.08",
"1413","宏洲","83,510","34","705,073","8.31","8.50","8.29","8.36","-","0.07","8.36","5","8.49","6","0.00",
"1414","東和","35,782","47","630,868","17.80","17.80","17.55","17.65","-","0.05","17.60","6","17.70","4","252.14",
"1416","廣豐","213,580","114","2,488,641","11.70","11.70","11.55","11.55","-","0.15","11.55","28","11.60","3","19.58",
"1417","嘉裕","695,661","334","8,648,980","12.35","12.65","12.25","12.25"," ","0.00","12.25","43","12.40","25","38.28",
"1418","東華","6,006","9","123,521","20.55","20.65","20.55","20.65","X","0.00","20.50","1","20.60","1","38.96",
"1419","新紡","34,008","22","1,611,810","47.10","47.50","47.10","47.45","-","0.25","47.30","3","47.45","1","21.97",
"1423","利華","38,618","34","1,190,543","30.85","30.95","30.80","30.80","-","0.05","30.75","11","30.80","1","32.42",
"1432","大魯閣","440,978","545","8,388,447","19.15","19.35","18.80","18.80","-","0.35","18.80","14","18.90","3","26.48",
"1434","福懋","464,768","550","11,652,213","25.10","25.10","25.05","25.05","-","0.05","25.05","422","25.10","54","51.12",
"1435","中福","11,831","22","659,657","55.50","56.60","53.40","56.60","-","0.10","53.60","1","57.20","1","0.00",
"1436","華友聯","35,101","64","2,921,874","83.70","83.70","82.90","83.10","-","0.60","83.10","1","83.40","4","122.21",
"1437","勤益控","127,100","162","3,922,449","30.95","31.00","30.75","30.75","-","0.20","30.75","3","30.80","1","10.94",
"1438","三地開發","339,190","389","11,984,610","34.65","35.70","34.65","35.00","+","0.45","34.95","1","35.05","1","0.00",
"1439","雋揚","40,413","39","969,595","24.20","24.20","23.90","24.05","-","0.35","24.05","3","24.10","1","19.55",
"1440","南紡","724,291","355","11,409,626","15.85","15.90","15.65","15.70","-","0.15","15.70","171","15.75","11","0.00",
"1441","大東","68,787","217","963,014","13.95","14.05","13.90","13.95"," ","0.00","13.85","6","13.95","2","0.00",
"1442","名軒","274,453","353","10,532,584","38.55","38.80","38.20","38.35","-","0.20","38.30","5","38.35","7","18.89",
"1443","立益物流","21,006","18","599,825","28.60","28.70","28.50","28.70","+","0.10","28.60","31","28.70","1","21.10",
"1444","力麗","1,349,834","637","13,705,357","10.25","10.25","10.10","10.10","-","0.10","10.10","844","10.15","18","0.00",
"1445","大宇","147,869","81","2,903,758","19.75","19.85","19.50","19.50","-","0.25","19.50","6","19.60","1","45.35",
"1446","宏和","70,000","52","2,596,700","37.20","37.30","36.95","37.20","-","0.10","37.20","9","37.25","6","0.00",
"1447","力鵬","1,073,866","536","8,273,952","7.80","7.80","7.68","7.70","-","0.10","7.69","34","7.70","8","0.00",
"1449","佳和","2,875,573","1,517","64,190,786","22.20","22.90","21.75","22.60","+","0.20","22.50","15","22.60","6","42.64",
"1451","年興","551,869","444","10,715,860","19.00","19.65","19.00","19.60","+","0.65","19.55","13","19.60","7","0.00",
"1452","宏益","133,430","55","2,324,380","17.25","17.50","17.25","17.30"," ","0.00","17.25","12","17.35","4","123.57",
"1453","大將","189,503","223","2,840,027","15.30","15.30","14.80","14.90","-","0.10","14.90","1","14.95","1","496.67",
"1454","台富","8,120","12","131,230","16.25","16.30","16.00","16.20","-","0.10","16.15","1","16.20","1","202.50",
"1455","集盛","1,370,686","783","14,592,408","10.85","10.85","10.55","10.55","-","0.35","10.55","8","10.60","39","0.00",
"1456","怡華","17,026","22","285,874","16.50","16.95","16.50","16.85","+","0.10","16.80","1","16.90","1","20.06",
"1457","宜進","61,616","48","1,134,072","18.70","18.70","18.35","18.35","-","0.20","18.30","16","18.40","1","83.41",
"1459","聯發","56,578","138","555,728","9.82","9.85","9.80","9.85"," ","0.00","9.84","4","9.85","5","30.78",
"1460","宏遠","548,489","172","4,024,366","7.37","7.37","7.32","7.33","-","0.04","7.33","34","7.35","2","0.00",
"1463","強盛","32,345","83","574,140","17.65","17.80","17.65","17.75","+","0.10","17.70","5","17.75","4","22.47",
"1464","得力","183,213","232","2,421,783","13.30","13.35","13.10","13.25"," ","0.00","13.15","22","13.25","8","220.83",
"1465","偉全","143,521","129","2,009,954","14.00","14.05","13.95","14.05","+","0.05","13.95","22","14.05","6","21.29",
"1466","聚隆","498,107","312","7,066,620","14.10","14.45","14.00","14.25","+","0.25","14.15","10","14.25","8","0.00",
"1467","南緯","283,502","388","3,135,835","11.15","11.15","11.00","11.05","-","0.10","11.00","84","11.05","12","0.00",
"1468","昶和","28,002","24","419,178","14.90","15.15","14.90","15.00","-","0.15","14.80","2","15.00","2","0.00",
"1470","大統新創","8,005","8","151,694","18.90","19.25","18.85","18.85"," ","0.00","18.85","2","19.25","2","33.07",
"1471","首利","1,254,101","690","19,384,320","15.60","15.95","15.20","15.40","-","0.30","15.35","24","15.40","5","0.00",
"1472","三洋實業","35,330","36","2,116,446","60.20","60.20","59.30","59.90","-","0.80","59.90","3","60.20","1","25.93",
"1473","台南","183,909","197","5,230,640","28.80","28.80","28.20","28.50","-","0.25","28.35","2","28.50","2","13.84",
"1474","弘裕","43,798","92","530,964","12.10","12.15","12.10","12.15","-","0.05","12.05","17","12.20","16","0.00",
"1475","業旺","33,000","16","1,438,450","44.10","44.10","43.10","43.10"," ","0.00","43.10","1","43.50","2","10.59",
"1476","儒鴻","299,859","465","164,587,256","540.00","552.00","540.00","552.00","+","11.00","551.00","1","552.00","8","33.15",
"1477","聚陽","1,345,913","1,475","492,679,413","361.00","368.00","361.00","367.00","+","2.00","366.00","2","367.00","1","23.04",
"1503","士電","2,233,882","1,882","262,786,890","117.50","119.50","116.00","117.50","-","1.00","117.50","7","118.00","54","26.35",
"1504","東元","5,722,255","3,248","258,495,871","45.25","45.45","44.70","45.35","-","0.05","45.30","5","45.35","125","16.67",
