上櫃股票每日收盤行情(不含定價)
產業類別:所有證券(不含權證、牛熊證)
資料日期:114/08/21
代號,名稱,收盤 ,漲跌,開盤 ,最高 ,最低,成交股數  , 成交金額(元), 成交筆數 ,最後買價,最後買量(張數),最後賣價,最後賣量(張數),發行股數 ,次日漲停價 ,次日跌停價
"3118","進階","32.80","+0.35","32.55","32.80","32.45","24,000","782,150","17","32.50","4","32.65","1","32,452,860","36.05","29.55"
"3122","笙泉","26.60","+0.30","26.30","27.20","26.30","100,000","2,675,500","84","26.60","1","26.70","1","40,764,826","29.25","23.95"
"3128","昇銳","41.40","-4.15","48.00","48.75","41.25","14,802,000","674,511,250","8,471","41.40","14","41.45","1","42,000,000","41.30","33.80"
"3131","弘塑","1,455.00","+45.00","1,420.00","1,480.00","1,420.00","996,000","1,447,265,000","921","1,455.00","2","1,460.00","3","29,216,015","1,600.00","1,310.00"
"3141","晶宏","49.90","除息","49.70","50.50","49.70","369,000","18,452,500","224","49.90","5","49.95","3","75,237,228","54.80","44.95"
"3147","大綜","190.00","-6.00","196.50","201.00","189.00","1,876,000","363,640,000","1,544","190.00","4","190.50","4","43,686,831","209.00","171.00"
"3152","璟德","132.50","-5.50","139.00","144.50","132.50","1,520,000","208,352,000","1,177","132.50","4","133.00","2","69,016,200","145.50","119.50"
"3162","精確","51.50","+1.50","50.80","51.70","50.70","1,599,000","82,037,200","1,050","51.50","3","51.60","13","130,379,292","56.60","46.35"
"3163","波若威","211.00","+14.50","200.00","215.50","200.00","22,818,000","4,797,199,000","14,559","211.00","123","211.50","256","80,540,741","232.00","190.00"
"3169","亞信","95.40","+1.40","95.00","98.00","95.00","239,000","23,051,200","202","95.40","4","95.80","2","63,106,981","104.50","85.90"
"3171","炎洲流通","48.60","+1.45","48.40","49.85","47.20","81,000","3,931,600","71","48.35","1","48.80","3","35,372,658","53.40","43.75"
"3176","基亞","30.25","+0.40","30.15","30.35","29.55","156,000","4,686,750","93","30.25","1","30.30","2","139,306,755","33.25","27.25"
"3178","公準","60.70","+1.70","61.20","61.50","59.10","285,000","17,239,100","240","60.60","1","60.70","22","45,050,000","66.70","54.70"
"3188","鑫龍騰","27.45","+0.90","26.95","27.70","26.60","263,000","7,173,050","159","27.40","2","27.45","2","186,309,876","30.15","24.75"
"3191","雲嘉南","----","---","----","----","----","0","0","0","14.00","20","14.30","2","43,597,381","15.70","12.90"
"3205","佰研","52.00","+2.45","50.00","53.50","50.00","675,000","34,734,900","478","51.90","1","52.10","2","67,545,631","57.20","46.80"
"3206","志豐","35.10","+0.20","34.95","35.25","34.95","27,000","948,900","17","35.05","8","35.10","1","58,916,621","38.60","31.60"
"3207","耀勝","66.20","+1.10","66.00","68.10","66.00","460,000","30,686,000","294","66.20","9","66.30","4","66,422,124","72.80","59.60"
"3211","順達","347.00","+31.50","329.50","347.00","329.00","5,240,000","1,802,972,000","2,100","347.00","2,259","0.00","0","152,586,021","381.50","312.50"
"3213","茂訊","105.00","+4.50","101.50","105.00","101.50","817,000","84,277,500","560","104.50","9","105.00","13","58,685,547","115.50","94.50"
"3217","優群","166.00","+1.00","166.50","167.50","164.00","686,000","113,899,000","425","166.00","4","166.50","8","90,104,203","182.50","149.50"
"3218","大學光","179.50","+0.50","179.50","182.50","179.50","180,000","32,457,000","172","179.50","3","180.00","2","84,724,899","197.00","162.00"
"3219","倚強科","68.60","+0.50","68.80","74.40","68.50","2,721,000","192,916,200","2,045","68.60","4","68.90","30","71,105,800","75.40","61.80"
"3221","台嘉碩","18.95","+0.35","18.85","19.25","18.85","176,000","3,354,050","113","18.90","3","18.95","5","103,892,310","20.80","17.10"
"3224","三顧","46.85","+1.60","45.00","46.90","45.00","95,000","4,393,450","67","46.80","5","46.85","1","68,172,648","51.50","42.20"
"3226","龍鋒","46.50","0.00","46.50","46.50","46.50","7,000","325,500","2","46.00","3","46.90","1","64,430,573","51.10","41.85"
"3227","原相","187.00","+3.00","186.00","191.00","186.00","1,407,000","264,337,500","1,148","187.00","49","187.50","4","149,231,900","205.50","168.50"
"3228","金麗科","149.50","-4.50","156.00","156.00","147.50","410,000","62,180,500","349","149.50","4","150.00","2","71,511,495","164.00","135.00"
"3230","錦明","51.20","-0.20","51.10","52.50","51.00","877,000","45,408,000","593","51.20","14","51.30","7","86,010,900","56.30","46.10"
"3232","昱捷","24.50","+0.30","24.35","24.50","23.85","124,000","2,996,150","86","24.50","1","24.55","1","46,567,865","26.95","22.05"
"3234","光環","35.50","+0.35","35.25","36.00","35.25","573,000","20,397,350","411","35.50","8","35.65","1","111,474,692","39.05","31.95"
"3236","千如","17.40","+0.05","17.40","17.45","17.10","261,000","4,532,400","110","17.40","13","17.45","69","105,000,613","19.10","15.70"
"3252","海灣","19.80","-0.05","19.85","20.05","19.30","31,000","609,450","23","19.80","4","19.85","1","50,195,754","21.75","17.85"
"3259","鑫創","21.80","+0.45","21.35","22.05","21.35","16,000","349,150","11","21.80","8","21.90","2","72,965,934","23.95","19.65"
"3260","威剛","95.50","+1.20","94.40","95.80","94.40","1,849,000","176,431,500","1,170","95.40","31","95.50","9","325,796,648","105.00","86.00"
"3264","欣銓","71.60","+1.10","71.00","72.00","70.80","2,693,000","192,243,500","1,578","71.50","10","71.60","1","490,170,076","78.70","64.50"
"3265","台星科","95.70","+1.40","95.00","95.90","95.00","152,000","14,506,600","124","95.40","1","95.70","1","136,261,659","105.00","86.20"
"3268","海德威","19.10","0.00","19.30","20.15","19.10","111,000","2,154,600","78","19.10","3","19.15","1","34,720,796","21.00","17.20"
"3272","東碩","25.45","+0.45","25.10","25.45","25.00","27,000","684,250","20","25.20","3","25.30","2","61,176,789","27.95","22.95"
"3276","宇環","16.95","-0.70","17.65","17.65","16.35","2,452,000","41,728,600","1,367","16.90","6","16.95","1","69,712,666","18.60","15.30"
"3284","太普高","21.50","除權息","21.45","21.70","21.20","213,000","4,567,350","132","21.35","2","21.50","1","108,482,473","23.65","19.35"
"3285","微端","25.15","+0.05","25.50","25.55","24.90","24,000","600,650","19","24.95","1","25.10","1","42,735,324","27.65","22.65"
"3287","廣寰科","34.70","+2.15","33.50","35.70","33.05","508,000","17,575,050","351","34.70","1","34.80","1","43,970,483","38.15","31.25"
"3288","點晶","19.00","0.00","19.00","19.00","18.90","11,000","208,550","8","19.00","6","19.45","1","15,000,000","20.90","17.10"
"3289","宜特","122.50","+1.50","121.50","125.00","121.50","322,000","39,719,500","255","122.50","18","123.00","2","74,702,621","134.50","110.50"
"3293","鈊象","789.00","+12.00","778.00","795.00","778.00","1,040,000","820,421,000","938","789.00","13","790.00","1","281,801,560","867.00","711.00"
"3294","英濟","53.00","+2.40","50.80","54.40","50.80","31,483,000","1,673,650,300","18,150","52.90","204","53.00","213","132,015,919","58.30","47.70"
"3297","杭特","68.20","-0.70","73.20","74.10","66.10","30,184,000","2,139,441,400","16,869","68.20","13","68.30","6","36,049,445","75.00","61.40"
"3303","岱稜","49.30","+1.15","48.55","49.50","48.55","373,000","18,377,500","220","49.30","4","49.35","1","94,090,607","54.20","44.40"
"3306","鼎天","51.00","+2.50","48.60","51.60","48.60","524,000","26,499,700","405","50.90","1","51.00","2","50,607,702","56.10","45.90"
"3310","佳穎","64.90","+0.70","65.40","65.40","64.20","16,000","1,032,600","16","64.60","2","64.90","4","72,921,747","71.30","58.50"
"3313","斐成","13.30","+0.15","13.15","13.40","13.15","140,000","1,852,100","56","13.25","2","13.30","18","220,770,776","14.60","12.00"
"3317","尼克森","46.65","+0.65","46.25","46.90","46.25","127,000","5,927,050","92","46.65","4","46.70","6","81,000,000","51.30","42.00"
"3322","建舜電","14.50","+0.50","14.35","14.50","14.05","343,000","4,905,300","187","14.35","1","14.50","5","121,582,157","15.95","13.05"
"3323","加百裕","40.35","+1.85","38.85","41.15","38.85","10,876,000","440,698,250","6,093","40.30","100","40.35","31","93,955,415","44.35","36.35"
"3324","雙鴻","695.00","-5.00","710.00","722.00","695.00","4,059,000","2,875,014,000","3,223","695.00","40","696.00","4","91,995,213","764.00","626.00"
"3325","旭品","18.15","+0.10","18.05","18.60","18.05","286,000","5,231,400","148","18.15","43","18.25","12","90,168,610","19.95","16.35"
"3332","幸康","65.30","+3.30","63.20","68.00","63.20","826,000","54,418,100","585","65.30","2","65.80","4","48,104,246","71.80","58.80"
"3339","泰谷","33.55","-0.05","33.60","34.15","33.25","803,000","27,063,600","522","33.50","2","33.55","1","66,568,300","36.90","30.20"
"3349","寶德","18.60","+0.25","18.45","19.00","17.90","131,000","2,428,600","89","18.40","2","18.60","1","46,071,648","20.45","16.75"
"3354","律勝","18.65","+0.05","18.70","19.25","18.65","125,000","2,360,700","87","18.65","13","18.75","1","70,112,426","20.50","16.80"
"3357","臺慶科","119.00","+1.00","118.50","120.50","118.00","393,000","46,911,000","320","118.50","7","119.00","5","102,034,881","130.50","107.50"
"3360","尚立","13.40","+0.05","13.40","13.60","13.30","214,000","2,880,850","126","13.35","9","13.40","13","76,402,244","14.70","12.10"
"3362","先進光","117.00","0.00","117.00","119.00","117.00","452,000","53,238,500","357","117.00","37","118.00","7","142,449,075","128.50","105.50"
"3363","上詮","344.50","+9.50","341.50","350.00","341.50","1,143,000","395,817,500","973","344.50","1","345.50","5","103,640,567","378.50","310.50"
"3372","典範","13.20","+0.25","13.05","13.30","13.00","195,000","2,564,350","94","13.20","7","13.25","28","175,324,000","14.50","11.90"
"3373","熱映","19.20","除權","19.20","19.35","18.60","180,000","3,447,500","135","19.20","19","19.25","3","47,618,782","21.10","17.30"
"3374","精材","135.00","-2.00","137.00","138.50","135.00","2,319,000","315,644,000","1,736","135.00","429","135.50","2","271,364,316","148.50","121.50"
"3379","彬台","66.50","+0.60","66.40","68.80","66.40","1,174,000","79,187,000","768","66.50","4","66.60","1","38,041,748","73.10","59.90"
"3388","崇越電","62.00","+0.10","62.00","62.10","61.80","25,000","1,548,800","20","62.00","9","62.10","1","74,062,358","68.20","55.80"
"3390","旭軟","19.70","+0.30","19.40","19.80","19.40","137,000","2,681,000","76","19.70","2","19.75","3","78,958,259","21.65","17.75"
"3402","漢科","126.50","+11.50","116.50","126.50","116.50","2,946,000","368,263,500","1,890","126.50","2,162","0.00","0","73,047,692","139.00","114.00"
"3426","台興","41.25","+1.20","41.25","41.25","41.25","2,000","82,500","2","40.85","1","41.25","3","26,400,000","45.35","37.15"
"3430","奇鈦科","46.90","+0.30","47.05","47.15","46.65","84,000","3,932,400","65","46.75","5","46.90","5","33,716,085","51.50","42.25"
"3434","哲固","43.00","-1.10","45.25","45.95","43.00","3,744,000","166,501,050","2,341","42.95","5","43.00","3","32,608,592","47.30","38.70"
"3438","類比科","44.00","+0.85","43.25","44.00","43.20","41,000","1,793,550","39","44.00","1","44.05","1","47,165,815","48.40","39.60"
"3441","聯一光","33.95","+1.15","33.10","34.60","33.10","356,000","12,085,750","289","33.90","3","33.95","2","40,039,920","37.30","30.60"
"3444","利機","58.70","+3.20","56.80","59.10","56.00","717,000","41,423,400","586","58.60","2","58.70","12","44,996,877","64.50","52.90"
"3455","由田","89.00","+1.80","86.60","89.00","86.60","185,000","16,322,900","153","88.50","1","89.00","12","59,850,750","97.90","80.10"
"3465","進泰電子","50.80","-0.60","51.40","51.40","50.80","4,000","203,900","3","51.00","1","51.10","1","35,329,862","55.80","45.75"
"3466","德晉","38.60","+1.70","37.30","39.05","37.30","448,000","17,296,350","272","38.60","7","38.70","4","77,892,073","42.45","34.75"
"3467","台灣精材","50.60","-0.20","50.00","50.80","50.00","36,000","1,811,200","32","50.20","1","50.70","1","31,106,569","55.60","45.55"
"3479","安勤","105.00","+5.30","100.00","105.00","100.00","419,000","43,305,500","277","104.50","27","105.00","41","72,630,164","115.50","94.50"
"3483","力致","126.50","+3.50","124.50","126.50","124.00","714,000","89,458,000","607","126.00","5","126.50","28","86,129,789","139.00","114.00"
"3484","崧騰","53.80","+0.60","53.30","54.30","53.30","354,000","19,092,200","237","53.80","1","53.90","12","78,828,189","59.10","48.45"
"3489","森寶","19.50","+0.15","19.35","19.50","19.30","25,000","484,250","16","19.25","2","19.50","1","90,452,155","21.45","17.55"
"3490","單井","24.55","+0.25","24.60","25.40","24.35","668,000","16,635,900","375","24.50","10","24.55","1","55,006,435","27.00","22.10"
"3491","昇達科","341.50","+2.00","342.50","349.50","341.00","748,000","257,672,500","639","341.50","4","342.00","1","66,270,651","375.50","307.50"
"3492","長盛","24.50","+0.15","24.65","24.90","24.00","124,000","3,026,950","79","24.45","1","24.55","3","35,531,600","26.95","22.05"
"3498","陽程","55.80","-1.10","57.50","59.40","54.20","5,110,000","290,455,500","3,361","55.80","42","55.90","50","62,273,008","61.30","50.30"
"3499","環天科","15.75","-0.45","15.70","16.20","15.30","487,000","7,704,750","283","15.70","14","15.75","3","54,970,596","17.30","14.20"
"3508","位速","28.00","+1.10","27.00","29.00","26.60","1,387,000","39,068,200","782","28.00","10","28.15","6","104,311,737","30.80","25.20"
"3511","矽瑪","21.00","+0.30","20.80","21.60","20.80","200,000","4,222,250","142","21.00","5","21.10","4","79,972,945","23.10","18.90"
"3512","皇龍","23.60","+0.20","23.80","23.80","23.45","37,000","870,500","23","23.45","1","23.60","5","113,072,372","25.95","21.25"
"3516","亞帝歐","20.20","+0.20","20.20","20.50","20.20","7,000","142,400","6","20.15","1","20.30","1","59,560,874","22.20","18.20"
"3520","華盈","15.45","-0.30","16.10","16.10","15.45","477,000","7,488,900","267","15.45","3","15.65","3","68,846,778","16.95","13.95"
"3521","鴻翊","12.20","+0.30","11.90","12.25","11.80","155,000","1,862,900","67","12.15","1","12.20","5","128,265,552","13.40","11.00"
"3522","御嵿","13.10","+0.25","12.80","13.30","12.80","166,000","2,160,250","71","13.05","1","13.10","3","83,971,209","14.40","11.80"
"3523","迎輝","16.90","-0.10","16.90","16.90","16.90","11,000","185,900","11","16.35","1","16.90","3","64,257,868","18.55","15.25"
"3526","凡甲","244.00","-1.00","246.00","247.50","241.00","558,000","136,241,000","462","243.50","13","244.00","4","65,188,130","268.00","220.00"
"3527","聚積","61.10","+0.80","60.80","61.40","60.80","22,000","1,345,800","18","61.00","1","61.20","1","44,445,125","67.20","55.00"
"3529","力旺","2,020.00","+60.00","1,960.00","2,035.00","1,945.00","721,000","1,437,025,000","662","2,020.00","9","2,025.00","3","74,673,742","2,220.00","1,820.00"
"3531","先益","23.75","+0.60","23.70","23.75","23.60","12,000","283,800","8","23.60","1","23.90","1","61,175,011","26.10","21.40"
"3537","堡達","38.00","+0.40","37.90","38.25","37.80","97,000","3,688,550","74","37.95","1","38.00","1","56,242,979","41.80","34.20"
"3540","曜越","31.85","+0.40","31.65","32.20","31.50","63,000","2,009,800","57","31.80","4","31.85","1","72,458,548","35.00","28.70"
"3541","西柏","27.40","+0.15","27.30","27.50","27.20","39,000","1,064,550","27","27.40","1","27.45","4","56,349,142","30.10","24.70"
"3546","宇峻","84.10","+2.40","81.70","84.20","81.70","351,000","29,242,600","294","84.00","1","84.20","7","58,427,323","92.50","75.70"
"3548","兆利","109.00","-0.50","110.00","111.00","109.00","299,000","32,776,500","245","109.00","51","109.50","6","66,091,878","119.50","98.10"
"3551","世禾","169.00","0.00","170.00","174.50","168.50","1,784,000","305,248,500","1,376","169.00","56","169.50","3","56,774,890","185.50","152.50"
"3552","同致","67.30","+0.30","67.90","68.80","67.30","137,000","9,275,800","117","67.20","9","67.60","1","94,152,244","71.10","58.30"
"3555","博士旺","62.30","-6.90","62.30","62.30","62.30","50,000","3,115,000","36","0.00","0","62.30","116","29,998,797","68.50","56.10"
"3556","禾瑞亞","37.55","+0.10","37.40","37.55","37.10","39,000","1,458,900","30","37.50","5","37.55","1","63,702,844","41.30","33.80"
"3558","神準","165.00","-1.00","166.50","168.50","165.00","354,000","58,830,000","294","165.00","48","165.50","2","59,060,881","181.50","148.50"
"3564","其陽","58.40","+0.60","57.70","58.80","57.70","120,000","6,997,900","104","58.20","11","58.40","2","59,123,100","64.20","52.60"
"3567","逸昌","25.35","+0.05","25.10","25.50","25.10","25,000","631,550","17","25.30","3","25.40","3","33,954,000","27.85","22.85"
"3570","大塚","198.50","+1.00","198.00","202.00","198.00","42,000","8,373,000","36","198.50","1","199.00","1","17,097,000","218.00","179.00"
"3577","泓格","87.70","-0.50","88.20","89.80","87.40","444,000","39,203,300","336","87.60","2","87.70","4","63,965,653","96.40","79.00"
"3580","友威科","68.30","+0.80","68.80","68.80","67.90","351,000","23,983,500","237","68.30","3","68.40","4","39,470,657","75.10","61.50"
"3581","博磊","40.50","+1.95","38.55","41.00","38.10","1,991,000","78,920,500","1,437","40.45","1","40.50","17","51,006,000","44.55","36.45"
"3587","閎康","184.00","+5.50","179.50","184.00","179.50","330,000","60,214,500","293","183.50","5","184.00","20","67,038,234","202.00","166.00"
"3594","磐儀","43.60","+1.80","42.20","44.30","42.20","593,000","25,865,850","411","43.60","8","43.75","5","95,948,358","47.95","39.25"
"3597","映興","28.15","-0.65","28.90","29.60","28.15","366,000","10,501,400","211","28.15","11","28.50","1","39,236,440","30.95","25.35"
"3609","三一東林","42.90","-0.10","43.80","43.80","42.90","50,000","2,155,000","30","42.85","3","43.30","2","38,419,387","47.15","38.65"
"3611","鼎翰","189.50","+1.50","187.00","189.50","187.00","16,000","3,022,500","16","189.00","7","190.00","4","47,539,634","208.00","171.00"
"3615","安可","25.55","+2.30","23.50","25.55","23.50","1,949,000","48,839,600","1,173","25.55","156","0.00","0","68,466,976","28.10","23.00"
"3623","富晶通","24.15","-0.40","25.50","27.00","24.10","2,018,000","52,405,550","974","24.15","6","24.55","3","29,185,946","26.55","21.75"
"3624","光頡","39.15","+1.25","37.90","39.25","37.90","262,000","10,215,550","201","39.10","3","39.15","9","117,340,842","43.05","35.25"
"3625","西勝","23.55","0.00","24.00","25.50","23.10","6,594,000","160,011,450","3,044","23.50","21","23.55","2","114,246,765","25.90","21.20"
"3628","盈正","50.20","+0.60","49.70","51.20","49.70","92,000","4,658,800","82","50.20","2","50.50","1","45,000,000","55.20","45.20"
"3629","地心引力","30.70","-0.30","30.70","30.70","30.70","1,000","30,700","1","30.55","2","32.40","4","32,954,782","33.75","27.65"
"3630","新鉅科","33.55","+0.05","33.50","35.40","33.05","11,136,000","379,771,250","6,045","33.55","93","33.60","5","204,191,848","36.90","30.20"
"3631","晟楠","23.60","-0.10","23.60","23.75","23.50","25,000","589,050","11","23.55","5","23.65","5","81,820,909","25.95","21.25"
"3632","研勤","10.25","+0.20","10.50","10.50","10.25","6,000","62,000","6","10.20","1","10.50","21","40,889,738","11.25","9.23"
"3646","艾恩特","28.85","-0.05","28.95","28.95","28.85","7,000","202,100","7","28.80","1","28.85","5","39,297,371","31.70","26.00"
"3663","鑫科","53.60","-0.50","53.80","54.90","53.40","854,000","46,167,100","596","53.60","3","53.70","6","108,494,074","58.90","48.25"
"3664","安瑞-KY","18.70","+0.35","18.80","18.85","18.45","49,000","908,150","30","18.40","8","18.70","1","59,525,482","20.55","16.85"
"3666","光耀","26.90","+0.20","26.50","26.90","26.20","57,000","1,509,950","45","26.70","6","26.90","1","67,945,850","29.55","24.25"
"3672","康聯訊","15.40","+0.40","15.20","15.40","15.20","100,000","1,528,250","48","15.35","10","15.40","2","40,790,375","16.90","13.90"
"3675","德微","122.50","+1.00","123.00","123.50","121.50","186,000","22,772,500","146","122.00","6","122.50","1","54,703,923","134.50","110.50"
"3680","家登","289.00","+6.00","285.50","293.00","285.50","793,000","230,287,000","612","289.00","3","290.00","5","96,041,481","317.50","260.50"
"3684","榮昌","45.00","+1.40","44.50","45.55","44.50","44,000","1,980,450","22","44.55","1","45.30","3","30,001,674","49.50","40.50"
"3685","元創精密","14.70","+1.30","14.70","14.70","14.70","299,000","4,395,300","86","14.70","1,691","0.00","0","79,574,000","16.15","13.25"
"3687","歐買尬","77.70","+3.20","73.10","78.00","73.10","310,000","23,668,200","258","77.60","5","77.70","52","30,059,572","85.40","70.00"
"3689","湧德","104.50","-0.50","106.00","107.00","103.50","3,311,000","347,414,000","2,090","104.50","21","105.00","114","86,587,615","114.50","94.10"
"3691","碩禾","84.20","-4.00","87.80","89.00","84.00","2,046,000","176,624,000","1,517","84.20","3","84.40","10","91,883,420","92.60","75.80"
"3693","營邦","269.00","+1.00","270.00","271.50","268.00","202,000","54,410,500","180","269.00","2","269.50","1","42,990,694","295.50","242.50"
"3707","漢磊","45.65","+4.15","42.90","45.65","42.60","10,683,000","471,097,650","6,008","45.65","24,265","0.00","0","383,222,653","50.20","41.10"
"3709","鑫聯大投控","40.10","0.00","40.50","41.00","40.10","1,838,000","74,172,250","1,121","40.10","2","40.15","3","125,569,450","44.10","36.10"
"3710","連展投控","10.00","+0.09","9.90","10.10","9.90","912,000","9,116,270","386","9.99","5","10.00","16","287,250,734","11.00","9.00"
"3713","新晶投控","19.25","-0.45","19.40","19.40","19.00","49,000","938,150","31","19.20","1","19.25","5","88,090,000","21.15","17.35"
"4102","永日","21.75","+0.05","21.70","21.80","21.65","41,000","889,750","35","21.70","8","21.80","6","42,373,443","23.90","19.60"
"4105","東洋","76.00","+0.10","76.20","76.50","75.80","323,000","24,577,800","195","75.90","3","76.00","2","248,649,959","83.60","68.40"
"4107","邦特","114.50","+0.50","114.50","114.50","113.50","19,000","2,166,000","13","114.00","9","114.50","2","69,298,336","125.50","103.50"
"4109","加捷生醫","17.60","-0.50","17.80","18.05","17.20","1,234,000","21,579,700","728","17.50","4","17.60","3","118,736,681","19.35","15.85"
"4111","濟生","33.85","+0.40","33.35","34.05","33.35","691,000","23,373,800","283","33.85","8","33.90","9","56,982,985","37.20","30.50"
"4113","聯上","21.60","+1.10","20.65","21.70","20.50","438,000","9,205,300","234","21.60","14","21.65","4","231,138,137","23.75","19.45"
"4114","健喬","35.55","+0.15","35.65","35.75","35.55","600,000","21,385,250","366","35.55","29","35.60","5","510,175,636","39.10","32.00"
"4116","明基醫","40.90","0.00","40.45","40.90","40.45","17,000","692,400","16","40.65","1","41.15","1","44,566,000","44.95","36.85"
"4120","友華","52.80","+0.80","53.00","54.50","52.80","111,000","5,952,800","87","52.80","1","53.20","1","86,747,119","58.00","47.55"
"4121","優盛","14.95","+0.10","15.00","15.00","14.90","54,000","805,800","33","14.90","8","14.95","23","85,491,045","16.40","13.50"
"4123","晟德","37.60","+1.05","36.55","37.70","36.55","908,000","33,948,050","540","37.60","4","37.65","3","724,976,832","41.35","33.85"
"4126","太醫","90.70","+1.10","89.80","90.90","89.60","38,000","3,425,800","31","90.70","1","90.80","1","72,600,000","99.70","81.70"
"4127","天良","35.00","+0.10","35.35","35.35","34.35","79,000","2,760,400","24","34.90","8","35.20","2","45,760,000","38.50","31.50"
"4128","中天","24.50","+0.70","23.90","24.80","23.90","1,217,000","29,766,050","629","24.45","9","24.55","2","588,170,597","26.95","22.05"
"4129","聯合","108.00","+0.50","107.50","109.00","107.00","265,000","28,619,000","201","108.00","5","108.50","13","96,436,704","118.50","97.20"
"4130","健亞","18.40","+0.25","18.15","18.50","18.15","43,000","789,250","29","18.30","15","18.40","2","114,887,530","20.20","16.60"
"4131","浩泰","34.35","-0.05","34.00","34.35","33.10","4,000","135,550","4","33.55","2","34.40","2","39,500,000","37.75","30.95"
"4138","曜亞","74.40","+0.40","74.60","74.70","74.40","22,000","1,639,900","21","74.40","2","74.50","1","36,300,000","81.80","67.00"
"4139","馬光-KY","27.70","-0.20","27.75","27.95","27.10","26,000","717,800","22","27.55","1","27.90","10","42,549,911","30.45","24.95"
"4147","中裕","78.40","+0.80","77.30","78.50","77.30","406,000","31,687,900","337","78.20","1","78.40","10","273,199,125","86.20","70.60"
"4153","鈺緯","40.35","+0.15","40.50","40.60","40.35","30,000","1,215,000","22","40.30","1","40.45","1","58,668,197","44.35","36.35"
"4154","樂威科-KY","18.35","+0.45","17.85","18.35","17.85","2,000","36,200","2","17.60","1","18.20","1","35,000,000","20.15","16.55"
"4157","太景*-KY","9.86","+0.19","9.72","9.93","9.72","2,133,000","20,996,330","651","9.84","13","9.86","14","717,841,475","10.80","8.88"
"4160","訊聯基因","52.00","+0.50","51.50","52.30","51.50","29,000","1,507,200","25","52.00","8","52.20","1","26,690,334","57.20","46.80"
"4161","聿新科","27.35","+0.45","27.40","27.50","26.90","132,000","3,584,400","82","27.20","1","27.35","3","59,823,204","30.05","24.65"
"4162","智擎","68.00","+2.80","66.70","68.50","66.50","846,000","57,081,800","660","67.70","5","68.00","5","145,677,640","74.80","61.20"
"4163","鐿鈦","106.00","0.00","108.00","108.00","106.00","8,000","856,500","8","106.00","8","106.50","1","49,719,643","116.50","95.40"
"4166","友霖","27.95","-0.05","28.00","28.60","27.95","1,877,000","53,003,300","1,265","27.95","51","28.00","71","243,035,089","9,995.00","0.01"
"4167","松瑞藥","18.75","+0.35","18.50","18.95","18.50","472,000","8,876,850","196","18.70","23","18.75","4","317,399,107","20.60","16.90"
"4168","醣聯","23.60","+0.60","23.40","23.75","23.30","198,000","4,666,200","120","23.60","4","23.70","6","110,021,318","25.95","21.25"
"4171","瑞基","20.35","+0.05","20.65","20.65","20.20","67,000","1,367,600","46","20.30","7","20.35","2","57,457,469","22.35","18.35"
"4173","久裕","23.35","-0.05","23.45","23.50","23.30","218,000","5,103,950","117","23.35","16","23.45","3","74,574,355","25.65","21.05"
"4174","浩鼎","31.35","+0.85","30.75","31.40","30.75","727,000","22,652,400","416","31.30","1","31.35","8","263,159,374","34.45","28.25"
"4175","杏一","61.10","0.00","61.10","61.10","61.10","14,000","855,400","12","61.10","2","61.20","1","42,323,307","67.20","55.00"
"4183","福永生技","19.45","+0.05","19.50","19.50","19.45","2,000","38,950","2","19.40","1","19.55","1","23,800,000","21.35","17.55"
"4188","安克","14.95","+0.10","15.05","15.25","14.85","47,000","703,750","38","14.90","2","15.00","31","63,332,900","16.40","13.50"
"4192","杏國","27.45","0.00","27.45","27.50","27.45","14,000","384,400","5","27.50","1","27.85","1","35,164,500","30.15","24.75"
"4198","欣大健康","39.00","-0.60","38.50","39.00","38.50","3,000","116,500","2","39.15","2","40.00","1","24,108,000","42.90","35.10"
"4205","中華食","89.80","+0.30","89.60","89.80","89.60","21,000","1,884,200","15","89.60","1","89.70","1","97,649,228","98.70","80.90"
"4207","環泰","18.15","+0.10","18.15","18.25","18.05","442,000","8,016,750","176","18.15","5","18.20","53","198,538,008","19.95","16.35"
"4303","信立","82.90","+2.20","81.50","85.00","81.50","7,352,000","614,188,600","4,652","82.90","53","83.00","2","78,837,764","91.10","74.70"
"4304","勝昱","8.35","0.00","8.02","8.35","8.02","8,000","66,470","3","7.66","2","8.73","5","36,038,065","9.18","7.52"
"4305","世坤","40.25","-0.25","40.55","40.55","40.25","13,000","524,450","11","40.30","1","40.50","1","55,014,000","44.25","36.25"
"4401","東隆興","16.05","+0.05","16.00","16.05","16.00","30,000","480,650","15","16.00","1","16.05","1","122,692,012","17.65","14.45"
"4402","郡都開發","18.95","+0.55","18.45","18.95","18.30","47,000","875,700","31","18.70","4","19.00","8","67,991,830","20.80","17.10"
"4406","新昕纖","10.15","+0.15","10.00","10.15","10.00","9,000","90,550","5","10.10","1","10.15","8","51,912,000","11.15","9.14"
"4413","飛寶企業","19.90","0.00","20.25","20.25","19.75","23,000","458,700","21","19.70","1","19.90","2","31,314,689","21.85","17.95"
"4416","三圓","60.20","-0.40","60.00","60.20","60.00","14,000","840,200","14","60.00","1","60.30","1","73,586,213","66.20","54.20"
"4417","金洲","50.50","+0.30","50.10","50.60","50.10","103,000","5,194,700","72","50.40","16","50.50","1","83,971,399","55.50","45.45"
"4419","皇家美食","48.80","-0.10","48.80","48.80","48.80","1,000","48,800","1","46.90","1","48.85","1","169,163,133","53.60","43.95"
