"113年03月15日 價格指數(臺灣證券交易所)"
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)","特殊處理註記",
="00684R","期元大美元指反1","0","0","0","--","--","--","--"," ","0.00","15.66","3","15.67","11","0.00",
="00685L","群益臺灣加權正2","84,171","65","5,602,361","66.55","67.00","66.20","66.30","-","1.05","66.20","6","66.30","84","0.00",
="00686R","群益臺灣加權反1","796,000","25","2,149,880","2.70","2.72","2.70","2.71","+","0.01","2.71","204","2.72","747","0.00",
="00688L","國泰20年美債正2","33,987,739","4,022","296,850,621","8.72","8.76","8.70","8.75","-","0.19","8.74","643","8.75","266","0.00",
="00689R","國泰20年美債反1","9,000","7","188,130","20.90","20.91","20.90","20.91","+","0.27","20.89","106","20.92","400","0.00",
="00690","兆豐藍籌30","1,630,271","441","51,558,500","31.80","31.80","31.54","31.58","-","0.22","31.58","9","31.59","34","0.00",
="00692","富邦公司治理","2,600,644","2,363","96,118,361","37.04","37.11","36.86","36.88","-","0.28","36.88","14","36.89","80","0.00",
="00693U","期街口S&P黃豆","210,486","78","5,090,260","24.22","24.23","24.13","24.21","-","0.01","24.20","7","24.21","6","0.00",
="00700","富邦恒生國企","523,526","179","5,936,268","11.43","11.44","11.26","11.27","-","0.19","11.26","5","11.27","78","0.00",
="00701","國泰股利精選30","1,406,349","796","36,944,716","26.35","26.38","26.15","26.38","+","0.02","26.38","13","26.39","2","0.00",
="00702","國泰標普低波高息","103,191","108","2,273,093","22.03","22.03","22.00","22.00","-","0.13","21.59","1","22.08","3","0.00",
="00703","台新MSCI中國","44,087","79","610,079","14.04","14.04","13.80","13.81","-","0.24","13.80","12","13.83","48","0.00",
="00706L","期元大S&P日圓正2","10,407,873","1,052","73,162,138","7.03","7.05","7.01","7.04","-","0.03","7.03","1,958","7.04","41","0.00",
="00707R","期元大S&P日圓反1","0","0","0","--","--","--","--"," ","0.00","27.90","10","28.02","10","0.00",
="00708L","期元大S&P黃金正2","470,837","138","13,986,714","29.70","29.75","29.65","29.75","-","0.14","29.74","3","29.75","31","0.00",
="00709","富邦歐洲","38,269","94","1,094,832","28.59","28.66","28.59","28.64","+","0.01","28.62","227","28.64","49","0.00",
="00710B","復華彭博非投等債","635,422","151","12,067,416","18.95","19.02","18.92","19.02","+","0.05","19.02","5","19.03","85","0.00",
="00711B","復華彭博新興債","139,078","84","2,253,804","16.18","16.22","16.18","16.22","-","0.01","16.21","41","16.22","27","0.00",
="00712","復華富時不動產","33,575,275","9,142","321,317,892","9.58","9.60","9.54","9.59","-","0.09","9.59","384","9.60","1,905","0.00",
="00713","元大台灣高息低波","7,362,797","6,528","399,450,019","54.00","54.45","53.90","54.35","+","0.35","54.30","219","54.35","27","0.00",
="00714","群益道瓊美國地產","233,668","152","4,535,971","19.41","19.42","19.39","19.42","-","0.23","19.41","89","19.43","30","0.00",
="00715L","期街口布蘭特正2","22,811,245","3,108","366,032,145","16.01","16.08","16.00","16.05","+","0.48","16.04","172","16.05","46","0.00",
="00717","富邦美國特別股","279,059","138","4,399,701","15.73","15.79","15.72","15.77","-","0.02","15.77","211","15.78","2","0.00",
="00728","第一金工業30","1,034,706","332","30,837,632","29.77","29.92","29.74","29.78","-","0.28","29.75","4","29.76","4","0.00",
="00730","富邦臺灣優質高息","877,678","323","19,822,348","22.51","22.73","22.39","22.47","-","0.28","22.45","4","22.47","11","0.00",
="00731","復華富時高息低波","734,991","329","53,240,230","71.80","72.70","71.80","72.40","+","0.80","72.40","51","72.50","7","0.00",
="00733","富邦臺灣中小","4,035,773","1,306","253,434,498","62.15","63.45","62.00","63.05","+","0.30","63.05","138","63.10","504","0.00",
="00735","國泰臺韓科技","116,171","102","3,799,036","32.74","32.74","32.65","32.70","-","0.18","32.40","1","32.80","1","0.00",
="00736","國泰新興市場","103,586","101","2,198,081","21.25","21.25","21.22","21.25","-","0.12","21.13","15","21.25","17","0.00",
="00737","國泰AI+Robo","53,459","119","1,646,921","30.88","30.88","30.74","30.82","-","0.38","30.80","1","30.85","10","0.00",
="00738U","期元大道瓊白銀","596,311","187","13,835,003","23.10","23.26","23.10","23.24","+","0.07","23.23","103","23.24","7","0.00",
="00739","元大MSCI A股","103,679","84","2,132,801","20.63","20.63","20.54","20.59","-","0.06","20.57","1","20.59","1","0.00",
="00752","中信中國50","4,077,254","924","66,240,775","16.42","16.42","16.15","16.15","-","0.33","16.15","168","16.16","270","0.00",
="00753L","中信中國50正2","34,690,395","3,796","238,033,567","6.97","7.00","6.77","6.77","-","0.27","6.77","635","6.78","10","0.00",
="00757","統一FANG+","1,098,461","2,997","82,015,806","74.65","74.75","74.55","74.70","-","0.05","74.65","100","74.70","173","0.00",
="00762","元大全球AI","465,079","628","27,167,634","58.60","58.60","58.20","58.45","-","0.65","58.45","6","58.50","176","0.00",
="00763U","期街口道瓊銅","422,743","144","10,567,238","24.79","25.17","24.79","25.17","+","0.42","25.16","4","25.17","264","0.00",
="00770","國泰北美科技","1,430,179","939","59,334,150","41.50","41.61","41.43","41.43","-","0.37","41.43","107","41.44","2","0.00",
="00771","元大US高息特別股","41,913","38","725,606","17.30","17.35","17.30","17.33"," ","0.00","17.32","24","17.34","1","0.00",
="00775B","新光投等債15+","2,050","4","69,518","33.91","33.91","33.91","33.91","-","0.11","33.92","1","33.94","22","0.00",
="00783","富邦中証500","116,060","64","2,105,098","18.16","18.16","18.08","18.16","-","0.04","18.11","30","18.16","3","0.00",
="00830","國泰費城半導體","14,421,575","5,580","613,169,254","42.55","42.64","42.45","42.47","-","0.88","42.46","34","42.47","44","0.00",
="00850","元大臺灣ESG永續","2,153,519","1,758","83,996,699","39.15","39.15","38.88","38.92","-","0.28","38.92","4","38.93","1","0.00",
="00851","台新全球AI","55,283","117","2,307,676","41.80","41.81","41.70","41.76","-","0.29","41.72","2","41.76","2","0.00",
="00852L","國泰美國道瓊正2","71,180","32","1,702,939","23.92","23.95","23.90","23.93","-","0.22","23.92","160","23.93","4","0.00",
="00861","元大全球未來通訊","2,394,727","457","90,652,198","38.08","38.11","37.74","37.74","-","0.34","37.74","94","37.84","100","0.00",
="00865B","國泰US短期公債","174,385","102","7,650,074","43.87","43.90","43.85","43.89","+","0.16","43.89","34","43.90","48","0.00",
="00875","國泰網路資安","110,530","123","3,600,843","32.50","32.62","32.50","32.62","-","0.29","32.60","64","32.64","1","0.00",
="00876","元大全球5G","1,828,177","351","68,502,850","37.45","37.53","37.39","37.39","-","0.37","37.39","125","37.42","1","0.00",
="00878","國泰永續高股息","56,933,648","25,717","1,269,014,275","22.20","22.43","22.10","22.38","+","0.08","22.37","1,160","22.38","231","0.00",
="00881","國泰台灣5G+","19,862,947","4,651","406,771,286","20.36","20.56","20.36","20.42","-","0.01","20.42","503","20.43","33","0.00",
="00882","中信中國高股息","15,734,300","3,314","161,660,502","10.31","10.33","10.24","10.25","-","0.09","10.25","2,255","10.26","183","0.00",
="00885","富邦越南","12,206,982","3,105","154,004,661","12.70","12.70","12.53","12.53","-","0.21","12.52","329","12.53","86","0.00",
="00891","中信關鍵半導體","15,987,859","4,642","287,665,644","17.98","18.10","17.90","18.00","-","0.11","17.99","36","18.00","113","0.00",
="00892","富邦台灣半導體","6,086,590","1,068","94,107,396","15.40","15.56","15.37","15.43","-","0.09","15.43","42","15.44","80","0.00",
="00893","國泰智能電動車","6,289,275","2,621","127,343,213","20.32","20.32","20.22","20.26","-","0.54","20.25","798","20.26","123","0.00",
="00894","中信小資高價30","2,262,850","441","41,596,743","18.28","18.52","18.28","18.32","-","0.12","18.31","4","18.32","66","0.00",
="00895","富邦未來車","2,278,484","1,159","54,456,184","24.00","24.00","23.86","23.86","-","0.54","23.86","16","23.87","36","0.00",
="00896","中信綠能及電動車","3,768,850","968","64,692,260","17.17","17.21","17.12","17.13","-","0.02","17.13","61","17.14","37","0.00",
="00897","富邦基因免疫生技","1,610,516","286","12,880,519","8.00","8.01","7.97","8.00","-","0.10","7.99","117","8.00","62","0.00",
="00898","國泰基因免疫革命","522,907","199","3,784,816","7.25","7.25","7.22","7.24","-","0.09","7.23","30","7.24","23","0.00",
="00899","FT潔淨能源","94,971","136","1,569,130","16.52","16.55","16.47","16.55","-","0.10","16.54","1","16.55","31","0.00",
="00900","富邦特選高股息30","24,030,712","6,248","374,203,400","15.62","15.67","15.46","15.46","-","0.28","15.46","344","15.47","395","0.00",
="00901","永豐智能車供應鏈","1,922,679","312","33,464,067","17.32","17.45","17.32","17.36","-","0.02","17.33","1","17.36","9","0.00",
="00902","中信電池及儲能","2,991,815","1,175","29,249,543","9.90","9.90","9.73","9.76","-","0.20","9.76","77","9.77","33","0.00",
="00903","富邦元宇宙","785,889","265","10,341,828","13.20","13.20","13.14","13.16","-","0.17","13.15","512","13.16","10","0.00",
="00904","新光臺灣半導體30","4,293,192","1,232","72,302,121","16.81","16.93","16.76","16.80","-","0.16","16.80","49","16.82","50","0.00",
="00905","FT臺灣Smart","1,888,362","534","22,845,258","12.08","12.13","12.03","12.09","-","0.02","12.08","2","12.09","8","0.00",
="00907","永豐優息存股","4,082,509","1,635","60,793,643","15.01","15.01","14.83","14.89","-","0.25","14.88","109","14.89","28","0.00",
="00908","富邦入息REITs+","340,678","112","4,046,690","11.92","11.92","11.86","11.88","-","0.04","11.88","3","11.89","73","0.00",
="00909","國泰數位支付服務","975,118","287","27,409,990","28.03","28.19","28.03","28.06","-","0.91","28.05","7","28.06","6","0.00",
="00910","第一金太空衛星","110,251","14","1,847,496","16.72","16.76","16.72","16.76","-","0.18","16.73","10","16.78","89","0.00",
="00911","兆豐洲際半導體","712,167","372","18,844,800","26.54","26.59","26.35","26.38","-","0.56","26.36","11","26.38","9","0.00",
="00912","中信臺灣智慧50","731,443","257","12,479,445","17.14","17.14","17.04","17.05","-","0.12","17.04","2","17.05","7","0.00",
="00913","兆豐台灣晶圓製造","651,909","107","12,949,812","19.90","19.92","19.79","19.82","-","0.18","19.82","1","19.88","3","0.00",
="00915","凱基優選高股息30","57,027,714","12,600","1,465,290,811","25.68","25.82","25.43","25.64","-","0.07","25.64","454","25.65","34","0.00",
="00916","國泰全球品牌50","507,819","397","10,603,669","20.81","20.90","20.81","20.89","+","0.13","20.88","4","20.90","152","0.00",
="00917","中信特選金融","277,619","115","5,010,524","17.96","18.06","17.96","18.05","-","0.15","18.05","195","18.06","2","0.00",
="00918","大華優利高填息30","78,346,379","21,846","1,843,603,990","23.53","23.63","23.32","23.56","-","0.05","23.56","1,059","23.57","53","0.00",
="00919","群益台灣精選高息","397,907,087","150,276","10,302,309,280","26.00","26.02","25.64","25.83","-","0.26","25.82","5,560","25.83","276","0.00",
="00920","富邦ESG綠色電力","181,826","185","2,484,463","13.74","13.74","13.62","13.64","-","0.25","13.63","4","13.64","76","0.00",
="00921","兆豐龍頭等權重","1,194,481","572","21,838,864","18.38","18.38","18.24","18.29","-","0.08","18.29","156","18.30","13","0.00",
="00922","國泰台灣領袖50","6,109,580","3,538","115,576,971","18.95","18.97","18.87","18.91","-","0.08","18.90","223","18.91","46","0.00",
="00923","群益台ESG低碳50","6,094,941","4,170","118,303,528","19.45","19.47","19.36","19.39","-","0.10","19.38","56","19.39","1","0.00",
="00924","復華S&P500成長","910,784","541","18,207,952","19.98","20.02","19.98","19.99"," ","0.00","19.99","341","20.00","53","0.00",
="00925","新光標普電動車","276,000","19","4,399,440","15.88","15.95","15.88","15.94","-","0.31","15.94","1","15.95","52","0.00",
="00926","凱基全球菁英55","156,462","86","3,098,804","19.92","19.92","19.79","19.81","+","0.02","19.80","1","19.81","97","0.00",
="00927","群益半導體收益","8,187,240","3,266","156,576,530","19.02","19.21","19.00","19.16","-","0.07","19.16","38","19.17","14","0.00",
="00929","復華台灣科技優息","129,693,069","29,846","2,667,232,393","20.44","20.74","20.38","20.60","+","0.04","20.59","211","20.60","344","0.00",
="00930","永豐ESG低碳高息","2,216,295","833","45,049,056","20.29","20.48","20.17","20.42","+","0.09","20.41","13","20.42","9","0.00",
="00932","兆豐永續高息等權","2,042,009","455","35,455,860","17.31","17.42","17.29","17.38","-","0.02","17.38","278","17.39","22","0.00",
="00934","中信成長高股息","10,972,199","2,491","204,748,056","18.67","18.77","18.58","18.67","-","0.12","18.66","1,012","18.67","85","0.00",
="00935","野村臺灣新科技50","5,782,468","4,035","112,982,181","19.60","19.64","19.47","19.51","-","0.20","19.51","10","19.53","13","0.00",
="00936","台新永續高息中小","3,226,046","949","56,935,171","17.69","17.72","17.58","17.66","-","0.05","17.66","138","17.67","21","0.00",
="00941","中信上游半導體","199,892,788","49,035","3,066,566,376","15.07","15.50","15.07","15.35","+","0.38","15.34","5,187","15.35","329","0.00",
="01001T","土銀富邦R1","3,250","3","47,752","14.68","14.72","14.68","14.72","+","0.02","14.68","2","14.73","3","0.00",
="01002T","土銀國泰R1","1,046,000","8","17,920,390","17.19","17.20","17.08","17.15","+","0.08","17.15","300","17.20","52","0.00",
="01004T","土銀富邦R2","15,015","5","196,895","13.10","13.20","13.10","13.20","-","0.02","13.12","10","13.20","34","0.00",
="01007T","兆豐國泰R2","257,010","13","4,309,550","16.77","16.77","16.76","16.76","-","0.01","16.76","1","16.77","97","0.00",
="01009T","王道圓滿R1","10,000","2","80,300","8.03","8.03","8.03","8.03","+","0.01","8.03","3","8.24","12","0.00",
="01010T","京城樂富R1","157,946","25","1,585,964","10.04","10.05","10.04","10.05"," ","0.00","10.04","80","10.05","40","0.00",
="020000","富邦特選蘋果N","0","0","0","--","--","--","--"," ","0.00","10.65","10","10.66","10","0.00",
="020002","元富新中國N","1,000","1","11,160","11.16","11.16","11.16","11.16","X","0.00","11.11","499","11.13","399","0.00",
="020007","凱基臺灣500N","0","0","0","--","--","--","--"," ","0.00","41.58","220","41.64","207","0.00",
="020011","統一微波高息20N","0","0","0","--","--","--","--"," ","0.00","9.33","436","9.34","307","0.00",
="020012","富邦行動通訊N","0","0","0","--","--","--","--"," ","0.00","9.99","10","10.00","10","0.00",
="020015","統一MSCI美低波N","0","0","0","--","--","--","--"," ","0.00","16.37","369","16.39","332","0.00",
="020016","統一MSCI美科技N","0","0","0","--","--","--","--"," ","0.00","26.01","434","26.03","296","0.00",
="020018","統一價值成長30N","3,000","1","63,840","21.28","21.28","21.28","21.28","-","0.07","21.27","391","21.28","279","0.00",
="020019","統一特選台灣5GN","1,000","1","17,040","17.04","17.04","17.04","17.04","X","0.00","17.03","364","17.04","280","0.00",
="02001L","富邦蘋果正二N","126,000","35","2,751,630","21.30","22.12","21.30","22.05","+","0.81","21.92","10","21.93","10","0.00",
="02001R","富邦蘋果反一N","0","0","0","--","--","--","--"," ","0.00","1.73","10","1.74","10","0.00",
="02001S","策元大加權策略N","0","0","0","--","--","--","--"," ","0.00","6.43","499","6.44","499","0.00",
="020020","元大台股領航N","104,000","24","1,007,740","9.70","9.75","9.63","9.72","+","0.01","9.73","499","9.74","499","0.00",
="020028","元大特選電動車N","169,000","44","1,391,840","8.13","8.26","8.13","8.23","+","0.10","8.21","499","8.22","499","0.00",
="020029","元大ESG高股息N","157,000","41","1,276,340","8.15","8.18","8.10","8.16","-","0.07","8.15","499","8.16","492","0.00",
="020030","統一智慧電動車N","523,000","27","2,890,510","5.50","5.55","5.50","5.53","+","0.04","5.53","426","5.55","336","0.00",
="020031","統一IC設計臺灣N","105,000","13","661,150","6.30","6.31","6.27","6.29","-","0.01","6.27","359","6.29","268","0.00",
="020032","元大綠能N","48,000","16","279,860","5.84","5.88","5.80","5.80","-","0.04","5.80","494","5.81","499","0.00",
="020034","元大IC設計N","361,000","32","2,882,490","7.95","8.02","7.91","7.95","+","0.01","7.95","469","7.96","499","0.00",
="020036","元大金融配息N","1,000","1","5,850","5.85","5.85","5.85","5.85"," ","0.00","5.79","499","5.80","499","0.00",
="020037","元大金融高股息N","40,000","10","237,540","5.93","5.95","5.92","5.94","-","0.06","5.94","499","5.95","499","0.00",
="020038","元大ESG配息N","169,000","45","1,185,770","7.01","7.06","6.98","7.03","-","0.07","7.03","399","7.04","399","0.00",
="020039","元大加權N","44,000","22","260,290","5.92","5.93","5.91","5.91","-","0.03","5.90","502","5.91","499","0.00",
"1101","台泥","26,911,719","6,815","860,413,950","31.90","32.15","31.85","31.95","-","0.05","31.90","1,134","31.95","235","31.02",
"1101B","台泥乙特","3,575","5","176,601","49.40","49.40","49.40","49.40"," ","0.00","48.90","1","49.40","1","0.00",
"1102","亞泥","7,973,052","2,861","327,468,490","41.15","41.20","40.75","41.10","-","0.05","41.10","102","41.15","128","14.32",
"1103","嘉泥","555,360","368","9,576,719","17.40","17.50","17.15","17.20","-","0.15","17.20","31","17.30","5","143.33",
"1104","環泥","1,232,690","972","38,904,122","31.80","31.80","31.45","31.45","-","0.40","31.45","34","31.55","14","9.39",
"1108","幸福","1,990,121","733","32,329,417","16.35","16.35","16.10","16.30","+","0.10","16.30","77","16.35","99","8.86",
"1109","信大","1,031,835","531","19,244,600","18.85","18.90","18.50","18.65","-","0.10","18.60","14","18.65","13","9.28",
"1110","東泥","66,003","33","1,180,851","17.90","17.95","17.85","17.85"," ","0.00","17.85","4","17.90","9","37.98",
"1201","味全","374,079","384","7,103,961","19.05","19.10","18.85","18.95","-","0.10","18.95","11","19.00","3","35.75",
"1203","味王","4,870","50","253,187","52.10","52.30","52.00","52.00","-","0.10","51.60","10","51.90","1","30.23",
"1210","大成","14,066,662","14,432","806,054,420","59.40","59.40","56.40","56.80","-","3.70","56.80","166","56.90","1","12.91",
"1213","大飲","89,366","19","633,534","7.05","7.15","7.04","7.15"," ","0.00","7.06","60","7.14","1","0.00",
"1215","卜蜂","819,739","1,109","82,726,644","101.00","102.00","100.00","101.00"," ","0.00","101.00","12","101.50","57","13.12",
"1216","統一","14,794,114","4,479","1,146,967,375","77.80","77.80","77.00","77.50","-","0.30","77.50","1,065","77.60","180","23.99",
"1217","愛之味","884,750","558","10,330,044","11.75","11.75","11.60","11.65","-","0.10","11.65","10","11.70","24","28.41",
"1218","泰山","792,618","843","17,241,656","22.05","22.05","21.60","21.85","-","0.10","21.75","4","21.85","20","2.04",
"1219","福壽","257,310","248","4,801,005","18.55","18.70","18.55","18.70","+","0.05","18.65","84","18.70","44","19.89",
"1220","台榮","367,992","189","5,193,446","14.05","14.15","14.05","14.10","+","0.15","14.10","27","14.15","60","32.05",
"1225","福懋油","23,404","41","1,305,961","56.10","56.30","55.50","55.50","-","0.90","55.50","1","55.90","1","48.68",
"1227","佳格","485,224","449","18,189,661","37.60","37.60","37.40","37.40","-","0.20","37.40","53","37.55","20","28.77",
"1229","聯華","2,176,040","2,088","148,233,946","68.70","69.00","67.70","67.70","-","1.00","67.70","9","67.80","1","26.76",
"1231","聯華食","389,491","1,879","37,331,578","95.40","96.60","95.40","95.60","+","0.10","95.50","1","95.60","2","31.04",
"1232","大統益","46,802","145","6,760,106","144.50","145.00","144.00","144.00"," ","0.00","144.00","42","144.50","1","19.12",
"1233","天仁","22,024","38","745,578","33.70","34.00","33.60","33.95","+","0.15","33.70","3","33.85","1","32.03",
"1234","黑松","412,645","515","16,900,898","41.45","41.45","40.80","40.85","-","0.35","40.85","20","41.00","3","17.31",
"1235","興泰","11,197","17","924,492","83.20","83.80","81.10","82.90","+","2.20","81.50","2","82.50","1","51.49",
"1236","宏亞","15,856","45","373,967","23.55","23.70","23.55","23.65","+","0.10","23.65","1","23.70","4","131.39",
"1256","鮮活果汁-KY","6,385","55","1,499,317","233.50","235.00","233.50","235.00"," ","0.00","235.00","1","236.00","1","15.94",
"1301","台塑","10,391,701","4,205","714,312,852","69.40","69.40","68.60","68.60","-","0.70","68.60","112","68.70","137","59.65",
"1303","南亞","51,401,763","12,713","2,810,263,071","56.00","56.30","54.50","54.50","-","1.90","54.50","1,484","54.60","1","68.12",
"1304","台聚","2,425,948","2,049","40,997,939","17.10","17.10","16.75","16.75","-","0.35","16.75","2","16.80","13","27.46",
"1305","華夏","2,161,243","1,437","40,387,591","19.05","19.05","18.55","18.70","-","0.35","18.65","46","18.70","39","31.69",
"1307","三芳","1,587,265","964","44,418,529","28.00","28.30","27.60","28.30","+","0.50","28.25","21","28.30","136","14.82",
"1308","亞聚","1,792,791","1,939","35,594,486","20.10","20.10","19.70","19.70","-","0.45","19.70","58","19.85","1","98.50",
"1309","台達化","1,184,632","1,235","18,019,506","15.60","15.60","15.10","15.20","-","0.30","15.20","19","15.25","7","0.00",
"1310","台苯","1,951,458","1,119","26,804,684","13.35","14.10","13.25","13.65","+","0.30","13.65","49","13.70","19","0.00",
"1312","國喬","3,094,255","2,190","41,323,491","13.45","13.45","13.25","13.35","-","0.15","13.35","55","13.40","134","0.00",
"1312A","國喬特","6,000","4","152,300","25.40","25.45","25.35","25.45","X","0.00","25.50","1","25.90","1","0.00",
"1313","聯成","3,000,059","1,278","39,994,706","13.60","13.60","13.25","13.25","-","0.35","13.25","181","13.30","22","0.00",
"1314","中石化","13,649,836","3,897","124,810,222","9.17","9.19","9.12","9.13","-","0.07","9.13","275","9.14","117","0.00",
"1315","達新","12,149","33","877,851","72.40","72.50","72.10","72.40","+","0.30","72.40","1","72.50","11","19.78",
"1316","上曜","36,735,915","14,663","743,757,841","20.00","21.10","19.85","19.95","-","0.55","19.95","92","20.00","26","0.00",
"1319","東陽","14,983,540","8,003","1,711,684,311","112.00","116.50","108.50","115.50","+","3.50","115.00","266","115.50","47","22.65",
"1321","大洋","107,221","63","3,817,817","35.80","35.80","35.50","35.55","-","0.10","35.50","23","35.55","6","96.08",
"1323","永裕","305,381","144","9,365,277","30.95","30.95","30.40","30.95","+","0.05","30.75","2","30.95","7","33.28",
"1324","地球","165,293","309","2,522,140","14.90","15.70","14.85","15.70","+","0.70","14.95","6","15.80","1","29.62",
"1325","恆大","480,482","390","15,102,295","31.50","31.75","31.20","31.35","-","0.20","31.25","13","31.35","2","80.38",
"1326","台化","5,086,116","1,967","282,461,618","56.10","56.20","55.20","55.60","-","0.30","55.50","13","55.60","109","38.08",
"1337","再生-KY","1,484,278","1,000","10,609,424","7.36","7.45","7.01","7.10","-","0.25","7.09","1","7.10","26","0.00",
"1338","廣華-KY","293,584","326","10,512,799","36.65","36.65","35.35","36.05","-","0.60","35.80","13","36.05","2","0.00",
"1339","昭輝","287,933","235","19,291,990","66.50","67.80","65.70","66.20","+","0.80","66.20","10","66.70","1","15.25",
"1340","勝悅-KY","38,501","229","407,826","10.60","10.65","10.50","10.65","+","0.10","10.60","2","10.65","2","0.00",
"1341","富林-KY","24,182","19","1,550,153","64.20","64.30","64.00","64.20","-","0.40","64.00","1","64.70","1","14.43",
"1342","八貫","767,772","764","105,262,158","136.00","138.00","136.00","137.00","+","1.50","137.00","8","137.50","6","18.44",
"1402","遠東新","22,791,264","5,456","752,145,520","32.90","33.30","32.90","32.90"," ","0.00","32.90","177","32.95","2","30.75",
"1409","新纖","3,023,023","1,071","48,512,276","16.00","16.20","15.95","16.00","+","0.05","16.00","104","16.05","24","37.21",
"1410","南染","50,686","115","1,851,692","36.55","36.75","36.45","36.45","-","0.15","36.45","16","36.50","1","60.75",
"1413","宏洲","61,499","32","556,879","9.05","9.24","9.00","9.12","+","0.03","9.04","2","9.12","2","0.00",
"1414","東和","95,496","198","1,745,579","18.35","18.50","18.10","18.40","+","0.25","18.25","3","18.40","6","122.67",
"1416","廣豐","1,086,998","666","14,448,063","13.60","13.60","13.05","13.10","-","0.40","13.05","56","13.10","11","22.20",
"1417","嘉裕","489,983","642","5,655,016","11.75","11.75","11.40","11.50","-","0.25","11.45","13","11.50","2","0.00",
"1418","東華","51,805","107","1,634,233","31.90","32.50","30.65","31.15","-","0.75","31.15","2","31.35","2","58.77",
"1419","新紡","17,772","17","798,894","44.80","45.35","44.80","45.35","+","0.20","45.00","2","45.20","1","20.90",
"1423","利華","69,089","117","2,139,218","31.00","31.05","30.90","30.95","-","0.30","30.95","9","31.00","1","43.59",
"1432","大魯閣","384,949","1,103","7,435,686","19.50","19.50","19.20","19.30","-","0.20","19.30","8","19.35","1","28.81",
"1434","福懋","2,768,301","2,957","62,013,412","22.55","22.55","22.30","22.45","-","0.10","22.40","30","22.45","65","86.35",
"1435","中福","3,630","26","175,337","48.00","50.00","48.00","50.00","+","2.15","48.60","1","50.00","12","0.00",
"1436","華友聯","406,951","412","40,134,027","99.00","101.50","97.50","97.50","-","0.30","97.50","4","97.60","3","10.27",
"1437","勤益控","191,609","142","5,961,851","31.15","31.30","31.05","31.05","-","0.05","31.05","6","31.10","1","11.05",
"1438","三地開發","277,451","169","11,786,920","42.20","42.85","42.20","42.60","+","0.45","42.55","5","42.65","2","0.00",
"1439","雋揚","44,873","45","1,109,075","25.05","25.10","24.55","24.55","-","0.35","24.55","5","24.65","1","12.28",
"1440","南紡","973,892","533","14,796,476","15.40","15.40","15.10","15.20","-","0.10","15.20","3","15.25","50","11.97",
"1441","大東","9,596","81","131,208","13.60","13.60","13.60","13.60","-","0.10","13.55","2","13.75","2","0.00",
"1442","名軒","1,142,777","628","44,884,779","38.90","39.50","38.90","39.40","+","0.50","39.40","29","39.45","37","19.41",
"1443","立益物流","51,342","44","1,459,408","28.45","28.55","28.35","28.35","-","0.10","28.30","5","28.50","1","21.98",
"1444","力麗","2,294,708","1,386","22,547,600","9.91","9.92","9.77","9.80","-","0.12","9.80","6","9.81","4","0.00",
"1445","大宇","2,400,058","1,681","50,974,123","22.00","22.00","20.55","20.65","-","1.40","20.65","28","20.70","10","2.67",
"1446","宏和","291,050","483","9,865,140","34.70","34.70","33.60","33.80","-","0.95","33.75","2","33.80","5","0.00",
"1447","力鵬","4,285,190","627","35,462,034","8.16","8.31","8.02","8.31","+","0.18","8.30","495","8.31","87","0.00",
"1449","佳和","1,339,555","699","25,663,879","19.70","19.75","18.95","18.95","-","0.65","18.95","49","19.05","17","35.75",
"1451","年興","82,127","129","1,564,766","19.05","19.15","18.95","18.95"," ","0.00","18.95","3","19.00","19","0.00",
"1452","宏益","83,548","128","1,365,585","16.60","16.60","16.25","16.25","-","0.25","16.25","17","16.35","17","41.67",
"1453","大將","210,718","190","3,120,688","14.95","14.95","14.75","14.80","-","0.25","14.75","7","14.80","4","493.33",
"1454","台富","20,065","19","322,049","16.10","16.10","16.00","16.05","-","0.20","16.05","2","16.15","2","100.31",
"1455","集盛","8,722,436","3,167","129,635,977","15.50","15.50","14.55","14.55","-","0.65","14.55","173","14.60","7","0.00",
"1456","怡華","582,417","359","11,673,897","19.80","20.60","19.50","19.85","+","0.05","19.85","12","20.00","6","397.00",
"1457","宜進","1,261,922","491","24,986,364","19.70","19.95","19.65","19.75","+","0.10","19.70","44","19.75","41","7.75",
"1459","聯發","229,257","599","2,190,943","9.49","9.60","9.44","9.60","+","0.09","9.59","1","9.60","2","137.14",
"1460","宏遠","3,308,054","964","25,895,979","7.74","7.95","7.70","7.78","+","0.03","7.78","9","7.79","1","0.00",
"1463","強盛","91,829","82","1,620,473","17.65","17.80","17.55","17.60","-","0.15","17.55","4","17.60","1","27.08",
"1464","得力","308,934","325","4,028,417","13.10","13.10","12.95","13.05","-","0.05","13.00","96","13.05","2","100.38",
"1465","偉全","181,673","136","2,749,779","15.20","15.20","15.00","15.20","+","0.05","15.10","1","15.20","48","27.14",
"1466","聚隆","178,228","165","2,347,089","13.40","13.40","13.00","13.20","-","0.15","13.20","4","13.25","7","0.00",
"1467","南緯","2,705,567","545","30,394,266","11.10","11.40","11.00","11.00","-","0.10","11.00","109","11.05","29","0.00",
"1468","昶和","35,000","29","514,650","14.80","14.80","14.60","14.75","-","0.05","14.60","4","14.75","2","0.00",
"1470","大統新創","252,073","5","4,991,037","19.65","19.95","19.65","19.95","-","0.10","19.95","2","20.05","2","34.40",
