上櫃股票每日收盤行情(不含定價) 
產業類別:所有證券(不含權證、牛熊證) 
資料日期:110/05/17
代號,名稱,收盤 ,漲跌,開盤 ,最高 ,最低,成交股數  , 成交金額(元), 成交筆數 ,最後買價,最後買量(千股),最後賣價,最後賣量(千股),發行股數 ,次日漲停價 ,次日跌停價
"00758B","FH能源債","60.45","+0.30","60.35","60.45","60.35","107,000","6,467,450","4","60.35","6","60.40","1","5,525,000","9,999.95","0.01"
"00759B","FH製藥債","67.50","+0.45","67.50","67.55","67.50","109,000","7,357,950","3","67.40","100","67.50","1","49,025,000","9,999.95","0.01"
"00760B","FH新興企業債","64.35","+0.20","64.45","64.45","64.35","101,000","6,509,350","3","64.35","1","64.45","1","281,520,000","9,999.95","0.01"
"00761B","國泰A級公司債","43.98","+0.51","44.14","44.14","43.98","189,000","8,323,190","15","43.98","101","44.00","1","1,056,589,000","9,999.95","0.01"
"00764B","群益25年美債","40.85","+0.51","40.89","40.89","40.85","105,000","4,289,390","6","40.82","12","40.87","1","427,000,000","9,999.95","0.01"
"00765B","群益中國政金債","40.05","+0.08","40.05","40.05","40.05","100,000","4,005,000","2","40.06","20","40.18","20","3,000,000","9,999.95","0.01"
"00768B","FH20年美債","65.20","+0.90","65.05","65.20","65.00","121,000","7,883,850","7","65.05","10","65.20","23","177,100,000","9,999.95","0.01"
"00772B","中信高評級公司債","42.73","+0.48","42.23","42.74","42.22","823,000","35,061,660","116","42.73","91","42.75","1","1,248,790,000","9,999.95","0.01"
"00773B","中信優先金融債","43.60","+0.57","43.50","43.62","43.50","217,000","9,455,640","15","43.58","1","43.60","2","880,290,000","9,999.95","0.01"
"00777B","凱基AAA至A公司債","41.96","+0.54","41.96","41.96","41.96","100,000","4,196,000","8","41.89","16","41.95","1","589,650,000","9,999.95","0.01"
"00778B","凱基金融債20+","43.53","+1.05","43.48","43.53","43.48","103,000","4,481,330","8","43.43","10","43.50","1","587,150,000","9,999.95","0.01"
"00779B","凱基美債25+","41.13","+0.63","40.90","41.13","40.90","104,000","4,276,600","3","41.03","10","41.14","4","323,150,000","9,999.95","0.01"
"00780B","國泰A級金融債","40.58","+0.28","40.58","40.58","40.58","100,000","4,058,000","2","40.51","100","40.55","1","262,602,000","9,999.95","0.01"
"00781B","國泰A級科技債","41.02","+0.71","41.02","41.02","41.02","100,000","4,102,000","2","40.99","10","41.06","14","2,836,000","9,999.95","0.01"
"00782B","國泰A級公用債","41.05","+0.35","41.05","41.05","41.05","100,000","4,105,000","2","40.97","12","41.00","1","7,967,000","9,999.95","0.01"
"00784B","富邦中國投等債","37.50","+0.13","37.42","37.50","37.41","134,000","5,020,170","9","37.44","11","37.53","1","2,993,000","9,999.95","0.01"
"00785B","富邦金融投等債","41.75","+0.60","41.63","41.78","41.63","109,000","4,551,520","12","41.65","32","41.70","1","332,466,000","9,999.95","0.01"
"00786B","元大10年IG銀行債","40.57","+0.37","40.54","40.57","40.52","13,000","526,850","4","40.48","15","40.57","20","8,066,000","9,999.95","0.01"
"00787B","元大10年IG醫療債","41.28","+0.15","41.30","41.30","41.22","44,000","1,816,320","11","41.25","24","41.32","1","5,306,000","9,999.95","0.01"
"00788B","元大10年IG電能債","39.33","+0.21","39.42","39.42","39.33","30,000","1,182,310","5","39.35","20","39.46","1","9,206,000","9,999.95","0.01"
"00789B","FH公司債A3","62.45","+0.80","62.45","62.45","62.45","100,000","6,245,000","2","62.30","8","62.40","1","42,600,000","9,999.95","0.01"
"00790B","FH次順位IG金融債","62.10","+0.50","62.10","62.10","62.10","100,000","6,210,000","2","62.00","8","62.20","9","2,100,000","9,999.95","0.01"
"00791B","FH美元信用債1-5Y","56.00","+0.15","56.00","56.00","56.00","101,000","5,656,000","5","55.85","6","55.90","1","355,100,000","9,999.95","0.01"
"00792B","群益A級公司債","41.16","+0.51","41.16","41.16","41.16","100,000","4,116,000","4","41.08","50","41.15","1","398,115,000","9,999.95","0.01"
"00793B","群益AAA-A醫療債","40.52","+0.52","40.52","40.52","40.52","100,000","4,052,000","2","40.65","1","40.78","21","2,526,000","9,999.95","0.01"
"00794B","群益7+中國政金債","39.91","+0.15","39.85","39.91","39.85","101,000","4,030,850","3","39.78","10","39.90","1","185,687,000","9,999.95","0.01"
"00795B","中信美國公債20年","39.45","+0.39","39.27","39.50","39.27","243,000","9,594,970","25","39.45","6","39.49","1","258,598,000","9,999.95","0.01"
"00796B","中信中國債7-10","39.51","+0.13","39.52","39.58","39.51","103,000","4,075,050","6","39.51","10","39.57","6","81,970,000","9,999.95","0.01"
"00799B","國泰A級醫療債","40.20","+0.03","40.17","40.20","40.17","101,000","4,060,170","3","40.12","10","40.25","2","4,536,000","9,999.95","0.01"
"00831B","新光美債1-3","36.70","0.00","36.70","36.70","36.70","50,000","1,835,000","2","36.66","5","36.86","2","133,600,000","9,999.95","0.01"
"00832B","新光美債20+","40.31","+0.47","40.14","40.31","40.14","52,000","2,095,780","3","40.19","5","40.36","5","2,800,000","9,999.95","0.01"
"00834B","第一金金融債10+","41.08","+0.65","41.08","41.08","41.08","100,000","4,108,000","2","41.02","2","41.05","1","17,198,000","9,999.95","0.01"
"00836B","永豐10年A公司債","38.47","+0.56","38.51","38.51","38.47","107,000","4,116,330","6","38.43","15","38.45","1","213,541,000","9,999.95","0.01"
"00838B","永豐7-10年中國債","39.21","+0.17","39.27","39.27","39.21","101,000","3,960,270","3","39.15","5","39.21","3","5,691,000","9,999.95","0.01"
"00839B","凱基醫療保健債","40.41","+0.48","40.41","40.41","40.41","100,000","4,041,000","2","40.36","11","40.40","1","3,441,000","9,999.95","0.01"
"00840B","凱基IG精選15+","38.50","+0.51","38.45","38.50","38.45","101,000","3,888,450","3","38.47","6","38.57","10","29,931,000","9,999.95","0.01"
"00841B","凱基AAA-AA公司債","38.53","+0.43","38.53","38.53","38.53","100,000","3,853,000","2","38.47","18","38.59","10","21,440,000","9,999.95","0.01"
"00842B","台新美元銀行債","39.60","+0.50","39.56","39.61","39.56","107,000","4,237,220","4","39.56","25","39.60","1","18,767,000","9,999.95","0.01"
"00843B","台新中國政策債","39.40","+0.17","39.40","39.40","39.40","100,000","3,940,000","2","39.36","20","39.45","20","5,521,000","9,999.95","0.01"
"00844B","新光15年IG金融債","38.89","+0.51","38.93","38.93","38.89","4,000","155,640","3","38.84","5","38.92","5","38,175,000","9,999.95","0.01"
"00845B","富邦新興投等債","37.10","+0.32","36.91","37.10","36.91","142,000","5,254,750","6","36.98","11","37.00","1","86,551,000","9,999.95","0.01"
"00846B","富邦歐洲銀行債","37.48","+0.25","37.36","37.49","37.36","103,000","3,855,060","8","37.40","14","37.49","1","96,850,000","9,999.95","0.01"
"00847B","中信美國市政債","34.15","+0.23","34.20","34.21","34.10","242,000","8,264,840","20","34.15","1","34.18","3","14,305,000","9,999.95","0.01"
"00848B","中信新興亞洲債","37.19","+0.39","37.14","37.19","37.13","103,000","3,829,460","7","37.13","1","37.19","9","154,566,000","9,999.95","0.01"
"00849B","中信EM主權債0-5","36.95","+0.24","36.93","36.95","36.91","103,000","3,805,250","6","36.90","14","36.98","11","747,606,000","9,999.95","0.01"
"00853B","統一美債10年Aa-A","----","---","----","----","----","0","0","0","34.34","10","34.70","10","4,134,000","9,999.95","0.01"
"00856B","永豐1-3年美公債","36.65","+0.16","36.72","36.72","36.57","102,000","3,738,290","4","36.62","5","36.69","10","34,792,000","9,999.95","0.01"
"00857B","永豐20年美公債","35.11","+0.38","35.21","35.21","35.02","138,000","4,846,770","8","35.08","10","35.10","1","120,268,000","9,999.95","0.01"
"00858","永豐美國500大","26.70","+0.26","26.62","26.78","26.46","148,000","3,944,730","19","26.68","10","26.70","1","16,874,000","9,999.95","0.01"
"00859B","群益0-1年美債","36.38","+0.20","36.38","36.38","36.38","100,000","3,638,000","2","36.33","8","36.43","8","6,511,000","9,999.95","0.01"
"00860B","群益1-5年IG債","37.70","+0.21","37.70","37.70","37.70","100,000","3,770,000","2","37.66","60","37.75","60","26,171,000","9,999.95","0.01"
"00862B","中信投資級公司債","38.16","+0.51","38.18","38.22","38.09","228,000","8,711,390","21","38.16","8","38.24","10","141,881,000","9,999.95","0.01"
"00863B","中信全球電信債","38.28","+0.46","38.23","38.28","38.19","103,000","3,942,150","6","38.26","8","38.30","1","264,464,000","9,999.95","0.01"
"00864B","中信美國公債0-1","37.00","+0.21","36.96","37.00","36.96","102,000","3,772,920","5","36.94","18","37.02","9","10,722,000","9,999.95","0.01"
"00867B","新光A-BBB電信債","38.30","+0.37","38.30","38.30","38.30","2,000","76,600","2","38.17","5","38.37","10","188,650,000","9,999.95","0.01"
"00869B","FT10-25年公司債","36.65","+0.21","36.65","36.65","36.65","100,000","3,665,000","2","36.59","50","36.71","5","5,782,000","9,999.95","0.01"
"00870B","元大15年EM主權債","37.35","+0.38","37.28","37.35","37.28","201,000","7,503,760","9","37.31","10","37.35","2","435,651,000","9,999.95","0.01"
"00872B","凱基美債1-3","37.70","+0.10","37.70","37.70","37.70","100,000","3,770,000","2","37.64","10","37.74","10","4,110,000","9,999.95","0.01"
"00877","FH中國5G","11.55","+0.30","11.06","11.63","11.06","9,085,000","104,561,740","1,542","11.54","182","11.55","31","593,788,000","9,999.95","0.01"
"00879B","第一金美債0-1","36.99","+0.19","36.99","36.99","36.99","100,000","3,699,000","2","36.78","2","37.07","2","775,000","9,999.95","0.01"
"00880B","第一金電信債15+","34.49","+0.49","34.45","34.49","34.07","117,000","4,032,470","12","34.12","1","34.49","3","1,488,000","9,999.95","0.01"
"00883B","中信ESG投資級債","37.93","+0.51","37.91","38.00","37.91","205,000","7,787,580","9","37.93","9","37.95","2","8,258,000","9,999.95","0.01"
"00884B","中信低碳新興債","38.04","+0.55","38.05","38.05","37.99","228,000","8,667,990","13","37.98","10","38.00","1","26,440,000","9,999.95","0.01"
"00886","永豐美國科技","20.00","+0.27","19.92","20.04","19.92","301,000","6,013,320","106","20.00","50","20.02","23","23,451,000","9,999.95","0.01"
"00887","永豐中國科技50大","21.42","+0.61","20.67","21.45","20.61","874,000","18,544,050","234","21.40","1","21.43","2","16,351,000","9,999.95","0.01"
"00888","永豐台灣ESG","13.74","-0.53","13.73","14.15","13.62","16,085,000","222,338,200","7,515","13.74","21","13.75","25","319,978,000","15.10","12.40"
"00889B","凱基ESG新興債15+","40.40","+0.56","40.30","40.40","40.25","106,000","4,281,550","4","40.28","10","40.45","10","5,260,000","9,999.95","0.01"
"00890B","凱基ESG BBB債15+","39.92","+0.56","39.92","39.92","39.92","100,000","3,992,000","2","39.81","10","39.97","19","9,764,000","9,999.95","0.01"
"1240","茂生農經","50.60","-1.50","51.70","52.10","50.60","60,000","3,081,800","52","50.70","1","51.10","12","35,009,700","55.60","45.55"
"1258","其祥-KY","14.55","-0.20","14.65","14.95","14.40","46,000","676,250","25","14.55","1","14.70","1","36,819,791","16.00","13.10"
"1259","安心","65.30","-1.20","65.00","65.50","65.00","32,000","2,089,700","22","65.20","1","66.20","1","32,389,500","71.80","58.80"
"1264","德麥","298.00","-7.00","300.00","304.50","297.50","30,000","8,976,000","30","297.00","1","299.00","1","33,695,970","327.50","268.50"
"1268","漢來美食","127.00","-0.50","117.00","127.00","117.00","129,000","15,881,500","94","127.00","19","127.50","2","37,723,730","139.50","114.50"
"1336","台翰","20.50","-0.85","19.60","21.00","19.60","794,000","16,079,250","305","20.50","102","20.55","5","77,098,419","22.55","18.45"
"1565","精華","261.00","-24.00","270.00","273.00","259.50","685,000","181,534,000","565","261.00","6","261.50","1","50,416,516","287.00","235.00"
"1569","濱川","23.30","-1.20","22.10","24.05","22.10","1,351,000","31,296,600","616","23.25","3","23.30","11","120,626,215","25.60","21.00"
"1570","力肯","13.60","-0.95","13.50","14.10","13.30","678,000","9,255,500","265","13.60","2","13.65","7","51,500,839","14.95","12.25"
"1580","新麥","97.60","-5.90","99.50","102.00","97.10","774,000","76,635,000","594","97.50","4","98.00","2","50,230,242","107.00","87.90"
"1584","精剛","11.05","-1.10","11.10","11.85","10.95","1,093,000","12,183,450","409","11.00","26","11.05","10","122,470,533","12.15","9.95"
"1586","和勤","41.95","-0.35","40.10","42.95","40.10","1,164,000","48,245,900","596","41.90","2","41.95","17","84,157,225","46.10","37.80"
"1591","駿吉-KY","16.95","-1.05","16.80","17.70","16.20","165,000","2,731,350","102","16.35","1","17.00","2","33,164,807","18.60","15.30"
"1593","祺驊","85.50","-9.50","85.50","94.00","85.50","495,000","43,103,800","325","85.50","2","86.00","4","35,214,784","94.00","77.00"
"1595","川寶","27.00","-2.45","28.50","28.50","26.80","90,000","2,484,350","61","27.00","1","27.10","1","47,148,134","29.70","24.30"
"1599","宏佳騰","36.90","-2.15","37.90","38.25","36.20","470,000","17,457,000","281","36.90","1","36.95","4","76,279,764","40.55","33.25"
"1742","台蠟","16.10","+0.30","15.05","16.20","15.05","228,000","3,484,150","32","15.05","13","16.15","2","71,550,000","17.70","14.50"
"1752","南光","42.50","+3.80","39.20","42.50","39.00","4,903,000","202,052,000","2,858","42.45","14","42.50","26","100,988,472","46.75","38.25"
"1777","生泰","84.30","-4.20","86.10","88.20","83.00","174,000","14,907,800","137","84.00","1","84.30","1","30,059,550","92.70","75.90"
"1781","合世","28.20","+2.55","28.10","28.20","27.35","1,538,000","43,116,250","788","28.20","1,091","0.00","0","47,407,605","31.00","25.40"
"1784","訊聯","38.65","+0.10","39.40","40.55","38.65","1,444,000","57,147,150","939","38.65","9","38.75","1","49,626,924","42.50","34.80"
"1785","光洋科","39.30","-4.10","39.50","42.40","39.10","13,300,000","534,564,550","5,823","39.30","10","39.35","21","591,931,243","43.20","35.40"
"1788","杏昌","131.00","-3.00","132.00","133.50","130.50","74,000","9,765,500","69","131.00","7","131.50","1","38,274,943","144.00","118.00"
"1796","金穎生技","32.10","-0.90","33.00","33.35","32.10","15,000","484,900","11","32.10","2","33.30","1","40,420,391","35.30","28.90"
"1799","易威","19.60","+1.70","17.95","19.65","17.90","2,871,000","55,471,750","1,275","19.60","52","19.65","33","139,379,678","21.55","17.65"
"1813","寶利徠","17.50","-1.00","18.55","18.55","17.30","168,000","3,024,300","98","17.50","8","18.15","2","46,635,510","19.25","15.75"
"1815","富喬","12.60","-1.25","12.60","13.75","12.50","15,066,000","193,450,850","3,830","12.55","33","12.60","107","417,896,498","13.85","11.35"
"02001B","統一美國政府債N","9.50","+0.01","9.52","9.52","9.50","990,000","9,419,770","3","9.50","489","9.52","8","20,000,000","9,999.95","0.01"
"02002L","兆豐富櫃200正二N","4.90","-0.25","5.00","5.11","4.79","97,000","476,430","26","4.87","20","4.89","100","40,000,000","5.88","3.92"
"02003L","永豐富櫃200正2N","4.87","-0.48","5.00","5.00","4.87","25,000","123,350","5","4.90","200","4.94","100","40,000,000","5.84","3.90"
"2035","唐榮","35.80","-1.20","35.00","36.90","34.10","69,000","2,438,350","43","35.50","1","35.85","1","350,000,000","39.35","32.25"
"2061","風青","16.40","-1.80","16.40","17.40","16.40","279,000","4,627,100","124","0.00","0","16.40","34","46,928,758","18.00","14.80"
"2063","世鎧","33.00","-1.00","32.10","34.00","32.10","99,000","3,276,450","59","33.00","3","33.30","1","45,000,000","36.30","29.70"
"2064","晉椿","14.80","-1.00","14.45","15.35","14.30","45,000","655,050","31","14.30","11","14.80","1","69,630,000","16.25","13.35"
"2065","世豐","44.00","-2.80","43.90","45.85","43.45","505,000","22,497,900","292","44.00","1","44.10","5","45,323,500","48.40","39.60"
"2066","世德","49.30","-2.20","52.50","52.50","49.30","34,000","1,696,450","26","48.20","1","49.40","1","36,502,870","54.20","44.40"
"2067","嘉鋼","11.95","-0.55","12.30","12.30","11.25","165,000","1,912,550","91","11.40","1","12.00","1","45,138,177","13.10","10.80"
"2070","精湛","27.80","-1.50","28.40","28.40","27.45","4,000","111,450","3","26.60","2","27.50","1","35,782,800","30.55","25.05"
"2221","大甲","22.65","-1.25","22.95","23.45","22.65","25,000","571,750","22","22.60","4","23.40","3","42,325,000","24.90","20.40"
"2230","泰茂","13.60","-1.25","14.05","14.65","13.60","180,000","2,512,500","77","13.50","25","13.70","3","39,913,194","14.95","12.25"
"2235","謚源","41.20","-0.80","41.00","41.25","40.00","18,000","733,150","17","39.50","1","42.00","1","35,878,000","45.30","37.10"
"2596","綠意","20.20","-0.45","19.90","20.80","19.30","362,000","7,310,300","146","20.05","1","20.60","6","100,000,000","22.20","18.20"
"2640","大車隊","78.40","-3.10","79.00","82.00","78.20","111,000","8,815,200","80","78.20","2","78.40","1","56,442,815","86.20","70.60"
"2641","正德","14.50","-1.60","14.50","15.30","14.50","6,691,000","98,356,850","2,283","0.00","0","14.50","1,047","152,635,888","15.95","13.05"
"2643","捷迅","51.80","-4.20","53.00","54.00","50.70","296,000","15,377,500","212","51.40","4","51.90","13","30,000,000","56.90","46.65"
"2718","晶悅","----","---","----","----","----","0","0","0","24.50","1","26.10","5","72,576,000","28.70","23.50"
"2719","燦星旅","10.30","+0.25","10.30","10.30","10.30","2,000","20,600","1","9.18","3","10.30","7","31,072,100","11.30","9.27"
"2724","富驛-KY","----","---","----","----","----","0","0","0","0.00","0","6.00","1","68,172,290","6.39","5.23"
"2726","雅茗-KY","61.90","-1.40","60.00","62.90","60.00","133,000","8,146,000","86","61.80","2","62.20","1","36,554,412","68.00","55.80"
"2729","瓦城","209.50","-16.50","205.00","219.50","203.50","275,000","57,701,000","224","208.00","4","209.50","12","23,266,333","230.00","189.00"
"2732","六角","97.60","-9.40","97.00","102.00","96.40","493,000","48,608,100","375","97.60","1","98.00","6","43,404,377","107.00","87.90"
"2734","易飛網","15.75","-1.70","15.80","16.50","15.75","240,000","3,825,750","144","0.00","0","15.75","85","30,259,760","17.30","14.20"
"2736","高野","13.50","-1.20","13.40","13.85","13.25","301,000","4,042,900","113","13.40","2","13.50","11","48,992,383","14.85","12.15"
"2740","天蔥","21.00","-1.60","21.90","21.90","20.50","9,000","192,000","8","20.35","1","21.80","4","13,185,484","23.10","18.90"
"2743","山富","17.05","-1.55","16.95","18.30","16.95","130,000","2,271,450","79","17.05","1","17.20","1","32,031,700","18.75","15.35"
"2745","五福","17.80","-1.90","18.10","18.30","17.75","145,000","2,609,000","108","17.75","38","17.80","1","29,308,526","19.55","16.05"
"2752","豆府","161.00","-4.00","149.50","161.00","149.50","105,000","16,463,500","91","156.50","1","159.00","1","23,019,984","177.00","145.00"
"2754","亞洲藏壽司","60.00","-4.70","58.60","62.60","58.60","359,000","21,620,000","253","60.00","2","60.20","1","45,798,000","66.00","54.00"
"2755","揚秦","50.00","-2.90","51.00","51.50","50.00","74,000","3,776,700","24","50.00","7","51.00","1","20,000,000","55.00","45.00"
"2916","滿心","21.90","-0.70","22.00","22.00","20.90","138,000","2,944,750","94","21.60","1","21.90","1","54,626,878","24.05","19.75"
"2924","東凌-KY","18.70","-0.20","18.70","18.70","18.40","4,000","74,500","4","18.10","1","18.70","13","32,805,174","20.55","16.85"
"2926","誠品生活","62.70","-2.10","59.70","64.00","59.20","56,000","3,433,700","36","60.70","2","62.70","5","47,389,650","68.90","56.50"
"2928","紅馬-KY","18.40","-2.00","19.25","19.95","18.40","74,000","1,397,550","49","0.00","0","18.40","2","47,301,154","20.20","16.60"
"2937","集雅社","33.60","-2.40","33.10","35.00","33.00","7,000","235,850","7","33.30","1","34.35","1","32,860,000","36.95","30.25"
"3064","泰偉","23.25","-2.55","23.25","23.35","23.25","32,000","744,250","17","23.25","2","24.00","1","26,738,425","25.55","20.95"
"3066","李洲","10.15","-1.10","10.60","10.60","10.15","74,000","758,050","48","0.00","0","10.15","23","83,070,612","11.15","9.14"
"3067","全域","28.45","+0.50","28.80","28.80","26.20","9,000","247,900","9","26.10","1","28.15","1","29,025,240","31.25","25.65"
"3071","協禧","22.50","-2.50","22.70","24.10","22.50","1,662,000","38,003,850","659","22.50","27","22.60","2","110,000,000","24.75","20.25"
"3073","天方能源","24.50","-0.90","25.45","25.45","22.90","16,000","371,350","12","0.00","0","25.00","1","17,099,556","26.95","22.05"
"3078","僑威","43.25","-4.60","44.00","47.00","43.15","5,936,000","264,247,450","2,999","43.25","17","43.50","4","227,391,064","47.55","38.95"
"3081","聯亞","239.00","+14.00","228.50","245.50","222.00","4,100,000","969,537,500","3,158","238.50","41","239.00","5","91,369,177","262.50","215.50"
"3083","網龍","53.70","+4.85","46.35","53.70","46.35","1,105,000","58,154,100","777","53.70","520","0.00","0","86,116,358","59.00","48.35"
"3085","新零售","9.55","-0.05","9.08","9.55","9.08","9,000","83,130","4","8.66","5","9.63","1","48,038,577","10.50","8.60"
"3086","華義","108.00","+9.80","102.00","108.00","102.00","90,000","9,624,000","70","108.00","131","0.00","0","19,369,400","118.50","97.20"
"3088","艾訊","52.20","-1.80","52.00","53.60","51.70","510,000","26,838,900","249","52.20","9","52.30","10","83,925,578","57.40","47.00"
"3093","港建","50.80","-3.70","50.00","53.00","50.00","132,000","6,811,700","96","50.80","1","51.10","1","36,288,894","55.80","45.75"
"3095","及成","2.84","-0.31","2.92","2.92","2.84","130,000","370,880","36","0.00","0","2.84","46","109,276,321","3.12","2.56"
"3105","穩懋","300.00","-2.50","277.00","304.50","276.50","5,101,000","1,505,353,000","3,928","300.00","3","300.50","59","424,041,384","330.00","270.00"
"3114","好德","22.00","-1.45","21.45","23.20","21.45","345,000","7,594,650","188","21.90","2","22.00","6","59,080,000","24.20","19.80"
"3115","寶島極","16.25","-0.35","16.50","16.60","15.50","20,000","317,450","13","15.50","2","16.25","4","43,697,600","17.85","14.65"
"3118","進階","34.50","+2.90","32.00","34.75","31.60","771,000","25,900,150","518","34.50","2","34.60","6","32,452,860","37.95","31.05"
"3122","笙泉","28.00","-3.10","28.05","30.45","28.00","1,319,000","37,977,250","781","0.00","0","28.00","141","38,299,934","30.80","25.20"
"3128","昇銳","15.15","-1.65","15.20","16.25","15.15","1,608,000","25,031,450","463","0.00","0","15.15","2","42,000,000","16.65","13.65"
"3131","弘塑","280.00","-9.00","273.50","293.00","273.50","232,000","65,396,000","210","280.00","2","281.00","3","29,216,015","308.00","252.00"
"3141","晶宏","49.60","-4.10","50.10","54.70","48.40","3,908,000","201,347,000","1,956","49.55","1","49.60","3","65,390,264","54.50","44.65"
"3144","新揚科","36.00","0.00","35.75","36.10","35.75","267,000","9,598,850","163","35.90","7","36.10","4","100,637,750","39.60","32.40"
"3147","大綜","38.00","-3.60","38.30","40.00","37.45","547,000","20,935,350","365","38.00","3","38.40","3","34,006,099","41.80","34.20"
"3152","璟德","434.50","-7.00","405.00","444.00","405.00","593,000","254,940,000","522","434.50","2","435.00","2","69,016,200","477.50","391.50"
"3162","精確","24.35","-1.35","27.45","27.45","24.00","132,000","3,249,500","61","23.95","1","24.35","2","126,531,342","26.75","21.95"
"3163","波若威","37.20","-3.85","37.05","40.00","36.95","1,401,000","52,810,600","820","37.00","6","37.20","5","75,286,899","40.90","33.50"
