"113年09月02日 價格指數(臺灣證券交易所)"
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)","特殊處理註記",
="020019","統一特選台灣5GN","0","0","0","--","--","--","--"," ","0.00","19.18","442","19.20","316","0.00",
="02001L","富邦蘋果正二N","4,000","4","109,690","27.68","27.68","27.20","27.20","-","0.29","27.11","10","27.24","10","0.00",
="02001R","富邦蘋果反一N","1,000","1","1,440","1.44","1.44","1.44","1.44"," ","0.00","1.43","100","1.44","101","0.00",
="02001S","策元大加權策略N","0","0","0","--","--","--","--"," ","0.00","7.28","499","7.29","499","0.00",
="020020","元大台股領航N","29,000","12","334,440","11.57","11.62","11.49","11.51","-","0.04","11.50","499","11.51","499","0.00",
="020028","元大特選電動車N","13,000","5","121,640","9.34","9.38","9.33","9.33","-","0.01","9.32","499","9.33","499","0.00",
="020029","元大ESG高股息N","64,000","9","573,180","9.04","9.04","8.94","8.94","-","0.08","8.94","499","8.95","499","0.00",
="020030","統一智慧電動車N","0","0","0","--","--","--","--"," ","0.00","6.28","442","6.30","316","0.00",
="020031","統一IC設計臺灣N","21,000","6","125,080","5.96","5.96","5.89","5.89","-","0.04","5.86","378","5.88","296","0.00",
="020032","元大綠能N","15,000","9","94,060","6.30","6.30","6.25","6.25","-","0.03","6.25","499","6.26","499","0.00",
="020034","元大IC設計N","27,000","16","211,780","7.95","7.96","7.80","7.80","-","0.09","7.80","499","7.81","499","0.00",
="020036","元大金融配息N","0","0","0","--","--","--","--"," ","0.00","6.67","499","6.68","499","0.00",
="020037","元大金融高股息N","1,000","1","6,870","6.87","6.87","6.87","6.87","+","0.08","6.85","499","6.86","502","0.00",
="020038","元大ESG配息N","52,000","12","402,870","7.78","7.81","7.72","7.72","-","0.04","7.71","499","7.72","499","0.00",
="020039","元大加權N","55,000","14","373,440","6.80","6.83","6.77","6.77","-","0.03","6.77","499","6.78","499","0.00",
"1101","台泥","7,340,793","4,806","240,745,515","32.90","32.95","32.70","32.75","-","0.20","32.75","71","32.80","240","34.84",
"1101B","台泥乙特","7,060","7","331,265","46.90","47.00","46.90","47.00","X","0.00","46.85","6","47.00","8","0.00",
"1102","亞泥","5,882,991","3,866","264,818,159","44.95","45.15","44.65","45.15","+","0.05","45.00","39","45.15","30","14.29",
"1103","嘉泥","238,313","279","4,346,306","18.30","18.35","18.05","18.30","-","0.05","18.25","1","18.30","10","122.00",
"1104","環泥","431,645","410","13,221,787","31.00","31.00","30.50","30.55","-","0.35","30.55","5","30.60","3","10.05",
"1108","幸福","323,629","164","4,896,099","15.20","15.20","15.10","15.10","-","0.10","15.10","130","15.15","17","12.18",
"1109","信大","113,538","120","2,090,529","18.35","18.45","18.35","18.40","+","0.05","18.35","22","18.40","1","9.68",
"1110","東泥","295,502","201","6,681,143","22.85","23.00","22.30","22.55","-","0.15","22.55","14","22.65","3","93.96",
"1201","味全","277,914","337","5,104,060","18.55","18.55","18.30","18.35","-","0.10","18.30","6","18.35","8","27.39",
"1203","味王","4,728","106","251,470","53.30","53.30","53.00","53.30"," ","0.00","52.80","1","53.30","2","23.90",
"1210","大成","873,824","897","46,146,942","53.50","53.50","52.60","52.80","-","0.80","52.70","9","52.80","2","11.55",
"1213","大飲","68,031","32","805,406","11.80","12.20","11.65","12.20","-","0.05","11.75","4","12.20","3","0.00",
"1215","卜蜂","179,297","342","17,761,993","99.00","99.50","98.90","98.90","-","0.10","98.90","23","99.00","31","14.63",
"1216","統一","6,413,525","3,703","526,738,940","82.80","82.90","81.60","82.40","-","0.20","82.30","3","82.40","83","25.20",
"1217","愛之味","1,769,368","1,061","21,983,359","12.60","12.65","12.30","12.40","-","0.10","12.35","294","12.40","11","19.68",
"1218","泰山","568,745","449","11,793,137","20.80","20.85","20.65","20.70","-","0.20","20.70","27","20.75","27","13.80",
"1219","福壽","128,234","133","2,216,626","17.35","17.35","17.25","17.30","-","0.05","17.25","48","17.30","31","20.35",
"1220","台榮","529,767","281","8,867,609","16.90","16.95","16.55","16.85","+","0.15","16.80","24","16.85","3","12.86",
"1225","福懋油","42,959","80","6,803,475","157.00","162.00","156.50","161.50","+","2.00","160.00","1","161.50","1","78.78",
"1227","佳格","384,140","299","14,938,457","39.10","39.10","38.80","38.80","-","0.30","38.80","3","38.90","3","22.69",
"1229","聯華","670,706","1,356","41,905,057","63.00","63.00","62.30","62.30","-","0.70","62.30","31","62.40","17","22.90",
"1231","聯華食","94,741","828","10,291,162","110.00","110.00","108.00","108.00","-","2.00","108.00","2","108.50","3","23.28",
"1232","大統益","96,459","193","14,231,810","147.50","148.00","147.00","148.00","+","0.50","147.00","17","148.00","43","18.12",
"1233","天仁","2,070","6","67,573","32.60","32.70","32.60","32.70","+","0.10","32.70","1","33.00","1","33.71",
"1234","黑松","97,748","110","4,131,005","42.50","42.50","42.20","42.35","-","0.15","42.30","1","42.40","4","17.36",
"1235","興泰","10,538","30","1,332,611","125.00","128.00","124.50","127.00","+","3.50","124.50","1","128.00","1","26.79",
"1236","宏亞","22,671","101","544,518","23.95","24.10","23.90","23.95","-","0.15","23.90","4","23.95","9","184.23",
"1256","鮮活果汁-KY","9,351","511","1,466,784","160.00","160.00","155.00","155.00","-","5.00","156.00","1","156.50","1","17.16",
"1301","台塑","11,388,505","9,291","579,634,241","51.90","51.90","50.50","50.50","-","1.10","50.50","895","50.60","253","60.12",
"1303","南亞","16,258,848","13,295","723,737,071","45.50","45.55","44.10","44.40","-","0.90","44.40","494","44.45","24","47.23",
"1304","台聚","1,033,058","888","15,353,438","15.20","15.20","14.75","14.80","-","0.20","14.75","157","14.80","2","0.00",
"1305","華夏","785,380","590","13,195,475","16.95","16.95","16.75","16.75","-","0.20","16.75","65","16.80","31","55.83",
"1307","三芳","952,834","772","32,071,250","34.10","34.30","33.30","33.50","-","0.30","33.50","3","33.60","8","11.84",
"1308","亞聚","656,436","744","11,644,100","18.10","18.15","17.60","17.65","-","0.40","17.65","18","17.70","6","0.00",
"1309","台達化","894,920","637","16,168,680","18.45","18.50","17.85","17.85","-","0.35","17.85","47","17.90","11","0.00",
"1310","台苯","395,615","316","5,177,752","13.15","13.15","13.00","13.15","+","0.05","13.10","126","13.15","2","0.00",
"1312","國喬","2,424,192","1,055","31,756,710","13.20","13.20","13.00","13.05","-","0.20","13.05","61","13.10","63","0.00",
"1312A","國喬特","0","0","0","--","--","--","--"," ","0.00","23.30","2","24.00","1","0.00",
"1313","聯成","1,115,267","770","13,178,028","12.00","12.00","11.70","11.70","-","0.25","11.70","76","11.75","20","0.00",
"1314","中石化","45,809,062","9,308","436,833,838","9.70","9.70","9.46","9.57","-","0.16","9.56","134","9.57","109","29.91",
"1315","達新","14,443","50","1,021,749","70.80","70.90","70.70","70.90","-","0.30","70.80","1","70.90","1","37.12",
"1316","上曜","10,324,889","4,819","211,184,004","20.55","21.15","20.00","20.00","-","0.35","20.00","212","20.05","4","0.00",
"1319","東陽","1,001,294","886","96,243,680","96.60","97.20","95.60","95.70","-","0.20","95.70","5","96.00","8","14.22",
"1321","大洋","437,978","358","17,249,801","39.70","39.70","39.20","39.30","-","0.10","39.30","14","39.35","1","37.43",
"1323","永裕","62,038","23","1,840,626","29.75","29.75","29.60","29.75","+","0.05","29.70","1","29.75","10","30.67",
"1324","地球","54,333","97","711,281","13.25","13.35","13.00","13.10","-","0.15","13.00","12","13.10","8","38.53",
"1325","恆大","354,841","332","10,393,292","29.65","29.80","29.05","29.10","-","0.60","29.10","3","29.15","3","323.33",
"1326","台化","9,139,887","6,550","392,291,197","43.80","43.80","42.60","42.65","-","1.15","42.65","170","42.70","61","22.69",
"1337","再生-KY","130,902","168","932,986","7.15","7.15","7.10","7.14","+","0.01","7.13","1","7.14","8","0.00",
"1338","廣華-KY","143,836","137","4,683,986","32.50","33.50","32.25","32.55","-","0.20","32.50","1","32.65","1","0.00",
"1339","昭輝","123,113","97","7,264,498","58.80","59.50","58.70","58.70","-","0.10","58.60","5","58.90","1","9.19",
"1340","勝悅-KY","72,251","204","709,207","9.78","9.85","9.78","9.78","+","0.02","9.78","2","9.79","5","0.00",
"1341","富林-KY","7,157","11","480,259","66.90","67.50","66.90","67.40","+","0.20","67.10","1","67.40","4","14.81",
"1342","八貫","118,110","422","11,347,632","95.80","96.80","95.20","96.50","+","1.00","96.20","6","96.70","2","12.57",
"1402","遠東新","5,661,764","2,512","202,799,353","36.05","36.25","35.45","36.10","-","0.15","36.00","17","36.10","86","20.28",
"1409","新纖","2,420,861","996","39,224,014","16.25","16.30","16.10","16.20","-","0.05","16.15","116","16.20","26","19.76",
"1410","南染","14,000","13","530,050","37.70","38.15","37.60","37.90","-","0.15","37.85","1","37.90","1","102.43",
"1413","宏洲","93,543","63","913,958","9.75","9.84","9.68","9.82","+","0.15","9.76","2","9.82","2","0.00",
"1414","東和","483,023","312","10,742,258","22.20","22.45","22.05","22.40","+","0.25","22.30","8","22.40","1","82.96",
"1416","廣豐","447,648","235","5,774,230","13.15","13.15","12.85","12.90","-","0.10","12.85","14","12.95","34","13.72",
"1417","嘉裕","114,881","161","1,261,300","11.05","11.10","10.90","10.95","-","0.10","10.90","53","10.95","9","0.00",
"1418","東華","20,162","47","686,286","35.00","35.00","33.85","33.85","-","0.15","33.80","1","34.25","1","55.49",
"1419","新紡","7,003","8","339,444","48.60","48.60","48.15","48.60"," ","0.00","48.20","1","48.60","8","20.95",
"1423","利華","164,882","134","7,418,053","44.80","45.30","44.55","44.90","+","0.20","44.55","2","44.90","4","63.24",
"1432","大魯閣","209,901","257","3,760,442","17.95","18.00","17.85","18.00","+","0.25","17.95","4","18.00","46","78.26",
"1434","福懋","1,674,589","1,563","35,185,028","21.40","21.40","20.90","20.95","-","0.45","20.90","162","20.95","17","110.26",
"1435","中福","398","22","18,426","--","--","--","--"," ","0.00","49.30","2","49.60","1","0.00",
"1436","華友聯","1,329,778","1,746","217,230,846","170.00","173.00","159.00","160.00","-","8.00","160.00","14","161.00","6","10.40",
"1437","勤益控","123,300","83","4,413,718","35.90","35.95","35.65","35.90"," ","0.00","35.85","1","35.90","10","10.44",
"1438","三地開發","637,423","677","51,932,191","84.40","84.70","79.60","80.40","-","3.10","80.40","4","80.50","1","0.00",
"1439","雋揚","67,002","58","2,320,818","35.10","35.35","34.25","34.35","-","0.35","34.35","4","34.40","1","21.88",
"1440","南紡","975,305","588","15,879,164","16.50","16.50","16.20","16.20","-","0.30","16.15","93","16.20","10","10.80",
"1441","大東","67,925","103","1,151,571","17.20","17.20","16.80","16.95","+","0.15","16.80","2","16.95","2","188.33",
"1442","名軒","1,221,308","1,185","78,623,966","65.30","65.80","63.60","63.80","-","1.00","63.70","1","63.80","11","8.07",
"1443","立益物流","89,260","73","2,905,988","32.90","32.90","32.40","32.50","-","0.30","32.50","2","32.60","1","16.33",
"1444","力麗","966,506","630","9,118,370","9.51","9.51","9.40","9.40","-","0.08","9.39","19","9.40","10","44.76",
"1445","大宇","203,751","115","3,918,284","19.10","19.40","19.10","19.20","-","0.05","19.20","17","19.25","2","2.55",
"1446","宏和","1,452,892","1,003","73,035,356","51.00","51.70","49.15","49.15","-","1.75","49.10","20","49.15","2","9.60",
"1447","力鵬","1,893,692","737","16,829,451","8.97","8.97","8.81","8.85","-","0.11","8.84","24","8.85","4","0.00",
"1449","佳和","836,647","637","16,105,570","19.60","19.60","19.05","19.10","-","0.40","19.10","3","19.15","7","16.61",
"1451","年興","79,106","100","1,605,555","20.40","20.40","20.25","20.25","+","0.05","20.20","2","20.25","6","0.00",
"1452","宏益","89,091","76","1,524,712","17.20","17.25","17.05","17.10","-","0.05","17.05","7","17.15","23","21.92",
"1453","大將","448,940","382","9,421,623","21.50","21.75","20.65","20.75","-","0.45","20.75","9","20.80","1","28.82",
"1454","台富","219,061","116","4,194,247","18.85","19.30","18.85","19.05","+","0.40","19.00","14","19.15","5","73.27",
"1455","集盛","937,011","839","10,616,585","11.50","11.50","11.25","11.30","-","0.15","11.25","41","11.30","10","70.62",
"1456","怡華","183,079","136","3,924,071","21.80","21.80","21.15","21.20","-","0.20","21.15","6","21.25","1","0.00",
"1457","宜進","198,790","116","4,105,088","20.55","20.75","20.50","20.60","+","0.05","20.60","1","20.65","1","7.08",
"1459","聯發","31,362","36","325,766","10.40","10.40","10.35","10.40","-","0.10","10.35","15","10.40","5","30.59",
"1460","宏遠","304,433","134","2,222,771","7.32","7.33","7.26","7.28","-","0.02","7.27","29","7.28","7","0.00",
"1463","強盛","264,328","320","6,733,151","25.70","25.70","25.25","25.30","-","0.40","25.25","9","25.30","2","49.61",
"1464","得力","143,697","220","1,921,610","13.45","13.45","13.30","13.30","-","0.10","13.30","12","13.35","1","27.14",
"1465","偉全","206,357","179","3,205,349","15.70","15.70","15.40","15.50","-","0.10","15.40","5","15.50","4","20.67",
"1466","聚隆","27,205","35","337,687","12.35","12.60","12.35","12.45","+","0.15","12.35","2","12.45","14","0.00",
"1467","南緯","251,628","302","2,648,451","10.65","10.65","10.40","10.55","-","0.10","10.50","15","10.55","1","52.75",
"1468","昶和","34,001","32","484,864","14.30","14.35","14.20","14.30"," ","0.00","14.10","2","14.30","5","18.82",
"1470","大統新創","233,303","80","5,133,621","22.65","22.80","21.45","21.85","-","0.90","21.85","2","21.90","3","31.21",
"1471","首利","386,315","213","5,482,600","14.40","14.50","14.05","14.10","-","0.30","14.05","37","14.15","5","705.00",
"1472","三洋實業","143,459","86","8,808,404","61.10","61.90","61.10","61.30","+","0.60","61.20","1","61.30","1","15.25",
"1473","台南","215,126","190","8,021,227","37.50","37.60","37.00","37.30"," ","0.00","37.30","23","37.35","2","11.51",
"1474","弘裕","232,642","336","2,915,461","12.60","12.60","12.45","12.50","-","0.05","12.45","70","12.50","1","16.03",
"1475","業旺","79,512","74","4,807,726","60.30","60.90","60.10","60.60"," ","0.00","60.50","8","60.80","1","10.27",
"1476","儒鴻","278,341","373","148,587,116","531.00","543.00","529.00","532.00","-","4.00","531.00","2","533.00","3","23.87",
"1477","聚陽","1,321,578","1,056","509,983,398","383.50","391.50","383.50","386.00","+","2.50","386.00","1","386.50","5","22.15",
"1503","士電","6,619,257","5,663","1,509,666,994","222.00","233.00","222.00","227.50","+","7.00","227.00","25","227.50","65","41.67",
"1504","東元","2,179,474","1,557","106,308,436","49.00","49.20","48.50","48.50","-","0.55","48.50","120","48.65","26","21.00",
"1506","正道","193,005","123","3,089,096","15.80","16.20","15.80","15.95","+","0.20","15.85","18","16.00","11","79.75",
"1512","瑞利","21,084","19","159,762","7.70","7.70","7.55","7.67","-","0.11","7.56","1","7.67","1","0.00",
"1513","中興電","9,915,377","8,111","1,727,404,828","172.00","177.00","171.50","172.00","+","1.00","172.00","15","172.50","26","25.18",
"1514","亞力","11,327,745","8,622","1,569,978,398","134.00","142.00","134.00","136.00","+","3.00","136.00","253","136.50","5","40.48",
"1515","力山","569,698","428","21,742,604","38.40","38.55","37.80","37.95","-","0.25","37.95","5","38.05","5","9.63",
"1516","川飛","70,055","75","1,444,080","20.60","20.75","20.55","20.60","+","0.05","20.55","9","20.65","2","24.82",
"1517","利奇","152,246","261","2,480,015","16.35","16.40","16.25","16.35","+","0.05","16.25","21","16.35","7","0.00",
"1519","華城","6,136,472","8,843","4,123,542,734","671.00","692.00","652.00","652.00","-","15.00","652.00","77","653.00","1","51.26",
"1521","大億","26,739","37","1,054,021","39.40","39.60","39.20","39.40"," ","0.00","39.35","1","39.40","1","41.47",
"1522","堤維西","1,900,689","1,689","129,410,336","68.00","68.40","67.70","68.10","+","0.90","68.00","14","68.10","12","12.80",
"1522A","堤維西甲特","1,000","1","45,800","45.80","45.80","45.80","45.80","X","0.00","45.55","1","45.75","1","0.00",
"1524","耿鼎","760,726","495","23,519,375","30.95","31.10","30.65","30.95","+","0.10","30.95","2","31.00","4","10.21",
"1525","江申","26,212","22","1,809,559","69.10","69.10","69.00","69.10","-","0.80","69.00","2","69.40","3","18.63",
"1526","日馳","54,177","53","1,612,620","29.90","29.90","29.60","29.70","-","0.30","29.65","4","29.75","5","0.00",
"1527","鑽全","3,002,297","2,227","145,437,195","47.20","49.60","47.20","47.90","+","1.20","47.85","2","47.95","1","13.92",
"1528","恩德","1,035,081","648","14,922,463","14.50","14.60","14.25","14.35","-","0.15","14.35","5","14.40","7","0.00",
"1529","樂事綠能","958,229","639","29,596,499","30.65","31.40","30.45","30.60","+","0.10","30.55","19","30.60","1","153.00",
"1530","亞崴","5,652,361","4,150","200,423,009","37.60","38.45","33.50","35.30","-","1.00","35.20","2","35.30","12","14.41",
"1531","高林股","84,160","190","1,209,714","14.50","14.50","14.30","14.35","-","0.15","14.25","9","14.35","5","28.70",
"1532","勤美","1,771,465","1,298","68,976,812","39.45","39.55","38.65","38.75","-","0.70","38.75","4","38.80","16","7.40",
"1533","車王電","36,548","88","1,473,758","40.85","40.85","40.10","40.60","-","0.25","40.35","1","40.65","2","0.00",
"1535","中宇","91,662","159","5,613,688","61.70","61.80","60.90","60.90","-","1.10","60.90","2","61.10","3","14.03",
"1536","和大","2,067,426","1,841","139,201,687","67.70","68.20","66.80","67.20","-","0.20","67.10","8","67.20","3","115.86",
"1537","廣隆","147,296","170","21,244,961","145.00","145.50","143.50","143.50","-","1.00","143.50","22","144.00","6","14.78",
"1538","正峰","12,046","11","213,966","17.65","17.85","17.65","17.75","-","0.65","17.75","1","18.10","1","0.00",
"1539","巨庭","11,120,240","6,785","335,024,134","31.65","31.90","28.55","28.85","-","0.55","28.85","38","28.90","9","17.38",
"1540","喬福","15,361,429","9,167","635,748,036","41.85","43.00","40.20","40.85","-","0.90","40.85","14","40.90","5","19.55",
"1541","錩泰","609,688","443","21,290,191","35.95","36.20","34.00","34.40","-","1.55","34.25","5","34.40","4","13.39",
"1558","伸興","238,154","334","26,368,929","110.00","111.50","110.00","111.00","+","2.00","110.50","9","111.00","4","19.65",
"1560","中砂","1,916,356","2,234","649,386,069","340.00","345.50","332.00","332.00","-","6.00","332.00","24","333.00","6","50.08",
"1563","巧新","211,650","181","13,492,777","64.50","64.50","63.50","63.60","-","0.40","63.60","14","63.70","1","20.99",
"1568","倉佑","255,118","261","7,256,323","28.90","28.90","28.30","28.35","-","0.35","28.35","5","28.40","3","9.78",
"1582","信錦","3,252,414","2,612","368,929,756","113.00","116.00","111.00","112.50","+","1.00","112.50","37","113.00","21","15.96",
"1583","程泰","227,796","370","14,836,896","67.70","67.70","63.90","64.00","-","1.90","64.00","1","64.20","3","10.39",
"1587","吉茂","409,340","555","20,553,168","50.90","51.20","49.65","50.30","-","0.10","50.30","1","50.40","6","0.00",
"1589","永冠-KY","169,947","372","7,134,966","42.30","42.30","41.65","41.65","-","0.65","41.65","1","41.70","1","0.00",
"1590","亞德客-KY","280,261","446","243,202,256","872.00","880.00","863.00","864.00","-","1.00","863.00","7","864.00","3","22.35",
"1597","直得","6,816,531","5,039","728,260,653","107.50","109.00","105.00","105.50","+","1.00","105.50","22","106.00","48","128.66",
"1598","岱宇","181,183","185","5,221,086","29.70","29.70","28.50","28.70","-","0.35","28.70","2","28.75","2","0.00",
"1603","華電","503,951","322","20,392,459","40.20","40.95","40.00","40.30","+","0.15","40.30","5","40.35","5","13.21",
"1604","聲寶","308,262","374","8,733,967","28.50","28.55","28.25","28.25","-","0.25","28.25","6","28.30","3","13.26",
"1605","華新","6,812,759","3,160","240,901,701","35.20","35.60","35.05","35.45","+","0.30","35.40","2","35.45","101","27.91",
"1608","華榮","2,085,794","1,418","70,582,121","33.75","34.25","33.50","33.60","-","0.05","33.60","22","33.65","5","16.39",
"1609","大亞","7,665,986","5,128","409,278,707","53.10","54.20","52.70","52.70","-","0.20","52.70","1","52.80","2","23.42",
"1611","中電","759,299","487","13,604,943","17.90","18.10","17.75","17.75","-","0.05","17.75","30","17.80","2","32.27",
"1612","宏泰","918,279","729","33,667,620","36.55","36.90","36.35","36.45"," ","0.00","36.45","23","36.55","5","15.06",
"1614","三洋電","311,509","225","12,995,352","41.35","42.30","41.15","42.10","+","0.95","42.00","6","42.10","2","54.68",
"1615","大山","1,048,024","909","67,901,026","61.50","66.80","61.50","66.00","+","4.20","65.90","6","66.10","10","15.79",
"1616","億泰","473,705","347","9,758,451","20.40","20.90","20.35","20.40","+","0.10","20.40","2","20.45","1","23.72",
"1617","榮星","782,725","523","18,903,675","24.00","24.80","23.80","23.90","+","0.15","23.90","4","24.00","6","125.79",
"1618","合機","2,534,545","2,056","128,534,608","50.20","51.40","49.80","50.30","+","0.45","50.30","7","50.40","4","17.53",
"1626","艾美特-KY","116,878","146","1,881,712","16.10","16.15","16.00","16.10","-","0.05","16.05","4","16.15","54","0.00",
"1702","南僑","434,800","438","24,071,372","55.60","55.60","55.00","55.00","-","0.50","55.00","39","55.20","3","10.52",
"1707","葡萄王","345,906","393","49,796,218","144.00","145.00","143.00","144.00","+","0.50","144.00","9","144.50","3","15.02",
"1708","東鹼","2,707,202","1,686","104,706,817","38.90","39.20","38.35","38.65","-","0.20","38.65","41","38.85","6","13.90",
"1709","和益","1,056,643","710","25,040,046","23.65","23.90","23.30","23.65","+","0.15","23.60","8","23.65","18","17.14",
"1710","東聯","830,293","440","14,863,897","18.00","18.00","17.80","17.90","-","0.10","17.85","39","17.90","1","0.00",
"1711","永光","28,026,340","12,043","736,492,199","26.60","26.75","25.85","26.15","-","0.15","26.15","21","26.20","50","74.71",
"1712","興農","1,186,621","1,047","51,213,134","44.15","44.15","42.80","42.85","-","1.45","42.85","34","42.90","1","17.63",
"1713","國化","115,523","122","6,596,141","57.60","57.70","56.90","57.00","-","0.60","56.80","7","57.20","8","15.12",
"1714","和桐","685,846","482","6,146,142","9.01","9.01","8.94","8.95","-","0.01","8.95","42","8.96","13","16.27",
"1717","長興","2,313,692","1,424","72,444,464","31.50","31.80","31.05","31.15","-","0.35","31.15","8","31.20","16","19.35",
"1718","中纖","2,265,998","1,160","18,347,504","8.17","8.18","8.07","8.08","-","0.09","8.08","4","8.09","40","0.00",
"1720","生達","192,795","216","12,848,265","66.50","66.90","66.50","66.60","+","0.10","66.60","12","66.80","1","13.93",
"1721","三晃","2,829,080","1,750","47,477,341","17.05","17.10","16.55","16.70"," ","0.00","16.65","33","16.70","41","0.00",
"1722","台肥","2,027,436","1,609","120,089,552","59.70","59.90","59.00","59.10","-","0.80","59.10","131","59.20","12","36.48",
"1723","中碳","287,216","312","28,693,440","100.50","100.50","99.70","100.00"," ","0.00","99.70","5","100.00","11","18.55",
"1725","元禎","127,792","127","5,387,714","42.50","42.65","41.85","41.85","-","0.40","41.85","5","42.05","1","30.55",
"1726","永記","19,058","33","1,495,959","78.20","78.60","78.10","78.60"," ","0.00","78.20","1","78.70","2","14.77",
"1727","中華化","3,413,193","1,976","118,851,181","34.60","35.25","34.10","34.80","+","0.60","34.70","23","34.80","56","174.00",
"1730","花仙子","12,046","34","651,992","54.10","54.20","54.00","54.00","-","0.10","54.00","12","54.10","3","15.47",
"1731","美吾華","130,816","104","3,045,109","23.35","23.40","23.20","23.20","-","0.20","23.20","9","23.25","1","17.85",
"1732","毛寶","72,079","82","2,080,325","29.00","29.00","28.75","28.80","-","0.15","28.75","6","28.85","2","240.00",
"1733","五鼎","48,135","127","1,432,309","29.85","29.85","29.60","29.65","-","0.20","29.65","10","29.70","2","27.20",
"1734","杏輝","765,583","511","28,752,830","37.65","37.70","37.45","37.55","+","0.10","37.50","13","37.55","23","17.47",
"1735","日勝化","607,068","312","14,508,900","23.90","23.90","23.90","23.90","+","2.15","23.90","43,424","--","0","22.55",
"1736","喬山","427,012","397","52,663,621","123.50","125.00","120.50","125.00","+","2.00","124.50","3","125.00","8","32.13",
"1737","臺鹽","872,316","910","30,589,539","35.50","35.50","34.85","35.00","-","0.40","35.00","23","35.10","11","19.55",
"1752","南光","80,720","217","3,712,606","46.25","46.25","45.70","45.75","-","0.60","45.70","8","45.75","1","41.59",
"1760","寶齡富錦","97,611","213","9,097,003","93.60","93.60","92.80","92.90","-","0.90","92.90","1","93.10","1","78.73",
"1762","中化生","122,256","418","5,512,620","45.45","45.45","44.75","44.75","-","0.70","44.75","8","44.80","4","29.44",
"1773","勝一","378,034","1,156","60,892,878","165.00","166.00","159.50","160.50","-","4.50","160.50","1","161.00","3","24.14",
"1776","展宇","792,512","846","17,372,313","22.40","22.75","21.30","21.30","-","0.90","21.30","3","21.35","9","26.30",
"1783","和康生","150,520","120","7,008,535","46.60","46.70","46.30","46.55"," ","0.00","46.55","40","46.60","1","28.21",
"1786","科妍","809,918","801","109,996,441","137.00","138.00","134.00","136.00","-","0.50","135.50","22","136.00","5","43.45",
"1789","神隆","343,981","212","8,733,519","25.70","25.70","25.30","25.35","-","0.40","25.35","44","25.45","4","49.71",
"1795","美時","3,428,943","12,062","995,699,312","289.00","294.50","286.50","286.50","-","0.50","286.50","32","287.00","22","18.92",
"1802","台玻","2,625,470","1,024","43,303,418","16.60","16.65","16.35","16.35","-","0.15","16.35","52","16.40","4","102.19",
"1805","寶徠","384,745","263","8,442,423","22.35","22.50","21.30","21.70","-","0.60","21.65","1","21.70","2","0.00",
"1806","冠軍","558,087","234","6,566,980","11.80","11.85","11.70","11.70","-","0.05","11.70","105","11.75","1","61.58",
"1808","潤隆","7,998,422","8,082","1,041,830,453","133.50","134.00","126.00","127.00","-","4.00","127.00","60","127.50","27","7.58",
"1809","中釉","689,662","453","14,867,431","21.75","21.80","21.35","21.45","-","0.20","21.45","2","21.50","2","195.00",
"1810","和成","2,383,005","1,009","44,525,289","17.90","19.00","17.90","18.60","+","0.65","18.60","20","18.65","11","169.09",
"1817","凱撒衛","147,908","153","6,073,319","40.75","41.45","40.75","41.15","+","0.40","41.10","1","41.20","7","9.75",
"1903","士紙","135,344","99","7,956,348","59.00","59.20","58.30","59.20","+","0.40","58.70","3","59.20","1","134.55",
"1904","正隆","405,693","438","10,459,202","25.90","25.90","25.75","25.80","-","0.10","25.75","106","25.80","1","27.74",
"1905","華紙","1,754,556","1,100","34,161,298","19.50","19.70","19.25","19.30","-","0.10","19.25","77","19.30","11","0.00",
"1906","寶隆","57,174","152","872,317","15.30","15.30","15.20","15.30"," ","0.00","15.20","4","15.30","6","109.29",
"1907","永豐餘","511,803","579","15,815,106","31.00","31.15","30.80","30.80","-","0.20","30.80","8","30.85","3","26.55",
"1909","榮成","925,415","511","12,777,841","14.00","14.00","13.75","13.75","-","0.25","13.75","76","13.80","14","229.17",
"2002","中鋼","9,909,856","5,169","219,832,492","22.35","22.40","22.10","22.10","-","0.15","22.10","1,146","22.15","241","100.45",
"2002A","中鋼特","4,372","10","187,306","42.80","42.95","42.80","42.95","+","0.15","42.80","1","42.95","4","0.00",
"2006","東和鋼鐵","921,681","926","72,584,087","78.00","79.10","77.70","79.10","+","0.90","78.80","5","79.10","1","12.13",
"2007","燁興","340,165","194","3,499,541","10.45","10.45","10.20","10.30","-","0.15","10.25","9","10.30","8","0.00",
"2008","高興昌","1,073,900","930","42,280,411","42.60","43.00","36.90","36.90","-","2.55","36.90","4","37.10","1","92.25",
"2009","第一銅","853,070","646","36,431,294","43.60","43.60","42.30","42.30","-","0.90","42.30","4","42.35","1","151.07",
"2010","春源","446,622","347","8,087,219","18.30","18.30","18.00","18.10","-","0.20","18.05","6","18.10","11","12.75",
"2012","春雨","142,817","158","3,800,050","26.95","26.95","26.20","26.55","-","0.40","26.55","8","26.65","3","19.67",
"2013","中鋼構","24,263","75","1,324,686","54.60","54.80","54.50","54.70","-","0.20","54.60","1","54.80","2","19.06",
"2014","中鴻","1,446,236","911","27,725,700","19.40","19.45","19.00","19.00","-","0.35","19.00","154","19.05","33","0.00",
"2015","豐興","204,123","183","16,886,546","82.90","83.00","81.90","83.00","+","0.10","82.40","4","83.00","7","18.95",
