上櫃股票每日收盤行情(不含定價) 
產業類別:所有證券(不含權證、牛熊證) 
資料日期:110/06/23
代號,名稱,收盤 ,漲跌,開盤 ,最高 ,最低,成交股數  , 成交金額(元), 成交筆數 ,最後買價,最後買量(千股),最後賣價,最後賣量(千股),發行股數 ,次日漲停價 ,次日跌停價
"00788B","元大10年IG電能債","----","---","----","----","----","0","0","0","40.90","21","40.99","14","5,206,000","9,999.95","0.01"
"00789B","FH公司債A3","65.40","+0.20","65.40","65.40","65.40","100,000","6,540,000","5","65.20","3","65.40","17","42,600,000","9,999.95","0.01"
"00790B","FH次順位IG金融債","63.95","+0.15","63.95","63.95","63.95","100,000","6,395,000","4","63.80","10","64.00","8","2,100,000","9,999.95","0.01"
"00791B","FH美元信用債1-5Y","56.00","+0.20","55.90","56.00","55.90","101,000","5,655,900","3","55.85","11","55.90","1","355,100,000","9,999.95","0.01"
"00792B","群益A級公司債","42.40","+0.12","42.31","42.40","42.31","106,000","4,494,160","6","42.35","20","42.40","1","386,115,000","9,999.95","0.01"
"00793B","群益AAA-A醫療債","42.09","+0.07","42.09","42.14","42.09","106,000","4,461,590","4","42.01","10","42.10","2","2,526,000","9,999.95","0.01"
"00794B","群益7+中國政金債","39.38","-0.03","39.38","39.38","39.38","100,000","3,938,000","2","39.30","1","39.45","1","185,687,000","9,999.95","0.01"
"00795B","中信美國公債20年","40.87","+0.12","40.96","41.02","40.87","636,000","26,078,260","27","40.87","98","40.90","3","273,598,000","9,999.95","0.01"
"00796B","中信中國債7-10","39.30","+0.01","39.37","39.37","39.30","101,000","3,975,300","6","39.26","8","39.35","11","81,970,000","9,999.95","0.01"
"00799B","國泰A級醫療債","42.20","+0.15","42.20","42.20","42.20","100,000","4,220,000","2","42.13","16","42.26","17","4,536,000","9,999.95","0.01"
"00831B","新光美債1-3","36.51","+0.14","36.51","36.51","36.51","50,000","1,825,500","2","36.42","5","36.61","2","133,600,000","9,999.95","0.01"
"00832B","新光美債20+","41.77","+0.30","41.77","41.77","41.77","50,000","2,088,500","2","41.62","4","41.79","5","2,800,000","9,999.95","0.01"
"00834B","第一金金融債10+","42.37","+0.16","42.33","42.37","42.33","105,000","4,444,850","5","42.27","2","42.30","1","17,198,000","9,999.95","0.01"
"00836B","永豐10年A公司債","39.82","+0.12","39.88","39.88","39.82","102,000","4,066,700","4","39.73","10","39.81","5","213,541,000","9,999.95","0.01"
"00838B","永豐7-10年中國債","38.35","+0.03","38.35","38.35","38.35","100,000","3,835,000","2","38.25","5","38.31","10","5,691,000","9,999.95","0.01"
"00839B","凱基醫療保健債","41.52","+0.09","41.50","41.52","41.50","102,000","4,235,020","4","41.46","8","41.58","11","441,000","9,999.95","0.01"
"00840B","凱基IG精選15+","39.77","+0.12","39.77","39.77","39.77","100,000","3,977,000","2","39.70","20","39.75","1","29,931,000","9,999.95","0.01"
"00841B","凱基AAA-AA公司債","39.97","+0.02","39.97","39.97","39.97","100,000","3,997,000","2","39.87","22","39.90","1","21,440,000","9,999.95","0.01"
"00842B","台新美元銀行債","40.95","+0.14","40.95","40.95","40.95","100,000","4,095,000","2","40.84","10","40.90","1","18,267,000","9,999.95","0.01"
"00843B","台新中國政策債","39.18","-0.08","39.18","39.18","39.18","100,000","3,918,000","2","39.15","20","39.24","20","5,521,000","9,999.95","0.01"
"00844B","新光15年IG金融債","39.89","+0.11","39.89","39.89","39.89","2,000","79,780","2","39.81","3","39.90","5","38,175,000","9,999.95","0.01"
"00845B","富邦新興投等債","37.20","+0.23","37.20","37.20","37.20","100,000","3,720,000","2","37.09","20","37.10","1","126,551,000","9,999.95","0.01"
"00846B","富邦歐洲銀行債","37.64","+0.24","37.64","37.64","37.64","100,000","3,764,000","2","37.53","20","37.55","1","96,850,000","9,999.95","0.01"
"00847B","中信美國市政債","34.94","0.00","35.05","35.05","34.93","229,000","8,009,930","20","34.92","2","34.95","2","13,805,000","9,999.95","0.01"
"00848B","中信新興亞洲債","37.76","+0.14","37.76","37.82","37.76","102,000","3,857,520","7","37.73","1","37.80","11","154,566,000","9,999.95","0.01"
"00849B","中信EM主權債0-5","36.68","+0.13","36.65","36.69","36.65","102,000","3,741,800","7","36.64","101","36.65","1","747,606,000","9,999.95","0.01"
"00853B","統一美債10年Aa-A","35.80","+0.04","35.80","35.80","35.80","2,000","71,600","2","35.62","4","35.81","10","5,134,000","9,999.95","0.01"
"00856B","永豐1-3年美公債","36.44","+0.12","36.44","36.44","36.44","100,000","3,644,000","2","36.35","10","36.42","5","34,792,000","9,999.95","0.01"
"00857B","永豐20年美公債","36.42","+0.25","36.42","36.42","36.42","100,000","3,642,000","2","36.28","15","36.30","1","35,768,000","9,999.95","0.01"
"00858","永豐美國500大","27.42","+0.12","27.47","27.47","27.42","106,000","2,911,680","5","27.42","10","27.45","10","16,874,000","9,999.95","0.01"
"00859B","群益0-1年美債","36.10","+0.01","36.10","36.10","36.10","100,000","3,610,000","2","36.09","100","36.13","8","6,511,000","9,999.95","0.01"
"00860B","群益1-5年IG債","37.28","+0.08","37.28","37.28","37.28","100,000","3,728,000","2","37.21","60","37.25","1","17,171,000","9,999.95","0.01"
"00862B","中信投資級公司債","39.63","+0.10","39.63","39.70","39.63","202,000","8,018,260","6","39.54","7","39.60","2","144,381,000","9,999.95","0.01"
"00863B","中信全球電信債","39.69","+0.18","39.69","39.69","39.69","100,000","3,969,000","4","39.66","2","39.67","8","264,464,000","9,999.95","0.01"
"00864B","中信美國公債0-1","36.85","+0.09","36.85","36.85","36.85","100,000","3,685,000","4","36.79","1","36.80","1","10,722,000","9,999.95","0.01"
"00867B","新光A-BBB電信債","40.11","+0.16","40.11","40.11","40.11","2,000","80,220","2","39.89","3","40.06","10","188,650,000","9,999.95","0.01"
"00869B","FT10-25年公司債","37.42","0.00","37.41","37.42","37.41","101,000","3,778,420","3","37.38","1","37.52","10","2,282,000","9,999.95","0.01"
"00870B","元大15年EM主權債","38.26","+0.02","38.26","38.26","38.26","100,000","3,826,000","2","38.20","10","38.25","1","488,651,000","9,999.95","0.01"
"00872B","凱基美債1-3","37.37","+0.03","37.37","37.37","37.37","100,000","3,737,000","8","37.33","1","37.42","1","3,610,000","9,999.95","0.01"
"00877","FH中國5G","13.22","+0.37","12.90","13.23","12.77","11,145,000","145,767,130","2,260","13.21","206","13.22","21","538,788,000","9,999.95","0.01"
"00879B","第一金美債0-1","36.69","+0.02","36.67","36.73","36.67","108,000","3,962,540","5","36.64","1","36.73","2","775,000","9,999.95","0.01"
"00880B","第一金電信債15+","36.72","0.00","36.72","36.72","36.72","100,000","3,672,000","2","36.45","10","36.82","2","1,488,000","9,999.95","0.01"
"00883B","中信ESG投資級債","39.02","+0.06","39.16","39.16","39.02","262,000","10,249,400","17","39.02","8","39.05","2","8,258,000","9,999.95","0.01"
"00884B","中信低碳新興債","38.87","+0.22","38.84","38.93","38.84","206,000","8,018,120","11","38.78","9","38.87","9","26,440,000","9,999.95","0.01"
"00886","永豐美國科技","22.05","+0.31","21.99","22.10","21.99","492,000","10,853,370","112","22.04","101","22.05","9","29,951,000","9,999.95","0.01"
"00887","永豐中國科技50大","22.50","+0.51","21.89","22.54","21.89","445,000","9,943,570","110","22.46","11","22.50","22","32,351,000","9,999.95","0.01"
"00888","永豐台灣ESG","15.33","+0.25","15.15","15.34","15.10","4,095,000","62,421,380","1,224","15.33","8","15.34","38","320,978,000","16.85","13.80"
"00889B","凱基ESG新興債15+","41.36","+0.13","41.36","41.36","41.36","100,000","4,136,000","2","41.21","10","41.38","18","5,260,000","9,999.95","0.01"
"00890B","凱基ESG BBB債15+","41.71","+0.16","41.71","41.71","41.71","100,000","4,171,000","2","41.56","3","41.71","10","9,764,000","9,999.95","0.01"
"1240","茂生農經","54.70","0.00","54.80","54.80","54.30","16,000","873,200","14","54.20","5","54.70","6","35,009,700","60.10","49.25"
"1258","其祥-KY","16.10","0.00","15.60","16.45","15.60","16,000","260,200","10","15.75","2","16.05","1","36,819,791","17.70","14.50"
"1259","安心","66.60","0.00","66.60","66.80","66.60","3,000","200,000","3","66.60","1","66.90","1","32,389,500","73.20","60.00"
"1264","德麥","303.50","+1.00","303.00","306.00","303.00","14,000","4,268,000","13","303.00","1","306.00","2","33,695,970","333.50","273.50"
"1268","漢來美食","130.50","-0.50","130.00","131.50","130.00","20,000","2,607,000","19","130.00","1","130.50","5","37,723,730","143.50","117.50"
"1336","台翰","23.05","+0.15","23.20","23.20","22.95","191,000","4,398,300","60","23.05","2","23.10","2","77,098,419","25.35","20.75"
"1565","精華","333.50","-3.50","343.00","352.00","330.00","1,935,000","659,985,000","1,676","333.00","6","333.50","1","50,416,516","366.50","300.50"
"1569","濱川","25.15","+0.10","24.95","25.30","24.80","395,000","9,895,900","182","25.05","8","25.15","15","120,678,387","27.65","22.65"
"1570","力肯","15.85","+0.15","15.70","15.85","15.70","92,000","1,453,200","53","15.80","7","15.85","6","51,500,839","17.40","14.30"
"1580","新麥","105.00","0.00","105.00","105.50","104.50","79,000","8,290,500","65","105.00","1","105.50","12","50,230,242","115.50","94.50"
"1584","精剛","12.00","0.00","12.20","12.20","11.80","216,000","2,586,300","108","11.85","13","12.00","14","122,470,533","13.20","10.80"
"1586","和勤","42.10","+0.10","42.20","42.20","41.80","269,000","11,297,400","192","42.05","5","42.10","6","84,157,225","46.30","37.90"
"1591","駿吉-KY","16.65","-0.10","16.70","16.90","16.60","58,000","968,150","30","16.65","5","16.90","1","33,164,807","18.30","15.00"
"1593","祺驊","97.10","+6.60","90.30","98.50","90.10","172,000","16,218,900","139","96.80","1","97.10","3","35,217,899","106.50","87.40"
"1595","川寶","29.20","-0.15","29.15","29.20","29.05","19,000","553,550","17","29.15","1","29.20","1","47,148,134","32.10","26.30"
"1599","宏佳騰","43.15","+1.15","42.00","43.20","41.80","233,000","9,939,550","150","43.05","1","43.15","7","76,279,764","47.45","38.85"
"1742","台蠟","15.60","-0.05","15.55","15.65","15.40","67,000","1,041,450","26","15.50","8","15.60","3","71,550,000","17.15","14.05"
"1752","南光","38.80","+0.05","38.80","39.00","38.75","126,000","4,891,450","81","38.80","2","38.85","3","100,988,472","42.65","34.95"
"1777","生泰","77.90","+0.40","77.50","78.10","77.30","93,000","7,218,500","76","77.90","1","78.00","5","30,059,550","85.60","70.20"
"1781","合世","22.00","+0.10","21.95","22.10","21.90","180,000","3,956,700","98","22.00","30","22.05","1","47,407,605","24.20","19.80"
"1784","訊聯","42.40","+0.55","42.05","42.65","42.05","222,000","9,412,250","148","42.35","2","42.40","2","49,626,924","46.60","38.20"
"1785","光洋科","45.30","+0.70","44.75","45.45","44.70","2,999,000","135,457,500","1,512","45.25","48","45.30","24","591,931,243","49.80","40.80"
"1788","杏昌","135.50","0.00","135.50","135.50","135.00","24,000","3,251,500","18","135.00","11","135.50","8","38,504,813","149.00","122.00"
"1796","金穎生技","32.80","-1.40","32.65","33.15","32.60","35,000","1,151,900","28","32.80","1","33.20","2","40,420,391","36.05","29.55"
"1799","易威","15.75","+0.20","15.20","15.75","15.20","164,000","2,561,150","94","15.75","1","15.80","5","139,379,678","17.30","14.20"
"1813","寶利徠","18.95","+0.05","18.80","19.00","18.75","78,000","1,476,050","40","18.80","7","19.00","23","46,635,510","20.80","17.10"
"1815","富喬","17.10","+0.30","16.80","17.35","16.80","4,605,000","78,832,250","1,674","17.10","84","17.15","24","417,954,909","18.80","15.40"
"02001B","統一美國政府債N","9.64","+0.02","9.64","9.64","9.64","12,000","115,680","2","9.62","490","9.64","289","20,000,000","9,999.95","0.01"
"02002L","兆豐富櫃200正二N","6.81","+0.17","6.76","6.85","6.76","245,000","1,664,210","10","6.79","5","6.83","100","40,000,000","8.17","5.45"
"02003L","永豐富櫃200正2N","----","---","----","----","----","0","0","0","6.85","200","6.91","100","40,000,000","8.22","5.48"
"2035","唐榮","36.90","-0.55","37.00","37.00","36.90","3,000","110,900","3","36.90","2","37.45","1","350,000,000","40.55","33.25"
"2061","風青","18.80","-0.35","19.15","19.30","18.65","114,000","2,148,400","64","18.80","2","18.90","1","46,928,758","20.65","16.95"
"2063","世鎧","35.05","+0.20","34.85","35.20","34.80","29,000","1,016,350","23","35.00","13","35.05","5","45,000,000","38.55","31.55"
"2064","晉椿","16.00","-0.15","16.35","16.50","16.00","25,000","404,300","22","15.85","13","16.05","2","69,630,000","17.60","14.40"
"2065","世豐","48.50","+0.30","48.70","48.70","48.40","68,000","3,299,300","50","48.45","1","48.50","21","45,375,554","53.30","43.65"
"2066","世德","53.00","+0.50","51.90","53.00","51.60","24,000","1,259,100","21","53.00","11","53.10","1","36,502,870","58.30","47.70"
"2067","嘉鋼","12.15","-0.10","12.50","12.65","12.05","67,000","825,750","36","12.10","11","12.15","5","45,138,177","13.35","10.95"
"2070","精湛","27.95","-0.85","29.30","29.30","27.95","61,000","1,726,800","46","27.95","2","28.20","2","35,782,800","30.70","25.20"
"2221","大甲","25.80","0.00","25.80","26.25","25.40","82,000","2,105,550","57","25.50","2","25.80","6","42,325,000","28.35","23.25"
"2230","泰茂","15.60","+0.30","15.40","15.60","15.10","78,000","1,187,800","55","15.60","1","15.70","6","39,913,194","17.15","14.05"
"2235","謚源","42.20","0.00","42.45","42.45","41.90","20,000","841,000","10","42.10","1","42.30","1","35,878,000","46.40","38.00"
"2596","綠意","22.10","+0.05","21.95","22.10","21.95","53,000","1,167,550","19","22.05","5","22.10","17","100,000,000","24.30","19.90"
"2640","大車隊","80.00","-0.40","80.40","80.40","79.90","15,000","1,200,800","13","79.60","6","80.00","2","56,442,815","88.00","72.00"
"2641","正德","37.15","-4.10","37.20","37.20","37.15","9,515,000","353,569,050","5,633","0.00","0","37.15","11,061","152,635,888","40.85","33.45"
"2643","捷迅","110.00","-12.00","115.00","120.00","110.00","5,614,000","627,926,500","3,483","0.00","0","110.00","523","30,000,000","121.00","99.00"
"2718","晶悅","27.95","+0.60","27.20","27.95","27.20","2,000","55,150","2","27.05","2","27.95","1","72,576,000","30.70","25.20"
"2719","燦星旅","12.75","+0.40","12.75","12.75","12.75","1,000","12,750","1","11.60","3","12.75","1","31,072,100","14.00","11.50"
"2724","富驛-KY","6.00","0.00","6.00","6.00","6.00","3,000","18,000","3","6.00","2","6.20","5","68,172,290","6.60","5.40"
"2726","雅茗-KY","71.20","0.00","71.20","71.20","70.10","60,000","4,236,300","43","70.20","1","71.20","5","36,554,412","78.30","64.10"
"2729","瓦城","241.50","-2.50","244.00","244.00","241.00","34,000","8,208,000","20","241.00","2","243.00","3","23,266,333","265.50","217.50"
"2732","六角","117.50","0.00","117.50","118.50","116.50","81,000","9,537,500","67","117.50","6","118.50","2","43,445,127","129.00","106.00"
"2734","易飛網","28.70","-1.60","30.30","30.30","28.50","680,000","19,775,050","474","28.70","5","28.85","6","30,259,760","31.55","25.85"
"2736","高野","16.95","-0.95","17.60","17.60","16.85","500,000","8,600,500","238","16.95","3","17.00","3","48,992,383","18.60","15.30"
"2740","天蔥","22.00","-0.30","22.00","22.00","22.00","1,000","22,000","1","20.80","1","24.00","1","13,185,484","24.20","19.80"
"2743","山富","23.55","-0.80","24.75","24.75","23.50","160,000","3,823,800","114","23.55","4","23.65","1","32,031,700","25.90","21.20"
"2745","五福","25.30","-0.50","25.85","25.90","25.15","86,000","2,191,750","57","25.30","11","25.40","2","29,308,526","27.80","22.80"
"2752","豆府","145.00","-0.50","147.00","147.00","144.00","168,000","24,354,500","86","144.00","7","145.00","1","23,019,984","159.50","130.50"
"2754","亞洲藏壽司","70.80","-1.00","71.60","71.60","70.00","96,000","6,785,300","81","70.80","2","70.90","1","45,836,000","77.80","63.80"
"2755","揚秦","52.10","-0.20","52.50","52.50","52.00","6,000","313,400","6","52.10","2","52.60","1","20,000,000","57.30","46.90"
"2916","滿心","20.75","除息","21.20","21.20","20.50","314,000","6,558,150","164","20.75","25","20.80","3","54,626,878","22.80","18.70"
"2924","東凌-KY","18.70","0.00","18.70","18.70","18.70","1,000","18,700","1","18.40","2","18.75","4","32,805,174","20.55","16.85"
"2926","誠品生活","60.90","+0.40","60.50","61.50","60.40","55,000","3,330,100","25","60.60","1","61.10","4","47,389,650","66.90","54.90"
"2928","紅馬-KY","25.75","-0.45","26.25","26.50","25.30","38,000","994,750","31","25.75","2","26.15","2","47,301,154","28.30","23.20"
"2937","集雅社","37.00","+0.20","36.20","37.00","36.00","13,000","470,250","13","35.80","1","37.70","1","32,860,000","40.70","33.30"
"3064","泰偉","24.85","-1.35","24.85","24.85","24.85","1,000","24,850","1","25.20","1","25.90","1","26,738,425","27.30","22.40"
"3066","李洲","12.05","+0.15","11.95","12.10","11.85","24,000","287,300","18","11.90","4","12.05","4","83,070,612","13.25","10.85"
"3067","全域","30.00","+0.50","29.90","30.50","29.90","3,000","90,400","3","27.00","1","30.55","1","29,025,240","33.00","27.00"
"3071","協禧","26.60","+0.20","26.40","26.70","26.25","687,000","18,162,200","287","26.55","14","26.65","2","110,000,000","29.25","23.95"
"3073","天方能源","22.00","0.00","22.00","22.00","22.00","4,000","88,000","3","22.00","6","22.40","2","17,099,556","24.20","19.80"
"3078","僑威","52.60","+1.10","51.90","53.00","51.50","1,681,000","88,207,100","924","52.60","16","52.70","17","227,391,064","57.80","47.35"
"3081","聯亞","266.00","+1.00","269.00","269.00","264.50","620,000","164,976,000","538","266.00","1","266.50","19","91,369,177","292.50","239.50"
"3083","網龍","57.40","-0.60","58.00","59.20","56.00","1,237,000","71,021,800","922","57.20","4","57.40","5","86,116,358","63.10","51.70"
"3085","新零售","8.17","-0.02","8.17","8.17","8.17","1,000","8,170","1","8.12","2","8.17","1","48,038,577","8.98","7.36"
"3086","華義","118.50","-1.00","120.50","121.50","118.00","46,000","5,492,000","44","118.50","1","119.50","1","19,369,400","130.00","107.00"
"3088","艾訊","55.40","+0.30","55.20","55.50","54.80","167,000","9,232,100","115","55.30","6","55.50","11","83,925,578","60.90","49.90"
"3093","港建","67.20","+0.40","66.60","68.20","66.50","61,000","4,117,200","46","67.10","5","67.20","1","36,288,894","73.90","60.50"
"3095","及成","2.94","+0.07","2.91","2.95","2.91","21,000","61,850","12","2.88","1","2.94","2","109,276,321","3.23","2.65"
"3105","穩懋","373.50","+5.50","372.00","376.00","369.00","4,308,000","1,608,797,000","3,055","373.00","28","373.50","37","424,041,384","410.50","336.50"
"3114","好德","24.00","+0.10","24.00","24.20","23.85","203,000","4,868,350","89","23.95","3","24.05","2","59,080,000","26.40","21.60"
"3115","寶島極","----","---","----","----","----","0","0","0","14.35","1","14.95","1","43,697,600","16.40","13.50"
"3118","進階","31.00","-0.05","31.05","31.15","31.00","40,000","1,241,500","31","31.05","1","31.20","1","32,452,860","34.10","27.90"
"3122","笙泉","37.70","+0.45","37.00","39.15","36.90","1,713,000","65,070,850","1,082","37.70","12","37.80","1","38,299,934","41.45","33.95"
"3128","昇銳","20.85","+0.75","20.25","21.00","19.65","987,000","20,117,750","500","20.80","54","20.95","11","42,000,000","22.90","18.80"
"3131","弘塑","392.00","-3.00","399.00","401.50","390.00","390,000","153,893,000","323","392.00","3","392.50","4","29,216,015","431.00","353.00"
"3141","晶宏","102.00","+2.20","101.50","109.50","98.90","23,564,000","2,456,360,800","11,617","101.50","8","102.00","26","65,530,523","112.00","91.80"
"3144","新揚科","38.50","0.00","38.35","38.50","37.75","52,000","1,985,200","44","38.10","2","38.50","8","100,637,750","42.35","34.65"
"3147","大綜","49.70","-1.30","51.30","51.60","49.55","260,000","13,122,350","187","49.70","3","49.80","2","34,006,099","54.60","44.75"
"3152","璟德","531.00","+1.00","526.00","538.00","522.00","472,000","250,055,000","420","530.00","1","531.00","3","69,016,200","584.00","478.00"
"3162","精確","27.00","+1.00","26.45","27.05","26.35","420,000","11,235,700","177","26.90","1","27.00","20","126,531,342","29.70","24.30"
"3163","波若威","44.00","+0.60","43.60","44.20","43.25","217,000","9,530,850","175","44.00","3","44.05","2","75,286,899","48.40","39.60"
