上櫃股票每日收盤行情(不含定價) 
產業類別:所有證券(不含權證、牛熊證) 
資料日期:110/07/12
代號,名稱,收盤 ,漲跌,開盤 ,最高 ,最低,成交股數  , 成交金額(元), 成交筆數 ,最後買價,最後買量(千股),最後賣價,最後賣量(千股),發行股數 ,次日漲停價 ,次日跌停價
"00724B","群益10年IG金融債","42.84","-0.14","42.82","42.84","42.72","135,000","5,778,970","29","42.84","1","42.86","1","1,465,275,000","9,999.95","0.01"
"00725B","國泰投資級公司債","45.07","+0.09","44.98","45.07","44.98","114,000","5,136,920","6","45.01","22","45.04","1","970,706,000","9,999.95","0.01"
"00726B","國泰5Y+新興債","42.52","-0.22","42.47","42.52","42.47","112,000","4,761,640","7","42.50","1","42.52","1","1,125,989,000","9,999.95","0.01"
"00727B","國泰1-5Y高收債","38.87","+0.01","38.89","38.89","38.82","252,000","9,795,190","22","38.86","1","38.87","2","120,689,000","9,999.95","0.01"
"00734B","台新JPM新興債","19.83","-0.02","19.77","19.84","19.77","1,010,000","20,037,730","12","19.82","2","19.84","3","15,479,000","9,999.95","0.01"
"00740B","富邦全球投等債","48.42","-0.13","48.42","48.42","48.42","100,000","4,842,000","4","48.33","10","48.38","1","685,971,000","9,999.95","0.01"
"00741B","富邦全球高收債","37.93","-0.01","37.93","37.98","37.92","108,000","4,099,430","9","37.93","5","37.97","1","8,128,000","9,999.95","0.01"
"00744B","國泰中國政金債5+","41.99","+0.09","41.98","41.99","41.98","111,000","4,659,790","4","41.96","15","42.03","10","754,228,000","9,999.95","0.01"
"00745B","富邦中政債0-1","40.68","+0.03","40.67","40.68","40.67","100,000","4,067,500","4","40.62","30","40.70","2","4,016,000","9,999.95","0.01"
"00746B","富邦A級公司債","44.99","-0.24","44.85","44.99","44.85","104,000","4,673,320","6","44.95","2","44.97","1","862,464,000","9,999.95","0.01"
"00747B","FH中國政策債","51.00","-0.05","51.05","51.05","51.00","103,000","5,253,100","4","50.90","19","50.95","1","686,000,000","9,999.95","0.01"
"00748B","凱基中國債3-10","41.80","-0.10","41.72","41.80","41.72","101,000","4,221,720","3","41.71","11","41.85","12","621,500,000","9,999.95","0.01"
"00749B","凱基新興債10+","43.53","-0.03","43.45","43.53","43.45","120,000","5,222,800","6","43.42","10","43.48","1","1,011,500,000","9,999.95","0.01"
"00750B","凱基科技債10+","44.26","-0.30","44.26","44.26","44.26","100,000","4,426,000","4","44.18","100","44.23","1","54,500,000","9,999.95","0.01"
"00751B","元大AAA至A公司債","45.19","-0.24","45.21","45.27","45.15","138,000","6,235,630","40","45.19","2","45.20","7","1,258,603,000","9,999.95","0.01"
"00754B","群益AAA-AA公司債","46.70","-0.15","46.70","46.70","46.70","100,000","4,670,000","4","46.62","100","46.64","1","166,400,000","9,999.95","0.01"
"00755B","群益15年IG公用債","44.56","-0.13","44.58","44.65","44.49","116,000","5,177,980","16","44.56","1","44.61","1","100,730,000","9,999.95","0.01"
"00756B","群益15年EM主權債","45.03","-0.07","44.90","45.03","44.89","110,000","4,951,910","6","44.93","10","44.98","1","1,128,300,000","9,999.95","0.01"
"00758B","FH能源債","63.25","-0.45","63.25","63.25","63.25","100,000","6,325,000","2","63.10","10","63.20","1","5,525,000","9,999.95","0.01"
"00759B","FH製藥債","71.05","-0.65","71.05","71.05","71.05","100,000","7,105,000","2","70.90","14","71.00","1","49,025,000","9,999.95","0.01"
"00760B","FH新興企業債","65.50","-0.35","65.55","65.55","65.50","101,000","6,620,500","3","65.40","10","65.65","10","310,520,000","9,999.95","0.01"
"00761B","國泰A級公司債","46.50","-0.27","46.57","46.57","46.50","101,000","4,703,500","3","46.50","21","46.53","1","1,163,589,000","9,999.95","0.01"
"00764B","群益25年美債","43.84","-0.15","43.69","43.84","43.69","103,000","4,515,270","7","43.76","18","43.80","1","454,500,000","9,999.95","0.01"
"00765B","群益中國政金債","39.95","+0.01","39.95","39.95","39.95","100,000","3,995,000","2","39.91","50","39.99","20","3,000,000","9,999.95","0.01"
"00768B","FH20年美債","69.65","-0.40","69.60","69.65","69.60","101,000","7,034,600","3","69.50","100","69.60","1","243,100,000","9,999.95","0.01"
"00772B","中信高評級公司債","44.96","-0.10","44.80","45.30","44.79","716,000","32,194,620","76","44.95","4","44.97","7","1,281,290,000","9,999.95","0.01"
"00773B","中信優先金融債","45.57","-0.18","45.48","45.58","45.48","221,000","10,060,780","24","45.53","1","45.57","1","894,790,000","9,999.95","0.01"
"00777B","凱基AAA至A公司債","44.10","-0.30","43.99","44.10","43.99","101,000","4,453,990","5","43.99","11","44.06","1","668,150,000","9,999.95","0.01"
"00778B","凱基金融債20+","45.62","-0.38","45.62","45.62","45.62","100,000","4,562,000","4","45.55","110","45.62","1","663,150,000","9,999.95","0.01"
"00779B","凱基美債25+","43.77","-0.38","43.77","43.77","43.77","100,000","4,377,000","2","43.70","100","43.75","1","387,650,000","9,999.95","0.01"
"00780B","國泰A級金融債","41.31","-0.22","41.31","41.31","41.31","101,000","4,172,310","3","41.24","8","41.35","8","254,602,000","9,999.95","0.01"
"00781B","國泰A級科技債","43.09","-0.24","43.09","43.09","43.09","100,000","4,309,000","2","43.01","22","43.10","20","2,836,000","9,999.95","0.01"
"00782B","國泰A級公用債","43.15","-0.34","43.16","43.16","43.14","102,000","4,400,310","4","43.14","1","43.16","13","3,467,000","9,999.95","0.01"
"00784B","富邦中國投等債","37.63","-0.08","37.70","37.72","37.63","151,000","5,693,630","5","37.59","11","37.71","20","2,993,000","9,999.95","0.01"
"00785B","富邦金融投等債","43.68","-0.35","43.69","43.69","43.65","160,000","6,985,900","9","43.61","100","43.69","1","332,466,000","9,999.95","0.01"
"00786B","元大10年IG銀行債","42.15","-0.30","42.06","42.15","42.06","2,000","84,210","2","42.10","24","42.15","2","8,066,000","9,999.95","0.01"
"00787B","元大10年IG醫療債","43.37","-0.38","43.75","43.75","43.34","45,000","1,952,320","6","43.37","1","43.47","22","5,306,000","9,999.95","0.01"
"00788B","元大10年IG電能債","41.45","-0.39","41.68","41.68","41.45","6,000","249,620","4","41.45","8","41.54","13","5,706,000","9,999.95","0.01"
"00789B","FH公司債A3","66.35","-0.50","66.35","66.35","66.35","100,000","6,635,000","2","66.20","8","66.30","1","42,600,000","9,999.95","0.01"
"00790B","FH次順位IG金融債","64.70","-0.35","64.70","64.70","64.70","100,000","6,470,000","2","64.55","6","64.80","4","2,100,000","9,999.95","0.01"
"00791B","FH美元信用債1-5Y","56.20","+0.15","56.15","56.20","56.15","101,000","5,671,200","3","56.20","1","56.25","10","355,100,000","9,999.95","0.01"
"00792B","群益A級公司債","43.15","-0.13","43.17","43.17","43.15","101,000","4,360,150","3","43.09","25","43.23","20","386,115,000","9,999.95","0.01"
"00793B","群益AAA-A醫療債","42.90","-0.28","42.80","42.90","42.80","103,000","4,418,400","4","42.86","1","42.93","20","2,526,000","9,999.95","0.01"
"00794B","群益7+中國政金債","39.68","-0.17","39.73","39.73","39.68","107,000","4,246,060","4","39.68","1","39.80","1","185,687,000","9,999.95","0.01"
"00795B","中信美國公債20年","42.00","-0.20","42.12","42.12","41.97","251,000","10,539,980","33","41.99","4","42.01","2","260,598,000","9,999.95","0.01"
"00796B","中信中國債7-10","39.68","+0.07","39.67","39.68","39.67","101,000","4,006,680","5","39.60","11","39.68","1","81,970,000","9,999.95","0.01"
"00799B","國泰A級醫療債","42.82","-0.16","42.67","42.82","42.67","102,000","4,367,380","4","42.71","15","42.84","19","4,536,000","9,999.95","0.01"
"00831B","新光美債1-3","36.56","0.00","36.56","36.56","36.56","50,000","1,828,000","2","36.49","5","36.69","2","133,600,000","9,999.95","0.01"
"00832B","新光美債20+","----","---","----","----","----","0","0","0","42.34","5","42.52","5","300,000","9,999.95","0.01"
"00834B","第一金金融債10+","42.96","-0.16","42.91","42.96","42.91","101,000","4,338,910","3","42.90","2","42.94","1","17,198,000","9,999.95","0.01"
"00836B","永豐10年A公司債","40.42","-0.38","40.35","40.42","40.35","101,000","4,082,350","3","40.36","5","40.40","1","213,541,000","9,999.95","0.01"
"00838B","永豐7-10年中國債","38.62","-0.08","38.62","38.62","38.62","100,000","3,862,000","2","38.56","15","38.64","10","5,691,000","9,999.95","0.01"
"00839B","凱基醫療保健債","41.93","-0.25","41.90","42.00","41.86","110,000","4,619,010","10","41.93","8","42.00","9","441,000","9,999.95","0.01"
"00840B","凱基IG精選15+","40.32","-0.36","40.24","40.32","40.24","102,000","4,112,520","4","40.28","5","40.33","1","29,931,000","9,999.95","0.01"
"00841B","凱基AAA-AA公司債","40.68","-0.37","40.53","40.68","40.53","101,000","4,108,530","3","40.57","2","40.68","10","18,940,000","9,999.95","0.01"
"00842B","台新美元銀行債","41.37","-0.29","41.31","41.37","41.26","110,000","4,549,730","8","41.33","35","41.35","1","9,767,000","9,999.95","0.01"
"00843B","台新中國政策債","39.56","-0.03","39.56","39.56","39.56","100,000","3,956,000","2","39.52","20","39.58","20","5,521,000","9,999.95","0.01"
"00844B","新光15年IG金融債","40.55","-0.15","40.55","40.55","40.55","2,000","81,100","2","40.36","1","40.65","1","38,175,000","9,999.95","0.01"
"00845B","富邦新興投等債","37.46","-0.08","37.40","37.46","37.40","101,000","3,783,400","3","37.39","11","37.42","1","151,551,000","9,999.95","0.01"
"00846B","富邦歐洲銀行債","37.96","-0.16","37.96","37.96","37.96","100,000","3,796,000","2","37.96","10","37.98","1","96,850,000","9,999.95","0.01"
"00847B","中信美國市政債","35.75","-0.05","35.74","35.75","35.74","200,000","7,149,000","4","35.70","11","35.75","13","13,805,000","9,999.95","0.01"
"00848B","中信新興亞洲債","38.27","-0.10","38.27","38.27","38.27","100,000","3,827,000","4","38.25","10","38.28","1","154,566,000","9,999.95","0.01"
"00849B","中信EM主權債0-5","36.81","-0.01","36.80","36.81","36.80","100,000","3,680,500","4","36.79","10","36.82","1","754,106,000","9,999.95","0.01"
"00853B","統一美債10年Aa-A","36.38","-0.19","36.38","36.38","36.38","2,000","72,760","2","36.21","10","36.41","10","5,134,000","9,999.95","0.01"
"00856B","永豐1-3年美公債","36.49","-0.04","36.49","36.49","36.49","100,000","3,649,000","2","36.45","5","36.51","10","32,292,000","9,999.95","0.01"
"00857B","永豐20年美公債","37.17","-0.13","37.22","37.22","37.17","102,000","3,791,390","4","37.12","5","37.15","1","35,768,000","9,999.95","0.01"
"00858","永豐美國500大","28.33","+0.36","28.34","28.38","28.33","105,000","2,974,790","6","28.29","11","28.33","12","33,874,000","9,999.95","0.01"
"00859B","群益0-1年美債","36.19","0.00","36.19","36.19","36.19","100,000","3,619,000","2","36.15","8","36.25","108","6,511,000","9,999.95","0.01"
"00860B","群益1-5年IG債","37.60","+0.07","37.57","37.60","37.57","101,000","3,794,600","3","37.44","60","37.52","1","17,171,000","9,999.95","0.01"
"00862B","中信投資級公司債","40.39","-0.24","40.32","40.39","40.28","217,000","8,762,020","16","40.36","8","40.40","2","144,381,000","9,999.95","0.01"
"00863B","中信全球電信債","40.26","-0.32","40.25","40.27","40.25","101,000","4,065,770","5","40.23","8","40.30","2","264,464,000","9,999.95","0.01"
"00864B","中信美國公債0-1","36.88","+0.02","36.88","36.88","36.88","100,000","3,688,000","6","36.86","10","36.94","10","5,722,000","9,999.95","0.01"
"00867B","新光A-BBB電信債","40.44","-0.41","40.48","40.48","40.44","4,000","161,840","4","40.44","1","40.75","10","188,650,000","9,999.95","0.01"
"00869B","FT10-25年公司債","----","---","----","----","----","0","0","0","37.44","10","37.68","10","782,000","9,999.95","0.01"
"00870B","元大15年EM主權債","38.61","-0.14","38.51","38.61","38.51","103,000","3,976,730","7","38.53","10","38.58","1","478,651,000","9,999.95","0.01"
"00872B","凱基美債1-3","37.47","-0.08","37.47","37.47","37.47","100,000","3,747,000","4","37.38","17","37.48","3","3,610,000","9,999.95","0.01"
"00877","FH中國5G","13.53","+0.31","13.23","13.55","13.23","6,690,000","90,118,710","1,407","13.52","33","13.53","10","496,788,000","9,999.95","0.01"
"00879B","第一金美債0-1","37.17","-0.01","37.18","37.18","37.17","102,000","3,791,360","3","37.07","2","37.25","2","775,000","9,999.95","0.01"
"00880B","第一金電信債15+","36.74","-0.09","36.79","36.79","36.71","106,000","3,894,460","8","36.75","1","36.77","2","1,488,000","9,999.95","0.01"
"00883B","中信ESG投資級債","39.88","-0.05","39.73","39.88","39.73","207,000","8,247,770","13","39.82","2","39.90","10","8,258,000","9,999.95","0.01"
"00884B","中信低碳新興債","39.29","+0.06","39.26","39.30","39.26","203,000","7,973,830","6","39.26","11","39.29","1","26,440,000","9,999.95","0.01"
"00886","永豐美國科技","22.82","+0.21","22.86","22.89","22.81","303,000","6,918,980","30","22.81","31","22.82","1","43,451,000","9,999.95","0.01"
"00887","永豐中國科技50大","23.07","+0.56","22.82","23.19","22.70","740,000","17,018,870","164","23.06","11","23.11","12","28,851,000","9,999.95","0.01"
"00888","永豐台灣ESG","15.31","+0.09","15.37","15.38","15.30","3,088,000","47,369,590","1,207","15.30","173","15.31","16","314,478,000","16.80","13.80"
"00889B","凱基ESG新興債15+","41.77","-0.25","41.77","41.77","41.77","100,000","4,177,000","2","41.63","10","41.80","19","5,260,000","9,999.95","0.01"
"00890B","凱基ESG BBB債15+","42.26","-0.25","42.26","42.26","42.26","100,000","4,226,000","2","42.11","19","42.20","4","9,764,000","9,999.95","0.01"
"1240","茂生農經","55.30","+0.10","55.40","55.40","55.10","41,000","2,265,200","30","55.10","6","55.40","7","35,009,700","60.80","49.80"
"1258","其祥-KY","16.90","+0.55","16.75","17.00","16.25","114,000","1,894,450","31","16.65","3","16.90","1","36,819,791","18.55","15.25"
"1259","安心","68.50","-0.60","69.00","69.10","68.50","42,000","2,890,900","36","68.40","2","68.50","2","32,389,500","75.30","61.70"
"1264","德麥","307.00","+0.50","306.50","307.00","306.50","9,000","2,762,500","9","306.50","4","307.50","1","33,695,970","337.50","276.50"
"1268","漢來美食","132.00","-1.50","133.50","133.50","132.00","22,000","2,915,500","22","131.50","3","132.00","2","37,723,730","145.00","119.00"
"1336","台翰","24.30","+0.40","24.30","24.50","23.80","617,000","14,881,900","185","24.30","17","24.40","8","77,098,419","26.70","21.90"
"1565","精華","344.50","-7.00","355.00","356.50","342.50","999,000","345,437,000","813","344.00","11","344.50","2","50,416,516","378.50","310.50"
"1569","濱川","25.90","-0.05","26.20","26.45","25.85","524,000","13,634,200","283","25.90","6","25.95","5","120,678,387","28.45","23.35"
"1570","力肯","16.20","-0.25","16.45","16.55","16.05","319,000","5,173,000","152","16.20","3","16.25","3","51,500,839","17.80","14.60"
"1580","新麥","108.00","+0.50","107.50","108.00","107.50","58,000","6,248,500","46","107.50","4","108.00","9","50,230,242","118.50","97.20"
"1584","精剛","14.35","+0.05","14.55","14.85","14.25","561,000","8,147,650","253","14.25","7","14.40","3","122,470,533","15.75","12.95"
"1586","和勤","45.50","+1.00","45.50","45.60","44.30","999,000","45,077,100","561","45.50","6","45.55","11","84,157,225","50.00","40.95"
"1591","駿吉-KY","18.00","+1.35","16.60","18.30","16.50","423,000","7,622,100","186","17.95","1","18.15","3","33,164,807","19.80","16.20"
"1593","祺驊","103.50","+1.00","104.50","104.50","102.00","97,000","10,007,000","78","103.00","1","104.00","18","35,217,899","113.50","93.20"
"1595","川寶","35.30","+0.40","35.40","35.70","34.00","285,000","9,945,750","196","35.30","2","35.40","1","47,148,134","38.80","31.80"
"1599","宏佳騰","42.95","-0.15","43.10","43.35","42.00","177,000","7,618,750","108","42.95","4","43.05","1","75,499,764","47.20","38.70"
"1742","台蠟","15.00","-0.05","15.20","15.20","14.95","55,000","825,200","29","15.00","3","15.10","3","71,550,000","16.50","13.50"
"1752","南光","38.70","-0.10","38.85","39.05","38.60","279,000","10,814,550","142","38.70","7","38.75","1","100,988,472","42.55","34.85"
"1777","生泰","76.50","+0.20","77.00","77.00","76.00","67,000","5,112,500","55","75.90","6","76.50","1","30,059,550","84.10","68.90"
"1781","合世","19.80","-0.30","20.15","20.15","19.65","276,000","5,495,300","152","19.80","10","19.85","10","47,407,605","21.75","17.85"
"1784","訊聯","41.80","+1.45","41.20","41.80","40.75","440,000","18,163,700","249","41.10","1","41.80","2","49,626,924","45.95","37.65"
"1785","光洋科","46.30","+1.15","45.80","46.45","45.60","8,820,000","406,459,050","4,197","46.30","106","46.35","104","591,931,243","50.90","41.70"
"1788","杏昌","139.50","+0.50","140.50","140.50","137.50","66,000","9,177,500","53","139.00","2","140.00","6","38,504,813","153.00","126.00"
"1796","金穎生技","33.60","0.00","34.50","34.50","33.60","19,000","640,100","13","33.60","6","33.95","1","40,426,391","36.95","30.25"
"1799","易威","16.05","-0.05","16.10","16.35","16.05","163,000","2,636,350","101","16.05","17","16.10","10","139,379,678","17.65","14.45"
"1813","寶利徠","19.15","0.00","19.15","19.15","19.00","59,000","1,126,000","32","19.05","41","19.15","7","46,635,510","21.05","17.25"
"1815","富喬","19.80","+1.15","19.80","20.30","19.10","52,760,000","1,035,254,250","18,979","19.75","273","19.80","174","417,954,909","21.75","17.85"
"02001B","統一美國政府債N","----","---","----","----","----","0","0","0","9.72","10","9.73","283","20,000,000","9,999.95","0.01"
"02002L","兆豐富櫃200正二N","7.35","+0.27","7.31","7.35","7.31","9,000","65,910","2","7.36","250","7.41","100","40,000,000","8.82","5.88"
"02003L","永豐富櫃200正2N","----","---","----","----","----","0","0","0","7.40","200","7.46","60","40,000,000","8.88","5.92"
"2035","唐榮","40.70","+0.35","41.85","42.50","40.60","308,000","12,816,050","203","40.60","5","40.70","2","350,000,000","44.75","36.65"
"2061","風青","20.35","-0.35","20.95","21.30","20.35","199,000","4,146,650","127","20.35","24","20.55","2","46,928,758","22.35","18.35"
"2063","世鎧","37.95","+0.30","39.00","39.40","37.65","492,000","18,863,200","258","37.95","4","38.05","1","45,000,000","41.70","34.20"
"2064","晉椿","21.25","+1.20","21.95","22.00","20.60","308,000","6,615,450","199","21.25","1","21.30","10","69,630,000","23.35","19.15"
"2065","世豐","53.00","+0.80","53.00","53.60","52.50","363,000","19,289,600","223","53.00","8","53.10","4","45,375,554","58.30","47.70"
"2066","世德","54.20","+0.50","53.90","56.80","53.20","56,000","3,029,800","33","54.20","2","54.30","1","36,502,870","59.60","48.80"
"2067","嘉鋼","13.60","+0.05","13.85","13.85","13.50","151,000","2,065,050","95","13.55","5","13.70","17","45,138,177","14.95","12.25"
"2070","精湛","28.45","0.00","28.50","28.50","28.00","7,000","197,300","7","27.80","1","28.45","1","35,782,800","31.25","25.65"
"2221","大甲","31.80","+2.70","31.95","32.00","31.20","2,494,000","79,544,650","1,023","31.80","3","31.85","4","42,325,000","34.95","28.65"
"2230","泰茂","16.40","+1.45","16.40","16.40","16.05","198,000","3,246,850","99","16.40","155","0.00","0","39,913,194","18.00","14.80"
"2235","謚源","45.60","+1.15","48.20","48.30","45.00","146,000","6,757,700","91","45.55","3","45.70","1","35,878,000","50.10","41.05"
"2596","綠意","23.20","+0.65","22.55","23.20","22.55","369,000","8,471,250","135","23.15","1","23.20","2","100,000,000","25.50","20.90"
"2640","大車隊","84.20","0.00","84.20","84.20","83.40","29,000","2,429,100","28","83.50","1","84.20","3","56,442,815","92.60","75.80"
"2641","正德","39.55","-0.45","42.00","43.30","39.00","35,680,000","1,465,565,550","17,738","39.55","19","39.60","17","188,635,888","43.50","35.60"
"2643","捷迅","99.50","-1.50","104.50","105.50","97.20","1,697,000","172,021,000","1,201","99.50","11","100.00","25","30,000,000","109.00","89.60"
"2718","晶悅","27.35","-0.65","27.10","28.00","27.05","6,000","164,900","6","27.30","1","27.95","3","72,576,000","30.05","24.65"
"2719","燦星旅","13.80","-0.20","14.00","14.00","13.50","19,000","263,600","13","13.80","3","14.00","3","34,072,100","15.15","12.45"
"2724","富驛-KY","----","---","----","----","----","0","0","0","5.50","10","6.20","12","79,312,690","6.60","5.40"
"2726","雅茗-KY","70.10","-0.30","70.40","70.40","69.50","57,000","3,975,300","36","69.60","1","70.20","1","36,554,412","77.10","63.10"
"2729","瓦城","246.00","-5.50","249.00","249.00","243.00","108,000","26,522,000","91","246.00","3","246.50","1","23,266,333","270.50","221.50"
"2732","六角","114.50","除息","117.50","117.50","114.00","205,000","23,659,000","157","114.50","4","115.00","2","43,470,127","125.50","103.50"
"2734","易飛網","28.40","-0.85","29.95","29.95","28.40","417,000","11,992,800","285","28.35","5","28.50","1","30,259,760","31.20","25.60"
"2736","高野","17.95","-1.55","19.50","19.50","17.65","816,000","14,949,450","495","17.95","3","18.00","4","48,992,383","19.70","16.20"
"2740","天蔥","23.15","0.00","23.15","23.15","23.15","1,000","23,150","1","23.00","1","23.50","1","13,185,484","25.45","20.85"
"2743","山富","23.60","-1.00","24.15","24.95","23.60","237,000","5,690,600","152","23.60","4","23.70","2","32,031,700","25.95","21.25"
"2745","五福","25.05","-0.85","26.00","26.00","24.90","122,000","3,061,200","74","25.05","2","25.20","3","29,308,526","27.55","22.55"
"2752","豆府","150.00","-4.00","149.50","151.00","149.00","59,000","8,812,000","56","150.00","1","150.50","2","23,019,984","165.00","135.00"
"2754","亞洲藏壽司","73.20","-2.50","74.90","74.90","72.30","341,000","24,986,200","247","73.20","1","73.30","1","45,836,000","80.50","65.90"
"2755","揚秦","57.70","-1.30","58.90","59.00","57.20","16,000","926,700","14","56.70","1","57.80","1","20,000,000","63.40","52.00"
"2916","滿心","19.65","+0.15","19.95","19.95","19.35","62,000","1,213,700","45","19.45","9","19.65","9","54,626,878","21.60","17.70"
"2924","東凌-KY","----","---","----","----","----","0","0","0","18.30","2","18.70","2","32,805,174","20.55","16.85"
"2926","誠品生活","61.40","0.00","61.40","61.40","61.20","13,000","796,900","11","61.30","1","61.40","1","47,389,650","67.50","55.30"
"2928","紅馬-KY","26.95","-0.10","27.00","27.00","26.60","9,000","242,400","5","26.70","1","27.00","3","47,301,154","29.60","24.30"
"2937","集雅社","36.10","+0.10","36.10","36.30","36.10","11,000","398,050","10","36.10","2","37.10","5","32,860,000","39.70","32.50"
"3064","泰偉","21.30","-1.20","21.50","21.50","21.30","15,000","320,850","14","21.30","1","21.95","1","26,738,425","23.40","19.20"
"3066","李洲","12.30","-0.05","12.20","12.40","11.85","61,000","751,550","21","12.25","2","12.30","2","83,070,612","13.50","11.10"
"3067","全域","27.15","+0.25","26.80","27.40","26.25","11,000","294,950","9","26.25","2","27.25","1","29,025,240","29.85","24.45"
"3071","協禧","26.80","-0.55","27.30","27.40","26.70","803,000","21,598,450","403","26.80","7","26.85","21","110,000,000","29.45","24.15"
"3073","天方能源","22.00","-0.05","22.05","22.05","22.00","5,000","110,150","4","22.00","3","23.10","1","17,099,556","24.20","19.80"
"3078","僑威","53.60","+1.00","53.30","54.30","52.50","3,525,000","188,667,700","1,823","53.60","55","53.70","10","227,391,064","58.90","48.25"
"3081","聯亞","253.50","+4.00","252.00","254.00","246.00","391,000","98,321,000","327","252.00","4","253.50","6","91,369,177","278.50","228.50"
"3083","網龍","54.60","-0.10","54.70","55.30","54.60","261,000","14,303,100","179","54.60","4","54.70","1","86,116,358","60.00","49.15"
"3085","新零售","9.88","-0.12","9.96","9.98","9.88","22,000","218,390","11","9.84","3","9.88","3","48,038,577","10.85","8.90"
"3086","華義","107.00","-1.50","110.00","110.00","106.50","24,000","2,598,000","23","106.50","7","108.00","1","19,369,400","117.50","96.30"
"3088","艾訊","54.70","-0.20","55.10","55.30","54.70","189,000","10,385,900","91","54.70","5","55.00","1","83,925,578","60.10","49.25"
"3093","港建","68.70","-0.60","69.90","69.90","67.30","158,000","10,816,700","83","68.70","5","69.10","1","36,288,894","75.50","61.90"
"3095","及成","3.27","-0.06","3.35","3.35","3.25","101,000","334,490","31","3.27","3","3.30","19","109,276,321","3.59","2.95"
"3105","穩懋","381.00","+11.00","373.00","383.00","370.50","5,362,000","2,034,314,000","3,978","381.00","5","381.50","41","424,041,384","419.00","343.00"
"3114","好德","25.35","-0.05","25.50","25.70","25.25","199,000","5,049,800","107","25.30","9","25.40","2","59,080,000","27.85","22.85"
"3115","寶島極","15.00","+0.85","15.00","15.00","15.00","1,000","15,000","1","14.00","2","15.35","1","43,697,600","16.50","13.50"
"3118","進階","31.60","-0.10","31.80","32.00","31.60","46,000","1,460,400","36","31.55","1","31.80","2","32,452,860","34.75","28.45"
"3122","笙泉","47.60","+4.30","47.60","47.60","47.60","2,536,000","120,713,600","968","47.60","12,347","0.00","0","38,299,934","52.30","42.85"
"3128","昇銳","22.00","-0.45","22.40","22.40","21.50","1,016,000","22,344,750","604","22.00","18","22.05","9","42,000,000","24.20","19.80"
"3131","弘塑","429.00","+10.00","424.50","435.00","421.00","807,000","346,782,500","649","429.00","2","430.00","2","29,216,015","471.50","386.50"
"3141","晶宏","153.00","-6.00","163.00","163.00","152.50","4,263,000","662,333,000","2,568","153.00","74","153.50","9","65,530,523","168.00","138.00"
"3144","新揚科","36.90","0.00","36.70","36.95","36.70","26,000","956,750","16","36.90","2","37.00","27","100,637,750","40.55","33.25"
"3147","大綜","57.50","+5.20","54.10","57.50","54.00","1,651,000","93,844,500","654","57.50","3,013","0.00","0","34,006,099","63.20","51.80"
"3152","璟德","469.50","+9.50","463.00","470.50","459.00","567,000","263,147,000","520","469.50","5","470.00","10","69,016,200","516.00","423.00"
"3162","精確","46.65","+2.50","47.80","48.55","46.55","267,000","12,613,650","156","46.65","2","47.00","8","76,531,342","51.30","42.00"
"3163","波若威","43.55","-0.65","44.55","44.55","43.30","609,000","26,605,250","404","43.50","13","43.60","5","75,286,899","47.90","39.20"
"3169","亞信","189.50","+2.50","190.00","192.50","186.50","3,118,000","589,118,500","2,110","189.00","6","189.50","24","61,976,981","208.00","171.00"
