"112年07月31日 價格指數(臺灣證券交易所)"
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)","特殊處理註記",
="00706L","期元大S&P日圓正2","17,742,906","2,671","149,100,111","8.48","8.48","8.35","8.36","-","0.38","8.36","16","8.37","1,216","0.00",
="00707R","期元大S&P日圓反1","16,000","6","412,750","25.72","25.98","25.72","25.98","+","0.68","25.92","8","25.98","27","0.00",
="00708L","期元大S&P黃金正2","572,181","125","15,177,715","26.57","26.58","26.45","26.48","+","0.03","26.47","5","26.48","132","0.00",
="00709","富邦歐洲","23,377","13","620,962","26.59","26.59","26.45","26.45","-","0.19","26.44","25","26.61","20","0.00",
="00710B","復華彭博非投等債","232,895","93","4,271,481","18.31","18.36","18.30","18.35","+","0.04","18.34","86","18.35","2","0.00",
="00711B","復華彭博新興債","117,071","243","1,933,623","16.49","16.53","16.49","16.53","+","0.04","16.51","10","16.52","2","0.00",
="00712","復華富時不動產","24,274,443","5,641","254,670,365","10.50","10.52","10.47","10.48","+","0.09","10.47","688","10.48","939","0.00",
="00713","元大台灣高息低波","9,245,633","7,975","438,179,432","47.40","47.90","46.81","46.98","-","0.20","46.98","9","46.99","88","0.00",
="00714","群益道瓊美國地產","317,287","250","6,091,602","19.24","19.24","19.19","19.20","-","0.03","19.20","10","19.21","5","0.00",
="00715L","期街口布蘭特正2","24,273,715","2,537","369,311,197","15.19","15.30","15.15","15.20","+","0.25","15.20","547","15.21","126","0.00",
="00717","富邦美國特別股","151,438","199","2,237,879","14.77","14.79","14.76","14.78","+","0.01","14.77","129","14.79","13","0.00",
="00728","第一金工業30","566,742","281","14,057,001","24.73","24.95","24.62","24.64","+","0.02","24.63","39","24.64","3","0.00",
="00730","富邦臺灣優質高息","417,491","365","8,179,832","19.62","19.66","19.41","19.47","+","0.06","19.47","33","19.48","14","0.00",
="00731","復華富時高息低波","1,001,569","354","70,358,701","71.55","71.95","69.40","69.70","-","1.45","69.70","7","69.75","1","0.00",
="00733","富邦臺灣中小","3,267,653","1,582","195,158,017","60.75","61.30","58.10","58.50","-","1.60","58.50","109","58.60","43","0.00",
="00735","國泰臺韓科技","164,706","1,016","4,937,082","30.22","30.28","29.80","29.80","-","0.12","29.80","5","29.92","1","0.00",
="00736","國泰新興市場","101,623","6","2,168,578","21.34","21.34","21.34","21.34","+","0.24","21.17","1","21.34","16","0.00",
="00737","國泰AI+Robo","46,195","740","1,467,345","31.87","31.87","31.75","31.78","-","0.02","31.77","33","31.78","1","0.00",
="00738U","期元大道瓊白銀","222,206","63","5,238,928","23.60","23.68","23.52","23.56","-","0.03","23.55","9","23.56","51","0.00",
="00739","元大MSCI A股","75,566","667","1,772,896","23.40","23.56","23.28","23.28","+","0.21","23.28","1","23.31","37","0.00",
="00752","中信中國50","11,275,185","2,850","226,755,386","19.87","20.23","19.85","20.11","+","0.62","20.10","195","20.11","95","0.00",
="00753L","中信中國50正2","37,398,146","5,141","416,119,831","10.96","11.32","10.95","11.10","+","0.52","11.09","253","11.10","204","0.00",
="00757","統一FANG+","3,846,402","1,643","233,799,364","60.65","61.10","60.30","60.80","+","1.20","60.80","55","60.85","32","0.00",
="00762","元大全球AI","517,825","384","24,117,432","46.53","46.74","46.51","46.53","+","0.66","46.53","27","46.54","14","0.00",
="00763U","期街口道瓊銅","283,188","55","7,084,828","24.85","25.10","24.85","24.92","+","0.30","24.88","135","24.92","111","0.00",
="00770","國泰北美科技","178,943","740","6,543,900","36.46","36.77","36.46","36.54","+","0.36","36.54","3","36.55","1","0.00",
="00771","元大US高息特別股","20,453","676","332,762","16.29","16.29","16.28","16.28","+","0.01","16.27","2","16.29","22","0.00",
="00775B","新光投等債15+","5,954","951","202,573","34.05","34.21","34.05","34.19","+","0.17","34.06","1","34.12","2","0.00",
="00783","富邦中証500","93,338","24","1,929,973","20.67","20.78","20.54","20.69","+","0.30","20.61","30","20.63","10","0.00",
="00830","國泰費城半導體","5,306,268","1,755","186,381,850","35.12","35.20","35.08","35.10","+","0.38","35.10","20","35.11","15","0.00",
="00850","元大臺灣ESG永續","2,099,130","1,683","74,059,400","35.70","35.78","34.97","35.07","-","0.32","35.06","22","35.07","4","0.00",
="00851","台新全球AI","143,670","763","4,996,668","34.61","34.84","34.61","34.80","+","0.57","34.80","53","34.82","1","0.00",
="00852L","國泰美國道瓊正2","1,017,082","61","21,391,735","21.06","21.06","20.97","21.01","+","0.09","20.99","160","21.01","110","0.00",
="00861","元大全球未來通訊","1,244,541","436","40,420,249","32.54","32.57","32.43","32.43","+","0.11","32.43","5","32.44","2","0.00",
="00865B","國泰US短期公債","114,280","13","4,836,801","42.24","42.34","42.24","42.34","+","0.11","42.32","16","42.33","2","0.00",
="00875","國泰網路資安","119,118","99","3,378,018","28.41","28.41","28.32","28.35","+","0.05","28.34","133","28.35","4","0.00",
="00876","元大全球5G","528,533","292","16,861,661","31.92","32.00","31.78","31.78","+","0.14","31.78","222","31.79","1","0.00",
="00878","國泰永續高股息","253,790,498","98,545","5,641,636,778","22.67","22.89","21.80","21.86","-","0.59","21.85","503","21.86","185","0.00",
="00881","國泰台灣5G+","24,513,157","6,483","444,409,463","18.15","18.39","17.79","17.84","-","0.22","17.84","150","17.85","76","0.00",
="00882","中信中國高股息","53,993,236","9,644","639,066,732","11.69","11.89","11.69","11.83","+","0.22","11.82","2,433","11.83","216","0.00",
="00885","富邦越南","17,329,973","5,033","233,744,954","13.36","13.56","13.36","13.54","+","0.25","13.54","244","13.55","95","0.00",
="00891","中信關鍵半導體","7,515,890","2,361","104,075,837","13.90","13.96","13.72","13.76","-","0.02","13.76","187","13.77","13","0.00",
="00892","富邦台灣半導體","5,215,123","1,394","64,964,681","12.59","12.60","12.34","12.42","-","0.07","12.42","31","12.43","14","0.00",
="00893","國泰智能電動車","16,729,628","5,010","311,846,000","18.57","18.70","18.57","18.62","+","0.30","18.61","283","18.62","1","0.00",
="00894","中信小資高價30","1,280,076","373","18,859,190","14.75","14.84","14.55","14.58","-","0.14","14.57","24","14.59","5","0.00",
="00895","富邦未來車","3,150,585","1,256","62,732,541","19.94","19.95","19.88","19.90","+","0.22","19.90","309","19.91","172","0.00",
="00896","中信綠能及電動車","3,241,822","1,125","55,741,606","17.32","17.45","16.91","16.96","-","0.28","16.95","63","16.96","7","0.00",
="00897","富邦基因免疫生技","2,146,403","329","16,964,803","7.87","7.93","7.87","7.89","+","0.10","7.89","256","7.90","165","0.00",
="00898","國泰基因免疫革命","846,218","242","6,668,868","7.88","7.90","7.87","7.87","+","0.06","7.87","46","7.88","11","0.00",
="00899","FT潔淨能源","27,729","87","603,997","21.79","21.80","21.73","21.76","-","0.03","21.76","1","21.78","20","0.00",
="00900","富邦特選高股息30","31,223,893","6,865","430,023,312","13.80","13.90","13.55","13.62","-","0.05","13.62","30","13.63","552","0.00",
="00901","永豐智能車供應鏈","2,241,434","561","34,158,684","15.35","15.39","14.91","14.96","-","0.18","14.95","17","14.96","31","0.00",
="00902","中信電池及儲能","7,230,084","1,714","94,038,876","12.82","13.08","12.82","13.02","+","0.24","13.01","207","13.02","83","0.00",
="00903","富邦元宇宙","2,873,880","624","36,592,792","12.68","12.77","12.68","12.73","+","0.28","12.72","326","12.73","68","0.00",
="00904","新光臺灣半導體30","975,762","281","12,724,384","13.18","13.18","12.92","12.96","-","0.05","12.96","41","12.97","10","0.00",
="00905","FT臺灣Smart","3,447,445","1,032","34,734,932","10.17","10.19","9.97","10.03","-","0.05","10.00","102","10.03","218","0.00",
="00907","永豐優息存股","3,464,272","761","52,032,813","15.06","15.09","14.96","14.97","-","0.06","14.96","28","14.97","30","0.00",
="00908","富邦入息REITs+","1,967,652","322","24,799,286","12.62","12.65","12.56","12.57","-","0.10","12.56","171","12.57","41","0.00",
="00909","國泰數位支付服務","208,500","104","4,230,947","20.35","20.35","20.26","20.28","+","0.24","20.28","53","20.29","60","0.00",
="00910","第一金太空衛星","135,926","46","2,224,317","16.44","16.45","16.30","16.30","+","0.17","16.30","151","16.35","162","0.00",
="00911","兆豐洲際半導體","120,000","9","2,631,680","21.95","21.95","21.90","21.93","+","0.33","21.89","10","21.93","49","0.00",
="00912","中信臺灣智慧50","1,683,505","325","26,205,928","15.62","15.67","15.38","15.42","-","0.11","15.41","2","15.42","7","0.00",
="00913","兆豐台灣晶圓製造","41,548","22","726,351","17.64","17.64","17.34","17.34","-","0.05","17.32","25","17.33","3","0.00",
="00915","凱基優選高股息30","2,342,804","941","48,531,177","20.98","21.09","20.30","20.45","-","0.15","20.44","47","20.45","3","0.00",
="00916","國泰全球品牌50","825,764","567","15,559,476","18.82","18.89","18.81","18.84","+","0.22","18.84","3","18.85","75","0.00",
="00917","中信特選金融","1,322,702","144","21,889,341","16.57","16.58","16.49","16.55","+","0.06","16.55","131","16.56","13","0.00",
="00918","大華優利高填息30","913,797","336","19,712,057","21.86","21.90","21.23","21.28","-","0.39","21.28","9","21.29","5","0.00",
="00919","群益台灣精選高息","29,774,205","9,620","625,755,593","21.33","21.38","20.73","20.83","-","0.26","20.82","168","20.83","66","0.00",
="00920","富邦ESG綠色電力","483,756","119","8,146,783","16.80","16.87","16.80","16.85","-","0.02","16.84","52","16.85","239","0.00",
="00921","兆豐龍頭等權重","998,674","625","17,907,244","17.90","18.01","17.77","17.78","-","0.06","17.78","12","17.79","77","0.00",
="00922","國泰台灣領袖50","4,198,273","2,058","70,573,349","16.90","17.05","16.63","16.68","-","0.12","16.67","26","16.68","4","0.00",
="00923","群益台灣ESG低碳","7,617,688","3,409","128,731,384","17.00","17.05","16.72","16.79","-","0.09","16.79","21","16.80","269","0.00",
="00924","復華S&P500成長","1,780,356","764","30,912,884","17.36","17.39","17.35","17.38","+","0.19","17.37","9","17.38","63","0.00",
="00925","新光標普電動車","436,505","80","8,435,805","18.97","19.40","18.97","19.32","+","0.53","19.30","110","19.32","86","0.00",
="00926","凱基全球菁英55","400,145","125","6,560,187","16.36","16.44","16.36","16.40","+","0.05","16.40","292","16.41","8","0.00",
="00927","群益半導體收益","5,584,846","1,322","85,593,776","15.40","15.46","15.19","15.24","+","0.01","15.24","121","15.25","33","0.00",
="00929","復華台灣科技優息","107,329,631","25,735","1,798,332,396","16.80","16.91","16.51","16.65","+","0.10","16.65","193","16.66","407","0.00",
="00930","永豐ESG低碳高息","6,433,607","1,712","98,830,314","15.32","15.43","15.24","15.31","+","0.06","15.31","95","15.32","164","0.00",
="01001T","土銀富邦R1","159","3","2,345","--","--","--","--"," ","0.00","14.72","6","14.80","13","0.00",
="01002T","土銀國泰R1","11,000","4","196,900","17.90","17.90","17.90","17.90"," ","0.00","17.89","2","17.90","15","0.00",
="01003T","兆豐新光R1","999,000","165","21,658,780","21.62","21.75","21.58","21.58","-","0.12","21.58","4","21.70","37","0.00",
="01004T","土銀富邦R2","6,000","3","81,550","13.53","13.90","13.53","13.90"," ","0.00","13.54","1","13.90","1","0.00",
="01007T","兆豐國泰R2","0","0","0","--","--","--","--"," ","0.00","17.25","1","17.45","50","0.00",
="01009T","王道圓滿R1","30,000","1","256,200","8.54","8.54","8.54","8.54","+","0.01","8.53","45","8.54","25","0.00",
="01010T","京城樂富R1","5,000","3","50,070","10.01","10.02","10.01","10.02","+","0.01","10.00","2","10.02","21","0.00",
="020000","富邦特選蘋果N","7,000","3","72,910","10.43","10.43","10.38","10.38","+","0.37","9.80","10","9.81","10","0.00",
="020002","元富新中國N","1,000","1","13,540","13.54","13.54","13.54","13.54","X","0.00","13.50","499","13.52","355","0.00",
="020007","凱基臺灣500N","0","0","0","--","--","--","--"," ","0.00","36.11","231","36.17","237","0.00",
="020011","統一微波高息20N","0","0","0","--","--","--","--"," ","0.00","8.45","364","8.46","286","0.00",
="020012","富邦行動通訊N","3,000","2","25,120","8.36","8.38","8.36","8.38","+","0.27","8.36","10","8.37","10","0.00",
="020015","統一MSCI美低波N","0","0","0","--","--","--","--"," ","0.00","15.03","389","15.05","344","0.00",
="020016","統一MSCI美科技N","0","0","0","--","--","--","--"," ","0.00","21.85","393","21.87","321","0.00",
="020018","統一價值成長30N","13,000","3","251,540","19.34","19.38","19.34","19.38","+","0.18","19.02","432","19.03","316","0.00",
="020019","統一特選台灣5GN","23,000","4","320,510","13.80","13.95","13.76","13.76","+","0.01","13.76","436","13.77","253","0.00",
="02001L","富邦蘋果正二N","374,000","112","7,444,870","21.58","21.58","18.96","19.06","-","1.58","19.05","15","19.06","8","0.00",
="02001R","富邦蘋果反一N","85,000","8","160,590","1.86","1.96","1.86","1.96","+","0.04","1.96","10","1.97","10","0.00",
="02001S","策元大加權策略N","4,000","2","22,760","5.69","5.69","5.69","5.69","-","0.05","5.68","499","5.69","499","0.00",
="020020","元大台股領航N","164,000","40","1,352,190","8.23","8.35","8.06","8.08","-","0.11","8.07","500","8.08","499","0.00",
="020022","元大電動車N","1,475,000","366","13,357,250","9.17","9.38","8.82","8.87","-","0.30","8.86","500","8.87","471","0.00",
="020028","元大特選電動車N","752,000","205","6,537,370","8.63","9.02","8.51","8.55","-","0.30","8.54","502","8.55","482","0.00",
="020029","元大ESG高股息N","289,000","81","1,862,720","6.50","6.60","6.33","6.34","-","0.14","6.34","496","6.35","499","0.00",
="020030","統一智慧電動車N","1,424,000","87","7,144,210","5.00","5.06","4.91","4.91","-","0.07","4.91","395","4.92","326","0.00",
="020031","統一IC設計臺灣N","287,000","8","1,296,750","4.57","4.58","4.50","4.50","-","0.06","4.50","440","4.51","265","0.00",
="020032","元大綠能N","96,000","17","555,640","5.72","5.82","5.71","5.72"," ","0.00","5.72","499","5.73","499","0.00",
="020034","元大IC設計N","67,000","22","405,580","6.11","6.12","5.98","6.02","-","0.09","6.02","499","6.03","499","0.00",
="020036","元大金融配息N","25,000","10","138,230","5.53","5.54","5.51","5.51"," ","0.00","5.51","499","5.52","499","0.00",
="020037","元大金融高股息N","45,000","14","249,390","5.56","5.56","5.51","5.51","+","0.01","5.51","599","5.52","499","0.00",
="020038","元大ESG配息N","1,888,000","523","10,789,160","5.77","5.89","5.63","5.63","-","0.14","5.63","533","5.64","499","0.00",
"1101","台泥","16,366,589","8,182","611,657,371","37.35","37.60","37.15","37.30","-","0.05","37.30","280","37.35","238","49.08",
"1101B","台泥乙特","141,043","36","6,756,209","47.90","47.95","47.85","47.95"," ","0.00","47.90","43","47.95","26","0.00",
"1102","亞泥","7,293,778","2,890","293,027,312","40.30","40.30","40.00","40.30","+","0.20","40.25","1","40.30","170","11.75",
"1103","嘉泥","434,007","282","9,095,404","21.05","21.15","20.85","20.85","-","0.15","20.85","61","20.90","1","0.00",
"1104","環泥","1,306,334","906","38,510,095","29.80","29.90","29.20","29.20","-","0.50","29.15","42","29.20","8","10.74",
"1108","幸福","2,338,799","1,141","41,389,559","17.50","17.90","17.40","17.75","+","0.40","17.75","28","17.80","149","10.96",
"1109","信大","355,033","177","6,083,708","17.25","17.30","17.05","17.10","-","0.15","17.05","27","17.10","2","12.86",
"1110","東泥","449,342","205","8,963,705","20.05","20.25","19.80","20.10","+","0.10","19.95","2","20.10","7","74.44",
"1201","味全","438,022","505","8,692,842","19.95","19.95","19.80","19.80","-","0.15","19.80","23","19.85","9","36.67",
"1203","味王","12,157","44","518,067","43.10","43.10","42.45","42.45","-","0.05","42.45","2","43.00","4","17.91",
"1210","大成","9,115,133","6,519","549,756,552","59.50","61.50","59.40","59.80","+","0.40","59.80","52","59.90","3","21.06",
"1213","大飲","6,142","12","38,689","6.26","6.38","6.25","6.38","X","0.00","6.38","1","6.50","1","0.00",
"1215","卜蜂","654,211","1,039","61,539,271","94.50","94.80","93.40","93.40","-","1.10","93.40","10","93.50","1","16.68",
"1216","統一","10,531,588","4,332","794,684,786","76.20","76.30","75.20","75.30","-","0.60","75.20","414","75.30","35","23.83",
"1217","愛之味","6,970,494","2,525","96,716,496","14.20","14.20","13.70","13.90","-","0.10","13.85","156","13.90","43","23.56",
"1218","泰山","1,554,123","1,077","40,897,646","26.55","26.65","26.15","26.15","-","0.40","26.15","17","26.20","9","2.23",
"1219","福壽","528,808","299","10,665,310","20.15","20.30","20.05","20.15"," ","0.00","20.15","2","20.20","10","35.35",
"1220","台榮","260,338","183","3,850,703","15.15","15.15","14.60","14.65","-","0.25","14.60","21","14.65","1","488.33",
"1225","福懋油","137,292","59","7,743,160","56.40","56.60","56.30","56.40","+","0.10","56.30","4","56.80","1","53.71",
"1227","佳格","984,124","869","39,212,584","40.20","40.20","39.70","39.70","-","0.35","39.70","65","39.80","12","31.26",
"1229","聯華","1,745,216","2,036","111,989,616","64.30","64.90","63.60","63.90","+","0.10","63.90","16","64.00","1","25.56",
"1231","聯華食","197,083","336","17,799,603","90.10","91.00","89.90","90.50","+","0.40","90.10","9","90.70","1","22.97",
"1232","大統益","45,714","178","6,678,256","146.50","147.00","145.50","145.50","-","0.50","145.50","13","146.50","3","21.24",
"1233","天仁","8,530","73","321,613","37.80","37.80","37.50","37.80","+","0.10","37.55","3","37.60","1","52.50",
"1234","黑松","152,513","224","6,107,924","40.30","40.30","39.95","40.05"," ","0.00","40.05","1","40.10","13","16.90",
"1235","興泰","8,369","25","696,524","82.10","84.00","82.10","84.00"," ","0.00","82.60","5","83.50","2","15.30",
"1236","宏亞","42,095","45","953,670","22.70","22.75","22.60","22.65","+","0.10","22.65","1","22.75","2","453.00",
"1256","鮮活果汁-KY","4,983","58","1,493,383","299.50","299.50","299.00","299.00","+","1.00","299.00","2","299.50","2","25.02",
"1301","台塑","6,313,075","4,112","526,850,433","83.10","83.80","83.10","83.20","+","0.20","83.20","702","83.40","93","24.19",
"1303","南亞","4,277,942","2,534","299,606,638","70.00","70.30","69.80","70.00","+","0.20","70.00","26","70.10","14","30.97",
"1304","台聚","3,472,647","1,719","80,894,397","22.85","23.60","22.75","23.30","+","0.55","23.25","79","23.30","59","27.09",
"1305","華夏","9,374,624","4,340","227,482,524","23.65","24.80","23.25","24.30","+","1.05","24.25","28","24.30","27","0.00",
"1307","三芳","905,907","495","21,575,068","23.10","24.10","23.05","23.70","+","0.55","23.70","31","23.75","18","18.23",
"1308","亞聚","1,874,673","947","48,474,941","25.65","26.15","25.45","25.90","+","0.30","25.90","5","25.95","5","12.89",
"1309","台達化","1,387,920","808","27,685,362","19.65","20.25","19.60","20.05","+","0.40","20.05","37","20.10","7","100.25",
"1310","台苯","1,496,895","782","24,580,101","16.15","16.55","16.15","16.40","+","0.30","16.35","35","16.40","11","0.00",
"1312","國喬","2,360,662","1,151","43,612,124","18.40","18.60","18.30","18.40","+","0.10","18.40","94","18.45","53","0.00",
"1312A","國喬特","10,000","7","270,650","27.05","27.10","27.05","27.10","+","0.10","27.05","3","27.15","1","0.00",
"1313","聯成","4,609,425","1,832","78,058,666","16.90","17.20","16.70","16.75","+","0.05","16.75","176","16.85","35","0.00",
"1314","中石化","13,718,971","2,751","129,634,480","9.41","9.54","9.38","9.39","+","0.01","9.39","163","9.41","3","0.00",
"1315","達新","9,009","28","638,374","71.10","71.10","70.60","70.90","+","0.30","70.80","1","70.90","1","10.28",
"1316","上曜","1,074,936","306","12,651,595","11.85","11.90","11.70","11.75","-","0.10","11.75","26","11.80","70","22.17",
"1319","東陽","19,398,268","12,092","1,196,551,320","62.00","63.40","60.10","60.60"," ","0.00","60.60","17","60.70","48","15.30",
"1321","大洋","122,001","41","4,239,484","35.00","35.00","34.65","34.70","-","0.10","34.70","15","34.75","4","73.83",
"1323","永裕","53,251","25","1,693,020","31.80","31.85","31.75","31.85"," ","0.00","31.80","2","31.85","100","18.41",
"1324","地球","34,158","63","400,615","11.75","11.75","11.70","11.70"," ","0.00","11.70","15","11.75","2","65.00",
"1325","恆大","125,572","120","2,809,431","22.45","22.45","22.30","22.30","-","0.05","22.30","34","22.35","2","159.29",
"1326","台化","3,022,415","1,954","198,260,029","65.30","65.90","65.30","65.40","+","0.30","65.40","101","65.50","18","726.67",
"1337","再生-KY","894,068","707","7,181,439","8.06","8.13","7.99","7.99","-","0.05","7.99","12","8.02","1","0.00",
"1338","廣華-KY","125,415","153","4,848,702","38.85","39.00","38.50","38.55","-","0.30","38.55","12","38.60","1","0.00",
"1339","昭輝","153,482","105","6,954,669","45.45","45.50","45.00","45.20","+","0.15","45.20","8","45.25","2","9.34",
"1340","勝悅-KY","169,207","487","2,170,768","13.00","13.00","12.75","12.80","-","0.05","12.80","4","12.85","5","0.00",
"1341","富林-KY","10,030","13","681,439","68.00","68.00","67.90","67.90"," ","0.00","67.90","2","68.00","8","11.77",
"1342","八貫","1,070,575","931","129,414,253","118.50","123.00","117.00","121.50","+","3.50","121.00","21","121.50","26","17.19",
"1402","遠東新","6,012,982","2,211","178,752,809","29.85","29.90","29.70","29.70"," ","0.00","29.70","393","29.75","31","23.20",
"1409","新纖","1,832,467","689","31,561,922","17.20","17.30","17.15","17.15"," ","0.00","17.15","37","17.20","105","14.06",
"1410","南染","79,190","54","2,999,270","37.40","38.85","37.40","37.70","+","0.70","37.50","1","37.70","2","43.84",
"1413","宏洲","33,565","39","296,060","8.85","8.93","8.81","8.81","-","0.05","8.81","6","8.85","2","62.93",
"1414","東和","78,114","68","1,394,884","17.95","17.95","17.75","17.85","-","0.10","17.85","2","17.90","62","54.09",
"1416","廣豐","261,533","257","2,820,301","10.90","10.90","10.70","10.75","-","0.10","10.75","8","10.80","3","15.58",
"1417","嘉裕","358,651","158","4,752,283","13.30","13.35","13.15","13.20","-","0.10","13.20","50","13.30","1","22.37",
"1418","東華","41,044","37","883,601","21.00","22.15","20.95","21.80","+","0.05","21.80","1","21.85","1","45.42",
"1419","新紡","147,157","119","6,705,934","45.20","45.95","45.00","45.30","+","0.40","45.20","1","45.30","1","18.41",
"1423","利華","61,600","41","1,464,778","23.80","23.85","23.75","23.75","-","0.10","23.75","28","23.80","8","42.41",
"1432","大魯閣","234,601","301","4,059,261","17.45","17.45","17.20","17.30","-","0.10","17.30","5","17.35","15","0.00",
"1434","福懋","2,205,038","2,155","57,067,342","26.00","26.10","25.75","25.75","-","0.20","25.75","149","25.90","25","14.80",
"1436","華友聯","41,230","44","2,607,692","63.20","63.50","63.10","63.40","+","0.20","63.30","1","63.40","2","9.65",
"1437","勤益控","227,287","158","6,409,515","28.00","28.35","28.00","28.15","+","0.15","28.10","20","28.15","1","12.74",
"1438","三地開發","24,751","32","754,580","30.50","30.70","30.35","30.40"," ","0.00","30.40","16","30.45","2","7.05",
"1439","雋揚","38,358","28","863,843","22.25","22.55","22.25","22.50","+","0.15","22.40","1","22.50","1","18.29",
"1440","南紡","991,769","489","15,472,408","15.55","15.70","15.50","15.55","-","0.05","15.55","59","15.60","7","0.00",
"1441","大東","68,162","287","550,134","8.09","8.09","8.03","8.06","-","0.03","8.07","1","8.09","16","0.00",
"1442","名軒","1,456,373","965","52,372,483","36.00","36.40","35.25","36.05","+","0.50","36.00","24","36.05","9","16.61",
"1443","立益物流","26,032","21","761,742","29.50","29.50","29.10","29.20","-","0.20","29.00","10","29.10","2","22.99",
"1444","力麗","1,127,333","493","12,027,484","10.65","10.75","10.60","10.60","-","0.05","10.60","274","10.65","85","81.54",
"1445","大宇","101,665","60","1,934,571","19.05","19.10","18.85","19.00","-","0.05","19.00","2","19.05","7","86.36",
"1446","宏和","385,712","218","14,534,370","37.45","38.10","37.00","37.45"," ","0.00","37.45","3","37.50","11","0.00",
"1447","力鵬","838,684","408","6,594,040","7.87","7.89","7.83","7.84","-","0.03","7.84","21","7.85","4","0.00",
"1449","佳和","98,917","81","1,812,349","18.30","18.55","18.10","18.20","-","0.10","18.20","13","18.30","2","15.69",
"1451","年興","146,605","133","2,905,175","19.95","19.95","19.70","19.75","-","0.10","19.75","6","19.80","2","151.92",
"1452","宏益","163,190","118","2,708,590","16.70","16.70","16.50","16.70"," ","0.00","16.65","1","16.70","18","34.08",
"1453","大將","167,937","159","2,387,693","14.15","14.40","14.05","14.10","-","0.10","14.10","1","14.15","1","0.00",
"1454","台富","189,979","135","3,554,422","19.60","19.60","18.50","18.55"," ","0.00","18.55","7","18.65","2","103.06",
"1455","集盛","342,004","506","3,411,812","10.00","10.05","9.93","9.95","-","0.05","9.95","14","9.96","16","0.00",
"1456","怡華","68,008","30","1,112,129","16.60","16.60","16.20","16.45","+","0.05","16.35","2","16.50","7","0.00",
"1457","宜進","90,021","62","1,568,815","17.50","17.50","17.40","17.40"," ","0.00","17.40","9","17.45","2","51.18",
"1459","聯發","94,761","168","902,035","9.55","9.60","9.46","9.49","-","0.06","9.49","5","9.57","1","0.00",
"1460","宏遠","2,252,165","852","20,128,457","8.80","9.03","8.80","8.89","+","0.19","8.88","1","8.89","34","15.07",
"1463","強盛","326,603","180","4,903,748","14.85","15.25","14.85","15.15","+","0.30","15.10","16","15.15","7","25.68",
"1464","得力","426,215","219","6,570,117","15.50","15.50","15.35","15.35","-","0.05","15.35","87","15.40","6","19.94",
"1465","偉全","36,520","73","490,977","13.45","13.55","13.40","13.45"," ","0.00","13.40","8","13.45","1","16.60",
"1466","聚隆","82,203","55","918,425","11.25","11.25","11.10","11.15","-","0.05","11.15","5","11.20","5","0.00",
"1467","南緯","4,289,988","503","54,038,925","12.45","12.70","12.40","12.45"," ","0.00","12.45","112","12.50","32","0.00",
"1468","昶和","35,001","26","480,963","13.75","13.85","13.65","13.65","-","0.30","13.65","1","13.75","11","113.75",
"1470","大統新創","6,100","14","118,577","19.45","19.45","19.40","19.40","-","0.30","19.40","1","19.45","1","40.42",
"1471","首利","4,241,384","2,188","64,377,682","15.40","16.00","14.75","14.80","-","0.35","14.80","75","14.85","1","0.00",
"1472","三洋實業","54,705","87","2,386,048","43.85","44.15","43.10","43.70","-","0.15","43.60","1","43.85","3","101.63",
"1473","台南","35,195","82","870,411","24.85","24.85","24.55","24.80","-","0.10","24.60","10","24.70","1","13.63",
"1474","弘裕","95,276","126","1,187,348","12.45","12.50","12.45","12.50","+","0.05","12.45","2","12.50","5","69.44",
"1475","業旺","35,002","29","1,811,503","52.00","52.10","51.40","51.90"," ","0.00","51.90","1","52.00","1","11.26",
"1476","儒鴻","609,958","803","332,412,647","541.00","553.00","541.00","542.00","-","5.00","541.00","22","542.00","4","25.52",
"1477","聚陽","7,499,826","6,244","2,339,438,919","301.00","319.50","301.00","311.50","+","14.50","311.00","8","311.50","24","21.10",
"1503","士電","5,598,766","4,092","845,164,647","151.50","155.00","148.00","148.00","-","2.00","148.00","32","148.50","60","37.00",
"1504","東元","20,017,612","11,105","1,086,837,523","54.30","55.40","53.60","53.80","-","0.80","53.80","171","53.90","98","23.91",
"1506","正道","151,189","94","2,637,270","17.75","17.75","17.35","17.50","+","0.05","17.45","10","17.50","4","50.00",
"1512","瑞利","20,568","26","268,651","13.05","13.10","13.05","13.05","-","0.45","13.05","10","13.15","2","0.00",
"1513","中興電","42,414,692","30,788","4,977,647,567","114.00","121.00","113.50","117.00","+","4.50","117.00","238","117.50","33","20.89",
"1514","亞力","6,769,460","4,657","428,743,568","63.50","64.80","62.00","62.10","-","0.80","62.10","249","62.30","31","28.10",
"1515","力山","539,696","497","19,286,878","35.35","36.35","35.05","35.60","+","0.25","35.60","30","35.65","5","0.00",
"1516","川飛","43,750","62","879,311","20.10","20.25","20.00","20.05","-","0.05","20.00","18","20.15","2","17.43",
"1517","利奇","239,842","416","4,079,947","17.05","17.10","16.95","16.95","-","0.10","16.95","11","17.00","9","9.16",
"1519","華城","1,394,202","1,042","327,839,810","235.00","239.00","229.00","239.00","+","10.00","238.00","16","239.00","35","59.31",
"1521","大億","27,154","37","1,001,828","36.50","37.05","36.50","36.80","+","0.50","36.80","1","36.85","2","32.00",
"1522","堤維西","3,326,766","1,862","111,781,189","34.10","34.15","33.10","33.25","-","0.55","33.25","27","33.30","11","13.25",
