上櫃股票每日收盤行情(不含定價)
產業類別:所有證券(不含權證、牛熊證)
資料日期:114/08/26
代號,名稱,收盤 ,漲跌,開盤 ,最高 ,最低,成交股數  , 成交金額(元), 成交筆數 ,最後買價,最後買量(張數),最後賣價,最後賣量(張數),發行股數 ,次日漲停價 ,次日跌停價
"3128","昇銳","38.10","+0.90","37.50","39.30","36.95","4,398,000","168,949,850","3,049","38.10","8","38.20","1","47,317,489","41.90","34.30"
"3131","弘塑","1,445.00","+15.00","1,430.00","1,450.00","1,410.00","482,000","689,255,000","449","1,440.00","1","1,445.00","5","29,216,015","1,585.00","1,305.00"
"3141","晶宏","51.40","+0.70","50.70","51.50","50.70","292,000","14,967,100","179","51.30","3","51.60","6","75,237,228","56.50","46.30"
"3147","大綜","193.00","+4.00","187.50","193.00","187.00","417,000","79,324,000","372","192.50","16","193.00","7","43,686,831","212.00","174.00"
"3152","璟德","131.50","+3.00","128.00","131.50","128.00","203,000","26,469,000","158","131.50","1","132.00","17","69,016,200","144.50","118.50"
"3162","精確","58.70","+5.30","53.90","58.70","53.50","14,560,000","842,868,300","6,583","58.70","1,789","0.00","0","130,379,292","64.50","52.90"
"3163","波若威","215.50","+6.00","212.00","223.00","210.00","26,513,000","5,721,917,000","18,355","215.00","96","215.50","36","80,540,741","237.00","194.00"
"3169","亞信","95.70","+0.30","94.60","96.20","94.50","126,000","12,014,100","94","95.60","3","96.10","5","63,106,981","105.00","86.20"
"3171","炎洲流通","50.00","+1.00","50.20","51.00","49.10","117,000","5,892,100","94","50.00","2","50.10","1","35,372,658","55.00","45.00"
"3176","基亞","29.90","-0.25","30.10","30.10","29.85","90,000","2,697,300","52","29.90","4","30.10","5","139,306,755","32.85","26.95"
"3178","公準","59.50","-0.30","60.00","60.60","59.00","100,000","5,968,500","87","59.40","1","59.60","1","45,050,000","65.40","53.60"
"3188","鑫龍騰","27.85","0.00","27.80","28.05","27.50","161,000","4,472,300","114","27.85","1","27.90","1","186,309,876","30.60","25.10"
"3191","雲嘉南","14.10","+0.30","13.90","14.20","13.80","34,000","472,600","22","14.10","1","14.15","1","43,597,381","15.50","12.70"
"3205","佰研","50.30","-0.50","51.00","51.10","50.00","226,000","11,373,200","152","50.30","2","50.60","1","67,545,631","55.30","45.30"
"3206","志豐","34.95","-0.15","35.10","35.10","34.85","49,000","1,716,250","21","34.90","3","35.05","1","58,916,621","38.40","31.50"
"3207","耀勝","68.30","+0.70","68.00","68.70","67.00","462,000","31,309,100","291","68.30","1","68.40","3","66,422,124","75.10","61.50"
"3211","順達","352.00","-0.50","352.50","356.00","341.00","6,351,000","2,210,730,000","4,661","351.50","20","352.00","1","152,586,021","387.00","317.00"
"3213","茂訊","106.50","+2.50","104.00","107.50","104.00","944,000","100,269,500","647","106.50","12","107.00","30","58,685,547","117.00","95.90"
"3217","優群","175.00","+2.00","172.50","175.50","171.50","740,000","129,108,000","543","175.00","12","175.50","19","90,104,203","192.50","157.50"
"3218","大學光","179.00","-2.00","182.00","182.00","179.00","119,000","21,386,000","108","179.00","24","179.50","4","84,724,899","196.50","161.50"
"3219","倚強科","86.40","+7.80","77.50","86.40","77.50","3,670,000","307,557,900","2,358","86.40","309","0.00","0","71,105,800","95.00","77.80"
"3221","台嘉碩","19.75","+0.50","19.25","19.95","19.20","373,000","7,363,950","240","19.70","12","19.75","2","103,892,310","21.70","17.80"
"3224","三顧","45.85","-1.60","47.40","47.40","45.85","48,000","2,239,850","39","45.70","3","45.85","1","68,172,648","50.40","41.30"
"3226","龍鋒","45.95","-0.35","45.15","46.20","45.00","24,000","1,094,450","19","45.90","3","46.25","1","64,430,573","50.50","41.40"
"3227","原相","196.00","+5.50","192.50","198.00","191.00","2,634,000","513,429,000","1,906","195.50","40","196.00","5","149,231,900","215.50","176.50"
"3228","金麗科","144.00","0.00","144.00","146.00","143.00","197,000","28,441,500","160","144.00","14","144.50","1","71,511,495","158.00","130.00"
"3230","錦明","46.30","-1.70","48.10","48.95","46.30","1,905,000","90,963,800","1,437","46.30","22","46.35","3","86,010,900","50.90","41.70"
"3232","昱捷","23.95","-0.05","24.10","24.10","23.85","52,000","1,247,350","30","23.80","24","23.95","4","46,567,865","26.30","21.60"
"3234","光環","36.90","+1.00","36.00","36.95","35.80","675,000","24,564,750","455","36.85","14","36.95","10","111,474,692","40.55","33.25"
"3236","千如","17.40","除息","17.30","17.50","17.20","387,000","6,707,050","154","17.25","16","17.40","8","105,000,613","19.10","15.70"
"3252","海灣","19.80","-0.05","19.75","19.95","19.70","191,000","3,796,450","31","19.70","2","19.80","1","50,195,754","21.75","17.85"
"3259","鑫創","21.55","-0.15","21.50","21.70","21.50","29,000","624,300","14","21.55","1","21.80","1","72,965,934","23.70","19.40"
"3260","威剛","100.50","+1.70","99.90","100.50","99.30","7,100,000","710,468,900","3,890","100.00","233","100.50","883","325,796,648","110.50","90.50"
"3264","欣銓","71.20","-0.10","71.50","71.80","70.40","3,407,000","242,134,400","1,983","71.20","42","71.30","12","490,170,076","78.30","64.10"
"3265","台星科","97.20","+2.00","95.20","97.50","94.90","241,000","23,302,400","180","97.10","4","97.30","3","136,261,659","106.50","87.50"
"3268","海德威","19.25","-0.20","19.45","19.50","19.20","26,000","502,000","23","19.25","3","19.30","1","34,720,796","21.15","17.35"
"3272","東碩","24.45","-0.35","24.60","24.65","24.40","47,000","1,154,950","22","24.45","1","24.55","1","61,176,789","26.85","22.05"
"3276","宇環","16.40","+0.10","16.35","16.90","16.20","492,000","8,156,650","322","16.30","4","16.40","2","69,712,666","18.00","14.80"
"3284","太普高","21.15","-0.50","21.85","21.85","21.15","259,000","5,536,550","147","21.15","1","21.20","8","108,482,473","23.25","19.05"
"3285","微端","25.20","-0.05","25.50","25.50","25.10","8,000","202,200","8","25.05","1","25.10","1","42,735,324","27.70","22.70"
"3287","廣寰科","33.95","+0.15","33.80","34.25","33.35","91,000","3,075,100","64","33.90","10","33.95","1","43,970,483","37.30","30.60"
"3288","點晶","18.75","0.00","18.75","18.75","18.75","1,000","18,750","1","18.65","1","19.05","1","15,000,000","20.60","16.90"
"3289","宜特","126.50","+1.50","125.00","126.50","124.50","353,000","44,436,500","282","126.00","10","126.50","34","74,702,621","139.00","114.00"
"3290","東浦","37.15","+0.05","37.10","37.30","36.50","1,521,000","55,991,900","237","37.10","5","37.15","1","90,215,034","40.85","33.45"
"3293","鈊象","779.00","+7.00","773.00","779.00","769.00","2,926,000","2,276,421,000","883","779.00","89","780.00","36","281,801,560","856.00","702.00"
"3294","英濟","53.40","+0.80","52.60","53.40","51.70","13,408,000","707,177,400","7,749","53.30","14","53.40","102","132,015,919","58.70","48.10"
"3297","杭特","68.80","+6.20","63.00","68.80","62.00","11,822,000","787,542,500","7,087","68.80","22,660","0.00","0","36,049,445","75.60","62.00"
"3303","岱稜","47.80","-0.95","48.60","49.30","47.70","770,000","37,133,200","532","47.75","4","47.80","4","94,090,607","52.50","43.05"
"3306","鼎天","56.80","+1.60","54.60","59.30","53.70","3,535,000","201,051,100","2,404","56.80","2","56.90","1","50,607,702","62.40","51.20"
"3310","佳穎","64.90","+1.10","63.10","64.90","63.10","12,000","767,500","11","64.80","2","64.90","1","72,921,747","71.30","58.50"
"3313","斐成","12.90","0.00","12.90","13.00","12.80","150,000","1,933,150","64","12.85","13","12.90","7","220,770,776","14.15","11.65"
"3317","尼克森","42.25","除權息","43.00","43.05","42.05","549,000","23,277,550","410","42.25","16","42.35","4","90,000,000","46.45","38.05"
"3322","建舜電","15.00","+0.05","15.00","15.10","14.85","219,000","3,273,650","114","14.95","11","15.00","12","121,582,157","16.50","13.50"
"3323","加百裕","39.65","-0.45","40.30","40.35","39.35","4,227,000","168,177,400","2,551","39.65","11","39.70","41","93,955,415","43.60","35.70"
"3324","雙鴻","704.00","+3.00","702.00","710.00","694.00","1,558,000","1,095,277,000","1,322","704.00","7","705.00","1","91,995,213","774.00","634.00"
"3325","旭品","18.30","-0.05","18.45","18.45","18.05","107,000","1,953,450","78","18.30","3","18.40","10","90,168,610","20.10","16.50"
"3332","幸康","62.90","+0.10","63.30","64.00","61.30","194,000","12,131,000","158","62.90","5","63.10","1","48,104,246","69.10","56.70"
"3339","泰谷","33.25","0.00","33.20","33.40","33.15","345,000","11,480,750","209","33.25","22","33.40","7","66,568,300","36.55","29.95"
"3349","寶德","18.70","-0.75","18.85","19.70","18.70","223,000","4,282,100","98","18.70","10","19.45","5","46,071,648","20.55","16.85"
"3354","律勝","18.50","-0.10","18.60","18.70","18.20","91,000","1,678,350","51","18.45","32","18.50","6","70,112,426","20.35","16.65"
"3357","臺慶科","125.00","+2.50","123.50","128.00","123.00","1,163,000","146,071,500","713","125.00","11","125.50","13","102,034,881","137.50","112.50"
"3360","尚立","12.90","-0.50","13.40","13.40","12.85","520,000","6,802,050","243","12.90","7","13.00","4","76,402,244","14.15","11.65"
"3362","先進光","124.00","+0.50","123.00","124.50","121.50","568,000","69,888,500","455","123.00","12","124.00","10","142,449,075","136.00","112.00"
"3363","上詮","357.00","+6.50","355.00","358.00","344.00","1,196,000","422,045,000","978","356.50","5","357.00","29","103,640,567","392.50","321.50"
"3372","典範","13.05","+0.05","13.00","13.10","12.95","183,000","2,382,150","98","13.00","12","13.05","4","175,324,000","14.35","11.75"
"3373","熱映","19.05","0.00","19.25","19.25","19.00","75,000","1,432,250","41","19.05","1","19.10","6","47,618,782","20.95","17.15"
"3374","精材","137.50","0.00","137.50","138.00","135.50","1,194,000","163,487,500","901","137.00","37","137.50","1","271,364,316","151.00","124.00"
"3379","彬台","66.00","-0.20","66.50","67.30","65.60","841,000","55,934,100","609","66.00","28","66.30","1","38,041,748","72.60","59.40"
"3388","崇越電","62.10","+0.10","62.00","62.50","62.00","11,000","684,000","11","62.00","9","62.10","1","74,062,358","68.30","55.90"
"3390","旭軟","20.00","+0.15","19.85","20.25","19.85","144,000","2,896,000","83","20.00","13","20.05","1","78,958,259","22.00","18.00"
"3402","漢科","136.00","+7.50","129.50","137.00","129.00","3,683,000","494,467,500","2,659","135.50","48","136.00","35","73,047,692","149.50","122.50"
"3426","台興","41.10","+0.90","41.10","41.10","41.00","3,000","123,200","3","40.45","1","41.10","1","26,400,000","45.20","37.00"
"3430","奇鈦科","46.75","+0.30","46.40","46.75","46.05","121,000","5,619,450","83","46.70","5","46.75","2","33,716,085","51.40","42.10"
"3434","哲固","45.80","+2.90","43.00","47.05","42.50","3,194,000","145,764,450","2,170","45.75","16","45.80","18","32,608,592","50.30","41.25"
"3438","類比科","43.55","-0.40","43.60","44.00","43.35","21,000","918,050","17","43.60","1","43.75","1","47,165,815","47.90","39.20"
"3441","聯一光","34.20","+0.40","33.90","34.80","33.90","175,000","6,011,300","129","34.15","8","34.25","1","40,039,920","37.60","30.80"
"3444","利機","56.80","+0.10","56.70","57.60","56.20","175,000","9,929,500","130","56.70","5","56.90","3","44,996,877","62.40","51.20"
"3455","由田","96.80","+8.80","88.20","96.80","88.20","1,529,000","144,825,700","1,028","96.80","98","0.00","0","59,850,750","106.00","87.20"
"3465","進泰電子","50.50","-0.30","50.80","50.80","50.50","2,000","101,300","2","50.20","2","50.90","1","35,329,862","55.50","45.45"
"3466","德晉","39.05","+0.25","38.90","39.10","38.35","185,000","7,156,900","113","38.90","1","39.20","3","77,892,073","42.95","35.15"
"3467","台灣精材","49.95","-0.65","50.70","50.70","49.95","38,000","1,910,600","33","49.80","4","49.95","1","31,106,569","54.90","45.00"
"3479","安勤","113.50","+5.50","111.00","115.00","110.50","2,000,000","225,870,000","1,439","113.00","16","113.50","22","72,630,164","124.50","102.50"
"3483","力致","127.50","+1.50","126.00","127.50","124.50","584,000","73,932,500","456","127.00","4","127.50","50","86,129,789","140.00","115.00"
"3484","崧騰","53.30","-0.70","53.90","53.90","53.00","308,000","16,452,700","233","53.30","5","53.40","2","78,828,189","58.60","48.00"
"3489","森寶","19.70","-0.10","19.80","19.80","19.50","38,000","747,800","28","19.60","3","19.75","1","90,452,155","21.65","17.75"
"3490","單井","24.65","+0.05","24.50","24.80","24.25","240,000","5,859,900","177","24.60","1","24.65","4","55,006,435","27.10","22.20"
"3491","昇達科","358.50","+6.50","352.50","362.50","350.00","1,981,000","708,254,000","1,579","358.50","2","359.00","4","66,270,651","394.00","323.00"
"3492","長盛","24.45","-0.10","24.60","24.65","24.35","18,000","441,250","18","24.40","6","24.50","13","35,531,600","26.85","22.05"
"3498","陽程","52.80","+0.50","52.80","53.80","51.80","1,865,000","98,226,700","1,233","52.80","13","52.90","9","62,273,008","58.00","47.55"
"3499","環天科","15.50","-0.40","15.75","15.90","15.20","258,000","4,004,350","190","15.40","2","15.50","90","54,970,596","17.05","13.95"
"3508","位速","26.60","-0.10","26.80","26.80","25.50","616,000","16,041,400","351","26.60","6","26.85","6","104,311,737","29.25","23.95"
"3511","矽瑪","21.90","+0.35","21.60","22.10","21.10","203,000","4,400,200","149","21.90","1","21.95","1","79,972,945","24.05","19.75"
"3512","皇龍","23.20","+0.20","23.30","23.35","22.90","90,000","2,090,600","63","23.05","2","23.20","2","113,072,372","25.50","20.90"
"3516","亞帝歐","19.75","0.00","19.80","19.80","19.75","2,000","39,550","2","19.60","1","19.75","5","59,560,874","21.70","17.80"
"3520","華盈","15.90","+0.95","14.95","15.90","14.95","347,000","5,351,550","201","15.65","2","15.90","7","68,846,778","17.45","14.35"
"3521","鴻翊","11.90","-0.10","11.95","11.95","11.70","85,000","1,004,350","53","11.80","3","11.90","1","128,265,552","13.05","10.75"
"3522","御嵿","12.80","-0.15","12.85","12.85","12.50","384,000","4,850,650","144","12.70","1","12.80","10","83,971,209","14.05","11.55"
"3523","迎輝","16.35","-0.15","16.50","16.50","16.30","19,000","310,450","6","16.25","1","16.40","5","64,257,868","17.95","14.75"
"3526","凡甲","249.00","0.00","248.00","250.50","246.00","250,000","62,102,000","212","248.50","10","249.50","3","65,188,130","273.50","224.50"
"3527","聚積","61.30","+0.40","61.40","61.70","60.90","30,000","1,842,900","27","61.20","1","61.40","1","44,445,125","67.40","55.20"
"3529","力旺","2,075.00","+10.00","2,060.00","2,085.00","2,035.00","360,000","743,975,000","298","2,070.00","2","2,075.00","11","74,673,742","2,280.00","1,870.00"
"3531","先益","23.30","-0.35","23.55","23.55","23.00","23,000","535,450","9","23.50","1","23.55","1","61,175,011","25.60","21.00"
"3537","堡達","38.40","+0.30","38.35","38.45","38.00","90,000","3,442,300","58","38.35","1","38.40","2","56,242,979","42.20","34.60"
"3540","曜越","33.15","+0.65","33.60","34.35","32.95","352,000","11,741,200","260","33.10","32","33.25","3","72,458,548","36.45","29.85"
"3541","西柏","27.30","-0.05","27.30","27.40","27.20","65,000","1,774,000","39","27.30","7","27.45","4","56,349,142","30.00","24.60"
"3546","宇峻","84.80","+0.90","84.10","85.50","83.90","518,000","43,931,600","378","84.80","1","85.10","1","58,427,323","93.20","76.40"
"3548","兆利","113.50","-1.00","115.00","115.00","113.00","532,000","60,627,500","425","113.50","40","114.00","8","66,091,878","124.50","102.50"
"3551","世禾","174.00","+3.50","170.50","175.00","169.00","1,151,000","198,771,000","943","173.50","27","174.00","21","56,774,890","191.00","157.00"
"3552","同致","65.00","+1.00","64.10","67.50","64.00","198,000","12,982,100","173","65.00","4","65.70","1","97,918,334","71.50","58.50"
"3555","博士旺","60.50","+1.00","60.50","61.00","58.20","86,000","5,104,400","65","60.10","3","60.70","2","29,998,797","66.50","54.50"
"3556","禾瑞亞","37.25","-0.15","37.45","37.50","37.15","32,000","1,194,000","26","37.20","2","37.25","1","63,702,844","40.95","33.55"
"3558","神準","175.50","+8.00","167.00","176.50","166.50","1,094,000","189,362,500","856","175.00","13","175.50","13","59,060,881","193.00","158.00"
"3564","其陽","59.20","+0.30","59.00","60.00","58.10","144,000","8,548,300","115","59.20","2","59.50","2","59,123,100","65.10","53.30"
"3567","逸昌","25.10","-0.40","25.20","25.35","24.95","47,000","1,179,850","31","25.10","1","25.20","1","33,954,000","27.60","22.60"
"3570","大塚","195.00","-3.50","199.00","199.50","194.00","219,000","42,881,000","175","195.00","4","196.00","1","17,097,000","214.50","175.50"
"3577","泓格","89.20","+0.40","89.60","91.30","88.00","453,000","40,700,700","262","89.10","8","89.70","1","63,965,653","98.10","80.30"
"3580","友威科","70.80","+0.80","70.00","70.80","68.80","412,000","28,947,800","319","70.70","4","70.80","2","39,470,657","77.80","63.80"
"3581","博磊","39.75","+2.50","37.50","40.30","37.40","962,000","37,478,300","646","39.75","2","39.80","11","51,006,000","43.70","35.80"
"3587","閎康","189.00","+2.00","187.50","189.50","186.00","343,000","64,524,500","286","188.50","12","189.00","24","67,038,234","207.50","170.50"
"3594","磐儀","43.60","0.00","43.80","44.15","43.40","246,000","10,758,950","176","43.55","3","43.60","1","95,948,358","47.95","39.25"
"3597","映興","28.70","+0.10","28.45","28.80","28.15","102,000","2,893,750","77","28.55","1","28.70","1","39,236,440","31.55","25.85"
"3609","三一東林","43.80","-0.20","44.10","44.10","43.05","47,000","2,046,450","37","43.70","1","43.85","1","38,419,387","48.15","39.45"
"3611","鼎翰","189.50","+1.50","189.00","190.50","189.00","27,000","5,124,500","24","189.50","3","190.00","3","47,539,634","208.00","171.00"
"3615","安可","25.15","-0.35","25.50","26.20","25.10","694,000","17,668,800","443","25.15","1","25.20","4","68,466,976","27.65","22.65"
"3623","富晶通","22.75","-0.85","23.60","23.60","22.40","191,000","4,331,250","155","22.70","1","22.85","2","29,185,946","25.00","20.50"
"3624","光頡","38.70","-0.20","38.85","38.95","38.55","112,000","4,337,550","88","38.60","2","38.70","1","117,340,842","42.55","34.85"
"3625","西勝","22.70","+0.35","22.35","22.70","21.15","2,047,000","44,921,000","812","22.65","1","22.70","1","114,246,765","24.95","20.45"
"3628","盈正","49.65","-0.05","49.65","50.60","49.20","83,000","4,128,650","60","49.65","7","49.75","3","45,000,000","54.60","44.70"
"3629","地心引力","29.85","-1.15","30.00","30.00","29.85","5,000","149,850","5","30.05","1","30.50","4","32,954,782","32.80","26.90"
"3630","新鉅科","32.00","-0.85","32.60","32.80","31.40","4,689,000","150,702,550","2,517","32.00","23","32.10","4","204,191,848","35.20","28.80"
"3631","晟楠","23.05","+0.05","23.40","23.40","22.80","99,000","2,268,050","46","22.90","1","23.05","1","81,820,909","25.35","20.75"
"3632","研勤","10.05","+0.05","10.35","10.35","10.05","10,000","100,950","10","10.00","9","10.30","5","40,889,738","11.05","9.05"
"3646","艾恩特","28.40","除息","28.35","28.60","27.80","66,000","1,859,800","54","28.40","1","28.55","3","39,297,371","31.20","25.60"
"3663","鑫科","54.20","-0.20","54.80","54.80","53.80","522,000","28,312,700","367","54.20","1","54.30","13","108,494,074","59.60","48.80"
"3664","安瑞-KY","18.30","-0.05","19.00","19.00","18.30","35,000","645,350","25","18.30","5","18.65","1","59,525,482","20.10","16.50"
"3666","光耀","27.00","+0.10","26.50","27.05","25.80","46,000","1,227,150","38","26.80","5","27.00","1","67,945,850","29.70","24.30"
"3672","康聯訊","14.50","-0.20","14.70","14.70","14.20","25,000","360,750","18","14.50","1","15.00","2","40,790,375","15.95","13.05"
"3675","德微","127.50","+3.50","124.00","127.50","123.50","163,000","20,546,000","147","127.00","1","128.00","10","54,703,923","140.00","115.00"
"3680","家登","315.00","+14.50","301.50","320.00","298.50","2,899,000","906,246,000","2,361","314.50","11","315.00","13","96,041,481","346.50","283.50"
"3684","榮昌","45.00","0.00","43.95","45.70","43.95","5,000","223,850","5","45.00","1","45.40","1","30,001,674","49.50","40.50"
"3685","元創精密","18.00","+0.85","17.50","18.25","16.50","1,222,000","21,246,350","620","17.70","4","18.00","10","79,574,000","19.80","16.20"
"3687","歐買尬","76.10","0.00","76.60","76.60","75.20","33,000","2,511,000","33","76.00","3","76.20","1","30,059,572","83.70","68.50"
"3689","湧德","109.00","+1.00","108.00","109.50","105.50","3,553,000","383,498,000","1,950","109.00","10","109.50","43","86,587,615","119.50","98.10"
"3691","碩禾","81.50","-1.40","82.80","82.90","80.90","678,000","55,393,500","507","81.50","2","81.70","2","91,883,420","89.60","73.40"
"3693","營邦","275.00","+3.00","275.00","277.50","272.00","268,000","73,728,500","209","275.00","6","276.00","8","42,990,694","302.50","247.50"
"3707","漢磊","46.85","+0.90","46.00","49.90","45.50","14,103,000","670,691,100","8,375","46.85","38","46.90","14","383,222,653","51.50","42.20"
"3709","鑫聯大投控","40.40","-0.45","40.80","40.85","39.35","3,656,000","146,322,450","2,055","40.20","1","40.40","37","125,569,450","44.40","36.40"
"3710","連展投控","9.75","-0.01","9.73","9.86","9.69","462,000","4,501,710","218","9.72","2","9.75","3","287,250,734","10.70","8.78"
"3713","新晶投控","19.30","+0.05","18.90","19.30","18.80","57,000","1,083,450","34","18.80","3","19.30","15","88,090,000","21.20","17.40"
"4102","永日","21.90","+0.05","21.80","21.90","21.70","32,000","697,100","21","21.85","5","21.90","5","42,373,443","24.05","19.75"
"4105","東洋","76.70","+0.10","76.70","76.90","76.30","326,000","24,968,900","190","76.50","14","76.70","6","248,649,959","84.30","69.10"
"4107","邦特","117.00","-0.50","117.00","118.00","116.50","31,000","3,627,000","25","117.00","1","117.50","13","69,298,336","128.50","105.50"
"4109","加捷生醫","17.00","0.00","17.10","17.15","16.60","361,000","6,090,250","182","16.95","12","17.00","35","118,736,681","18.70","15.30"
"4111","濟生","31.60","除權息","31.45","31.75","31.25","357,000","11,279,250","220","31.60","12","31.65","4","59,832,135","34.75","28.45"
"4113","聯上","21.75","-0.20","21.95","21.95","21.50","74,000","1,603,600","51","21.65","3","21.75","1","231,138,137","23.90","19.60"
"4114","健喬","35.35","-0.05","35.40","35.55","35.35","747,000","26,461,850","434","35.35","4","35.40","4","510,175,636","38.85","31.85"
"4116","明基醫","42.00","+0.30","41.70","42.00","41.70","39,000","1,633,450","31","41.90","3","42.00","12","44,566,000","46.20","37.80"
"4120","友華","50.60","-0.30","51.00","51.00","50.00","107,000","5,392,300","73","50.40","1","50.60","4","86,747,119","55.60","45.55"
"4121","優盛","15.05","-0.05","15.10","15.15","15.00","95,000","1,431,450","51","15.05","1","15.10","4","85,491,045","16.55","13.55"
"4123","晟德","37.65","-0.30","37.95","38.15","37.45","894,000","33,679,300","378","37.60","8","37.65","26","724,976,832","41.40","33.90"
"4126","太醫","90.00","0.00","90.00","90.00","89.80","22,000","1,978,300","22","90.00","5","90.10","1","72,600,000","99.00","81.00"
"4127","天良","34.95","+0.15","35.85","35.85","34.35","27,000","936,100","17","34.65","8","35.10","1","45,760,000","38.40","31.50"
"4128","中天","25.05","-0.35","25.45","25.70","24.85","1,148,000","28,832,050","618","25.00","4","25.05","3","588,170,597","27.55","22.55"
"4129","聯合","111.00","-1.00","111.50","113.00","111.00","203,000","22,721,000","151","111.00","32","111.50","1","96,436,704","122.00","99.90"
"4130","健亞","18.70","-0.10","18.80","18.85","18.65","76,000","1,424,750","39","18.65","7","18.70","1","114,887,530","20.55","16.85"
"4131","浩泰","33.75","+0.20","33.55","34.35","33.55","6,000","202,950","6","33.65","2","34.20","1","39,500,000","37.10","30.40"
"4138","曜亞","76.20","+1.60","75.20","76.20","75.00","30,000","2,269,100","27","76.00","3","76.30","1","36,300,000","83.80","68.60"
"4139","馬光-KY","27.30","-0.65","27.70","27.70","27.15","39,000","1,065,600","22","27.30","1","27.40","1","42,549,911","30.00","24.60"
"4147","中裕","79.60","-0.40","81.00","81.30","79.10","578,000","46,010,500","428","79.60","1","79.70","4","273,199,125","87.50","71.70"
"4153","鈺緯","40.00","-0.10","40.10","40.20","39.90","41,000","1,643,050","25","39.85","3","40.10","12","58,668,197","44.00","36.00"
"4154","樂威科-KY","18.25","-0.85","18.85","18.85","18.25","3,000","55,700","3","17.95","2","18.80","1","35,000,000","20.05","16.45"
"4157","太景*-KY","9.78","-0.15","9.99","9.99","9.69","1,607,000","15,736,190","656","9.77","39","9.80","15","717,841,475","10.75","8.81"
"4160","訊聯基因","53.10","-0.80","53.60","53.60","53.00","22,000","1,170,800","21","53.10","1","53.40","2","26,690,334","58.40","47.80"
"4161","聿新科","27.00","+0.05","27.10","27.25","26.65","96,000","2,575,700","67","26.80","2","27.00","1","59,823,204","29.70","24.30"
"4162","智擎","67.50","-1.30","69.00","69.00","67.50","528,000","35,821,900","396","67.50","30","67.60","1","145,677,640","74.20","60.80"
"4163","鐿鈦","108.00","+0.50","106.00","108.00","106.00","13,000","1,400,000","13","107.50","6","108.50","4","49,719,643","118.50","97.20"
"4166","友霖","25.70","+0.50","25.20","26.00","25.20","573,000","14,691,350","302","25.70","7","25.75","23","243,035,089","9,995.00","0.01"
"4167","松瑞藥","18.65","-0.15","18.80","18.85","18.65","380,000","7,114,450","212","18.60","51","18.65","352","317,399,107","20.50","16.80"
"4168","醣聯","23.65","+0.55","23.30","24.50","23.05","259,000","6,175,750","193","23.65","3","23.85","3","110,021,318","26.00","21.30"
"4171","瑞基","19.90","0.00","19.90","20.00","19.65","28,000","556,500","23","19.90","1","19.95","2","57,457,469","21.85","17.95"
"4173","久裕","23.50","-0.15","23.55","23.70","23.40","119,000","2,800,000","85","23.50","1","23.55","1","74,574,355","25.85","21.15"
"4174","浩鼎","31.65","-0.75","32.10","32.55","31.50","819,000","26,052,450","497","31.65","31","31.75","2","263,159,374","34.80","28.50"
"4175","杏一","61.00","-0.20","61.30","61.30","61.00","9,000","550,600","6","61.00","5","61.10","1","42,323,307","67.10","54.90"
"4183","福永生技","19.60","+0.50","18.95","19.60","18.70","11,000","207,850","11","18.95","1","19.45","1","23,800,000","21.55","17.65"
"4188","安克","15.05","0.00","15.05","15.20","14.95","70,000","1,052,650","43","15.00","1","15.10","5","63,332,900","16.55","13.55"
"4192","杏國","----","---","----","----","----","0","0","0","27.15","1","27.80","2","35,164,500","30.15","24.75"
"4198","欣大健康","40.00","-0.90","40.00","40.00","40.00","1,000","40,000","1","39.05","1","39.85","1","24,108,000","44.00","36.00"
"4205","中華食","89.00","+0.10","89.00","89.50","89.00","6,000","534,500","6","89.00","8","89.40","1","97,649,228","97.90","80.10"
"4207","環泰","18.10","-0.10","18.20","18.25","18.00","624,000","11,327,750","181","18.10","28","18.15","25","198,538,008","19.90","16.30"
"4303","信立","83.00","-0.50","84.20","84.30","82.40","3,011,000","250,225,100","1,831","83.00","55","83.10","2","78,837,764","91.30","74.70"
"4304","勝昱","7.64","-0.68","8.00","8.00","7.64","36,000","280,910","27","7.64","2","7.67","2","36,038,065","8.40","6.88"
"4305","世坤","40.75","+0.45","40.75","40.75","40.75","1,000","40,750","1","40.40","1","40.50","1","55,014,000","44.80","36.70"
"4401","東隆興","15.85","-0.05","16.00","16.00","15.75","42,000","664,750","26","15.85","2","15.95","2","122,692,012","17.40","14.30"
"4402","郡都開發","20.20","-0.80","20.95","21.10","19.60","83,000","1,687,750","56","20.20","6","20.35","10","67,991,830","22.20","18.20"
"4406","新昕纖","10.15","+0.05","10.10","10.15","10.10","3,000","30,350","3","10.10","1","10.20","4","51,912,000","11.15","9.14"
"4413","飛寶企業","19.15","-0.55","19.00","19.15","18.90","3,000","57,050","3","18.70","2","19.15","1","31,314,689","21.05","17.25"
"4416","三圓","60.00","0.00","59.10","60.00","58.80","9,000","534,700","9","59.50","3","60.40","1","73,586,213","66.00","54.00"
"4417","金洲","51.80","+1.30","50.80","52.00","50.80","455,000","23,410,700","284","51.70","10","51.80","28","83,971,399","56.90","46.65"
"4419","皇家美食","47.90","-0.10","47.90","47.90","47.90","1,000","47,900","1","47.20","1","47.90","1","169,163,133","52.60","43.15"
"4420","光明","53.30","-0.30","53.50","53.50","53.00","40,000","2,128,500","29","53.20","10","53.50","8","40,455,000","58.60","48.00"
