"112年02月06日 價格指數(臺灣證券交易所)"
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)","特殊處理註記",
="00715L","期街口布蘭特正2","56,323,825","8,287","752,371,365","13.36","13.44","13.27","13.41","-","0.48","13.41","316","13.42","162","0.00",
="00717","富邦美國特別股","283,808","673","4,334,026","15.26","15.30","15.25","15.29","+","0.01","15.28","4","15.30","40","0.00",
="00728","第一金工業30","715,646","1,047","16,599,076","23.30","23.30","23.15","23.15","-","0.28","23.15","12","23.16","71","0.00",
="00730","富邦臺灣優質高息","419,051","481","7,676,615","18.39","18.40","18.26","18.28","-","0.14","18.26","17","18.30","2","0.00",
="00731","FH富時高息低波","1,005,969","298","55,623,161","55.35","55.40","55.00","55.15","-","0.20","55.10","3","55.15","40","0.00",
="00732","國泰RMB短期報酬","150,000","10","6,063,790","40.30","40.49","40.29","40.49","+","0.07","40.42","17","40.50","17","0.00",
="00733","富邦臺灣中小","290,290","263","10,198,608","35.00","35.23","35.00","35.13","+","0.13","35.13","1","35.16","2","0.00",
="00735","國泰臺韓科技","115,154","932","3,060,928","26.73","26.73","26.50","26.50","-","0.37","26.42","5","26.56","5","0.00",
="00736","國泰新興市場","104,996","997","2,076,089","19.80","19.80","19.78","19.78","-","0.07","19.65","10","19.82","10","0.00",
="00737","國泰AI+Robo","67,963","171","1,882,917","27.73","27.76","27.64","27.64","-","0.12","27.62","30","27.64","8","0.00",
="00738U","期元大道瓊白銀","1,231,130","382","27,292,393","22.20","22.33","22.02","22.27","-","1.03","22.27","19","22.28","123","0.00",
="00739","元大MSCI A股","54,807","458","1,312,946","24.04","24.27","23.85","23.88","-","0.22","23.86","1","23.88","7","0.00",
="00752","中信中國50","2,777,872","1,417","54,245,847","19.95","19.95","19.40","19.46","-","0.51","19.44","2","19.46","122","0.00",
="00753L","中信中國50正2","22,290,907","5,058","284,660,123","13.02","13.14","12.56","12.57","-","0.71","12.56","312","12.57","211","0.00",
="00757","統一FANG+","1,552,288","1,133","63,858,327","40.96","41.27","40.94","41.18","+","0.08","41.17","11","41.18","22","0.00",
="00762","元大全球AI","378,563","248","13,510,095","36.06","36.06","35.56","35.60","-","0.49","35.59","1","35.60","46","0.00",
="00763U","期街口道瓊銅","75,000","35","1,925,360","25.60","25.72","25.60","25.72","-","0.25","25.68","11","25.72","59","0.00",
="00770","國泰北美科技","945,071","1,390","25,966,850","27.50","27.55","27.41","27.41","-","0.12","27.41","6","27.42","39","0.00",
="00771","元大US高息特別股","43,196","457","741,115","17.16","17.18","17.12","17.16","-","0.01","17.13","26","17.16","1","0.00",
="00774B","新光中國政金綠債","2,000","2","81,400","40.70","40.70","40.70","40.70","+","0.05","40.57","50","40.79","2","0.00",
="00774C","新光中政金綠債+R","0","0","0","--","--","--","--"," ","0.00","9.13","2","9.23","2","0.00",
="00775B","新光投等債15+","52,632","636","1,833,668","34.80","34.88","34.80","34.85","-","0.03","34.55","5","34.70","1","0.00",
="00783","富邦中証500","230,216","67","4,908,998","21.42","21.43","21.23","21.32","+","0.12","21.26","20","21.32","40","0.00",
="00830","國泰費城半導體","6,455,525","2,125","171,372,571","26.56","26.59","26.48","26.48","-","0.13","26.48","22","26.49","2","0.00",
="00850","元大臺灣ESG永續","909,166","1,070","27,867,487","30.74","30.74","30.55","30.64","-","0.25","30.62","22","30.64","73","0.00",
="00851","台新全球AI","17,078","676","450,445","26.46","26.46","26.32","26.32","-","0.25","26.32","1","26.40","20","0.00",
="00852L","國泰美國道瓊正2","1,177,165","92","22,964,125","19.51","19.54","19.47","19.47","-","0.26","19.47","147","19.48","4","0.00",
="00861","元大全球未來通訊","178,782","208","5,050,946","28.38","28.38","28.17","28.17","-","0.27","28.16","2","28.17","25","0.00",
="00865B","國泰US短期公債","115,730","721","4,552,848","39.35","39.38","39.34","39.35","+","0.28","39.33","11","39.35","94","0.00",
="00875","國泰網路資安","208,041","175","5,344,406","25.77","25.77","25.65","25.65","-","0.34","25.65","2","25.67","15","0.00",
="00876","元大全球5G","459,428","334","12,487,177","27.39","27.39","27.12","27.17","-","0.22","27.11","35","27.17","62","0.00",
="00878","國泰永續高股息","129,787,412","59,513","2,214,858,817","17.09","17.11","17.03","17.05","-","0.05","17.04","1,433","17.05","2,263","0.00",
="00881","國泰台灣5G+","7,310,963","4,783","107,795,595","14.80","14.80","14.70","14.70","-","0.18","14.69","78","14.70","150","0.00",
="00882","中信中國高股息","26,109,793","10,464","311,625,216","12.03","12.12","11.87","11.92","-","0.11","11.91","318","11.92","263","0.00",
="00885","富邦越南","16,701,212","5,513","192,893,391","11.55","11.62","11.49","11.60","+","0.05","11.59","55","11.60","9","0.00",
="00891","中信關鍵半導體","9,450,319","4,651","121,122,004","13.00","13.00","12.74","12.75","-","0.28","12.74","61","12.75","187","0.00",
="00892","富邦台灣半導體","4,848,122","1,801","56,453,131","11.77","11.77","11.60","11.62","-","0.22","11.61","26","11.62","13","0.00",
="00893","國泰智能電動車","15,832,465","4,333","210,236,576","13.25","13.33","13.22","13.25","-","0.03","13.25","81","13.26","573","0.00",
="00894","中信小資高價30","1,138,449","570","14,778,248","13.03","13.03","12.94","12.94","-","0.19","12.93","3","12.94","14","0.00",
="00895","富邦未來車","4,096,658","1,436","57,834,079","14.06","14.15","14.05","14.07"," ","0.00","14.06","257","14.07","62","0.00",
="00896","中信綠能及電動車","1,488,569","946","20,826,000","14.05","14.05","13.97","13.97","-","0.08","13.97","16","13.98","44","0.00",
="00897","富邦基因免疫生技","1,802,516","316","15,584,065","8.67","8.67","8.62","8.63","-","0.10","8.62","70","8.63","95","0.00",
="00898","國泰基因免疫革命","362,173","229","2,797,486","7.79","7.79","7.71","7.72","-","0.10","7.71","4","7.72","74","0.00",
="00899","FT潔淨能源","59,661","164","1,361,581","23.05","23.05","22.75","22.77","-","0.29","22.77","2","22.78","1","0.00",
="00900","富邦特選高股息30","18,897,042","7,796","211,707,239","11.32","11.32","11.17","11.17","-","0.16","11.17","291","11.18","544","0.00",
="00901","永豐智能車供應鏈","697,377","400","8,861,026","12.78","12.78","12.68","12.68","-","0.14","12.68","9","12.69","9","0.00",
="00902","中信電池及儲能","4,502,974","1,642","61,406,823","13.72","13.73","13.59","13.59","-","0.16","13.58","210","13.59","83","0.00",
="00903","富邦元宇宙","6,545,934","1,315","65,063,181","9.90","9.97","9.90","9.92"," ","0.00","9.91","35","9.92","78","0.00",
="00904","新光臺灣半導體30","1,292,210","461","15,533,788","12.22","12.22","11.95","11.95","-","0.28","11.95","20","11.96","47","0.00",
="00905","FT臺灣Smart","4,482,946","1,786","39,839,103","8.95","8.95","8.86","8.89","-","0.09","8.88","427","8.89","384","0.00",
="00906","大華元宇宙科技50","71,196","23","718,545","10.08","10.14","10.07","10.14"," ","0.00","10.09","20","10.14","20","0.00",
="00907","永豐優息存股","1,682,859","995","24,919,479","14.90","14.90","14.77","14.83","-","0.06","14.82","22","14.84","43","0.00",
="00908","富邦入息REITs+","1,033,238","301","14,553,856","14.19","14.19","14.07","14.08","-","0.18","14.07","110","14.08","23","0.00",
="00909","國泰數位支付服務","379,784","184","6,844,621","18.08","18.08","17.98","17.98","-","0.13","17.96","1","17.98","44","0.00",
="00910","第一金太空衛星","282,451","266","4,539,882","16.11","16.11","16.05","16.05","-","0.11","16.04","61","16.06","20","0.00",
="00911","兆豐洲際半導體","24,031","9","402,916","16.79","16.81","16.72","16.72","-","0.09","16.67","8","16.70","15","0.00",
="00912","中信臺灣智慧50","787,889","536","11,602,752","14.85","14.85","14.67","14.67","-","0.27","14.66","4","14.67","22","0.00",
="00913","兆豐台灣晶圓製造","58,318","36","951,647","16.55","16.55","16.25","16.25","-","0.37","16.20","1","16.26","50","0.00",
="00915","凱基優選高股息30","991,434","391","15,840,438","16.00","16.03","15.93","15.97","-","0.08","15.97","27","16.01","18","0.00",
="00916","國泰全球品牌50","2,378,277","736","36,477,975","15.21","15.38","15.21","15.31","+","0.07","15.30","68","15.31","16","0.00",
="00917","中信特選金融","685,929","157","10,795,337","15.75","15.78","15.71","15.72","-","0.06","15.72","1","15.73","220","0.00",
="00918","大華優利高填息30","1,846,201","969","29,800,469","16.42","16.42","16.07","16.07","-","0.23","16.07","15","16.08","3","0.00",
="00919","群益台灣精選高息","3,366,187","2,642","59,074,337","17.71","17.71","17.48","17.48","-","0.28","17.48","52","17.49","1","0.00",
="00920","富邦ESG綠色電力","934,446","247","15,473,722","16.66","16.66","16.53","16.53","-","0.20","16.52","4","16.53","92","0.00",
="00921","兆豐龍頭等權重","507,525","188","7,789,706","15.39","15.39","15.32","15.35","-","0.04","15.35","1","15.37","60","0.00",
="01001T","土銀富邦R1","222,000","18","3,525,860","15.90","15.90","15.87","15.87","-","0.03","15.87","216","15.90","23","0.00",
="01002T","土銀國泰R1","839,000","19","14,990,970","17.90","17.90","17.86","17.86","-","0.02","17.85","20","17.88","14","0.00",
="01003T","兆豐新光R1","13,000","13","266,210","20.49","20.49","20.46","20.49"," ","0.00","20.46","4","20.49","8","0.00",
="01004T","土銀富邦R2","0","0","0","--","--","--","--"," ","0.00","15.01","1","15.26","2","0.00",
="01007T","兆豐國泰R2","814,000","22","14,486,370","17.81","17.81","17.79","17.79","-","0.01","17.78","110","18.00","57","0.00",
="01009T","王道圓滿R1","3,000","3","25,170","8.39","8.39","8.39","8.39","-","0.01","8.37","1","8.40","1","0.00",
="01010T","京城樂富R1","16,000","10","161,460","10.08","10.10","10.08","10.10"," ","0.00","10.02","5","10.10","35","0.00",
="020000","富邦特選蘋果N","2,000","2","13,780","6.88","6.90","6.88","6.90","X","0.00","6.88","10","6.89","10","0.00",
="020002","元富新中國N","2,000","1","27,500","13.75","13.75","13.75","13.75","-","0.16","13.66","499","13.68","355","0.00",
="020007","凱基臺灣500N","0","0","0","--","--","--","--"," ","0.00","31.72","204","31.77","203","0.00",
="020011","統一微波高息20N","0","0","0","--","--","--","--"," ","0.00","7.04","379","7.05","340","0.00",
="020012","富邦行動通訊N","0","0","0","--","--","--","--"," ","0.00","6.52","10","6.53","10","0.00",
="020015","統一MSCI美低波N","0","0","0","--","--","--","--"," ","0.00","14.51","378","14.53","342","0.00",
="020016","統一MSCI美科技N","0","0","0","--","--","--","--"," ","0.00","17.50","397","17.52","297","0.00",
="020018","統一價值成長30N","5,000","4","76,070","15.25","15.25","15.19","15.19","-","0.29","15.18","432","15.19","315","0.00",
="020019","統一特選台灣5GN","0","0","0","--","--","--","--"," ","0.00","12.63","445","12.64","345","0.00",
="02001L","富邦蘋果正二N","1,000","1","9,610","9.61","9.61","9.61","9.61","-","0.17","9.56","10","9.57","10","0.00",
="02001R","富邦蘋果反一N","0","0","0","--","--","--","--"," ","0.00","2.87","10","2.88","10","0.00",
="02001S","策元大加權策略N","4,000","3","20,270","5.07","5.07","5.06","5.06","-","0.05","5.06","499","5.07","499","0.00",
="020020","元大台股領航N","21,000","10","140,070","6.71","6.71","6.66","6.66","-","0.07","6.66","499","6.67","499","0.00",
="020022","元大電動車N","399,000","93","2,152,420","5.39","5.41","5.38","5.39"," ","0.00","5.39","507","5.40","523","0.00",
="020028","元大特選電動車N","314,000","65","1,633,340","5.20","5.21","5.19","5.20"," ","0.00","5.20","499","5.21","511","0.00",
="020029","元大ESG高股息N","59,000","18","278,790","4.73","4.74","4.72","4.72","-","0.04","4.71","499","4.72","499","0.00",
="020030","統一智慧電動車N","806,000","21","3,325,830","4.15","4.15","4.11","4.11","-","0.07","4.11","440","4.13","267","0.00",
="020031","統一IC設計臺灣N","118,000","31","464,460","3.99","3.99","3.92","3.92","-","0.09","3.92","388","3.94","349","0.00",
="020032","元大綠能N","41,000","13","212,470","5.20","5.20","5.17","5.17","-","0.04","5.17","500","5.18","499","0.00",
="020034","元大IC設計N","891,000","46","4,247,030","4.79","4.79","4.74","4.75","-","0.11","4.74","499","4.75","499","0.00",
"1101","台泥","18,914,974","10,168","684,900,126","36.40","36.45","36.00","36.15","-","0.30","36.15","439","36.20","7","30.12",
"1101B","台泥乙特","4,653","8","224,142","48.15","48.20","48.15","48.20"," ","0.00","48.15","6","48.20","19","0.00",
"1102","亞泥","3,456,279","2,185","145,516,022","42.30","42.35","42.00","42.00","-","0.30","42.00","207","42.05","2","9.68",
"1103","嘉泥","221,123","269","4,085,149","18.30","18.55","18.30","18.50","+","0.05","18.40","17","18.50","50","0.00",
"1104","環泥","649,382","425","15,409,123","23.75","23.80","23.60","23.80"," ","0.00","23.70","21","23.80","233","8.65",
"1108","幸福","223,072","116","2,546,918","11.50","11.50","11.35","11.40","-","0.10","11.40","12","11.45","1","11.63",
"1109","信大","45,515","35","750,108","16.55","16.55","16.45","16.50","-","0.10","16.50","3","16.55","2","9.48",
"1110","東泥","13,169","24","236,928","18.00","18.00","17.95","17.95"," ","0.00","17.90","3","17.95","15","163.18",
"1201","味全","1,678,244","1,039","33,598,809","19.85","20.25","19.65","20.15","+","0.65","20.10","18","20.15","27","22.90",
"1203","味王","15,232","116","560,556","36.85","36.95","36.70","36.85"," ","0.00","36.75","2","36.90","1","14.01",
"1210","大成","1,490,419","1,483","69,479,034","46.85","46.90","46.40","46.65","-","0.20","46.60","1","46.65","14","19.94",
"1213","大飲","17,137","13","121,453","7.41","7.42","7.04","7.04","-","0.37","7.03","2","7.04","1","0.00",
"1215","卜蜂","508,501","813","40,650,311","79.80","80.20","79.50","80.10","+","0.30","80.00","5","80.10","6","15.89",
"1216","統一","5,886,809","3,645","390,151,147","66.40","66.70","66.10","66.20","-","0.10","66.20","128","66.30","16","20.88",
"1217","愛之味","813,142","352","8,866,356","10.90","10.95","10.85","10.95","+","0.05","10.90","53","10.95","243","24.33",
"1218","泰山","1,085,820","835","33,578,926","30.95","31.05","30.85","30.85","-","0.10","30.85","107","30.90","42","25.92",
"1219","福壽","926,868","445","18,381,912","19.70","19.95","19.65","19.95","+","0.20","19.90","19","19.95","4","17.20",
"1220","台榮","368,658","104","5,787,809","15.70","15.90","15.60","15.70","+","0.10","15.65","78","15.70","1","43.61",
"1225","福懋油","8,291","39","477,470","58.10","58.10","57.20","57.30","-","0.80","57.20","1","57.90","1","27.03",
"1227","佳格","645,103","596","27,195,910","42.00","42.55","41.90","42.00"," ","0.00","41.95","24","42.00","58","26.09",
"1229","聯華","1,728,778","1,747","92,382,629","53.80","54.10","52.60","53.70","-","0.10","53.60","1","53.70","8","21.23",
"1231","聯華食","213,983","616","17,941,201","84.00","84.40","83.30","84.00"," ","0.00","84.00","6","84.10","9","21.48",
"1232","大統益","65,828","272","9,660,607","147.00","147.00","146.00","146.50","-","0.50","146.00","37","146.50","1","17.65",
"1233","天仁","5,157","11","167,226","32.45","32.45","32.40","32.45","-","0.05","32.20","2","32.45","1","59.00",
"1234","黑松","286,709","238","9,540,111","33.30","33.30","33.25","33.25","-","0.05","33.25","63","33.30","12","14.03",
"1235","興泰","1,008","5","68,945","68.40","68.40","68.40","68.40","X","0.00","68.60","2","68.70","1","50.67",
"1236","宏亞","1,045,119","700","26,036,888","25.70","25.70","24.50","24.75","+","1.10","24.75","17","24.80","8","6.73",
"1256","鮮活果汁-KY","41,719","384","12,300,926","290.00","298.50","289.50","296.00","+","1.00","297.00","2","298.50","2","28.93",
"1301","台塑","4,949,393","4,008","438,643,573","88.50","89.50","88.40","88.40","-","0.20","88.40","176","88.50","11","9.32",
"1303","南亞","4,382,079","2,074","326,615,081","74.10","75.20","74.10","74.40","-","0.20","74.40","180","74.50","1","11.75",
"1304","台聚","2,469,033","1,410","60,409,627","24.40","24.60","24.15","24.60","+","0.25","24.55","9","24.60","190","9.92",
"1305","華夏","4,188,779","2,247","114,950,562","27.20","27.80","27.15","27.45","+","0.25","27.45","59","27.50","9","56.02",
"1307","三芳","51,421","67","1,081,709","21.10","21.10","20.95","21.10"," ","0.00","21.05","8","21.10","10","17.73",
"1308","亞聚","1,355,284","786","39,859,916","29.40","29.60","29.15","29.50","+","0.40","29.45","1","29.50","16","8.38",
"1309","台達化","1,072,728","648","24,980,115","23.10","23.45","23.10","23.35","+","0.25","23.30","74","23.35","12","10.24",
"1310","台苯","452,478","391","6,346,091","14.10","14.10","13.95","14.05","-","0.05","14.00","73","14.05","1","0.00",
"1312","國喬","2,633,528","1,317","52,487,883","19.90","20.05","19.85","19.95","+","0.10","19.90","24","19.95","14","29.34",
"1312A","國喬特","0","0","0","--","--","--","--"," ","0.00","27.60","1","27.75","1","0.00",
"1313","聯成","3,832,779","1,364","60,101,636","15.50","15.85","15.40","15.75","+","0.25","15.70","50","15.75","21","0.00",
"1314","中石化","5,273,953","1,666","54,194,106","10.25","10.35","10.20","10.25"," ","0.00","10.25","328","10.30","1,632","36.61",
"1315","達新","17,257","38","1,231,541","71.40","71.40","71.30","71.30","-","0.40","71.30","5","71.70","3","9.66",
"1316","上曜","713,296","373","8,656,918","12.15","12.25","12.05","12.10","-","0.10","12.10","32","12.15","9","18.06",
"1319","東陽","2,031,465","1,224","90,995,263","44.05","45.20","44.05","44.65","+","0.20","44.65","28","44.70","43","13.25",
"1321","大洋","74,000","47","2,516,850","34.10","34.15","33.90","34.00","-","0.20","34.00","7","34.05","3","125.93",
"1323","永裕","57,580","45","1,930,188","33.50","33.60","33.45","33.50","+","0.10","33.40","2","33.50","25","15.30",
"1324","地球","13,380","32","148,344","11.10","11.10","11.00","11.10","+","0.05","11.05","1","11.10","3","277.50",
"1325","恆大","141,760","146","3,568,524","25.45","25.45","25.05","25.10"," ","0.00","25.05","31","25.15","9","58.37",
"1326","台化","2,538,975","1,613","180,679,885","71.40","71.50","71.00","71.00","-","0.50","71.00","18","71.20","1","22.54",
"1337","再生-KY","512,129","354","3,652,371","7.10","7.17","7.08","7.15","+","0.02","7.14","1","7.15","8","0.00",
"1338","廣華-KY","95,658","137","4,347,231","45.55","45.90","45.00","45.30","-","0.55","45.25","4","45.35","2","13.64",
"1339","昭輝","90,320","74","3,798,997","42.00","42.30","41.80","42.20","+","0.20","42.05","1","42.20","3","6.49",
"1340","勝悅-KY","74,376","233","763,563","10.25","10.30","10.20","10.30","+","0.05","10.25","4","10.30","34","0.00",
"1341","富林-KY","14,417","54","983,897","68.70","68.70","68.00","68.40","+","0.40","68.20","1","68.40","1","11.36",
"1342","八貫","4,622,090","3,825","601,386,263","126.50","133.00","126.50","128.50","+","4.00","128.50","5","129.00","21","20.08",
"1402","遠東新","6,017,304","2,707","195,253,064","32.25","32.70","32.20","32.40","+","0.05","32.40","72","32.55","6","18.62",
"1409","新纖","2,198,107","1,091","39,807,135","18.10","18.20","18.05","18.15"," ","0.00","18.10","7","18.15","42","7.96",
"1410","南染","81,218","76","3,293,202","41.00","41.00","40.40","40.55","-","0.15","40.50","9","40.65","2","42.68",
"1413","宏洲","51,169","9","487,606","9.52","9.53","9.52","9.53"," ","0.00","9.50","1","9.53","5","8.36",
"1414","東和","176,079","148","3,168,376","18.05","18.10","17.95","18.05"," ","0.00","18.00","1","18.05","6","27.35",
"1416","廣豐","164,714","371","1,710,017","10.40","10.45","10.30","10.40","+","0.05","10.35","26","10.40","3","20.39",
"1417","嘉裕","1,699,885","676","24,329,711","14.35","14.45","14.15","14.30","-","0.15","14.30","2","14.35","34","0.00",
"1418","東華","8,034","50","112,049","14.00","14.00","13.95","13.95","-","0.10","13.90","4","14.00","2","0.00",
"1419","新紡","39,157","40","1,588,677","40.55","40.70","40.50","40.70","-","0.05","40.70","1","40.80","3","6.02",
"1423","利華","40,104","49","819,460","20.45","20.50","20.35","20.35","-","0.10","20.35","10","20.40","4","37.00",
"1432","大魯閣","2,206,873","1,469","32,728,977","13.80","15.10","13.80","15.10","+","1.35","15.10","1,628","--","0","0.00",
"1434","福懋","1,224,070","978","33,329,620","27.20","27.35","27.15","27.20","-","0.05","27.20","14","27.25","5","12.95",
"1436","華友聯","17,110","21","935,416","54.70","54.80","54.40","54.80","-","0.10","54.70","2","54.80","5","10.42",
"1437","勤益控","1,651,383","545","43,959,386","26.00","27.20","26.00","26.10","+","0.15","26.10","22","26.15","19","12.86",
"1438","三地開發","153,990","105","4,935,967","32.20","32.75","31.75","31.90","-","0.55","31.90","1","32.00","24","5.69",
"1439","雋揚","19,613","25","431,286","22.15","22.15","21.85","22.05","-","0.05","22.00","2","22.10","2","12.60",
"1440","南紡","721,302","529","12,586,205","17.40","17.55","17.35","17.45","-","0.05","17.40","42","17.45","12","15.86",
"1441","大東","33,481","204","268,123","8.00","8.00","7.96","7.98","-","0.02","7.99","1","8.00","28","0.00",
"1442","名軒","618,131","346","19,393,493","31.15","31.75","31.00","31.75","+","0.50","31.70","12","31.75","9","75.60",
"1443","立益物流","1,120,140","822","35,371,964","31.90","33.10","30.75","30.75","-","0.95","30.75","11","30.80","1","10.75",
"1444","力麗","1,275,647","448","13,265,051","10.40","10.50","10.35","10.35","-","0.10","10.35","559","10.40","121","7.90",
"1445","大宇","114,541","51","1,832,903","16.05","16.05","16.00","16.00"," ","0.00","15.95","58","16.00","21","0.00",
"1446","宏和","141,100","123","4,480,400","31.80","32.20","31.30","31.85","-","0.80","31.75","1","31.85","3","0.00",
"1447","力鵬","408,566","220","3,188,048","7.83","7.83","7.78","7.80","-","0.03","7.80","32","7.81","6","26.90",
"1449","佳和","128,748","181","1,955,140","15.35","15.35","15.05","15.30","+","0.15","15.15","1","15.30","7","9.81",
"1451","年興","230,482","154","4,903,544","21.25","21.40","21.25","21.35","+","0.10","21.30","1","21.35","13","8.15",
"1452","宏益","78,128","73","1,395,746","17.85","17.95","17.85","17.90","-","0.15","17.85","5","17.95","10","12.01",
"1453","大將","588,511","376","9,776,161","16.15","17.00","16.15","16.55","+","0.10","16.55","2","16.60","3","18.60",
"1454","台富","19,230","23","255,260","13.25","13.40","13.25","13.40","+","0.05","13.35","2","13.40","17","38.29",
"1455","集盛","353,691","195","3,813,010","10.80","10.80","10.70","10.80"," ","0.00","10.75","25","10.80","33","0.00",
"1456","怡華","24,000","20","379,800","16.05","16.05","15.70","15.90"," ","0.00","15.85","2","15.90","3","79.50",
"1457","宜進","379,706","151","7,201,054","18.90","19.05","18.80","19.05","+","0.10","19.00","10","19.05","56","4.28",
"1459","聯發","47,691","108","407,715","8.64","8.64","8.45","8.53","-","0.11","8.53","2","8.60","2","0.00",
"1460","宏遠","727,856","189","5,200,397","7.16","7.16","7.13","7.14","-","0.02","7.13","54","7.14","7","0.00",
"1463","強盛","91,036","40","1,336,229","14.70","14.75","14.65","14.65","-","0.05","14.65","27","14.75","13","38.55",
"1464","得力","212,583","305","2,990,946","14.10","14.10","14.05","14.10"," ","0.00","14.05","73","14.10","30","12.94",
"1465","偉全","42,284","65","596,262","14.15","14.20","14.00","14.15"," ","0.00","14.05","2","14.10","1","14.29",
"1466","聚隆","53,129","49","620,762","11.70","11.75","11.60","11.75"," ","0.00","11.70","2","11.75","4","33.57",
"1467","南緯","1,109,500","270","12,934,662","11.60","11.75","11.55","11.70","+","0.10","11.70","1","11.75","76","39.00",
"1468","昶和","40,002","38","599,430","15.00","15.15","14.85","15.15","-","0.05","14.95","8","15.10","2","15.95",
"1470","大統新創","22,872","35","446,678","18.35","18.45","18.10","18.45","-","0.05","18.30","1","18.45","1","31.81",
"1471","首利","273,431","208","2,141,728","7.87","7.92","7.78","7.87"," ","0.00","7.87","8","7.89","2","0.00",
"1472","三洋實業","36,241","46","895,177","22.95","25.05","22.95","25.05","+","2.25","25.05","5","--","0","0.00",
"1473","台南","64,649","94","1,351,025","20.85","21.05","20.75","20.95","+","0.05","20.95","1","21.00","2","12.93",
"1474","弘裕","75,368","47","915,764","12.15","12.15","12.15","12.15"," ","0.00","12.10","18","12.20","36","15.38",
"1475","業旺","73,068","69","5,056,841","69.80","69.80","68.80","68.90","-","0.90","68.80","4","68.90","1","14.26",
"1476","儒鴻","493,364","910","240,368,751","489.50","491.00","484.00","488.00","-","1.50","488.00","1","489.00","13","18.34",
"1477","聚陽","1,519,756","1,136","336,197,169","219.00","223.50","218.50","221.00","+","0.50","221.00","8","221.50","7","15.68",
"1503","士電","1,254,745","906","83,322,835","65.60","67.00","65.50","66.30","+","0.70","66.20","6","66.30","13","16.78",
"1504","東元","3,712,116","1,446","107,770,384","29.00","29.25","28.90","28.90","-","0.10","28.90","193","28.95","1","18.18",
"1506","正道","368,623","200","6,530,623","17.75","17.85","17.55","17.80","+","0.05","17.80","2","17.85","10","35.60",
"1512","瑞利","1,501,840","418","9,535,710","6.19","6.50","6.10","6.10","+","0.10","6.05","6","6.10","1","0.00",
"1513","中興電","11,779,496","7,465","923,941,708","78.00","79.20","77.70","78.40","+","0.30","78.30","316","78.40","10","16.10",
"1514","亞力","1,443,953","993","47,542,634","32.70","33.05","32.70","33.00","+","0.30","33.00","23","33.05","32","16.34",
"1515","力山","299,811","229","9,529,135","32.00","32.00","31.60","31.85","+","0.05","31.85","3","31.90","18","93.68",
"1516","川飛","469,797","290","9,422,496","20.20","20.35","19.95","20.20"," ","0.00","20.15","7","20.25","2","14.85",
"1517","利奇","229,347","180","4,740,217","20.75","20.75","20.60","20.60","-","0.15","20.60","16","20.65","8","7.08",
"1519","華城","2,514,831","1,843","137,510,784","54.50","55.00","54.10","54.90","+","0.40","54.80","13","54.90","24","27.04",
"1521","大億","25,127","25","897,638","35.45","35.85","35.45","35.80","+","0.35","35.65","5","35.70","2","23.71",
"1522","堤維西","2,692,197","1,514","76,106,510","27.90","28.50","27.80","28.25","+","0.45","28.25","9","28.30","18","10.50",
"1522A","堤維西甲特","2,260","3","100,996","44.70","44.70","44.70","44.70","X","0.00","44.70","1","44.80","1","0.00",
"1524","耿鼎","16,534,208","8,416","433,007,568","25.35","26.50","25.35","26.30","+","1.05","26.25","163","26.30","50","14.22",
"1525","江申","27,014","25","1,616,335","59.80","60.00","59.10","59.70","-","0.10","59.60","1","59.80","3","13.57",
"1526","日馳","120,852","181","5,060,695","42.20","42.20","41.75","41.85","-","0.20","41.80","2","41.85","6","6.49",
"1527","鑽全","515,570","399","22,126,550","42.80","43.05","42.50","42.90","+","0.25","42.90","4","42.95","10","7.73",
"1528","恩德","412,681","176","4,133,992","10.00","10.10","9.99","10.00","-","0.10","10.00","73","10.05","48","14.49",
"1529","樂事綠能","2,162,475","1,328","51,758,275","24.00","24.20","23.65","23.70","-","0.10","23.70","57","23.75","7","59.25",
"1530","亞崴","22,613","34","713,490","31.65","31.65","31.40","31.45","-","0.20","31.40","5","31.45","3","8.41",
"1531","高林股","111,295","83","1,564,425","14.10","14.10","14.00","14.05","-","0.05","14.00","32","14.05","4","10.89",
"1532","勤美","326,437","253","9,948,218","30.75","30.85","30.25","30.30","-","0.45","30.30","18","30.40","3","8.68",
"1533","車王電","92,441","79","4,677,955","50.30","50.90","50.30","50.70","+","0.20","50.70","3","50.80","2","66.71",
"1535","中宇","80,126","73","3,521,951","43.95","44.05","43.85","43.90","-","0.10","43.90","4","43.95","1","10.09",
"1536","和大","929,370","774","68,418,199","73.90","74.30","73.10","73.10","-","0.60","73.10","34","73.20","18","36.92",
"1537","廣隆","109,113","166","15,286,527","140.50","141.00","139.50","141.00"," ","0.00","140.00","1","141.00","10","12.65",
"1538","正峰","5,676","40","42,415","7.50","7.60","7.49","7.60","+","0.30","7.60","4","7.80","1","0.00",
"1539","巨庭","380,417","263","11,031,691","28.55","29.25","28.50","29.20","+","0.45","29.20","4","29.25","13","4.46",
"1540","喬福","159,676","108","2,539,140","15.85","15.95","15.80","15.85"," ","0.00","15.85","8","15.90","6","12.99",
"1541","錩泰","13,140","12","442,296","33.60","33.75","33.60","33.75"," ","0.00","33.70","1","33.75","2","5.67",
"1558","伸興","73,700","109","8,884,142","120.50","121.00","120.00","121.00","+","0.50","120.50","14","121.00","12","15.80",
