上櫃股票每日收盤行情(不含定價) 
產業類別:所有證券(不含權證、牛熊證) 
資料日期:110/02/03
代號,名稱,收盤 ,漲跌,開盤 ,最高 ,最低,成交股數  , 成交金額(元), 成交筆數 ,最後買價,最後買量(千股),最後賣價,最後賣量(千股),發行股數 ,次日漲停價 ,次日跌停價
"00723B","群益15年IG科技債","43.48","-0.17","43.48","43.48","43.48","100,000","4,348,000","4","43.46","1","43.51","5","793,583,000","9,999.95","0.01"
"00724B","群益10年IG金融債","42.95","-0.10","43.01","43.01","42.95","166,000","7,133,630","17","42.97","1","42.98","10","1,570,775,000","9,999.95","0.01"
"00725B","國泰投資級公司債","44.02","-0.07","44.06","44.09","43.97","145,000","6,383,910","19","43.98","1","44.02","1","712,706,000","9,999.95","0.01"
"00726B","國泰5Y+新興債","43.45","-0.02","43.45","43.45","43.45","100,000","4,345,000","2","43.45","1","43.49","16","1,074,489,000","9,999.95","0.01"
"00727B","國泰1-5Y高收債","37.60","-0.08","37.67","37.67","37.60","175,000","6,585,530","28","37.60","12","37.64","10","169,689,000","9,999.95","0.01"
"00734B","台新JPM新興債","20.45","+0.01","20.45","20.45","20.45","1,000,000","20,450,000","4","20.44","12","20.46","2","33,479,000","9,999.95","0.01"
"00740B","富邦全球投等債","47.76","-0.16","47.74","47.77","47.73","63,000","3,007,680","9","47.74","17","47.78","12","552,971,000","9,999.95","0.01"
"00741B","富邦全球高收債","37.34","+0.03","37.31","37.34","37.31","55,000","2,053,140","6","37.31","1","37.34","3","17,628,000","9,999.95","0.01"
"00744B","國泰中國政金債5+","40.98","0.00","40.95","41.00","40.95","164,000","6,721,500","9","40.95","29","41.02","10","751,228,000","9,999.95","0.01"
"00745B","富邦中政債0-1","40.10","-0.02","40.10","40.10","40.10","50,000","2,005,000","2","40.00","10","40.21","10","4,016,000","9,999.95","0.01"
"00746B","富邦A級公司債","45.34","-0.19","45.40","45.40","45.34","52,000","2,357,800","4","45.34","1","45.37","11","962,964,000","9,999.95","0.01"
"00747B","FH中國政策債","50.65","-0.10","50.65","50.65","50.65","100,000","5,065,000","2","50.60","9","50.70","20","684,000,000","9,999.95","0.01"
"00748B","凱基中國債3-10","41.63","-0.07","41.63","41.63","41.63","100,000","4,163,000","2","41.51","11","41.67","1","623,500,000","9,999.95","0.01"
"00749B","凱基新興債10+","45.07","-0.18","45.07","45.07","45.07","100,000","4,507,000","2","44.98","1","45.11","10","859,500,000","9,999.95","0.01"
"00750B","凱基科技債10+","44.83","-0.27","44.83","44.83","44.83","100,000","4,483,000","4","44.70","11","44.84","11","163,000,000","9,999.95","0.01"
"00751B","元大AAA至A公司債","45.81","-0.19","46.00","46.05","45.79","315,000","14,430,880","142","45.80","2","45.81","29","1,137,103,000","9,999.95","0.01"
"00754B","群益AAA-AA公司債","46.67","-0.24","46.69","46.69","46.64","104,000","4,850,740","7","46.64","1","46.70","22","200,900,000","9,999.95","0.01"
"00755B","群益15年IG公用債","45.16","-0.16","45.32","45.32","45.14","131,000","5,916,110","23","45.12","1","45.16","49","176,730,000","9,999.95","0.01"
"00756B","群益15年EM主權債","47.00","-0.04","47.00","47.00","47.00","102,000","4,794,000","12","46.73","1","47.09","50","951,800,000","9,999.95","0.01"
"00758B","FH能源債","61.50","-0.25","61.70","61.80","61.50","136,000","8,372,700","9","61.45","10","61.55","8","5,525,000","9,999.95","0.01"
"00759B","FH製藥債","71.65","-0.55","71.70","71.70","71.65","108,000","7,738,600","4","71.50","10","71.75","20","54,025,000","9,999.95","0.01"
"00760B","FH新興企業債","67.30","0.00","67.25","67.30","67.20","111,000","7,459,850","10","67.15","1","67.35","3","312,520,000","9,999.95","0.01"
"00761B","國泰A級公司債","46.86","-0.25","46.86","46.91","46.86","103,000","4,826,660","5","46.85","1","46.92","12","1,141,089,000","9,999.95","0.01"
"00764B","群益25年美債","45.05","-0.16","44.98","45.05","44.98","111,000","4,997,980","7","45.00","2","45.04","1","169,500,000","9,999.95","0.01"
"00765B","群益中國政金債","39.62","-0.13","39.62","39.62","39.62","100,000","3,962,000","2","39.42","20","39.62","12","3,000,000","9,999.95","0.01"
"00768B","FH20年美債","71.50","-0.55","71.45","71.50","71.45","101,000","7,216,500","3","71.45","10","71.50","8","4,100,000","9,999.95","0.01"
"00772B","中信高評級公司債","45.61","-0.19","45.80","45.80","45.60","407,000","18,567,750","66","45.61","5","45.62","14","1,279,790,000","9,999.95","0.01"
"00773B","中信優先金融債","46.27","-0.01","46.25","46.27","46.25","244,000","11,286,840","10","46.23","1","46.26","21","840,790,000","9,999.95","0.01"
"00777B","凱基AAA至A公司債","44.64","-0.32","44.64","44.64","44.64","100,000","4,464,000","4","44.57","11","44.72","3","528,650,000","9,999.95","0.01"
"00778B","凱基金融債20+","46.12","-0.21","46.12","46.12","46.12","100,000","4,612,000","4","46.00","10","46.15","5","465,650,000","9,999.95","0.01"
"00779B","凱基美債25+","45.65","-0.27","45.65","45.65","45.65","100,000","4,565,000","2","45.55","10","45.69","10","104,650,000","9,999.95","0.01"
"00780B","國泰A級金融債","41.65","-0.10","41.65","41.65","41.65","100,000","4,165,000","2","41.59","9","41.69","7","239,102,000","9,999.95","0.01"
"00781B","國泰A級科技債","44.37","-0.21","44.37","44.37","44.37","100,000","4,437,000","2","44.32","10","44.41","12","15,836,000","9,999.95","0.01"
"00782B","國泰A級公用債","43.55","-0.24","43.57","43.57","43.55","101,000","4,398,570","3","43.47","10","43.59","15","19,967,000","9,999.95","0.01"
"00784B","富邦中國投等債","37.98","-0.02","37.98","37.98","37.98","50,000","1,899,000","2","37.86","31","38.01","31","2,993,000","9,999.95","0.01"
"00785B","富邦金融投等債","43.95","-0.15","43.95","43.95","43.95","50,000","2,197,500","2","43.83","11","43.97","11","337,966,000","9,999.95","0.01"
"00786B","元大10年IG銀行債","42.64","-0.09","42.68","42.68","42.64","203,000","8,663,960","4","42.64","18","42.72","26","8,066,000","9,999.95","0.01"
"00787B","元大10年IG醫療債","----","---","----","----","----","0","0","0","43.77","22","43.83","20","10,806,000","9,999.95","0.01"
"00788B","元大10年IG電能債","41.95","-0.20","41.99","41.99","41.95","14,000","587,610","14","41.93","24","41.96","20","41,206,000","9,999.95","0.01"
"00789B","FH公司債A3","66.55","-0.50","66.40","66.55","66.40","102,000","6,787,850","4","66.35","20","66.65","9","58,100,000","9,999.95","0.01"
"00790B","FH次順位IG金融債","64.95","-0.30","64.95","64.95","64.95","100,000","6,495,000","2","64.85","9","65.10","9","2,100,000","9,999.95","0.01"
"00791B","FH美元信用債1-5Y","56.40","-0.10","56.40","56.40","56.40","101,000","5,696,400","5","56.30","2","56.45","4","355,100,000","9,999.95","0.01"
"00792B","群益A級公司債","43.63","-0.28","43.63","43.63","43.63","100,000","4,363,000","4","43.63","2","43.74","1","386,115,000","9,999.95","0.01"
"00793B","群益AAA-A醫療債","43.14","-0.33","43.17","43.17","43.14","102,000","4,400,340","4","43.10","13","43.17","3","2,526,000","9,999.95","0.01"
"00794B","群益7+中國政金債","39.51","-0.05","39.51","39.51","39.51","100,000","3,951,000","4","39.35","10","39.60","1","185,187,000","9,999.95","0.01"
"00795B","中信美國公債20年","43.50","-0.15","43.44","43.51","43.44","233,000","10,125,740","19","43.50","2","43.51","70","239,098,000","9,999.95","0.01"
"00796B","中信中國債7-10","39.44","-0.06","39.25","39.46","39.25","106,000","4,182,470","8","39.40","5","39.44","1","81,970,000","9,999.95","0.01"
"00799B","國泰A級醫療債","42.70","-0.20","42.80","42.80","42.70","101,000","4,322,700","3","42.60","16","42.70","2","8,036,000","9,999.95","0.01"
"00831B","新光美債1-3","36.81","-0.08","36.81","36.81","36.81","50,000","1,840,500","2","36.67","5","36.86","2","133,600,000","9,999.95","0.01"
"00832B","新光美債20+","44.22","-0.22","44.22","44.22","44.22","50,000","2,211,000","2","44.20","5","44.29","5","5,300,000","9,999.95","0.01"
"00834B","第一金金融債10+","43.58","-0.11","43.55","43.58","43.55","103,000","4,488,650","5","43.55","1","43.62","2","17,198,000","9,999.95","0.01"
"00836B","永豐10年A公司債","41.09","-0.13","41.05","41.09","41.05","105,000","4,310,450","3","41.07","1","41.10","5","221,541,000","9,999.95","0.01"
"00838B","永豐7-10年中國債","38.39","-0.11","38.39","38.39","38.39","100,000","3,839,000","2","38.36","10","38.43","5","5,691,000","9,999.95","0.01"
"00839B","凱基醫療保健債","42.64","-0.23","42.64","42.64","42.64","100,000","4,264,000","2","42.52","11","42.66","11","25,941,000","9,999.95","0.01"
"00840B","凱基IG精選15+","40.74","-0.11","40.74","40.74","40.74","100,000","4,074,000","2","40.63","11","40.76","11","29,431,000","9,999.95","0.01"
"00841B","凱基AAA-AA公司債","41.00","-0.17","41.00","41.00","41.00","100,000","4,100,000","2","40.88","12","41.02","10","21,940,000","9,999.95","0.01"
"00842B","台新美元銀行債","41.48","-0.14","41.48","41.48","41.48","100,000","4,148,000","2","41.46","10","41.56","10","30,767,000","9,999.95","0.01"
"00843B","台新中國政策債","38.58","-0.02","38.58","38.58","38.58","100,000","3,858,000","2","38.56","20","38.65","20","5,521,000","9,999.95","0.01"
"00844B","新光15年IG金融債","41.19","-0.11","41.19","41.19","41.19","2,000","82,380","2","41.14","5","41.24","5","43,175,000","9,999.95","0.01"
"00845B","富邦新興投等債","38.21","-0.06","38.25","38.25","38.21","106,000","4,050,300","4","38.17","4","38.21","8","50,051,000","9,999.95","0.01"
"00846B","富邦歐洲銀行債","38.67","-0.11","38.67","38.67","38.67","100,000","3,867,000","2","38.63","1","38.69","5","108,850,000","9,999.95","0.01"
"00847B","中信美國市政債","36.71","-0.08","36.70","36.71","36.64","215,000","7,881,270","8","36.71","1","36.72","11","14,305,000","9,999.95","0.01"
"00848B","中信新興亞洲債","38.69","-0.04","38.72","38.72","38.69","100,000","3,870,500","4","38.66","1","38.69","1","338,566,000","9,999.95","0.01"
"00849B","中信EM主權債0-5","36.84","-0.02","36.94","36.94","36.84","107,000","3,942,760","7","36.82","1","36.85","1","746,606,000","9,999.95","0.01"
"00853B","統一美債10年Aa-A","----","---","----","----","----","0","0","0","36.36","11","36.58","6","4,634,000","9,999.95","0.01"
"00856B","永豐1-3年美公債","36.63","-0.09","36.67","36.67","36.63","101,000","3,699,670","3","36.58","15","36.66","15","34,792,000","9,999.95","0.01"
"00857B","永豐20年美公債","38.36","-0.18","38.36","38.36","38.36","100,000","3,836,000","2","38.32","15","38.40","15","2,768,000","9,999.95","0.01"
"00858","永豐美國500大","24.84","+0.32","24.88","24.89","24.82","224,000","5,564,460","62","24.85","2","24.87","30","9,374,000","9,999.95","0.01"
"00859B","群益0-1年美債","36.14","-0.05","36.14","36.14","36.14","100,000","3,614,000","2","36.09","8","36.19","5","271,511,000","9,999.95","0.01"
"00860B","群益1-5年IG債","37.62","-0.07","37.62","37.62","37.62","100,000","3,762,000","2","37.55","11","37.68","10","28,671,000","9,999.95","0.01"
"00862B","中信投資級公司債","39.95","-0.13","39.99","40.00","39.95","205,000","8,194,900","11","39.95","9","39.97","3","67,381,000","9,999.95","0.01"
"00863B","中信全球電信債","39.80","-0.17","39.83","39.83","39.80","102,000","4,060,160","6","39.77","8","39.82","1","236,964,000","9,999.95","0.01"
"00864B","中信美國公債0-1","36.75","-0.02","36.78","36.79","36.75","101,000","3,715,250","5","36.71","18","36.78","6","13,222,000","9,999.95","0.01"
"00867B","新光A-BBB電信債","40.01","-0.18","40.01","40.01","40.01","2,000","80,020","2","39.94","10","40.10","10","176,150,000","9,999.95","0.01"
"00868B","FT1-3年美公債","37.60","0.00","37.60","37.60","37.60","100,000","3,760,000","6","37.36","50","37.40","2","3,324,000","9,999.95","0.01"
"00869B","FT10-25年公司債","38.87","-0.13","38.87","38.87","38.87","100,000","3,887,000","2","38.78","10","38.88","2","5,782,000","9,999.95","0.01"
"00870B","元大15年EM主權債","39.71","-0.08","39.73","39.73","39.71","231,000","9,173,240","8","39.71","11","39.72","20","337,651,000","9,999.95","0.01"
"00871B","元大中國政金債","39.23","0.00","39.22","39.23","39.22","201,000","7,884,230","5","39.12","20","39.23","10","2,570,000","9,999.95","0.01"
"00872B","凱基美債1-3","37.56","-0.02","37.56","37.56","37.56","100,000","3,756,000","4","37.44","10","37.56","10","3,110,000","9,999.95","0.01"
"00873B","凱基新興債1-5","37.19","-0.11","37.25","37.27","37.19","107,000","3,987,390","5","37.19","4","37.31","6","877,000","9,999.95","0.01"
"00874B","凱基BBB公司債15+","38.00","+0.01","37.98","38.00","37.98","107,000","4,065,900","7","37.97","5","38.08","6","790,000","9,999.95","0.01"
"00877","FH中國5G","13.20","-0.05","13.32","13.36","13.20","4,729,000","62,753,350","1,440","13.20","488","13.22","50","515,788,000","9,999.95","0.01"
"00879B","第一金美債0-1","37.40","0.00","37.40","37.40","37.40","105,000","3,927,000","3","37.01","2","37.38","1","775,000","9,999.95","0.01"
"00880B","第一金電信債15+","37.10","+0.25","36.85","37.26","36.64","158,000","5,852,000","21","36.66","2","37.17","3","2,488,000","9,999.95","0.01"
"1240","茂生農經","51.30","+0.90","50.50","51.30","50.50","21,000","1,070,200","18","51.20","2","51.40","3","35,009,700","56.40","46.20"
"1258","其祥-KY","16.40","+0.10","16.00","16.50","16.00","5,000","81,300","4","15.75","2","16.40","2","36,819,791","18.00","14.80"
"1259","安心","66.50","-0.50","67.10","67.10","66.50","19,000","1,268,500","12","66.70","1","67.00","1","32,389,500","73.10","59.90"
"1264","德麥","251.50","+4.50","248.00","252.00","247.00","9,000","2,246,500","9","249.00","2","251.00","2","33,695,970","276.50","226.50"
"1268","漢來美食","127.00","0.00","127.50","127.50","125.50","10,000","1,265,000","10","126.00","1","127.00","3","37,723,730","139.50","114.50"
"1336","台翰","22.85","+0.25","22.60","23.15","22.60","250,000","5,733,450","135","22.85","3","22.90","1","77,098,419","25.10","20.60"
"1565","精華","268.00","+1.50","267.50","268.00","266.50","130,000","34,743,500","116","267.00","2","268.00","10","50,416,516","294.50","241.50"
"1569","濱川","27.35","0.00","27.50","27.60","27.30","239,000","6,559,300","135","27.35","1","27.45","4","120,226,221","30.05","24.65"
"1570","力肯","12.95","+0.05","13.00","13.00","12.95","3,000","38,950","3","12.90","14","13.05","12","51,500,839","14.20","11.70"
"1580","新麥","87.90","+0.50","88.50","88.50","87.70","117,000","10,299,000","85","87.90","3","88.00","9","50,230,242","96.60","79.20"
"1584","精剛","11.05","+0.25","10.90","11.20","10.85","225,000","2,493,650","108","11.05","1","11.10","5","82,470,533","12.15","9.95"
"1586","和勤","46.35","0.00","47.10","47.15","46.00","725,000","33,747,200","460","46.30","5","46.35","3","83,884,122","50.90","41.75"
"1591","駿吉-KY","17.45","-0.05","17.50","17.50","17.45","3,000","52,450","3","17.45","1","17.50","1","33,164,807","19.15","15.75"
"1593","祺驊","128.50","-6.00","134.00","137.00","128.00","552,000","72,616,500","439","128.50","16","129.00","5","33,948,455","141.00","116.00"
"1595","川寶","30.30","+0.10","30.30","30.30","30.20","11,000","333,050","8","30.20","8","30.30","2","47,148,134","33.30","27.30"
"1599","宏佳騰","36.00","-0.15","36.00","36.40","35.60","241,000","8,686,800","100","35.85","5","36.10","21","76,279,764","39.60","32.40"
"1742","台蠟","19.00","-0.20","18.95","19.05","18.90","38,000","721,000","20","18.95","2","19.00","3","71,550,000","20.90","17.10"
"1752","南光","37.50","+0.10","38.00","38.05","37.40","121,000","4,548,850","88","37.50","3","37.85","6","100,988,472","41.25","33.75"
"1777","生泰","73.70","0.00","73.70","73.80","73.70","12,000","884,700","8","73.50","14","73.70","2","30,059,550","81.00","66.40"
"1781","合世","21.80","-0.40","22.10","22.10","21.75","201,000","4,390,400","100","21.80","16","21.90","2","47,407,605","23.95","19.65"
"1784","訊聯","35.60","+0.10","36.35","36.35","35.50","169,000","6,058,000","129","35.55","3","35.75","1","49,626,924","39.15","32.05"
"1785","光洋科","42.40","-0.80","43.40","43.50","42.40","7,273,000","310,951,100","4,087","42.40","157","42.45","8","591,931,243","46.60","38.20"
"1788","杏昌","120.50","+1.00","120.00","120.50","120.00","20,000","2,408,500","13","120.50","4","121.00","5","37,609,723","132.50","108.50"
"1796","金穎生技","30.10","+0.10","30.05","30.95","30.05","18,000","543,950","15","30.10","5","30.85","1","27,893,391","33.10","27.10"
"1799","易威","15.25","-0.10","15.25","15.40","15.20","62,000","947,850","37","15.25","17","15.30","4","139,379,678","16.75","13.75"
"1813","寶利徠","18.20","-0.05","18.30","18.40","18.20","35,000","639,050","26","18.20","6","18.30","3","46,635,510","20.00","16.40"
"1815","富喬","13.55","+0.35","13.35","13.55","13.30","2,026,000","27,248,100","664","13.50","52","13.55","12","417,896,498","14.90","12.20"
"02001B","統一美國政府債N","----","---","----","----","----","0","0","0","9.87","490","9.88","491","20,000,000","9,999.95","0.01"
"02002L","兆豐富櫃200正二N","5.34","+0.03","5.36","5.39","5.34","134,000","719,420","6","5.32","509","5.33","150","40,000,000","6.40","4.28"
"02003L","永豐富櫃200正2N","5.41","+0.09","5.41","5.41","5.41","37,000","200,170","1","5.34","200","5.35","100","40,000,000","6.49","4.33"
"2035","唐榮","35.40","-0.70","36.10","36.10","35.00","14,000","499,300","11","35.50","2","35.95","5","350,000,000","38.90","31.90"
"2061","風青","20.95","-0.85","21.80","22.00","20.80","543,000","11,619,300","259","20.90","4","21.00","4","46,928,758","23.00","18.90"
"2063","世鎧","31.50","-0.25","31.75","31.75","31.50","11,000","346,750","5","31.50","2","31.80","8","45,000,000","34.65","28.35"
"2064","晉椿","14.20","+0.40","14.20","14.20","14.20","1,000","14,200","1","13.70","4","14.00","1","69,630,000","15.60","12.80"
"2065","世豐","44.10","-0.05","44.15","44.15","44.00","50,000","2,204,600","37","44.05","1","44.10","5","44,989,261","48.50","39.70"
"2066","世德","51.60","+0.10","51.60","51.60","51.20","11,000","565,400","11","51.20","1","51.80","1","36,502,870","56.70","46.45"
"2067","嘉鋼","9.73","-0.08","9.74","9.74","9.73","3,000","29,200","3","9.68","1","9.80","1","45,138,177","10.70","8.76"
"2070","精湛","28.00","-0.05","28.30","28.70","27.75","8,000","224,650","7","27.40","1","27.90","1","35,782,800","30.80","25.20"
"2221","大甲","23.00","0.00","23.00","23.00","23.00","13,000","299,000","12","22.80","1","23.25","1","42,325,000","25.30","20.70"
"2230","泰茂","14.10","0.00","14.10","14.10","13.90","105,000","1,465,850","62","13.95","1","14.10","5","39,913,194","15.50","12.70"
"2235","謚源","42.35","+0.45","43.00","43.00","41.90","5,000","211,300","5","41.85","3","42.30","1","35,878,000","46.55","38.15"
"2596","綠意","19.85","+0.05","19.80","19.85","19.75","61,000","1,207,300","25","19.80","13","19.85","28","100,000,000","21.80","17.90"
"2640","大車隊","75.70","-0.20","75.40","75.70","75.10","48,000","3,612,600","38","75.70","3","75.80","2","56,442,815","83.20","68.20"
"2641","正德","10.30","-0.30","10.75","10.85","10.30","2,677,000","28,326,500","890","10.30","44","10.35","3","152,635,888","11.30","9.27"
"2643","捷迅","61.00","-0.50","62.40","62.40","60.50","103,000","6,318,200","86","61.00","2","61.10","9","30,000,000","67.10","54.90"
"2718","晶悅","21.05","-0.80","21.70","21.70","21.05","4,000","86,150","3","21.05","1","21.65","1","72,576,000","23.15","18.95"
"2719","燦星旅","10.90","-0.20","10.90","10.90","10.90","1,000","10,900","1","10.10","1","10.90","1","31,072,100","11.95","9.81"
"2724","富驛-KY","----","---","----","----","----","0","0","0","3.21","3","3.59","3","68,172,290","3.74","3.06"
"2726","雅茗-KY","68.20","+0.70","67.50","68.50","67.50","76,000","5,176,900","61","68.00","2","68.30","1","36,557,412","75.00","61.40"
"2729","瓦城","224.00","+0.50","225.00","227.00","223.50","14,000","3,141,500","13","223.50","4","224.00","2","23,266,333","246.00","202.00"
"2732","六角","116.50","+0.50","116.00","118.00","116.00","79,000","9,263,500","52","116.50","4","117.00","2","43,238,432","128.00","105.00"
"2734","易飛網","12.00","+0.15","12.10","12.15","11.80","35,000","419,200","19","11.80","2","12.00","13","30,259,760","13.20","10.80"
"2736","高野","12.75","+0.15","12.55","13.20","12.55","38,000","485,650","24","12.65","2","12.70","1","48,992,383","14.00","11.50"
"2740","天蔥","18.80","+0.50","18.30","18.80","18.30","13,000","238,400","3","18.05","3","18.90","1","13,185,484","20.65","16.95"
"2743","山富","15.80","+0.45","15.40","15.80","15.40","2,000","31,200","2","15.45","1","15.75","1","32,031,700","17.35","14.25"
"2745","五福","16.80","-0.05","16.85","17.10","16.80","18,000","304,700","9","16.80","2","17.00","1","29,308,526","18.45","15.15"
"2752","豆府","162.00","0.00","163.00","163.00","161.50","16,000","2,586,500","13","161.00","8","162.00","4","22,528,984","178.00","146.00"
"2754","亞洲藏壽司","68.70","+1.60","67.70","70.90","67.70","160,000","11,077,700","141","68.70","1","68.80","1","45,150,000","75.50","61.90"
"2755","揚秦","51.90","+0.30","51.80","52.10","51.70","25,000","1,298,100","20","51.70","4","52.10","1","20,000,000","57.00","46.75"
"2916","滿心","16.85","+0.05","16.85","16.85","16.85","6,000","101,100","3","16.85","1","16.95","2","54,626,878","18.50","15.20"
"2924","東凌-KY","20.20","+0.30","19.90","20.20","19.90","2,000","40,100","2","20.20","1","0.00","0","32,805,174","22.20","18.20"
"2926","誠品生活","75.70","+0.90","74.90","75.80","74.90","23,000","1,732,400","16","75.60","1","75.90","4","47,389,650","83.20","68.20"
"2928","紅馬-KY","23.10","+2.00","22.00","23.20","22.00","156,000","3,548,750","127","22.80","1","23.15","1","47,301,154","25.40","20.80"
"2937","集雅社","32.50","0.00","32.50","32.50","32.50","7,000","227,500","6","32.50","4","32.75","1","32,860,000","35.75","29.25"
"3064","泰偉","24.00","-0.15","24.00","24.00","24.00","3,000","72,000","3","23.60","2","24.90","4","26,738,425","26.40","21.60"
"3066","李洲","7.55","+0.22","7.10","7.55","7.10","37,000","274,500","17","7.18","3","7.38","1","83,070,612","8.30","6.80"
"3067","全域","31.95","-0.05","32.15","32.15","31.95","5,000","160,400","5","31.60","1","32.00","3","29,025,240","35.10","28.80"
"3071","協禧","23.75","-0.20","23.95","24.10","23.70","921,000","21,970,950","476","23.70","40","23.75","1","110,000,000","26.10","21.40"
"3078","僑威","42.50","+0.30","42.55","43.40","42.50","1,824,000","78,221,650","891","42.50","8","42.55","1","227,391,064","46.75","38.25"
"3081","聯亞","289.00","+7.00","285.00","289.00","281.00","917,000","262,235,000","685","289.00","2","289.50","6","91,373,177","317.50","260.50"
"3083","網龍","58.60","+0.10","59.10","59.70","58.50","470,000","27,788,400","365","58.60","9","59.00","5","86,116,358","64.40","52.80"
"3085","新零售","9.28","+0.30","9.78","9.78","8.58","8,000","70,770","7","8.65","3","9.28","1","48,038,577","10.20","8.36"
"3086","華義","152.50","+13.50","152.50","152.50","152.00","248,000","37,806,500","116","152.50","35","0.00","0","19,369,400","167.50","137.50"
"3088","艾訊","51.70","-0.10","52.00","52.00","51.50","137,000","7,084,000","70","51.60","8","51.80","19","83,139,999","56.80","46.55"
"3092","鴻碩","60.50","-0.10","60.50","62.30","60.50","1,414,000","86,588,800","959","60.50","14","60.60","1","83,280,976","66.50","54.50"
"3093","港建","37.50","-0.05","37.55","37.55","37.50","4,000","150,050","4","37.20","1","37.95","1","36,288,894","41.25","33.75"
"3095","及成","2.56","-0.09","2.60","2.69","2.55","20,000","51,960","11","2.56","3","2.68","16","109,276,321","2.81","2.31"
"3105","穩懋","425.50","-9.00","439.00","440.50","422.50","6,817,000","2,946,102,000","5,040","425.50","1","426.00","3","424,056,384","468.00","383.00"
"3114","好德","21.40","+0.15","21.55","21.70","21.30","80,000","1,715,400","63","21.40","3","21.50","2","59,080,000","23.50","19.30"
"3115","寶島極","16.40","+0.25","16.15","16.50","16.15","16,000","261,000","6","16.40","1","16.50","8","43,697,600","18.00","14.80"
"3118","進階","27.80","-0.10","27.95","28.05","27.80","23,000","641,400","21","27.75","2","27.80","1","32,452,860","30.55","25.05"
"3122","笙泉","16.85","+0.15","16.90","17.35","16.80","366,000","6,238,450","257","16.85","2","17.00","1","38,299,934","18.50","15.20"
"3128","昇銳","18.00","-0.30","18.30","18.55","17.90","980,000","17,798,900","394","18.00","63","18.05","8","42,000,000","19.80","16.20"
"3131","弘塑","378.00","-0.50","385.00","385.50","375.50","300,000","114,101,000","291","378.00","1","379.50","5","29,216,015","415.50","340.50"
"3141","晶宏","40.30","-1.15","41.70","41.90","40.00","894,000","36,516,800","522","40.30","1","40.50","1","65,367,496","44.30","36.30"
"3144","新揚科","35.65","+0.05","35.60","35.70","35.60","61,000","2,174,600","38","35.65","29","35.70","11","100,637,750","39.20","32.10"
"3147","大綜","31.30","+0.10","31.20","31.30","31.10","39,000","1,217,250","20","31.30","2","31.35","4","34,006,099","34.40","28.20"
"3152","璟德","472.00","+1.00","471.00","476.50","466.50","327,000","154,563,500","253","472.00","10","472.50","1","69,016,200","519.00","425.00"
"3162","精確","17.20","0.00","16.75","17.20","16.75","15,000","256,350","8","16.80","2","17.20","5","126,531,342","18.90","15.50"
"3163","波若威","47.10","-0.05","47.50","47.75","47.00","264,000","12,506,250","200","47.10","2","47.40","6","75,286,899","51.80","42.40"
"3169","亞信","61.00","-1.80","63.10","63.50","59.80","2,093,000","129,034,800","1,559","60.90","4","61.20","3","49,581,585","67.10","54.90"
"3171","新洲","23.00","0.00","23.10","23.10","22.85","89,000","2,044,050","62","22.95","2","23.00","7","66,703,515","25.30","20.70"
"3176","基亞","51.00","+2.50","48.70","51.40","48.50","910,000","45,656,850","678","50.80","1","51.00","11","139,098,505","56.10","45.90"
"3178","公準","63.50","+1.00","63.30","68.50","61.10","6,511,000","425,624,800","4,634","63.40","14","64.00","1","45,050,000","69.80","57.20"
"3188","鑫龍騰","13.80","+0.20","13.95","13.95","13.60","5,000","69,200","4","13.60","4","13.80","7","120,295,120","15.15","12.45"
